# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    9.6500000E+00    4.9461115E-01   -2.0922367E+00   -6.5299757E+00   -2.4004592E+01    1.0474072E-02   -5.5528786E-03
    9.7500000E+00    4.9886734E-01   -2.0762668E+00   -6.5153141E+00   -2.3952341E+01    1.0556807E-02   -5.4700800E-03
    9.8500000E+00    5.0308926E-01   -2.0603977E+00   -6.5007367E+00   -2.3900343E+01    1.0640827E-02   -5.3859952E-03
    9.9500000E+00    5.0727750E-01   -2.0446279E+00   -6.4862421E+00   -2.3848592E+01    1.0726167E-02   -5.3005914E-03
    1.0050000E+01    5.1143263E-01   -2.0289557E+00   -6.4718288E+00   -2.3797085E+01    1.0812859E-02   -5.2138343E-03
    1.0150000E+01    5.1555522E-01   -2.0133795E+00   -6.4574956E+00   -2.3745817E+01    1.0900940E-02   -5.1256885E-03
    1.0250000E+01    5.1964581E-01   -1.9978976E+00   -6.4432410E+00   -2.3694784E+01    1.0990446E-02   -5.0361175E-03
    1.0350000E+01    5.2370495E-01   -1.9825086E+00   -6.4290639E+00   -2.3643982E+01    1.1081416E-02   -4.9450832E-03
    1.0450000E+01    5.2773314E-01   -1.9672109E+00   -6.4149629E+00   -2.3593407E+01    1.1173888E-02   -4.8525461E-03
    1.0550000E+01    5.3173089E-01   -1.9520032E+00   -6.4009367E+00   -2.3543055E+01    1.1267903E-02   -4.7584652E-03
    1.0650000E+01    5.3569870E-01   -1.9368838E+00   -6.3869842E+00   -2.3492922E+01    1.1363505E-02   -4.6627980E-03
    1.0750000E+01    5.3963705E-01   -1.9218515E+00   -6.3731042E+00   -2.3443006E+01    1.1460738E-02   -4.5655003E-03
    1.0850000E+01    5.4354641E-01   -1.9069048E+00   -6.3592954E+00   -2.3393301E+01    1.1559646E-02   -4.4665262E-03
    1.0950000E+01    5.4742724E-01   -1.8920424E+00   -6.3455568E+00   -2.3343805E+01    1.1660279E-02   -4.3658280E-03
    1.1050000E+01    5.5127997E-01   -1.8772630E+00   -6.3318873E+00   -2.3294513E+01    1.1762685E-02   -4.2633560E-03
    1.1150000E+01    5.5510506E-01   -1.8625653E+00   -6.3182856E+00   -2.3245424E+01    1.1866917E-02   -4.1590585E-03
    1.1250000E+01    5.5890293E-01   -1.8479480E+00   -6.3047509E+00   -2.3196532E+01    1.1973028E-02   -4.0528819E-03
    1.1350000E+01    5.6267399E-01   -1.8334099E+00   -6.2912818E+00   -2.3147836E+01    1.2081074E-02   -3.9447700E-03
    1.1450000E+01    5.6641864E-01   -1.8189497E+00   -6.2778776E+00   -2.3099331E+01    1.2191114E-02   -3.8346646E-03
    1.1550000E+01    5.7013729E-01   -1.8045662E+00   -6.2645371E+00   -2.3051015E+01    1.2303207E-02   -3.7225048E-03
    1.1650000E+01    5.7383033E-01   -1.7902584E+00   -6.2512593E+00   -2.3002884E+01    1.2417419E-02   -3.6082272E-03
    1.1750000E+01    5.7749812E-01   -1.7760250E+00   -6.2380432E+00   -2.2954935E+01    1.2533814E-02   -3.4917658E-03
    1.1850000E+01    5.8114104E-01   -1.7618649E+00   -6.2248879E+00   -2.2907166E+01    1.2652462E-02   -3.3730513E-03
    1.1950000E+01    5.8475946E-01   -1.7477770E+00   -6.2117925E+00   -2.2859573E+01    1.2773436E-02   -3.2520116E-03
    1.2050000E+01    5.8835372E-01   -1.7337602E+00   -6.1987559E+00   -2.2812154E+01    1.2896809E-02   -3.1285715E-03
    1.2150000E+01    5.9192417E-01   -1.7198135E+00   -6.1857773E+00   -2.2764906E+01    1.3022663E-02   -3.0026520E-03
    1.2250000E+01    5.9547115E-01   -1.7059357E+00   -6.1728558E+00   -2.2717825E+01    1.3151077E-02   -2.8741707E-03
    1.2350000E+01    5.9899499E-01   -1.6921260E+00   -6.1599905E+00   -2.2670909E+01    1.3282140E-02   -2.7430412E-03
    1.2450000E+01    6.0249600E-01   -1.6783832E+00   -6.1471805E+00   -2.2624156E+01    1.3415941E-02   -2.6091733E-03
    1.2550000E+01    6.0597452E-01   -1.6647064E+00   -6.1344249E+00   -2.2577562E+01    1.3552576E-02   -2.4724721E-03
    1.2650000E+01    6.0943084E-01   -1.6510945E+00   -6.1217230E+00   -2.2531126E+01    1.3692143E-02   -2.3328383E-03
    1.2750000E+01    6.1286527E-01   -1.6375467E+00   -6.1090737E+00   -2.2484844E+01    1.3834746E-02   -2.1901677E-03
    1.2850000E+01    6.1627810E-01   -1.6240620E+00   -6.0964764E+00   -2.2438714E+01    1.3980496E-02   -2.0443508E-03
    1.2950000E+01    6.1966963E-01   -1.6106394E+00   -6.0839303E+00   -2.2392734E+01    1.4129507E-02   -1.8952727E-03
    1.3050000E+01    6.2304013E-01   -1.5972780E+00   -6.0714344E+00   -2.2346900E+01    1.4281900E-02   -1.7428125E-03
    1.3150000E+01    6.2638988E-01   -1.5839770E+00   -6.0589881E+00   -2.2301211E+01    1.4437802E-02   -1.5868430E-03
    1.3250000E+01    6.2971916E-01   -1.5707353E+00   -6.0465904E+00   -2.2255664E+01    1.4597347E-02   -1.4272302E-03
    1.3350000E+01    6.3302823E-01   -1.5575522E+00   -6.0342407E+00   -2.2210257E+01    1.4760677E-02   -1.2638330E-03
    1.3450000E+01    6.3631735E-01   -1.5444268E+00   -6.0219382E+00   -2.2164987E+01    1.4927939E-02   -1.0965027E-03
    1.3550000E+01    6.3958678E-01   -1.5313582E+00   -6.0096822E+00   -2.2119853E+01    1.5099292E-02   -9.2508231E-04
    1.3650000E+01    6.4283677E-01   -1.5183455E+00   -5.9974717E+00   -2.2074851E+01    1.5274900E-02   -7.4940589E-04
    1.3750000E+01    6.4606755E-01   -1.5053879E+00   -5.9853062E+00   -2.2029980E+01    1.5454940E-02   -5.6929818E-04
    1.3850000E+01    6.4927937E-01   -1.4924846E+00   -5.9731849E+00   -2.1985237E+01    1.5639596E-02   -3.8457373E-04
    1.3950000E+01    6.5247247E-01   -1.4796348E+00   -5.9611069E+00   -2.1940621E+01    1.5829065E-02   -1.9503617E-04
    1.4050000E+01    6.5564707E-01   -1.4668376E+00   -5.9490717E+00   -2.1896128E+01    1.6023556E-02   -4.7737077E-07
    1.4150000E+01    6.5880340E-01   -1.4540922E+00   -5.9370784E+00   -2.1851758E+01    1.6223288E-02    1.9932348E-04
    1.4250000E+01    6.6194168E-01   -1.4413979E+00   -5.9251263E+00   -2.1807507E+01    1.6428496E-02    4.0460084E-04
    1.4350000E+01    6.6506213E-01   -1.4287537E+00   -5.9132147E+00   -2.1763373E+01    1.6639430E-02    6.1560395E-04
    1.4450000E+01    6.6816495E-01   -1.4161590E+00   -5.9013429E+00   -2.1719356E+01    1.6856355E-02    8.3259802E-04
    1.4550000E+01    6.7125036E-01   -1.4036129E+00   -5.8895102E+00   -2.1675451E+01    1.7079553E-02    1.0558656E-03
    1.4650000E+01    6.7431856E-01   -1.3911147E+00   -5.8777157E+00   -2.1631659E+01    1.7309326E-02    1.2857079E-03
    1.4750000E+01    6.7736976E-01   -1.3786635E+00   -5.8659588E+00   -2.1587975E+01    1.7545995E-02    1.5224467E-03
    1.4850000E+01    6.8040413E-01   -1.3662585E+00   -5.8542388E+00   -2.1544399E+01    1.7789904E-02    1.7664258E-03
    1.4950000E+01    6.8342189E-01   -1.3538990E+00   -5.8425549E+00   -2.1500928E+01    1.8041421E-02    2.0180132E-03
    1.5050000E+01    6.8642321E-01   -1.3415842E+00   -5.8309063E+00   -2.1457561E+01    1.8300941E-02    2.2776034E-03
    1.5150000E+01    6.8940828E-01   -1.3293132E+00   -5.8192923E+00   -2.1414295E+01    1.8568887E-02    2.5456197E-03
    1.5250000E+01    6.9237728E-01   -1.3170853E+00   -5.8077121E+00   -2.1371128E+01    1.8845713E-02    2.8225168E-03
    1.5350000E+01    6.9533040E-01   -1.3048996E+00   -5.7961651E+00   -2.1328059E+01    1.9131910E-02    3.1087844E-03
    1.5450000E+01    6.9826780E-01   -1.2927554E+00   -5.7846502E+00   -2.1285085E+01    1.9428004E-02    3.4049500E-03
    1.5550000E+01    7.0118965E-01   -1.2806517E+00   -5.7731669E+00   -2.1242204E+01    1.9734566E-02    3.7115833E-03
    1.5650000E+01    7.0409612E-01   -1.2685878E+00   -5.7617142E+00   -2.1199415E+01    2.0052211E-02    4.0293000E-03
    1.5750000E+01    7.0698738E-01   -1.2565628E+00   -5.7502913E+00   -2.1156716E+01    2.0381607E-02    4.3587674E-03
    1.5850000E+01    7.0986359E-01   -1.2445757E+00   -5.7388973E+00   -2.1114104E+01    2.0723476E-02    4.7007094E-03
    1.5950000E+01    7.1272491E-01   -1.2326258E+00   -5.7275313E+00   -2.1071577E+01    2.1078607E-02    5.0559129E-03
    1.6050000E+01    7.1557148E-01   -1.2207119E+00   -5.7161925E+00   -2.1029134E+01    2.1447857E-02    5.4252352E-03
    1.6150000E+01    7.1840347E-01   -1.2088333E+00   -5.7048798E+00   -2.0986772E+01    2.1832160E-02    5.8096121E-03
    1.6250000E+01    7.2122102E-01   -1.1969889E+00   -5.6935922E+00   -2.0944490E+01    2.2232542E-02    6.2100673E-03
    1.6350000E+01    7.2402428E-01   -1.1851776E+00   -5.6823287E+00   -2.0902285E+01    2.2650124E-02    6.6277231E-03
    1.6450000E+01    7.2681340E-01   -1.1733983E+00   -5.6710882E+00   -2.0860155E+01    2.3086140E-02    7.0638130E-03
    1.6550000E+01    7.2958851E-01   -1.1616500E+00   -5.6598694E+00   -2.0818098E+01    2.3541949E-02    7.5196961E-03
    1.6650000E+01    7.3234975E-01   -1.1499314E+00   -5.6486712E+00   -2.0776111E+01    2.4019052E-02    7.9968737E-03
    1.6750000E+01    7.3509725E-01   -1.1382411E+00   -5.6374922E+00   -2.0734193E+01    2.4519112E-02    8.4970092E-03
    1.6850000E+01    7.3783116E-01   -1.1265780E+00   -5.6263310E+00   -2.0692341E+01    2.5043978E-02    9.0219507E-03
    1.6950000E+01    7.4055160E-01   -1.1149404E+00   -5.6151860E+00   -2.0650553E+01    2.5595710E-02    9.5737583E-03
    1.7050000E+01    7.4325870E-01   -1.1033268E+00   -5.6040556E+00   -2.0608825E+01    2.6176612E-02    1.0154736E-02
    1.7150000E+01    7.4595259E-01   -1.0917356E+00   -5.5929380E+00   -2.0567156E+01    2.6789269E-02    1.0767470E-02
    1.7250000E+01    7.4863338E-01   -1.0801647E+00   -5.5818312E+00   -2.0525542E+01    2.7436595E-02    1.1414872E-02
    1.7350000E+01    7.5130120E-01   -1.0686123E+00   -5.5707329E+00   -2.0483981E+01    2.8121885E-02    1.2100240E-02
    1.7450000E+01    7.5395616E-01   -1.0570759E+00   -5.5596407E+00   -2.0442469E+01    2.8848883E-02    1.2827315E-02
    1.7550000E+01    7.5659839E-01   -1.0455531E+00   -5.5485520E+00   -2.0401002E+01    2.9621863E-02    1.3600373E-02
    1.7650000E+01    7.5922800E-01   -1.0340410E+00   -5.5374636E+00   -2.0359578E+01    3.0445726E-02    1.4424316E-02
    1.7750000E+01    7.6184509E-01   -1.0225364E+00   -5.5263721E+00   -2.0318191E+01    3.1326128E-02    1.5304796E-02
    1.7850000E+01    7.6444977E-01   -1.0110358E+00   -5.5152734E+00   -2.0276838E+01    3.2269626E-02    1.6248374E-02
    1.7950000E+01    7.6704216E-01   -9.9953475E-01   -5.5041631E+00   -2.0235513E+01    3.3283879E-02    1.7262706E-02
    1.8050000E+01    7.6962235E-01   -9.8802855E-01   -5.4930358E+00   -2.0194210E+01    3.4377888E-02    1.8356796E-02
    1.8150000E+01    7.7219045E-01   -9.7651147E-01   -5.4818852E+00   -2.0152923E+01    3.5562318E-02    1.9541307E-02
    1.8250000E+01    7.7474655E-01   -9.6497680E-01   -5.4707041E+00   -2.0111645E+01    3.6849905E-02    2.0828975E-02
    1.8350000E+01    7.7729076E-01   -9.5341653E-01   -5.4594837E+00   -2.0070366E+01    3.8256001E-02    2.2235154E-02
    1.8450000E+01    7.7982316E-01   -9.4182095E-01   -5.4482133E+00   -2.0029077E+01    3.9799304E-02    2.3778539E-02
    1.8550000E+01    7.8234384E-01   -9.3017824E-01   -5.4368798E+00   -1.9987764E+01    4.1502840E-02    2.5482158E-02
    1.8650000E+01    7.8485291E-01   -9.1847369E-01   -5.4254673E+00   -1.9946412E+01    4.3395337E-02    2.7374739E-02
    1.8750000E+01    7.8735043E-01   -9.0668881E-01   -5.4139552E+00   -1.9905002E+01    4.5513154E-02    2.9492641E-02
    1.8850000E+01    7.8983649E-01   -8.9479989E-01   -5.4023176E+00   -1.9863510E+01    4.7903076E-02    3.1882648E-02
    1.8950000E+01    7.9231116E-01   -8.8277592E-01   -5.3905202E+00   -1.9821905E+01    5.0626458E-02    3.4606116E-02
    1.9050000E+01    7.9477453E-01   -8.7057547E-01   -5.3785176E+00   -1.9780145E+01    5.3765566E-02    3.7745310E-02
    1.9150000E+01    7.9722664E-01   -8.5814159E-01   -5.3662470E+00   -1.9738172E+01    5.7433623E-02    4.1413455E-02
    1.9250000E+01    7.9966757E-01   -8.4539353E-01   -5.3536195E+00   -1.9695907E+01    6.1791434E-02    4.5771355E-02
    1.9350000E+01    8.0209735E-01   -8.3221228E-01   -5.3405040E+00   -1.9653232E+01    6.7076302E-02    5.1056312E-02
    1.9450000E+01    8.0451602E-01   -8.1841368E-01   -5.3266980E+00   -1.9609965E+01    7.3655651E-02    5.7635751E-02
    1.9550000E+01    8.0692358E-01   -8.0369448E-01   -5.3118674E+00   -1.9565806E+01    8.2134745E-02    6.6114937E-02
    1.9650000E+01    8.0932119E-01   -7.8750835E-01   -5.2954116E+00   -1.9520214E+01    9.3597280E-02    7.7577564E-02
    1.9750000E+01    8.1182969E-01   -7.6840009E-01   -5.2757896E+00   -1.9471383E+01    1.1022654E-01    9.4206915E-02
    1.9850000E+01    8.2290055E-01   -7.1859163E-01   -5.2266801E+00   -1.9366455E+01    1.3716391E-01    1.2114440E-01
    1.9950000E+01    1.0676301E+00    3.0999485E-02   -4.5250078E+00   -1.7892548E+01    1.7690595E-01    1.6088688E-01
