# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    6.1500000E+00    0.0000000E+00   -4.1120539E-11   -1.8356019E-10   -3.7748558E-11    1.2989388E-10    1.0577363E-11
    6.2500000E+00    0.0000000E+00   -4.1134758E-11   -1.8392054E-10   -3.7836997E-11    1.3012332E-10    1.0596084E-11
    6.3500000E+00    0.0000000E+00   -4.1148833E-11   -1.8428123E-10   -3.7925540E-11    1.3035297E-10    1.0614830E-11
    6.4500000E+00    0.0000000E+00   -4.1162758E-11   -1.8464228E-10   -3.8014186E-11    1.3058284E-10    1.0633599E-11
    6.5500000E+00    0.0000000E+00   -4.1176529E-11   -1.8500369E-10   -3.8102936E-11    1.3081292E-10    1.0652390E-11
    6.6500000E+00    0.0000000E+00   -4.1190141E-11   -1.8536544E-10   -3.8191790E-11    1.3104319E-10    1.0671203E-11
    6.7500000E+00    0.0000000E+00   -4.1203589E-11   -1.8572755E-10   -3.8280747E-11    1.3127367E-10    1.0690037E-11
    6.8500000E+00    0.0000000E+00   -4.1216867E-11   -1.8609002E-10   -3.8369807E-11    1.3150433E-10    1.0708890E-11
    6.9500000E+00    0.0000000E+00   -4.1229969E-11   -1.8645284E-10   -3.8458972E-11    1.3173518E-10    1.0727762E-11
    7.0500000E+00    0.0000000E+00   -4.1242891E-11   -1.8681601E-10   -3.8548239E-11    1.3196622E-10    1.0746653E-11
    7.1500000E+00    0.0000000E+00   -4.1255626E-11   -1.8717953E-10   -3.8637611E-11    1.3219743E-10    1.0765561E-11
    7.2500000E+00    0.0000000E+00   -4.1268169E-11   -1.8754341E-10   -3.8727086E-11    1.3242881E-10    1.0784486E-11
    7.3500000E+00    0.0000000E+00   -4.1280513E-11   -1.8790765E-10   -3.8816664E-11    1.3266036E-10    1.0803428E-11
    7.4500000E+00    0.0000000E+00   -4.1292653E-11   -1.8827223E-10   -3.8906346E-11    1.3289207E-10    1.0822386E-11
    7.5500000E+00    0.0000000E+00   -4.1304583E-11   -1.8863717E-10   -3.8996132E-11    1.3312394E-10    1.0841359E-11
    7.6500000E+00    0.0000000E+00   -4.1316295E-11   -1.8900246E-10   -3.9086021E-11    1.3335596E-10    1.0860347E-11
    7.7500000E+00    0.0000000E+00   -4.1327783E-11   -1.8936811E-10   -3.9176014E-11    1.3358814E-10    1.0879349E-11
    7.8500000E+00    0.0000000E+00   -4.1339042E-11   -1.8973411E-10   -3.9266110E-11    1.3382045E-10    1.0898365E-11
    7.9500000E+00    0.0000000E+00   -4.1350063E-11   -1.9010046E-10   -3.9356310E-11    1.3405291E-10    1.0917395E-11
    8.0500000E+00    0.0000000E+00   -4.1360840E-11   -1.9046717E-10   -3.9446613E-11    1.3428550E-10    1.0936437E-11
    8.1500000E+00    0.0000000E+00   -4.1371366E-11   -1.9083423E-10   -3.9537020E-11    1.3451823E-10    1.0955491E-11
    8.2500000E+00    0.0000000E+00   -4.1381633E-11   -1.9120165E-10   -3.9627531E-11    1.3475108E-10    1.0974557E-11
    8.3500000E+00    0.0000000E+00   -4.1391634E-11   -1.9156941E-10   -3.9718145E-11    1.3498405E-10    1.0993634E-11
    8.4500000E+00    0.0000000E+00   -4.1401362E-11   -1.9193753E-10   -3.9808863E-11    1.3521714E-10    1.1012723E-11
    8.5500000E+00    0.0000000E+00   -4.1410807E-11   -1.9230601E-10   -3.9899684E-11    1.3545035E-10    1.1031822E-11
    8.6500000E+00    0.0000000E+00   -4.1419964E-11   -1.9267484E-10   -3.9990609E-11    1.3568366E-10    1.1050931E-11
    8.7500000E+00    0.0000000E+00   -4.1428822E-11   -1.9304402E-10   -4.0081637E-11    1.3591708E-10    1.1070049E-11
    8.8500000E+00    0.0000000E+00   -4.1437375E-11   -1.9341356E-10   -4.0172769E-11    1.3615060E-10    1.1089177E-11
    8.9500000E+00    0.0000000E+00   -4.1445613E-11   -1.9378344E-10   -4.0264005E-11    1.3638421E-10    1.1108313E-11
    9.0500000E+00    0.0000000E+00   -4.1453528E-11   -1.9415369E-10   -4.0355344E-11    1.3661791E-10    1.1127458E-11
    9.1500000E+00    0.0000000E+00   -4.1461111E-11   -1.9452428E-10   -4.0446787E-11    1.3685170E-10    1.1146610E-11
    9.2500000E+00    0.0000000E+00   -4.1468352E-11   -1.9489523E-10   -4.0538333E-11    1.3708557E-10    1.1165771E-11
    9.3500000E+00    0.0000000E+00   -4.1475243E-11   -1.9526654E-10   -4.0629983E-11    1.3731951E-10    1.1184938E-11
    9.4500000E+00    0.0000000E+00   -4.1481774E-11   -1.9563819E-10   -4.0721737E-11    1.3755353E-10    1.1204111E-11
    9.5500000E+00    0.0000000E+00   -4.1487935E-11   -1.9601020E-10   -4.0813594E-11    1.3778761E-10    1.1223291E-11
    9.6500000E+00    0.0000000E+00   -4.1493716E-11   -1.9638257E-10   -4.0905554E-11    1.3802175E-10    1.1242476E-11
    9.7500000E+00    0.0000000E+00   -4.1499108E-11   -1.9675528E-10   -4.0997618E-11    1.3825595E-10    1.1261667E-11
    9.8500000E+00    0.0000000E+00   -4.1504099E-11   -1.9712836E-10   -4.1089786E-11    1.3849019E-10    1.1280862E-11
    9.9500000E+00    0.0000000E+00   -4.1508679E-11   -1.9750178E-10   -4.1182057E-11    1.3872448E-10    1.1300062E-11
    1.0050000E+01    0.0000000E+00   -4.1512838E-11   -1.9787556E-10   -4.1274432E-11    1.3895882E-10    1.1319266E-11
    1.0150000E+01    0.0000000E+00   -4.1516564E-11   -1.9824969E-10   -4.1366911E-11    1.3919318E-10    1.1338473E-11
    1.0250000E+01    0.0000000E+00   -4.1519846E-11   -1.9862417E-10   -4.1459493E-11    1.3942758E-10    1.1357683E-11
    1.0350000E+01    0.0000000E+00   -4.1522672E-11   -1.9899901E-10   -4.1552178E-11    1.3966200E-10    1.1376895E-11
    1.0450000E+01    0.0000000E+00   -4.1525031E-11   -1.9937420E-10   -4.1644967E-11    1.3989643E-10    1.1396110E-11
    1.0550000E+01    0.0000000E+00   -4.1526911E-11   -1.9974975E-10   -4.1737860E-11    1.4013088E-10    1.1415326E-11
    1.0650000E+01    0.0000000E+00   -4.1528300E-11   -2.0012565E-10   -4.1830856E-11    1.4036533E-10    1.1434542E-11
    1.0750000E+01    0.0000000E+00   -4.1529184E-11   -2.0050190E-10   -4.1923956E-11    1.4059978E-10    1.1453760E-11
    1.0850000E+01    0.0000000E+00   -4.1529551E-11   -2.0087851E-10   -4.2017160E-11    1.4083422E-10    1.1472977E-11
    1.0950000E+01    0.0000000E+00   -4.1529388E-11   -2.0125547E-10   -4.2110467E-11    1.4106865E-10    1.1492194E-11
    1.1050000E+01    0.0000000E+00   -4.1528681E-11   -2.0163278E-10   -4.2203877E-11    1.4130306E-10    1.1511410E-11
    1.1150000E+01    0.0000000E+00   -4.1527418E-11   -2.0201045E-10   -4.2297391E-11    1.4153744E-10    1.1530624E-11
    1.1250000E+01    0.0000000E+00   -4.1525583E-11   -2.0238847E-10   -4.2391009E-11    1.4177180E-10    1.1549836E-11
    1.1350000E+01    0.0000000E+00   -4.1523163E-11   -2.0276684E-10   -4.2484730E-11    1.4200611E-10    1.1569046E-11
    1.1450000E+01    0.0000000E+00   -4.1520143E-11   -2.0314557E-10   -4.2578555E-11    1.4224037E-10    1.1588252E-11
    1.1550000E+01    0.0000000E+00   -4.1516508E-11   -2.0352465E-10   -4.2672484E-11    1.4247458E-10    1.1607454E-11
    1.1650000E+01    0.0000000E+00   -4.1512243E-11   -2.0390408E-10   -4.2766516E-11    1.4270873E-10    1.1626652E-11
    1.1750000E+01    0.0000000E+00   -4.1507333E-11   -2.0428387E-10   -4.2860651E-11    1.4294281E-10    1.1645845E-11
    1.1850000E+01    0.0000000E+00   -4.1501761E-11   -2.0466401E-10   -4.2954891E-11    1.4317682E-10    1.1665032E-11
    1.1950000E+01    0.0000000E+00   -4.1495512E-11   -2.0504450E-10   -4.3049233E-11    1.4341074E-10    1.1684213E-11
    1.2050000E+01    0.0000000E+00   -4.1488568E-11   -2.0542535E-10   -4.3143680E-11    1.4364457E-10    1.1703387E-11
    1.2150000E+01    0.0000000E+00   -4.1480914E-11   -2.0580655E-10   -4.3238229E-11    1.4387830E-10    1.1722553E-11
    1.2250000E+01    0.0000000E+00   -4.1472532E-11   -2.0618811E-10   -4.3332883E-11    1.4411192E-10    1.1741711E-11
    1.2350000E+01    0.0000000E+00   -4.1463404E-11   -2.0657002E-10   -4.3427640E-11    1.4434543E-10    1.1760861E-11
    1.2450000E+01    0.0000000E+00   -4.1453512E-11   -2.0695228E-10   -4.3522501E-11    1.4457881E-10    1.1780000E-11
    1.2550000E+01    0.0000000E+00   -4.1442838E-11   -2.0733489E-10   -4.3617465E-11    1.4481207E-10    1.1799130E-11
    1.2650000E+01    0.0000000E+00   -4.1431363E-11   -2.0771786E-10   -4.3712532E-11    1.4504517E-10    1.1818249E-11
    1.2750000E+01    0.0000000E+00   -4.1419067E-11   -2.0810118E-10   -4.3807704E-11    1.4527813E-10    1.1837355E-11
    1.2850000E+01    0.0000000E+00   -4.1405933E-11   -2.0848486E-10   -4.3902979E-11    1.4551093E-10    1.1856450E-11
    1.2950000E+01    0.0000000E+00   -4.1391938E-11   -2.0886889E-10   -4.3998357E-11    1.4574356E-10    1.1875531E-11
    1.3050000E+01    0.0000000E+00   -4.1377063E-11   -2.0925327E-10   -4.4093839E-11    1.4597601E-10    1.1894598E-11
    1.3150000E+01    0.0000000E+00   -4.1361288E-11   -2.0963801E-10   -4.4189425E-11    1.4620827E-10    1.1913651E-11
    1.3250000E+01    0.0000000E+00   -4.1344590E-11   -2.1002310E-10   -4.4285114E-11    1.4644034E-10    1.1932688E-11
    1.3350000E+01    0.0000000E+00   -4.1326948E-11   -2.1040854E-10   -4.4380907E-11    1.4667219E-10    1.1951708E-11
    1.3450000E+01    0.0000000E+00   -4.1308339E-11   -2.1079433E-10   -4.4476803E-11    1.4690383E-10    1.1970712E-11
    1.3550000E+01    0.0000000E+00   -4.1288741E-11   -2.1118048E-10   -4.4572803E-11    1.4713523E-10    1.1989697E-11
    1.3650000E+01    0.0000000E+00   -4.1268131E-11   -2.1156699E-10   -4.4668906E-11    1.4736640E-10    1.2008663E-11
    1.3750000E+01    0.0000000E+00   -4.1246484E-11   -2.1195384E-10   -4.4765113E-11    1.4759731E-10    1.2027610E-11
    1.3850000E+01    0.0000000E+00   -4.1223777E-11   -2.1234105E-10   -4.4861424E-11    1.4782796E-10    1.2046535E-11
    1.3950000E+01    0.0000000E+00   -4.1199984E-11   -2.1272862E-10   -4.4957838E-11    1.4805834E-10    1.2065439E-11
    1.4050000E+01    0.0000000E+00   -4.1175081E-11   -2.1311653E-10   -4.5054356E-11    1.4828842E-10    1.2084321E-11
    1.4150000E+01    0.0000000E+00   -4.1149040E-11   -2.1350480E-10   -4.5150977E-11    1.4851821E-10    1.2103178E-11
    1.4250000E+01    0.0000000E+00   -4.1121836E-11   -2.1389343E-10   -4.5247702E-11    1.4874769E-10    1.2122011E-11
    1.4350000E+01    0.0000000E+00   -4.1093441E-11   -2.1428240E-10   -4.5344531E-11    1.4897685E-10    1.2140819E-11
    1.4450000E+01    0.0000000E+00   -4.1063828E-11   -2.1467173E-10   -4.5441463E-11    1.4920567E-10    1.2159599E-11
    1.4550000E+01    0.0000000E+00   -4.1032967E-11   -2.1506142E-10   -4.5538498E-11    1.4943414E-10    1.2178352E-11
    1.4650000E+01    0.0000000E+00   -4.1000830E-11   -2.1545145E-10   -4.5635638E-11    1.4966224E-10    1.2197076E-11
    1.4750000E+01    0.0000000E+00   -4.0967387E-11   -2.1584184E-10   -4.5732880E-11    1.4988997E-10    1.2215770E-11
    1.4850000E+01    0.0000000E+00   -4.0932607E-11   -2.1623259E-10   -4.5830227E-11    1.5011731E-10    1.2234433E-11
    1.4950000E+01    0.0000000E+00   -4.0896459E-11   -2.1662368E-10   -4.5927677E-11    1.5034423E-10    1.2253064E-11
    1.5050000E+01    0.0000000E+00   -4.0858910E-11   -2.1701514E-10   -4.6025230E-11    1.5057074E-10    1.2271661E-11
    1.5150000E+01    0.0000000E+00   -4.0819928E-11   -2.1740694E-10   -4.6122887E-11    1.5079681E-10    1.2290223E-11
    1.5250000E+01    0.0000000E+00   -4.0779479E-11   -2.1779910E-10   -4.6220648E-11    1.5102243E-10    1.2308750E-11
    1.5350000E+01    0.0000000E+00   -4.0737528E-11   -2.1819161E-10   -4.6318512E-11    1.5124758E-10    1.2327238E-11
    1.5450000E+01    0.0000000E+00   -4.0694039E-11   -2.1858447E-10   -4.6416480E-11    1.5147225E-10    1.2345689E-11
    1.5550000E+01    0.0000000E+00   -4.0648975E-11   -2.1897769E-10   -4.6514551E-11    1.5169641E-10    1.2364099E-11
    1.5650000E+01    0.0000000E+00   -4.0602300E-11   -2.1937126E-10   -4.6612726E-11    1.5192006E-10    1.2382468E-11
    1.5750000E+01    0.0000000E+00   -4.0553974E-11   -2.1976518E-10   -4.6711005E-11    1.5214316E-10    1.2400794E-11
    1.5850000E+01    0.0000000E+00   -4.0503957E-11   -2.2015946E-10   -4.6809387E-11    1.5236571E-10    1.2419075E-11
    1.5950000E+01    0.0000000E+00   -4.0452208E-11   -2.2055409E-10   -4.6907872E-11    1.5258768E-10    1.2437310E-11
    1.6050000E+01    0.0000000E+00   -4.0398685E-11   -2.2094907E-10   -4.7006462E-11    1.5280906E-10    1.2455498E-11
    1.6150000E+01    0.0000000E+00   -4.0343343E-11   -2.2134441E-10   -4.7105154E-11    1.5302983E-10    1.2473637E-11
    1.6250000E+01    0.0000000E+00   -4.0286138E-11   -2.2174010E-10   -4.7203951E-11    1.5324995E-10    1.2491725E-11
    1.6350000E+01    0.0000000E+00   -4.0227022E-11   -2.2213614E-10   -4.7302851E-11    1.5346942E-10    1.2509760E-11
    1.6450000E+01    0.0000000E+00   -4.0165947E-11   -2.2253254E-10   -4.7401854E-11    1.5368821E-10    1.2527741E-11
    1.6550000E+01    0.0000000E+00   -4.0102862E-11   -2.2292929E-10   -4.7500961E-11    1.5390629E-10    1.2545665E-11
    1.6650000E+01    0.0000000E+00   -4.0037715E-11   -2.2332639E-10   -4.7600172E-11    1.5412364E-10    1.2563531E-11
    1.6750000E+01    0.0000000E+00   -3.9970450E-11   -2.2372385E-10   -4.7699486E-11    1.5434024E-10    1.2581337E-11
    1.6850000E+01    0.0000000E+00   -3.9901011E-11   -2.2412166E-10   -4.7798904E-11    1.5455606E-10    1.2599080E-11
    1.6950000E+01    0.0000000E+00   -3.9829337E-11   -2.2451982E-10   -4.7898426E-11    1.5477107E-10    1.2616759E-11
    1.7050000E+01    0.0000000E+00   -3.9755365E-11   -2.2491833E-10   -4.7998051E-11    1.5498524E-10    1.2634370E-11
    1.7150000E+01    0.0000000E+00   -3.9679029E-11   -2.2531720E-10   -4.8097779E-11    1.5519854E-10    1.2651911E-11
    1.7250000E+01    0.0000000E+00   -3.9600258E-11   -2.2571643E-10   -4.8197611E-11    1.5541094E-10    1.2669380E-11
    1.7350000E+01    0.0000000E+00   -3.9518977E-11   -2.2611600E-10   -4.8297547E-11    1.5562241E-10    1.2686774E-11
    1.7450000E+01    0.0000000E+00   -3.9435108E-11   -2.2651593E-10   -4.8397586E-11    1.5583290E-10    1.2704090E-11
    1.7550000E+01    0.0000000E+00   -3.9348563E-11   -2.2691621E-10   -4.8497729E-11    1.5604238E-10    1.2721325E-11
    1.7650000E+01    0.0000000E+00   -3.9259252E-11   -2.2731685E-10   -4.8597976E-11    1.5625080E-10    1.2738475E-11
    1.7750000E+01    0.0000000E+00   -3.9167074E-11   -2.2771783E-10   -4.8698326E-11    1.5645812E-10    1.2755536E-11
    1.7850000E+01    0.0000000E+00   -3.9071919E-11   -2.2811917E-10   -4.8798779E-11    1.5666428E-10    1.2772505E-11
    1.7950000E+01    0.0000000E+00   -3.8973667E-11   -2.2852087E-10   -4.8899336E-11    1.5686924E-10    1.2789377E-11
    1.8050000E+01    0.0000000E+00   -3.8872184E-11   -2.2892291E-10   -4.8999997E-11    1.5707292E-10    1.2806146E-11
    1.8150000E+01    0.0000000E+00   -3.8767320E-11   -2.2932531E-10   -4.9100761E-11    1.5727526E-10    1.2822807E-11
    1.8250000E+01    0.0000000E+00   -3.8658903E-11   -2.2972807E-10   -4.9201629E-11    1.5747619E-10    1.2839354E-11
    1.8350000E+01    0.0000000E+00   -3.8546739E-11   -2.3013117E-10   -4.9302601E-11    1.5767560E-10    1.2855780E-11
    1.8450000E+01    0.0000000E+00   -3.8430598E-11   -2.3053463E-10   -4.9403676E-11    1.5787339E-10    1.2872075E-11
    1.8550000E+01    0.0000000E+00   -3.8310210E-11   -2.3093844E-10   -4.9504855E-11    1.5806944E-10    1.2888229E-11
    1.8650000E+01    0.0000000E+00   -3.8185253E-11   -2.3134260E-10   -4.9606137E-11    1.5826360E-10    1.2904231E-11
    1.8750000E+01    0.0000000E+00   -3.8055330E-11   -2.3174712E-10   -4.9707522E-11    1.5845568E-10    1.2920065E-11
    1.8850000E+01    0.0000000E+00   -3.7919944E-11   -2.3215199E-10   -4.9809012E-11    1.5864545E-10    1.2935713E-11
    1.8950000E+01    0.0000000E+00   -3.7778463E-11   -2.3255721E-10   -4.9910605E-11    1.5883262E-10    1.2951151E-11
    1.9050000E+01    0.0000000E+00   -3.7630054E-11   -2.3296279E-10   -5.0012301E-11    1.5901680E-10    1.2966347E-11
    1.9150000E+01    0.0000000E+00   -3.7473592E-11   -2.3336871E-10   -5.0114101E-11    1.5919747E-10    1.2981258E-11
    1.9250000E+01    0.0000000E+00   -3.7307495E-11   -2.3377499E-10   -5.0216005E-11    1.5937389E-10    1.2995825E-11
    1.9350000E+01    0.0000000E+00   -3.7129450E-11   -2.3418162E-10   -5.0318012E-11    1.5954498E-10    1.3009961E-11
    1.9450000E+01    0.0000000E+00   -3.6935884E-11   -2.3458860E-10   -5.0420123E-11    1.5970909E-10    1.3023529E-11
    1.9550000E+01    0.0000000E+00   -3.6720905E-11   -2.3499593E-10   -5.0522337E-11    1.5986347E-10    1.3036307E-11
    1.9650000E+01    0.0000000E+00   -3.6473829E-11   -2.3540360E-10   -5.0624655E-11    1.6000314E-10    1.3047888E-11
    1.9750000E+01    0.0000000E+00   -3.6166750E-11   -2.3581162E-10   -5.0727077E-11    1.6011511E-10    1.3057216E-11
    1.9850000E+01    0.0000000E+00   -3.5275909E-11   -2.3621990E-10   -5.0829602E-11    1.5995675E-10    1.3044539E-11
    1.9950000E+01    0.0000000E+00    0.0000000E+00   -2.3662302E-10   -5.0932231E-11    1.4387025E-10    1.1733496E-11
