# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.4500000E+00    0.0000000E+00   -4.0520438E-11   -1.7047629E-10   -3.4549173E-11    1.2154786E-10    9.9016238E-12
    2.5500000E+00    0.0000000E+00   -4.0537002E-11   -1.7082351E-10   -3.4633768E-11    1.2176512E-10    9.9186032E-12
    2.6500000E+00    0.0000000E+00   -4.0553519E-11   -1.7117108E-10   -3.4718470E-11    1.2198303E-10    9.9357110E-12
    2.7500000E+00    0.0000000E+00   -4.0569987E-11   -1.7151902E-10   -3.4803277E-11    1.2220154E-10    9.9529367E-12
    2.8500000E+00    0.0000000E+00   -4.0586404E-11   -1.7186732E-10   -3.4888189E-11    1.2242064E-10    9.9702708E-12
    2.9500000E+00    0.0000000E+00   -4.0602766E-11   -1.7221597E-10   -3.4973206E-11    1.2264027E-10    9.9877046E-12
    3.0500000E+00    0.0000000E+00   -4.0619071E-11   -1.7256498E-10   -3.5058327E-11    1.2286042E-10    1.0005230E-11
    3.1500000E+00    0.0000000E+00   -4.0635316E-11   -1.7291435E-10   -3.5143552E-11    1.2308106E-10    1.0022841E-11
    3.2500000E+00    0.0000000E+00   -4.0651499E-11   -1.7326408E-10   -3.5228882E-11    1.2330216E-10    1.0040531E-11
    3.3500000E+00    0.0000000E+00   -4.0667617E-11   -1.7361416E-10   -3.5314316E-11    1.2352370E-10    1.0058294E-11
    3.4500000E+00    0.0000000E+00   -4.0683666E-11   -1.7396460E-10   -3.5399854E-11    1.2374566E-10    1.0076125E-11
    3.5500000E+00    0.0000000E+00   -4.0699644E-11   -1.7431539E-10   -3.5485495E-11    1.2396801E-10    1.0094019E-11
    3.6500000E+00    0.0000000E+00   -4.0715548E-11   -1.7466653E-10   -3.5571241E-11    1.2419076E-10    1.0111972E-11
    3.7500000E+00    0.0000000E+00   -4.0731374E-11   -1.7501804E-10   -3.5657090E-11    1.2441387E-10    1.0129981E-11
    3.8500000E+00    0.0000000E+00   -4.0747120E-11   -1.7536989E-10   -3.5743043E-11    1.2463733E-10    1.0148041E-11
    3.9500000E+00    0.0000000E+00   -4.0762781E-11   -1.7572210E-10   -3.5829100E-11    1.2486113E-10    1.0166150E-11
    4.0500000E+00    0.0000000E+00   -4.0778355E-11   -1.7607466E-10   -3.5915260E-11    1.2508526E-10    1.0184304E-11
    4.1500000E+00    0.0000000E+00   -4.0793838E-11   -1.7642758E-10   -3.6001524E-11    1.2530971E-10    1.0202502E-11
    4.2500000E+00    0.0000000E+00   -4.0809226E-11   -1.7678085E-10   -3.6087892E-11    1.2553446E-10    1.0220740E-11
    4.3500000E+00    0.0000000E+00   -4.0824517E-11   -1.7713447E-10   -3.6174363E-11    1.2575950E-10    1.0239016E-11
    4.4500000E+00    0.0000000E+00   -4.0839705E-11   -1.7748845E-10   -3.6260938E-11    1.2598483E-10    1.0257329E-11
    4.5500000E+00    0.0000000E+00   -4.0854788E-11   -1.7784278E-10   -3.6347616E-11    1.2621044E-10    1.0275677E-11
    4.6500000E+00    0.0000000E+00   -4.0869761E-11   -1.7819747E-10   -3.6434398E-11    1.2643631E-10    1.0294057E-11
    4.7500000E+00    0.0000000E+00   -4.0884620E-11   -1.7855251E-10   -3.6521284E-11    1.2666245E-10    1.0312468E-11
    4.8500000E+00    0.0000000E+00   -4.0899362E-11   -1.7890790E-10   -3.6608273E-11    1.2688883E-10    1.0330909E-11
    4.9500000E+00    0.0000000E+00   -4.0913981E-11   -1.7926365E-10   -3.6695366E-11    1.2711547E-10    1.0349379E-11
    5.0500000E+00    0.0000000E+00   -4.0928474E-11   -1.7961975E-10   -3.6782562E-11    1.2734234E-10    1.0367875E-11
    5.1500000E+00    0.0000000E+00   -4.0942837E-11   -1.7997620E-10   -3.6869862E-11    1.2756944E-10    1.0386398E-11
    5.2500000E+00    0.0000000E+00   -4.0957064E-11   -1.8033301E-10   -3.6957266E-11    1.2779677E-10    1.0404945E-11
    5.3500000E+00    0.0000000E+00   -4.0971151E-11   -1.8069017E-10   -3.7044773E-11    1.2802431E-10    1.0423516E-11
    5.4500000E+00    0.0000000E+00   -4.0985093E-11   -1.8104768E-10   -3.7132384E-11    1.2825207E-10    1.0442110E-11
    5.5500000E+00    0.0000000E+00   -4.0998886E-11   -1.8140555E-10   -3.7220098E-11    1.2848004E-10    1.0460726E-11
    5.6500000E+00    0.0000000E+00   -4.1012524E-11   -1.8176377E-10   -3.7307916E-11    1.2870822E-10    1.0479363E-11
    5.7500000E+00    0.0000000E+00   -4.1026003E-11   -1.8212235E-10   -3.7395837E-11    1.2893659E-10    1.0498021E-11
    5.8500000E+00    0.0000000E+00   -4.1039316E-11   -1.8248128E-10   -3.7483862E-11    1.2916515E-10    1.0516698E-11
    5.9500000E+00    0.0000000E+00   -4.1052460E-11   -1.8284056E-10   -3.7571990E-11    1.2939390E-10    1.0535394E-11
    6.0500000E+00    0.0000000E+00   -4.1065428E-11   -1.8320020E-10   -3.7660222E-11    1.2962284E-10    1.0554108E-11
    6.1500000E+00    0.0000000E+00   -4.1078214E-11   -1.8356019E-10   -3.7748558E-11    1.2985195E-10    1.0572840E-11
    6.2500000E+00    0.0000000E+00   -4.1090814E-11   -1.8392053E-10   -3.7836997E-11    1.3008124E-10    1.0591589E-11
    6.3500000E+00    0.0000000E+00   -4.1103221E-11   -1.8428122E-10   -3.7925540E-11    1.3031069E-10    1.0610354E-11
    6.4500000E+00    0.0000000E+00   -4.1115429E-11   -1.8464227E-10   -3.8014186E-11    1.3054031E-10    1.0629135E-11
    6.5500000E+00    0.0000000E+00   -4.1127432E-11   -1.8500368E-10   -3.8102936E-11    1.3077009E-10    1.0647931E-11
    6.6500000E+00    0.0000000E+00   -4.1139224E-11   -1.8536544E-10   -3.8191790E-11    1.3100002E-10    1.0666742E-11
    6.7500000E+00    0.0000000E+00   -4.1150798E-11   -1.8572755E-10   -3.8280747E-11    1.3123011E-10    1.0685567E-11
    6.8500000E+00    0.0000000E+00   -4.1162149E-11   -1.8609001E-10   -3.8369807E-11    1.3146034E-10    1.0704406E-11
    6.9500000E+00    0.0000000E+00   -4.1173268E-11   -1.8645283E-10   -3.8458972E-11    1.3169071E-10    1.0723259E-11
    7.0500000E+00    0.0000000E+00   -4.1184150E-11   -1.8681600E-10   -3.8548239E-11    1.3192122E-10    1.0742124E-11
    7.1500000E+00    0.0000000E+00   -4.1194787E-11   -1.8717952E-10   -3.8637611E-11    1.3215187E-10    1.0761001E-11
    7.2500000E+00    0.0000000E+00   -4.1205173E-11   -1.8754340E-10   -3.8727086E-11    1.3238264E-10    1.0779891E-11
    7.3500000E+00    0.0000000E+00   -4.1215299E-11   -1.8790763E-10   -3.8816664E-11    1.3261354E-10    1.0798792E-11
    7.4500000E+00    0.0000000E+00   -4.1225159E-11   -1.8827222E-10   -3.8906346E-11    1.3284456E-10    1.0817704E-11
    7.5500000E+00    0.0000000E+00   -4.1234744E-11   -1.8863716E-10   -3.8996132E-11    1.3307570E-10    1.0836626E-11
    7.6500000E+00    0.0000000E+00   -4.1244048E-11   -1.8900245E-10   -3.9086021E-11    1.3330694E-10    1.0855559E-11
    7.7500000E+00    0.0000000E+00   -4.1253061E-11   -1.8936810E-10   -3.9176014E-11    1.3353830E-10    1.0874501E-11
    7.8500000E+00    0.0000000E+00   -4.1261776E-11   -1.8973410E-10   -3.9266110E-11    1.3376975E-10    1.0893453E-11
    7.9500000E+00    0.0000000E+00   -4.1270185E-11   -1.9010045E-10   -3.9356310E-11    1.3400131E-10    1.0912413E-11
    8.0500000E+00    0.0000000E+00   -4.1278279E-11   -1.9046716E-10   -3.9446613E-11    1.3423295E-10    1.0931383E-11
    8.1500000E+00    0.0000000E+00   -4.1286048E-11   -1.9083422E-10   -3.9537020E-11    1.3446469E-10    1.0950360E-11
    8.2500000E+00    0.0000000E+00   -4.1293485E-11   -1.9120163E-10   -3.9627531E-11    1.3469651E-10    1.0969344E-11
    8.3500000E+00    0.0000000E+00   -4.1300581E-11   -1.9156940E-10   -3.9718145E-11    1.3492841E-10    1.0988336E-11
    8.4500000E+00    0.0000000E+00   -4.1307325E-11   -1.9193752E-10   -3.9808863E-11    1.3516038E-10    1.1007335E-11
    8.5500000E+00    0.0000000E+00   -4.1313709E-11   -1.9230599E-10   -3.9899684E-11    1.3539242E-10    1.1026340E-11
    8.6500000E+00    0.0000000E+00   -4.1319722E-11   -1.9267482E-10   -3.9990609E-11    1.3562453E-10    1.1045351E-11
    8.7500000E+00    0.0000000E+00   -4.1325355E-11   -1.9304400E-10   -4.0081637E-11    1.3585669E-10    1.1064368E-11
    8.8500000E+00    0.0000000E+00   -4.1330598E-11   -1.9341354E-10   -4.0172769E-11    1.3608891E-10    1.1083389E-11
    8.9500000E+00    0.0000000E+00   -4.1335440E-11   -1.9378343E-10   -4.0264005E-11    1.3632118E-10    1.1102416E-11
    9.0500000E+00    0.0000000E+00   -4.1339871E-11   -1.9415367E-10   -4.0355344E-11    1.3655349E-10    1.1121446E-11
    9.1500000E+00    0.0000000E+00   -4.1343879E-11   -1.9452427E-10   -4.0446787E-11    1.3678584E-10    1.1140480E-11
    9.2500000E+00    0.0000000E+00   -4.1347455E-11   -1.9489521E-10   -4.0538333E-11    1.3701823E-10    1.1159517E-11
    9.3500000E+00    0.0000000E+00   -4.1350586E-11   -1.9526652E-10   -4.0629983E-11    1.3725064E-10    1.1178557E-11
    9.4500000E+00    0.0000000E+00   -4.1353261E-11   -1.9563817E-10   -4.0721737E-11    1.3748307E-10    1.1197600E-11
    9.5500000E+00    0.0000000E+00   -4.1355469E-11   -1.9601018E-10   -4.0813594E-11    1.3771552E-10    1.1216644E-11
    9.6500000E+00    0.0000000E+00   -4.1357197E-11   -1.9638255E-10   -4.0905554E-11    1.3794798E-10    1.1235689E-11
    9.7500000E+00    0.0000000E+00   -4.1358433E-11   -1.9675526E-10   -4.0997618E-11    1.3818044E-10    1.1254736E-11
    9.8500000E+00    0.0000000E+00   -4.1359165E-11   -1.9712833E-10   -4.1089786E-11    1.3841290E-10    1.1273783E-11
    9.9500000E+00    0.0000000E+00   -4.1359379E-11   -1.9750176E-10   -4.1182057E-11    1.3864535E-10    1.1292829E-11
    1.0050000E+01    0.0000000E+00   -4.1359063E-11   -1.9787553E-10   -4.1274432E-11    1.3887779E-10    1.1311875E-11
    1.0150000E+01    0.0000000E+00   -4.1358204E-11   -1.9824966E-10   -4.1366911E-11    1.3911021E-10    1.1330920E-11
    1.0250000E+01    0.0000000E+00   -4.1356787E-11   -1.9862415E-10   -4.1459493E-11    1.3934260E-10    1.1349963E-11
    1.0350000E+01    0.0000000E+00   -4.1354799E-11   -1.9899899E-10   -4.1552178E-11    1.3957496E-10    1.1369004E-11
    1.0450000E+01    0.0000000E+00   -4.1352226E-11   -1.9937418E-10   -4.1644967E-11    1.3980728E-10    1.1388042E-11
    1.0550000E+01    0.0000000E+00   -4.1349053E-11   -1.9974972E-10   -4.1737860E-11    1.4003954E-10    1.1407077E-11
    1.0650000E+01    0.0000000E+00   -4.1345265E-11   -2.0012562E-10   -4.1830856E-11    1.4027176E-10    1.1426107E-11
    1.0750000E+01    0.0000000E+00   -4.1340847E-11   -2.0050187E-10   -4.1923956E-11    1.4050391E-10    1.1445134E-11
    1.0850000E+01    0.0000000E+00   -4.1335784E-11   -2.0087848E-10   -4.2017160E-11    1.4073599E-10    1.1464155E-11
    1.0950000E+01    0.0000000E+00   -4.1330061E-11   -2.0125544E-10   -4.2110467E-11    1.4096800E-10    1.1483170E-11
    1.1050000E+01    0.0000000E+00   -4.1323660E-11   -2.0163275E-10   -4.2203877E-11    1.4119992E-10    1.1502179E-11
    1.1150000E+01    0.0000000E+00   -4.1316565E-11   -2.0201041E-10   -4.2297391E-11    1.4143175E-10    1.1521181E-11
    1.1250000E+01    0.0000000E+00   -4.1308760E-11   -2.0238843E-10   -4.2391009E-11    1.4166349E-10    1.1540175E-11
    1.1350000E+01    0.0000000E+00   -4.1300228E-11   -2.0276681E-10   -4.2484730E-11    1.4189511E-10    1.1559161E-11
    1.1450000E+01    0.0000000E+00   -4.1290950E-11   -2.0314553E-10   -4.2578555E-11    1.4212662E-10    1.1578138E-11
    1.1550000E+01    0.0000000E+00   -4.1280910E-11   -2.0352461E-10   -4.2672484E-11    1.4235800E-10    1.1597106E-11
    1.1650000E+01    0.0000000E+00   -4.1270089E-11   -2.0390404E-10   -4.2766516E-11    1.4258925E-10    1.1616063E-11
    1.1750000E+01    0.0000000E+00   -4.1258468E-11   -2.0428383E-10   -4.2860651E-11    1.4282036E-10    1.1635009E-11
    1.1850000E+01    0.0000000E+00   -4.1246029E-11   -2.0466397E-10   -4.2954891E-11    1.4305131E-10    1.1653944E-11
    1.1950000E+01    0.0000000E+00   -4.1232751E-11   -2.0504446E-10   -4.3049233E-11    1.4328211E-10    1.1672866E-11
    1.2050000E+01    0.0000000E+00   -4.1218615E-11   -2.0542531E-10   -4.3143680E-11    1.4351274E-10    1.1691775E-11
    1.2150000E+01    0.0000000E+00   -4.1203601E-11   -2.0580651E-10   -4.3238229E-11    1.4374319E-10    1.1710669E-11
    1.2250000E+01    0.0000000E+00   -4.1187689E-11   -2.0618806E-10   -4.3332883E-11    1.4397345E-10    1.1729549E-11
    1.2350000E+01    0.0000000E+00   -4.1170856E-11   -2.0656997E-10   -4.3427640E-11    1.4420351E-10    1.1748414E-11
    1.2450000E+01    0.0000000E+00   -4.1153082E-11   -2.0695223E-10   -4.3522501E-11    1.4443337E-10    1.1767262E-11
    1.2550000E+01    0.0000000E+00   -4.1134344E-11   -2.0733485E-10   -4.3617465E-11    1.4466300E-10    1.1786093E-11
    1.2650000E+01    0.0000000E+00   -4.1114621E-11   -2.0771781E-10   -4.3712532E-11    1.4489241E-10    1.1804906E-11
    1.2750000E+01    0.0000000E+00   -4.1093888E-11   -2.0810113E-10   -4.3807704E-11    1.4512158E-10    1.1823700E-11
    1.2850000E+01    0.0000000E+00   -4.1072123E-11   -2.0848481E-10   -4.3902979E-11    1.4535050E-10    1.1842474E-11
    1.2950000E+01    0.0000000E+00   -4.1049302E-11   -2.0886884E-10   -4.3998357E-11    1.4557915E-10    1.1861227E-11
    1.3050000E+01    0.0000000E+00   -4.1025400E-11   -2.0925322E-10   -4.4093839E-11    1.4580753E-10    1.1879959E-11
    1.3150000E+01    0.0000000E+00   -4.1000392E-11   -2.0963795E-10   -4.4189425E-11    1.4603563E-10    1.1898668E-11
    1.3250000E+01    0.0000000E+00   -4.0974253E-11   -2.1002304E-10   -4.4285114E-11    1.4626343E-10    1.1917354E-11
    1.3350000E+01    0.0000000E+00   -4.0946956E-11   -2.1040848E-10   -4.4380907E-11    1.4649092E-10    1.1936015E-11
    1.3450000E+01    0.0000000E+00   -4.0918476E-11   -2.1079427E-10   -4.4476803E-11    1.4671810E-10    1.1954651E-11
    1.3550000E+01    0.0000000E+00   -4.0888784E-11   -2.1118042E-10   -4.4572803E-11    1.4694493E-10    1.1973260E-11
    1.3650000E+01    0.0000000E+00   -4.0857854E-11   -2.1156692E-10   -4.4668906E-11    1.4717142E-10    1.1991842E-11
    1.3750000E+01    0.0000000E+00   -4.0825655E-11   -2.1195378E-10   -4.4765113E-11    1.4739755E-10    1.2010395E-11
    1.3850000E+01    0.0000000E+00   -4.0792161E-11   -2.1234099E-10   -4.4861424E-11    1.4762331E-10    1.2028919E-11
    1.3950000E+01    0.0000000E+00   -4.0757340E-11   -2.1272855E-10   -4.4957838E-11    1.4784868E-10    1.2047411E-11
    1.4050000E+01    0.0000000E+00   -4.0721162E-11   -2.1311646E-10   -4.5054356E-11    1.4807365E-10    1.2065872E-11
    1.4150000E+01    0.0000000E+00   -4.0683597E-11   -2.1350473E-10   -4.5150977E-11    1.4829820E-10    1.2084299E-11
    1.4250000E+01    0.0000000E+00   -4.0644613E-11   -2.1389335E-10   -4.5247702E-11    1.4852232E-10    1.2102692E-11
    1.4350000E+01    0.0000000E+00   -4.0604176E-11   -2.1428233E-10   -4.5344531E-11    1.4874599E-10    1.2121050E-11
    1.4450000E+01    0.0000000E+00   -4.0562255E-11   -2.1467166E-10   -4.5441463E-11    1.4896921E-10    1.2139371E-11
    1.4550000E+01    0.0000000E+00   -4.0518814E-11   -2.1506134E-10   -4.5538498E-11    1.4919194E-10    1.2157654E-11
    1.4650000E+01    0.0000000E+00   -4.0473819E-11   -2.1545137E-10   -4.5635638E-11    1.4941419E-10    1.2175897E-11
    1.4750000E+01    0.0000000E+00   -4.0427234E-11   -2.1584176E-10   -4.5732880E-11    1.4963592E-10    1.2194100E-11
    1.4850000E+01    0.0000000E+00   -4.0379023E-11   -2.1623250E-10   -4.5830227E-11    1.4985713E-10    1.2212260E-11
    1.4950000E+01    0.0000000E+00   -4.0329149E-11   -2.1662360E-10   -4.5927677E-11    1.5007779E-10    1.2230378E-11
    1.5050000E+01    0.0000000E+00   -4.0277572E-11   -2.1701505E-10   -4.6025230E-11    1.5029789E-10    1.2248450E-11
    1.5150000E+01    0.0000000E+00   -4.0224254E-11   -2.1740685E-10   -4.6122887E-11    1.5051741E-10    1.2266476E-11
    1.5250000E+01    0.0000000E+00   -4.0169154E-11   -2.1779900E-10   -4.6220648E-11    1.5073633E-10    1.2284454E-11
    1.5350000E+01    0.0000000E+00   -4.0112231E-11   -2.1819151E-10   -4.6318512E-11    1.5095463E-10    1.2302382E-11
    1.5450000E+01    0.0000000E+00   -4.0053441E-11   -2.1858437E-10   -4.6416480E-11    1.5117230E-10    1.2320260E-11
    1.5550000E+01    0.0000000E+00   -3.9992742E-11   -2.1897759E-10   -4.6514551E-11    1.5138930E-10    1.2338084E-11
    1.5650000E+01    0.0000000E+00   -3.9930089E-11   -2.1937115E-10   -4.6612726E-11    1.5160563E-10    1.2355855E-11
    1.5750000E+01    0.0000000E+00   -3.9865434E-11   -2.1976507E-10   -4.6711005E-11    1.5182125E-10    1.2373569E-11
    1.5850000E+01    0.0000000E+00   -3.9798731E-11   -2.2015935E-10   -4.6809387E-11    1.5203615E-10    1.2391226E-11
    1.5950000E+01    0.0000000E+00   -3.9729931E-11   -2.2055398E-10   -4.6907872E-11    1.5225031E-10    1.2408822E-11
    1.6050000E+01    0.0000000E+00   -3.9658982E-11   -2.2094896E-10   -4.7006462E-11    1.5246370E-10    1.2426358E-11
    1.6150000E+01    0.0000000E+00   -3.9585831E-11   -2.2134429E-10   -4.7105154E-11    1.5267629E-10    1.2443829E-11
    1.6250000E+01    0.0000000E+00   -3.9510426E-11   -2.2173998E-10   -4.7203951E-11    1.5288807E-10    1.2461235E-11
    1.6350000E+01    0.0000000E+00   -3.9432710E-11   -2.2213602E-10   -4.7302851E-11    1.5309900E-10    1.2478573E-11
    1.6450000E+01    0.0000000E+00   -3.9352625E-11   -2.2253241E-10   -4.7401854E-11    1.5330905E-10    1.2495842E-11
    1.6550000E+01    0.0000000E+00   -3.9270109E-11   -2.2292916E-10   -4.7500961E-11    1.5351821E-10    1.2513038E-11
    1.6650000E+01    0.0000000E+00   -3.9185101E-11   -2.2332626E-10   -4.7600172E-11    1.5372644E-10    1.2530159E-11
    1.6750000E+01    0.0000000E+00   -3.9097534E-11   -2.2372371E-10   -4.7699486E-11    1.5393371E-10    1.2547204E-11
    1.6850000E+01    0.0000000E+00   -3.9007341E-11   -2.2412152E-10   -4.7798904E-11    1.5413999E-10    1.2564169E-11
    1.6950000E+01    0.0000000E+00   -3.8914448E-11   -2.2451968E-10   -4.7898426E-11    1.5434524E-10    1.2581052E-11
    1.7050000E+01    0.0000000E+00   -3.8818781E-11   -2.2491819E-10   -4.7998051E-11    1.5454944E-10    1.2597850E-11
    1.7150000E+01    0.0000000E+00   -3.8720258E-11   -2.2531705E-10   -4.8097779E-11    1.5475253E-10    1.2614559E-11
    1.7250000E+01    0.0000000E+00   -3.8618797E-11   -2.2571627E-10   -4.8197611E-11    1.5495449E-10    1.2631178E-11
    1.7350000E+01    0.0000000E+00   -3.8514307E-11   -2.2611584E-10   -4.8297547E-11    1.5515528E-10    1.2647702E-11
    1.7450000E+01    0.0000000E+00   -3.8406692E-11   -2.2651577E-10   -4.8397586E-11    1.5535484E-10    1.2664127E-11
    1.7550000E+01    0.0000000E+00   -3.8295849E-11   -2.2691605E-10   -4.8497729E-11    1.5555313E-10    1.2680451E-11
    1.7650000E+01    0.0000000E+00   -3.8181666E-11   -2.2731668E-10   -4.8597976E-11    1.5575010E-10    1.2696668E-11
    1.7750000E+01    0.0000000E+00   -3.8064024E-11   -2.2771766E-10   -4.8698326E-11    1.5594569E-10    1.2712775E-11
    1.7850000E+01    0.0000000E+00   -3.7942789E-11   -2.2811900E-10   -4.8798779E-11    1.5613984E-10    1.2728766E-11
    1.7950000E+01    0.0000000E+00   -3.7817815E-11   -2.2852068E-10   -4.8899336E-11    1.5633248E-10    1.2744635E-11
    1.8050000E+01    0.0000000E+00   -3.7688940E-11   -2.2892273E-10   -4.8999997E-11    1.5652355E-10    1.2760377E-11
    1.8150000E+01    0.0000000E+00   -3.7555982E-11   -2.2932512E-10   -4.9100761E-11    1.5671294E-10    1.2775986E-11
    1.8250000E+01    0.0000000E+00   -3.7418733E-11   -2.2972787E-10   -4.9201629E-11    1.5690058E-10    1.2791452E-11
    1.8350000E+01    0.0000000E+00   -3.7276953E-11   -2.3013097E-10   -4.9302601E-11    1.5708634E-10    1.2806767E-11
    1.8450000E+01    0.0000000E+00   -3.7130365E-11   -2.3053442E-10   -4.9403676E-11    1.5727009E-10    1.2821921E-11
    1.8550000E+01    0.0000000E+00   -3.6978638E-11   -2.3093823E-10   -4.9504855E-11    1.5745169E-10    1.2836901E-11
    1.8650000E+01    0.0000000E+00   -3.6821377E-11   -2.3134239E-10   -4.9606137E-11    1.5763095E-10    1.2851692E-11
    1.8750000E+01    0.0000000E+00   -3.6658095E-11   -2.3174690E-10   -4.9707522E-11    1.5780765E-10    1.2866276E-11
    1.8850000E+01    0.0000000E+00   -3.6488184E-11   -2.3215176E-10   -4.9809012E-11    1.5798150E-10    1.2880631E-11
    1.8950000E+01    0.0000000E+00   -3.6310866E-11   -2.3255698E-10   -4.9910605E-11    1.5815214E-10    1.2894727E-11
    1.9050000E+01    0.0000000E+00   -3.6125117E-11   -2.3296254E-10   -5.0012301E-11    1.5831910E-10    1.2908525E-11
    1.9150000E+01    0.0000000E+00   -3.5929550E-11   -2.3336846E-10   -5.0114101E-11    1.5848174E-10    1.2921973E-11
    1.9250000E+01    0.0000000E+00   -3.5722217E-11   -2.3377473E-10   -5.0216005E-11    1.5863915E-10    1.2934998E-11
    1.9350000E+01    0.0000000E+00   -3.5500262E-11   -2.3418136E-10   -5.0318012E-11    1.5879000E-10    1.2947492E-11
    1.9450000E+01    0.0000000E+00   -3.5259277E-11   -2.3458833E-10   -5.0420123E-11    1.5893227E-10    1.2959290E-11
    1.9550000E+01    0.0000000E+00   -3.4991988E-11   -2.3499565E-10   -5.0522337E-11    1.5906256E-10    1.2970118E-11
    1.9650000E+01    0.0000000E+00   -3.4685509E-11   -2.3540331E-10   -5.0624655E-11    1.5917492E-10    1.2979490E-11
    1.9750000E+01    0.0000000E+00   -3.4329880E-11   -2.3581132E-10   -5.0727077E-11    1.5926481E-10    1.2987040E-11
    1.9850000E+01    0.0000000E+00   -3.4685424E-11   -2.3621979E-10   -5.0829602E-11    1.5969280E-10    1.3022148E-11
    1.9950000E+01   -1.4419430E-14   -4.3613839E-11   -2.3663008E-10   -5.0932231E-11    1.6344898E-10    1.3327975E-11
