# Time          3.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.3500000E+00    0.0000000E+00   -4.0505120E-11   -1.7012945E-10   -3.4464683E-11    1.2136089E-10    9.8884975E-12
    2.4500000E+00    0.0000000E+00   -4.0521799E-11   -1.7047630E-10   -3.4549173E-11    1.2157661E-10    9.9051343E-12
    2.5500000E+00    0.0000000E+00   -4.0538437E-11   -1.7082351E-10   -3.4633768E-11    1.2179309E-10    9.9219300E-12
    2.6500000E+00    0.0000000E+00   -4.0555031E-11   -1.7117108E-10   -3.4718470E-11    1.2201028E-10    9.9388708E-12
    2.7500000E+00    0.0000000E+00   -4.0571579E-11   -1.7151902E-10   -3.4803277E-11    1.2222814E-10    9.9559444E-12
    2.8500000E+00    0.0000000E+00   -4.0588079E-11   -1.7186732E-10   -3.4888189E-11    1.2244662E-10    9.9731399E-12
    2.9500000E+00    0.0000000E+00   -4.0604527E-11   -1.7221597E-10   -3.4973206E-11    1.2266568E-10    9.9904471E-12
    3.0500000E+00    0.0000000E+00   -4.0620922E-11   -1.7256498E-10   -3.5058327E-11    1.2288530E-10    1.0007857E-11
    3.1500000E+00    0.0000000E+00   -4.0637261E-11   -1.7291435E-10   -3.5143552E-11    1.2310544E-10    1.0025362E-11
    3.2500000E+00    0.0000000E+00   -4.0653540E-11   -1.7326408E-10   -3.5228882E-11    1.2332608E-10    1.0042955E-11
    3.3500000E+00    0.0000000E+00   -4.0669758E-11   -1.7361416E-10   -3.5314316E-11    1.2354718E-10    1.0060629E-11
    3.4500000E+00    0.0000000E+00   -4.0685911E-11   -1.7396460E-10   -3.5399854E-11    1.2376873E-10    1.0078378E-11
    3.5500000E+00    0.0000000E+00   -4.0701997E-11   -1.7431539E-10   -3.5485495E-11    1.2399071E-10    1.0096198E-11
    3.6500000E+00    0.0000000E+00   -4.0718012E-11   -1.7466654E-10   -3.5571241E-11    1.2421310E-10    1.0114082E-11
    3.7500000E+00    0.0000000E+00   -4.0733954E-11   -1.7501804E-10   -3.5657090E-11    1.2443587E-10    1.0132027E-11
    3.8500000E+00    0.0000000E+00   -4.0749819E-11   -1.7536989E-10   -3.5743043E-11    1.2465902E-10    1.0150028E-11
    3.9500000E+00    0.0000000E+00   -4.0765604E-11   -1.7572210E-10   -3.5829100E-11    1.2488252E-10    1.0168083E-11
    4.0500000E+00    0.0000000E+00   -4.0781306E-11   -1.7607466E-10   -3.5915260E-11    1.2510637E-10    1.0186187E-11
    4.1500000E+00    0.0000000E+00   -4.0796921E-11   -1.7642758E-10   -3.6001524E-11    1.2533055E-10    1.0204339E-11
    4.2500000E+00    0.0000000E+00   -4.0812446E-11   -1.7678085E-10   -3.6087892E-11    1.2555506E-10    1.0222534E-11
    4.3500000E+00    0.0000000E+00   -4.0827878E-11   -1.7713447E-10   -3.6174363E-11    1.2577987E-10    1.0240771E-11
    4.4500000E+00    0.0000000E+00   -4.0843212E-11   -1.7748845E-10   -3.6260938E-11    1.2600498E-10    1.0259047E-11
    4.5500000E+00    0.0000000E+00   -4.0858446E-11   -1.7784279E-10   -3.6347616E-11    1.2623037E-10    1.0277360E-11
    4.6500000E+00    0.0000000E+00   -4.0873575E-11   -1.7819747E-10   -3.6434398E-11    1.2645605E-10    1.0295709E-11
    4.7500000E+00    0.0000000E+00   -4.0888595E-11   -1.7855251E-10   -3.6521284E-11    1.2668200E-10    1.0314091E-11
    4.8500000E+00    0.0000000E+00   -4.0903503E-11   -1.7890790E-10   -3.6608273E-11    1.2690821E-10    1.0332505E-11
    4.9500000E+00    0.0000000E+00   -4.0918294E-11   -1.7926365E-10   -3.6695366E-11    1.2713467E-10    1.0350949E-11
    5.0500000E+00    0.0000000E+00   -4.0932964E-11   -1.7961975E-10   -3.6782562E-11    1.2736139E-10    1.0369422E-11
    5.1500000E+00    0.0000000E+00   -4.0947509E-11   -1.7997620E-10   -3.6869862E-11    1.2758834E-10    1.0387922E-11
    5.2500000E+00    0.0000000E+00   -4.0961924E-11   -1.8033301E-10   -3.6957266E-11    1.2781553E-10    1.0406449E-11
    5.3500000E+00    0.0000000E+00   -4.0976206E-11   -1.8069017E-10   -3.7044773E-11    1.2804295E-10    1.0425001E-11
    5.4500000E+00    0.0000000E+00   -4.0990348E-11   -1.8104769E-10   -3.7132384E-11    1.2827059E-10    1.0443578E-11
    5.5500000E+00    0.0000000E+00   -4.1004347E-11   -1.8140555E-10   -3.7220098E-11    1.2849845E-10    1.0462178E-11
    5.6500000E+00    0.0000000E+00   -4.1018198E-11   -1.8176378E-10   -3.7307916E-11    1.2872652E-10    1.0480800E-11
    5.7500000E+00    0.0000000E+00   -4.1031896E-11   -1.8212235E-10   -3.7395837E-11    1.2895479E-10    1.0499443E-11
    5.8500000E+00    0.0000000E+00   -4.1045435E-11   -1.8248128E-10   -3.7483862E-11    1.2918326E-10    1.0518107E-11
    5.9500000E+00    0.0000000E+00   -4.1058811E-11   -1.8284056E-10   -3.7571990E-11    1.2941193E-10    1.0536792E-11
    6.0500000E+00    0.0000000E+00   -4.1072018E-11   -1.8320020E-10   -3.7660222E-11    1.2964079E-10    1.0555495E-11
    6.1500000E+00    0.0000000E+00   -4.1085051E-11   -1.8356019E-10   -3.7748558E-11    1.2986983E-10    1.0574217E-11
    6.2500000E+00    0.0000000E+00   -4.1097904E-11   -1.8392053E-10   -3.7836997E-11    1.3009905E-10    1.0592956E-11
    6.3500000E+00    0.0000000E+00   -4.1110572E-11   -1.8428123E-10   -3.7925540E-11    1.3032845E-10    1.0611713E-11
    6.4500000E+00    0.0000000E+00   -4.1123049E-11   -1.8464228E-10   -3.8014186E-11    1.3055802E-10    1.0630487E-11
    6.5500000E+00    0.0000000E+00   -4.1135328E-11   -1.8500368E-10   -3.8102936E-11    1.3078775E-10    1.0649277E-11
    6.6500000E+00    0.0000000E+00   -4.1147405E-11   -1.8536544E-10   -3.8191790E-11    1.3101765E-10    1.0668082E-11
    6.7500000E+00    0.0000000E+00   -4.1159271E-11   -1.8572755E-10   -3.8280747E-11    1.3124770E-10    1.0686902E-11
    6.8500000E+00    0.0000000E+00   -4.1170922E-11   -1.8609001E-10   -3.8369807E-11    1.3147791E-10    1.0705736E-11
    6.9500000E+00    0.0000000E+00   -4.1182351E-11   -1.8645283E-10   -3.8458972E-11    1.3170827E-10    1.0724585E-11
    7.0500000E+00    0.0000000E+00   -4.1193551E-11   -1.8681600E-10   -3.8548239E-11    1.3193876E-10    1.0743447E-11
    7.1500000E+00    0.0000000E+00   -4.1204514E-11   -1.8717953E-10   -3.8637611E-11    1.3216940E-10    1.0762322E-11
    7.2500000E+00    0.0000000E+00   -4.1215236E-11   -1.8754340E-10   -3.8727086E-11    1.3240018E-10    1.0781210E-11
    7.3500000E+00    0.0000000E+00   -4.1225707E-11   -1.8790764E-10   -3.8816664E-11    1.3263108E-10    1.0800109E-11
    7.4500000E+00    0.0000000E+00   -4.1235921E-11   -1.8827222E-10   -3.8906346E-11    1.3286212E-10    1.0819021E-11
    7.5500000E+00    0.0000000E+00   -4.1245871E-11   -1.8863716E-10   -3.8996132E-11    1.3309327E-10    1.0837943E-11
    7.6500000E+00    0.0000000E+00   -4.1255548E-11   -1.8900245E-10   -3.9086021E-11    1.3332454E-10    1.0856877E-11
    7.7500000E+00    0.0000000E+00   -4.1264945E-11   -1.8936810E-10   -3.9176014E-11    1.3355593E-10    1.0875821E-11
    7.8500000E+00    0.0000000E+00   -4.1274055E-11   -1.8973410E-10   -3.9266110E-11    1.3378742E-10    1.0894774E-11
    7.9500000E+00    0.0000000E+00   -4.1282869E-11   -1.9010045E-10   -3.9356310E-11    1.3401902E-10    1.0913737E-11
    8.0500000E+00    0.0000000E+00   -4.1291378E-11   -1.9046716E-10   -3.9446613E-11    1.3425072E-10    1.0932709E-11
    8.1500000E+00    0.0000000E+00   -4.1299574E-11   -1.9083422E-10   -3.9537020E-11    1.3448251E-10    1.0951690E-11
    8.2500000E+00    0.0000000E+00   -4.1307450E-11   -1.9120163E-10   -3.9627531E-11    1.3471440E-10    1.0970679E-11
    8.3500000E+00    0.0000000E+00   -4.1314994E-11   -1.9156940E-10   -3.9718145E-11    1.3494636E-10    1.0989676E-11
    8.4500000E+00    0.0000000E+00   -4.1322200E-11   -1.9193752E-10   -3.9808863E-11    1.3517842E-10    1.1008680E-11
    8.5500000E+00    0.0000000E+00   -4.1329057E-11   -1.9230600E-10   -3.9899684E-11    1.3541054E-10    1.1027692E-11
    8.6500000E+00    0.0000000E+00   -4.1335555E-11   -1.9267482E-10   -3.9990609E-11    1.3564274E-10    1.1046709E-11
    8.7500000E+00    0.0000000E+00   -4.1341687E-11   -1.9304401E-10   -4.0081637E-11    1.3587500E-10    1.1065733E-11
    8.8500000E+00    0.0000000E+00   -4.1347440E-11   -1.9341354E-10   -4.0172769E-11    1.3610733E-10    1.1084763E-11
    8.9500000E+00    0.0000000E+00   -4.1352806E-11   -1.9378343E-10   -4.0264005E-11    1.3633971E-10    1.1103797E-11
    9.0500000E+00    0.0000000E+00   -4.1357774E-11   -1.9415367E-10   -4.0355344E-11    1.3657214E-10    1.1122837E-11
    9.1500000E+00    0.0000000E+00   -4.1362334E-11   -1.9452427E-10   -4.0446787E-11    1.3680462E-10    1.1141881E-11
    9.2500000E+00    0.0000000E+00   -4.1366474E-11   -1.9489522E-10   -4.0538333E-11    1.3703714E-10    1.1160928E-11
    9.3500000E+00    0.0000000E+00   -4.1370184E-11   -1.9526652E-10   -4.0629983E-11    1.3726970E-10    1.1179980E-11
    9.4500000E+00    0.0000000E+00   -4.1373453E-11   -1.9563818E-10   -4.0721737E-11    1.3750228E-10    1.1199034E-11
    9.5500000E+00    0.0000000E+00   -4.1376269E-11   -1.9601019E-10   -4.0813594E-11    1.3773489E-10    1.1218090E-11
    9.6500000E+00    0.0000000E+00   -4.1378621E-11   -1.9638255E-10   -4.0905554E-11    1.3796751E-10    1.1237149E-11
    9.7500000E+00    0.0000000E+00   -4.1380496E-11   -1.9675527E-10   -4.0997618E-11    1.3820015E-10    1.1256209E-11
    9.8500000E+00    0.0000000E+00   -4.1381882E-11   -1.9712834E-10   -4.1089786E-11    1.3843280E-10    1.1275270E-11
    9.9500000E+00    0.0000000E+00   -4.1382768E-11   -1.9750176E-10   -4.1182057E-11    1.3866544E-10    1.1294332E-11
    1.0050000E+01    0.0000000E+00   -4.1383139E-11   -1.9787554E-10   -4.1274432E-11    1.3889808E-10    1.1313394E-11
    1.0150000E+01    0.0000000E+00   -4.1382984E-11   -1.9824967E-10   -4.1366911E-11    1.3913071E-10    1.1332455E-11
    1.0250000E+01    0.0000000E+00   -4.1382288E-11   -1.9862415E-10   -4.1459493E-11    1.3936332E-10    1.1351515E-11
    1.0350000E+01    0.0000000E+00   -4.1381039E-11   -1.9899899E-10   -4.1552178E-11    1.3959590E-10    1.1370574E-11
    1.0450000E+01    0.0000000E+00   -4.1379222E-11   -1.9937418E-10   -4.1644967E-11    1.3982845E-10    1.1389631E-11
    1.0550000E+01    0.0000000E+00   -4.1376824E-11   -1.9974973E-10   -4.1737860E-11    1.4006097E-10    1.1408685E-11
    1.0650000E+01    0.0000000E+00   -4.1373829E-11   -2.0012562E-10   -4.1830856E-11    1.4029343E-10    1.1427736E-11
    1.0750000E+01    0.0000000E+00   -4.1370224E-11   -2.0050188E-10   -4.1923956E-11    1.4052585E-10    1.1446783E-11
    1.0850000E+01    0.0000000E+00   -4.1365993E-11   -2.0087848E-10   -4.2017160E-11    1.4075821E-10    1.1465826E-11
    1.0950000E+01    0.0000000E+00   -4.1361121E-11   -2.0125544E-10   -4.2110467E-11    1.4099050E-10    1.1484864E-11
    1.1050000E+01    0.0000000E+00   -4.1355591E-11   -2.0163275E-10   -4.2203877E-11    1.4122272E-10    1.1503897E-11
    1.1150000E+01    0.0000000E+00   -4.1349389E-11   -2.0201042E-10   -4.2297391E-11    1.4145485E-10    1.1522923E-11
    1.1250000E+01    0.0000000E+00   -4.1342498E-11   -2.0238844E-10   -4.2391009E-11    1.4168690E-10    1.1541942E-11
    1.1350000E+01    0.0000000E+00   -4.1334900E-11   -2.0276681E-10   -4.2484730E-11    1.4191885E-10    1.1560954E-11
    1.1450000E+01    0.0000000E+00   -4.1326580E-11   -2.0314554E-10   -4.2578555E-11    1.4215069E-10    1.1579959E-11
    1.1550000E+01    0.0000000E+00   -4.1317519E-11   -2.0352462E-10   -4.2672484E-11    1.4238242E-10    1.1598954E-11
    1.1650000E+01    0.0000000E+00   -4.1307700E-11   -2.0390405E-10   -4.2766516E-11    1.4261403E-10    1.1617940E-11
    1.1750000E+01    0.0000000E+00   -4.1297104E-11   -2.0428384E-10   -4.2860651E-11    1.4284551E-10    1.1636916E-11
    1.1850000E+01    0.0000000E+00   -4.1285713E-11   -2.0466398E-10   -4.2954891E-11    1.4307685E-10    1.1655881E-11
    1.1950000E+01    0.0000000E+00   -4.1273509E-11   -2.0504447E-10   -4.3049233E-11    1.4330804E-10    1.1674834E-11
    1.2050000E+01    0.0000000E+00   -4.1260471E-11   -2.0542532E-10   -4.3143680E-11    1.4353907E-10    1.1693776E-11
    1.2150000E+01    0.0000000E+00   -4.1246580E-11   -2.0580652E-10   -4.3238229E-11    1.4376994E-10    1.1712704E-11
    1.2250000E+01    0.0000000E+00   -4.1231817E-11   -2.0618807E-10   -4.3332883E-11    1.4400064E-10    1.1731619E-11
    1.2350000E+01    0.0000000E+00   -4.1216159E-11   -2.0656998E-10   -4.3427640E-11    1.4423114E-10    1.1750519E-11
    1.2450000E+01    0.0000000E+00   -4.1199587E-11   -2.0695224E-10   -4.3522501E-11    1.4446146E-10    1.1769404E-11
    1.2550000E+01    0.0000000E+00   -4.1182079E-11   -2.0733485E-10   -4.3617465E-11    1.4469156E-10    1.1788273E-11
    1.2650000E+01    0.0000000E+00   -4.1163612E-11   -2.0771782E-10   -4.3712532E-11    1.4492146E-10    1.1807124E-11
    1.2750000E+01    0.0000000E+00   -4.1144166E-11   -2.0810114E-10   -4.3807704E-11    1.4515112E-10    1.1825958E-11
    1.2850000E+01    0.0000000E+00   -4.1123715E-11   -2.0848482E-10   -4.3902979E-11    1.4538055E-10    1.1844774E-11
    1.2950000E+01    0.0000000E+00   -4.1102239E-11   -2.0886884E-10   -4.3998357E-11    1.4560974E-10    1.1863569E-11
    1.3050000E+01    0.0000000E+00   -4.1079711E-11   -2.0925322E-10   -4.4093839E-11    1.4583866E-10    1.1882345E-11
    1.3150000E+01    0.0000000E+00   -4.1056109E-11   -2.0963796E-10   -4.4189425E-11    1.4606731E-10    1.1901099E-11
    1.3250000E+01    0.0000000E+00   -4.1031407E-11   -2.1002305E-10   -4.4285114E-11    1.4629569E-10    1.1919830E-11
    1.3350000E+01    0.0000000E+00   -4.1005579E-11   -2.1040849E-10   -4.4380907E-11    1.4652377E-10    1.1938539E-11
    1.3450000E+01    0.0000000E+00   -4.0978601E-11   -2.1079428E-10   -4.4476803E-11    1.4675154E-10    1.1957223E-11
    1.3550000E+01    0.0000000E+00   -4.0950445E-11   -2.1118043E-10   -4.4572803E-11    1.4697900E-10    1.1975882E-11
    1.3650000E+01    0.0000000E+00   -4.0921083E-11   -2.1156693E-10   -4.4668906E-11    1.4720613E-10    1.1994515E-11
    1.3750000E+01    0.0000000E+00   -4.0890489E-11   -2.1195379E-10   -4.4765113E-11    1.4743291E-10    1.2013121E-11
    1.3850000E+01    0.0000000E+00   -4.0858635E-11   -2.1234100E-10   -4.4861424E-11    1.4765934E-10    1.2031698E-11
    1.3950000E+01    0.0000000E+00   -4.0825490E-11   -2.1272856E-10   -4.4957838E-11    1.4788539E-10    1.2050246E-11
    1.4050000E+01    0.0000000E+00   -4.0791025E-11   -2.1311647E-10   -4.5054356E-11    1.4811107E-10    1.2068763E-11
    1.4150000E+01    0.0000000E+00   -4.0755211E-11   -2.1350474E-10   -4.5150977E-11    1.4833634E-10    1.2087249E-11
    1.4250000E+01    0.0000000E+00   -4.0718016E-11   -2.1389336E-10   -4.5247702E-11    1.4856120E-10    1.2105701E-11
    1.4350000E+01    0.0000000E+00   -4.0679408E-11   -2.1428234E-10   -4.5344531E-11    1.4878564E-10    1.2124120E-11
    1.4450000E+01    0.0000000E+00   -4.0639355E-11   -2.1467167E-10   -4.5441463E-11    1.4900963E-10    1.2142504E-11
    1.4550000E+01    0.0000000E+00   -4.0597824E-11   -2.1506135E-10   -4.5538498E-11    1.4923317E-10    1.2160851E-11
    1.4650000E+01    0.0000000E+00   -4.0554780E-11   -2.1545139E-10   -4.5635638E-11    1.4945623E-10    1.2179160E-11
    1.4750000E+01    0.0000000E+00   -4.0510190E-11   -2.1584177E-10   -4.5732880E-11    1.4967880E-10    1.2197431E-11
    1.4850000E+01    0.0000000E+00   -4.0464017E-11   -2.1623252E-10   -4.5830227E-11    1.4990087E-10    1.2215660E-11
    1.4950000E+01    0.0000000E+00   -4.0416224E-11   -2.1662361E-10   -4.5927677E-11    1.5012242E-10    1.2233849E-11
    1.5050000E+01    0.0000000E+00   -4.0366775E-11   -2.1701506E-10   -4.6025230E-11    1.5034342E-10    1.2251993E-11
    1.5150000E+01    0.0000000E+00   -4.0315630E-11   -2.1740686E-10   -4.6122887E-11    1.5056387E-10    1.2270094E-11
    1.5250000E+01    0.0000000E+00   -4.0262752E-11   -2.1779902E-10   -4.6220648E-11    1.5078373E-10    1.2288148E-11
    1.5350000E+01    0.0000000E+00   -4.0208098E-11   -2.1819152E-10   -4.6318512E-11    1.5100301E-10    1.2306155E-11
    1.5450000E+01    0.0000000E+00   -4.0151627E-11   -2.1858439E-10   -4.6416480E-11    1.5122167E-10    1.2324112E-11
    1.5550000E+01    0.0000000E+00   -4.0093297E-11   -2.1897760E-10   -4.6514551E-11    1.5143969E-10    1.2342019E-11
    1.5650000E+01    0.0000000E+00   -4.0033064E-11   -2.1937117E-10   -4.6612726E-11    1.5165706E-10    1.2359874E-11
    1.5750000E+01    0.0000000E+00   -3.9970883E-11   -2.1976509E-10   -4.6711005E-11    1.5187375E-10    1.2377674E-11
    1.5850000E+01    0.0000000E+00   -3.9906707E-11   -2.2015937E-10   -4.6809387E-11    1.5208975E-10    1.2395418E-11
    1.5950000E+01    0.0000000E+00   -3.9840488E-11   -2.2055399E-10   -4.6907872E-11    1.5230502E-10    1.2413105E-11
    1.6050000E+01    0.0000000E+00   -3.9772177E-11   -2.2094897E-10   -4.7006462E-11    1.5251956E-10    1.2430733E-11
    1.6150000E+01    0.0000000E+00   -3.9701723E-11   -2.2134431E-10   -4.7105154E-11    1.5273332E-10    1.2448299E-11
    1.6250000E+01    0.0000000E+00   -3.9629072E-11   -2.2174000E-10   -4.7203951E-11    1.5294630E-10    1.2465801E-11
    1.6350000E+01    0.0000000E+00   -3.9554170E-11   -2.2213604E-10   -4.7302851E-11    1.5315846E-10    1.2483238E-11
    1.6450000E+01    0.0000000E+00   -3.9476961E-11   -2.2253243E-10   -4.7401854E-11    1.5336978E-10    1.2500608E-11
    1.6550000E+01    0.0000000E+00   -3.9397385E-11   -2.2292918E-10   -4.7500961E-11    1.5358022E-10    1.2517908E-11
    1.6650000E+01    0.0000000E+00   -3.9315380E-11   -2.2332628E-10   -4.7600172E-11    1.5378977E-10    1.2535136E-11
    1.6750000E+01    0.0000000E+00   -3.9230884E-11   -2.2372373E-10   -4.7699486E-11    1.5399839E-10    1.2552289E-11
    1.6850000E+01    0.0000000E+00   -3.9143828E-11   -2.2412154E-10   -4.7798904E-11    1.5420605E-10    1.2569365E-11
    1.6950000E+01    0.0000000E+00   -3.9054142E-11   -2.2451970E-10   -4.7898426E-11    1.5441272E-10    1.2586362E-11
    1.7050000E+01    0.0000000E+00   -3.8961754E-11   -2.2491821E-10   -4.7998051E-11    1.5461836E-10    1.2603276E-11
    1.7150000E+01    0.0000000E+00   -3.8866584E-11   -2.2531708E-10   -4.8097779E-11    1.5482294E-10    1.2620106E-11
    1.7250000E+01    0.0000000E+00   -3.8768551E-11   -2.2571630E-10   -4.8197611E-11    1.5502642E-10    1.2636846E-11
    1.7350000E+01    0.0000000E+00   -3.8667567E-11   -2.2611587E-10   -4.8297547E-11    1.5522876E-10    1.2653495E-11
    1.7450000E+01    0.0000000E+00   -3.8563538E-11   -2.2651579E-10   -4.8397586E-11    1.5542991E-10    1.2670049E-11
    1.7550000E+01    0.0000000E+00   -3.8456365E-11   -2.2691607E-10   -4.8497729E-11    1.5562983E-10    1.2686504E-11
    1.7650000E+01    0.0000000E+00   -3.8345937E-11   -2.2731670E-10   -4.8597976E-11    1.5582847E-10    1.2702856E-11
    1.7750000E+01    0.0000000E+00   -3.8232139E-11   -2.2771769E-10   -4.8698326E-11    1.5602577E-10    1.2719101E-11
    1.7850000E+01    0.0000000E+00   -3.8114840E-11   -2.2811902E-10   -4.8798779E-11    1.5622168E-10    1.2735233E-11
    1.7950000E+01    0.0000000E+00   -3.7993898E-11   -2.2852071E-10   -4.8899336E-11    1.5641613E-10    1.2751247E-11
    1.8050000E+01    0.0000000E+00   -3.7869156E-11   -2.2892275E-10   -4.8999997E-11    1.5660904E-10    1.2767138E-11
    1.8150000E+01    0.0000000E+00   -3.7740436E-11   -2.2932515E-10   -4.9100761E-11    1.5680033E-10    1.2782899E-11
    1.8250000E+01    0.0000000E+00   -3.7607534E-11   -2.2972790E-10   -4.9201629E-11    1.5698991E-10    1.2798522E-11
    1.8350000E+01    0.0000000E+00   -3.7470219E-11   -2.3013100E-10   -4.9302601E-11    1.5717767E-10    1.2813999E-11
    1.8450000E+01    0.0000000E+00   -3.7328220E-11   -2.3053445E-10   -4.9403676E-11    1.5736349E-10    1.2829318E-11
    1.8550000E+01    0.0000000E+00   -3.7181216E-11   -2.3093826E-10   -4.9504855E-11    1.5754721E-10    1.2844469E-11
    1.8650000E+01    0.0000000E+00   -3.7028821E-11   -2.3134242E-10   -4.9606137E-11    1.5772866E-10    1.2859437E-11
    1.8750000E+01    0.0000000E+00   -3.6870563E-11   -2.3174693E-10   -4.9707522E-11    1.5790762E-10    1.2874203E-11
    1.8850000E+01    0.0000000E+00   -3.6705850E-11   -2.3215180E-10   -4.9809012E-11    1.5808381E-10    1.2888746E-11
    1.8950000E+01    0.0000000E+00   -3.6533924E-11   -2.3255701E-10   -4.9910605E-11    1.5825688E-10    1.2903037E-11
    1.9050000E+01    0.0000000E+00   -3.6353791E-11   -2.3296258E-10   -5.0012301E-11    1.5842638E-10    1.2917039E-11
    1.9150000E+01    0.0000000E+00   -3.6164102E-11   -2.3336850E-10   -5.0114101E-11    1.5859167E-10    1.2930701E-11
    1.9250000E+01    0.0000000E+00   -3.5962963E-11   -2.3377477E-10   -5.0216005E-11    1.5875188E-10    1.2943951E-11
    1.9350000E+01    0.0000000E+00   -3.5747597E-11   -2.3418139E-10   -5.0318012E-11    1.5890572E-10    1.2956686E-11
    1.9450000E+01    0.0000000E+00   -3.5513720E-11   -2.3458837E-10   -5.0420123E-11    1.5905120E-10    1.2968742E-11
    1.9550000E+01    0.0000000E+00   -3.5254258E-11   -2.3499569E-10   -5.0522337E-11    1.5918505E-10    1.2979855E-11
    1.9650000E+01    0.0000000E+00   -3.4956466E-11   -2.3540336E-10   -5.0624655E-11    1.5930136E-10    1.2989543E-11
    1.9750000E+01    0.0000000E+00   -3.4596736E-11   -2.3581137E-10   -5.0727077E-11    1.5938918E-10    1.2996917E-11
    1.9850000E+01    0.0000000E+00   -3.4386699E-11   -2.3621975E-10   -5.0829602E-11    1.5954796E-10    1.3010084E-11
    1.9950000E+01    0.0000000E+00   -4.3283810E-11   -2.3663001E-10   -5.0932231E-11    1.6366650E-10    1.3345899E-11
