# Time          3.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    4.9500000E+00    2.9412989E-01   -2.8145716E+00   -7.1847501E+00   -2.6291478E+01    7.6142917E-03   -8.4077464E-03
    5.0500000E+00    3.0043063E-01   -2.7927444E+00   -7.1651989E+00   -2.6224384E+01    7.6598961E-03   -8.3621331E-03
    5.1500000E+00    3.0665218E-01   -2.7711376E+00   -7.1458316E+00   -2.6157855E+01    7.7059884E-03   -8.3160272E-03
    5.2500000E+00    3.1279663E-01   -2.7497459E+00   -7.1266438E+00   -2.6091877E+01    7.7525768E-03   -8.2694208E-03
    5.3500000E+00    3.1886598E-01   -2.7285641E+00   -7.1076312E+00   -2.6026437E+01    7.7996697E-03   -8.2223058E-03
    5.4500000E+00    3.2486217E-01   -2.7075874E+00   -7.0887897E+00   -2.5961521E+01    7.8472757E-03   -8.1746742E-03
    5.5500000E+00    3.3078704E-01   -2.6868110E+00   -7.0701155E+00   -2.5897116E+01    7.8954037E-03   -8.1265171E-03
    5.6500000E+00    3.3664239E-01   -2.6662303E+00   -7.0516046E+00   -2.5833211E+01    7.9440628E-03   -8.0778260E-03
    5.7500000E+00    3.4242993E-01   -2.6458409E+00   -7.0332534E+00   -2.5769793E+01    7.9932625E-03   -8.0285915E-03
    5.8500000E+00    3.4815131E-01   -2.6256386E+00   -7.0150584E+00   -2.5706852E+01    8.0430123E-03   -7.9788044E-03
    5.9500000E+00    3.5380813E-01   -2.6056190E+00   -6.9970159E+00   -2.5644375E+01    8.0933221E-03   -7.9284550E-03
    6.0500000E+00    3.5940193E-01   -2.5857784E+00   -6.9791229E+00   -2.5582354E+01    8.1442021E-03   -7.8775333E-03
    6.1500000E+00    3.6493418E-01   -2.5661127E+00   -6.9613759E+00   -2.5520777E+01    8.1956626E-03   -7.8260291E-03
    6.2500000E+00    3.7040633E-01   -2.5466183E+00   -6.9437719E+00   -2.5459635E+01    8.2477145E-03   -7.7739320E-03
    6.3500000E+00    3.7581975E-01   -2.5272915E+00   -6.9263079E+00   -2.5398918E+01    8.3003686E-03   -7.7212309E-03
    6.4500000E+00    3.8117578E-01   -2.5081289E+00   -6.9089809E+00   -2.5338617E+01    8.3536362E-03   -7.6679149E-03
    6.5500000E+00    3.8647570E-01   -2.4891269E+00   -6.8917880E+00   -2.5278724E+01    8.4075290E-03   -7.6139723E-03
    6.6500000E+00    3.9172077E-01   -2.4702823E+00   -6.8747267E+00   -2.5219229E+01    8.4620589E-03   -7.5593915E-03
    6.7500000E+00    3.9691218E-01   -2.4515919E+00   -6.8577941E+00   -2.5160124E+01    8.5172382E-03   -7.5041602E-03
    6.8500000E+00    4.0205110E-01   -2.4330526E+00   -6.8409876E+00   -2.5101402E+01    8.5730793E-03   -7.4482660E-03
    6.9500000E+00    4.0713866E-01   -2.4146614E+00   -6.8243049E+00   -2.5043054E+01    8.6295954E-03   -7.3916959E-03
    7.0500000E+00    4.1217595E-01   -2.3964153E+00   -6.8077434E+00   -2.4985072E+01    8.6867996E-03   -7.3344369E-03
    7.1500000E+00    4.1716402E-01   -2.3783115E+00   -6.7913007E+00   -2.4927450E+01    8.7447057E-03   -7.2764752E-03
    7.2500000E+00    4.2210390E-01   -2.3603473E+00   -6.7749745E+00   -2.4870180E+01    8.8033278E-03   -7.2177968E-03
    7.3500000E+00    4.2699658E-01   -2.3425199E+00   -6.7587627E+00   -2.4813256E+01    8.8626803E-03   -7.1583874E-03
    7.4500000E+00    4.3184302E-01   -2.3248267E+00   -6.7426630E+00   -2.4756669E+01    8.9227780E-03   -7.0982321E-03
    7.5500000E+00    4.3664416E-01   -2.3072653E+00   -6.7266734E+00   -2.4700415E+01    8.9836365E-03   -7.0373156E-03
    7.6500000E+00    4.4140089E-01   -2.2898332E+00   -6.7107917E+00   -2.4644487E+01    9.0452713E-03   -6.9756222E-03
    7.7500000E+00    4.4611409E-01   -2.2725278E+00   -6.6950159E+00   -2.4588877E+01    9.1076988E-03   -6.9131357E-03
    7.8500000E+00    4.5078461E-01   -2.2553470E+00   -6.6793442E+00   -2.4533581E+01    9.1709357E-03   -6.8498393E-03
    7.9500000E+00    4.5541328E-01   -2.2382885E+00   -6.6637745E+00   -2.4478593E+01    9.2349993E-03   -6.7857160E-03
    8.0500000E+00    4.6000089E-01   -2.2213500E+00   -6.6483051E+00   -2.4423905E+01    9.2999071E-03   -6.7207480E-03
    8.1500000E+00    4.6454824E-01   -2.2045293E+00   -6.6329341E+00   -2.4369514E+01    9.3656777E-03   -6.6549171E-03
    8.2500000E+00    4.6905606E-01   -2.1878244E+00   -6.6176599E+00   -2.4315414E+01    9.4323297E-03   -6.5882043E-03
    8.3500000E+00    4.7352511E-01   -2.1712333E+00   -6.6024806E+00   -2.4261599E+01    9.4998826E-03   -6.5205905E-03
    8.4500000E+00    4.7795609E-01   -2.1547539E+00   -6.5873946E+00   -2.4208064E+01    9.5683564E-03   -6.4520554E-03
    8.5500000E+00    4.8234969E-01   -2.1383843E+00   -6.5724003E+00   -2.4154804E+01    9.6377718E-03   -6.3825785E-03
    8.6500000E+00    4.8670659E-01   -2.1221226E+00   -6.5574960E+00   -2.4101814E+01    9.7081501E-03   -6.3121386E-03
    8.7500000E+00    4.9102745E-01   -2.1059669E+00   -6.5426803E+00   -2.4049089E+01    9.7795134E-03   -6.2407135E-03
    8.8500000E+00    4.9531291E-01   -2.0899155E+00   -6.5279516E+00   -2.3996625E+01    9.8518842E-03   -6.1682807E-03
    8.9500000E+00    4.9956359E-01   -2.0739665E+00   -6.5133085E+00   -2.3944417E+01    9.9252860E-03   -6.0948167E-03
    9.0500000E+00    5.0378009E-01   -2.0581184E+00   -6.4987494E+00   -2.3892461E+01    9.9997431E-03   -6.0202974E-03
    9.1500000E+00    5.0796300E-01   -2.0423693E+00   -6.4842731E+00   -2.3840752E+01    1.0075280E-02   -5.9446976E-03
    9.2500000E+00    5.1211290E-01   -2.0267176E+00   -6.4698780E+00   -2.3789285E+01    1.0151924E-02   -5.8679917E-03
    9.3500000E+00    5.1623035E-01   -2.0111618E+00   -6.4555629E+00   -2.3738057E+01    1.0229700E-02   -5.7901529E-03
    9.4500000E+00    5.2031589E-01   -1.9957003E+00   -6.4413264E+00   -2.3687064E+01    1.0308636E-02   -5.7111536E-03
    9.5500000E+00    5.2437005E-01   -1.9803315E+00   -6.4271673E+00   -2.3636301E+01    1.0388762E-02   -5.6309652E-03
    9.6500000E+00    5.2839336E-01   -1.9650540E+00   -6.4130842E+00   -2.3585765E+01    1.0470106E-02   -5.5495583E-03
    9.7500000E+00    5.3238630E-01   -1.9498662E+00   -6.3990760E+00   -2.3535451E+01    1.0552699E-02   -5.4669021E-03
    9.8500000E+00    5.3634938E-01   -1.9347668E+00   -6.3851414E+00   -2.3485357E+01    1.0636573E-02   -5.3829651E-03
    9.9500000E+00    5.4028308E-01   -1.9197544E+00   -6.3712793E+00   -2.3435478E+01    1.0721760E-02   -5.2977145E-03
    1.0050000E+01    5.4418786E-01   -1.9048276E+00   -6.3574884E+00   -2.3385810E+01    1.0808295E-02   -5.2111163E-03
    1.0150000E+01    5.4806417E-01   -1.8899850E+00   -6.3437678E+00   -2.3336351E+01    1.0896213E-02   -5.1231353E-03
    1.0250000E+01    5.5191248E-01   -1.8752254E+00   -6.3301162E+00   -2.3287096E+01    1.0985550E-02   -5.0337349E-03
    1.0350000E+01    5.5573320E-01   -1.8605475E+00   -6.3165325E+00   -2.3238042E+01    1.1076344E-02   -4.9428774E-03
    1.0450000E+01    5.5952676E-01   -1.8459499E+00   -6.3030157E+00   -2.3189187E+01    1.1168634E-02   -4.8505235E-03
    1.0550000E+01    5.6329359E-01   -1.8314315E+00   -6.2895648E+00   -2.3140526E+01    1.1262462E-02   -4.7566323E-03
    1.0650000E+01    5.6703407E-01   -1.8169911E+00   -6.2761787E+00   -2.3092056E+01    1.1357869E-02   -4.6611616E-03
    1.0750000E+01    5.7074862E-01   -1.8026275E+00   -6.2628564E+00   -2.3043775E+01    1.1454899E-02   -4.5640674E-03
    1.0850000E+01    5.7443760E-01   -1.7883395E+00   -6.2495970E+00   -2.2995679E+01    1.1553599E-02   -4.4653040E-03
    1.0950000E+01    5.7810141E-01   -1.7741260E+00   -6.2363994E+00   -2.2947765E+01    1.1654015E-02   -4.3648240E-03
    1.1050000E+01    5.8174041E-01   -1.7599858E+00   -6.2232627E+00   -2.2900030E+01    1.1756197E-02   -4.2625779E-03
    1.1150000E+01    5.8535496E-01   -1.7459180E+00   -6.2101859E+00   -2.2852471E+01    1.1860197E-02   -4.1585143E-03
    1.1250000E+01    5.8894541E-01   -1.7319214E+00   -6.1971682E+00   -2.2805086E+01    1.1966067E-02   -4.0525797E-03
    1.1350000E+01    5.9251210E-01   -1.7179949E+00   -6.1842087E+00   -2.2757871E+01    1.2073864E-02   -3.9447185E-03
    1.1450000E+01    5.9605537E-01   -1.7041375E+00   -6.1713064E+00   -2.2710824E+01    1.2183646E-02   -3.8348726E-03
    1.1550000E+01    5.9957556E-01   -1.6903483E+00   -6.1584605E+00   -2.2663942E+01    1.2295473E-02   -3.7229815E-03
    1.1650000E+01    6.0307298E-01   -1.6766262E+00   -6.1456701E+00   -2.2617222E+01    1.2409408E-02   -3.6089821E-03
    1.1750000E+01    6.0654794E-01   -1.6629703E+00   -6.1329344E+00   -2.2570662E+01    1.2525517E-02   -3.4928087E-03
    1.1850000E+01    6.1000076E-01   -1.6493795E+00   -6.1202525E+00   -2.2524259E+01    1.2643869E-02   -3.3743924E-03
    1.1950000E+01    6.1343174E-01   -1.6358530E+00   -6.1076237E+00   -2.2478010E+01    1.2764535E-02   -3.2536615E-03
    1.2050000E+01    6.1684117E-01   -1.6223897E+00   -6.0950471E+00   -2.2431913E+01    1.2887591E-02   -3.1305410E-03
    1.2150000E+01    6.2022933E-01   -1.6089889E+00   -6.0825219E+00   -2.2385966E+01    1.3013114E-02   -3.0049526E-03
    1.2250000E+01    6.2359652E-01   -1.5956496E+00   -6.0700474E+00   -2.2340166E+01    1.3141188E-02   -2.8768142E-03
    1.2350000E+01    6.2694301E-01   -1.5823709E+00   -6.0576228E+00   -2.2294510E+01    1.3271897E-02   -2.7460399E-03
    1.2450000E+01    6.3026906E-01   -1.5691519E+00   -6.0452473E+00   -2.2248997E+01    1.3405332E-02   -2.6125398E-03
    1.2550000E+01    6.3357495E-01   -1.5559918E+00   -6.0329202E+00   -2.2203623E+01    1.3541587E-02   -2.4762197E-03
    1.2650000E+01    6.3686093E-01   -1.5428898E+00   -6.0206406E+00   -2.2158387E+01    1.3680761E-02   -2.3369807E-03
    1.2750000E+01    6.4012725E-01   -1.5298449E+00   -6.0084080E+00   -2.2113287E+01    1.3822957E-02   -2.1947192E-03
    1.2850000E+01    6.4337418E-01   -1.5168565E+00   -5.9962216E+00   -2.2068319E+01    1.3968284E-02   -2.0493263E-03
    1.2950000E+01    6.4660194E-01   -1.5039237E+00   -5.9840806E+00   -2.2023483E+01    1.4116857E-02   -1.9006876E-03
    1.3050000E+01    6.4981078E-01   -1.4910456E+00   -5.9719843E+00   -2.1978775E+01    1.4268796E-02   -1.7486829E-03
    1.3150000E+01    6.5300093E-01   -1.4782215E+00   -5.9599322E+00   -2.1934193E+01    1.4424228E-02   -1.5931856E-03
    1.3250000E+01    6.5617262E-01   -1.4654507E+00   -5.9479233E+00   -2.1889736E+01    1.4583285E-02   -1.4340625E-03
    1.3350000E+01    6.5932608E-01   -1.4527323E+00   -5.9359572E+00   -2.1845401E+01    1.4746108E-02   -1.2711732E-03
    1.3450000E+01    6.6246152E-01   -1.4400656E+00   -5.9240330E+00   -2.1801186E+01    1.4912845E-02   -1.1043697E-03
    1.3550000E+01    6.6557916E-01   -1.4274498E+00   -5.9121502E+00   -2.1757090E+01    1.5083652E-02   -9.3349588E-04
    1.3650000E+01    6.6867922E-01   -1.4148842E+00   -5.9003080E+00   -2.1713109E+01    1.5258695E-02   -7.5838667E-04
    1.3750000E+01    6.7176190E-01   -1.4023681E+00   -5.8885057E+00   -2.1669243E+01    1.5438147E-02   -5.7886771E-04
    1.3850000E+01    6.7482740E-01   -1.3899007E+00   -5.8767428E+00   -2.1625489E+01    1.5622193E-02   -3.9475451E-04
    1.3950000E+01    6.7787592E-01   -1.3774812E+00   -5.8650185E+00   -2.1581845E+01    1.5811029E-02   -2.0585170E-04
    1.4050000E+01    6.8090766E-01   -1.3651091E+00   -5.8533322E+00   -2.1538309E+01    1.6004861E-02   -1.1952228E-05
    1.4150000E+01    6.8392281E-01   -1.3527835E+00   -5.8416833E+00   -2.1494879E+01    1.6203909E-02    1.8716357E-04
    1.4250000E+01    6.8692155E-01   -1.3405038E+00   -5.8300710E+00   -2.1451554E+01    1.6408407E-02    3.9172897E-04
    1.4350000E+01    6.8990408E-01   -1.3282692E+00   -5.8184948E+00   -2.1408331E+01    1.6618602E-02    6.0199192E-04
    1.4450000E+01    6.9287056E-01   -1.3160790E+00   -5.8069539E+00   -2.1365208E+01    1.6834758E-02    8.1821628E-04
    1.4550000E+01    6.9582119E-01   -1.3039325E+00   -5.7954477E+00   -2.1322184E+01    1.7057156E-02    1.0406831E-03
    1.4650000E+01    6.9875613E-01   -1.2918290E+00   -5.7839756E+00   -2.1279257E+01    1.7286097E-02    1.2696922E-03
    1.4750000E+01    7.0167555E-01   -1.2797679E+00   -5.7725368E+00   -2.1236425E+01    1.7521899E-02    1.5055636E-03
    1.4850000E+01    7.0457962E-01   -1.2677483E+00   -5.7611307E+00   -2.1193686E+01    1.7764906E-02    1.7486394E-03
    1.4950000E+01    7.0746850E-01   -1.2557696E+00   -5.7497567E+00   -2.1151039E+01    1.8015483E-02    1.9992858E-03
    1.5050000E+01    7.1034236E-01   -1.2438311E+00   -5.7384140E+00   -2.1108481E+01    1.8274023E-02    2.2578953E-03
    1.5150000E+01    7.1320135E-01   -1.2319320E+00   -5.7271019E+00   -2.1066010E+01    1.8540947E-02    2.5248889E-03
    1.5250000E+01    7.1604563E-01   -1.2200717E+00   -5.7158198E+00   -2.1023625E+01    1.8816707E-02    2.8007192E-03
    1.5350000E+01    7.1887535E-01   -1.2082493E+00   -5.7045669E+00   -2.0981324E+01    1.9101791E-02    3.0858734E-03
    1.5450000E+01    7.2169065E-01   -1.1964641E+00   -5.6933425E+00   -2.0939106E+01    1.9396724E-02    3.3808764E-03
    1.5550000E+01    7.2449169E-01   -1.1847154E+00   -5.6821459E+00   -2.0896967E+01    1.9702071E-02    3.6862949E-03
    1.5650000E+01    7.2727861E-01   -1.1730023E+00   -5.6709762E+00   -2.0854908E+01    2.0018447E-02    4.0027419E-03
    1.5750000E+01    7.3005154E-01   -1.1613242E+00   -5.6598327E+00   -2.0812925E+01    2.0346515E-02    4.3308811E-03
    1.5850000E+01    7.3281063E-01   -1.1496801E+00   -5.6487145E+00   -2.0771016E+01    2.0686995E-02    4.6714328E-03
    1.5950000E+01    7.3555601E-01   -1.1380692E+00   -5.6376209E+00   -2.0729181E+01    2.1040670E-02    5.0251803E-03
    1.6050000E+01    7.3828782E-01   -1.1264907E+00   -5.6265510E+00   -2.0687417E+01    2.1408394E-02    5.3929766E-03
    1.6150000E+01    7.4100618E-01   -1.1149437E+00   -5.6155037E+00   -2.0645722E+01    2.1791097E-02    5.7757528E-03
    1.6250000E+01    7.4371122E-01   -1.1034272E+00   -5.6044783E+00   -2.0604094E+01    2.2189799E-02    6.1745278E-03
    1.6350000E+01    7.4640307E-01   -1.0919402E+00   -5.5934736E+00   -2.0562531E+01    2.2605616E-02    6.5904184E-03
    1.6450000E+01    7.4908185E-01   -1.0804818E+00   -5.5824886E+00   -2.0521032E+01    2.3039776E-02    7.0246521E-03
    1.6550000E+01    7.5174768E-01   -1.0690508E+00   -5.5715222E+00   -2.0479593E+01    2.3493631E-02    7.4785814E-03
    1.6650000E+01    7.5440067E-01   -1.0576461E+00   -5.5605731E+00   -2.0438214E+01    2.3968675E-02    7.9537005E-03
    1.6750000E+01    7.5704096E-01   -1.0462665E+00   -5.5496402E+00   -2.0396892E+01    2.4466565E-02    8.4516649E-03
    1.6850000E+01    7.5966864E-01   -1.0349107E+00   -5.5387220E+00   -2.0355625E+01    2.4989138E-02    8.9743138E-03
    1.6950000E+01    7.6228383E-01   -1.0235772E+00   -5.5278169E+00   -2.0314409E+01    2.5538446E-02    9.5236976E-03
    1.7050000E+01    7.6488663E-01   -1.0122646E+00   -5.5169235E+00   -2.0273244E+01    2.6116781E-02    1.0102109E-02
    1.7150000E+01    7.6747717E-01   -1.0009712E+00   -5.5060400E+00   -2.0232126E+01    2.6726718E-02    1.0712122E-02
    1.7250000E+01    7.7005553E-01   -9.8969523E-01   -5.4951643E+00   -2.0191052E+01    2.7371155E-02    1.1356637E-02
    1.7350000E+01    7.7262182E-01   -9.7843463E-01   -5.4842943E+00   -2.0150020E+01    2.8053372E-02    1.2038932E-02
    1.7450000E+01    7.7517614E-01   -9.6718722E-01   -5.4734277E+00   -2.0109027E+01    2.8777097E-02    1.2762735E-02
    1.7550000E+01    7.7771859E-01   -9.5595056E-01   -5.4625618E+00   -2.0068068E+01    2.9546583E-02    1.3532299E-02
    1.7650000E+01    7.8024927E-01   -9.4472186E-01   -5.4516936E+00   -2.0027142E+01    3.0366708E-02    1.4352504E-02
    1.7750000E+01    7.8276826E-01   -9.3349799E-01   -5.4408195E+00   -1.9986242E+01    3.1243102E-02    1.5228978E-02
    1.7850000E+01    7.8527566E-01   -9.2227537E-01   -5.4299358E+00   -1.9945366E+01    3.2182292E-02    1.6168249E-02
    1.7950000E+01    7.8777156E-01   -9.1104988E-01   -5.4190379E+00   -1.9904508E+01    3.3191903E-02    1.7177940E-02
    1.8050000E+01    7.9025603E-01   -8.9981675E-01   -5.4081205E+00   -1.9863663E+01    3.4280893E-02    1.8267012E-02
    1.8150000E+01    7.9272917E-01   -8.8857037E-01   -5.3971776E+00   -1.9822823E+01    3.5459880E-02    1.9446081E-02
    1.8250000E+01    7.9519105E-01   -8.7730413E-01   -5.3862017E+00   -1.9781983E+01    3.6741541E-02    2.0727824E-02
    1.8350000E+01    7.9764175E-01   -8.6601011E-01   -5.3751843E+00   -1.9741132E+01    3.8141160E-02    2.2127527E-02
    1.8450000E+01    8.0008135E-01   -8.5467874E-01   -5.3641148E+00   -1.9700261E+01    3.9677348E-02    2.3663800E-02
    1.8550000E+01    8.0250990E-01   -8.4329832E-01   -5.3529803E+00   -1.9659358E+01    4.1373031E-02    2.5359567E-02
    1.8650000E+01    8.0492749E-01   -8.3185431E-01   -5.3417646E+00   -1.9618407E+01    4.3256807E-02    2.7243429E-02
    1.8750000E+01    8.0733416E-01   -8.2032839E-01   -5.3304478E+00   -1.9577390E+01    4.5364872E-02    2.9351581E-02
    1.8850000E+01    8.0972997E-01   -8.0869709E-01   -5.3190037E+00   -1.9536282E+01    4.7743805E-02    3.1730601E-02
    1.8950000E+01    8.1211497E-01   -7.9692967E-01   -5.3073987E+00   -1.9495052E+01    5.0454687E-02    3.4441571E-02
    1.9050000E+01    8.1448918E-01   -7.8498504E-01   -5.2955872E+00   -1.9453660E+01    5.3579422E-02    3.7566395E-02
    1.9150000E+01    8.1685264E-01   -7.7280674E-01   -5.2835071E+00   -1.9412049E+01    5.7230734E-02    4.1217798E-02
    1.9250000E+01    8.1920534E-01   -7.6031463E-01   -5.2710699E+00   -1.9370140E+01    6.1568722E-02    4.5555878E-02
    1.9350000E+01    8.2154726E-01   -7.4739061E-01   -5.2581454E+00   -1.9327816E+01    6.6829651E-02    5.0816899E-02
    1.9450000E+01    8.2387832E-01   -7.3385185E-01   -5.2445321E+00   -1.9284896E+01    7.3379340E-02    5.7366683E-02
    1.9550000E+01    8.2619837E-01   -7.1939731E-01   -5.2298978E+00   -1.9241085E+01    8.1820418E-02    6.5807858E-02
    1.9650000E+01    8.2850683E-01   -7.0348880E-01   -5.2136493E+00   -1.9195854E+01    9.3231891E-02    7.7219430E-02
    1.9750000E+01    8.3076261E-01   -6.8515944E-01   -5.1947003E+00   -1.9148373E+01    1.0979002E-01    9.3777664E-02
    1.9850000E+01    8.2862801E-01   -6.7457970E-01   -5.1820578E+00   -1.9121215E+01    1.3687065E-01    1.2085840E-01
    1.9950000E+01    3.3490204E-01   -2.1027672E+00   -6.5057248E+00   -2.1921675E+01    1.9650592E-01    1.8049366E-01
