# Time          2.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    7.8500000E+00    0.0000000E+00   -4.1261899E-11   -1.8973410E-10   -3.9266110E-11    1.3373897E-10    1.0912051E-11
    7.9500000E+00    0.0000000E+00   -4.1270346E-11   -1.9010045E-10   -3.9356310E-11    1.3397032E-10    1.0931014E-11
    8.0500000E+00    0.0000000E+00   -4.1278480E-11   -1.9046716E-10   -3.9446613E-11    1.3420178E-10    1.0949986E-11
    8.1500000E+00    0.0000000E+00   -4.1286292E-11   -1.9083422E-10   -3.9537020E-11    1.3443332E-10    1.0968967E-11
    8.2500000E+00    0.0000000E+00   -4.1293772E-11   -1.9120163E-10   -3.9627531E-11    1.3466495E-10    1.0987956E-11
    8.3500000E+00    0.0000000E+00   -4.1300911E-11   -1.9156940E-10   -3.9718145E-11    1.3489667E-10    1.1006953E-11
    8.4500000E+00    0.0000000E+00   -4.1307701E-11   -1.9193752E-10   -3.9808863E-11    1.3512845E-10    1.1025957E-11
    8.5500000E+00    0.0000000E+00   -4.1314132E-11   -1.9230599E-10   -3.9899684E-11    1.3536031E-10    1.1044968E-11
    8.6500000E+00    0.0000000E+00   -4.1320194E-11   -1.9267482E-10   -3.9990609E-11    1.3559224E-10    1.1063985E-11
    8.7500000E+00    0.0000000E+00   -4.1325877E-11   -1.9304400E-10   -4.0081637E-11    1.3582423E-10    1.1083009E-11
    8.8500000E+00    0.0000000E+00   -4.1331172E-11   -1.9341354E-10   -4.0172769E-11    1.3605627E-10    1.1102037E-11
    8.9500000E+00    0.0000000E+00   -4.1336067E-11   -1.9378343E-10   -4.0264005E-11    1.3628836E-10    1.1121071E-11
    9.0500000E+00    0.0000000E+00   -4.1340553E-11   -1.9415367E-10   -4.0355344E-11    1.3652050E-10    1.1140110E-11
    9.1500000E+00    0.0000000E+00   -4.1344618E-11   -1.9452426E-10   -4.0446787E-11    1.3675269E-10    1.1159152E-11
    9.2500000E+00    0.0000000E+00   -4.1348252E-11   -1.9489521E-10   -4.0538333E-11    1.3698490E-10    1.1178198E-11
    9.3500000E+00    0.0000000E+00   -4.1351443E-11   -1.9526652E-10   -4.0629983E-11    1.3721715E-10    1.1197247E-11
    9.4500000E+00    0.0000000E+00   -4.1354181E-11   -1.9563817E-10   -4.0721737E-11    1.3744941E-10    1.1216299E-11
    9.5500000E+00    0.0000000E+00   -4.1356452E-11   -1.9601018E-10   -4.0813594E-11    1.3768170E-10    1.1235353E-11
    9.6500000E+00    0.0000000E+00   -4.1358246E-11   -1.9638255E-10   -4.0905554E-11    1.3791400E-10    1.1254409E-11
    9.7500000E+00    0.0000000E+00   -4.1359549E-11   -1.9675526E-10   -4.0997618E-11    1.3814630E-10    1.1273466E-11
    9.8500000E+00    0.0000000E+00   -4.1360350E-11   -1.9712833E-10   -4.1089786E-11    1.3837861E-10    1.1292524E-11
    9.9500000E+00    0.0000000E+00   -4.1360636E-11   -1.9750176E-10   -4.1182057E-11    1.3861091E-10    1.1311582E-11
    1.0050000E+01    0.0000000E+00   -4.1360394E-11   -1.9787553E-10   -4.1274432E-11    1.3884319E-10    1.1330639E-11
    1.0150000E+01    0.0000000E+00   -4.1359610E-11   -1.9824966E-10   -4.1366911E-11    1.3907546E-10    1.1349696E-11
    1.0250000E+01    0.0000000E+00   -4.1358271E-11   -1.9862415E-10   -4.1459493E-11    1.3930770E-10    1.1368751E-11
    1.0350000E+01    0.0000000E+00   -4.1356362E-11   -1.9899899E-10   -4.1552178E-11    1.3953991E-10    1.1387804E-11
    1.0450000E+01    0.0000000E+00   -4.1353871E-11   -1.9937418E-10   -4.1644967E-11    1.3977208E-10    1.1406854E-11
    1.0550000E+01    0.0000000E+00   -4.1350782E-11   -1.9974972E-10   -4.1737860E-11    1.4000421E-10    1.1425902E-11
    1.0650000E+01    0.0000000E+00   -4.1347081E-11   -2.0012562E-10   -4.1830856E-11    1.4023628E-10    1.1444946E-11
    1.0750000E+01    0.0000000E+00   -4.1342753E-11   -2.0050187E-10   -4.1923956E-11    1.4046830E-10    1.1463985E-11
    1.0850000E+01    0.0000000E+00   -4.1337781E-11   -2.0087848E-10   -4.2017160E-11    1.4070024E-10    1.1483020E-11
    1.0950000E+01    0.0000000E+00   -4.1332151E-11   -2.0125544E-10   -4.2110467E-11    1.4093212E-10    1.1502049E-11
    1.1050000E+01    0.0000000E+00   -4.1325847E-11   -2.0163275E-10   -4.2203877E-11    1.4116391E-10    1.1521072E-11
    1.1150000E+01    0.0000000E+00   -4.1318851E-11   -2.0201041E-10   -4.2297391E-11    1.4139561E-10    1.1540088E-11
    1.1250000E+01    0.0000000E+00   -4.1311148E-11   -2.0238843E-10   -4.2391009E-11    1.4162721E-10    1.1559097E-11
    1.1350000E+01    0.0000000E+00   -4.1302720E-11   -2.0276681E-10   -4.2484730E-11    1.4185870E-10    1.1578098E-11
    1.1450000E+01    0.0000000E+00   -4.1293549E-11   -2.0314553E-10   -4.2578555E-11    1.4209009E-10    1.1597090E-11
    1.1550000E+01    0.0000000E+00   -4.1283619E-11   -2.0352461E-10   -4.2672484E-11    1.4232135E-10    1.1616072E-11
    1.1650000E+01    0.0000000E+00   -4.1272911E-11   -2.0390404E-10   -4.2766516E-11    1.4255248E-10    1.1635045E-11
    1.1750000E+01    0.0000000E+00   -4.1261405E-11   -2.0428383E-10   -4.2860651E-11    1.4278347E-10    1.1654006E-11
    1.1850000E+01    0.0000000E+00   -4.1249084E-11   -2.0466397E-10   -4.2954891E-11    1.4301431E-10    1.1672956E-11
    1.1950000E+01    0.0000000E+00   -4.1235928E-11   -2.0504446E-10   -4.3049233E-11    1.4324499E-10    1.1691894E-11
    1.2050000E+01    0.0000000E+00   -4.1221917E-11   -2.0542531E-10   -4.3143680E-11    1.4347551E-10    1.1710819E-11
    1.2150000E+01    0.0000000E+00   -4.1207031E-11   -2.0580651E-10   -4.3238229E-11    1.4370585E-10    1.1729730E-11
    1.2250000E+01    0.0000000E+00   -4.1191249E-11   -2.0618806E-10   -4.3332883E-11    1.4393600E-10    1.1748626E-11
    1.2350000E+01    0.0000000E+00   -4.1174551E-11   -2.0656997E-10   -4.3427640E-11    1.4416596E-10    1.1767507E-11
    1.2450000E+01    0.0000000E+00   -4.1156914E-11   -2.0695223E-10   -4.3522501E-11    1.4439571E-10    1.1786372E-11
    1.2550000E+01    0.0000000E+00   -4.1138318E-11   -2.0733485E-10   -4.3617465E-11    1.4462525E-10    1.1805220E-11
    1.2650000E+01    0.0000000E+00   -4.1118738E-11   -2.0771781E-10   -4.3712532E-11    1.4485456E-10    1.1824050E-11
    1.2750000E+01    0.0000000E+00   -4.1098154E-11   -2.0810113E-10   -4.3807704E-11    1.4508363E-10    1.1842861E-11
    1.2850000E+01    0.0000000E+00   -4.1076540E-11   -2.0848481E-10   -4.3902979E-11    1.4531246E-10    1.1861652E-11
    1.2950000E+01    0.0000000E+00   -4.1053874E-11   -2.0886884E-10   -4.3998357E-11    1.4554103E-10    1.1880423E-11
    1.3050000E+01    0.0000000E+00   -4.1030131E-11   -2.0925322E-10   -4.4093839E-11    1.4576932E-10    1.1899172E-11
    1.3150000E+01    0.0000000E+00   -4.1005286E-11   -2.0963795E-10   -4.4189425E-11    1.4599733E-10    1.1917899E-11
    1.3250000E+01    0.0000000E+00   -4.0979313E-11   -2.1002304E-10   -4.4285114E-11    1.4622505E-10    1.1936603E-11
    1.3350000E+01    0.0000000E+00   -4.0952187E-11   -2.1040848E-10   -4.4380907E-11    1.4645247E-10    1.1955282E-11
    1.3450000E+01    0.0000000E+00   -4.0923881E-11   -2.1079427E-10   -4.4476803E-11    1.4667956E-10    1.1973936E-11
    1.3550000E+01    0.0000000E+00   -4.0894368E-11   -2.1118042E-10   -4.4572803E-11    1.4690632E-10    1.1992563E-11
    1.3650000E+01    0.0000000E+00   -4.0863620E-11   -2.1156692E-10   -4.4668906E-11    1.4713274E-10    1.2011164E-11
    1.3750000E+01    0.0000000E+00   -4.0831609E-11   -2.1195378E-10   -4.4765113E-11    1.4735880E-10    1.2029735E-11
    1.3850000E+01    0.0000000E+00   -4.0798305E-11   -2.1234099E-10   -4.4861424E-11    1.4758449E-10    1.2048277E-11
    1.3950000E+01    0.0000000E+00   -4.0763680E-11   -2.1272855E-10   -4.4957838E-11    1.4780980E-10    1.2066788E-11
    1.4050000E+01    0.0000000E+00   -4.0727702E-11   -2.1311646E-10   -4.5054356E-11    1.4803471E-10    1.2085268E-11
    1.4150000E+01    0.0000000E+00   -4.0690341E-11   -2.1350473E-10   -4.5150977E-11    1.4825920E-10    1.2103714E-11
    1.4250000E+01    0.0000000E+00   -4.0651566E-11   -2.1389335E-10   -4.5247702E-11    1.4848327E-10    1.2122126E-11
    1.4350000E+01    0.0000000E+00   -4.0611343E-11   -2.1428233E-10   -4.5344531E-11    1.4870689E-10    1.2140503E-11
    1.4450000E+01    0.0000000E+00   -4.0569640E-11   -2.1467166E-10   -4.5441463E-11    1.4893006E-10    1.2158843E-11
    1.4550000E+01    0.0000000E+00   -4.0526423E-11   -2.1506134E-10   -4.5538498E-11    1.4915275E-10    1.2177146E-11
    1.4650000E+01    0.0000000E+00   -4.0481656E-11   -2.1545137E-10   -4.5635638E-11    1.4937495E-10    1.2195408E-11
    1.4750000E+01    0.0000000E+00   -4.0435305E-11   -2.1584176E-10   -4.5732880E-11    1.4959664E-10    1.2213631E-11
    1.4850000E+01    0.0000000E+00   -4.0387332E-11   -2.1623250E-10   -4.5830227E-11    1.4981781E-10    1.2231811E-11
    1.4950000E+01    0.0000000E+00   -4.0337701E-11   -2.1662360E-10   -4.5927677E-11    1.5003844E-10    1.2249948E-11
    1.5050000E+01    0.0000000E+00   -4.0286374E-11   -2.1701505E-10   -4.6025230E-11    1.5025851E-10    1.2268040E-11
    1.5150000E+01    0.0000000E+00   -4.0233310E-11   -2.1740685E-10   -4.6122887E-11    1.5047801E-10    1.2286086E-11
    1.5250000E+01    0.0000000E+00   -4.0178469E-11   -2.1779900E-10   -4.6220648E-11    1.5069691E-10    1.2304084E-11
    1.5350000E+01    0.0000000E+00   -4.0121811E-11   -2.1819151E-10   -4.6318512E-11    1.5091519E-10    1.2322032E-11
    1.5450000E+01    0.0000000E+00   -4.0063293E-11   -2.1858437E-10   -4.6416480E-11    1.5113284E-10    1.2339930E-11
    1.5550000E+01    0.0000000E+00   -4.0002871E-11   -2.1897759E-10   -4.6514551E-11    1.5134983E-10    1.2357775E-11
    1.5650000E+01    0.0000000E+00   -3.9940500E-11   -2.1937115E-10   -4.6612726E-11    1.5156615E-10    1.2375566E-11
    1.5750000E+01    0.0000000E+00   -3.9876134E-11   -2.1976508E-10   -4.6711005E-11    1.5178177E-10    1.2393301E-11
    1.5850000E+01    0.0000000E+00   -3.9809725E-11   -2.2015935E-10   -4.6809387E-11    1.5199667E-10    1.2410978E-11
    1.5950000E+01    0.0000000E+00   -3.9741225E-11   -2.2055398E-10   -4.6907872E-11    1.5221082E-10    1.2428595E-11
    1.6050000E+01    0.0000000E+00   -3.9670583E-11   -2.2094896E-10   -4.7006462E-11    1.5242422E-10    1.2446150E-11
    1.6150000E+01    0.0000000E+00   -3.9597746E-11   -2.2134429E-10   -4.7105154E-11    1.5263682E-10    1.2463643E-11
    1.6250000E+01    0.0000000E+00   -3.9522661E-11   -2.2173998E-10   -4.7203951E-11    1.5284861E-10    1.2481069E-11
    1.6350000E+01    0.0000000E+00   -3.9445271E-11   -2.2213602E-10   -4.7302851E-11    1.5305955E-10    1.2498428E-11
    1.6450000E+01    0.0000000E+00   -3.9365518E-11   -2.2253241E-10   -4.7401854E-11    1.5326963E-10    1.2515717E-11
    1.6550000E+01    0.0000000E+00   -3.9283343E-11   -2.2292916E-10   -4.7500961E-11    1.5347881E-10    1.2532934E-11
    1.6650000E+01    0.0000000E+00   -3.9198682E-11   -2.2332626E-10   -4.7600172E-11    1.5368707E-10    1.2550076E-11
    1.6750000E+01    0.0000000E+00   -3.9111469E-11   -2.2372371E-10   -4.7699486E-11    1.5389437E-10    1.2567142E-11
    1.6850000E+01    0.0000000E+00   -3.9021637E-11   -2.2412152E-10   -4.7798904E-11    1.5410069E-10    1.2584128E-11
    1.6950000E+01    0.0000000E+00   -3.8929113E-11   -2.2451968E-10   -4.7898426E-11    1.5430598E-10    1.2601031E-11
    1.7050000E+01    0.0000000E+00   -3.8833822E-11   -2.2491819E-10   -4.7998051E-11    1.5451022E-10    1.2617850E-11
    1.7150000E+01    0.0000000E+00   -3.8735684E-11   -2.2531706E-10   -4.8097779E-11    1.5471336E-10    1.2634580E-11
    1.7250000E+01    0.0000000E+00   -3.8634615E-11   -2.2571627E-10   -4.8197611E-11    1.5491538E-10    1.2651220E-11
    1.7350000E+01    0.0000000E+00   -3.8530525E-11   -2.2611585E-10   -4.8297547E-11    1.5511622E-10    1.2667764E-11
    1.7450000E+01    0.0000000E+00   -3.8423318E-11   -2.2651577E-10   -4.8397586E-11    1.5531584E-10    1.2684211E-11
    1.7550000E+01    0.0000000E+00   -3.8312892E-11   -2.2691605E-10   -4.8497729E-11    1.5551419E-10    1.2700555E-11
    1.7650000E+01    0.0000000E+00   -3.8199135E-11   -2.2731668E-10   -4.8597976E-11    1.5571123E-10    1.2716793E-11
    1.7750000E+01    0.0000000E+00   -3.8081928E-11   -2.2771766E-10   -4.8698326E-11    1.5590689E-10    1.2732920E-11
    1.7850000E+01    0.0000000E+00   -3.7961137E-11   -2.2811900E-10   -4.8798779E-11    1.5610112E-10    1.2748931E-11
    1.7950000E+01    0.0000000E+00   -3.7836618E-11   -2.2852069E-10   -4.8899336E-11    1.5629385E-10    1.2764821E-11
    1.8050000E+01    0.0000000E+00   -3.7708208E-11   -2.2892273E-10   -4.8999997E-11    1.5648500E-10    1.2780583E-11
    1.8150000E+01    0.0000000E+00   -3.7575724E-11   -2.2932512E-10   -4.9100761E-11    1.5667448E-10    1.2796211E-11
    1.8250000E+01    0.0000000E+00   -3.7438961E-11   -2.2972787E-10   -4.9201629E-11    1.5686221E-10    1.2811697E-11
    1.8350000E+01    0.0000000E+00   -3.7297679E-11   -2.3013097E-10   -4.9302601E-11    1.5704807E-10    1.2827032E-11
    1.8450000E+01    0.0000000E+00   -3.7151601E-11   -2.3053443E-10   -4.9403676E-11    1.5723193E-10    1.2842205E-11
    1.8550000E+01    0.0000000E+00   -3.7000398E-11   -2.3093823E-10   -4.9504855E-11    1.5741363E-10    1.2857204E-11
    1.8650000E+01    0.0000000E+00   -3.6843675E-11   -2.3134239E-10   -4.9606137E-11    1.5759300E-10    1.2872014E-11
    1.8750000E+01    0.0000000E+00   -3.6680947E-11   -2.3174690E-10   -4.9707522E-11    1.5776981E-10    1.2886616E-11
    1.8850000E+01    0.0000000E+00   -3.6511608E-11   -2.3215176E-10   -4.9809012E-11    1.5794377E-10    1.2900988E-11
    1.8950000E+01    0.0000000E+00   -3.6334881E-11   -2.3255698E-10   -4.9910605E-11    1.5811452E-10    1.2915099E-11
    1.9050000E+01    0.0000000E+00   -3.6149746E-11   -2.3296255E-10   -5.0012301E-11    1.5828159E-10    1.2928912E-11
    1.9150000E+01    0.0000000E+00   -3.5954820E-11   -2.3336847E-10   -5.0114101E-11    1.5844433E-10    1.2942374E-11
    1.9250000E+01    0.0000000E+00   -3.5748160E-11   -2.3377474E-10   -5.0216005E-11    1.5860183E-10    1.2955410E-11
    1.9350000E+01    0.0000000E+00   -3.5526918E-11   -2.3418136E-10   -5.0318012E-11    1.5875276E-10    1.2967912E-11
    1.9450000E+01    0.0000000E+00   -3.5286700E-11   -2.3458833E-10   -5.0420123E-11    1.5889505E-10    1.2979712E-11
    1.9550000E+01    0.0000000E+00   -3.5020253E-11   -2.3499565E-10   -5.0522337E-11    1.5902532E-10    1.2990533E-11
    1.9650000E+01    0.0000000E+00   -3.4714785E-11   -2.3540332E-10   -5.0624655E-11    1.5913753E-10    1.2999885E-11
    1.9750000E+01    0.0000000E+00   -3.4358615E-11   -2.3581133E-10   -5.0727077E-11    1.5922609E-10    1.3007310E-11
    1.9850000E+01    0.0000000E+00   -3.4406005E-11   -2.3621975E-10   -5.0829602E-11    1.5950088E-10    1.3029941E-11
    1.9950000E+01    0.0000000E+00   -3.8132964E-11   -2.3662911E-10   -5.0932231E-11    1.6177882E-10    1.3216066E-11
