# Time          3.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.9500000E+00    0.0000000E+00   -4.0763157E-11   -1.7572210E-10   -3.5829100E-11    1.2484828E-10    1.0186082E-11
    4.0500000E+00    0.0000000E+00   -4.0778788E-11   -1.7607466E-10   -3.5915260E-11    1.2507170E-10    1.0204160E-11
    4.1500000E+00    0.0000000E+00   -4.0794331E-11   -1.7642758E-10   -3.6001524E-11    1.2529548E-10    1.0222285E-11
    4.2500000E+00    0.0000000E+00   -4.0809781E-11   -1.7678085E-10   -3.6087892E-11    1.2551959E-10    1.0240454E-11
    4.3500000E+00    0.0000000E+00   -4.0825135E-11   -1.7713447E-10   -3.6174363E-11    1.2574403E-10    1.0258666E-11
    4.4500000E+00    0.0000000E+00   -4.0840390E-11   -1.7748845E-10   -3.6260938E-11    1.2596878E-10    1.0276917E-11
    4.5500000E+00    0.0000000E+00   -4.0855541E-11   -1.7784278E-10   -3.6347616E-11    1.2619383E-10    1.0295206E-11
    4.6500000E+00    0.0000000E+00   -4.0870584E-11   -1.7819747E-10   -3.6434398E-11    1.2641917E-10    1.0313532E-11
    4.7500000E+00    0.0000000E+00   -4.0885517E-11   -1.7855251E-10   -3.6521284E-11    1.2664479E-10    1.0331891E-11
    4.8500000E+00    0.0000000E+00   -4.0900334E-11   -1.7890790E-10   -3.6608273E-11    1.2687069E-10    1.0350283E-11
    4.9500000E+00    0.0000000E+00   -4.0915031E-11   -1.7926365E-10   -3.6695366E-11    1.2709685E-10    1.0368707E-11
    5.0500000E+00    0.0000000E+00   -4.0929605E-11   -1.7961975E-10   -3.6782562E-11    1.2732326E-10    1.0387160E-11
    5.1500000E+00    0.0000000E+00   -4.0944050E-11   -1.7997620E-10   -3.6869862E-11    1.2754993E-10    1.0405642E-11
    5.2500000E+00    0.0000000E+00   -4.0958363E-11   -1.8033301E-10   -3.6957266E-11    1.2777684E-10    1.0424151E-11
    5.3500000E+00    0.0000000E+00   -4.0972539E-11   -1.8069017E-10   -3.7044773E-11    1.2800398E-10    1.0442687E-11
    5.4500000E+00    0.0000000E+00   -4.0986573E-11   -1.8104768E-10   -3.7132384E-11    1.2823135E-10    1.0461248E-11
    5.5500000E+00    0.0000000E+00   -4.1000460E-11   -1.8140555E-10   -3.7220098E-11    1.2845894E-10    1.0479833E-11
    5.6500000E+00    0.0000000E+00   -4.1014196E-11   -1.8176377E-10   -3.7307916E-11    1.2868675E-10    1.0498441E-11
    5.7500000E+00    0.0000000E+00   -4.1027775E-11   -1.8212235E-10   -3.7395837E-11    1.2891477E-10    1.0517072E-11
    5.8500000E+00    0.0000000E+00   -4.1041193E-11   -1.8248128E-10   -3.7483862E-11    1.2914299E-10    1.0535724E-11
    5.9500000E+00    0.0000000E+00   -4.1054443E-11   -1.8284056E-10   -3.7571990E-11    1.2937142E-10    1.0554397E-11
    6.0500000E+00    0.0000000E+00   -4.1067522E-11   -1.8320020E-10   -3.7660222E-11    1.2960003E-10    1.0573091E-11
    6.1500000E+00    0.0000000E+00   -4.1080422E-11   -1.8356019E-10   -3.7748558E-11    1.2982884E-10    1.0591803E-11
    6.2500000E+00    0.0000000E+00   -4.1093139E-11   -1.8392053E-10   -3.7836997E-11    1.3005783E-10    1.0610535E-11
    6.3500000E+00    0.0000000E+00   -4.1105667E-11   -1.8428122E-10   -3.7925540E-11    1.3028699E-10    1.0629284E-11
    6.4500000E+00    0.0000000E+00   -4.1117999E-11   -1.8464227E-10   -3.8014186E-11    1.3051633E-10    1.0648051E-11
    6.5500000E+00    0.0000000E+00   -4.1130131E-11   -1.8500368E-10   -3.8102936E-11    1.3074584E-10    1.0666835E-11
    6.6500000E+00    0.0000000E+00   -4.1142055E-11   -1.8536544E-10   -3.8191790E-11    1.3097551E-10    1.0685635E-11
    6.7500000E+00    0.0000000E+00   -4.1153765E-11   -1.8572755E-10   -3.8280747E-11    1.3120534E-10    1.0704450E-11
    6.8500000E+00    0.0000000E+00   -4.1165256E-11   -1.8609001E-10   -3.8369807E-11    1.3143533E-10    1.0723281E-11
    6.9500000E+00    0.0000000E+00   -4.1176520E-11   -1.8645283E-10   -3.8458972E-11    1.3166546E-10    1.0742126E-11
    7.0500000E+00    0.0000000E+00   -4.1187550E-11   -1.8681600E-10   -3.8548239E-11    1.3189574E-10    1.0760985E-11
    7.1500000E+00    0.0000000E+00   -4.1198340E-11   -1.8717952E-10   -3.8637611E-11    1.3212617E-10    1.0779858E-11
    7.2500000E+00    0.0000000E+00   -4.1208883E-11   -1.8754340E-10   -3.8727086E-11    1.3235672E-10    1.0798744E-11
    7.3500000E+00    0.0000000E+00   -4.1219171E-11   -1.8790763E-10   -3.8816664E-11    1.3258741E-10    1.0817643E-11
    7.4500000E+00    0.0000000E+00   -4.1229197E-11   -1.8827222E-10   -3.8906346E-11    1.3281823E-10    1.0836554E-11
    7.5500000E+00    0.0000000E+00   -4.1238954E-11   -1.8863716E-10   -3.8996132E-11    1.3304917E-10    1.0855476E-11
    7.6500000E+00    0.0000000E+00   -4.1248433E-11   -1.8900245E-10   -3.9086021E-11    1.3328022E-10    1.0874410E-11
    7.7500000E+00    0.0000000E+00   -4.1257628E-11   -1.8936810E-10   -3.9176014E-11    1.3351139E-10    1.0893354E-11
    7.8500000E+00    0.0000000E+00   -4.1266529E-11   -1.8973410E-10   -3.9266110E-11    1.3374267E-10    1.0912309E-11
    7.9500000E+00    0.0000000E+00   -4.1275129E-11   -1.9010045E-10   -3.9356310E-11    1.3397405E-10    1.0931273E-11
    8.0500000E+00    0.0000000E+00   -4.1283419E-11   -1.9046716E-10   -3.9446613E-11    1.3420553E-10    1.0950247E-11
    8.1500000E+00    0.0000000E+00   -4.1291391E-11   -1.9083422E-10   -3.9537020E-11    1.3443710E-10    1.0969230E-11
    8.2500000E+00    0.0000000E+00   -4.1299036E-11   -1.9120163E-10   -3.9627531E-11    1.3466877E-10    1.0988222E-11
    8.3500000E+00    0.0000000E+00   -4.1306345E-11   -1.9156940E-10   -3.9718145E-11    1.3490052E-10    1.1007221E-11
    8.4500000E+00    0.0000000E+00   -4.1313308E-11   -1.9193752E-10   -3.9808863E-11    1.3513234E-10    1.1026228E-11
    8.5500000E+00    0.0000000E+00   -4.1319917E-11   -1.9230600E-10   -3.9899684E-11    1.3536425E-10    1.1045242E-11
    8.6500000E+00    0.0000000E+00   -4.1326161E-11   -1.9267482E-10   -3.9990609E-11    1.3559622E-10    1.1064263E-11
    8.7500000E+00    0.0000000E+00   -4.1332032E-11   -1.9304400E-10   -4.0081637E-11    1.3582826E-10    1.1083290E-11
    8.8500000E+00    0.0000000E+00   -4.1337518E-11   -1.9341354E-10   -4.0172769E-11    1.3606036E-10    1.1102323E-11
    8.9500000E+00    0.0000000E+00   -4.1342611E-11   -1.9378343E-10   -4.0264005E-11    1.3629251E-10    1.1121361E-11
    9.0500000E+00    0.0000000E+00   -4.1347298E-11   -1.9415367E-10   -4.0355344E-11    1.3652471E-10    1.1140404E-11
    9.1500000E+00    0.0000000E+00   -4.1351571E-11   -1.9452427E-10   -4.0446787E-11    1.3675696E-10    1.1159451E-11
    9.2500000E+00    0.0000000E+00   -4.1355417E-11   -1.9489522E-10   -4.0538333E-11    1.3698924E-10    1.1178503E-11
    9.3500000E+00    0.0000000E+00   -4.1358826E-11   -1.9526652E-10   -4.0629983E-11    1.3722156E-10    1.1197558E-11
    9.4500000E+00    0.0000000E+00   -4.1361786E-11   -1.9563817E-10   -4.0721737E-11    1.3745391E-10    1.1216616E-11
    9.5500000E+00    0.0000000E+00   -4.1364286E-11   -1.9601018E-10   -4.0813594E-11    1.3768627E-10    1.1235676E-11
    9.6500000E+00    0.0000000E+00   -4.1366314E-11   -1.9638255E-10   -4.0905554E-11    1.3791865E-10    1.1254738E-11
    9.7500000E+00    0.0000000E+00   -4.1367858E-11   -1.9675526E-10   -4.0997618E-11    1.3815104E-10    1.1273802E-11
    9.8500000E+00    0.0000000E+00   -4.1368905E-11   -1.9712833E-10   -4.1089786E-11    1.3838344E-10    1.1292867E-11
    9.9500000E+00    0.0000000E+00   -4.1369443E-11   -1.9750176E-10   -4.1182057E-11    1.3861583E-10    1.1311932E-11
    1.0050000E+01    0.0000000E+00   -4.1369459E-11   -1.9787553E-10   -4.1274432E-11    1.3884821E-10    1.1330997E-11
    1.0150000E+01    0.0000000E+00   -4.1368939E-11   -1.9824967E-10   -4.1366911E-11    1.3908058E-10    1.1350062E-11
    1.0250000E+01    0.0000000E+00   -4.1367871E-11   -1.9862415E-10   -4.1459493E-11    1.3931293E-10    1.1369125E-11
    1.0350000E+01    0.0000000E+00   -4.1366241E-11   -1.9899899E-10   -4.1552178E-11    1.3954525E-10    1.1388187E-11
    1.0450000E+01    0.0000000E+00   -4.1364034E-11   -1.9937418E-10   -4.1644967E-11    1.3977753E-10    1.1407246E-11
    1.0550000E+01    0.0000000E+00   -4.1361236E-11   -1.9974972E-10   -4.1737860E-11    1.4000977E-10    1.1426303E-11
    1.0650000E+01    0.0000000E+00   -4.1357833E-11   -2.0012562E-10   -4.1830856E-11    1.4024196E-10    1.1445356E-11
    1.0750000E+01    0.0000000E+00   -4.1353809E-11   -2.0050187E-10   -4.1923956E-11    1.4047410E-10    1.1464406E-11
    1.0850000E+01    0.0000000E+00   -4.1349151E-11   -2.0087848E-10   -4.2017160E-11    1.4070618E-10    1.1483451E-11
    1.0950000E+01    0.0000000E+00   -4.1343840E-11   -2.0125544E-10   -4.2110467E-11    1.4093818E-10    1.1502490E-11
    1.1050000E+01    0.0000000E+00   -4.1337863E-11   -2.0163275E-10   -4.2203877E-11    1.4117011E-10    1.1521524E-11
    1.1150000E+01    0.0000000E+00   -4.1331203E-11   -2.0201042E-10   -4.2297391E-11    1.4140195E-10    1.1540552E-11
    1.1250000E+01    0.0000000E+00   -4.1323843E-11   -2.0238843E-10   -4.2391009E-11    1.4163369E-10    1.1559572E-11
    1.1350000E+01    0.0000000E+00   -4.1315766E-11   -2.0276681E-10   -4.2484730E-11    1.4186534E-10    1.1578585E-11
    1.1450000E+01    0.0000000E+00   -4.1306955E-11   -2.0314553E-10   -4.2578555E-11    1.4209687E-10    1.1597589E-11
    1.1550000E+01    0.0000000E+00   -4.1297393E-11   -2.0352461E-10   -4.2672484E-11    1.4232829E-10    1.1616584E-11
    1.1650000E+01    0.0000000E+00   -4.1287061E-11   -2.0390405E-10   -4.2766516E-11    1.4255958E-10    1.1635569E-11
    1.1750000E+01    0.0000000E+00   -4.1275940E-11   -2.0428383E-10   -4.2860651E-11    1.4279073E-10    1.1654544E-11
    1.1850000E+01    0.0000000E+00   -4.1264013E-11   -2.0466397E-10   -4.2954891E-11    1.4302175E-10    1.1673508E-11
    1.1950000E+01    0.0000000E+00   -4.1251260E-11   -2.0504447E-10   -4.3049233E-11    1.4325260E-10    1.1692460E-11
    1.2050000E+01    0.0000000E+00   -4.1237662E-11   -2.0542531E-10   -4.3143680E-11    1.4348330E-10    1.1711399E-11
    1.2150000E+01    0.0000000E+00   -4.1223198E-11   -2.0580651E-10   -4.3238229E-11    1.4371382E-10    1.1730325E-11
    1.2250000E+01    0.0000000E+00   -4.1207848E-11   -2.0618807E-10   -4.3332883E-11    1.4394417E-10    1.1749237E-11
    1.2350000E+01    0.0000000E+00   -4.1191591E-11   -2.0656997E-10   -4.3427640E-11    1.4417432E-10    1.1768133E-11
    1.2450000E+01    0.0000000E+00   -4.1174405E-11   -2.0695223E-10   -4.3522501E-11    1.4440427E-10    1.1787014E-11
    1.2550000E+01    0.0000000E+00   -4.1156270E-11   -2.0733485E-10   -4.3617465E-11    1.4463401E-10    1.1805878E-11
    1.2650000E+01    0.0000000E+00   -4.1137163E-11   -2.0771782E-10   -4.3712532E-11    1.4486353E-10    1.1824725E-11
    1.2750000E+01    0.0000000E+00   -4.1117062E-11   -2.0810114E-10   -4.3807704E-11    1.4509282E-10    1.1843554E-11
    1.2850000E+01    0.0000000E+00   -4.1095942E-11   -2.0848481E-10   -4.3902979E-11    1.4532187E-10    1.1862363E-11
    1.2950000E+01    0.0000000E+00   -4.1073781E-11   -2.0886884E-10   -4.3998357E-11    1.4555066E-10    1.1881152E-11
    1.3050000E+01    0.0000000E+00   -4.1050554E-11   -2.0925322E-10   -4.4093839E-11    1.4577918E-10    1.1899920E-11
    1.3150000E+01    0.0000000E+00   -4.1026237E-11   -2.0963795E-10   -4.4189425E-11    1.4600743E-10    1.1918666E-11
    1.3250000E+01    0.0000000E+00   -4.1000804E-11   -2.1002304E-10   -4.4285114E-11    1.4623539E-10    1.1937389E-11
    1.3350000E+01    0.0000000E+00   -4.0974230E-11   -2.1040848E-10   -4.4380907E-11    1.4646305E-10    1.1956088E-11
    1.3450000E+01    0.0000000E+00   -4.0946488E-11   -2.1079428E-10   -4.4476803E-11    1.4669040E-10    1.1974763E-11
    1.3550000E+01    0.0000000E+00   -4.0917551E-11   -2.1118043E-10   -4.4572803E-11    1.4691742E-10    1.1993411E-11
    1.3650000E+01    0.0000000E+00   -4.0887392E-11   -2.1156693E-10   -4.4668906E-11    1.4714411E-10    1.2012033E-11
    1.3750000E+01    0.0000000E+00   -4.0855984E-11   -2.1195378E-10   -4.4765113E-11    1.4737044E-10    1.2030626E-11
    1.3850000E+01    0.0000000E+00   -4.0823296E-11   -2.1234099E-10   -4.4861424E-11    1.4759641E-10    1.2049191E-11
    1.3950000E+01    0.0000000E+00   -4.0789300E-11   -2.1272855E-10   -4.4957838E-11    1.4782200E-10    1.2067725E-11
    1.4050000E+01    0.0000000E+00   -4.0753966E-11   -2.1311647E-10   -4.5054356E-11    1.4804720E-10    1.2086228E-11
    1.4150000E+01    0.0000000E+00   -4.0717263E-11   -2.1350474E-10   -4.5150977E-11    1.4827200E-10    1.2104699E-11
    1.4250000E+01    0.0000000E+00   -4.0679159E-11   -2.1389336E-10   -4.5247702E-11    1.4849637E-10    1.2123136E-11
    1.4350000E+01    0.0000000E+00   -4.0639623E-11   -2.1428233E-10   -4.5344531E-11    1.4872030E-10    1.2141538E-11
    1.4450000E+01    0.0000000E+00   -4.0598622E-11   -2.1467166E-10   -4.5441463E-11    1.4894379E-10    1.2159904E-11
    1.4550000E+01    0.0000000E+00   -4.0556122E-11   -2.1506134E-10   -4.5538498E-11    1.4916681E-10    1.2178232E-11
    1.4650000E+01    0.0000000E+00   -4.0512088E-11   -2.1545138E-10   -4.5635638E-11    1.4938934E-10    1.2196522E-11
    1.4750000E+01    0.0000000E+00   -4.0466485E-11   -2.1584177E-10   -4.5732880E-11    1.4961138E-10    1.2214772E-11
    1.4850000E+01    0.0000000E+00   -4.0419278E-11   -2.1623251E-10   -4.5830227E-11    1.4983290E-10    1.2232981E-11
    1.4950000E+01    0.0000000E+00   -4.0370429E-11   -2.1662360E-10   -4.5927677E-11    1.5005389E-10    1.2251147E-11
    1.5050000E+01    0.0000000E+00   -4.0319900E-11   -2.1701505E-10   -4.6025230E-11    1.5027432E-10    1.2269268E-11
    1.5150000E+01    0.0000000E+00   -4.0267653E-11   -2.1740685E-10   -4.6122887E-11    1.5049419E-10    1.2287344E-11
    1.5250000E+01    0.0000000E+00   -4.0213646E-11   -2.1779901E-10   -4.6220648E-11    1.5071347E-10    1.2305373E-11
    1.5350000E+01    0.0000000E+00   -4.0157840E-11   -2.1819152E-10   -4.6318512E-11    1.5093214E-10    1.2323353E-11
    1.5450000E+01    0.0000000E+00   -4.0100193E-11   -2.1858438E-10   -4.6416480E-11    1.5115019E-10    1.2341283E-11
    1.5550000E+01    0.0000000E+00   -4.0040660E-11   -2.1897759E-10   -4.6514551E-11    1.5136759E-10    1.2359162E-11
    1.5650000E+01    0.0000000E+00   -3.9979198E-11   -2.1937116E-10   -4.6612726E-11    1.5158433E-10    1.2376986E-11
    1.5750000E+01    0.0000000E+00   -3.9915761E-11   -2.1976508E-10   -4.6711005E-11    1.5180037E-10    1.2394755E-11
    1.5850000E+01    0.0000000E+00   -3.9850302E-11   -2.2015936E-10   -4.6809387E-11    1.5201571E-10    1.2412468E-11
    1.5950000E+01    0.0000000E+00   -3.9782771E-11   -2.2055398E-10   -4.6907872E-11    1.5223032E-10    1.2430121E-11
    1.6050000E+01    0.0000000E+00   -3.9713120E-11   -2.2094896E-10   -4.7006462E-11    1.5244416E-10    1.2447713E-11
    1.6150000E+01    0.0000000E+00   -3.9641295E-11   -2.2134430E-10   -4.7105154E-11    1.5265723E-10    1.2465243E-11
    1.6250000E+01    0.0000000E+00   -3.9567244E-11   -2.2173999E-10   -4.7203951E-11    1.5286950E-10    1.2482708E-11
    1.6350000E+01    0.0000000E+00   -3.9490911E-11   -2.2213603E-10   -4.7302851E-11    1.5308093E-10    1.2500107E-11
    1.6450000E+01    0.0000000E+00   -3.9412239E-11   -2.2253242E-10   -4.7401854E-11    1.5329151E-10    1.2517436E-11
    1.6550000E+01    0.0000000E+00   -3.9331167E-11   -2.2292917E-10   -4.7500961E-11    1.5350120E-10    1.2534694E-11
    1.6650000E+01    0.0000000E+00   -3.9247634E-11   -2.2332627E-10   -4.7600172E-11    1.5370998E-10    1.2551878E-11
    1.6750000E+01    0.0000000E+00   -3.9161574E-11   -2.2372372E-10   -4.7699486E-11    1.5391781E-10    1.2568987E-11
    1.6850000E+01    0.0000000E+00   -3.9072920E-11   -2.2412153E-10   -4.7798904E-11    1.5412467E-10    1.2586017E-11
    1.6950000E+01    0.0000000E+00   -3.8981601E-11   -2.2451969E-10   -4.7898426E-11    1.5433052E-10    1.2602966E-11
    1.7050000E+01    0.0000000E+00   -3.8887541E-11   -2.2491820E-10   -4.7998051E-11    1.5453533E-10    1.2619830E-11
    1.7150000E+01    0.0000000E+00   -3.8790662E-11   -2.2531706E-10   -4.8097779E-11    1.5473905E-10    1.2636608E-11
    1.7250000E+01    0.0000000E+00   -3.8690880E-11   -2.2571628E-10   -4.8197611E-11    1.5494166E-10    1.2653295E-11
    1.7350000E+01    0.0000000E+00   -3.8588107E-11   -2.2611585E-10   -4.8297547E-11    1.5514311E-10    1.2669889E-11
    1.7450000E+01    0.0000000E+00   -3.8482247E-11   -2.2651578E-10   -4.8397586E-11    1.5534335E-10    1.2686386E-11
    1.7550000E+01    0.0000000E+00   -3.8373198E-11   -2.2691606E-10   -4.8497729E-11    1.5554235E-10    1.2702782E-11
    1.7650000E+01    0.0000000E+00   -3.8260852E-11   -2.2731669E-10   -4.8597976E-11    1.5574004E-10    1.2719072E-11
    1.7750000E+01    0.0000000E+00   -3.8145088E-11   -2.2771767E-10   -4.8698326E-11    1.5593637E-10    1.2735253E-11
    1.7850000E+01    0.0000000E+00   -3.8025775E-11   -2.2811901E-10   -4.8798779E-11    1.5613128E-10    1.2751320E-11
    1.7950000E+01    0.0000000E+00   -3.7902770E-11   -2.2852070E-10   -4.8899336E-11    1.5632471E-10    1.2767267E-11
    1.8050000E+01    0.0000000E+00   -3.7775911E-11   -2.2892274E-10   -4.8999997E-11    1.5651658E-10    1.2783087E-11
    1.8150000E+01    0.0000000E+00   -3.7645019E-11   -2.2932514E-10   -4.9100761E-11    1.5670680E-10    1.2798775E-11
    1.8250000E+01    0.0000000E+00   -3.7509887E-11   -2.2972788E-10   -4.9201629E-11    1.5689529E-10    1.2814322E-11
    1.8350000E+01    0.0000000E+00   -3.7370282E-11   -2.3013098E-10   -4.9302601E-11    1.5708192E-10    1.2829720E-11
    1.8450000E+01    0.0000000E+00   -3.7225926E-11   -2.3053444E-10   -4.9403676E-11    1.5726658E-10    1.2844958E-11
    1.8550000E+01    0.0000000E+00   -3.7076496E-11   -2.3093824E-10   -4.9504855E-11    1.5744911E-10    1.2860023E-11
    1.8650000E+01    0.0000000E+00   -3.6921599E-11   -2.3134240E-10   -4.9606137E-11    1.5762933E-10    1.2874902E-11
    1.8750000E+01    0.0000000E+00   -3.6760756E-11   -2.3174691E-10   -4.9707522E-11    1.5780702E-10    1.2889575E-11
    1.8850000E+01    0.0000000E+00   -3.6593367E-11   -2.3215178E-10   -4.9809012E-11    1.5798189E-10    1.2904020E-11
    1.8950000E+01    0.0000000E+00   -3.6418663E-11   -2.3255699E-10   -4.9910605E-11    1.5815359E-10    1.2918209E-11
    1.9050000E+01    0.0000000E+00   -3.6235633E-11   -2.3296256E-10   -5.0012301E-11    1.5832165E-10    1.2932101E-11
    1.9150000E+01    0.0000000E+00   -3.6042910E-11   -2.3336848E-10   -5.0114101E-11    1.5848542E-10    1.2945646E-11
    1.9250000E+01    0.0000000E+00   -3.5838569E-11   -2.3377475E-10   -5.0216005E-11    1.5864401E-10    1.2958771E-11
    1.9350000E+01    0.0000000E+00   -3.5619794E-11   -2.3418137E-10   -5.0318012E-11    1.5879611E-10    1.2971367E-11
    1.9450000E+01    0.0000000E+00   -3.5382233E-11   -2.3458835E-10   -5.0420123E-11    1.5893968E-10    1.2983270E-11
    1.9550000E+01    0.0000000E+00   -3.5118706E-11   -2.3499567E-10   -5.0522337E-11    1.5907135E-10    1.2994204E-11
    1.9650000E+01    0.0000000E+00   -3.4816437E-11   -2.3540333E-10   -5.0624655E-11    1.5918515E-10    1.3003682E-11
    1.9750000E+01    0.0000000E+00   -3.4457547E-11   -2.3581134E-10   -5.0727077E-11    1.5927260E-10    1.3011014E-11
    1.9850000E+01    0.0000000E+00   -3.4233645E-11   -2.3621972E-10   -5.0829602E-11    1.5942171E-10    1.3023380E-11
    1.9950000E+01    0.0000000E+00   -2.2227999E-11   -2.3662664E-10   -5.0932231E-11    1.5424558E-10    1.2600653E-11
