# Time          2.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.3500000E+00    6.8129511E-03   -3.7550333E+00   -8.0160111E+00   -2.9107186E+01    6.2793774E-03   -8.5693157E-03
    1.4500000E+00    1.8219757E-02   -3.7199318E+00   -7.9853515E+00   -2.9001546E+01    6.3110126E-03   -8.5389677E-03
    1.5500000E+00    2.9355468E-02   -3.6854982E+00   -7.9552530E+00   -2.8898258E+01    6.3430067E-03   -8.5081325E-03
    1.6500000E+00    4.0233071E-02   -3.6517034E+00   -7.9256910E+00   -2.8797148E+01    6.3753550E-03   -8.4768283E-03
    1.7500000E+00    5.0864630E-02   -3.6185206E+00   -7.8966425E+00   -2.8698067E+01    6.4080537E-03   -8.4450708E-03
    1.8500000E+00    6.1261385E-02   -3.5859245E+00   -7.8680862E+00   -2.8600881E+01    6.4411002E-03   -8.4128731E-03
    1.9500000E+00    7.1433831E-02   -3.5538915E+00   -7.8400020E+00   -2.8505474E+01    6.4744925E-03   -8.3802465E-03
    2.0500000E+00    8.1391774E-02   -3.5223994E+00   -7.8123711E+00   -2.8411741E+01    6.5082298E-03   -8.3472003E-03
    2.1500000E+00    9.1144396E-02   -3.4914273E+00   -7.7851758E+00   -2.8319589E+01    6.5423115E-03   -8.3137424E-03
    2.2500000E+00    1.0070030E-01   -3.4609556E+00   -7.7583995E+00   -2.8228933E+01    6.5767381E-03   -8.2798790E-03
    2.3500000E+00    1.1006756E-01   -3.4309658E+00   -7.7320265E+00   -2.8139697E+01    6.6115102E-03   -8.2456153E-03
    2.4500000E+00    1.1925378E-01   -3.4014405E+00   -7.7060422E+00   -2.8051811E+01    6.6466293E-03   -8.2109553E-03
    2.5500000E+00    1.2826608E-01   -3.3723630E+00   -7.6804327E+00   -2.7965213E+01    6.6820971E-03   -8.1759018E-03
    2.6500000E+00    1.3711120E-01   -3.3437179E+00   -7.6551847E+00   -2.7879843E+01    6.7179158E-03   -8.1404571E-03
    2.7500000E+00    1.4579549E-01   -3.3154904E+00   -7.6302858E+00   -2.7795648E+01    6.7540878E-03   -8.1046224E-03
    2.8500000E+00    1.5432494E-01   -3.2876664E+00   -7.6057242E+00   -2.7712579E+01    6.7906160E-03   -8.0683981E-03
    2.9500000E+00    1.6270520E-01   -3.2602327E+00   -7.5814888E+00   -2.7630589E+01    6.8275038E-03   -8.0317843E-03
    3.0500000E+00    1.7094165E-01   -3.2331767E+00   -7.5575690E+00   -2.7549636E+01    6.8647544E-03   -7.9947802E-03
    3.1500000E+00    1.7903935E-01   -3.2064862E+00   -7.5339545E+00   -2.7469680E+01    6.9023717E-03   -7.9573844E-03
    3.2500000E+00    1.8700312E-01   -3.1801500E+00   -7.5106360E+00   -2.7390684E+01    6.9403598E-03   -7.9195953E-03
    3.3500000E+00    1.9483752E-01   -3.1541570E+00   -7.4876042E+00   -2.7312613E+01    6.9787228E-03   -7.8814106E-03
    3.4500000E+00    2.0254688E-01   -3.1284970E+00   -7.4648504E+00   -2.7235435E+01    7.0174652E-03   -7.8428276E-03
    3.5500000E+00    2.1013534E-01   -3.1031601E+00   -7.4423664E+00   -2.7159119E+01    7.0565918E-03   -7.8038433E-03
    3.6500000E+00    2.1760681E-01   -3.0781367E+00   -7.4201441E+00   -2.7083636E+01    7.0961076E-03   -7.7644542E-03
    3.7500000E+00    2.2496503E-01   -3.0534178E+00   -7.3981762E+00   -2.7008959E+01    7.1360176E-03   -7.7246565E-03
    3.8500000E+00    2.3221354E-01   -3.0289949E+00   -7.3764552E+00   -2.6935063E+01    7.1763273E-03   -7.6844460E-03
    3.9500000E+00    2.3935576E-01   -3.0048596E+00   -7.3549744E+00   -2.6861923E+01    7.2170421E-03   -7.6438184E-03
    4.0500000E+00    2.4639491E-01   -2.9810040E+00   -7.3337270E+00   -2.6789515E+01    7.2581679E-03   -7.6027689E-03
    4.1500000E+00    2.5333408E-01   -2.9574205E+00   -7.3127068E+00   -2.6717819E+01    7.2997106E-03   -7.5612925E-03
    4.2500000E+00    2.6017624E-01   -2.9341018E+00   -7.2919076E+00   -2.6646813E+01    7.3416764E-03   -7.5193837E-03
    4.3500000E+00    2.6692420E-01   -2.9110410E+00   -7.2713237E+00   -2.6576477E+01    7.3840716E-03   -7.4770371E-03
    4.4500000E+00    2.7358067E-01   -2.8882313E+00   -7.2509494E+00   -2.6506793E+01    7.4269027E-03   -7.4342468E-03
    4.5500000E+00    2.8014824E-01   -2.8656663E+00   -7.2307793E+00   -2.6437743E+01    7.4701766E-03   -7.3910066E-03
    4.6500000E+00    2.8662939E-01   -2.8433398E+00   -7.2108082E+00   -2.6369308E+01    7.5139000E-03   -7.3473103E-03
    4.7500000E+00    2.9302650E-01   -2.8212458E+00   -7.1910313E+00   -2.6301474E+01    7.5580803E-03   -7.3031511E-03
    4.8500000E+00    2.9934184E-01   -2.7993786E+00   -7.1714436E+00   -2.6234224E+01    7.6027247E-03   -7.2585222E-03
    4.9500000E+00    3.0557761E-01   -2.7777327E+00   -7.1520407E+00   -2.6167543E+01    7.6478408E-03   -7.2134166E-03
    5.0500000E+00    3.1173590E-01   -2.7563026E+00   -7.1328180E+00   -2.6101417E+01    7.6934363E-03   -7.1678268E-03
    5.1500000E+00    3.1781875E-01   -2.7350834E+00   -7.1137713E+00   -2.6035831E+01    7.7395193E-03   -7.1217452E-03
    5.2500000E+00    3.2382808E-01   -2.7140700E+00   -7.0948964E+00   -2.5970773E+01    7.7860978E-03   -7.0751640E-03
    5.3500000E+00    3.2976577E-01   -2.6932577E+00   -7.0761894E+00   -2.5906229E+01    7.8331804E-03   -7.0280750E-03
    5.4500000E+00    3.3563361E-01   -2.6726418E+00   -7.0576464E+00   -2.5842188E+01    7.8807757E-03   -6.9804700E-03
    5.5500000E+00    3.4143334E-01   -2.6522179E+00   -7.0392637E+00   -2.5778638E+01    7.9288926E-03   -6.9323403E-03
    5.6500000E+00    3.4716662E-01   -2.6319817E+00   -7.0210377E+00   -2.5715566E+01    7.9775401E-03   -6.8836769E-03
    5.7500000E+00    3.5283505E-01   -2.6119291E+00   -7.0029650E+00   -2.5652963E+01    8.0267277E-03   -6.8344709E-03
    5.8500000E+00    3.5844018E-01   -2.5920559E+00   -6.9850422E+00   -2.5590817E+01    8.0764649E-03   -6.7847126E-03
    5.9500000E+00    3.6398351E-01   -2.5723584E+00   -6.9672660E+00   -2.5529118E+01    8.1267616E-03   -6.7343926E-03
    6.0500000E+00    3.6946647E-01   -2.5528327E+00   -6.9496334E+00   -2.5467856E+01    8.1776280E-03   -6.6835008E-03
    6.1500000E+00    3.7489046E-01   -2.5334752E+00   -6.9321412E+00   -2.5407022E+01    8.2290744E-03   -6.6320269E-03
    6.2500000E+00    3.8025682E-01   -2.5142824E+00   -6.9147866E+00   -2.5346607E+01    8.2811116E-03   -6.5799604E-03
    6.3500000E+00    3.8556684E-01   -2.4952509E+00   -6.8975666E+00   -2.5286601E+01    8.3337506E-03   -6.5272905E-03
    6.4500000E+00    3.9082179E-01   -2.4763772E+00   -6.8804786E+00   -2.5226995E+01    8.3870025E-03   -6.4740059E-03
    6.5500000E+00    3.9602286E-01   -2.4576583E+00   -6.8635198E+00   -2.5167783E+01    8.4408791E-03   -6.4200953E-03
    6.6500000E+00    4.0117124E-01   -2.4390909E+00   -6.8466876E+00   -2.5108954E+01    8.4953922E-03   -6.3655468E-03
    6.7500000E+00    4.0626805E-01   -2.4206721E+00   -6.8299795E+00   -2.5050502E+01    8.5505541E-03   -6.3103482E-03
    6.8500000E+00    4.1131440E-01   -2.4023989E+00   -6.8133931E+00   -2.4992419E+01    8.6063774E-03   -6.2544872E-03
    6.9500000E+00    4.1631134E-01   -2.3842685E+00   -6.7969259E+00   -2.4934697E+01    8.6628749E-03   -6.1979507E-03
    7.0500000E+00    4.2125991E-01   -2.3662780E+00   -6.7805756E+00   -2.4877329E+01    8.7200600E-03   -6.1407257E-03
    7.1500000E+00    4.2616110E-01   -2.3484249E+00   -6.7643401E+00   -2.4820308E+01    8.7779463E-03   -6.0827985E-03
    7.2500000E+00    4.3101588E-01   -2.3307064E+00   -6.7482171E+00   -2.4763627E+01    8.8365480E-03   -6.0241551E-03
    7.3500000E+00    4.3582519E-01   -2.3131200E+00   -6.7322044E+00   -2.4707280E+01    8.8958794E-03   -5.9647811E-03
    7.4500000E+00    4.4058993E-01   -2.2956632E+00   -6.7163001E+00   -2.4651260E+01    8.9559554E-03   -5.9046617E-03
    7.5500000E+00    4.4531098E-01   -2.2783337E+00   -6.7005021E+00   -2.4595562E+01    9.0167914E-03   -5.8437816E-03
    7.6500000E+00    4.4998921E-01   -2.2611291E+00   -6.6848084E+00   -2.4540178E+01    9.0784031E-03   -5.7821252E-03
    7.7500000E+00    4.5462543E-01   -2.2440471E+00   -6.6692171E+00   -2.4485103E+01    9.1408068E-03   -5.7196762E-03
    7.8500000E+00    4.5922046E-01   -2.2270855E+00   -6.6537265E+00   -2.4430331E+01    9.2040191E-03   -5.6564180E-03
    7.9500000E+00    4.6377508E-01   -2.2102421E+00   -6.6383346E+00   -2.4375857E+01    9.2680573E-03   -5.5923334E-03
    8.0500000E+00    4.6829005E-01   -2.1935149E+00   -6.6230396E+00   -2.4321675E+01    9.3329390E-03   -5.5274047E-03
    8.1500000E+00    4.7276610E-01   -2.1769017E+00   -6.6078400E+00   -2.4267780E+01    9.3986826E-03   -5.4616137E-03
    8.2500000E+00    4.7720396E-01   -2.1604005E+00   -6.5927340E+00   -2.4214166E+01    9.4653068E-03   -5.3949416E-03
    8.3500000E+00    4.8160432E-01   -2.1440095E+00   -6.5777199E+00   -2.4160829E+01    9.5328311E-03   -5.3273691E-03
    8.4500000E+00    4.8596786E-01   -2.1277266E+00   -6.5627962E+00   -2.4107763E+01    9.6012754E-03   -5.2588761E-03
    8.5500000E+00    4.9029524E-01   -2.1115501E+00   -6.5479613E+00   -2.4054963E+01    9.6706604E-03   -5.1894420E-03
    8.6500000E+00    4.9458710E-01   -2.0954782E+00   -6.5332137E+00   -2.4002426E+01    9.7410074E-03   -5.1190457E-03
    8.7500000E+00    4.9884408E-01   -2.0795090E+00   -6.5185519E+00   -2.3950146E+01    9.8123383E-03   -5.0476651E-03
    8.8500000E+00    5.0306676E-01   -2.0636408E+00   -6.5039745E+00   -2.3898118E+01    9.8846758E-03   -4.9752776E-03
    8.9500000E+00    5.0725576E-01   -2.0478721E+00   -6.4894800E+00   -2.3846339E+01    9.9580434E-03   -4.9018598E-03
    9.0500000E+00    5.1141164E-01   -2.0322010E+00   -6.4750670E+00   -2.3794804E+01    1.0032465E-02   -4.8273875E-03
    9.1500000E+00    5.1553497E-01   -2.0166260E+00   -6.4607343E+00   -2.3743509E+01    1.0107966E-02   -4.7518358E-03
    9.2500000E+00    5.1962630E-01   -2.0011456E+00   -6.4464804E+00   -2.3692449E+01    1.0184572E-02   -4.6751790E-03
    9.3500000E+00    5.2368615E-01   -1.9857582E+00   -6.4323041E+00   -2.3641621E+01    1.0262309E-02   -4.5973903E-03
    9.4500000E+00    5.2771505E-01   -1.9704623E+00   -6.4182042E+00   -2.3591021E+01    1.0341206E-02   -4.5184421E-03
    9.5500000E+00    5.3171350E-01   -1.9552564E+00   -6.4041793E+00   -2.3540644E+01    1.0421291E-02   -4.4383060E-03
    9.6500000E+00    5.3568200E-01   -1.9401391E+00   -6.3902282E+00   -2.3490488E+01    1.0502592E-02   -4.3569524E-03
    9.7500000E+00    5.3962103E-01   -1.9251090E+00   -6.3763499E+00   -2.3440547E+01    1.0585142E-02   -4.2743509E-03
    9.8500000E+00    5.4353106E-01   -1.9101648E+00   -6.3625431E+00   -2.3390820E+01    1.0668971E-02   -4.1904697E-03
    9.9500000E+00    5.4741255E-01   -1.8953050E+00   -6.3488067E+00   -2.3341302E+01    1.0754112E-02   -4.1052762E-03
    1.0050000E+01    5.5126595E-01   -1.8805285E+00   -6.3351395E+00   -2.3291989E+01    1.0840599E-02   -4.0187365E-03
    1.0150000E+01    5.5509168E-01   -1.8658338E+00   -6.3215405E+00   -2.3242878E+01    1.0928468E-02   -3.9308153E-03
    1.0250000E+01    5.5889019E-01   -1.8512197E+00   -6.3080086E+00   -2.3193967E+01    1.1017754E-02   -3.8414762E-03
    1.0350000E+01    5.6266188E-01   -1.8366850E+00   -6.2945428E+00   -2.3145251E+01    1.1108496E-02   -3.7506815E-03
    1.0450000E+01    5.6640716E-01   -1.8222285E+00   -6.2811420E+00   -2.3096727E+01    1.1200732E-02   -3.6583918E-03
    1.0550000E+01    5.7012643E-01   -1.8078490E+00   -6.2678052E+00   -2.3048392E+01    1.1294505E-02   -3.5645665E-03
    1.0650000E+01    5.7382008E-01   -1.7935453E+00   -6.2545315E+00   -2.3000244E+01    1.1389854E-02   -3.4691634E-03
    1.0750000E+01    5.7748848E-01   -1.7793164E+00   -6.2413198E+00   -2.2952278E+01    1.1486826E-02   -3.3721385E-03
    1.0850000E+01    5.8113200E-01   -1.7651610E+00   -6.2281692E+00   -2.2904492E+01    1.1585465E-02   -3.2734461E-03
    1.0950000E+01    5.8475101E-01   -1.7510781E+00   -6.2150788E+00   -2.2856884E+01    1.1685818E-02   -3.1730389E-03
    1.1050000E+01    5.8834585E-01   -1.7370667E+00   -6.2020476E+00   -2.2809449E+01    1.1787936E-02   -3.0708676E-03
    1.1150000E+01    5.9191689E-01   -1.7231256E+00   -6.1890748E+00   -2.2762186E+01    1.1891869E-02   -2.9668808E-03
    1.1250000E+01    5.9546444E-01   -1.7092538E+00   -6.1761594E+00   -2.2715092E+01    1.1997670E-02   -2.8610251E-03
    1.1350000E+01    5.9898885E-01   -1.6954503E+00   -6.1633006E+00   -2.2668163E+01    1.2105396E-02   -2.7532448E-03
    1.1450000E+01    6.0249043E-01   -1.6817142E+00   -6.1504976E+00   -2.2621397E+01    1.2215105E-02   -2.6434821E-03
    1.1550000E+01    6.0596951E-01   -1.6680444E+00   -6.1377494E+00   -2.2574792E+01    1.2326856E-02   -2.5316764E-03
    1.1650000E+01    6.0942639E-01   -1.6544400E+00   -6.1250553E+00   -2.2528345E+01    1.2440713E-02   -2.4177649E-03
    1.1750000E+01    6.1286136E-01   -1.6409001E+00   -6.1124144E+00   -2.2482052E+01    1.2556742E-02   -2.3016817E-03
    1.1850000E+01    6.1627474E-01   -1.6274236E+00   -6.0998260E+00   -2.2435913E+01    1.2675011E-02   -2.1833582E-03
    1.1950000E+01    6.1966681E-01   -1.6140098E+00   -6.0872891E+00   -2.2389923E+01    1.2795591E-02   -2.0627229E-03
    1.2050000E+01    6.2303785E-01   -1.6006576E+00   -6.0748032E+00   -2.2344082E+01    1.2918558E-02   -1.9397007E-03
    1.2150000E+01    6.2638814E-01   -1.5873663E+00   -6.0623673E+00   -2.2298385E+01    1.3043991E-02   -1.8142134E-03
    1.2250000E+01    6.2971795E-01   -1.5741349E+00   -6.0499808E+00   -2.2252832E+01    1.3171970E-02   -1.6861791E-03
    1.2350000E+01    6.3302755E-01   -1.5609626E+00   -6.0376428E+00   -2.2207419E+01    1.3302582E-02   -1.5555120E-03
    1.2450000E+01    6.3631719E-01   -1.5478485E+00   -6.0253527E+00   -2.2162145E+01    1.3435916E-02   -1.4221223E-03
    1.2550000E+01    6.3958714E-01   -1.5347919E+00   -6.0131097E+00   -2.2117006E+01    1.3572067E-02   -1.2859159E-03
    1.2650000E+01    6.4283764E-01   -1.5217919E+00   -6.0009131E+00   -2.2072002E+01    1.3711133E-02   -1.1467941E-03
    1.2750000E+01    6.4606894E-01   -1.5088477E+00   -5.9887622E+00   -2.2027129E+01    1.3853218E-02   -1.0046535E-03
    1.2850000E+01    6.4928127E-01   -1.4959585E+00   -5.9766563E+00   -2.1982385E+01    1.3998430E-02   -8.5938515E-04
    1.2950000E+01    6.5247487E-01   -1.4831235E+00   -5.9645946E+00   -2.1937768E+01    1.4146885E-02   -7.1087494E-04
    1.3050000E+01    6.5564998E-01   -1.4703419E+00   -5.9525766E+00   -2.1893277E+01    1.4298701E-02   -5.5900275E-04
    1.3150000E+01    6.5880681E-01   -1.4576130E+00   -5.9406015E+00   -2.1848908E+01    1.4454005E-02   -4.0364221E-04
    1.3250000E+01    6.6194559E-01   -1.4449361E+00   -5.9286686E+00   -2.1804660E+01    1.4612931E-02   -2.4466029E-04
    1.3350000E+01    6.6506654E-01   -1.4323103E+00   -5.9167773E+00   -2.1760531E+01    1.4775618E-02   -8.1916798E-05
    1.3450000E+01    6.6816986E-01   -1.4197350E+00   -5.9049269E+00   -2.1716519E+01    1.4942214E-02    8.4736088E-05
    1.3550000E+01    6.7125576E-01   -1.4072094E+00   -5.8931167E+00   -2.1672621E+01    1.5112875E-02    2.5545436E-04
    1.3650000E+01    6.7432445E-01   -1.3947328E+00   -5.8813462E+00   -2.1628837E+01    1.5287767E-02    4.3040278E-04
    1.3750000E+01    6.7737614E-01   -1.3823044E+00   -5.8696146E+00   -2.1585163E+01    1.5467062E-02    6.0975551E-04
    1.3850000E+01    6.8041100E-01   -1.3699236E+00   -5.8579213E+00   -2.1541598E+01    1.5650946E-02    7.9369680E-04
    1.3950000E+01    6.8342925E-01   -1.3575897E+00   -5.8462656E+00   -2.1498140E+01    1.5839614E-02    9.8242174E-04
    1.4050000E+01    6.8643105E-01   -1.3453019E+00   -5.8346470E+00   -2.1454787E+01    1.6033272E-02    1.1761371E-03
    1.4150000E+01    6.8941661E-01   -1.3330595E+00   -5.8230647E+00   -2.1411537E+01    1.6232139E-02    1.3750624E-03
    1.4250000E+01    6.9238610E-01   -1.3208619E+00   -5.8115181E+00   -2.1368388E+01    1.6436449E-02    1.5794304E-03
    1.4350000E+01    6.9533970E-01   -1.3087084E+00   -5.8000067E+00   -2.1325338E+01    1.6646449E-02    1.7894889E-03
    1.4450000E+01    6.9827758E-01   -1.2965982E+00   -5.7885296E+00   -2.1282387E+01    1.6862404E-02    2.0055013E-03
    1.4550000E+01    7.0119991E-01   -1.2845307E+00   -5.7770864E+00   -2.1239530E+01    1.7084592E-02    2.2277483E-03
    1.4650000E+01    7.0410687E-01   -1.2725052E+00   -5.7656763E+00   -2.1196768E+01    1.7313314E-02    2.4565294E-03
    1.4750000E+01    7.0699861E-01   -1.2605210E+00   -5.7542987E+00   -2.1154098E+01    1.7548890E-02    2.6921642E-03
    1.4850000E+01    7.0987530E-01   -1.2485775E+00   -5.7429529E+00   -2.1111518E+01    1.7791661E-02    2.9349943E-03
    1.4950000E+01    7.1273709E-01   -1.2366738E+00   -5.7316383E+00   -2.1069026E+01    1.8041993E-02    3.1853855E-03
    1.5050000E+01    7.1558415E-01   -1.2248093E+00   -5.7203542E+00   -2.1026621E+01    1.8300278E-02    3.4437296E-03
    1.5150000E+01    7.1841662E-01   -1.2129834E+00   -5.7090999E+00   -2.0984301E+01    1.8566936E-02    3.7104474E-03
    1.5250000E+01    7.2123466E-01   -1.2011952E+00   -5.6978747E+00   -2.0942064E+01    1.8842419E-02    3.9859908E-03
    1.5350000E+01    7.2403841E-01   -1.1894441E+00   -5.6866779E+00   -2.0899908E+01    1.9127215E-02    4.2708462E-03
    1.5450000E+01    7.2682801E-01   -1.1777293E+00   -5.6755088E+00   -2.0857832E+01    1.9421846E-02    4.5655380E-03
    1.5550000E+01    7.2960360E-01   -1.1660501E+00   -5.6643667E+00   -2.0815833E+01    1.9726880E-02    4.8706323E-03
    1.5650000E+01    7.3236533E-01   -1.1544057E+00   -5.6532507E+00   -2.0773911E+01    2.0042927E-02    5.1867410E-03
    1.5750000E+01    7.3511333E-01   -1.1427953E+00   -5.6421602E+00   -2.0732062E+01    2.0370652E-02    5.5145272E-03
    1.5850000E+01    7.3784773E-01   -1.1312182E+00   -5.6310943E+00   -2.0690285E+01    2.0710774E-02    5.8547104E-03
    1.5950000E+01    7.4056866E-01   -1.1196735E+00   -5.6200522E+00   -2.0648579E+01    2.1064075E-02    6.2080726E-03
    1.6050000E+01    7.4327626E-01   -1.1081603E+00   -5.6090329E+00   -2.0606942E+01    2.1431406E-02    6.5754660E-03
    1.6150000E+01    7.4597064E-01   -1.0966779E+00   -5.5980357E+00   -2.0565371E+01    2.1813698E-02    6.9578206E-03
    1.6250000E+01    7.4865194E-01   -1.0852251E+00   -5.5870595E+00   -2.0523865E+01    2.2211969E-02    7.3561537E-03
    1.6350000E+01    7.5132027E-01   -1.0738012E+00   -5.5761034E+00   -2.0482421E+01    2.2627333E-02    7.7715810E-03
    1.6450000E+01    7.5397575E-01   -1.0624050E+00   -5.5651663E+00   -2.0441039E+01    2.3061018E-02    8.2053285E-03
    1.6550000E+01    7.5661849E-01   -1.0510355E+00   -5.5542471E+00   -2.0399715E+01    2.3514373E-02    8.6587469E-03
    1.6650000E+01    7.5924862E-01   -1.0396915E+00   -5.5433446E+00   -2.0358448E+01    2.3988891E-02    9.1333287E-03
    1.6750000E+01    7.6186624E-01   -1.0283720E+00   -5.5324575E+00   -2.0317235E+01    2.4486225E-02    9.6307273E-03
    1.6850000E+01    7.6447146E-01   -1.0170755E+00   -5.5215845E+00   -2.0276075E+01    2.5008213E-02    1.0152780E-02
    1.6950000E+01    7.6706439E-01   -1.0058007E+00   -5.5107240E+00   -2.0234965E+01    2.5556902E-02    1.0701534E-02
    1.7050000E+01    7.6964513E-01   -9.9454608E-01   -5.4998746E+00   -2.0193902E+01    2.6134583E-02    1.1279280E-02
    1.7150000E+01    7.7221380E-01   -9.8330999E-01   -5.4890343E+00   -2.0152884E+01    2.6743826E-02    1.1888589E-02
    1.7250000E+01    7.7477048E-01   -9.7209066E-01   -5.4782013E+00   -2.0111909E+01    2.7387527E-02    1.2532356E-02
    1.7350000E+01    7.7731527E-01   -9.6088610E-01   -5.4673734E+00   -2.0070973E+01    2.8068963E-02    1.3213858E-02
    1.7450000E+01    7.7984828E-01   -9.4969412E-01   -5.4565483E+00   -2.0030073E+01    2.8791855E-02    1.3936816E-02
    1.7550000E+01    7.8236959E-01   -9.3851227E-01   -5.4457232E+00   -1.9989206E+01    2.9560452E-02    1.4705480E-02
    1.7650000E+01    7.8487930E-01   -9.2733780E-01   -5.4348953E+00   -1.9948369E+01    3.0379627E-02    1.5524723E-02
    1.7750000E+01    7.8737749E-01   -9.1616759E-01   -5.4240610E+00   -1.9907557E+01    3.1255002E-02    1.6400166E-02
    1.7850000E+01    7.8986426E-01   -9.0499808E-01   -5.4132165E+00   -1.9866766E+01    3.2193098E-02    1.7338331E-02
    1.7950000E+01    7.9233968E-01   -8.9382517E-01   -5.4023573E+00   -1.9825991E+01    3.3201529E-02    1.8346831E-02
    1.8050000E+01    7.9480384E-01   -8.8264410E-01   -5.3914781E+00   -1.9785226E+01    3.4289246E-02    1.9434617E-02
    1.8150000E+01    7.9725681E-01   -8.7144931E-01   -5.3805728E+00   -1.9744466E+01    3.5466850E-02    2.0612291E-02
    1.8250000E+01    7.9969868E-01   -8.6023418E-01   -5.3696342E+00   -1.9703702E+01    3.6747006E-02    2.1892518E-02
    1.8350000E+01    8.0212950E-01   -8.4899085E-01   -5.3586535E+00   -1.9662927E+01    3.8144981E-02    2.3290563E-02
    1.8450000E+01    8.0454936E-01   -8.3770977E-01   -5.3476203E+00   -1.9622129E+01    3.9679363E-02    2.4825017E-02
    1.8550000E+01    8.0695831E-01   -8.2637929E-01   -5.3365217E+00   -1.9581297E+01    4.1373051E-02    2.6518778E-02
    1.8650000E+01    8.0935641E-01   -8.1498491E-01   -5.3253416E+00   -1.9540416E+01    4.3254611E-02    2.8400411E-02
    1.8750000E+01    8.1174372E-01   -8.0350838E-01   -5.3140600E+00   -1.9499466E+01    4.5360199E-02    3.0506072E-02
    1.8850000E+01    8.1412027E-01   -7.9192628E-01   -5.3026509E+00   -1.9458425E+01    4.7736338E-02    3.2882285E-02
    1.8950000E+01    8.1648610E-01   -7.8020799E-01   -5.2910806E+00   -1.9417260E+01    5.0444041E-02    3.5590063E-02
    1.9050000E+01    8.1884124E-01   -7.6831253E-01   -5.2793038E+00   -1.9375932E+01    5.3565117E-02    3.8711214E-02
    1.9150000E+01    8.2118569E-01   -7.5618360E-01   -5.2672584E+00   -1.9334384E+01    5.7212163E-02    4.2358337E-02
    1.9250000E+01    8.2351942E-01   -7.4374132E-01   -5.2548561E+00   -1.9292537E+01    6.1545094E-02    4.6691346E-02
    1.9350000E+01    8.2584237E-01   -7.3086789E-01   -5.2419670E+00   -1.9250274E+01    6.6799907E-02    5.1946238E-02
    1.9450000E+01    8.2815442E-01   -7.1738105E-01   -5.2283898E+00   -1.9207417E+01    7.3342003E-02    5.8488414E-02
    1.9550000E+01    8.3045521E-01   -7.0298092E-01   -5.2137937E+00   -1.9163671E+01    8.1773323E-02    6.6919817E-02
    1.9650000E+01    8.3273682E-01   -6.8715220E-01   -5.1976061E+00   -1.9118552E+01    9.3171741E-02    7.8318320E-02
    1.9750000E+01    8.3461391E-01   -6.6994582E-01   -5.1796878E+00   -1.9073218E+01    1.0971726E-01    9.4863930E-02
    1.9850000E+01    8.2203535E-01   -6.9011098E-01   -5.1956302E+00   -1.9105735E+01    1.3699464E-01    1.2214139E-01
    1.9950000E+01    3.0900534E-01   -2.1718485E+00   -6.5689080E+00   -2.1992754E+01    1.9762021E-01    1.8276693E-01
