# Time          2.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    9.0500000E+00    5.0962826E-01   -2.0389130E+00   -6.4812388E+00   -2.3816928E+01    1.0032691E-02   -4.8271846E-03
    9.1500000E+00    5.1376552E-01   -2.0232967E+00   -6.4668714E+00   -2.3765530E+01    1.0108199E-02   -4.7516261E-03
    9.2500000E+00    5.1787054E-01   -2.0077755E+00   -6.4525835E+00   -2.3714369E+01    1.0184812E-02   -4.6749620E-03
    9.3500000E+00    5.2194387E-01   -1.9923481E+00   -6.4383738E+00   -2.3663442E+01    1.0262557E-02   -4.5971658E-03
    9.4500000E+00    5.2598601E-01   -1.9770127E+00   -6.4242408E+00   -2.3612744E+01    1.0341461E-02   -4.5182099E-03
    9.5500000E+00    5.2999750E-01   -1.9617680E+00   -6.4101835E+00   -2.3562271E+01    1.0421554E-02   -4.4380658E-03
    9.6500000E+00    5.3397882E-01   -1.9466126E+00   -6.3962006E+00   -2.3512020E+01    1.0502864E-02   -4.3567039E-03
    9.7500000E+00    5.3793047E-01   -1.9315449E+00   -6.3822908E+00   -2.3461987E+01    1.0585423E-02   -4.2740936E-03
    9.8500000E+00    5.4185292E-01   -1.9165636E+00   -6.3684531E+00   -2.3412168E+01    1.0669261E-02   -4.1902035E-03
    9.9500000E+00    5.4574663E-01   -1.9016674E+00   -6.3546862E+00   -2.3362560E+01    1.0754411E-02   -4.1050007E-03
    1.0050000E+01    5.4961205E-01   -1.8868549E+00   -6.3409890E+00   -2.3313159E+01    1.0840908E-02   -4.0184512E-03
    1.0150000E+01    5.5344963E-01   -1.8721248E+00   -6.3273605E+00   -2.3263962E+01    1.0928787E-02   -3.9305200E-03
    1.0250000E+01    5.5725980E-01   -1.8574759E+00   -6.3137995E+00   -2.3214965E+01    1.1018083E-02   -3.8411705E-03
    1.0350000E+01    5.6104297E-01   -1.8429069E+00   -6.3003051E+00   -2.3166164E+01    1.1108836E-02   -3.7503650E-03
    1.0450000E+01    5.6479956E-01   -1.8284166E+00   -6.2868760E+00   -2.3117558E+01    1.1201084E-02   -3.6580642E-03
    1.0550000E+01    5.6852997E-01   -1.8140038E+00   -6.2735115E+00   -2.3069142E+01    1.1294868E-02   -3.5642273E-03
    1.0650000E+01    5.7223459E-01   -1.7996673E+00   -6.2602104E+00   -2.3020913E+01    1.1390229E-02   -3.4688122E-03
    1.0750000E+01    5.7591380E-01   -1.7854060E+00   -6.2469717E+00   -2.2972869E+01    1.1487213E-02   -3.3717749E-03
    1.0850000E+01    5.7956797E-01   -1.7712188E+00   -6.2337945E+00   -2.2925006E+01    1.1585865E-02   -3.2730697E-03
    1.0950000E+01    5.8319748E-01   -1.7571045E+00   -6.2206779E+00   -2.2877321E+01    1.1686232E-02   -3.1726492E-03
    1.1050000E+01    5.8680268E-01   -1.7430620E+00   -6.2076210E+00   -2.2829812E+01    1.1788363E-02   -3.0704641E-03
    1.1150000E+01    5.9038391E-01   -1.7290904E+00   -6.1946227E+00   -2.2782475E+01    1.1892310E-02   -2.9664630E-03
    1.1250000E+01    5.9394152E-01   -1.7151885E+00   -6.1816823E+00   -2.2735308E+01    1.1998127E-02   -2.8605925E-03
    1.1350000E+01    5.9747584E-01   -1.7013554E+00   -6.1687988E+00   -2.2688308E+01    1.2105868E-02   -2.7527970E-03
    1.1450000E+01    6.0098720E-01   -1.6875900E+00   -6.1559714E+00   -2.2641472E+01    1.2215593E-02   -2.6430185E-03
    1.1550000E+01    6.0447592E-01   -1.6738914E+00   -6.1431992E+00   -2.2594797E+01    1.2327360E-02   -2.5311965E-03
    1.1650000E+01    6.0794231E-01   -1.6602585E+00   -6.1304815E+00   -2.2548282E+01    1.2441234E-02   -2.4172680E-03
    1.1750000E+01    6.1138667E-01   -1.6466905E+00   -6.1178172E+00   -2.2501923E+01    1.2557281E-02   -2.3011673E-03
    1.1850000E+01    6.1480930E-01   -1.6331863E+00   -6.1052058E+00   -2.2455717E+01    1.2675567E-02   -2.1828257E-03
    1.1950000E+01    6.1821050E-01   -1.6197452E+00   -6.0926463E+00   -2.2409663E+01    1.2796167E-02   -2.0621716E-03
    1.2050000E+01    6.2159054E-01   -1.6063660E+00   -6.0801380E+00   -2.2363758E+01    1.2919154E-02   -1.9391300E-03
    1.2150000E+01    6.2494972E-01   -1.5930481E+00   -6.0676801E+00   -2.2317999E+01    1.3044606E-02   -1.8136226E-03
    1.2250000E+01    6.2828831E-01   -1.5797905E+00   -6.0552718E+00   -2.2272384E+01    1.3172606E-02   -1.6855674E-03
    1.2350000E+01    6.3160657E-01   -1.5665923E+00   -6.0429124E+00   -2.2226910E+01    1.3303240E-02   -1.5548787E-03
    1.2450000E+01    6.3490476E-01   -1.5534527E+00   -6.0306011E+00   -2.2181576E+01    1.3436596E-02   -1.4214667E-03
    1.2550000E+01    6.3818315E-01   -1.5403709E+00   -6.0183373E+00   -2.2136378E+01    1.3572770E-02   -1.2852372E-03
    1.2650000E+01    6.4144198E-01   -1.5273460E+00   -6.0061201E+00   -2.2091316E+01    1.3711860E-02   -1.1460915E-03
    1.2750000E+01    6.4468150E-01   -1.5143772E+00   -5.9939489E+00   -2.2046386E+01    1.3853970E-02   -1.0039260E-03
    1.2850000E+01    6.4790196E-01   -1.5014637E+00   -5.9818229E+00   -2.2001586E+01    1.3999208E-02   -8.5863201E-04
    1.2950000E+01    6.5110359E-01   -1.4886048E+00   -5.9697415E+00   -2.1956914E+01    1.4147689E-02   -7.1009517E-04
    1.3050000E+01    6.5428663E-01   -1.4757996E+00   -5.9577040E+00   -2.1912368E+01    1.4299533E-02   -5.5819539E-04
    1.3150000E+01    6.5745129E-01   -1.4630474E+00   -5.9457096E+00   -2.1867946E+01    1.4454866E-02   -4.0280626E-04
    1.3250000E+01    6.6059780E-01   -1.4503475E+00   -5.9337578E+00   -2.1823646E+01    1.4613821E-02   -2.4379470E-04
    1.3350000E+01    6.6372639E-01   -1.4376989E+00   -5.9218477E+00   -2.1779465E+01    1.4776539E-02   -8.1020476E-05
    1.3450000E+01    6.6683727E-01   -1.4251012E+00   -5.9099789E+00   -2.1735402E+01    1.4943167E-02    8.5664276E-05
    1.3550000E+01    6.6993063E-01   -1.4125534E+00   -5.8981505E+00   -2.1691455E+01    1.5113862E-02    2.5641560E-04
    1.3650000E+01    6.7300670E-01   -1.4000548E+00   -5.8863620E+00   -2.1647621E+01    1.5288787E-02    4.3139831E-04
    1.3750000E+01    6.7606568E-01   -1.3876048E+00   -5.8746126E+00   -2.1603898E+01    1.5468119E-02    6.1078661E-04
    1.3850000E+01    6.7910775E-01   -1.3752027E+00   -5.8629018E+00   -2.1560286E+01    1.5652040E-02    7.9476482E-04
    1.3950000E+01    6.8213312E-01   -1.3628476E+00   -5.8512289E+00   -2.1516781E+01    1.5840746E-02    9.8352809E-04
    1.4050000E+01    6.8514197E-01   -1.3505389E+00   -5.8395932E+00   -2.1473382E+01    1.6034443E-02    1.1772833E-03
    1.4150000E+01    6.8813449E-01   -1.3382760E+00   -5.8279941E+00   -2.1430087E+01    1.6233352E-02    1.3762499E-03
    1.4250000E+01    6.9111087E-01   -1.3260580E+00   -5.8164309E+00   -2.1386893E+01    1.6437705E-02    1.5806608E-03
    1.4350000E+01    6.9407127E-01   -1.3138843E+00   -5.8049030E+00   -2.1343800E+01    1.6647750E-02    1.7907639E-03
    1.4450000E+01    6.9701589E-01   -1.3017543E+00   -5.7934098E+00   -2.1300805E+01    1.6863751E-02    2.0068227E-03
    1.4550000E+01    6.9994489E-01   -1.2896672E+00   -5.7819506E+00   -2.1257907E+01    1.7085988E-02    2.2291180E-03
    1.4650000E+01    7.0285844E-01   -1.2776223E+00   -5.7705247E+00   -2.1215103E+01    1.7314760E-02    2.4579493E-03
    1.4750000E+01    7.0575670E-01   -1.2656189E+00   -5.7591315E+00   -2.1172392E+01    1.7550388E-02    2.6936363E-03
    1.4850000E+01    7.0863984E-01   -1.2536563E+00   -5.7477704E+00   -2.1129772E+01    1.7793214E-02    2.9365208E-03
    1.4950000E+01    7.1150802E-01   -1.2417339E+00   -5.7364406E+00   -2.1087241E+01    1.8043603E-02    3.1869686E-03
    1.5050000E+01    7.1436140E-01   -1.2298509E+00   -5.7251415E+00   -2.1044797E+01    1.8301946E-02    3.4453717E-03
    1.5150000E+01    7.1720013E-01   -1.2180066E+00   -5.7138724E+00   -2.1002439E+01    1.8568666E-02    3.7121510E-03
    1.5250000E+01    7.2002435E-01   -1.2062003E+00   -5.7026326E+00   -2.0960164E+01    1.8844214E-02    3.9877585E-03
    1.5350000E+01    7.2283422E-01   -1.1944313E+00   -5.6914214E+00   -2.0917972E+01    1.9129076E-02    4.2726809E-03
    1.5450000E+01    7.2562988E-01   -1.1826988E+00   -5.6802381E+00   -2.0875859E+01    1.9423777E-02    4.5674425E-03
    1.5550000E+01    7.2841148E-01   -1.1710021E+00   -5.6690820E+00   -2.0833825E+01    1.9728884E-02    4.8726097E-03
    1.5650000E+01    7.3117916E-01   -1.1593404E+00   -5.6579522E+00   -2.0791867E+01    2.0045008E-02    5.1887947E-03
    1.5750000E+01    7.3393304E-01   -1.1477129E+00   -5.6468479E+00   -2.0749984E+01    2.0372813E-02    5.5166606E-03
    1.5850000E+01    7.3667327E-01   -1.1361189E+00   -5.6357685E+00   -2.0708174E+01    2.0713018E-02    5.8569272E-03
    1.5950000E+01    7.3939998E-01   -1.1245574E+00   -5.6247130E+00   -2.0666435E+01    2.1066406E-02    6.2103768E-03
    1.6050000E+01    7.4211330E-01   -1.1130277E+00   -5.6136806E+00   -2.0624766E+01    2.1433829E-02    6.5778617E-03
    1.6150000E+01    7.4481334E-01   -1.1015288E+00   -5.6026704E+00   -2.0583163E+01    2.1816217E-02    6.9603122E-03
    1.6250000E+01    7.4750025E-01   -1.0900598E+00   -5.5916814E+00   -2.0541626E+01    2.2214589E-02    7.3587461E-03
    1.6350000E+01    7.5017414E-01   -1.0786198E+00   -5.5807126E+00   -2.0500152E+01    2.2630059E-02    7.7742791E-03
    1.6450000E+01    7.5283513E-01   -1.0672077E+00   -5.5697629E+00   -2.0458739E+01    2.3063855E-02    8.2081377E-03
    1.6550000E+01    7.5548333E-01   -1.0558225E+00   -5.5588314E+00   -2.0417386E+01    2.3517327E-02    8.6616731E-03
    1.6650000E+01    7.5811887E-01   -1.0444630E+00   -5.5479166E+00   -2.0376090E+01    2.3991968E-02    9.1363782E-03
    1.6750000E+01    7.6074185E-01   -1.0331281E+00   -5.5370175E+00   -2.0334850E+01    2.4489433E-02    9.6339067E-03
    1.6850000E+01    7.6335239E-01   -1.0218164E+00   -5.5261325E+00   -2.0293662E+01    2.5011558E-02    1.0156096E-02
    1.6950000E+01    7.6595059E-01   -1.0105265E+00   -5.5152603E+00   -2.0252524E+01    2.5560392E-02    1.0704995E-02
    1.7050000E+01    7.6853656E-01   -9.9925689E-01   -5.5043992E+00   -2.0211435E+01    2.6138227E-02    1.1282895E-02
    1.7150000E+01    7.7111040E-01   -9.8800601E-01   -5.4935474E+00   -2.0170391E+01    2.6747632E-02    1.1892366E-02
    1.7250000E+01    7.7367222E-01   -9.7677202E-01   -5.4827031E+00   -2.0129390E+01    2.7391506E-02    1.2536306E-02
    1.7350000E+01    7.7622211E-01   -9.6555294E-01   -5.4718640E+00   -2.0088430E+01    2.8073125E-02    1.3217991E-02
    1.7450000E+01    7.7876017E-01   -9.5434658E-01   -5.4610278E+00   -2.0047505E+01    2.8796213E-02    1.3941145E-02
    1.7550000E+01    7.8128650E-01   -9.4315047E-01   -5.4501918E+00   -2.0006615E+01    2.9565018E-02    1.4710017E-02
    1.7650000E+01    7.8380119E-01   -9.3196187E-01   -5.4393531E+00   -1.9965754E+01    3.0384417E-02    1.5529483E-02
    1.7750000E+01    7.8630432E-01   -9.2077766E-01   -5.4285081E+00   -1.9924919E+01    3.1260031E-02    1.6405165E-02
    1.7850000E+01    7.8879598E-01   -9.0959426E-01   -5.4176530E+00   -1.9884106E+01    3.2198384E-02    1.7343587E-02
    1.7950000E+01    7.9127627E-01   -8.9840756E-01   -5.4067834E+00   -1.9843309E+01    3.3207092E-02    1.8352363E-02
    1.8050000E+01    7.9374526E-01   -8.8721282E-01   -5.3958938E+00   -1.9802523E+01    3.4295107E-02    1.9440448E-02
    1.8150000E+01    7.9620303E-01   -8.7600444E-01   -5.3849783E+00   -1.9761742E+01    3.5473035E-02    2.0618446E-02
    1.8250000E+01    7.9864966E-01   -8.6477583E-01   -5.3740296E+00   -1.9720958E+01    3.6753544E-02    2.1899025E-02
    1.8350000E+01    8.0108523E-01   -8.5351909E-01   -5.3630389E+00   -1.9680163E+01    3.8151904E-02    2.3297455E-02
    1.8450000E+01    8.0350979E-01   -8.4222468E-01   -5.3519958E+00   -1.9639346E+01    3.9686708E-02    2.4832331E-02
    1.8550000E+01    8.0592342E-01   -8.3088092E-01   -5.3408873E+00   -1.9598495E+01    4.1380863E-02    2.6526558E-02
    1.8650000E+01    8.0832618E-01   -8.1947331E-01   -5.3296974E+00   -1.9557595E+01    4.3262940E-02    2.8408708E-02
    1.8750000E+01    8.1071811E-01   -8.0798358E-01   -5.3184061E+00   -1.9516627E+01    4.5369105E-02    3.0514946E-02
    1.8850000E+01    8.1309928E-01   -7.9638827E-01   -5.3069873E+00   -1.9475567E+01    4.7745894E-02    3.2891809E-02
    1.8950000E+01    8.1546972E-01   -7.8465675E-01   -5.2954074E+00   -1.9434385E+01    5.0454335E-02    3.5600324E-02
    1.9050000E+01    8.1782945E-01   -7.7274799E-01   -5.2836210E+00   -1.9393039E+01    5.3576258E-02    3.8722322E-02
    1.9150000E+01    8.2017849E-01   -7.6060562E-01   -5.2715659E+00   -1.9351473E+01    5.7224288E-02    4.2370429E-02
    1.9250000E+01    8.2251683E-01   -7.4814968E-01   -5.2591538E+00   -1.9309609E+01    6.1558380E-02    4.6704599E-02
    1.9350000E+01    8.2484442E-01   -7.3526226E-01   -5.2462548E+00   -1.9267329E+01    6.6814589E-02    5.1960886E-02
    1.9450000E+01    8.2716117E-01   -7.2176086E-01   -5.2326674E+00   -1.9224453E+01    7.3358405E-02    5.8504782E-02
    1.9550000E+01    8.2946681E-01   -7.0734517E-01   -5.2180603E+00   -1.9180687E+01    8.1791911E-02    6.6938369E-02
    1.9650000E+01    8.3175606E-01   -6.9149167E-01   -5.2018539E+00   -1.9135531E+01    9.3193189E-02    7.8339731E-02
    1.9750000E+01    8.3378898E-01   -6.7382219E-01   -5.1835100E+00   -1.9089308E+01    1.0974006E-01    9.4886685E-02
    1.9850000E+01    8.2749593E-01   -6.7549091E-01   -5.1822591E+00   -1.9085955E+01    1.3688807E-01    1.2203478E-01
    1.9950000E+01    7.4039380E-01   -8.9978518E-01   -5.3855520E+00   -1.9525455E+01    1.9473176E-01    1.7987849E-01
