# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.8500000E+00    0.0000000E+00   -4.0585392E-11   -1.7186732E-10   -3.4888189E-11    1.2237760E-10    9.9876098E-12
    2.9500000E+00    0.0000000E+00   -4.0601748E-11   -1.7221597E-10   -3.4973206E-11    1.2259731E-10    1.0005061E-11
    3.0500000E+00    0.0000000E+00   -4.0618046E-11   -1.7256498E-10   -3.5058327E-11    1.2281752E-10    1.0022600E-11
    3.1500000E+00    0.0000000E+00   -4.0634285E-11   -1.7291435E-10   -3.5143552E-11    1.2303822E-10    1.0040220E-11
    3.2500000E+00    0.0000000E+00   -4.0650461E-11   -1.7326408E-10   -3.5228882E-11    1.2325937E-10    1.0057916E-11
    3.3500000E+00    0.0000000E+00   -4.0666572E-11   -1.7361416E-10   -3.5314316E-11    1.2348095E-10    1.0075682E-11
    3.4500000E+00    0.0000000E+00   -4.0682614E-11   -1.7396460E-10   -3.5399854E-11    1.2370295E-10    1.0093515E-11
    3.5500000E+00    0.0000000E+00   -4.0698585E-11   -1.7431539E-10   -3.5485495E-11    1.2392535E-10    1.0111408E-11
    3.6500000E+00    0.0000000E+00   -4.0714481E-11   -1.7466653E-10   -3.5571241E-11    1.2414812E-10    1.0129360E-11
    3.7500000E+00    0.0000000E+00   -4.0730299E-11   -1.7501803E-10   -3.5657090E-11    1.2437126E-10    1.0147366E-11
    3.8500000E+00    0.0000000E+00   -4.0746037E-11   -1.7536989E-10   -3.5743043E-11    1.2459474E-10    1.0165422E-11
    3.9500000E+00    0.0000000E+00   -4.0761690E-11   -1.7572210E-10   -3.5829100E-11    1.2481857E-10    1.0183527E-11
    4.0500000E+00    0.0000000E+00   -4.0777255E-11   -1.7607466E-10   -3.5915260E-11    1.2504271E-10    1.0201677E-11
    4.1500000E+00    0.0000000E+00   -4.0792729E-11   -1.7642758E-10   -3.6001524E-11    1.2526717E-10    1.0219870E-11
    4.2500000E+00    0.0000000E+00   -4.0808109E-11   -1.7678085E-10   -3.6087892E-11    1.2549192E-10    1.0238103E-11
    4.3500000E+00    0.0000000E+00   -4.0823390E-11   -1.7713447E-10   -3.6174363E-11    1.2571697E-10    1.0256375E-11
    4.4500000E+00    0.0000000E+00   -4.0838569E-11   -1.7748845E-10   -3.6260938E-11    1.2594230E-10    1.0274684E-11
    4.5500000E+00    0.0000000E+00   -4.0853642E-11   -1.7784278E-10   -3.6347616E-11    1.2616791E-10    1.0293027E-11
    4.6500000E+00    0.0000000E+00   -4.0868605E-11   -1.7819747E-10   -3.6434398E-11    1.2639377E-10    1.0311404E-11
    4.7500000E+00    0.0000000E+00   -4.0883454E-11   -1.7855251E-10   -3.6521284E-11    1.2661990E-10    1.0329812E-11
    4.8500000E+00    0.0000000E+00   -4.0898186E-11   -1.7890790E-10   -3.6608273E-11    1.2684627E-10    1.0348250E-11
    4.9500000E+00    0.0000000E+00   -4.0912795E-11   -1.7926365E-10   -3.6695366E-11    1.2707289E-10    1.0366717E-11
    5.0500000E+00    0.0000000E+00   -4.0927277E-11   -1.7961975E-10   -3.6782562E-11    1.2729974E-10    1.0385212E-11
    5.1500000E+00    0.0000000E+00   -4.0941628E-11   -1.7997620E-10   -3.6869862E-11    1.2752683E-10    1.0403734E-11
    5.2500000E+00    0.0000000E+00   -4.0955844E-11   -1.8033301E-10   -3.6957266E-11    1.2775413E-10    1.0422280E-11
    5.3500000E+00    0.0000000E+00   -4.0969920E-11   -1.8069017E-10   -3.7044773E-11    1.2798165E-10    1.0440852E-11
    5.4500000E+00    0.0000000E+00   -4.0983851E-11   -1.8104768E-10   -3.7132384E-11    1.2820939E-10    1.0459447E-11
    5.5500000E+00    0.0000000E+00   -4.0997631E-11   -1.8140555E-10   -3.7220098E-11    1.2843733E-10    1.0478064E-11
    5.6500000E+00    0.0000000E+00   -4.1011258E-11   -1.8176377E-10   -3.7307916E-11    1.2866547E-10    1.0496703E-11
    5.7500000E+00    0.0000000E+00   -4.1024724E-11   -1.8212235E-10   -3.7395837E-11    1.2889381E-10    1.0515364E-11
    5.8500000E+00    0.0000000E+00   -4.1038025E-11   -1.8248128E-10   -3.7483862E-11    1.2912233E-10    1.0534044E-11
    5.9500000E+00    0.0000000E+00   -4.1051156E-11   -1.8284056E-10   -3.7571990E-11    1.2935105E-10    1.0552744E-11
    6.0500000E+00    0.0000000E+00   -4.1064111E-11   -1.8320020E-10   -3.7660222E-11    1.2957994E-10    1.0571463E-11
    6.1500000E+00    0.0000000E+00   -4.1076884E-11   -1.8356018E-10   -3.7748558E-11    1.2980902E-10    1.0590201E-11
    6.2500000E+00    0.0000000E+00   -4.1089470E-11   -1.8392053E-10   -3.7836997E-11    1.3003826E-10    1.0608955E-11
    6.3500000E+00    0.0000000E+00   -4.1101863E-11   -1.8428122E-10   -3.7925540E-11    1.3026767E-10    1.0627727E-11
    6.4500000E+00    0.0000000E+00   -4.1114058E-11   -1.8464227E-10   -3.8014186E-11    1.3049724E-10    1.0646515E-11
    6.5500000E+00    0.0000000E+00   -4.1126047E-11   -1.8500368E-10   -3.8102936E-11    1.3072698E-10    1.0665319E-11
    6.6500000E+00    0.0000000E+00   -4.1137824E-11   -1.8536543E-10   -3.8191790E-11    1.3095686E-10    1.0684138E-11
    6.7500000E+00    0.0000000E+00   -4.1149384E-11   -1.8572755E-10   -3.8280747E-11    1.3118690E-10    1.0702972E-11
    6.8500000E+00    0.0000000E+00   -4.1160720E-11   -1.8609001E-10   -3.8369807E-11    1.3141708E-10    1.0721821E-11
    6.9500000E+00    0.0000000E+00   -4.1171824E-11   -1.8645283E-10   -3.8458972E-11    1.3164740E-10    1.0740683E-11
    7.0500000E+00    0.0000000E+00   -4.1182691E-11   -1.8681600E-10   -3.8548239E-11    1.3187786E-10    1.0759558E-11
    7.1500000E+00    0.0000000E+00   -4.1193313E-11   -1.8717952E-10   -3.8637611E-11    1.3210845E-10    1.0778447E-11
    7.2500000E+00    0.0000000E+00   -4.1203683E-11   -1.8754340E-10   -3.8727086E-11    1.3233917E-10    1.0797347E-11
    7.3500000E+00    0.0000000E+00   -4.1213793E-11   -1.8790763E-10   -3.8816664E-11    1.3257002E-10    1.0816260E-11
    7.4500000E+00    0.0000000E+00   -4.1223637E-11   -1.8827222E-10   -3.8906346E-11    1.3280098E-10    1.0835184E-11
    7.5500000E+00    0.0000000E+00   -4.1233206E-11   -1.8863716E-10   -3.8996132E-11    1.3303206E-10    1.0854119E-11
    7.6500000E+00    0.0000000E+00   -4.1242493E-11   -1.8900245E-10   -3.9086021E-11    1.3326325E-10    1.0873064E-11
    7.7500000E+00    0.0000000E+00   -4.1251490E-11   -1.8936810E-10   -3.9176014E-11    1.3349454E-10    1.0892020E-11
    7.8500000E+00    0.0000000E+00   -4.1260188E-11   -1.8973410E-10   -3.9266110E-11    1.3372593E-10    1.0910985E-11
    7.9500000E+00    0.0000000E+00   -4.1268580E-11   -1.9010045E-10   -3.9356310E-11    1.3395743E-10    1.0929960E-11
    8.0500000E+00    0.0000000E+00   -4.1276656E-11   -1.9046716E-10   -3.9446613E-11    1.3418901E-10    1.0948943E-11
    8.1500000E+00    0.0000000E+00   -4.1284408E-11   -1.9083422E-10   -3.9537020E-11    1.3442069E-10    1.0967935E-11
    8.2500000E+00    0.0000000E+00   -4.1291828E-11   -1.9120163E-10   -3.9627531E-11    1.3465244E-10    1.0986934E-11
    8.3500000E+00    0.0000000E+00   -4.1298905E-11   -1.9156940E-10   -3.9718145E-11    1.3488428E-10    1.1005941E-11
    8.4500000E+00    0.0000000E+00   -4.1305631E-11   -1.9193752E-10   -3.9808863E-11    1.3511619E-10    1.1024956E-11
    8.5500000E+00    0.0000000E+00   -4.1311996E-11   -1.9230599E-10   -3.9899684E-11    1.3534816E-10    1.1043976E-11
    8.6500000E+00    0.0000000E+00   -4.1317991E-11   -1.9267482E-10   -3.9990609E-11    1.3558020E-10    1.1063003E-11
    8.7500000E+00    0.0000000E+00   -4.1323605E-11   -1.9304400E-10   -4.0081637E-11    1.3581230E-10    1.1082036E-11
    8.8500000E+00    0.0000000E+00   -4.1328829E-11   -1.9341354E-10   -4.0172769E-11    1.3604446E-10    1.1101074E-11
    8.9500000E+00    0.0000000E+00   -4.1333651E-11   -1.9378343E-10   -4.0264005E-11    1.3627666E-10    1.1120117E-11
    9.0500000E+00    0.0000000E+00   -4.1338063E-11   -1.9415367E-10   -4.0355344E-11    1.3650890E-10    1.1139164E-11
    9.1500000E+00    0.0000000E+00   -4.1342051E-11   -1.9452426E-10   -4.0446787E-11    1.3674119E-10    1.1158215E-11
    9.2500000E+00    0.0000000E+00   -4.1345607E-11   -1.9489521E-10   -4.0538333E-11    1.3697350E-10    1.1177269E-11
    9.3500000E+00    0.0000000E+00   -4.1348718E-11   -1.9526652E-10   -4.0629983E-11    1.3720584E-10    1.1196327E-11
    9.4500000E+00    0.0000000E+00   -4.1351373E-11   -1.9563817E-10   -4.0721737E-11    1.3743821E-10    1.1215386E-11
    9.5500000E+00    0.0000000E+00   -4.1353560E-11   -1.9601018E-10   -4.0813594E-11    1.3767059E-10    1.1234448E-11
    9.6500000E+00    0.0000000E+00   -4.1355267E-11   -1.9638255E-10   -4.0905554E-11    1.3790298E-10    1.1253512E-11
    9.7500000E+00    0.0000000E+00   -4.1356482E-11   -1.9675526E-10   -4.0997618E-11    1.3813537E-10    1.1272576E-11
    9.8500000E+00    0.0000000E+00   -4.1357193E-11   -1.9712833E-10   -4.1089786E-11    1.3836776E-10    1.1291641E-11
    9.9500000E+00    0.0000000E+00   -4.1357385E-11   -1.9750176E-10   -4.1182057E-11    1.3860014E-10    1.1310706E-11
    1.0050000E+01    0.0000000E+00   -4.1357048E-11   -1.9787553E-10   -4.1274432E-11    1.3883251E-10    1.1329770E-11
    1.0150000E+01    0.0000000E+00   -4.1356166E-11   -1.9824966E-10   -4.1366911E-11    1.3906486E-10    1.1348833E-11
    1.0250000E+01    0.0000000E+00   -4.1354727E-11   -1.9862415E-10   -4.1459493E-11    1.3929717E-10    1.1367895E-11
    1.0350000E+01    0.0000000E+00   -4.1352717E-11   -1.9899899E-10   -4.1552178E-11    1.3952946E-10    1.1386954E-11
    1.0450000E+01    0.0000000E+00   -4.1350121E-11   -1.9937418E-10   -4.1644967E-11    1.3976170E-10    1.1406011E-11
    1.0550000E+01    0.0000000E+00   -4.1346925E-11   -1.9974972E-10   -4.1737860E-11    1.3999390E-10    1.1425064E-11
    1.0650000E+01    0.0000000E+00   -4.1343113E-11   -2.0012562E-10   -4.1830856E-11    1.4022604E-10    1.1444114E-11
    1.0750000E+01    0.0000000E+00   -4.1338672E-11   -2.0050187E-10   -4.1923956E-11    1.4045812E-10    1.1463159E-11
    1.0850000E+01    0.0000000E+00   -4.1333586E-11   -2.0087848E-10   -4.2017160E-11    1.4069013E-10    1.1482199E-11
    1.0950000E+01    0.0000000E+00   -4.1327838E-11   -2.0125544E-10   -4.2110467E-11    1.4092206E-10    1.1501233E-11
    1.1050000E+01    0.0000000E+00   -4.1321412E-11   -2.0163275E-10   -4.2203877E-11    1.4115391E-10    1.1520261E-11
    1.1150000E+01    0.0000000E+00   -4.1314293E-11   -2.0201041E-10   -4.2297391E-11    1.4138567E-10    1.1539282E-11
    1.1250000E+01    0.0000000E+00   -4.1306463E-11   -2.0238843E-10   -4.2391009E-11    1.4161732E-10    1.1558295E-11
    1.1350000E+01    0.0000000E+00   -4.1297906E-11   -2.0276680E-10   -4.2484730E-11    1.4184887E-10    1.1577300E-11
    1.1450000E+01    0.0000000E+00   -4.1288603E-11   -2.0314553E-10   -4.2578555E-11    1.4208031E-10    1.1596296E-11
    1.1550000E+01    0.0000000E+00   -4.1278537E-11   -2.0352461E-10   -4.2672484E-11    1.4231161E-10    1.1615283E-11
    1.1650000E+01    0.0000000E+00   -4.1267690E-11   -2.0390404E-10   -4.2766516E-11    1.4254279E-10    1.1634259E-11
    1.1750000E+01    0.0000000E+00   -4.1256042E-11   -2.0428383E-10   -4.2860651E-11    1.4277382E-10    1.1653225E-11
    1.1850000E+01    0.0000000E+00   -4.1243576E-11   -2.0466397E-10   -4.2954891E-11    1.4300470E-10    1.1672178E-11
    1.1950000E+01    0.0000000E+00   -4.1230271E-11   -2.0504446E-10   -4.3049233E-11    1.4323542E-10    1.1691119E-11
    1.2050000E+01    0.0000000E+00   -4.1216108E-11   -2.0542531E-10   -4.3143680E-11    1.4346598E-10    1.1710047E-11
    1.2150000E+01    0.0000000E+00   -4.1201066E-11   -2.0580651E-10   -4.3238229E-11    1.4369635E-10    1.1728961E-11
    1.2250000E+01    0.0000000E+00   -4.1185125E-11   -2.0618806E-10   -4.3332883E-11    1.4392653E-10    1.1747860E-11
    1.2350000E+01    0.0000000E+00   -4.1168264E-11   -2.0656997E-10   -4.3427640E-11    1.4415652E-10    1.1766743E-11
    1.2450000E+01    0.0000000E+00   -4.1150461E-11   -2.0695223E-10   -4.3522501E-11    1.4438630E-10    1.1785610E-11
    1.2550000E+01    0.0000000E+00   -4.1131694E-11   -2.0733484E-10   -4.3617465E-11    1.4461586E-10    1.1804460E-11
    1.2650000E+01    0.0000000E+00   -4.1111941E-11   -2.0771781E-10   -4.3712532E-11    1.4484519E-10    1.1823292E-11
    1.2750000E+01    0.0000000E+00   -4.1091178E-11   -2.0810113E-10   -4.3807704E-11    1.4507428E-10    1.1842104E-11
    1.2850000E+01    0.0000000E+00   -4.1069383E-11   -2.0848481E-10   -4.3902979E-11    1.4530312E-10    1.1860897E-11
    1.2950000E+01    0.0000000E+00   -4.1046530E-11   -2.0886883E-10   -4.3998357E-11    1.4553170E-10    1.1879669E-11
    1.3050000E+01    0.0000000E+00   -4.1022597E-11   -2.0925322E-10   -4.4093839E-11    1.4576001E-10    1.1898420E-11
    1.3150000E+01    0.0000000E+00   -4.0997557E-11   -2.0963795E-10   -4.4189425E-11    1.4598803E-10    1.1917147E-11
    1.3250000E+01    0.0000000E+00   -4.0971385E-11   -2.1002304E-10   -4.4285114E-11    1.4621575E-10    1.1935852E-11
    1.3350000E+01    0.0000000E+00   -4.0944056E-11   -2.1040848E-10   -4.4380907E-11    1.4644316E-10    1.1954531E-11
    1.3450000E+01    0.0000000E+00   -4.0915542E-11   -2.1079427E-10   -4.4476803E-11    1.4667026E-10    1.1973185E-11
    1.3550000E+01    0.0000000E+00   -4.0885816E-11   -2.1118042E-10   -4.4572803E-11    1.4689702E-10    1.1991812E-11
    1.3650000E+01    0.0000000E+00   -4.0854851E-11   -2.1156692E-10   -4.4668906E-11    1.4712343E-10    1.2010412E-11
    1.3750000E+01    0.0000000E+00   -4.0822617E-11   -2.1195378E-10   -4.4765113E-11    1.4734948E-10    1.2028983E-11
    1.3850000E+01    0.0000000E+00   -4.0789086E-11   -2.1234099E-10   -4.4861424E-11    1.4757516E-10    1.2047524E-11
    1.3950000E+01    0.0000000E+00   -4.0754229E-11   -2.1272855E-10   -4.4957838E-11    1.4780045E-10    1.2066034E-11
    1.4050000E+01    0.0000000E+00   -4.0718014E-11   -2.1311646E-10   -4.5054356E-11    1.4802534E-10    1.2084512E-11
    1.4150000E+01    0.0000000E+00   -4.0680411E-11   -2.1350473E-10   -4.5150977E-11    1.4824981E-10    1.2102957E-11
    1.4250000E+01    0.0000000E+00   -4.0641388E-11   -2.1389335E-10   -4.5247702E-11    1.4847385E-10    1.2121368E-11
    1.4350000E+01    0.0000000E+00   -4.0600912E-11   -2.1428233E-10   -4.5344531E-11    1.4869745E-10    1.2139742E-11
    1.4450000E+01    0.0000000E+00   -4.0558950E-11   -2.1467166E-10   -4.5441463E-11    1.4892058E-10    1.2158080E-11
    1.4550000E+01    0.0000000E+00   -4.0515468E-11   -2.1506134E-10   -4.5538498E-11    1.4914324E-10    1.2176380E-11
    1.4650000E+01    0.0000000E+00   -4.0470431E-11   -2.1545137E-10   -4.5635638E-11    1.4936540E-10    1.2194640E-11
    1.4750000E+01    0.0000000E+00   -4.0423804E-11   -2.1584176E-10   -4.5732880E-11    1.4958706E-10    1.2212859E-11
    1.4850000E+01    0.0000000E+00   -4.0375549E-11   -2.1623250E-10   -4.5830227E-11    1.4980818E-10    1.2231036E-11
    1.4950000E+01    0.0000000E+00   -4.0325630E-11   -2.1662360E-10   -4.5927677E-11    1.5002877E-10    1.2249169E-11
    1.5050000E+01    0.0000000E+00   -4.0274008E-11   -2.1701504E-10   -4.6025230E-11    1.5024879E-10    1.2267257E-11
    1.5150000E+01    0.0000000E+00   -4.0220643E-11   -2.1740685E-10   -4.6122887E-11    1.5046822E-10    1.2285298E-11
    1.5250000E+01    0.0000000E+00   -4.0165495E-11   -2.1779900E-10   -4.6220648E-11    1.5068706E-10    1.2303292E-11
    1.5350000E+01    0.0000000E+00   -4.0108522E-11   -2.1819151E-10   -4.6318512E-11    1.5090529E-10    1.2321236E-11
    1.5450000E+01    0.0000000E+00   -4.0049683E-11   -2.1858437E-10   -4.6416480E-11    1.5112287E-10    1.2339128E-11
    1.5550000E+01    0.0000000E+00   -3.9988933E-11   -2.1897758E-10   -4.6514551E-11    1.5133979E-10    1.2356968E-11
    1.5650000E+01    0.0000000E+00   -3.9926226E-11   -2.1937115E-10   -4.6612726E-11    1.5155604E-10    1.2374753E-11
    1.5750000E+01    0.0000000E+00   -3.9861518E-11   -2.1976507E-10   -4.6711005E-11    1.5177158E-10    1.2392481E-11
    1.5850000E+01    0.0000000E+00   -3.9794759E-11   -2.2015935E-10   -4.6809387E-11    1.5198640E-10    1.2410152E-11
    1.5950000E+01    0.0000000E+00   -3.9725902E-11   -2.2055398E-10   -4.6907872E-11    1.5220047E-10    1.2427762E-11
    1.6050000E+01    0.0000000E+00   -3.9654894E-11   -2.2094896E-10   -4.7006462E-11    1.5241378E-10    1.2445311E-11
    1.6150000E+01    0.0000000E+00   -3.9581684E-11   -2.2134429E-10   -4.7105154E-11    1.5262629E-10    1.2462796E-11
    1.6250000E+01    0.0000000E+00   -3.9506217E-11   -2.2173998E-10   -4.7203951E-11    1.5283798E-10    1.2480215E-11
    1.6350000E+01    0.0000000E+00   -3.9428437E-11   -2.2213602E-10   -4.7302851E-11    1.5304882E-10    1.2497565E-11
    1.6450000E+01    0.0000000E+00   -3.9348287E-11   -2.2253241E-10   -4.7401854E-11    1.5325880E-10    1.2514846E-11
    1.6550000E+01    0.0000000E+00   -3.9265704E-11   -2.2292916E-10   -4.7500961E-11    1.5346787E-10    1.2532054E-11
    1.6650000E+01    0.0000000E+00   -3.9180627E-11   -2.2332626E-10   -4.7600172E-11    1.5367601E-10    1.2549188E-11
    1.6750000E+01    0.0000000E+00   -3.9092989E-11   -2.2372371E-10   -4.7699486E-11    1.5388320E-10    1.2566243E-11
    1.6850000E+01    0.0000000E+00   -3.9002722E-11   -2.2412152E-10   -4.7798904E-11    1.5408939E-10    1.2583220E-11
    1.6950000E+01    0.0000000E+00   -3.8909754E-11   -2.2451967E-10   -4.7898426E-11    1.5429455E-10    1.2600113E-11
    1.7050000E+01    0.0000000E+00   -3.8814008E-11   -2.2491819E-10   -4.7998051E-11    1.5449866E-10    1.2616921E-11
    1.7150000E+01    0.0000000E+00   -3.8715406E-11   -2.2531705E-10   -4.8097779E-11    1.5470167E-10    1.2633641E-11
    1.7250000E+01    0.0000000E+00   -3.8613861E-11   -2.2571627E-10   -4.8197611E-11    1.5490354E-10    1.2650268E-11
    1.7350000E+01    0.0000000E+00   -3.8509285E-11   -2.2611584E-10   -4.8297547E-11    1.5510423E-10    1.2666801E-11
    1.7450000E+01    0.0000000E+00   -3.8401582E-11   -2.2651577E-10   -4.8397586E-11    1.5530370E-10    1.2683235E-11
    1.7550000E+01    0.0000000E+00   -3.8290647E-11   -2.2691604E-10   -4.8497729E-11    1.5550190E-10    1.2699567E-11
    1.7650000E+01    0.0000000E+00   -3.8176370E-11   -2.2731667E-10   -4.8597976E-11    1.5569877E-10    1.2715792E-11
    1.7750000E+01    0.0000000E+00   -3.8058629E-11   -2.2771766E-10   -4.8698326E-11    1.5589427E-10    1.2731906E-11
    1.7850000E+01    0.0000000E+00   -3.7937293E-11   -2.2811899E-10   -4.8798779E-11    1.5608833E-10    1.2747903E-11
    1.7950000E+01    0.0000000E+00   -3.7812214E-11   -2.2852068E-10   -4.8899336E-11    1.5628088E-10    1.2763779E-11
    1.8050000E+01    0.0000000E+00   -3.7683231E-11   -2.2892273E-10   -4.8999997E-11    1.5647184E-10    1.2779527E-11
    1.8150000E+01    0.0000000E+00   -3.7550159E-11   -2.2932512E-10   -4.9100761E-11    1.5666114E-10    1.2795140E-11
    1.8250000E+01    0.0000000E+00   -3.7412793E-11   -2.2972787E-10   -4.9201629E-11    1.5684868E-10    1.2810610E-11
    1.8350000E+01    0.0000000E+00   -3.7270891E-11   -2.3013097E-10   -4.9302601E-11    1.5703434E-10    1.2825929E-11
    1.8450000E+01    0.0000000E+00   -3.7124175E-11   -2.3053442E-10   -4.9403676E-11    1.5721799E-10    1.2841085E-11
    1.8550000E+01    0.0000000E+00   -3.6972316E-11   -2.3093823E-10   -4.9504855E-11    1.5739949E-10    1.2856068E-11
    1.8650000E+01    0.0000000E+00   -3.6814916E-11   -2.3134239E-10   -4.9606137E-11    1.5757864E-10    1.2870860E-11
    1.8750000E+01    0.0000000E+00   -3.6651489E-11   -2.3174690E-10   -4.9707522E-11    1.5775523E-10    1.2885445E-11
    1.8850000E+01    0.0000000E+00   -3.6481426E-11   -2.3215176E-10   -4.9809012E-11    1.5792898E-10    1.2899799E-11
    1.8950000E+01    0.0000000E+00   -3.6303947E-11   -2.3255697E-10   -4.9910605E-11    1.5809951E-10    1.2913893E-11
    1.9050000E+01    0.0000000E+00   -3.6118028E-11   -2.3296254E-10   -5.0012301E-11    1.5826635E-10    1.2927688E-11
    1.9150000E+01    0.0000000E+00   -3.5922278E-11   -2.3336846E-10   -5.0114101E-11    1.5842887E-10    1.2941131E-11
    1.9250000E+01    0.0000000E+00   -3.5714749E-11   -2.3377473E-10   -5.0216005E-11    1.5858616E-10    1.2954150E-11
    1.9350000E+01    0.0000000E+00   -3.5492579E-11   -2.3418135E-10   -5.0318012E-11    1.5873689E-10    1.2966636E-11
    1.9450000E+01    0.0000000E+00   -3.5251355E-11   -2.3458832E-10   -5.0420123E-11    1.5887901E-10    1.2978422E-11
    1.9550000E+01    0.0000000E+00   -3.4983793E-11   -2.3499565E-10   -5.0522337E-11    1.5900916E-10    1.2989234E-11
    1.9650000E+01    0.0000000E+00   -3.4676947E-11   -2.3540331E-10   -5.0624655E-11    1.5912134E-10    1.2998582E-11
    1.9750000E+01    0.0000000E+00   -3.4308626E-11   -2.3581132E-10   -5.0727077E-11    1.5920527E-10    1.3005629E-11
    1.9850000E+01    0.0000000E+00   -3.3915051E-11   -2.3621967E-10   -5.0829602E-11    1.5927928E-10    1.3011873E-11
    1.9950000E+01    0.0000000E+00   -4.2129825E-11   -2.3662980E-10   -5.0932231E-11    1.6323797E-10    1.3335502E-11
