# Time          3.5000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7466313E-04    7.0507691E-05    2.6805009E-05    3.9470637E-05    3.1993392E-05    8.8294438E-10    1.0000031E-16    8.5466958E-06    1.2258047E-07    9.7213127E-09    1.3222379E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7590391E-04    7.0909608E-05    2.6991825E-05    3.9515447E-05    3.2180514E-05    8.6269154E-10    1.0000031E-16    8.6402571E-06    1.2361840E-07    9.8037137E-09    1.3340392E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7714709E-04    7.1312282E-05    2.7178848E-05    3.9560342E-05    3.2368055E-05    8.4305502E-10    1.0000031E-16    8.7340274E-06    1.2466057E-07    9.8864533E-09    1.3458599E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7839266E-04    7.1715715E-05    2.7366077E-05    3.9605321E-05    3.2556014E-05    8.2401223E-10    1.0000031E-16    8.8280070E-06    1.2570701E-07    9.9695326E-09    1.3576999E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7964062E-04    7.2119907E-05    2.7553511E-05    3.9650385E-05    3.2744392E-05    8.0554153E-10    1.0000031E-16    8.9221959E-06    1.2675771E-07    1.0052953E-08    1.3695593E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8089099E-04    7.2524860E-05    2.7741148E-05    3.9695534E-05    3.2933189E-05    7.8762223E-10    1.0000031E-16    9.0165945E-06    1.2781271E-07    1.0136714E-08    1.3814380E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8214375E-04    7.2930573E-05    2.7928988E-05    3.9740767E-05    3.3122406E-05    7.7023450E-10    1.0000031E-16    9.1112031E-06    1.2887201E-07    1.0220819E-08    1.3933360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8339891E-04    7.3337047E-05    2.8117030E-05    3.9786086E-05    3.3312043E-05    7.5335935E-10    1.0000031E-16    9.2060217E-06    1.2993562E-07    1.0305268E-08    1.4052533E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8465647E-04    7.3744284E-05    2.8305271E-05    3.9831489E-05    3.3502102E-05    7.3697859E-10    1.0000031E-16    9.3010508E-06    1.3100356E-07    1.0390061E-08    1.4171900E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8591644E-04    7.4152283E-05    2.8493711E-05    3.9876977E-05    3.3692581E-05    7.2107478E-10    1.0000031E-16    9.3962904E-06    1.3207584E-07    1.0475201E-08    1.4291459E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8717880E-04    7.4561046E-05    2.8682350E-05    3.9922551E-05    3.3883482E-05    7.0563120E-10    1.0000031E-16    9.4917408E-06    1.3315248E-07    1.0560688E-08    1.4411212E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8844358E-04    7.4970574E-05    2.8871184E-05    3.9968210E-05    3.4074805E-05    6.9063184E-10    1.0000031E-16    9.5874024E-06    1.3423349E-07    1.0646524E-08    1.4531157E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8971075E-04    7.5380866E-05    2.9060214E-05    4.0013954E-05    3.4266550E-05    6.7606132E-10    1.0000031E-16    9.6832752E-06    1.3531889E-07    1.0732709E-08    1.4651295E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9098033E-04    7.5791924E-05    2.9249437E-05    4.0059783E-05    3.4458719E-05    6.6190489E-10    1.0000031E-16    9.7793595E-06    1.3640869E-07    1.0819246E-08    1.4771626E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9225232E-04    7.6203749E-05    2.9438852E-05    4.0105698E-05    3.4651311E-05    6.4814840E-10    1.0000031E-16    9.8756556E-06    1.3750291E-07    1.0906134E-08    1.4892148E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9352671E-04    7.6616341E-05    2.9628459E-05    4.0151699E-05    3.4844328E-05    6.3477828E-10    1.0000031E-16    9.9721638E-06    1.3860156E-07    1.0993376E-08    1.5012863E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9480351E-04    7.7029701E-05    2.9818254E-05    4.0197785E-05    3.5037768E-05    6.2178148E-10    1.0000031E-16    1.0068884E-05    1.3970466E-07    1.1080973E-08    1.5133770E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9608272E-04    7.7443829E-05    3.0008238E-05    4.0243956E-05    3.5231634E-05    6.0914549E-10    1.0000031E-16    1.0165817E-05    1.4081223E-07    1.1168926E-08    1.5254870E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9736434E-04    7.7858726E-05    3.0198408E-05    4.0290214E-05    3.5425925E-05    5.9685827E-10    1.0000031E-16    1.0262962E-05    1.4192428E-07    1.1257236E-08    1.5376160E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9864837E-04    7.8274394E-05    3.0388762E-05    4.0336557E-05    3.5620642E-05    5.8490826E-10    1.0000031E-16    1.0360321E-05    1.4304082E-07    1.1345904E-08    1.5497643E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -1.9993481E-04    7.8690832E-05    3.0579299E-05    4.0382987E-05    3.5815785E-05    5.7328438E-10    1.0000031E-16    1.0457893E-05    1.4416188E-07    1.1434933E-08    1.5619316E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0122366E-04    7.9108042E-05    3.0770017E-05    4.0429502E-05    3.6011355E-05    5.6197593E-10    1.0000031E-16    1.0555678E-05    1.4528747E-07    1.1524323E-08    1.5741181E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0251492E-04    7.9526024E-05    3.0960915E-05    4.0476103E-05    3.6207352E-05    5.5097267E-10    1.0000031E-16    1.0653676E-05    1.4641762E-07    1.1614076E-08    1.5863237E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0380859E-04    7.9944779E-05    3.1151991E-05    4.0522791E-05    3.6403777E-05    5.4026472E-10    1.0000031E-16    1.0751889E-05    1.4755232E-07    1.1704193E-08    1.5985483E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0510468E-04    8.0364307E-05    3.1343242E-05    4.0569565E-05    3.6600631E-05    5.2984259E-10    1.0000031E-16    1.0850315E-05    1.4869162E-07    1.1794675E-08    1.6107920E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0640318E-04    8.0784610E-05    3.1534667E-05    4.0616425E-05    3.6797912E-05    5.1969716E-10    1.0000031E-16    1.0948956E-05    1.4983552E-07    1.1885525E-08    1.6230548E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0770409E-04    8.1205688E-05    3.1726264E-05    4.0663371E-05    3.6995623E-05    5.0981963E-10    1.0000031E-16    1.1047812E-05    1.5098404E-07    1.1976744E-08    1.6353365E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0900741E-04    8.1627541E-05    3.1918031E-05    4.0710405E-05    3.7193764E-05    5.0020156E-10    1.0000031E-16    1.1146882E-05    1.5213720E-07    1.2068332E-08    1.6476372E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1031315E-04    8.2050171E-05    3.2109966E-05    4.0757524E-05    3.7392335E-05    4.9083480E-10    1.0000031E-16    1.1246167E-05    1.5329502E-07    1.2160293E-08    1.6599569E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1162130E-04    8.2473578E-05    3.2302067E-05    4.0804730E-05    3.7591336E-05    4.8171152E-10    1.0000031E-16    1.1345668E-05    1.5445753E-07    1.2252626E-08    1.6722955E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1293187E-04    8.2897763E-05    3.2494331E-05    4.0852023E-05    3.7790768E-05    4.7282417E-10    1.0000031E-16    1.1445384E-05    1.5562473E-07    1.2345335E-08    1.6846530E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1424485E-04    8.3322727E-05    3.2686757E-05    4.0899403E-05    3.7990632E-05    4.6416549E-10    1.0000031E-16    1.1545316E-05    1.5679666E-07    1.2438420E-08    1.6970293E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1556024E-04    8.3748470E-05    3.2879342E-05    4.0946870E-05    3.8190927E-05    4.5572848E-10    1.0000031E-16    1.1645464E-05    1.5797332E-07    1.2531883E-08    1.7094245E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1687804E-04    8.4174993E-05    3.3072084E-05    4.0994423E-05    3.8391655E-05    4.4750638E-10    1.0000031E-16    1.1745828E-05    1.5915475E-07    1.2625726E-08    1.7218385E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1819826E-04    8.4602296E-05    3.3264980E-05    4.1042064E-05    3.8592816E-05    4.3949270E-10    1.0000031E-16    1.1846408E-05    1.6034097E-07    1.2719951E-08    1.7342712E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1952090E-04    8.5030381E-05    3.3458029E-05    4.1089792E-05    3.8794410E-05    4.3168118E-10    1.0000031E-16    1.1947205E-05    1.6153199E-07    1.2814559E-08    1.7467227E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2084595E-04    8.5459248E-05    3.3651226E-05    4.1137607E-05    3.8996438E-05    4.2406577E-10    1.0000031E-16    1.2048219E-05    1.6272783E-07    1.2909552E-08    1.7591929E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2217341E-04    8.5888899E-05    3.3844571E-05    4.1185509E-05    3.9198901E-05    4.1664065E-10    1.0000031E-16    1.2149450E-05    1.6392853E-07    1.3004933E-08    1.7716817E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2350328E-04    8.6319332E-05    3.4038060E-05    4.1233499E-05    3.9401798E-05    4.0940021E-10    1.0000031E-16    1.2250899E-05    1.6513410E-07    1.3100702E-08    1.7841891E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2483556E-04    8.6750550E-05    3.4231690E-05    4.1281576E-05    3.9605130E-05    4.0233904E-10    1.0000031E-16    1.2352565E-05    1.6634457E-07    1.3196862E-08    1.7967152E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2617026E-04    8.7182553E-05    3.4425459E-05    4.1329741E-05    3.9808898E-05    3.9545191E-10    1.0000031E-16    1.2454449E-05    1.6755996E-07    1.3293414E-08    1.8092598E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2750737E-04    8.7615342E-05    3.4619364E-05    4.1377993E-05    4.0013102E-05    3.8873379E-10    1.0000031E-16    1.2556551E-05    1.6878029E-07    1.3390361E-08    1.8218228E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2884688E-04    8.8048917E-05    3.4813403E-05    4.1426333E-05    4.0217742E-05    3.8217982E-10    1.0000031E-16    1.2658871E-05    1.7000560E-07    1.3487705E-08    1.8344043E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3018881E-04    8.8483279E-05    3.5007571E-05    4.1474760E-05    4.0422820E-05    3.7578531E-10    1.0000031E-16    1.2761410E-05    1.7123589E-07    1.3585447E-08    1.8470043E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3153315E-04    8.8918430E-05    3.5201866E-05    4.1523276E-05    4.0628335E-05    3.6954573E-10    1.0000031E-16    1.2864167E-05    1.7247121E-07    1.3683589E-08    1.8596226E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3287989E-04    8.9354368E-05    3.5396285E-05    4.1571879E-05    4.0834288E-05    3.6345673E-10    1.0000031E-16    1.2967144E-05    1.7371157E-07    1.3782135E-08    1.8722592E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3422904E-04    8.9791096E-05    3.5590825E-05    4.1620571E-05    4.1040680E-05    3.5751409E-10    1.0000031E-16    1.3070340E-05    1.7495701E-07    1.3881085E-08    1.8849141E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3558060E-04    9.0228614E-05    3.5785482E-05    4.1669350E-05    4.1247510E-05    3.5171376E-10    1.0000031E-16    1.3173755E-05    1.7620755E-07    1.3980443E-08    1.8975871E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3693457E-04    9.0666923E-05    3.5980253E-05    4.1718218E-05    4.1454780E-05    3.4605180E-10    1.0000031E-16    1.3277390E-05    1.7746321E-07    1.4080209E-08    1.9102784E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3829093E-04    9.1106024E-05    3.6175134E-05    4.1767174E-05    4.1662490E-05    3.4052443E-10    1.0000031E-16    1.3381245E-05    1.7872403E-07    1.4180387E-08    1.9229877E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3964970E-04    9.1545916E-05    3.6370122E-05    4.1816218E-05    4.1870640E-05    3.3512801E-10    1.0000031E-16    1.3485320E-05    1.7999003E-07    1.4280979E-08    1.9357151E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4101087E-04    9.1986601E-05    3.6565214E-05    4.1865351E-05    4.2079231E-05    3.2985901E-10    1.0000031E-16    1.3589615E-05    1.8126124E-07    1.4381987E-08    1.9484605E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4237445E-04    9.2428080E-05    3.6760405E-05    4.1914572E-05    4.2288263E-05    3.2471403E-10    1.0000031E-16    1.3694132E-05    1.8253770E-07    1.4483414E-08    1.9612238E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4374042E-04    9.2870353E-05    3.6955692E-05    4.1963882E-05    4.2497737E-05    3.1968980E-10    1.0000031E-16    1.3798869E-05    1.8381943E-07    1.4585262E-08    1.9740050E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4510878E-04    9.3313421E-05    3.7151071E-05    4.2013280E-05    4.2707653E-05    3.1478316E-10    1.0000031E-16    1.3903827E-05    1.8510646E-07    1.4687533E-08    1.9868040E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4647954E-04    9.3757285E-05    3.7346538E-05    4.2062767E-05    4.2918012E-05    3.0999105E-10    1.0000031E-16    1.4009006E-05    1.8639882E-07    1.4790230E-08    1.9996207E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4785270E-04    9.4201946E-05    3.7542089E-05    4.2112343E-05    4.3128814E-05    3.0531054E-10    1.0000031E-16    1.4114407E-05    1.8769656E-07    1.4893355E-08    2.0124551E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4922825E-04    9.4647403E-05    3.7737719E-05    4.2162007E-05    4.3340059E-05    3.0073881E-10    1.0000031E-16    1.4220030E-05    1.8899969E-07    1.4996912E-08    2.0253071E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5060618E-04    9.5093658E-05    3.7933424E-05    4.2211761E-05    4.3551749E-05    2.9627313E-10    1.0000031E-16    1.4325874E-05    1.9030826E-07    1.5100903E-08    2.0381766E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5198650E-04    9.5540712E-05    3.8129201E-05    4.2261604E-05    4.3763883E-05    2.9191088E-10    1.0000031E-16    1.4431941E-05    1.9162229E-07    1.5205330E-08    2.0510635E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5336921E-04    9.5988565E-05    3.8325043E-05    4.2311536E-05    4.3976462E-05    2.8764955E-10    1.0000031E-16    1.4538231E-05    1.9294182E-07    1.5310197E-08    2.0639679E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5475430E-04    9.6437219E-05    3.8520947E-05    4.2361556E-05    4.4189486E-05    2.8348670E-10    1.0000031E-16    1.4644743E-05    1.9426689E-07    1.5415506E-08    2.0768895E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5614177E-04    9.6886673E-05    3.8716908E-05    4.2411667E-05    4.4402957E-05    2.7942003E-10    1.0000031E-16    1.4751478E-05    1.9559753E-07    1.5521260E-08    2.0898284E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5753162E-04    9.7336928E-05    3.8912920E-05    4.2461866E-05    4.4616874E-05    2.7544731E-10    1.0000031E-16    1.4858437E-05    1.9693379E-07    1.5627462E-08    2.1027844E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5892384E-04    9.7787985E-05    3.9108980E-05    4.2512155E-05    4.4831238E-05    2.7156641E-10    1.0000031E-16    1.4965619E-05    1.9827569E-07    1.5734116E-08    2.1157574E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6031844E-04    9.8239846E-05    3.9305081E-05    4.2562534E-05    4.5046049E-05    2.6777530E-10    1.0000031E-16    1.5073024E-05    1.9962328E-07    1.5841224E-08    2.1287474E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6171540E-04    9.8692510E-05    3.9501218E-05    4.2613002E-05    4.5261307E-05    2.6407207E-10    1.0000031E-16    1.5180654E-05    2.0097659E-07    1.5948790E-08    2.1417543E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6311473E-04    9.9145978E-05    3.9697387E-05    4.2663560E-05    4.5477014E-05    2.6045487E-10    1.0000031E-16    1.5288507E-05    2.0233567E-07    1.6056816E-08    2.1547779E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6451643E-04    9.9600251E-05    3.9893580E-05    4.2714207E-05    4.5693170E-05    2.5692198E-10    1.0000031E-16    1.5396585E-05    2.0370055E-07    1.6165306E-08    2.1678182E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6592048E-04    1.0005533E-04    4.0089793E-05    4.2764945E-05    4.5909775E-05    2.5347178E-10    1.0000031E-16    1.5504888E-05    2.0507129E-07    1.6274264E-08    2.1808750E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6732688E-04    1.0051122E-04    4.0286019E-05    4.2815772E-05    4.6126830E-05    2.5010275E-10    1.0000031E-16    1.5613415E-05    2.0644792E-07    1.6383694E-08    2.1939484E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6873564E-04    1.0096791E-04    4.0482253E-05    4.2866689E-05    4.6344335E-05    2.4681350E-10    1.0000031E-16    1.5722167E-05    2.0783049E-07    1.6493597E-08    2.2070381E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7014675E-04    1.0142541E-04    4.0678488E-05    4.2917697E-05    4.6562290E-05    2.4360274E-10    1.0000031E-16    1.5831145E-05    2.0921904E-07    1.6603980E-08    2.2201440E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7156019E-04    1.0188372E-04    4.0874717E-05    4.2968794E-05    4.6780697E-05    2.4046934E-10    1.0000031E-16    1.5940348E-05    2.1061363E-07    1.6714844E-08    2.2332661E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7297598E-04    1.0234284E-04    4.1070933E-05    4.3019982E-05    4.6999555E-05    2.3741229E-10    1.0000031E-16    1.6049777E-05    2.1201429E-07    1.6826194E-08    2.2464041E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7439410E-04    1.0280276E-04    4.1267130E-05    4.3071260E-05    4.7218865E-05    2.3443074E-10    1.0000031E-16    1.6159432E-05    2.1342108E-07    1.6938035E-08    2.2595581E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7581455E-04    1.0326350E-04    4.1463300E-05    4.3122629E-05    4.7438627E-05    2.3152403E-10    1.0000031E-16    1.6269314E-05    2.1483406E-07    1.7050370E-08    2.2727278E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7723733E-04    1.0372505E-04    4.1659436E-05    4.3174087E-05    4.7658842E-05    2.2869168E-10    1.0000031E-16    1.6379421E-05    2.1625326E-07    1.7163204E-08    2.2859131E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7866242E-04    1.0418741E-04    4.1855530E-05    4.3225637E-05    4.7879511E-05    2.2593344E-10    1.0000031E-16    1.6489756E-05    2.1767876E-07    1.7276540E-08    2.2991139E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8008982E-04    1.0465059E-04    4.2051574E-05    4.3277277E-05    4.8100634E-05    2.2324935E-10    1.0000031E-16    1.6600317E-05    2.1911061E-07    1.7390385E-08    2.3123299E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8151953E-04    1.0511458E-04    4.2247558E-05    4.3329008E-05    4.8322211E-05    2.2063974E-10    1.0000031E-16    1.6711105E-05    2.2054886E-07    1.7504741E-08    2.3255612E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8295154E-04    1.0557938E-04    4.2443474E-05    4.3380829E-05    4.8544242E-05    2.1810533E-10    1.0000031E-16    1.6822121E-05    2.2199358E-07    1.7619616E-08    2.3388074E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8438584E-04    1.0604500E-04    4.2639313E-05    4.3432742E-05    4.8766729E-05    2.1564729E-10    1.0000031E-16    1.6933365E-05    2.2344484E-07    1.7735013E-08    2.3520685E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8582243E-04    1.0651143E-04    4.2835063E-05    4.3484745E-05    4.8989672E-05    2.1326739E-10    1.0000031E-16    1.7044836E-05    2.2490270E-07    1.7850939E-08    2.3653442E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8726129E-04    1.0697868E-04    4.3030715E-05    4.3536839E-05    4.9213071E-05    2.1096811E-10    1.0000031E-16    1.7156536E-05    2.2636724E-07    1.7967400E-08    2.3786343E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8870242E-04    1.0744675E-04    4.3226257E-05    4.3589025E-05    4.9436927E-05    2.0875284E-10    1.0000031E-16    1.7268463E-05    2.2783853E-07    1.8084401E-08    2.3919386E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9014580E-04    1.0791564E-04    4.3421675E-05    4.3641302E-05    4.9661239E-05    2.0662621E-10    1.0000031E-16    1.7380620E-05    2.2931667E-07    1.8201950E-08    2.4052569E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9159143E-04    1.0838534E-04    4.3616956E-05    4.3693670E-05    4.9886010E-05    2.0459447E-10    1.0000031E-16    1.7493005E-05    2.3080174E-07    1.8320055E-08    2.4185889E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9303929E-04    1.0885586E-04    4.3812085E-05    4.3746129E-05    5.0111238E-05    2.0266607E-10    1.0000031E-16    1.7605619E-05    2.3229384E-07    1.8438722E-08    2.4319343E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9448937E-04    1.0932721E-04    4.4007044E-05    4.3798679E-05    5.0336925E-05    2.0085257E-10    1.0000031E-16    1.7718462E-05    2.3379310E-07    1.8557963E-08    2.4452927E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9594164E-04    1.0979937E-04    4.4201813E-05    4.3851322E-05    5.0563071E-05    1.9916997E-10    1.0000031E-16    1.7831535E-05    2.3529963E-07    1.8677787E-08    2.4586639E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9739610E-04    1.1027235E-04    4.4396368E-05    4.3904055E-05    5.0789676E-05    1.9764093E-10    1.0000031E-16    1.7944838E-05    2.3681360E-07    1.8798206E-08    2.4720473E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9885270E-04    1.1074616E-04    4.4590681E-05    4.3956881E-05    5.1016741E-05    1.9629833E-10    1.0000031E-16    1.8058371E-05    2.3833518E-07    1.8919236E-08    2.4854423E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0031143E-04    1.1122079E-04    4.4784716E-05    4.4009798E-05    5.1244267E-05    1.9519171E-10    1.0000031E-16    1.8172133E-05    2.3986461E-07    1.9040895E-08    2.4988483E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0177222E-04    1.1169624E-04    4.4978424E-05    4.4062807E-05    5.1472253E-05    1.9439922E-10    1.0000031E-16    1.8286127E-05    2.4140219E-07    1.9163208E-08    2.5122643E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0323500E-04    1.1217251E-04    4.5171735E-05    4.4115904E-05    5.1700696E-05    1.9405199E-10    1.0000030E-16    1.8400349E-05    2.4294830E-07    1.9286207E-08    2.5256888E-04    6.7070064E-04    3.2846262E-04    8.2805960E-05
    1.9650000E+01   -3.0469807E-04    1.1264900E-04    4.5364311E-05    4.4168859E-05    5.1929324E-05    1.9439058E-10    9.9999767E-17    1.8514703E-05    2.4450229E-07    1.9409840E-08    2.5391065E-04    6.7069703E-04    3.2846085E-04    8.2805515E-05
    1.9750000E+01   -3.0609333E-04    1.1310063E-04    4.5545916E-05    4.4211901E-05    5.2146566E-05    1.9595316E-10    9.9976641E-17    1.8625047E-05    2.4601025E-07    1.9529830E-08    2.5519478E-04    6.7054193E-04    3.2838489E-04    8.2786366E-05
    1.9850000E+01   -3.0605758E-04    1.1302378E-04    4.5514321E-05    4.4048818E-05    5.2120180E-05    2.0086556E-10    9.9487818E-17    1.8648271E-05    2.4637063E-07    1.9558719E-08    2.5528482E-04    6.6726340E-04    3.2677929E-04    8.2381592E-05
    1.9950000E+01   -4.5172019E-04    1.6670004E-04    6.7132315E-05    6.4729466E-05    7.6888909E-05    1.4345926E-10    1.4598077E-16    2.7568922E-05    3.6429708E-07    2.8921030E-08    3.7700257E-04    9.7909097E-04    4.7949079E-04    1.2088041E-04
