# Time          2.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.6500000E+00    0.0000000E+00   -4.0552221E-11   -1.7117108E-10   -3.4718470E-11    1.2196601E-10    9.9550097E-12
    2.7500000E+00    0.0000000E+00   -4.0568668E-11   -1.7151902E-10   -3.4803277E-11    1.2218394E-10    9.9722239E-12
    2.8500000E+00    0.0000000E+00   -4.0585062E-11   -1.7186732E-10   -3.4888189E-11    1.2240248E-10    9.9895424E-12
    2.9500000E+00    0.0000000E+00   -4.0601401E-11   -1.7221597E-10   -3.4973206E-11    1.2262159E-10    1.0006957E-11
    3.0500000E+00    0.0000000E+00   -4.0617682E-11   -1.7256498E-10   -3.5058327E-11    1.2284125E-10    1.0024462E-11
    3.1500000E+00    0.0000000E+00   -4.0633903E-11   -1.7291435E-10   -3.5143552E-11    1.2306141E-10    1.0042049E-11
    3.2500000E+00    0.0000000E+00   -4.0650061E-11   -1.7326408E-10   -3.5228882E-11    1.2328206E-10    1.0059713E-11
    3.3500000E+00    0.0000000E+00   -4.0666152E-11   -1.7361416E-10   -3.5314316E-11    1.2350317E-10    1.0077449E-11
    3.4500000E+00    0.0000000E+00   -4.0682174E-11   -1.7396460E-10   -3.5399854E-11    1.2372472E-10    1.0095252E-11
    3.5500000E+00    0.0000000E+00   -4.0698124E-11   -1.7431539E-10   -3.5485495E-11    1.2394668E-10    1.0113117E-11
    3.6500000E+00    0.0000000E+00   -4.0713998E-11   -1.7466653E-10   -3.5571241E-11    1.2416905E-10    1.0131041E-11
    3.7500000E+00    0.0000000E+00   -4.0729794E-11   -1.7501803E-10   -3.5657090E-11    1.2439179E-10    1.0149021E-11
    3.8500000E+00    0.0000000E+00   -4.0745508E-11   -1.7536989E-10   -3.5743043E-11    1.2461490E-10    1.0167052E-11
    3.9500000E+00    0.0000000E+00   -4.0761137E-11   -1.7572210E-10   -3.5829100E-11    1.2483836E-10    1.0185132E-11
    4.0500000E+00    0.0000000E+00   -4.0776678E-11   -1.7607466E-10   -3.5915260E-11    1.2506215E-10    1.0203258E-11
    4.1500000E+00    0.0000000E+00   -4.0792127E-11   -1.7642758E-10   -3.6001524E-11    1.2528627E-10    1.0221427E-11
    4.2500000E+00    0.0000000E+00   -4.0807480E-11   -1.7678085E-10   -3.6087892E-11    1.2551071E-10    1.0239638E-11
    4.3500000E+00    0.0000000E+00   -4.0822734E-11   -1.7713447E-10   -3.6174363E-11    1.2573544E-10    1.0257888E-11
    4.4500000E+00    0.0000000E+00   -4.0837884E-11   -1.7748845E-10   -3.6260938E-11    1.2596047E-10    1.0276175E-11
    4.5500000E+00    0.0000000E+00   -4.0852928E-11   -1.7784278E-10   -3.6347616E-11    1.2618578E-10    1.0294497E-11
    4.6500000E+00    0.0000000E+00   -4.0867861E-11   -1.7819747E-10   -3.6434398E-11    1.2641136E-10    1.0312853E-11
    4.7500000E+00    0.0000000E+00   -4.0882679E-11   -1.7855251E-10   -3.6521284E-11    1.2663721E-10    1.0331241E-11
    4.8500000E+00    0.0000000E+00   -4.0897379E-11   -1.7890790E-10   -3.6608273E-11    1.2686332E-10    1.0349659E-11
    4.9500000E+00    0.0000000E+00   -4.0911954E-11   -1.7926365E-10   -3.6695366E-11    1.2708967E-10    1.0368107E-11
    5.0500000E+00    0.0000000E+00   -4.0926403E-11   -1.7961975E-10   -3.6782562E-11    1.2731627E-10    1.0386583E-11
    5.1500000E+00    0.0000000E+00   -4.0940719E-11   -1.7997620E-10   -3.6869862E-11    1.2754310E-10    1.0405085E-11
    5.2500000E+00    0.0000000E+00   -4.0954898E-11   -1.8033301E-10   -3.6957266E-11    1.2777016E-10    1.0423614E-11
    5.3500000E+00    0.0000000E+00   -4.0968936E-11   -1.8069017E-10   -3.7044773E-11    1.2799744E-10    1.0442167E-11
    5.4500000E+00    0.0000000E+00   -4.0982829E-11   -1.8104768E-10   -3.7132384E-11    1.2822494E-10    1.0460744E-11
    5.5500000E+00    0.0000000E+00   -4.0996570E-11   -1.8140555E-10   -3.7220098E-11    1.2845265E-10    1.0479344E-11
    5.6500000E+00    0.0000000E+00   -4.1010155E-11   -1.8176377E-10   -3.7307916E-11    1.2868057E-10    1.0497966E-11
    5.7500000E+00    0.0000000E+00   -4.1023579E-11   -1.8212235E-10   -3.7395837E-11    1.2890868E-10    1.0516609E-11
    5.8500000E+00    0.0000000E+00   -4.1036837E-11   -1.8248128E-10   -3.7483862E-11    1.2913699E-10    1.0535273E-11
    5.9500000E+00    0.0000000E+00   -4.1049923E-11   -1.8284056E-10   -3.7571990E-11    1.2936549E-10    1.0553956E-11
    6.0500000E+00    0.0000000E+00   -4.1062832E-11   -1.8320020E-10   -3.7660222E-11    1.2959417E-10    1.0572659E-11
    6.1500000E+00    0.0000000E+00   -4.1075557E-11   -1.8356018E-10   -3.7748558E-11    1.2982303E-10    1.0591380E-11
    6.2500000E+00    0.0000000E+00   -4.1088095E-11   -1.8392053E-10   -3.7836997E-11    1.3005207E-10    1.0610118E-11
    6.3500000E+00    0.0000000E+00   -4.1100438E-11   -1.8428122E-10   -3.7925540E-11    1.3028128E-10    1.0628874E-11
    6.4500000E+00    0.0000000E+00   -4.1112580E-11   -1.8464227E-10   -3.8014186E-11    1.3051065E-10    1.0647646E-11
    6.5500000E+00    0.0000000E+00   -4.1124516E-11   -1.8500368E-10   -3.8102936E-11    1.3074018E-10    1.0666434E-11
    6.6500000E+00    0.0000000E+00   -4.1136239E-11   -1.8536543E-10   -3.8191790E-11    1.3096987E-10    1.0685238E-11
    6.7500000E+00    0.0000000E+00   -4.1147743E-11   -1.8572755E-10   -3.8280747E-11    1.3119971E-10    1.0704057E-11
    6.8500000E+00    0.0000000E+00   -4.1159021E-11   -1.8609001E-10   -3.8369807E-11    1.3142970E-10    1.0722890E-11
    6.9500000E+00    0.0000000E+00   -4.1170066E-11   -1.8645283E-10   -3.8458972E-11    1.3165983E-10    1.0741736E-11
    7.0500000E+00    0.0000000E+00   -4.1180872E-11   -1.8681600E-10   -3.8548239E-11    1.3189010E-10    1.0760597E-11
    7.1500000E+00    0.0000000E+00   -4.1191431E-11   -1.8717952E-10   -3.8637611E-11    1.3212050E-10    1.0779470E-11
    7.2500000E+00    0.0000000E+00   -4.1201736E-11   -1.8754340E-10   -3.8727086E-11    1.3235103E-10    1.0798355E-11
    7.3500000E+00    0.0000000E+00   -4.1211780E-11   -1.8790763E-10   -3.8816664E-11    1.3258169E-10    1.0817253E-11
    7.4500000E+00    0.0000000E+00   -4.1221556E-11   -1.8827222E-10   -3.8906346E-11    1.3281247E-10    1.0836162E-11
    7.5500000E+00    0.0000000E+00   -4.1231055E-11   -1.8863716E-10   -3.8996132E-11    1.3304336E-10    1.0855082E-11
    7.6500000E+00    0.0000000E+00   -4.1240270E-11   -1.8900245E-10   -3.9086021E-11    1.3327437E-10    1.0874013E-11
    7.7500000E+00    0.0000000E+00   -4.1249193E-11   -1.8936810E-10   -3.9176014E-11    1.3350548E-10    1.0892954E-11
    7.8500000E+00    0.0000000E+00   -4.1257816E-11   -1.8973410E-10   -3.9266110E-11    1.3373669E-10    1.0911904E-11
    7.9500000E+00    0.0000000E+00   -4.1266130E-11   -1.9010045E-10   -3.9356310E-11    1.3396800E-10    1.0930864E-11
    8.0500000E+00    0.0000000E+00   -4.1274126E-11   -1.9046716E-10   -3.9446613E-11    1.3419941E-10    1.0949833E-11
    8.1500000E+00    0.0000000E+00   -4.1281797E-11   -1.9083422E-10   -3.9537020E-11    1.3443090E-10    1.0968810E-11
    8.2500000E+00    0.0000000E+00   -4.1289132E-11   -1.9120163E-10   -3.9627531E-11    1.3466248E-10    1.0987795E-11
    8.3500000E+00    0.0000000E+00   -4.1296123E-11   -1.9156940E-10   -3.9718145E-11    1.3489413E-10    1.1006788E-11
    8.4500000E+00    0.0000000E+00   -4.1302761E-11   -1.9193752E-10   -3.9808863E-11    1.3512586E-10    1.1025787E-11
    8.5500000E+00    0.0000000E+00   -4.1309035E-11   -1.9230599E-10   -3.9899684E-11    1.3535766E-10    1.1044794E-11
    8.6500000E+00    0.0000000E+00   -4.1314937E-11   -1.9267482E-10   -3.9990609E-11    1.3558952E-10    1.1063806E-11
    8.7500000E+00    0.0000000E+00   -4.1320455E-11   -1.9304400E-10   -4.0081637E-11    1.3582145E-10    1.1082824E-11
    8.8500000E+00    0.0000000E+00   -4.1325581E-11   -1.9341354E-10   -4.0172769E-11    1.3605342E-10    1.1101848E-11
    8.9500000E+00    0.0000000E+00   -4.1330303E-11   -1.9378343E-10   -4.0264005E-11    1.3628544E-10    1.1120876E-11
    9.0500000E+00    0.0000000E+00   -4.1334612E-11   -1.9415367E-10   -4.0355344E-11    1.3651751E-10    1.1139909E-11
    9.1500000E+00    0.0000000E+00   -4.1338495E-11   -1.9452426E-10   -4.0446787E-11    1.3674962E-10    1.1158945E-11
    9.2500000E+00    0.0000000E+00   -4.1341942E-11   -1.9489521E-10   -4.0538333E-11    1.3698175E-10    1.1177985E-11
    9.3500000E+00    0.0000000E+00   -4.1344943E-11   -1.9526652E-10   -4.0629983E-11    1.3721392E-10    1.1197028E-11
    9.4500000E+00    0.0000000E+00   -4.1347484E-11   -1.9563817E-10   -4.0721737E-11    1.3744610E-10    1.1216073E-11
    9.5500000E+00    0.0000000E+00   -4.1349554E-11   -1.9601018E-10   -4.0813594E-11    1.3767830E-10    1.1235121E-11
    9.6500000E+00    0.0000000E+00   -4.1351142E-11   -1.9638254E-10   -4.0905554E-11    1.3791051E-10    1.1254169E-11
    9.7500000E+00    0.0000000E+00   -4.1352235E-11   -1.9675526E-10   -4.0997618E-11    1.3814273E-10    1.1273219E-11
    9.8500000E+00    0.0000000E+00   -4.1352820E-11   -1.9712833E-10   -4.1089786E-11    1.3837494E-10    1.1292269E-11
    9.9500000E+00    0.0000000E+00   -4.1352884E-11   -1.9750176E-10   -4.1182057E-11    1.3860714E-10    1.1311319E-11
    1.0050000E+01    0.0000000E+00   -4.1352415E-11   -1.9787553E-10   -4.1274432E-11    1.3883932E-10    1.1330369E-11
    1.0150000E+01    0.0000000E+00   -4.1351398E-11   -1.9824966E-10   -4.1366911E-11    1.3907149E-10    1.1349417E-11
    1.0250000E+01    0.0000000E+00   -4.1349821E-11   -1.9862415E-10   -4.1459493E-11    1.3930363E-10    1.1368464E-11
    1.0350000E+01    0.0000000E+00   -4.1347669E-11   -1.9899898E-10   -4.1552178E-11    1.3953573E-10    1.1387509E-11
    1.0450000E+01    0.0000000E+00   -4.1344929E-11   -1.9937418E-10   -4.1644967E-11    1.3976779E-10    1.1406550E-11
    1.0550000E+01    0.0000000E+00   -4.1341584E-11   -1.9974972E-10   -4.1737860E-11    1.3999980E-10    1.1425589E-11
    1.0650000E+01    0.0000000E+00   -4.1337621E-11   -2.0012562E-10   -4.1830856E-11    1.4023176E-10    1.1444623E-11
    1.0750000E+01    0.0000000E+00   -4.1333025E-11   -2.0050187E-10   -4.1923956E-11    1.4046365E-10    1.1463653E-11
    1.0850000E+01    0.0000000E+00   -4.1327779E-11   -2.0087848E-10   -4.2017160E-11    1.4069547E-10    1.1482677E-11
    1.0950000E+01    0.0000000E+00   -4.1321868E-11   -2.0125543E-10   -4.2110467E-11    1.4092722E-10    1.1501696E-11
    1.1050000E+01    0.0000000E+00   -4.1315276E-11   -2.0163275E-10   -4.2203877E-11    1.4115888E-10    1.1520709E-11
    1.1150000E+01    0.0000000E+00   -4.1307986E-11   -2.0201041E-10   -4.2297391E-11    1.4139045E-10    1.1539714E-11
    1.1250000E+01    0.0000000E+00   -4.1299981E-11   -2.0238843E-10   -4.2391009E-11    1.4162191E-10    1.1558712E-11
    1.1350000E+01    0.0000000E+00   -4.1291245E-11   -2.0276680E-10   -4.2484730E-11    1.4185327E-10    1.1577702E-11
    1.1450000E+01    0.0000000E+00   -4.1281759E-11   -2.0314553E-10   -4.2578555E-11    1.4208451E-10    1.1596682E-11
    1.1550000E+01    0.0000000E+00   -4.1271506E-11   -2.0352461E-10   -4.2672484E-11    1.4231562E-10    1.1615653E-11
    1.1650000E+01    0.0000000E+00   -4.1260467E-11   -2.0390404E-10   -4.2766516E-11    1.4254660E-10    1.1634613E-11
    1.1750000E+01    0.0000000E+00   -4.1248624E-11   -2.0428383E-10   -4.2860651E-11    1.4277744E-10    1.1653563E-11
    1.1850000E+01    0.0000000E+00   -4.1235957E-11   -2.0466397E-10   -4.2954891E-11    1.4300812E-10    1.1672500E-11
    1.1950000E+01    0.0000000E+00   -4.1222447E-11   -2.0504446E-10   -4.3049233E-11    1.4323864E-10    1.1691425E-11
    1.2050000E+01    0.0000000E+00   -4.1208074E-11   -2.0542531E-10   -4.3143680E-11    1.4346900E-10    1.1710336E-11
    1.2150000E+01    0.0000000E+00   -4.1192817E-11   -2.0580651E-10   -4.3238229E-11    1.4369917E-10    1.1729234E-11
    1.2250000E+01    0.0000000E+00   -4.1176657E-11   -2.0618806E-10   -4.3332883E-11    1.4392915E-10    1.1748116E-11
    1.2350000E+01    0.0000000E+00   -4.1159571E-11   -2.0656997E-10   -4.3427640E-11    1.4415893E-10    1.1766983E-11
    1.2450000E+01    0.0000000E+00   -4.1141538E-11   -2.0695223E-10   -4.3522501E-11    1.4438850E-10    1.1785833E-11
    1.2550000E+01    0.0000000E+00   -4.1122537E-11   -2.0733484E-10   -4.3617465E-11    1.4461785E-10    1.1804665E-11
    1.2650000E+01    0.0000000E+00   -4.1102543E-11   -2.0771781E-10   -4.3712532E-11    1.4484697E-10    1.1823480E-11
    1.2750000E+01    0.0000000E+00   -4.1081535E-11   -2.0810113E-10   -4.3807704E-11    1.4507585E-10    1.1842275E-11
    1.2850000E+01    0.0000000E+00   -4.1059488E-11   -2.0848481E-10   -4.3902979E-11    1.4530448E-10    1.1861051E-11
    1.2950000E+01    0.0000000E+00   -4.1036379E-11   -2.0886883E-10   -4.3998357E-11    1.4553284E-10    1.1879805E-11
    1.3050000E+01    0.0000000E+00   -4.1012182E-11   -2.0925321E-10   -4.4093839E-11    1.4576093E-10    1.1898538E-11
    1.3150000E+01    0.0000000E+00   -4.0986874E-11   -2.0963795E-10   -4.4189425E-11    1.4598873E-10    1.1917247E-11
    1.3250000E+01    0.0000000E+00   -4.0960428E-11   -2.1002304E-10   -4.4285114E-11    1.4621623E-10    1.1935933E-11
    1.3350000E+01    0.0000000E+00   -4.0932818E-11   -2.1040848E-10   -4.4380907E-11    1.4644342E-10    1.1954595E-11
    1.3450000E+01    0.0000000E+00   -4.0904017E-11   -2.1079427E-10   -4.4476803E-11    1.4667028E-10    1.1973230E-11
    1.3550000E+01    0.0000000E+00   -4.0873998E-11   -2.1118042E-10   -4.4572803E-11    1.4689681E-10    1.1991839E-11
    1.3650000E+01    0.0000000E+00   -4.0842733E-11   -2.1156692E-10   -4.4668906E-11    1.4712299E-10    1.2010420E-11
    1.3750000E+01    0.0000000E+00   -4.0810193E-11   -2.1195378E-10   -4.4765113E-11    1.4734881E-10    1.2028971E-11
    1.3850000E+01    0.0000000E+00   -4.0776349E-11   -2.1234098E-10   -4.4861424E-11    1.4757425E-10    1.2047493E-11
    1.3950000E+01    0.0000000E+00   -4.0741171E-11   -2.1272855E-10   -4.4957838E-11    1.4779931E-10    1.2065984E-11
    1.4050000E+01    0.0000000E+00   -4.0704630E-11   -2.1311646E-10   -4.5054356E-11    1.4802395E-10    1.2084442E-11
    1.4150000E+01    0.0000000E+00   -4.0666692E-11   -2.1350473E-10   -4.5150977E-11    1.4824818E-10    1.2102867E-11
    1.4250000E+01    0.0000000E+00   -4.0627327E-11   -2.1389335E-10   -4.5247702E-11    1.4847198E-10    1.2121258E-11
    1.4350000E+01    0.0000000E+00   -4.0586502E-11   -2.1428232E-10   -4.5344531E-11    1.4869532E-10    1.2139612E-11
    1.4450000E+01    0.0000000E+00   -4.0544184E-11   -2.1467165E-10   -4.5441463E-11    1.4891820E-10    1.2157929E-11
    1.4550000E+01    0.0000000E+00   -4.0500337E-11   -2.1506133E-10   -4.5538498E-11    1.4914060E-10    1.2176208E-11
    1.4650000E+01    0.0000000E+00   -4.0454928E-11   -2.1545137E-10   -4.5635638E-11    1.4936251E-10    1.2194447E-11
    1.4750000E+01    0.0000000E+00   -4.0407920E-11   -2.1584176E-10   -4.5732880E-11    1.4958390E-10    1.2212644E-11
    1.4850000E+01    0.0000000E+00   -4.0359276E-11   -2.1623250E-10   -4.5830227E-11    1.4980476E-10    1.2230800E-11
    1.4950000E+01    0.0000000E+00   -4.0308959E-11   -2.1662359E-10   -4.5927677E-11    1.5002507E-10    1.2248911E-11
    1.5050000E+01    0.0000000E+00   -4.0256931E-11   -2.1701504E-10   -4.6025230E-11    1.5024482E-10    1.2266977E-11
    1.5150000E+01    0.0000000E+00   -4.0203151E-11   -2.1740684E-10   -4.6122887E-11    1.5046398E-10    1.2284996E-11
    1.5250000E+01    0.0000000E+00   -4.0147579E-11   -2.1779900E-10   -4.6220648E-11    1.5068254E-10    1.2302967E-11
    1.5350000E+01    0.0000000E+00   -4.0090174E-11   -2.1819151E-10   -4.6318512E-11    1.5090048E-10    1.2320887E-11
    1.5450000E+01    0.0000000E+00   -4.0030892E-11   -2.1858437E-10   -4.6416480E-11    1.5111778E-10    1.2338756E-11
    1.5550000E+01    0.0000000E+00   -3.9969689E-11   -2.1897758E-10   -4.6514551E-11    1.5133441E-10    1.2356572E-11
    1.5650000E+01    0.0000000E+00   -3.9906521E-11   -2.1937115E-10   -4.6612726E-11    1.5155036E-10    1.2374333E-11
    1.5750000E+01    0.0000000E+00   -3.9841341E-11   -2.1976507E-10   -4.6711005E-11    1.5176560E-10    1.2392038E-11
    1.5850000E+01    0.0000000E+00   -3.9774100E-11   -2.2015934E-10   -4.6809387E-11    1.5198012E-10    1.2409683E-11
    1.5950000E+01    0.0000000E+00   -3.9704750E-11   -2.2055397E-10   -4.6907872E-11    1.5219388E-10    1.2427269E-11
    1.6050000E+01    0.0000000E+00   -3.9633239E-11   -2.2094895E-10   -4.7006462E-11    1.5240687E-10    1.2444792E-11
    1.6150000E+01    0.0000000E+00   -3.9559515E-11   -2.2134429E-10   -4.7105154E-11    1.5261906E-10    1.2462251E-11
    1.6250000E+01    0.0000000E+00   -3.9483522E-11   -2.2173997E-10   -4.7203951E-11    1.5283043E-10    1.2479644E-11
    1.6350000E+01    0.0000000E+00   -3.9405206E-11   -2.2213601E-10   -4.7302851E-11    1.5304095E-10    1.2496968E-11
    1.6450000E+01    0.0000000E+00   -3.9324506E-11   -2.2253241E-10   -4.7401854E-11    1.5325059E-10    1.2514222E-11
    1.6550000E+01    0.0000000E+00   -3.9241363E-11   -2.2292915E-10   -4.7500961E-11    1.5345933E-10    1.2531402E-11
    1.6650000E+01    0.0000000E+00   -3.9155713E-11   -2.2332625E-10   -4.7600172E-11    1.5366713E-10    1.2548508E-11
    1.6750000E+01    0.0000000E+00   -3.9067490E-11   -2.2372371E-10   -4.7699486E-11    1.5387396E-10    1.2565535E-11
    1.6850000E+01    0.0000000E+00   -3.8976624E-11   -2.2412151E-10   -4.7798904E-11    1.5407980E-10    1.2582483E-11
    1.6950000E+01    0.0000000E+00   -3.8883045E-11   -2.2451967E-10   -4.7898426E-11    1.5428461E-10    1.2599347E-11
    1.7050000E+01    0.0000000E+00   -3.8786674E-11   -2.2491818E-10   -4.7998051E-11    1.5448835E-10    1.2616125E-11
    1.7150000E+01    0.0000000E+00   -3.8687432E-11   -2.2531705E-10   -4.8097779E-11    1.5469098E-10    1.2632815E-11
    1.7250000E+01    0.0000000E+00   -3.8585235E-11   -2.2571627E-10   -4.8197611E-11    1.5489248E-10    1.2649412E-11
    1.7350000E+01    0.0000000E+00   -3.8479990E-11   -2.2611584E-10   -4.8297547E-11    1.5509278E-10    1.2665913E-11
    1.7450000E+01    0.0000000E+00   -3.8371603E-11   -2.2651576E-10   -4.8397586E-11    1.5529186E-10    1.2682315E-11
    1.7550000E+01    0.0000000E+00   -3.8259969E-11   -2.2691604E-10   -4.8497729E-11    1.5548966E-10    1.2698615E-11
    1.7650000E+01    0.0000000E+00   -3.8144977E-11   -2.2731667E-10   -4.8597976E-11    1.5568613E-10    1.2714807E-11
    1.7750000E+01    0.0000000E+00   -3.8026504E-11   -2.2771765E-10   -4.8698326E-11    1.5588121E-10    1.2730886E-11
    1.7850000E+01    0.0000000E+00   -3.7904418E-11   -2.2811899E-10   -4.8798779E-11    1.5607484E-10    1.2746849E-11
    1.7950000E+01    0.0000000E+00   -3.7778572E-11   -2.2852068E-10   -4.8899336E-11    1.5626696E-10    1.2762690E-11
    1.8050000E+01    0.0000000E+00   -3.7648802E-11   -2.2892272E-10   -4.8999997E-11    1.5645748E-10    1.2778402E-11
    1.8150000E+01    0.0000000E+00   -3.7514924E-11   -2.2932511E-10   -4.9100761E-11    1.5664633E-10    1.2793978E-11
    1.8250000E+01    0.0000000E+00   -3.7376730E-11   -2.2972786E-10   -4.9201629E-11    1.5683340E-10    1.2809411E-11
    1.8350000E+01    0.0000000E+00   -3.7233980E-11   -2.3013096E-10   -4.9302601E-11    1.5701858E-10    1.2824691E-11
    1.8450000E+01    0.0000000E+00   -3.7086393E-11   -2.3053442E-10   -4.9403676E-11    1.5720175E-10    1.2839808E-11
    1.8550000E+01    0.0000000E+00   -3.6933637E-11   -2.3093822E-10   -4.9504855E-11    1.5738274E-10    1.2854750E-11
    1.8650000E+01    0.0000000E+00   -3.6775314E-11   -2.3134238E-10   -4.9606137E-11    1.5756138E-10    1.2869501E-11
    1.8750000E+01    0.0000000E+00   -3.6610935E-11   -2.3174689E-10   -4.9707522E-11    1.5773744E-10    1.2884042E-11
    1.8850000E+01    0.0000000E+00   -3.6439888E-11   -2.3215175E-10   -4.9809012E-11    1.5791062E-10    1.2898352E-11
    1.8950000E+01    0.0000000E+00   -3.6261389E-11   -2.3255697E-10   -4.9910605E-11    1.5808058E-10    1.2912399E-11
    1.9050000E+01    0.0000000E+00   -3.6074411E-11   -2.3296254E-10   -5.0012301E-11    1.5824682E-10    1.2926145E-11
    1.9150000E+01    0.0000000E+00   -3.5877556E-11   -2.3336845E-10   -5.0114101E-11    1.5840870E-10    1.2939537E-11
    1.9250000E+01    0.0000000E+00   -3.5668865E-11   -2.3377472E-10   -5.0216005E-11    1.5856530E-10    1.2952501E-11
    1.9350000E+01    0.0000000E+00   -3.5445467E-11   -2.3418135E-10   -5.0318012E-11    1.5871529E-10    1.2964927E-11
    1.9450000E+01    0.0000000E+00   -3.5202927E-11   -2.3458832E-10   -5.0420123E-11    1.5885659E-10    1.2976648E-11
    1.9550000E+01    0.0000000E+00   -3.4933930E-11   -2.3499564E-10   -5.0522337E-11    1.5898580E-10    1.2987384E-11
    1.9650000E+01    0.0000000E+00   -3.4625732E-11   -2.3540330E-10   -5.0624655E-11    1.5909694E-10    1.2996651E-11
    1.9750000E+01    0.0000000E+00   -3.4275778E-11   -2.3581131E-10   -5.0727077E-11    1.5918872E-10    1.3004343E-11
    1.9850000E+01    0.0000000E+00   -3.4710796E-11   -2.3621980E-10   -5.0829602E-11    1.5964520E-10    1.3041813E-11
    1.9950000E+01    0.0000000E+00   -4.3334429E-11   -2.3663002E-10   -5.0932231E-11    1.6476103E-10    1.3459677E-11
