# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    7.7500000E+00    4.5347375E-01   -2.2482847E+00   -6.6730923E+00   -2.4498849E+01    9.1400288E-03   -5.7204765E-03
    7.8500000E+00    4.5807900E-01   -2.2312931E+00   -6.6575765E+00   -2.4444001E+01    9.2032504E-03   -5.6572091E-03
    7.9500000E+00    4.6264364E-01   -2.2144203E+00   -6.6421599E+00   -2.4389453E+01    9.2672978E-03   -5.5931152E-03
    8.0500000E+00    4.6716844E-01   -2.1976641E+00   -6.6268408E+00   -2.4335197E+01    9.3321888E-03   -5.5281773E-03
    8.1500000E+00    4.7165415E-01   -2.1810225E+00   -6.6116173E+00   -2.4281230E+01    9.3979417E-03   -5.4623770E-03
    8.2500000E+00    4.7610148E-01   -2.1644934E+00   -6.5964878E+00   -2.4227546E+01    9.4645753E-03   -5.3956955E-03
    8.3500000E+00    4.8051115E-01   -2.1480749E+00   -6.5814508E+00   -2.4174139E+01    9.5321090E-03   -5.3281135E-03
    8.4500000E+00    4.8488382E-01   -2.1317651E+00   -6.5665044E+00   -2.4121005E+01    9.6005629E-03   -5.2596111E-03
    8.5500000E+00    4.8922017E-01   -2.1155621E+00   -6.5516473E+00   -2.4068139E+01    9.6699574E-03   -5.1901675E-03
    8.6500000E+00    4.9352085E-01   -2.0994641E+00   -6.5368779E+00   -2.4015536E+01    9.7403140E-03   -5.1197615E-03
    8.7500000E+00    4.9778648E-01   -2.0834693E+00   -6.5221946E+00   -2.3963192E+01    9.8116546E-03   -5.0483712E-03
    8.8500000E+00    5.0201768E-01   -2.0675759E+00   -6.5075960E+00   -2.3911101E+01    9.8840019E-03   -4.9759740E-03
    8.9500000E+00    5.0621504E-01   -2.0517823E+00   -6.4930807E+00   -2.3859260E+01    9.9573793E-03   -4.9025463E-03
    9.0500000E+00    5.1037914E-01   -2.0360869E+00   -6.4786473E+00   -2.3807663E+01    1.0031811E-02   -4.8280641E-03
    9.1500000E+00    5.1451055E-01   -2.0204879E+00   -6.4642944E+00   -2.3756308E+01    1.0107322E-02   -4.7525024E-03
    9.2500000E+00    5.1860982E-01   -2.0049839E+00   -6.4500208E+00   -2.3705189E+01    1.0183938E-02   -4.6758353E-03
    9.3500000E+00    5.2267748E-01   -1.9895733E+00   -6.4358250E+00   -2.3654303E+01    1.0261686E-02   -4.5980363E-03
    9.4500000E+00    5.2671407E-01   -1.9742545E+00   -6.4217059E+00   -2.3603646E+01    1.0340593E-02   -4.5190778E-03
    9.5500000E+00    5.3072008E-01   -1.9590261E+00   -6.4076621E+00   -2.3553213E+01    1.0420688E-02   -4.4389312E-03
    9.6500000E+00    5.3469601E-01   -1.9438867E+00   -6.3936925E+00   -2.3503002E+01    1.0502000E-02   -4.3575670E-03
    9.7500000E+00    5.3864236E-01   -1.9288348E+00   -6.3797959E+00   -2.3453007E+01    1.0584560E-02   -4.2749547E-03
    9.8500000E+00    5.4255959E-01   -1.9138691E+00   -6.3659711E+00   -2.3403226E+01    1.0668400E-02   -4.1910626E-03
    9.9500000E+00    5.4644817E-01   -1.8989882E+00   -6.3522169E+00   -2.3353655E+01    1.0753552E-02   -4.1058580E-03
    1.0050000E+01    5.5030854E-01   -1.8841907E+00   -6.3385323E+00   -2.3304291E+01    1.0840051E-02   -4.0193071E-03
    1.0150000E+01    5.5414115E-01   -1.8694755E+00   -6.3249161E+00   -2.3255130E+01    1.0927931E-02   -3.9313745E-03
    1.0250000E+01    5.5794642E-01   -1.8548413E+00   -6.3113673E+00   -2.3206168E+01    1.1017228E-02   -3.8420239E-03
    1.0350000E+01    5.6172477E-01   -1.8402867E+00   -6.2978849E+00   -2.3157403E+01    1.1107982E-02   -3.7512174E-03
    1.0450000E+01    5.6547661E-01   -1.8258106E+00   -6.2844676E+00   -2.3108831E+01    1.1200230E-02   -3.6589158E-03
    1.0550000E+01    5.6920234E-01   -1.8114118E+00   -6.2711147E+00   -2.3060449E+01    1.1294015E-02   -3.5650784E-03
    1.0650000E+01    5.7290235E-01   -1.7970891E+00   -6.2578250E+00   -2.3012253E+01    1.1389377E-02   -3.4696630E-03
    1.0750000E+01    5.7657702E-01   -1.7828413E+00   -6.2445976E+00   -2.2964242E+01    1.1486361E-02   -3.3726255E-03
    1.0850000E+01    5.8022672E-01   -1.7686675E+00   -6.2314316E+00   -2.2916411E+01    1.1585012E-02   -3.2739204E-03
    1.0950000E+01    5.8385182E-01   -1.7545664E+00   -6.2183259E+00   -2.2868758E+01    1.1685379E-02   -3.1735002E-03
    1.1050000E+01    5.8745267E-01   -1.7405369E+00   -6.2052798E+00   -2.2821280E+01    1.1787509E-02   -3.0713157E-03
    1.1150000E+01    5.9102962E-01   -1.7265781E+00   -6.1922921E+00   -2.2773973E+01    1.1891456E-02   -2.9673154E-03
    1.1250000E+01    5.9458300E-01   -1.7126889E+00   -6.1793622E+00   -2.2726837E+01    1.1997271E-02   -2.8614460E-03
    1.1350000E+01    5.9811316E-01   -1.6988682E+00   -6.1664890E+00   -2.2679866E+01    1.2105011E-02   -2.7536517E-03
    1.1450000E+01    6.0162042E-01   -1.6851151E+00   -6.1536718E+00   -2.2633059E+01    1.2214734E-02   -2.6438747E-03
    1.1550000E+01    6.0510509E-01   -1.6714286E+00   -6.1409097E+00   -2.2586414E+01    1.2326500E-02   -2.5320545E-03
    1.1650000E+01    6.0856748E-01   -1.6578077E+00   -6.1282018E+00   -2.2539926E+01    1.2440372E-02   -2.4181281E-03
    1.1750000E+01    6.1200790E-01   -1.6442515E+00   -6.1155473E+00   -2.2493595E+01    1.2556415E-02   -2.3020297E-03
    1.1850000E+01    6.1542664E-01   -1.6307589E+00   -6.1029455E+00   -2.2447417E+01    1.2674700E-02   -2.1836907E-03
    1.1950000E+01    6.1882401E-01   -1.6173292E+00   -6.0903955E+00   -2.2401390E+01    1.2795296E-02   -2.0630395E-03
    1.2050000E+01    6.2220027E-01   -1.6039615E+00   -6.0778965E+00   -2.2355511E+01    1.2918279E-02   -1.9400011E-03
    1.2150000E+01    6.2555572E-01   -1.5906547E+00   -6.0654478E+00   -2.2309778E+01    1.3043728E-02   -1.8144972E-03
    1.2250000E+01    6.2889062E-01   -1.5774081E+00   -6.0530486E+00   -2.2264188E+01    1.3171724E-02   -1.6864459E-03
    1.2350000E+01    6.3220524E-01   -1.5642208E+00   -6.0406982E+00   -2.2218740E+01    1.3302354E-02   -1.5557614E-03
    1.2450000E+01    6.3549984E-01   -1.5510919E+00   -6.0283957E+00   -2.2173430E+01    1.3435706E-02   -1.4223539E-03
    1.2550000E+01    6.3877469E-01   -1.5380207E+00   -6.0161406E+00   -2.2128258E+01    1.3571875E-02   -1.2861293E-03
    1.2650000E+01    6.4203002E-01   -1.5250062E+00   -6.0039320E+00   -2.2083219E+01    1.3710960E-02   -1.1469889E-03
    1.2750000E+01    6.4526609E-01   -1.5120477E+00   -5.9917693E+00   -2.2038312E+01    1.3853064E-02   -1.0048290E-03
    1.2850000E+01    6.4848314E-01   -1.4991445E+00   -5.9796517E+00   -2.1993536E+01    1.3998296E-02   -8.5954101E-04
    1.2950000E+01    6.5168139E-01   -1.4862956E+00   -5.9675786E+00   -2.1948887E+01    1.4146770E-02   -7.1101061E-04
    1.3050000E+01    6.5486110E-01   -1.4735003E+00   -5.9555492E+00   -2.1904364E+01    1.4298607E-02   -5.5911770E-04
    1.3150000E+01    6.5802247E-01   -1.4607579E+00   -5.9435628E+00   -2.1859964E+01    1.4453932E-02   -4.0373587E-04
    1.3250000E+01    6.6116574E-01   -1.4480676E+00   -5.9316189E+00   -2.1815685E+01    1.4612880E-02   -2.4473207E-04
    1.3350000E+01    6.6429112E-01   -1.4354287E+00   -5.9197167E+00   -2.1771526E+01    1.4775589E-02   -8.1966089E-05
    1.3450000E+01    6.6739882E-01   -1.4228403E+00   -5.9078556E+00   -2.1727484E+01    1.4942209E-02    8.4709928E-05
    1.3550000E+01    6.7048906E-01   -1.4103018E+00   -5.8960348E+00   -2.1683557E+01    1.5112894E-02    2.5545200E-04
    1.3650000E+01    6.7356203E-01   -1.3978125E+00   -5.8842538E+00   -2.1639744E+01    1.5287810E-02    4.3042492E-04
    1.3750000E+01    6.7661794E-01   -1.3853716E+00   -5.8725118E+00   -2.1596041E+01    1.5467131E-02    6.0980288E-04
    1.3850000E+01    6.7965699E-01   -1.3729784E+00   -5.8608083E+00   -2.1552449E+01    1.5651041E-02    7.9377016E-04
    1.3950000E+01    6.8267936E-01   -1.3606322E+00   -5.8491426E+00   -2.1508963E+01    1.5839735E-02    9.8252190E-04
    1.4050000E+01    6.8568526E-01   -1.3483323E+00   -5.8375140E+00   -2.1465583E+01    1.6033420E-02    1.1762649E-03
    1.4150000E+01    6.8867485E-01   -1.3360779E+00   -5.8259220E+00   -2.1422306E+01    1.6232316E-02    1.3752187E-03
    1.4250000E+01    6.9164834E-01   -1.3238685E+00   -5.8143657E+00   -2.1379132E+01    1.6436656E-02    1.5796161E-03
    1.4350000E+01    6.9460589E-01   -1.3117033E+00   -5.8028447E+00   -2.1336057E+01    1.6646686E-02    1.7897050E-03
    1.4450000E+01    6.9754767E-01   -1.2995816E+00   -5.7913583E+00   -2.1293080E+01    1.6862672E-02    2.0057488E-03
    1.4550000E+01    7.0047387E-01   -1.2875027E+00   -5.7799057E+00   -2.1250199E+01    1.7084893E-02    2.2280283E-03
    1.4650000E+01    7.0338465E-01   -1.2754660E+00   -5.7684864E+00   -2.1207412E+01    1.7313649E-02    2.4568430E-03
    1.4750000E+01    7.0628018E-01   -1.2634706E+00   -5.7570997E+00   -2.1164718E+01    1.7549260E-02    2.6925125E-03
    1.4850000E+01    7.0916061E-01   -1.2515161E+00   -5.7457450E+00   -2.1122114E+01    1.7792067E-02    2.9353786E-03
    1.4950000E+01    7.1202611E-01   -1.2396015E+00   -5.7344216E+00   -2.1079600E+01    1.8042436E-02    3.1858070E-03
    1.5050000E+01    7.1487684E-01   -1.2277263E+00   -5.7231287E+00   -2.1037172E+01    1.8300759E-02    3.4441899E-03
    1.5150000E+01    7.1771294E-01   -1.2158897E+00   -5.7118658E+00   -2.0994829E+01    1.8567457E-02    3.7109477E-03
    1.5250000E+01    7.2053456E-01   -1.2040910E+00   -5.7006321E+00   -2.0952570E+01    1.8842982E-02    3.9865327E-03
    1.5350000E+01    7.2334186E-01   -1.1923295E+00   -5.6894269E+00   -2.0910393E+01    1.9127821E-02    4.2714313E-03
    1.5450000E+01    7.2613498E-01   -1.1806044E+00   -5.6782496E+00   -2.0868295E+01    1.9422497E-02    4.5661681E-03
    1.5550000E+01    7.2891406E-01   -1.1689151E+00   -5.6670992E+00   -2.0826276E+01    1.9727577E-02    4.8713090E-03
    1.5650000E+01    7.3167924E-01   -1.1572606E+00   -5.6559752E+00   -2.0784333E+01    2.0043674E-02    5.1874664E-03
    1.5750000E+01    7.3443065E-01   -1.1456403E+00   -5.6448767E+00   -2.0742464E+01    2.0371449E-02    5.5153033E-03
    1.5850000E+01    7.3716844E-01   -1.1340534E+00   -5.6338029E+00   -2.0700668E+01    2.0711624E-02    5.8555392E-03
    1.5950000E+01    7.3989272E-01   -1.1224989E+00   -5.6227530E+00   -2.0658942E+01    2.1064980E-02    6.2089565E-03
    1.6050000E+01    7.4260364E-01   -1.1109762E+00   -5.6117261E+00   -2.0617286E+01    2.1432369E-02    6.5764074E-03
    1.6150000E+01    7.4530131E-01   -1.0994842E+00   -5.6007213E+00   -2.0575696E+01    2.1814721E-02    6.9588221E-03
    1.6250000E+01    7.4798586E-01   -1.0880220E+00   -5.5897376E+00   -2.0534172E+01    2.2213054E-02    7.3572181E-03
    1.6350000E+01    7.5065741E-01   -1.0765887E+00   -5.5787741E+00   -2.0492711E+01    2.2628485E-02    7.7727112E-03
    1.6450000E+01    7.5331609E-01   -1.0651833E+00   -5.5678297E+00   -2.0451310E+01    2.3062238E-02    8.2065276E-03
    1.6550000E+01    7.5596201E-01   -1.0538047E+00   -5.5569033E+00   -2.0409969E+01    2.3515665E-02    8.6600184E-03
    1.6650000E+01    7.5859527E-01   -1.0424517E+00   -5.5459936E+00   -2.0368685E+01    2.3990259E-02    9.1346762E-03
    1.6750000E+01    7.6121601E-01   -1.0311232E+00   -5.5350995E+00   -2.0327456E+01    2.4487674E-02    9.6321547E-03
    1.6850000E+01    7.6382431E-01   -1.0198178E+00   -5.5242195E+00   -2.0286280E+01    2.5009746E-02    1.0154291E-02
    1.6950000E+01    7.6642031E-01   -1.0085343E+00   -5.5133522E+00   -2.0245153E+01    2.5558524E-02    1.0703134E-02
    1.7050000E+01    7.6900409E-01   -9.9727095E-01   -5.5024959E+00   -2.0204075E+01    2.6136299E-02    1.1280974E-02
    1.7150000E+01    7.7157576E-01   -9.8602626E-01   -5.4916490E+00   -2.0163042E+01    2.6745641E-02    1.1890382E-02
    1.7250000E+01    7.7413542E-01   -9.7479839E-01   -5.4808093E+00   -2.0122052E+01    2.7389447E-02    1.2534254E-02
    1.7350000E+01    7.7668318E-01   -9.6358538E-01   -5.4699749E+00   -2.0081101E+01    2.8070994E-02    1.3215867E-02
    1.7450000E+01    7.7921912E-01   -9.5238501E-01   -5.4591433E+00   -2.0040187E+01    2.8794005E-02    1.3938944E-02
    1.7550000E+01    7.8174335E-01   -9.4119485E-01   -5.4483119E+00   -1.9999306E+01    2.9562728E-02    1.4707735E-02
    1.7650000E+01    7.8425595E-01   -9.3001214E-01   -5.4374776E+00   -1.9958455E+01    3.0382038E-02    1.5527112E-02
    1.7750000E+01    7.8675702E-01   -9.1883375E-01   -5.4266371E+00   -1.9917629E+01    3.1257558E-02    1.6402700E-02
    1.7850000E+01    7.8924664E-01   -9.0765612E-01   -5.4157864E+00   -1.9876825E+01    3.2195809E-02    1.7341019E-02
    1.7950000E+01    7.9172490E-01   -8.9647515E-01   -5.4049210E+00   -1.9836037E+01    3.3204407E-02    1.8349686E-02
    1.8050000E+01    7.9419187E-01   -8.8528607E-01   -5.3940358E+00   -1.9795260E+01    3.4292303E-02    1.9437652E-02
    1.8150000E+01    7.9664765E-01   -8.7408330E-01   -5.3831245E+00   -1.9754487E+01    3.5470103E-02    2.0615521E-02
    1.8250000E+01    7.9909229E-01   -8.6286025E-01   -5.3721799E+00   -1.9713711E+01    3.6750471E-02    2.1895960E-02
    1.8350000E+01    8.0152589E-01   -8.5160901E-01   -5.3611934E+00   -1.9672923E+01    3.8148677E-02    2.3294237E-02
    1.8450000E+01    8.0394850E-01   -8.4032006E-01   -5.3501543E+00   -1.9632114E+01    3.9683314E-02    2.4828946E-02
    1.8550000E+01    8.0636019E-01   -8.2898170E-01   -5.3390498E+00   -1.9591271E+01    4.1377284E-02    2.6522987E-02
    1.8650000E+01    8.0876103E-01   -8.1757944E-01   -5.3278639E+00   -1.9550378E+01    4.3259156E-02    2.8404932E-02
    1.8750000E+01    8.1115107E-01   -8.0609501E-01   -5.3165765E+00   -1.9509417E+01    4.5365093E-02    3.0510943E-02
    1.8850000E+01    8.1353035E-01   -7.9450495E-01   -5.3051617E+00   -1.9468364E+01    4.7741626E-02    3.2887550E-02
    1.8950000E+01    8.1589891E-01   -7.8277862E-01   -5.2935856E+00   -1.9427189E+01    5.0449779E-02    3.5595777E-02
    1.9050000E+01    8.1825680E-01   -7.7087499E-01   -5.2818029E+00   -1.9385849E+01    5.3571373E-02    3.8717446E-02
    1.9150000E+01    8.2060401E-01   -7.5873769E-01   -5.2697516E+00   -1.9344290E+01    5.7219024E-02    4.2365175E-02
    1.9250000E+01    8.2294054E-01   -7.4628674E-01   -5.2573433E+00   -1.9302431E+01    6.1552677E-02    4.6698904E-02
    1.9350000E+01    8.2526635E-01   -7.3340421E-01   -5.2444479E+00   -1.9260157E+01    6.6808366E-02    5.1954672E-02
    1.9450000E+01    8.2758136E-01   -7.1990758E-01   -5.2308641E+00   -1.9217286E+01    7.3351560E-02    5.8497946E-02
    1.9550000E+01    8.2988530E-01   -7.0549649E-01   -5.2162606E+00   -1.9173525E+01    8.1784308E-02    6.6930775E-02
    1.9650000E+01    8.3217450E-01   -6.8964257E-01   -5.2000533E+00   -1.9128364E+01    9.3184626E-02    7.8331176E-02
    1.9750000E+01    8.3437415E-01   -6.7147884E-01   -5.1812491E+00   -1.9081162E+01    1.0972734E-01    9.4873979E-02
    1.9850000E+01    8.3493168E-01   -6.5292940E-01   -5.1611858E+00   -1.9038182E+01    1.3672448E-01    1.2187120E-01
    1.9950000E+01    5.4987168E-01   -1.4641640E+00   -5.9105010E+00   -2.0632620E+01    1.9614765E-01    1.8129448E-01
