# Time          3.0000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7499907E-04    7.0616503E-05    2.6855581E-05    3.9482768E-05    3.2044060E-05    8.7737088E-10    1.0000031E-16    8.5720302E-06    1.2286169E-07    9.7436391E-09    1.3254328E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7624050E-04    7.1018624E-05    2.7042454E-05    3.9527601E-05    3.2231296E-05    8.5728748E-10    1.0000031E-16    8.6656481E-06    1.2390076E-07    9.8261316E-09    1.3372394E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7748432E-04    7.1421504E-05    2.7229533E-05    3.9572519E-05    3.2418950E-05    8.3781417E-10    1.0000031E-16    8.7594750E-06    1.2494408E-07    9.9089630E-09    1.3490653E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7873054E-04    7.1825142E-05    2.7416818E-05    3.9617521E-05    3.2607022E-05    8.1892863E-10    1.0000031E-16    8.8535112E-06    1.2599167E-07    9.9921343E-09    1.3609105E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7997916E-04    7.2229540E-05    2.7604307E-05    3.9662608E-05    3.2795514E-05    8.0060948E-10    1.0000031E-16    8.9477569E-06    1.2704354E-07    1.0075647E-08    1.3727751E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8123017E-04    7.2634698E-05    2.7792000E-05    3.9707780E-05    3.2984425E-05    7.8283626E-10    1.0000031E-16    9.0422123E-06    1.2809970E-07    1.0159501E-08    1.3846591E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8248358E-04    7.3040617E-05    2.7979894E-05    3.9753036E-05    3.3173755E-05    7.6558937E-10    1.0000031E-16    9.1368777E-06    1.2916016E-07    1.0243699E-08    1.3965623E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8373940E-04    7.3447298E-05    2.8167990E-05    3.9798378E-05    3.3363507E-05    7.4885005E-10    1.0000031E-16    9.2317533E-06    1.3022494E-07    1.0328240E-08    1.4084849E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8499761E-04    7.3854741E-05    2.8356286E-05    3.9843804E-05    3.3553679E-05    7.3260030E-10    1.0000031E-16    9.3268393E-06    1.3129405E-07    1.0413128E-08    1.4204268E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8625822E-04    7.4262947E-05    2.8544780E-05    3.9889315E-05    3.3744272E-05    7.1682290E-10    1.0000031E-16    9.4221360E-06    1.3236751E-07    1.0498361E-08    1.4323880E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8752124E-04    7.4671917E-05    2.8733472E-05    3.9934912E-05    3.3935287E-05    7.0150133E-10    1.0000031E-16    9.5176436E-06    1.3344533E-07    1.0583943E-08    1.4443684E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8878666E-04    7.5081652E-05    2.8922359E-05    3.9980594E-05    3.4126725E-05    6.8661972E-10    1.0000031E-16    9.6133623E-06    1.3452753E-07    1.0669873E-08    1.4563682E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.9005449E-04    7.5492151E-05    2.9111442E-05    4.0026361E-05    3.4318585E-05    6.7216289E-10    1.0000031E-16    9.7092924E-06    1.3561412E-07    1.0756153E-08    1.4683872E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9132472E-04    7.5903417E-05    2.9300717E-05    4.0072214E-05    3.4510868E-05    6.5811626E-10    1.0000031E-16    9.8054340E-06    1.3670512E-07    1.0842785E-08    1.4804255E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9259736E-04    7.6315449E-05    2.9490185E-05    4.0118152E-05    3.4703575E-05    6.4446583E-10    1.0000031E-16    9.9017875E-06    1.3780053E-07    1.0929769E-08    1.4924829E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9387240E-04    7.6728249E-05    2.9679843E-05    4.0164175E-05    3.4896706E-05    6.3119817E-10    1.0000031E-16    9.9983531E-06    1.3890038E-07    1.1017107E-08    1.5045597E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9514986E-04    7.7141817E-05    2.9869690E-05    4.0210285E-05    3.5090262E-05    6.1830037E-10    1.0000031E-16    1.0095131E-05    1.4000469E-07    1.1104799E-08    1.5166556E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9642972E-04    7.7556153E-05    3.0059724E-05    4.0256480E-05    3.5284243E-05    6.0576007E-10    1.0000031E-16    1.0192121E-05    1.4111347E-07    1.1192849E-08    1.5287707E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9771199E-04    7.7971259E-05    3.0249944E-05    4.0302760E-05    3.5478649E-05    5.9356536E-10    1.0000031E-16    1.0289324E-05    1.4222673E-07    1.1281255E-08    1.5409049E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9899667E-04    7.8387135E-05    3.0440348E-05    4.0349127E-05    3.5673481E-05    5.8170480E-10    1.0000031E-16    1.0386741E-05    1.4334449E-07    1.1370021E-08    1.5530584E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -2.0028376E-04    7.8803782E-05    3.0630935E-05    4.0395580E-05    3.5868740E-05    5.7016741E-10    1.0000031E-16    1.0484370E-05    1.4446678E-07    1.1459147E-08    1.5652309E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0157327E-04    7.9221201E-05    3.0821702E-05    4.0442118E-05    3.6064426E-05    5.5894264E-10    1.0000031E-16    1.0582213E-05    1.4559360E-07    1.1548635E-08    1.5774226E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0286518E-04    7.9639392E-05    3.1012649E-05    4.0488743E-05    3.6260539E-05    5.4802033E-10    1.0000031E-16    1.0680269E-05    1.4672497E-07    1.1638487E-08    1.5896333E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0415951E-04    8.0058356E-05    3.1203772E-05    4.0535454E-05    3.6457079E-05    5.3739072E-10    1.0000031E-16    1.0778540E-05    1.4786092E-07    1.1728702E-08    1.6018631E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0545625E-04    8.0478094E-05    3.1395071E-05    4.0582251E-05    3.6654049E-05    5.2704441E-10    1.0000031E-16    1.0877024E-05    1.4900146E-07    1.1819284E-08    1.6141120E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0675540E-04    8.0898607E-05    3.1586543E-05    4.0629135E-05    3.6851447E-05    5.1697237E-10    1.0000031E-16    1.0975723E-05    1.5014660E-07    1.1910233E-08    1.6263799E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0805696E-04    8.1319894E-05    3.1778187E-05    4.0676105E-05    3.7049274E-05    5.0716591E-10    1.0000031E-16    1.1074637E-05    1.5129638E-07    1.2001552E-08    1.6386668E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0936094E-04    8.1741958E-05    3.1970000E-05    4.0723161E-05    3.7247531E-05    4.9761665E-10    1.0000031E-16    1.1173765E-05    1.5245080E-07    1.2093241E-08    1.6509726E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1066733E-04    8.2164798E-05    3.2161980E-05    4.0770304E-05    3.7446218E-05    4.8831654E-10    1.0000031E-16    1.1273109E-05    1.5360988E-07    1.2185302E-08    1.6632974E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1197614E-04    8.2588416E-05    3.2354126E-05    4.0817534E-05    3.7645336E-05    4.7925784E-10    1.0000031E-16    1.1372668E-05    1.5477366E-07    1.2277736E-08    1.6756411E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1328736E-04    8.3012811E-05    3.2546434E-05    4.0864850E-05    3.7844885E-05    4.7043305E-10    1.0000031E-16    1.1472442E-05    1.5594214E-07    1.2370547E-08    1.6880037E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1460099E-04    8.3437986E-05    3.2738904E-05    4.0912254E-05    3.8044866E-05    4.6183500E-10    1.0000031E-16    1.1572433E-05    1.5711534E-07    1.2463734E-08    1.7003852E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1591704E-04    8.3863940E-05    3.2931532E-05    4.0959744E-05    3.8245278E-05    4.5345675E-10    1.0000031E-16    1.1672639E-05    1.5829329E-07    1.2557300E-08    1.7127854E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1723550E-04    8.4290674E-05    3.3124316E-05    4.1007321E-05    3.8446123E-05    4.4529162E-10    1.0000031E-16    1.1773062E-05    1.5947601E-07    1.2651246E-08    1.7252045E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1855637E-04    8.4718189E-05    3.3317254E-05    4.1054985E-05    3.8647401E-05    4.3733318E-10    1.0000031E-16    1.1873701E-05    1.6066352E-07    1.2745574E-08    1.7376423E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1987966E-04    8.5146486E-05    3.3510344E-05    4.1102737E-05    3.8849113E-05    4.2957522E-10    1.0000031E-16    1.1974556E-05    1.6185585E-07    1.2840286E-08    1.7500989E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2120536E-04    8.5575565E-05    3.3703582E-05    4.1150575E-05    3.9051258E-05    4.2201177E-10    1.0000031E-16    1.2075629E-05    1.6305300E-07    1.2935384E-08    1.7625741E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2253347E-04    8.6005427E-05    3.3896966E-05    4.1198501E-05    3.9253838E-05    4.1463705E-10    1.0000031E-16    1.2176919E-05    1.6425501E-07    1.3030869E-08    1.7750680E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2386400E-04    8.6436073E-05    3.4090494E-05    4.1246515E-05    3.9456853E-05    4.0744551E-10    1.0000031E-16    1.2278427E-05    1.6546191E-07    1.3126743E-08    1.7875805E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2519694E-04    8.6867503E-05    3.4284162E-05    4.1294615E-05    3.9660303E-05    4.0043179E-10    1.0000031E-16    1.2380152E-05    1.6667370E-07    1.3223009E-08    1.8001116E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2653228E-04    8.7299719E-05    3.4477969E-05    4.1342804E-05    3.9864189E-05    3.9359071E-10    1.0000031E-16    1.2482095E-05    1.6789042E-07    1.3319668E-08    1.8126612E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2787005E-04    8.7732720E-05    3.4671911E-05    4.1391080E-05    4.0068511E-05    3.8691729E-10    1.0000031E-16    1.2584256E-05    1.6911210E-07    1.3416722E-08    1.8252292E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2921022E-04    8.8166508E-05    3.4865985E-05    4.1439443E-05    4.0273270E-05    3.8040672E-10    1.0000031E-16    1.2686635E-05    1.7033875E-07    1.3514173E-08    1.8378158E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3055280E-04    8.8601084E-05    3.5060188E-05    4.1487895E-05    4.0478466E-05    3.7405434E-10    1.0000031E-16    1.2789233E-05    1.7157040E-07    1.3612023E-08    1.8504207E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3189779E-04    8.9036447E-05    3.5254518E-05    4.1536434E-05    4.0684100E-05    3.6785569E-10    1.0000031E-16    1.2892050E-05    1.7280708E-07    1.3710275E-08    1.8630439E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3324518E-04    8.9472600E-05    3.5448970E-05    4.1585061E-05    4.0890171E-05    3.6180643E-10    1.0000031E-16    1.2995086E-05    1.7404881E-07    1.3808929E-08    1.8756855E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3459499E-04    8.9909542E-05    3.5643542E-05    4.1633777E-05    4.1096682E-05    3.5590241E-10    1.0000031E-16    1.3098341E-05    1.7529562E-07    1.3907989E-08    1.8883453E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3594720E-04    9.0347274E-05    3.5838231E-05    4.1682580E-05    4.1303631E-05    3.5013958E-10    1.0000031E-16    1.3201816E-05    1.7654754E-07    1.4007457E-08    1.9010233E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3730181E-04    9.0785797E-05    3.6033033E-05    4.1731471E-05    4.1511020E-05    3.4451407E-10    1.0000031E-16    1.3305510E-05    1.7780459E-07    1.4107335E-08    1.9137195E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3865883E-04    9.1225111E-05    3.6227944E-05    4.1780451E-05    4.1718849E-05    3.3902212E-10    1.0000031E-16    1.3409425E-05    1.7906681E-07    1.4207624E-08    1.9264337E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.4001825E-04    9.1665218E-05    3.6422961E-05    4.1829519E-05    4.1927119E-05    3.3366013E-10    1.0000031E-16    1.3513559E-05    1.8033421E-07    1.4308329E-08    1.9391660E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4138007E-04    9.2106118E-05    3.6618081E-05    4.1878676E-05    4.2135829E-05    3.2842459E-10    1.0000031E-16    1.3617914E-05    1.8160684E-07    1.4409449E-08    1.9519163E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4274429E-04    9.2547812E-05    3.6813299E-05    4.1927921E-05    4.2344981E-05    3.2331215E-10    1.0000031E-16    1.3722490E-05    1.8288472E-07    1.4510990E-08    1.9646844E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4411091E-04    9.2990300E-05    3.7008612E-05    4.1977255E-05    4.2554574E-05    3.1831956E-10    1.0000031E-16    1.3827287E-05    1.8416788E-07    1.4612951E-08    1.9774704E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4547993E-04    9.3433584E-05    3.7204015E-05    4.2026677E-05    4.2764610E-05    3.1344367E-10    1.0000031E-16    1.3932305E-05    1.8545635E-07    1.4715337E-08    1.9902742E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4685134E-04    9.3877663E-05    3.7399506E-05    4.2076188E-05    4.2975089E-05    3.0868148E-10    1.0000031E-16    1.4037544E-05    1.8675016E-07    1.4818150E-08    2.0030958E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4822514E-04    9.4322539E-05    3.7595079E-05    4.2125788E-05    4.3186011E-05    3.0403008E-10    1.0000031E-16    1.4143005E-05    1.8804935E-07    1.4921391E-08    2.0159349E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4960134E-04    9.4768213E-05    3.7790730E-05    4.2175477E-05    4.3397376E-05    2.9948666E-10    1.0000031E-16    1.4248688E-05    1.8935395E-07    1.5025065E-08    2.0287917E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5097992E-04    9.5214684E-05    3.7986456E-05    4.2225254E-05    4.3609186E-05    2.9504852E-10    1.0000031E-16    1.4354593E-05    1.9066398E-07    1.5129173E-08    2.0416659E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5236089E-04    9.5661954E-05    3.8182251E-05    4.2275121E-05    4.3821441E-05    2.9071307E-10    1.0000031E-16    1.4460720E-05    1.9197950E-07    1.5233719E-08    2.0545576E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5374424E-04    9.6110024E-05    3.8378111E-05    4.2325077E-05    4.4034140E-05    2.8647781E-10    1.0000031E-16    1.4567070E-05    1.9330052E-07    1.5338705E-08    2.0674667E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5512998E-04    9.6558894E-05    3.8574032E-05    4.2375122E-05    4.4247286E-05    2.8234034E-10    1.0000031E-16    1.4673643E-05    1.9462710E-07    1.5444134E-08    2.0803930E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5651809E-04    9.7008564E-05    3.8770008E-05    4.2425257E-05    4.4460877E-05    2.7829837E-10    1.0000031E-16    1.4780438E-05    1.9595925E-07    1.5550009E-08    2.0933365E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5790858E-04    9.7459037E-05    3.8966034E-05    4.2475480E-05    4.4674915E-05    2.7434969E-10    1.0000031E-16    1.4887457E-05    1.9729702E-07    1.5656333E-08    2.1062971E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5930145E-04    9.7910312E-05    3.9162106E-05    4.2525794E-05    4.4889399E-05    2.7049219E-10    1.0000031E-16    1.4994700E-05    1.9864046E-07    1.5763109E-08    2.1192748E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6069669E-04    9.8362389E-05    3.9358218E-05    4.2576197E-05    4.5104332E-05    2.6672387E-10    1.0000031E-16    1.5102166E-05    1.9998959E-07    1.5870340E-08    2.1322694E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6209429E-04    9.8815271E-05    3.9554365E-05    4.2626689E-05    4.5319712E-05    2.6304282E-10    1.0000031E-16    1.5209856E-05    2.0134445E-07    1.5978030E-08    2.1452808E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6349426E-04    9.9268957E-05    3.9750542E-05    4.2677271E-05    4.5535540E-05    2.5944721E-10    1.0000031E-16    1.5317770E-05    2.0270510E-07    1.6086181E-08    2.1583089E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6489659E-04    9.9723448E-05    3.9946742E-05    4.2727943E-05    4.5751818E-05    2.5593535E-10    1.0000031E-16    1.5425909E-05    2.0407156E-07    1.6194798E-08    2.1713538E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6630128E-04    1.0017875E-04    4.0142959E-05    4.2778705E-05    4.5968544E-05    2.5250562E-10    1.0000031E-16    1.5534272E-05    2.0544388E-07    1.6303882E-08    2.1844151E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6770833E-04    1.0063485E-04    4.0339189E-05    4.2829556E-05    4.6185721E-05    2.4915653E-10    1.0000031E-16    1.5642860E-05    2.0682211E-07    1.6413439E-08    2.1974929E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6911772E-04    1.0109176E-04    4.0535424E-05    4.2880498E-05    4.6403348E-05    2.4588669E-10    1.0000031E-16    1.5751674E-05    2.0820629E-07    1.6523472E-08    2.2105870E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7052946E-04    1.0154948E-04    4.0731659E-05    4.2931530E-05    4.6621425E-05    2.4269484E-10    1.0000031E-16    1.5860713E-05    2.0959647E-07    1.6633984E-08    2.2236973E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7194355E-04    1.0200801E-04    4.0927886E-05    4.2982652E-05    4.6839954E-05    2.3957984E-10    1.0000031E-16    1.5969977E-05    2.1099269E-07    1.6744979E-08    2.2368237E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7335997E-04    1.0246734E-04    4.1124098E-05    4.3033864E-05    4.7058934E-05    2.3654071E-10    1.0000031E-16    1.6079467E-05    2.1239500E-07    1.6856462E-08    2.2499661E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7477872E-04    1.0292749E-04    4.1320290E-05    4.3085166E-05    4.7278366E-05    2.3357661E-10    1.0000031E-16    1.6189183E-05    2.1380346E-07    1.6968435E-08    2.2631244E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7619980E-04    1.0338845E-04    4.1516452E-05    4.3136559E-05    4.7498251E-05    2.3068687E-10    1.0000031E-16    1.6299126E-05    2.1521811E-07    1.7080904E-08    2.2762983E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7762320E-04    1.0385022E-04    4.1712579E-05    4.3188043E-05    4.7718589E-05    2.2787104E-10    1.0000031E-16    1.6409295E-05    2.1663901E-07    1.7193873E-08    2.2894878E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7904892E-04    1.0431280E-04    4.1908660E-05    4.3239617E-05    4.7939381E-05    2.2512889E-10    1.0000031E-16    1.6519691E-05    2.1806621E-07    1.7307346E-08    2.3026928E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8047695E-04    1.0477620E-04    4.2104690E-05    4.3291281E-05    4.8160627E-05    2.2246043E-10    1.0000031E-16    1.6630313E-05    2.1949978E-07    1.7421329E-08    2.3159130E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8190728E-04    1.0524041E-04    4.2300657E-05    4.3343037E-05    4.8382327E-05    2.1986603E-10    1.0000031E-16    1.6741163E-05    2.2093977E-07    1.7535825E-08    2.3291484E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8333992E-04    1.0570543E-04    4.2496554E-05    4.3394883E-05    4.8604482E-05    2.1734639E-10    1.0000031E-16    1.6852241E-05    2.2238625E-07    1.7650840E-08    2.3423987E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8477484E-04    1.0617127E-04    4.2692371E-05    4.3446820E-05    4.8827092E-05    2.1490271E-10    1.0000031E-16    1.6963546E-05    2.2383928E-07    1.7766379E-08    2.3556637E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8621204E-04    1.0663792E-04    4.2888097E-05    4.3498848E-05    4.9050158E-05    2.1253674E-10    1.0000031E-16    1.7075079E-05    2.2529894E-07    1.7882449E-08    2.3689433E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8765152E-04    1.0710540E-04    4.3083721E-05    4.3550967E-05    4.9273681E-05    2.1025096E-10    1.0000031E-16    1.7186840E-05    2.2676529E-07    1.7999055E-08    2.3822373E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8909326E-04    1.0757368E-04    4.3279231E-05    4.3603177E-05    4.9497660E-05    2.0804876E-10    1.0000031E-16    1.7298830E-05    2.2823843E-07    1.8116203E-08    2.3955455E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9053725E-04    1.0804279E-04    4.3474615E-05    4.3655478E-05    4.9722096E-05    2.0593477E-10    1.0000031E-16    1.7411048E-05    2.2971842E-07    1.8233902E-08    2.4088675E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9198349E-04    1.0851272E-04    4.3669857E-05    4.3707871E-05    4.9946991E-05    2.0391522E-10    1.0000031E-16    1.7523495E-05    2.3120538E-07    1.8352157E-08    2.4222032E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9343195E-04    1.0898346E-04    4.3864943E-05    4.3760355E-05    5.0172343E-05    2.0199853E-10    1.0000031E-16    1.7636171E-05    2.3269941E-07    1.8470978E-08    2.4355522E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9488263E-04    1.0945503E-04    4.4059854E-05    4.3812930E-05    5.0398154E-05    2.0019625E-10    1.0000031E-16    1.7749077E-05    2.3420061E-07    1.8590375E-08    2.4489141E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9633549E-04    1.0992741E-04    4.4254569E-05    4.3865597E-05    5.0624424E-05    1.9852432E-10    1.0000031E-16    1.7862212E-05    2.3570913E-07    1.8710358E-08    2.4622886E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9779053E-04    1.1040062E-04    4.4449063E-05    4.3918356E-05    5.0851154E-05    1.9700534E-10    1.0000031E-16    1.7975577E-05    2.3722513E-07    1.8830941E-08    2.4756753E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9924772E-04    1.1087465E-04    4.4643306E-05    4.3971206E-05    5.1078344E-05    1.9567210E-10    1.0000031E-16    1.8089172E-05    2.3874881E-07    1.8952138E-08    2.4890734E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0070701E-04    1.1134950E-04    4.4837260E-05    4.4024148E-05    5.1305994E-05    1.9457400E-10    1.0000031E-16    1.8202997E-05    2.4028039E-07    1.9073971E-08    2.5024823E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0216836E-04    1.1182518E-04    4.5030872E-05    4.4077182E-05    5.1534105E-05    1.9378894E-10    1.0000031E-16    1.8317053E-05    2.4182022E-07    1.9196464E-08    2.5159009E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0363166E-04    1.1230167E-04    4.5224065E-05    4.4130302E-05    5.1762672E-05    1.9344767E-10    1.0000030E-16    1.8431337E-05    2.4336871E-07    1.9319654E-08    2.5293275E-04    6.7070062E-04    3.2846261E-04    8.2805958E-05
    1.9650000E+01   -3.0509469E-04    1.1277818E-04    4.5416413E-05    4.4183204E-05    5.1991333E-05    1.9379035E-10    9.9999588E-17    1.8545720E-05    2.4492484E-07    1.9443459E-08    2.5427421E-04    6.7069583E-04    3.2846026E-04    8.2805367E-05
    1.9750000E+01   -3.0645980E-04    1.1321872E-04    4.5593275E-05    4.4221868E-05    5.2203485E-05    1.9537212E-10    9.9966520E-17    1.8654260E-05    2.4641097E-07    1.9561719E-08    2.5553287E-04    6.7047404E-04    3.2835165E-04    8.2777984E-05
    1.9850000E+01   -3.0492735E-04    1.1258938E-04    4.5339188E-05    4.3843955E-05    5.1922302E-05    2.0125083E-10    9.8992934E-17    1.8586201E-05    2.4556545E-07    1.9494873E-08    2.5437400E-04    6.6394422E-04    3.2515379E-04    8.1971800E-05
    1.9950000E+01   -3.9336565E-04    1.4513927E-04    5.8459581E-05    5.6311127E-05    6.6947367E-05    1.6486995E-10    1.2695329E-16    2.4015693E-05    3.1730041E-07    2.5189982E-08    3.2835387E-04    8.5147390E-04    4.1699282E-04    1.0512457E-04
