# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.0050000E+01    0.0000000E+00   -4.1359066E-11   -1.9787553E-10   -4.1274432E-11    1.3887444E-10    1.1315230E-11
    1.0150000E+01    0.0000000E+00   -4.1358207E-11   -1.9824966E-10   -4.1366911E-11    1.3910684E-10    1.1334290E-11
    1.0250000E+01    0.0000000E+00   -4.1356790E-11   -1.9862415E-10   -4.1459493E-11    1.3933922E-10    1.1353348E-11
    1.0350000E+01    0.0000000E+00   -4.1354802E-11   -1.9899899E-10   -4.1552178E-11    1.3957156E-10    1.1372405E-11
    1.0450000E+01    0.0000000E+00   -4.1352229E-11   -1.9937418E-10   -4.1644967E-11    1.3980386E-10    1.1391458E-11
    1.0550000E+01    0.0000000E+00   -4.1349056E-11   -1.9974972E-10   -4.1737860E-11    1.4003611E-10    1.1410508E-11
    1.0650000E+01    0.0000000E+00   -4.1345268E-11   -2.0012562E-10   -4.1830856E-11    1.4026831E-10    1.1429555E-11
    1.0750000E+01    0.0000000E+00   -4.1340851E-11   -2.0050187E-10   -4.1923956E-11    1.4050045E-10    1.1448597E-11
    1.0850000E+01    0.0000000E+00   -4.1335788E-11   -2.0087848E-10   -4.2017160E-11    1.4073252E-10    1.1467633E-11
    1.0950000E+01    0.0000000E+00   -4.1330064E-11   -2.0125544E-10   -4.2110467E-11    1.4096451E-10    1.1486664E-11
    1.1050000E+01    0.0000000E+00   -4.1323663E-11   -2.0163275E-10   -4.2203877E-11    1.4119641E-10    1.1505689E-11
    1.1150000E+01    0.0000000E+00   -4.1316569E-11   -2.0201041E-10   -4.2297391E-11    1.4142823E-10    1.1524707E-11
    1.1250000E+01    0.0000000E+00   -4.1308764E-11   -2.0238843E-10   -4.2391009E-11    1.4165994E-10    1.1543717E-11
    1.1350000E+01    0.0000000E+00   -4.1300232E-11   -2.0276681E-10   -4.2484730E-11    1.4189155E-10    1.1562719E-11
    1.1450000E+01    0.0000000E+00   -4.1290955E-11   -2.0314553E-10   -4.2578555E-11    1.4212304E-10    1.1581712E-11
    1.1550000E+01    0.0000000E+00   -4.1280915E-11   -2.0352461E-10   -4.2672484E-11    1.4235441E-10    1.1600696E-11
    1.1650000E+01    0.0000000E+00   -4.1270094E-11   -2.0390404E-10   -4.2766516E-11    1.4258564E-10    1.1619669E-11
    1.1750000E+01    0.0000000E+00   -4.1258473E-11   -2.0428383E-10   -4.2860651E-11    1.4281673E-10    1.1638631E-11
    1.1850000E+01    0.0000000E+00   -4.1246034E-11   -2.0466397E-10   -4.2954891E-11    1.4304768E-10    1.1657582E-11
    1.1950000E+01    0.0000000E+00   -4.1232756E-11   -2.0504446E-10   -4.3049233E-11    1.4327846E-10    1.1676520E-11
    1.2050000E+01    0.0000000E+00   -4.1218621E-11   -2.0542531E-10   -4.3143680E-11    1.4350907E-10    1.1695445E-11
    1.2150000E+01    0.0000000E+00   -4.1203607E-11   -2.0580651E-10   -4.3238229E-11    1.4373950E-10    1.1714356E-11
    1.2250000E+01    0.0000000E+00   -4.1187695E-11   -2.0618806E-10   -4.3332883E-11    1.4396975E-10    1.1733253E-11
    1.2350000E+01    0.0000000E+00   -4.1170862E-11   -2.0656997E-10   -4.3427640E-11    1.4419979E-10    1.1752134E-11
    1.2450000E+01    0.0000000E+00   -4.1153088E-11   -2.0695223E-10   -4.3522501E-11    1.4442963E-10    1.1770998E-11
    1.2550000E+01    0.0000000E+00   -4.1134351E-11   -2.0733485E-10   -4.3617465E-11    1.4465925E-10    1.1789845E-11
    1.2650000E+01    0.0000000E+00   -4.1114627E-11   -2.0771781E-10   -4.3712532E-11    1.4488864E-10    1.1808675E-11
    1.2750000E+01    0.0000000E+00   -4.1093895E-11   -2.0810113E-10   -4.3807704E-11    1.4511780E-10    1.1827485E-11
    1.2850000E+01    0.0000000E+00   -4.1072130E-11   -2.0848481E-10   -4.3902979E-11    1.4534670E-10    1.1846276E-11
    1.2950000E+01    0.0000000E+00   -4.1049309E-11   -2.0886884E-10   -4.3998357E-11    1.4557534E-10    1.1865046E-11
    1.3050000E+01    0.0000000E+00   -4.1025407E-11   -2.0925322E-10   -4.4093839E-11    1.4580370E-10    1.1883795E-11
    1.3150000E+01    0.0000000E+00   -4.1000400E-11   -2.0963795E-10   -4.4189425E-11    1.4603178E-10    1.1902521E-11
    1.3250000E+01    0.0000000E+00   -4.0974261E-11   -2.1002304E-10   -4.4285114E-11    1.4625957E-10    1.1921223E-11
    1.3350000E+01    0.0000000E+00   -4.0946965E-11   -2.1040848E-10   -4.4380907E-11    1.4648704E-10    1.1939902E-11
    1.3450000E+01    0.0000000E+00   -4.0918485E-11   -2.1079427E-10   -4.4476803E-11    1.4671420E-10    1.1958554E-11
    1.3550000E+01    0.0000000E+00   -4.0888793E-11   -2.1118042E-10   -4.4572803E-11    1.4694102E-10    1.1977181E-11
    1.3650000E+01    0.0000000E+00   -4.0857863E-11   -2.1156692E-10   -4.4668906E-11    1.4716749E-10    1.1995779E-11
    1.3750000E+01    0.0000000E+00   -4.0825665E-11   -2.1195378E-10   -4.4765113E-11    1.4739360E-10    1.2014350E-11
    1.3850000E+01    0.0000000E+00   -4.0792171E-11   -2.1234099E-10   -4.4861424E-11    1.4761934E-10    1.2032890E-11
    1.3950000E+01    0.0000000E+00   -4.0757350E-11   -2.1272855E-10   -4.4957838E-11    1.4784469E-10    1.2051400E-11
    1.4050000E+01    0.0000000E+00   -4.0721173E-11   -2.1311646E-10   -4.5054356E-11    1.4806964E-10    1.2069878E-11
    1.4150000E+01    0.0000000E+00   -4.0683608E-11   -2.1350473E-10   -4.5150977E-11    1.4829418E-10    1.2088323E-11
    1.4250000E+01    0.0000000E+00   -4.0644624E-11   -2.1389335E-10   -4.5247702E-11    1.4851828E-10    1.2106733E-11
    1.4350000E+01    0.0000000E+00   -4.0604188E-11   -2.1428233E-10   -4.5344531E-11    1.4874194E-10    1.2125108E-11
    1.4450000E+01    0.0000000E+00   -4.0562267E-11   -2.1467166E-10   -4.5441463E-11    1.4896514E-10    1.2143446E-11
    1.4550000E+01    0.0000000E+00   -4.0518827E-11   -2.1506134E-10   -4.5538498E-11    1.4918786E-10    1.2161747E-11
    1.4650000E+01    0.0000000E+00   -4.0473832E-11   -2.1545137E-10   -4.5635638E-11    1.4941008E-10    1.2180008E-11
    1.4750000E+01    0.0000000E+00   -4.0427248E-11   -2.1584176E-10   -4.5732880E-11    1.4963180E-10    1.2198228E-11
    1.4850000E+01    0.0000000E+00   -4.0379038E-11   -2.1623250E-10   -4.5830227E-11    1.4985299E-10    1.2216407E-11
    1.4950000E+01    0.0000000E+00   -4.0329163E-11   -2.1662360E-10   -4.5927677E-11    1.5007363E-10    1.2234542E-11
    1.5050000E+01    0.0000000E+00   -4.0277587E-11   -2.1701505E-10   -4.6025230E-11    1.5029371E-10    1.2252632E-11
    1.5150000E+01    0.0000000E+00   -4.0224270E-11   -2.1740685E-10   -4.6122887E-11    1.5051322E-10    1.2270675E-11
    1.5250000E+01    0.0000000E+00   -4.0169170E-11   -2.1779900E-10   -4.6220648E-11    1.5073212E-10    1.2288671E-11
    1.5350000E+01    0.0000000E+00   -4.0112247E-11   -2.1819151E-10   -4.6318512E-11    1.5095040E-10    1.2306618E-11
    1.5450000E+01    0.0000000E+00   -4.0053459E-11   -2.1858437E-10   -4.6416480E-11    1.5116805E-10    1.2324514E-11
    1.5550000E+01    0.0000000E+00   -3.9992760E-11   -2.1897759E-10   -4.6514551E-11    1.5138504E-10    1.2342357E-11
    1.5650000E+01    0.0000000E+00   -3.9930108E-11   -2.1937115E-10   -4.6612726E-11    1.5160134E-10    1.2360145E-11
    1.5750000E+01    0.0000000E+00   -3.9865454E-11   -2.1976507E-10   -4.6711005E-11    1.5181695E-10    1.2377878E-11
    1.5850000E+01    0.0000000E+00   -3.9798752E-11   -2.2015935E-10   -4.6809387E-11    1.5203184E-10    1.2395553E-11
    1.5950000E+01    0.0000000E+00   -3.9729952E-11   -2.2055398E-10   -4.6907872E-11    1.5224597E-10    1.2413168E-11
    1.6050000E+01    0.0000000E+00   -3.9659003E-11   -2.2094896E-10   -4.7006462E-11    1.5245934E-10    1.2430722E-11
    1.6150000E+01    0.0000000E+00   -3.9585854E-11   -2.2134429E-10   -4.7105154E-11    1.5267192E-10    1.2448212E-11
    1.6250000E+01    0.0000000E+00   -3.9510450E-11   -2.2173998E-10   -4.7203951E-11    1.5288368E-10    1.2465637E-11
    1.6350000E+01    0.0000000E+00   -3.9432734E-11   -2.2213602E-10   -4.7302851E-11    1.5309459E-10    1.2482994E-11
    1.6450000E+01    0.0000000E+00   -3.9352650E-11   -2.2253241E-10   -4.7401854E-11    1.5330463E-10    1.2500281E-11
    1.6550000E+01    0.0000000E+00   -3.9270135E-11   -2.2292916E-10   -4.7500961E-11    1.5351377E-10    1.2517496E-11
    1.6650000E+01    0.0000000E+00   -3.9185128E-11   -2.2332626E-10   -4.7600172E-11    1.5372198E-10    1.2534637E-11
    1.6750000E+01    0.0000000E+00   -3.9097562E-11   -2.2372371E-10   -4.7699486E-11    1.5392923E-10    1.2551700E-11
    1.6850000E+01    0.0000000E+00   -3.9007370E-11   -2.2412152E-10   -4.7798904E-11    1.5413549E-10    1.2568685E-11
    1.6950000E+01    0.0000000E+00   -3.8914478E-11   -2.2451968E-10   -4.7898426E-11    1.5434072E-10    1.2585587E-11
    1.7050000E+01    0.0000000E+00   -3.8818812E-11   -2.2491819E-10   -4.7998051E-11    1.5454490E-10    1.2602404E-11
    1.7150000E+01    0.0000000E+00   -3.8720291E-11   -2.2531705E-10   -4.8097779E-11    1.5474798E-10    1.2619133E-11
    1.7250000E+01    0.0000000E+00   -3.8618831E-11   -2.2571627E-10   -4.8197611E-11    1.5494992E-10    1.2635771E-11
    1.7350000E+01    0.0000000E+00   -3.8514343E-11   -2.2611584E-10   -4.8297547E-11    1.5515068E-10    1.2652315E-11
    1.7450000E+01    0.0000000E+00   -3.8406729E-11   -2.2651577E-10   -4.8397586E-11    1.5535022E-10    1.2668760E-11
    1.7550000E+01    0.0000000E+00   -3.8295887E-11   -2.2691605E-10   -4.8497729E-11    1.5554849E-10    1.2685103E-11
    1.7650000E+01    0.0000000E+00   -3.8181707E-11   -2.2731668E-10   -4.8597976E-11    1.5574544E-10    1.2701341E-11
    1.7750000E+01    0.0000000E+00   -3.8064066E-11   -2.2771766E-10   -4.8698326E-11    1.5594102E-10    1.2717467E-11
    1.7850000E+01    0.0000000E+00   -3.7942833E-11   -2.2811900E-10   -4.8798779E-11    1.5613515E-10    1.2733478E-11
    1.7950000E+01    0.0000000E+00   -3.7817861E-11   -2.2852068E-10   -4.8899336E-11    1.5632777E-10    1.2749368E-11
    1.8050000E+01    0.0000000E+00   -3.7688989E-11   -2.2892273E-10   -4.8999997E-11    1.5651882E-10    1.2765130E-11
    1.8150000E+01    0.0000000E+00   -3.7556033E-11   -2.2932512E-10   -4.9100761E-11    1.5670819E-10    1.2780759E-11
    1.8250000E+01    0.0000000E+00   -3.7418786E-11   -2.2972787E-10   -4.9201629E-11    1.5689581E-10    1.2796246E-11
    1.8350000E+01    0.0000000E+00   -3.7277010E-11   -2.3013097E-10   -4.9302601E-11    1.5708155E-10    1.2811581E-11
    1.8450000E+01    0.0000000E+00   -3.7130425E-11   -2.3053442E-10   -4.9403676E-11    1.5726529E-10    1.2826756E-11
    1.8550000E+01    0.0000000E+00   -3.6978702E-11   -2.3093823E-10   -4.9504855E-11    1.5744687E-10    1.2841757E-11
    1.8650000E+01    0.0000000E+00   -3.6821444E-11   -2.3134239E-10   -4.9606137E-11    1.5762611E-10    1.2856569E-11
    1.8750000E+01    0.0000000E+00   -3.6658167E-11   -2.3174690E-10   -4.9707522E-11    1.5780279E-10    1.2871175E-11
    1.8850000E+01    0.0000000E+00   -3.6488261E-11   -2.3215176E-10   -4.9809012E-11    1.5797662E-10    1.2885551E-11
    1.8950000E+01    0.0000000E+00   -3.6310948E-11   -2.3255698E-10   -4.9910605E-11    1.5814724E-10    1.2899667E-11
    1.9050000E+01    0.0000000E+00   -3.6125205E-11   -2.3296254E-10   -5.0012301E-11    1.5831418E-10    1.2913487E-11
    1.9150000E+01    0.0000000E+00   -3.5929645E-11   -2.3336846E-10   -5.0114101E-11    1.5847680E-10    1.2926957E-11
    1.9250000E+01    0.0000000E+00   -3.5722320E-11   -2.3377473E-10   -5.0216005E-11    1.5863419E-10    1.2940004E-11
    1.9350000E+01    0.0000000E+00   -3.5500375E-11   -2.3418136E-10   -5.0318012E-11    1.5878503E-10    1.2952520E-11
    1.9450000E+01    0.0000000E+00   -3.5259403E-11   -2.3458833E-10   -5.0420123E-11    1.5892728E-10    1.2964341E-11
    1.9550000E+01    0.0000000E+00   -3.4992130E-11   -2.3499565E-10   -5.0522337E-11    1.5905756E-10    1.2975191E-11
    1.9650000E+01    0.0000000E+00   -3.4685672E-11   -2.3540331E-10   -5.0624655E-11    1.5916991E-10    1.2984585E-11
    1.9750000E+01    0.0000000E+00   -3.4330074E-11   -2.3581132E-10   -5.0727077E-11    1.5925979E-10    1.2992158E-11
    1.9850000E+01    0.0000000E+00   -3.4685647E-11   -2.3621979E-10   -5.0829602E-11    1.5968776E-10    1.3027300E-11
    1.9950000E+01   -1.4419443E-14   -4.3613839E-11   -2.3663008E-10   -5.0932231E-11    1.6344379E-10    1.3333198E-11
