# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1116872E+00   -6.1026405E+00   -4.1049419E+00   -4.5153935E+00   -4.3939516E+00   -4.4466346E+00   -1.0213988E+01   -1.5999998E+01   -4.9817707E+00   -6.9745740E+00   -8.0764459E+00   -3.8074311E+00   -3.3275067E+00   -3.4835140E+00   -4.0819451E+00   -9.7480998E+00   -1.0762158E+01   -9.6494126E+00   -3.6984628E+00   -1.4506681E+01   -1.0002384E+01   -9.5268560E+00   -7.9031414E+00   -1.0267422E+01   -1.2873125E+01   -1.5715923E+01   -9.0275939E+00   -1.0204041E+01   -1.3398494E+01   -8.5250118E+00   -8.0807011E+00   -1.1496537E+01   -7.5135162E+00
    1.2050000E+01    6.1156177E+00   -6.1065523E+00   -4.1026441E+00   -4.5126891E+00   -4.3934517E+00   -4.4442673E+00   -1.0228991E+01   -1.5999998E+01   -4.9777202E+00   -6.9713822E+00   -8.0732492E+00   -3.8040499E+00   -3.3286903E+00   -3.4835140E+00   -4.0819451E+00   -9.7553902E+00   -1.0761587E+01   -9.6605742E+00   -3.6956958E+00   -1.4495359E+01   -1.0005764E+01   -9.5308068E+00   -7.8958097E+00   -1.0264758E+01   -1.2866510E+01   -1.5713095E+01   -9.0253363E+00   -1.0194451E+01   -1.3392286E+01   -8.5210613E+00   -8.0739442E+00   -1.1487562E+01   -7.5084914E+00
    1.2150000E+01    6.1195416E+00   -6.1104575E+00   -4.1003542E+00   -4.5099990E+00   -4.3929515E+00   -4.4419077E+00   -1.0243951E+01   -1.5999998E+01   -4.9736983E+00   -6.9681976E+00   -8.0700597E+00   -3.8006896E+00   -3.3298794E+00   -3.4835140E+00   -4.0819451E+00   -9.7626516E+00   -1.0761001E+01   -9.6717002E+00   -3.6929410E+00   -1.4484072E+01   -1.0009121E+01   -9.5347510E+00   -7.8885055E+00   -1.0262108E+01   -1.2859916E+01   -1.5710259E+01   -9.0230865E+00   -1.0184897E+01   -1.3386092E+01   -8.5171174E+00   -8.0672062E+00   -1.1478613E+01   -7.5034866E+00
    1.2250000E+01    6.1234589E+00   -6.1143561E+00   -4.0980722E+00   -4.5073229E+00   -4.3924510E+00   -4.4395558E+00   -1.0258870E+01   -1.5999998E+01   -4.9697047E+00   -6.9650201E+00   -8.0668773E+00   -3.7973500E+00   -3.3310741E+00   -3.4835140E+00   -4.0819451E+00   -9.7698845E+00   -1.0760399E+01   -9.6827911E+00   -3.6901984E+00   -1.4472817E+01   -1.0012457E+01   -9.5386886E+00   -7.8812285E+00   -1.0259473E+01   -1.2853343E+01   -1.5707415E+01   -9.0208446E+00   -1.0175378E+01   -1.3379913E+01   -8.5131801E+00   -8.0604869E+00   -1.1469691E+01   -7.4985017E+00
    1.2350000E+01    6.1273699E+00   -6.1182484E+00   -4.0957978E+00   -4.5046608E+00   -4.3919501E+00   -4.4372114E+00   -1.0273747E+01   -1.5999998E+01   -4.9657389E+00   -6.9618496E+00   -8.0637019E+00   -3.7940306E+00   -3.3322744E+00   -3.4835140E+00   -4.0819451E+00   -9.7770892E+00   -1.0759782E+01   -9.6938475E+00   -3.6874676E+00   -1.4461596E+01   -1.0015771E+01   -9.5426199E+00   -7.8739782E+00   -1.0256851E+01   -1.2846790E+01   -1.5704563E+01   -9.0186104E+00   -1.0165893E+01   -1.3373748E+01   -8.5092491E+00   -8.0537860E+00   -1.1460795E+01   -7.4935366E+00
    1.2450000E+01    6.1312746E+00   -6.1221345E+00   -4.0935312E+00   -4.5020125E+00   -4.3914488E+00   -4.4348746E+00   -1.0288585E+01   -1.5999998E+01   -4.9618005E+00   -6.9586860E+00   -8.0605335E+00   -3.7907314E+00   -3.3334803E+00   -3.4835140E+00   -4.0819451E+00   -9.7842661E+00   -1.0759149E+01   -9.7048699E+00   -3.6847488E+00   -1.4450408E+01   -1.0019063E+01   -9.5465449E+00   -7.8667542E+00   -1.0254243E+01   -1.2840258E+01   -1.5701704E+01   -9.0163839E+00   -1.0156442E+01   -1.3367596E+01   -8.5053244E+00   -8.0471031E+00   -1.1451924E+01   -7.4885910E+00
    1.2550000E+01    6.1351733E+00   -6.1260145E+00   -4.0912722E+00   -4.4993778E+00   -4.3909472E+00   -4.4325452E+00   -1.0303383E+01   -1.5999998E+01   -4.9578890E+00   -6.9555294E+00   -8.0573720E+00   -3.7874520E+00   -3.3346919E+00   -3.4835140E+00   -4.0819452E+00   -9.7914155E+00   -1.0758501E+01   -9.7158588E+00   -3.6820417E+00   -1.4439251E+01   -1.0022334E+01   -9.5504639E+00   -7.8595560E+00   -1.0251649E+01   -1.2833744E+01   -1.5698836E+01   -9.0141650E+00   -1.0147025E+01   -1.3361459E+01   -8.5014057E+00   -8.0404381E+00   -1.1443079E+01   -7.4836647E+00
    1.2650000E+01    6.1390661E+00   -6.1298886E+00   -4.0890208E+00   -4.4967568E+00   -4.3904453E+00   -4.4302232E+00   -1.0318143E+01   -1.5999998E+01   -4.9540040E+00   -6.9523796E+00   -8.0542172E+00   -3.7841921E+00   -3.3359093E+00   -3.4835140E+00   -4.0819452E+00   -9.7985379E+00   -1.0757838E+01   -9.7268148E+00   -3.6793462E+00   -1.4428126E+01   -1.0025583E+01   -9.5543770E+00   -7.8523834E+00   -1.0249068E+01   -1.2827251E+01   -1.5695962E+01   -9.0119537E+00   -1.0137641E+01   -1.3355334E+01   -8.4974930E+00   -8.0337906E+00   -1.1434260E+01   -7.4787577E+00
    1.2750000E+01    6.1429532E+00   -6.1337570E+00   -4.0867769E+00   -4.4941492E+00   -4.3899430E+00   -4.4279086E+00   -1.0332864E+01   -1.5999998E+01   -4.9501452E+00   -6.9492366E+00   -8.0510693E+00   -3.7809516E+00   -3.3371324E+00   -3.4835140E+00   -4.0819452E+00   -9.8056336E+00   -1.0757160E+01   -9.7377383E+00   -3.6766623E+00   -1.4417032E+01   -1.0028812E+01   -9.5582842E+00   -7.8452358E+00   -1.0246501E+01   -1.2820776E+01   -1.5693079E+01   -9.0097499E+00   -1.0128289E+01   -1.3349223E+01   -8.4935860E+00   -8.0271604E+00   -1.1425464E+01   -7.4738697E+00
    1.2850000E+01    6.1468346E+00   -6.1376198E+00   -4.0845404E+00   -4.4915549E+00   -4.3894404E+00   -4.4256013E+00   -1.0347547E+01   -1.5999998E+01   -4.9463120E+00   -6.9461004E+00   -8.0479281E+00   -3.7777302E+00   -3.3383613E+00   -3.4835140E+00   -4.0819452E+00   -9.8127029E+00   -1.0756466E+01   -9.7486298E+00   -3.6739898E+00   -1.4405968E+01   -1.0032020E+01   -9.5621859E+00   -7.8381130E+00   -1.0243947E+01   -1.2814321E+01   -1.5690189E+01   -9.0075535E+00   -1.0118970E+01   -1.3343125E+01   -8.4896846E+00   -8.0205473E+00   -1.1416694E+01   -7.4690005E+00
    1.2950000E+01    6.1507105E+00   -6.1414771E+00   -4.0823113E+00   -4.4889738E+00   -4.3889375E+00   -4.4233012E+00   -1.0362194E+01   -1.5999998E+01   -4.9425042E+00   -6.9429707E+00   -8.0447936E+00   -3.7745276E+00   -3.3395960E+00   -3.4835140E+00   -4.0819452E+00   -9.8197460E+00   -1.0755757E+01   -9.7594897E+00   -3.6713286E+00   -1.4394934E+01   -1.0035207E+01   -9.5660821E+00   -7.8310145E+00   -1.0241406E+01   -1.2807884E+01   -1.5687291E+01   -9.0053645E+00   -1.0109682E+01   -1.3337040E+01   -8.4857887E+00   -8.0139510E+00   -1.1407948E+01   -7.4641500E+00
    1.3050000E+01    6.1545811E+00   -6.1453291E+00   -4.0800896E+00   -4.4864059E+00   -4.3884342E+00   -4.4210083E+00   -1.0376804E+01   -1.5999998E+01   -4.9387214E+00   -6.9398477E+00   -8.0416656E+00   -3.7713436E+00   -3.3408366E+00   -3.4835140E+00   -4.0819452E+00   -9.8267635E+00   -1.0755034E+01   -9.7703186E+00   -3.6686786E+00   -1.4383929E+01   -1.0038374E+01   -9.5699730E+00   -7.8239399E+00   -1.0238879E+01   -1.2801466E+01   -1.5684385E+01   -9.0031828E+00   -1.0100425E+01   -1.3330968E+01   -8.4818982E+00   -8.0073713E+00   -1.1399225E+01   -7.4593181E+00
    1.3150000E+01    6.1584465E+00   -6.1491759E+00   -4.0778751E+00   -4.4838509E+00   -4.3879306E+00   -4.4187225E+00   -1.0391379E+01   -1.5999998E+01   -4.9349632E+00   -6.9367313E+00   -8.0385442E+00   -3.7681780E+00   -3.3420831E+00   -3.4835140E+00   -4.0819452E+00   -9.8337555E+00   -1.0754295E+01   -9.7811169E+00   -3.6660398E+00   -1.4372953E+01   -1.0041520E+01   -9.5738586E+00   -7.8168889E+00   -1.0236364E+01   -1.2795066E+01   -1.5681472E+01   -9.0010084E+00   -1.0091200E+01   -1.3324908E+01   -8.4780128E+00   -8.0008079E+00   -1.1390526E+01   -7.4545045E+00
    1.3250000E+01    6.1623069E+00   -6.1530176E+00   -4.0756678E+00   -4.4813088E+00   -4.3874266E+00   -4.4164437E+00   -1.0405918E+01   -1.5999998E+01   -4.9312292E+00   -6.9336213E+00   -8.0354292E+00   -3.7650306E+00   -3.3433356E+00   -3.4835140E+00   -4.0819453E+00   -9.8407223E+00   -1.0753541E+01   -9.7918850E+00   -3.6634119E+00   -1.4362005E+01   -1.0044647E+01   -9.5777392E+00   -7.8098612E+00   -1.0233862E+01   -1.2788683E+01   -1.5678550E+01   -8.9988412E+00   -1.0082004E+01   -1.3318860E+01   -8.4741325E+00   -7.9942605E+00   -1.1381850E+01   -7.4497092E+00
    1.3350000E+01    6.1661624E+00   -6.1568545E+00   -4.0734677E+00   -4.4787794E+00   -4.3869223E+00   -4.4141720E+00   -1.0420423E+01   -1.5999998E+01   -4.9275191E+00   -6.9305177E+00   -8.0323207E+00   -3.7619011E+00   -3.3445941E+00   -3.4835140E+00   -4.0819453E+00   -9.8476643E+00   -1.0752772E+01   -9.8026234E+00   -3.6607949E+00   -1.4351085E+01   -1.0047753E+01   -9.5816150E+00   -7.8028562E+00   -1.0231373E+01   -1.2782319E+01   -1.5675621E+01   -8.9966811E+00   -1.0072839E+01   -1.3312825E+01   -8.4702571E+00   -7.9877290E+00   -1.1373198E+01   -7.4449319E+00
    1.3450000E+01    6.1700131E+00   -6.1606866E+00   -4.0712748E+00   -4.4762628E+00   -4.3864176E+00   -4.4119073E+00   -1.0434894E+01   -1.5999998E+01   -4.9238325E+00   -6.9274205E+00   -8.0292184E+00   -3.7587894E+00   -3.3458586E+00   -3.4835140E+00   -4.0819453E+00   -9.8545817E+00   -1.0751988E+01   -9.8133325E+00   -3.6581887E+00   -1.4340192E+01   -1.0050840E+01   -9.5854859E+00   -7.7958738E+00   -1.0228897E+01   -1.2775972E+01   -1.5672684E+01   -8.9945281E+00   -1.0063704E+01   -1.3306801E+01   -8.4663865E+00   -7.9812130E+00   -1.1364568E+01   -7.4401725E+00
    1.3550000E+01    6.1738592E+00   -6.1645141E+00   -4.0690888E+00   -4.4737587E+00   -4.3859126E+00   -4.4096495E+00   -1.0449331E+01   -1.5999998E+01   -4.9201691E+00   -6.9243296E+00   -8.0261225E+00   -3.7556951E+00   -3.3471291E+00   -3.4835140E+00   -4.0819453E+00   -9.8614749E+00   -1.0751189E+01   -9.8240126E+00   -3.6555933E+00   -1.4329327E+01   -1.0053907E+01   -9.5893522E+00   -7.7889135E+00   -1.0226433E+01   -1.2769642E+01   -1.5669739E+01   -8.9923822E+00   -1.0054597E+01   -1.3300789E+01   -8.4625205E+00   -7.9747124E+00   -1.1355960E+01   -7.4354308E+00
    1.3650000E+01    6.1777008E+00   -6.1683371E+00   -4.0669099E+00   -4.4712670E+00   -4.3854073E+00   -4.4073985E+00   -1.0463735E+01   -1.5999998E+01   -4.9165286E+00   -6.9212450E+00   -8.0230328E+00   -3.7526182E+00   -3.3484058E+00   -3.4835140E+00   -4.0819453E+00   -9.8683439E+00   -1.0750375E+01   -9.8346643E+00   -3.6530084E+00   -1.4318487E+01   -1.0056954E+01   -9.5932140E+00   -7.7819751E+00   -1.0223981E+01   -1.2763329E+01   -1.5666785E+01   -8.9902433E+00   -1.0045519E+01   -1.3294788E+01   -8.4586590E+00   -7.9682269E+00   -1.1347374E+01   -7.4307067E+00
    1.3750000E+01    6.1815380E+00   -6.1721558E+00   -4.0647379E+00   -4.4687878E+00   -4.3849017E+00   -4.4051543E+00   -1.0478107E+01   -1.5999998E+01   -4.9129106E+00   -6.9181665E+00   -8.0199493E+00   -3.7495584E+00   -3.3496887E+00   -3.4835140E+00   -4.0819453E+00   -9.8751892E+00   -1.0749545E+01   -9.8452878E+00   -3.6504341E+00   -1.4307673E+01   -1.0059982E+01   -9.5970715E+00   -7.7750581E+00   -1.0221542E+01   -1.2757032E+01   -1.5663824E+01   -8.9881113E+00   -1.0036470E+01   -1.3288799E+01   -8.4548018E+00   -7.9617563E+00   -1.1338810E+01   -7.4260001E+00
    1.3850000E+01    6.1853711E+00   -6.1759703E+00   -4.0625728E+00   -4.4663208E+00   -4.3843957E+00   -4.4029169E+00   -1.0492447E+01   -1.5999998E+01   -4.9093149E+00   -6.9150940E+00   -8.0168718E+00   -3.7465155E+00   -3.3509777E+00   -3.4835140E+00   -4.0819454E+00   -9.8820110E+00   -1.0748701E+01   -9.8558836E+00   -3.6478702E+00   -1.4296885E+01   -1.0062991E+01   -9.6009247E+00   -7.7681622E+00   -1.0219116E+01   -1.2750753E+01   -1.5660854E+01   -8.9859861E+00   -1.0027449E+01   -1.3282821E+01   -8.4509489E+00   -7.9553004E+00   -1.1330268E+01   -7.4213108E+00
    1.3950000E+01    6.1892000E+00   -6.1797807E+00   -4.0604145E+00   -4.4638659E+00   -4.3838894E+00   -4.4006862E+00   -1.0506756E+01   -1.5999998E+01   -4.9057410E+00   -6.9120277E+00   -8.0138004E+00   -3.7434893E+00   -3.3522730E+00   -3.4835140E+00   -4.0819454E+00   -9.8888095E+00   -1.0747842E+01   -9.8664520E+00   -3.6453166E+00   -1.4286121E+01   -1.0065980E+01   -9.6047739E+00   -7.7612872E+00   -1.0216701E+01   -1.2744489E+01   -1.5657876E+01   -8.9838678E+00   -1.0018455E+01   -1.3276854E+01   -8.4471001E+00   -7.9488589E+00   -1.1321747E+01   -7.4166387E+00
    1.4050000E+01    6.1930250E+00   -6.1835871E+00   -4.0582630E+00   -4.4614232E+00   -4.3833828E+00   -4.3984622E+00   -1.0521034E+01   -1.5999998E+01   -4.9021888E+00   -6.9089673E+00   -8.0107349E+00   -3.7404797E+00   -3.3535746E+00   -3.4835140E+00   -4.0819454E+00   -9.8955848E+00   -1.0746967E+01   -9.8769935E+00   -3.6427733E+00   -1.4275382E+01   -1.0068951E+01   -9.6086191E+00   -7.7544326E+00   -1.0214298E+01   -1.2738241E+01   -1.5654890E+01   -8.9817563E+00   -1.0009489E+01   -1.3270897E+01   -8.4432552E+00   -7.9424316E+00   -1.1313247E+01   -7.4119835E+00
    1.4150000E+01    6.1968462E+00   -6.1873898E+00   -4.0561183E+00   -4.4589925E+00   -4.3828758E+00   -4.3962448E+00   -1.0535281E+01   -1.5999998E+01   -4.8986579E+00   -6.9059128E+00   -8.0076754E+00   -3.7374864E+00   -3.3548826E+00   -3.4835140E+00   -4.0819454E+00   -9.9023373E+00   -1.0746077E+01   -9.8875082E+00   -3.6402401E+00   -1.4264667E+01   -1.0071902E+01   -9.6124604E+00   -7.7475982E+00   -1.0211908E+01   -1.2732010E+01   -1.5651895E+01   -8.9796515E+00   -1.0000549E+01   -1.3264951E+01   -8.4394141E+00   -7.9360183E+00   -1.1304768E+01   -7.4073453E+00
    1.4250000E+01    6.2006637E+00   -6.1911887E+00   -4.0539802E+00   -4.4565736E+00   -4.3823685E+00   -4.3940339E+00   -1.0549498E+01   -1.5999998E+01   -4.8951480E+00   -6.9028642E+00   -8.0046216E+00   -3.7345092E+00   -3.3561968E+00   -3.4835140E+00   -4.0819454E+00   -9.9090671E+00   -1.0745172E+01   -9.8979966E+00   -3.6377170E+00   -1.4253976E+01   -1.0074834E+01   -9.6162981E+00   -7.7407836E+00   -1.0209529E+01   -1.2725793E+01   -1.5648891E+01   -8.9775534E+00   -9.9916364E+00   -1.3259015E+01   -8.4355767E+00   -7.9296187E+00   -1.1296309E+01   -7.4027237E+00
    1.4350000E+01    6.2044777E+00   -6.1949842E+00   -4.0518488E+00   -4.4541666E+00   -4.3818609E+00   -4.3918296E+00   -1.0563686E+01   -1.5999998E+01   -4.8916588E+00   -6.8998214E+00   -8.0015737E+00   -3.7315481E+00   -3.3575176E+00   -3.4835140E+00   -4.0819454E+00   -9.9157745E+00   -1.0744251E+01   -9.9084589E+00   -3.6352038E+00   -1.4243307E+01   -1.0077747E+01   -9.6201323E+00   -7.7339886E+00   -1.0207162E+01   -1.2719593E+01   -1.5645879E+01   -8.9754619E+00   -9.9827496E+00   -1.3253090E+01   -8.4317429E+00   -7.9232327E+00   -1.1287870E+01   -7.3981188E+00
    1.4450000E+01    6.2082882E+00   -6.1987762E+00   -4.0497240E+00   -4.4517714E+00   -4.3813529E+00   -4.3896317E+00   -1.0577844E+01   -1.5999998E+01   -4.8881901E+00   -6.8967843E+00   -7.9985314E+00   -3.7286027E+00   -3.3588447E+00   -3.4835140E+00   -4.0819455E+00   -9.9224595E+00   -1.0743315E+01   -9.9188956E+00   -3.6327006E+00   -1.4232662E+01   -1.0080642E+01   -9.6239630E+00   -7.7272128E+00   -1.0204807E+01   -1.2713407E+01   -1.5642858E+01   -8.9733769E+00   -9.9738887E+00   -1.3247175E+01   -8.4279126E+00   -7.9168601E+00   -1.1279451E+01   -7.3935304E+00
    1.4550000E+01    6.2120954E+00   -6.2025649E+00   -4.0476057E+00   -4.4493878E+00   -4.3808447E+00   -4.3874402E+00   -1.0591974E+01   -1.5999998E+01   -4.8847416E+00   -6.8937528E+00   -7.9954948E+00   -3.7256730E+00   -3.3601784E+00   -3.4835140E+00   -4.0819455E+00   -9.9291224E+00   -1.0742364E+01   -9.9293068E+00   -3.6302071E+00   -1.4222038E+01   -1.0083517E+01   -9.6277904E+00   -7.7204560E+00   -1.0202464E+01   -1.2707236E+01   -1.5639827E+01   -8.9712985E+00   -9.9650531E+00   -1.3241269E+01   -8.4240855E+00   -7.9105005E+00   -1.1271052E+01   -7.3889582E+00
    1.4650000E+01    6.2158995E+00   -6.2063504E+00   -4.0454938E+00   -4.4470157E+00   -4.3803361E+00   -4.3852552E+00   -1.0606076E+01   -1.5999998E+01   -4.8813130E+00   -6.8907269E+00   -7.9924637E+00   -3.7227588E+00   -3.3615187E+00   -3.4835140E+00   -4.0819455E+00   -9.9357632E+00   -1.0741397E+01   -9.9396929E+00   -3.6277234E+00   -1.4211437E+01   -1.0086374E+01   -9.6316146E+00   -7.7137178E+00   -1.0200132E+01   -1.2701080E+01   -1.5636788E+01   -8.9692266E+00   -9.9562427E+00   -1.3235373E+01   -8.4202616E+00   -7.9041539E+00   -1.1262672E+01   -7.3844023E+00
    1.4750000E+01    6.2197005E+00   -6.2101330E+00   -4.0433885E+00   -4.4446552E+00   -4.3798271E+00   -4.3830764E+00   -1.0620150E+01   -1.5999998E+01   -4.8779041E+00   -6.8877066E+00   -7.9894382E+00   -3.7198598E+00   -3.3628655E+00   -3.4835140E+00   -4.0819455E+00   -9.9423822E+00   -1.0740414E+01   -9.9500541E+00   -3.6252493E+00   -1.4200856E+01   -1.0089212E+01   -9.6354358E+00   -7.7069979E+00   -1.0197812E+01   -1.2694939E+01   -1.5633739E+01   -8.9671611E+00   -9.9474571E+00   -1.3229486E+01   -8.4164407E+00   -7.8978200E+00   -1.1254311E+01   -7.3798625E+00
    1.4850000E+01    6.2234986E+00   -6.2139126E+00   -4.0412895E+00   -4.4423061E+00   -4.3793179E+00   -4.3809040E+00   -1.0634196E+01   -1.5999998E+01   -4.8745145E+00   -6.8846917E+00   -7.9864181E+00   -3.7169760E+00   -3.3642190E+00   -3.4835140E+00   -4.0819455E+00   -9.9489795E+00   -1.0739415E+01   -9.9603906E+00   -3.6227848E+00   -1.4190297E+01   -1.0092031E+01   -9.6392540E+00   -7.7002961E+00   -1.0195503E+01   -1.2688812E+01   -1.5630681E+01   -8.9651020E+00   -9.9386959E+00   -1.3223609E+01   -8.4126227E+00   -7.8914986E+00   -1.1245969E+01   -7.3753386E+00
    1.4950000E+01    6.2272939E+00   -6.2176894E+00   -4.0391968E+00   -4.4399684E+00   -4.3788083E+00   -4.3787377E+00   -1.0648215E+01   -1.5999998E+01   -4.8711441E+00   -6.8816822E+00   -7.9834033E+00   -3.7141071E+00   -3.3655792E+00   -3.4835140E+00   -4.0819455E+00   -9.9555551E+00   -1.0738400E+01   -9.9707028E+00   -3.6203298E+00   -1.4179758E+01   -1.0094831E+01   -9.6430695E+00   -7.6936120E+00   -1.0193205E+01   -1.2682699E+01   -1.5627613E+01   -8.9630492E+00   -9.9299587E+00   -1.3217741E+01   -8.4088076E+00   -7.8851894E+00   -1.1237646E+01   -7.3708305E+00
    1.5050000E+01    6.2310866E+00   -6.2214636E+00   -4.0371105E+00   -4.4376419E+00   -4.3782984E+00   -4.3765777E+00   -1.0662208E+01   -1.5999998E+01   -4.8677926E+00   -6.8786780E+00   -7.9803939E+00   -3.7112531E+00   -3.3669461E+00   -3.4835140E+00   -4.0819456E+00   -9.9621092E+00   -1.0737368E+01   -9.9809907E+00   -3.6178842E+00   -1.4169240E+01   -1.0097612E+01   -9.6468823E+00   -7.6869455E+00   -1.0190919E+01   -1.2676600E+01   -1.5624534E+01   -8.9610027E+00   -9.9212454E+00   -1.3211882E+01   -8.4049951E+00   -7.8788924E+00   -1.1229341E+01   -7.3663381E+00
    1.5150000E+01    6.2348767E+00   -6.2252353E+00   -4.0350304E+00   -4.4353267E+00   -4.3777882E+00   -4.3744238E+00   -1.0676173E+01   -1.5999998E+01   -4.8644598E+00   -6.8756791E+00   -7.9773897E+00   -3.7084137E+00   -3.3683198E+00   -3.4835140E+00   -4.0819456E+00   -9.9686418E+00   -1.0736321E+01   -9.9912547E+00   -3.6154479E+00   -1.4158741E+01   -1.0100375E+01   -9.6506926E+00   -7.6802961E+00   -1.0188644E+01   -1.2670515E+01   -1.5621446E+01   -8.9589625E+00   -9.9125555E+00   -1.3206032E+01   -8.4011851E+00   -7.8726072E+00   -1.1221054E+01   -7.3618613E+00
    1.5250000E+01    6.2386645E+00   -6.2290046E+00   -4.0329565E+00   -4.4330226E+00   -4.3772777E+00   -4.3722761E+00   -1.0690113E+01   -1.5999998E+01   -4.8611454E+00   -6.8726853E+00   -7.9743906E+00   -3.7055888E+00   -3.3697004E+00   -3.4835140E+00   -4.0819456E+00   -9.9751529E+00   -1.0735256E+01   -1.0001495E+01   -3.6130209E+00   -1.4148262E+01   -1.0103118E+01   -9.6545005E+00   -7.6736636E+00   -1.0186380E+01   -1.2664443E+01   -1.5618348E+01   -8.9569284E+00   -9.9038887E+00   -1.3200190E+01   -8.3973776E+00   -7.8663337E+00   -1.1212785E+01   -7.3574000E+00
    1.5350000E+01    6.2424499E+00   -6.2327716E+00   -4.0308888E+00   -4.4307296E+00   -4.3767669E+00   -4.3701344E+00   -1.0704027E+01   -1.5999998E+01   -4.8578491E+00   -6.8696967E+00   -7.9713967E+00   -3.7027783E+00   -3.3710878E+00   -3.4835140E+00   -4.0819456E+00   -9.9816427E+00   -1.0734175E+01   -1.0011711E+01   -3.6106031E+00   -1.4137801E+01   -1.0105842E+01   -9.6583061E+00   -7.6670479E+00   -1.0184127E+01   -1.2658385E+01   -1.5615238E+01   -8.9549005E+00   -9.8952448E+00   -1.3194357E+01   -8.3935723E+00   -7.8600717E+00   -1.1204534E+01   -7.3529540E+00
    1.5450000E+01    6.2462332E+00   -6.2365364E+00   -4.0288272E+00   -4.4284476E+00   -4.3762557E+00   -4.3679987E+00   -1.0717915E+01   -1.5999998E+01   -4.8545708E+00   -6.8667131E+00   -7.9684078E+00   -3.6999821E+00   -3.3724822E+00   -3.4835140E+00   -4.0819456E+00   -9.9881110E+00   -1.0733077E+01   -1.0021904E+01   -3.6081943E+00   -1.4127359E+01   -1.0108547E+01   -9.6621095E+00   -7.6604485E+00   -1.0181885E+01   -1.2652340E+01   -1.5612118E+01   -8.9528787E+00   -9.8866233E+00   -1.3188532E+01   -8.3897693E+00   -7.8538210E+00   -1.1196300E+01   -7.3485232E+00
    1.5550000E+01    6.2500144E+00   -6.2402992E+00   -4.0267717E+00   -4.4261766E+00   -4.3757443E+00   -4.3658690E+00   -1.0731777E+01   -1.5999998E+01   -4.8513103E+00   -6.8637345E+00   -7.9654238E+00   -3.6971999E+00   -3.3738836E+00   -3.4835140E+00   -4.0819457E+00   -9.9945580E+00   -1.0731961E+01   -1.0032074E+01   -3.6057946E+00   -1.4116936E+01   -1.0111233E+01   -9.6659108E+00   -7.6538652E+00   -1.0179654E+01   -1.2646307E+01   -1.5608987E+01   -8.9508630E+00   -9.8780240E+00   -1.3182715E+01   -8.3859682E+00   -7.8475813E+00   -1.1188083E+01   -7.3441075E+00
    1.5650000E+01    6.2537937E+00   -6.2440601E+00   -4.0247222E+00   -4.4239164E+00   -4.3752325E+00   -4.3637453E+00   -1.0745615E+01   -1.5999998E+01   -4.8480672E+00   -6.8607608E+00   -7.9624447E+00   -3.6944316E+00   -3.3752920E+00   -3.4835140E+00   -4.0819457E+00   -1.0000983E+01   -1.0730828E+01   -1.0042220E+01   -3.6034039E+00   -1.4106530E+01   -1.0113899E+01   -9.6697102E+00   -7.6472978E+00   -1.0177434E+01   -1.2640288E+01   -1.5605843E+01   -8.9488533E+00   -9.8694466E+00   -1.3176906E+01   -8.3821691E+00   -7.8413526E+00   -1.1179884E+01   -7.3397068E+00
    1.5750000E+01    6.2575712E+00   -6.2478192E+00   -4.0226788E+00   -4.4216671E+00   -4.3747204E+00   -4.3616274E+00   -1.0759427E+01   -1.5999998E+01   -4.8448415E+00   -6.8577919E+00   -7.9594704E+00   -3.6916771E+00   -3.3767075E+00   -3.4835140E+00   -4.0819457E+00   -1.0007387E+01   -1.0729677E+01   -1.0052343E+01   -3.6010221E+00   -1.4096141E+01   -1.0116545E+01   -9.6735079E+00   -7.6407460E+00   -1.0175224E+01   -1.2634281E+01   -1.5602688E+01   -8.9468496E+00   -9.8608908E+00   -1.3171105E+01   -8.3783718E+00   -7.8351346E+00   -1.1171700E+01   -7.3353209E+00
    1.5850000E+01    6.2613471E+00   -6.2515766E+00   -4.0206412E+00   -4.4194286E+00   -4.3742080E+00   -4.3595155E+00   -1.0773215E+01   -1.5999998E+01   -4.8416328E+00   -6.8548278E+00   -7.9565009E+00   -3.6889364E+00   -3.3781302E+00   -3.4835140E+00   -4.0819457E+00   -1.0013770E+01   -1.0728508E+01   -1.0062442E+01   -3.5986491E+00   -1.4085770E+01   -1.0119171E+01   -9.6773038E+00   -7.6342095E+00   -1.0173026E+01   -1.2628287E+01   -1.5599521E+01   -8.9448518E+00   -9.8523563E+00   -1.3165311E+01   -8.3745762E+00   -7.8289271E+00   -1.1163534E+01   -7.3309498E+00
