# Time          7.0000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7549763E-04    7.0788891E-05    2.6935399E-05    3.9501988E-05    3.2124512E-05    8.7467876E-10    1.0000031E-16    8.6122561E-06    9.1907016E-08    7.2675038E-09    1.3303754E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7673972E-04    7.1191335E-05    2.7122354E-05    3.9546857E-05    3.2311926E-05    8.5471808E-10    1.0000031E-16    8.7059632E-06    9.2616216E-08    7.3236638E-09    1.3421889E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7798420E-04    7.1594538E-05    2.7309515E-05    3.9591811E-05    3.2499759E-05    8.3536205E-10    1.0000031E-16    8.7998794E-06    9.3329123E-08    7.3801183E-09    1.3540217E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7923107E-04    7.1998500E-05    2.7496880E-05    3.9636849E-05    3.2688010E-05    8.1658860E-10    1.0000031E-16    8.8940049E-06    9.4045749E-08    7.4368683E-09    1.3658739E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.8048034E-04    7.2403222E-05    2.7684450E-05    3.9681972E-05    3.2876680E-05    7.9837661E-10    1.0000031E-16    8.9883401E-06    9.4766108E-08    7.4939147E-09    1.3777454E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8173201E-04    7.2808704E-05    2.7872222E-05    3.9727180E-05    3.3065770E-05    7.8070586E-10    1.0000031E-16    9.0828850E-06    9.5490214E-08    7.5512589E-09    1.3896362E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8298608E-04    7.3214948E-05    2.8060195E-05    3.9772473E-05    3.3255280E-05    7.6355698E-10    1.0000031E-16    9.1776401E-06    9.6218081E-08    7.6089017E-09    1.4015464E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8424254E-04    7.3621953E-05    2.8248369E-05    3.9817850E-05    3.3445211E-05    7.4691140E-10    1.0000031E-16    9.2726054E-06    9.6949722E-08    7.6668444E-09    1.4134758E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8550141E-04    7.4029721E-05    2.8436742E-05    3.9863313E-05    3.3635563E-05    7.3075136E-10    1.0000031E-16    9.3677813E-06    9.7685152E-08    7.7250881E-09    1.4254246E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8676268E-04    7.4438253E-05    2.8625313E-05    3.9908861E-05    3.3826336E-05    7.1505979E-10    1.0000031E-16    9.4631679E-06    9.8424386E-08    7.7836340E-09    1.4373926E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8802635E-04    7.4847549E-05    2.8814080E-05    3.9954494E-05    3.4017531E-05    6.9982036E-10    1.0000031E-16    9.5587655E-06    9.9167438E-08    7.8424833E-09    1.4493799E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8929242E-04    7.5257609E-05    2.9003042E-05    4.0000212E-05    3.4209149E-05    6.8501739E-10    1.0000031E-16    9.6545744E-06    9.9914324E-08    7.9016371E-09    1.4613865E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.9056090E-04    7.5668435E-05    2.9192198E-05    4.0046015E-05    3.4401189E-05    6.7063585E-10    1.0000031E-16    9.7505947E-06    1.0066506E-07    7.9610967E-09    1.4734123E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9183179E-04    7.6080027E-05    2.9381547E-05    4.0091904E-05    3.4593653E-05    6.5666132E-10    1.0000031E-16    9.8468267E-06    1.0141966E-07    8.0208634E-09    1.4854574E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9310507E-04    7.6492386E-05    2.9571086E-05    4.0137879E-05    3.4786541E-05    6.4307994E-10    1.0000031E-16    9.9432706E-06    1.0217814E-07    8.0809383E-09    1.4975216E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9438077E-04    7.6905513E-05    2.9760815E-05    4.0183939E-05    3.4979853E-05    6.2987842E-10    1.0000031E-16    1.0039927E-05    1.0294051E-07    8.1413229E-09    1.5096051E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9565887E-04    7.7319408E-05    2.9950731E-05    4.0230085E-05    3.5173590E-05    6.1704400E-10    1.0000031E-16    1.0136795E-05    1.0370680E-07    8.2020184E-09    1.5217078E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9693938E-04    7.7734072E-05    3.0140834E-05    4.0276316E-05    3.5367753E-05    6.0456442E-10    1.0000031E-16    1.0233876E-05    1.0447702E-07    8.2630262E-09    1.5338296E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9822230E-04    7.8149507E-05    3.0331122E-05    4.0322633E-05    3.5562341E-05    5.9242790E-10    1.0000031E-16    1.0331170E-05    1.0525118E-07    8.3243476E-09    1.5459706E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9950763E-04    7.8565711E-05    3.0521593E-05    4.0369037E-05    3.5757355E-05    5.8062312E-10    1.0000031E-16    1.0428677E-05    1.0602931E-07    8.3859840E-09    1.5581307E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -2.0079537E-04    7.8982687E-05    3.0712245E-05    4.0415526E-05    3.5952796E-05    5.6913921E-10    1.0000031E-16    1.0526398E-05    1.0681142E-07    8.4479368E-09    1.5703099E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0208552E-04    7.9400435E-05    3.0903076E-05    4.0462101E-05    3.6148663E-05    5.5796570E-10    1.0000031E-16    1.0624332E-05    1.0759753E-07    8.5102074E-09    1.5825082E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0337808E-04    7.9818955E-05    3.1094086E-05    4.0508763E-05    3.6344959E-05    5.4709255E-10    1.0000031E-16    1.0722479E-05    1.0838766E-07    8.5727974E-09    1.5947256E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0467305E-04    8.0238249E-05    3.1285271E-05    4.0555510E-05    3.6541683E-05    5.3651009E-10    1.0000031E-16    1.0820841E-05    1.0918182E-07    8.6357081E-09    1.6069621E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0597043E-04    8.0658317E-05    3.1476631E-05    4.0602344E-05    3.6738835E-05    5.2620900E-10    1.0000031E-16    1.0919417E-05    1.0998004E-07    8.6989412E-09    1.6192175E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0727022E-04    8.1079159E-05    3.1668162E-05    4.0649265E-05    3.6936416E-05    5.1618035E-10    1.0000031E-16    1.1018208E-05    1.1078233E-07    8.7624981E-09    1.6314920E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0857243E-04    8.1500778E-05    3.1859864E-05    4.0696271E-05    3.7134426E-05    5.0641551E-10    1.0000031E-16    1.1117213E-05    1.1158872E-07    8.8263804E-09    1.6437854E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0987705E-04    8.1923172E-05    3.2051734E-05    4.0743365E-05    3.7332867E-05    4.9690619E-10    1.0000031E-16    1.1216433E-05    1.1239921E-07    8.8905897E-09    1.6560978E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1118408E-04    8.2346343E-05    3.2243769E-05    4.0790545E-05    3.7531738E-05    4.8764442E-10    1.0000031E-16    1.1315869E-05    1.1321385E-07    8.9551276E-09    1.6684291E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1249352E-04    8.2770292E-05    3.2435969E-05    4.0837811E-05    3.7731039E-05    4.7862250E-10    1.0000031E-16    1.1415520E-05    1.1403263E-07    9.0199957E-09    1.6807793E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1380538E-04    8.3195020E-05    3.2628330E-05    4.0885165E-05    3.7930772E-05    4.6983303E-10    1.0000031E-16    1.1515386E-05    1.1485560E-07    9.0851959E-09    1.6931484E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1511965E-04    8.3620526E-05    3.2820851E-05    4.0932605E-05    3.8130937E-05    4.6126888E-10    1.0000031E-16    1.1615468E-05    1.1568275E-07    9.1507297E-09    1.7055362E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1643633E-04    8.4046812E-05    3.3013528E-05    4.0980132E-05    3.8331534E-05    4.5292319E-10    1.0000031E-16    1.1715767E-05    1.1651413E-07    9.2165988E-09    1.7179429E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1775542E-04    8.4473879E-05    3.3206360E-05    4.1027747E-05    3.8532564E-05    4.4478932E-10    1.0000031E-16    1.1816282E-05    1.1734975E-07    9.2828052E-09    1.7303684E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1907693E-04    8.4901727E-05    3.3399344E-05    4.1075448E-05    3.8734027E-05    4.3686090E-10    1.0000031E-16    1.1917013E-05    1.1818963E-07    9.3493506E-09    1.7428126E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.2040085E-04    8.5330357E-05    3.3592478E-05    4.1123237E-05    3.8935923E-05    4.2913177E-10    1.0000031E-16    1.2017962E-05    1.1903379E-07    9.4162368E-09    1.7552754E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2172718E-04    8.5759770E-05    3.3785759E-05    4.1171113E-05    3.9138254E-05    4.2159601E-10    1.0000031E-16    1.2119127E-05    1.1988227E-07    9.4834656E-09    1.7677570E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2305592E-04    8.6189966E-05    3.3979185E-05    4.1219076E-05    3.9341019E-05    4.1424791E-10    1.0000031E-16    1.2220510E-05    1.2073507E-07    9.5510391E-09    1.7802571E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2438707E-04    8.6620946E-05    3.4172752E-05    4.1267126E-05    3.9544220E-05    4.0708193E-10    1.0000031E-16    1.2322110E-05    1.2159224E-07    9.6189592E-09    1.7927758E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2572064E-04    8.7052711E-05    3.4366458E-05    4.1315264E-05    3.9747856E-05    4.0009277E-10    1.0000031E-16    1.2423928E-05    1.2245379E-07    9.6872277E-09    1.8053131E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2705661E-04    8.7485261E-05    3.4560301E-05    4.1363490E-05    3.9951928E-05    3.9327530E-10    1.0000031E-16    1.2525964E-05    1.2331974E-07    9.7558468E-09    1.8178689E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2839500E-04    8.7918598E-05    3.4754277E-05    4.1411803E-05    4.0156436E-05    3.8662457E-10    1.0000031E-16    1.2628218E-05    1.2419012E-07    9.8248186E-09    1.8304431E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2973579E-04    8.8352721E-05    3.4948383E-05    4.1460204E-05    4.0361381E-05    3.8013580E-10    1.0000031E-16    1.2730691E-05    1.2506497E-07    9.8941450E-09    1.8430357E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3107899E-04    8.8787632E-05    3.5142616E-05    4.1508693E-05    4.0566764E-05    3.7380439E-10    1.0000031E-16    1.2833382E-05    1.2594430E-07    9.9638282E-09    1.8556467E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3242459E-04    8.9223332E-05    3.5336973E-05    4.1557270E-05    4.0772584E-05    3.6762589E-10    1.0000031E-16    1.2936292E-05    1.2682814E-07    1.0033870E-08    1.8682760E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3377261E-04    8.9659820E-05    3.5531452E-05    4.1605935E-05    4.0978843E-05    3.6159601E-10    1.0000031E-16    1.3039422E-05    1.2771652E-07    1.0104274E-08    1.8809235E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3512303E-04    9.0097099E-05    3.5726048E-05    4.1654688E-05    4.1185541E-05    3.5571061E-10    1.0000031E-16    1.3142770E-05    1.2860947E-07    1.0175041E-08    1.8935893E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3647585E-04    9.0535168E-05    3.5920758E-05    4.1703528E-05    4.1392677E-05    3.4996570E-10    1.0000031E-16    1.3246339E-05    1.2950702E-07    1.0246174E-08    1.9062732E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3783108E-04    9.0974028E-05    3.6115579E-05    4.1752458E-05    4.1600254E-05    3.4435742E-10    1.0000031E-16    1.3350127E-05    1.3040919E-07    1.0317674E-08    1.9189752E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3918870E-04    9.1413680E-05    3.6310507E-05    4.1801475E-05    4.1808271E-05    3.3888205E-10    1.0000031E-16    1.3454135E-05    1.3131602E-07    1.0389546E-08    1.9316953E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.4054873E-04    9.1854125E-05    3.6505539E-05    4.1850581E-05    4.2016728E-05    3.3353600E-10    1.0000031E-16    1.3558364E-05    1.3222753E-07    1.0461790E-08    1.9444334E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4191116E-04    9.2295363E-05    3.6700671E-05    4.1899775E-05    4.2225627E-05    3.2831580E-10    1.0000031E-16    1.3662813E-05    1.3314376E-07    1.0534410E-08    1.9571894E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4327598E-04    9.2737395E-05    3.6895899E-05    4.1949058E-05    4.2434967E-05    3.2321811E-10    1.0000031E-16    1.3767483E-05    1.3406474E-07    1.0607407E-08    1.9699632E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4464320E-04    9.3180222E-05    3.7091219E-05    4.1998429E-05    4.2644749E-05    3.1823971E-10    1.0000031E-16    1.3872374E-05    1.3499050E-07    1.0680786E-08    1.9827549E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4601282E-04    9.3623844E-05    3.7286627E-05    4.2047889E-05    4.2854974E-05    3.1337749E-10    1.0000031E-16    1.3977487E-05    1.3592108E-07    1.0754547E-08    1.9955643E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4738483E-04    9.4068263E-05    3.7482120E-05    4.2097438E-05    4.3065641E-05    3.0862844E-10    1.0000031E-16    1.4082821E-05    1.3685650E-07    1.0828695E-08    2.0083914E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4875922E-04    9.4513479E-05    3.7677692E-05    4.2147076E-05    4.3276752E-05    3.0398969E-10    1.0000031E-16    1.4188376E-05    1.3779680E-07    1.0903231E-08    2.0212360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.5013601E-04    9.4959492E-05    3.7873340E-05    4.2196803E-05    4.3488307E-05    2.9945845E-10    1.0000031E-16    1.4294154E-05    1.3874202E-07    1.0978158E-08    2.0340982E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5151518E-04    9.5406303E-05    3.8069059E-05    4.2246618E-05    4.3700307E-05    2.9503204E-10    1.0000031E-16    1.4400153E-05    1.3969219E-07    1.1053480E-08    2.0469779E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5289674E-04    9.5853914E-05    3.8264845E-05    4.2296523E-05    4.3912751E-05    2.9070787E-10    1.0000031E-16    1.4506376E-05    1.4064735E-07    1.1129199E-08    2.0598749E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5428068E-04    9.6302325E-05    3.8460693E-05    4.2346517E-05    4.4125641E-05    2.8648348E-10    1.0000031E-16    1.4612820E-05    1.4160753E-07    1.1205318E-08    2.0727893E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5566700E-04    9.6751536E-05    3.8656598E-05    4.2396600E-05    4.4338976E-05    2.8235648E-10    1.0000031E-16    1.4719488E-05    1.4257278E-07    1.1281841E-08    2.0857208E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5705569E-04    9.7201548E-05    3.8852556E-05    4.2446773E-05    4.4552758E-05    2.7832459E-10    1.0000031E-16    1.4826379E-05    1.4354313E-07    1.1358770E-08    2.0986695E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5844676E-04    9.7652362E-05    3.9048560E-05    4.2497035E-05    4.4766986E-05    2.7438561E-10    1.0000031E-16    1.4933493E-05    1.4451862E-07    1.1436108E-08    2.1116353E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5984020E-04    9.8103979E-05    3.9244607E-05    4.2547386E-05    4.4981662E-05    2.7053747E-10    1.0000031E-16    1.5040831E-05    1.4549930E-07    1.1513860E-08    2.1246180E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6123601E-04    9.8556399E-05    3.9440691E-05    4.2597827E-05    4.5196785E-05    2.6677816E-10    1.0000031E-16    1.5148392E-05    1.4648519E-07    1.1592028E-08    2.1376175E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6263418E-04    9.9009623E-05    3.9636806E-05    4.2648357E-05    4.5412356E-05    2.6310579E-10    1.0000031E-16    1.5256178E-05    1.4747636E-07    1.1670615E-08    2.1506339E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6403471E-04    9.9463652E-05    3.9832947E-05    4.2698978E-05    4.5628376E-05    2.5951856E-10    1.0000031E-16    1.5364188E-05    1.4847284E-07    1.1749625E-08    2.1636669E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6543761E-04    9.9918486E-05    4.0029108E-05    4.2749688E-05    4.5844845E-05    2.5601477E-10    1.0000031E-16    1.5472422E-05    1.4947467E-07    1.1829063E-08    2.1767165E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6684286E-04    1.0037413E-04    4.0225282E-05    4.2800488E-05    4.6061763E-05    2.5259282E-10    1.0000031E-16    1.5580882E-05    1.5048190E-07    1.1908930E-08    2.1897826E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6825045E-04    1.0083057E-04    4.0421465E-05    4.2851378E-05    4.6279132E-05    2.4925123E-10    1.0000031E-16    1.5689566E-05    1.5149459E-07    1.1989232E-08    2.2028650E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6966040E-04    1.0128783E-04    4.0617649E-05    4.2902358E-05    4.6496951E-05    2.4598863E-10    1.0000031E-16    1.5798475E-05    1.5251276E-07    1.2069972E-08    2.2159637E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7107269E-04    1.0174589E-04    4.0813828E-05    4.2953428E-05    4.6715220E-05    2.4280376E-10    1.0000031E-16    1.5907610E-05    1.5353649E-07    1.2151154E-08    2.2290785E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7248731E-04    1.0220477E-04    4.1009996E-05    4.3004588E-05    4.6933942E-05    2.3969550E-10    1.0000031E-16    1.6016971E-05    1.5456581E-07    1.2232783E-08    2.2422093E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7390427E-04    1.0266445E-04    4.1206144E-05    4.3055839E-05    4.7153115E-05    2.3666288E-10    1.0000031E-16    1.6126557E-05    1.5560078E-07    1.2314862E-08    2.2553560E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7532356E-04    1.0312494E-04    4.1402267E-05    4.3107180E-05    4.7372740E-05    2.3370506E-10    1.0000031E-16    1.6236370E-05    1.5664146E-07    1.2397396E-08    2.2685185E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7674517E-04    1.0358624E-04    4.1598356E-05    4.3158612E-05    4.7592818E-05    2.3082140E-10    1.0000031E-16    1.6346409E-05    1.5768790E-07    1.2480389E-08    2.2816965E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7816910E-04    1.0404836E-04    4.1794404E-05    4.3210134E-05    4.7813349E-05    2.2801145E-10    1.0000031E-16    1.6456675E-05    1.5874016E-07    1.2563846E-08    2.2948901E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7959534E-04    1.0451129E-04    4.1990402E-05    4.3261746E-05    4.8034335E-05    2.2527497E-10    1.0000031E-16    1.6567167E-05    1.5979830E-07    1.2647773E-08    2.3080990E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8102389E-04    1.0497503E-04    4.2186341E-05    4.3313449E-05    4.8255774E-05    2.2261202E-10    1.0000031E-16    1.6677887E-05    1.6086238E-07    1.2732173E-08    2.3213230E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8245473E-04    1.0543959E-04    4.2382214E-05    4.3365243E-05    4.8477668E-05    2.2002295E-10    1.0000031E-16    1.6788834E-05    1.6193247E-07    1.2817053E-08    2.3345621E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8388787E-04    1.0590496E-04    4.2578009E-05    4.3417128E-05    4.8700017E-05    2.1750848E-10    1.0000031E-16    1.6900008E-05    1.6300865E-07    1.2902418E-08    2.3478160E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8532329E-04    1.0637114E-04    4.2773718E-05    4.3469104E-05    4.8922821E-05    2.1506982E-10    1.0000031E-16    1.7011411E-05    1.6409098E-07    1.2988275E-08    2.3610845E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8676099E-04    1.0683815E-04    4.2969329E-05    4.3521171E-05    4.9146082E-05    2.1270873E-10    1.0000031E-16    1.7123041E-05    1.6517954E-07    1.3074628E-08    2.3743675E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8820095E-04    1.0730597E-04    4.3164830E-05    4.3573329E-05    4.9369799E-05    2.1042770E-10    1.0000031E-16    1.7234900E-05    1.6627441E-07    1.3161486E-08    2.3876647E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8964317E-04    1.0777460E-04    4.3360210E-05    4.3625578E-05    4.9593974E-05    2.0823014E-10    1.0000031E-16    1.7346987E-05    1.6737569E-07    1.3248855E-08    2.4009758E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9108763E-04    1.0824406E-04    4.3555453E-05    4.3677918E-05    4.9818605E-05    2.0612069E-10    1.0000031E-16    1.7459303E-05    1.6848348E-07    1.3336743E-08    2.4143007E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9253433E-04    1.0871433E-04    4.3750545E-05    4.3730349E-05    5.0043695E-05    2.0410559E-10    1.0000031E-16    1.7571847E-05    1.6959788E-07    1.3425160E-08    2.4276390E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9398324E-04    1.0918543E-04    4.3945469E-05    4.3782872E-05    5.0269243E-05    2.0219330E-10    1.0000031E-16    1.7684621E-05    1.7071901E-07    1.3514114E-08    2.4409904E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9543435E-04    1.0965734E-04    4.4140204E-05    4.3835487E-05    5.0495249E-05    2.0039536E-10    1.0000031E-16    1.7797625E-05    1.7184702E-07    1.3603618E-08    2.4543545E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9688764E-04    1.1013008E-04    4.4334726E-05    4.3888193E-05    5.0721715E-05    1.9872778E-10    1.0000031E-16    1.7910858E-05    1.7298206E-07    1.3693684E-08    2.4677309E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9834308E-04    1.1060363E-04    4.4529008E-05    4.3940990E-05    5.0948641E-05    1.9721317E-10    1.0000031E-16    1.8024321E-05    1.7412433E-07    1.3784328E-08    2.4811190E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9980064E-04    1.1107801E-04    4.4723013E-05    4.3993880E-05    5.1176027E-05    1.9588439E-10    1.0000031E-16    1.8138014E-05    1.7527409E-07    1.3875571E-08    2.4945180E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0126027E-04    1.1155322E-04    4.4916693E-05    4.4046861E-05    5.1403874E-05    1.9479092E-10    1.0000031E-16    1.8251937E-05    1.7643164E-07    1.3967438E-08    2.5079271E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0272191E-04    1.1202924E-04    4.5109984E-05    4.4099934E-05    5.1632182E-05    1.9401079E-10    1.0000031E-16    1.8366091E-05    1.7759744E-07    1.4059964E-08    2.5213450E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0418544E-04    1.1250608E-04    4.5302783E-05    4.4153094E-05    5.1860946E-05    1.9367496E-10    1.0000030E-16    1.8480474E-05    1.7877211E-07    1.4153203E-08    2.5347694E-04    6.7070063E-04    3.2846261E-04    8.2805959E-05
    1.9650000E+01   -3.0564792E-04    1.1298271E-04    4.5494517E-05    4.4205942E-05    5.2089694E-05    1.9402440E-10    9.9999379E-17    1.8594917E-05    1.7995509E-07    1.4247111E-08    2.5481740E-04    6.7069443E-04    3.2845958E-04    8.2805194E-05
    1.9750000E+01   -3.0692014E-04    1.1338932E-04    4.5656843E-05    4.4231268E-05    5.2286234E-05    1.9567269E-10    9.9936084E-17    1.8697902E-05    1.8103640E-07    1.4332984E-08    2.5599777E-04    6.7026991E-04    3.2825168E-04    8.2752782E-05
    1.9850000E+01   -2.9889939E-04    1.1036332E-04    4.4437661E-05    4.2919533E-05    5.0899852E-05    2.0588830E-10    9.6853591E-17    1.8234356E-05    1.7662813E-07    1.3984218E-08    2.4942584E-04    6.4959567E-04    3.1812687E-04    8.0200302E-05
    1.9950000E+01   -3.2574011E-05    1.1969997E-05    4.8371941E-06    4.5529990E-06    5.5275043E-06    1.8922456E-09    1.0181887E-17    2.0052039E-06    1.9377116E-08    1.5340891E-09    2.7292555E-05    6.8289771E-05    3.3443590E-05    8.4311834E-06
