# Time          1.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.2050000E+01    0.0000000E+00   -4.1303015E-11   -2.0542532E-10   -4.3143680E-11    1.4351341E-10    1.1713652E-11
    1.2150000E+01    0.0000000E+00   -4.1290311E-11   -2.0580652E-10   -4.3238229E-11    1.4374476E-10    1.1732644E-11
    1.2250000E+01    0.0000000E+00   -4.1276762E-11   -2.0618808E-10   -4.3332883E-11    1.4397595E-10    1.1751624E-11
    1.2350000E+01    0.0000000E+00   -4.1262347E-11   -2.0656998E-10   -4.3427640E-11    1.4420696E-10    1.1770590E-11
    1.2450000E+01    0.0000000E+00   -4.1247046E-11   -2.0695225E-10   -4.3522501E-11    1.4443780E-10    1.1789542E-11
    1.2550000E+01    0.0000000E+00   -4.1230838E-11   -2.0733486E-10   -4.3617465E-11    1.4466844E-10    1.1808478E-11
    1.2650000E+01    0.0000000E+00   -4.1213703E-11   -2.0771783E-10   -4.3712532E-11    1.4489888E-10    1.1827399E-11
    1.2750000E+01    0.0000000E+00   -4.1195617E-11   -2.0810115E-10   -4.3807704E-11    1.4512912E-10    1.1846304E-11
    1.2850000E+01    0.0000000E+00   -4.1176559E-11   -2.0848482E-10   -4.3902979E-11    1.4535913E-10    1.1865191E-11
    1.2950000E+01    0.0000000E+00   -4.1156506E-11   -2.0886885E-10   -4.3998357E-11    1.4558890E-10    1.1884059E-11
    1.3050000E+01    0.0000000E+00   -4.1135435E-11   -2.0925323E-10   -4.4093839E-11    1.4581844E-10    1.1902908E-11
    1.3150000E+01    0.0000000E+00   -4.1113322E-11   -2.0963797E-10   -4.4189425E-11    1.4604771E-10    1.1921737E-11
    1.3250000E+01    0.0000000E+00   -4.1090143E-11   -2.1002306E-10   -4.4285114E-11    1.4627673E-10    1.1940545E-11
    1.3350000E+01    0.0000000E+00   -4.1065874E-11   -2.1040850E-10   -4.4380907E-11    1.4650547E-10    1.1959331E-11
    1.3450000E+01    0.0000000E+00   -4.1040488E-11   -2.1079429E-10   -4.4476803E-11    1.4673391E-10    1.1978095E-11
    1.3550000E+01    0.0000000E+00   -4.1013960E-11   -2.1118044E-10   -4.4572803E-11    1.4696206E-10    1.1996834E-11
    1.3650000E+01    0.0000000E+00   -4.0986264E-11   -2.1156694E-10   -4.4668906E-11    1.4718989E-10    1.2015548E-11
    1.3750000E+01    0.0000000E+00   -4.0957372E-11   -2.1195380E-10   -4.4765113E-11    1.4741740E-10    1.2034236E-11
    1.3850000E+01    0.0000000E+00   -4.0927258E-11   -2.1234101E-10   -4.4861424E-11    1.4764457E-10    1.2052898E-11
    1.3950000E+01    0.0000000E+00   -4.0895892E-11   -2.1272857E-10   -4.4957838E-11    1.4787139E-10    1.2071531E-11
    1.4050000E+01    0.0000000E+00   -4.0863246E-11   -2.1311648E-10   -4.5054356E-11    1.4809784E-10    1.2090135E-11
    1.4150000E+01    0.0000000E+00   -4.0829290E-11   -2.1350475E-10   -4.5150977E-11    1.4832391E-10    1.2108709E-11
    1.4250000E+01    0.0000000E+00   -4.0793995E-11   -2.1389338E-10   -4.5247702E-11    1.4854959E-10    1.2127251E-11
    1.4350000E+01    0.0000000E+00   -4.0757330E-11   -2.1428235E-10   -4.5344531E-11    1.4877487E-10    1.2145761E-11
    1.4450000E+01    0.0000000E+00   -4.0719262E-11   -2.1467168E-10   -4.5441463E-11    1.4899972E-10    1.2164238E-11
    1.4550000E+01    0.0000000E+00   -4.0679759E-11   -2.1506136E-10   -4.5538498E-11    1.4922413E-10    1.2182679E-11
    1.4650000E+01    0.0000000E+00   -4.0638789E-11   -2.1545140E-10   -4.5635638E-11    1.4944809E-10    1.2201084E-11
    1.4750000E+01    0.0000000E+00   -4.0596317E-11   -2.1584179E-10   -4.5732880E-11    1.4967159E-10    1.2219451E-11
    1.4850000E+01    0.0000000E+00   -4.0552309E-11   -2.1623253E-10   -4.5830227E-11    1.4989460E-10    1.2237780E-11
    1.4950000E+01    0.0000000E+00   -4.0506730E-11   -2.1662362E-10   -4.5927677E-11    1.5011710E-10    1.2256069E-11
    1.5050000E+01    0.0000000E+00   -4.0459541E-11   -2.1701507E-10   -4.6025230E-11    1.5033909E-10    1.2274316E-11
    1.5150000E+01    0.0000000E+00   -4.0410707E-11   -2.1740688E-10   -4.6122887E-11    1.5056055E-10    1.2292520E-11
    1.5250000E+01    0.0000000E+00   -4.0360189E-11   -2.1779903E-10   -4.6220648E-11    1.5078145E-10    1.2310680E-11
    1.5350000E+01    0.0000000E+00   -4.0307948E-11   -2.1819154E-10   -4.6318512E-11    1.5100178E-10    1.2328795E-11
    1.5450000E+01    0.0000000E+00   -4.0253942E-11   -2.1858440E-10   -4.6416480E-11    1.5122152E-10    1.2346861E-11
    1.5550000E+01    0.0000000E+00   -4.0198131E-11   -2.1897762E-10   -4.6514551E-11    1.5144066E-10    1.2364879E-11
    1.5650000E+01    0.0000000E+00   -4.0140471E-11   -2.1937119E-10   -4.6612726E-11    1.5165916E-10    1.2382847E-11
    1.5750000E+01    0.0000000E+00   -4.0080919E-11   -2.1976511E-10   -4.6711005E-11    1.5187701E-10    1.2400762E-11
    1.5850000E+01    0.0000000E+00   -4.0019430E-11   -2.2015938E-10   -4.6809387E-11    1.5209419E-10    1.2418623E-11
    1.5950000E+01    0.0000000E+00   -3.9955956E-11   -2.2055401E-10   -4.6907872E-11    1.5231068E-10    1.2436429E-11
    1.6050000E+01    0.0000000E+00   -3.9890450E-11   -2.2094899E-10   -4.7006462E-11    1.5252646E-10    1.2454177E-11
    1.6150000E+01    0.0000000E+00   -3.9822861E-11   -2.2134433E-10   -4.7105154E-11    1.5274150E-10    1.2471866E-11
    1.6250000E+01    0.0000000E+00   -3.9753138E-11   -2.2174002E-10   -4.7203951E-11    1.5295577E-10    1.2489494E-11
    1.6350000E+01    0.0000000E+00   -3.9681228E-11   -2.2213606E-10   -4.7302851E-11    1.5316926E-10    1.2507058E-11
    1.6450000E+01    0.0000000E+00   -3.9607076E-11   -2.2253245E-10   -4.7401854E-11    1.5338194E-10    1.2524557E-11
    1.6550000E+01    0.0000000E+00   -3.9530624E-11   -2.2292920E-10   -4.7500961E-11    1.5359378E-10    1.2541989E-11
    1.6650000E+01    0.0000000E+00   -3.9451812E-11   -2.2332630E-10   -4.7600172E-11    1.5380475E-10    1.2559351E-11
    1.6750000E+01    0.0000000E+00   -3.9370578E-11   -2.2372375E-10   -4.7699486E-11    1.5401482E-10    1.2576640E-11
    1.6850000E+01    0.0000000E+00   -3.9286856E-11   -2.2412156E-10   -4.7798904E-11    1.5422397E-10    1.2593855E-11
    1.6950000E+01    0.0000000E+00   -3.9200579E-11   -2.2451972E-10   -4.7898426E-11    1.5443217E-10    1.2610994E-11
    1.7050000E+01    0.0000000E+00   -3.9111675E-11   -2.2491823E-10   -4.7998051E-11    1.5463937E-10    1.2628052E-11
    1.7150000E+01    0.0000000E+00   -3.9020067E-11   -2.2531710E-10   -4.8097779E-11    1.5484555E-10    1.2645027E-11
    1.7250000E+01    0.0000000E+00   -3.8925676E-11   -2.2571632E-10   -4.8197611E-11    1.5505066E-10    1.2661917E-11
    1.7350000E+01    0.0000000E+00   -3.8828416E-11   -2.2611589E-10   -4.8297547E-11    1.5525467E-10    1.2678718E-11
    1.7450000E+01    0.0000000E+00   -3.8728196E-11   -2.2651582E-10   -4.8397586E-11    1.5545753E-10    1.2695427E-11
    1.7550000E+01    0.0000000E+00   -3.8624919E-11   -2.2691610E-10   -4.8497729E-11    1.5565921E-10    1.2712039E-11
    1.7650000E+01    0.0000000E+00   -3.8518479E-11   -2.2731673E-10   -4.8597976E-11    1.5585964E-10    1.2728552E-11
    1.7750000E+01    0.0000000E+00   -3.8408761E-11   -2.2771771E-10   -4.8698326E-11    1.5605879E-10    1.2744960E-11
    1.7850000E+01    0.0000000E+00   -3.8295640E-11   -2.2811905E-10   -4.8798779E-11    1.5625658E-10    1.2761260E-11
    1.7950000E+01    0.0000000E+00   -3.8178979E-11   -2.2852074E-10   -4.8899336E-11    1.5645296E-10    1.2777445E-11
    1.8050000E+01    0.0000000E+00   -3.8058622E-11   -2.2892278E-10   -4.8999997E-11    1.5664785E-10    1.2793510E-11
    1.8150000E+01    0.0000000E+00   -3.7934397E-11   -2.2932518E-10   -4.9100761E-11    1.5684117E-10    1.2809448E-11
    1.8250000E+01    0.0000000E+00   -3.7806109E-11   -2.2972793E-10   -4.9201629E-11    1.5703284E-10    1.2825253E-11
    1.8350000E+01    0.0000000E+00   -3.7673530E-11   -2.3013103E-10   -4.9302601E-11    1.5722274E-10    1.2840915E-11
    1.8450000E+01    0.0000000E+00   -3.7536399E-11   -2.3053449E-10   -4.9403676E-11    1.5741076E-10    1.2856425E-11
    1.8550000E+01    0.0000000E+00   -3.7394403E-11   -2.3093829E-10   -4.9504855E-11    1.5759675E-10    1.2871770E-11
    1.8650000E+01    0.0000000E+00   -3.7247168E-11   -2.3134245E-10   -4.9606137E-11    1.5778054E-10    1.2886937E-11
    1.8750000E+01    0.0000000E+00   -3.7094236E-11   -2.3174697E-10   -4.9707522E-11    1.5796191E-10    1.2901908E-11
    1.8850000E+01    0.0000000E+00   -3.6935033E-11   -2.3215183E-10   -4.9809012E-11    1.5814060E-10    1.2916662E-11
    1.8950000E+01    0.0000000E+00   -3.6768825E-11   -2.3255705E-10   -4.9910605E-11    1.5831626E-10    1.2931171E-11
    1.9050000E+01    0.0000000E+00   -3.6594647E-11   -2.3296262E-10   -5.0012301E-11    1.5848845E-10    1.2945398E-11
    1.9150000E+01    0.0000000E+00   -3.6411190E-11   -2.3336854E-10   -5.0114101E-11    1.5865656E-10    1.2959294E-11
    1.9250000E+01    0.0000000E+00   -3.6216620E-11   -2.3377481E-10   -5.0216005E-11    1.5881973E-10    1.2972788E-11
    1.9350000E+01    0.0000000E+00   -3.6008245E-11   -2.3418144E-10   -5.0318012E-11    1.5897672E-10    1.2985780E-11
    1.9450000E+01    0.0000000E+00   -3.5781913E-11   -2.3458841E-10   -5.0420123E-11    1.5912558E-10    1.2998111E-11
    1.9550000E+01    0.0000000E+00   -3.5530767E-11   -2.3499573E-10   -5.0522337E-11    1.5926313E-10    1.3009520E-11
    1.9650000E+01    0.0000000E+00   -3.5242442E-11   -2.3540340E-10   -5.0624655E-11    1.5938360E-10    1.3019538E-11
    1.9750000E+01    0.0000000E+00   -3.4891649E-11   -2.3581142E-10   -5.0727077E-11    1.5947518E-10    1.3027202E-11
    1.9850000E+01    0.0000000E+00   -3.4414820E-11   -2.3621976E-10   -5.0829602E-11    1.5950819E-10    1.3030088E-11
    1.9950000E+01    0.0000000E+00   -3.2737995E-11   -2.3662825E-10   -5.0932231E-11    1.5903077E-10    1.2991287E-11
