# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.5500000E+00    1.5844472E-01   -3.2740788E+00   -7.5936511E+00   -2.7671871E+01    7.0581970E-03   -7.8008248E-03
    3.6500000E+00    1.6675378E-01   -3.2468306E+00   -7.5695709E+00   -2.7590399E+01    7.0976448E-03   -7.7616444E-03
    3.7500000E+00    1.7492154E-01   -3.2199540E+00   -7.5458011E+00   -2.7509945E+01    7.1374939E-03   -7.7220360E-03
    3.8500000E+00    1.8295295E-01   -3.1934373E+00   -7.5223321E+00   -2.7430468E+01    7.1777491E-03   -7.6819970E-03
    3.9500000E+00    1.9085269E-01   -3.1672695E+00   -7.4991544E+00   -2.7351934E+01    7.2184155E-03   -7.6415247E-03
    4.0500000E+00    1.9862522E-01   -3.1414398E+00   -7.4762590E+00   -2.7274309E+01    7.2594984E-03   -7.6006157E-03
    4.1500000E+00    2.0627476E-01   -3.1159381E+00   -7.4536375E+00   -2.7197562E+01    7.3010033E-03   -7.5592662E-03
    4.2500000E+00    2.1380534E-01   -3.0907547E+00   -7.4312818E+00   -2.7121661E+01    7.3429361E-03   -7.5174721E-03
    4.3500000E+00    2.2122079E-01   -3.0658804E+00   -7.4091842E+00   -2.7046581E+01    7.3853027E-03   -7.4752288E-03
    4.4500000E+00    2.2852475E-01   -3.0413063E+00   -7.3873372E+00   -2.6972293E+01    7.4281095E-03   -7.4325313E-03
    4.5500000E+00    2.3572070E-01   -3.0170241E+00   -7.3657337E+00   -2.6898773E+01    7.4713629E-03   -7.3893744E-03
    4.6500000E+00    2.4281196E-01   -2.9930255E+00   -7.3443671E+00   -2.6825998E+01    7.5150697E-03   -7.3457524E-03
    4.7500000E+00    2.4980168E-01   -2.9693028E+00   -7.3232307E+00   -2.6753945E+01    7.5592367E-03   -7.3016593E-03
    4.8500000E+00    2.5669289E-01   -2.9458486E+00   -7.3023184E+00   -2.6682592E+01    7.6038713E-03   -7.2570890E-03
    4.9500000E+00    2.6348848E-01   -2.9226558E+00   -7.2816243E+00   -2.6611920E+01    7.6489806E-03   -7.2120348E-03
    5.0500000E+00    2.7019122E-01   -2.8997174E+00   -7.2611426E+00   -2.6541908E+01    7.6945725E-03   -7.1664898E-03
    5.1500000E+00    2.7680376E-01   -2.8770270E+00   -7.2408678E+00   -2.6472539E+01    7.7406546E-03   -7.1204469E-03
    5.2500000E+00    2.8332862E-01   -2.8545781E+00   -7.2207946E+00   -2.6403795E+01    7.7872352E-03   -7.0738987E-03
    5.3500000E+00    2.8976824E-01   -2.8323648E+00   -7.2009180E+00   -2.6335659E+01    7.8343224E-03   -7.0268373E-03
    5.4500000E+00    2.9612495E-01   -2.8103811E+00   -7.1812331E+00   -2.6268115E+01    7.8819250E-03   -6.9792547E-03
    5.5500000E+00    3.0240098E-01   -2.7886215E+00   -7.1617351E+00   -2.6201147E+01    7.9300516E-03   -6.9311426E-03
    5.6500000E+00    3.0859848E-01   -2.7670804E+00   -7.1424197E+00   -2.6134742E+01    7.9787113E-03   -6.8824924E-03
    5.7500000E+00    3.1471950E-01   -2.7457527E+00   -7.1232823E+00   -2.6068884E+01    8.0279135E-03   -6.8332951E-03
    5.8500000E+00    3.2076604E-01   -2.7246333E+00   -7.1043188E+00   -2.6003560E+01    8.0776676E-03   -6.7835416E-03
    5.9500000E+00    3.2673999E-01   -2.7037173E+00   -7.0855251E+00   -2.5938757E+01    8.1279836E-03   -6.7332224E-03
    6.0500000E+00    3.3264319E-01   -2.6830001E+00   -7.0668974E+00   -2.5874463E+01    8.1788715E-03   -6.6823275E-03
    6.1500000E+00    3.3847739E-01   -2.6624771E+00   -7.0484318E+00   -2.5810665E+01    8.2303418E-03   -6.6308471E-03
    6.2500000E+00    3.4424431E-01   -2.6421440E+00   -7.0301247E+00   -2.5747351E+01    8.2824050E-03   -6.5787705E-03
    6.3500000E+00    3.4994557E-01   -2.6219965E+00   -7.0119726E+00   -2.5684512E+01    8.3350721E-03   -6.5260871E-03
    6.4500000E+00    3.5558274E-01   -2.6020304E+00   -6.9939720E+00   -2.5622135E+01    8.3883546E-03   -6.4727859E-03
    6.5500000E+00    3.6115737E-01   -2.5822420E+00   -6.9761197E+00   -2.5560210E+01    8.4422638E-03   -6.4188553E-03
    6.6500000E+00    3.6667089E-01   -2.5626272E+00   -6.9584124E+00   -2.5498727E+01    8.4968118E-03   -6.3642838E-03
    6.7500000E+00    3.7212475E-01   -2.5431825E+00   -6.9408471E+00   -2.5437677E+01    8.5520107E-03   -6.3090592E-03
    6.8500000E+00    3.7752029E-01   -2.5239041E+00   -6.9234208E+00   -2.5377050E+01    8.6078732E-03   -6.2531690E-03
    6.9500000E+00    3.8285884E-01   -2.5047887E+00   -6.9061306E+00   -2.5316837E+01    8.6644123E-03   -6.1966006E-03
    7.0500000E+00    3.8814168E-01   -2.4858329E+00   -6.8889736E+00   -2.5257029E+01    8.7216412E-03   -6.1393406E-03
    7.1500000E+00    3.9337004E-01   -2.4670333E+00   -6.8719472E+00   -2.5197618E+01    8.7795736E-03   -6.0813755E-03
    7.2500000E+00    3.9854511E-01   -2.4483869E+00   -6.8550486E+00   -2.5138594E+01    8.8382237E-03   -6.0226914E-03
    7.3500000E+00    4.0366804E-01   -2.4298905E+00   -6.8382754E+00   -2.5079952E+01    8.8976059E-03   -5.9632738E-03
    7.4500000E+00    4.0873995E-01   -2.4115412E+00   -6.8216250E+00   -2.5021681E+01    8.9577351E-03   -5.9031079E-03
    7.5500000E+00    4.1376192E-01   -2.3933360E+00   -6.8050950E+00   -2.4963776E+01    9.0186267E-03   -5.8421785E-03
    7.6500000E+00    4.1873499E-01   -2.3752722E+00   -6.7886830E+00   -2.4906228E+01    9.0802965E-03   -5.7804699E-03
    7.7500000E+00    4.2366018E-01   -2.3573470E+00   -6.7723869E+00   -2.4849031E+01    9.1427607E-03   -5.7179657E-03
    7.8500000E+00    4.2853848E-01   -2.3395577E+00   -6.7562043E+00   -2.4792178E+01    9.2060362E-03   -5.6546494E-03
    7.9500000E+00    4.3337082E-01   -2.3219017E+00   -6.7401331E+00   -2.4735661E+01    9.2701402E-03   -5.5905038E-03
    8.0500000E+00    4.3815814E-01   -2.3043766E+00   -6.7241712E+00   -2.4679475E+01    9.3350904E-03   -5.5255111E-03
    8.1500000E+00    4.4290133E-01   -2.2869800E+00   -6.7083166E+00   -2.4623613E+01    9.4009052E-03   -5.4596530E-03
    8.2500000E+00    4.4760126E-01   -2.2697093E+00   -6.6925672E+00   -2.4568069E+01    9.4676035E-03   -5.3929108E-03
    8.3500000E+00    4.5225877E-01   -2.2525623E+00   -6.6769212E+00   -2.4512836E+01    9.5352047E-03   -5.3252650E-03
    8.4500000E+00    4.5687467E-01   -2.2355368E+00   -6.6613766E+00   -2.4457910E+01    9.6037289E-03   -5.2566956E-03
    8.5500000E+00    4.6144977E-01   -2.2186306E+00   -6.6459316E+00   -2.4403284E+01    9.6731969E-03   -5.1871818E-03
    8.6500000E+00    4.6598483E-01   -2.2018415E+00   -6.6305845E+00   -2.4348953E+01    9.7436299E-03   -5.1167025E-03
    8.7500000E+00    4.7048060E-01   -2.1851674E+00   -6.6153334E+00   -2.4294911E+01    9.8150501E-03   -5.0452355E-03
    8.8500000E+00    4.7493782E-01   -2.1686063E+00   -6.6001767E+00   -2.4241153E+01    9.8874802E-03   -4.9727581E-03
    8.9500000E+00    4.7935718E-01   -2.1521562E+00   -6.5851127E+00   -2.4187674E+01    9.9609437E-03   -4.8992469E-03
    9.0500000E+00    4.8373938E-01   -2.1358152E+00   -6.5701398E+00   -2.4134469E+01    1.0035465E-02   -4.8246777E-03
    9.1500000E+00    4.8808508E-01   -2.1195815E+00   -6.5552564E+00   -2.4081533E+01    1.0111069E-02   -4.7490253E-03
    9.2500000E+00    4.9239495E-01   -2.1034531E+00   -6.5404609E+00   -2.4028861E+01    1.0187781E-02   -4.6722639E-03
    9.3500000E+00    4.9666961E-01   -2.0874283E+00   -6.5257520E+00   -2.3976448E+01    1.0265629E-02   -4.5943667E-03
    9.4500000E+00    5.0090967E-01   -2.0715054E+00   -6.5111280E+00   -2.3924291E+01    1.0344641E-02   -4.5153060E-03
    9.5500000E+00    5.0511574E-01   -2.0556825E+00   -6.4965876E+00   -2.3872384E+01    1.0424843E-02   -4.4350533E-03
    9.6500000E+00    5.0928841E-01   -2.0399582E+00   -6.4821294E+00   -2.3820723E+01    1.0506268E-02   -4.3535789E-03
    9.7500000E+00    5.1342824E-01   -2.0243306E+00   -6.4677519E+00   -2.3769304E+01    1.0588944E-02   -4.2708521E-03
    9.8500000E+00    5.1753578E-01   -2.0087983E+00   -6.4534539E+00   -2.3718122E+01    1.0672904E-02   -4.1868413E-03
    9.9500000E+00    5.2161159E-01   -1.9933597E+00   -6.4392340E+00   -2.3667175E+01    1.0758182E-02   -4.1015134E-03
    1.0050000E+01    5.2565618E-01   -1.9780133E+00   -6.4250909E+00   -2.3616456E+01    1.0844809E-02   -4.0148345E-03
    1.0150000E+01    5.2967006E-01   -1.9627575E+00   -6.4110235E+00   -2.3565964E+01    1.0932823E-02   -3.9267693E-03
    1.0250000E+01    5.3365374E-01   -1.9475909E+00   -6.3970304E+00   -2.3515693E+01    1.1022260E-02   -3.8372811E-03
    1.0350000E+01    5.3760771E-01   -1.9325122E+00   -6.3831104E+00   -2.3465640E+01    1.1113158E-02   -3.7463319E-03
    1.0450000E+01    5.4153244E-01   -1.9175198E+00   -6.3692624E+00   -2.3415802E+01    1.1205555E-02   -3.6538825E-03
    1.0550000E+01    5.4542840E-01   -1.9026125E+00   -6.3554853E+00   -2.3366174E+01    1.1299494E-02   -3.5598919E-03
    1.0650000E+01    5.4929603E-01   -1.8877889E+00   -6.3417778E+00   -2.3316754E+01    1.1395016E-02   -3.4643176E-03
    1.0750000E+01    5.5313579E-01   -1.8730477E+00   -6.3281390E+00   -2.3267537E+01    1.1492166E-02   -3.3671156E-03
    1.0850000E+01    5.5694810E-01   -1.8583877E+00   -6.3145676E+00   -2.3218521E+01    1.1590989E-02   -3.2682400E-03
    1.0950000E+01    5.6073338E-01   -1.8438075E+00   -6.3010626E+00   -2.3169702E+01    1.1691533E-02   -3.1676433E-03
    1.1050000E+01    5.6449205E-01   -1.8293060E+00   -6.2876231E+00   -2.3121077E+01    1.1793848E-02   -3.0652757E-03
    1.1150000E+01    5.6822450E-01   -1.8148819E+00   -6.2742479E+00   -2.3072642E+01    1.1897985E-02   -2.9610860E-03
    1.1250000E+01    5.7193113E-01   -1.8005341E+00   -6.2609361E+00   -2.3024395E+01    1.2003997E-02   -2.8550202E-03
    1.1350000E+01    5.7561233E-01   -1.7862614E+00   -6.2476866E+00   -2.2976332E+01    1.2111942E-02   -2.7470227E-03
    1.1450000E+01    5.7926846E-01   -1.7720627E+00   -6.2344985E+00   -2.2928451E+01    1.2221876E-02   -2.6370351E-03
    1.1550000E+01    5.8289989E-01   -1.7579368E+00   -6.2213709E+00   -2.2880747E+01    1.2333861E-02   -2.5249968E-03
    1.1650000E+01    5.8650698E-01   -1.7438827E+00   -6.2083027E+00   -2.2833220E+01    1.2447960E-02   -2.4108445E-03
    1.1750000E+01    5.9009009E-01   -1.7298994E+00   -6.1952932E+00   -2.2785865E+01    1.2564238E-02   -2.2945122E-03
    1.1850000E+01    5.9364954E-01   -1.7159857E+00   -6.1823413E+00   -2.2738679E+01    1.2682766E-02   -2.1759310E-03
    1.1950000E+01    5.9718568E-01   -1.7021406E+00   -6.1694463E+00   -2.2691661E+01    1.2803614E-02   -2.0550288E-03
    1.2050000E+01    6.0069883E-01   -1.6883631E+00   -6.1566071E+00   -2.2644807E+01    1.2926858E-02   -1.9317304E-03
    1.2150000E+01    6.0418931E-01   -1.6746522E+00   -6.1438230E+00   -2.2598114E+01    1.3052577E-02   -1.8059573E-03
    1.2250000E+01    6.0765744E-01   -1.6610069E+00   -6.1310932E+00   -2.2551580E+01    1.3180854E-02   -1.6776270E-03
    1.2350000E+01    6.1110351E-01   -1.6474264E+00   -6.1184167E+00   -2.2505202E+01    1.3311773E-02   -1.5466535E-03
    1.2450000E+01    6.1452784E-01   -1.6339095E+00   -6.1057927E+00   -2.2458979E+01    1.3445425E-02   -1.4129466E-03
    1.2550000E+01    6.1793070E-01   -1.6204554E+00   -6.0932205E+00   -2.2412906E+01    1.3581905E-02   -1.2764117E-03
    1.2650000E+01    6.2131240E-01   -1.6070632E+00   -6.0806992E+00   -2.2366982E+01    1.3721313E-02   -1.1369498E-03
    1.2750000E+01    6.2467320E-01   -1.5937320E+00   -6.0682280E+00   -2.2321204E+01    1.3863751E-02   -9.9445672E-04
    1.2850000E+01    6.2801338E-01   -1.5804608E+00   -6.0558062E+00   -2.2275570E+01    1.4009330E-02   -8.4882334E-04
    1.2950000E+01    6.3133322E-01   -1.5672488E+00   -6.0434330E+00   -2.2230078E+01    1.4158163E-02   -6.9993491E-04
    1.3050000E+01    6.3463298E-01   -1.5540952E+00   -6.0311077E+00   -2.2184725E+01    1.4310372E-02   -5.4767079E-04
    1.3150000E+01    6.3791290E-01   -1.5409990E+00   -6.0188294E+00   -2.2139508E+01    1.4466083E-02   -3.9190405E-04
    1.3250000E+01    6.4117325E-01   -1.5279595E+00   -6.0065975E+00   -2.2094426E+01    1.4625431E-02   -2.3250106E-04
    1.3350000E+01    6.4441428E-01   -1.5149758E+00   -5.9944111E+00   -2.2049476E+01    1.4788556E-02   -6.9320997E-05
    1.3450000E+01    6.4763622E-01   -1.5020470E+00   -5.9822697E+00   -2.2004657E+01    1.4955606E-02    9.7784606E-05
    1.3550000E+01    6.5083931E-01   -1.4891725E+00   -5.9701723E+00   -2.1959965E+01    1.5126738E-02    2.6897244E-04
    1.3650000E+01    6.5402378E-01   -1.4763512E+00   -5.9581184E+00   -2.1915399E+01    1.5302117E-02    4.4440800E-04
    1.3750000E+01    6.5718987E-01   -1.4635826E+00   -5.9461073E+00   -2.1870956E+01    1.5481919E-02    6.2426621E-04
    1.3850000E+01    6.6033779E-01   -1.4508658E+00   -5.9341381E+00   -2.1826635E+01    1.5666329E-02    8.0873214E-04
    1.3950000E+01    6.6346777E-01   -1.4381999E+00   -5.9222102E+00   -2.1782433E+01    1.5855543E-02    9.9800176E-04
    1.4050000E+01    6.6658001E-01   -1.4255843E+00   -5.9103229E+00   -2.1738348E+01    1.6049767E-02    1.1922828E-03
    1.4150000E+01    6.6967473E-01   -1.4130181E+00   -5.8984755E+00   -2.1694378E+01    1.6249223E-02    1.3917955E-03
    1.4250000E+01    6.7275214E-01   -1.4005007E+00   -5.8866674E+00   -2.1650522E+01    1.6454145E-02    1.5967740E-03
    1.4350000E+01    6.7581243E-01   -1.3880311E+00   -5.8748977E+00   -2.1606776E+01    1.6664781E-02    1.8074669E-03
    1.4450000E+01    6.7885581E-01   -1.3756088E+00   -5.8631658E+00   -2.1563140E+01    1.6881396E-02    2.0241389E-03
    1.4550000E+01    6.8188247E-01   -1.3632329E+00   -5.8514711E+00   -2.1519611E+01    1.7104272E-02    2.2470720E-03
    1.4650000E+01    6.8489260E-01   -1.3509026E+00   -5.8398127E+00   -2.1476187E+01    1.7333709E-02    2.4765668E-03
    1.4750000E+01    6.8788638E-01   -1.3386173E+00   -5.8281901E+00   -2.1432866E+01    1.7570029E-02    2.7129443E-03
    1.4850000E+01    6.9086400E-01   -1.3263761E+00   -5.8166025E+00   -2.1389647E+01    1.7813575E-02    2.9565478E-03
    1.4950000E+01    6.9382563E-01   -1.3141783E+00   -5.8050492E+00   -2.1346526E+01    1.8064714E-02    3.2077445E-03
    1.5050000E+01    6.9677147E-01   -1.3020231E+00   -5.7935294E+00   -2.1303504E+01    1.8323839E-02    3.4669280E-03
    1.5150000E+01    6.9970166E-01   -1.2899099E+00   -5.7820425E+00   -2.1260576E+01    1.8591374E-02    3.7345207E-03
    1.5250000E+01    7.0261640E-01   -1.2778377E+00   -5.7705877E+00   -2.1217742E+01    1.8867771E-02    4.0109767E-03
    1.5350000E+01    7.0551583E-01   -1.2658058E+00   -5.7591642E+00   -2.1175000E+01    1.9153520E-02    4.2967844E-03
    1.5450000E+01    7.0840014E-01   -1.2538135E+00   -5.7477713E+00   -2.1132348E+01    1.9449147E-02    4.5924704E-03
    1.5550000E+01    7.1126946E-01   -1.2418599E+00   -5.7364083E+00   -2.1089783E+01    1.9755221E-02    4.8986031E-03
    1.5650000E+01    7.1412397E-01   -1.2299443E+00   -5.7250743E+00   -2.1047305E+01    2.0072356E-02    5.2157972E-03
    1.5750000E+01    7.1696382E-01   -1.2180657E+00   -5.7137684E+00   -2.1004910E+01    2.0401218E-02    5.5447186E-03
    1.5850000E+01    7.1978915E-01   -1.2062233E+00   -5.7024899E+00   -2.0962597E+01    2.0742529E-02    5.8860896E-03
    1.5950000E+01    7.2260012E-01   -1.1944163E+00   -5.6912379E+00   -2.0920365E+01    2.1097075E-02    6.2406958E-03
    1.6050000E+01    7.2539686E-01   -1.1826437E+00   -5.6800114E+00   -2.0878211E+01    2.1465712E-02    6.6093927E-03
    1.6150000E+01    7.2817953E-01   -1.1709046E+00   -5.6688096E+00   -2.0836133E+01    2.1849373E-02    6.9931143E-03
    1.6250000E+01    7.3094826E-01   -1.1591981E+00   -5.6576314E+00   -2.0794129E+01    2.2249080E-02    7.3928822E-03
    1.6350000E+01    7.3370319E-01   -1.1475231E+00   -5.6464758E+00   -2.0752197E+01    2.2665954E-02    7.8098167E-03
    1.6450000E+01    7.3644446E-01   -1.1358785E+00   -5.6353417E+00   -2.0710335E+01    2.3101224E-02    8.2451487E-03
    1.6550000E+01    7.3917219E-01   -1.1242633E+00   -5.6242280E+00   -2.0668541E+01    2.3556249E-02    8.7002347E-03
    1.6650000E+01    7.4188652E-01   -1.1126762E+00   -5.6131334E+00   -2.0626813E+01    2.4032526E-02    9.1765733E-03
    1.6750000E+01    7.4458757E-01   -1.1011161E+00   -5.6020567E+00   -2.0585148E+01    2.4531715E-02    9.6758246E-03
    1.6850000E+01    7.4727546E-01   -1.0895815E+00   -5.5909963E+00   -2.0543545E+01    2.5055661E-02    1.0199833E-02
    1.6950000E+01    7.4995033E-01   -1.0780710E+00   -5.5799509E+00   -2.0502000E+01    2.5606421E-02    1.0750655E-02
    1.7050000E+01    7.5261228E-01   -1.0665831E+00   -5.5689187E+00   -2.0460511E+01    2.6186293E-02    1.1330590E-02
    1.7150000E+01    7.5526144E-01   -1.0551161E+00   -5.5578979E+00   -2.0419076E+01    2.6797858E-02    1.1942219E-02
    1.7250000E+01    7.5789792E-01   -1.0436682E+00   -5.5468867E+00   -2.0377692E+01    2.7444025E-02    1.2588449E-02
    1.7350000E+01    7.6052184E-01   -1.0322372E+00   -5.5358827E+00   -2.0336355E+01    2.8128083E-02    1.3272571E-02
    1.7450000E+01    7.6313329E-01   -1.0208211E+00   -5.5248837E+00   -2.0295063E+01    2.8853768E-02    1.3998320E-02
    1.7550000E+01    7.6573240E-01   -1.0094172E+00   -5.5138868E+00   -2.0253812E+01    2.9625346E-02    1.4769963E-02
    1.7650000E+01    7.6831927E-01   -9.9802272E-01   -5.5028891E+00   -2.0212599E+01    3.0447710E-02    1.5592392E-02
    1.7750000E+01    7.7089400E-01   -9.8663456E-01   -5.4918870E+00   -2.0171419E+01    3.1326504E-02    1.6471251E-02
    1.7850000E+01    7.7345669E-01   -9.7524905E-01   -5.4808767E+00   -2.0130268E+01    3.2268274E-02    1.7413087E-02
    1.7950000E+01    7.7600744E-01   -9.6386203E-01   -5.4698536E+00   -2.0089141E+01    3.3280664E-02    1.8425543E-02
    1.8050000E+01    7.7854635E-01   -9.5246868E-01   -5.4588124E+00   -2.0048032E+01    3.4372660E-02    1.9517605E-02
    1.8150000E+01    7.8107351E-01   -9.4106333E-01   -5.4477469E+00   -2.0006935E+01    3.5554906E-02    2.0699918E-02
    1.8250000E+01    7.8358901E-01   -9.2963931E-01   -5.4366498E+00   -1.9965842E+01    3.6840114E-02    2.1985194E-02
    1.8350000E+01    7.8609294E-01   -9.1818865E-01   -5.4255123E+00   -1.9924745E+01    3.8243611E-02    2.3388758E-02
    1.8450000E+01    7.8858539E-01   -9.0670169E-01   -5.4143238E+00   -1.9883632E+01    3.9784058E-02    2.4929273E-02
    1.8550000E+01    7.9106645E-01   -8.9516664E-01   -5.4030715E+00   -1.9842492E+01    4.1484440E-02    2.6629725E-02
    1.8650000E+01    7.9353618E-01   -8.8356888E-01   -5.3917390E+00   -1.9801310E+01    4.3373435E-02    2.8518789E-02
    1.8750000E+01    7.9599467E-01   -8.7188995E-01   -5.3803063E+00   -1.9760066E+01    4.5487335E-02    3.0632759E-02
    1.8850000E+01    7.9844199E-01   -8.6010624E-01   -5.3687472E+00   -1.9718735E+01    4.7872841E-02    3.3018335E-02
    1.8950000E+01    8.0087820E-01   -8.4818684E-01   -5.3570278E+00   -1.9677288E+01    5.0591200E-02    3.5736764E-02
    1.9050000E+01    8.0330338E-01   -8.3609041E-01   -5.3451025E+00   -1.9635682E+01    5.3724528E-02    3.8870164E-02
    1.9150000E+01    8.0571757E-01   -8.2376017E-01   -5.3329088E+00   -1.9593861E+01    5.7385849E-02    4.2531557E-02
    1.9250000E+01    8.0812082E-01   -8.1111559E-01   -5.3203579E+00   -1.9551744E+01    6.1735681E-02    4.6881463E-02
    1.9350000E+01    8.1051316E-01   -7.9803793E-01   -5.3073193E+00   -1.9509215E+01    6.7010908E-02    5.2156763E-02
    1.9450000E+01    8.1289461E-01   -7.8434347E-01   -5.2935904E+00   -1.9466091E+01    7.3578303E-02    5.8724232E-02
    1.9550000E+01    8.1526515E-01   -7.6972966E-01   -5.2788383E+00   -1.9422074E+01    8.2042060E-02    6.7188065E-02
    1.9650000E+01    8.1762576E-01   -7.5365179E-01   -5.2624637E+00   -1.9376625E+01    9.3483964E-02    7.8630045E-02
    1.9750000E+01    8.2008624E-01   -7.3469006E-01   -5.2429592E+00   -1.9328008E+01    1.1008345E-01    9.5229612E-02
    1.9850000E+01    8.3046313E-01   -6.8697197E-01   -5.1957812E+00   -1.9227256E+01    1.3697343E-01    1.2211968E-01
    1.9950000E+01    1.0626060E+00    2.5340035E-02   -4.5287856E+00   -1.7828277E+01    1.7697241E-01    1.6211894E-01
