# Time          2.2500E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.1500000E+00    0.0000000E+00   -4.0472449E-11   -1.6943685E-10   -3.4296024E-11    1.2094731E-10    9.8806807E-12
    2.2500000E+00    0.0000000E+00   -4.0489303E-11   -1.6978296E-10   -3.4380300E-11    1.2115672E-10    9.8963617E-12
    2.3500000E+00    0.0000000E+00   -4.0506124E-11   -1.7012945E-10   -3.4464683E-11    1.2136748E-10    9.9122873E-12
    2.4500000E+00    0.0000000E+00   -4.0522910E-11   -1.7047630E-10   -3.4549173E-11    1.2157945E-10    9.9284346E-12
    2.5500000E+00    0.0000000E+00   -4.0539660E-11   -1.7082351E-10   -3.4633769E-11    1.2179255E-10    9.9447833E-12
    2.6500000E+00    0.0000000E+00   -4.0556370E-11   -1.7117108E-10   -3.4718470E-11    1.2200668E-10    9.9613153E-12
    2.7500000E+00    0.0000000E+00   -4.0573039E-11   -1.7151902E-10   -3.4803277E-11    1.2222176E-10    9.9780145E-12
    2.8500000E+00    0.0000000E+00   -4.0589664E-11   -1.7186732E-10   -3.4888189E-11    1.2243772E-10    9.9948665E-12
    2.9500000E+00    0.0000000E+00   -4.0606243E-11   -1.7221597E-10   -3.4973206E-11    1.2265450E-10    1.0011858E-11
    3.0500000E+00    0.0000000E+00   -4.0622773E-11   -1.7256499E-10   -3.5058327E-11    1.2287203E-10    1.0028979E-11
    3.1500000E+00    0.0000000E+00   -4.0639253E-11   -1.7291435E-10   -3.5143552E-11    1.2309028E-10    1.0046217E-11
    3.2500000E+00    0.0000000E+00   -4.0655678E-11   -1.7326408E-10   -3.5228882E-11    1.2330918E-10    1.0063565E-11
    3.3500000E+00    0.0000000E+00   -4.0672047E-11   -1.7361416E-10   -3.5314316E-11    1.2352871E-10    1.0081012E-11
    3.4500000E+00    0.0000000E+00   -4.0688358E-11   -1.7396460E-10   -3.5399854E-11    1.2374882E-10    1.0098553E-11
    3.5500000E+00    0.0000000E+00   -4.0704606E-11   -1.7431539E-10   -3.5485495E-11    1.2396948E-10    1.0116180E-11
    3.6500000E+00    0.0000000E+00   -4.0720790E-11   -1.7466654E-10   -3.5571241E-11    1.2419066E-10    1.0133887E-11
    3.7500000E+00    0.0000000E+00   -4.0736907E-11   -1.7501804E-10   -3.5657090E-11    1.2441233E-10    1.0151668E-11
    3.8500000E+00    0.0000000E+00   -4.0752953E-11   -1.7536989E-10   -3.5743043E-11    1.2463447E-10    1.0169519E-11
    3.9500000E+00    0.0000000E+00   -4.0768926E-11   -1.7572210E-10   -3.5829100E-11    1.2485705E-10    1.0187435E-11
    4.0500000E+00    0.0000000E+00   -4.0784823E-11   -1.7607466E-10   -3.5915260E-11    1.2508006E-10    1.0205411E-11
    4.1500000E+00    0.0000000E+00   -4.0800639E-11   -1.7642758E-10   -3.6001524E-11    1.2530346E-10    1.0223444E-11
    4.2500000E+00    0.0000000E+00   -4.0816373E-11   -1.7678085E-10   -3.6087892E-11    1.2552725E-10    1.0241531E-11
    4.3500000E+00    0.0000000E+00   -4.0832020E-11   -1.7713448E-10   -3.6174363E-11    1.2575141E-10    1.0259668E-11
    4.4500000E+00    0.0000000E+00   -4.0847577E-11   -1.7748845E-10   -3.6260938E-11    1.2597592E-10    1.0277853E-11
    4.5500000E+00    0.0000000E+00   -4.0863041E-11   -1.7784279E-10   -3.6347616E-11    1.2620077E-10    1.0296082E-11
    4.6500000E+00    0.0000000E+00   -4.0878408E-11   -1.7819747E-10   -3.6434398E-11    1.2642595E-10    1.0314353E-11
    4.7500000E+00    0.0000000E+00   -4.0893675E-11   -1.7855251E-10   -3.6521284E-11    1.2665144E-10    1.0332665E-11
    4.8500000E+00    0.0000000E+00   -4.0908837E-11   -1.7890790E-10   -3.6608273E-11    1.2687724E-10    1.0351015E-11
    4.9500000E+00    0.0000000E+00   -4.0923890E-11   -1.7926365E-10   -3.6695366E-11    1.2710333E-10    1.0369400E-11
    5.0500000E+00    0.0000000E+00   -4.0938831E-11   -1.7961975E-10   -3.6782562E-11    1.2732970E-10    1.0387821E-11
    5.1500000E+00    0.0000000E+00   -4.0953656E-11   -1.7997620E-10   -3.6869862E-11    1.2755634E-10    1.0406274E-11
    5.2500000E+00    0.0000000E+00   -4.0968361E-11   -1.8033301E-10   -3.6957266E-11    1.2778325E-10    1.0424758E-11
    5.3500000E+00    0.0000000E+00   -4.0982940E-11   -1.8069017E-10   -3.7044773E-11    1.2801041E-10    1.0443272E-11
    5.4500000E+00    0.0000000E+00   -4.0997390E-11   -1.8104769E-10   -3.7132384E-11    1.2823782E-10    1.0461815E-11
    5.5500000E+00    0.0000000E+00   -4.1011707E-11   -1.8140555E-10   -3.7220098E-11    1.2846548E-10    1.0480385E-11
    5.6500000E+00    0.0000000E+00   -4.1025885E-11   -1.8176378E-10   -3.7307916E-11    1.2869337E-10    1.0498981E-11
    5.7500000E+00    0.0000000E+00   -4.1039920E-11   -1.8212235E-10   -3.7395837E-11    1.2892148E-10    1.0517603E-11
    5.8500000E+00    0.0000000E+00   -4.1053807E-11   -1.8248128E-10   -3.7483862E-11    1.2914982E-10    1.0536248E-11
    5.9500000E+00    0.0000000E+00   -4.1067542E-11   -1.8284056E-10   -3.7571990E-11    1.2937837E-10    1.0554917E-11
    6.0500000E+00    0.0000000E+00   -4.1081118E-11   -1.8320020E-10   -3.7660222E-11    1.2960713E-10    1.0573608E-11
    6.1500000E+00    0.0000000E+00   -4.1094532E-11   -1.8356019E-10   -3.7748558E-11    1.2983609E-10    1.0592321E-11
    6.2500000E+00    0.0000000E+00   -4.1107777E-11   -1.8392053E-10   -3.7836997E-11    1.3006525E-10    1.0611054E-11
    6.3500000E+00    0.0000000E+00   -4.1120849E-11   -1.8428123E-10   -3.7925540E-11    1.3029460E-10    1.0629808E-11
    6.4500000E+00    0.0000000E+00   -4.1133741E-11   -1.8464228E-10   -3.8014186E-11    1.3052414E-10    1.0648580E-11
    6.5500000E+00    0.0000000E+00   -4.1146449E-11   -1.8500368E-10   -3.8102936E-11    1.3075386E-10    1.0667372E-11
    6.6500000E+00    0.0000000E+00   -4.1158966E-11   -1.8536544E-10   -3.8191790E-11    1.3098375E-10    1.0686181E-11
    6.7500000E+00    0.0000000E+00   -4.1171286E-11   -1.8572755E-10   -3.8280747E-11    1.3121382E-10    1.0705007E-11
    6.8500000E+00    0.0000000E+00   -4.1183404E-11   -1.8609001E-10   -3.8369807E-11    1.3144406E-10    1.0723850E-11
    6.9500000E+00    0.0000000E+00   -4.1195313E-11   -1.8645283E-10   -3.8458972E-11    1.3167445E-10    1.0742709E-11
    7.0500000E+00    0.0000000E+00   -4.1207006E-11   -1.8681600E-10   -3.8548239E-11    1.3190500E-10    1.0761584E-11
    7.1500000E+00    0.0000000E+00   -4.1218478E-11   -1.8717953E-10   -3.8637611E-11    1.3213571E-10    1.0780473E-11
    7.2500000E+00    0.0000000E+00   -4.1229722E-11   -1.8754341E-10   -3.8727086E-11    1.3236656E-10    1.0799377E-11
    7.3500000E+00    0.0000000E+00   -4.1240730E-11   -1.8790764E-10   -3.8816664E-11    1.3259756E-10    1.0818295E-11
    7.4500000E+00    0.0000000E+00   -4.1251496E-11   -1.8827222E-10   -3.8906346E-11    1.3282870E-10    1.0837227E-11
    7.5500000E+00    0.0000000E+00   -4.1262014E-11   -1.8863716E-10   -3.8996132E-11    1.3305997E-10    1.0856171E-11
    7.6500000E+00    0.0000000E+00   -4.1272274E-11   -1.8900246E-10   -3.9086021E-11    1.3329136E-10    1.0875128E-11
    7.7500000E+00    0.0000000E+00   -4.1282271E-11   -1.8936810E-10   -3.9176014E-11    1.3352289E-10    1.0894097E-11
    7.8500000E+00    0.0000000E+00   -4.1291997E-11   -1.8973410E-10   -3.9266110E-11    1.3375453E-10    1.0913077E-11
    7.9500000E+00    0.0000000E+00   -4.1301444E-11   -1.9010046E-10   -3.9356310E-11    1.3398629E-10    1.0932068E-11
    8.0500000E+00    0.0000000E+00   -4.1310603E-11   -1.9046716E-10   -3.9446613E-11    1.3421816E-10    1.0951070E-11
    8.1500000E+00    0.0000000E+00   -4.1319467E-11   -1.9083422E-10   -3.9537020E-11    1.3445014E-10    1.0970082E-11
    8.2500000E+00    0.0000000E+00   -4.1328028E-11   -1.9120164E-10   -3.9627531E-11    1.3468222E-10    1.0989104E-11
    8.3500000E+00    0.0000000E+00   -4.1336277E-11   -1.9156940E-10   -3.9718145E-11    1.3491440E-10    1.1008135E-11
    8.4500000E+00    0.0000000E+00   -4.1344205E-11   -1.9193753E-10   -3.9808863E-11    1.3514667E-10    1.1027175E-11
    8.5500000E+00    0.0000000E+00   -4.1351804E-11   -1.9230600E-10   -3.9899684E-11    1.3537902E-10    1.1046223E-11
    8.6500000E+00    0.0000000E+00   -4.1359065E-11   -1.9267483E-10   -3.9990609E-11    1.3561146E-10    1.1065279E-11
    8.7500000E+00    0.0000000E+00   -4.1365978E-11   -1.9304401E-10   -4.0081637E-11    1.3584398E-10    1.1084342E-11
    8.8500000E+00    0.0000000E+00   -4.1372534E-11   -1.9341355E-10   -4.0172769E-11    1.3607657E-10    1.1103412E-11
    8.9500000E+00    0.0000000E+00   -4.1378723E-11   -1.9378343E-10   -4.0264005E-11    1.3630923E-10    1.1122489E-11
    9.0500000E+00    0.0000000E+00   -4.1384535E-11   -1.9415368E-10   -4.0355344E-11    1.3654195E-10    1.1141572E-11
    9.1500000E+00    0.0000000E+00   -4.1389961E-11   -1.9452427E-10   -4.0446787E-11    1.3677473E-10    1.1160661E-11
    9.2500000E+00    0.0000000E+00   -4.1394991E-11   -1.9489522E-10   -4.0538333E-11    1.3700756E-10    1.1179755E-11
    9.3500000E+00    0.0000000E+00   -4.1399612E-11   -1.9526652E-10   -4.0629983E-11    1.3724044E-10    1.1198854E-11
    9.4500000E+00    0.0000000E+00   -4.1403816E-11   -1.9563818E-10   -4.0721737E-11    1.3747336E-10    1.1217956E-11
    9.5500000E+00    0.0000000E+00   -4.1407591E-11   -1.9601019E-10   -4.0813594E-11    1.3770631E-10    1.1237063E-11
    9.6500000E+00    0.0000000E+00   -4.1410925E-11   -1.9638255E-10   -4.0905554E-11    1.3793930E-10    1.1256173E-11
    9.7500000E+00    0.0000000E+00   -4.1413808E-11   -1.9675527E-10   -4.0997618E-11    1.3817231E-10    1.1275285E-11
    9.8500000E+00    0.0000000E+00   -4.1416228E-11   -1.9712834E-10   -4.1089786E-11    1.3840534E-10    1.1294400E-11
    9.9500000E+00    0.0000000E+00   -4.1418172E-11   -1.9750177E-10   -4.1182057E-11    1.3863839E-10    1.1313517E-11
    1.0050000E+01    0.0000000E+00   -4.1419629E-11   -1.9787554E-10   -4.1274432E-11    1.3887144E-10    1.1332635E-11
    1.0150000E+01    0.0000000E+00   -4.1420586E-11   -1.9824967E-10   -4.1366911E-11    1.3910450E-10    1.1351754E-11
    1.0250000E+01    0.0000000E+00   -4.1421031E-11   -1.9862416E-10   -4.1459493E-11    1.3933755E-10    1.1370874E-11
    1.0350000E+01    0.0000000E+00   -4.1420949E-11   -1.9899900E-10   -4.1552178E-11    1.3957059E-10    1.1389993E-11
    1.0450000E+01    0.0000000E+00   -4.1420330E-11   -1.9937419E-10   -4.1644967E-11    1.3980361E-10    1.1409111E-11
    1.0550000E+01    0.0000000E+00   -4.1419157E-11   -1.9974973E-10   -4.1737860E-11    1.4003660E-10    1.1428228E-11
    1.0650000E+01    0.0000000E+00   -4.1417419E-11   -2.0012563E-10   -4.1830856E-11    1.4026957E-10    1.1447343E-11
    1.0750000E+01    0.0000000E+00   -4.1415100E-11   -2.0050188E-10   -4.1923956E-11    1.4050250E-10    1.1466456E-11
    1.0850000E+01    0.0000000E+00   -4.1412187E-11   -2.0087849E-10   -4.2017160E-11    1.4073539E-10    1.1485565E-11
    1.0950000E+01    0.0000000E+00   -4.1408664E-11   -2.0125545E-10   -4.2110467E-11    1.4096822E-10    1.1504671E-11
    1.1050000E+01    0.0000000E+00   -4.1404517E-11   -2.0163276E-10   -4.2203877E-11    1.4120100E-10    1.1523773E-11
    1.1150000E+01    0.0000000E+00   -4.1399730E-11   -2.0201043E-10   -4.2297391E-11    1.4143371E-10    1.1542871E-11
    1.1250000E+01    0.0000000E+00   -4.1394288E-11   -2.0238845E-10   -4.2391009E-11    1.4166635E-10    1.1561962E-11
    1.1350000E+01    0.0000000E+00   -4.1388174E-11   -2.0276682E-10   -4.2484730E-11    1.4189891E-10    1.1581048E-11
    1.1450000E+01    0.0000000E+00   -4.1381372E-11   -2.0314554E-10   -4.2578555E-11    1.4213138E-10    1.1600127E-11
    1.1550000E+01    0.0000000E+00   -4.1373866E-11   -2.0352462E-10   -4.2672484E-11    1.4236375E-10    1.1619199E-11
    1.1650000E+01    0.0000000E+00   -4.1365639E-11   -2.0390406E-10   -4.2766516E-11    1.4259602E-10    1.1638263E-11
    1.1750000E+01    0.0000000E+00   -4.1356672E-11   -2.0428384E-10   -4.2860651E-11    1.4282818E-10    1.1657319E-11
    1.1850000E+01    0.0000000E+00   -4.1346949E-11   -2.0466398E-10   -4.2954891E-11    1.4306021E-10    1.1676365E-11
    1.1950000E+01    0.0000000E+00   -4.1336451E-11   -2.0504448E-10   -4.3049233E-11    1.4329212E-10    1.1695401E-11
    1.2050000E+01    0.0000000E+00   -4.1325159E-11   -2.0542533E-10   -4.3143680E-11    1.4352389E-10    1.1714427E-11
    1.2150000E+01    0.0000000E+00   -4.1313055E-11   -2.0580653E-10   -4.3238229E-11    1.4375551E-10    1.1733441E-11
    1.2250000E+01    0.0000000E+00   -4.1300120E-11   -2.0618808E-10   -4.3332883E-11    1.4398698E-10    1.1752443E-11
    1.2350000E+01    0.0000000E+00   -4.1286333E-11   -2.0656999E-10   -4.3427640E-11    1.4421828E-10    1.1771432E-11
    1.2450000E+01    0.0000000E+00   -4.1271674E-11   -2.0695225E-10   -4.3522501E-11    1.4444940E-10    1.1790407E-11
    1.2550000E+01    0.0000000E+00   -4.1256124E-11   -2.0733486E-10   -4.3617465E-11    1.4468035E-10    1.1809368E-11
    1.2650000E+01    0.0000000E+00   -4.1239660E-11   -2.0771783E-10   -4.3712532E-11    1.4491109E-10    1.1828314E-11
    1.2750000E+01    0.0000000E+00   -4.1222262E-11   -2.0810115E-10   -4.3807704E-11    1.4514164E-10    1.1847243E-11
    1.2850000E+01    0.0000000E+00   -4.1203907E-11   -2.0848483E-10   -4.3902979E-11    1.4537197E-10    1.1866156E-11
    1.2950000E+01    0.0000000E+00   -4.1184573E-11   -2.0886886E-10   -4.3998357E-11    1.4560207E-10    1.1885051E-11
    1.3050000E+01    0.0000000E+00   -4.1164237E-11   -2.0925324E-10   -4.4093839E-11    1.4583194E-10    1.1903927E-11
    1.3150000E+01    0.0000000E+00   -4.1142876E-11   -2.0963797E-10   -4.4189425E-11    1.4606156E-10    1.1922784E-11
    1.3250000E+01    0.0000000E+00   -4.1120466E-11   -2.1002306E-10   -4.4285114E-11    1.4629093E-10    1.1941620E-11
    1.3350000E+01    0.0000000E+00   -4.1096982E-11   -2.1040850E-10   -4.4380907E-11    1.4652002E-10    1.1960435E-11
    1.3450000E+01    0.0000000E+00   -4.1072400E-11   -2.1079430E-10   -4.4476803E-11    1.4674884E-10    1.1979228E-11
    1.3550000E+01    0.0000000E+00   -4.1046694E-11   -2.1118045E-10   -4.4572803E-11    1.4697736E-10    1.1997998E-11
    1.3650000E+01    0.0000000E+00   -4.1019838E-11   -2.1156695E-10   -4.4668906E-11    1.4720558E-10    1.2016743E-11
    1.3750000E+01    0.0000000E+00   -4.0991806E-11   -2.1195380E-10   -4.4765113E-11    1.4743348E-10    1.2035463E-11
    1.3850000E+01    0.0000000E+00   -4.0962569E-11   -2.1234101E-10   -4.4861424E-11    1.4766106E-10    1.2054157E-11
    1.3950000E+01    0.0000000E+00   -4.0932101E-11   -2.1272857E-10   -4.4957838E-11    1.4788828E-10    1.2072824E-11
    1.4050000E+01    0.0000000E+00   -4.0900372E-11   -2.1311649E-10   -4.5054356E-11    1.4811516E-10    1.2091462E-11
    1.4150000E+01    0.0000000E+00   -4.0867355E-11   -2.1350476E-10   -4.5150977E-11    1.4834166E-10    1.2110070E-11
    1.4250000E+01    0.0000000E+00   -4.0833018E-11   -2.1389338E-10   -4.5247702E-11    1.4856778E-10    1.2128649E-11
    1.4350000E+01    0.0000000E+00   -4.0797332E-11   -2.1428236E-10   -4.5344531E-11    1.4879351E-10    1.2147195E-11
    1.4450000E+01    0.0000000E+00   -4.0760266E-11   -2.1467169E-10   -4.5441463E-11    1.4901882E-10    1.2165708E-11
    1.4550000E+01    0.0000000E+00   -4.0721787E-11   -2.1506137E-10   -4.5538498E-11    1.4924370E-10    1.2184188E-11
    1.4650000E+01    0.0000000E+00   -4.0681863E-11   -2.1545140E-10   -4.5635638E-11    1.4946814E-10    1.2202632E-11
    1.4750000E+01    0.0000000E+00   -4.0640460E-11   -2.1584179E-10   -4.5732880E-11    1.4969213E-10    1.2221039E-11
    1.4850000E+01    0.0000000E+00   -4.0597545E-11   -2.1623254E-10   -4.5830227E-11    1.4991564E-10    1.2239408E-11
    1.4950000E+01    0.0000000E+00   -4.0553081E-11   -2.1662363E-10   -4.5927677E-11    1.5013866E-10    1.2257739E-11
    1.5050000E+01    0.0000000E+00   -4.0507034E-11   -2.1701508E-10   -4.6025230E-11    1.5036118E-10    1.2276028E-11
    1.5150000E+01    0.0000000E+00   -4.0459366E-11   -2.1740688E-10   -4.6122887E-11    1.5058317E-10    1.2294276E-11
    1.5250000E+01    0.0000000E+00   -4.0410039E-11   -2.1779904E-10   -4.6220648E-11    1.5080462E-10    1.2312480E-11
    1.5350000E+01    0.0000000E+00   -4.0359015E-11   -2.1819155E-10   -4.6318512E-11    1.5102551E-10    1.2330640E-11
    1.5450000E+01    0.0000000E+00   -4.0306254E-11   -2.1858441E-10   -4.6416480E-11    1.5124583E-10    1.2348753E-11
    1.5550000E+01    0.0000000E+00   -4.0251714E-11   -2.1897763E-10   -4.6514551E-11    1.5146555E-10    1.2366818E-11
    1.5650000E+01    0.0000000E+00   -4.0195353E-11   -2.1937119E-10   -4.6612726E-11    1.5168465E-10    1.2384834E-11
    1.5750000E+01    0.0000000E+00   -4.0137129E-11   -2.1976512E-10   -4.6711005E-11    1.5190311E-10    1.2402798E-11
    1.5850000E+01    0.0000000E+00   -4.0076996E-11   -2.2015939E-10   -4.6809387E-11    1.5212092E-10    1.2420710E-11
    1.5950000E+01    0.0000000E+00   -4.0014908E-11   -2.2055402E-10   -4.6907872E-11    1.5233805E-10    1.2438567E-11
    1.6050000E+01    0.0000000E+00   -3.9950818E-11   -2.2094900E-10   -4.7006462E-11    1.5255447E-10    1.2456368E-11
    1.6150000E+01    0.0000000E+00   -3.9884677E-11   -2.2134434E-10   -4.7105154E-11    1.5277018E-10    1.2474111E-11
    1.6250000E+01    0.0000000E+00   -3.9816433E-11   -2.2174003E-10   -4.7203951E-11    1.5298513E-10    1.2491794E-11
    1.6350000E+01    0.0000000E+00   -3.9746035E-11   -2.2213607E-10   -4.7302851E-11    1.5319932E-10    1.2509415E-11
    1.6450000E+01    0.0000000E+00   -3.9673428E-11   -2.2253246E-10   -4.7401854E-11    1.5341271E-10    1.2526971E-11
    1.6550000E+01    0.0000000E+00   -3.9598555E-11   -2.2292921E-10   -4.7500961E-11    1.5362527E-10    1.2544462E-11
    1.6650000E+01    0.0000000E+00   -3.9521357E-11   -2.2332631E-10   -4.7600172E-11    1.5383699E-10    1.2561883E-11
    1.6750000E+01    0.0000000E+00   -3.9441773E-11   -2.2372376E-10   -4.7699486E-11    1.5404782E-10    1.2579235E-11
    1.6850000E+01    0.0000000E+00   -3.9359738E-11   -2.2412157E-10   -4.7798904E-11    1.5425775E-10    1.2596512E-11
    1.6950000E+01    0.0000000E+00   -3.9275185E-11   -2.2451973E-10   -4.7898426E-11    1.5446673E-10    1.2613715E-11
    1.7050000E+01    0.0000000E+00   -3.9188043E-11   -2.2491825E-10   -4.7998051E-11    1.5467475E-10    1.2630838E-11
    1.7150000E+01    0.0000000E+00   -3.9098238E-11   -2.2531711E-10   -4.8097779E-11    1.5488175E-10    1.2647881E-11
    1.7250000E+01    0.0000000E+00   -3.9005690E-11   -2.2571633E-10   -4.8197611E-11    1.5508771E-10    1.2664839E-11
    1.7350000E+01    0.0000000E+00   -3.8910315E-11   -2.2611591E-10   -4.8297547E-11    1.5529259E-10    1.2681710E-11
    1.7450000E+01    0.0000000E+00   -3.8812024E-11   -2.2651583E-10   -4.8397586E-11    1.5549633E-10    1.2698491E-11
    1.7550000E+01    0.0000000E+00   -3.8710720E-11   -2.2691611E-10   -4.8497729E-11    1.5569891E-10    1.2715176E-11
    1.7650000E+01    0.0000000E+00   -3.8606300E-11   -2.2731674E-10   -4.8597976E-11    1.5590028E-10    1.2731764E-11
    1.7750000E+01    0.0000000E+00   -3.8498650E-11   -2.2771773E-10   -4.8698326E-11    1.5610036E-10    1.2748249E-11
    1.7850000E+01    0.0000000E+00   -3.8387648E-11   -2.2811907E-10   -4.8798779E-11    1.5629913E-10    1.2764626E-11
    1.7950000E+01    0.0000000E+00   -3.8273156E-11   -2.2852076E-10   -4.8899336E-11    1.5649649E-10    1.2780892E-11
    1.8050000E+01    0.0000000E+00   -3.8155023E-11   -2.2892280E-10   -4.8999997E-11    1.5669240E-10    1.2797039E-11
    1.8150000E+01    0.0000000E+00   -3.8033080E-11   -2.2932520E-10   -4.9100761E-11    1.5688676E-10    1.2813061E-11
    1.8250000E+01    0.0000000E+00   -3.7907132E-11   -2.2972795E-10   -4.9201629E-11    1.5707949E-10    1.2828952E-11
    1.8350000E+01    0.0000000E+00   -3.7776957E-11   -2.3013105E-10   -4.9302601E-11    1.5727049E-10    1.2844702E-11
    1.8450000E+01    0.0000000E+00   -3.7642297E-11   -2.3053450E-10   -4.9403676E-11    1.5745963E-10    1.2860302E-11
    1.8550000E+01    0.0000000E+00   -3.7502845E-11   -2.3093831E-10   -4.9504855E-11    1.5764676E-10    1.2875740E-11
    1.8650000E+01    0.0000000E+00   -3.7358231E-11   -2.3134247E-10   -4.9606137E-11    1.5783173E-10    1.2891002E-11
    1.8750000E+01    0.0000000E+00   -3.7208006E-11   -2.3174699E-10   -4.9707522E-11    1.5801431E-10    1.2906071E-11
    1.8850000E+01    0.0000000E+00   -3.7051604E-11   -2.3215185E-10   -4.9809012E-11    1.5819424E-10    1.2920926E-11
    1.8950000E+01    0.0000000E+00   -3.6888302E-11   -2.3255707E-10   -4.9910605E-11    1.5837118E-10    1.2935538E-11
    1.9050000E+01    0.0000000E+00   -3.6717151E-11   -2.3296264E-10   -5.0012301E-11    1.5854469E-10    1.2949872E-11
    1.9150000E+01    0.0000000E+00   -3.6536864E-11   -2.3336856E-10   -5.0114101E-11    1.5871417E-10    1.2963877E-11
    1.9250000E+01    0.0000000E+00   -3.6345635E-11   -2.3377483E-10   -5.0216005E-11    1.5887875E-10    1.2977486E-11
    1.9350000E+01    0.0000000E+00   -3.6140817E-11   -2.3418146E-10   -5.0318012E-11    1.5903720E-10    1.2990596E-11
    1.9450000E+01    0.0000000E+00   -3.5918323E-11   -2.3458843E-10   -5.0420123E-11    1.5918759E-10    1.3003049E-11
    1.9550000E+01    0.0000000E+00   -3.5671408E-11   -2.3499576E-10   -5.0522337E-11    1.5932671E-10    1.3014585E-11
    1.9650000E+01    0.0000000E+00   -3.5387908E-11   -2.3540343E-10   -5.0624655E-11    1.5944880E-10    1.3024734E-11
    1.9750000E+01    0.0000000E+00   -3.5042901E-11   -2.3581144E-10   -5.0727077E-11    1.5954200E-10    1.3032526E-11
    1.9850000E+01    0.0000000E+00   -3.4544293E-11   -2.3621978E-10   -5.0829602E-11    1.5956293E-10    1.3034421E-11
    1.9950000E+01    0.0000000E+00    0.0000000E+00   -2.3662302E-10   -5.0932231E-11    1.4409952E-10    1.1771477E-11
