# Time          2.2500E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.5500000E+00   -1.4420902E-02   -3.8198640E+00   -8.0725374E+00   -2.9303358E+01    6.3488820E-03   -8.4968302E-03
    1.6500000E+00   -2.4909092E-03   -3.7834823E+00   -8.0408014E+00   -2.9192976E+01    6.3807147E-03   -8.4665833E-03
    1.7500000E+00    9.1420670E-03   -3.7478256E+00   -8.0096753E+00   -2.9085328E+01    6.4129538E-03   -8.4357698E-03
    1.8500000E+00    2.0492881E-02   -3.7128613E+00   -7.9791311E+00   -2.8980187E+01    6.4455896E-03   -8.4044165E-03
    1.9500000E+00    3.1575302E-02   -3.6785587E+00   -7.9491429E+00   -2.8877360E+01    6.4786143E-03   -8.3725463E-03
    2.0500000E+00    4.2402116E-02   -3.6448894E+00   -7.9196864E+00   -2.8776679E+01    6.5120218E-03   -8.3401789E-03
    2.1500000E+00    5.2985221E-02   -3.6118268E+00   -7.8907391E+00   -2.8677998E+01    6.5458072E-03   -8.3073308E-03
    2.2500000E+00    6.3335703E-02   -3.5793460E+00   -7.8622796E+00   -2.8581186E+01    6.5799670E-03   -8.2740163E-03
    2.3500000E+00    7.3463915E-02   -3.5474237E+00   -7.8342884E+00   -2.8486131E+01    6.6144987E-03   -8.2402470E-03
    2.4500000E+00    8.3379531E-02   -3.5160380E+00   -7.8067468E+00   -2.8392730E+01    6.6494007E-03   -8.2060330E-03
    2.5500000E+00    9.3091613E-02   -3.4851682E+00   -7.7796373E+00   -2.8300892E+01    6.6846721E-03   -8.1713825E-03
    2.6500000E+00    1.0260865E-01   -3.4547949E+00   -7.7529436E+00   -2.8210534E+01    6.7203131E-03   -8.1363021E-03
    2.7500000E+00    1.1193863E-01   -3.4248999E+00   -7.7266502E+00   -2.8121580E+01    6.7563241E-03   -8.1007971E-03
    2.8500000E+00    1.2108904E-01   -3.3954660E+00   -7.7007425E+00   -2.8033964E+01    6.7927064E-03   -8.0648716E-03
    2.9500000E+00    1.3006693E-01   -3.3664767E+00   -7.6752068E+00   -2.7947622E+01    6.8294616E-03   -8.0285287E-03
    3.0500000E+00    1.3887896E-01   -3.3379167E+00   -7.6500300E+00   -2.7862498E+01    6.8665919E-03   -7.9917703E-03
    3.1500000E+00    1.4753139E-01   -3.3097714E+00   -7.6252000E+00   -2.7778537E+01    6.9041000E-03   -7.9545978E-03
    3.2500000E+00    1.5603016E-01   -3.2820268E+00   -7.6007049E+00   -2.7695693E+01    6.9419887E-03   -7.9170115E-03
    3.3500000E+00    1.6438085E-01   -3.2546699E+00   -7.5765338E+00   -2.7613919E+01    6.9802614E-03   -7.8790112E-03
    3.4500000E+00    1.7258877E-01   -3.2276882E+00   -7.5526761E+00   -2.7533173E+01    7.0189219E-03   -7.8405959E-03
    3.5500000E+00    1.8065895E-01   -3.2010697E+00   -7.5291219E+00   -2.7453417E+01    7.0579740E-03   -7.8017641E-03
    3.6500000E+00    1.8859613E-01   -3.1748031E+00   -7.5058616E+00   -2.7374613E+01    7.0974221E-03   -7.7625137E-03
    3.7500000E+00    1.9640485E-01   -3.1488777E+00   -7.4828863E+00   -2.7296728E+01    7.1372709E-03   -7.7228422E-03
    3.8500000E+00    2.0408938E-01   -3.1232832E+00   -7.4601872E+00   -2.7219729E+01    7.1775250E-03   -7.6827466E-03
    3.9500000E+00    2.1165382E-01   -3.0980098E+00   -7.4377562E+00   -2.7143586E+01    7.2181896E-03   -7.6422234E-03
    4.0500000E+00    2.1910204E-01   -3.0730480E+00   -7.4155855E+00   -2.7068270E+01    7.2592701E-03   -7.6012688E-03
    4.1500000E+00    2.2643774E-01   -3.0483890E+00   -7.3936676E+00   -2.6993755E+01    7.3007720E-03   -7.5598785E-03
    4.2500000E+00    2.3366444E-01   -3.0240242E+00   -7.3719952E+00   -2.6920015E+01    7.3427012E-03   -7.5180479E-03
    4.3500000E+00    2.4078551E-01   -2.9999454E+00   -7.3505615E+00   -2.6847027E+01    7.3850637E-03   -7.4757721E-03
    4.4500000E+00    2.4780415E-01   -2.9761447E+00   -7.3293600E+00   -2.6774767E+01    7.4278658E-03   -7.4330458E-03
    4.5500000E+00    2.5472342E-01   -2.9526147E+00   -7.3083843E+00   -2.6703213E+01    7.4711139E-03   -7.3898633E-03
    4.6500000E+00    2.6154626E-01   -2.9293480E+00   -7.2876285E+00   -2.6632346E+01    7.5148149E-03   -7.3462190E-03
    4.7500000E+00    2.6827546E-01   -2.9063377E+00   -7.2670868E+00   -2.6562144E+01    7.5589757E-03   -7.3021064E-03
    4.8500000E+00    2.7491371E-01   -2.8835772E+00   -7.2467535E+00   -2.6492591E+01    7.6036033E-03   -7.2575192E-03
    4.9500000E+00    2.8146356E-01   -2.8610602E+00   -7.2266234E+00   -2.6423668E+01    7.6487053E-03   -7.2124506E-03
    5.0500000E+00    2.8792748E-01   -2.8387803E+00   -7.2066913E+00   -2.6355357E+01    7.6942892E-03   -7.1668935E-03
    5.1500000E+00    2.9430783E-01   -2.8167318E+00   -7.1869523E+00   -2.6287644E+01    7.7403630E-03   -7.1208407E-03
    5.2500000E+00    3.0060687E-01   -2.7949090E+00   -7.1674016E+00   -2.6220511E+01    7.7869346E-03   -7.0742844E-03
    5.3500000E+00    3.0682677E-01   -2.7733062E+00   -7.1480347E+00   -2.6153944E+01    7.8340123E-03   -7.0272169E-03
    5.4500000E+00    3.1296961E-01   -2.7519184E+00   -7.1288471E+00   -2.6087929E+01    7.8816049E-03   -6.9796299E-03
    5.5500000E+00    3.1903739E-01   -2.7307402E+00   -7.1098346E+00   -2.6022452E+01    7.9297209E-03   -6.9315151E-03
    5.6500000E+00    3.2503205E-01   -2.7097670E+00   -7.0909931E+00   -2.5957500E+01    7.9783695E-03   -6.8828638E-03
    5.7500000E+00    3.3095544E-01   -2.6889938E+00   -7.0723187E+00   -2.5893060E+01    8.0275600E-03   -6.8336669E-03
    5.8500000E+00    3.3680934E-01   -2.6684162E+00   -7.0538075E+00   -2.5829119E+01    8.0773019E-03   -6.7839151E-03
    5.9500000E+00    3.4259546E-01   -2.6480296E+00   -7.0354559E+00   -2.5765667E+01    8.1276051E-03   -6.7335990E-03
    6.0500000E+00    3.4831546E-01   -2.6278299E+00   -7.0172603E+00   -2.5702692E+01    8.1784796E-03   -6.6827086E-03
    6.1500000E+00    3.5397094E-01   -2.6078129E+00   -6.9992172E+00   -2.5640182E+01    8.2299359E-03   -6.6312338E-03
    6.2500000E+00    3.5956342E-01   -2.5879745E+00   -6.9813233E+00   -2.5578128E+01    8.2819845E-03   -6.5791642E-03
    6.3500000E+00    3.6509439E-01   -2.5683110E+00   -6.9635754E+00   -2.5516519E+01    8.3346364E-03   -6.5264890E-03
    6.4500000E+00    3.7056529E-01   -2.5488185E+00   -6.9459703E+00   -2.5455345E+01    8.3879030E-03   -6.4731970E-03
    6.5500000E+00    3.7597749E-01   -2.5294936E+00   -6.9285051E+00   -2.5394596E+01    8.4417957E-03   -6.4192768E-03
    6.6500000E+00    3.8133232E-01   -2.5103325E+00   -6.9111769E+00   -2.5334265E+01    8.4963265E-03   -6.3647168E-03
    6.7500000E+00    3.8663108E-01   -2.4913320E+00   -6.8939827E+00   -2.5274341E+01    8.5515075E-03   -6.3095048E-03
    6.8500000E+00    3.9187500E-01   -2.4724887E+00   -6.8769198E+00   -2.5214816E+01    8.6073515E-03   -6.2536283E-03
    6.9500000E+00    3.9706529E-01   -2.4537995E+00   -6.8599857E+00   -2.5155681E+01    8.6638712E-03   -6.1970746E-03
    7.0500000E+00    4.0220312E-01   -2.4352612E+00   -6.8431776E+00   -2.5096930E+01    8.7210801E-03   -6.1398304E-03
    7.1500000E+00    4.0728961E-01   -2.4168708E+00   -6.8264930E+00   -2.5038553E+01    8.7789917E-03   -6.0818822E-03
    7.2500000E+00    4.1232586E-01   -2.3986255E+00   -6.8099296E+00   -2.4980543E+01    8.8376202E-03   -6.0232160E-03
    7.3500000E+00    4.1731291E-01   -2.3805223E+00   -6.7934849E+00   -2.4922893E+01    8.8969799E-03   -5.9638174E-03
    7.4500000E+00    4.2225179E-01   -2.3625585E+00   -6.7771567E+00   -2.4865596E+01    8.9570859E-03   -5.9036715E-03
    7.5500000E+00    4.2714350E-01   -2.3447314E+00   -6.7609427E+00   -2.4808644E+01    9.0179534E-03   -5.8427632E-03
    7.6500000E+00    4.3198898E-01   -2.3270384E+00   -6.7448408E+00   -2.4752031E+01    9.0795983E-03   -5.7810767E-03
    7.7500000E+00    4.3678917E-01   -2.3094771E+00   -6.7288488E+00   -2.4695751E+01    9.1420367E-03   -5.7185958E-03
    7.8500000E+00    4.4154498E-01   -2.2920448E+00   -6.7129646E+00   -2.4639796E+01    9.2052854E-03   -5.6553039E-03
    7.9500000E+00    4.4625728E-01   -2.2747393E+00   -6.6971863E+00   -2.4584161E+01    9.2693616E-03   -5.5911837E-03
    8.0500000E+00    4.5092693E-01   -2.2575581E+00   -6.6815119E+00   -2.4528840E+01    9.3342831E-03   -5.5262176E-03
    8.1500000E+00    4.5555473E-01   -2.2404991E+00   -6.6659396E+00   -2.4473826E+01    9.4000681E-03   -5.4603873E-03
    8.2500000E+00    4.6014150E-01   -2.2235600E+00   -6.6504674E+00   -2.4419115E+01    9.4667356E-03   -5.3936740E-03
    8.3500000E+00    4.6468802E-01   -2.2067387E+00   -6.6350935E+00   -2.4364700E+01    9.5343050E-03   -5.3260583E-03
    8.4500000E+00    4.6919503E-01   -2.1900330E+00   -6.6198163E+00   -2.4310575E+01    9.6027962E-03   -5.2575202E-03
    8.5500000E+00    4.7366328E-01   -2.1734409E+00   -6.6046340E+00   -2.4256737E+01    9.6722300E-03   -5.1880391E-03
    8.6500000E+00    4.7809347E-01   -2.1569604E+00   -6.5895449E+00   -2.4203178E+01    9.7426278E-03   -5.1175936E-03
    8.7500000E+00    4.8248631E-01   -2.1405897E+00   -6.5745473E+00   -2.4149896E+01    9.8140114E-03   -5.0461618E-03
    8.8500000E+00    4.8684246E-01   -2.1243267E+00   -6.5596398E+00   -2.4096883E+01    9.8864037E-03   -4.9737209E-03
    8.9500000E+00    4.9116258E-01   -2.1081696E+00   -6.5448207E+00   -2.4044136E+01    9.9598281E-03   -4.9002476E-03
    9.0500000E+00    4.9544732E-01   -2.0921167E+00   -6.5300886E+00   -2.3991650E+01    1.0034309E-02   -4.8257176E-03
    9.1500000E+00    4.9969729E-01   -2.0761661E+00   -6.5154419E+00   -2.3939421E+01    1.0109871E-02   -4.7501060E-03
    9.2500000E+00    5.0391309E-01   -2.0603162E+00   -6.5008793E+00   -2.3887443E+01    1.0186540E-02   -4.6733868E-03
    9.3500000E+00    5.0809532E-01   -2.0445653E+00   -6.4863992E+00   -2.3835712E+01    1.0264343E-02   -4.5955334E-03
    9.4500000E+00    5.1224455E-01   -2.0289117E+00   -6.4720003E+00   -2.3784225E+01    1.0343308E-02   -4.5165181E-03
    9.5500000E+00    5.1636135E-01   -2.0133538E+00   -6.4576814E+00   -2.3732976E+01    1.0423463E-02   -4.4363123E-03
    9.6500000E+00    5.2044624E-01   -1.9978901E+00   -6.4434409E+00   -2.3681962E+01    1.0504838E-02   -4.3548866E-03
    9.7500000E+00    5.2449977E-01   -1.9825191E+00   -6.4292778E+00   -2.3631179E+01    1.0587464E-02   -4.2722102E-03
    9.8500000E+00    5.2852245E-01   -1.9672392E+00   -6.4151906E+00   -2.3580623E+01    1.0671371E-02   -4.1882514E-03
    9.9500000E+00    5.3251478E-01   -1.9520489E+00   -6.4011782E+00   -2.3530290E+01    1.0756593E-02   -4.1029775E-03
    1.0050000E+01    5.3647726E-01   -1.9369470E+00   -6.3872394E+00   -2.3480176E+01    1.0843165E-02   -4.0163544E-03
    1.0150000E+01    5.4041037E-01   -1.9219319E+00   -6.3733729E+00   -2.3430277E+01    1.0931120E-02   -3.9283470E-03
    1.0250000E+01    5.4431457E-01   -1.9070022E+00   -6.3595776E+00   -2.3380591E+01    1.1020497E-02   -3.8389186E-03
    1.0350000E+01    5.4819032E-01   -1.8921568E+00   -6.3458524E+00   -2.3331113E+01    1.1111332E-02   -3.7480313E-03
    1.0450000E+01    5.5203806E-01   -1.8773941E+00   -6.3321962E+00   -2.3281839E+01    1.1203665E-02   -3.6556459E-03
    1.0550000E+01    5.5585824E-01   -1.8627131E+00   -6.3186079E+00   -2.3232767E+01    1.1297537E-02   -3.5617215E-03
    1.0650000E+01    5.5965127E-01   -1.8481123E+00   -6.3050863E+00   -2.3183893E+01    1.1392990E-02   -3.4662157E-03
    1.0750000E+01    5.6341756E-01   -1.8335906E+00   -6.2916306E+00   -2.3135214E+01    1.1490068E-02   -3.3690846E-03
    1.0850000E+01    5.6715753E-01   -1.8191467E+00   -6.2782395E+00   -2.3086727E+01    1.1588817E-02   -3.2702823E-03
    1.0950000E+01    5.7087156E-01   -1.8047795E+00   -6.2649122E+00   -2.3038428E+01    1.1689285E-02   -3.1697614E-03
    1.1050000E+01    5.7456005E-01   -1.7904879E+00   -6.2516476E+00   -2.2990314E+01    1.1791521E-02   -3.0674724E-03
    1.1150000E+01    5.7822337E-01   -1.7762706E+00   -6.2384448E+00   -2.2942382E+01    1.1895576E-02   -2.9633638E-03
    1.1250000E+01    5.8186188E-01   -1.7621265E+00   -6.2253027E+00   -2.2894630E+01    1.2001504E-02   -2.8573820E-03
    1.1350000E+01    5.8547596E-01   -1.7480547E+00   -6.2122206E+00   -2.2847054E+01    1.2109361E-02   -2.7494713E-03
    1.1450000E+01    5.8906594E-01   -1.7340539E+00   -6.1991974E+00   -2.2799652E+01    1.2219205E-02   -2.6395736E-03
    1.1550000E+01    5.9263218E-01   -1.7201232E+00   -6.1862322E+00   -2.2752420E+01    1.2331097E-02   -2.5276283E-03
    1.1650000E+01    5.9617500E-01   -1.7062615E+00   -6.1733242E+00   -2.2705357E+01    1.2445099E-02   -2.4135723E-03
    1.1750000E+01    5.9969475E-01   -1.6924678E+00   -6.1604724E+00   -2.2658458E+01    1.2561278E-02   -2.2973395E-03
    1.1850000E+01    6.0319173E-01   -1.6787411E+00   -6.1476761E+00   -2.2611721E+01    1.2679702E-02   -2.1788613E-03
    1.1950000E+01    6.0666627E-01   -1.6650804E+00   -6.1349343E+00   -2.2565145E+01    1.2800443E-02   -2.0580657E-03
    1.2050000E+01    6.1011867E-01   -1.6514848E+00   -6.1222463E+00   -2.2518725E+01    1.2923577E-02   -1.9348777E-03
    1.2150000E+01    6.1354924E-01   -1.6379533E+00   -6.1096112E+00   -2.2472460E+01    1.3049181E-02   -1.8092188E-03
    1.2250000E+01    6.1695826E-01   -1.6244849E+00   -6.0970282E+00   -2.2426348E+01    1.3177338E-02   -1.6810068E-03
    1.2350000E+01    6.2034603E-01   -1.6110789E+00   -6.0844965E+00   -2.2380384E+01    1.3308135E-02   -1.5501557E-03
    1.2450000E+01    6.2371283E-01   -1.5977341E+00   -6.0720153E+00   -2.2334568E+01    1.3441660E-02   -1.4165756E-03
    1.2550000E+01    6.2705893E-01   -1.5844499E+00   -6.0595839E+00   -2.2288896E+01    1.3578009E-02   -1.2801720E-03
    1.2650000E+01    6.3038461E-01   -1.5712252E+00   -6.0472014E+00   -2.2243367E+01    1.3717280E-02   -1.1408460E-03
    1.2750000E+01    6.3369013E-01   -1.5580593E+00   -6.0348672E+00   -2.2197978E+01    1.3859577E-02   -9.9849372E-04
    1.2850000E+01    6.3697575E-01   -1.5449512E+00   -6.0225804E+00   -2.2152726E+01    1.4005009E-02   -8.5300623E-04
    1.2950000E+01    6.4024172E-01   -1.5319002E+00   -6.0103404E+00   -2.2107610E+01    1.4153691E-02   -7.0426894E-04
    1.3050000E+01    6.4348830E-01   -1.5189055E+00   -5.9981464E+00   -2.2062626E+01    1.4305743E-02   -5.5216145E-04
    1.3150000E+01    6.4671572E-01   -1.5059661E+00   -5.9859977E+00   -2.2017774E+01    1.4461291E-02   -3.9655705E-04
    1.3250000E+01    6.4992422E-01   -1.4930813E+00   -5.9738936E+00   -2.1973050E+01    1.4620470E-02   -2.3732234E-04
    1.3350000E+01    6.5311404E-01   -1.4802504E+00   -5.9618333E+00   -2.1928453E+01    1.4783420E-02   -7.4316771E-05
    1.3450000E+01    6.5628541E-01   -1.4674725E+00   -5.9498163E+00   -2.1883980E+01    1.4950288E-02    9.2607880E-05
    1.3550000E+01    6.5943855E-01   -1.4547468E+00   -5.9378416E+00   -2.1839629E+01    1.5121232E-02    2.6360802E-04
    1.3650000E+01    6.6257368E-01   -1.4420726E+00   -5.9259088E+00   -2.1795399E+01    1.5296417E-02    4.3884885E-04
    1.3750000E+01    6.6569102E-01   -1.4294491E+00   -5.9140171E+00   -2.1751286E+01    1.5476017E-02    6.1850499E-04
    1.3850000E+01    6.6879078E-01   -1.4168756E+00   -5.9021657E+00   -2.1707290E+01    1.5660216E-02    8.0276117E-04
    1.3950000E+01    6.7187316E-01   -1.4043513E+00   -5.8903541E+00   -2.1663408E+01    1.5849211E-02    9.9181303E-04
    1.4050000E+01    6.7493838E-01   -1.3918755E+00   -5.8785816E+00   -2.1619637E+01    1.6043209E-02    1.1858679E-03
    1.4150000E+01    6.7798662E-01   -1.3794474E+00   -5.8668474E+00   -2.1575977E+01    1.6242430E-02    1.3851457E-03
    1.4250000E+01    6.8101808E-01   -1.3670663E+00   -5.8551510E+00   -2.1532425E+01    1.6447107E-02    1.5898801E-03
    1.4350000E+01    6.8403296E-01   -1.3547315E+00   -5.8434916E+00   -2.1488978E+01    1.6657489E-02    1.8003192E-03
    1.4450000E+01    6.8703144E-01   -1.3424422E+00   -5.8318686E+00   -2.1445636E+01    1.6873839E-02    2.0167275E-03
    1.4550000E+01    6.9001371E-01   -1.3301978E+00   -5.8202812E+00   -2.1402396E+01    1.7096440E-02    2.2393862E-03
    1.4650000E+01    6.9297994E-01   -1.3179974E+00   -5.8087289E+00   -2.1359257E+01    1.7325592E-02    2.4685955E-03
    1.4750000E+01    6.9593032E-01   -1.3058404E+00   -5.7972109E+00   -2.1316216E+01    1.7561614E-02    2.7046759E-03
    1.4850000E+01    6.9886502E-01   -1.2937260E+00   -5.7857265E+00   -2.1273272E+01    1.7804850E-02    2.9479700E-03
    1.4950000E+01    7.0178420E-01   -1.2816535E+00   -5.7742751E+00   -2.1230422E+01    1.8055666E-02    3.1988444E-03
    1.5050000E+01    7.0468804E-01   -1.2696221E+00   -5.7628559E+00   -2.1187665E+01    1.8314455E-02    3.4576921E-03
    1.5150000E+01    7.0757670E-01   -1.2576312E+00   -5.7514683E+00   -2.1144999E+01    1.8581639E-02    3.7249347E-03
    1.5250000E+01    7.1045034E-01   -1.2456800E+00   -5.7401115E+00   -2.1102422E+01    1.8857670E-02    4.0010255E-03
    1.5350000E+01    7.1330911E-01   -1.2337677E+00   -5.7287848E+00   -2.1059932E+01    1.9143038E-02    4.2864521E-03
    1.5450000E+01    7.1615318E-01   -1.2218935E+00   -5.7174875E+00   -2.1017528E+01    1.9438266E-02    4.5817402E-03
    1.5550000E+01    7.1898269E-01   -1.2100568E+00   -5.7062187E+00   -2.0975207E+01    1.9743923E-02    4.8874572E-03
    1.5650000E+01    7.2179780E-01   -1.1982566E+00   -5.6949778E+00   -2.0932968E+01    2.0060623E-02    5.2042169E-03
    1.5750000E+01    7.2459864E-01   -1.1864921E+00   -5.6837638E+00   -2.0890808E+01    2.0389030E-02    5.5326838E-03
    1.5850000E+01    7.2738537E-01   -1.1747626E+00   -5.6725760E+00   -2.0848727E+01    2.0729865E-02    5.8735792E-03
    1.5950000E+01    7.3015812E-01   -1.1630672E+00   -5.6614136E+00   -2.0806721E+01    2.1083912E-02    6.2276873E-03
    1.6050000E+01    7.3291703E-01   -1.1514050E+00   -5.6502756E+00   -2.0764790E+01    2.1452026E-02    6.5958623E-03
    1.6150000E+01    7.3566223E-01   -1.1397751E+00   -5.6391611E+00   -2.0722930E+01    2.1835139E-02    6.9790364E-03
    1.6250000E+01    7.3839387E-01   -1.1281765E+00   -5.6280691E+00   -2.0681141E+01    2.2234271E-02    7.3782297E-03
    1.6350000E+01    7.4111206E-01   -1.1166083E+00   -5.6169986E+00   -2.0639420E+01    2.2650540E-02    7.7945605E-03
    1.6450000E+01    7.4381694E-01   -1.1050693E+00   -5.6059486E+00   -2.0597765E+01    2.3085175E-02    8.2292578E-03
    1.6550000E+01    7.4650863E-01   -1.0935586E+00   -5.5949179E+00   -2.0556174E+01    2.3539531E-02    8.6836757E-03
    1.6650000E+01    7.4918726E-01   -1.0820749E+00   -5.5839052E+00   -2.0514645E+01    2.4015103E-02    9.1593105E-03
    1.6750000E+01    7.5185294E-01   -1.0706170E+00   -5.5729094E+00   -2.0473176E+01    2.4513549E-02    9.6578194E-03
    1.6850000E+01    7.5450580E-01   -1.0591836E+00   -5.5619290E+00   -2.0431764E+01    2.5036711E-02    1.0181044E-02
    1.6950000E+01    7.5714595E-01   -1.0477733E+00   -5.5509625E+00   -2.0390407E+01    2.5586640E-02    1.0731037E-02
    1.7050000E+01    7.5977350E-01   -1.0363845E+00   -5.5400082E+00   -2.0349103E+01    2.6165634E-02    1.1310095E-02
    1.7150000E+01    7.6238856E-01   -1.0250156E+00   -5.5290645E+00   -2.0307848E+01    2.6776269E-02    1.1920793E-02
    1.7250000E+01    7.6499124E-01   -1.0136647E+00   -5.5181293E+00   -2.0266641E+01    2.7421447E-02    1.2566036E-02
    1.7350000E+01    7.6758166E-01   -1.0023299E+00   -5.5072004E+00   -2.0225478E+01    2.8104453E-02    1.3249107E-02
    1.7450000E+01    7.7015990E-01   -9.9100890E-01   -5.4962756E+00   -2.0184356E+01    2.8829018E-02    1.3973738E-02
    1.7550000E+01    7.7272609E-01   -9.7969924E-01   -5.4853520E+00   -2.0143272E+01    2.9599400E-02    1.4744185E-02
    1.7650000E+01    7.7528030E-01   -9.6839814E-01   -5.4744267E+00   -2.0102221E+01    3.0420485E-02    1.5565336E-02
    1.7750000E+01    7.7782265E-01   -9.5710243E-01   -5.4634962E+00   -2.0061201E+01    3.1297907E-02    1.6442825E-02
    1.7850000E+01    7.8035323E-01   -9.4580852E-01   -5.4525566E+00   -2.0020206E+01    3.2238203E-02    1.7383187E-02
    1.7950000E+01    7.8287213E-01   -9.3451228E-01   -5.4416033E+00   -1.9979232E+01    3.3249004E-02    1.8394055E-02
    1.8050000E+01    7.8537944E-01   -9.2320889E-01   -5.4306312E+00   -1.9938273E+01    3.4339282E-02    1.9484401E-02
    1.8150000E+01    7.8787525E-01   -9.1189273E-01   -5.4196340E+00   -1.9897322E+01    3.5519663E-02    2.0664851E-02
    1.8250000E+01    7.9035964E-01   -9.0055716E-01   -5.4086044E+00   -1.9856372E+01    3.6802842E-02    2.1948098E-02
    1.8350000E+01    7.9283270E-01   -8.8919424E-01   -5.3975337E+00   -1.9815415E+01    3.8204120E-02    2.3349445E-02
    1.8450000E+01    7.9529451E-01   -8.7779436E-01   -5.3864113E+00   -1.9774439E+01    3.9742129E-02    2.4887523E-02
    1.8550000E+01    7.9774514E-01   -8.6634576E-01   -5.3752244E+00   -1.9733433E+01    4.1439819E-02    2.6585284E-02
    1.8650000E+01    8.0018466E-01   -8.5483388E-01   -5.3639568E+00   -1.9692382E+01    4.3325823E-02    2.8471358E-02
    1.8750000E+01    8.0261314E-01   -8.4324033E-01   -5.3525883E+00   -1.9651265E+01    4.5436376E-02    3.0581983E-02
    1.8850000E+01    8.0503065E-01   -8.3154155E-01   -5.3410929E+00   -1.9610061E+01    4.7818109E-02    3.2963787E-02
    1.8950000E+01    8.0743725E-01   -8.1970674E-01   -5.3294368E+00   -1.9568736E+01    5.0532171E-02    3.5677922E-02
    1.9050000E+01    8.0983298E-01   -8.0769468E-01   -5.3175744E+00   -1.9527250E+01    5.3660554E-02    3.8806378E-02
    1.9150000E+01    8.1221789E-01   -7.9544872E-01   -5.3054434E+00   -1.9485547E+01    5.7316107E-02    4.2462005E-02
    1.9250000E+01    8.1459200E-01   -7.8288854E-01   -5.2929553E+00   -1.9443547E+01    6.1659099E-02    4.6805072E-02
    1.9350000E+01    8.1695534E-01   -7.6989569E-01   -5.2799795E+00   -1.9401131E+01    6.6926047E-02    5.2072095E-02
    1.9450000E+01    8.1930788E-01   -7.5628685E-01   -5.2663142E+00   -1.9358120E+01    7.3483152E-02    5.8629276E-02
    1.9550000E+01    8.2164958E-01   -7.4176016E-01   -5.2516268E+00   -1.9314216E+01    8.1933663E-02    6.7079865E-02
    1.9650000E+01    8.2398031E-01   -7.2577518E-01   -5.2353222E+00   -1.9268887E+01    9.3357663E-02    7.8503943E-02
    1.9750000E+01    8.2630052E-01   -7.0724008E-01   -5.2161986E+00   -1.9221056E+01    1.0993280E-01    9.5079159E-02
    1.9850000E+01    8.2909771E-01   -6.8206331E-01   -5.1899983E+00   -1.9165255E+01    1.3693350E-01    1.2207994E-01
    1.9950000E+01    1.0609020E+00    2.8414870E-02   -4.5251002E+00   -1.7777105E+01    1.7720193E-01    1.6234849E-01
