# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.9500000E+00    0.0000000E+00   -4.0440311E-11   -1.6874574E-10   -3.4127797E-11    1.2053932E-10    9.8567889E-12
    2.0500000E+00    0.0000000E+00   -4.0457328E-11   -1.6909111E-10   -3.4211856E-11    1.2074517E-10    9.8712626E-12
    2.1500000E+00    0.0000000E+00   -4.0474321E-11   -1.6943685E-10   -3.4296024E-11    1.2095272E-10    9.8861041E-12
    2.2500000E+00    0.0000000E+00   -4.0491288E-11   -1.6978296E-10   -3.4380300E-11    1.2116179E-10    9.9012762E-12
    2.3500000E+00    0.0000000E+00   -4.0508228E-11   -1.7012945E-10   -3.4464683E-11    1.2137226E-10    9.9167458E-12
    2.4500000E+00    0.0000000E+00   -4.0525138E-11   -1.7047630E-10   -3.4549173E-11    1.2158398E-10    9.9324841E-12
    2.5500000E+00    0.0000000E+00   -4.0542016E-11   -1.7082351E-10   -3.4633769E-11    1.2179687E-10    9.9484656E-12
    2.6500000E+00    0.0000000E+00   -4.0558861E-11   -1.7117109E-10   -3.4718470E-11    1.2201082E-10    9.9646675E-12
    2.7500000E+00    0.0000000E+00   -4.0575669E-11   -1.7151902E-10   -3.4803277E-11    1.2222575E-10    9.9810696E-12
    2.8500000E+00    0.0000000E+00   -4.0592440E-11   -1.7186732E-10   -3.4888189E-11    1.2244158E-10    9.9976541E-12
    2.9500000E+00    0.0000000E+00   -4.0609170E-11   -1.7221597E-10   -3.4973206E-11    1.2265825E-10    1.0014405E-11
    3.0500000E+00    0.0000000E+00   -4.0625857E-11   -1.7256499E-10   -3.5058327E-11    1.2287570E-10    1.0031308E-11
    3.1500000E+00    0.0000000E+00   -4.0642500E-11   -1.7291435E-10   -3.5143552E-11    1.2309388E-10    1.0048350E-11
    3.2500000E+00    0.0000000E+00   -4.0659096E-11   -1.7326408E-10   -3.5228882E-11    1.2331273E-10    1.0065520E-11
    3.3500000E+00    0.0000000E+00   -4.0675641E-11   -1.7361416E-10   -3.5314316E-11    1.2353222E-10    1.0082808E-11
    3.4500000E+00    0.0000000E+00   -4.0692135E-11   -1.7396460E-10   -3.5399854E-11    1.2375231E-10    1.0100204E-11
    3.5500000E+00    0.0000000E+00   -4.0708573E-11   -1.7431539E-10   -3.5485495E-11    1.2397296E-10    1.0117700E-11
    3.6500000E+00    0.0000000E+00   -4.0724954E-11   -1.7466654E-10   -3.5571241E-11    1.2419414E-10    1.0135288E-11
    3.7500000E+00    0.0000000E+00   -4.0741275E-11   -1.7501804E-10   -3.5657090E-11    1.2441582E-10    1.0152963E-11
    3.8500000E+00    0.0000000E+00   -4.0757533E-11   -1.7536989E-10   -3.5743043E-11    1.2463798E-10    1.0170717E-11
    3.9500000E+00    0.0000000E+00   -4.0773726E-11   -1.7572210E-10   -3.5829100E-11    1.2486060E-10    1.0188545E-11
    4.0500000E+00    0.0000000E+00   -4.0789849E-11   -1.7607466E-10   -3.5915260E-11    1.2508364E-10    1.0206443E-11
    4.1500000E+00    0.0000000E+00   -4.0805901E-11   -1.7642758E-10   -3.6001524E-11    1.2530709E-10    1.0224405E-11
    4.2500000E+00    0.0000000E+00   -4.0821878E-11   -1.7678085E-10   -3.6087892E-11    1.2553094E-10    1.0242428E-11
    4.3500000E+00    0.0000000E+00   -4.0837778E-11   -1.7713448E-10   -3.6174363E-11    1.2575517E-10    1.0260507E-11
    4.4500000E+00    0.0000000E+00   -4.0853596E-11   -1.7748845E-10   -3.6260938E-11    1.2597975E-10    1.0278639E-11
    4.5500000E+00    0.0000000E+00   -4.0869330E-11   -1.7784279E-10   -3.6347616E-11    1.2620468E-10    1.0296822E-11
    4.6500000E+00    0.0000000E+00   -4.0884976E-11   -1.7819747E-10   -3.6434398E-11    1.2642995E-10    1.0315052E-11
    4.7500000E+00    0.0000000E+00   -4.0900531E-11   -1.7855251E-10   -3.6521284E-11    1.2665554E-10    1.0333327E-11
    4.8500000E+00    0.0000000E+00   -4.0915991E-11   -1.7890790E-10   -3.6608273E-11    1.2688143E-10    1.0351643E-11
    4.9500000E+00    0.0000000E+00   -4.0931352E-11   -1.7926365E-10   -3.6695366E-11    1.2710763E-10    1.0370000E-11
    5.0500000E+00    0.0000000E+00   -4.0946611E-11   -1.7961975E-10   -3.6782562E-11    1.2733411E-10    1.0388395E-11
    5.1500000E+00    0.0000000E+00   -4.0961764E-11   -1.7997621E-10   -3.6869862E-11    1.2756088E-10    1.0406825E-11
    5.2500000E+00    0.0000000E+00   -4.0976808E-11   -1.8033301E-10   -3.6957266E-11    1.2778792E-10    1.0425290E-11
    5.3500000E+00    0.0000000E+00   -4.0991737E-11   -1.8069017E-10   -3.7044773E-11    1.2801522E-10    1.0443788E-11
    5.4500000E+00    0.0000000E+00   -4.1006548E-11   -1.8104769E-10   -3.7132384E-11    1.2824277E-10    1.0462317E-11
    5.5500000E+00    0.0000000E+00   -4.1021237E-11   -1.8140556E-10   -3.7220098E-11    1.2847058E-10    1.0480876E-11
    5.6500000E+00    0.0000000E+00   -4.1035799E-11   -1.8176378E-10   -3.7307916E-11    1.2869862E-10    1.0499463E-11
    5.7500000E+00    0.0000000E+00   -4.1050230E-11   -1.8212235E-10   -3.7395837E-11    1.2892690E-10    1.0518078E-11
    5.8500000E+00    0.0000000E+00   -4.1064526E-11   -1.8248128E-10   -3.7483862E-11    1.2915541E-10    1.0536718E-11
    5.9500000E+00    0.0000000E+00   -4.1078681E-11   -1.8284056E-10   -3.7571990E-11    1.2938414E-10    1.0555384E-11
    6.0500000E+00    0.0000000E+00   -4.1092692E-11   -1.8320020E-10   -3.7660222E-11    1.2961308E-10    1.0574074E-11
    6.1500000E+00    0.0000000E+00   -4.1106552E-11   -1.8356019E-10   -3.7748558E-11    1.2984223E-10    1.0592788E-11
    6.2500000E+00    0.0000000E+00   -4.1120258E-11   -1.8392053E-10   -3.7836997E-11    1.3007159E-10    1.0611523E-11
    6.3500000E+00    0.0000000E+00   -4.1133804E-11   -1.8428123E-10   -3.7925540E-11    1.3030115E-10    1.0630281E-11
    6.4500000E+00    0.0000000E+00   -4.1147184E-11   -1.8464228E-10   -3.8014186E-11    1.3053090E-10    1.0649058E-11
    6.5500000E+00    0.0000000E+00   -4.1160395E-11   -1.8500368E-10   -3.8102936E-11    1.3076084E-10    1.0667856E-11
    6.6500000E+00    0.0000000E+00   -4.1173429E-11   -1.8536544E-10   -3.8191790E-11    1.3099096E-10    1.0686673E-11
    6.7500000E+00    0.0000000E+00   -4.1186282E-11   -1.8572755E-10   -3.8280747E-11    1.3122127E-10    1.0705509E-11
    6.8500000E+00    0.0000000E+00   -4.1198948E-11   -1.8609002E-10   -3.8369807E-11    1.3145174E-10    1.0724363E-11
    6.9500000E+00    0.0000000E+00   -4.1211420E-11   -1.8645283E-10   -3.8458972E-11    1.3168239E-10    1.0743234E-11
    7.0500000E+00    0.0000000E+00   -4.1223694E-11   -1.8681601E-10   -3.8548239E-11    1.3191320E-10    1.0762122E-11
    7.1500000E+00    0.0000000E+00   -4.1235762E-11   -1.8717953E-10   -3.8637611E-11    1.3214418E-10    1.0781026E-11
    7.2500000E+00    0.0000000E+00   -4.1247619E-11   -1.8754341E-10   -3.8727086E-11    1.3237531E-10    1.0799945E-11
    7.3500000E+00    0.0000000E+00   -4.1259258E-11   -1.8790764E-10   -3.8816664E-11    1.3260659E-10    1.0818880E-11
    7.4500000E+00    0.0000000E+00   -4.1270673E-11   -1.8827223E-10   -3.8906346E-11    1.3283802E-10    1.0837829E-11
    7.5500000E+00    0.0000000E+00   -4.1281856E-11   -1.8863717E-10   -3.8996132E-11    1.3306959E-10    1.0856792E-11
    7.6500000E+00    0.0000000E+00   -4.1292802E-11   -1.8900246E-10   -3.9086021E-11    1.3330130E-10    1.0875769E-11
    7.7500000E+00    0.0000000E+00   -4.1303503E-11   -1.8936811E-10   -3.9176014E-11    1.3353314E-10    1.0894759E-11
    7.8500000E+00    0.0000000E+00   -4.1313952E-11   -1.8973411E-10   -3.9266110E-11    1.3376511E-10    1.0913761E-11
    7.9500000E+00    0.0000000E+00   -4.1324141E-11   -1.9010046E-10   -3.9356310E-11    1.3399721E-10    1.0932775E-11
    8.0500000E+00    0.0000000E+00   -4.1334064E-11   -1.9046717E-10   -3.9446613E-11    1.3422943E-10    1.0951801E-11
    8.1500000E+00    0.0000000E+00   -4.1343712E-11   -1.9083423E-10   -3.9537020E-11    1.3446177E-10    1.0970838E-11
    8.2500000E+00    0.0000000E+00   -4.1353077E-11   -1.9120164E-10   -3.9627531E-11    1.3469422E-10    1.0989886E-11
    8.3500000E+00    0.0000000E+00   -4.1362153E-11   -1.9156941E-10   -3.9718145E-11    1.3492677E-10    1.1008945E-11
    8.4500000E+00    0.0000000E+00   -4.1370929E-11   -1.9193753E-10   -3.9808863E-11    1.3515943E-10    1.1028013E-11
    8.5500000E+00    0.0000000E+00   -4.1379399E-11   -1.9230600E-10   -3.9899684E-11    1.3539218E-10    1.1047090E-11
    8.6500000E+00    0.0000000E+00   -4.1387554E-11   -1.9267483E-10   -3.9990609E-11    1.3562503E-10    1.1066176E-11
    8.7500000E+00    0.0000000E+00   -4.1395384E-11   -1.9304401E-10   -4.0081637E-11    1.3585797E-10    1.1085271E-11
    8.8500000E+00    0.0000000E+00   -4.1402881E-11   -1.9341355E-10   -4.0172769E-11    1.3609100E-10    1.1104374E-11
    8.9500000E+00    0.0000000E+00   -4.1410036E-11   -1.9378344E-10   -4.0264005E-11    1.3632410E-10    1.1123485E-11
    9.0500000E+00    0.0000000E+00   -4.1416840E-11   -1.9415368E-10   -4.0355344E-11    1.3655728E-10    1.1142603E-11
    9.1500000E+00    0.0000000E+00   -4.1423283E-11   -1.9452428E-10   -4.0446787E-11    1.3679052E-10    1.1161727E-11
    9.2500000E+00    0.0000000E+00   -4.1429355E-11   -1.9489523E-10   -4.0538333E-11    1.3702384E-10    1.1180858E-11
    9.3500000E+00    0.0000000E+00   -4.1435046E-11   -1.9526653E-10   -4.0629983E-11    1.3725721E-10    1.1199994E-11
    9.4500000E+00    0.0000000E+00   -4.1440346E-11   -1.9563819E-10   -4.0721737E-11    1.3749063E-10    1.1219136E-11
    9.5500000E+00    0.0000000E+00   -4.1445245E-11   -1.9601020E-10   -4.0813594E-11    1.3772411E-10    1.1238283E-11
    9.6500000E+00    0.0000000E+00   -4.1449733E-11   -1.9638256E-10   -4.0905554E-11    1.3795763E-10    1.1257435E-11
    9.7500000E+00    0.0000000E+00   -4.1453798E-11   -1.9675528E-10   -4.0997618E-11    1.3819119E-10    1.1276590E-11
    9.8500000E+00    0.0000000E+00   -4.1457429E-11   -1.9712835E-10   -4.1089786E-11    1.3842478E-10    1.1295749E-11
    9.9500000E+00    0.0000000E+00   -4.1460615E-11   -1.9750177E-10   -4.1182057E-11    1.3865840E-10    1.1314911E-11
    1.0050000E+01    0.0000000E+00   -4.1463345E-11   -1.9787555E-10   -4.1274432E-11    1.3889204E-10    1.1334075E-11
    1.0150000E+01    0.0000000E+00   -4.1465606E-11   -1.9824968E-10   -4.1366911E-11    1.3912570E-10    1.1353242E-11
    1.0250000E+01    0.0000000E+00   -4.1467388E-11   -1.9862417E-10   -4.1459493E-11    1.3935936E-10    1.1372410E-11
    1.0350000E+01    0.0000000E+00   -4.1468676E-11   -1.9899900E-10   -4.1552178E-11    1.3959304E-10    1.1391579E-11
    1.0450000E+01    0.0000000E+00   -4.1469460E-11   -1.9937420E-10   -4.1644967E-11    1.3982671E-10    1.1410749E-11
    1.0550000E+01    0.0000000E+00   -4.1469725E-11   -1.9974974E-10   -4.1737860E-11    1.4006037E-10    1.1429918E-11
    1.0650000E+01    0.0000000E+00   -4.1469459E-11   -2.0012564E-10   -4.1830856E-11    1.4029402E-10    1.1449088E-11
    1.0750000E+01    0.0000000E+00   -4.1468649E-11   -2.0050189E-10   -4.1923956E-11    1.4052765E-10    1.1468256E-11
    1.0850000E+01    0.0000000E+00   -4.1467281E-11   -2.0087850E-10   -4.2017160E-11    1.4076125E-10    1.1487422E-11
    1.0950000E+01    0.0000000E+00   -4.1465340E-11   -2.0125546E-10   -4.2110467E-11    1.4099482E-10    1.1506587E-11
    1.1050000E+01    0.0000000E+00   -4.1462813E-11   -2.0163277E-10   -4.2203877E-11    1.4122834E-10    1.1525749E-11
    1.1150000E+01    0.0000000E+00   -4.1459685E-11   -2.0201044E-10   -4.2297391E-11    1.4146182E-10    1.1544907E-11
    1.1250000E+01    0.0000000E+00   -4.1455942E-11   -2.0238845E-10   -4.2391009E-11    1.4169525E-10    1.1564062E-11
    1.1350000E+01    0.0000000E+00   -4.1451567E-11   -2.0276683E-10   -4.2484730E-11    1.4192861E-10    1.1583213E-11
    1.1450000E+01    0.0000000E+00   -4.1446546E-11   -2.0314555E-10   -4.2578555E-11    1.4216191E-10    1.1602358E-11
    1.1550000E+01    0.0000000E+00   -4.1440862E-11   -2.0352463E-10   -4.2672484E-11    1.4239512E-10    1.1621497E-11
    1.1650000E+01    0.0000000E+00   -4.1434500E-11   -2.0390407E-10   -4.2766516E-11    1.4262826E-10    1.1640631E-11
    1.1750000E+01    0.0000000E+00   -4.1427443E-11   -2.0428386E-10   -4.2860651E-11    1.4286130E-10    1.1659757E-11
    1.1850000E+01    0.0000000E+00   -4.1419674E-11   -2.0466400E-10   -4.2954891E-11    1.4309424E-10    1.1678876E-11
    1.1950000E+01    0.0000000E+00   -4.1411176E-11   -2.0504449E-10   -4.3049233E-11    1.4332708E-10    1.1697987E-11
    1.2050000E+01    0.0000000E+00   -4.1401932E-11   -2.0542534E-10   -4.3143680E-11    1.4355979E-10    1.1717089E-11
    1.2150000E+01    0.0000000E+00   -4.1391922E-11   -2.0580654E-10   -4.3238229E-11    1.4379239E-10    1.1736181E-11
    1.2250000E+01    0.0000000E+00   -4.1381130E-11   -2.0618809E-10   -4.3332883E-11    1.4402485E-10    1.1755262E-11
    1.2350000E+01    0.0000000E+00   -4.1369535E-11   -2.0657000E-10   -4.3427640E-11    1.4425717E-10    1.1774333E-11
    1.2450000E+01    0.0000000E+00   -4.1357120E-11   -2.0695226E-10   -4.3522501E-11    1.4448933E-10    1.1793392E-11
    1.2550000E+01    0.0000000E+00   -4.1343865E-11   -2.0733488E-10   -4.3617465E-11    1.4472134E-10    1.1812439E-11
    1.2650000E+01    0.0000000E+00   -4.1329749E-11   -2.0771785E-10   -4.3712532E-11    1.4495317E-10    1.1831472E-11
    1.2750000E+01    0.0000000E+00   -4.1314752E-11   -2.0810117E-10   -4.3807704E-11    1.4518483E-10    1.1850491E-11
    1.2850000E+01    0.0000000E+00   -4.1298853E-11   -2.0848484E-10   -4.3902979E-11    1.4541630E-10    1.1869496E-11
    1.2950000E+01    0.0000000E+00   -4.1282032E-11   -2.0886887E-10   -4.3998357E-11    1.4564757E-10    1.1888485E-11
    1.3050000E+01    0.0000000E+00   -4.1264265E-11   -2.0925325E-10   -4.4093839E-11    1.4587863E-10    1.1907457E-11
    1.3150000E+01    0.0000000E+00   -4.1245532E-11   -2.0963799E-10   -4.4189425E-11    1.4610947E-10    1.1926412E-11
    1.3250000E+01    0.0000000E+00   -4.1225809E-11   -2.1002308E-10   -4.4285114E-11    1.4634009E-10    1.1945349E-11
    1.3350000E+01    0.0000000E+00   -4.1205074E-11   -2.1040852E-10   -4.4380907E-11    1.4657046E-10    1.1964267E-11
    1.3450000E+01    0.0000000E+00   -4.1183302E-11   -2.1079431E-10   -4.4476803E-11    1.4680058E-10    1.1983165E-11
    1.3550000E+01    0.0000000E+00   -4.1160469E-11   -2.1118046E-10   -4.4572803E-11    1.4703043E-10    1.2002042E-11
    1.3650000E+01    0.0000000E+00   -4.1136551E-11   -2.1156697E-10   -4.4668906E-11    1.4726001E-10    1.2020897E-11
    1.3750000E+01    0.0000000E+00   -4.1111522E-11   -2.1195382E-10   -4.4765113E-11    1.4748931E-10    1.2039730E-11
    1.3850000E+01    0.0000000E+00   -4.1085356E-11   -2.1234103E-10   -4.4861424E-11    1.4771831E-10    1.2058538E-11
    1.3950000E+01    0.0000000E+00   -4.1058028E-11   -2.1272859E-10   -4.4957838E-11    1.4794699E-10    1.2077322E-11
    1.4050000E+01    0.0000000E+00   -4.1029509E-11   -2.1311651E-10   -4.5054356E-11    1.4817535E-10    1.2096081E-11
    1.4150000E+01    0.0000000E+00   -4.0999772E-11   -2.1350478E-10   -4.5150977E-11    1.4840338E-10    1.2114812E-11
    1.4250000E+01    0.0000000E+00   -4.0968790E-11   -2.1389340E-10   -4.5247702E-11    1.4863106E-10    1.2133516E-11
    1.4350000E+01    0.0000000E+00   -4.0936532E-11   -2.1428238E-10   -4.5344531E-11    1.4885837E-10    1.2152191E-11
    1.4450000E+01    0.0000000E+00   -4.0902970E-11   -2.1467171E-10   -4.5441463E-11    1.4908531E-10    1.2170835E-11
    1.4550000E+01    0.0000000E+00   -4.0868073E-11   -2.1506139E-10   -4.5538498E-11    1.4931186E-10    1.2189449E-11
    1.4650000E+01    0.0000000E+00   -4.0831809E-11   -2.1545143E-10   -4.5635638E-11    1.4953800E-10    1.2208030E-11
    1.4750000E+01    0.0000000E+00   -4.0794149E-11   -2.1584182E-10   -4.5732880E-11    1.4976372E-10    1.2226578E-11
    1.4850000E+01    0.0000000E+00   -4.0755057E-11   -2.1623256E-10   -4.5830227E-11    1.4998901E-10    1.2245090E-11
    1.4950000E+01    0.0000000E+00   -4.0714502E-11   -2.1662366E-10   -4.5927677E-11    1.5021384E-10    1.2263567E-11
    1.5050000E+01    0.0000000E+00   -4.0672450E-11   -2.1701511E-10   -4.6025230E-11    1.5043821E-10    1.2282007E-11
    1.5150000E+01    0.0000000E+00   -4.0628864E-11   -2.1740691E-10   -4.6122887E-11    1.5066210E-10    1.2300407E-11
    1.5250000E+01    0.0000000E+00   -4.0583709E-11   -2.1779907E-10   -4.6220648E-11    1.5088549E-10    1.2318768E-11
    1.5350000E+01    0.0000000E+00   -4.0536949E-11   -2.1819158E-10   -4.6318512E-11    1.5110836E-10    1.2337087E-11
    1.5450000E+01    0.0000000E+00   -4.0488544E-11   -2.1858444E-10   -4.6416480E-11    1.5133070E-10    1.2355364E-11
    1.5550000E+01    0.0000000E+00   -4.0438457E-11   -2.1897765E-10   -4.6514551E-11    1.5155248E-10    1.2373596E-11
    1.5650000E+01    0.0000000E+00   -4.0386647E-11   -2.1937122E-10   -4.6612726E-11    1.5177369E-10    1.2391783E-11
    1.5750000E+01    0.0000000E+00   -4.0333073E-11   -2.1976515E-10   -4.6711005E-11    1.5199432E-10    1.2409922E-11
    1.5850000E+01    0.0000000E+00   -4.0277692E-11   -2.2015942E-10   -4.6809387E-11    1.5221433E-10    1.2428012E-11
    1.5950000E+01    0.0000000E+00   -4.0220461E-11   -2.2055405E-10   -4.6907872E-11    1.5243372E-10    1.2446051E-11
    1.6050000E+01    0.0000000E+00   -4.0161334E-11   -2.2094903E-10   -4.7006462E-11    1.5265245E-10    1.2464039E-11
    1.6150000E+01    0.0000000E+00   -4.0100265E-11   -2.2134437E-10   -4.7105154E-11    1.5287051E-10    1.2481972E-11
    1.6250000E+01    0.0000000E+00   -4.0037205E-11   -2.2174006E-10   -4.7203951E-11    1.5308787E-10    1.2499849E-11
    1.6350000E+01    0.0000000E+00   -3.9972105E-11   -2.2213610E-10   -4.7302851E-11    1.5330452E-10    1.2517669E-11
    1.6450000E+01    0.0000000E+00   -3.9904913E-11   -2.2253250E-10   -4.7401854E-11    1.5352042E-10    1.2535429E-11
    1.6550000E+01    0.0000000E+00   -3.9835575E-11   -2.2292925E-10   -4.7500961E-11    1.5373556E-10    1.2553127E-11
    1.6650000E+01    0.0000000E+00   -3.9764034E-11   -2.2332635E-10   -4.7600172E-11    1.5394990E-10    1.2570761E-11
    1.6750000E+01    0.0000000E+00   -3.9690233E-11   -2.2372380E-10   -4.7699486E-11    1.5416342E-10    1.2588329E-11
    1.6850000E+01    0.0000000E+00   -3.9614110E-11   -2.2412161E-10   -4.7798904E-11    1.5437610E-10    1.2605829E-11
    1.6950000E+01    0.0000000E+00   -3.9535602E-11   -2.2451977E-10   -4.7898426E-11    1.5458789E-10    1.2623259E-11
    1.7050000E+01    0.0000000E+00   -3.9454641E-11   -2.2491829E-10   -4.7998051E-11    1.5479878E-10    1.2640615E-11
    1.7150000E+01    0.0000000E+00   -3.9371156E-11   -2.2531716E-10   -4.8097779E-11    1.5500872E-10    1.2657895E-11
    1.7250000E+01    0.0000000E+00   -3.9285073E-11   -2.2571638E-10   -4.8197611E-11    1.5521768E-10    1.2675096E-11
    1.7350000E+01    0.0000000E+00   -3.9196311E-11   -2.2611595E-10   -4.8297547E-11    1.5542563E-10    1.2692216E-11
    1.7450000E+01    0.0000000E+00   -3.9104785E-11   -2.2651588E-10   -4.8397586E-11    1.5563253E-10    1.2709251E-11
    1.7550000E+01    0.0000000E+00   -3.9010405E-11   -2.2691616E-10   -4.8497729E-11    1.5583833E-10    1.2726197E-11
    1.7650000E+01    0.0000000E+00   -3.8913072E-11   -2.2731679E-10   -4.8597976E-11    1.5604299E-10    1.2743051E-11
    1.7750000E+01    0.0000000E+00   -3.8812678E-11   -2.2771778E-10   -4.8698326E-11    1.5624646E-10    1.2759809E-11
    1.7850000E+01    0.0000000E+00   -3.8709107E-11   -2.2811912E-10   -4.8798779E-11    1.5644868E-10    1.2776467E-11
    1.7950000E+01    0.0000000E+00   -3.8602229E-11   -2.2852081E-10   -4.8899336E-11    1.5664959E-10    1.2793019E-11
    1.8050000E+01    0.0000000E+00   -3.8491902E-11   -2.2892285E-10   -4.8999997E-11    1.5684914E-10    1.2809460E-11
    1.8150000E+01    0.0000000E+00   -3.8377965E-11   -2.2932525E-10   -4.9100761E-11    1.5704723E-10    1.2825784E-11
    1.8250000E+01    0.0000000E+00   -3.8260234E-11   -2.2972800E-10   -4.9201629E-11    1.5724380E-10    1.2841985E-11
    1.8350000E+01    0.0000000E+00   -3.8138500E-11   -2.3013111E-10   -4.9302601E-11    1.5743873E-10    1.2858054E-11
    1.8450000E+01    0.0000000E+00   -3.8012518E-11   -2.3053456E-10   -4.9403676E-11    1.5763192E-10    1.2873982E-11
    1.8550000E+01    0.0000000E+00   -3.7881998E-11   -2.3093837E-10   -4.9504855E-11    1.5782324E-10    1.2889758E-11
    1.8650000E+01    0.0000000E+00   -3.7746593E-11   -2.3134253E-10   -4.9606137E-11    1.5801252E-10    1.2905369E-11
    1.8750000E+01    0.0000000E+00   -3.7605877E-11   -2.3174705E-10   -4.9707522E-11    1.5819956E-10    1.2920799E-11
    1.8850000E+01    0.0000000E+00   -3.7459317E-11   -2.3215192E-10   -4.9809012E-11    1.5838411E-10    1.2936027E-11
    1.8950000E+01    0.0000000E+00   -3.7306232E-11   -2.3255714E-10   -4.9910605E-11    1.5856587E-10    1.2951029E-11
    1.9050000E+01    0.0000000E+00   -3.7145728E-11   -2.3296271E-10   -5.0012301E-11    1.5874441E-10    1.2965770E-11
    1.9150000E+01    0.0000000E+00   -3.6976593E-11   -2.3336863E-10   -5.0114101E-11    1.5891917E-10    1.2980203E-11
    1.9250000E+01    0.0000000E+00   -3.6797125E-11   -2.3377491E-10   -5.0216005E-11    1.5908936E-10    1.2994266E-11
    1.9350000E+01    0.0000000E+00   -3.6604833E-11   -2.3418153E-10   -5.0318012E-11    1.5925383E-10    1.3007862E-11
    1.9450000E+01    0.0000000E+00   -3.6395871E-11   -2.3458851E-10   -5.0420123E-11    1.5941078E-10    1.3020847E-11
    1.9550000E+01    0.0000000E+00   -3.6163891E-11   -2.3499584E-10   -5.0522337E-11    1.5955726E-10    1.3032979E-11
    1.9650000E+01    0.0000000E+00   -3.5897393E-11   -2.3540351E-10   -5.0624655E-11    1.5968792E-10    1.3043822E-11
    1.9750000E+01    0.0000000E+00   -3.5566902E-11   -2.3581153E-10   -5.0727077E-11    1.5978902E-10    1.3052255E-11
    1.9850000E+01    0.0000000E+00   -3.4646218E-11   -2.3621980E-10   -5.0829602E-11    1.5961741E-10    1.3038437E-11
    1.9950000E+01    0.0000000E+00    0.0000000E+00   -2.3662308E-10   -5.0932231E-11    1.4387270E-10    1.1752886E-11
