# Time          1.5000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7237057E-04    6.9764810E-05    2.6458496E-05    3.9387812E-05    3.1648196E-05    9.2236438E-10    1.0000031E-16    8.3740981E-06    1.2068386E-07    9.5707701E-09    1.3004009E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7360690E-04    7.0165318E-05    2.6644924E-05    3.9432465E-05    3.1834543E-05    9.0090491E-10    1.0000031E-16    8.4672715E-06    1.2171393E-07    9.6525452E-09    1.3121661E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7484562E-04    7.0566583E-05    2.6831560E-05    3.9477203E-05    3.2021307E-05    8.8010644E-10    1.0000031E-16    8.5606535E-06    1.2274823E-07    9.7346570E-09    1.3239508E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7608674E-04    7.0968605E-05    2.7018405E-05    3.9522025E-05    3.2208489E-05    8.5994444E-10    1.0000031E-16    8.6542443E-06    1.2378676E-07    9.8171065E-09    1.3357547E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7733025E-04    7.1371385E-05    2.7205456E-05    3.9566931E-05    3.2396088E-05    8.4039545E-10    1.0000031E-16    8.7480440E-06    1.2482955E-07    9.8998949E-09    1.3475781E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.7857615E-04    7.1774923E-05    2.7392712E-05    3.9611922E-05    3.2584106E-05    8.2143700E-10    1.0000031E-16    8.8420530E-06    1.2587660E-07    9.9830230E-09    1.3594208E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.7982446E-04    7.2179222E-05    2.7580173E-05    3.9656998E-05    3.2772543E-05    8.0304761E-10    1.0000031E-16    8.9362714E-06    1.2692792E-07    1.0066492E-08    1.3712828E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8107515E-04    7.2584280E-05    2.7767838E-05    3.9702158E-05    3.2961399E-05    7.8520670E-10    1.0000031E-16    9.0306996E-06    1.2798353E-07    1.0150303E-08    1.3831642E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8232825E-04    7.2990099E-05    2.7955705E-05    3.9747404E-05    3.3150675E-05    7.6789459E-10    1.0000031E-16    9.1253377E-06    1.2904345E-07    1.0234457E-08    1.3950649E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8358375E-04    7.3396680E-05    2.8143773E-05    3.9792734E-05    3.3340372E-05    7.5109238E-10    1.0000031E-16    9.2201859E-06    1.3010768E-07    1.0318955E-08    1.4069849E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8484165E-04    7.3804022E-05    2.8332041E-05    3.9838149E-05    3.3530489E-05    7.3478202E-10    1.0000031E-16    9.3152445E-06    1.3117624E-07    1.0403798E-08    1.4189242E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8610195E-04    7.4212128E-05    2.8520508E-05    3.9883650E-05    3.3721028E-05    7.1894616E-10    1.0000031E-16    9.4105138E-06    1.3224915E-07    1.0488988E-08    1.4308828E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8736465E-04    7.4620998E-05    2.8709173E-05    3.9929235E-05    3.3911988E-05    7.0356820E-10    1.0000031E-16    9.5059939E-06    1.3332642E-07    1.0574525E-08    1.4428607E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.8862975E-04    7.5030632E-05    2.8898033E-05    3.9974906E-05    3.4103370E-05    6.8863221E-10    1.0000031E-16    9.6016851E-06    1.3440806E-07    1.0660411E-08    1.4548579E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.8989726E-04    7.5441031E-05    2.9087089E-05    4.0020662E-05    3.4295175E-05    6.7412292E-10    1.0000031E-16    9.6975877E-06    1.3549409E-07    1.0746647E-08    1.4668744E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9116718E-04    7.5852196E-05    2.9276337E-05    4.0066503E-05    3.4487404E-05    6.6002566E-10    1.0000031E-16    9.7937018E-06    1.3658453E-07    1.0833234E-08    1.4789101E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9243950E-04    7.6264127E-05    2.9465778E-05    4.0112430E-05    3.4680055E-05    6.4632637E-10    1.0000031E-16    9.8900277E-06    1.3767938E-07    1.0920173E-08    1.4909650E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9371423E-04    7.6676826E-05    2.9655410E-05    4.0158442E-05    3.4873131E-05    6.3301156E-10    1.0000031E-16    9.9865656E-06    1.3877867E-07    1.1007466E-08    1.5030392E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9499137E-04    7.7090293E-05    2.9845230E-05    4.0204540E-05    3.5066632E-05    6.2006826E-10    1.0000031E-16    1.0083316E-05    1.3988242E-07    1.1095114E-08    1.5151325E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9627091E-04    7.7504528E-05    3.0035238E-05    4.0250724E-05    3.5260557E-05    6.0748402E-10    1.0000031E-16    1.0180279E-05    1.4099062E-07    1.1183118E-08    1.5272451E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -1.9755287E-04    7.7919533E-05    3.0225432E-05    4.0296993E-05    3.5454908E-05    5.9524689E-10    1.0000031E-16    1.0277454E-05    1.4210332E-07    1.1271480E-08    1.5393768E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -1.9883723E-04    7.8335308E-05    3.0415810E-05    4.0343349E-05    3.5649685E-05    5.8334538E-10    1.0000031E-16    1.0374842E-05    1.4322051E-07    1.1360200E-08    1.5515276E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0012401E-04    7.8751853E-05    3.0606371E-05    4.0389790E-05    3.5844888E-05    5.7176846E-10    1.0000031E-16    1.0472444E-05    1.4434222E-07    1.1449281E-08    1.5636976E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0141319E-04    7.9169171E-05    3.0797113E-05    4.0436317E-05    3.6040518E-05    5.6050550E-10    1.0000031E-16    1.0570259E-05    1.4546847E-07    1.1538723E-08    1.5758867E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0270479E-04    7.9587260E-05    3.0988034E-05    4.0482931E-05    3.6236575E-05    5.4954632E-10    1.0000031E-16    1.0668288E-05    1.4659927E-07    1.1628528E-08    1.5880949E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0399880E-04    8.0006123E-05    3.1179132E-05    4.0529630E-05    3.6433061E-05    5.3888109E-10    1.0000031E-16    1.0766530E-05    1.4773464E-07    1.1718698E-08    1.6003222E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0529522E-04    8.0425759E-05    3.1370406E-05    4.0576416E-05    3.6629974E-05    5.2850040E-10    1.0000031E-16    1.0864987E-05    1.4887459E-07    1.1809233E-08    1.6125685E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0659405E-04    8.0846169E-05    3.1561854E-05    4.0623288E-05    3.6827316E-05    5.1839515E-10    1.0000031E-16    1.0963658E-05    1.5001916E-07    1.1900136E-08    1.6248339E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.0789530E-04    8.1267355E-05    3.1753473E-05    4.0670247E-05    3.7025087E-05    5.0855662E-10    1.0000031E-16    1.1062544E-05    1.5116835E-07    1.1991408E-08    1.6371182E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.0919896E-04    8.1689317E-05    3.1945261E-05    4.0717292E-05    3.7223288E-05    4.9897639E-10    1.0000031E-16    1.1161644E-05    1.5232218E-07    1.2083050E-08    1.6494215E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1050503E-04    8.2112055E-05    3.2137218E-05    4.0764424E-05    3.7421920E-05    4.8964639E-10    1.0000031E-16    1.1260960E-05    1.5348068E-07    1.2175064E-08    1.6617438E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1181352E-04    8.2535570E-05    3.2329339E-05    4.0811642E-05    3.7620981E-05    4.8055881E-10    1.0000031E-16    1.1360491E-05    1.5464386E-07    1.2267452E-08    1.6740850E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1312442E-04    8.2959863E-05    3.2521624E-05    4.0858947E-05    3.7820474E-05    4.7170616E-10    1.0000031E-16    1.1460237E-05    1.5581174E-07    1.2360214E-08    1.6864450E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1443774E-04    8.3384935E-05    3.2714070E-05    4.0906339E-05    3.8020398E-05    4.6308121E-10    1.0000031E-16    1.1560199E-05    1.5698435E-07    1.2453354E-08    1.6988240E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1575347E-04    8.3810787E-05    3.2906675E-05    4.0953818E-05    3.8220755E-05    4.5467699E-10    1.0000031E-16    1.1660377E-05    1.5816171E-07    1.2546872E-08    1.7112217E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1707161E-04    8.4237418E-05    3.3099436E-05    4.1001383E-05    3.8421543E-05    4.4648682E-10    1.0000031E-16    1.1760772E-05    1.5934383E-07    1.2640770E-08    1.7236383E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.1839216E-04    8.4664830E-05    3.3292352E-05    4.1049036E-05    3.8622765E-05    4.3850421E-10    1.0000031E-16    1.1861383E-05    1.6053073E-07    1.2735050E-08    1.7360736E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.1971513E-04    8.5093024E-05    3.3485418E-05    4.1096776E-05    3.8824420E-05    4.3072295E-10    1.0000031E-16    1.1962210E-05    1.6172245E-07    1.2829714E-08    1.7485276E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2104051E-04    8.5522000E-05    3.3678634E-05    4.1144603E-05    3.9026509E-05    4.2313704E-10    1.0000031E-16    1.2063255E-05    1.6291900E-07    1.2924763E-08    1.7610003E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2236831E-04    8.5951759E-05    3.3871997E-05    4.1192518E-05    3.9229032E-05    4.1574068E-10    1.0000031E-16    1.2164516E-05    1.6412040E-07    1.3020200E-08    1.7734917E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2369852E-04    8.6382302E-05    3.4065503E-05    4.1240520E-05    3.9431990E-05    4.0852829E-10    1.0000031E-16    1.2265995E-05    1.6532668E-07    1.3116025E-08    1.7860017E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2503113E-04    8.6813629E-05    3.4259150E-05    4.1288609E-05    3.9635384E-05    4.0149450E-10    1.0000031E-16    1.2367692E-05    1.6653785E-07    1.3212242E-08    1.7985303E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2636616E-04    8.7245741E-05    3.4452936E-05    4.1336786E-05    3.9839213E-05    3.9463411E-10    1.0000031E-16    1.2469606E-05    1.6775396E-07    1.3308851E-08    1.8110774E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.2770361E-04    8.7678640E-05    3.4646857E-05    4.1385050E-05    4.0043478E-05    3.8794213E-10    1.0000031E-16    1.2571739E-05    1.6897501E-07    1.3405856E-08    1.8236429E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.2904346E-04    8.8112324E-05    3.4840910E-05    4.1433402E-05    4.0248180E-05    3.8141372E-10    1.0000031E-16    1.2674090E-05    1.7020103E-07    1.3503257E-08    1.8362270E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3038572E-04    8.8546796E-05    3.5035093E-05    4.1481842E-05    4.0453319E-05    3.7504424E-10    1.0000031E-16    1.2776659E-05    1.7143206E-07    1.3601057E-08    1.8488294E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3173039E-04    8.8982056E-05    3.5229403E-05    4.1530370E-05    4.0658895E-05    3.6882917E-10    1.0000031E-16    1.2879448E-05    1.7266811E-07    1.3699258E-08    1.8614502E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3307747E-04    8.9418104E-05    3.5423836E-05    4.1578985E-05    4.0864910E-05    3.6276420E-10    1.0000031E-16    1.2982455E-05    1.7390921E-07    1.3797862E-08    1.8740893E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3442695E-04    8.9854942E-05    3.5618389E-05    4.1627689E-05    4.1071363E-05    3.5684515E-10    1.0000031E-16    1.3085682E-05    1.7515538E-07    1.3896872E-08    1.8867466E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3577884E-04    9.0292570E-05    3.5813058E-05    4.1676481E-05    4.1278255E-05    3.5106797E-10    1.0000031E-16    1.3189128E-05    1.7640666E-07    1.3996288E-08    1.8994222E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3713314E-04    9.0730989E-05    3.6007841E-05    4.1725361E-05    4.1485587E-05    3.4542879E-10    1.0000031E-16    1.3292793E-05    1.7766307E-07    1.4096115E-08    1.9121159E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.3848984E-04    9.1170199E-05    3.6202734E-05    4.1774329E-05    4.1693358E-05    3.3992384E-10    1.0000031E-16    1.3396679E-05    1.7892464E-07    1.4196353E-08    1.9248277E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.3984894E-04    9.1610202E-05    3.6397734E-05    4.1823386E-05    4.1901570E-05    3.3454951E-10    1.0000031E-16    1.3500785E-05    1.8019140E-07    1.4297005E-08    1.9375575E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4121044E-04    9.2050998E-05    3.6592836E-05    4.1872530E-05    4.2110223E-05    3.2930230E-10    1.0000031E-16    1.3605112E-05    1.8146337E-07    1.4398074E-08    1.9503053E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4257435E-04    9.2492587E-05    3.6788037E-05    4.1921764E-05    4.2319317E-05    3.2417886E-10    1.0000031E-16    1.3709659E-05    1.8274060E-07    1.4499562E-08    1.9630710E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4394065E-04    9.2934971E-05    3.6983333E-05    4.1971086E-05    4.2528853E-05    3.1917594E-10    1.0000031E-16    1.3814427E-05    1.8402310E-07    1.4601471E-08    1.9758546E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4530935E-04    9.3378149E-05    3.7178720E-05    4.2020496E-05    4.2738831E-05    3.1429041E-10    1.0000031E-16    1.3919416E-05    1.8531091E-07    1.4703804E-08    1.9886559E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4668044E-04    9.3822124E-05    3.7374194E-05    4.2069996E-05    4.2949252E-05    3.0951926E-10    1.0000031E-16    1.4024626E-05    1.8660405E-07    1.4806564E-08    2.0014750E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.4805392E-04    9.4266895E-05    3.7569752E-05    4.2119584E-05    4.3160116E-05    3.0485959E-10    1.0000031E-16    1.4130058E-05    1.8790258E-07    1.4909752E-08    2.0143118E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.4942980E-04    9.4712463E-05    3.7765388E-05    4.2169261E-05    4.3371424E-05    3.0030862E-10    1.0000031E-16    1.4235712E-05    1.8920650E-07    1.5013373E-08    2.0271661E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5080806E-04    9.5158829E-05    3.7961099E-05    4.2219027E-05    4.3583176E-05    2.9586367E-10    1.0000031E-16    1.4341588E-05    1.9051587E-07    1.5117427E-08    2.0400380E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5218871E-04    9.5605994E-05    3.8156880E-05    4.2268882E-05    4.3795372E-05    2.9152215E-10    1.0000031E-16    1.4447686E-05    1.9183070E-07    1.5221919E-08    2.0529273E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5357175E-04    9.6053959E-05    3.8352726E-05    4.2318826E-05    4.4008014E-05    2.8728161E-10    1.0000031E-16    1.4554007E-05    1.9315105E-07    1.5326850E-08    2.0658339E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5495717E-04    9.6502723E-05    3.8548633E-05    4.2368860E-05    4.4221101E-05    2.8313967E-10    1.0000031E-16    1.4660550E-05    1.9447693E-07    1.5432224E-08    2.0787578E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5634497E-04    9.6952288E-05    3.8744595E-05    4.2418982E-05    4.4434634E-05    2.7909407E-10    1.0000031E-16    1.4767317E-05    1.9580840E-07    1.5538044E-08    2.0916990E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.5773514E-04    9.7402655E-05    3.8940609E-05    4.2469194E-05    4.4648613E-05    2.7514266E-10    1.0000031E-16    1.4874307E-05    1.9714548E-07    1.5644313E-08    2.1046572E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.5912769E-04    9.7853824E-05    3.9136668E-05    4.2519496E-05    4.4863039E-05    2.7128336E-10    1.0000031E-16    1.4981520E-05    1.9848822E-07    1.5751034E-08    2.1176325E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6052261E-04    9.8305796E-05    3.9332769E-05    4.2569887E-05    4.5077913E-05    2.6751425E-10    1.0000031E-16    1.5088957E-05    1.9983665E-07    1.5858209E-08    2.1306247E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6191990E-04    9.8758572E-05    3.9528904E-05    4.2620367E-05    4.5293235E-05    2.6383346E-10    1.0000031E-16    1.5196617E-05    2.0119081E-07    1.5965843E-08    2.1436338E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6331955E-04    9.9212152E-05    3.9725069E-05    4.2670938E-05    4.5509005E-05    2.6023926E-10    1.0000031E-16    1.5304502E-05    2.0255075E-07    1.6073938E-08    2.1566596E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6472156E-04    9.9666537E-05    3.9921258E-05    4.2721598E-05    4.5725224E-05    2.5673005E-10    1.0000031E-16    1.5412612E-05    2.0391650E-07    1.6182498E-08    2.1697020E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6612594E-04    1.0012173E-04    4.0117466E-05    4.2772348E-05    4.5941892E-05    2.5330431E-10    1.0000031E-16    1.5520946E-05    2.0528812E-07    1.6291526E-08    2.1827611E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.6753266E-04    1.0057773E-04    4.0313686E-05    4.2823187E-05    4.6159009E-05    2.4996068E-10    1.0000031E-16    1.5629505E-05    2.0666563E-07    1.6401025E-08    2.1958365E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.6894174E-04    1.0103453E-04    4.0509911E-05    4.2874117E-05    4.6376577E-05    2.4669792E-10    1.0000031E-16    1.5738289E-05    2.0804909E-07    1.6511001E-08    2.2089283E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7035316E-04    1.0149214E-04    4.0706136E-05    4.2925137E-05    4.6594596E-05    2.4351494E-10    1.0000031E-16    1.5847298E-05    2.0943855E-07    1.6621455E-08    2.2220363E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7176693E-04    1.0195056E-04    4.0902354E-05    4.2976247E-05    4.6813065E-05    2.4041081E-10    1.0000031E-16    1.5956533E-05    2.1083404E-07    1.6732392E-08    2.2351604E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7318303E-04    1.0240979E-04    4.1098558E-05    4.3027447E-05    4.7031987E-05    2.3738480E-10    1.0000031E-16    1.6065993E-05    2.1223563E-07    1.6843817E-08    2.2483005E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7460147E-04    1.0286984E-04    4.1294741E-05    4.3078738E-05    4.7251360E-05    2.3443637E-10    1.0000031E-16    1.6175680E-05    2.1364336E-07    1.6955732E-08    2.2614564E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7602223E-04    1.0333069E-04    4.1490895E-05    4.3130119E-05    4.7471186E-05    2.3156520E-10    1.0000031E-16    1.6285593E-05    2.1505728E-07    1.7068143E-08    2.2746280E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.7744531E-04    1.0379235E-04    4.1687012E-05    4.3181591E-05    4.7691465E-05    2.2877128E-10    1.0000031E-16    1.6395732E-05    2.1647745E-07    1.7181054E-08    2.2878152E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.7887071E-04    1.0425482E-04    4.1883085E-05    4.3233153E-05    4.7912197E-05    2.2605489E-10    1.0000031E-16    1.6506098E-05    2.1790392E-07    1.7294469E-08    2.3010178E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8029843E-04    1.0471811E-04    4.2079106E-05    4.3284805E-05    4.8133383E-05    2.2341673E-10    1.0000031E-16    1.6616692E-05    2.1933676E-07    1.7408392E-08    2.3142357E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8172844E-04    1.0518221E-04    4.2275064E-05    4.3336549E-05    4.8355024E-05    2.2085794E-10    1.0000031E-16    1.6727512E-05    2.2077602E-07    1.7522830E-08    2.3274687E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8316075E-04    1.0564713E-04    4.2470951E-05    4.3388383E-05    4.8577119E-05    2.1838028E-10    1.0000031E-16    1.6838560E-05    2.2222178E-07    1.7637788E-08    2.3407167E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8459535E-04    1.0611286E-04    4.2666757E-05    4.3440308E-05    4.8799670E-05    2.1598623E-10    1.0000031E-16    1.6949835E-05    2.2367409E-07    1.7753270E-08    2.3539793E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8603223E-04    1.0657941E-04    4.2862470E-05    4.3492324E-05    4.9022676E-05    2.1367923E-10    1.0000031E-16    1.7061338E-05    2.2513303E-07    1.7869282E-08    2.3672566E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.8747138E-04    1.0704677E-04    4.3058080E-05    4.3544431E-05    4.9246139E-05    2.1146396E-10    1.0000031E-16    1.7173070E-05    2.2659868E-07    1.7985832E-08    2.3805481E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.8891280E-04    1.0751495E-04    4.3253574E-05    4.3596629E-05    4.9470059E-05    2.0934676E-10    1.0000031E-16    1.7285029E-05    2.2807112E-07    1.8102926E-08    2.3938538E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9035646E-04    1.0798395E-04    4.3448938E-05    4.3648918E-05    4.9694436E-05    2.0733622E-10    1.0000031E-16    1.7397218E-05    2.2955045E-07    1.8220571E-08    2.4071732E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9180236E-04    1.0845377E-04    4.3644156E-05    4.3701299E-05    4.9919270E-05    2.0544412E-10    1.0000031E-16    1.7509635E-05    2.3103677E-07    1.8338775E-08    2.4205062E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9325048E-04    1.0892441E-04    4.3839211E-05    4.3753771E-05    5.0144562E-05    2.0368677E-10    1.0000031E-16    1.7622281E-05    2.3253019E-07    1.8457549E-08    2.4338524E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9470080E-04    1.0939586E-04    4.4034081E-05    4.3806334E-05    5.0370313E-05    2.0208726E-10    1.0000031E-16    1.7735157E-05    2.3403085E-07    1.8576902E-08    2.4472114E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9615330E-04    1.0986814E-04    4.4228743E-05    4.3858989E-05    5.0596524E-05    2.0067917E-10    1.0000031E-16    1.7848262E-05    2.3553891E-07    1.8696848E-08    2.4605827E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -2.9760796E-04    1.1034124E-04    4.4423165E-05    4.3911736E-05    5.0823193E-05    1.9951307E-10    1.0000031E-16    1.7961597E-05    2.3705456E-07    1.8817404E-08    2.4739657E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -2.9906473E-04    1.1081516E-04    4.4617307E-05    4.3964574E-05    5.1050323E-05    1.9866876E-10    1.0000031E-16    1.8075161E-05    2.3857806E-07    1.8938588E-08    2.4873597E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0052356E-04    1.1128990E-04    4.4811113E-05    4.4017504E-05    5.1277913E-05    1.9828018E-10    1.0000031E-16    1.8188956E-05    2.4010976E-07    1.9060431E-08    2.5007634E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9650000E+01   -3.0198437E-04    1.1176547E-04    4.5004499E-05    4.4070525E-05    5.1505964E-05    1.9859203E-10    1.0000031E-16    1.8302982E-05    2.4165018E-07    1.9182975E-08    2.5141753E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9750000E+01   -3.0344703E-04    1.1224186E-04    4.5197323E-05    4.4123639E-05    5.1734476E-05    2.0010993E-10    1.0000032E-16    1.8417238E-05    2.4320020E-07    1.9306291E-08    2.5275925E-04    6.7070071E-04    3.2846265E-04    8.2805970E-05
    1.9850000E+01   -3.0491848E-04    1.1272177E-04    4.5390384E-05    4.4177951E-05    5.1964689E-05    2.0409829E-10    1.0000287E-16    1.8532154E-05    2.4476727E-07    1.9430974E-08    2.5410692E-04    6.7071781E-04    3.2847103E-04    8.2808081E-05
    1.9950000E+01   -3.1494554E-04    1.1636452E-04    4.6855046E-05    4.5470472E-05    5.3653124E-05    2.0934918E-10    1.0280704E-16    1.9167462E-05    2.5322122E-07    2.0102404E-08    2.6258324E-04    6.8952535E-04    3.3768165E-04    8.5130094E-05
