# Time          1.7500E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.3500000E+00   -3.6472088E-15   -4.0337207E-11   -1.6668173E-10   -3.3625795E-11    1.1932310E-10    9.7447868E-12
    1.4500000E+00   -2.2300108E-15   -4.0354223E-11   -1.6702472E-10   -3.3709174E-11    1.1952088E-10    9.7576688E-12
    1.5500000E+00   -8.1007793E-16   -4.0371221E-11   -1.6736813E-10   -3.3792670E-11    1.1972110E-10    9.7710841E-12
    1.6500000E+00    0.0000000E+00   -4.0388199E-11   -1.6771195E-10   -3.3876282E-11    1.1992351E-10    9.7849763E-12
    1.7500000E+00    0.0000000E+00   -4.0405156E-11   -1.6805616E-10   -3.3960009E-11    1.2012788E-10    9.7992957E-12
    1.8500000E+00    0.0000000E+00   -4.0422089E-11   -1.6840076E-10   -3.4043847E-11    1.2033402E-10    9.8139983E-12
    1.9500000E+00    0.0000000E+00   -4.0438996E-11   -1.6874574E-10   -3.4127796E-11    1.2054176E-10    9.8290456E-12
    2.0500000E+00    0.0000000E+00   -4.0455875E-11   -1.6909111E-10   -3.4211855E-11    1.2075095E-10    9.8444033E-12
    2.1500000E+00    0.0000000E+00   -4.0472725E-11   -1.6943685E-10   -3.4296023E-11    1.2096146E-10    9.8600410E-12
    2.2500000E+00    0.0000000E+00   -4.0489543E-11   -1.6978296E-10   -3.4380299E-11    1.2117318E-10    9.8759318E-12
    2.3500000E+00    0.0000000E+00   -4.0506327E-11   -1.7012945E-10   -3.4464683E-11    1.2138601E-10    9.8920519E-12
    2.4500000E+00    0.0000000E+00   -4.0523074E-11   -1.7047630E-10   -3.4549173E-11    1.2159985E-10    9.9083798E-12
    2.5500000E+00    0.0000000E+00   -4.0539783E-11   -1.7082351E-10   -3.4633768E-11    1.2181463E-10    9.9248968E-12
    2.6500000E+00    0.0000000E+00   -4.0556451E-11   -1.7117108E-10   -3.4718470E-11    1.2203029E-10    9.9415858E-12
    2.7500000E+00    0.0000000E+00   -4.0573075E-11   -1.7151902E-10   -3.4803277E-11    1.2224675E-10    9.9584317E-12
    2.8500000E+00    0.0000000E+00   -4.0589655E-11   -1.7186732E-10   -3.4888189E-11    1.2246396E-10    9.9754209E-12
    2.9500000E+00    0.0000000E+00   -4.0606186E-11   -1.7221597E-10   -3.4973206E-11    1.2268187E-10    9.9925414E-12
    3.0500000E+00    0.0000000E+00   -4.0622667E-11   -1.7256499E-10   -3.5058327E-11    1.2290044E-10    1.0009782E-11
    3.1500000E+00    0.0000000E+00   -4.0639095E-11   -1.7291435E-10   -3.5143552E-11    1.2311962E-10    1.0027134E-11
    3.2500000E+00    0.0000000E+00   -4.0655467E-11   -1.7326408E-10   -3.5228882E-11    1.2333938E-10    1.0044587E-11
    3.3500000E+00    0.0000000E+00   -4.0671781E-11   -1.7361416E-10   -3.5314316E-11    1.2355969E-10    1.0062134E-11
    3.4500000E+00    0.0000000E+00   -4.0688034E-11   -1.7396460E-10   -3.5399854E-11    1.2378052E-10    1.0079768E-11
    3.5500000E+00    0.0000000E+00   -4.0704223E-11   -1.7431539E-10   -3.5485495E-11    1.2400183E-10    1.0097482E-11
    3.6500000E+00    0.0000000E+00   -4.0720345E-11   -1.7466654E-10   -3.5571241E-11    1.2422361E-10    1.0115271E-11
    3.7500000E+00    0.0000000E+00   -4.0736397E-11   -1.7501804E-10   -3.5657090E-11    1.2444583E-10    1.0133129E-11
    3.8500000E+00    0.0000000E+00   -4.0752377E-11   -1.7536989E-10   -3.5743043E-11    1.2466847E-10    1.0151052E-11
    3.9500000E+00    0.0000000E+00   -4.0768281E-11   -1.7572210E-10   -3.5829100E-11    1.2489152E-10    1.0169035E-11
    4.0500000E+00    0.0000000E+00   -4.0784106E-11   -1.7607466E-10   -3.5915260E-11    1.2511494E-10    1.0187074E-11
    4.1500000E+00    0.0000000E+00   -4.0799848E-11   -1.7642758E-10   -3.6001524E-11    1.2533874E-10    1.0205165E-11
    4.2500000E+00    0.0000000E+00   -4.0815505E-11   -1.7678085E-10   -3.6087892E-11    1.2556289E-10    1.0223306E-11
    4.3500000E+00    0.0000000E+00   -4.0831073E-11   -1.7713448E-10   -3.6174363E-11    1.2578738E-10    1.0241494E-11
    4.4500000E+00    0.0000000E+00   -4.0846549E-11   -1.7748845E-10   -3.6260938E-11    1.2601220E-10    1.0259725E-11
    4.5500000E+00    0.0000000E+00   -4.0861928E-11   -1.7784279E-10   -3.6347616E-11    1.2623734E-10    1.0277997E-11
    4.6500000E+00    0.0000000E+00   -4.0877207E-11   -1.7819747E-10   -3.6434398E-11    1.2646278E-10    1.0296309E-11
    4.7500000E+00    0.0000000E+00   -4.0892382E-11   -1.7855251E-10   -3.6521284E-11    1.2668851E-10    1.0314657E-11
    4.8500000E+00    0.0000000E+00   -4.0907451E-11   -1.7890790E-10   -3.6608273E-11    1.2691453E-10    1.0333041E-11
    4.9500000E+00    0.0000000E+00   -4.0922407E-11   -1.7926365E-10   -3.6695366E-11    1.2714082E-10    1.0351457E-11
    5.0500000E+00    0.0000000E+00   -4.0937248E-11   -1.7961975E-10   -3.6782562E-11    1.2736739E-10    1.0369905E-11
    5.1500000E+00    0.0000000E+00   -4.0951969E-11   -1.7997620E-10   -3.6869862E-11    1.2759421E-10    1.0388384E-11
    5.2500000E+00    0.0000000E+00   -4.0966566E-11   -1.8033301E-10   -3.6957266E-11    1.2782128E-10    1.0406891E-11
    5.3500000E+00    0.0000000E+00   -4.0981035E-11   -1.8069017E-10   -3.7044773E-11    1.2804859E-10    1.0425425E-11
    5.4500000E+00    0.0000000E+00   -4.0995371E-11   -1.8104769E-10   -3.7132384E-11    1.2827614E-10    1.0443986E-11
    5.5500000E+00    0.0000000E+00   -4.1009570E-11   -1.8140555E-10   -3.7220098E-11    1.2850393E-10    1.0462572E-11
    5.6500000E+00    0.0000000E+00   -4.1023626E-11   -1.8176378E-10   -3.7307916E-11    1.2873193E-10    1.0481181E-11
    5.7500000E+00    0.0000000E+00   -4.1037536E-11   -1.8212235E-10   -3.7395837E-11    1.2896016E-10    1.0499814E-11
    5.8500000E+00    0.0000000E+00   -4.1051294E-11   -1.8248128E-10   -3.7483862E-11    1.2918859E-10    1.0518470E-11
    5.9500000E+00    0.0000000E+00   -4.1064895E-11   -1.8284056E-10   -3.7571990E-11    1.2941724E-10    1.0537146E-11
    6.0500000E+00    0.0000000E+00   -4.1078333E-11   -1.8320020E-10   -3.7660222E-11    1.2964608E-10    1.0555843E-11
    6.1500000E+00    0.0000000E+00   -4.1091605E-11   -1.8356019E-10   -3.7748558E-11    1.2987512E-10    1.0574560E-11
    6.2500000E+00    0.0000000E+00   -4.1104704E-11   -1.8392053E-10   -3.7836997E-11    1.3010435E-10    1.0593296E-11
    6.3500000E+00    0.0000000E+00   -4.1117625E-11   -1.8428123E-10   -3.7925540E-11    1.3033376E-10    1.0612050E-11
    6.4500000E+00    0.0000000E+00   -4.1130362E-11   -1.8464228E-10   -3.8014186E-11    1.3056335E-10    1.0630822E-11
    6.5500000E+00    0.0000000E+00   -4.1142909E-11   -1.8500368E-10   -3.8102936E-11    1.3079312E-10    1.0649611E-11
    6.6500000E+00    0.0000000E+00   -4.1155261E-11   -1.8536544E-10   -3.8191790E-11    1.3102306E-10    1.0668417E-11
    6.7500000E+00    0.0000000E+00   -4.1167411E-11   -1.8572755E-10   -3.8280747E-11    1.3125317E-10    1.0687238E-11
    6.8500000E+00    0.0000000E+00   -4.1179354E-11   -1.8609001E-10   -3.8369807E-11    1.3148344E-10    1.0706075E-11
    6.9500000E+00    0.0000000E+00   -4.1191082E-11   -1.8645283E-10   -3.8458972E-11    1.3171386E-10    1.0724927E-11
    7.0500000E+00    0.0000000E+00   -4.1202590E-11   -1.8681600E-10   -3.8548239E-11    1.3194443E-10    1.0743793E-11
    7.1500000E+00    0.0000000E+00   -4.1213871E-11   -1.8717953E-10   -3.8637611E-11    1.3217516E-10    1.0762672E-11
    7.2500000E+00    0.0000000E+00   -4.1224918E-11   -1.8754341E-10   -3.8727086E-11    1.3240602E-10    1.0781565E-11
    7.3500000E+00    0.0000000E+00   -4.1235724E-11   -1.8790764E-10   -3.8816664E-11    1.3263703E-10    1.0800471E-11
    7.4500000E+00    0.0000000E+00   -4.1246282E-11   -1.8827222E-10   -3.8906346E-11    1.3286816E-10    1.0819390E-11
    7.5500000E+00    0.0000000E+00   -4.1256585E-11   -1.8863716E-10   -3.8996132E-11    1.3309943E-10    1.0838320E-11
    7.6500000E+00    0.0000000E+00   -4.1266626E-11   -1.8900246E-10   -3.9086021E-11    1.3333082E-10    1.0857261E-11
    7.7500000E+00    0.0000000E+00   -4.1276397E-11   -1.8936810E-10   -3.9176014E-11    1.3356233E-10    1.0876214E-11
    7.8500000E+00    0.0000000E+00   -4.1285889E-11   -1.8973410E-10   -3.9266110E-11    1.3379396E-10    1.0895177E-11
    7.9500000E+00    0.0000000E+00   -4.1295097E-11   -1.9010045E-10   -3.9356310E-11    1.3402570E-10    1.0914151E-11
    8.0500000E+00    0.0000000E+00   -4.1304010E-11   -1.9046716E-10   -3.9446613E-11    1.3425755E-10    1.0933134E-11
    8.1500000E+00    0.0000000E+00   -4.1312621E-11   -1.9083422E-10   -3.9537020E-11    1.3448950E-10    1.0952126E-11
    8.2500000E+00    0.0000000E+00   -4.1320922E-11   -1.9120164E-10   -3.9627531E-11    1.3472154E-10    1.0971128E-11
    8.3500000E+00    0.0000000E+00   -4.1328904E-11   -1.9156940E-10   -3.9718145E-11    1.3495368E-10    1.0990137E-11
    8.4500000E+00    0.0000000E+00   -4.1336558E-11   -1.9193752E-10   -3.9808863E-11    1.3518591E-10    1.1009155E-11
    8.5500000E+00    0.0000000E+00   -4.1343876E-11   -1.9230600E-10   -3.9899684E-11    1.3541822E-10    1.1028180E-11
    8.6500000E+00    0.0000000E+00   -4.1350847E-11   -1.9267483E-10   -3.9990609E-11    1.3565060E-10    1.1047213E-11
    8.7500000E+00    0.0000000E+00   -4.1357462E-11   -1.9304401E-10   -4.0081637E-11    1.3588307E-10    1.1066252E-11
    8.8500000E+00    0.0000000E+00   -4.1363713E-11   -1.9341354E-10   -4.0172769E-11    1.3611560E-10    1.1085297E-11
    8.9500000E+00    0.0000000E+00   -4.1369589E-11   -1.9378343E-10   -4.0264005E-11    1.3634819E-10    1.1104349E-11
    9.0500000E+00    0.0000000E+00   -4.1375080E-11   -1.9415368E-10   -4.0355344E-11    1.3658084E-10    1.1123405E-11
    9.1500000E+00    0.0000000E+00   -4.1380176E-11   -1.9452427E-10   -4.0446787E-11    1.3681354E-10    1.1142467E-11
    9.2500000E+00    0.0000000E+00   -4.1384866E-11   -1.9489522E-10   -4.0538333E-11    1.3704630E-10    1.1161533E-11
    9.3500000E+00    0.0000000E+00   -4.1389141E-11   -1.9526652E-10   -4.0629983E-11    1.3727909E-10    1.1180603E-11
    9.4500000E+00    0.0000000E+00   -4.1392988E-11   -1.9563818E-10   -4.0721737E-11    1.3751192E-10    1.1199677E-11
    9.5500000E+00    0.0000000E+00   -4.1396396E-11   -1.9601019E-10   -4.0813594E-11    1.3774479E-10    1.1218754E-11
    9.6500000E+00    0.0000000E+00   -4.1399355E-11   -1.9638255E-10   -4.0905554E-11    1.3797768E-10    1.1237834E-11
    9.7500000E+00    0.0000000E+00   -4.1401853E-11   -1.9675527E-10   -4.0997618E-11    1.3821059E-10    1.1256915E-11
    9.8500000E+00    0.0000000E+00   -4.1403877E-11   -1.9712834E-10   -4.1089786E-11    1.3844351E-10    1.1275999E-11
    9.9500000E+00    0.0000000E+00   -4.1405416E-11   -1.9750176E-10   -4.1182057E-11    1.3867644E-10    1.1295084E-11
    1.0050000E+01    0.0000000E+00   -4.1406458E-11   -1.9787554E-10   -4.1274432E-11    1.3890938E-10    1.1314169E-11
    1.0150000E+01    0.0000000E+00   -4.1406989E-11   -1.9824967E-10   -4.1366911E-11    1.3914231E-10    1.1333255E-11
    1.0250000E+01    0.0000000E+00   -4.1406996E-11   -1.9862416E-10   -4.1459493E-11    1.3937523E-10    1.1352340E-11
    1.0350000E+01    0.0000000E+00   -4.1406467E-11   -1.9899899E-10   -4.1552178E-11    1.3960813E-10    1.1371424E-11
    1.0450000E+01    0.0000000E+00   -4.1405388E-11   -1.9937419E-10   -4.1644967E-11    1.3984102E-10    1.1390508E-11
    1.0550000E+01    0.0000000E+00   -4.1403746E-11   -1.9974973E-10   -4.1737860E-11    1.4007387E-10    1.1409589E-11
    1.0650000E+01    0.0000000E+00   -4.1401525E-11   -2.0012563E-10   -4.1830856E-11    1.4030668E-10    1.1428668E-11
    1.0750000E+01    0.0000000E+00   -4.1398712E-11   -2.0050188E-10   -4.1923956E-11    1.4053946E-10    1.1447743E-11
    1.0850000E+01    0.0000000E+00   -4.1395293E-11   -2.0087849E-10   -4.2017160E-11    1.4077218E-10    1.1466816E-11
    1.0950000E+01    0.0000000E+00   -4.1391251E-11   -2.0125545E-10   -4.2110467E-11    1.4100485E-10    1.1485884E-11
    1.1050000E+01    0.0000000E+00   -4.1386573E-11   -2.0163276E-10   -4.2203877E-11    1.4123745E-10    1.1504947E-11
    1.1150000E+01    0.0000000E+00   -4.1381241E-11   -2.0201042E-10   -4.2297391E-11    1.4146998E-10    1.1524005E-11
    1.1250000E+01    0.0000000E+00   -4.1375241E-11   -2.0238844E-10   -4.2391009E-11    1.4170243E-10    1.1543057E-11
    1.1350000E+01    0.0000000E+00   -4.1368556E-11   -2.0276682E-10   -4.2484730E-11    1.4193479E-10    1.1562103E-11
    1.1450000E+01    0.0000000E+00   -4.1361170E-11   -2.0314554E-10   -4.2578555E-11    1.4216706E-10    1.1581141E-11
    1.1550000E+01    0.0000000E+00   -4.1353065E-11   -2.0352462E-10   -4.2672484E-11    1.4239923E-10    1.1600171E-11
    1.1650000E+01    0.0000000E+00   -4.1344224E-11   -2.0390405E-10   -4.2766516E-11    1.4263128E-10    1.1619193E-11
    1.1750000E+01    0.0000000E+00   -4.1334629E-11   -2.0428384E-10   -4.2860651E-11    1.4286322E-10    1.1638206E-11
    1.1850000E+01    0.0000000E+00   -4.1324263E-11   -2.0466398E-10   -4.2954891E-11    1.4309502E-10    1.1657208E-11
    1.1950000E+01    0.0000000E+00   -4.1313106E-11   -2.0504448E-10   -4.3049233E-11    1.4332669E-10    1.1676201E-11
    1.2050000E+01    0.0000000E+00   -4.1301141E-11   -2.0542532E-10   -4.3143680E-11    1.4355822E-10    1.1695181E-11
    1.2150000E+01    0.0000000E+00   -4.1288347E-11   -2.0580652E-10   -4.3238229E-11    1.4378959E-10    1.1714150E-11
    1.2250000E+01    0.0000000E+00   -4.1274706E-11   -2.0618808E-10   -4.3332883E-11    1.4402080E-10    1.1733106E-11
    1.2350000E+01    0.0000000E+00   -4.1260197E-11   -2.0656998E-10   -4.3427640E-11    1.4425183E-10    1.1752049E-11
    1.2450000E+01    0.0000000E+00   -4.1244799E-11   -2.0695225E-10   -4.3522501E-11    1.4448268E-10    1.1770977E-11
    1.2550000E+01    0.0000000E+00   -4.1228492E-11   -2.0733486E-10   -4.3617465E-11    1.4471334E-10    1.1789890E-11
    1.2650000E+01    0.0000000E+00   -4.1211254E-11   -2.0771783E-10   -4.3712532E-11    1.4494380E-10    1.1808787E-11
    1.2750000E+01    0.0000000E+00   -4.1193063E-11   -2.0810115E-10   -4.3807704E-11    1.4517405E-10    1.1827668E-11
    1.2850000E+01    0.0000000E+00   -4.1173898E-11   -2.0848482E-10   -4.3902979E-11    1.4540407E-10    1.1846531E-11
    1.2950000E+01    0.0000000E+00   -4.1153735E-11   -2.0886885E-10   -4.3998357E-11    1.4563385E-10    1.1865375E-11
    1.3050000E+01    0.0000000E+00   -4.1132552E-11   -2.0925323E-10   -4.4093839E-11    1.4586340E-10    1.1884200E-11
    1.3150000E+01    0.0000000E+00   -4.1110323E-11   -2.0963797E-10   -4.4189425E-11    1.4609268E-10    1.1903005E-11
    1.3250000E+01    0.0000000E+00   -4.1087026E-11   -2.1002306E-10   -4.4285114E-11    1.4632170E-10    1.1921789E-11
    1.3350000E+01    0.0000000E+00   -4.1062635E-11   -2.1040850E-10   -4.4380907E-11    1.4655045E-10    1.1940551E-11
    1.3450000E+01    0.0000000E+00   -4.1037125E-11   -2.1079429E-10   -4.4476803E-11    1.4677890E-10    1.1959290E-11
    1.3550000E+01    0.0000000E+00   -4.1010470E-11   -2.1118044E-10   -4.4572803E-11    1.4700705E-10    1.1978005E-11
    1.3650000E+01    0.0000000E+00   -4.0982643E-11   -2.1156694E-10   -4.4668906E-11    1.4723488E-10    1.1996695E-11
    1.3750000E+01    0.0000000E+00   -4.0953618E-11   -2.1195380E-10   -4.4765113E-11    1.4746239E-10    1.2015359E-11
    1.3850000E+01    0.0000000E+00   -4.0923367E-11   -2.1234101E-10   -4.4861424E-11    1.4768956E-10    1.2033995E-11
    1.3950000E+01    0.0000000E+00   -4.0891862E-11   -2.1272857E-10   -4.4957838E-11    1.4791637E-10    1.2052604E-11
    1.4050000E+01    0.0000000E+00   -4.0859073E-11   -2.1311648E-10   -4.5054356E-11    1.4814282E-10    1.2071184E-11
    1.4150000E+01    0.0000000E+00   -4.0824971E-11   -2.1350475E-10   -4.5150977E-11    1.4836888E-10    1.2089733E-11
    1.4250000E+01    0.0000000E+00   -4.0789526E-11   -2.1389338E-10   -4.5247702E-11    1.4859455E-10    1.2108251E-11
    1.4350000E+01    0.0000000E+00   -4.0752707E-11   -2.1428235E-10   -4.5344531E-11    1.4881982E-10    1.2126737E-11
    1.4450000E+01    0.0000000E+00   -4.0714483E-11   -2.1467168E-10   -4.5441463E-11    1.4904465E-10    1.2145188E-11
    1.4550000E+01    0.0000000E+00   -4.0674820E-11   -2.1506136E-10   -4.5538498E-11    1.4926905E-10    1.2163605E-11
    1.4650000E+01    0.0000000E+00   -4.0633686E-11   -2.1545140E-10   -4.5635638E-11    1.4949300E-10    1.2181985E-11
    1.4750000E+01    0.0000000E+00   -4.0591047E-11   -2.1584179E-10   -4.5732880E-11    1.4971647E-10    1.2200328E-11
    1.4850000E+01    0.0000000E+00   -4.0546868E-11   -2.1623253E-10   -4.5830227E-11    1.4993946E-10    1.2218632E-11
    1.4950000E+01    0.0000000E+00   -4.0501113E-11   -2.1662362E-10   -4.5927677E-11    1.5016195E-10    1.2236896E-11
    1.5050000E+01    0.0000000E+00   -4.0453746E-11   -2.1701507E-10   -4.6025230E-11    1.5038392E-10    1.2255119E-11
    1.5150000E+01    0.0000000E+00   -4.0404729E-11   -2.1740687E-10   -4.6122887E-11    1.5060535E-10    1.2273299E-11
    1.5250000E+01    0.0000000E+00   -4.0354024E-11   -2.1779903E-10   -4.6220648E-11    1.5082622E-10    1.2291434E-11
    1.5350000E+01    0.0000000E+00   -4.0301592E-11   -2.1819154E-10   -4.6318512E-11    1.5104652E-10    1.2309523E-11
    1.5450000E+01    0.0000000E+00   -4.0247391E-11   -2.1858440E-10   -4.6416480E-11    1.5126623E-10    1.2327565E-11
    1.5550000E+01    0.0000000E+00   -4.0191381E-11   -2.1897762E-10   -4.6514551E-11    1.5148533E-10    1.2345559E-11
    1.5650000E+01    0.0000000E+00   -4.0133518E-11   -2.1937118E-10   -4.6612726E-11    1.5170379E-10    1.2363501E-11
    1.5750000E+01    0.0000000E+00   -4.0073759E-11   -2.1976511E-10   -4.6711005E-11    1.5192160E-10    1.2381392E-11
    1.5850000E+01    0.0000000E+00   -4.0012057E-11   -2.2015938E-10   -4.6809387E-11    1.5213875E-10    1.2399229E-11
    1.5950000E+01    0.0000000E+00   -3.9948366E-11   -2.2055401E-10   -4.6907872E-11    1.5235519E-10    1.2417010E-11
    1.6050000E+01    0.0000000E+00   -3.9882639E-11   -2.2094899E-10   -4.7006462E-11    1.5257092E-10    1.2434734E-11
    1.6150000E+01    0.0000000E+00   -3.9814824E-11   -2.2134433E-10   -4.7105154E-11    1.5278591E-10    1.2452398E-11
    1.6250000E+01    0.0000000E+00   -3.9744871E-11   -2.2174001E-10   -4.7203951E-11    1.5300013E-10    1.2470001E-11
    1.6350000E+01    0.0000000E+00   -3.9672726E-11   -2.2213606E-10   -4.7302851E-11    1.5321357E-10    1.2487541E-11
    1.6450000E+01    0.0000000E+00   -3.9598334E-11   -2.2253245E-10   -4.7401854E-11    1.5342619E-10    1.2505016E-11
    1.6550000E+01    0.0000000E+00   -3.9521637E-11   -2.2292920E-10   -4.7500961E-11    1.5363796E-10    1.2522423E-11
    1.6650000E+01    0.0000000E+00   -3.9442575E-11   -2.2332630E-10   -4.7600172E-11    1.5384887E-10    1.2539760E-11
    1.6750000E+01    0.0000000E+00   -3.9361085E-11   -2.2372375E-10   -4.7699486E-11    1.5405888E-10    1.2557026E-11
    1.6850000E+01    0.0000000E+00   -3.9277104E-11   -2.2412156E-10   -4.7798904E-11    1.5426797E-10    1.2574217E-11
    1.6950000E+01    0.0000000E+00   -3.9190561E-11   -2.2451972E-10   -4.7898426E-11    1.5447609E-10    1.2591331E-11
    1.7050000E+01    0.0000000E+00   -3.9101385E-11   -2.2491823E-10   -4.7998051E-11    1.5468321E-10    1.2608365E-11
    1.7150000E+01    0.0000000E+00   -3.9009501E-11   -2.2531710E-10   -4.8097779E-11    1.5488931E-10    1.2625316E-11
    1.7250000E+01    0.0000000E+00   -3.8914827E-11   -2.2571632E-10   -4.8197611E-11    1.5509434E-10    1.2642182E-11
    1.7350000E+01    0.0000000E+00   -3.8817279E-11   -2.2611589E-10   -4.8297547E-11    1.5529827E-10    1.2658959E-11
    1.7450000E+01    0.0000000E+00   -3.8716765E-11   -2.2651582E-10   -4.8397586E-11    1.5550105E-10    1.2675644E-11
    1.7550000E+01    0.0000000E+00   -3.8613187E-11   -2.2691609E-10   -4.8497729E-11    1.5570263E-10    1.2692233E-11
    1.7650000E+01    0.0000000E+00   -3.8506440E-11   -2.2731673E-10   -4.8597976E-11    1.5590297E-10    1.2708722E-11
    1.7750000E+01    0.0000000E+00   -3.8396409E-11   -2.2771771E-10   -4.8698326E-11    1.5610201E-10    1.2725106E-11
    1.7850000E+01    0.0000000E+00   -3.8282969E-11   -2.2811905E-10   -4.8798779E-11    1.5629970E-10    1.2741382E-11
    1.7950000E+01    0.0000000E+00   -3.8165980E-11   -2.2852074E-10   -4.8899336E-11    1.5649597E-10    1.2757544E-11
    1.8050000E+01    0.0000000E+00   -3.8045289E-11   -2.2892278E-10   -4.8999997E-11    1.5669075E-10    1.2773585E-11
    1.8150000E+01    0.0000000E+00   -3.7920723E-11   -2.2932518E-10   -4.9100761E-11    1.5688396E-10    1.2789501E-11
    1.8250000E+01    0.0000000E+00   -3.7792084E-11   -2.2972793E-10   -4.9201629E-11    1.5707550E-10    1.2805282E-11
    1.8350000E+01    0.0000000E+00   -3.7659147E-11   -2.3013103E-10   -4.9302601E-11    1.5726528E-10    1.2820921E-11
    1.8450000E+01    0.0000000E+00   -3.7521648E-11   -2.3053448E-10   -4.9403676E-11    1.5745316E-10    1.2836407E-11
    1.8550000E+01    0.0000000E+00   -3.7379275E-11   -2.3093829E-10   -4.9504855E-11    1.5763901E-10    1.2851729E-11
    1.8650000E+01    0.0000000E+00   -3.7231653E-11   -2.3134245E-10   -4.9606137E-11    1.5782265E-10    1.2866873E-11
    1.8750000E+01    0.0000000E+00   -3.7078321E-11   -2.3174696E-10   -4.9707522E-11    1.5800387E-10    1.2881821E-11
    1.8850000E+01    0.0000000E+00   -3.6918705E-11   -2.3215183E-10   -4.9809012E-11    1.5818239E-10    1.2896552E-11
    1.8950000E+01    0.0000000E+00   -3.6752069E-11   -2.3255705E-10   -4.9910605E-11    1.5835788E-10    1.2911037E-11
    1.9050000E+01    0.0000000E+00   -3.6577446E-11   -2.3296262E-10   -5.0012301E-11    1.5852988E-10    1.2925241E-11
    1.9150000E+01    0.0000000E+00   -3.6393523E-11   -2.3336854E-10   -5.0114101E-11    1.5869778E-10    1.2939112E-11
    1.9250000E+01    0.0000000E+00   -3.6198461E-11   -2.3377481E-10   -5.0216005E-11    1.5886072E-10    1.2952582E-11
    1.9350000E+01    0.0000000E+00   -3.5989563E-11   -2.3418143E-10   -5.0318012E-11    1.5901744E-10    1.2965548E-11
    1.9450000E+01    0.0000000E+00   -3.5762662E-11   -2.3458841E-10   -5.0420123E-11    1.5916600E-10    1.2977851E-11
    1.9550000E+01    0.0000000E+00   -3.5510885E-11   -2.3499573E-10   -5.0522337E-11    1.5930318E-10    1.2989230E-11
    1.9650000E+01    0.0000000E+00   -3.5221834E-11   -2.3540340E-10   -5.0624655E-11    1.5942316E-10    1.2999212E-11
    1.9750000E+01    0.0000000E+00   -3.4870143E-11   -2.3581141E-10   -5.0727077E-11    1.5951404E-10    1.3006828E-11
    1.9850000E+01    0.0000000E+00   -3.4388711E-11   -2.3621975E-10   -5.0829602E-11    1.5954431E-10    1.3009509E-11
    1.9950000E+01    0.0000000E+00   -2.9376413E-11   -2.3662773E-10   -5.0932231E-11    1.5760902E-10    1.2851935E-11
