# Time          2.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    4.7500000E+00    2.6487267E-01   -2.9151543E+00   -7.2746533E+00   -2.6599310E+01    7.5253948E-03   -8.4965951E-03
    4.8500000E+00    2.7155612E-01   -2.8922689E+00   -7.2542189E+00   -2.6529490E+01    7.5700197E-03   -8.4519902E-03
    4.9500000E+00    2.7814991E-01   -2.8696302E+00   -7.2339903E+00   -2.6460307E+01    7.6151195E-03   -8.4069031E-03
    5.0500000E+00    2.8465655E-01   -2.8472319E+00   -7.2139623E+00   -2.6391745E+01    7.6607018E-03   -8.3613267E-03
    5.1500000E+00    2.9107845E-01   -2.8250679E+00   -7.1941300E+00   -2.6323786E+01    7.7067744E-03   -8.3152539E-03
    5.2500000E+00    2.9741792E-01   -2.8031326E+00   -7.1744883E+00   -2.6256415E+01    7.7533454E-03   -8.2686771E-03
    5.3500000E+00    3.0367717E-01   -2.7814202E+00   -7.1550328E+00   -2.6189617E+01    7.8004230E-03   -8.2215886E-03
    5.4500000E+00    3.0985833E-01   -2.7599253E+00   -7.1357588E+00   -2.6123376E+01    7.8480159E-03   -8.1739803E-03
    5.5500000E+00    3.1596344E-01   -2.7386429E+00   -7.1166620E+00   -2.6057680E+01    7.8961326E-03   -8.1258437E-03
    5.6500000E+00    3.2199447E-01   -2.7175678E+00   -7.0977384E+00   -2.5992514E+01    7.9447824E-03   -8.0771704E-03
    5.7500000E+00    3.2795331E-01   -2.6966953E+00   -7.0789838E+00   -2.5927865E+01    7.9939744E-03   -8.0279513E-03
    5.8500000E+00    3.3384178E-01   -2.6760206E+00   -7.0603944E+00   -2.5863722E+01    8.0437183E-03   -7.9781771E-03
    5.9500000E+00    3.3966162E-01   -2.6555394E+00   -7.0419664E+00   -2.5800071E+01    8.0940238E-03   -7.9278385E-03
    6.0500000E+00    3.4541451E-01   -2.6352472E+00   -7.0236961E+00   -2.5736903E+01    8.1449010E-03   -7.8769254E-03
    6.1500000E+00    3.5110209E-01   -2.6151398E+00   -7.0055802E+00   -2.5674204E+01    8.1963603E-03   -7.8254279E-03
    6.2500000E+00    3.5672592E-01   -2.5952131E+00   -6.9876152E+00   -2.5611966E+01    8.2484123E-03   -7.7733354E-03
    6.3500000E+00    3.6228750E-01   -2.5754633E+00   -6.9697978E+00   -2.5550177E+01    8.3010679E-03   -7.7206373E-03
    6.4500000E+00    3.6778829E-01   -2.5558865E+00   -6.9521248E+00   -2.5488827E+01    8.3543385E-03   -7.6673223E-03
    6.5500000E+00    3.7322969E-01   -2.5364790E+00   -6.9345933E+00   -2.5427907E+01    8.4082356E-03   -7.6133793E-03
    6.6500000E+00    3.7861308E-01   -2.5172373E+00   -6.9172001E+00   -2.5367408E+01    8.4627711E-03   -7.5587962E-03
    6.7500000E+00    3.8393974E-01   -2.4981579E+00   -6.8999425E+00   -2.5307320E+01    8.5179572E-03   -7.5035612E-03
    6.8500000E+00    3.8921095E-01   -2.4792375E+00   -6.8828176E+00   -2.5247634E+01    8.5738065E-03   -7.4476617E-03
    6.9500000E+00    3.9442794E-01   -2.4604727E+00   -6.8658227E+00   -2.5188343E+01    8.6303318E-03   -7.3910849E-03
    7.0500000E+00    3.9959188E-01   -2.4418605E+00   -6.8489552E+00   -2.5129438E+01    8.6875466E-03   -7.3338177E-03
    7.1500000E+00    4.0470392E-01   -2.4233978E+00   -6.8322125E+00   -2.5070910E+01    8.7454645E-03   -7.2758464E-03
    7.2500000E+00    4.0976518E-01   -2.4050816E+00   -6.8155922E+00   -2.5012754E+01    8.8040995E-03   -7.2171571E-03
    7.3500000E+00    4.1477672E-01   -2.3869090E+00   -6.7990919E+00   -2.4954960E+01    8.8634661E-03   -7.1577353E-03
    7.4500000E+00    4.1973958E-01   -2.3688773E+00   -6.7827092E+00   -2.4897521E+01    8.9235793E-03   -7.0975663E-03
    7.5500000E+00    4.2465476E-01   -2.3509837E+00   -6.7664419E+00   -2.4840431E+01    8.9844542E-03   -7.0366348E-03
    7.6500000E+00    4.2952325E-01   -2.3332256E+00   -6.7502877E+00   -2.4783683E+01    9.0461068E-03   -6.9749251E-03
    7.7500000E+00    4.3434599E-01   -2.3156004E+00   -6.7342445E+00   -2.4727270E+01    9.1085533E-03   -6.9124209E-03
    7.8500000E+00    4.3912390E-01   -2.2981055E+00   -6.7183102E+00   -2.4671185E+01    9.1718103E-03   -6.8491056E-03
    7.9500000E+00    4.4385786E-01   -2.2807387E+00   -6.7024828E+00   -2.4615423E+01    9.2358952E-03   -6.7849621E-03
    8.0500000E+00    4.4854874E-01   -2.2634974E+00   -6.6867603E+00   -2.4559977E+01    9.3008256E-03   -6.7199725E-03
    8.1500000E+00    4.5319737E-01   -2.2463795E+00   -6.6711408E+00   -2.4504840E+01    9.3666199E-03   -6.6541186E-03
    8.2500000E+00    4.5780457E-01   -2.2293826E+00   -6.6556224E+00   -2.4450009E+01    9.4332970E-03   -6.5873817E-03
    8.3500000E+00    4.6237112E-01   -2.2125046E+00   -6.6402033E+00   -2.4395476E+01    9.5008762E-03   -6.5197422E-03
    8.4500000E+00    4.6689780E-01   -2.1957434E+00   -6.6248817E+00   -2.4341236E+01    9.5693777E-03   -6.4511802E-03
    8.5500000E+00    4.7138534E-01   -2.1790968E+00   -6.6096558E+00   -2.4287284E+01    9.6388220E-03   -6.3816751E-03
    8.6500000E+00    4.7583448E-01   -2.1625629E+00   -6.5945240E+00   -2.4233614E+01    9.7092306E-03   -6.3112055E-03
    8.7500000E+00    4.8024591E-01   -2.1461397E+00   -6.5794846E+00   -2.4180222E+01    9.7806254E-03   -6.2397493E-03
    8.8500000E+00    4.8462032E-01   -2.1298252E+00   -6.5645361E+00   -2.4127102E+01    9.8530292E-03   -6.1672840E-03
    8.9500000E+00    4.8895838E-01   -2.1136177E+00   -6.5496768E+00   -2.4074250E+01    9.9264655E-03   -6.0937861E-03
    9.0500000E+00    4.9326073E-01   -2.0975152E+00   -6.5349051E+00   -2.4021661E+01    1.0000958E-02   -6.0192313E-03
    9.1500000E+00    4.9752800E-01   -2.0815161E+00   -6.5202197E+00   -2.3969330E+01    1.0076533E-02   -5.9435946E-03
    9.2500000E+00    5.0176081E-01   -2.0656184E+00   -6.5056191E+00   -2.3917252E+01    1.0153215E-02   -5.8668502E-03
    9.3500000E+00    5.0595975E-01   -2.0498207E+00   -6.4911017E+00   -2.3865424E+01    1.0231032E-02   -5.7889714E-03
    9.4500000E+00    5.1012541E-01   -2.0341211E+00   -6.4766663E+00   -2.3813840E+01    1.0310010E-02   -5.7099304E-03
    9.5500000E+00    5.1425834E-01   -2.0185181E+00   -6.4623114E+00   -2.3762497E+01    1.0390179E-02   -5.6296987E-03
    9.6500000E+00    5.1835911E-01   -2.0030100E+00   -6.4480358E+00   -2.3711391E+01    1.0471569E-02   -5.5482467E-03
    9.7500000E+00    5.2242825E-01   -1.9875954E+00   -6.4338381E+00   -2.3660516E+01    1.0554209E-02   -5.4655438E-03
    9.8500000E+00    5.2646627E-01   -1.9722728E+00   -6.4197170E+00   -2.3609871E+01    1.0638132E-02   -5.3815583E-03
    9.9500000E+00    5.3047371E-01   -1.9570406E+00   -6.4056713E+00   -2.3559450E+01    1.0723370E-02   -5.2962573E-03
    1.0050000E+01    5.3445104E-01   -1.9418974E+00   -6.3916997E+00   -2.3509249E+01    1.0809957E-02   -5.2096068E-03
    1.0150000E+01    5.3839876E-01   -1.9268417E+00   -6.3778012E+00   -2.3459266E+01    1.0897929E-02   -5.1215716E-03
    1.0250000E+01    5.4231734E-01   -1.9118723E+00   -6.3639744E+00   -2.3409496E+01    1.0987322E-02   -5.0321150E-03
    1.0350000E+01    5.4620724E-01   -1.8969877E+00   -6.3502183E+00   -2.3359935E+01    1.1078175E-02   -4.9411993E-03
    1.0450000E+01    5.5006892E-01   -1.8821867E+00   -6.3365317E+00   -2.3310581E+01    1.1170526E-02   -4.8487850E-03
    1.0550000E+01    5.5390280E-01   -1.8674679E+00   -6.3229136E+00   -2.3261430E+01    1.1264416E-02   -4.7548313E-03
    1.0650000E+01    5.5770933E-01   -1.8528300E+00   -6.3093628E+00   -2.3212478E+01    1.1359888E-02   -4.6592958E-03
    1.0750000E+01    5.6148892E-01   -1.8382718E+00   -6.2958782E+00   -2.3163723E+01    1.1456986E-02   -4.5621345E-03
    1.0850000E+01    5.6524198E-01   -1.8237921E+00   -6.2824589E+00   -2.3115160E+01    1.1555755E-02   -4.4633016E-03
    1.0950000E+01    5.6896890E-01   -1.8093897E+00   -6.2691039E+00   -2.3066787E+01    1.1656243E-02   -4.3627496E-03
    1.1050000E+01    5.7267009E-01   -1.7950635E+00   -6.2558121E+00   -2.3018600E+01    1.1758500E-02   -4.2604290E-03
    1.1150000E+01    5.7634592E-01   -1.7808122E+00   -6.2425825E+00   -2.2970598E+01    1.1862577E-02   -4.1562882E-03
    1.1250000E+01    5.7999676E-01   -1.7666347E+00   -6.2294142E+00   -2.2922775E+01    1.1968528E-02   -4.0502738E-03
    1.1350000E+01    5.8362298E-01   -1.7525300E+00   -6.2163062E+00   -2.2875130E+01    1.2076408E-02   -3.9423299E-03
    1.1450000E+01    5.8722493E-01   -1.7384969E+00   -6.2032577E+00   -2.2827660E+01    1.2186275E-02   -3.8323983E-03
    1.1550000E+01    5.9080297E-01   -1.7245345E+00   -6.1902676E+00   -2.2780362E+01    1.2298191E-02   -3.7204186E-03
    1.1650000E+01    5.9435742E-01   -1.7106415E+00   -6.1773352E+00   -2.2733232E+01    1.2412218E-02   -3.6063275E-03
    1.1750000E+01    5.9788863E-01   -1.6968171E+00   -6.1644594E+00   -2.2686269E+01    1.2528422E-02   -3.4900590E-03
    1.1850000E+01    6.0139692E-01   -1.6830602E+00   -6.1516395E+00   -2.2639469E+01    1.2646872E-02   -3.3715443E-03
    1.1950000E+01    6.0488260E-01   -1.6693699E+00   -6.1388746E+00   -2.2592830E+01    1.2767641E-02   -3.2507116E-03
    1.2050000E+01    6.0834599E-01   -1.6557451E+00   -6.1261638E+00   -2.2546349E+01    1.2890802E-02   -3.1274857E-03
    1.2150000E+01    6.1178740E-01   -1.6421848E+00   -6.1135063E+00   -2.2500024E+01    1.3016435E-02   -3.0017881E-03
    1.2250000E+01    6.1520711E-01   -1.6286883E+00   -6.1009014E+00   -2.2453852E+01    1.3144622E-02   -2.8735366E-03
    1.2350000E+01    6.1860543E-01   -1.6152544E+00   -6.0883481E+00   -2.2407830E+01    1.3275449E-02   -2.7426452E-03
    1.2450000E+01    6.2198263E-01   -1.6018824E+00   -6.0758458E+00   -2.2361957E+01    1.3409005E-02   -2.6090239E-03
    1.2550000E+01    6.2533900E-01   -1.5885713E+00   -6.0633935E+00   -2.2316229E+01    1.3545386E-02   -2.4725782E-03
    1.2650000E+01    6.2867481E-01   -1.5753202E+00   -6.0509906E+00   -2.2270645E+01    1.3684690E-02   -2.3332092E-03
    1.2750000E+01    6.3199032E-01   -1.5621283E+00   -6.0386363E+00   -2.2225201E+01    1.3827021E-02   -2.1908129E-03
    1.2850000E+01    6.3528581E-01   -1.5489948E+00   -6.0263299E+00   -2.2179896E+01    1.3972489E-02   -2.0452804E-03
    1.2950000E+01    6.3856151E-01   -1.5359187E+00   -6.0140705E+00   -2.2134727E+01    1.4121207E-02   -1.8964970E-03
    1.3050000E+01    6.4181770E-01   -1.5228992E+00   -6.0018575E+00   -2.2089692E+01    1.4273296E-02   -1.7443423E-03
    1.3150000E+01    6.4505461E-01   -1.5099355E+00   -5.9896901E+00   -2.2044789E+01    1.4428883E-02   -1.5886895E-03
    1.3250000E+01    6.4827248E-01   -1.4970269E+00   -5.9775676E+00   -2.2000015E+01    1.4588102E-02   -1.4294053E-03
    1.3350000E+01    6.5147155E-01   -1.4841725E+00   -5.9654894E+00   -2.1955369E+01    1.4751092E-02   -1.2663489E-03
    1.3450000E+01    6.5465206E-01   -1.4713714E+00   -5.9534546E+00   -2.1910848E+01    1.4918003E-02   -1.0993721E-03
    1.3550000E+01    6.5781422E-01   -1.4586230E+00   -5.9414626E+00   -2.1866450E+01    1.5088990E-02   -9.2831853E-04
    1.3650000E+01    6.6095826E-01   -1.4459265E+00   -5.9295127E+00   -2.1822173E+01    1.5264220E-02   -7.5302282E-04
    1.3750000E+01    6.6408440E-01   -1.4332810E+00   -5.9176042E+00   -2.1778015E+01    1.5443866E-02   -5.7331031E-04
    1.3850000E+01    6.6719286E-01   -1.4206859E+00   -5.9057365E+00   -2.1733974E+01    1.5628113E-02   -3.8899622E-04
    1.3950000E+01    6.7028383E-01   -1.4081403E+00   -5.8939087E+00   -2.1690048E+01    1.5817158E-02   -1.9988484E-04
    1.4050000E+01    6.7335753E-01   -1.3956436E+00   -5.8821203E+00   -2.1646234E+01    1.6011207E-02   -5.7687610E-06
    1.4150000E+01    6.7641415E-01   -1.3831949E+00   -5.8703706E+00   -2.1602531E+01    1.6210481E-02    1.9357204E-04
    1.4250000E+01    6.7945390E-01   -1.3707936E+00   -5.8586589E+00   -2.1558938E+01    1.6415213E-02    3.9837123E-04
    1.4350000E+01    6.8247697E-01   -1.3584388E+00   -5.8469845E+00   -2.1515451E+01    1.6625651E-02    6.0887717E-04
    1.4450000E+01    6.8548355E-01   -1.3461300E+00   -5.8353468E+00   -2.1472068E+01    1.6842061E-02    8.2535418E-04
    1.4550000E+01    6.8847381E-01   -1.3338662E+00   -5.8237450E+00   -2.1428789E+01    1.7064723E-02    1.0480838E-03
    1.4650000E+01    6.9144796E-01   -1.3216469E+00   -5.8121785E+00   -2.1385611E+01    1.7293937E-02    1.2773663E-03
    1.4750000E+01    6.9440615E-01   -1.3094713E+00   -5.8006466E+00   -2.1342532E+01    1.7530025E-02    1.5135222E-03
    1.4850000E+01    6.9734858E-01   -1.2973386E+00   -5.7891486E+00   -2.1299551E+01    1.7773328E-02    1.7568942E-03
    1.4950000E+01    7.0027540E-01   -1.2852481E+00   -5.7776838E+00   -2.1256665E+01    1.8024214E-02    2.0078491E-03
    1.5050000E+01    7.0318680E-01   -1.2731990E+00   -5.7662515E+00   -2.1213872E+01    1.8283076E-02    2.2667800E-03
    1.5150000E+01    7.0608293E-01   -1.2611907E+00   -5.7548511E+00   -2.1171171E+01    1.8550336E-02    2.5341088E-03
    1.5250000E+01    7.0896396E-01   -1.2492224E+00   -5.7434816E+00   -2.1128560E+01    1.8826447E-02    2.8102887E-03
    1.5350000E+01    7.1183005E-01   -1.2372932E+00   -5.7321426E+00   -2.1086037E+01    1.9111896E-02    3.0958076E-03
    1.5450000E+01    7.1468135E-01   -1.2254025E+00   -5.7208331E+00   -2.1043600E+01    1.9407210E-02    3.3911914E-03
    1.5550000E+01    7.1751801E-01   -1.2135494E+00   -5.7095525E+00   -2.1001247E+01    1.9712956E-02    3.6970077E-03
    1.5650000E+01    7.2034019E-01   -1.2017332E+00   -5.6982999E+00   -2.0958976E+01    2.0029748E-02    4.0138703E-03
    1.5750000E+01    7.2314804E-01   -1.1899531E+00   -5.6870745E+00   -2.0916786E+01    2.0358251E-02    4.3424442E-03
    1.5850000E+01    7.2594169E-01   -1.1782081E+00   -5.6758755E+00   -2.0874674E+01    2.0699187E-02    4.6834509E-03
    1.5950000E+01    7.2872130E-01   -1.1664975E+00   -5.6647021E+00   -2.0832639E+01    2.1053339E-02    5.0376747E-03
    1.6050000E+01    7.3148699E-01   -1.1548203E+00   -5.6535534E+00   -2.0790679E+01    2.1421563E-02    5.4059702E-03
    1.6150000E+01    7.3423891E-01   -1.1431757E+00   -5.6424283E+00   -2.0748791E+01    2.1804791E-02    5.7892699E-03
    1.6250000E+01    7.3697719E-01   -1.1315627E+00   -5.6313261E+00   -2.0706974E+01    2.2204043E-02    6.1885942E-03
    1.6350000E+01    7.3970196E-01   -1.1199802E+00   -5.6202455E+00   -2.0665226E+01    2.2620438E-02    6.6050618E-03
    1.6450000E+01    7.4241336E-01   -1.1084273E+00   -5.6091856E+00   -2.0623545E+01    2.3055205E-02    7.0399022E-03
    1.6550000E+01    7.4511150E-01   -1.0969029E+00   -5.5981452E+00   -2.0581929E+01    2.3509699E-02    7.4944699E-03
    1.6650000E+01    7.4779651E-01   -1.0854057E+00   -5.5871231E+00   -2.0540375E+01    2.3985417E-02    7.9702615E-03
    1.6750000E+01    7.5046851E-01   -1.0739346E+00   -5.5761181E+00   -2.0498881E+01    2.4484017E-02    8.4689349E-03
    1.6850000E+01    7.5312763E-01   -1.0624881E+00   -5.5651286E+00   -2.0457445E+01    2.5007340E-02    8.9923325E-03
    1.6950000E+01    7.5577397E-01   -1.0510650E+00   -5.5541532E+00   -2.0416065E+01    2.5557440E-02    9.5425075E-03
    1.7050000E+01    7.5840766E-01   -1.0396637E+00   -5.5431903E+00   -2.0374738E+01    2.6136614E-02    1.0121757E-02
    1.7150000E+01    7.6102881E-01   -1.0282824E+00   -5.5322381E+00   -2.0333461E+01    2.6747439E-02    1.0732658E-02
    1.7250000E+01    7.6363751E-01   -1.0169194E+00   -5.5212946E+00   -2.0292233E+01    2.7392819E-02    1.1378114E-02
    1.7350000E+01    7.6623390E-01   -1.0055726E+00   -5.5103577E+00   -2.0251049E+01    2.8076040E-02    1.2061411E-02
    1.7450000E+01    7.6881806E-01   -9.9423990E-01   -5.4994249E+00   -2.0209906E+01    2.8800833E-02    1.2786282E-02
    1.7550000E+01    7.7139010E-01   -9.8291871E-01   -5.4884936E+00   -2.0168803E+01    2.9571459E-02    1.3556985E-02
    1.7650000E+01    7.7395012E-01   -9.7160626E-01   -5.4775608E+00   -2.0127733E+01    3.0392803E-02    1.4378407E-02
    1.7750000E+01    7.7649823E-01   -9.6029941E-01   -5.4666229E+00   -2.0086694E+01    3.1270504E-02    1.5256186E-02
    1.7850000E+01    7.7903451E-01   -9.4899455E-01   -5.4556761E+00   -2.0045682E+01    3.2211098E-02    1.6196860E-02
    1.7950000E+01    7.8155906E-01   -9.3768752E-01   -5.4447158E+00   -2.0004690E+01    3.3222221E-02    1.7208062E-02
    1.8050000E+01    7.8407198E-01   -9.2637353E-01   -5.4337368E+00   -1.9963714E+01    3.4312846E-02    1.8298767E-02
    1.8150000E+01    7.8657335E-01   -9.1504694E-01   -5.4227328E+00   -1.9922746E+01    3.5493604E-02    1.9479606E-02
    1.8250000E+01    7.8906325E-01   -9.0370110E-01   -5.4116967E+00   -1.9881781E+01    3.6777193E-02    2.0763276E-02
    1.8350000E+01    7.9154178E-01   -8.9232805E-01   -5.4006196E+00   -1.9840808E+01    3.8178918E-02    2.2165084E-02
    1.8450000E+01    7.9400901E-01   -8.8091819E-01   -5.3894909E+00   -1.9799817E+01    3.9717419E-02    2.3703666E-02
    1.8550000E+01    7.9646502E-01   -8.6945976E-01   -5.3782978E+00   -1.9758797E+01    4.1415652E-02    2.5401983E-02
    1.8650000E+01    7.9890988E-01   -8.5793814E-01   -5.3670241E+00   -1.9717732E+01    4.3302257E-02    2.7288672E-02
    1.8750000E+01    8.0134367E-01   -8.4633497E-01   -5.3556497E+00   -1.9676602E+01    4.5413484E-02    2.9399984E-02
    1.8850000E+01    8.0376645E-01   -8.3462665E-01   -5.3441484E+00   -1.9635384E+01    4.7795976E-02    3.1782560E-02
    1.8950000E+01    8.0617828E-01   -8.2278234E-01   -5.3324865E+00   -1.9594047E+01    5.0510901E-02    3.4497572E-02
    1.9050000E+01    8.0857921E-01   -8.1076081E-01   -5.3206183E+00   -1.9552549E+01    5.3640276E-02    3.7627034E-02
    1.9150000E+01    8.1096929E-01   -7.9850535E-01   -5.3084816E+00   -1.9510833E+01    5.7296985E-02    4.1283831E-02
    1.9250000E+01    8.1334856E-01   -7.8593558E-01   -5.2959876E+00   -1.9468821E+01    6.1641345E-02    4.5628280E-02
    1.9350000E+01    8.1571704E-01   -7.7293296E-01   -5.2830058E+00   -1.9426394E+01    6.6909943E-02    5.0896968E-02
    1.9450000E+01    8.1807471E-01   -7.5931402E-01   -5.2693342E+00   -1.9383371E+01    7.3469092E-02    5.7456208E-02
    1.9550000E+01    8.2042156E-01   -7.4477667E-01   -5.2546401E+00   -1.9339455E+01    8.1922216E-02    6.5909425E-02
    1.9650000E+01    8.2275748E-01   -7.2878006E-01   -5.2383280E+00   -1.9294112E+01    9.3349714E-02    7.7337017E-02
    1.9750000E+01    8.2508369E-01   -7.1022943E-01   -5.2191933E+00   -1.9246261E+01    1.0992984E-01    9.3917243E-02
    1.9850000E+01    8.2826589E-01   -6.8390878E-01   -5.1919320E+00   -1.9188193E+01    1.3693079E-01    1.2091829E-01
    1.9950000E+01    1.1551894E+00    3.0807788E-01   -4.2652755E+00   -1.7251619E+01    1.7720799E-01    1.6119567E-01
