# Time          2.2500E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.5500000E+00   -1.7245499E-15   -4.0371563E-11   -1.6736813E-10   -3.3792670E-11    1.1976947E-10    9.7769763E-12
    1.6500000E+00   -3.0364530E-16   -4.0388563E-11   -1.6771195E-10   -3.3876282E-11    1.1996743E-10    9.7903027E-12
    1.7500000E+00    0.0000000E+00   -4.0405543E-11   -1.6805616E-10   -3.3960009E-11    1.2016784E-10    9.8041179E-12
    1.8500000E+00    0.0000000E+00   -4.0422501E-11   -1.6840076E-10   -3.4043847E-11    1.2037044E-10    9.8183706E-12
    1.9500000E+00    0.0000000E+00   -4.0439434E-11   -1.6874574E-10   -3.4127796E-11    1.2057503E-10    9.8330156E-12
    2.0500000E+00    0.0000000E+00   -4.0456340E-11   -1.6909111E-10   -3.4211855E-11    1.2078139E-10    9.8480129E-12
    2.1500000E+00    0.0000000E+00   -4.0473218E-11   -1.6943685E-10   -3.4296023E-11    1.2098937E-10    9.8633274E-12
    2.2500000E+00    0.0000000E+00   -4.0490065E-11   -1.6978296E-10   -3.4380299E-11    1.2119881E-10    9.8789278E-12
    2.3500000E+00    0.0000000E+00   -4.0506878E-11   -1.7012945E-10   -3.4464683E-11    1.2140958E-10    9.8947865E-12
    2.4500000E+00    0.0000000E+00   -4.0523657E-11   -1.7047630E-10   -3.4549173E-11    1.2162157E-10    9.9108791E-12
    2.5500000E+00    0.0000000E+00   -4.0540399E-11   -1.7082351E-10   -3.4633768E-11    1.2183468E-10    9.9271836E-12
    2.6500000E+00    0.0000000E+00   -4.0557101E-11   -1.7117108E-10   -3.4718470E-11    1.2204882E-10    9.9436807E-12
    2.7500000E+00    0.0000000E+00   -4.0573762E-11   -1.7151902E-10   -3.4803277E-11    1.2226390E-10    9.9603530E-12
    2.8500000E+00    0.0000000E+00   -4.0590378E-11   -1.7186732E-10   -3.4888189E-11    1.2247986E-10    9.9771850E-12
    2.9500000E+00    0.0000000E+00   -4.0606948E-11   -1.7221597E-10   -3.4973206E-11    1.2269664E-10    9.9941630E-12
    3.0500000E+00    0.0000000E+00   -4.0623469E-11   -1.7256499E-10   -3.5058327E-11    1.2291417E-10    1.0011275E-11
    3.1500000E+00    0.0000000E+00   -4.0639938E-11   -1.7291435E-10   -3.5143552E-11    1.2313241E-10    1.0028509E-11
    3.2500000E+00    0.0000000E+00   -4.0656353E-11   -1.7326408E-10   -3.5228882E-11    1.2335131E-10    1.0045855E-11
    3.3500000E+00    0.0000000E+00   -4.0672712E-11   -1.7361416E-10   -3.5314316E-11    1.2357084E-10    1.0063305E-11
    3.4500000E+00    0.0000000E+00   -4.0689011E-11   -1.7396460E-10   -3.5399854E-11    1.2379094E-10    1.0080850E-11
    3.5500000E+00    0.0000000E+00   -4.0705249E-11   -1.7431539E-10   -3.5485495E-11    1.2401160E-10    1.0098484E-11
    3.6500000E+00    0.0000000E+00   -4.0721421E-11   -1.7466654E-10   -3.5571241E-11    1.2423278E-10    1.0116199E-11
    3.7500000E+00    0.0000000E+00   -4.0737525E-11   -1.7501804E-10   -3.5657090E-11    1.2445445E-10    1.0133990E-11
    3.8500000E+00    0.0000000E+00   -4.0753558E-11   -1.7536989E-10   -3.5743043E-11    1.2467658E-10    1.0151851E-11
    3.9500000E+00    0.0000000E+00   -4.0769518E-11   -1.7572210E-10   -3.5829100E-11    1.2489916E-10    1.0169778E-11
    4.0500000E+00    0.0000000E+00   -4.0785400E-11   -1.7607466E-10   -3.5915260E-11    1.2512216E-10    1.0187765E-11
    4.1500000E+00    0.0000000E+00   -4.0801202E-11   -1.7642758E-10   -3.6001524E-11    1.2534557E-10    1.0205810E-11
    4.2500000E+00    0.0000000E+00   -4.0816921E-11   -1.7678085E-10   -3.6087892E-11    1.2556936E-10    1.0223908E-11
    4.3500000E+00    0.0000000E+00   -4.0832552E-11   -1.7713448E-10   -3.6174363E-11    1.2579353E-10    1.0242056E-11
    4.4500000E+00    0.0000000E+00   -4.0848094E-11   -1.7748845E-10   -3.6260938E-11    1.2601804E-10    1.0260252E-11
    4.5500000E+00    0.0000000E+00   -4.0863541E-11   -1.7784279E-10   -3.6347616E-11    1.2624290E-10    1.0278491E-11
    4.6500000E+00    0.0000000E+00   -4.0878890E-11   -1.7819747E-10   -3.6434398E-11    1.2646809E-10    1.0296772E-11
    4.7500000E+00    0.0000000E+00   -4.0894139E-11   -1.7855251E-10   -3.6521284E-11    1.2669359E-10    1.0315093E-11
    4.8500000E+00    0.0000000E+00   -4.0909282E-11   -1.7890790E-10   -3.6608273E-11    1.2691939E-10    1.0333451E-11
    4.9500000E+00    0.0000000E+00   -4.0924316E-11   -1.7926365E-10   -3.6695366E-11    1.2714549E-10    1.0351845E-11
    5.0500000E+00    0.0000000E+00   -4.0939237E-11   -1.7961975E-10   -3.6782562E-11    1.2737187E-10    1.0370272E-11
    5.1500000E+00    0.0000000E+00   -4.0954040E-11   -1.7997620E-10   -3.6869862E-11    1.2759853E-10    1.0388731E-11
    5.2500000E+00    0.0000000E+00   -4.0968723E-11   -1.8033301E-10   -3.6957266E-11    1.2782545E-10    1.0407221E-11
    5.3500000E+00    0.0000000E+00   -4.0983280E-11   -1.8069017E-10   -3.7044773E-11    1.2805263E-10    1.0425739E-11
    5.4500000E+00    0.0000000E+00   -4.0997706E-11   -1.8104769E-10   -3.7132384E-11    1.2828007E-10    1.0444285E-11
    5.5500000E+00    0.0000000E+00   -4.1011999E-11   -1.8140555E-10   -3.7220098E-11    1.2850774E-10    1.0462858E-11
    5.6500000E+00    0.0000000E+00   -4.1026151E-11   -1.8176378E-10   -3.7307916E-11    1.2873564E-10    1.0481456E-11
    5.7500000E+00    0.0000000E+00   -4.1040160E-11   -1.8212235E-10   -3.7395837E-11    1.2896378E-10    1.0500078E-11
    5.8500000E+00    0.0000000E+00   -4.1054021E-11   -1.8248128E-10   -3.7483862E-11    1.2919214E-10    1.0518724E-11
    5.9500000E+00    0.0000000E+00   -4.1067727E-11   -1.8284056E-10   -3.7571990E-11    1.2942071E-10    1.0537392E-11
    6.0500000E+00    0.0000000E+00   -4.1081275E-11   -1.8320020E-10   -3.7660222E-11    1.2964949E-10    1.0556081E-11
    6.1500000E+00    0.0000000E+00   -4.1094658E-11   -1.8356019E-10   -3.7748558E-11    1.2987848E-10    1.0574792E-11
    6.2500000E+00    0.0000000E+00   -4.1107873E-11   -1.8392053E-10   -3.7836997E-11    1.3010766E-10    1.0593522E-11
    6.3500000E+00    0.0000000E+00   -4.1120912E-11   -1.8428123E-10   -3.7925540E-11    1.3033704E-10    1.0612271E-11
    6.4500000E+00    0.0000000E+00   -4.1133771E-11   -1.8464228E-10   -3.8014186E-11    1.3056660E-10    1.0631038E-11
    6.5500000E+00    0.0000000E+00   -4.1146444E-11   -1.8500368E-10   -3.8102936E-11    1.3079635E-10    1.0649824E-11
    6.6500000E+00    0.0000000E+00   -4.1158926E-11   -1.8536544E-10   -3.8191790E-11    1.3102627E-10    1.0668626E-11
    6.7500000E+00    0.0000000E+00   -4.1171209E-11   -1.8572755E-10   -3.8280747E-11    1.3125637E-10    1.0687445E-11
    6.8500000E+00    0.0000000E+00   -4.1183289E-11   -1.8609001E-10   -3.8369807E-11    1.3148663E-10    1.0706280E-11
    6.9500000E+00    0.0000000E+00   -4.1195158E-11   -1.8645283E-10   -3.8458972E-11    1.3171705E-10    1.0725131E-11
    7.0500000E+00    0.0000000E+00   -4.1206811E-11   -1.8681600E-10   -3.8548239E-11    1.3194763E-10    1.0743996E-11
    7.1500000E+00    0.0000000E+00   -4.1218241E-11   -1.8717953E-10   -3.8637611E-11    1.3217837E-10    1.0762875E-11
    7.2500000E+00    0.0000000E+00   -4.1229441E-11   -1.8754341E-10   -3.8727086E-11    1.3240925E-10    1.0781769E-11
    7.3500000E+00    0.0000000E+00   -4.1240405E-11   -1.8790764E-10   -3.8816664E-11    1.3264028E-10    1.0800676E-11
    7.4500000E+00    0.0000000E+00   -4.1251125E-11   -1.8827222E-10   -3.8906346E-11    1.3287144E-10    1.0819595E-11
    7.5500000E+00    0.0000000E+00   -4.1261595E-11   -1.8863716E-10   -3.8996132E-11    1.3310274E-10    1.0838527E-11
    7.6500000E+00    0.0000000E+00   -4.1271806E-11   -1.8900246E-10   -3.9086021E-11    1.3333417E-10    1.0857471E-11
    7.7500000E+00    0.0000000E+00   -4.1281752E-11   -1.8936810E-10   -3.9176014E-11    1.3356572E-10    1.0876426E-11
    7.8500000E+00    0.0000000E+00   -4.1291426E-11   -1.8973410E-10   -3.9266110E-11    1.3379739E-10    1.0895393E-11
    7.9500000E+00    0.0000000E+00   -4.1300818E-11   -1.9010046E-10   -3.9356310E-11    1.3402918E-10    1.0914369E-11
    8.0500000E+00    0.0000000E+00   -4.1309922E-11   -1.9046716E-10   -3.9446613E-11    1.3426108E-10    1.0933356E-11
    8.1500000E+00    0.0000000E+00   -4.1318728E-11   -1.9083422E-10   -3.9537020E-11    1.3449308E-10    1.0952353E-11
    8.2500000E+00    0.0000000E+00   -4.1327230E-11   -1.9120164E-10   -3.9627531E-11    1.3472519E-10    1.0971359E-11
    8.3500000E+00    0.0000000E+00   -4.1335418E-11   -1.9156940E-10   -3.9718145E-11    1.3495739E-10    1.0990373E-11
    8.4500000E+00    0.0000000E+00   -4.1343283E-11   -1.9193753E-10   -3.9808863E-11    1.3518969E-10    1.1009396E-11
    8.5500000E+00    0.0000000E+00   -4.1350817E-11   -1.9230600E-10   -3.9899684E-11    1.3542207E-10    1.1028427E-11
    8.6500000E+00    0.0000000E+00   -4.1358011E-11   -1.9267483E-10   -3.9990609E-11    1.3565454E-10    1.1047465E-11
    8.7500000E+00    0.0000000E+00   -4.1364855E-11   -1.9304401E-10   -4.0081637E-11    1.3588708E-10    1.1066511E-11
    8.8500000E+00    0.0000000E+00   -4.1371340E-11   -1.9341355E-10   -4.0172769E-11    1.3611970E-10    1.1085563E-11
    8.9500000E+00    0.0000000E+00   -4.1377456E-11   -1.9378343E-10   -4.0264005E-11    1.3635238E-10    1.1104621E-11
    9.0500000E+00    0.0000000E+00   -4.1383194E-11   -1.9415368E-10   -4.0355344E-11    1.3658512E-10    1.1123685E-11
    9.1500000E+00    0.0000000E+00   -4.1388543E-11   -1.9452427E-10   -4.0446787E-11    1.3681793E-10    1.1142754E-11
    9.2500000E+00    0.0000000E+00   -4.1393492E-11   -1.9489522E-10   -4.0538333E-11    1.3705078E-10    1.1161828E-11
    9.3500000E+00    0.0000000E+00   -4.1398032E-11   -1.9526652E-10   -4.0629983E-11    1.3728368E-10    1.1180907E-11
    9.4500000E+00    0.0000000E+00   -4.1402152E-11   -1.9563818E-10   -4.0721737E-11    1.3751662E-10    1.1199989E-11
    9.5500000E+00    0.0000000E+00   -4.1405840E-11   -1.9601019E-10   -4.0813594E-11    1.3774960E-10    1.1219075E-11
    9.6500000E+00    0.0000000E+00   -4.1409086E-11   -1.9638255E-10   -4.0905554E-11    1.3798260E-10    1.1238164E-11
    9.7500000E+00    0.0000000E+00   -4.1411877E-11   -1.9675527E-10   -4.0997618E-11    1.3821563E-10    1.1257255E-11
    9.8500000E+00    0.0000000E+00   -4.1414202E-11   -1.9712834E-10   -4.1089786E-11    1.3844868E-10    1.1276349E-11
    9.9500000E+00    0.0000000E+00   -4.1416050E-11   -1.9750177E-10   -4.1182057E-11    1.3868174E-10    1.1295444E-11
    1.0050000E+01    0.0000000E+00   -4.1417407E-11   -1.9787554E-10   -4.1274432E-11    1.3891481E-10    1.1314540E-11
    1.0150000E+01    0.0000000E+00   -4.1418262E-11   -1.9824967E-10   -4.1366911E-11    1.3914788E-10    1.1333636E-11
    1.0250000E+01    0.0000000E+00   -4.1418602E-11   -1.9862416E-10   -4.1459493E-11    1.3938094E-10    1.1352733E-11
    1.0350000E+01    0.0000000E+00   -4.1418413E-11   -1.9899900E-10   -4.1552178E-11    1.3961399E-10    1.1371829E-11
    1.0450000E+01    0.0000000E+00   -4.1417682E-11   -1.9937419E-10   -4.1644967E-11    1.3984703E-10    1.1390925E-11
    1.0550000E+01    0.0000000E+00   -4.1416396E-11   -1.9974973E-10   -4.1737860E-11    1.4008003E-10    1.1410018E-11
    1.0650000E+01    0.0000000E+00   -4.1414541E-11   -2.0012563E-10   -4.1830856E-11    1.4031301E-10    1.1429110E-11
    1.0750000E+01    0.0000000E+00   -4.1412102E-11   -2.0050188E-10   -4.1923956E-11    1.4054595E-10    1.1448199E-11
    1.0850000E+01    0.0000000E+00   -4.1409065E-11   -2.0087849E-10   -4.2017160E-11    1.4077884E-10    1.1467284E-11
    1.0950000E+01    0.0000000E+00   -4.1405416E-11   -2.0125545E-10   -4.2110467E-11    1.4101168E-10    1.1486366E-11
    1.1050000E+01    0.0000000E+00   -4.1401139E-11   -2.0163276E-10   -4.2203877E-11    1.4124446E-10    1.1505444E-11
    1.1150000E+01    0.0000000E+00   -4.1396219E-11   -2.0201043E-10   -4.2297391E-11    1.4147717E-10    1.1524517E-11
    1.1250000E+01    0.0000000E+00   -4.1390640E-11   -2.0238845E-10   -4.2391009E-11    1.4170981E-10    1.1543584E-11
    1.1350000E+01    0.0000000E+00   -4.1384386E-11   -2.0276682E-10   -4.2484730E-11    1.4194236E-10    1.1562645E-11
    1.1450000E+01    0.0000000E+00   -4.1377441E-11   -2.0314554E-10   -4.2578555E-11    1.4217483E-10    1.1581699E-11
    1.1550000E+01    0.0000000E+00   -4.1369787E-11   -2.0352462E-10   -4.2672484E-11    1.4240720E-10    1.1600745E-11
    1.1650000E+01    0.0000000E+00   -4.1361408E-11   -2.0390406E-10   -4.2766516E-11    1.4263946E-10    1.1619784E-11
    1.1750000E+01    0.0000000E+00   -4.1352287E-11   -2.0428384E-10   -4.2860651E-11    1.4287161E-10    1.1638814E-11
    1.1850000E+01    0.0000000E+00   -4.1342404E-11   -2.0466398E-10   -4.2954891E-11    1.4310363E-10    1.1657834E-11
    1.1950000E+01    0.0000000E+00   -4.1331743E-11   -2.0504448E-10   -4.3049233E-11    1.4333553E-10    1.1676844E-11
    1.2050000E+01    0.0000000E+00   -4.1320285E-11   -2.0542533E-10   -4.3143680E-11    1.4356728E-10    1.1695844E-11
    1.2150000E+01    0.0000000E+00   -4.1308009E-11   -2.0580653E-10   -4.3238229E-11    1.4379889E-10    1.1714831E-11
    1.2250000E+01    0.0000000E+00   -4.1294898E-11   -2.0618808E-10   -4.3332883E-11    1.4403033E-10    1.1733807E-11
    1.2350000E+01    0.0000000E+00   -4.1280932E-11   -2.0656999E-10   -4.3427640E-11    1.4426162E-10    1.1752769E-11
    1.2450000E+01    0.0000000E+00   -4.1266089E-11   -2.0695225E-10   -4.3522501E-11    1.4449272E-10    1.1771718E-11
    1.2550000E+01    0.0000000E+00   -4.1250350E-11   -2.0733486E-10   -4.3617465E-11    1.4472364E-10    1.1790652E-11
    1.2650000E+01    0.0000000E+00   -4.1233693E-11   -2.0771783E-10   -4.3712532E-11    1.4495436E-10    1.1809570E-11
    1.2750000E+01    0.0000000E+00   -4.1216096E-11   -2.0810115E-10   -4.3807704E-11    1.4518487E-10    1.1828473E-11
    1.2850000E+01    0.0000000E+00   -4.1197539E-11   -2.0848483E-10   -4.3902979E-11    1.4541517E-10    1.1847358E-11
    1.2950000E+01    0.0000000E+00   -4.1177997E-11   -2.0886885E-10   -4.3998357E-11    1.4564524E-10    1.1866225E-11
    1.3050000E+01    0.0000000E+00   -4.1157449E-11   -2.0925324E-10   -4.4093839E-11    1.4587508E-10    1.1885074E-11
    1.3150000E+01    0.0000000E+00   -4.1135870E-11   -2.0963797E-10   -4.4189425E-11    1.4610466E-10    1.1903903E-11
    1.3250000E+01    0.0000000E+00   -4.1113237E-11   -2.1002306E-10   -4.4285114E-11    1.4633399E-10    1.1922711E-11
    1.3350000E+01    0.0000000E+00   -4.1089525E-11   -2.1040850E-10   -4.4380907E-11    1.4656304E-10    1.1941498E-11
    1.3450000E+01    0.0000000E+00   -4.1064710E-11   -2.1079430E-10   -4.4476803E-11    1.4679181E-10    1.1960262E-11
    1.3550000E+01    0.0000000E+00   -4.1038765E-11   -2.1118045E-10   -4.4572803E-11    1.4702028E-10    1.1979003E-11
    1.3650000E+01    0.0000000E+00   -4.1011664E-11   -2.1156695E-10   -4.4668906E-11    1.4724845E-10    1.1997720E-11
    1.3750000E+01    0.0000000E+00   -4.0983381E-11   -2.1195380E-10   -4.4765113E-11    1.4747630E-10    1.2016411E-11
    1.3850000E+01    0.0000000E+00   -4.0953889E-11   -2.1234101E-10   -4.4861424E-11    1.4770382E-10    1.2035076E-11
    1.3950000E+01    0.0000000E+00   -4.0923159E-11   -2.1272857E-10   -4.4957838E-11    1.4793098E-10    1.2053714E-11
    1.4050000E+01    0.0000000E+00   -4.0891163E-11   -2.1311649E-10   -4.5054356E-11    1.4815780E-10    1.2072323E-11
    1.4150000E+01    0.0000000E+00   -4.0857871E-11   -2.1350476E-10   -4.5150977E-11    1.4838423E-10    1.2090902E-11
    1.4250000E+01    0.0000000E+00   -4.0823254E-11   -2.1389338E-10   -4.5247702E-11    1.4861029E-10    1.2109451E-11
    1.4350000E+01    0.0000000E+00   -4.0787282E-11   -2.1428236E-10   -4.5344531E-11    1.4883594E-10    1.2127968E-11
    1.4450000E+01    0.0000000E+00   -4.0749923E-11   -2.1467168E-10   -4.5441463E-11    1.4906118E-10    1.2146451E-11
    1.4550000E+01    0.0000000E+00   -4.0711144E-11   -2.1506137E-10   -4.5538498E-11    1.4928598E-10    1.2164901E-11
    1.4650000E+01    0.0000000E+00   -4.0670914E-11   -2.1545140E-10   -4.5635638E-11    1.4951034E-10    1.2183315E-11
    1.4750000E+01    0.0000000E+00   -4.0629198E-11   -2.1584179E-10   -4.5732880E-11    1.4973424E-10    1.2201692E-11
    1.4850000E+01    0.0000000E+00   -4.0585963E-11   -2.1623253E-10   -4.5830227E-11    1.4995767E-10    1.2220031E-11
    1.4950000E+01    0.0000000E+00   -4.0541172E-11   -2.1662363E-10   -4.5927677E-11    1.5018060E-10    1.2238331E-11
    1.5050000E+01    0.0000000E+00   -4.0494791E-11   -2.1701508E-10   -4.6025230E-11    1.5040302E-10    1.2256590E-11
    1.5150000E+01    0.0000000E+00   -4.0446781E-11   -2.1740688E-10   -4.6122887E-11    1.5062491E-10    1.2274807E-11
    1.5250000E+01    0.0000000E+00   -4.0397105E-11   -2.1779904E-10   -4.6220648E-11    1.5084626E-10    1.2292981E-11
    1.5350000E+01    0.0000000E+00   -4.0345724E-11   -2.1819155E-10   -4.6318512E-11    1.5106705E-10    1.2311109E-11
    1.5450000E+01    0.0000000E+00   -4.0292598E-11   -2.1858441E-10   -4.6416480E-11    1.5128725E-10    1.2329191E-11
    1.5550000E+01    0.0000000E+00   -4.0237686E-11   -2.1897762E-10   -4.6514551E-11    1.5150685E-10    1.2347226E-11
    1.5650000E+01    0.0000000E+00   -4.0180945E-11   -2.1937119E-10   -4.6612726E-11    1.5172584E-10    1.2365210E-11
    1.5750000E+01    0.0000000E+00   -4.0122332E-11   -2.1976511E-10   -4.6711005E-11    1.5194418E-10    1.2383143E-11
    1.5850000E+01    0.0000000E+00   -4.0061802E-11   -2.2015939E-10   -4.6809387E-11    1.5216186E-10    1.2401023E-11
    1.5950000E+01    0.0000000E+00   -3.9999309E-11   -2.2055402E-10   -4.6907872E-11    1.5237886E-10    1.2418849E-11
    1.6050000E+01    0.0000000E+00   -3.9934805E-11   -2.2094900E-10   -4.7006462E-11    1.5259515E-10    1.2436618E-11
    1.6150000E+01    0.0000000E+00   -3.9868240E-11   -2.2134433E-10   -4.7105154E-11    1.5281071E-10    1.2454329E-11
    1.6250000E+01    0.0000000E+00   -3.9799564E-11   -2.2174002E-10   -4.7203951E-11    1.5302553E-10    1.2471980E-11
    1.6350000E+01    0.0000000E+00   -3.9728725E-11   -2.2213606E-10   -4.7302851E-11    1.5323956E-10    1.2489568E-11
    1.6450000E+01    0.0000000E+00   -3.9655667E-11   -2.2253246E-10   -4.7401854E-11    1.5345280E-10    1.2507092E-11
    1.6550000E+01    0.0000000E+00   -3.9580333E-11   -2.2292921E-10   -4.7500961E-11    1.5366521E-10    1.2524550E-11
    1.6650000E+01    0.0000000E+00   -3.9502665E-11   -2.2332631E-10   -4.7600172E-11    1.5387676E-10    1.2541939E-11
    1.6750000E+01    0.0000000E+00   -3.9422600E-11   -2.2372376E-10   -4.7699486E-11    1.5408742E-10    1.2559258E-11
    1.6850000E+01    0.0000000E+00   -3.9340074E-11   -2.2412157E-10   -4.7798904E-11    1.5429718E-10    1.2576503E-11
    1.6950000E+01    0.0000000E+00   -3.9255020E-11   -2.2451973E-10   -4.7898426E-11    1.5450598E-10    1.2593672E-11
    1.7050000E+01    0.0000000E+00   -3.9167367E-11   -2.2491824E-10   -4.7998051E-11    1.5471381E-10    1.2610763E-11
    1.7150000E+01    0.0000000E+00   -3.9077038E-11   -2.2531711E-10   -4.8097779E-11    1.5492063E-10    1.2627772E-11
    1.7250000E+01    0.0000000E+00   -3.8983956E-11   -2.2571633E-10   -4.8197611E-11    1.5512639E-10    1.2644697E-11
    1.7350000E+01    0.0000000E+00   -3.8888036E-11   -2.2611590E-10   -4.8297547E-11    1.5533106E-10    1.2661534E-11
    1.7450000E+01    0.0000000E+00   -3.8789187E-11   -2.2651583E-10   -4.8397586E-11    1.5553461E-10    1.2678281E-11
    1.7550000E+01    0.0000000E+00   -3.8687313E-11   -2.2691611E-10   -4.8497729E-11    1.5573697E-10    1.2694932E-11
    1.7650000E+01    0.0000000E+00   -3.8582310E-11   -2.2731674E-10   -4.8597976E-11    1.5593811E-10    1.2711486E-11
    1.7750000E+01    0.0000000E+00   -3.8474065E-11   -2.2771772E-10   -4.8698326E-11    1.5613798E-10    1.2727937E-11
    1.7850000E+01    0.0000000E+00   -3.8362452E-11   -2.2811906E-10   -4.8798779E-11    1.5633650E-10    1.2744280E-11
    1.7950000E+01    0.0000000E+00   -3.8247337E-11   -2.2852075E-10   -4.8899336E-11    1.5653363E-10    1.2760511E-11
    1.8050000E+01    0.0000000E+00   -3.8128566E-11   -2.2892280E-10   -4.8999997E-11    1.5672929E-10    1.2776623E-11
    1.8150000E+01    0.0000000E+00   -3.8005968E-11   -2.2932519E-10   -4.9100761E-11    1.5692339E-10    1.2792611E-11
    1.8250000E+01    0.0000000E+00   -3.7879351E-11   -2.2972794E-10   -4.9201629E-11    1.5711586E-10    1.2808466E-11
    1.8350000E+01    0.0000000E+00   -3.7748489E-11   -2.3013104E-10   -4.9302601E-11    1.5730658E-10    1.2824181E-11
    1.8450000E+01    0.0000000E+00   -3.7613123E-11   -2.3053450E-10   -4.9403676E-11    1.5749544E-10    1.2839745E-11
    1.8550000E+01    0.0000000E+00   -3.7472945E-11   -2.3093831E-10   -4.9504855E-11    1.5768228E-10    1.2855148E-11
    1.8650000E+01    0.0000000E+00   -3.7327585E-11   -2.3134247E-10   -4.9606137E-11    1.5786694E-10    1.2870374E-11
    1.8750000E+01    0.0000000E+00   -3.7176590E-11   -2.3174698E-10   -4.9707522E-11    1.5804921E-10    1.2885407E-11
    1.8850000E+01    0.0000000E+00   -3.7019391E-11   -2.3215185E-10   -4.9809012E-11    1.5822881E-10    1.2900224E-11
    1.8950000E+01    0.0000000E+00   -3.6855264E-11   -2.3255706E-10   -4.9910605E-11    1.5840541E-10    1.2914799E-11
    1.9050000E+01    0.0000000E+00   -3.6683254E-11   -2.3296263E-10   -5.0012301E-11    1.5857856E-10    1.2929095E-11
    1.9150000E+01    0.0000000E+00   -3.6502067E-11   -2.3336856E-10   -5.0114101E-11    1.5874765E-10    1.2943063E-11
    1.9250000E+01    0.0000000E+00   -3.6309889E-11   -2.3377483E-10   -5.0216005E-11    1.5891183E-10    1.2956632E-11
    1.9350000E+01    0.0000000E+00   -3.6104059E-11   -2.3418145E-10   -5.0318012E-11    1.5906984E-10    1.2969701E-11
    1.9450000E+01    0.0000000E+00   -3.5880472E-11   -2.3458843E-10   -5.0420123E-11    1.5921974E-10    1.2982112E-11
    1.9550000E+01    0.0000000E+00   -3.5632347E-11   -2.3499575E-10   -5.0522337E-11    1.5935833E-10    1.2993604E-11
    1.9650000E+01    0.0000000E+00   -3.5347459E-11   -2.3540342E-10   -5.0624655E-11    1.5947980E-10    1.3003704E-11
    1.9750000E+01    0.0000000E+00   -3.5000761E-11   -2.3581143E-10   -5.0727077E-11    1.5957221E-10    1.3011441E-11
    1.9850000E+01    0.0000000E+00   -3.4499704E-11   -2.3621977E-10   -5.0829602E-11    1.5959197E-10    1.3013262E-11
    1.9950000E+01    0.0000000E+00    0.0000000E+00   -2.3662299E-10   -5.0932231E-11    1.4414616E-10    1.1754074E-11
