# Time          2.2500E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    7.0500000E+00    4.0217020E-01   -2.4325676E+00   -6.8405330E+00   -2.5099964E+01    8.6874063E-03   -7.3339322E-03
    7.1500000E+00    4.0725655E-01   -2.4141792E+00   -6.8238524E+00   -2.5041624E+01    8.7453215E-03   -7.2759630E-03
    7.2500000E+00    4.1229267E-01   -2.3959358E+00   -6.8072930E+00   -2.4983651E+01    8.8039537E-03   -7.2172761E-03
    7.3500000E+00    4.1727959E-01   -2.3778346E+00   -6.7908523E+00   -2.4926037E+01    8.8633173E-03   -7.1578570E-03
    7.4500000E+00    4.2221835E-01   -2.3598729E+00   -6.7745281E+00   -2.4868775E+01    8.9234272E-03   -7.0976909E-03
    7.5500000E+00    4.2710992E-01   -2.3420480E+00   -6.7583182E+00   -2.4811858E+01    8.9842986E-03   -7.0367626E-03
    7.6500000E+00    4.3195528E-01   -2.3243572E+00   -6.7422203E+00   -2.4755279E+01    9.0459475E-03   -6.9750562E-03
    7.7500000E+00    4.3675536E-01   -2.3067981E+00   -6.7262324E+00   -2.4699032E+01    9.1083900E-03   -6.9125557E-03
    7.8500000E+00    4.4151105E-01   -2.2893681E+00   -6.7103524E+00   -2.4643111E+01    9.1716429E-03   -6.8492444E-03
    7.9500000E+00    4.4622323E-01   -2.2720650E+00   -6.6945782E+00   -2.4587508E+01    9.2357233E-03   -6.7851050E-03
    8.0500000E+00    4.5089275E-01   -2.2548863E+00   -6.6789080E+00   -2.4532219E+01    9.3006491E-03   -6.7201198E-03
    8.1500000E+00    4.5552044E-01   -2.2378297E+00   -6.6633398E+00   -2.4477237E+01    9.3664386E-03   -6.6542706E-03
    8.2500000E+00    4.6010710E-01   -2.2208931E+00   -6.6478718E+00   -2.4422556E+01    9.4331105E-03   -6.5875386E-03
    8.3500000E+00    4.6465350E-01   -2.2040744E+00   -6.6325022E+00   -2.4368171E+01    9.5006843E-03   -6.5199044E-03
    8.4500000E+00    4.6916040E-01   -2.1873713E+00   -6.6172292E+00   -2.4314077E+01    9.5691802E-03   -6.4513479E-03
    8.5500000E+00    4.7362853E-01   -2.1707819E+00   -6.6020512E+00   -2.4260268E+01    9.6386187E-03   -6.3818484E-03
    8.6500000E+00    4.7805862E-01   -2.1543042E+00   -6.5869663E+00   -2.4206739E+01    9.7090211E-03   -6.3113848E-03
    8.7500000E+00    4.8245134E-01   -2.1379362E+00   -6.5719731E+00   -2.4153484E+01    9.7804096E-03   -6.2399350E-03
    8.8500000E+00    4.8680739E-01   -2.1216760E+00   -6.5570699E+00   -2.4100500E+01    9.8528067E-03   -6.1674762E-03
    8.9500000E+00    4.9112740E-01   -2.1055218E+00   -6.5422552E+00   -2.4047781E+01    9.9262360E-03   -6.0939851E-03
    9.0500000E+00    4.9541203E-01   -2.0894718E+00   -6.5275274E+00   -2.3995322E+01    1.0000722E-02   -6.0194374E-03
    9.1500000E+00    4.9966189E-01   -2.0735242E+00   -6.5128851E+00   -2.3943119E+01    1.0076289E-02   -5.9438082E-03
    9.2500000E+00    5.0387759E-01   -2.0576773E+00   -6.4983269E+00   -2.3891168E+01    1.0152963E-02   -5.8670715E-03
    9.3500000E+00    5.0805971E-01   -2.0419294E+00   -6.4838512E+00   -2.3839464E+01    1.0230772E-02   -5.7892007E-03
    9.4500000E+00    5.1220884E-01   -2.0262789E+00   -6.4694568E+00   -2.3788002E+01    1.0309742E-02   -5.7101680E-03
    9.5500000E+00    5.1632553E-01   -2.0107241E+00   -6.4551423E+00   -2.3736779E+01    1.0389902E-02   -5.6299450E-03
    9.6500000E+00    5.2041032E-01   -1.9952636E+00   -6.4409064E+00   -2.3685790E+01    1.0471282E-02   -5.5485020E-03
    9.7500000E+00    5.2446374E-01   -1.9798958E+00   -6.4267477E+00   -2.3635031E+01    1.0553913E-02   -5.4658084E-03
    9.8500000E+00    5.2848632E-01   -1.9646191E+00   -6.4126651E+00   -2.3584499E+01    1.0637826E-02   -5.3818326E-03
    9.9500000E+00    5.3247855E-01   -1.9494322E+00   -6.3986572E+00   -2.3534190E+01    1.0723054E-02   -5.2965417E-03
    1.0050000E+01    5.3644093E-01   -1.9343336E+00   -6.3847229E+00   -2.3484100E+01    1.0809631E-02   -5.2099016E-03
    1.0150000E+01    5.4037393E-01   -1.9193218E+00   -6.3708610E+00   -2.3434224E+01    1.0897592E-02   -5.1218772E-03
    1.0250000E+01    5.4427803E-01   -1.9043956E+00   -6.3570703E+00   -2.3384560E+01    1.0986974E-02   -5.0324319E-03
    1.0350000E+01    5.4815367E-01   -1.8895536E+00   -6.3433497E+00   -2.3335105E+01    1.1077815E-02   -4.9415277E-03
    1.0450000E+01    5.5200132E-01   -1.8747945E+00   -6.3296981E+00   -2.3285853E+01    1.1170154E-02   -4.8491254E-03
    1.0550000E+01    5.5582139E-01   -1.8601169E+00   -6.3161144E+00   -2.3236803E+01    1.1264032E-02   -4.7551842E-03
    1.0650000E+01    5.5961431E-01   -1.8455197E+00   -6.3025975E+00   -2.3187951E+01    1.1359491E-02   -4.6596616E-03
    1.0750000E+01    5.6338051E-01   -1.8310016E+00   -6.2891464E+00   -2.3139293E+01    1.1456575E-02   -4.5625137E-03
    1.0850000E+01    5.6712037E-01   -1.8165614E+00   -6.2757600E+00   -2.3090827E+01    1.1555331E-02   -4.4636946E-03
    1.0950000E+01    5.7083430E-01   -1.8021978E+00   -6.2624374E+00   -2.3042548E+01    1.1655805E-02   -4.3631569E-03
    1.1050000E+01    5.7452269E-01   -1.7879099E+00   -6.2491775E+00   -2.2994455E+01    1.1758047E-02   -4.2608511E-03
    1.1150000E+01    5.7818590E-01   -1.7736963E+00   -6.2359794E+00   -2.2946544E+01    1.1862108E-02   -4.1567257E-03
    1.1250000E+01    5.8182431E-01   -1.7595561E+00   -6.2228421E+00   -2.2898811E+01    1.1968043E-02   -4.0507272E-03
    1.1350000E+01    5.8543828E-01   -1.7454881E+00   -6.2097647E+00   -2.2851255E+01    1.2075906E-02   -3.9427997E-03
    1.1450000E+01    5.8902816E-01   -1.7314911E+00   -6.1967462E+00   -2.2803872E+01    1.2185757E-02   -3.8328852E-03
    1.1550000E+01    5.9259429E-01   -1.7175643E+00   -6.1837858E+00   -2.2756659E+01    1.2297655E-02   -3.7209231E-03
    1.1650000E+01    5.9613701E-01   -1.7037065E+00   -6.1708826E+00   -2.2709614E+01    1.2411663E-02   -3.6068502E-03
    1.1750000E+01    5.9965665E-01   -1.6899168E+00   -6.1580357E+00   -2.2662734E+01    1.2527849E-02   -3.4906006E-03
    1.1850000E+01    6.0315353E-01   -1.6761941E+00   -6.1452442E+00   -2.2616016E+01    1.2646279E-02   -3.3721054E-03
    1.1950000E+01    6.0662797E-01   -1.6625374E+00   -6.1325073E+00   -2.2569458E+01    1.2767028E-02   -3.2512930E-03
    1.2050000E+01    6.1008026E-01   -1.6489458E+00   -6.1198241E+00   -2.2523056E+01    1.2890168E-02   -3.1280880E-03
    1.2150000E+01    6.1351072E-01   -1.6354183E+00   -6.1071938E+00   -2.2476809E+01    1.3015779E-02   -3.0024121E-03
    1.2250000E+01    6.1691964E-01   -1.6219541E+00   -6.0946157E+00   -2.2430713E+01    1.3143944E-02   -2.8741831E-03
    1.2350000E+01    6.2030730E-01   -1.6085522E+00   -6.0820889E+00   -2.2384767E+01    1.3274747E-02   -2.7433150E-03
    1.2450000E+01    6.2367399E-01   -1.5952116E+00   -6.0696127E+00   -2.2338968E+01    1.3408279E-02   -2.6097177E-03
    1.2550000E+01    6.2701998E-01   -1.5819315E+00   -6.0571862E+00   -2.2293313E+01    1.3544635E-02   -2.4732970E-03
    1.2650000E+01    6.3034555E-01   -1.5687111E+00   -6.0448086E+00   -2.2247801E+01    1.3683913E-02   -2.3339538E-03
    1.2750000E+01    6.3365096E-01   -1.5555495E+00   -6.0324794E+00   -2.2202428E+01    1.3826218E-02   -2.1915843E-03
    1.2850000E+01    6.3693646E-01   -1.5424457E+00   -6.0201976E+00   -2.2157192E+01    1.3971657E-02   -2.0460795E-03
    1.2950000E+01    6.4020232E-01   -1.5293990E+00   -6.0079626E+00   -2.2112092E+01    1.4120346E-02   -1.8973249E-03
    1.3050000E+01    6.4344878E-01   -1.5164086E+00   -5.9957736E+00   -2.2067124E+01    1.4272406E-02   -1.7452000E-03
    1.3150000E+01    6.4667609E-01   -1.5034737E+00   -5.9836299E+00   -2.2022287E+01    1.4427962E-02   -1.5895781E-03
    1.3250000E+01    6.4988448E-01   -1.4905933E+00   -5.9715308E+00   -2.1977579E+01    1.4587148E-02   -1.4303259E-03
    1.3350000E+01    6.5307418E-01   -1.4777668E+00   -5.9594756E+00   -2.1932997E+01    1.4750106E-02   -1.2673027E-03
    1.3450000E+01    6.5624543E-01   -1.4649934E+00   -5.9474635E+00   -2.1888539E+01    1.4916982E-02   -1.1003604E-03
    1.3550000E+01    6.5939845E-01   -1.4522723E+00   -5.9354940E+00   -2.1844203E+01    1.5087934E-02   -9.2934246E-04
    1.3650000E+01    6.6253347E-01   -1.4396026E+00   -5.9235662E+00   -2.1799988E+01    1.5263126E-02   -7.5408380E-04
    1.3750000E+01    6.6565068E-01   -1.4269837E+00   -5.9116796E+00   -2.1755890E+01    1.5442733E-02   -5.7440975E-04
    1.3850000E+01    6.6875032E-01   -1.4144148E+00   -5.8998334E+00   -2.1711908E+01    1.5626941E-02   -3.9013557E-04
    1.3950000E+01    6.7183258E-01   -1.4018952E+00   -5.8880269E+00   -2.1668040E+01    1.5815944E-02   -2.0106562E-04
    1.4050000E+01    6.7489767E-01   -1.3894240E+00   -5.8762595E+00   -2.1624283E+01    1.6009950E-02   -6.9925864E-06
    1.4150000E+01    6.7794578E-01   -1.3770006E+00   -5.8645305E+00   -2.1580637E+01    1.6209179E-02    1.9230351E-04
    1.4250000E+01    6.8097712E-01   -1.3646242E+00   -5.8528392E+00   -2.1537098E+01    1.6413865E-02    3.9705624E-04
    1.4350000E+01    6.8399187E-01   -1.3522942E+00   -5.8411850E+00   -2.1493666E+01    1.6624255E-02    6.0751390E-04
    1.4450000E+01    6.8699022E-01   -1.3400097E+00   -5.8295672E+00   -2.1450337E+01    1.6840614E-02    8.2394071E-04
    1.4550000E+01    6.8997236E-01   -1.3277700E+00   -5.8179850E+00   -2.1407111E+01    1.7063223E-02    1.0466181E-03
    1.4650000E+01    6.9293846E-01   -1.3155745E+00   -5.8064379E+00   -2.1363985E+01    1.7292383E-02    1.2758462E-03
    1.4750000E+01    6.9588870E-01   -1.3034224E+00   -5.7949252E+00   -2.1320957E+01    1.7528414E-02    1.5119456E-03
    1.4850000E+01    6.9882326E-01   -1.2913129E+00   -5.7834461E+00   -2.1278025E+01    1.7771659E-02    1.7552588E-03
    1.4950000E+01    7.0174231E-01   -1.2792453E+00   -5.7719999E+00   -2.1235188E+01    1.8022484E-02    2.0061524E-03
    1.5050000E+01    7.0464601E-01   -1.2672190E+00   -5.7605861E+00   -2.1192444E+01    1.8281282E-02    2.2650194E-03
    1.5150000E+01    7.0753452E-01   -1.2552331E+00   -5.7492037E+00   -2.1149791E+01    1.8548474E-02    2.5322816E-03
    1.5250000E+01    7.1040802E-01   -1.2432869E+00   -5.7378523E+00   -2.1107226E+01    1.8824515E-02    2.8083920E-03
    1.5350000E+01    7.1326665E-01   -1.2313796E+00   -5.7265309E+00   -2.1064749E+01    1.9109892E-02    3.0938384E-03
    1.5450000E+01    7.1611057E-01   -1.2195106E+00   -5.7152389E+00   -2.1022357E+01    1.9405130E-02    3.3891465E-03
    1.5550000E+01    7.1893994E-01   -1.2076789E+00   -5.7039755E+00   -2.0980048E+01    1.9710797E-02    3.6948837E-03
    1.5650000E+01    7.2175489E-01   -1.1958839E+00   -5.6927400E+00   -2.0937821E+01    2.0027506E-02    4.0116637E-03
    1.5750000E+01    7.2455558E-01   -1.1841246E+00   -5.6815314E+00   -2.0895674E+01    2.0355923E-02    4.3401512E-03
    1.5850000E+01    7.2734215E-01   -1.1724004E+00   -5.6703491E+00   -2.0853604E+01    2.0696768E-02    4.6810674E-03
    1.5950000E+01    7.3011475E-01   -1.1607102E+00   -5.6591921E+00   -2.0811610E+01    2.1050825E-02    5.0351965E-03
    1.6050000E+01    7.3287350E-01   -1.1490533E+00   -5.6480595E+00   -2.0769690E+01    2.1418950E-02    5.4033927E-03
    1.6150000E+01    7.3561854E-01   -1.1374287E+00   -5.6369505E+00   -2.0727843E+01    2.1802073E-02    5.7865884E-03
    1.6250000E+01    7.3835002E-01   -1.1258355E+00   -5.6258640E+00   -2.0686065E+01    2.2201216E-02    6.1858035E-03
    1.6350000E+01    7.4106805E-01   -1.1142726E+00   -5.6147990E+00   -2.0644355E+01    2.2617496E-02    6.6021564E-03
    1.6450000E+01    7.4377276E-01   -1.1027391E+00   -5.6037545E+00   -2.0602712E+01    2.3052143E-02    7.0368760E-03
    1.6550000E+01    7.4646429E-01   -1.0912338E+00   -5.5927293E+00   -2.0561132E+01    2.3506510E-02    7.4913168E-03
    1.6650000E+01    7.4914274E-01   -1.0797556E+00   -5.5817222E+00   -2.0519614E+01    2.3982094E-02    7.9669746E-03
    1.6750000E+01    7.5180825E-01   -1.0683032E+00   -5.5707320E+00   -2.0478156E+01    2.4480552E-02    8.4655071E-03
    1.6850000E+01    7.5446093E-01   -1.0568753E+00   -5.5597571E+00   -2.0436755E+01    2.5003726E-02    8.9887557E-03
    1.6950000E+01    7.5710090E-01   -1.0454706E+00   -5.5487962E+00   -2.0395409E+01    2.5553668E-02    9.5387734E-03
    1.7050000E+01    7.5972827E-01   -1.0340874E+00   -5.5378476E+00   -2.0354115E+01    2.6132675E-02    1.0117856E-02
    1.7150000E+01    7.6234315E-01   -1.0227242E+00   -5.5269095E+00   -2.0312872E+01    2.6743324E-02    1.0728580E-02
    1.7250000E+01    7.6494565E-01   -1.0113790E+00   -5.5159799E+00   -2.0271675E+01    2.7388516E-02    1.1373849E-02
    1.7350000E+01    7.6753587E-01   -1.0000499E+00   -5.5050568E+00   -2.0230522E+01    2.8071537E-02    1.2056947E-02
    1.7450000E+01    7.7011393E-01   -9.8873464E-01   -5.4941376E+00   -2.0189411E+01    2.8796118E-02    1.2781605E-02
    1.7550000E+01    7.7267992E-01   -9.7743076E-01   -5.4832197E+00   -2.0148337E+01    2.9566517E-02    1.3552081E-02
    1.7650000E+01    7.7523394E-01   -9.6613548E-01   -5.4723001E+00   -2.0107297E+01    3.0387619E-02    1.4373262E-02
    1.7750000E+01    7.7777609E-01   -9.5484562E-01   -5.4613754E+00   -2.0066287E+01    3.1265059E-02    1.5250781E-02
    1.7850000E+01    7.8030647E-01   -9.4355760E-01   -5.4504415E+00   -2.0025303E+01    3.2205374E-02    1.6191175E-02
    1.7950000E+01    7.8282516E-01   -9.3226727E-01   -5.4394940E+00   -1.9984339E+01    3.3216195E-02    1.7202076E-02
    1.8050000E+01    7.8533226E-01   -9.2096983E-01   -5.4285277E+00   -1.9943390E+01    3.4306495E-02    1.8292456E-02
    1.8150000E+01    7.8782786E-01   -9.0965965E-01   -5.4175362E+00   -1.9902449E+01    3.5486901E-02    1.9472943E-02
    1.8250000E+01    7.9031204E-01   -8.9833010E-01   -5.4065125E+00   -1.9861510E+01    3.6770105E-02    2.0756229E-02
    1.8350000E+01    7.9278488E-01   -8.8697322E-01   -5.3954476E+00   -1.9820562E+01    3.8171411E-02    2.2157617E-02
    1.8450000E+01    7.9524646E-01   -8.7557941E-01   -5.3843311E+00   -1.9779597E+01    3.9709450E-02    2.3695739E-02
    1.8550000E+01    7.9769687E-01   -8.6413692E-01   -5.3731500E+00   -1.9738600E+01    4.1407175E-02    2.5393547E-02
    1.8650000E+01    8.0013616E-01   -8.5263117E-01   -5.3618882E+00   -1.9697559E+01    4.3293216E-02    2.7279673E-02
    1.8750000E+01    8.0256441E-01   -8.4104377E-01   -5.3505256E+00   -1.9656452E+01    4.5403812E-02    2.9390354E-02
    1.8850000E+01    8.0498169E-01   -8.2935117E-01   -5.3390361E+00   -1.9615257E+01    4.7785593E-02    3.1772221E-02
    1.8950000E+01    8.0738804E-01   -8.1752254E-01   -5.3273858E+00   -1.9573942E+01    5.0499711E-02    3.4486425E-02
    1.9050000E+01    8.0978353E-01   -8.0551667E-01   -5.3155293E+00   -1.9532466E+01    5.3628159E-02    3.7614960E-02
    1.9150000E+01    8.1216819E-01   -7.9327692E-01   -5.3034041E+00   -1.9490773E+01    5.7283788E-02    4.1270678E-02
    1.9250000E+01    8.1454205E-01   -7.8072292E-01   -5.2909217E+00   -1.9448781E+01    6.1626872E-02    4.5613851E-02
    1.9350000E+01    8.1690513E-01   -7.6773622E-01   -5.2779516E+00   -1.9406376E+01    6.6893932E-02    5.0881002E-02
    1.9450000E+01    8.1925741E-01   -7.5413346E-01   -5.2642918E+00   -1.9363374E+01    7.3451179E-02    5.7438341E-02
    1.9550000E+01    8.2159883E-01   -7.3961274E-01   -5.2496099E+00   -1.9319479E+01    8.1901875E-02    6.5889130E-02
    1.9650000E+01    8.2392929E-01   -7.2363349E-01   -5.2333104E+00   -1.9274158E+01    9.3326126E-02    7.7313477E-02
    1.9750000E+01    8.2624922E-01   -7.0510371E-01   -5.2141914E+00   -1.9226335E+01    1.0990163E-01    9.3889076E-02
    1.9850000E+01    8.2904611E-01   -6.7993171E-01   -5.1879951E+00   -1.9170542E+01    1.3690287E-01    1.2089042E-01
    1.9950000E+01    1.0608499E+00    3.0395500E-02   -4.5232612E+00   -1.7782540E+01    1.7719463E-01    1.6118233E-01
