# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    4.9500000E+00    2.3944172E-01   -3.0015626E+00   -7.3515855E+00   -2.6861665E+01    7.6159986E-03   -8.4056971E-03
    5.0500000E+00    2.4647868E-01   -2.9777095E+00   -7.3303439E+00   -2.6789338E+01    7.6615779E-03   -8.3601759E-03
    5.1500000E+00    2.5341574E-01   -2.9541285E+00   -7.3093293E+00   -2.6717721E+01    7.7076499E-03   -8.3141513E-03
    5.2500000E+00    2.6025583E-01   -2.9308122E+00   -7.2885356E+00   -2.6646792E+01    7.7542224E-03   -8.2676163E-03
    5.3500000E+00    2.6700180E-01   -2.9077537E+00   -7.2679570E+00   -2.6576531E+01    7.8013036E-03   -8.2205636E-03
    5.4500000E+00    2.7365632E-01   -2.8849463E+00   -7.2475879E+00   -2.6506921E+01    7.8489021E-03   -8.1729855E-03
    5.5500000E+00    2.8022200E-01   -2.8623835E+00   -7.2274230E+00   -2.6437942E+01    7.8970265E-03   -8.1248741E-03
    5.6500000E+00    2.8670131E-01   -2.8400591E+00   -7.2074569E+00   -2.6369579E+01    7.9456859E-03   -8.0762211E-03
    5.7500000E+00    2.9309663E-01   -2.8179672E+00   -7.1876849E+00   -2.6301813E+01    7.9948894E-03   -8.0270178E-03
    5.8500000E+00    2.9941023E-01   -2.7961020E+00   -7.1681021E+00   -2.6234631E+01    8.0446465E-03   -7.9772553E-03
    5.9500000E+00    3.0564430E-01   -2.7744581E+00   -7.1487038E+00   -2.6168016E+01    8.0949671E-03   -7.9269243E-03
    6.0500000E+00    3.1180094E-01   -2.7530300E+00   -7.1294857E+00   -2.6101954E+01    8.1458612E-03   -7.8760151E-03
    6.1500000E+00    3.1788217E-01   -2.7318126E+00   -7.1104434E+00   -2.6036432E+01    8.1973392E-03   -7.8245179E-03
    6.2500000E+00    3.2388993E-01   -2.7108011E+00   -7.0915729E+00   -2.5971436E+01    8.2494116E-03   -7.7724225E-03
    6.3500000E+00    3.2982609E-01   -2.6899905E+00   -7.0728702E+00   -2.5906953E+01    8.3020894E-03   -7.7197181E-03
    6.4500000E+00    3.3569244E-01   -2.6693764E+00   -7.0543313E+00   -2.5842971E+01    8.3553840E-03   -7.6663938E-03
    6.5500000E+00    3.4149071E-01   -2.6489542E+00   -7.0359527E+00   -2.5779479E+01    8.4093067E-03   -7.6124385E-03
    6.6500000E+00    3.4722256E-01   -2.6287196E+00   -7.0177307E+00   -2.5716464E+01    8.4638696E-03   -7.5578403E-03
    6.7500000E+00    3.5288959E-01   -2.6086685E+00   -6.9996618E+00   -2.5653917E+01    8.5190849E-03   -7.5025874E-03
    6.8500000E+00    3.5849337E-01   -2.5887969E+00   -6.9817428E+00   -2.5591825E+01    8.5749651E-03   -7.4466673E-03
    6.9500000E+00    3.6403537E-01   -2.5691008E+00   -6.9639703E+00   -2.5530180E+01    8.6315233E-03   -7.3900673E-03
    7.0500000E+00    3.6951703E-01   -2.5495766E+00   -6.9463412E+00   -2.5468971E+01    8.6887726E-03   -7.3327743E-03
    7.1500000E+00    3.7493975E-01   -2.5302205E+00   -6.9288525E+00   -2.5408188E+01    8.7467268E-03   -7.2747747E-03
    7.2500000E+00    3.8030486E-01   -2.5110290E+00   -6.9115012E+00   -2.5347823E+01    8.8054000E-03   -7.2160546E-03
    7.3500000E+00    3.8561367E-01   -2.4919986E+00   -6.8942845E+00   -2.5287867E+01    8.8648067E-03   -7.1565996E-03
    7.4500000E+00    3.9086742E-01   -2.4731262E+00   -6.8771996E+00   -2.5228310E+01    8.9249618E-03   -7.0963949E-03
    7.5500000E+00    3.9606732E-01   -2.4544084E+00   -6.8602438E+00   -2.5169144E+01    8.9858807E-03   -7.0354253E-03
    7.6500000E+00    4.0121456E-01   -2.4358421E+00   -6.8434145E+00   -2.5110362E+01    9.0475792E-03   -6.9736750E-03
    7.7500000E+00    4.0631025E-01   -2.4174243E+00   -6.8267092E+00   -2.5051956E+01    9.1100735E-03   -6.9111279E-03
    7.8500000E+00    4.1135550E-01   -2.3991520E+00   -6.8101255E+00   -2.4993917E+01    9.1733805E-03   -6.8477672E-03
    7.9500000E+00    4.1635137E-01   -2.3810224E+00   -6.7936609E+00   -2.4936238E+01    9.2375174E-03   -6.7835758E-03
    8.0500000E+00    4.2129888E-01   -2.3630328E+00   -6.7773132E+00   -2.4878913E+01    9.3025021E-03   -6.7185360E-03
    8.1500000E+00    4.2619904E-01   -2.3451804E+00   -6.7610800E+00   -2.4821934E+01    9.3683528E-03   -6.6526293E-03
    8.2500000E+00    4.3105280E-01   -2.3274625E+00   -6.7449592E+00   -2.4765295E+01    9.4350886E-03   -6.5858371E-03
    8.3500000E+00    4.3586111E-01   -2.3098767E+00   -6.7289487E+00   -2.4708988E+01    9.5027288E-03   -6.5181398E-03
    8.4500000E+00    4.4062487E-01   -2.2924205E+00   -6.7130464E+00   -2.4653008E+01    9.5712936E-03   -6.4495174E-03
    8.5500000E+00    4.4534497E-01   -2.2750914E+00   -6.6972503E+00   -2.4597348E+01    9.6408037E-03   -6.3799492E-03
    8.6500000E+00    4.5002225E-01   -2.2578872E+00   -6.6815584E+00   -2.4542002E+01    9.7112806E-03   -6.3094138E-03
    8.7500000E+00    4.5465755E-01   -2.2408054E+00   -6.6659688E+00   -2.4486964E+01    9.7827462E-03   -6.2378892E-03
    8.8500000E+00    4.5925167E-01   -2.2238440E+00   -6.6504797E+00   -2.4432229E+01    9.8552236E-03   -6.1653526E-03
    8.9500000E+00    4.6380539E-01   -2.2070007E+00   -6.6350891E+00   -2.4377790E+01    9.9287360E-03   -6.0917806E-03
    9.0500000E+00    4.6831948E-01   -2.1902734E+00   -6.6197955E+00   -2.4323643E+01    1.0003308E-02   -6.0171487E-03
    9.1500000E+00    4.7279467E-01   -2.1736601E+00   -6.6045970E+00   -2.4269782E+01    1.0078964E-02   -5.9414320E-03
    9.2500000E+00    4.7723167E-01   -2.1571588E+00   -6.5894919E+00   -2.4216201E+01    1.0155732E-02   -5.8646045E-03
    9.3500000E+00    4.8163119E-01   -2.1407674E+00   -6.5744787E+00   -2.4162896E+01    1.0233636E-02   -5.7866393E-03
    9.4500000E+00    4.8599391E-01   -2.1244842E+00   -6.5595557E+00   -2.4109862E+01    1.0312706E-02   -5.7075089E-03
    9.5500000E+00    4.9032048E-01   -2.1083071E+00   -6.5447213E+00   -2.4057094E+01    1.0392969E-02   -5.6271843E-03
    9.6500000E+00    4.9461154E-01   -2.0922345E+00   -6.5299741E+00   -2.4004587E+01    1.0474456E-02   -5.5456361E-03
    9.7500000E+00    4.9886773E-01   -2.0762646E+00   -6.5153125E+00   -2.3952337E+01    1.0557197E-02   -5.4628335E-03
    9.8500000E+00    5.0308964E-01   -2.0603956E+00   -6.5007351E+00   -2.3900339E+01    1.0641224E-02   -5.3787446E-03
    9.9500000E+00    5.0727788E-01   -2.0446258E+00   -6.4862405E+00   -2.3848588E+01    1.0726571E-02   -5.2933365E-03
    1.0050000E+01    5.1143301E-01   -2.0289536E+00   -6.4718272E+00   -2.3797081E+01    1.0813270E-02   -5.2065750E-03
    1.0150000E+01    5.1555559E-01   -2.0133773E+00   -6.4574940E+00   -2.3745813E+01    1.0901359E-02   -5.1184249E-03
    1.0250000E+01    5.1964619E-01   -1.9978955E+00   -6.4432395E+00   -2.3694780E+01    1.0990872E-02   -5.0288494E-03
    1.0350000E+01    5.2370532E-01   -1.9825065E+00   -6.4290623E+00   -2.3643978E+01    1.1081849E-02   -4.9378104E-03
    1.0450000E+01    5.2773350E-01   -1.9672088E+00   -6.4149613E+00   -2.3593403E+01    1.1174328E-02   -4.8452686E-03
    1.0550000E+01    5.3173126E-01   -1.9520010E+00   -6.4009352E+00   -2.3543051E+01    1.1268351E-02   -4.7511829E-03
    1.0650000E+01    5.3569906E-01   -1.9368817E+00   -6.3869827E+00   -2.3492918E+01    1.1363961E-02   -4.6555107E-03
    1.0750000E+01    5.3963741E-01   -1.9218494E+00   -6.3731026E+00   -2.3443002E+01    1.1461201E-02   -4.5582080E-03
    1.0850000E+01    5.4354677E-01   -1.9069027E+00   -6.3592939E+00   -2.3393297E+01    1.1560118E-02   -4.4592287E-03
    1.0950000E+01    5.4742759E-01   -1.8920403E+00   -6.3455553E+00   -2.3343801E+01    1.1660759E-02   -4.3585251E-03
    1.1050000E+01    5.5128033E-01   -1.8772609E+00   -6.3318857E+00   -2.3294509E+01    1.1763173E-02   -4.2560476E-03
    1.1150000E+01    5.5510541E-01   -1.8625632E+00   -6.3182841E+00   -2.3245420E+01    1.1867413E-02   -4.1517446E-03
    1.1250000E+01    5.5890328E-01   -1.8479459E+00   -6.3047493E+00   -2.3196528E+01    1.1973533E-02   -4.0455622E-03
    1.1350000E+01    5.6267433E-01   -1.8334078E+00   -6.2912803E+00   -2.3147832E+01    1.2081588E-02   -3.9374444E-03
    1.1450000E+01    5.6641898E-01   -1.8189476E+00   -6.2778761E+00   -2.3099327E+01    1.2191636E-02   -3.8273330E-03
    1.1550000E+01    5.7013763E-01   -1.8045641E+00   -6.2645355E+00   -2.3051011E+01    1.2303739E-02   -3.7151670E-03
    1.1650000E+01    5.7383066E-01   -1.7902563E+00   -6.2512577E+00   -2.3002880E+01    1.2417959E-02   -3.6008831E-03
    1.1750000E+01    5.7749845E-01   -1.7760229E+00   -6.2380417E+00   -2.2954931E+01    1.2534364E-02   -3.4844151E-03
    1.1850000E+01    5.8114137E-01   -1.7618628E+00   -6.2248864E+00   -2.2907162E+01    1.2653022E-02   -3.3656940E-03
    1.1950000E+01    5.8475979E-01   -1.7477749E+00   -6.2117909E+00   -2.2859569E+01    1.2774005E-02   -3.2446475E-03
    1.2050000E+01    5.8835405E-01   -1.7337581E+00   -6.1987544E+00   -2.2812150E+01    1.2897388E-02   -3.1212003E-03
    1.2150000E+01    5.9192449E-01   -1.7198114E+00   -6.1857758E+00   -2.2764902E+01    1.3023251E-02   -2.9952735E-03
    1.2250000E+01    5.9547147E-01   -1.7059337E+00   -6.1728543E+00   -2.2717821E+01    1.3151676E-02   -2.8667848E-03
    1.2350000E+01    5.9899531E-01   -1.6921239E+00   -6.1599890E+00   -2.2670905E+01    1.3282750E-02   -2.7356477E-03
    1.2450000E+01    6.0249632E-01   -1.6783812E+00   -6.1471790E+00   -2.2624152E+01    1.3416562E-02   -2.6017720E-03
    1.2550000E+01    6.0597483E-01   -1.6647043E+00   -6.1344234E+00   -2.2577559E+01    1.3553207E-02   -2.4650627E-03
    1.2650000E+01    6.0943115E-01   -1.6510925E+00   -6.1217214E+00   -2.2531122E+01    1.3692785E-02   -2.3254207E-03
    1.2750000E+01    6.1286558E-01   -1.6375447E+00   -6.1090722E+00   -2.2484840E+01    1.3835400E-02   -2.1827416E-03
    1.2850000E+01    6.1627841E-01   -1.6240600E+00   -6.0964749E+00   -2.2438710E+01    1.3981161E-02   -2.0369160E-03
    1.2950000E+01    6.1966993E-01   -1.6106374E+00   -6.0839287E+00   -2.2392730E+01    1.4130184E-02   -1.8878290E-03
    1.3050000E+01    6.2304043E-01   -1.5972760E+00   -6.0714329E+00   -2.2346896E+01    1.4282589E-02   -1.7353595E-03
    1.3150000E+01    6.2639018E-01   -1.5839749E+00   -6.0589865E+00   -2.2301207E+01    1.4438504E-02   -1.5793805E-03
    1.3250000E+01    6.2971946E-01   -1.5707333E+00   -6.0465889E+00   -2.2255660E+01    1.4598061E-02   -1.4197579E-03
    1.3350000E+01    6.3302853E-01   -1.5575502E+00   -6.0342392E+00   -2.2210253E+01    1.4761404E-02   -1.2563507E-03
    1.3450000E+01    6.3631765E-01   -1.5444248E+00   -6.0219367E+00   -2.2164984E+01    1.4928680E-02   -1.0890101E-03
    1.3550000E+01    6.3958707E-01   -1.5313561E+00   -6.0096806E+00   -2.2119849E+01    1.5100046E-02   -9.1757901E-04
    1.3650000E+01    6.4283706E-01   -1.5183435E+00   -5.9974702E+00   -2.2074847E+01    1.5275668E-02   -7.4189161E-04
    1.3750000E+01    6.4606784E-01   -1.5053859E+00   -5.9853047E+00   -2.2029976E+01    1.5455722E-02   -5.6177259E-04
    1.3850000E+01    6.4927966E-01   -1.4924826E+00   -5.9731833E+00   -2.1985234E+01    1.5640393E-02   -3.7703649E-04
    1.3950000E+01    6.5247275E-01   -1.4796328E+00   -5.9611054E+00   -2.1940617E+01    1.5829877E-02   -1.8748691E-04
    1.4050000E+01    6.5564735E-01   -1.4668356E+00   -5.9490701E+00   -2.1896125E+01    1.6024382E-02    7.0842876E-06
    1.4150000E+01    6.5880368E-01   -1.4540902E+00   -5.9370768E+00   -2.1851754E+01    1.6224130E-02    2.0689792E-04
    1.4250000E+01    6.6194196E-01   -1.4413959E+00   -5.9251247E+00   -2.1807503E+01    1.6429355E-02    4.1218849E-04
    1.4350000E+01    6.6506240E-01   -1.4287517E+00   -5.9132132E+00   -2.1763370E+01    1.6640306E-02    6.2320523E-04
    1.4450000E+01    6.6816522E-01   -1.4161570E+00   -5.9013414E+00   -2.1719352E+01    1.6857247E-02    8.4021338E-04
    1.4550000E+01    6.7125063E-01   -1.4036109E+00   -5.8895086E+00   -2.1675448E+01    1.7080463E-02    1.0634955E-03
    1.4650000E+01    6.7431883E-01   -1.3911127E+00   -5.8777141E+00   -2.1631655E+01    1.7310254E-02    1.2933529E-03
    1.4750000E+01    6.7737002E-01   -1.3786614E+00   -5.8659572E+00   -2.1587971E+01    1.7546941E-02    1.5301072E-03
    1.4850000E+01    6.8040440E-01   -1.3662565E+00   -5.8542372E+00   -2.1544395E+01    1.7790870E-02    1.7741024E-03
    1.4950000E+01    6.8342215E-01   -1.3538970E+00   -5.8425533E+00   -2.1500924E+01    1.8042407E-02    2.0257065E-03
    1.5050000E+01    6.8642347E-01   -1.3415822E+00   -5.8309047E+00   -2.1457557E+01    1.8301947E-02    2.2853140E-03
    1.5150000E+01    6.8940854E-01   -1.3293112E+00   -5.8192907E+00   -2.1414291E+01    1.8569913E-02    2.5533482E-03
    1.5250000E+01    6.9237754E-01   -1.3170833E+00   -5.8077105E+00   -2.1371124E+01    1.8846761E-02    2.8302639E-03
    1.5350000E+01    6.9533065E-01   -1.3048976E+00   -5.7961634E+00   -2.1328055E+01    1.9132980E-02    3.1165507E-03
    1.5450000E+01    6.9826805E-01   -1.2927534E+00   -5.7846486E+00   -2.1285081E+01    1.9429098E-02    3.4127364E-03
    1.5550000E+01    7.0118990E-01   -1.2806497E+00   -5.7731652E+00   -2.1242200E+01    1.9735683E-02    3.7193904E-03
    1.5650000E+01    7.0409637E-01   -1.2685858E+00   -5.7617125E+00   -2.1199411E+01    2.0053353E-02    4.0371288E-03
    1.5750000E+01    7.0698763E-01   -1.2565607E+00   -5.7502896E+00   -2.1156712E+01    2.0382774E-02    4.3666187E-03
    1.5850000E+01    7.0986384E-01   -1.2445737E+00   -5.7388956E+00   -2.1114100E+01    2.0724670E-02    4.7085840E-03
    1.5950000E+01    7.1272515E-01   -1.2326237E+00   -5.7275296E+00   -2.1071573E+01    2.1079829E-02    5.0638119E-03
    1.6050000E+01    7.1557172E-01   -1.2207099E+00   -5.7161908E+00   -2.1029130E+01    2.1449107E-02    5.4331597E-03
    1.6150000E+01    7.1840371E-01   -1.2088312E+00   -5.7048781E+00   -2.0986768E+01    2.1833440E-02    5.8175633E-03
    1.6250000E+01    7.2122126E-01   -1.1969868E+00   -5.6935905E+00   -2.0944486E+01    2.2233853E-02    6.2180462E-03
    1.6350000E+01    7.2402452E-01   -1.1851755E+00   -5.6823270E+00   -2.0902281E+01    2.2651467E-02    6.6357311E-03
    1.6450000E+01    7.2681363E-01   -1.1733962E+00   -5.6710864E+00   -2.0860151E+01    2.3087517E-02    7.0718514E-03
    1.6550000E+01    7.2958874E-01   -1.1616479E+00   -5.6598677E+00   -2.0818094E+01    2.3543361E-02    7.5277663E-03
    1.6650000E+01    7.3234998E-01   -1.1499292E+00   -5.6486694E+00   -2.0776107E+01    2.4020500E-02    8.0049774E-03
    1.6750000E+01    7.3509748E-01   -1.1382390E+00   -5.6374904E+00   -2.0734189E+01    2.4520599E-02    8.5051481E-03
    1.6850000E+01    7.3783139E-01   -1.1265758E+00   -5.6263292E+00   -2.0692337E+01    2.5045505E-02    9.0301266E-03
    1.6950000E+01    7.4055183E-01   -1.1149383E+00   -5.6151842E+00   -2.0650549E+01    2.5597280E-02    9.5819732E-03
    1.7050000E+01    7.4325893E-01   -1.1033247E+00   -5.6040538E+00   -2.0608821E+01    2.6178226E-02    1.0162992E-02
    1.7150000E+01    7.4595281E-01   -1.0917334E+00   -5.5929361E+00   -2.0567152E+01    2.6790929E-02    1.0775769E-02
    1.7250000E+01    7.4863360E-01   -1.0801625E+00   -5.5818293E+00   -2.0525538E+01    2.7438305E-02    1.1423218E-02
    1.7350000E+01    7.5130142E-01   -1.0686100E+00   -5.5707310E+00   -2.0483977E+01    2.8123647E-02    1.2108634E-02
    1.7450000E+01    7.5395638E-01   -1.0570736E+00   -5.5596388E+00   -2.0442465E+01    2.8850700E-02    1.2835762E-02
    1.7550000E+01    7.5659861E-01   -1.0455508E+00   -5.5485500E+00   -2.0400998E+01    2.9623738E-02    1.3608875E-02
    1.7650000E+01    7.5922821E-01   -1.0340387E+00   -5.5374616E+00   -2.0359574E+01    3.0447664E-02    1.4432876E-02
    1.7750000E+01    7.6184530E-01   -1.0225341E+00   -5.5263700E+00   -2.0318187E+01    3.1328132E-02    1.5313419E-02
    1.7850000E+01    7.6444998E-01   -1.0110334E+00   -5.5152713E+00   -2.0276834E+01    3.2271701E-02    1.6257065E-02
    1.7950000E+01    7.6704237E-01   -9.9953236E-01   -5.5041610E+00   -2.0235509E+01    3.3286030E-02    1.7271470E-02
    1.8050000E+01    7.6962256E-01   -9.8802613E-01   -5.4930336E+00   -2.0194206E+01    3.4380122E-02    1.8365639E-02
    1.8150000E+01    7.7219066E-01   -9.7650902E-01   -5.4818830E+00   -2.0152920E+01    3.5564640E-02    1.9550235E-02
    1.8250000E+01    7.7474676E-01   -9.6497431E-01   -5.4707019E+00   -2.0111641E+01    3.6852323E-02    2.0837995E-02
    1.8350000E+01    7.7729096E-01   -9.5341398E-01   -5.4594814E+00   -2.0070362E+01    3.8258524E-02    2.2244275E-02
    1.8450000E+01    7.7982336E-01   -9.4181836E-01   -5.4482109E+00   -2.0029073E+01    3.9801941E-02    2.3787771E-02
    1.8550000E+01    7.8234405E-01   -9.3017559E-01   -5.4368774E+00   -1.9987760E+01    4.1505602E-02    2.5491512E-02
    1.8650000E+01    7.8485311E-01   -9.1847098E-01   -5.4254648E+00   -1.9946408E+01    4.3398238E-02    2.7384229E-02
    1.8750000E+01    7.8735062E-01   -9.0668603E-01   -5.4139526E+00   -1.9904998E+01    4.5516211E-02    2.9502282E-02
    1.8850000E+01    7.8983668E-01   -8.9479702E-01   -5.4023149E+00   -1.9863506E+01    4.7906307E-02    3.1892459E-02
    1.8950000E+01    7.9231136E-01   -8.8277297E-01   -5.3905175E+00   -1.9821901E+01    5.0629887E-02    3.4616121E-02
    1.9050000E+01    7.9477472E-01   -8.7057241E-01   -5.3785147E+00   -1.9780140E+01    5.3769220E-02    3.7755537E-02
    1.9150000E+01    7.9722684E-01   -8.5813840E-01   -5.3662439E+00   -1.9738168E+01    5.7437539E-02    4.1423941E-02
    1.9250000E+01    7.9966776E-01   -8.4539020E-01   -5.3536163E+00   -1.9695903E+01    6.1795659E-02    4.5782145E-02
    1.9350000E+01    8.0209754E-01   -8.3220877E-01   -5.3405006E+00   -1.9653227E+01    6.7080897E-02    5.1067469E-02
    1.9450000E+01    8.0451621E-01   -8.1840994E-01   -5.3266943E+00   -1.9609960E+01    7.3660702E-02    5.7647359E-02
    1.9550000E+01    8.0692376E-01   -8.0369046E-01   -5.3118634E+00   -1.9565801E+01    8.2140373E-02    6.6127118E-02
    1.9650000E+01    8.0932137E-01   -7.8750395E-01   -5.2954072E+00   -1.9520208E+01    9.3603673E-02    7.7590507E-02
    1.9750000E+01    8.1182988E-01   -7.6839517E-01   -5.2757846E+00   -1.9471377E+01    1.1023401E-01    9.4220932E-02
    1.9850000E+01    8.2290073E-01   -7.1858588E-01   -5.2266742E+00   -1.9366448E+01    1.3717305E-01    1.2116008E-01
    1.9950000E+01    1.0676303E+00    3.1006439E-02   -4.5250005E+00   -1.7892540E+01    1.7691750E-01    1.6090496E-01
