# Time          1.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    8.4500000E+00    4.7247120E-01   -2.1718303E+00   -6.6029143E+00   -2.4279033E+01    9.5348083E-03   -7.6611036E-03
    8.5500000E+00    4.7691070E-01   -2.1553237E+00   -6.5878077E+00   -2.4225480E+01    9.6042329E-03   -7.5915980E-03
    8.6500000E+00    4.8131267E-01   -2.1389275E+00   -6.5727933E+00   -2.4172203E+01    9.6746210E-03   -7.5211290E-03
    8.7500000E+00    4.8567779E-01   -2.1226396E+00   -6.5578693E+00   -2.4119196E+01    9.7459945E-03   -7.4496745E-03
    8.8500000E+00    4.9000671E-01   -2.1064584E+00   -6.5430343E+00   -2.4066455E+01    9.8183762E-03   -7.3772118E-03
    8.9500000E+00    4.9430010E-01   -2.0903819E+00   -6.5282868E+00   -2.4013974E+01    9.8917895E-03   -7.3037175E-03
    9.0500000E+00    4.9855855E-01   -2.0744083E+00   -6.5136251E+00   -2.3961750E+01    9.9662586E-03   -7.2291674E-03
    9.1500000E+00    5.0278270E-01   -2.0585360E+00   -6.4990479E+00   -2.3909778E+01    1.0041809E-02   -7.1535365E-03
    9.2500000E+00    5.0697313E-01   -2.0427633E+00   -6.4845537E+00   -2.3858053E+01    1.0118465E-02   -7.0767988E-03
    9.3500000E+00    5.1113041E-01   -2.0270885E+00   -6.4701413E+00   -2.3806572E+01    1.0196255E-02   -6.9989278E-03
    9.4500000E+00    5.1525512E-01   -2.0115099E+00   -6.4558091E+00   -2.3755329E+01    1.0275206E-02   -6.9198957E-03
    9.5500000E+00    5.1934779E-01   -1.9960261E+00   -6.4415559E+00   -2.3704322E+01    1.0355347E-02   -6.8396740E-03
    9.6500000E+00    5.2340897E-01   -1.9806355E+00   -6.4273804E+00   -2.3653545E+01    1.0436707E-02   -6.7582331E-03
    9.7500000E+00    5.2743917E-01   -1.9653365E+00   -6.4132813E+00   -2.3602994E+01    1.0519317E-02   -6.6755424E-03
    9.8500000E+00    5.3143890E-01   -1.9501277E+00   -6.3992573E+00   -2.3552667E+01    1.0603208E-02   -6.5915702E-03
    9.9500000E+00    5.3540865E-01   -1.9350077E+00   -6.3853073E+00   -2.3502559E+01    1.0688414E-02   -6.5062838E-03
    1.0050000E+01    5.3934891E-01   -1.9199751E+00   -6.3714301E+00   -2.3452667E+01    1.0774967E-02   -6.4196490E-03
    1.0150000E+01    5.4326014E-01   -1.9050284E+00   -6.3576245E+00   -2.3402987E+01    1.0862905E-02   -6.3316307E-03
    1.0250000E+01    5.4714281E-01   -1.8901664E+00   -6.3438893E+00   -2.3353514E+01    1.0952262E-02   -6.2421924E-03
    1.0350000E+01    5.5099737E-01   -1.8753877E+00   -6.3302235E+00   -2.3304247E+01    1.1043078E-02   -6.1512961E-03
    1.0450000E+01    5.5482424E-01   -1.8606910E+00   -6.3166259E+00   -2.3255181E+01    1.1135390E-02   -6.0589026E-03
    1.0550000E+01    5.5862386E-01   -1.8460751E+00   -6.3030955E+00   -2.3206313E+01    1.1229241E-02   -5.9649710E-03
    1.0650000E+01    5.6239665E-01   -1.8315387E+00   -6.2896312E+00   -2.3157640E+01    1.1324672E-02   -5.8694590E-03
    1.0750000E+01    5.6614301E-01   -1.8170807E+00   -6.2762320E+00   -2.3109159E+01    1.1421727E-02   -5.7723226E-03
    1.0850000E+01    5.6986333E-01   -1.8026997E+00   -6.2628968E+00   -2.3060866E+01    1.1520453E-02   -5.6735161E-03
    1.0950000E+01    5.7355801E-01   -1.7883947E+00   -6.2496247E+00   -2.3012758E+01    1.1620896E-02   -5.5729920E-03
    1.1050000E+01    5.7722743E-01   -1.7741645E+00   -6.2364148E+00   -2.2964833E+01    1.1723106E-02   -5.4707007E-03
    1.1150000E+01    5.8087195E-01   -1.7600080E+00   -6.2232659E+00   -2.2917087E+01    1.1827134E-02   -5.3665910E-03
    1.1250000E+01    5.8449193E-01   -1.7459240E+00   -6.2101773E+00   -2.2869517E+01    1.1933035E-02   -5.2606092E-03
    1.1350000E+01    5.8808774E-01   -1.7319116E+00   -6.1971479E+00   -2.2822121E+01    1.2040863E-02   -5.1526996E-03
    1.1450000E+01    5.9165971E-01   -1.7179697E+00   -6.1841769E+00   -2.2774896E+01    1.2150677E-02   -5.0428042E-03
    1.1550000E+01    5.9520819E-01   -1.7040971E+00   -6.1712634E+00   -2.2727838E+01    1.2262538E-02   -4.9308623E-03
    1.1650000E+01    5.9873351E-01   -1.6902930E+00   -6.1584064E+00   -2.2680945E+01    1.2376508E-02   -4.8168109E-03
    1.1750000E+01    6.0223598E-01   -1.6765563E+00   -6.1456052E+00   -2.2634215E+01    1.2492653E-02   -4.7005841E-03
    1.1850000E+01    6.0571593E-01   -1.6628859E+00   -6.1328589E+00   -2.2587644E+01    1.2611043E-02   -4.5821131E-03
    1.1950000E+01    6.0917366E-01   -1.6492810E+00   -6.1201666E+00   -2.2541231E+01    1.2731748E-02   -4.4613260E-03
    1.2050000E+01    6.1260948E-01   -1.6357406E+00   -6.1075275E+00   -2.2494972E+01    1.2854844E-02   -4.3381480E-03
    1.2150000E+01    6.1602368E-01   -1.6222638E+00   -6.0949409E+00   -2.2448865E+01    1.2980410E-02   -4.2125004E-03
    1.2250000E+01    6.1941656E-01   -1.6088495E+00   -6.0824058E+00   -2.2402908E+01    1.3108527E-02   -4.0843013E-03
    1.2350000E+01    6.2278839E-01   -1.5954971E+00   -6.0699216E+00   -2.2357098E+01    1.3239282E-02   -3.9534646E-03
    1.2450000E+01    6.2613945E-01   -1.5822054E+00   -6.0574875E+00   -2.2311433E+01    1.3372764E-02   -3.8199004E-03
    1.2550000E+01    6.2947002E-01   -1.5689738E+00   -6.0451026E+00   -2.2265910E+01    1.3509067E-02   -3.6835144E-03
    1.2650000E+01    6.3278036E-01   -1.5558012E+00   -6.0327662E+00   -2.2220526E+01    1.3648292E-02   -3.5442077E-03
    1.2750000E+01    6.3607074E-01   -1.5426869E+00   -6.0204776E+00   -2.2175281E+01    1.3790540E-02   -3.4018766E-03
    1.2850000E+01    6.3934140E-01   -1.5296300E+00   -6.0082360E+00   -2.2130171E+01    1.3935922E-02   -3.2564120E-03
    1.2950000E+01    6.4259260E-01   -1.5166297E+00   -5.9960408E+00   -2.2085194E+01    1.4084552E-02   -3.1076996E-03
    1.3050000E+01    6.4582458E-01   -1.5036851E+00   -5.9838912E+00   -2.2040348E+01    1.4236549E-02   -2.9556189E-03
    1.3150000E+01    6.4903759E-01   -1.4907956E+00   -5.9717864E+00   -2.1995630E+01    1.4392041E-02   -2.8000434E-03
    1.3250000E+01    6.5223185E-01   -1.4779602E+00   -5.9597258E+00   -2.1951039E+01    1.4551162E-02   -2.6408397E-03
    1.3350000E+01    6.5540760E-01   -1.4651781E+00   -5.9477086E+00   -2.1906573E+01    1.4714050E-02   -2.4778674E-03
    1.3450000E+01    6.5856506E-01   -1.4524487E+00   -5.9357343E+00   -2.1862229E+01    1.4880856E-02   -2.3109783E-03
    1.3550000E+01    6.6170446E-01   -1.4397712E+00   -5.9238020E+00   -2.1818005E+01    1.5051734E-02   -2.1400162E-03
    1.3650000E+01    6.6482601E-01   -1.4271447E+00   -5.9119111E+00   -2.1773899E+01    1.5226850E-02   -1.9648159E-03
    1.3750000E+01    6.6792992E-01   -1.4145686E+00   -5.9000610E+00   -2.1729910E+01    1.5406378E-02   -1.7852029E-03
    1.3850000E+01    6.7101640E-01   -1.4020420E+00   -5.8882509E+00   -2.1686034E+01    1.5590504E-02   -1.6009927E-03
    1.3950000E+01    6.7408565E-01   -1.3895643E+00   -5.8764802E+00   -2.1642271E+01    1.5779422E-02   -1.4119896E-03
    1.4050000E+01    6.7713788E-01   -1.3771346E+00   -5.8647482E+00   -2.1598617E+01    1.5973340E-02   -1.2179866E-03
    1.4150000E+01    6.8017329E-01   -1.3647524E+00   -5.8530542E+00   -2.1555072E+01    1.6172478E-02   -1.0187637E-03
    1.4250000E+01    6.8319205E-01   -1.3524168E+00   -5.8413976E+00   -2.1511633E+01    1.6377068E-02   -8.1408763E-04
    1.4350000E+01    6.8619437E-01   -1.3401272E+00   -5.8297777E+00   -2.1468299E+01    1.6587360E-02   -6.0371015E-04
    1.4450000E+01    6.8918042E-01   -1.3278827E+00   -5.8181939E+00   -2.1425066E+01    1.6803616E-02   -3.8736726E-04
    1.4550000E+01    6.9215040E-01   -1.3156827E+00   -5.8066454E+00   -2.1381935E+01    1.7026119E-02   -1.6477769E-04
    1.4650000E+01    6.9510447E-01   -1.3035265E+00   -5.7951316E+00   -2.1338901E+01    1.7255169E-02    6.4358537E-05
    1.4750000E+01    6.9804281E-01   -1.2914134E+00   -5.7836518E+00   -2.1295965E+01    1.7491085E-02    3.0036168E-04
    1.4850000E+01    7.0096559E-01   -1.2793426E+00   -5.7722054E+00   -2.1253124E+01    1.7734210E-02    5.4357409E-04
    1.4950000E+01    7.0387298E-01   -1.2673134E+00   -5.7607916E+00   -2.1210375E+01    1.7984910E-02    7.9436220E-04
    1.5050000E+01    7.0676514E-01   -1.2553250E+00   -5.7494098E+00   -2.1167718E+01    1.8243579E-02    1.0531187E-03
    1.5150000E+01    7.0964224E-01   -1.2433768E+00   -5.7380593E+00   -2.1125150E+01    1.8510636E-02    1.3202651E-03
    1.5250000E+01    7.1250444E-01   -1.2314680E+00   -5.7267393E+00   -2.1082669E+01    1.8786537E-02    1.5962542E-03
    1.5350000E+01    7.1535188E-01   -1.2195978E+00   -5.7154491E+00   -2.1040274E+01    1.9071767E-02    1.8815733E-03
    1.5450000E+01    7.1818473E-01   -1.2077656E+00   -5.7041879E+00   -2.0997963E+01    1.9366852E-02    2.1767480E-03
    1.5550000E+01    7.2100312E-01   -1.1959704E+00   -5.6929552E+00   -2.0955734E+01    1.9672359E-02    2.4823452E-03
    1.5650000E+01    7.2380722E-01   -1.1842116E+00   -5.6817499E+00   -2.0913585E+01    1.9988902E-02    2.7989783E-03
    1.5750000E+01    7.2659716E-01   -1.1724883E+00   -5.6705714E+00   -2.0871515E+01    2.0317144E-02    3.1273115E-03
    1.5850000E+01    7.2937308E-01   -1.1607997E+00   -5.6594188E+00   -2.0829521E+01    2.0657807E-02    3.4680657E-03
    1.5950000E+01    7.3213512E-01   -1.1491449E+00   -5.6482913E+00   -2.0787601E+01    2.1011674E-02    3.8220244E-03
    1.6050000E+01    7.3488342E-01   -1.1375231E+00   -5.6371880E+00   -2.0745754E+01    2.1379599E-02    4.1900414E-03
    1.6150000E+01    7.3761811E-01   -1.1259334E+00   -5.6261080E+00   -2.0703977E+01    2.1762513E-02    4.5730484E-03
    1.6250000E+01    7.4033932E-01   -1.1143748E+00   -5.6150502E+00   -2.0662270E+01    2.2161436E-02    4.9720649E-03
    1.6350000E+01    7.4304718E-01   -1.1028463E+00   -5.6040138E+00   -2.0620629E+01    2.2577486E-02    5.3882084E-03
    1.6450000E+01    7.4574182E-01   -1.0913469E+00   -5.5929975E+00   -2.0579053E+01    2.3011891E-02    5.8227073E-03
    1.6550000E+01    7.4842335E-01   -1.0798756E+00   -5.5820003E+00   -2.0537540E+01    2.3466004E-02    6.2769149E-03
    1.6650000E+01    7.5109191E-01   -1.0684311E+00   -5.5710211E+00   -2.0496087E+01    2.3941320E-02    6.7523265E-03
    1.6750000E+01    7.5374761E-01   -1.0570122E+00   -5.5600584E+00   -2.0454692E+01    2.4439496E-02    7.2505984E-03
    1.6850000E+01    7.5639055E-01   -1.0456176E+00   -5.5491108E+00   -2.0413354E+01    2.4962373E-02    7.7735713E-03
    1.6950000E+01    7.5902087E-01   -1.0342459E+00   -5.5381770E+00   -2.0372069E+01    2.5512001E-02    8.3232966E-03
    1.7050000E+01    7.6163867E-01   -1.0228956E+00   -5.5272553E+00   -2.0330836E+01    2.6090676E-02    8.9020690E-03
    1.7150000E+01    7.6424406E-01   -1.0115650E+00   -5.5163439E+00   -2.0289651E+01    2.6700972E-02    9.5124636E-03
    1.7250000E+01    7.6683714E-01   -1.0002522E+00   -5.5054408E+00   -2.0248512E+01    2.7345792E-02    1.0157382E-02
    1.7350000E+01    7.6941803E-01   -9.8895543E-01   -5.4945439E+00   -2.0207417E+01    2.8028416E-02    1.0840106E-02
    1.7450000E+01    7.7198681E-01   -9.7767229E-01   -5.4836508E+00   -2.0166361E+01    2.8752575E-02    1.1564365E-02
    1.7550000E+01    7.7454361E-01   -9.6640035E-01   -5.4727588E+00   -2.0125341E+01    2.9522524E-02    1.2334414E-02
    1.7650000E+01    7.7708850E-01   -9.5513683E-01   -5.4618649E+00   -2.0084355E+01    3.0343145E-02    1.3155137E-02
    1.7750000E+01    7.7962159E-01   -9.4387859E-01   -5.4509657E+00   -2.0043397E+01    3.1220070E-02    1.4032165E-02
    1.7850000E+01    7.8214298E-01   -9.3262204E-01   -5.4400572E+00   -2.0002464E+01    3.2159833E-02    1.4972030E-02
    1.7950000E+01    7.8465274E-01   -9.2136303E-01   -5.4291348E+00   -1.9961550E+01    3.3170059E-02    1.5982361E-02
    1.8050000E+01    7.8715098E-01   -9.1009679E-01   -5.4181935E+00   -1.9920650E+01    3.4259717E-02    1.7072123E-02
    1.8150000E+01    7.8963777E-01   -8.9881769E-01   -5.4072269E+00   -1.9879757E+01    3.5439427E-02    1.8251939E-02
    1.8250000E+01    7.9211320E-01   -8.8751910E-01   -5.3962278E+00   -1.9838864E+01    3.6721875E-02    1.9534494E-02
    1.8350000E+01    7.9457735E-01   -8.7619309E-01   -5.3851875E+00   -1.9797963E+01    3.8122356E-02    2.0935082E-02
    1.8450000E+01    7.9703029E-01   -8.6483006E-01   -5.3740954E+00   -1.9757042E+01    3.9659491E-02    2.2472325E-02
    1.8550000E+01    7.9947211E-01   -8.5341828E-01   -5.3629386E+00   -1.9716090E+01    4.1356219E-02    2.4169163E-02
    1.8650000E+01    8.0190286E-01   -8.4194319E-01   -5.3517010E+00   -1.9675092E+01    4.3241156E-02    2.6054210E-02
    1.8750000E+01    8.0432262E-01   -8.3038642E-01   -5.3403625E+00   -1.9634028E+01    4.5350521E-02    2.8163687E-02
    1.8850000E+01    8.0673144E-01   -8.1872446E-01   -5.3288970E+00   -1.9592874E+01    4.7730918E-02    3.0544197E-02
    1.8950000E+01    8.0912938E-01   -8.0692650E-01   -5.3172707E+00   -1.9551600E+01    5.0443467E-02    3.3256860E-02
    1.9050000E+01    8.1151648E-01   -7.9495138E-01   -5.3054381E+00   -1.9510164E+01    5.3570117E-02    3.6383626E-02
    1.9150000E+01    8.1389277E-01   -7.8274251E-01   -5.2933368E+00   -1.9468509E+01    5.7223663E-02    4.0037289E-02
    1.9250000E+01    8.1625828E-01   -7.7021962E-01   -5.2808785E+00   -1.9426557E+01    6.1564294E-02    4.4378039E-02
    1.9350000E+01    8.1861301E-01   -7.5726437E-01   -5.2679327E+00   -1.9384189E+01    6.6828414E-02    4.9642280E-02
    1.9450000E+01    8.2095691E-01   -7.4369358E-01   -5.2542974E+00   -1.9341226E+01    7.3382054E-02    5.6196043E-02
    1.9550000E+01    8.2328990E-01   -7.2920562E-01   -5.2396404E+00   -1.9297370E+01    8.1828188E-02    6.4642303E-02
    1.9650000E+01    8.2561181E-01   -7.1326042E-01   -5.2233667E+00   -1.9252089E+01    9.3246431E-02    7.6060675E-02
    1.9750000E+01    8.2792223E-01   -6.9476910E-01   -5.2042770E+00   -1.9204312E+01    1.0981356E-01    9.2627934E-02
    1.9850000E+01    8.3023054E-01   -6.7105941E-01   -5.1794336E+00   -1.9151391E+01    1.3681201E-01    1.1962653E-01
    1.9950000E+01    8.4448121E-01   -5.9791293E-01   -5.1061893E+00   -1.9015692E+01    1.9196288E-01    1.7477756E-01
