# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.7500000E+00   -2.7376043E-15   -4.0408033E-11   -1.6805616E-10   -3.3960009E-11    1.2021051E-10    9.8024501E-12
    1.8500000E+00   -1.3183523E-15   -4.0425080E-11   -1.6840076E-10   -3.4043847E-11    1.2041302E-10    9.8151535E-12
    1.9500000E+00    0.0000000E+00   -4.0442107E-11   -1.6874574E-10   -3.4127796E-11    1.2061760E-10    9.8284278E-12
    2.0500000E+00    0.0000000E+00   -4.0459112E-11   -1.6909111E-10   -3.4211856E-11    1.2082400E-10    9.8422112E-12
    2.1500000E+00    0.0000000E+00   -4.0476092E-11   -1.6943685E-10   -3.4296024E-11    1.2103202E-10    9.8564506E-12
    2.2500000E+00    0.0000000E+00   -4.0493047E-11   -1.6978296E-10   -3.4380299E-11    1.2124150E-10    9.8710995E-12
    2.3500000E+00    0.0000000E+00   -4.0509973E-11   -1.7012945E-10   -3.4464683E-11    1.2145232E-10    9.8861169E-12
    2.4500000E+00    0.0000000E+00   -4.0526869E-11   -1.7047630E-10   -3.4549173E-11    1.2166435E-10    9.9014663E-12
    2.5500000E+00    0.0000000E+00   -4.0543732E-11   -1.7082351E-10   -3.4633769E-11    1.2187750E-10    9.9171151E-12
    2.6500000E+00    0.0000000E+00   -4.0560561E-11   -1.7117109E-10   -3.4718470E-11    1.2209167E-10    9.9330343E-12
    2.7500000E+00    0.0000000E+00   -4.0577354E-11   -1.7151902E-10   -3.4803277E-11    1.2230679E-10    9.9491980E-12
    2.8500000E+00    0.0000000E+00   -4.0594108E-11   -1.7186732E-10   -3.4888189E-11    1.2252278E-10    9.9655830E-12
    2.9500000E+00    0.0000000E+00   -4.0610821E-11   -1.7221597E-10   -3.4973206E-11    1.2273958E-10    9.9821687E-12
    3.0500000E+00    0.0000000E+00   -4.0627491E-11   -1.7256499E-10   -3.5058327E-11    1.2295714E-10    9.9989366E-12
    3.1500000E+00    0.0000000E+00   -4.0644115E-11   -1.7291436E-10   -3.5143552E-11    1.2317541E-10    1.0015870E-11
    3.2500000E+00    0.0000000E+00   -4.0660691E-11   -1.7326408E-10   -3.5228882E-11    1.2339433E-10    1.0032954E-11
    3.3500000E+00    0.0000000E+00   -4.0677217E-11   -1.7361416E-10   -3.5314316E-11    1.2361388E-10    1.0050176E-11
    3.4500000E+00    0.0000000E+00   -4.0693689E-11   -1.7396460E-10   -3.5399854E-11    1.2383402E-10    1.0067522E-11
    3.5500000E+00    0.0000000E+00   -4.0710106E-11   -1.7431539E-10   -3.5485495E-11    1.2405471E-10    1.0084984E-11
    3.6500000E+00    0.0000000E+00   -4.0726465E-11   -1.7466654E-10   -3.5571241E-11    1.2427592E-10    1.0102551E-11
    3.7500000E+00    0.0000000E+00   -4.0742762E-11   -1.7501804E-10   -3.5657090E-11    1.2449762E-10    1.0120214E-11
    3.8500000E+00    0.0000000E+00   -4.0758995E-11   -1.7536989E-10   -3.5743043E-11    1.2471980E-10    1.0137965E-11
    3.9500000E+00    0.0000000E+00   -4.0775162E-11   -1.7572210E-10   -3.5829100E-11    1.2494243E-10    1.0155798E-11
    4.0500000E+00    0.0000000E+00   -4.0791259E-11   -1.7607466E-10   -3.5915260E-11    1.2516548E-10    1.0173707E-11
    4.1500000E+00    0.0000000E+00   -4.0807283E-11   -1.7642758E-10   -3.6001524E-11    1.2538894E-10    1.0191685E-11
    4.2500000E+00    0.0000000E+00   -4.0823232E-11   -1.7678085E-10   -3.6087892E-11    1.2561280E-10    1.0209727E-11
    4.3500000E+00    0.0000000E+00   -4.0839101E-11   -1.7713448E-10   -3.6174363E-11    1.2583703E-10    1.0227829E-11
    4.4500000E+00    0.0000000E+00   -4.0854888E-11   -1.7748846E-10   -3.6260938E-11    1.2606162E-10    1.0245986E-11
    4.5500000E+00    0.0000000E+00   -4.0870589E-11   -1.7784279E-10   -3.6347616E-11    1.2628656E-10    1.0264195E-11
    4.6500000E+00    0.0000000E+00   -4.0886202E-11   -1.7819747E-10   -3.6434398E-11    1.2651183E-10    1.0282453E-11
    4.7500000E+00    0.0000000E+00   -4.0901721E-11   -1.7855251E-10   -3.6521284E-11    1.2673742E-10    1.0300756E-11
    4.8500000E+00    0.0000000E+00   -4.0917145E-11   -1.7890791E-10   -3.6608273E-11    1.2696333E-10    1.0319100E-11
    4.9500000E+00    0.0000000E+00   -4.0932468E-11   -1.7926365E-10   -3.6695366E-11    1.2718954E-10    1.0337485E-11
    5.0500000E+00    0.0000000E+00   -4.0947688E-11   -1.7961975E-10   -3.6782562E-11    1.2741603E-10    1.0355907E-11
    5.1500000E+00    0.0000000E+00   -4.0962800E-11   -1.7997621E-10   -3.6869862E-11    1.2764281E-10    1.0374364E-11
    5.2500000E+00    0.0000000E+00   -4.0977800E-11   -1.8033301E-10   -3.6957266E-11    1.2786987E-10    1.0392855E-11
    5.3500000E+00    0.0000000E+00   -4.0992685E-11   -1.8069017E-10   -3.7044773E-11    1.2809718E-10    1.0411377E-11
    5.4500000E+00    0.0000000E+00   -4.1007450E-11   -1.8104769E-10   -3.7132384E-11    1.2832476E-10    1.0429929E-11
    5.5500000E+00    0.0000000E+00   -4.1022092E-11   -1.8140556E-10   -3.7220098E-11    1.2855258E-10    1.0448509E-11
    5.6500000E+00    0.0000000E+00   -4.1036604E-11   -1.8176378E-10   -3.7307916E-11    1.2878065E-10    1.0467116E-11
    5.7500000E+00    0.0000000E+00   -4.1050984E-11   -1.8212235E-10   -3.7395837E-11    1.2900895E-10    1.0485749E-11
    5.8500000E+00    0.0000000E+00   -4.1065226E-11   -1.8248128E-10   -3.7483862E-11    1.2923748E-10    1.0504407E-11
    5.9500000E+00    0.0000000E+00   -4.1079326E-11   -1.8284056E-10   -3.7571990E-11    1.2946624E-10    1.0523087E-11
    6.0500000E+00    0.0000000E+00   -4.1093278E-11   -1.8320020E-10   -3.7660222E-11    1.2969521E-10    1.0541791E-11
    6.1500000E+00    0.0000000E+00   -4.1107079E-11   -1.8356019E-10   -3.7748558E-11    1.2992440E-10    1.0560516E-11
    6.2500000E+00    0.0000000E+00   -4.1120723E-11   -1.8392053E-10   -3.7836997E-11    1.3015379E-10    1.0579261E-11
    6.3500000E+00    0.0000000E+00   -4.1134205E-11   -1.8428123E-10   -3.7925540E-11    1.3038338E-10    1.0598027E-11
    6.4500000E+00    0.0000000E+00   -4.1147519E-11   -1.8464228E-10   -3.8014186E-11    1.3061316E-10    1.0616811E-11
    6.5500000E+00    0.0000000E+00   -4.1160660E-11   -1.8500368E-10   -3.8102936E-11    1.3084314E-10    1.0635614E-11
    6.6500000E+00    0.0000000E+00   -4.1173623E-11   -1.8536544E-10   -3.8191790E-11    1.3107330E-10    1.0654434E-11
    6.7500000E+00    0.0000000E+00   -4.1186402E-11   -1.8572755E-10   -3.8280747E-11    1.3130364E-10    1.0673271E-11
    6.8500000E+00    0.0000000E+00   -4.1198991E-11   -1.8609002E-10   -3.8369807E-11    1.3153416E-10    1.0692125E-11
    6.9500000E+00    0.0000000E+00   -4.1211385E-11   -1.8645283E-10   -3.8458972E-11    1.3176484E-10    1.0710995E-11
    7.0500000E+00    0.0000000E+00   -4.1223576E-11   -1.8681601E-10   -3.8548239E-11    1.3199570E-10    1.0729880E-11
    7.1500000E+00    0.0000000E+00   -4.1235560E-11   -1.8717953E-10   -3.8637611E-11    1.3222671E-10    1.0748779E-11
    7.2500000E+00    0.0000000E+00   -4.1247329E-11   -1.8754341E-10   -3.8727086E-11    1.3245788E-10    1.0767693E-11
    7.3500000E+00    0.0000000E+00   -4.1258878E-11   -1.8790764E-10   -3.8816664E-11    1.3268920E-10    1.0786621E-11
    7.4500000E+00    0.0000000E+00   -4.1270199E-11   -1.8827223E-10   -3.8906346E-11    1.3292067E-10    1.0805562E-11
    7.5500000E+00    0.0000000E+00   -4.1281285E-11   -1.8863717E-10   -3.8996132E-11    1.3315228E-10    1.0824515E-11
    7.6500000E+00    0.0000000E+00   -4.1292131E-11   -1.8900246E-10   -3.9086021E-11    1.3338403E-10    1.0843481E-11
    7.7500000E+00    0.0000000E+00   -4.1302728E-11   -1.8936811E-10   -3.9176014E-11    1.3361592E-10    1.0862459E-11
    7.8500000E+00    0.0000000E+00   -4.1313070E-11   -1.8973411E-10   -3.9266110E-11    1.3384793E-10    1.0881448E-11
    7.9500000E+00    0.0000000E+00   -4.1323149E-11   -1.9010046E-10   -3.9356310E-11    1.3408007E-10    1.0900448E-11
    8.0500000E+00    0.0000000E+00   -4.1332957E-11   -1.9046717E-10   -3.9446613E-11    1.3431233E-10    1.0919459E-11
    8.1500000E+00    0.0000000E+00   -4.1342488E-11   -1.9083423E-10   -3.9537020E-11    1.3454471E-10    1.0938480E-11
    8.2500000E+00    0.0000000E+00   -4.1351732E-11   -1.9120164E-10   -3.9627531E-11    1.3477719E-10    1.0957511E-11
    8.3500000E+00    0.0000000E+00   -4.1360681E-11   -1.9156941E-10   -3.9718145E-11    1.3500979E-10    1.0976551E-11
    8.4500000E+00    0.0000000E+00   -4.1369329E-11   -1.9193753E-10   -3.9808863E-11    1.3524248E-10    1.0995600E-11
    8.5500000E+00    0.0000000E+00   -4.1377665E-11   -1.9230600E-10   -3.9899684E-11    1.3547528E-10    1.1014657E-11
    8.6500000E+00    0.0000000E+00   -4.1385682E-11   -1.9267483E-10   -3.9990609E-11    1.3570816E-10    1.1033723E-11
    8.7500000E+00    0.0000000E+00   -4.1393370E-11   -1.9304401E-10   -4.0081637E-11    1.3594113E-10    1.1052796E-11
    8.8500000E+00    0.0000000E+00   -4.1400721E-11   -1.9341355E-10   -4.0172769E-11    1.3617419E-10    1.1071877E-11
    8.9500000E+00    0.0000000E+00   -4.1407725E-11   -1.9378344E-10   -4.0264005E-11    1.3640732E-10    1.1090964E-11
    9.0500000E+00    0.0000000E+00   -4.1414373E-11   -1.9415368E-10   -4.0355344E-11    1.3664053E-10    1.1110058E-11
    9.1500000E+00    0.0000000E+00   -4.1420655E-11   -1.9452428E-10   -4.0446787E-11    1.3687381E-10    1.1129158E-11
    9.2500000E+00    0.0000000E+00   -4.1426562E-11   -1.9489523E-10   -4.0538333E-11    1.3710715E-10    1.1148264E-11
    9.3500000E+00    0.0000000E+00   -4.1432083E-11   -1.9526653E-10   -4.0629983E-11    1.3734054E-10    1.1167374E-11
    9.4500000E+00    0.0000000E+00   -4.1437208E-11   -1.9563819E-10   -4.0721737E-11    1.3757399E-10    1.1186490E-11
    9.5500000E+00    0.0000000E+00   -4.1441927E-11   -1.9601020E-10   -4.0813594E-11    1.3780749E-10    1.1205610E-11
    9.6500000E+00    0.0000000E+00   -4.1446228E-11   -1.9638256E-10   -4.0905554E-11    1.3804103E-10    1.1224733E-11
    9.7500000E+00    0.0000000E+00   -4.1450102E-11   -1.9675528E-10   -4.0997618E-11    1.3827461E-10    1.1243860E-11
    9.8500000E+00    0.0000000E+00   -4.1453536E-11   -1.9712835E-10   -4.1089786E-11    1.3850821E-10    1.1262990E-11
    9.9500000E+00    0.0000000E+00   -4.1456520E-11   -1.9750177E-10   -4.1182057E-11    1.3874185E-10    1.1282123E-11
    1.0050000E+01    0.0000000E+00   -4.1459041E-11   -1.9787555E-10   -4.1274432E-11    1.3897550E-10    1.1301258E-11
    1.0150000E+01    0.0000000E+00   -4.1461089E-11   -1.9824968E-10   -4.1366911E-11    1.3920917E-10    1.1320394E-11
    1.0250000E+01    0.0000000E+00   -4.1462649E-11   -1.9862417E-10   -4.1459493E-11    1.3944284E-10    1.1339531E-11
    1.0350000E+01    0.0000000E+00   -4.1463711E-11   -1.9899900E-10   -4.1552178E-11    1.3967652E-10    1.1358669E-11
    1.0450000E+01    0.0000000E+00   -4.1464262E-11   -1.9937420E-10   -4.1644967E-11    1.3991019E-10    1.1377807E-11
    1.0550000E+01    0.0000000E+00   -4.1464287E-11   -1.9974974E-10   -4.1737860E-11    1.4014385E-10    1.1396945E-11
    1.0650000E+01    0.0000000E+00   -4.1463775E-11   -2.0012564E-10   -4.1830856E-11    1.4037749E-10    1.1416082E-11
    1.0750000E+01    0.0000000E+00   -4.1462712E-11   -2.0050189E-10   -4.1923956E-11    1.4061112E-10    1.1435217E-11
    1.0850000E+01    0.0000000E+00   -4.1461084E-11   -2.0087850E-10   -4.2017160E-11    1.4084471E-10    1.1454350E-11
    1.0950000E+01    0.0000000E+00   -4.1458876E-11   -2.0125546E-10   -4.2110467E-11    1.4107826E-10    1.1473481E-11
    1.1050000E+01    0.0000000E+00   -4.1456075E-11   -2.0163277E-10   -4.2203877E-11    1.4131177E-10    1.1492609E-11
    1.1150000E+01    0.0000000E+00   -4.1452665E-11   -2.0201043E-10   -4.2297391E-11    1.4154523E-10    1.1511733E-11
    1.1250000E+01    0.0000000E+00   -4.1448632E-11   -2.0238845E-10   -4.2391009E-11    1.4177863E-10    1.1530853E-11
    1.1350000E+01    0.0000000E+00   -4.1443960E-11   -2.0276683E-10   -4.2484730E-11    1.4201197E-10    1.1549968E-11
    1.1450000E+01    0.0000000E+00   -4.1438634E-11   -2.0314555E-10   -4.2578555E-11    1.4224523E-10    1.1569078E-11
    1.1550000E+01    0.0000000E+00   -4.1432637E-11   -2.0352463E-10   -4.2672484E-11    1.4247842E-10    1.1588182E-11
    1.1650000E+01    0.0000000E+00   -4.1425954E-11   -2.0390407E-10   -4.2766516E-11    1.4271151E-10    1.1607279E-11
    1.1750000E+01    0.0000000E+00   -4.1418567E-11   -2.0428385E-10   -4.2860651E-11    1.4294451E-10    1.1626369E-11
    1.1850000E+01    0.0000000E+00   -4.1410459E-11   -2.0466400E-10   -4.2954891E-11    1.4317741E-10    1.1645451E-11
    1.1950000E+01    0.0000000E+00   -4.1401614E-11   -2.0504449E-10   -4.3049233E-11    1.4341019E-10    1.1664524E-11
    1.2050000E+01    0.0000000E+00   -4.1392013E-11   -2.0542534E-10   -4.3143680E-11    1.4364286E-10    1.1683589E-11
    1.2150000E+01    0.0000000E+00   -4.1381638E-11   -2.0580654E-10   -4.3238229E-11    1.4387539E-10    1.1702643E-11
    1.2250000E+01    0.0000000E+00   -4.1370471E-11   -2.0618809E-10   -4.3332883E-11    1.4410779E-10    1.1721687E-11
    1.2350000E+01    0.0000000E+00   -4.1358493E-11   -2.0657000E-10   -4.3427640E-11    1.4434004E-10    1.1740719E-11
    1.2450000E+01    0.0000000E+00   -4.1345684E-11   -2.0695226E-10   -4.3522501E-11    1.4457213E-10    1.1759740E-11
    1.2550000E+01    0.0000000E+00   -4.1332024E-11   -2.0733488E-10   -4.3617465E-11    1.4480406E-10    1.1778747E-11
    1.2650000E+01    0.0000000E+00   -4.1317494E-11   -2.0771784E-10   -4.3712532E-11    1.4503582E-10    1.1797741E-11
    1.2750000E+01    0.0000000E+00   -4.1302073E-11   -2.0810117E-10   -4.3807704E-11    1.4526739E-10    1.1816721E-11
    1.2850000E+01    0.0000000E+00   -4.1285740E-11   -2.0848484E-10   -4.3902979E-11    1.4549877E-10    1.1835686E-11
    1.2950000E+01    0.0000000E+00   -4.1268473E-11   -2.0886887E-10   -4.3998357E-11    1.4572994E-10    1.1854634E-11
    1.3050000E+01    0.0000000E+00   -4.1250250E-11   -2.0925325E-10   -4.4093839E-11    1.4596090E-10    1.1873567E-11
    1.3150000E+01    0.0000000E+00   -4.1231049E-11   -2.0963799E-10   -4.4189425E-11    1.4619164E-10    1.1892481E-11
    1.3250000E+01    0.0000000E+00   -4.1210848E-11   -2.1002308E-10   -4.4285114E-11    1.4642213E-10    1.1911377E-11
    1.3350000E+01    0.0000000E+00   -4.1189622E-11   -2.1040852E-10   -4.4380907E-11    1.4665239E-10    1.1930254E-11
    1.3450000E+01    0.0000000E+00   -4.1167347E-11   -2.1079431E-10   -4.4476803E-11    1.4688238E-10    1.1949110E-11
    1.3550000E+01    0.0000000E+00   -4.1144000E-11   -2.1118046E-10   -4.4572803E-11    1.4711211E-10    1.1967946E-11
    1.3650000E+01    0.0000000E+00   -4.1119555E-11   -2.1156696E-10   -4.4668906E-11    1.4734156E-10    1.1986759E-11
    1.3750000E+01    0.0000000E+00   -4.1093987E-11   -2.1195382E-10   -4.4765113E-11    1.4757071E-10    1.2005550E-11
    1.3850000E+01    0.0000000E+00   -4.1067269E-11   -2.1234103E-10   -4.4861424E-11    1.4779956E-10    1.2024316E-11
    1.3950000E+01    0.0000000E+00   -4.1039376E-11   -2.1272859E-10   -4.4957838E-11    1.4802809E-10    1.2043058E-11
    1.4050000E+01    0.0000000E+00   -4.1010279E-11   -2.1311651E-10   -4.5054356E-11    1.4825629E-10    1.2061773E-11
    1.4150000E+01    0.0000000E+00   -4.0979950E-11   -2.1350478E-10   -4.5150977E-11    1.4848415E-10    1.2080462E-11
    1.4250000E+01    0.0000000E+00   -4.0948362E-11   -2.1389340E-10   -4.5247702E-11    1.4871165E-10    1.2099122E-11
    1.4350000E+01    0.0000000E+00   -4.0915485E-11   -2.1428238E-10   -4.5344531E-11    1.4893878E-10    1.2117753E-11
    1.4450000E+01    0.0000000E+00   -4.0881289E-11   -2.1467171E-10   -4.5441463E-11    1.4916553E-10    1.2136354E-11
    1.4550000E+01    0.0000000E+00   -4.0845744E-11   -2.1506139E-10   -4.5538498E-11    1.4939188E-10    1.2154924E-11
    1.4650000E+01    0.0000000E+00   -4.0808817E-11   -2.1545142E-10   -4.5635638E-11    1.4961782E-10    1.2173461E-11
    1.4750000E+01    0.0000000E+00   -4.0770478E-11   -2.1584181E-10   -4.5732880E-11    1.4984334E-10    1.2191964E-11
    1.4850000E+01    0.0000000E+00   -4.0730693E-11   -2.1623256E-10   -4.5830227E-11    1.5006840E-10    1.2210432E-11
    1.4950000E+01    0.0000000E+00   -4.0689429E-11   -2.1662365E-10   -4.5927677E-11    1.5029301E-10    1.2228863E-11
    1.5050000E+01    0.0000000E+00   -4.0646651E-11   -2.1701510E-10   -4.6025230E-11    1.5051715E-10    1.2247258E-11
    1.5150000E+01    0.0000000E+00   -4.0602324E-11   -2.1740691E-10   -4.6122887E-11    1.5074080E-10    1.2265613E-11
    1.5250000E+01    0.0000000E+00   -4.0556411E-11   -2.1779906E-10   -4.6220648E-11    1.5096393E-10    1.2283928E-11
    1.5350000E+01    0.0000000E+00   -4.0508875E-11   -2.1819157E-10   -4.6318512E-11    1.5118655E-10    1.2302201E-11
    1.5450000E+01    0.0000000E+00   -4.0459678E-11   -2.1858443E-10   -4.6416480E-11    1.5140862E-10    1.2320432E-11
    1.5550000E+01    0.0000000E+00   -4.0408781E-11   -2.1897765E-10   -4.6514551E-11    1.5163012E-10    1.2338618E-11
    1.5650000E+01    0.0000000E+00   -4.0356143E-11   -2.1937122E-10   -4.6612726E-11    1.5185105E-10    1.2356757E-11
    1.5750000E+01    0.0000000E+00   -4.0301723E-11   -2.1976514E-10   -4.6711005E-11    1.5207138E-10    1.2374849E-11
    1.5850000E+01    0.0000000E+00   -4.0245478E-11   -2.2015942E-10   -4.6809387E-11    1.5229109E-10    1.2392892E-11
    1.5950000E+01    0.0000000E+00   -4.0187363E-11   -2.2055405E-10   -4.6907872E-11    1.5251016E-10    1.2410885E-11
    1.6050000E+01    0.0000000E+00   -4.0127333E-11   -2.2094903E-10   -4.7006462E-11    1.5272857E-10    1.2428824E-11
    1.6150000E+01    0.0000000E+00   -4.0065341E-11   -2.2134437E-10   -4.7105154E-11    1.5294630E-10    1.2446710E-11
    1.6250000E+01    0.0000000E+00   -4.0001339E-11   -2.2174005E-10   -4.7203951E-11    1.5316332E-10    1.2464539E-11
    1.6350000E+01    0.0000000E+00   -3.9935276E-11   -2.2213610E-10   -4.7302851E-11    1.5337962E-10    1.2482310E-11
    1.6450000E+01    0.0000000E+00   -3.9867099E-11   -2.2253249E-10   -4.7401854E-11    1.5359516E-10    1.2500022E-11
    1.6550000E+01    0.0000000E+00   -3.9796755E-11   -2.2292924E-10   -4.7500961E-11    1.5380992E-10    1.2517671E-11
    1.6650000E+01    0.0000000E+00   -3.9724188E-11   -2.2332634E-10   -4.7600172E-11    1.5402388E-10    1.2535256E-11
    1.6750000E+01    0.0000000E+00   -3.9649337E-11   -2.2372380E-10   -4.7699486E-11    1.5423700E-10    1.2552775E-11
    1.6850000E+01    0.0000000E+00   -3.9572142E-11   -2.2412161E-10   -4.7798904E-11    1.5444927E-10    1.2570226E-11
    1.6950000E+01    0.0000000E+00   -3.9492538E-11   -2.2451977E-10   -4.7898426E-11    1.5466064E-10    1.2587605E-11
    1.7050000E+01    0.0000000E+00   -3.9410457E-11   -2.2491828E-10   -4.7998051E-11    1.5487110E-10    1.2604911E-11
    1.7150000E+01    0.0000000E+00   -3.9325828E-11   -2.2531715E-10   -4.8097779E-11    1.5508059E-10    1.2622141E-11
    1.7250000E+01    0.0000000E+00   -3.9238575E-11   -2.2571637E-10   -4.8197611E-11    1.5528910E-10    1.2639292E-11
    1.7350000E+01    0.0000000E+00   -3.9148618E-11   -2.2611594E-10   -4.8297547E-11    1.5549658E-10    1.2656361E-11
    1.7450000E+01    0.0000000E+00   -3.9055871E-11   -2.2651587E-10   -4.8397586E-11    1.5570300E-10    1.2673345E-11
    1.7550000E+01    0.0000000E+00   -3.8960242E-11   -2.2691615E-10   -4.8497729E-11    1.5590830E-10    1.2690240E-11
    1.7650000E+01    0.0000000E+00   -3.8861631E-11   -2.2731678E-10   -4.8597976E-11    1.5611245E-10    1.2707042E-11
    1.7750000E+01    0.0000000E+00   -3.8759931E-11   -2.2771777E-10   -4.8698326E-11    1.5631539E-10    1.2723748E-11
    1.7850000E+01    0.0000000E+00   -3.8655024E-11   -2.2811911E-10   -4.8798779E-11    1.5651707E-10    1.2740354E-11
    1.7950000E+01    0.0000000E+00   -3.8546779E-11   -2.2852080E-10   -4.8899336E-11    1.5671743E-10    1.2756853E-11
    1.8050000E+01    0.0000000E+00   -3.8435052E-11   -2.2892284E-10   -4.8999997E-11    1.5691640E-10    1.2773242E-11
    1.8150000E+01    0.0000000E+00   -3.8319680E-11   -2.2932524E-10   -4.9100761E-11    1.5711390E-10    1.2789513E-11
    1.8250000E+01    0.0000000E+00   -3.8200479E-11   -2.2972799E-10   -4.9201629E-11    1.5730986E-10    1.2805660E-11
    1.8350000E+01    0.0000000E+00   -3.8077237E-11   -2.3013110E-10   -4.9302601E-11    1.5750416E-10    1.2821675E-11
    1.8450000E+01    0.0000000E+00   -3.7949706E-11   -2.3053455E-10   -4.9403676E-11    1.5769671E-10    1.2837548E-11
    1.8550000E+01    0.0000000E+00   -3.7817594E-11   -2.3093836E-10   -4.9504855E-11    1.5788735E-10    1.2853270E-11
    1.8650000E+01    0.0000000E+00   -3.7680550E-11   -2.3134252E-10   -4.9606137E-11    1.5807593E-10    1.2868825E-11
    1.8750000E+01    0.0000000E+00   -3.7538144E-11   -2.3174704E-10   -4.9707522E-11    1.5826225E-10    1.2884199E-11
    1.8850000E+01    0.0000000E+00   -3.7389837E-11   -2.3215191E-10   -4.9809012E-11    1.5844606E-10    1.2899370E-11
    1.8950000E+01    0.0000000E+00   -3.7234941E-11   -2.3255713E-10   -4.9910605E-11    1.5862703E-10    1.2914314E-11
    1.9050000E+01    0.0000000E+00   -3.7072551E-11   -2.3296270E-10   -5.0012301E-11    1.5880476E-10    1.2928996E-11
    1.9150000E+01    0.0000000E+00   -3.6901443E-11   -2.3336862E-10   -5.0114101E-11    1.5897865E-10    1.2943369E-11
    1.9250000E+01    0.0000000E+00   -3.6719896E-11   -2.3377489E-10   -5.0216005E-11    1.5914793E-10    1.2957369E-11
    1.9350000E+01    0.0000000E+00   -3.6525390E-11   -2.3418152E-10   -5.0318012E-11    1.5931141E-10    1.2970901E-11
    1.9450000E+01    0.0000000E+00   -3.6314036E-11   -2.3458850E-10   -5.0420123E-11    1.5946729E-10    1.2983817E-11
    1.9550000E+01    0.0000000E+00   -3.6079414E-11   -2.3499582E-10   -5.0522337E-11    1.5961257E-10    1.2995876E-11
    1.9650000E+01    0.0000000E+00   -3.5809891E-11   -2.3540350E-10   -5.0624655E-11    1.5974184E-10    1.3006636E-11
    1.9750000E+01    0.0000000E+00   -3.5475660E-11   -2.3581151E-10   -5.0727077E-11    1.5984121E-10    1.3014969E-11
    1.9850000E+01    0.0000000E+00   -3.4544801E-11   -2.3621978E-10   -5.0829602E-11    1.5966468E-10    1.3000893E-11
    1.9950000E+01    0.0000000E+00    0.0000000E+00   -2.3662302E-10   -5.0932231E-11    1.4395731E-10    1.1723020E-11
