# Time          3.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    4.8500000E+00    0.0000000E+00   -4.0903094E-11   -1.7890790E-10   -3.6608273E-11    1.2686621E-10    1.0349994E-11
    4.9500000E+00    0.0000000E+00   -4.0917906E-11   -1.7926365E-10   -3.6695366E-11    1.2709266E-10    1.0368432E-11
    5.0500000E+00    0.0000000E+00   -4.0932598E-11   -1.7961975E-10   -3.6782562E-11    1.2731936E-10    1.0386899E-11
    5.1500000E+00    0.0000000E+00   -4.0947165E-11   -1.7997620E-10   -3.6869862E-11    1.2754629E-10    1.0405395E-11
    5.2500000E+00    0.0000000E+00   -4.0961604E-11   -1.8033301E-10   -3.6957266E-11    1.2777346E-10    1.0423919E-11
    5.3500000E+00    0.0000000E+00   -4.0975910E-11   -1.8069017E-10   -3.7044773E-11    1.2800086E-10    1.0442468E-11
    5.4500000E+00    0.0000000E+00   -4.0990078E-11   -1.8104769E-10   -3.7132384E-11    1.2822848E-10    1.0461043E-11
    5.5500000E+00    0.0000000E+00   -4.1004103E-11   -1.8140555E-10   -3.7220098E-11    1.2845632E-10    1.0479642E-11
    5.6500000E+00    0.0000000E+00   -4.1017981E-11   -1.8176377E-10   -3.7307916E-11    1.2868436E-10    1.0498264E-11
    5.7500000E+00    0.0000000E+00   -4.1031706E-11   -1.8212235E-10   -3.7395837E-11    1.2891261E-10    1.0516908E-11
    5.8500000E+00    0.0000000E+00   -4.1045275E-11   -1.8248128E-10   -3.7483862E-11    1.2914106E-10    1.0535574E-11
    5.9500000E+00    0.0000000E+00   -4.1058680E-11   -1.8284056E-10   -3.7571990E-11    1.2936970E-10    1.0554261E-11
    6.0500000E+00    0.0000000E+00   -4.1071919E-11   -1.8320020E-10   -3.7660222E-11    1.2959853E-10    1.0572968E-11
    6.1500000E+00    0.0000000E+00   -4.1084984E-11   -1.8356019E-10   -3.7748558E-11    1.2982755E-10    1.0591694E-11
    6.2500000E+00    0.0000000E+00   -4.1097870E-11   -1.8392053E-10   -3.7836997E-11    1.3005675E-10    1.0610438E-11
    6.3500000E+00    0.0000000E+00   -4.1110573E-11   -1.8428123E-10   -3.7925540E-11    1.3028612E-10    1.0629201E-11
    6.4500000E+00    0.0000000E+00   -4.1123085E-11   -1.8464228E-10   -3.8014186E-11    1.3051566E-10    1.0647981E-11
    6.5500000E+00    0.0000000E+00   -4.1135401E-11   -1.8500368E-10   -3.8102936E-11    1.3074537E-10    1.0666778E-11
    6.6500000E+00    0.0000000E+00   -4.1147515E-11   -1.8536544E-10   -3.8191790E-11    1.3097523E-10    1.0685591E-11
    6.7500000E+00    0.0000000E+00   -4.1159421E-11   -1.8572755E-10   -3.8280747E-11    1.3120526E-10    1.0704420E-11
    6.8500000E+00    0.0000000E+00   -4.1171113E-11   -1.8609001E-10   -3.8369807E-11    1.3143544E-10    1.0723264E-11
    6.9500000E+00    0.0000000E+00   -4.1182583E-11   -1.8645283E-10   -3.8458972E-11    1.3166577E-10    1.0742122E-11
    7.0500000E+00    0.0000000E+00   -4.1193826E-11   -1.8681600E-10   -3.8548239E-11    1.3189624E-10    1.0760995E-11
    7.1500000E+00    0.0000000E+00   -4.1204835E-11   -1.8717953E-10   -3.8637611E-11    1.3212685E-10    1.0779881E-11
    7.2500000E+00    0.0000000E+00   -4.1215602E-11   -1.8754340E-10   -3.8727086E-11    1.3235759E-10    1.0798781E-11
    7.3500000E+00    0.0000000E+00   -4.1226121E-11   -1.8790764E-10   -3.8816664E-11    1.3258847E-10    1.0817693E-11
    7.4500000E+00    0.0000000E+00   -4.1236384E-11   -1.8827222E-10   -3.8906346E-11    1.3281947E-10    1.0836617E-11
    7.5500000E+00    0.0000000E+00   -4.1246385E-11   -1.8863716E-10   -3.8996132E-11    1.3305060E-10    1.0855553E-11
    7.6500000E+00    0.0000000E+00   -4.1256114E-11   -1.8900245E-10   -3.9086021E-11    1.3328184E-10    1.0874500E-11
    7.7500000E+00    0.0000000E+00   -4.1265566E-11   -1.8936810E-10   -3.9176014E-11    1.3351320E-10    1.0893459E-11
    7.8500000E+00    0.0000000E+00   -4.1274731E-11   -1.8973410E-10   -3.9266110E-11    1.3374466E-10    1.0912427E-11
    7.9500000E+00    0.0000000E+00   -4.1283602E-11   -1.9010045E-10   -3.9356310E-11    1.3397623E-10    1.0931406E-11
    8.0500000E+00    0.0000000E+00   -4.1292170E-11   -1.9046716E-10   -3.9446613E-11    1.3420790E-10    1.0950394E-11
    8.1500000E+00    0.0000000E+00   -4.1300428E-11   -1.9083422E-10   -3.9537020E-11    1.3443967E-10    1.0969391E-11
    8.2500000E+00    0.0000000E+00   -4.1308366E-11   -1.9120163E-10   -3.9627531E-11    1.3467152E-10    1.0988397E-11
    8.3500000E+00    0.0000000E+00   -4.1315975E-11   -1.9156940E-10   -3.9718145E-11    1.3490347E-10    1.1007411E-11
    8.4500000E+00    0.0000000E+00   -4.1323247E-11   -1.9193752E-10   -3.9808863E-11    1.3513549E-10    1.1026433E-11
    8.5500000E+00    0.0000000E+00   -4.1330173E-11   -1.9230600E-10   -3.9899684E-11    1.3536759E-10    1.1045462E-11
    8.6500000E+00    0.0000000E+00   -4.1336743E-11   -1.9267482E-10   -3.9990609E-11    1.3559976E-10    1.1064498E-11
    8.7500000E+00    0.0000000E+00   -4.1342946E-11   -1.9304401E-10   -4.0081637E-11    1.3583200E-10    1.1083541E-11
    8.8500000E+00    0.0000000E+00   -4.1348775E-11   -1.9341354E-10   -4.0172769E-11    1.3606431E-10    1.1102589E-11
    8.9500000E+00    0.0000000E+00   -4.1354218E-11   -1.9378343E-10   -4.0264005E-11    1.3629666E-10    1.1121643E-11
    9.0500000E+00    0.0000000E+00   -4.1359265E-11   -1.9415367E-10   -4.0355344E-11    1.3652908E-10    1.1140703E-11
    9.1500000E+00    0.0000000E+00   -4.1363907E-11   -1.9452427E-10   -4.0446787E-11    1.3676153E-10    1.1159767E-11
    9.2500000E+00    0.0000000E+00   -4.1368131E-11   -1.9489522E-10   -4.0538333E-11    1.3699403E-10    1.1178835E-11
    9.3500000E+00    0.0000000E+00   -4.1371928E-11   -1.9526652E-10   -4.0629983E-11    1.3722656E-10    1.1197906E-11
    9.4500000E+00    0.0000000E+00   -4.1375285E-11   -1.9563818E-10   -4.0721737E-11    1.3745913E-10    1.1216981E-11
    9.5500000E+00    0.0000000E+00   -4.1378193E-11   -1.9601019E-10   -4.0813594E-11    1.3769172E-10    1.1236059E-11
    9.6500000E+00    0.0000000E+00   -4.1380638E-11   -1.9638255E-10   -4.0905554E-11    1.3792433E-10    1.1255139E-11
    9.7500000E+00    0.0000000E+00   -4.1382610E-11   -1.9675527E-10   -4.0997618E-11    1.3815695E-10    1.1274221E-11
    9.8500000E+00    0.0000000E+00   -4.1384095E-11   -1.9712834E-10   -4.1089786E-11    1.3838958E-10    1.1293305E-11
    9.9500000E+00    0.0000000E+00   -4.1385083E-11   -1.9750176E-10   -4.1182057E-11    1.3862221E-10    1.1312389E-11
    1.0050000E+01    0.0000000E+00   -4.1385559E-11   -1.9787554E-10   -4.1274432E-11    1.3885483E-10    1.1331473E-11
    1.0150000E+01    0.0000000E+00   -4.1385511E-11   -1.9824967E-10   -4.1366911E-11    1.3908745E-10    1.1350557E-11
    1.0250000E+01    0.0000000E+00   -4.1384926E-11   -1.9862415E-10   -4.1459493E-11    1.3932005E-10    1.1369640E-11
    1.0350000E+01    0.0000000E+00   -4.1383790E-11   -1.9899899E-10   -4.1552178E-11    1.3955262E-10    1.1388723E-11
    1.0450000E+01    0.0000000E+00   -4.1382090E-11   -1.9937418E-10   -4.1644967E-11    1.3978516E-10    1.1407803E-11
    1.0550000E+01    0.0000000E+00   -4.1379812E-11   -1.9974973E-10   -4.1737860E-11    1.4001767E-10    1.1426881E-11
    1.0650000E+01    0.0000000E+00   -4.1376940E-11   -2.0012562E-10   -4.1830856E-11    1.4025013E-10    1.1445955E-11
    1.0750000E+01    0.0000000E+00   -4.1373461E-11   -2.0050188E-10   -4.1923956E-11    1.4048255E-10    1.1465027E-11
    1.0850000E+01    0.0000000E+00   -4.1369359E-11   -2.0087848E-10   -4.2017160E-11    1.4071490E-10    1.1484094E-11
    1.0950000E+01    0.0000000E+00   -4.1364620E-11   -2.0125544E-10   -4.2110467E-11    1.4094719E-10    1.1503156E-11
    1.1050000E+01    0.0000000E+00   -4.1359227E-11   -2.0163275E-10   -4.2203877E-11    1.4117941E-10    1.1522213E-11
    1.1150000E+01    0.0000000E+00   -4.1353165E-11   -2.0201042E-10   -4.2297391E-11    1.4141155E-10    1.1541265E-11
    1.1250000E+01    0.0000000E+00   -4.1346417E-11   -2.0238844E-10   -4.2391009E-11    1.4164360E-10    1.1560309E-11
    1.1350000E+01    0.0000000E+00   -4.1338966E-11   -2.0276681E-10   -4.2484730E-11    1.4187555E-10    1.1579347E-11
    1.1450000E+01    0.0000000E+00   -4.1330797E-11   -2.0314554E-10   -4.2578555E-11    1.4210740E-10    1.1598376E-11
    1.1550000E+01    0.0000000E+00   -4.1321890E-11   -2.0352462E-10   -4.2672484E-11    1.4233914E-10    1.1617397E-11
    1.1650000E+01    0.0000000E+00   -4.1312230E-11   -2.0390405E-10   -4.2766516E-11    1.4257076E-10    1.1636409E-11
    1.1750000E+01    0.0000000E+00   -4.1301797E-11   -2.0428384E-10   -4.2860651E-11    1.4280225E-10    1.1655411E-11
    1.1850000E+01    0.0000000E+00   -4.1290573E-11   -2.0466398E-10   -4.2954891E-11    1.4303360E-10    1.1674402E-11
    1.1950000E+01    0.0000000E+00   -4.1278539E-11   -2.0504447E-10   -4.3049233E-11    1.4326481E-10    1.1693382E-11
    1.2050000E+01    0.0000000E+00   -4.1265676E-11   -2.0542532E-10   -4.3143680E-11    1.4349586E-10    1.1712350E-11
    1.2150000E+01    0.0000000E+00   -4.1251965E-11   -2.0580652E-10   -4.3238229E-11    1.4372675E-10    1.1731305E-11
    1.2250000E+01    0.0000000E+00   -4.1237385E-11   -2.0618807E-10   -4.3332883E-11    1.4395747E-10    1.1750246E-11
    1.2350000E+01    0.0000000E+00   -4.1221916E-11   -2.0656998E-10   -4.3427640E-11    1.4418800E-10    1.1769173E-11
    1.2450000E+01    0.0000000E+00   -4.1205537E-11   -2.0695224E-10   -4.3522501E-11    1.4441834E-10    1.1788085E-11
    1.2550000E+01    0.0000000E+00   -4.1188226E-11   -2.0733485E-10   -4.3617465E-11    1.4464847E-10    1.1806981E-11
    1.2650000E+01    0.0000000E+00   -4.1169962E-11   -2.0771782E-10   -4.3712532E-11    1.4487840E-10    1.1825860E-11
    1.2750000E+01    0.0000000E+00   -4.1150722E-11   -2.0810114E-10   -4.3807704E-11    1.4510810E-10    1.1844722E-11
    1.2850000E+01    0.0000000E+00   -4.1130484E-11   -2.0848482E-10   -4.3902979E-11    1.4533756E-10    1.1863565E-11
    1.2950000E+01    0.0000000E+00   -4.1109224E-11   -2.0886884E-10   -4.3998357E-11    1.4556678E-10    1.1882388E-11
    1.3050000E+01    0.0000000E+00   -4.1086919E-11   -2.0925323E-10   -4.4093839E-11    1.4579575E-10    1.1901192E-11
    1.3150000E+01    0.0000000E+00   -4.1063544E-11   -2.0963796E-10   -4.4189425E-11    1.4602445E-10    1.1919974E-11
    1.3250000E+01    0.0000000E+00   -4.1039075E-11   -2.1002305E-10   -4.4285114E-11    1.4625286E-10    1.1938734E-11
    1.3350000E+01    0.0000000E+00   -4.1013486E-11   -2.1040849E-10   -4.4380907E-11    1.4648099E-10    1.1957471E-11
    1.3450000E+01    0.0000000E+00   -4.0986751E-11   -2.1079428E-10   -4.4476803E-11    1.4670882E-10    1.1976184E-11
    1.3550000E+01    0.0000000E+00   -4.0958845E-11   -2.1118043E-10   -4.4572803E-11    1.4693633E-10    1.1994871E-11
    1.3650000E+01    0.0000000E+00   -4.0929739E-11   -2.1156693E-10   -4.4668906E-11    1.4716351E-10    1.2013533E-11
    1.3750000E+01    0.0000000E+00   -4.0899406E-11   -2.1195379E-10   -4.4765113E-11    1.4739035E-10    1.2032168E-11
    1.3850000E+01    0.0000000E+00   -4.0867818E-11   -2.1234100E-10   -4.4861424E-11    1.4761684E-10    1.2050774E-11
    1.3950000E+01    0.0000000E+00   -4.0834946E-11   -2.1272856E-10   -4.4957838E-11    1.4784296E-10    1.2069351E-11
    1.4050000E+01    0.0000000E+00   -4.0800761E-11   -2.1311648E-10   -4.5054356E-11    1.4806870E-10    1.2087898E-11
    1.4150000E+01    0.0000000E+00   -4.0765232E-11   -2.1350474E-10   -4.5150977E-11    1.4829405E-10    1.2106413E-11
    1.4250000E+01    0.0000000E+00   -4.0728329E-11   -2.1389337E-10   -4.5247702E-11    1.4851899E-10    1.2124895E-11
    1.4350000E+01    0.0000000E+00   -4.0690020E-11   -2.1428234E-10   -4.5344531E-11    1.4874350E-10    1.2143344E-11
    1.4450000E+01    0.0000000E+00   -4.0650272E-11   -2.1467167E-10   -4.5441463E-11    1.4896758E-10    1.2161757E-11
    1.4550000E+01    0.0000000E+00   -4.0609053E-11   -2.1506135E-10   -4.5538498E-11    1.4919120E-10    1.2180134E-11
    1.4650000E+01    0.0000000E+00   -4.0566329E-11   -2.1545139E-10   -4.5635638E-11    1.4941435E-10    1.2198474E-11
    1.4750000E+01    0.0000000E+00   -4.0522064E-11   -2.1584178E-10   -4.5732880E-11    1.4963701E-10    1.2216775E-11
    1.4850000E+01    0.0000000E+00   -4.0476224E-11   -2.1623252E-10   -4.5830227E-11    1.4985917E-10    1.2235035E-11
    1.4950000E+01    0.0000000E+00   -4.0428772E-11   -2.1662361E-10   -4.5927677E-11    1.5008081E-10    1.2253254E-11
    1.5050000E+01    0.0000000E+00   -4.0379671E-11   -2.1701506E-10   -4.6025230E-11    1.5030192E-10    1.2271429E-11
    1.5150000E+01    0.0000000E+00   -4.0328882E-11   -2.1740686E-10   -4.6122887E-11    1.5052247E-10    1.2289561E-11
    1.5250000E+01    0.0000000E+00   -4.0276366E-11   -2.1779902E-10   -4.6220648E-11    1.5074245E-10    1.2307646E-11
    1.5350000E+01    0.0000000E+00   -4.0222083E-11   -2.1819153E-10   -4.6318512E-11    1.5096184E-10    1.2325684E-11
    1.5450000E+01    0.0000000E+00   -4.0165992E-11   -2.1858439E-10   -4.6416480E-11    1.5118061E-10    1.2343672E-11
    1.5550000E+01    0.0000000E+00   -4.0108049E-11   -2.1897760E-10   -4.6514551E-11    1.5139876E-10    1.2361611E-11
    1.5650000E+01    0.0000000E+00   -4.0048212E-11   -2.1937117E-10   -4.6612726E-11    1.5161625E-10    1.2379496E-11
    1.5750000E+01    0.0000000E+00   -3.9986435E-11   -2.1976509E-10   -4.6711005E-11    1.5183308E-10    1.2397328E-11
    1.5850000E+01    0.0000000E+00   -3.9922671E-11   -2.2015937E-10   -4.6809387E-11    1.5204921E-10    1.2415105E-11
    1.5950000E+01    0.0000000E+00   -3.9856874E-11   -2.2055400E-10   -4.6907872E-11    1.5226462E-10    1.2432823E-11
    1.6050000E+01    0.0000000E+00   -3.9788993E-11   -2.2094898E-10   -4.7006462E-11    1.5247930E-10    1.2450483E-11
    1.6150000E+01    0.0000000E+00   -3.9718978E-11   -2.2134431E-10   -4.7105154E-11    1.5269321E-10    1.2468081E-11
    1.6250000E+01    0.0000000E+00   -3.9646776E-11   -2.2174000E-10   -4.7203951E-11    1.5290634E-10    1.2485616E-11
    1.6350000E+01    0.0000000E+00   -3.9572333E-11   -2.2213604E-10   -4.7302851E-11    1.5311866E-10    1.2503085E-11
    1.6450000E+01    0.0000000E+00   -3.9495591E-11   -2.2253243E-10   -4.7401854E-11    1.5333013E-10    1.2520488E-11
    1.6550000E+01    0.0000000E+00   -3.9416493E-11   -2.2292918E-10   -4.7500961E-11    1.5354075E-10    1.2537820E-11
    1.6650000E+01    0.0000000E+00   -3.9334977E-11   -2.2332628E-10   -4.7600172E-11    1.5375047E-10    1.2555081E-11
    1.6750000E+01    0.0000000E+00   -3.9250978E-11   -2.2372373E-10   -4.7699486E-11    1.5395927E-10    1.2572267E-11
    1.6850000E+01    0.0000000E+00   -3.9164431E-11   -2.2412154E-10   -4.7798904E-11    1.5416711E-10    1.2589376E-11
    1.6950000E+01    0.0000000E+00   -3.9075266E-11   -2.2451970E-10   -4.7898426E-11    1.5437396E-10    1.2606406E-11
    1.7050000E+01    0.0000000E+00   -3.8983408E-11   -2.2491821E-10   -4.7998051E-11    1.5457980E-10    1.2623354E-11
    1.7150000E+01    0.0000000E+00   -3.8888781E-11   -2.2531708E-10   -4.8097779E-11    1.5478458E-10    1.2640217E-11
    1.7250000E+01    0.0000000E+00   -3.8791301E-11   -2.2571630E-10   -4.8197611E-11    1.5498826E-10    1.2656991E-11
    1.7350000E+01    0.0000000E+00   -3.8690883E-11   -2.2611587E-10   -4.8297547E-11    1.5519081E-10    1.2673674E-11
    1.7450000E+01    0.0000000E+00   -3.8587432E-11   -2.2651580E-10   -4.8397586E-11    1.5539218E-10    1.2690262E-11
    1.7550000E+01    0.0000000E+00   -3.8480849E-11   -2.2691607E-10   -4.8497729E-11    1.5559233E-10    1.2706751E-11
    1.7650000E+01    0.0000000E+00   -3.8371025E-11   -2.2731670E-10   -4.8597976E-11    1.5579120E-10    1.2723137E-11
    1.7750000E+01    0.0000000E+00   -3.8257843E-11   -2.2771769E-10   -4.8698326E-11    1.5598874E-10    1.2739416E-11
    1.7850000E+01    0.0000000E+00   -3.8141175E-11   -2.2811903E-10   -4.8798779E-11    1.5618489E-10    1.2755582E-11
    1.7950000E+01    0.0000000E+00   -3.8020880E-11   -2.2852072E-10   -4.8899336E-11    1.5637959E-10    1.2771632E-11
    1.8050000E+01    0.0000000E+00   -3.7896798E-11   -2.2892276E-10   -4.8999997E-11    1.5657276E-10    1.2787557E-11
    1.8150000E+01    0.0000000E+00   -3.7768754E-11   -2.2932515E-10   -4.9100761E-11    1.5676432E-10    1.2803353E-11
    1.8250000E+01    0.0000000E+00   -3.7636546E-11   -2.2972790E-10   -4.9201629E-11    1.5695418E-10    1.2819011E-11
    1.8350000E+01    0.0000000E+00   -3.7499942E-11   -2.3013100E-10   -4.9302601E-11    1.5714222E-10    1.2834523E-11
    1.8450000E+01    0.0000000E+00   -3.7358673E-11   -2.3053446E-10   -4.9403676E-11    1.5732833E-10    1.2849879E-11
    1.8550000E+01    0.0000000E+00   -3.7212419E-11   -2.3093827E-10   -4.9504855E-11    1.5751236E-10    1.2865065E-11
    1.8650000E+01    0.0000000E+00   -3.7060796E-11   -2.3134242E-10   -4.9606137E-11    1.5769413E-10    1.2880069E-11
    1.8750000E+01    0.0000000E+00   -3.6903333E-11   -2.3174694E-10   -4.9707522E-11    1.5787341E-10    1.2894872E-11
    1.8850000E+01    0.0000000E+00   -3.6739442E-11   -2.3215180E-10   -4.9809012E-11    1.5804995E-10    1.2909451E-11
    1.8950000E+01    0.0000000E+00   -3.6568370E-11   -2.3255702E-10   -4.9910605E-11    1.5822338E-10    1.2923780E-11
    1.9050000E+01    0.0000000E+00   -3.6389125E-11   -2.3296259E-10   -5.0012301E-11    1.5839325E-10    1.2937819E-11
    1.9150000E+01    0.0000000E+00   -3.6200365E-11   -2.3336851E-10   -5.0114101E-11    1.5855894E-10    1.2951519E-11
    1.9250000E+01    0.0000000E+00   -3.6000206E-11   -2.3377478E-10   -5.0216005E-11    1.5871957E-10    1.2964809E-11
    1.9350000E+01    0.0000000E+00   -3.5785885E-11   -2.3418140E-10   -5.0318012E-11    1.5887386E-10    1.2977583E-11
    1.9450000E+01    0.0000000E+00   -3.5553137E-11   -2.3458837E-10   -5.0420123E-11    1.5901985E-10    1.2989681E-11
    1.9550000E+01    0.0000000E+00   -3.5294924E-11   -2.3499570E-10   -5.0522337E-11    1.5915425E-10    1.3000838E-11
    1.9650000E+01    0.0000000E+00   -3.4998564E-11   -2.3540336E-10   -5.0624655E-11    1.5927121E-10    1.3010573E-11
    1.9750000E+01    0.0000000E+00   -3.4640569E-11   -2.3581137E-10   -5.0727077E-11    1.5935983E-10    1.3018001E-11
    1.9850000E+01    0.0000000E+00   -3.4431615E-11   -2.3621976E-10   -5.0829602E-11    1.5951907E-10    1.3031202E-11
    1.9950000E+01    0.0000000E+00   -4.3285743E-11   -2.3663001E-10   -5.0932231E-11    1.6361821E-10    1.3366120E-11
