# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.0350000E+01    5.2366943E-01   -1.9793516E+00   -6.4260997E+00   -2.3649684E+01    1.1047706E-02   -6.1471036E-03
    1.0450000E+01    5.2769750E-01   -1.9640541E+00   -6.4120008E+00   -2.3599147E+01    1.1140178E-02   -6.0545515E-03
    1.0550000E+01    5.3169514E-01   -1.9488464E+00   -6.3979768E+00   -2.3548833E+01    1.1234194E-02   -5.9604557E-03
    1.0650000E+01    5.3566284E-01   -1.9337274E+00   -6.3840265E+00   -2.3498737E+01    1.1329795E-02   -5.8647737E-03
    1.0750000E+01    5.3960108E-01   -1.9186954E+00   -6.3701487E+00   -2.3448857E+01    1.1427027E-02   -5.7674614E-03
    1.0850000E+01    5.4351032E-01   -1.9037492E+00   -6.3563423E+00   -2.3399188E+01    1.1525936E-02   -5.6684727E-03
    1.0950000E+01    5.4739103E-01   -1.8888874E+00   -6.3426061E+00   -2.3349727E+01    1.1626568E-02   -5.5677601E-03
    1.1050000E+01    5.5124366E-01   -1.8741087E+00   -6.3289390E+00   -2.3300470E+01    1.1728974E-02   -5.4652738E-03
    1.1150000E+01    5.5506863E-01   -1.8594117E+00   -6.3153398E+00   -2.3251415E+01    1.1833206E-02   -5.3609622E-03
    1.1250000E+01    5.5886638E-01   -1.8447953E+00   -6.3018076E+00   -2.3202557E+01    1.1939316E-02   -5.2547715E-03
    1.1350000E+01    5.6263733E-01   -1.8302581E+00   -6.2883413E+00   -2.3153894E+01    1.2047362E-02   -5.1466456E-03
    1.1450000E+01    5.6638187E-01   -1.8157990E+00   -6.2749397E+00   -2.3105421E+01    1.2157401E-02   -5.0365264E-03
    1.1550000E+01    5.7010040E-01   -1.8014167E+00   -6.2616019E+00   -2.3057137E+01    1.2269494E-02   -4.9243529E-03
    1.1650000E+01    5.7379332E-01   -1.7871101E+00   -6.2483269E+00   -2.3009038E+01    1.2383705E-02   -4.8100618E-03
    1.1750000E+01    5.7746100E-01   -1.7728780E+00   -6.2351138E+00   -2.2961120E+01    1.2500099E-02   -4.6935869E-03
    1.1850000E+01    5.8110380E-01   -1.7587193E+00   -6.2219614E+00   -2.2913381E+01    1.2618747E-02   -4.5748590E-03
    1.1950000E+01    5.8472210E-01   -1.7446329E+00   -6.2088689E+00   -2.2865819E+01    1.2739719E-02   -4.4538061E-03
    1.2050000E+01    5.8831624E-01   -1.7306177E+00   -6.1958354E+00   -2.2818429E+01    1.2863092E-02   -4.3303528E-03
    1.2150000E+01    5.9188658E-01   -1.7166727E+00   -6.1828599E+00   -2.2771209E+01    1.2988944E-02   -4.2044203E-03
    1.2250000E+01    5.9543344E-01   -1.7027967E+00   -6.1699416E+00   -2.2724157E+01    1.3117357E-02   -4.0759261E-03
    1.2350000E+01    5.9895715E-01   -1.6889889E+00   -6.1570795E+00   -2.2677270E+01    1.3248419E-02   -3.9447839E-03
    1.2450000E+01    6.0245805E-01   -1.6752480E+00   -6.1442727E+00   -2.2630544E+01    1.3382218E-02   -3.8109033E-03
    1.2550000E+01    6.0593644E-01   -1.6615732E+00   -6.1315205E+00   -2.2583978E+01    1.3518851E-02   -3.6741896E-03
    1.2650000E+01    6.0939264E-01   -1.6479635E+00   -6.1188219E+00   -2.2537568E+01    1.3658416E-02   -3.5345434E-03
    1.2750000E+01    6.1282694E-01   -1.6344179E+00   -6.1061761E+00   -2.2491312E+01    1.3801018E-02   -3.3918606E-03
    1.2850000E+01    6.1623965E-01   -1.6209355E+00   -6.0935823E+00   -2.2445208E+01    1.3946766E-02   -3.2460316E-03
    1.2950000E+01    6.1963105E-01   -1.6075153E+00   -6.0810396E+00   -2.2399253E+01    1.4095774E-02   -3.0969416E-03
    1.3050000E+01    6.2300143E-01   -1.5941563E+00   -6.0685474E+00   -2.2353444E+01    1.4248165E-02   -2.9444695E-03
    1.3150000E+01    6.2635105E-01   -1.5808578E+00   -6.0561046E+00   -2.2307780E+01    1.4404065E-02   -2.7884883E-03
    1.3250000E+01    6.2968020E-01   -1.5676188E+00   -6.0437107E+00   -2.2262257E+01    1.4563607E-02   -2.6288640E-03
    1.3350000E+01    6.3298915E-01   -1.5544384E+00   -6.0313648E+00   -2.2216874E+01    1.4726934E-02   -2.4654555E-03
    1.3450000E+01    6.3627814E-01   -1.5413157E+00   -6.0190661E+00   -2.2171628E+01    1.4894194E-02   -2.2981140E-03
    1.3550000E+01    6.3954743E-01   -1.5282500E+00   -6.0068138E+00   -2.2126516E+01    1.5065543E-02   -2.1266825E-03
    1.3650000E+01    6.4279728E-01   -1.5152402E+00   -5.9946073E+00   -2.2081537E+01    1.5241148E-02   -1.9509953E-03
    1.3750000E+01    6.4602793E-01   -1.5022857E+00   -5.9824457E+00   -2.2036688E+01    1.5421184E-02   -1.7708769E-03
    1.3850000E+01    6.4923961E-01   -1.4893855E+00   -5.9703284E+00   -2.1991967E+01    1.5605836E-02   -1.5861420E-03
    1.3950000E+01    6.5243257E-01   -1.4765389E+00   -5.9582545E+00   -2.1947372E+01    1.5795301E-02   -1.3965942E-03
    1.4050000E+01    6.5560703E-01   -1.4637449E+00   -5.9462233E+00   -2.1902901E+01    1.5989787E-02   -1.2020254E-03
    1.4150000E+01    6.5876322E-01   -1.4510029E+00   -5.9342342E+00   -2.1858551E+01    1.6189514E-02   -1.0022148E-03
    1.4250000E+01    6.6190136E-01   -1.4383119E+00   -5.9222863E+00   -2.1814321E+01    1.6394718E-02   -7.9692788E-04
    1.4350000E+01    6.6502166E-01   -1.4256713E+00   -5.9103790E+00   -2.1770207E+01    1.6605647E-02   -5.8591548E-04
    1.4450000E+01    6.6812434E-01   -1.4130801E+00   -5.8985115E+00   -2.1726209E+01    1.6822566E-02   -3.6891237E-04
    1.4550000E+01    6.7120960E-01   -1.4005377E+00   -5.8866830E+00   -2.1682324E+01    1.7045758E-02   -1.4563606E-04
    1.4650000E+01    6.7427765E-01   -1.3880432E+00   -5.8748930E+00   -2.1638551E+01    1.7275525E-02    8.4214728E-05
    1.4750000E+01    6.7732869E-01   -1.3755957E+00   -5.8631405E+00   -2.1594886E+01    1.7512187E-02    3.2096165E-04
    1.4850000E+01    6.8036292E-01   -1.3631947E+00   -5.8514250E+00   -2.1551328E+01    1.7756089E-02    5.6494857E-04
    1.4950000E+01    6.8338052E-01   -1.3508391E+00   -5.8397455E+00   -2.1507875E+01    1.8007599E-02    8.1654350E-04
    1.5050000E+01    6.8638168E-01   -1.3385283E+00   -5.8281015E+00   -2.1464526E+01    1.8267111E-02    1.0761408E-03
    1.5150000E+01    6.8936659E-01   -1.3262614E+00   -5.8164922E+00   -2.1421277E+01    1.8535048E-02    1.3441638E-03
    1.5250000E+01    6.9233544E-01   -1.3140377E+00   -5.8049167E+00   -2.1378128E+01    1.8811866E-02    1.6210673E-03
    1.5350000E+01    6.9528839E-01   -1.3018562E+00   -5.7933743E+00   -2.1335075E+01    1.9098053E-02    1.9073408E-03
    1.5450000E+01    6.9822562E-01   -1.2897163E+00   -5.7818643E+00   -2.1292118E+01    1.9394137E-02    2.2035119E-03
    1.5550000E+01    7.0114730E-01   -1.2776170E+00   -5.7703857E+00   -2.1249254E+01    1.9700689E-02    2.5101501E-03
    1.5650000E+01    7.0405361E-01   -1.2655576E+00   -5.7589379E+00   -2.1206481E+01    2.0018323E-02    2.8278713E-03
    1.5750000E+01    7.0694470E-01   -1.2535370E+00   -5.7475199E+00   -2.1163797E+01    2.0347706E-02    3.1573426E-03
    1.5850000E+01    7.0982073E-01   -1.2415546E+00   -5.7361308E+00   -2.1121201E+01    2.0689564E-02    3.4992879E-03
    1.5950000E+01    7.1268187E-01   -1.2296093E+00   -5.7247699E+00   -2.1078689E+01    2.1044682E-02    3.8544941E-03
    1.6050000E+01    7.1552826E-01   -1.2177002E+00   -5.7134361E+00   -2.1036261E+01    2.1413917E-02    4.2238185E-03
    1.6150000E+01    7.1836007E-01   -1.2058264E+00   -5.7021284E+00   -2.0993914E+01    2.1798206E-02    4.6081968E-03
    1.6250000E+01    7.2117744E-01   -1.1939869E+00   -5.6908460E+00   -2.0951646E+01    2.2198573E-02    5.0086526E-03
    1.6350000E+01    7.2398051E-01   -1.1821805E+00   -5.6795877E+00   -2.0909455E+01    2.2616138E-02    5.4263082E-03
    1.6450000E+01    7.2676944E-01   -1.1704063E+00   -5.6683523E+00   -2.0867339E+01    2.3052137E-02    5.8623971E-03
    1.6550000E+01    7.2954435E-01   -1.1586631E+00   -5.6571389E+00   -2.0825296E+01    2.3507927E-02    6.3182781E-03
    1.6650000E+01    7.3230540E-01   -1.1469496E+00   -5.6459460E+00   -2.0783323E+01    2.3985011E-02    6.7954528E-03
    1.6750000E+01    7.3505271E-01   -1.1352646E+00   -5.6347723E+00   -2.0741418E+01    2.4485050E-02    7.2955842E-03
    1.6850000E+01    7.3778642E-01   -1.1236068E+00   -5.6236165E+00   -2.0699579E+01    2.5009894E-02    7.8205206E-03
    1.6950000E+01    7.4050665E-01   -1.1119746E+00   -5.6124770E+00   -2.0657803E+01    2.5561603E-02    8.3723218E-03
    1.7050000E+01    7.4321355E-01   -1.1003665E+00   -5.6013521E+00   -2.0616088E+01    2.6142480E-02    8.9532917E-03
    1.7150000E+01    7.4590722E-01   -1.0887807E+00   -5.5902400E+00   -2.0574431E+01    2.6755110E-02    9.5660160E-03
    1.7250000E+01    7.4858780E-01   -1.0772155E+00   -5.5791387E+00   -2.0532829E+01    2.7402408E-02    1.0213408E-02
    1.7350000E+01    7.5125540E-01   -1.0656687E+00   -5.5680460E+00   -2.0491280E+01    2.8087668E-02    1.0898763E-02
    1.7450000E+01    7.5391015E-01   -1.0541380E+00   -5.5569596E+00   -2.0449779E+01    2.8814634E-02    1.1625824E-02
    1.7550000E+01    7.5655216E-01   -1.0426210E+00   -5.5458765E+00   -2.0408325E+01    2.9587579E-02    1.2398866E-02
    1.7650000E+01    7.5918153E-01   -1.0311148E+00   -5.5347939E+00   -2.0366911E+01    3.0411406E-02    1.3222789E-02
    1.7750000E+01    7.6179840E-01   -1.0196162E+00   -5.5237081E+00   -2.0325536E+01    3.1291768E-02    1.4103248E-02
    1.7850000E+01    7.6440285E-01   -1.0081216E+00   -5.5126153E+00   -2.0284193E+01    3.2235223E-02    1.5046801E-02
    1.7950000E+01    7.6699500E-01   -9.9662664E-01   -5.5015109E+00   -2.0242879E+01    3.3249430E-02    1.6061107E-02
    1.8050000E+01    7.6957495E-01   -9.8512660E-01   -5.4903895E+00   -2.0201587E+01    3.4343390E-02    1.7155166E-02
    1.8150000E+01    7.7214280E-01   -9.7361575E-01   -5.4792449E+00   -2.0160310E+01    3.5527767E-02    1.8339643E-02
    1.8250000E+01    7.7469866E-01   -9.6208738E-01   -5.4680698E+00   -2.0119042E+01    3.6815295E-02    1.9627272E-02
    1.8350000E+01    7.7724261E-01   -9.5053346E-01   -5.4568554E+00   -2.0077773E+01    3.8221329E-02    2.1033407E-02
    1.8450000E+01    7.7977476E-01   -9.3894432E-01   -5.4455911E+00   -2.0036493E+01    3.9764562E-02    2.2576742E-02
    1.8550000E+01    7.8229519E-01   -9.2730810E-01   -5.4342637E+00   -1.9995190E+01    4.1468022E-02    2.4280305E-02
    1.8650000E+01    7.8480399E-01   -9.1561011E-01   -5.4228573E+00   -1.9953847E+01    4.3360435E-02    2.6172822E-02
    1.8750000E+01    7.8730124E-01   -9.0383186E-01   -5.4113515E+00   -1.9912447E+01    4.5478159E-02    2.8290651E-02
    1.8850000E+01    7.8978703E-01   -8.9194962E-01   -5.3997200E+00   -1.9870964E+01    4.7867977E-02    3.0680575E-02
    1.8950000E+01    7.9226143E-01   -8.7993240E-01   -5.3879290E+00   -1.9829367E+01    5.0591241E-02    3.3403946E-02
    1.9050000E+01    7.9472451E-01   -8.6773874E-01   -5.3759326E+00   -1.9787615E+01    5.3730215E-02    3.6543028E-02
    1.9150000E+01    7.9717634E-01   -8.5531171E-01   -5.3636683E+00   -1.9745651E+01    5.7398118E-02    4.0211040E-02
    1.9250000E+01    7.9961697E-01   -8.4257054E-01   -5.3510470E+00   -1.9703395E+01    6.1755749E-02    4.4568781E-02
    1.9350000E+01    8.0204646E-01   -8.2939619E-01   -5.3379379E+00   -1.9660728E+01    6.7040403E-02    4.9853547E-02
    1.9450000E+01    8.0446482E-01   -8.1560450E-01   -5.3241380E+00   -1.9617468E+01    7.3619490E-02    5.6432748E-02
    1.9550000E+01    8.0687207E-01   -8.0089218E-01   -5.3093136E+00   -1.9573317E+01    8.2098255E-02    6.4911627E-02
    1.9650000E+01    8.0926937E-01   -7.8471281E-01   -5.2928638E+00   -1.9527732E+01    9.3560355E-02    7.6373845E-02
    1.9750000E+01    8.1177755E-01   -7.6561119E-01   -5.2732476E+00   -1.9478908E+01    1.1018898E-01    9.3002595E-02
    1.9850000E+01    8.2284803E-01   -7.1581578E-01   -5.2241506E+00   -1.9373991E+01    1.3712434E-01    1.1993810E-01
    1.9950000E+01    1.0675772E+00    3.3608664E-02   -4.5226581E+00   -1.7900222E+01    1.7688909E-01    1.5970355E-01
