# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.2500000E+00    0.0000000E+00   -4.0664477E-11   -1.7326408E-10   -3.5228882E-11    1.2341969E-10    1.0038374E-11
    3.3500000E+00    0.0000000E+00   -4.0681206E-11   -1.7361416E-10   -3.5314316E-11    1.2363769E-10    1.0055092E-11
    3.4500000E+00    0.0000000E+00   -4.0697891E-11   -1.7396460E-10   -3.5399854E-11    1.2385642E-10    1.0071987E-11
    3.5500000E+00    0.0000000E+00   -4.0714527E-11   -1.7431539E-10   -3.5485495E-11    1.2407583E-10    1.0089041E-11
    3.6500000E+00    0.0000000E+00   -4.0731114E-11   -1.7466654E-10   -3.5571241E-11    1.2429588E-10    1.0106242E-11
    3.7500000E+00    0.0000000E+00   -4.0747649E-11   -1.7501804E-10   -3.5657090E-11    1.2451653E-10    1.0123576E-11
    3.8500000E+00    0.0000000E+00   -4.0764129E-11   -1.7536989E-10   -3.5743043E-11    1.2473775E-10    1.0141031E-11
    3.9500000E+00    0.0000000E+00   -4.0780551E-11   -1.7572210E-10   -3.5829100E-11    1.2495951E-10    1.0158598E-11
    4.0500000E+00    0.0000000E+00   -4.0796913E-11   -1.7607467E-10   -3.5915260E-11    1.2518177E-10    1.0176267E-11
    4.1500000E+00    0.0000000E+00   -4.0813211E-11   -1.7642758E-10   -3.6001524E-11    1.2540452E-10    1.0194030E-11
    4.2500000E+00    0.0000000E+00   -4.0829444E-11   -1.7678085E-10   -3.6087892E-11    1.2562772E-10    1.0211878E-11
    4.3500000E+00    0.0000000E+00   -4.0845608E-11   -1.7713448E-10   -3.6174363E-11    1.2585137E-10    1.0229806E-11
    4.4500000E+00    0.0000000E+00   -4.0861700E-11   -1.7748846E-10   -3.6260938E-11    1.2607543E-10    1.0247807E-11
    4.5500000E+00    0.0000000E+00   -4.0877717E-11   -1.7784279E-10   -3.6347616E-11    1.2629989E-10    1.0265876E-11
    4.6500000E+00    0.0000000E+00   -4.0893656E-11   -1.7819747E-10   -3.6434398E-11    1.2652474E-10    1.0284008E-11
    4.7500000E+00    0.0000000E+00   -4.0909514E-11   -1.7855251E-10   -3.6521284E-11    1.2674995E-10    1.0302198E-11
    4.8500000E+00    0.0000000E+00   -4.0925287E-11   -1.7890791E-10   -3.6608273E-11    1.2697552E-10    1.0320442E-11
    4.9500000E+00    0.0000000E+00   -4.0940972E-11   -1.7926365E-10   -3.6695366E-11    1.2720143E-10    1.0338736E-11
    5.0500000E+00    0.0000000E+00   -4.0956566E-11   -1.7961975E-10   -3.6782562E-11    1.2742766E-10    1.0357078E-11
    5.1500000E+00    0.0000000E+00   -4.0972064E-11   -1.7997621E-10   -3.6869862E-11    1.2765422E-10    1.0375464E-11
    5.2500000E+00    0.0000000E+00   -4.0987464E-11   -1.8033302E-10   -3.6957266E-11    1.2788107E-10    1.0393891E-11
    5.3500000E+00    0.0000000E+00   -4.1002761E-11   -1.8069018E-10   -3.7044773E-11    1.2810823E-10    1.0412357E-11
    5.4500000E+00    0.0000000E+00   -4.1017952E-11   -1.8104769E-10   -3.7132384E-11    1.2833567E-10    1.0430859E-11
    5.5500000E+00    0.0000000E+00   -4.1033032E-11   -1.8140556E-10   -3.7220098E-11    1.2856339E-10    1.0449396E-11
    5.6500000E+00    0.0000000E+00   -4.1047998E-11   -1.8176378E-10   -3.7307916E-11    1.2879137E-10    1.0467966E-11
    5.7500000E+00    0.0000000E+00   -4.1062846E-11   -1.8212236E-10   -3.7395837E-11    1.2901962E-10    1.0486566E-11
    5.8500000E+00    0.0000000E+00   -4.1077571E-11   -1.8248128E-10   -3.7483862E-11    1.2924812E-10    1.0505196E-11
    5.9500000E+00    0.0000000E+00   -4.1092169E-11   -1.8284057E-10   -3.7571990E-11    1.2947687E-10    1.0523854E-11
    6.0500000E+00    0.0000000E+00   -4.1106635E-11   -1.8320020E-10   -3.7660222E-11    1.2970585E-10    1.0542538E-11
    6.1500000E+00    0.0000000E+00   -4.1120965E-11   -1.8356019E-10   -3.7748558E-11    1.2993507E-10    1.0561247E-11
    6.2500000E+00    0.0000000E+00   -4.1135155E-11   -1.8392054E-10   -3.7836997E-11    1.3016451E-10    1.0579981E-11
    6.3500000E+00    0.0000000E+00   -4.1149199E-11   -1.8428123E-10   -3.7925540E-11    1.3039418E-10    1.0598737E-11
    6.4500000E+00    0.0000000E+00   -4.1163093E-11   -1.8464228E-10   -3.8014186E-11    1.3062405E-10    1.0617516E-11
    6.5500000E+00    0.0000000E+00   -4.1176831E-11   -1.8500369E-10   -3.8102936E-11    1.3085414E-10    1.0636315E-11
    6.6500000E+00    0.0000000E+00   -4.1190409E-11   -1.8536544E-10   -3.8191790E-11    1.3108443E-10    1.0655135E-11
    6.7500000E+00    0.0000000E+00   -4.1203821E-11   -1.8572755E-10   -3.8280747E-11    1.3131492E-10    1.0673975E-11
    6.8500000E+00    0.0000000E+00   -4.1217061E-11   -1.8609002E-10   -3.8369807E-11    1.3154560E-10    1.0692833E-11
    6.9500000E+00    0.0000000E+00   -4.1230126E-11   -1.8645284E-10   -3.8458972E-11    1.3177646E-10    1.0711709E-11
    7.0500000E+00    0.0000000E+00   -4.1243008E-11   -1.8681601E-10   -3.8548239E-11    1.3200751E-10    1.0730603E-11
    7.1500000E+00    0.0000000E+00   -4.1255702E-11   -1.8717953E-10   -3.8637611E-11    1.3223874E-10    1.0749513E-11
    7.2500000E+00    0.0000000E+00   -4.1268202E-11   -1.8754341E-10   -3.8727086E-11    1.3247013E-10    1.0768439E-11
    7.3500000E+00    0.0000000E+00   -4.1280502E-11   -1.8790765E-10   -3.8816664E-11    1.3270170E-10    1.0787381E-11
    7.4500000E+00    0.0000000E+00   -4.1292597E-11   -1.8827223E-10   -3.8906346E-11    1.3293343E-10    1.0806338E-11
    7.5500000E+00    0.0000000E+00   -4.1304479E-11   -1.8863717E-10   -3.8996132E-11    1.3316532E-10    1.0825309E-11
    7.6500000E+00    0.0000000E+00   -4.1316142E-11   -1.8900246E-10   -3.9086021E-11    1.3339736E-10    1.0844295E-11
    7.7500000E+00    0.0000000E+00   -4.1327580E-11   -1.8936811E-10   -3.9176014E-11    1.3362955E-10    1.0863294E-11
    7.8500000E+00    0.0000000E+00   -4.1338786E-11   -1.8973411E-10   -3.9266110E-11    1.3386188E-10    1.0882305E-11
    7.9500000E+00    0.0000000E+00   -4.1349753E-11   -1.9010046E-10   -3.9356310E-11    1.3409436E-10    1.0901330E-11
    8.0500000E+00    0.0000000E+00   -4.1360474E-11   -1.9046717E-10   -3.9446613E-11    1.3432697E-10    1.0920366E-11
    8.1500000E+00    0.0000000E+00   -4.1370942E-11   -1.9083423E-10   -3.9537020E-11    1.3455971E-10    1.0939414E-11
    8.2500000E+00    0.0000000E+00   -4.1381149E-11   -1.9120165E-10   -3.9627531E-11    1.3479258E-10    1.0958473E-11
    8.3500000E+00    0.0000000E+00   -4.1391088E-11   -1.9156941E-10   -3.9718145E-11    1.3502557E-10    1.0977543E-11
    8.4500000E+00    0.0000000E+00   -4.1400752E-11   -1.9193754E-10   -3.9808863E-11    1.3525868E-10    1.0996624E-11
    8.5500000E+00    0.0000000E+00   -4.1410131E-11   -1.9230601E-10   -3.9899684E-11    1.3549190E-10    1.1015714E-11
    8.6500000E+00    0.0000000E+00   -4.1419219E-11   -1.9267484E-10   -3.9990609E-11    1.3572523E-10    1.1034814E-11
    8.7500000E+00    0.0000000E+00   -4.1428008E-11   -1.9304402E-10   -4.0081637E-11    1.3595867E-10    1.1053923E-11
    8.8500000E+00    0.0000000E+00   -4.1436488E-11   -1.9341356E-10   -4.0172769E-11    1.3619220E-10    1.1073040E-11
    8.9500000E+00    0.0000000E+00   -4.1444651E-11   -1.9378344E-10   -4.0264005E-11    1.3642583E-10    1.1092166E-11
    9.0500000E+00    0.0000000E+00   -4.1452488E-11   -1.9415369E-10   -4.0355344E-11    1.3665954E-10    1.1111299E-11
    9.1500000E+00    0.0000000E+00   -4.1459991E-11   -1.9452428E-10   -4.0446787E-11    1.3689334E-10    1.1130441E-11
    9.2500000E+00    0.0000000E+00   -4.1467149E-11   -1.9489523E-10   -4.0538333E-11    1.3712722E-10    1.1149589E-11
    9.3500000E+00    0.0000000E+00   -4.1473955E-11   -1.9526654E-10   -4.0629983E-11    1.3736118E-10    1.1168743E-11
    9.4500000E+00    0.0000000E+00   -4.1480398E-11   -1.9563819E-10   -4.0721737E-11    1.3759521E-10    1.1187904E-11
    9.5500000E+00    0.0000000E+00   -4.1486469E-11   -1.9601020E-10   -4.0813594E-11    1.3782930E-10    1.1207071E-11
    9.6500000E+00    0.0000000E+00   -4.1492157E-11   -1.9638257E-10   -4.0905554E-11    1.3806345E-10    1.1226243E-11
    9.7500000E+00    0.0000000E+00   -4.1497452E-11   -1.9675528E-10   -4.0997618E-11    1.3829765E-10    1.1245420E-11
    9.8500000E+00    0.0000000E+00   -4.1502344E-11   -1.9712836E-10   -4.1089786E-11    1.3853191E-10    1.1264601E-11
    9.9500000E+00    0.0000000E+00   -4.1506822E-11   -1.9750178E-10   -4.1182057E-11    1.3876620E-10    1.1283786E-11
    1.0050000E+01    0.0000000E+00   -4.1510876E-11   -1.9787556E-10   -4.1274432E-11    1.3900054E-10    1.1302975E-11
    1.0150000E+01    0.0000000E+00   -4.1514494E-11   -1.9824969E-10   -4.1366911E-11    1.3923491E-10    1.1322167E-11
    1.0250000E+01    0.0000000E+00   -4.1517664E-11   -1.9862417E-10   -4.1459493E-11    1.3946931E-10    1.1341362E-11
    1.0350000E+01    0.0000000E+00   -4.1520376E-11   -1.9899901E-10   -4.1552178E-11    1.3970373E-10    1.1360559E-11
    1.0450000E+01    0.0000000E+00   -4.1522617E-11   -1.9937420E-10   -4.1644967E-11    1.3993816E-10    1.1379758E-11
    1.0550000E+01    0.0000000E+00   -4.1524376E-11   -1.9974975E-10   -4.1737860E-11    1.4017261E-10    1.1398958E-11
    1.0650000E+01    0.0000000E+00   -4.1525639E-11   -2.0012565E-10   -4.1830856E-11    1.4040705E-10    1.1418158E-11
    1.0750000E+01    0.0000000E+00   -4.1526394E-11   -2.0050190E-10   -4.1923956E-11    1.4064150E-10    1.1437359E-11
    1.0850000E+01    0.0000000E+00   -4.1526629E-11   -2.0087851E-10   -4.2017160E-11    1.4087594E-10    1.1456560E-11
    1.0950000E+01    0.0000000E+00   -4.1526330E-11   -2.0125547E-10   -4.2110467E-11    1.4111036E-10    1.1475760E-11
    1.1050000E+01    0.0000000E+00   -4.1525484E-11   -2.0163278E-10   -4.2203877E-11    1.4134476E-10    1.1494959E-11
    1.1150000E+01    0.0000000E+00   -4.1524077E-11   -2.0201045E-10   -4.2297391E-11    1.4157913E-10    1.1514155E-11
    1.1250000E+01    0.0000000E+00   -4.1522094E-11   -2.0238847E-10   -4.2391009E-11    1.4181347E-10    1.1533350E-11
    1.1350000E+01    0.0000000E+00   -4.1519522E-11   -2.0276684E-10   -4.2484730E-11    1.4204777E-10    1.1552542E-11
    1.1450000E+01    0.0000000E+00   -4.1516346E-11   -2.0314557E-10   -4.2578555E-11    1.4228201E-10    1.1571730E-11
    1.1550000E+01    0.0000000E+00   -4.1512551E-11   -2.0352465E-10   -4.2672484E-11    1.4251621E-10    1.1590914E-11
    1.1650000E+01    0.0000000E+00   -4.1508122E-11   -2.0390408E-10   -4.2766516E-11    1.4275033E-10    1.1610093E-11
    1.1750000E+01    0.0000000E+00   -4.1503042E-11   -2.0428387E-10   -4.2860651E-11    1.4298439E-10    1.1629268E-11
    1.1850000E+01    0.0000000E+00   -4.1497297E-11   -2.0466401E-10   -4.2954891E-11    1.4321837E-10    1.1648436E-11
    1.1950000E+01    0.0000000E+00   -4.1490869E-11   -2.0504450E-10   -4.3049233E-11    1.4345227E-10    1.1667598E-11
    1.2050000E+01    0.0000000E+00   -4.1483743E-11   -2.0542535E-10   -4.3143680E-11    1.4368607E-10    1.1686753E-11
    1.2150000E+01    0.0000000E+00   -4.1475901E-11   -2.0580655E-10   -4.3238229E-11    1.4391977E-10    1.1705901E-11
    1.2250000E+01    0.0000000E+00   -4.1467325E-11   -2.0618811E-10   -4.3332883E-11    1.4415336E-10    1.1725040E-11
    1.2350000E+01    0.0000000E+00   -4.1457999E-11   -2.0657002E-10   -4.3427640E-11    1.4438683E-10    1.1744170E-11
    1.2450000E+01    0.0000000E+00   -4.1447904E-11   -2.0695228E-10   -4.3522501E-11    1.4462017E-10    1.1763290E-11
    1.2550000E+01    0.0000000E+00   -4.1437022E-11   -2.0733489E-10   -4.3617465E-11    1.4485338E-10    1.1782400E-11
    1.2650000E+01    0.0000000E+00   -4.1425333E-11   -2.0771786E-10   -4.3712532E-11    1.4508645E-10    1.1801498E-11
    1.2750000E+01    0.0000000E+00   -4.1412819E-11   -2.0810118E-10   -4.3807704E-11    1.4531936E-10    1.1820585E-11
    1.2850000E+01    0.0000000E+00   -4.1399459E-11   -2.0848486E-10   -4.3902979E-11    1.4555211E-10    1.1839659E-11
    1.2950000E+01    0.0000000E+00   -4.1385234E-11   -2.0886889E-10   -4.3998357E-11    1.4578469E-10    1.1858720E-11
    1.3050000E+01    0.0000000E+00   -4.1370123E-11   -2.0925327E-10   -4.4093839E-11    1.4601708E-10    1.1877767E-11
    1.3150000E+01    0.0000000E+00   -4.1354105E-11   -2.0963801E-10   -4.4189425E-11    1.4624929E-10    1.1896799E-11
    1.3250000E+01    0.0000000E+00   -4.1337158E-11   -2.1002309E-10   -4.4285114E-11    1.4648129E-10    1.1915815E-11
    1.3350000E+01    0.0000000E+00   -4.1319262E-11   -2.1040854E-10   -4.4380907E-11    1.4671308E-10    1.1934815E-11
    1.3450000E+01    0.0000000E+00   -4.1300392E-11   -2.1079433E-10   -4.4476803E-11    1.4694465E-10    1.1953797E-11
    1.3550000E+01    0.0000000E+00   -4.1280527E-11   -2.1118048E-10   -4.4572803E-11    1.4717599E-10    1.1972761E-11
    1.3650000E+01    0.0000000E+00   -4.1259643E-11   -2.1156699E-10   -4.4668906E-11    1.4740708E-10    1.1991706E-11
    1.3750000E+01    0.0000000E+00   -4.1237716E-11   -2.1195384E-10   -4.4765113E-11    1.4763792E-10    1.2010631E-11
    1.3850000E+01    0.0000000E+00   -4.1214721E-11   -2.1234105E-10   -4.4861424E-11    1.4786849E-10    1.2029535E-11
    1.3950000E+01    0.0000000E+00   -4.1190634E-11   -2.1272862E-10   -4.4957838E-11    1.4809878E-10    1.2048418E-11
    1.4050000E+01    0.0000000E+00   -4.1165429E-11   -2.1311653E-10   -4.5054356E-11    1.4832878E-10    1.2067277E-11
    1.4150000E+01    0.0000000E+00   -4.1139080E-11   -2.1350480E-10   -4.5150977E-11    1.4855848E-10    1.2086113E-11
    1.4250000E+01    0.0000000E+00   -4.1111560E-11   -2.1389343E-10   -4.5247702E-11    1.4878787E-10    1.2104924E-11
    1.4350000E+01    0.0000000E+00   -4.1082841E-11   -2.1428240E-10   -4.5344531E-11    1.4901693E-10    1.2123709E-11
    1.4450000E+01    0.0000000E+00   -4.1052897E-11   -2.1467173E-10   -4.5441463E-11    1.4924565E-10    1.2142467E-11
    1.4550000E+01    0.0000000E+00   -4.1021697E-11   -2.1506142E-10   -4.5538498E-11    1.4947401E-10    1.2161197E-11
    1.4650000E+01    0.0000000E+00   -4.0989213E-11   -2.1545145E-10   -4.5635638E-11    1.4970201E-10    1.2179899E-11
    1.4750000E+01    0.0000000E+00   -4.0955415E-11   -2.1584184E-10   -4.5732880E-11    1.4992962E-10    1.2198570E-11
    1.4850000E+01    0.0000000E+00   -4.0920271E-11   -2.1623259E-10   -4.5830227E-11    1.5015684E-10    1.2217210E-11
    1.4950000E+01    0.0000000E+00   -4.0883751E-11   -2.1662368E-10   -4.5927677E-11    1.5038365E-10    1.2235818E-11
    1.5050000E+01    0.0000000E+00   -4.0845822E-11   -2.1701513E-10   -4.6025230E-11    1.5061003E-10    1.2254391E-11
    1.5150000E+01    0.0000000E+00   -4.0806451E-11   -2.1740694E-10   -4.6122887E-11    1.5083598E-10    1.2272930E-11
    1.5250000E+01    0.0000000E+00   -4.0765604E-11   -2.1779909E-10   -4.6220648E-11    1.5106146E-10    1.2291433E-11
    1.5350000E+01    0.0000000E+00   -4.0723246E-11   -2.1819160E-10   -4.6318512E-11    1.5128648E-10    1.2309899E-11
    1.5450000E+01    0.0000000E+00   -4.0679340E-11   -2.1858447E-10   -4.6416480E-11    1.5151100E-10    1.2328325E-11
    1.5550000E+01    0.0000000E+00   -4.0633851E-11   -2.1897769E-10   -4.6514551E-11    1.5173501E-10    1.2346711E-11
    1.5650000E+01    0.0000000E+00   -4.0586740E-11   -2.1937126E-10   -4.6612726E-11    1.5195850E-10    1.2365056E-11
    1.5750000E+01    0.0000000E+00   -4.0537969E-11   -2.1976518E-10   -4.6711005E-11    1.5218145E-10    1.2383358E-11
    1.5850000E+01    0.0000000E+00   -4.0487497E-11   -2.2015946E-10   -4.6809387E-11    1.5240384E-10    1.2401615E-11
    1.5950000E+01    0.0000000E+00   -4.0435282E-11   -2.2055409E-10   -4.6907872E-11    1.5262565E-10    1.2419826E-11
    1.6050000E+01    0.0000000E+00   -4.0381283E-11   -2.2094907E-10   -4.7006462E-11    1.5284685E-10    1.2437990E-11
    1.6150000E+01    0.0000000E+00   -4.0325455E-11   -2.2134441E-10   -4.7105154E-11    1.5306744E-10    1.2456104E-11
    1.6250000E+01    0.0000000E+00   -4.0267752E-11   -2.2174010E-10   -4.7203951E-11    1.5328738E-10    1.2474167E-11
    1.6350000E+01    0.0000000E+00   -4.0208128E-11   -2.2213614E-10   -4.7302851E-11    1.5350666E-10    1.2492177E-11
    1.6450000E+01    0.0000000E+00   -4.0146533E-11   -2.2253254E-10   -4.7401854E-11    1.5372526E-10    1.2510133E-11
    1.6550000E+01    0.0000000E+00   -4.0082917E-11   -2.2292929E-10   -4.7500961E-11    1.5394314E-10    1.2528032E-11
    1.6650000E+01    0.0000000E+00   -4.0017227E-11   -2.2332639E-10   -4.7600172E-11    1.5416029E-10    1.2545873E-11
    1.6750000E+01    0.0000000E+00   -3.9949407E-11   -2.2372384E-10   -4.7699486E-11    1.5437667E-10    1.2563653E-11
    1.6850000E+01    0.0000000E+00   -3.9879400E-11   -2.2412165E-10   -4.7798904E-11    1.5459227E-10    1.2581370E-11
    1.6950000E+01    0.0000000E+00   -3.9807146E-11   -2.2451982E-10   -4.7898426E-11    1.5480706E-10    1.2599023E-11
    1.7050000E+01    0.0000000E+00   -3.9732581E-11   -2.2491833E-10   -4.7998051E-11    1.5502100E-10    1.2616608E-11
    1.7150000E+01    0.0000000E+00   -3.9655639E-11   -2.2531720E-10   -4.8097779E-11    1.5523406E-10    1.2634123E-11
    1.7250000E+01    0.0000000E+00   -3.9576248E-11   -2.2571642E-10   -4.8197611E-11    1.5544622E-10    1.2651566E-11
    1.7350000E+01    0.0000000E+00   -3.9494334E-11   -2.2611600E-10   -4.8297547E-11    1.5565743E-10    1.2668934E-11
    1.7450000E+01    0.0000000E+00   -3.9409817E-11   -2.2651593E-10   -4.8397586E-11    1.5586766E-10    1.2686223E-11
    1.7550000E+01    0.0000000E+00   -3.9322610E-11   -2.2691621E-10   -4.8497729E-11    1.5607687E-10    1.2703431E-11
    1.7650000E+01    0.0000000E+00   -3.9232621E-11   -2.2731684E-10   -4.8597976E-11    1.5628502E-10    1.2720554E-11
    1.7750000E+01    0.0000000E+00   -3.9139749E-11   -2.2771783E-10   -4.8698326E-11    1.5649206E-10    1.2737588E-11
    1.7850000E+01    0.0000000E+00   -3.9043884E-11   -2.2811917E-10   -4.8798779E-11    1.5669793E-10    1.2754530E-11
    1.7950000E+01    0.0000000E+00   -3.8944906E-11   -2.2852086E-10   -4.8899336E-11    1.5690259E-10    1.2771374E-11
    1.8050000E+01    0.0000000E+00   -3.8842678E-11   -2.2892291E-10   -4.8999997E-11    1.5710597E-10    1.2788115E-11
    1.8150000E+01    0.0000000E+00   -3.8737051E-11   -2.2932531E-10   -4.9100761E-11    1.5730800E-10    1.2804749E-11
    1.8250000E+01    0.0000000E+00   -3.8627852E-11   -2.2972806E-10   -4.9201629E-11    1.5750859E-10    1.2821268E-11
    1.8350000E+01    0.0000000E+00   -3.8514885E-11   -2.3013117E-10   -4.9302601E-11    1.5770767E-10    1.2837665E-11
    1.8450000E+01    0.0000000E+00   -3.8397920E-11   -2.3053462E-10   -4.9403676E-11    1.5790511E-10    1.2853931E-11
    1.8550000E+01    0.0000000E+00   -3.8276685E-11   -2.3093844E-10   -4.9504855E-11    1.5810080E-10    1.2870057E-11
    1.8650000E+01    0.0000000E+00   -3.8150855E-11   -2.3134260E-10   -4.9606137E-11    1.5829459E-10    1.2886030E-11
    1.8750000E+01    0.0000000E+00   -3.8020031E-11   -2.3174712E-10   -4.9707522E-11    1.5848628E-10    1.2901834E-11
    1.8850000E+01    0.0000000E+00   -3.7883715E-11   -2.3215198E-10   -4.9809012E-11    1.5867565E-10    1.2917452E-11
    1.8950000E+01    0.0000000E+00   -3.7741268E-11   -2.3255721E-10   -4.9910605E-11    1.5886241E-10    1.2932859E-11
    1.9050000E+01    0.0000000E+00   -3.7591855E-11   -2.3296278E-10   -5.0012301E-11    1.5904615E-10    1.2948024E-11
    1.9150000E+01    0.0000000E+00   -3.7434341E-11   -2.3336871E-10   -5.0114101E-11    1.5922635E-10    1.2962903E-11
    1.9250000E+01    0.0000000E+00   -3.7267136E-11   -2.3377498E-10   -5.0216005E-11    1.5940229E-10    1.2977437E-11
    1.9350000E+01    0.0000000E+00   -3.7087912E-11   -2.3418161E-10   -5.0318012E-11    1.5957286E-10    1.2991538E-11
    1.9450000E+01    0.0000000E+00   -3.6893073E-11   -2.3458859E-10   -5.0420123E-11    1.5973639E-10    1.3005070E-11
    1.9550000E+01    0.0000000E+00   -3.6676688E-11   -2.3499592E-10   -5.0522337E-11    1.5989014E-10    1.3017808E-11
    1.9650000E+01    0.0000000E+00   -3.6428005E-11   -2.3540360E-10   -5.0624655E-11    1.6002907E-10    1.3029346E-11
    1.9750000E+01    0.0000000E+00   -3.6118938E-11   -2.3581162E-10   -5.0727077E-11    1.6014012E-10    1.3038620E-11
    1.9850000E+01    0.0000000E+00   -3.5222492E-11   -2.3621989E-10   -5.0829602E-11    1.5997906E-10    1.3025802E-11
    1.9950000E+01    0.0000000E+00    0.0000000E+00   -2.3662298E-10   -5.0932231E-11    1.4391227E-10    1.1718833E-11
