# Time          2.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.4500000E+00   -3.2961881E-02   -3.8733341E+00   -8.1186359E+00   -2.9474274E+01    6.2847644E-03   -9.7228615E-03
    1.5500000E+00   -2.0555707E-02   -3.8357911E+00   -8.0859274E+00   -2.9359377E+01    6.3160799E-03   -9.6938708E-03
    1.6500000E+00   -8.4711290E-03   -3.7990273E+00   -8.0538751E+00   -2.9247632E+01    6.3478248E-03   -9.6642065E-03
    1.7500000E+00    3.3085595E-03   -3.7630062E+00   -8.0224477E+00   -2.9138747E+01    6.3799858E-03   -9.6339082E-03
    1.8500000E+00    1.4798800E-02   -3.7276937E+00   -7.9916160E+00   -2.9032476E+01    6.4125516E-03   -9.6030102E-03
    1.9500000E+00    2.6013890E-02   -3.6930582E+00   -7.9613531E+00   -2.8928610E+01    6.4455135E-03   -9.5715419E-03
    2.0500000E+00    3.6967094E-02   -3.6590702E+00   -7.9316340E+00   -2.8826970E+01    6.4788643E-03   -9.5395288E-03
    2.1500000E+00    4.7670744E-02   -3.6257023E+00   -7.9024352E+00   -2.8727397E+01    6.5125985E-03   -9.5069928E-03
    2.2500000E+00    5.8136323E-02   -3.5929286E+00   -7.8737349E+00   -2.8629756E+01    6.5467117E-03   -9.4739525E-03
    2.3500000E+00    6.8374541E-02   -3.5607250E+00   -7.8455125E+00   -2.8533925E+01    6.5812010E-03   -9.4404242E-03
    2.4500000E+00    7.8395404E-02   -3.5290690E+00   -7.8177490E+00   -2.8439796E+01    6.6160643E-03   -9.4064213E-03
    2.5500000E+00    8.8208274E-02   -3.4979394E+00   -7.7904263E+00   -2.8347272E+01    6.6513003E-03   -9.3719553E-03
    2.6500000E+00    9.7821921E-02   -3.4673160E+00   -7.7635276E+00   -2.8256267E+01    6.6869088E-03   -9.3370358E-03
    2.7500000E+00    1.0724458E-01   -3.4371801E+00   -7.7370368E+00   -2.8166702E+01    6.7228900E-03   -9.3016708E-03
    2.8500000E+00    1.1648397E-01   -3.4075139E+00   -7.7109390E+00   -2.8078505E+01    6.7592447E-03   -9.2658667E-03
    2.9500000E+00    1.2554737E-01   -3.3783006E+00   -7.6852201E+00   -2.7991612E+01    6.7959746E-03   -9.2296285E-03
    3.0500000E+00    1.3444162E-01   -3.3495244E+00   -7.6598667E+00   -2.7905962E+01    6.8330814E-03   -9.1929603E-03
    3.1500000E+00    1.4317319E-01   -3.3211702E+00   -7.6348661E+00   -2.7821502E+01    6.8705678E-03   -9.1558648E-03
    3.2500000E+00    1.5174817E-01   -3.2932239E+00   -7.6102063E+00   -2.7738179E+01    6.9084364E-03   -9.1183440E-03
    3.3500000E+00    1.6017231E-01   -3.2656718E+00   -7.5858760E+00   -2.7655948E+01    6.9466905E-03   -9.0803989E-03
    3.4500000E+00    1.6845107E-01   -3.2385012E+00   -7.5618644E+00   -2.7574764E+01    6.9853336E-03   -9.0420296E-03
    3.5500000E+00    1.7658960E-01   -3.2116999E+00   -7.5381612E+00   -2.7494588E+01    7.0243697E-03   -9.0032358E-03
    3.6500000E+00    1.8459279E-01   -3.1852563E+00   -7.5147568E+00   -2.7415380E+01    7.0638029E-03   -8.9640162E-03
    3.7500000E+00    1.9246527E-01   -3.1591593E+00   -7.4916418E+00   -2.7337107E+01    7.1036377E-03   -8.9243692E-03
    3.8500000E+00    2.0021146E-01   -3.1333985E+00   -7.4688075E+00   -2.7259734E+01    7.1438789E-03   -8.8842925E-03
    3.9500000E+00    2.0783553E-01   -3.1079637E+00   -7.4462453E+00   -2.7183231E+01    7.1845316E-03   -8.8437832E-03
    4.0500000E+00    2.1534146E-01   -3.0828454E+00   -7.4239474E+00   -2.7107569E+01    7.2256009E-03   -8.8028382E-03
    4.1500000E+00    2.2273304E-01   -3.0580344E+00   -7.4019060E+00   -2.7032719E+01    7.2670925E-03   -8.7614535E-03
    4.2500000E+00    2.3001389E-01   -3.0335220E+00   -7.3801137E+00   -2.6958655E+01    7.3090120E-03   -8.7196252E-03
    4.3500000E+00    2.3718743E-01   -3.0092997E+00   -7.3585637E+00   -2.6885354E+01    7.3513656E-03   -8.6773487E-03
    4.4500000E+00    2.4425697E-01   -2.9853596E+00   -7.3372491E+00   -2.6812791E+01    7.3941594E-03   -8.6346190E-03
    4.5500000E+00    2.5122562E-01   -2.9616939E+00   -7.3161635E+00   -2.6740944E+01    7.4373999E-03   -8.5914309E-03
    4.6500000E+00    2.5809638E-01   -2.9382953E+00   -7.2953008E+00   -2.6669792E+01    7.4810938E-03   -8.5477788E-03
    4.7500000E+00    2.6487212E-01   -2.9151567E+00   -7.2746551E+00   -2.6599316E+01    7.5252480E-03   -8.5036568E-03
    4.8500000E+00    2.7155558E-01   -2.8922714E+00   -7.2542207E+00   -2.6529495E+01    7.5698696E-03   -8.4590585E-03
    4.9500000E+00    2.7814937E-01   -2.8696327E+00   -7.2339921E+00   -2.6460312E+01    7.6149660E-03   -8.4139775E-03
    5.0500000E+00    2.8465602E-01   -2.8472343E+00   -7.2139641E+00   -2.6391750E+01    7.6605449E-03   -8.3684068E-03
    5.1500000E+00    2.9107792E-01   -2.8250704E+00   -7.1941318E+00   -2.6323791E+01    7.7066140E-03   -8.3223393E-03
    5.2500000E+00    2.9741739E-01   -2.8031350E+00   -7.1744901E+00   -2.6256420E+01    7.7531814E-03   -8.2757676E-03
    5.3500000E+00    3.0367665E-01   -2.7814226E+00   -7.1550345E+00   -2.6189622E+01    7.8002553E-03   -8.2286837E-03
    5.4500000E+00    3.0985781E-01   -2.7599278E+00   -7.1357605E+00   -2.6123381E+01    7.8478444E-03   -8.1810798E-03
    5.5500000E+00    3.1596293E-01   -2.7386453E+00   -7.1166638E+00   -2.6057685E+01    7.8959574E-03   -8.1329475E-03
    5.6500000E+00    3.2199397E-01   -2.7175702E+00   -7.0977401E+00   -2.5992519E+01    7.9446033E-03   -8.0842781E-03
    5.7500000E+00    3.2795281E-01   -2.6966977E+00   -7.0789855E+00   -2.5927870E+01    7.9937915E-03   -8.0350628E-03
    5.8500000E+00    3.3384128E-01   -2.6760231E+00   -7.0603961E+00   -2.5863727E+01    8.0435314E-03   -7.9852923E-03
    5.9500000E+00    3.3966112E-01   -2.6555418E+00   -7.0419681E+00   -2.5800076E+01    8.0938328E-03   -7.9349571E-03
    6.0500000E+00    3.4541402E-01   -2.6352496E+00   -7.0236979E+00   -2.5736907E+01    8.1447059E-03   -7.8840474E-03
    6.1500000E+00    3.5110160E-01   -2.6151422E+00   -7.0055819E+00   -2.5674209E+01    8.1961611E-03   -7.8325530E-03
    6.2500000E+00    3.5672543E-01   -2.5952155E+00   -6.9876169E+00   -2.5611971E+01    8.2482089E-03   -7.7804637E-03
    6.3500000E+00    3.6228701E-01   -2.5754657E+00   -6.9697995E+00   -2.5550182E+01    8.3008603E-03   -7.7277686E-03
    6.4500000E+00    3.6778781E-01   -2.5558889E+00   -6.9521265E+00   -2.5488832E+01    8.3541265E-03   -7.6744566E-03
    6.5500000E+00    3.7322922E-01   -2.5364814E+00   -6.9345950E+00   -2.5427912E+01    8.4080193E-03   -7.6205164E-03
    6.6500000E+00    3.7861260E-01   -2.5172397E+00   -6.9172018E+00   -2.5367412E+01    8.4625503E-03   -7.5659362E-03
    6.7500000E+00    3.8393927E-01   -2.4981603E+00   -6.8999441E+00   -2.5307324E+01    8.5177319E-03   -7.5107039E-03
    6.8500000E+00    3.8921049E-01   -2.4792398E+00   -6.8828192E+00   -2.5247639E+01    8.5735766E-03   -7.4548072E-03
    6.9500000E+00    3.9442747E-01   -2.4604750E+00   -6.8658243E+00   -2.5188348E+01    8.6300974E-03   -7.3982331E-03
    7.0500000E+00    3.9959142E-01   -2.4418628E+00   -6.8489568E+00   -2.5129442E+01    8.6873075E-03   -7.3409686E-03
    7.1500000E+00    4.0470347E-01   -2.4234001E+00   -6.8322142E+00   -2.5070915E+01    8.7452207E-03   -7.2830000E-03
    7.2500000E+00    4.0976473E-01   -2.4050839E+00   -6.8155939E+00   -2.5012758E+01    8.8038509E-03   -7.2243134E-03
    7.3500000E+00    4.1477627E-01   -2.3869113E+00   -6.7990936E+00   -2.4954964E+01    8.8632127E-03   -7.1648943E-03
    7.4500000E+00    4.1973913E-01   -2.3688796E+00   -6.7827109E+00   -2.4897526E+01    8.9233209E-03   -7.1047280E-03
    7.5500000E+00    4.2465432E-01   -2.3509860E+00   -6.7664435E+00   -2.4840436E+01    8.9841909E-03   -7.0437992E-03
    7.6500000E+00    4.2952282E-01   -2.3332279E+00   -6.7502893E+00   -2.4783688E+01    9.0458384E-03   -6.9820922E-03
    7.7500000E+00    4.3434556E-01   -2.3156026E+00   -6.7342461E+00   -2.4727274E+01    9.1082798E-03   -6.9195908E-03
    7.8500000E+00    4.3912347E-01   -2.2981078E+00   -6.7183118E+00   -2.4671190E+01    9.1715316E-03   -6.8562782E-03
    7.9500000E+00    4.4385743E-01   -2.2807409E+00   -6.7024844E+00   -2.4615427E+01    9.2356113E-03   -6.7921375E-03
    8.0500000E+00    4.4854831E-01   -2.2634997E+00   -6.6867619E+00   -2.4559981E+01    9.3005364E-03   -6.7271507E-03
    8.1500000E+00    4.5319694E-01   -2.2463817E+00   -6.6711424E+00   -2.4504845E+01    9.3663253E-03   -6.6612997E-03
    8.2500000E+00    4.5780415E-01   -2.2293849E+00   -6.6556240E+00   -2.4450013E+01    9.4329969E-03   -6.5945657E-03
    8.3500000E+00    4.6237070E-01   -2.2125069E+00   -6.6402049E+00   -2.4395480E+01    9.5005707E-03   -6.5269292E-03
    8.4500000E+00    4.6689738E-01   -2.1957456E+00   -6.6248833E+00   -2.4341240E+01    9.5690665E-03   -6.4583703E-03
    8.5500000E+00    4.7138493E-01   -2.1790990E+00   -6.6096574E+00   -2.4287288E+01    9.6385052E-03   -6.3888682E-03
    8.6500000E+00    4.7583407E-01   -2.1625651E+00   -6.5945256E+00   -2.4233618E+01    9.7089080E-03   -6.3184017E-03
    8.7500000E+00    4.8024551E-01   -2.1461419E+00   -6.5794862E+00   -2.4180226E+01    9.7802970E-03   -6.2469488E-03
    8.8500000E+00    4.8461992E-01   -2.1298275E+00   -6.5645377E+00   -2.4127107E+01    9.8526949E-03   -6.1744867E-03
    8.9500000E+00    4.8895798E-01   -2.1136199E+00   -6.5496783E+00   -2.4074254E+01    9.9261252E-03   -6.1009921E-03
    9.0500000E+00    4.9326034E-01   -2.0975174E+00   -6.5349067E+00   -2.4021665E+01    1.0000612E-02   -6.0264407E-03
    9.1500000E+00    4.9752761E-01   -2.0815182E+00   -6.5202213E+00   -2.3969334E+01    1.0076181E-02   -5.9508075E-03
    9.2500000E+00    5.0176042E-01   -2.0656206E+00   -6.5056206E+00   -2.3917256E+01    1.0152857E-02   -5.8740666E-03
    9.3500000E+00    5.0595937E-01   -2.0498228E+00   -6.4911033E+00   -2.3865428E+01    1.0230667E-02   -5.7961913E-03
    9.4500000E+00    5.1012502E-01   -2.0341232E+00   -6.4766679E+00   -2.3813844E+01    1.0309639E-02   -5.7171540E-03
    9.5500000E+00    5.1425796E-01   -2.0185202E+00   -6.4623130E+00   -2.3762501E+01    1.0389801E-02   -5.6369261E-03
    9.6500000E+00    5.1835873E-01   -2.0030122E+00   -6.4480374E+00   -2.3711395E+01    1.0471184E-02   -5.5554780E-03
    9.7500000E+00    5.2242787E-01   -1.9875976E+00   -6.4338396E+00   -2.3660521E+01    1.0553818E-02   -5.4727791E-03
    9.8500000E+00    5.2646590E-01   -1.9722749E+00   -6.4197185E+00   -2.3609875E+01    1.0637733E-02   -5.3887976E-03
    9.9500000E+00    5.3047334E-01   -1.9570427E+00   -6.4056728E+00   -2.3559454E+01    1.0722965E-02   -5.3035007E-03
    1.0050000E+01    5.3445067E-01   -1.9418995E+00   -6.3917013E+00   -2.3509253E+01    1.0809545E-02   -5.2168545E-03
    1.0150000E+01    5.3839840E-01   -1.9268439E+00   -6.3778027E+00   -2.3459270E+01    1.0897510E-02   -5.1288236E-03
    1.0250000E+01    5.4231698E-01   -1.9118744E+00   -6.3639760E+00   -2.3409500E+01    1.0986896E-02   -5.0393715E-03
    1.0350000E+01    5.4620688E-01   -1.8969898E+00   -6.3502198E+00   -2.3359939E+01    1.1077741E-02   -4.9484603E-03
    1.0450000E+01    5.5006856E-01   -1.8821888E+00   -6.3365333E+00   -2.3310585E+01    1.1170085E-02   -4.8560506E-03
    1.0550000E+01    5.5390245E-01   -1.8674699E+00   -6.3229151E+00   -2.3261434E+01    1.1263967E-02   -4.7621017E-03
    1.0650000E+01    5.5770898E-01   -1.8528321E+00   -6.3093643E+00   -2.3212482E+01    1.1359432E-02   -4.6665711E-03
    1.0750000E+01    5.6148857E-01   -1.8382739E+00   -6.2958797E+00   -2.3163727E+01    1.1456522E-02   -4.5694148E-03
    1.0850000E+01    5.6524163E-01   -1.8237942E+00   -6.2824605E+00   -2.3115164E+01    1.1555283E-02   -4.4705871E-03
    1.0950000E+01    5.6896856E-01   -1.8093918E+00   -6.2691054E+00   -2.3066791E+01    1.1655763E-02   -4.3700404E-03
    1.1050000E+01    5.7266975E-01   -1.7950655E+00   -6.2558136E+00   -2.3018604E+01    1.1758012E-02   -4.2677251E-03
    1.1150000E+01    5.7634558E-01   -1.7808142E+00   -6.2425840E+00   -2.2970602E+01    1.1862080E-02   -4.1635899E-03
    1.1250000E+01    5.7999643E-01   -1.7666368E+00   -6.2294157E+00   -2.2922779E+01    1.1968022E-02   -4.0575811E-03
    1.1350000E+01    5.8362265E-01   -1.7525320E+00   -6.2163077E+00   -2.2875134E+01    1.2075894E-02   -3.9496430E-03
    1.1450000E+01    5.8722460E-01   -1.7384990E+00   -6.2032592E+00   -2.2827664E+01    1.2185752E-02   -3.8397175E-03
    1.1550000E+01    5.9080264E-01   -1.7245365E+00   -6.1902691E+00   -2.2780366E+01    1.2297659E-02   -3.7277439E-03
    1.1650000E+01    5.9435710E-01   -1.7106436E+00   -6.1773367E+00   -2.2733236E+01    1.2411677E-02   -3.6136590E-03
    1.1750000E+01    5.9788831E-01   -1.6968192E+00   -6.1644609E+00   -2.2686273E+01    1.2527872E-02   -3.4973970E-03
    1.1850000E+01    6.0139660E-01   -1.6830623E+00   -6.1516410E+00   -2.2639473E+01    1.2646313E-02   -3.3788889E-03
    1.1950000E+01    6.0488228E-01   -1.6693719E+00   -6.1388761E+00   -2.2592834E+01    1.2767071E-02   -3.2580630E-03
    1.2050000E+01    6.0834568E-01   -1.6557471E+00   -6.1261653E+00   -2.2546353E+01    1.2890223E-02   -3.1348441E-03
    1.2150000E+01    6.1178708E-01   -1.6421868E+00   -6.1135078E+00   -2.2500028E+01    1.3015846E-02   -3.0091537E-03
    1.2250000E+01    6.1520680E-01   -1.6286903E+00   -6.1009029E+00   -2.2453856E+01    1.3144022E-02   -2.8809095E-03
    1.2350000E+01    6.1860512E-01   -1.6152564E+00   -6.0883496E+00   -2.2407834E+01    1.3274839E-02   -2.7500257E-03
    1.2450000E+01    6.2198233E-01   -1.6018844E+00   -6.0758473E+00   -2.2361961E+01    1.3408385E-02   -2.6164121E-03
    1.2550000E+01    6.2533870E-01   -1.5885733E+00   -6.0633950E+00   -2.2316233E+01    1.3544754E-02   -2.4799744E-03
    1.2650000E+01    6.2867451E-01   -1.5753222E+00   -6.0509921E+00   -2.2270648E+01    1.3684047E-02   -2.3406136E-03
    1.2750000E+01    6.3199002E-01   -1.5621303E+00   -6.0386378E+00   -2.2225205E+01    1.3826367E-02   -2.1982257E-03
    1.2850000E+01    6.3528551E-01   -1.5489967E+00   -6.0263314E+00   -2.2179899E+01    1.3971823E-02   -2.0527018E-03
    1.2950000E+01    6.3856122E-01   -1.5359206E+00   -6.0140720E+00   -2.2134731E+01    1.4120529E-02   -1.9039274E-03
    1.3050000E+01    6.4181741E-01   -1.5229012E+00   -6.0018590E+00   -2.2089696E+01    1.4272606E-02   -1.7517818E-03
    1.3150000E+01    6.4505432E-01   -1.5099375E+00   -5.9896916E+00   -2.2044793E+01    1.4428181E-02   -1.5961385E-03
    1.3250000E+01    6.4827219E-01   -1.4970289E+00   -5.9775692E+00   -2.2000019E+01    1.4587387E-02   -1.4368639E-03
    1.3350000E+01    6.5147127E-01   -1.4841744E+00   -5.9654909E+00   -2.1955373E+01    1.4750365E-02   -1.2738175E-03
    1.3450000E+01    6.5465178E-01   -1.4713734E+00   -5.9534561E+00   -2.1910852E+01    1.4917262E-02   -1.1068510E-03
    1.3550000E+01    6.5781394E-01   -1.4586250E+00   -5.9414641E+00   -2.1866454E+01    1.5088236E-02   -9.3580799E-04
    1.3650000E+01    6.6095798E-01   -1.4459284E+00   -5.9295142E+00   -2.1822177E+01    1.5263452E-02   -7.6052317E-04
    1.3750000E+01    6.6408413E-01   -1.4332830E+00   -5.9176057E+00   -2.1778019E+01    1.5443084E-02   -5.8082190E-04
    1.3850000E+01    6.6719258E-01   -1.4206878E+00   -5.9057380E+00   -2.1733978E+01    1.5627317E-02   -3.9651937E-04
    1.3950000E+01    6.7028356E-01   -1.4081423E+00   -5.8939102E+00   -2.1690051E+01    1.5816346E-02   -2.0741992E-04
    1.4050000E+01    6.7335726E-01   -1.3956455E+00   -5.8821219E+00   -2.1646238E+01    1.6010380E-02   -1.3316150E-05
    1.4150000E+01    6.7641389E-01   -1.3831969E+00   -5.8703722E+00   -2.1602535E+01    1.6209638E-02    1.8601195E-04
    1.4250000E+01    6.7945364E-01   -1.3707955E+00   -5.8586605E+00   -2.1558941E+01    1.6414354E-02    3.9079803E-04
    1.4350000E+01    6.8247671E-01   -1.3584408E+00   -5.8469861E+00   -2.1515454E+01    1.6624776E-02    6.0129045E-04
    1.4450000E+01    6.8548328E-01   -1.3461319E+00   -5.8353483E+00   -2.1472072E+01    1.6841168E-02    8.1775347E-04
    1.4550000E+01    6.8847355E-01   -1.3338682E+00   -5.8237466E+00   -2.1428793E+01    1.7063813E-02    1.0404686E-03
    1.4650000E+01    6.9144770E-01   -1.3216489E+00   -5.8121801E+00   -2.1385615E+01    1.7293009E-02    1.2697362E-03
    1.4750000E+01    6.9440590E-01   -1.3094732E+00   -5.8006482E+00   -2.1342536E+01    1.7529078E-02    1.5058766E-03
    1.4850000E+01    6.9734832E-01   -1.2973405E+00   -5.7891502E+00   -2.1299555E+01    1.7772363E-02    1.7492326E-03
    1.4950000E+01    7.0027515E-01   -1.2852500E+00   -5.7776854E+00   -2.1256668E+01    1.8023229E-02    2.0001710E-03
    1.5050000E+01    7.0318655E-01   -1.2732010E+00   -5.7662531E+00   -2.1213876E+01    1.8282071E-02    2.2590848E-03
    1.5150000E+01    7.0608268E-01   -1.2611927E+00   -5.7548526E+00   -2.1171175E+01    1.8549310E-02    2.5263958E-03
    1.5250000E+01    7.0896372E-01   -1.2492243E+00   -5.7434832E+00   -2.1128564E+01    1.8825399E-02    2.8025572E-03
    1.5350000E+01    7.1182980E-01   -1.2372952E+00   -5.7321442E+00   -2.1086040E+01    1.9110826E-02    3.0880570E-03
    1.5450000E+01    7.1468110E-01   -1.2254045E+00   -5.7208347E+00   -2.1043603E+01    1.9406117E-02    3.3834209E-03
    1.5550000E+01    7.1751777E-01   -1.2135514E+00   -5.7095541E+00   -2.1001250E+01    1.9711839E-02    3.6892165E-03
    1.5650000E+01    7.2033995E-01   -1.2017352E+00   -5.6983015E+00   -2.0958980E+01    2.0028607E-02    4.0060577E-03
    1.5750000E+01    7.2314780E-01   -1.1899551E+00   -5.6870761E+00   -2.0916789E+01    2.0357084E-02    4.3346092E-03
    1.5850000E+01    7.2594146E-01   -1.1782101E+00   -5.6758772E+00   -2.0874678E+01    2.0697993E-02    4.6755926E-03
    1.5950000E+01    7.2872106E-01   -1.1664995E+00   -5.6647038E+00   -2.0832643E+01    2.1052118E-02    5.0297922E-03
    1.6050000E+01    7.3148676E-01   -1.1548224E+00   -5.6535550E+00   -2.0790682E+01    2.1420314E-02    5.3980624E-03
    1.6150000E+01    7.3423868E-01   -1.1431778E+00   -5.6424300E+00   -2.0748795E+01    2.1803512E-02    5.7813357E-03
    1.6250000E+01    7.3697696E-01   -1.1315647E+00   -5.6313278E+00   -2.0706978E+01    2.2202733E-02    6.1806324E-03
    1.6350000E+01    7.3970174E-01   -1.1199823E+00   -5.6202472E+00   -2.0665230E+01    2.2619096E-02    6.5970711E-03
    1.6450000E+01    7.4241313E-01   -1.1084294E+00   -5.6091873E+00   -2.0623549E+01    2.3053830E-02    7.0318812E-03
    1.6550000E+01    7.4511127E-01   -1.0969050E+00   -5.5981470E+00   -2.0581932E+01    2.3508289E-02    7.4864172E-03
    1.6650000E+01    7.4779629E-01   -1.0854078E+00   -5.5871249E+00   -2.0540378E+01    2.3983970E-02    7.9621756E-03
    1.6750000E+01    7.5046829E-01   -1.0739367E+00   -5.5761198E+00   -2.0498885E+01    2.4482531E-02    8.4608141E-03
    1.6850000E+01    7.5312741E-01   -1.0624903E+00   -5.5651304E+00   -2.0457449E+01    2.5005814E-02    8.9841748E-03
    1.6950000E+01    7.5577376E-01   -1.0510671E+00   -5.5541550E+00   -2.0416069E+01    2.5555872E-02    9.5343111E-03
    1.7050000E+01    7.5840745E-01   -1.0396658E+00   -5.5431922E+00   -2.0374742E+01    2.6135002E-02    1.0113519E-02
    1.7150000E+01    7.6102859E-01   -1.0282845E+00   -5.5322400E+00   -2.0333465E+01    2.6745780E-02    1.0724377E-02
    1.7250000E+01    7.6363730E-01   -1.0169215E+00   -5.5212965E+00   -2.0292236E+01    2.7391112E-02    1.1369788E-02
    1.7350000E+01    7.6623368E-01   -1.0055748E+00   -5.5103596E+00   -2.0251052E+01    2.8074280E-02    1.2053036E-02
    1.7450000E+01    7.6881785E-01   -9.9424210E-01   -5.4994269E+00   -2.0209910E+01    2.8799018E-02    1.2777855E-02
    1.7550000E+01    7.7138989E-01   -9.8292094E-01   -5.4884956E+00   -2.0168806E+01    2.9569586E-02    1.3548503E-02
    1.7650000E+01    7.7394992E-01   -9.7160852E-01   -5.4775628E+00   -2.0127737E+01    3.0390868E-02    1.4369867E-02
    1.7750000E+01    7.7649802E-01   -9.6030169E-01   -5.4666249E+00   -2.0086698E+01    3.1268502E-02    1.5247584E-02
    1.7850000E+01    7.7903431E-01   -9.4899686E-01   -5.4556781E+00   -2.0045685E+01    3.2209026E-02    1.6188190E-02
    1.7950000E+01    7.8155886E-01   -9.3768986E-01   -5.4447179E+00   -2.0004694E+01    3.3220073E-02    1.7199319E-02
    1.8050000E+01    7.8407178E-01   -9.2637591E-01   -5.4337389E+00   -1.9963717E+01    3.4310616E-02    1.8289947E-02
    1.8150000E+01    7.8657315E-01   -9.1504935E-01   -5.4227350E+00   -1.9922750E+01    3.5491286E-02    1.9470701E-02
    1.8250000E+01    7.8906305E-01   -9.0370355E-01   -5.4116989E+00   -1.9881785E+01    3.6774779E-02    2.0754279E-02
    1.8350000E+01    7.9154158E-01   -8.9233055E-01   -5.4006218E+00   -1.9840812E+01    3.8176400E-02    2.2155986E-02
    1.8450000E+01    7.9400881E-01   -8.8092074E-01   -5.3894932E+00   -1.9799821E+01    3.9714787E-02    2.3694458E-02
    1.8550000E+01    7.9646482E-01   -8.6946236E-01   -5.3783002E+00   -1.9758801E+01    4.1412894E-02    2.5392653E-02
    1.8650000E+01    7.9890969E-01   -8.5794081E-01   -5.3670266E+00   -1.9717736E+01    4.3299361E-02    2.7279207E-02
    1.8750000E+01    8.0134348E-01   -8.4633771E-01   -5.3556522E+00   -1.9676606E+01    4.5410433E-02    2.9390368E-02
    1.8850000E+01    8.0376626E-01   -8.3462947E-01   -5.3441511E+00   -1.9635388E+01    4.7792751E-02    3.1772775E-02
    1.8950000E+01    8.0617809E-01   -8.2278526E-01   -5.3324892E+00   -1.9594051E+01    5.0507480E-02    3.4487594E-02
    1.9050000E+01    8.0857902E-01   -8.1076382E-01   -5.3206212E+00   -1.9552553E+01    5.3636630E-02    3.7616835E-02
    1.9150000E+01    8.1096911E-01   -7.9850850E-01   -5.3084846E+00   -1.9510838E+01    5.7293078E-02    4.1273374E-02
    1.9250000E+01    8.1334838E-01   -7.8593888E-01   -5.2959907E+00   -1.9468826E+01    6.1637130E-02    4.5617520E-02
    1.9350000E+01    8.1571686E-01   -7.7293643E-01   -5.2830092E+00   -1.9426399E+01    6.6905359E-02    5.0885843E-02
    1.9450000E+01    8.1807454E-01   -7.5931771E-01   -5.2693378E+00   -1.9383376E+01    7.3464054E-02    5.7444633E-02
    1.9550000E+01    8.2042138E-01   -7.4478064E-01   -5.2546440E+00   -1.9339460E+01    8.1916602E-02    6.5897278E-02
    1.9650000E+01    8.2275730E-01   -7.2878440E-01   -5.2383323E+00   -1.9294118E+01    9.3343337E-02    7.7324112E-02
    1.9750000E+01    8.2508352E-01   -7.1023431E-01   -5.2191983E+00   -1.9246268E+01    1.0992239E-01    9.3903267E-02
    1.9850000E+01    8.2826572E-01   -6.8391449E-01   -5.1919379E+00   -1.9188200E+01    1.3692167E-01    1.2090265E-01
    1.9950000E+01    1.1551893E+00    3.0807096E-01   -4.2652827E+00   -1.7251627E+01    1.7719642E-01    1.6117758E-01
