# Time          1.7500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9353665E+00   -5.9271260E+00   -4.2113432E+00   -4.6463867E+00   -4.4149344E+00   -4.5557683E+00   -9.5226219E+00   -1.5999998E+01   -5.1900376E+00   -7.1181365E+00   -8.2196952E+00   -3.9761357E+00   -3.2817288E+00   -3.4835140E+00   -4.0819447E+00   -9.4029524E+00   -1.0769652E+01   -9.1304947E+00   -3.8298663E+00   -1.5031458E+01   -9.8326965E+00   -9.3496641E+00   -8.2490275E+00   -1.0396680E+01   -1.3179568E+01   -1.5828104E+01   -9.1322698E+00   -1.0654613E+01   -1.3680355E+01   -8.7021917E+00   -8.3909754E+00   -1.1909809E+01   -7.7496061E+00
    8.0500000E+00    5.9397535E+00   -5.9314939E+00   -4.2086354E+00   -4.6429023E+00   -4.4144504E+00   -4.5530029E+00   -9.5402896E+00   -1.5999998E+01   -5.1841029E+00   -7.1145891E+00   -8.2161436E+00   -3.9714933E+00   -3.2827051E+00   -3.4835140E+00   -4.0819447E+00   -9.4119982E+00   -1.0769924E+01   -9.1438672E+00   -3.8264353E+00   -1.5017961E+01   -9.8373756E+00   -9.3540717E+00   -8.2399778E+00   -1.0393236E+01   -1.3171717E+01   -1.5825708E+01   -9.1296028E+00   -1.0642896E+01   -1.3673281E+01   -8.6977844E+00   -8.3830972E+00   -1.1899303E+01   -7.7435078E+00
    8.1500000E+00    5.9441252E+00   -5.9358465E+00   -4.2059392E+00   -4.6394414E+00   -4.4139660E+00   -4.5502489E+00   -9.5578693E+00   -1.5999998E+01   -5.1782349E+00   -7.1110512E+00   -8.2126014E+00   -3.9668923E+00   -3.2836858E+00   -3.4835140E+00   -4.0819447E+00   -9.4209867E+00   -1.0770169E+01   -9.1571671E+00   -3.8230240E+00   -1.5004535E+01   -9.8420127E+00   -9.3584639E+00   -8.2309848E+00   -1.0389817E+01   -1.3163905E+01   -1.5823298E+01   -9.1269473E+00   -1.0631248E+01   -1.3666233E+01   -8.6933924E+00   -8.3752539E+00   -1.1888844E+01   -7.7374408E+00
    8.2500000E+00    5.9484818E+00   -5.9401841E+00   -4.2032546E+00   -4.6360037E+00   -4.4134813E+00   -4.5475059E+00   -9.5753627E+00   -1.5999998E+01   -5.1724320E+00   -7.1075226E+00   -8.2090684E+00   -3.9623318E+00   -3.2846708E+00   -3.4835140E+00   -4.0819447E+00   -9.4299188E+00   -1.0770388E+01   -9.1703957E+00   -3.8196320E+00   -1.4991181E+01   -9.8466086E+00   -9.3628411E+00   -8.2220473E+00   -1.0386420E+01   -1.3156131E+01   -1.5820872E+01   -9.1243034E+00   -1.0619666E+01   -1.3659213E+01   -8.6890155E+00   -8.3674451E+00   -1.1878431E+01   -7.7314047E+00
    8.3500000E+00    5.9528236E+00   -5.9445068E+00   -4.2005813E+00   -4.6325889E+00   -4.4129961E+00   -4.5447739E+00   -9.5927712E+00   -1.5999998E+01   -5.1666926E+00   -7.1040033E+00   -8.2055448E+00   -3.9578110E+00   -3.2856601E+00   -3.4835140E+00   -4.0819447E+00   -9.4387957E+00   -1.0770581E+01   -9.1835542E+00   -3.8162592E+00   -1.4977895E+01   -9.8511639E+00   -9.3672034E+00   -8.2131644E+00   -1.0383046E+01   -1.3148395E+01   -1.5818433E+01   -9.1216708E+00   -1.0608150E+01   -1.3652218E+01   -8.6846534E+00   -8.3596703E+00   -1.1868063E+01   -7.7253990E+00
    8.4500000E+00    5.9571509E+00   -5.9488150E+00   -4.1979193E+00   -4.6291966E+00   -4.4125105E+00   -4.5420528E+00   -9.6100965E+00   -1.5999998E+01   -5.1610152E+00   -7.1004932E+00   -8.2020304E+00   -3.9533293E+00   -3.2866538E+00   -3.4835140E+00   -4.0819447E+00   -9.4476183E+00   -1.0770749E+01   -9.1966439E+00   -3.8129053E+00   -1.4964678E+01   -9.8556795E+00   -9.3715513E+00   -8.2043351E+00   -1.0379694E+01   -1.3140696E+01   -1.5815979E+01   -9.1190494E+00   -1.0596699E+01   -1.3645249E+01   -8.6803059E+00   -8.3519289E+00   -1.1857740E+01   -7.7194236E+00
    8.5500000E+00    5.9614639E+00   -5.9531090E+00   -4.1952685E+00   -4.6258265E+00   -4.4120245E+00   -4.5393425E+00   -9.6273400E+00   -1.5999998E+01   -5.1553983E+00   -7.0969924E+00   -8.1985251E+00   -3.9488859E+00   -3.2876518E+00   -3.4835140E+00   -4.0819447E+00   -9.4563875E+00   -1.0770892E+01   -9.2096660E+00   -3.8095701E+00   -1.4951528E+01   -9.8601561E+00   -9.3758848E+00   -8.1955584E+00   -1.0376365E+01   -1.3133033E+01   -1.5813512E+01   -9.1164393E+00   -1.0585312E+01   -1.3638305E+01   -8.6759726E+00   -8.3442206E+00   -1.1847461E+01   -7.7134780E+00
    8.6500000E+00    5.9657629E+00   -5.9573889E+00   -4.1926287E+00   -4.6224784E+00   -4.4115382E+00   -4.5366429E+00   -9.6445032E+00   -1.5999998E+01   -5.1498406E+00   -7.0935007E+00   -8.1950291E+00   -3.9444801E+00   -3.2886543E+00   -3.4835140E+00   -4.0819447E+00   -9.4651044E+00   -1.0771011E+01   -9.2226218E+00   -3.8062534E+00   -1.4938443E+01   -9.8645943E+00   -9.3802043E+00   -8.1868334E+00   -1.0373058E+01   -1.3125407E+01   -1.5811032E+01   -9.1138401E+00   -1.0573988E+01   -1.3631387E+01   -8.6716534E+00   -8.3365447E+00   -1.1837226E+01   -7.7075619E+00
    8.7500000E+00    5.9700480E+00   -5.9616551E+00   -4.1899999E+00   -4.6191519E+00   -4.4110515E+00   -4.5339539E+00   -9.6615874E+00   -1.5999998E+01   -5.1443407E+00   -7.0900182E+00   -8.1915421E+00   -3.9401112E+00   -3.2896613E+00   -3.4835140E+00   -4.0819448E+00   -9.4737699E+00   -1.0771106E+01   -9.2355123E+00   -3.8029548E+00   -1.4925423E+01   -9.8689948E+00   -9.3845100E+00   -8.1781590E+00   -1.0369772E+01   -1.3117816E+01   -1.5808538E+01   -9.1112520E+00   -1.0562725E+01   -1.3624493E+01   -8.6673480E+00   -8.3289009E+00   -1.1827033E+01   -7.7016749E+00
    8.8500000E+00    5.9743197E+00   -5.9659077E+00   -4.1873819E+00   -4.6158468E+00   -4.4105644E+00   -4.5312753E+00   -9.6785941E+00   -1.5999998E+01   -5.1388973E+00   -7.0865447E+00   -8.1880642E+00   -3.9357786E+00   -3.2906727E+00   -3.4835140E+00   -4.0819448E+00   -9.4823848E+00   -1.0771178E+01   -9.2483388E+00   -3.7996743E+00   -1.4912466E+01   -9.8733583E+00   -9.3888021E+00   -8.1695345E+00   -1.0366508E+01   -1.3110259E+01   -1.5806032E+01   -9.1086746E+00   -1.0551523E+01   -1.3617624E+01   -8.6630561E+00   -8.3212887E+00   -1.1816883E+01   -7.6958168E+00
    8.9500000E+00    5.9785780E+00   -5.9701470E+00   -4.1847746E+00   -4.6125628E+00   -4.4100768E+00   -4.5286072E+00   -9.6955246E+00   -1.5999998E+01   -5.1335092E+00   -7.0830802E+00   -8.1845953E+00   -3.9314815E+00   -3.2916886E+00   -3.4835140E+00   -4.0819448E+00   -9.4909500E+00   -1.0771226E+01   -9.2611023E+00   -3.7964116E+00   -1.4899572E+01   -9.8776855E+00   -9.3930810E+00   -8.1609589E+00   -1.0363265E+01   -1.3102737E+01   -1.5803514E+01   -9.1061079E+00   -1.0540380E+01   -1.3610778E+01   -8.6587775E+00   -8.3137076E+00   -1.1806775E+01   -7.6899872E+00
    9.0500000E+00    5.9828233E+00   -5.9743733E+00   -4.1821780E+00   -4.6092995E+00   -4.4095890E+00   -4.5259494E+00   -9.7123802E+00   -1.5999998E+01   -5.1281751E+00   -7.0796247E+00   -8.1811354E+00   -3.9272195E+00   -3.2927090E+00   -3.4835140E+00   -4.0819448E+00   -9.4994664E+00   -1.0771252E+01   -9.2738040E+00   -3.7931665E+00   -1.4886739E+01   -9.8819769E+00   -9.3973467E+00   -8.1524313E+00   -1.0360043E+01   -1.3095249E+01   -1.5800984E+01   -9.1035519E+00   -1.0529297E+01   -1.3603957E+01   -8.6545120E+00   -8.3061571E+00   -1.1796708E+01   -7.6841858E+00
    9.1500000E+00    5.9870558E+00   -5.9785868E+00   -4.1795919E+00   -4.6060568E+00   -4.4091007E+00   -4.5233017E+00   -9.7291622E+00   -1.5999998E+01   -5.1228938E+00   -7.0761782E+00   -8.1776844E+00   -3.9229919E+00   -3.2937339E+00   -3.4835140E+00   -4.0819448E+00   -9.5079349E+00   -1.0771256E+01   -9.2864449E+00   -3.7899387E+00   -1.4873965E+01   -9.8862331E+00   -9.4015997E+00   -8.1439509E+00   -1.0356841E+01   -1.3087795E+01   -1.5798441E+01   -9.1010064E+00   -1.0518271E+01   -1.3597158E+01   -8.6502593E+00   -8.2986369E+00   -1.1786682E+01   -7.6784123E+00
    9.2500000E+00    5.9912757E+00   -5.9827877E+00   -4.1770163E+00   -4.6028343E+00   -4.4086121E+00   -4.5206642E+00   -9.7458720E+00   -1.5999998E+01   -5.1176643E+00   -7.0727405E+00   -8.1742422E+00   -3.9187980E+00   -3.2947634E+00   -3.4835140E+00   -4.0819448E+00   -9.5163561E+00   -1.0771237E+01   -9.2990260E+00   -3.7867281E+00   -1.4861251E+01   -9.8904547E+00   -9.4058400E+00   -8.1355170E+00   -1.0353659E+01   -1.3080373E+01   -1.5795888E+01   -9.0984713E+00   -1.0507301E+01   -1.3590383E+01   -8.6460193E+00   -8.2911465E+00   -1.1776696E+01   -7.6726664E+00
    9.3500000E+00    5.9954831E+00   -5.9869762E+00   -4.1744509E+00   -4.5996318E+00   -4.4081230E+00   -4.5180366E+00   -9.7625107E+00   -1.5999998E+01   -5.1124854E+00   -7.0693116E+00   -8.1708088E+00   -3.9146373E+00   -3.2957975E+00   -3.4835140E+00   -4.0819448E+00   -9.5247310E+00   -1.0771197E+01   -9.3115485E+00   -3.7835345E+00   -1.4848595E+01   -9.8946424E+00   -9.4100680E+00   -8.1271286E+00   -1.0350497E+01   -1.3072983E+01   -1.5793323E+01   -9.0959466E+00   -1.0496388E+01   -1.3583630E+01   -8.6417916E+00   -8.2836854E+00   -1.1766750E+01   -7.6669478E+00
    9.4500000E+00    5.9996785E+00   -5.9911526E+00   -4.1718959E+00   -4.5964491E+00   -4.4076336E+00   -4.5154190E+00   -9.7790796E+00   -1.5999998E+01   -5.1073560E+00   -7.0658915E+00   -8.1673843E+00   -3.9105093E+00   -3.2968363E+00   -3.4835140E+00   -4.0819448E+00   -9.5330603E+00   -1.0771136E+01   -9.3240132E+00   -3.7803577E+00   -1.4835995E+01   -9.8987966E+00   -9.4142838E+00   -8.1187850E+00   -1.0347355E+01   -1.3065626E+01   -1.5790746E+01   -9.0934320E+00   -1.0485529E+01   -1.3576900E+01   -8.6375760E+00   -8.2762533E+00   -1.1756842E+01   -7.6612561E+00
    9.5500000E+00    6.0038619E+00   -5.9953170E+00   -4.1693509E+00   -4.5932859E+00   -4.4071438E+00   -4.5128112E+00   -9.7955799E+00   -1.5999998E+01   -5.1022751E+00   -7.0624802E+00   -8.1639684E+00   -3.9064134E+00   -3.2978796E+00   -3.4835140E+00   -4.0819448E+00   -9.5413448E+00   -1.0771053E+01   -9.3364212E+00   -3.7771974E+00   -1.4823452E+01   -9.9029179E+00   -9.4184877E+00   -8.1104854E+00   -1.0344233E+01   -1.3058300E+01   -1.5788159E+01   -9.0909276E+00   -1.0474725E+01   -1.3570192E+01   -8.6333725E+00   -8.2688497E+00   -1.1746974E+01   -7.6555912E+00
    9.6500000E+00    6.0080336E+00   -5.9994698E+00   -4.1668160E+00   -4.5901419E+00   -4.4066537E+00   -4.5102132E+00   -9.8120128E+00   -1.5999998E+01   -5.0972417E+00   -7.0590775E+00   -8.1605612E+00   -3.9023490E+00   -3.2989277E+00   -3.4835140E+00   -4.0819448E+00   -9.5495852E+00   -1.0770950E+01   -9.3487734E+00   -3.7740535E+00   -1.4810964E+01   -9.9070067E+00   -9.4226798E+00   -8.1022291E+00   -1.0341130E+01   -1.3051004E+01   -1.5785562E+01   -9.0884332E+00   -1.0463974E+01   -1.3563506E+01   -8.6291806E+00   -8.2614743E+00   -1.1737143E+01   -7.6499527E+00
    9.7500000E+00    6.0121938E+00   -6.0036111E+00   -4.1642911E+00   -4.5870170E+00   -4.4061631E+00   -4.5076248E+00   -9.8283794E+00   -1.5999998E+01   -5.0922548E+00   -7.0556834E+00   -8.1571626E+00   -3.8983156E+00   -3.2999804E+00   -3.4835140E+00   -4.0819448E+00   -9.5577822E+00   -1.0770827E+01   -9.3610707E+00   -3.7709259E+00   -1.4798529E+01   -9.9110638E+00   -9.4268605E+00   -8.0940153E+00   -1.0338045E+01   -1.3043740E+01   -1.5782954E+01   -9.0859487E+00   -1.0453276E+01   -1.3556841E+01   -8.6250002E+00   -8.2541265E+00   -1.1727351E+01   -7.6443403E+00
    9.8500000E+00    6.0163427E+00   -6.0077411E+00   -4.1617760E+00   -4.5839108E+00   -4.4056722E+00   -4.5050460E+00   -9.8446808E+00   -1.5999998E+01   -5.0873136E+00   -7.0522979E+00   -8.1537726E+00   -3.8943128E+00   -3.3010379E+00   -3.4835140E+00   -4.0819448E+00   -9.5659365E+00   -1.0770683E+01   -9.3733141E+00   -3.7678142E+00   -1.4786148E+01   -9.9150894E+00   -9.4310298E+00   -8.0858434E+00   -1.0334980E+01   -1.3036505E+01   -1.5780335E+01   -9.0834741E+00   -1.0442629E+01   -1.3550197E+01   -8.6208311E+00   -8.2468061E+00   -1.1717595E+01   -7.6387539E+00
    9.9500000E+00    6.0204806E+00   -6.0118600E+00   -4.1592707E+00   -4.5808233E+00   -4.4051809E+00   -4.5024767E+00   -9.8609182E+00   -1.5999998E+01   -5.0824170E+00   -7.0489209E+00   -8.1503911E+00   -3.8903400E+00   -3.3021001E+00   -3.4835140E+00   -4.0819448E+00   -9.5740489E+00   -1.0770520E+01   -9.3855045E+00   -3.7647184E+00   -1.4773819E+01   -9.9190841E+00   -9.4351881E+00   -8.0777125E+00   -1.0331933E+01   -1.3029300E+01   -1.5777707E+01   -9.0810093E+00   -1.0432033E+01   -1.3543574E+01   -8.6166731E+00   -8.2395126E+00   -1.1707876E+01   -7.6331930E+00
    1.0050000E+01    6.0246075E+00   -6.0159680E+00   -4.1567750E+00   -4.5777540E+00   -4.4046893E+00   -4.4999167E+00   -9.8770926E+00   -1.5999998E+01   -5.0775642E+00   -7.0455524E+00   -8.1470180E+00   -3.8863967E+00   -3.3031671E+00   -3.4835140E+00   -4.0819448E+00   -9.5821200E+00   -1.0770337E+01   -9.3976428E+00   -3.7616383E+00   -1.4761542E+01   -9.9230484E+00   -9.4393355E+00   -8.0696221E+00   -1.0328905E+01   -1.3022124E+01   -1.5775069E+01   -9.0785541E+00   -1.0421487E+01   -1.3536972E+01   -8.6125260E+00   -8.2322457E+00   -1.1698193E+01   -7.6276574E+00
    1.0150000E+01    6.0287238E+00   -6.0200654E+00   -4.1542890E+00   -4.5747029E+00   -4.4041972E+00   -4.4973661E+00   -9.8932051E+00   -1.5999998E+01   -5.0727543E+00   -7.0421922E+00   -8.1436533E+00   -3.8824825E+00   -3.3042390E+00   -3.4835140E+00   -4.0819448E+00   -9.5901505E+00   -1.0770135E+01   -9.4097297E+00   -3.7585736E+00   -1.4749314E+01   -9.9269827E+00   -9.4434722E+00   -8.0615714E+00   -1.0325894E+01   -1.3014977E+01   -1.5772421E+01   -9.0761085E+00   -1.0410991E+01   -1.3530389E+01   -8.6083896E+00   -8.2250050E+00   -1.1688546E+01   -7.6221469E+00
    1.0250000E+01    6.0328297E+00   -6.0241524E+00   -4.1518124E+00   -4.5716697E+00   -4.4037048E+00   -4.4948247E+00   -9.9092567E+00   -1.5999998E+01   -5.0679866E+00   -7.0388405E+00   -8.1402970E+00   -3.8785969E+00   -3.3053156E+00   -3.4835140E+00   -4.0819449E+00   -9.5981409E+00   -1.0769914E+01   -9.4217663E+00   -3.7555243E+00   -1.4737137E+01   -9.9308875E+00   -9.4475985E+00   -8.0535599E+00   -1.0322902E+01   -1.3007859E+01   -1.5769763E+01   -9.0736724E+00   -1.0400543E+01   -1.3523827E+01   -8.6042636E+00   -8.2177900E+00   -1.1678935E+01   -7.6166612E+00
    1.0350000E+01    6.0369252E+00   -6.0282291E+00   -4.1493453E+00   -4.5686542E+00   -4.4032120E+00   -4.4922925E+00   -9.9252485E+00   -1.5999998E+01   -5.0632601E+00   -7.0354970E+00   -8.1369490E+00   -3.8747395E+00   -3.3063971E+00   -3.4835140E+00   -4.0819449E+00   -9.6060920E+00   -1.0769674E+01   -9.4337532E+00   -3.7524901E+00   -1.4725008E+01   -9.9347632E+00   -9.4517145E+00   -8.0455867E+00   -1.0319927E+01   -1.3000768E+01   -1.5767096E+01   -9.0712457E+00   -1.0390143E+01   -1.3517285E+01   -8.6001479E+00   -8.2106005E+00   -1.1669358E+01   -7.6112000E+00
    1.0450000E+01    6.0410107E+00   -6.0322957E+00   -4.1468875E+00   -4.5656562E+00   -4.4027189E+00   -4.4897693E+00   -9.9411815E+00   -1.5999998E+01   -5.0585741E+00   -7.0321618E+00   -8.1336093E+00   -3.8709098E+00   -3.3074836E+00   -3.4835140E+00   -4.0819449E+00   -9.6140043E+00   -1.0769415E+01   -9.4456913E+00   -3.7494708E+00   -1.4712927E+01   -9.9386102E+00   -9.4558204E+00   -8.0376514E+00   -1.0316969E+01   -1.2993705E+01   -1.5764420E+01   -9.0688283E+00   -1.0379790E+01   -1.3510762E+01   -8.5960423E+00   -8.2034361E+00   -1.1659815E+01   -7.6057632E+00
    1.0550000E+01    6.0450863E+00   -6.0363524E+00   -4.1444390E+00   -4.5626755E+00   -4.4022254E+00   -4.4872551E+00   -9.9570567E+00   -1.5999998E+01   -5.0539279E+00   -7.0288348E+00   -8.1302777E+00   -3.8671074E+00   -3.3085749E+00   -3.4835140E+00   -4.0819449E+00   -9.6218786E+00   -1.0769138E+01   -9.4575814E+00   -3.7464664E+00   -1.4700893E+01   -9.9424290E+00   -9.4599164E+00   -8.0297532E+00   -1.0314029E+01   -1.2986669E+01   -1.5761734E+01   -9.0664202E+00   -1.0369483E+01   -1.3504258E+01   -8.5919466E+00   -8.1962964E+00   -1.1650307E+01   -7.6003504E+00
    1.0650000E+01    6.0491522E+00   -6.0403995E+00   -4.1419996E+00   -4.5597118E+00   -4.4017315E+00   -4.4847499E+00   -9.9728750E+00   -1.5999998E+01   -5.0493206E+00   -7.0255159E+00   -8.1269542E+00   -3.8633319E+00   -3.3096712E+00   -3.4835140E+00   -4.0819449E+00   -9.6297152E+00   -1.0768843E+01   -9.4694243E+00   -3.7434767E+00   -1.4688905E+01   -9.9462199E+00   -9.4640027E+00   -8.0218917E+00   -1.0311106E+01   -1.2979660E+01   -1.5759040E+01   -9.0640212E+00   -1.0359222E+01   -1.3497772E+01   -8.5878606E+00   -8.1891811E+00   -1.1640832E+01   -7.5949614E+00
    1.0750000E+01    6.0532086E+00   -6.0444370E+00   -4.1395693E+00   -4.5567651E+00   -4.4012373E+00   -4.4822535E+00   -9.9886374E+00   -1.5999998E+01   -5.0447516E+00   -7.0222051E+00   -8.1236389E+00   -3.8595829E+00   -3.3107725E+00   -3.4835140E+00   -4.0819449E+00   -9.6375149E+00   -1.0768530E+01   -9.4812208E+00   -3.7405014E+00   -1.4676963E+01   -9.9499833E+00   -9.4680795E+00   -8.0140661E+00   -1.0308200E+01   -1.2972677E+01   -1.5756337E+01   -9.0616313E+00   -1.0349007E+01   -1.3491306E+01   -8.5837841E+00   -8.1820898E+00   -1.1631390E+01   -7.5895960E+00
    1.0850000E+01    6.0572557E+00   -6.0484653E+00   -4.1371481E+00   -4.5538351E+00   -4.4007427E+00   -4.4797658E+00   -1.0004345E+01   -1.5999998E+01   -5.0402202E+00   -7.0189024E+00   -8.1203316E+00   -3.8558599E+00   -3.3118788E+00   -3.4835140E+00   -4.0819449E+00   -9.6452782E+00   -1.0768199E+01   -9.4929715E+00   -3.7375405E+00   -1.4665066E+01   -9.9537196E+00   -9.4721469E+00   -8.0062759E+00   -1.0305311E+01   -1.2965720E+01   -1.5753625E+01   -9.0592504E+00   -1.0338835E+01   -1.3484858E+01   -8.5797169E+00   -8.1750221E+00   -1.1621981E+01   -7.5842539E+00
    1.0950000E+01    6.0612937E+00   -6.0524844E+00   -4.1347357E+00   -4.5509216E+00   -4.4002477E+00   -4.4772869E+00   -1.0019998E+01   -1.5999998E+01   -5.0357257E+00   -7.0156076E+00   -8.1170322E+00   -3.8521626E+00   -3.3129902E+00   -3.4835140E+00   -4.0819449E+00   -9.6530056E+00   -1.0767851E+01   -9.5046772E+00   -3.7345938E+00   -1.4653212E+01   -9.9574292E+00   -9.4762053E+00   -7.9985205E+00   -1.0302438E+01   -1.2958789E+01   -1.5750904E+01   -9.0568784E+00   -1.0328708E+01   -1.3478428E+01   -8.5756588E+00   -8.1679779E+00   -1.1612603E+01   -7.5789350E+00
    1.1050000E+01    6.0653227E+00   -6.0564946E+00   -4.1323323E+00   -4.5480245E+00   -4.3997523E+00   -4.4748165E+00   -1.0035598E+01   -1.5999998E+01   -5.0312674E+00   -7.0123207E+00   -8.1137408E+00   -3.8484906E+00   -3.3141067E+00   -3.4835140E+00   -4.0819449E+00   -9.6606977E+00   -1.0767485E+01   -9.5163387E+00   -3.7316611E+00   -1.4641402E+01   -9.9611124E+00   -9.4802546E+00   -7.9907994E+00   -1.0299581E+01   -1.2951883E+01   -1.5748175E+01   -9.0545152E+00   -1.0318623E+01   -1.3472015E+01   -8.5716098E+00   -8.1609566E+00   -1.1603258E+01   -7.5736389E+00
    1.1150000E+01    6.0693429E+00   -6.0604960E+00   -4.1299375E+00   -4.5451436E+00   -4.3992566E+00   -4.4723547E+00   -1.0051146E+01   -1.5999998E+01   -5.0268447E+00   -7.0090417E+00   -8.1104572E+00   -3.8448436E+00   -3.3152282E+00   -3.4835140E+00   -4.0819449E+00   -9.6683549E+00   -1.0767101E+01   -9.5279567E+00   -3.7287424E+00   -1.4629635E+01   -9.9647695E+00   -9.4842952E+00   -7.9831120E+00   -1.0296741E+01   -1.2945003E+01   -1.5745437E+01   -9.0521608E+00   -1.0308581E+01   -1.3465620E+01   -8.5675695E+00   -8.1539580E+00   -1.1593945E+01   -7.5683655E+00
    1.1250000E+01    6.0733545E+00   -6.0644888E+00   -4.1275515E+00   -4.5422786E+00   -4.3987606E+00   -4.4699014E+00   -1.0066643E+01   -1.5999998E+01   -5.0224569E+00   -7.0057705E+00   -8.1071814E+00   -3.8412211E+00   -3.3163549E+00   -3.4835140E+00   -4.0819450E+00   -9.6759780E+00   -1.0766701E+01   -9.5395318E+00   -3.7258373E+00   -1.4617909E+01   -9.9684010E+00   -9.4883272E+00   -7.9754578E+00   -1.0293917E+01   -1.2938146E+01   -1.5742691E+01   -9.0498151E+00   -1.0298581E+01   -1.3459243E+01   -8.5635378E+00   -8.1469818E+00   -1.1584662E+01   -7.5631145E+00
    1.1350000E+01    6.0773577E+00   -6.0684733E+00   -4.1251741E+00   -4.5394295E+00   -4.3982642E+00   -4.4674565E+00   -1.0082089E+01   -1.5999998E+01   -5.0181034E+00   -7.0025071E+00   -8.1039134E+00   -3.8376228E+00   -3.3174868E+00   -3.4835140E+00   -4.0819450E+00   -9.6835672E+00   -1.0766284E+01   -9.5510647E+00   -3.7229459E+00   -1.4606224E+01   -9.9720072E+00   -9.4923508E+00   -7.9678362E+00   -1.0291108E+01   -1.2931314E+01   -1.5739936E+01   -9.0474780E+00   -1.0288622E+01   -1.3452882E+01   -8.5595145E+00   -8.1400277E+00   -1.1575410E+01   -7.5578857E+00
    1.1450000E+01    6.0813527E+00   -6.0724494E+00   -4.1228053E+00   -4.5365960E+00   -4.3977674E+00   -4.4650199E+00   -1.0097485E+01   -1.5999998E+01   -5.0137837E+00   -6.9992514E+00   -8.1006530E+00   -3.8340484E+00   -3.3186239E+00   -3.4835140E+00   -4.0819450E+00   -9.6911232E+00   -1.0765850E+01   -9.5625561E+00   -3.7200679E+00   -1.4594580E+01   -9.9755883E+00   -9.4963661E+00   -7.9602468E+00   -1.0288315E+01   -1.2924506E+01   -1.5737173E+01   -9.0451495E+00   -1.0278704E+01   -1.3446539E+01   -8.5554995E+00   -8.1330952E+00   -1.1566188E+01   -7.5526789E+00
    1.1550000E+01    6.0853396E+00   -6.0764175E+00   -4.1204449E+00   -4.5337781E+00   -4.3972702E+00   -4.4625916E+00   -1.0112832E+01   -1.5999998E+01   -5.0094971E+00   -6.9960033E+00   -8.0974003E+00   -3.8304976E+00   -3.3197662E+00   -3.4835140E+00   -4.0819450E+00   -9.6986463E+00   -1.0765399E+01   -9.5740066E+00   -3.7172033E+00   -1.4582975E+01   -9.9791446E+00   -9.5003733E+00   -7.9526890E+00   -1.0285538E+01   -1.2917722E+01   -1.5734402E+01   -9.0428294E+00   -1.0268826E+01   -1.3440211E+01   -8.5514926E+00   -8.1261842E+00   -1.1556996E+01   -7.5474939E+00
    1.1650000E+01    6.0893185E+00   -6.0803777E+00   -4.1180930E+00   -4.5309755E+00   -4.3967727E+00   -4.4601714E+00   -1.0128132E+01   -1.5999998E+01   -5.0052431E+00   -6.9927628E+00   -8.0941552E+00   -3.8269699E+00   -3.3209138E+00   -3.4835140E+00   -4.0819450E+00   -9.7061371E+00   -1.0764932E+01   -9.5854170E+00   -3.7143518E+00   -1.4571409E+01   -9.9826766E+00   -9.5043726E+00   -7.9451622E+00   -1.0282775E+01   -1.2910961E+01   -1.5731623E+01   -9.0405177E+00   -1.0258987E+01   -1.3433901E+01   -8.5474936E+00   -8.1192943E+00   -1.1547833E+01   -7.5423305E+00
    1.1750000E+01    6.0932898E+00   -6.0843302E+00   -4.1157494E+00   -4.5281880E+00   -4.3962749E+00   -4.4577594E+00   -1.0143384E+01   -1.5999998E+01   -5.0010211E+00   -6.9895298E+00   -8.0909176E+00   -3.8234651E+00   -3.3220667E+00   -3.4835140E+00   -4.0819450E+00   -9.7135961E+00   -1.0764449E+01   -9.5967877E+00   -3.7115134E+00   -1.4559882E+01   -9.9861844E+00   -9.5083641E+00   -7.9376662E+00   -1.0280028E+01   -1.2904222E+01   -1.5728836E+01   -9.0382143E+00   -1.0249187E+01   -1.3427606E+01   -8.5435023E+00   -8.1124253E+00   -1.1538700E+01   -7.5371885E+00
    1.1850000E+01    6.0972534E+00   -6.0882751E+00   -4.1134140E+00   -4.5254156E+00   -4.3957767E+00   -4.4553555E+00   -1.0158589E+01   -1.5999998E+01   -4.9968307E+00   -6.9863043E+00   -8.0876875E+00   -3.8199829E+00   -3.3232249E+00   -3.4835140E+00   -4.0819450E+00   -9.7210236E+00   -1.0763949E+01   -9.6081195E+00   -3.7086880E+00   -1.4548392E+01   -9.9896684E+00   -9.5123481E+00   -7.9302002E+00   -1.0277297E+01   -1.2897506E+01   -1.5726041E+01   -9.0359192E+00   -1.0239426E+01   -1.3421327E+01   -8.5395186E+00   -8.1055767E+00   -1.1529596E+01   -7.5320676E+00
