# Time          2.2500E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7141489E-04    6.9465796E-05    2.6319157E-05    3.9354474E-05    3.1509145E-05    9.4547541E-10    1.0000031E-16    8.3045723E-06    8.9595131E-08    7.0927700E-09    1.2915050E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7264907E-04    6.9865739E-05    2.6505422E-05    3.9399064E-05    3.1695180E-05    9.2334684E-10    1.0000031E-16    8.3975899E-06    9.0292133E-08    7.1480225E-09    1.3032544E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7388564E-04    7.0266437E-05    2.6691897E-05    3.9443739E-05    3.1881632E-05    9.0190322E-10    1.0000031E-16    8.4908158E-06    9.0992799E-08    7.2035664E-09    1.3150232E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7512460E-04    7.0667893E-05    2.6878580E-05    3.9488498E-05    3.2068501E-05    8.8111900E-10    1.0000031E-16    8.5842504E-06    9.1697141E-08    7.2594026E-09    1.3268114E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7636596E-04    7.1070105E-05    2.7065470E-05    3.9533341E-05    3.2255787E-05    8.6096975E-10    1.0000031E-16    8.6778937E-06    9.2405174E-08    7.3155322E-09    1.3386190E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.7760970E-04    7.1473076E-05    2.7252566E-05    3.9578269E-05    3.2443492E-05    8.4143210E-10    1.0000031E-16    8.7717461E-06    9.3116909E-08    7.3719561E-09    1.3504458E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.7885584E-04    7.1876806E-05    2.7439867E-05    3.9623281E-05    3.2631616E-05    8.2248369E-10    1.0000031E-16    8.8658078E-06    9.3832359E-08    7.4286755E-09    1.3622921E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8010438E-04    7.2281296E-05    2.7627373E-05    3.9668378E-05    3.2820158E-05    8.0410311E-10    1.0000031E-16    8.9600791E-06    9.4551538E-08    7.4856913E-09    1.3741576E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8135532E-04    7.2686545E-05    2.7815081E-05    3.9713560E-05    3.3009120E-05    7.8626987E-10    1.0000031E-16    9.0545601E-06    9.5274460E-08    7.5430048E-09    1.3860425E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8260865E-04    7.3092556E-05    2.8002991E-05    3.9758827E-05    3.3198502E-05    7.6896436E-10    1.0000031E-16    9.1492510E-06    9.6001139E-08    7.6006169E-09    1.3979467E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8386438E-04    7.3499329E-05    2.8191101E-05    3.9804179E-05    3.3388304E-05    7.5216776E-10    1.0000031E-16    9.2441522E-06    9.6731588E-08    7.6585288E-09    1.4098702E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8512251E-04    7.3906863E-05    2.8379411E-05    3.9849615E-05    3.3578528E-05    7.3586208E-10    1.0000031E-16    9.3392639E-06    9.7465821E-08    7.7167417E-09    1.4218130E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8638304E-04    7.4315161E-05    2.8567919E-05    3.9895137E-05    3.3769172E-05    7.2003004E-10    1.0000031E-16    9.4345862E-06    9.8203854E-08    7.7752568E-09    1.4337751E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.8764598E-04    7.4724223E-05    2.8756624E-05    3.9940744E-05    3.3960239E-05    7.0465509E-10    1.0000031E-16    9.5301195E-06    9.8945700E-08    7.8340751E-09    1.4457565E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.8891132E-04    7.5134050E-05    2.8945524E-05    3.9986436E-05    3.4151728E-05    6.8972136E-10    1.0000031E-16    9.6258639E-06    9.9691376E-08    7.8931979E-09    1.4577571E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9017906E-04    7.5544642E-05    2.9134619E-05    4.0032213E-05    3.4343639E-05    6.7521363E-10    1.0000031E-16    9.7218197E-06    1.0044090E-07    7.9526264E-09    1.4697770E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9144920E-04    7.5955999E-05    2.9323906E-05    4.0078076E-05    3.4535974E-05    6.6111729E-10    1.0000031E-16    9.8179872E-06    1.0119428E-07    8.0123619E-09    1.4818161E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9272175E-04    7.6368124E-05    2.9513384E-05    4.0124025E-05    3.4728733E-05    6.4741832E-10    1.0000031E-16    9.9143664E-06    1.0195153E-07    8.0724056E-09    1.4938745E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9399671E-04    7.6781016E-05    2.9703053E-05    4.0170059E-05    3.4921916E-05    6.3410327E-10    1.0000031E-16    1.0010958E-05    1.0271268E-07    8.1327589E-09    1.5059520E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9527408E-04    7.7194676E-05    2.9892909E-05    4.0216178E-05    3.5115523E-05    6.2115921E-10    1.0000031E-16    1.0107762E-05    1.0347773E-07    8.1934230E-09    1.5180488E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -1.9655385E-04    7.7609105E-05    3.0082953E-05    4.0262383E-05    3.5309556E-05    6.0857374E-10    1.0000031E-16    1.0204778E-05    1.0424671E-07    8.2543992E-09    1.5301647E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -1.9783603E-04    7.8024304E-05    3.0273181E-05    4.0308674E-05    3.5504014E-05    5.9633494E-10    1.0000031E-16    1.0302007E-05    1.0501963E-07    8.3156889E-09    1.5422997E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -1.9912062E-04    7.8440273E-05    3.0463593E-05    4.0355051E-05    3.5698898E-05    5.8443135E-10    1.0000031E-16    1.0399449E-05    1.0579651E-07    8.3772936E-09    1.5544539E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0040762E-04    7.8857012E-05    3.0654187E-05    4.0401514E-05    3.5894208E-05    5.7285197E-10    1.0000031E-16    1.0497104E-05    1.0657737E-07    8.4392145E-09    1.5666273E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0169703E-04    7.9274524E-05    3.0844961E-05    4.0448063E-05    3.6089946E-05    5.6158622E-10    1.0000031E-16    1.0594973E-05    1.0736222E-07    8.5014531E-09    1.5788197E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0298885E-04    7.9692808E-05    3.1035913E-05    4.0494698E-05    3.6286111E-05    5.5062393E-10    1.0000031E-16    1.0693056E-05    1.0815108E-07    8.5640110E-09    1.5910312E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0428308E-04    8.0111865E-05    3.1227041E-05    4.0541420E-05    3.6482704E-05    5.3995531E-10    1.0000031E-16    1.0791352E-05    1.0894397E-07    8.6268894E-09    1.6032617E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0557972E-04    8.0531696E-05    3.1418344E-05    4.0588227E-05    3.6679725E-05    5.2957095E-10    1.0000031E-16    1.0889863E-05    1.0974091E-07    8.6900901E-09    1.6155113E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.0687878E-04    8.0952302E-05    3.1609820E-05    4.0635121E-05    3.6877176E-05    5.1946181E-10    1.0000031E-16    1.0988588E-05    1.1054192E-07    8.7536144E-09    1.6277799E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.0818024E-04    8.1373683E-05    3.1801466E-05    4.0682101E-05    3.7075055E-05    5.0961917E-10    1.0000031E-16    1.1087528E-05    1.1134702E-07    8.8174640E-09    1.6400675E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.0948412E-04    8.1795840E-05    3.1993281E-05    4.0729168E-05    3.7273364E-05    5.0003464E-10    1.0000031E-16    1.1186682E-05    1.1215623E-07    8.8816404E-09    1.6523740E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1079041E-04    8.2218774E-05    3.2185263E-05    4.0776322E-05    3.7472104E-05    4.9070016E-10    1.0000031E-16    1.1286052E-05    1.1296956E-07    8.9461452E-09    1.6646994E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1209911E-04    8.2642485E-05    3.2377409E-05    4.0823562E-05    3.7671274E-05    4.8160795E-10    1.0000031E-16    1.1385637E-05    1.1378704E-07    9.0109802E-09    1.6770438E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1341023E-04    8.3066974E-05    3.2569717E-05    4.0870889E-05    3.7870875E-05    4.7275054E-10    1.0000031E-16    1.1485438E-05    1.1460869E-07    9.0761469E-09    1.6894070E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1472376E-04    8.3492242E-05    3.2762185E-05    4.0918303E-05    3.8070908E-05    4.6412071E-10    1.0000031E-16    1.1585454E-05    1.1543453E-07    9.1416471E-09    1.7017890E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1603970E-04    8.3918290E-05    3.2954810E-05    4.0965803E-05    3.8271374E-05    4.5571153E-10    1.0000031E-16    1.1685687E-05    1.1626458E-07    9.2074825E-09    1.7141899E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.1735805E-04    8.4345118E-05    3.3147591E-05    4.1013391E-05    3.8472271E-05    4.4751629E-10    1.0000031E-16    1.1786136E-05    1.1709887E-07    9.2736548E-09    1.7266095E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.1867882E-04    8.4772727E-05    3.3340525E-05    4.1061066E-05    3.8673602E-05    4.3952856E-10    1.0000031E-16    1.1886801E-05    1.1793741E-07    9.3401659E-09    1.7390479E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2000199E-04    8.5201117E-05    3.3533609E-05    4.1108828E-05    3.8875366E-05    4.3174212E-10    1.0000031E-16    1.1987683E-05    1.1878023E-07    9.4070177E-09    1.7515050E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2132758E-04    8.5630291E-05    3.3726841E-05    4.1156677E-05    3.9077565E-05    4.2415099E-10    1.0000031E-16    1.2088782E-05    1.1962736E-07    9.4742119E-09    1.7639807E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2265559E-04    8.6060247E-05    3.3920218E-05    4.1204613E-05    3.9280197E-05    4.1674939E-10    1.0000031E-16    1.2190099E-05    1.2047881E-07    9.5417505E-09    1.7764751E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2398600E-04    8.6490987E-05    3.4113737E-05    4.1252637E-05    3.9483265E-05    4.0953175E-10    1.0000031E-16    1.2291632E-05    1.2133461E-07    9.6096353E-09    1.7889880E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2531882E-04    8.6922512E-05    3.4307396E-05    4.1300748E-05    3.9686768E-05    4.0249270E-10    1.0000031E-16    1.2393384E-05    1.2219478E-07    9.6778685E-09    1.8015195E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.2665405E-04    8.7354822E-05    3.4501193E-05    4.1348947E-05    3.9890707E-05    3.9562708E-10    1.0000031E-16    1.2495353E-05    1.2305936E-07    9.7464519E-09    1.8140695E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.2799170E-04    8.7787918E-05    3.4695123E-05    4.1397234E-05    4.0095082E-05    3.8892988E-10    1.0000031E-16    1.2597541E-05    1.2392836E-07    9.8153877E-09    1.8266380E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.2933175E-04    8.8221800E-05    3.4889184E-05    4.1445608E-05    4.0299894E-05    3.8239630E-10    1.0000031E-16    1.2699947E-05    1.2480181E-07    9.8846778E-09    1.8392249E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3067421E-04    8.8656471E-05    3.5083374E-05    4.1494070E-05    4.0505143E-05    3.7602168E-10    1.0000031E-16    1.2802571E-05    1.2567974E-07    9.9543245E-09    1.8518302E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3201907E-04    8.9091929E-05    3.5277688E-05    4.1542620E-05    4.0710830E-05    3.6980155E-10    1.0000031E-16    1.2905415E-05    1.2656217E-07    1.0024330E-08    1.8644537E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3336635E-04    8.9528176E-05    3.5472124E-05    4.1591258E-05    4.0916955E-05    3.6373158E-10    1.0000031E-16    1.3008477E-05    1.2744913E-07    1.0094696E-08    1.8770956E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3471602E-04    8.9965213E-05    3.5666679E-05    4.1639983E-05    4.1123518E-05    3.5780762E-10    1.0000031E-16    1.3111759E-05    1.2834066E-07    1.0165426E-08    1.8897557E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3606811E-04    9.0403040E-05    3.5861348E-05    4.1688797E-05    4.1330521E-05    3.5202563E-10    1.0000031E-16    1.3215261E-05    1.2923677E-07    1.0236521E-08    1.9024340E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.3742259E-04    9.0841658E-05    3.6056130E-05    4.1737699E-05    4.1537964E-05    3.4638173E-10    1.0000031E-16    1.3318982E-05    1.3013750E-07    1.0307983E-08    1.9151303E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.3877948E-04    9.1281068E-05    3.6251019E-05    4.1786690E-05    4.1745846E-05    3.4087220E-10    1.0000031E-16    1.3422923E-05    1.3104288E-07    1.0379816E-08    1.9278448E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4013877E-04    9.1721270E-05    3.6446014E-05    4.1835769E-05    4.1954169E-05    3.3549341E-10    1.0000031E-16    1.3527084E-05    1.3195294E-07    1.0452022E-08    1.9405772E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4150046E-04    9.2162265E-05    3.6641109E-05    4.1884936E-05    4.2162933E-05    3.3024190E-10    1.0000031E-16    1.3631466E-05    1.3286770E-07    1.0524602E-08    1.9533276E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4286454E-04    9.2604054E-05    3.6836301E-05    4.1934192E-05    4.2372138E-05    3.2511431E-10    1.0000031E-16    1.3736069E-05    1.3378720E-07    1.0597560E-08    1.9660959E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4423103E-04    9.3046638E-05    3.7031586E-05    4.1983536E-05    4.2581785E-05    3.2010741E-10    1.0000031E-16    1.3840893E-05    1.3471148E-07    1.0670898E-08    1.9788819E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4559990E-04    9.3490017E-05    3.7226961E-05    4.2032969E-05    4.2791875E-05    3.1521810E-10    1.0000031E-16    1.3945937E-05    1.3564055E-07    1.0744619E-08    1.9916858E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.4697117E-04    9.3934192E-05    3.7422421E-05    4.2082490E-05    4.3002407E-05    3.1044337E-10    1.0000031E-16    1.4051204E-05    1.3657447E-07    1.0818726E-08    2.0045073E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.4834483E-04    9.4379164E-05    3.7617962E-05    4.2132101E-05    4.3213383E-05    3.0578035E-10    1.0000031E-16    1.4156691E-05    1.3751326E-07    1.0893221E-08    2.0173465E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.4972088E-04    9.4824933E-05    3.7813580E-05    4.2181800E-05    4.3424802E-05    3.0122627E-10    1.0000031E-16    1.4262401E-05    1.3845695E-07    1.0968107E-08    2.0302032E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5109932E-04    9.5271500E-05    3.8009270E-05    4.2231589E-05    4.3636666E-05    2.9677847E-10    1.0000031E-16    1.4368333E-05    1.3940559E-07    1.1043386E-08    2.0430773E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5248014E-04    9.5718866E-05    3.8205028E-05    4.2281466E-05    4.3848975E-05    2.9243439E-10    1.0000031E-16    1.4474487E-05    1.4035921E-07    1.1119063E-08    2.0559689E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5386334E-04    9.6167032E-05    3.8400849E-05    4.2331433E-05    4.4061728E-05    2.8819160E-10    1.0000031E-16    1.4580864E-05    1.4131784E-07    1.1195139E-08    2.0688778E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5524892E-04    9.6615998E-05    3.8596729E-05    4.2381489E-05    4.4274928E-05    2.8404775E-10    1.0000031E-16    1.4687464E-05    1.4228152E-07    1.1271618E-08    2.0818039E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.5663688E-04    9.7065765E-05    3.8792662E-05    4.2431634E-05    4.4488573E-05    2.8000061E-10    1.0000031E-16    1.4794286E-05    1.4325030E-07    1.1348503E-08    2.0947472E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.5802722E-04    9.7516333E-05    3.8988643E-05    4.2481869E-05    4.4702665E-05    2.7604805E-10    1.0000031E-16    1.4901332E-05    1.4422420E-07    1.1425797E-08    2.1077075E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.5941992E-04    9.7967704E-05    3.9184669E-05    4.2532193E-05    4.4917204E-05    2.7218806E-10    1.0000031E-16    1.5008602E-05    1.4520328E-07    1.1503503E-08    2.1206849E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6081500E-04    9.8419879E-05    3.9380732E-05    4.2582606E-05    4.5132190E-05    2.6841874E-10    1.0000031E-16    1.5116095E-05    1.4618757E-07    1.1581625E-08    2.1336791E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6221244E-04    9.8872857E-05    3.9576828E-05    4.2633109E-05    4.5347625E-05    2.6473828E-10    1.0000031E-16    1.5223812E-05    1.4717712E-07    1.1660166E-08    2.1466901E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6361224E-04    9.9326639E-05    3.9772951E-05    4.2683702E-05    4.5563508E-05    2.6114500E-10    1.0000031E-16    1.5331754E-05    1.4817197E-07    1.1739130E-08    2.1597178E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6501441E-04    9.9781227E-05    3.9969095E-05    4.2734385E-05    4.5779840E-05    2.5763737E-10    1.0000031E-16    1.5439920E-05    1.4917216E-07    1.1818520E-08    2.1727622E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.6641892E-04    1.0023662E-04    4.0165255E-05    4.2785157E-05    4.5996621E-05    2.5421394E-10    1.0000031E-16    1.5548310E-05    1.5017774E-07    1.1898339E-08    2.1858230E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.6782579E-04    1.0069282E-04    4.0361425E-05    4.2836020E-05    4.6213852E-05    2.5087345E-10    1.0000031E-16    1.5656926E-05    1.5118876E-07    1.1978593E-08    2.1989002E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.6923501E-04    1.0114983E-04    4.0557597E-05    4.2886972E-05    4.6431533E-05    2.4761475E-10    1.0000031E-16    1.5765767E-05    1.5220526E-07    1.2059284E-08    2.2119936E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7064657E-04    1.0160765E-04    4.0753766E-05    4.2938015E-05    4.6649665E-05    2.4443687E-10    1.0000031E-16    1.5874833E-05    1.5322729E-07    1.2140416E-08    2.2251033E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7206047E-04    1.0206627E-04    4.0949924E-05    4.2989147E-05    4.6868249E-05    2.4133905E-10    1.0000031E-16    1.5984124E-05    1.5425491E-07    1.2221994E-08    2.2382289E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7347670E-04    1.0252570E-04    4.1146065E-05    4.3040370E-05    4.7087284E-05    2.3832070E-10    1.0000031E-16    1.6093642E-05    1.5528817E-07    1.2304022E-08    2.2513705E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7489526E-04    1.0298595E-04    4.1342182E-05    4.3091684E-05    4.7306771E-05    2.3538149E-10    1.0000031E-16    1.6203385E-05    1.5632712E-07    1.2386504E-08    2.2645279E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.7631615E-04    1.0344701E-04    4.1538266E-05    4.3143088E-05    4.7526711E-05    2.3252136E-10    1.0000031E-16    1.6313355E-05    1.5737182E-07    1.2469445E-08    2.2777009E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.7773935E-04    1.0390887E-04    4.1734311E-05    4.3194582E-05    4.7747104E-05    2.2974060E-10    1.0000031E-16    1.6423552E-05    1.5842233E-07    1.2552849E-08    2.2908894E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.7916487E-04    1.0437155E-04    4.1930307E-05    4.3246167E-05    4.7967950E-05    2.2703988E-10    1.0000031E-16    1.6533975E-05    1.5947871E-07    1.2636722E-08    2.3040933E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8059270E-04    1.0483505E-04    4.2126247E-05    4.3297842E-05    4.8189251E-05    2.2442034E-10    1.0000031E-16    1.6644625E-05    1.6054102E-07    1.2721069E-08    2.3173123E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8202282E-04    1.0529935E-04    4.2322121E-05    4.3349608E-05    4.8411006E-05    2.2188374E-10    1.0000031E-16    1.6755503E-05    1.6160933E-07    1.2805894E-08    2.3305464E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8345524E-04    1.0576447E-04    4.2517919E-05    4.3401465E-05    4.8633216E-05    2.1943259E-10    1.0000031E-16    1.6866608E-05    1.6268370E-07    1.2891205E-08    2.3437953E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8488994E-04    1.0623041E-04    4.2713631E-05    4.3453413E-05    4.8855881E-05    2.1707035E-10    1.0000031E-16    1.6977941E-05    1.6376423E-07    1.2977005E-08    2.3570589E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.8632691E-04    1.0669716E-04    4.2909246E-05    4.3505452E-05    4.9079003E-05    2.1480175E-10    1.0000031E-16    1.7089501E-05    1.6485097E-07    1.3063303E-08    2.3703370E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.8776615E-04    1.0716473E-04    4.3104753E-05    4.3557582E-05    4.9302581E-05    2.1263320E-10    1.0000031E-16    1.7201290E-05    1.6594403E-07    1.3150105E-08    2.3836292E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.8920765E-04    1.0763312E-04    4.3300137E-05    4.3609803E-05    4.9526615E-05    2.1057343E-10    1.0000031E-16    1.7313308E-05    1.6704349E-07    1.3237419E-08    2.3969355E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9065139E-04    1.0810232E-04    4.3495386E-05    4.3662116E-05    4.9751107E-05    2.0863434E-10    1.0000031E-16    1.7425554E-05    1.6814945E-07    1.3325252E-08    2.4102554E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9209736E-04    1.0857235E-04    4.3690481E-05    4.3714519E-05    4.9976057E-05    2.0683248E-10    1.0000031E-16    1.7538028E-05    1.6926204E-07    1.3413614E-08    2.4235888E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9354555E-04    1.0904319E-04    4.3885405E-05    4.3767014E-05    5.0201465E-05    2.0519127E-10    1.0000031E-16    1.7650732E-05    1.7038137E-07    1.3502517E-08    2.4369351E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9499593E-04    1.0951485E-04    4.4080135E-05    4.3819601E-05    5.0427331E-05    2.0374478E-10    1.0000031E-16    1.7763666E-05    1.7150762E-07    1.3591971E-08    2.4502941E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -2.9644847E-04    1.0998734E-04    4.4274644E-05    4.3872278E-05    5.0653657E-05    2.0254430E-10    1.0000031E-16    1.7876829E-05    1.7264095E-07    1.3681993E-08    2.4636651E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -2.9790316E-04    1.1046064E-04    4.4468898E-05    4.3925048E-05    5.0880442E-05    2.0167082E-10    1.0000031E-16    1.7990221E-05    1.7378161E-07    1.3772601E-08    2.4770476E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -2.9935993E-04    1.1093477E-04    4.4662851E-05    4.3977909E-05    5.1107688E-05    2.0126024E-10    1.0000031E-16    1.8103844E-05    1.7492991E-07    1.3863821E-08    2.4904406E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9650000E+01   -3.0081874E-04    1.1140972E-04    4.4856435E-05    4.4030862E-05    5.1335394E-05    2.0156090E-10    1.0000031E-16    1.8217697E-05    1.7608631E-07    1.3955690E-08    2.5038427E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9750000E+01   -3.0227998E-04    1.1188568E-04    4.5049616E-05    4.4083980E-05    5.1563646E-05    2.0308556E-10    1.0000048E-16    1.8331811E-05    1.7725182E-07    1.4048289E-08    2.5172560E-04    6.7070181E-04    3.2846319E-04    8.2806104E-05
    1.9850000E+01   -3.0408475E-04    1.1248882E-04    4.5292977E-05    4.4186625E-05    5.1850616E-05    2.0688899E-10    1.0011247E-16    1.8466952E-05    1.7862891E-07    1.4157670E-08    2.5335217E-04    6.7145294E-04    3.2883104E-04    8.2898841E-05
    1.9950000E+01   -5.1824889E-04    1.9159308E-04    7.7134874E-05    7.5000552E-05    8.8330349E-05    1.2765286E-10    1.6969426E-16    3.1522992E-05    3.0512002E-07    2.4183626E-08    4.3201119E-04    1.1381370E-03    5.5738051E-04    1.4051653E-04
