# Time          1.7500E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.5500000E+00    1.8575734E-01   -3.1814231E+00   -7.5113697E+00   -2.7403858E+01    7.0235222E-03   -9.0043403E-03
    3.6500000E+00    1.9361101E-01   -3.1553763E+00   -7.4882967E+00   -2.7325718E+01    7.0630039E-03   -8.9650417E-03
    3.7500000E+00    2.0133901E-01   -3.1296642E+00   -7.4655031E+00   -2.7248475E+01    7.1028832E-03   -8.9253226E-03
    3.8500000E+00    2.0894549E-01   -3.1042767E+00   -7.4429804E+00   -2.7172098E+01    7.1431651E-03   -8.8851801E-03
    3.9500000E+00    2.1643440E-01   -3.0792043E+00   -7.4207209E+00   -2.7096556E+01    7.1838551E-03   -8.8446109E-03
    4.0500000E+00    2.2380950E-01   -3.0544379E+00   -7.3987167E+00   -2.7021823E+01    7.2249586E-03   -8.8036110E-03
    4.1500000E+00    2.3107438E-01   -3.0299688E+00   -7.3769607E+00   -2.6947873E+01    7.2664816E-03   -8.7621764E-03
    4.2500000E+00    2.3823245E-01   -3.0057887E+00   -7.3554458E+00   -2.6874681E+01    7.3084299E-03   -8.7203025E-03
    4.3500000E+00    2.4528698E-01   -2.9818896E+00   -7.3341655E+00   -2.6802225E+01    7.3508098E-03   -8.6779843E-03
    4.4500000E+00    2.5224107E-01   -2.9582638E+00   -7.3131133E+00   -2.6730481E+01    7.3936277E-03   -8.6352167E-03
    4.5500000E+00    2.5909771E-01   -2.9349041E+00   -7.2922831E+00   -2.6659430E+01    7.4368902E-03   -8.5919940E-03
    4.6500000E+00    2.6585973E-01   -2.9118034E+00   -7.2716690E+00   -2.6589051E+01    7.4806042E-03   -8.5483104E-03
    4.7500000E+00    2.7252987E-01   -2.8889549E+00   -7.2512654E+00   -2.6519325E+01    7.5247767E-03   -8.5041596E-03
    4.8500000E+00    2.7911071E-01   -2.8663521E+00   -7.2310669E+00   -2.6450235E+01    7.5694150E-03   -8.4595353E-03
    4.9500000E+00    2.8560477E-01   -2.8439889E+00   -7.2110682E+00   -2.6381762E+01    7.6145266E-03   -8.4144305E-03
    5.0500000E+00    2.9201443E-01   -2.8218591E+00   -7.1912644E+00   -2.6313891E+01    7.6601192E-03   -8.3688384E-03
    5.1500000E+00    2.9834198E-01   -2.7999571E+00   -7.1716507E+00   -2.6246605E+01    7.7062006E-03   -8.3227514E-03
    5.2500000E+00    3.0458964E-01   -2.7782772E+00   -7.1522224E+00   -2.6179889E+01    7.7527791E-03   -8.2761621E-03
    5.3500000E+00    3.1075951E-01   -2.7568142E+00   -7.1329750E+00   -2.6113730E+01    7.7998630E-03   -8.2290625E-03
    5.4500000E+00    3.1685363E-01   -2.7355628E+00   -7.1139042E+00   -2.6048112E+01    7.8474608E-03   -8.1814445E-03
    5.5500000E+00    3.2287395E-01   -2.7145181E+00   -7.0950059E+00   -2.5983023E+01    7.8955815E-03   -8.1332996E-03
    5.6500000E+00    3.2882235E-01   -2.6936752E+00   -7.0762761E+00   -2.5918449E+01    7.9442341E-03   -8.0846191E-03
    5.7500000E+00    3.3470064E-01   -2.6730295E+00   -7.0577110E+00   -2.5854379E+01    7.9934280E-03   -8.0353939E-03
    5.8500000E+00    3.4051055E-01   -2.6525766E+00   -7.0393067E+00   -2.5790800E+01    8.0431728E-03   -7.9856149E-03
    5.9500000E+00    3.4625376E-01   -2.6323121E+00   -7.0210597E+00   -2.5727702E+01    8.0934782E-03   -7.9352723E-03
    6.0500000E+00    3.5193188E-01   -2.6122318E+00   -7.0029664E+00   -2.5665072E+01    8.1443545E-03   -7.8843564E-03
    6.1500000E+00    3.5754648E-01   -2.5923317E+00   -6.9850236E+00   -2.5602900E+01    8.1958120E-03   -7.8328569E-03
    6.2500000E+00    3.6309905E-01   -2.5726078E+00   -6.9672280E+00   -2.5541176E+01    8.2478613E-03   -7.7807634E-03
    6.3500000E+00    3.6859104E-01   -2.5530565E+00   -6.9495764E+00   -2.5479890E+01    8.3005136E-03   -7.7280650E-03
    6.4500000E+00    3.7402385E-01   -2.5336739E+00   -6.9320657E+00   -2.5419033E+01    8.3537800E-03   -7.6747508E-03
    6.5500000E+00    3.7939883E-01   -2.5144566E+00   -6.9146930E+00   -2.5358595E+01    8.4076722E-03   -7.6208092E-03
    6.6500000E+00    3.8471727E-01   -2.4954011E+00   -6.8974554E+00   -2.5298566E+01    8.4622020E-03   -7.5662284E-03
    6.7500000E+00    3.8998045E-01   -2.4765041E+00   -6.8803501E+00   -2.5238940E+01    8.5173818E-03   -7.5109964E-03
    6.8500000E+00    3.9518958E-01   -2.4577623E+00   -6.8633745E+00   -2.5179706E+01    8.5732240E-03   -7.4551007E-03
    6.9500000E+00    4.0034584E-01   -2.4391726E+00   -6.8465259E+00   -2.5120857E+01    8.6297416E-03   -7.3985284E-03
    7.0500000E+00    4.0545036E-01   -2.4207320E+00   -6.8298018E+00   -2.5062385E+01    8.6869480E-03   -7.3412664E-03
    7.1500000E+00    4.1050426E-01   -2.4024375E+00   -6.8131998E+00   -2.5004282E+01    8.7448568E-03   -7.2833010E-03
    7.2500000E+00    4.1550859E-01   -2.3842862E+00   -6.7967173E+00   -2.4946541E+01    8.8034821E-03   -7.2246183E-03
    7.3500000E+00    4.2046439E-01   -2.3662753E+00   -6.7803521E+00   -2.4889154E+01    8.8628383E-03   -7.1652038E-03
    7.4500000E+00    4.2537267E-01   -2.3484022E+00   -6.7641020E+00   -2.4832115E+01    8.9229404E-03   -7.1050428E-03
    7.5500000E+00    4.3023439E-01   -2.3306642E+00   -6.7479647E+00   -2.4775417E+01    8.9838036E-03   -7.0441199E-03
    7.6500000E+00    4.3505049E-01   -2.3130587E+00   -6.7319381E+00   -2.4719053E+01    9.0454439E-03   -6.9824194E-03
    7.7500000E+00    4.3982190E-01   -2.2955833E+00   -6.7160202E+00   -2.4663016E+01    9.1078773E-03   -6.9199252E-03
    7.8500000E+00    4.4454948E-01   -2.2782355E+00   -6.7002088E+00   -2.4607301E+01    9.1711207E-03   -6.8566206E-03
    7.9500000E+00    4.4923411E-01   -2.2610130E+00   -6.6845021E+00   -2.4551901E+01    9.2351913E-03   -6.7924883E-03
    8.0500000E+00    4.5387661E-01   -2.2439134E+00   -6.6688980E+00   -2.4496810E+01    9.3001068E-03   -6.7275107E-03
    8.1500000E+00    4.5847780E-01   -2.2269346E+00   -6.6533949E+00   -2.4442023E+01    9.3658855E-03   -6.6616695E-03
    8.2500000E+00    4.6303845E-01   -2.2100744E+00   -6.6379907E+00   -2.4387534E+01    9.4325463E-03   -6.5949459E-03
    8.3500000E+00    4.6755935E-01   -2.1933306E+00   -6.6226838E+00   -2.4333337E+01    9.5001085E-03   -6.5273204E-03
    8.4500000E+00    4.7204121E-01   -2.1767013E+00   -6.6074725E+00   -2.4279427E+01    9.5685923E-03   -6.4587732E-03
    8.5500000E+00    4.7648477E-01   -2.1601843E+00   -6.5923550E+00   -2.4225799E+01    9.6380183E-03   -6.3892834E-03
    8.6500000E+00    4.8089073E-01   -2.1437777E+00   -6.5773296E+00   -2.4172447E+01    9.7084079E-03   -6.3188299E-03
    8.7500000E+00    4.8525977E-01   -2.1274797E+00   -6.5623949E+00   -2.4119368E+01    9.7797829E-03   -6.2473906E-03
    8.8500000E+00    4.8959255E-01   -2.1112883E+00   -6.5475492E+00   -2.4066555E+01    9.8521663E-03   -6.1749429E-03
    8.9500000E+00    4.9388972E-01   -2.0952017E+00   -6.5327910E+00   -2.4014004E+01    9.9255813E-03   -6.1014633E-03
    9.0500000E+00    4.9815190E-01   -2.0792181E+00   -6.5181188E+00   -2.3961711E+01    1.0000052E-02   -6.0269276E-03
    9.1500000E+00    5.0237970E-01   -2.0633359E+00   -6.5035311E+00   -2.3909671E+01    1.0075604E-02   -5.9513109E-03
    9.2500000E+00    5.0657372E-01   -2.0475533E+00   -6.4890266E+00   -2.3857879E+01    1.0152263E-02   -5.8745871E-03
    9.3500000E+00    5.1073454E-01   -2.0318686E+00   -6.4746038E+00   -2.3806332E+01    1.0230055E-02   -5.7967298E-03
    9.4500000E+00    5.1486273E-01   -2.0162803E+00   -6.4602614E+00   -2.3755024E+01    1.0309008E-02   -5.7177111E-03
    9.5500000E+00    5.1895882E-01   -2.0007868E+00   -6.4459981E+00   -2.3703953E+01    1.0389151E-02   -5.6375026E-03
    9.6500000E+00    5.2302336E-01   -1.9853865E+00   -6.4318125E+00   -2.3653113E+01    1.0470514E-02   -5.5560746E-03
    9.7500000E+00    5.2705687E-01   -1.9700780E+00   -6.4177033E+00   -2.3602501E+01    1.0553126E-02   -5.4733967E-03
    9.8500000E+00    5.3105986E-01   -1.9548597E+00   -6.4036694E+00   -2.3552113E+01    1.0637020E-02   -5.3894370E-03
    9.9500000E+00    5.3503282E-01   -1.9397302E+00   -6.3897095E+00   -2.3501946E+01    1.0722228E-02   -5.3041628E-03
    1.0050000E+01    5.3897624E-01   -1.9246881E+00   -6.3758224E+00   -2.3451995E+01    1.0808785E-02   -5.2175401E-03
    1.0150000E+01    5.4289059E-01   -1.9097320E+00   -6.3620070E+00   -2.3402256E+01    1.0896725E-02   -5.1295336E-03
    1.0250000E+01    5.4677632E-01   -1.8948606E+00   -6.3482621E+00   -2.3352727E+01    1.0986086E-02   -5.0401069E-03
    1.0350000E+01    5.5063389E-01   -1.8800726E+00   -6.3345866E+00   -2.3303404E+01    1.1076905E-02   -4.9492219E-03
    1.0450000E+01    5.5446374E-01   -1.8653666E+00   -6.3209793E+00   -2.3254283E+01    1.1169221E-02   -4.8568395E-03
    1.0550000E+01    5.5826630E-01   -1.8507414E+00   -6.3074393E+00   -2.3205361E+01    1.1263075E-02   -4.7629189E-03
    1.0650000E+01    5.6204197E-01   -1.8361957E+00   -6.2939655E+00   -2.3156635E+01    1.1358510E-02   -4.6674176E-03
    1.0750000E+01    5.6579117E-01   -1.8217284E+00   -6.2805567E+00   -2.3108101E+01    1.1455570E-02   -4.5702917E-03
    1.0850000E+01    5.6951430E-01   -1.8073383E+00   -6.2672121E+00   -2.3059756E+01    1.1554299E-02   -4.4714954E-03
    1.0950000E+01    5.7321175E-01   -1.7930241E+00   -6.2539306E+00   -2.3011598E+01    1.1654747E-02   -4.3709812E-03
    1.1050000E+01    5.7688389E-01   -1.7787848E+00   -6.2407112E+00   -2.2963623E+01    1.1756962E-02   -4.2686997E-03
    1.1150000E+01    5.8053110E-01   -1.7646191E+00   -6.2275531E+00   -2.2915827E+01    1.1860995E-02   -4.1645995E-03
    1.1250000E+01    5.8415374E-01   -1.7505261E+00   -6.2144551E+00   -2.2868209E+01    1.1966901E-02   -4.0586269E-03
    1.1350000E+01    5.8775216E-01   -1.7365046E+00   -6.2014165E+00   -2.2820765E+01    1.2074735E-02   -3.9507264E-03
    1.1450000E+01    5.9132672E-01   -1.7225536E+00   -6.1884362E+00   -2.2773493E+01    1.2184555E-02   -3.8408396E-03
    1.1550000E+01    5.9487775E-01   -1.7086720E+00   -6.1755135E+00   -2.2726389E+01    1.2296421E-02   -3.7289063E-03
    1.1650000E+01    5.9840558E-01   -1.6948588E+00   -6.1626474E+00   -2.2679451E+01    1.2410397E-02   -3.6148630E-03
    1.1750000E+01    6.0191053E-01   -1.6811130E+00   -6.1498370E+00   -2.2632677E+01    1.2526549E-02   -3.4986441E-03
    1.1850000E+01    6.0539293E-01   -1.6674337E+00   -6.1370816E+00   -2.2586062E+01    1.2644945E-02   -3.3801808E-03
    1.1950000E+01    6.0885308E-01   -1.6538198E+00   -6.1243802E+00   -2.2539606E+01    1.2765657E-02   -3.2594011E-03
    1.2050000E+01    6.1229129E-01   -1.6402704E+00   -6.1117321E+00   -2.2493304E+01    1.2888761E-02   -3.1362301E-03
    1.2150000E+01    6.1570785E-01   -1.6267846E+00   -6.0991364E+00   -2.2447156E+01    1.3014334E-02   -3.0105892E-03
    1.2250000E+01    6.1910305E-01   -1.6133614E+00   -6.0865923E+00   -2.2401158E+01    1.3142459E-02   -2.8823965E-03
    1.2350000E+01    6.2247719E-01   -1.5999999E+00   -6.0740991E+00   -2.2355307E+01    1.3273222E-02   -2.7515659E-03
    1.2450000E+01    6.2583053E-01   -1.5866993E+00   -6.0616560E+00   -2.2309602E+01    1.3406713E-02   -2.6180074E-03
    1.2550000E+01    6.2916334E-01   -1.5734587E+00   -6.0492621E+00   -2.2264040E+01    1.3543025E-02   -2.4816268E-03
    1.2650000E+01    6.3247591E-01   -1.5602772E+00   -6.0369168E+00   -2.2218618E+01    1.3682259E-02   -2.3423251E-03
    1.2750000E+01    6.3576848E-01   -1.5471539E+00   -6.0246193E+00   -2.2173335E+01    1.3824517E-02   -2.1999985E-03
    1.2850000E+01    6.3904131E-01   -1.5340880E+00   -6.0123689E+00   -2.2128188E+01    1.3969909E-02   -2.0545382E-03
    1.2950000E+01    6.4229466E-01   -1.5210788E+00   -6.0001648E+00   -2.2083174E+01    1.4118550E-02   -1.9058295E-03
    1.3050000E+01    6.4552877E-01   -1.5081253E+00   -5.9880063E+00   -2.2038292E+01    1.4270558E-02   -1.7537522E-03
    1.3150000E+01    6.4874387E-01   -1.4952267E+00   -5.9758927E+00   -2.1993539E+01    1.4426062E-02   -1.5981796E-03
    1.3250000E+01    6.5194021E-01   -1.4823824E+00   -5.9638232E+00   -2.1948914E+01    1.4585195E-02   -1.4389783E-03
    1.3350000E+01    6.5511801E-01   -1.4695914E+00   -5.9517973E+00   -2.1904413E+01    1.4748096E-02   -1.2760080E-03
    1.3450000E+01    6.5827751E-01   -1.4568530E+00   -5.9398141E+00   -2.1860035E+01    1.4914915E-02   -1.1091203E-03
    1.3550000E+01    6.6141891E-01   -1.4441664E+00   -5.9278731E+00   -2.1815778E+01    1.5085807E-02   -9.3815913E-04
    1.3650000E+01    6.6454245E-01   -1.4315310E+00   -5.9159734E+00   -2.1771640E+01    1.5260937E-02   -7.6295920E-04
    1.3750000E+01    6.6764833E-01   -1.4189458E+00   -5.9041145E+00   -2.1727618E+01    1.5440481E-02   -5.8334602E-04
    1.3850000E+01    6.7073676E-01   -1.4064103E+00   -5.8922957E+00   -2.1683711E+01    1.5624622E-02   -3.9913495E-04
    1.3950000E+01    6.7380795E-01   -1.3939235E+00   -5.8805163E+00   -2.1639917E+01    1.5813557E-02   -2.1013046E-04
    1.4050000E+01    6.7686209E-01   -1.3814849E+00   -5.8687755E+00   -2.1596233E+01    1.6007492E-02   -1.6125303E-05
    1.4150000E+01    6.7989939E-01   -1.3690936E+00   -5.8570728E+00   -2.1552658E+01    1.6206647E-02    1.8310035E-04
    1.4250000E+01    6.8292003E-01   -1.3567490E+00   -5.8454075E+00   -2.1509190E+01    1.6411256E-02    3.8777998E-04
    1.4350000E+01    6.8592421E-01   -1.3444502E+00   -5.8337789E+00   -2.1465826E+01    1.6621567E-02    5.9816174E-04
    1.4450000E+01    6.8891211E-01   -1.3321967E+00   -5.8221864E+00   -2.1422566E+01    1.6837845E-02    8.1450972E-04
    1.4550000E+01    6.9188390E-01   -1.3199877E+00   -5.8106292E+00   -2.1379406E+01    1.7060369E-02    1.0371052E-03
    1.4650000E+01    6.9483978E-01   -1.3078224E+00   -5.7991067E+00   -2.1336346E+01    1.7289441E-02    1.2662482E-03
    1.4750000E+01    6.9777991E-01   -1.2957001E+00   -5.7876183E+00   -2.1293382E+01    1.7525380E-02    1.5022591E-03
    1.4850000E+01    7.0070447E-01   -1.2836201E+00   -5.7761632E+00   -2.1250514E+01    1.7768529E-02    1.7454802E-03
    1.4950000E+01    7.0361363E-01   -1.2715818E+00   -5.7647408E+00   -2.1207740E+01    1.8019255E-02    1.9962781E-03
    1.5050000E+01    7.0650754E-01   -1.2595842E+00   -5.7533503E+00   -2.1165057E+01    1.8277950E-02    2.2550454E-03
    1.5150000E+01    7.0938637E-01   -1.2476268E+00   -5.7419911E+00   -2.1122464E+01    1.8545036E-02    2.5222037E-03
    1.5250000E+01    7.1225029E-01   -1.2357088E+00   -5.7306624E+00   -2.1079958E+01    1.8820965E-02    2.7982059E-03
    1.5350000E+01    7.1509944E-01   -1.2238294E+00   -5.7193635E+00   -2.1037539E+01    1.9106226E-02    3.0835395E-03
    1.5450000E+01    7.1793397E-01   -1.2119879E+00   -5.7080938E+00   -2.0995204E+01    1.9401343E-02    3.3787300E-03
    1.5550000E+01    7.2075405E-01   -1.2001835E+00   -5.6968523E+00   -2.0952952E+01    1.9706884E-02    3.6843444E-03
    1.5650000E+01    7.2355981E-01   -1.1884153E+00   -5.6856384E+00   -2.0910780E+01    2.0023461E-02    4.0009962E-03
    1.5750000E+01    7.2635140E-01   -1.1766827E+00   -5.6744512E+00   -2.0868687E+01    2.0351741E-02    4.3293497E-03
    1.5850000E+01    7.2912897E-01   -1.1649848E+00   -5.6632900E+00   -2.0826670E+01    2.0692442E-02    4.6701258E-03
    1.5950000E+01    7.3189264E-01   -1.1533207E+00   -5.6521538E+00   -2.0784729E+01    2.1046350E-02    5.0241084E-03
    1.6050000E+01    7.3464256E-01   -1.1416895E+00   -5.6410418E+00   -2.0742860E+01    2.1414317E-02    5.3921511E-03
    1.6150000E+01    7.3737886E-01   -1.1300903E+00   -5.6299531E+00   -2.0701063E+01    2.1797276E-02    5.7751859E-03
    1.6250000E+01    7.4010167E-01   -1.1185223E+00   -5.6188867E+00   -2.0659334E+01    2.2196247E-02    6.1742324E-03
    1.6350000E+01    7.4281112E-01   -1.1069843E+00   -5.6078415E+00   -2.0617673E+01    2.2612346E-02    6.5904082E-03
    1.6450000E+01    7.4550733E-01   -1.0954755E+00   -5.5968166E+00   -2.0576077E+01    2.3046803E-02    7.0249418E-03
    1.6550000E+01    7.4819044E-01   -1.0839945E+00   -5.5858107E+00   -2.0534544E+01    2.3500972E-02    7.4791870E-03
    1.6650000E+01    7.5086055E-01   -1.0725405E+00   -5.5748227E+00   -2.0493072E+01    2.3976346E-02    7.9546389E-03
    1.6750000E+01    7.5351780E-01   -1.0611120E+00   -5.5638513E+00   -2.0451659E+01    2.4474583E-02    8.4529543E-03
    1.6850000E+01    7.5616229E-01   -1.0497078E+00   -5.5528951E+00   -2.0410302E+01    2.4997525E-02    8.9759740E-03
    1.6950000E+01    7.5879414E-01   -1.0383264E+00   -5.5419525E+00   -2.0368999E+01    2.5547222E-02    9.5257497E-03
    1.7050000E+01    7.6141346E-01   -1.0269664E+00   -5.5310221E+00   -2.0327748E+01    2.6125969E-02    1.0104576E-02
    1.7150000E+01    7.6402036E-01   -1.0156261E+00   -5.5201019E+00   -2.0286546E+01    2.6736343E-02    1.0715030E-02
    1.7250000E+01    7.6661496E-01   -1.0043036E+00   -5.5091901E+00   -2.0245390E+01    2.7381244E-02    1.1360011E-02
    1.7350000E+01    7.6919734E-01   -9.9299696E-01   -5.4982844E+00   -2.0204277E+01    2.8063956E-02    1.2042803E-02
    1.7450000E+01    7.7176763E-01   -9.8170398E-01   -5.4873825E+00   -2.0163205E+01    2.8788207E-02    1.2767136E-02
    1.7550000E+01    7.7432591E-01   -9.7042217E-01   -5.4764818E+00   -2.0122169E+01    2.9558255E-02    1.3537265E-02
    1.7650000E+01    7.7687229E-01   -9.5914873E-01   -5.4655791E+00   -2.0081167E+01    3.0378982E-02    1.4358074E-02
    1.7750000E+01    7.7940685E-01   -9.4788053E-01   -5.4546710E+00   -2.0040193E+01    3.1256021E-02    1.5235196E-02
    1.7850000E+01    7.8192971E-01   -9.3661398E-01   -5.4437536E+00   -1.9999245E+01    3.2195905E-02    1.6175163E-02
    1.7950000E+01    7.8444094E-01   -9.2534493E-01   -5.4328225E+00   -1.9958316E+01    3.3206263E-02    1.7185604E-02
    1.8050000E+01    7.8694063E-01   -9.1406860E-01   -5.4218722E+00   -1.9917401E+01    3.4296062E-02    1.8275488E-02
    1.8150000E+01    7.8942888E-01   -9.0277937E-01   -5.4108968E+00   -1.9876494E+01    3.5475925E-02    1.9455436E-02
    1.8250000E+01    7.9190576E-01   -8.9147059E-01   -5.3998888E+00   -1.9835587E+01    3.6758540E-02    2.0738137E-02
    1.8350000E+01    7.9437136E-01   -8.8013435E-01   -5.3888396E+00   -1.9794672E+01    3.8159202E-02    2.2138885E-02
    1.8450000E+01    7.9682575E-01   -8.6876104E-01   -5.3777386E+00   -1.9753737E+01    3.9696536E-02    2.3676306E-02
    1.8550000E+01    7.9926900E-01   -8.5733893E-01   -5.3665728E+00   -1.9712772E+01    4.1393482E-02    2.5373340E-02
    1.8650000E+01    8.0170119E-01   -8.4585345E-01   -5.3553263E+00   -1.9671760E+01    4.3278661E-02    2.7258607E-02
    1.8750000E+01    8.0412239E-01   -8.3428624E-01   -5.3439787E+00   -1.9630684E+01    4.5388295E-02    2.9368330E-02
    1.8850000E+01    8.0653264E-01   -8.2261377E-01   -5.3325042E+00   -1.9589517E+01    4.7768994E-02    3.1749119E-02
    1.8950000E+01    8.0893202E-01   -8.1080525E-01   -5.3208689E+00   -1.9548231E+01    5.0481884E-02    3.4462101E-02
    1.9050000E+01    8.1132055E-01   -7.9881949E-01   -5.3090272E+00   -1.9506783E+01    5.3608924E-02    3.7589233E-02
    1.9150000E+01    8.1369829E-01   -7.8659992E-01   -5.2969169E+00   -1.9465116E+01    5.7262920E-02    4.1243322E-02
    1.9250000E+01    8.1606524E-01   -7.7406625E-01   -5.2844495E+00   -1.9423152E+01    6.1604079E-02    4.5584575E-02
    1.9350000E+01    8.1842141E-01   -7.6110012E-01   -5.2714945E+00   -1.9380774E+01    6.6868829E-02    5.0849421E-02
    1.9450000E+01    8.2076678E-01   -7.4751837E-01   -5.2578501E+00   -1.9337799E+01    7.3423238E-02    5.7403926E-02
    1.9550000E+01    8.2310125E-01   -7.3301933E-01   -5.2431840E+00   -1.9293932E+01    8.1870338E-02    6.5851125E-02
    1.9650000E+01    8.2542466E-01   -7.1706292E-01   -5.2269011E+00   -1.9248640E+01    9.3289845E-02    7.7270733E-02
    1.9750000E+01    8.2773670E-01   -6.9856003E-01   -5.2078021E+00   -1.9200852E+01    1.0985871E-01    9.3839707E-02
    1.9850000E+01    8.3010016E-01   -6.7468014E-01   -5.1828022E+00   -1.9147606E+01    1.3685865E-01    1.2083975E-01
    1.9950000E+01    8.8359333E-01   -4.8590603E-01   -5.0020922E+00   -1.8784808E+01    1.9059251E-01    1.7457373E-01
