# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.2500000E+00    1.3259168E-01   -3.3554820E+00   -7.6650867E+00   -2.7923602E+01    6.9083473E-03   -9.1175207E-03
    3.3500000E+00    1.4135674E-01   -3.3270403E+00   -7.6400131E+00   -2.7838899E+01    6.9466188E-03   -9.0796547E-03
    3.4500000E+00    1.4996397E-01   -3.2990094E+00   -7.6152827E+00   -2.7755345E+01    6.9852785E-03   -9.0413560E-03
    3.5500000E+00    1.5841918E-01   -3.2713755E+00   -7.5908842E+00   -2.7672892E+01    7.0243303E-03   -9.0026251E-03
    3.6500000E+00    1.6672789E-01   -3.2441257E+00   -7.5668065E+00   -2.7591495E+01    7.0637784E-03   -8.9634616E-03
    3.7500000E+00    1.7489532E-01   -3.2172476E+00   -7.5430394E+00   -2.7511113E+01    7.1036276E-03   -8.9238645E-03
    3.8500000E+00    1.8292641E-01   -3.1907297E+00   -7.5195730E+00   -2.7431708E+01    7.1438826E-03   -8.8838320E-03
    3.9500000E+00    1.9082584E-01   -3.1645606E+00   -7.4963979E+00   -2.7353245E+01    7.1845484E-03   -8.8433619E-03
    4.0500000E+00    1.9859807E-01   -3.1387299E+00   -7.4735053E+00   -2.7275688E+01    7.2256306E-03   -8.8024515E-03
    4.1500000E+00    2.0624733E-01   -3.1132272E+00   -7.4508866E+00   -2.7199008E+01    7.2671347E-03   -8.7610973E-03
    4.2500000E+00    2.1377763E-01   -3.0880430E+00   -7.4285337E+00   -2.7123173E+01    7.3090664E-03   -8.7192958E-03
    4.3500000E+00    2.2119281E-01   -3.0631680E+00   -7.4064389E+00   -2.7048157E+01    7.3514320E-03   -8.6770426E-03
    4.4500000E+00    2.2849651E-01   -3.0385933E+00   -7.3845948E+00   -2.6973933E+01    7.3942375E-03   -8.6343332E-03
    4.5500000E+00    2.3569221E-01   -3.0143105E+00   -7.3629943E+00   -2.6900476E+01    7.4374897E-03   -8.5911625E-03
    4.6500000E+00    2.4278322E-01   -2.9903116E+00   -7.3416307E+00   -2.6827762E+01    7.4811951E-03   -8.5475253E-03
    4.7500000E+00    2.4977270E-01   -2.9665886E+00   -7.3204973E+00   -2.6755768E+01    7.5253607E-03   -8.5034158E-03
    4.8500000E+00    2.5666369E-01   -2.9431342E+00   -7.2995882E+00   -2.6684474E+01    7.5699938E-03   -8.4588279E-03
    4.9500000E+00    2.6345906E-01   -2.9199413E+00   -7.2788971E+00   -2.6613859E+01    7.6151017E-03   -8.4137552E-03
    5.0500000E+00    2.7016158E-01   -2.8970030E+00   -7.2584186E+00   -2.6543904E+01    7.6606921E-03   -8.3681911E-03
    5.1500000E+00    2.7677391E-01   -2.8743126E+00   -7.2381470E+00   -2.6474591E+01    7.7067728E-03   -8.3221284E-03
    5.2500000E+00    2.8329856E-01   -2.8518640E+00   -7.2180770E+00   -2.6405901E+01    7.7533519E-03   -8.2755599E-03
    5.3500000E+00    2.8973798E-01   -2.8296510E+00   -7.1982037E+00   -2.6337818E+01    7.8004377E-03   -8.2284779E-03
    5.4500000E+00    2.9609450E-01   -2.8076677E+00   -7.1785221E+00   -2.6270327E+01    7.8480388E-03   -8.1808744E-03
    5.5500000E+00    3.0237034E-01   -2.7859085E+00   -7.1590275E+00   -2.6203411E+01    7.8961639E-03   -8.1327413E-03
    5.6500000E+00    3.0856765E-01   -2.7643680E+00   -7.1397154E+00   -2.6137056E+01    7.9448223E-03   -8.0840698E-03
    5.7500000E+00    3.1468850E-01   -2.7430410E+00   -7.1205815E+00   -2.6071247E+01    7.9940230E-03   -8.0348513E-03
    5.8500000E+00    3.2073486E-01   -2.7219223E+00   -7.1016215E+00   -2.6005972E+01    8.0437758E-03   -7.9850765E-03
    5.9500000E+00    3.2670863E-01   -2.7010072E+00   -7.0828313E+00   -2.5941217E+01    8.0940905E-03   -7.9347360E-03
    6.0500000E+00    3.3261166E-01   -2.6802909E+00   -7.0642071E+00   -2.5876970E+01    8.1449771E-03   -7.8838200E-03
    6.1500000E+00    3.3844570E-01   -2.6597689E+00   -7.0457451E+00   -2.5813218E+01    8.1964460E-03   -7.8323185E-03
    6.2500000E+00    3.4421246E-01   -2.6394369E+00   -7.0274416E+00   -2.5749950E+01    8.2485080E-03   -7.7802210E-03
    6.3500000E+00    3.4991356E-01   -2.6192905E+00   -7.0092931E+00   -2.5687155E+01    8.3011739E-03   -7.7275169E-03
    6.4500000E+00    3.5555058E-01   -2.5993257E+00   -6.9912962E+00   -2.5624822E+01    8.3544551E-03   -7.6741950E-03
    6.5500000E+00    3.6112505E-01   -2.5795385E+00   -6.9734475E+00   -2.5562940E+01    8.4083632E-03   -7.6202441E-03
    6.6500000E+00    3.6663844E-01   -2.5599251E+00   -6.9557440E+00   -2.5501500E+01    8.4629100E-03   -7.5656524E-03
    6.7500000E+00    3.7209214E-01   -2.5404818E+00   -6.9381824E+00   -2.5440492E+01    8.5181079E-03   -7.5104078E-03
    6.8500000E+00    3.7748754E-01   -2.5212050E+00   -6.9207599E+00   -2.5379905E+01    8.5739693E-03   -7.4544980E-03
    6.9500000E+00    3.8282596E-01   -2.5020912E+00   -6.9034735E+00   -2.5319732E+01    8.6305073E-03   -7.3979100E-03
    7.0500000E+00    3.8810866E-01   -2.4831370E+00   -6.8863203E+00   -2.5259964E+01    8.6877351E-03   -7.3406308E-03
    7.1500000E+00    3.9333688E-01   -2.4643392E+00   -6.8692978E+00   -2.5200591E+01    8.7456665E-03   -7.2826467E-03
    7.2500000E+00    3.9851181E-01   -2.4456946E+00   -6.8524031E+00   -2.5141606E+01    8.8043156E-03   -7.2239438E-03
    7.3500000E+00    4.0363461E-01   -2.4272000E+00   -6.8356338E+00   -2.5083001E+01    8.8636968E-03   -7.1645076E-03
    7.4500000E+00    4.0870640E-01   -2.4088526E+00   -6.8189873E+00   -2.5024767E+01    8.9238251E-03   -7.1043234E-03
    7.5500000E+00    4.1372824E-01   -2.3906494E+00   -6.8024613E+00   -2.4966898E+01    8.9847157E-03   -7.0433760E-03
    7.6500000E+00    4.1870119E-01   -2.3725876E+00   -6.7860534E+00   -2.4909386E+01    9.0463846E-03   -6.9816495E-03
    7.7500000E+00    4.2362626E-01   -2.3546645E+00   -6.7697612E+00   -2.4852224E+01    9.1088480E-03   -6.9191277E-03
    7.8500000E+00    4.2850443E-01   -2.3368773E+00   -6.7535827E+00   -2.4795405E+01    9.1721225E-03   -6.8557941E-03
    7.9500000E+00    4.3333666E-01   -2.3192236E+00   -6.7375156E+00   -2.4738922E+01    9.2362256E-03   -6.7916313E-03
    8.0500000E+00    4.3812386E-01   -2.3017008E+00   -6.7215578E+00   -2.4682769E+01    9.3011750E-03   -6.7266217E-03
    8.1500000E+00    4.4286693E-01   -2.2843064E+00   -6.7057073E+00   -2.4626940E+01    9.3669889E-03   -6.6607469E-03
    8.2500000E+00    4.4756674E-01   -2.2670381E+00   -6.6899620E+00   -2.4571428E+01    9.4336863E-03   -6.5939882E-03
    8.3500000E+00    4.5222414E-01   -2.2498936E+00   -6.6743202E+00   -2.4516228E+01    9.5012867E-03   -6.5263262E-03
    8.4500000E+00    4.5683993E-01   -2.2328706E+00   -6.6587798E+00   -2.4461333E+01    9.5698101E-03   -6.4577407E-03
    8.5500000E+00    4.6141491E-01   -2.2159669E+00   -6.6433390E+00   -2.4406738E+01    9.6392772E-03   -6.3882111E-03
    8.6500000E+00    4.6594986E-01   -2.1991803E+00   -6.6279961E+00   -2.4352437E+01    9.7097094E-03   -6.3177161E-03
    8.7500000E+00    4.7044553E-01   -2.1825088E+00   -6.6127492E+00   -2.4298424E+01    9.7811287E-03   -6.2462336E-03
    8.8500000E+00    4.7490263E-01   -2.1659504E+00   -6.5975968E+00   -2.4244696E+01    9.8535580E-03   -6.1737410E-03
    8.9500000E+00    4.7932189E-01   -2.1495031E+00   -6.5825371E+00   -2.4191246E+01    9.9270206E-03   -6.1002147E-03
    9.0500000E+00    4.8370398E-01   -2.1331649E+00   -6.5675685E+00   -2.4138069E+01    1.0001541E-02   -6.0256305E-03
    9.1500000E+00    4.8804958E-01   -2.1169340E+00   -6.5526894E+00   -2.4085161E+01    1.0077144E-02   -5.9499634E-03
    9.2500000E+00    4.9235934E-01   -2.1008085E+00   -6.5378983E+00   -2.4032517E+01    1.0153856E-02   -5.8731874E-03
    9.3500000E+00    4.9663389E-01   -2.0847866E+00   -6.5231938E+00   -2.3980132E+01    1.0231703E-02   -5.7952759E-03
    9.4500000E+00    5.0087385E-01   -2.0688666E+00   -6.5085742E+00   -2.3928001E+01    1.0310713E-02   -5.7162010E-03
    9.5500000E+00    5.0507982E-01   -2.0530468E+00   -6.4940382E+00   -2.3876120E+01    1.0390915E-02   -5.6359342E-03
    9.6500000E+00    5.0925239E-01   -2.0373255E+00   -6.4795844E+00   -2.3824485E+01    1.0472338E-02   -5.5544459E-03
    9.7500000E+00    5.1339211E-01   -2.0217010E+00   -6.4652114E+00   -2.3773092E+01    1.0555014E-02   -5.4717054E-03
    9.8500000E+00    5.1749956E-01   -2.0061719E+00   -6.4509178E+00   -2.3721936E+01    1.0638973E-02   -5.3876809E-03
    9.9500000E+00    5.2157526E-01   -1.9907364E+00   -6.4367024E+00   -2.3671012E+01    1.0724249E-02   -5.3023396E-03
    1.0050000E+01    5.2561974E-01   -1.9753932E+00   -6.4225638E+00   -2.3620319E+01    1.0810876E-02   -5.2156474E-03
    1.0150000E+01    5.2963353E-01   -1.9601407E+00   -6.4085009E+00   -2.3569850E+01    1.0898888E-02   -5.1275690E-03
    1.0250000E+01    5.3361711E-01   -1.9449774E+00   -6.3945123E+00   -2.3519603E+01    1.0988324E-02   -5.0380678E-03
    1.0350000E+01    5.3757098E-01   -1.9299020E+00   -6.3805969E+00   -2.3469574E+01    1.1079220E-02   -4.9471058E-03
    1.0450000E+01    5.4149561E-01   -1.9149130E+00   -6.3667535E+00   -2.3419758E+01    1.1171617E-02   -4.8546436E-03
    1.0550000E+01    5.4539146E-01   -1.9000091E+00   -6.3529809E+00   -2.3370153E+01    1.1265554E-02   -4.7606404E-03
    1.0650000E+01    5.4925900E-01   -1.8851890E+00   -6.3392781E+00   -2.3320755E+01    1.1361075E-02   -4.6650537E-03
    1.0750000E+01    5.5309866E-01   -1.8704513E+00   -6.3256438E+00   -2.3271561E+01    1.1458223E-02   -4.5678394E-03
    1.0850000E+01    5.5691086E-01   -1.8557948E+00   -6.3120771E+00   -2.3222567E+01    1.1557045E-02   -4.4689516E-03
    1.0950000E+01    5.6069605E-01   -1.8412182E+00   -6.2985768E+00   -2.3173769E+01    1.1657587E-02   -4.3683428E-03
    1.1050000E+01    5.6445461E-01   -1.8267202E+00   -6.2851419E+00   -2.3125165E+01    1.1759900E-02   -4.2659633E-03
    1.1150000E+01    5.6818697E-01   -1.8122998E+00   -6.2717713E+00   -2.3076751E+01    1.1864036E-02   -4.1617617E-03
    1.1250000E+01    5.7189350E-01   -1.7979557E+00   -6.2584642E+00   -2.3028525E+01    1.1970047E-02   -4.0556843E-03
    1.1350000E+01    5.7557459E-01   -1.7836867E+00   -6.2452194E+00   -2.2980482E+01    1.2077989E-02   -3.9476753E-03
    1.1450000E+01    5.7923062E-01   -1.7694917E+00   -6.2320361E+00   -2.2932621E+01    1.2187922E-02   -3.8376763E-03
    1.1550000E+01    5.8286196E-01   -1.7553696E+00   -6.2189132E+00   -2.2884937E+01    1.2299905E-02   -3.7256267E-03
    1.1650000E+01    5.8646895E-01   -1.7413194E+00   -6.2058498E+00   -2.2837429E+01    1.2414001E-02   -3.6114633E-03
    1.1750000E+01    5.9005195E-01   -1.7273399E+00   -6.1928450E+00   -2.2790093E+01    1.2530278E-02   -3.4951200E-03
    1.1850000E+01    5.9361130E-01   -1.7134300E+00   -6.1798980E+00   -2.2742927E+01    1.2648803E-02   -3.3765279E-03
    1.1950000E+01    5.9714734E-01   -1.6995888E+00   -6.1670077E+00   -2.2695927E+01    1.2769649E-02   -3.2556150E-03
    1.2050000E+01    6.0066038E-01   -1.6858153E+00   -6.1541734E+00   -2.2649091E+01    1.2892891E-02   -3.1323060E-03
    1.2150000E+01    6.0415076E-01   -1.6721084E+00   -6.1413941E+00   -2.2602417E+01    1.3018607E-02   -3.0065224E-03
    1.2250000E+01    6.0761878E-01   -1.6584672E+00   -6.1286691E+00   -2.2555901E+01    1.3146881E-02   -2.8781819E-03
    1.2350000E+01    6.1106476E-01   -1.6448906E+00   -6.1159974E+00   -2.2509541E+01    1.3277797E-02   -2.7471982E-03
    1.2450000E+01    6.1448898E-01   -1.6313779E+00   -6.1033783E+00   -2.2463335E+01    1.3411447E-02   -2.6134813E-03
    1.2550000E+01    6.1789174E-01   -1.6179279E+00   -6.0908110E+00   -2.2417280E+01    1.3547924E-02   -2.4769366E-03
    1.2650000E+01    6.2127332E-01   -1.6045398E+00   -6.0782946E+00   -2.2371373E+01    1.3687328E-02   -2.3374649E-03
    1.2750000E+01    6.2463402E-01   -1.5912128E+00   -6.0658284E+00   -2.2325612E+01    1.3829763E-02   -2.1949624E-03
    1.2850000E+01    6.2797410E-01   -1.5779458E+00   -6.0534115E+00   -2.2279995E+01    1.3975338E-02   -2.0493196E-03
    1.2950000E+01    6.3129383E-01   -1.5647381E+00   -6.0410433E+00   -2.2234519E+01    1.4124168E-02   -1.9004220E-03
    1.3050000E+01    6.3459347E-01   -1.5515887E+00   -6.0287229E+00   -2.2189182E+01    1.4276373E-02   -1.7481488E-03
    1.3150000E+01    6.3787329E-01   -1.5384968E+00   -6.0164496E+00   -2.2143982E+01    1.4432080E-02   -1.5923733E-03
    1.3250000E+01    6.4113353E-01   -1.5254617E+00   -6.0042226E+00   -2.2098916E+01    1.4591424E-02   -1.4329616E-03
    1.3350000E+01    6.4437444E-01   -1.5124823E+00   -5.9920413E+00   -2.2053982E+01    1.4754544E-02   -1.2697731E-03
    1.3450000E+01    6.4759626E-01   -1.4995579E+00   -5.9799048E+00   -2.2009178E+01    1.4921589E-02   -1.1026592E-03
    1.3550000E+01    6.5079924E-01   -1.4866878E+00   -5.9678125E+00   -2.1964501E+01    1.5092717E-02   -9.3146330E-04
    1.3650000E+01    6.5398360E-01   -1.4738711E+00   -5.9557637E+00   -2.1919950E+01    1.5268091E-02   -7.5601990E-04
    1.3750000E+01    6.5714957E-01   -1.4611069E+00   -5.9437575E+00   -2.1875522E+01    1.5447888E-02   -5.7615406E-04
    1.3850000E+01    6.6029738E-01   -1.4483946E+00   -5.9317934E+00   -2.1831216E+01    1.5632292E-02   -3.9168073E-04
    1.3950000E+01    6.6342723E-01   -1.4357333E+00   -5.9198706E+00   -2.1787028E+01    1.5821500E-02   -2.0240396E-04
    1.4050000E+01    6.6653936E-01   -1.4231222E+00   -5.9079885E+00   -2.1742958E+01    1.6015718E-02   -8.1160465E-06
    1.4150000E+01    6.6963396E-01   -1.4105607E+00   -5.8961462E+00   -2.1699003E+01    1.6215168E-02    1.9140334E-04
    1.4250000E+01    6.7271125E-01   -1.3980479E+00   -5.8843432E+00   -2.1655161E+01    1.6420083E-02    3.9638817E-04
    1.4350000E+01    6.7577142E-01   -1.3855830E+00   -5.8725786E+00   -2.1611429E+01    1.6630712E-02    6.0708716E-04
    1.4450000E+01    6.7881467E-01   -1.3731654E+00   -5.8608519E+00   -2.1567807E+01    1.6847320E-02    8.2376497E-04
    1.4550000E+01    6.8184120E-01   -1.3607942E+00   -5.8491624E+00   -2.1524292E+01    1.7070188E-02    1.0467035E-03
    1.4650000E+01    6.8485120E-01   -1.3484687E+00   -5.8375092E+00   -2.1480881E+01    1.7299618E-02    1.2762035E-03
    1.4750000E+01    6.8784485E-01   -1.3361881E+00   -5.8258918E+00   -2.1437574E+01    1.7535929E-02    1.5125858E-03
    1.4850000E+01    6.9082234E-01   -1.3239518E+00   -5.8143094E+00   -2.1394368E+01    1.7779466E-02    1.7561937E-03
    1.4950000E+01    6.9378385E-01   -1.3117588E+00   -5.8027613E+00   -2.1351261E+01    1.8030596E-02    2.0073945E-03
    1.5050000E+01    6.9672955E-01   -1.2996086E+00   -5.7912468E+00   -2.1308251E+01    1.8289712E-02    2.2665816E-03
    1.5150000E+01    6.9965961E-01   -1.2875002E+00   -5.7797652E+00   -2.1265336E+01    1.8557236E-02    2.5341776E-03
    1.5250000E+01    7.0257421E-01   -1.2754330E+00   -5.7683156E+00   -2.1222516E+01    1.8833623E-02    2.8106364E-03
    1.5350000E+01    7.0547351E-01   -1.2634061E+00   -5.7568975E+00   -2.1179786E+01    1.9119361E-02    3.0964464E-03
    1.5450000E+01    7.0835767E-01   -1.2514188E+00   -5.7455099E+00   -2.1137146E+01    1.9414976E-02    3.3921342E-03
    1.5550000E+01    7.1122685E-01   -1.2394703E+00   -5.7341522E+00   -2.1094594E+01    1.9721038E-02    3.6982682E-03
    1.5650000E+01    7.1408122E-01   -1.2275597E+00   -5.7228235E+00   -2.1052128E+01    2.0038160E-02    4.0154631E-03
    1.5750000E+01    7.1692092E-01   -1.2156862E+00   -5.7115230E+00   -2.1009746E+01    2.0367008E-02    4.3443846E-03
    1.5850000E+01    7.1974611E-01   -1.2038490E+00   -5.7002499E+00   -2.0967445E+01    2.0708305E-02    4.6857552E-03
    1.5950000E+01    7.2255692E-01   -1.1920471E+00   -5.6890033E+00   -2.0925225E+01    2.1062836E-02    5.0403603E-03
    1.6050000E+01    7.2535352E-01   -1.1802798E+00   -5.6777822E+00   -2.0883082E+01    2.1431457E-02    5.4090553E-03
    1.6150000E+01    7.2813604E-01   -1.1685459E+00   -5.6665858E+00   -2.0841016E+01    2.1815102E-02    5.7927744E-03
    1.6250000E+01    7.3090461E-01   -1.1568447E+00   -5.6554131E+00   -2.0799024E+01    2.2214792E-02    6.1925389E-03
    1.6350000E+01    7.3365939E-01   -1.1451749E+00   -5.6442629E+00   -2.0757104E+01    2.2631647E-02    6.6094691E-03
    1.6450000E+01    7.3640049E-01   -1.1335357E+00   -5.6331343E+00   -2.0715253E+01    2.3066899E-02    7.0447960E-03
    1.6550000E+01    7.3912806E-01   -1.1219258E+00   -5.6220261E+00   -2.0673471E+01    2.3521903E-02    7.4998759E-03
    1.6650000E+01    7.4184223E-01   -1.1103442E+00   -5.6109371E+00   -2.0631754E+01    2.3998158E-02    7.9762073E-03
    1.6750000E+01    7.4454311E-01   -1.0987895E+00   -5.5998658E+00   -2.0590101E+01    2.4497324E-02    8.4754503E-03
    1.6850000E+01    7.4723084E-01   -1.0872603E+00   -5.5888110E+00   -2.0548508E+01    2.5021247E-02    8.9994493E-03
    1.6950000E+01    7.4990553E-01   -1.0757554E+00   -5.5777711E+00   -2.0506974E+01    2.5571981E-02    9.5502605E-03
    1.7050000E+01    7.5256731E-01   -1.0642730E+00   -5.5667445E+00   -2.0465497E+01    2.6151826E-02    1.0130183E-02
    1.7150000E+01    7.5521630E-01   -1.0528116E+00   -5.5557294E+00   -2.0424073E+01    2.6763363E-02    1.0741798E-02
    1.7250000E+01    7.5785260E-01   -1.0413692E+00   -5.5447238E+00   -2.0382699E+01    2.7409499E-02    1.1388013E-02
    1.7350000E+01    7.6047634E-01   -1.0299439E+00   -5.5337255E+00   -2.0341374E+01    2.8093524E-02    1.2072117E-02
    1.7450000E+01    7.6308761E-01   -1.0185334E+00   -5.5227321E+00   -2.0300092E+01    2.8819175E-02    1.2797848E-02
    1.7550000E+01    7.6568654E-01   -1.0071352E+00   -5.5117409E+00   -2.0258852E+01    2.9590716E-02    1.3569469E-02
    1.7650000E+01    7.6827322E-01   -9.9574650E-01   -5.5007488E+00   -2.0217650E+01    3.0413041E-02    1.4391874E-02
    1.7750000E+01    7.7084775E-01   -9.8436411E-01   -5.4897525E+00   -2.0176480E+01    3.1291793E-02    1.5270707E-02
    1.7850000E+01    7.7341025E-01   -9.7298440E-01   -5.4787479E+00   -2.0135340E+01    3.2233518E-02    1.6212513E-02
    1.7950000E+01    7.7596081E-01   -9.6160322E-01   -5.4677305E+00   -2.0094223E+01    3.3245860E-02    1.7224937E-02
    1.8050000E+01    7.7849952E-01   -9.5021574E-01   -5.4566951E+00   -2.0053125E+01    3.4337803E-02    1.8316963E-02
    1.8150000E+01    7.8102647E-01   -9.3881630E-01   -5.4456353E+00   -2.0012038E+01    3.5519993E-02    1.9499235E-02
    1.8250000E+01    7.8354177E-01   -9.2739822E-01   -5.4345440E+00   -1.9970955E+01    3.6805140E-02    2.0784466E-02
    1.8350000E+01    7.8604550E-01   -9.1595353E-01   -5.4234123E+00   -1.9929868E+01    3.8208570E-02    2.2187980E-02
    1.8450000E+01    7.8853774E-01   -9.0447257E-01   -5.4122297E+00   -1.9888766E+01    3.9748944E-02    2.3728439E-02
    1.8550000E+01    7.9101857E-01   -8.9294357E-01   -5.4009832E+00   -1.9847636E+01    4.1449247E-02    2.5428828E-02
    1.8650000E+01    7.9348809E-01   -8.8135187E-01   -5.3896566E+00   -1.9806463E+01    4.3338154E-02    2.7317820E-02
    1.8750000E+01    7.9594636E-01   -8.6967904E-01   -5.3782297E+00   -1.9765229E+01    4.5451956E-02    2.9431710E-02
    1.8850000E+01    7.9839345E-01   -8.5790145E-01   -5.3666765E+00   -1.9723909E+01    4.7837354E-02    3.1817195E-02
    1.8950000E+01    8.0082944E-01   -8.4598819E-01   -5.3549629E+00   -1.9682471E+01    5.0555589E-02    3.4535519E-02
    1.9050000E+01    8.0325438E-01   -8.3389793E-01   -5.3430435E+00   -1.9640875E+01    5.3688778E-02    3.7668796E-02
    1.9150000E+01    8.0566834E-01   -8.2157387E-01   -5.3308556E+00   -1.9599063E+01    5.7349939E-02    4.1330048E-02
    1.9250000E+01    8.0807135E-01   -8.0893547E-01   -5.3183106E+00   -1.9556956E+01    6.1699585E-02    4.5679785E-02
    1.9350000E+01    8.1046344E-01   -7.9586398E-01   -5.3052777E+00   -1.9514437E+01    6.6974591E-02    5.0954883E-02
    1.9450000E+01    8.1284464E-01   -7.8217566E-01   -5.2915546E+00   -1.9471322E+01    7.3541718E-02    5.7522103E-02
    1.9550000E+01    8.1521492E-01   -7.6756792E-01   -5.2768081E+00   -1.9427314E+01    8.2005142E-02    6.5985621E-02
    1.9650000E+01    8.1757527E-01   -7.5149596E-01   -5.2604390E+00   -1.9381874E+01    9.3446612E-02    7.7427187E-02
    1.9750000E+01    8.2003549E-01   -7.3253994E-01   -5.2409396E+00   -1.9333266E+01    1.1004550E-01    9.4026171E-02
    1.9850000E+01    8.3041207E-01   -6.8483310E-01   -5.1937726E+00   -1.9232528E+01    1.3693379E-01    1.2091458E-01
    1.9950000E+01    1.0625546E+00    2.7323560E-02   -4.5269460E+00   -1.7833694E+01    1.7695182E-01    1.6093301E-01
