# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.2500000E+00    0.0000000E+00   -4.0662832E-11   -1.7326408E-10   -3.5228882E-11    1.2333805E-10    1.0070609E-11
    3.3500000E+00    0.0000000E+00   -4.0679578E-11   -1.7361416E-10   -3.5314316E-11    1.2355592E-10    1.0087485E-11
    3.4500000E+00    0.0000000E+00   -4.0696281E-11   -1.7396460E-10   -3.5399854E-11    1.2377454E-10    1.0104508E-11
    3.5500000E+00    0.0000000E+00   -4.0712936E-11   -1.7431539E-10   -3.5485495E-11    1.2399386E-10    1.0121666E-11
    3.6500000E+00    0.0000000E+00   -4.0729543E-11   -1.7466654E-10   -3.5571241E-11    1.2421384E-10    1.0138949E-11
    3.7500000E+00    0.0000000E+00   -4.0746098E-11   -1.7501804E-10   -3.5657090E-11    1.2443443E-10    1.0156345E-11
    3.8500000E+00    0.0000000E+00   -4.0762599E-11   -1.7536989E-10   -3.5743043E-11    1.2465561E-10    1.0173846E-11
    3.9500000E+00    0.0000000E+00   -4.0779043E-11   -1.7572210E-10   -3.5829100E-11    1.2487733E-10    1.0191445E-11
    4.0500000E+00    0.0000000E+00   -4.0795428E-11   -1.7607466E-10   -3.5915260E-11    1.2509956E-10    1.0209134E-11
    4.1500000E+00    0.0000000E+00   -4.0811750E-11   -1.7642758E-10   -3.6001524E-11    1.2532228E-10    1.0226906E-11
    4.2500000E+00    0.0000000E+00   -4.0828008E-11   -1.7678085E-10   -3.6087892E-11    1.2554547E-10    1.0244756E-11
    4.3500000E+00    0.0000000E+00   -4.0844198E-11   -1.7713448E-10   -3.6174363E-11    1.2576910E-10    1.0262678E-11
    4.4500000E+00    0.0000000E+00   -4.0860317E-11   -1.7748846E-10   -3.6260938E-11    1.2599315E-10    1.0280667E-11
    4.5500000E+00    0.0000000E+00   -4.0876362E-11   -1.7784279E-10   -3.6347616E-11    1.2621761E-10    1.0298720E-11
    4.6500000E+00    0.0000000E+00   -4.0892331E-11   -1.7819747E-10   -3.6434398E-11    1.2644244E-10    1.0316831E-11
    4.7500000E+00    0.0000000E+00   -4.0908219E-11   -1.7855251E-10   -3.6521284E-11    1.2666765E-10    1.0334998E-11
    4.8500000E+00    0.0000000E+00   -4.0924024E-11   -1.7890791E-10   -3.6608273E-11    1.2689321E-10    1.0353217E-11
    4.9500000E+00    0.0000000E+00   -4.0939742E-11   -1.7926365E-10   -3.6695366E-11    1.2711911E-10    1.0371485E-11
    5.0500000E+00    0.0000000E+00   -4.0955370E-11   -1.7961975E-10   -3.6782562E-11    1.2734534E-10    1.0389799E-11
    5.1500000E+00    0.0000000E+00   -4.0970904E-11   -1.7997621E-10   -3.6869862E-11    1.2757188E-10    1.0408157E-11
    5.2500000E+00    0.0000000E+00   -4.0986341E-11   -1.8033301E-10   -3.6957266E-11    1.2779873E-10    1.0426556E-11
    5.3500000E+00    0.0000000E+00   -4.1001677E-11   -1.8069018E-10   -3.7044773E-11    1.2802588E-10    1.0444995E-11
    5.4500000E+00    0.0000000E+00   -4.1016908E-11   -1.8104769E-10   -3.7132384E-11    1.2825330E-10    1.0463470E-11
    5.5500000E+00    0.0000000E+00   -4.1032031E-11   -1.8140556E-10   -3.7220098E-11    1.2848101E-10    1.0481981E-11
    5.6500000E+00    0.0000000E+00   -4.1047040E-11   -1.8176378E-10   -3.7307916E-11    1.2870898E-10    1.0500526E-11
    5.7500000E+00    0.0000000E+00   -4.1061933E-11   -1.8212235E-10   -3.7395837E-11    1.2893720E-10    1.0519103E-11
    5.8500000E+00    0.0000000E+00   -4.1076705E-11   -1.8248128E-10   -3.7483862E-11    1.2916569E-10    1.0537710E-11
    5.9500000E+00    0.0000000E+00   -4.1091352E-11   -1.8284057E-10   -3.7571990E-11    1.2939441E-10    1.0556347E-11
    6.0500000E+00    0.0000000E+00   -4.1105869E-11   -1.8320020E-10   -3.7660222E-11    1.2962337E-10    1.0575011E-11
    6.1500000E+00    0.0000000E+00   -4.1120251E-11   -1.8356019E-10   -3.7748558E-11    1.2985257E-10    1.0593703E-11
    6.2500000E+00    0.0000000E+00   -4.1134495E-11   -1.8392054E-10   -3.7836997E-11    1.3008198E-10    1.0612420E-11
    6.3500000E+00    0.0000000E+00   -4.1148596E-11   -1.8428123E-10   -3.7925540E-11    1.3031162E-10    1.0631162E-11
    6.4500000E+00    0.0000000E+00   -4.1162548E-11   -1.8464228E-10   -3.8014186E-11    1.3054147E-10    1.0649928E-11
    6.5500000E+00    0.0000000E+00   -4.1176348E-11   -1.8500369E-10   -3.8102936E-11    1.3077152E-10    1.0668717E-11
    6.6500000E+00    0.0000000E+00   -4.1189988E-11   -1.8536544E-10   -3.8191790E-11    1.3100178E-10    1.0687527E-11
    6.7500000E+00    0.0000000E+00   -4.1203466E-11   -1.8572755E-10   -3.8280747E-11    1.3123223E-10    1.0706359E-11
    6.8500000E+00    0.0000000E+00   -4.1216774E-11   -1.8609002E-10   -3.8369807E-11    1.3146288E-10    1.0725211E-11
    6.9500000E+00    0.0000000E+00   -4.1229909E-11   -1.8645284E-10   -3.8458972E-11    1.3169371E-10    1.0744083E-11
    7.0500000E+00    0.0000000E+00   -4.1242864E-11   -1.8681601E-10   -3.8548239E-11    1.3192472E-10    1.0762974E-11
    7.1500000E+00    0.0000000E+00   -4.1255633E-11   -1.8717953E-10   -3.8637611E-11    1.3215590E-10    1.0781883E-11
    7.2500000E+00    0.0000000E+00   -4.1268211E-11   -1.8754341E-10   -3.8727086E-11    1.3238726E-10    1.0800810E-11
    7.3500000E+00    0.0000000E+00   -4.1280593E-11   -1.8790764E-10   -3.8816664E-11    1.3261879E-10    1.0819754E-11
    7.4500000E+00    0.0000000E+00   -4.1292770E-11   -1.8827223E-10   -3.8906346E-11    1.3285048E-10    1.0838714E-11
    7.5500000E+00    0.0000000E+00   -4.1304739E-11   -1.8863717E-10   -3.8996132E-11    1.3308233E-10    1.0857690E-11
    7.6500000E+00    0.0000000E+00   -4.1316492E-11   -1.8900246E-10   -3.9086021E-11    1.3331433E-10    1.0876681E-11
    7.7500000E+00    0.0000000E+00   -4.1328022E-11   -1.8936811E-10   -3.9176014E-11    1.3354648E-10    1.0895688E-11
    7.8500000E+00    0.0000000E+00   -4.1339324E-11   -1.8973411E-10   -3.9266110E-11    1.3377877E-10    1.0914708E-11
    7.9500000E+00    0.0000000E+00   -4.1350390E-11   -1.9010046E-10   -3.9356310E-11    1.3401121E-10    1.0933743E-11
    8.0500000E+00    0.0000000E+00   -4.1361213E-11   -1.9046717E-10   -3.9446613E-11    1.3424378E-10    1.0952790E-11
    8.1500000E+00    0.0000000E+00   -4.1371786E-11   -1.9083423E-10   -3.9537020E-11    1.3447648E-10    1.0971851E-11
    8.2500000E+00    0.0000000E+00   -4.1382102E-11   -1.9120165E-10   -3.9627531E-11    1.3470930E-10    1.0990924E-11
    8.3500000E+00    0.0000000E+00   -4.1392154E-11   -1.9156941E-10   -3.9718145E-11    1.3494226E-10    1.1010008E-11
    8.4500000E+00    0.0000000E+00   -4.1401934E-11   -1.9193753E-10   -3.9808863E-11    1.3517532E-10    1.1029104E-11
    8.5500000E+00    0.0000000E+00   -4.1411434E-11   -1.9230601E-10   -3.9899684E-11    1.3540851E-10    1.1048211E-11
    8.6500000E+00    0.0000000E+00   -4.1420646E-11   -1.9267484E-10   -3.9990609E-11    1.3564180E-10    1.1067328E-11
    8.7500000E+00    0.0000000E+00   -4.1429562E-11   -1.9304402E-10   -4.0081637E-11    1.3587519E-10    1.1086456E-11
    8.8500000E+00    0.0000000E+00   -4.1438173E-11   -1.9341356E-10   -4.0172769E-11    1.3610869E-10    1.1105593E-11
    8.9500000E+00    0.0000000E+00   -4.1446473E-11   -1.9378344E-10   -4.0264005E-11    1.3634228E-10    1.1124739E-11
    9.0500000E+00    0.0000000E+00   -4.1454450E-11   -1.9415369E-10   -4.0355344E-11    1.3657596E-10    1.1143893E-11
    9.1500000E+00    0.0000000E+00   -4.1462098E-11   -1.9452428E-10   -4.0446787E-11    1.3680973E-10    1.1163057E-11
    9.2500000E+00    0.0000000E+00   -4.1469406E-11   -1.9489523E-10   -4.0538333E-11    1.3704358E-10    1.1182227E-11
    9.3500000E+00    0.0000000E+00   -4.1476365E-11   -1.9526654E-10   -4.0629983E-11    1.3727750E-10    1.1201405E-11
    9.4500000E+00    0.0000000E+00   -4.1482967E-11   -1.9563819E-10   -4.0721737E-11    1.3751150E-10    1.1220591E-11
    9.5500000E+00    0.0000000E+00   -4.1489201E-11   -1.9601020E-10   -4.0813594E-11    1.3774556E-10    1.1239782E-11
    9.6500000E+00    0.0000000E+00   -4.1495057E-11   -1.9638257E-10   -4.0905554E-11    1.3797969E-10    1.1258980E-11
    9.7500000E+00    0.0000000E+00   -4.1500525E-11   -1.9675528E-10   -4.0997618E-11    1.3821387E-10    1.1278183E-11
    9.8500000E+00    0.0000000E+00   -4.1505596E-11   -1.9712836E-10   -4.1089786E-11    1.3844810E-10    1.1297391E-11
    9.9500000E+00    0.0000000E+00   -4.1510258E-11   -1.9750178E-10   -4.1182057E-11    1.3868237E-10    1.1316604E-11
    1.0050000E+01    0.0000000E+00   -4.1514501E-11   -1.9787556E-10   -4.1274432E-11    1.3891669E-10    1.1335820E-11
    1.0150000E+01    0.0000000E+00   -4.1518313E-11   -1.9824969E-10   -4.1366911E-11    1.3915105E-10    1.1355041E-11
    1.0250000E+01    0.0000000E+00   -4.1521684E-11   -1.9862417E-10   -4.1459493E-11    1.3938543E-10    1.1374265E-11
    1.0350000E+01    0.0000000E+00   -4.1524602E-11   -1.9899901E-10   -4.1552178E-11    1.3961983E-10    1.1393492E-11
    1.0450000E+01    0.0000000E+00   -4.1527056E-11   -1.9937420E-10   -4.1644967E-11    1.3985426E-10    1.1412720E-11
    1.0550000E+01    0.0000000E+00   -4.1529032E-11   -1.9974975E-10   -4.1737860E-11    1.4008869E-10    1.1431951E-11
    1.0650000E+01    0.0000000E+00   -4.1530520E-11   -2.0012565E-10   -4.1830856E-11    1.4032314E-10    1.1451183E-11
    1.0750000E+01    0.0000000E+00   -4.1531506E-11   -2.0050190E-10   -4.1923956E-11    1.4055758E-10    1.1470415E-11
    1.0850000E+01    0.0000000E+00   -4.1531978E-11   -2.0087851E-10   -4.2017160E-11    1.4079202E-10    1.1489648E-11
    1.0950000E+01    0.0000000E+00   -4.1531923E-11   -2.0125547E-10   -4.2110467E-11    1.4102644E-10    1.1508880E-11
    1.1050000E+01    0.0000000E+00   -4.1531327E-11   -2.0163278E-10   -4.2203877E-11    1.4126085E-10    1.1528112E-11
    1.1150000E+01    0.0000000E+00   -4.1530177E-11   -2.0201045E-10   -4.2297391E-11    1.4149523E-10    1.1547342E-11
    1.1250000E+01    0.0000000E+00   -4.1528460E-11   -2.0238847E-10   -4.2391009E-11    1.4172958E-10    1.1566570E-11
    1.1350000E+01    0.0000000E+00   -4.1526159E-11   -2.0276684E-10   -4.2484730E-11    1.4196389E-10    1.1585796E-11
    1.1450000E+01    0.0000000E+00   -4.1523263E-11   -2.0314557E-10   -4.2578555E-11    1.4219816E-10    1.1605019E-11
    1.1550000E+01    0.0000000E+00   -4.1519754E-11   -2.0352465E-10   -4.2672484E-11    1.4243237E-10    1.1624238E-11
    1.1650000E+01    0.0000000E+00   -4.1515619E-11   -2.0390408E-10   -4.2766516E-11    1.4266653E-10    1.1643452E-11
    1.1750000E+01    0.0000000E+00   -4.1510842E-11   -2.0428387E-10   -4.2860651E-11    1.4290061E-10    1.1662662E-11
    1.1850000E+01    0.0000000E+00   -4.1505407E-11   -2.0466401E-10   -4.2954891E-11    1.4313463E-10    1.1681867E-11
    1.1950000E+01    0.0000000E+00   -4.1499298E-11   -2.0504450E-10   -4.3049233E-11    1.4336856E-10    1.1701065E-11
    1.2050000E+01    0.0000000E+00   -4.1492499E-11   -2.0542535E-10   -4.3143680E-11    1.4360240E-10    1.1720257E-11
    1.2150000E+01    0.0000000E+00   -4.1484992E-11   -2.0580655E-10   -4.3238229E-11    1.4383614E-10    1.1739441E-11
    1.2250000E+01    0.0000000E+00   -4.1476761E-11   -2.0618811E-10   -4.3332883E-11    1.4406978E-10    1.1758617E-11
    1.2350000E+01    0.0000000E+00   -4.1467788E-11   -2.0657002E-10   -4.3427640E-11    1.4430330E-10    1.1777784E-11
    1.2450000E+01    0.0000000E+00   -4.1458055E-11   -2.0695228E-10   -4.3522501E-11    1.4453670E-10    1.1796943E-11
    1.2550000E+01    0.0000000E+00   -4.1447544E-11   -2.0733489E-10   -4.3617465E-11    1.4476997E-10    1.1816090E-11
    1.2650000E+01    0.0000000E+00   -4.1436236E-11   -2.0771786E-10   -4.3712532E-11    1.4500310E-10    1.1835228E-11
    1.2750000E+01    0.0000000E+00   -4.1424113E-11   -2.0810118E-10   -4.3807704E-11    1.4523609E-10    1.1854353E-11
    1.2850000E+01    0.0000000E+00   -4.1411154E-11   -2.0848486E-10   -4.3902979E-11    1.4546891E-10    1.1873466E-11
    1.2950000E+01    0.0000000E+00   -4.1397339E-11   -2.0886889E-10   -4.3998357E-11    1.4570157E-10    1.1892567E-11
    1.3050000E+01    0.0000000E+00   -4.1382649E-11   -2.0925327E-10   -4.4093839E-11    1.4593405E-10    1.1911653E-11
    1.3150000E+01    0.0000000E+00   -4.1367062E-11   -2.0963801E-10   -4.4189425E-11    1.4616634E-10    1.1930725E-11
    1.3250000E+01    0.0000000E+00   -4.1350558E-11   -2.1002310E-10   -4.4285114E-11    1.4639844E-10    1.1949781E-11
    1.3350000E+01    0.0000000E+00   -4.1333114E-11   -2.1040854E-10   -4.4380907E-11    1.4663033E-10    1.1968821E-11
    1.3450000E+01    0.0000000E+00   -4.1314709E-11   -2.1079433E-10   -4.4476803E-11    1.4686200E-10    1.1987844E-11
    1.3550000E+01    0.0000000E+00   -4.1295319E-11   -2.1118048E-10   -4.4572803E-11    1.4709345E-10    1.2006849E-11
    1.3650000E+01    0.0000000E+00   -4.1274922E-11   -2.1156699E-10   -4.4668906E-11    1.4732466E-10    1.2025836E-11
    1.3750000E+01    0.0000000E+00   -4.1253493E-11   -2.1195384E-10   -4.4765113E-11    1.4755562E-10    1.2044802E-11
    1.3850000E+01    0.0000000E+00   -4.1231009E-11   -2.1234105E-10   -4.4861424E-11    1.4778632E-10    1.2063748E-11
    1.3950000E+01    0.0000000E+00   -4.1207445E-11   -2.1272862E-10   -4.4957838E-11    1.4801674E-10    1.2082672E-11
    1.4050000E+01    0.0000000E+00   -4.1182775E-11   -2.1311653E-10   -4.5054356E-11    1.4824689E-10    1.2101574E-11
    1.4150000E+01    0.0000000E+00   -4.1156974E-11   -2.1350480E-10   -4.5150977E-11    1.4847673E-10    1.2120452E-11
    1.4250000E+01    0.0000000E+00   -4.1130015E-11   -2.1389343E-10   -4.5247702E-11    1.4870627E-10    1.2139306E-11
    1.4350000E+01    0.0000000E+00   -4.1101871E-11   -2.1428240E-10   -4.5344531E-11    1.4893549E-10    1.2158134E-11
    1.4450000E+01    0.0000000E+00   -4.1072514E-11   -2.1467173E-10   -4.5441463E-11    1.4916437E-10    1.2176935E-11
    1.4550000E+01    0.0000000E+00   -4.1041916E-11   -2.1506142E-10   -4.5538498E-11    1.4939291E-10    1.2195709E-11
    1.4650000E+01    0.0000000E+00   -4.1010048E-11   -2.1545146E-10   -4.5635638E-11    1.4962108E-10    1.2214454E-11
    1.4750000E+01    0.0000000E+00   -4.0976880E-11   -2.1584185E-10   -4.5732880E-11    1.4984888E-10    1.2233170E-11
    1.4850000E+01    0.0000000E+00   -4.0942381E-11   -2.1623259E-10   -4.5830227E-11    1.5007630E-10    1.2251854E-11
    1.4950000E+01    0.0000000E+00   -4.0906520E-11   -2.1662369E-10   -4.5927677E-11    1.5030331E-10    1.2270506E-11
    1.5050000E+01    0.0000000E+00   -4.0869265E-11   -2.1701514E-10   -4.6025230E-11    1.5052990E-10    1.2289125E-11
    1.5150000E+01    0.0000000E+00   -4.0830584E-11   -2.1740694E-10   -4.6122887E-11    1.5075605E-10    1.2307708E-11
    1.5250000E+01    0.0000000E+00   -4.0790442E-11   -2.1779910E-10   -4.6220648E-11    1.5098176E-10    1.2326256E-11
    1.5350000E+01    0.0000000E+00   -4.0748804E-11   -2.1819161E-10   -4.6318512E-11    1.5120701E-10    1.2344767E-11
    1.5450000E+01    0.0000000E+00   -4.0705637E-11   -2.1858447E-10   -4.6416480E-11    1.5143177E-10    1.2363240E-11
    1.5550000E+01    0.0000000E+00   -4.0660902E-11   -2.1897769E-10   -4.6514551E-11    1.5165603E-10    1.2381672E-11
    1.5650000E+01    0.0000000E+00   -4.0614562E-11   -2.1937126E-10   -4.6612726E-11    1.5187978E-10    1.2400063E-11
    1.5750000E+01    0.0000000E+00   -4.0566579E-11   -2.1976518E-10   -4.6711005E-11    1.5210299E-10    1.2418411E-11
    1.5850000E+01    0.0000000E+00   -4.0516913E-11   -2.2015946E-10   -4.6809387E-11    1.5232565E-10    1.2436715E-11
    1.5950000E+01    0.0000000E+00   -4.0465523E-11   -2.2055409E-10   -4.6907872E-11    1.5254774E-10    1.2454973E-11
    1.6050000E+01    0.0000000E+00   -4.0412366E-11   -2.2094907E-10   -4.7006462E-11    1.5276924E-10    1.2473183E-11
    1.6150000E+01    0.0000000E+00   -4.0357399E-11   -2.2134441E-10   -4.7105154E-11    1.5299013E-10    1.2491345E-11
    1.6250000E+01    0.0000000E+00   -4.0300576E-11   -2.2174010E-10   -4.7203951E-11    1.5321038E-10    1.2509455E-11
    1.6350000E+01    0.0000000E+00   -4.0241852E-11   -2.2213614E-10   -4.7302851E-11    1.5342998E-10    1.2527514E-11
    1.6450000E+01    0.0000000E+00   -4.0181176E-11   -2.2253254E-10   -4.7401854E-11    1.5364890E-10    1.2545517E-11
    1.6550000E+01    0.0000000E+00   -4.0118500E-11   -2.2292929E-10   -4.7500961E-11    1.5386713E-10    1.2563465E-11
    1.6650000E+01    0.0000000E+00   -4.0053770E-11   -2.2332639E-10   -4.7600172E-11    1.5408463E-10    1.2581354E-11
    1.6750000E+01    0.0000000E+00   -3.9986932E-11   -2.2372385E-10   -4.7699486E-11    1.5430137E-10    1.2599183E-11
    1.6850000E+01    0.0000000E+00   -3.9917928E-11   -2.2412166E-10   -4.7798904E-11    1.5451735E-10    1.2616950E-11
    1.6950000E+01    0.0000000E+00   -3.9846700E-11   -2.2451982E-10   -4.7898426E-11    1.5473252E-10    1.2634652E-11
    1.7050000E+01    0.0000000E+00   -3.9773183E-11   -2.2491834E-10   -4.7998051E-11    1.5494685E-10    1.2652286E-11
    1.7150000E+01    0.0000000E+00   -3.9697313E-11   -2.2531721E-10   -4.8097779E-11    1.5516032E-10    1.2669852E-11
    1.7250000E+01    0.0000000E+00   -3.9619017E-11   -2.2571643E-10   -4.8197611E-11    1.5537290E-10    1.2687345E-11
    1.7350000E+01    0.0000000E+00   -3.9538223E-11   -2.2611600E-10   -4.8297547E-11    1.5558454E-10    1.2704763E-11
    1.7450000E+01    0.0000000E+00   -3.9454851E-11   -2.2651593E-10   -4.8397586E-11    1.5579522E-10    1.2722103E-11
    1.7550000E+01    0.0000000E+00   -3.9368815E-11   -2.2691621E-10   -4.8497729E-11    1.5600488E-10    1.2739362E-11
    1.7650000E+01    0.0000000E+00   -3.9280024E-11   -2.2731685E-10   -4.8597976E-11    1.5621350E-10    1.2756536E-11
    1.7750000E+01    0.0000000E+00   -3.9188378E-11   -2.2771784E-10   -4.8698326E-11    1.5642102E-10    1.2773622E-11
    1.7850000E+01    0.0000000E+00   -3.9093768E-11   -2.2811918E-10   -4.8798779E-11    1.5662740E-10    1.2790615E-11
    1.7950000E+01    0.0000000E+00   -3.8996073E-11   -2.2852087E-10   -4.8899336E-11    1.5683257E-10    1.2807511E-11
    1.8050000E+01    0.0000000E+00   -3.8895161E-11   -2.2892292E-10   -4.8999997E-11    1.5703648E-10    1.2824305E-11
    1.8150000E+01    0.0000000E+00   -3.8790882E-11   -2.2932532E-10   -4.9100761E-11    1.5723905E-10    1.2840992E-11
    1.8250000E+01    0.0000000E+00   -3.8683065E-11   -2.2972807E-10   -4.9201629E-11    1.5744021E-10    1.2857564E-11
    1.8350000E+01    0.0000000E+00   -3.8571516E-11   -2.3013118E-10   -4.9302601E-11    1.5763987E-10    1.2874014E-11
    1.8450000E+01    0.0000000E+00   -3.8456007E-11   -2.3053463E-10   -4.9403676E-11    1.5783791E-10    1.2890335E-11
    1.8550000E+01    0.0000000E+00   -3.8336269E-11   -2.3093844E-10   -4.9504855E-11    1.5803423E-10    1.2906515E-11
    1.8650000E+01    0.0000000E+00   -3.8211982E-11   -2.3134261E-10   -4.9606137E-11    1.5822866E-10    1.2922543E-11
    1.8750000E+01    0.0000000E+00   -3.8082748E-11   -2.3174713E-10   -4.9707522E-11    1.5842102E-10    1.2938404E-11
    1.8850000E+01    0.0000000E+00   -3.7948077E-11   -2.3215199E-10   -4.9809012E-11    1.5861109E-10    1.2954078E-11
    1.8950000E+01    0.0000000E+00   -3.7807336E-11   -2.3255722E-10   -4.9910605E-11    1.5879856E-10    1.2969542E-11
    1.9050000E+01    0.0000000E+00   -3.7659699E-11   -2.3296279E-10   -5.0012301E-11    1.5898307E-10    1.2984766E-11
    1.9150000E+01    0.0000000E+00   -3.7504043E-11   -2.3336872E-10   -5.0114101E-11    1.5916408E-10    1.2999705E-11
    1.9250000E+01    0.0000000E+00   -3.7338798E-11   -2.3377499E-10   -5.0216005E-11    1.5934086E-10    1.3014301E-11
    1.9350000E+01    0.0000000E+00   -3.7161659E-11   -2.3418162E-10   -5.0318012E-11    1.5951235E-10    1.3028466E-11
    1.9450000E+01    0.0000000E+00   -3.6969073E-11   -2.3458860E-10   -5.0420123E-11    1.5967689E-10    1.3042066E-11
    1.9550000E+01    0.0000000E+00   -3.6755176E-11   -2.3499593E-10   -5.0522337E-11    1.5983175E-10    1.3054877E-11
    1.9650000E+01    0.0000000E+00   -3.6509340E-11   -2.3540361E-10   -5.0624655E-11    1.5997198E-10    1.3066497E-11
    1.9750000E+01    0.0000000E+00   -3.6203796E-11   -2.3581163E-10   -5.0727077E-11    1.6008466E-10    1.3075869E-11
    1.9850000E+01    0.0000000E+00   -3.5317275E-11   -2.3621991E-10   -5.0829602E-11    1.5992838E-10    1.3063302E-11
    1.9950000E+01    0.0000000E+00    0.0000000E+00   -2.3662305E-10   -5.0932231E-11    1.4382764E-10    1.1748769E-11
