# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.6500000E+00   -1.0170986E-01   -4.0799074E+00   -8.3043213E+00   -2.9997190E+01    6.3915778E-03   -8.4446231E-03
    1.7500000E+00   -7.9949569E-02   -4.0156745E+00   -8.2463021E+00   -2.9839713E+01    6.4214560E-03   -8.4164351E-03
    1.8500000E+00   -6.1481855E-02   -3.9609138E+00   -8.1972572E+00   -2.9697223E+01    6.4524016E-03   -8.3872881E-03
    1.9500000E+00   -4.5396849E-02   -3.9129496E+00   -8.1546392E+00   -2.9565977E+01    6.4842336E-03   -8.3572792E-03
    2.0500000E+00   -3.0971539E-02   -3.8696617E+00   -8.1164251E+00   -2.9442969E+01    6.5167980E-03   -8.3264963E-03
    2.1500000E+00   -1.7681786E-02   -3.8295202E+00   -8.0811517E+00   -2.9326008E+01    6.5499760E-03   -8.2950125E-03
    2.2500000E+00   -5.1741788E-03   -3.7915004E+00   -8.0478373E+00   -2.9213595E+01    6.5836826E-03   -8.2628859E-03
    2.3500000E+00    6.7761201E-03   -3.7549566E+00   -8.0158623E+00   -2.9104752E+01    6.6178612E-03   -8.2301613E-03
    2.4500000E+00    1.8306012E-02   -3.7195012E+00   -7.9848548E+00   -2.8998852E+01    6.6524757E-03   -8.1968729E-03
    2.5500000E+00    2.9496767E-02   -3.6849082E+00   -7.9545991E+00   -2.8895487E+01    6.6875045E-03   -8.1630471E-03
    2.6500000E+00    4.0396675E-02   -3.6510473E+00   -7.9249714E+00   -2.8794381E+01    6.7229353E-03   -8.1287045E-03
    2.7500000E+00    5.1035469E-02   -3.6178409E+00   -7.8958993E+00   -2.8695336E+01    6.7587611E-03   -8.0938612E-03
    2.8500000E+00    6.1432843E-02   -3.5852400E+00   -7.8673378E+00   -2.8598198E+01    6.7949786E-03   -8.0585304E-03
    2.9500000E+00    7.1603162E-02   -3.5532098E+00   -7.8392561E+00   -2.8502841E+01    6.8315862E-03   -8.0227227E-03
    3.0500000E+00    8.1557934E-02   -3.5217235E+00   -7.8116306E+00   -2.8409157E+01    6.8685840E-03   -7.9864467E-03
    3.1500000E+00    9.1307059E-02   -3.4907582E+00   -7.7844418E+00   -2.8317052E+01    6.9059728E-03   -7.9497093E-03
    3.2500000E+00    1.0085943E-01   -3.4602934E+00   -7.7576721E+00   -2.8226440E+01    6.9437541E-03   -7.9125159E-03
    3.3500000E+00    1.1022323E-01   -3.4303104E+00   -7.7313057E+00   -2.8137247E+01    6.9819302E-03   -7.8748705E-03
    3.4500000E+00    1.1940609E-01   -3.4007915E+00   -7.7053276E+00   -2.8049401E+01    7.0205036E-03   -7.8367761E-03
    3.5500000E+00    1.2841516E-01   -3.3717203E+00   -7.6797241E+00   -2.7962841E+01    7.0594775E-03   -7.7982346E-03
    3.6500000E+00    1.3725717E-01   -3.3430812E+00   -7.6544818E+00   -2.7877507E+01    7.0988553E-03   -7.7592469E-03
    3.7500000E+00    1.4593846E-01   -3.3148594E+00   -7.6295883E+00   -2.7793346E+01    7.1386409E-03   -7.7198132E-03
    3.8500000E+00    1.5446501E-01   -3.2870408E+00   -7.6050320E+00   -2.7710310E+01    7.1788386E-03   -7.6799329E-03
    3.9500000E+00    1.6284249E-01   -3.2596122E+00   -7.5808015E+00   -2.7628351E+01    7.2194528E-03   -7.6396046E-03
    4.0500000E+00    1.7107624E-01   -3.2325610E+00   -7.5568864E+00   -2.7547428E+01    7.2604885E-03   -7.5988263E-03
    4.1500000E+00    1.7917134E-01   -3.2058752E+00   -7.5332765E+00   -2.7467501E+01    7.3019508E-03   -7.5575956E-03
    4.2500000E+00    1.8713260E-01   -3.1795434E+00   -7.5099622E+00   -2.7388532E+01    7.3438451E-03   -7.5159093E-03
    4.3500000E+00    1.9496457E-01   -3.1535547E+00   -7.4869344E+00   -2.7310488E+01    7.3861771E-03   -7.4737639E-03
    4.4500000E+00    2.0267159E-01   -3.1278987E+00   -7.4641845E+00   -2.7233335E+01    7.4289528E-03   -7.4311552E-03
    4.5500000E+00    2.1025778E-01   -3.1025655E+00   -7.4417041E+00   -2.7157044E+01    7.4721785E-03   -7.3880789E-03
    4.6500000E+00    2.1772705E-01   -3.0775457E+00   -7.4194853E+00   -2.7081585E+01    7.5158605E-03   -7.3445299E-03
    4.7500000E+00    2.2508314E-01   -3.0528303E+00   -7.3975206E+00   -2.7006931E+01    7.5600057E-03   -7.3005029E-03
    4.8500000E+00    2.3232959E-01   -3.0284105E+00   -7.3758027E+00   -2.6933056E+01    7.6046210E-03   -7.2559922E-03
    4.9500000E+00    2.3946981E-01   -3.0042783E+00   -7.3543247E+00   -2.6859937E+01    7.6497137E-03   -7.2109919E-03
    5.0500000E+00    2.4650701E-01   -2.9804255E+00   -7.3330801E+00   -2.6787550E+01    7.6952912E-03   -7.1654953E-03
    5.1500000E+00    2.5344430E-01   -2.9568447E+00   -7.3120624E+00   -2.6715873E+01    7.7413612E-03   -7.1194959E-03
    5.2500000E+00    2.6028463E-01   -2.9335286E+00   -7.2912656E+00   -2.6644886E+01    7.7879317E-03   -7.0729865E-03
    5.3500000E+00    2.6703081E-01   -2.9104701E+00   -7.2706839E+00   -2.6574569E+01    7.8350109E-03   -7.0259596E-03
    5.4500000E+00    2.7368556E-01   -2.8876626E+00   -7.2503116E+00   -2.6504902E+01    7.8826072E-03   -6.9784076E-03
    5.5500000E+00    2.8025145E-01   -2.8650996E+00   -7.2301434E+00   -2.6435869E+01    7.9307294E-03   -6.9303224E-03
    5.6500000E+00    2.8673096E-01   -2.8427750E+00   -7.2101742E+00   -2.6367451E+01    7.9793864E-03   -6.8816955E-03
    5.7500000E+00    2.9312648E-01   -2.8206827E+00   -7.1903988E+00   -2.6299633E+01    8.0285875E-03   -6.8325184E-03
    5.8500000E+00    2.9944027E-01   -2.7988171E+00   -7.1708126E+00   -2.6232398E+01    8.0783422E-03   -6.7827820E-03
    5.9500000E+00    3.0567453E-01   -2.7771726E+00   -7.1514110E+00   -2.6165732E+01    8.1286602E-03   -6.7324769E-03
    6.0500000E+00    3.1183136E-01   -2.7557439E+00   -7.1321894E+00   -2.6099621E+01    8.1795516E-03   -6.6815936E-03
    6.1500000E+00    3.1791278E-01   -2.7345258E+00   -7.1131437E+00   -2.6034049E+01    8.2310268E-03   -6.6301221E-03
    6.2500000E+00    3.2392072E-01   -2.7135135E+00   -7.0942698E+00   -2.5969005E+01    8.2830964E-03   -6.5780520E-03
    6.3500000E+00    3.2985705E-01   -2.6927020E+00   -7.0755635E+00   -2.5904475E+01    8.3357713E-03   -6.5253729E-03
    6.4500000E+00    3.3572356E-01   -2.6720869E+00   -7.0570211E+00   -2.5840446E+01    8.3890627E-03   -6.4720736E-03
    6.5500000E+00    3.4152200E-01   -2.6516637E+00   -7.0386389E+00   -2.5776908E+01    8.4429824E-03   -6.4181429E-03
    6.6500000E+00    3.4725401E-01   -2.6314280E+00   -7.0204133E+00   -2.5713849E+01    8.4975420E-03   -6.3635692E-03
    6.7500000E+00    3.5292121E-01   -2.6113757E+00   -7.0023407E+00   -2.5651257E+01    8.5527540E-03   -6.3083404E-03
    6.8500000E+00    3.5852513E-01   -2.5915028E+00   -6.9844180E+00   -2.5589122E+01    8.6086308E-03   -6.2524443E-03
    6.9500000E+00    3.6406729E-01   -2.5718054E+00   -6.9666418E+00   -2.5527434E+01    8.6651854E-03   -6.1958679E-03
    7.0500000E+00    3.6954910E-01   -2.5522798E+00   -6.9490090E+00   -2.5466183E+01    8.7224311E-03   -6.1385982E-03
    7.1500000E+00    3.7497196E-01   -2.5329222E+00   -6.9315165E+00   -2.5405359E+01    8.7803816E-03   -6.0806217E-03
    7.2500000E+00    3.8033722E-01   -2.5137291E+00   -6.9141614E+00   -2.5344954E+01    8.8390510E-03   -6.0219244E-03
    7.3500000E+00    3.8564617E-01   -2.4946971E+00   -6.8969409E+00   -2.5284957E+01    8.8984538E-03   -5.9624919E-03
    7.4500000E+00    3.9090006E-01   -2.4758230E+00   -6.8798521E+00   -2.5225361E+01    8.9586049E-03   -5.9023095E-03
    7.5500000E+00    3.9610010E-01   -2.4571034E+00   -6.8628924E+00   -2.5166157E+01    9.0195197E-03   -5.8413619E-03
    7.6500000E+00    4.0124747E-01   -2.4385353E+00   -6.8460593E+00   -2.5107337E+01    9.0812140E-03   -5.7796334E-03
    7.7500000E+00    4.0634330E-01   -2.4201156E+00   -6.8293501E+00   -2.5048894E+01    9.1437041E-03   -5.7171078E-03
    7.8500000E+00    4.1138868E-01   -2.4018414E+00   -6.8127624E+00   -2.4990818E+01    9.2070067E-03   -5.6537684E-03
    7.9500000E+00    4.1638467E-01   -2.3837098E+00   -6.7962938E+00   -2.4933104E+01    9.2711392E-03   -5.5895981E-03
    8.0500000E+00    4.2133231E-01   -2.3657181E+00   -6.7799420E+00   -2.4875743E+01    9.3361194E-03   -5.5245791E-03
    8.1500000E+00    4.2623260E-01   -2.3478636E+00   -6.7637048E+00   -2.4818730E+01    9.4019655E-03   -5.4586931E-03
    8.2500000E+00    4.3108648E-01   -2.3301435E+00   -6.7475800E+00   -2.4762056E+01    9.4686965E-03   -5.3919213E-03
    8.3500000E+00    4.3589492E-01   -2.3125555E+00   -6.7315654E+00   -2.4705716E+01    9.5363319E-03   -5.3242443E-03
    8.4500000E+00    4.4065880E-01   -2.2950970E+00   -6.7156590E+00   -2.4649702E+01    9.6048918E-03   -5.2556419E-03
    8.5500000E+00    4.4537901E-01   -2.2777656E+00   -6.6998588E+00   -2.4594010E+01    9.6743970E-03   -5.1860936E-03
    8.6500000E+00    4.5005641E-01   -2.2605589E+00   -6.6841627E+00   -2.4538632E+01    9.7448688E-03   -5.1155780E-03
    8.7500000E+00    4.5469183E-01   -2.2434747E+00   -6.6685689E+00   -2.4483562E+01    9.8163294E-03   -5.0440730E-03
    8.8500000E+00    4.5928606E-01   -2.2265108E+00   -6.6530756E+00   -2.4428796E+01    9.8888014E-03   -4.9715558E-03
    8.9500000E+00    4.6383990E-01   -2.2096649E+00   -6.6376808E+00   -2.4374327E+01    9.9623086E-03   -4.8980031E-03
    9.0500000E+00    4.6835410E-01   -2.1929350E+00   -6.6223829E+00   -2.4320149E+01    1.0036875E-02   -4.8233904E-03
    9.1500000E+00    4.7282940E-01   -2.1763190E+00   -6.6071802E+00   -2.4266258E+01    1.0112526E-02   -4.7476927E-03
    9.2500000E+00    4.7726651E-01   -2.1598150E+00   -6.5920708E+00   -2.4212649E+01    1.0189288E-02   -4.6708841E-03
    9.3500000E+00    4.8166615E-01   -2.1434208E+00   -6.5770533E+00   -2.4159315E+01    1.0267186E-02   -4.5929378E-03
    9.4500000E+00    4.8602897E-01   -2.1271348E+00   -6.5621259E+00   -2.4106253E+01    1.0346250E-02   -4.5138260E-03
    9.5500000E+00    4.9035565E-01   -2.1109549E+00   -6.5472872E+00   -2.4053457E+01    1.0426508E-02   -4.4335201E-03
    9.6500000E+00    4.9464682E-01   -2.0948794E+00   -6.5325356E+00   -2.4000923E+01    1.0507989E-02   -4.3519905E-03
    9.7500000E+00    4.9890311E-01   -2.0789065E+00   -6.5178697E+00   -2.3948646E+01    1.0590724E-02   -4.2692063E-03
    9.8500000E+00    5.0312513E-01   -2.0630345E+00   -6.5032879E+00   -2.3896621E+01    1.0674745E-02   -4.1851358E-03
    9.9500000E+00    5.0731347E-01   -2.0472617E+00   -6.4887889E+00   -2.3844844E+01    1.0760086E-02   -4.0997460E-03
    1.0050000E+01    5.1146871E-01   -2.0315864E+00   -6.4743712E+00   -2.3793311E+01    1.0846779E-02   -4.0130028E-03
    1.0150000E+01    5.1559140E-01   -2.0160070E+00   -6.4600335E+00   -2.3742018E+01    1.0934861E-02   -3.9248709E-03
    1.0250000E+01    5.1968210E-01   -2.0005220E+00   -6.4457745E+00   -2.3690959E+01    1.1024368E-02   -3.8353136E-03
    1.0350000E+01    5.2374133E-01   -1.9851298E+00   -6.4315929E+00   -2.3640133E+01    1.1115338E-02   -3.7442928E-03
    1.0450000E+01    5.2776962E-01   -1.9698289E+00   -6.4174873E+00   -2.3589533E+01    1.1207811E-02   -3.6517691E-03
    1.0550000E+01    5.3176748E-01   -1.9546178E+00   -6.4034566E+00   -2.3539158E+01    1.1301827E-02   -3.5577014E-03
    1.0650000E+01    5.3573539E-01   -1.9394952E+00   -6.3894996E+00   -2.3489002E+01    1.1397430E-02   -3.4620473E-03
    1.0750000E+01    5.3967384E-01   -1.9244595E+00   -6.3756150E+00   -2.3439062E+01    1.1494663E-02   -3.3647626E-03
    1.0850000E+01    5.4358330E-01   -1.9095094E+00   -6.3618017E+00   -2.3389334E+01    1.1593573E-02   -3.2658014E-03
    1.0950000E+01    5.4746422E-01   -1.8946436E+00   -6.3480585E+00   -2.3339815E+01    1.1694207E-02   -3.1651158E-03
    1.1050000E+01    5.5131706E-01   -1.8798607E+00   -6.3343844E+00   -2.3290502E+01    1.1796614E-02   -3.0626564E-03
    1.1150000E+01    5.5514225E-01   -1.8651595E+00   -6.3207781E+00   -2.3241390E+01    1.1900847E-02   -2.9583714E-03
    1.1250000E+01    5.5894022E-01   -1.8505387E+00   -6.3072387E+00   -2.3192477E+01    1.2006959E-02   -2.8522070E-03
    1.1350000E+01    5.6271137E-01   -1.8359969E+00   -6.2937650E+00   -2.3143759E+01    1.2115007E-02   -2.7441074E-03
    1.1450000E+01    5.6645613E-01   -1.8215331E+00   -6.2803561E+00   -2.3095233E+01    1.2225047E-02   -2.6340140E-03
    1.1550000E+01    5.7017488E-01   -1.8071460E+00   -6.2670109E+00   -2.3046896E+01    1.2337143E-02   -2.5218662E-03
    1.1650000E+01    5.7386801E-01   -1.7928345E+00   -6.2537284E+00   -2.2998745E+01    1.2451356E-02   -2.4076005E-03
    1.1750000E+01    5.7753591E-01   -1.7785974E+00   -6.2405076E+00   -2.2950776E+01    1.2567752E-02   -2.2911507E-03
    1.1850000E+01    5.8117893E-01   -1.7644335E+00   -6.2273476E+00   -2.2902987E+01    1.2686402E-02   -2.1724478E-03
    1.1950000E+01    5.8479745E-01   -1.7503418E+00   -6.2142474E+00   -2.2855375E+01    1.2807377E-02   -2.0514196E-03
    1.2050000E+01    5.8839181E-01   -1.7363212E+00   -6.2012061E+00   -2.2807936E+01    1.2930753E-02   -1.9279907E-03
    1.2150000E+01    5.9196236E-01   -1.7223706E+00   -6.1882227E+00   -2.2760668E+01    1.3056608E-02   -1.8020824E-03
    1.2250000E+01    5.9550944E-01   -1.7084890E+00   -6.1752965E+00   -2.2713569E+01    1.3185024E-02   -1.6736121E-03
    1.2350000E+01    5.9903338E-01   -1.6946753E+00   -6.1624263E+00   -2.2666635E+01    1.3316089E-02   -1.5424936E-03
    1.2450000E+01    6.0253450E-01   -1.6809285E+00   -6.1496115E+00   -2.2619863E+01    1.3449893E-02   -1.4086364E-03
    1.2550000E+01    6.0601312E-01   -1.6672477E+00   -6.1368511E+00   -2.2573251E+01    1.3586529E-02   -1.2719459E-03
    1.2650000E+01    6.0946955E-01   -1.6536319E+00   -6.1241443E+00   -2.2526797E+01    1.3726098E-02   -1.1323226E-03
    1.2750000E+01    6.1290408E-01   -1.6400800E+00   -6.1114902E+00   -2.2480497E+01    1.3868705E-02   -9.8966240E-04
    1.2850000E+01    6.1631702E-01   -1.6265912E+00   -6.0988880E+00   -2.2434350E+01    1.4014457E-02   -8.4385577E-04
    1.2950000E+01    6.1970865E-01   -1.6131644E+00   -6.0863370E+00   -2.2388352E+01    1.4163471E-02   -6.9478775E-04
    1.3050000E+01    6.2307926E-01   -1.5997989E+00   -6.0738362E+00   -2.2342502E+01    1.4315866E-02   -5.4233745E-04
    1.3150000E+01    6.2642912E-01   -1.5864937E+00   -6.0613849E+00   -2.2296796E+01    1.4471771E-02   -3.8637767E-04
    1.3250000E+01    6.2975851E-01   -1.5732478E+00   -6.0489823E+00   -2.2251232E+01    1.4631320E-02   -2.2677448E-04
    1.3350000E+01    6.3306769E-01   -1.5600604E+00   -6.0366277E+00   -2.2205809E+01    1.4794653E-02   -6.3386784E-05
    1.3450000E+01    6.3635692E-01   -1.5469307E+00   -6.0243203E+00   -2.2160523E+01    1.4961919E-02    1.0393422E-04
    1.3550000E+01    6.3962646E-01   -1.5338578E+00   -6.0120592E+00   -2.2115372E+01    1.5133275E-02    2.7534556E-04
    1.3650000E+01    6.4287655E-01   -1.5208407E+00   -5.9998438E+00   -2.2070355E+01    1.5308887E-02    4.5101307E-04
    1.3750000E+01    6.4610745E-01   -1.5078788E+00   -5.9876732E+00   -2.2025468E+01    1.5488931E-02    6.3111205E-04
    1.3850000E+01    6.4931939E-01   -1.4949711E+00   -5.9755469E+00   -2.1980710E+01    1.5673591E-02    8.1582797E-04
    1.3950000E+01    6.5251260E-01   -1.4821168E+00   -5.9634639E+00   -2.1936078E+01    1.5863065E-02    1.0053572E-03
    1.4050000E+01    6.5568731E-01   -1.4693151E+00   -5.9514236E+00   -2.1891571E+01    1.6057560E-02    1.1999079E-03
    1.4150000E+01    6.5884376E-01   -1.4565653E+00   -5.9394252E+00   -2.1847185E+01    1.6257297E-02    1.3997008E-03
    1.4250000E+01    6.6198216E-01   -1.4438664E+00   -5.9274681E+00   -2.1802919E+01    1.6462511E-02    1.6049705E-03
    1.4350000E+01    6.6510272E-01   -1.4312177E+00   -5.9155514E+00   -2.1758771E+01    1.6673450E-02    1.8159662E-03
    1.4450000E+01    6.6820567E-01   -1.4186184E+00   -5.9036745E+00   -2.1714739E+01    1.6890381E-02    2.0329531E-03
    1.4550000E+01    6.7129120E-01   -1.4060677E+00   -5.8918366E+00   -2.1670821E+01    1.7113585E-02    2.2562138E-03
    1.4650000E+01    6.7435953E-01   -1.3935648E+00   -5.8800370E+00   -2.1627014E+01    1.7343364E-02    2.4860494E-03
    1.4750000E+01    6.7741084E-01   -1.3811089E+00   -5.8682750E+00   -2.1583316E+01    1.7580040E-02    2.7227819E-03
    1.4850000E+01    6.8044534E-01   -1.3686992E+00   -5.8565498E+00   -2.1539726E+01    1.7823956E-02    2.9667549E-03
    1.4950000E+01    6.8346323E-01   -1.3563349E+00   -5.8448607E+00   -2.1496242E+01    1.8075480E-02    3.2183366E-03
    1.5050000E+01    6.8646468E-01   -1.3440153E+00   -5.8332069E+00   -2.1452861E+01    1.8335008E-02    3.4779214E-03
    1.5150000E+01    6.8944988E-01   -1.3317396E+00   -5.8215877E+00   -2.1409581E+01    1.8602962E-02    3.7459327E-03
    1.5250000E+01    6.9241901E-01   -1.3195068E+00   -5.8100023E+00   -2.1366401E+01    1.8879796E-02    4.0228251E-03
    1.5350000E+01    6.9537226E-01   -1.3073163E+00   -5.7984500E+00   -2.1323319E+01    1.9166002E-02    4.3090885E-03
    1.5450000E+01    6.9830979E-01   -1.2951671E+00   -5.7869299E+00   -2.1280332E+01    1.9462106E-02    4.6052502E-03
    1.5550000E+01    7.0123178E-01   -1.2830585E+00   -5.7754413E+00   -2.1237438E+01    1.9768677E-02    4.9118800E-03
    1.5650000E+01    7.0413839E-01   -1.2709897E+00   -5.7639833E+00   -2.1194637E+01    2.0086333E-02    5.2295938E-03
    1.5750000E+01    7.0702979E-01   -1.2589596E+00   -5.7525551E+00   -2.1151924E+01    2.0415739E-02    5.5590587E-03
    1.5850000E+01    7.0990614E-01   -1.2469676E+00   -5.7411558E+00   -2.1109300E+01    2.0757620E-02    5.9009987E-03
    1.5950000E+01    7.1276759E-01   -1.2350125E+00   -5.7297845E+00   -2.1066761E+01    2.1112763E-02    6.2562008E-03
    1.6050000E+01    7.1561431E-01   -1.2230936E+00   -5.7184403E+00   -2.1024305E+01    2.1482025E-02    6.6255223E-03
    1.6150000E+01    7.1844645E-01   -1.2112099E+00   -5.7071223E+00   -2.0981932E+01    2.1866343E-02    7.0098990E-03
    1.6250000E+01    7.2126415E-01   -1.1993603E+00   -5.6958293E+00   -2.0939637E+01    2.2266739E-02    7.4103547E-03
    1.6350000E+01    7.2406756E-01   -1.1875438E+00   -5.6845604E+00   -2.0897420E+01    2.2684336E-02    7.8280117E-03
    1.6450000E+01    7.2685683E-01   -1.1757594E+00   -5.6733144E+00   -2.0855278E+01    2.3120367E-02    8.2641035E-03
    1.6550000E+01    7.2963209E-01   -1.1640058E+00   -5.6620903E+00   -2.0813209E+01    2.3576193E-02    8.7199893E-03
    1.6650000E+01    7.3239349E-01   -1.1522819E+00   -5.6508866E+00   -2.0771211E+01    2.4053313E-02    9.1971705E-03
    1.6750000E+01    7.3514115E-01   -1.1405863E+00   -5.6397021E+00   -2.0729282E+01    2.4553392E-02    9.6973106E-03
    1.6850000E+01    7.3787522E-01   -1.1289178E+00   -5.6285355E+00   -2.0687418E+01    2.5078278E-02    1.0222258E-02
    1.6950000E+01    7.4059582E-01   -1.1172749E+00   -5.6173850E+00   -2.0645618E+01    2.5630031E-02    1.0774072E-02
    1.7050000E+01    7.4330309E-01   -1.1056559E+00   -5.6062491E+00   -2.0603879E+01    2.6210955E-02    1.1355058E-02
    1.7150000E+01    7.4599714E-01   -1.0940592E+00   -5.5951259E+00   -2.0562199E+01    2.6823635E-02    1.1967800E-02
    1.7250000E+01    7.4867810E-01   -1.0824829E+00   -5.5840135E+00   -2.0520574E+01    2.7470986E-02    1.2615213E-02
    1.7350000E+01    7.5134609E-01   -1.0709249E+00   -5.5729097E+00   -2.0479002E+01    2.8156303E-02    1.3300593E-02
    1.7450000E+01    7.5400123E-01   -1.0593830E+00   -5.5618120E+00   -2.0437478E+01    2.8883329E-02    1.4027682E-02
    1.7550000E+01    7.5664363E-01   -1.0478546E+00   -5.5507176E+00   -2.0396001E+01    2.9656340E-02    1.4800756E-02
    1.7650000E+01    7.5927342E-01   -1.0363369E+00   -5.5396236E+00   -2.0354566E+01    3.0480236E-02    1.5624715E-02
    1.7750000E+01    7.6189069E-01   -1.0248268E+00   -5.5285264E+00   -2.0313168E+01    3.1360671E-02    1.6505215E-02
    1.7850000E+01    7.6449556E-01   -1.0133204E+00   -5.5174221E+00   -2.0271804E+01    3.2304207E-02    1.7448815E-02
    1.7950000E+01    7.6708813E-01   -1.0018137E+00   -5.5063061E+00   -2.0230469E+01    3.3318499E-02    1.8463172E-02
    1.8050000E+01    7.6966851E-01   -9.9030176E-01   -5.4951731E+00   -2.0189156E+01    3.4412552E-02    1.9557290E-02
    1.8150000E+01    7.7223680E-01   -9.7877892E-01   -5.4840169E+00   -2.0147858E+01    3.5597028E-02    2.0741832E-02
    1.8250000E+01    7.7479310E-01   -9.6723845E-01   -5.4728301E+00   -2.0106570E+01    3.6884666E-02    2.2029535E-02
    1.8350000E+01    7.7733750E-01   -9.5567235E-01   -5.4616040E+00   -2.0065281E+01    3.8290817E-02    2.3435752E-02
    1.8450000E+01    7.7987010E-01   -9.4407091E-01   -5.4503278E+00   -2.0023981E+01    3.9834179E-02    2.4979181E-02
    1.8550000E+01    7.8239099E-01   -9.3242231E-01   -5.4389886E+00   -1.9982657E+01    4.1537781E-02    2.6682850E-02
    1.8650000E+01    7.8490026E-01   -9.2071185E-01   -5.4275703E+00   -1.9941295E+01    4.3430350E-02    2.8575487E-02
    1.8750000E+01    7.8739799E-01   -9.0892103E-01   -5.4160525E+00   -1.9899876E+01    4.5548247E-02    3.0693452E-02
    1.8850000E+01    7.8988427E-01   -8.9702614E-01   -5.4044091E+00   -1.9858374E+01    4.7938259E-02    3.3083532E-02
    1.8950000E+01    7.9235916E-01   -8.8499619E-01   -5.3926060E+00   -1.9816758E+01    5.0661742E-02    3.5807084E-02
    1.9050000E+01    7.9482274E-01   -8.7278974E-01   -5.3805976E+00   -1.9774988E+01    5.3800963E-02    3.8946375E-02
    1.9150000E+01    7.9727509E-01   -8.6034985E-01   -5.3683212E+00   -1.9733006E+01    5.7469151E-02    4.2614633E-02
    1.9250000E+01    7.9971624E-01   -8.4759579E-01   -5.3556880E+00   -1.9690731E+01    6.1827113E-02    4.6972666E-02
    1.9350000E+01    8.0214626E-01   -8.3440855E-01   -5.3425669E+00   -1.9648046E+01    6.7112160E-02    5.2257784E-02
    1.9450000E+01    8.0456516E-01   -8.2060400E-01   -5.3287553E+00   -1.9604770E+01    7.3691724E-02    5.8837420E-02
    1.9550000E+01    8.0697296E-01   -8.0587895E-01   -5.3139192E+00   -1.9560601E+01    8.2171084E-02    6.7316853E-02
    1.9650000E+01    8.0937081E-01   -7.8968712E-01   -5.2974581E+00   -1.9515000E+01    9.3633961E-02    7.8779805E-02
    1.9750000E+01    8.1187958E-01   -7.7057340E-01   -5.2778312E+00   -1.9466161E+01    1.1026369E-01    9.5409609E-02
    1.9850000E+01    8.2295072E-01   -7.2075347E-01   -5.2287102E+00   -1.9361218E+01    1.3720253E-01    1.2234854E-01
    1.9950000E+01    1.0676806E+00    2.9002739E-02   -4.5268585E+00   -1.7887156E+01    1.7692655E-01    1.6207287E-01
