# Time          2.5000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7557948E-04    7.0815495E-05    2.6948048E-05    3.9504954E-05    3.2136719E-05    8.7333500E-10    1.0000031E-16    8.6183596E-06    9.1940181E-08    7.2786447E-09    1.3311621E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7682173E-04    7.1217991E-05    2.7135017E-05    3.9549829E-05    3.2324162E-05    8.5341494E-10    1.0000031E-16    8.7120810E-06    9.2649573E-08    7.3348824E-09    1.3429769E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7806637E-04    7.1621247E-05    2.7322192E-05    3.9594789E-05    3.2512023E-05    8.3409804E-10    1.0000031E-16    8.8060114E-06    9.3362673E-08    7.3914149E-09    1.3548111E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7931341E-04    7.2025261E-05    2.7509572E-05    3.9639833E-05    3.2700303E-05    8.1536230E-10    1.0000031E-16    8.9001513E-06    9.4079493E-08    7.4482431E-09    1.3666646E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.8056285E-04    7.2430035E-05    2.7697155E-05    3.9684961E-05    3.2889002E-05    7.9718666E-10    1.0000031E-16    8.9945008E-06    9.4800047E-08    7.5053683E-09    1.3785374E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8181468E-04    7.2835569E-05    2.7884941E-05    3.9730175E-05    3.3078120E-05    7.7955095E-10    1.0000031E-16    9.0890601E-06    9.5524348E-08    7.5627914E-09    1.3904296E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8306891E-04    7.3241865E-05    2.8072928E-05    3.9775474E-05    3.3267659E-05    7.6243587E-10    1.0000031E-16    9.1838295E-06    9.6252411E-08    7.6205135E-09    1.4023411E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8432554E-04    7.3648923E-05    2.8261116E-05    3.9820857E-05    3.3457618E-05    7.4582289E-10    1.0000031E-16    9.2788092E-06    9.6984249E-08    7.6785359E-09    1.4142718E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8558457E-04    7.4056744E-05    2.8449502E-05    3.9866326E-05    3.3647999E-05    7.2969429E-10    1.0000031E-16    9.3739995E-06    9.7719876E-08    7.7368597E-09    1.4262219E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8684600E-04    7.4465328E-05    2.8638087E-05    3.9911879E-05    3.3838801E-05    7.1403307E-10    1.0000031E-16    9.4694005E-06    9.8459308E-08    7.7954859E-09    1.4381913E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8810984E-04    7.4874676E-05    2.8826867E-05    3.9957518E-05    3.4030025E-05    6.9882294E-10    1.0000031E-16    9.5650126E-06    9.9202559E-08    7.8544159E-09    1.4501799E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8937608E-04    7.5284789E-05    2.9015843E-05    4.0003242E-05    3.4221672E-05    6.8404826E-10    1.0000031E-16    9.6608359E-06    9.9949645E-08    7.9136508E-09    1.4621878E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.9064472E-04    7.5695668E-05    2.9205012E-05    4.0049052E-05    3.4413741E-05    6.6969403E-10    1.0000031E-16    9.7568706E-06    1.0070058E-07    7.9731919E-09    1.4742150E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9191577E-04    7.6107313E-05    2.9394374E-05    4.0094946E-05    3.4606234E-05    6.5574588E-10    1.0000031E-16    9.8531171E-06    1.0145538E-07    8.0330404E-09    1.4862613E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9318922E-04    7.6519725E-05    2.9583926E-05    4.0140927E-05    3.4799151E-05    6.4218998E-10    1.0000031E-16    9.9495755E-06    1.0221406E-07    8.0931975E-09    1.4983269E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9446508E-04    7.6932904E-05    2.9773668E-05    4.0186993E-05    3.4992492E-05    6.2901309E-10    1.0000031E-16    1.0046246E-05    1.0297664E-07    8.1536646E-09    1.5104117E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9574335E-04    7.7346853E-05    2.9963597E-05    4.0233144E-05    3.5186258E-05    6.1620247E-10    1.0000031E-16    1.0143129E-05    1.0374313E-07    8.2144430E-09    1.5225157E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9702403E-04    7.7761570E-05    3.0153713E-05    4.0279382E-05    3.5380450E-05    6.0374590E-10    1.0000031E-16    1.0240225E-05    1.0451356E-07    8.2755341E-09    1.5346388E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9830711E-04    7.8177057E-05    3.0344013E-05    4.0325705E-05    3.5575067E-05    5.9163162E-10    1.0000031E-16    1.0337533E-05    1.0528793E-07    8.3369391E-09    1.5467811E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9959261E-04    7.8593314E-05    3.0534497E-05    4.0372114E-05    3.5770110E-05    5.7984836E-10    1.0000031E-16    1.0435055E-05    1.0606626E-07    8.3986595E-09    1.5589426E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -2.0088051E-04    7.9010343E-05    3.0725161E-05    4.0418609E-05    3.5965580E-05    5.6838525E-10    1.0000031E-16    1.0532790E-05    1.0684858E-07    8.4606967E-09    1.5711231E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0217082E-04    7.9428144E-05    3.0916005E-05    4.0465191E-05    3.6161477E-05    5.5723188E-10    1.0000031E-16    1.0630739E-05    1.0763490E-07    8.5230521E-09    1.5833228E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0346355E-04    7.9846718E-05    3.1107027E-05    4.0511858E-05    3.6357802E-05    5.4637822E-10    1.0000031E-16    1.0728901E-05    1.0842523E-07    8.5857272E-09    1.5955415E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0475868E-04    8.0266065E-05    3.1298224E-05    4.0558612E-05    3.6554555E-05    5.3581461E-10    1.0000031E-16    1.0827277E-05    1.0921961E-07    8.6487235E-09    1.6077792E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0605623E-04    8.0686186E-05    3.1489596E-05    4.0605451E-05    3.6751736E-05    5.2553177E-10    1.0000031E-16    1.0925868E-05    1.1001804E-07    8.7120424E-09    1.6200360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0735619E-04    8.1107082E-05    3.1681139E-05    4.0652378E-05    3.6949346E-05    5.1552079E-10    1.0000031E-16    1.1024673E-05    1.1082054E-07    8.7756856E-09    1.6323117E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0865856E-04    8.1528754E-05    3.1872852E-05    4.0699391E-05    3.7147386E-05    5.0577306E-10    1.0000031E-16    1.1123693E-05    1.1162714E-07    8.8396546E-09    1.6446065E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0996335E-04    8.1951202E-05    3.2064734E-05    4.0746490E-05    3.7345856E-05    4.9628032E-10    1.0000031E-16    1.1222928E-05    1.1243785E-07    8.9039510E-09    1.6569202E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1127054E-04    8.2374426E-05    3.2256781E-05    4.0793676E-05    3.7544757E-05    4.8703460E-10    1.0000031E-16    1.1322378E-05    1.1325270E-07    8.9685763E-09    1.6692528E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1258015E-04    8.2798429E-05    3.2448991E-05    4.0840948E-05    3.7744088E-05    4.7802824E-10    1.0000031E-16    1.1422044E-05    1.1407170E-07    9.0335324E-09    1.6816043E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1389217E-04    8.3223210E-05    3.2641364E-05    4.0888308E-05    3.7943850E-05    4.6925385E-10    1.0000031E-16    1.1521925E-05    1.1489488E-07    9.0988208E-09    1.6939746E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1520661E-04    8.3648770E-05    3.2833895E-05    4.0935754E-05    3.8144045E-05    4.6070431E-10    1.0000031E-16    1.1622022E-05    1.1572226E-07    9.1644433E-09    1.7063638E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1652346E-04    8.4075110E-05    3.3026583E-05    4.0983287E-05    3.8344671E-05    4.5237278E-10    1.0000031E-16    1.1722336E-05    1.1655386E-07    9.2304016E-09    1.7187718E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1784271E-04    8.4502231E-05    3.3219426E-05    4.1030908E-05    3.8545731E-05    4.4425265E-10    1.0000031E-16    1.1822865E-05    1.1738970E-07    9.2966974E-09    1.7311985E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1916439E-04    8.4930132E-05    3.3412421E-05    4.1078615E-05    3.8747223E-05    4.3633755E-10    1.0000031E-16    1.1923612E-05    1.1822980E-07    9.3633327E-09    1.7436440E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.2048847E-04    8.5358816E-05    3.3605565E-05    4.1126410E-05    3.8949149E-05    4.2862134E-10    1.0000031E-16    1.2024575E-05    1.1907419E-07    9.4303092E-09    1.7561081E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2181497E-04    8.5788283E-05    3.3798856E-05    4.1174292E-05    3.9151510E-05    4.2109811E-10    1.0000031E-16    1.2125755E-05    1.1992289E-07    9.4976288E-09    1.7685910E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2314387E-04    8.6218533E-05    3.3992291E-05    4.1222261E-05    3.9354305E-05    4.1376216E-10    1.0000031E-16    1.2227152E-05    1.2077592E-07    9.5652935E-09    1.7810924E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2447519E-04    8.6649567E-05    3.4185868E-05    4.1270317E-05    3.9557535E-05    4.0660799E-10    1.0000031E-16    1.2328768E-05    1.2163332E-07    9.6333051E-09    1.7936124E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2580892E-04    8.7081386E-05    3.4379584E-05    4.1318461E-05    3.9761201E-05    3.9963028E-10    1.0000031E-16    1.2430600E-05    1.2249509E-07    9.7016657E-09    1.8061509E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2714506E-04    8.7513990E-05    3.4573436E-05    4.1366693E-05    3.9965303E-05    3.9282393E-10    1.0000031E-16    1.2532651E-05    1.2336128E-07    9.7703773E-09    1.8187080E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2848361E-04    8.7947381E-05    3.4767421E-05    4.1415012E-05    4.0169841E-05    3.8618398E-10    1.0000031E-16    1.2634920E-05    1.2423189E-07    9.8394419E-09    1.8312835E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2982457E-04    8.8381559E-05    3.4961536E-05    4.1463420E-05    4.0374816E-05    3.7970569E-10    1.0000031E-16    1.2737408E-05    1.2510697E-07    9.9088617E-09    1.8438774E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3116793E-04    8.8816524E-05    3.5155778E-05    4.1511914E-05    4.0580229E-05    3.7338446E-10    1.0000031E-16    1.2840114E-05    1.2598654E-07    9.9786387E-09    1.8564896E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3251371E-04    8.9252278E-05    3.5350144E-05    4.1560497E-05    4.0786079E-05    3.6721584E-10    1.0000031E-16    1.2943039E-05    1.2687062E-07    1.0048775E-08    1.8691202E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3386189E-04    8.9688821E-05    3.5544631E-05    4.1609168E-05    4.0992368E-05    3.6119556E-10    1.0000031E-16    1.3046184E-05    1.2775924E-07    1.0119273E-08    1.8817690E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3521247E-04    9.0126154E-05    3.5739235E-05    4.1657927E-05    4.1199095E-05    3.5531949E-10    1.0000031E-16    1.3149548E-05    1.2865243E-07    1.0190135E-08    1.8944360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3656546E-04    9.0564277E-05    3.5933953E-05    4.1706774E-05    4.1406262E-05    3.4958364E-10    1.0000031E-16    1.3253131E-05    1.2955022E-07    1.0261364E-08    1.9071212E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3792085E-04    9.1003192E-05    3.6128782E-05    4.1755709E-05    4.1613869E-05    3.4398417E-10    1.0000031E-16    1.3356935E-05    1.3045263E-07    1.0332960E-08    1.9198244E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3927864E-04    9.1442899E-05    3.6323717E-05    4.1804733E-05    4.1821916E-05    3.3851736E-10    1.0000031E-16    1.3460958E-05    1.3135970E-07    1.0404928E-08    1.9325458E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.4063883E-04    9.1883398E-05    3.6518756E-05    4.1853845E-05    4.2030404E-05    3.3317963E-10    1.0000031E-16    1.3565202E-05    1.3227146E-07    1.0477270E-08    1.9452851E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4200143E-04    9.2324691E-05    3.6713895E-05    4.1903045E-05    4.2239332E-05    3.2796752E-10    1.0000031E-16    1.3669666E-05    1.3318794E-07    1.0549987E-08    1.9580423E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4336642E-04    9.2766778E-05    3.6909130E-05    4.1952334E-05    4.2448703E-05    3.2287770E-10    1.0000031E-16    1.3774351E-05    1.3410917E-07    1.0623082E-08    1.9708174E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4473380E-04    9.3209659E-05    3.7104456E-05    4.2001711E-05    4.2658515E-05    3.1790695E-10    1.0000031E-16    1.3879258E-05    1.3503518E-07    1.0696559E-08    1.9836103E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4610358E-04    9.3653337E-05    3.7299871E-05    4.2051178E-05    4.2868770E-05    3.1305217E-10    1.0000031E-16    1.3984385E-05    1.3596601E-07    1.0770419E-08    1.9964209E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4747575E-04    9.4097810E-05    3.7495369E-05    4.2100733E-05    4.3079468E-05    3.0831036E-10    1.0000031E-16    1.4089734E-05    1.3690169E-07    1.0844666E-08    2.0092492E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4885031E-04    9.4543081E-05    3.7690948E-05    4.2150376E-05    4.3290610E-05    3.0367865E-10    1.0000031E-16    1.4195305E-05    1.3784225E-07    1.0919302E-08    2.0220951E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.5022726E-04    9.4989149E-05    3.7886601E-05    4.2200109E-05    4.3502195E-05    2.9915426E-10    1.0000031E-16    1.4301098E-05    1.3878773E-07    1.0994330E-08    2.0349585E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5160660E-04    9.5436016E-05    3.8082325E-05    4.2249931E-05    4.3714225E-05    2.9473451E-10    1.0000031E-16    1.4407112E-05    1.3973816E-07    1.1069753E-08    2.0478394E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5298832E-04    9.5883681E-05    3.8278116E-05    4.2299842E-05    4.3926700E-05    2.9041684E-10    1.0000031E-16    1.4513350E-05    1.4069358E-07    1.1145573E-08    2.0607376E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5437243E-04    9.6332147E-05    3.8473969E-05    4.2349842E-05    4.4139620E-05    2.8619876E-10    1.0000031E-16    1.4619810E-05    1.4165403E-07    1.1221794E-08    2.0736532E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5575891E-04    9.6781413E-05    3.8669878E-05    4.2399931E-05    4.4352986E-05    2.8207790E-10    1.0000031E-16    1.4726493E-05    1.4261955E-07    1.1298419E-08    2.0865859E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5714777E-04    9.7231481E-05    3.8865839E-05    4.2450110E-05    4.4566798E-05    2.7805199E-10    1.0000031E-16    1.4833399E-05    1.4359017E-07    1.1375451E-08    2.0995358E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5853900E-04    9.7682350E-05    3.9061848E-05    4.2500378E-05    4.4781057E-05    2.7411884E-10    1.0000031E-16    1.4940528E-05    1.4456593E-07    1.1452893E-08    2.1125027E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5993260E-04    9.8134022E-05    3.9257898E-05    4.2550736E-05    4.4995763E-05    2.7027637E-10    1.0000031E-16    1.5047881E-05    1.4554688E-07    1.1530748E-08    2.1254866E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6132857E-04    9.8586498E-05    3.9453985E-05    4.2601183E-05    4.5210917E-05    2.6652258E-10    1.0000031E-16    1.5155458E-05    1.4653306E-07    1.1609021E-08    2.1384873E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6272691E-04    9.9039777E-05    3.9650103E-05    4.2651719E-05    4.5426519E-05    2.6285559E-10    1.0000031E-16    1.5263259E-05    1.4752450E-07    1.1687713E-08    2.1515048E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6412761E-04    9.9493862E-05    3.9846246E-05    4.2702346E-05    4.5642569E-05    2.5927359E-10    1.0000031E-16    1.5371285E-05    1.4852126E-07    1.1766829E-08    2.1645390E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6553066E-04    9.9948752E-05    4.0042409E-05    4.2753062E-05    4.5859069E-05    2.5577490E-10    1.0000031E-16    1.5479535E-05    1.4952337E-07    1.1846372E-08    2.1775898E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6693607E-04    1.0040445E-04    4.0238585E-05    4.2803869E-05    4.6076018E-05    2.5235792E-10    1.0000031E-16    1.5588009E-05    1.5053089E-07    1.1926346E-08    2.1906570E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6834383E-04    1.0086095E-04    4.0434769E-05    4.2854765E-05    4.6293418E-05    2.4902116E-10    1.0000031E-16    1.5696709E-05    1.5154386E-07    1.2006755E-08    2.2037406E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6975394E-04    1.0131826E-04    4.0630955E-05    4.2905751E-05    4.6511267E-05    2.4576327E-10    1.0000031E-16    1.5805634E-05    1.5256233E-07    1.2087603E-08    2.2168404E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7116639E-04    1.0177638E-04    4.0827135E-05    4.2956827E-05    4.6729568E-05    2.4258298E-10    1.0000031E-16    1.5914784E-05    1.5358635E-07    1.2168894E-08    2.2299563E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7258118E-04    1.0223531E-04    4.1023303E-05    4.3007994E-05    4.6948320E-05    2.3947919E-10    1.0000031E-16    1.6024160E-05    1.5461596E-07    1.2250631E-08    2.2430883E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7399830E-04    1.0269505E-04    4.1219452E-05    4.3059251E-05    4.7167524E-05    2.3645092E-10    1.0000031E-16    1.6133762E-05    1.5565123E-07    1.2332819E-08    2.2562361E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7541775E-04    1.0315560E-04    4.1415574E-05    4.3110598E-05    4.7387181E-05    2.3349734E-10    1.0000031E-16    1.6243590E-05    1.5669221E-07    1.2415462E-08    2.2693997E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7683952E-04    1.0361696E-04    4.1611663E-05    4.3162036E-05    4.7607290E-05    2.3061780E-10    1.0000031E-16    1.6353645E-05    1.5773894E-07    1.2498566E-08    2.2825789E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7826361E-04    1.0407913E-04    4.1807710E-05    4.3213564E-05    4.7827852E-05    2.2781186E-10    1.0000031E-16    1.6463926E-05    1.5879151E-07    1.2582134E-08    2.2957736E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7969001E-04    1.0454211E-04    4.2003707E-05    4.3265183E-05    4.8048869E-05    2.2507929E-10    1.0000031E-16    1.6574434E-05    1.5984995E-07    1.2666172E-08    2.3089836E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8111872E-04    1.0500591E-04    4.2199646E-05    4.3316892E-05    4.8270339E-05    2.2242014E-10    1.0000031E-16    1.6685169E-05    1.6091434E-07    1.2750684E-08    2.3222087E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8254973E-04    1.0547052E-04    4.2395517E-05    4.3368692E-05    4.8492264E-05    2.1983476E-10    1.0000031E-16    1.6796132E-05    1.6198474E-07    1.2835676E-08    2.3354489E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8398303E-04    1.0593595E-04    4.2591311E-05    4.3420584E-05    4.8714644E-05    2.1732388E-10    1.0000031E-16    1.6907322E-05    1.6306122E-07    1.2921154E-08    2.3487039E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8541861E-04    1.0640219E-04    4.2787019E-05    4.3472566E-05    4.8937480E-05    2.1488871E-10    1.0000031E-16    1.7018740E-05    1.6414385E-07    1.3007124E-08    2.3619735E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8685647E-04    1.0686925E-04    4.2982628E-05    4.3524639E-05    4.9160772E-05    2.1253100E-10    1.0000031E-16    1.7130386E-05    1.6523272E-07    1.3093591E-08    2.3752576E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8829659E-04    1.0733713E-04    4.3178129E-05    4.3576803E-05    4.9384521E-05    2.1025325E-10    1.0000031E-16    1.7242260E-05    1.6632790E-07    1.3180562E-08    2.3885559E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8973898E-04    1.0780582E-04    4.3373507E-05    4.3629058E-05    4.9608726E-05    2.0805888E-10    1.0000031E-16    1.7354363E-05    1.6742949E-07    1.3268045E-08    2.4018682E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9118360E-04    1.0827533E-04    4.3568751E-05    4.3681405E-05    4.9833389E-05    2.0595250E-10    1.0000031E-16    1.7466695E-05    1.6853757E-07    1.3356048E-08    2.4151942E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9263046E-04    1.0874566E-04    4.3763844E-05    4.3733842E-05    5.0058510E-05    2.0394036E-10    1.0000031E-16    1.7579255E-05    1.6965226E-07    1.3444578E-08    2.4285337E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9407954E-04    1.0921681E-04    4.3958769E-05    4.3786372E-05    5.0284090E-05    2.0203091E-10    1.0000031E-16    1.7692045E-05    1.7077368E-07    1.3533646E-08    2.4418862E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9553082E-04    1.0968878E-04    4.4153509E-05    4.3838992E-05    5.0510128E-05    2.0023570E-10    1.0000031E-16    1.7805064E-05    1.7190196E-07    1.3623262E-08    2.4552516E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9698428E-04    1.1016158E-04    4.4348038E-05    4.3891705E-05    5.0736625E-05    1.9857070E-10    1.0000031E-16    1.7918313E-05    1.7303725E-07    1.3713440E-08    2.4686292E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9843990E-04    1.1063519E-04    4.4542331E-05    4.3944509E-05    5.0963583E-05    1.9705852E-10    1.0000031E-16    1.8031791E-05    1.7417975E-07    1.3804194E-08    2.4820186E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9989764E-04    1.1110963E-04    4.4736354E-05    4.3997404E-05    5.1191001E-05    1.9573199E-10    1.0000031E-16    1.8145500E-05    1.7532969E-07    1.3895543E-08    2.4954192E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0135746E-04    1.1158489E-04    4.4930063E-05    4.4050392E-05    5.1418879E-05    1.9464054E-10    1.0000031E-16    1.8259440E-05    1.7648735E-07    1.3987511E-08    2.5088300E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0281932E-04    1.1206097E-04    4.5123399E-05    4.4103471E-05    5.1647219E-05    1.9386214E-10    1.0000031E-16    1.8373609E-05    1.7765315E-07    1.4080131E-08    2.5222499E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0428306E-04    1.1253786E-04    4.5316266E-05    4.4156634E-05    5.1876010E-05    1.9352763E-10    1.0000030E-16    1.8488007E-05    1.7882763E-07    1.4173447E-08    2.5356767E-04    6.7070058E-04    3.2846259E-04    8.2805953E-05
    1.9650000E+01   -3.0574508E-04    1.1301427E-04    4.5508013E-05    4.4209381E-05    5.2104662E-05    1.9387819E-10    9.9999128E-17    1.8602419E-05    1.8000964E-07    1.4267370E-08    2.5490787E-04    6.7069275E-04    3.2845875E-04    8.2804986E-05
    1.9750000E+01   -3.0703586E-04    1.1342765E-04    4.5673288E-05    4.4237350E-05    5.2304328E-05    1.9551443E-10    9.9941809E-17    1.8706523E-05    1.8110029E-07    1.4354064E-08    2.5610397E-04    6.7030831E-04    3.2827048E-04    8.2757523E-05
    1.9850000E+01   -3.0247795E-04    1.1168098E-04    4.4969358E-05    4.3424788E-05    5.1507874E-05    2.0339421E-10    9.7987258E-17    1.8453909E-05    1.7873373E-07    1.4166722E-08    2.5242036E-04    6.5719917E-04    3.2185053E-04    8.1139043E-05
    1.9950000E+01   -2.4732893E-04    9.1240992E-05    3.6756987E-05    3.5328681E-05    4.2090928E-05    2.6262536E-10    7.9583877E-17    1.5116484E-05    1.4637432E-07    1.1601850E-08    2.0655344E-04    5.3376795E-04    2.6140249E-04    6.5899993E-05
