# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9439355E+00   -5.9356578E+00   -4.2060547E+00   -4.6395735E+00   -4.4139868E+00   -4.5503746E+00   -9.5571809E+00   -1.5999998E+01   -5.1785018E+00   -7.1112946E+00   -8.2128470E+00   -3.9670821E+00   -3.2836430E+00   -3.4835140E+00   -4.0819447E+00   -9.4206704E+00   -1.0770232E+01   -9.1566640E+00   -3.8231719E+00   -1.5005109E+01   -9.8418851E+00   -9.3582732E+00   -8.2313652E+00   -1.0389947E+01   -1.3164226E+01   -1.5823474E+01   -9.1270608E+00   -1.0631742E+01   -1.3666538E+01   -8.6935831E+00   -8.3755944E+00   -1.1889296E+01   -7.7377023E+00
    8.0500000E+00    5.9482928E+00   -5.9399960E+00   -4.2033695E+00   -4.6361348E+00   -4.4135021E+00   -4.5476310E+00   -9.5746791E+00   -1.5999998E+01   -5.1726959E+00   -7.1077648E+00   -8.2093129E+00   -3.9625198E+00   -3.2846278E+00   -3.4835140E+00   -4.0819447E+00   -9.4296058E+00   -1.0770453E+01   -9.1698966E+00   -3.8197791E+00   -1.4991751E+01   -9.8464836E+00   -9.3626511E+00   -8.2224253E+00   -1.0386549E+01   -1.3156450E+01   -1.5821050E+01   -9.1244163E+00   -1.0620157E+01   -1.3659515E+01   -8.6892054E+00   -8.3677840E+00   -1.1878881E+01   -7.7316647E+00
    8.1500000E+00    5.9526353E+00   -5.9443195E+00   -4.2006957E+00   -4.6327191E+00   -4.4130169E+00   -4.5448985E+00   -9.5920923E+00   -1.5999998E+01   -5.1669534E+00   -7.1042443E+00   -8.2057880E+00   -3.9579974E+00   -3.2856170E+00   -3.4835140E+00   -4.0819447E+00   -9.4384860E+00   -1.0770648E+01   -9.1830591E+00   -3.8164054E+00   -1.4978462E+01   -9.8510415E+00   -9.3670142E+00   -8.2135401E+00   -1.0383174E+01   -1.3148712E+01   -1.5818612E+01   -9.1217832E+00   -1.0608638E+01   -1.3652519E+01   -8.6848427E+00   -8.3600076E+00   -1.1868511E+01   -7.7256577E+00
    8.2500000E+00    5.9569633E+00   -5.9486284E+00   -4.1980332E+00   -4.6293259E+00   -4.4125313E+00   -4.5421768E+00   -9.6094223E+00   -1.5999998E+01   -5.1612731E+00   -7.1007331E+00   -8.2022724E+00   -3.9535141E+00   -3.2866105E+00   -3.4835140E+00   -4.0819447E+00   -9.4473119E+00   -1.0770818E+01   -9.1961528E+00   -3.8130506E+00   -1.4965242E+01   -9.8555597E+00   -9.3713627E+00   -8.2047085E+00   -1.0379822E+01   -1.3141012E+01   -1.5816160E+01   -9.1191614E+00   -1.0597185E+01   -1.3645549E+01   -8.6804944E+00   -8.3522647E+00   -1.1858186E+01   -7.7196808E+00
    8.3500000E+00    5.9612770E+00   -5.9529230E+00   -4.1953818E+00   -4.6259550E+00   -4.4120454E+00   -4.5394660E+00   -9.6266704E+00   -1.5999998E+01   -5.1556534E+00   -7.0972311E+00   -8.1987660E+00   -3.9490690E+00   -3.2876084E+00   -3.4835140E+00   -4.0819447E+00   -9.4560844E+00   -1.0770963E+01   -9.2091789E+00   -3.8097146E+00   -1.4952089E+01   -9.8600389E+00   -9.3756969E+00   -8.1959295E+00   -1.0376492E+01   -1.3133348E+01   -1.5813694E+01   -9.1165507E+00   -1.0585795E+01   -1.3638604E+01   -8.6761605E+00   -8.3445548E+00   -1.1847905E+01   -7.7137338E+00
    8.4500000E+00    5.9655766E+00   -5.9572036E+00   -4.1927416E+00   -4.6226060E+00   -4.4115590E+00   -4.5367658E+00   -9.6438381E+00   -1.5999998E+01   -5.1500929E+00   -7.0937383E+00   -8.1952688E+00   -3.9446616E+00   -3.2886107E+00   -3.4835140E+00   -4.0819447E+00   -9.4648045E+00   -1.0771084E+01   -9.2221385E+00   -3.8063970E+00   -1.4939001E+01   -9.8644797E+00   -9.3800171E+00   -8.1872021E+00   -1.0373184E+01   -1.3125720E+01   -1.5811215E+01   -9.1139511E+00   -1.0574468E+01   -1.3631685E+01   -8.6718406E+00   -8.3368775E+00   -1.1837667E+01   -7.7078164E+00
    8.5500000E+00    5.9698625E+00   -5.9614704E+00   -4.1901122E+00   -4.6192787E+00   -4.4110723E+00   -4.5340763E+00   -9.6609269E+00   -1.5999998E+01   -5.1445903E+00   -7.0902546E+00   -8.1917806E+00   -3.9402912E+00   -3.2896175E+00   -3.4835140E+00   -4.0819448E+00   -9.4734732E+00   -1.0771181E+01   -9.2350330E+00   -3.8030976E+00   -1.4925978E+01   -9.8688828E+00   -9.3843234E+00   -8.1785256E+00   -1.0369897E+01   -1.3118127E+01   -1.5808723E+01   -9.1113624E+00   -1.0563202E+01   -1.3624790E+01   -8.6675345E+00   -8.3292322E+00   -1.1827473E+01   -7.7019281E+00
    8.6500000E+00    5.9741348E+00   -5.9657237E+00   -4.1874937E+00   -4.6159728E+00   -4.4105852E+00   -4.5313972E+00   -9.6779380E+00   -1.5999998E+01   -5.1391443E+00   -7.0867799E+00   -8.1883016E+00   -3.9359570E+00   -3.2906287E+00   -3.4835140E+00   -4.0819448E+00   -9.4820913E+00   -1.0771254E+01   -9.2478633E+00   -3.7998162E+00   -1.4913019E+01   -9.8732489E+00   -9.3886162E+00   -8.1698988E+00   -1.0366632E+01   -1.3110569E+01   -1.5806219E+01   -9.1087845E+00   -1.0551997E+01   -1.3617919E+01   -8.6632420E+00   -8.3216184E+00   -1.1817321E+01   -7.6960686E+00
    8.7500000E+00    5.9783937E+00   -5.9699637E+00   -4.1848860E+00   -4.6126879E+00   -4.4100977E+00   -4.5287286E+00   -9.6948730E+00   -1.5999998E+01   -5.1337535E+00   -7.0833144E+00   -8.1848315E+00   -3.9316585E+00   -3.2916444E+00   -3.4835140E+00   -4.0819448E+00   -9.4906598E+00   -1.0771305E+01   -9.2606307E+00   -3.7965527E+00   -1.4900121E+01   -9.8775786E+00   -9.3928957E+00   -8.1613211E+00   -1.0363388E+01   -1.3103046E+01   -1.5803702E+01   -9.1062174E+00   -1.0540852E+01   -1.3611073E+01   -8.6589628E+00   -8.3140359E+00   -1.1807211E+01   -7.6902377E+00
    8.8500000E+00    5.9826397E+00   -5.9741906E+00   -4.1822889E+00   -4.6094238E+00   -4.4096098E+00   -4.5260702E+00   -9.7117330E+00   -1.5999998E+01   -5.1284169E+00   -7.0798578E+00   -8.1813705E+00   -3.9273950E+00   -3.2926646E+00   -3.4835140E+00   -4.0819448E+00   -9.4991794E+00   -1.0771332E+01   -9.2733361E+00   -3.7933068E+00   -1.4887285E+01   -9.8818725E+00   -9.3971621E+00   -8.1527914E+00   -1.0360165E+01   -1.3095556E+01   -1.5801173E+01   -9.1036608E+00   -1.0529766E+01   -1.3604250E+01   -8.6546966E+00   -8.3064840E+00   -1.1797142E+01   -7.6844350E+00
    8.9500000E+00    5.9868727E+00   -5.9784047E+00   -4.1797023E+00   -4.6061803E+00   -4.4091216E+00   -4.5234220E+00   -9.7285195E+00   -1.5999998E+01   -5.1231332E+00   -7.0764101E+00   -8.1779183E+00   -3.9231659E+00   -3.2936894E+00   -3.4835140E+00   -4.0819448E+00   -9.5076510E+00   -1.0771338E+01   -9.2859808E+00   -3.7900782E+00   -1.4874509E+01   -9.8861313E+00   -9.4014156E+00   -8.1443090E+00   -1.0356962E+01   -1.3088100E+01   -1.5798632E+01   -9.1011148E+00   -1.0518737E+01   -1.3597451E+01   -8.6504434E+00   -8.2989624E+00   -1.1787114E+01   -7.6786603E+00
    9.0500000E+00    5.9910932E+00   -5.9826061E+00   -4.1771262E+00   -4.6029570E+00   -4.4086329E+00   -4.5207840E+00   -9.7452336E+00   -1.5999998E+01   -5.1179012E+00   -7.0729713E+00   -8.1744751E+00   -3.9189706E+00   -3.2947187E+00   -3.4835140E+00   -4.0819448E+00   -9.5160754E+00   -1.0771321E+01   -9.2985657E+00   -3.7868668E+00   -1.4861792E+01   -9.8903555E+00   -9.4056566E+00   -8.1358730E+00   -1.0353780E+01   -1.3080677E+01   -1.5796080E+01   -9.0985793E+00   -1.0507765E+01   -1.3590674E+01   -8.6462027E+00   -8.2914705E+00   -1.1777126E+01   -7.6729131E+00
    9.1500000E+00    5.9953013E+00   -5.9867952E+00   -4.1745604E+00   -4.5997537E+00   -4.4081439E+00   -4.5181560E+00   -9.7618767E+00   -1.5999998E+01   -5.1127199E+00   -7.0695414E+00   -8.1710406E+00   -3.9148085E+00   -3.2957527E+00   -3.4835140E+00   -4.0819448E+00   -9.5244534E+00   -1.0771283E+01   -9.3110919E+00   -3.7836725E+00   -1.4849134E+01   -9.8945457E+00   -9.4098851E+00   -8.1274826E+00   -1.0350617E+01   -1.3073286E+01   -1.5793516E+01   -9.0960540E+00   -1.0496849E+01   -1.3583921E+01   -8.6419744E+00   -8.2840081E+00   -1.1767178E+01   -7.6671932E+00
    9.2500000E+00    5.9994972E+00   -5.9909722E+00   -4.1720048E+00   -4.5965703E+00   -4.4076545E+00   -4.5155378E+00   -9.7784499E+00   -1.5999998E+01   -5.1075881E+00   -7.0661202E+00   -8.1676149E+00   -3.9106791E+00   -3.2967912E+00   -3.4835140E+00   -4.0819448E+00   -9.5327859E+00   -1.0771224E+01   -9.3235604E+00   -3.7804948E+00   -1.4836532E+01   -9.8987024E+00   -9.4141015E+00   -8.1191370E+00   -1.0347474E+01   -1.3065927E+01   -1.5790942E+01   -9.0935390E+00   -1.0485989E+01   -1.3577190E+01   -8.6377583E+00   -8.2765746E+00   -1.1757269E+01   -7.6615003E+00
    9.3500000E+00    6.0036812E+00   -5.9951372E+00   -4.1694594E+00   -4.5934063E+00   -4.4071648E+00   -4.5129296E+00   -9.7949545E+00   -1.5999998E+01   -5.1025050E+00   -7.0627078E+00   -8.1641980E+00   -3.9065818E+00   -3.2978344E+00   -3.4835140E+00   -4.0819448E+00   -9.5410735E+00   -1.0771143E+01   -9.3359720E+00   -3.7773338E+00   -1.4823986E+01   -9.9028263E+00   -9.4183060E+00   -8.1108355E+00   -1.0344351E+01   -1.3058600E+01   -1.5788356E+01   -9.0910341E+00   -1.0475182E+01   -1.3570480E+01   -8.6335541E+00   -8.2691697E+00   -1.1747398E+01   -7.6558342E+00
    9.4500000E+00    6.0078535E+00   -5.9992906E+00   -4.1669240E+00   -4.5902616E+00   -4.4066746E+00   -4.5103310E+00   -9.8113916E+00   -1.5999998E+01   -5.0974694E+00   -7.0593040E+00   -8.1607897E+00   -3.9025161E+00   -3.2988823E+00   -3.4835140E+00   -4.0819448E+00   -9.5493170E+00   -1.0771042E+01   -9.3483279E+00   -3.7741892E+00   -1.4811495E+01   -9.9069178E+00   -9.4224987E+00   -8.1025773E+00   -1.0341247E+01   -1.3051303E+01   -1.5785760E+01   -9.0885393E+00   -1.0464429E+01   -1.3563793E+01   -8.6293617E+00   -8.2617929E+00   -1.1737566E+01   -7.6501945E+00
    9.5500000E+00    6.0120142E+00   -6.0034324E+00   -4.1643986E+00   -4.5871359E+00   -4.4061841E+00   -4.5077422E+00   -9.8277624E+00   -1.5999998E+01   -5.0924803E+00   -7.0559089E+00   -8.1573901E+00   -3.8984814E+00   -3.2999348E+00   -3.4835140E+00   -4.0819448E+00   -9.5575172E+00   -1.0770921E+01   -9.3606290E+00   -3.7710608E+00   -1.4799058E+01   -9.9109774E+00   -9.4266799E+00   -8.0943616E+00   -1.0338162E+01   -1.3044037E+01   -1.5783153E+01   -9.0860544E+00   -1.0453728E+01   -1.3557127E+01   -8.6251808E+00   -8.2544439E+00   -1.1727772E+01   -7.6445809E+00
    9.6500000E+00    6.0161637E+00   -6.0075629E+00   -4.1618831E+00   -4.5840290E+00   -4.4056932E+00   -4.5051629E+00   -9.8440680E+00   -1.5999998E+01   -5.0875369E+00   -7.0525223E+00   -8.1539990E+00   -3.8944773E+00   -3.3009921E+00   -3.4835140E+00   -4.0819448E+00   -9.5656747E+00   -1.0770780E+01   -9.3728761E+00   -3.7679484E+00   -1.4786675E+01   -9.9150056E+00   -9.4308498E+00   -8.0861879E+00   -1.0335096E+01   -1.3036801E+01   -1.5780537E+01   -9.0835793E+00   -1.0443079E+01   -1.3550482E+01   -8.6210111E+00   -8.2471222E+00   -1.1718014E+01   -7.6389932E+00
    9.7500000E+00    6.0203021E+00   -6.0116824E+00   -4.1593773E+00   -4.5809407E+00   -4.4052019E+00   -4.5025930E+00   -9.8603096E+00   -1.5999998E+01   -5.0826382E+00   -7.0491443E+00   -8.1506164E+00   -3.8905032E+00   -3.3020541E+00   -3.4835140E+00   -4.0819448E+00   -9.5737902E+00   -1.0770618E+01   -9.3850701E+00   -3.7648519E+00   -1.4774343E+01   -9.9190029E+00   -9.4350086E+00   -8.0780552E+00   -1.0332049E+01   -1.3029595E+01   -1.5777910E+01   -9.0811140E+00   -1.0432481E+01   -1.3543858E+01   -8.6168526E+00   -8.2398275E+00   -1.1708294E+01   -7.6334312E+00
    9.8500000E+00    6.0244296E+00   -6.0157910E+00   -4.1568812E+00   -4.5778707E+00   -4.4047102E+00   -4.5000326E+00   -9.8764882E+00   -1.5999998E+01   -5.0777834E+00   -7.0457748E+00   -8.1472423E+00   -3.8865587E+00   -3.3031209E+00   -3.4835140E+00   -4.0819448E+00   -9.5818644E+00   -1.0770438E+01   -9.3972121E+00   -3.7617710E+00   -1.4762063E+01   -9.9229698E+00   -9.4391566E+00   -8.0699630E+00   -1.0329019E+01   -1.3022418E+01   -1.5775273E+01   -9.0786584E+00   -1.0421932E+01   -1.3537255E+01   -8.6127050E+00   -8.2325593E+00   -1.1698609E+01   -7.6278944E+00
    9.9500000E+00    6.0285464E+00   -6.0198889E+00   -4.1543947E+00   -4.5748189E+00   -4.4042182E+00   -4.4974815E+00   -9.8926049E+00   -1.5999998E+01   -5.0729715E+00   -7.0424137E+00   -8.1438767E+00   -3.8826432E+00   -3.3041926E+00   -3.4835140E+00   -4.0819448E+00   -9.5898980E+00   -1.0770238E+01   -9.4093027E+00   -3.7587056E+00   -1.4749834E+01   -9.9269068E+00   -9.4432938E+00   -8.0619106E+00   -1.0326008E+01   -1.3015270E+01   -1.5772627E+01   -9.0762124E+00   -1.0411434E+01   -1.3530672E+01   -8.6085680E+00   -8.2253173E+00   -1.1688961E+01   -7.6223828E+00
    1.0050000E+01    6.0326527E+00   -6.0239763E+00   -4.1519178E+00   -4.5717850E+00   -4.4037258E+00   -4.4949397E+00   -9.9086607E+00   -1.5999998E+01   -5.0682017E+00   -7.0390609E+00   -8.1405194E+00   -3.8787564E+00   -3.3052690E+00   -3.4835140E+00   -4.0819449E+00   -9.5978916E+00   -1.0770019E+01   -9.4213429E+00   -3.7556556E+00   -1.4737654E+01   -9.9308142E+00   -9.4474206E+00   -8.0538973E+00   -1.0323015E+01   -1.3008150E+01   -1.5769971E+01   -9.0737758E+00   -1.0400984E+01   -1.3524109E+01   -8.6044415E+00   -8.2181012E+00   -1.1679347E+01   -7.6168959E+00
    1.0150000E+01    6.0367488E+00   -6.0280535E+00   -4.1494502E+00   -4.5687688E+00   -4.4032330E+00   -4.4924070E+00   -9.9246567E+00   -1.5999998E+01   -5.0634733E+00   -7.0357164E+00   -8.1371703E+00   -3.8748978E+00   -3.3063504E+00   -3.4835140E+00   -4.0819449E+00   -9.6058459E+00   -1.0769781E+01   -9.4333335E+00   -3.7526207E+00   -1.4725523E+01   -9.9346926E+00   -9.4515370E+00   -8.0459224E+00   -1.0320039E+01   -1.3001058E+01   -1.5767306E+01   -9.0713487E+00   -1.0390581E+01   -1.3517565E+01   -8.6003253E+00   -8.2109105E+00   -1.1669769E+01   -7.6114337E+00
    1.0250000E+01    6.0408348E+00   -6.0321206E+00   -4.1469920E+00   -4.5657701E+00   -4.4027399E+00   -4.4898834E+00   -9.9405939E+00   -1.5999998E+01   -5.0587854E+00   -7.0323802E+00   -8.1338296E+00   -3.8710670E+00   -3.3074366E+00   -3.4835140E+00   -4.0819449E+00   -9.6137614E+00   -1.0769524E+01   -9.4452753E+00   -3.7496008E+00   -1.4713440E+01   -9.9385423E+00   -9.4556434E+00   -8.0379854E+00   -1.0317081E+01   -1.2993994E+01   -1.5764631E+01   -9.0689309E+00   -1.0380226E+01   -1.3511041E+01   -8.5962192E+00   -8.2037449E+00   -1.1660225E+01   -7.6059957E+00
    1.0350000E+01    6.0449108E+00   -6.0361778E+00   -4.1445430E+00   -4.5627887E+00   -4.4022464E+00   -4.4873687E+00   -9.9564732E+00   -1.5999998E+01   -5.0541373E+00   -7.0290523E+00   -8.1304970E+00   -3.8672634E+00   -3.3085278E+00   -3.4835140E+00   -4.0819449E+00   -9.6216388E+00   -1.0769249E+01   -9.4571691E+00   -3.7465957E+00   -1.4701404E+01   -9.9423638E+00   -9.4597399E+00   -8.0300856E+00   -1.0314141E+01   -1.2986957E+01   -1.5761948E+01   -9.0665223E+00   -1.0369918E+01   -1.3504536E+01   -8.5921230E+00   -8.1966040E+00   -1.1650715E+01   -7.6005818E+00
    1.0450000E+01    6.0489772E+00   -6.0402254E+00   -4.1421033E+00   -4.5598244E+00   -4.4017525E+00   -4.4848630E+00   -9.9722956E+00   -1.5999998E+01   -5.0495282E+00   -7.0257324E+00   -8.1271726E+00   -3.8634867E+00   -3.3096239E+00   -3.4835140E+00   -4.0819449E+00   -9.6294787E+00   -1.0768957E+01   -9.4690157E+00   -3.7436053E+00   -1.4689414E+01   -9.9461574E+00   -9.4638267E+00   -8.0222225E+00   -1.0311217E+01   -1.2979946E+01   -1.5759255E+01   -9.0641229E+00   -1.0359655E+01   -1.3498050E+01   -8.5880365E+00   -8.1894875E+00   -1.1641238E+01   -7.5951917E+00
    1.0550000E+01    6.0530341E+00   -6.0442634E+00   -4.1396726E+00   -4.5568770E+00   -4.4012583E+00   -4.4823662E+00   -9.9880622E+00   -1.5999998E+01   -5.0449574E+00   -7.0224207E+00   -8.1238563E+00   -3.8597366E+00   -3.3107250E+00   -3.4835140E+00   -4.0819449E+00   -9.6372816E+00   -1.0768646E+01   -9.4808158E+00   -3.7406294E+00   -1.4677470E+01   -9.9499236E+00   -9.4679039E+00   -8.0143953E+00   -1.0308310E+01   -1.2972962E+01   -1.5756554E+01   -9.0617326E+00   -1.0349437E+01   -1.3491583E+01   -8.5839596E+00   -8.1823951E+00   -1.1631795E+01   -7.5898252E+00
    1.0650000E+01    6.0570816E+00   -6.0482921E+00   -4.1372509E+00   -4.5539463E+00   -4.4007637E+00   -4.4798781E+00   -1.0003774E+01   -1.5999998E+01   -5.0404243E+00   -7.0191170E+00   -8.1205480E+00   -3.8560125E+00   -3.3118311E+00   -3.4835140E+00   -4.0819449E+00   -9.6450482E+00   -1.0768317E+01   -9.4925702E+00   -3.7376678E+00   -1.4665570E+01   -9.9536627E+00   -9.4719719E+00   -8.0066035E+00   -1.0305420E+01   -1.2966005E+01   -1.5753844E+01   -9.0593512E+00   -1.0339264E+01   -1.3485134E+01   -8.5798919E+00   -8.1753264E+00   -1.1622384E+01   -7.5844821E+00
    1.0750000E+01    6.0611200E+00   -6.0523117E+00   -4.1348381E+00   -4.5510322E+00   -4.4002687E+00   -4.4773987E+00   -1.0019431E+01   -1.5999998E+01   -5.0359280E+00   -7.0158213E+00   -8.1172477E+00   -3.8523141E+00   -3.3129422E+00   -3.4835140E+00   -4.0819449E+00   -9.6527788E+00   -1.0767971E+01   -9.5042797E+00   -3.7347205E+00   -1.4653715E+01   -9.9573751E+00   -9.4760306E+00   -7.9988466E+00   -1.0302547E+01   -1.2959072E+01   -1.5751125E+01   -9.0569788E+00   -1.0329134E+01   -1.3478703E+01   -8.5758334E+00   -8.1682810E+00   -1.1613005E+01   -7.5791621E+00
    1.0850000E+01    6.0651495E+00   -6.0563223E+00   -4.1324342E+00   -4.5481344E+00   -4.3997734E+00   -4.4749279E+00   -1.0035036E+01   -1.5999998E+01   -5.0314680E+00   -7.0125335E+00   -8.1139553E+00   -3.8486411E+00   -3.3140585E+00   -3.4835140E+00   -4.0819449E+00   -9.6604742E+00   -1.0767608E+01   -9.5159449E+00   -3.7317871E+00   -1.4641903E+01   -9.9610612E+00   -9.4800805E+00   -7.9911240E+00   -1.0299689E+01   -1.2952166E+01   -1.5748398E+01   -9.0546153E+00   -1.0319048E+01   -1.3472289E+01   -8.5717839E+00   -8.1612586E+00   -1.1603658E+01   -7.5738649E+00
    1.0950000E+01    6.0691701E+00   -6.0603241E+00   -4.1300391E+00   -4.5452529E+00   -4.3992777E+00   -4.4724657E+00   -1.0050588E+01   -1.5999998E+01   -5.0270435E+00   -7.0092536E+00   -8.1106708E+00   -3.8449930E+00   -3.3151798E+00   -3.4835140E+00   -4.0819449E+00   -9.6681348E+00   -1.0767227E+01   -9.5275667E+00   -3.7288677E+00   -1.4630133E+01   -9.9647213E+00   -9.4841215E+00   -7.9834351E+00   -1.0296848E+01   -1.2945284E+01   -1.5745662E+01   -9.0522605E+00   -1.0309004E+01   -1.3465894E+01   -8.5677432E+00   -8.1542590E+00   -1.1594343E+01   -7.5685905E+00
    1.1050000E+01    6.0731822E+00   -6.0643174E+00   -4.1276527E+00   -4.5423873E+00   -4.3987817E+00   -4.4700119E+00   -1.0066088E+01   -1.5999998E+01   -5.0226541E+00   -7.0059815E+00   -8.1073941E+00   -3.8413694E+00   -3.3163063E+00   -3.4835140E+00   -4.0819450E+00   -9.6757612E+00   -1.0766829E+01   -9.5391455E+00   -3.7259620E+00   -1.4618406E+01   -9.9683557E+00   -9.4881539E+00   -7.9757794E+00   -1.0294023E+01   -1.2938426E+01   -1.5742918E+01   -9.0499144E+00   -1.0299002E+01   -1.3459515E+01   -8.5637111E+00   -8.1472817E+00   -1.1585059E+01   -7.5633385E+00
    1.1150000E+01    6.0771858E+00   -6.0683022E+00   -4.1252749E+00   -4.5395375E+00   -4.3982852E+00   -4.4675666E+00   -1.0081539E+01   -1.5999998E+01   -5.0182990E+00   -7.0027171E+00   -8.1041252E+00   -3.8377701E+00   -3.3174380E+00   -3.4835140E+00   -4.0819450E+00   -9.6833539E+00   -1.0766415E+01   -9.5506822E+00   -3.7230700E+00   -1.4606719E+01   -9.9719648E+00   -9.4921779E+00   -7.9681564E+00   -1.0291214E+01   -1.2931593E+01   -1.5740165E+01   -9.0475769E+00   -1.0289041E+01   -1.3453154E+01   -8.5596874E+00   -8.1403265E+00   -1.1575806E+01   -7.5581087E+00
    1.1250000E+01    6.0811812E+00   -6.0722788E+00   -4.1229057E+00   -4.5367034E+00   -4.3977885E+00   -4.4651296E+00   -1.0096939E+01   -1.5999998E+01   -5.0139777E+00   -6.9994605E+00   -8.1008639E+00   -3.8341947E+00   -3.3185749E+00   -3.4835140E+00   -4.0819450E+00   -9.6909132E+00   -1.0765983E+01   -9.5621775E+00   -3.7201914E+00   -1.4595073E+01   -9.9755489E+00   -9.4961936E+00   -7.9605656E+00   -1.0288420E+01   -1.2924784E+01   -1.5737405E+01   -9.0452479E+00   -1.0279121E+01   -1.3446810E+01   -8.5556720E+00   -8.1333931E+00   -1.1566582E+01   -7.5529009E+00
    1.1350000E+01    6.0851685E+00   -6.0762473E+00   -4.1205449E+00   -4.5338849E+00   -4.3972913E+00   -4.4627008E+00   -1.0112291E+01   -1.5999998E+01   -5.0096896E+00   -6.9962115E+00   -8.0976103E+00   -3.8306429E+00   -3.3197170E+00   -3.4835140E+00   -4.0819450E+00   -9.6984399E+00   -1.0765535E+01   -9.5736319E+00   -3.7173262E+00   -1.4583466E+01   -9.9791084E+00   -9.5002012E+00   -7.9530063E+00   -1.0285642E+01   -1.2917999E+01   -1.5734636E+01   -9.0429274E+00   -1.0269241E+01   -1.3440482E+01   -8.5516646E+00   -8.1264810E+00   -1.1557389E+01   -7.5477149E+00
    1.1450000E+01    6.0891478E+00   -6.0802079E+00   -4.1181926E+00   -4.5310816E+00   -4.3967939E+00   -4.4602803E+00   -1.0127594E+01   -1.5999998E+01   -5.0054340E+00   -6.9929702E+00   -8.0943643E+00   -3.8271142E+00   -3.3208643E+00   -3.4835140E+00   -4.0819450E+00   -9.7059342E+00   -1.0765071E+01   -9.5850461E+00   -3.7144741E+00   -1.4571899E+01   -9.9826434E+00   -9.5042009E+00   -7.9454782E+00   -1.0282880E+01   -1.2911236E+01   -1.5731860E+01   -9.0406154E+00   -1.0259401E+01   -1.3434170E+01   -8.5476652E+00   -8.1195902E+00   -1.1548225E+01   -7.5425505E+00
    1.1550000E+01    6.0931194E+00   -6.0841607E+00   -4.1158486E+00   -4.5282936E+00   -4.3962960E+00   -4.4578679E+00   -1.0142851E+01   -1.5999998E+01   -5.0012106E+00   -6.9897363E+00   -8.0911259E+00   -3.8236084E+00   -3.3220170E+00   -3.4835140E+00   -4.0819450E+00   -9.7133967E+00   -1.0764590E+01   -9.5964208E+00   -3.7116351E+00   -1.4560370E+01   -9.9861544E+00   -9.5081928E+00   -7.9379808E+00   -1.0280132E+01   -1.2904497E+01   -1.5729075E+01   -9.0383116E+00   -1.0249599E+01   -1.3427874E+01   -8.5436736E+00   -8.1127201E+00   -1.1539090E+01   -7.5374075E+00
    1.1650000E+01    6.0970834E+00   -6.0881060E+00   -4.1135128E+00   -4.5255206E+00   -4.3957978E+00   -4.4554635E+00   -1.0158061E+01   -1.5999998E+01   -4.9970186E+00   -6.9865099E+00   -8.0878948E+00   -3.8201252E+00   -3.3231750E+00   -3.4835140E+00   -4.0819450E+00   -9.7208279E+00   -1.0764093E+01   -9.6077566E+00   -3.7088090E+00   -1.4548879E+01   -9.9896416E+00   -9.5121772E+00   -7.9305135E+00   -1.0277400E+01   -1.2897780E+01   -1.5726282E+01   -9.0360161E+00   -1.0239836E+01   -1.3421595E+01   -8.5396895E+00   -8.1058706E+00   -1.1529984E+01   -7.5322856E+00
    1.1750000E+01    6.1010400E+00   -6.0920439E+00   -4.1111853E+00   -4.5227624E+00   -4.3952993E+00   -4.4530672E+00   -1.0173225E+01   -1.5999998E+01   -4.9928577E+00   -6.9832910E+00   -8.0846712E+00   -3.8166643E+00   -3.3243384E+00   -3.4835140E+00   -4.0819450E+00   -9.7282281E+00   -1.0763580E+01   -9.6190540E+00   -3.7059958E+00   -1.4537424E+01   -9.9931053E+00   -9.5161541E+00   -7.9230759E+00   -1.0274682E+01   -1.2891086E+01   -1.5723482E+01   -9.0337288E+00   -1.0230111E+01   -1.3415331E+01   -8.5357129E+00   -8.0990413E+00   -1.1520907E+01   -7.5271848E+00
    1.1850000E+01    6.1049894E+00   -6.0959745E+00   -4.1088659E+00   -4.5200190E+00   -4.3948004E+00   -4.4506788E+00   -1.0188344E+01   -1.5999998E+01   -4.9887272E+00   -6.9800794E+00   -8.0814550E+00   -3.8132253E+00   -3.3255072E+00   -3.4835140E+00   -4.0819450E+00   -9.7355978E+00   -1.0763051E+01   -9.6303137E+00   -3.7031952E+00   -1.4526007E+01   -9.9965457E+00   -9.5201238E+00   -7.9156675E+00   -1.0271979E+01   -1.2884414E+01   -1.5720673E+01   -9.0314496E+00   -1.0220423E+01   -1.3409082E+01   -8.5317436E+00   -8.0922320E+00   -1.1511857E+01   -7.5221047E+00
