# Time          3.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    7.5500000E+00    0.0000000E+00   -4.1240677E-11   -1.8863716E-10   -3.8996132E-11    1.3308949E-10    1.0839204E-11
    7.6500000E+00    0.0000000E+00   -4.1250180E-11   -1.8900245E-10   -3.9086021E-11    1.3332067E-10    1.0858138E-11
    7.7500000E+00    0.0000000E+00   -4.1259398E-11   -1.8936810E-10   -3.9176014E-11    1.3355196E-10    1.0877082E-11
    7.8500000E+00    0.0000000E+00   -4.1268323E-11   -1.8973410E-10   -3.9266110E-11    1.3378336E-10    1.0896035E-11
    7.9500000E+00    0.0000000E+00   -4.1276947E-11   -1.9010045E-10   -3.9356310E-11    1.3401486E-10    1.0914998E-11
    8.0500000E+00    0.0000000E+00   -4.1285261E-11   -1.9046716E-10   -3.9446613E-11    1.3424646E-10    1.0933970E-11
    8.1500000E+00    0.0000000E+00   -4.1293258E-11   -1.9083422E-10   -3.9537020E-11    1.3447815E-10    1.0952950E-11
    8.2500000E+00    0.0000000E+00   -4.1300928E-11   -1.9120163E-10   -3.9627531E-11    1.3470993E-10    1.0971939E-11
    8.3500000E+00    0.0000000E+00   -4.1308263E-11   -1.9156940E-10   -3.9718145E-11    1.3494179E-10    1.0990935E-11
    8.4500000E+00    0.0000000E+00   -4.1315252E-11   -1.9193752E-10   -3.9808863E-11    1.3517373E-10    1.1009938E-11
    8.5500000E+00    0.0000000E+00   -4.1321888E-11   -1.9230600E-10   -3.9899684E-11    1.3540574E-10    1.1028948E-11
    8.6500000E+00    0.0000000E+00   -4.1328159E-11   -1.9267482E-10   -3.9990609E-11    1.3563782E-10    1.1047964E-11
    8.7500000E+00    0.0000000E+00   -4.1334057E-11   -1.9304401E-10   -4.0081637E-11    1.3586997E-10    1.1066987E-11
    8.8500000E+00    0.0000000E+00   -4.1339571E-11   -1.9341354E-10   -4.0172769E-11    1.3610217E-10    1.1086014E-11
    8.9500000E+00    0.0000000E+00   -4.1344692E-11   -1.9378343E-10   -4.0264005E-11    1.3633443E-10    1.1105047E-11
    9.0500000E+00    0.0000000E+00   -4.1349409E-11   -1.9415367E-10   -4.0355344E-11    1.3656674E-10    1.1124085E-11
    9.1500000E+00    0.0000000E+00   -4.1353710E-11   -1.9452427E-10   -4.0446787E-11    1.3679909E-10    1.1143126E-11
    9.2500000E+00    0.0000000E+00   -4.1357586E-11   -1.9489522E-10   -4.0538333E-11    1.3703147E-10    1.1162171E-11
    9.3500000E+00    0.0000000E+00   -4.1361025E-11   -1.9526652E-10   -4.0629983E-11    1.3726389E-10    1.1181219E-11
    9.4500000E+00    0.0000000E+00   -4.1364016E-11   -1.9563817E-10   -4.0721737E-11    1.3749634E-10    1.1200271E-11
    9.5500000E+00    0.0000000E+00   -4.1366547E-11   -1.9601018E-10   -4.0813594E-11    1.3772881E-10    1.1219324E-11
    9.6500000E+00    0.0000000E+00   -4.1368607E-11   -1.9638255E-10   -4.0905554E-11    1.3796129E-10    1.1238379E-11
    9.7500000E+00    0.0000000E+00   -4.1370182E-11   -1.9675526E-10   -4.0997618E-11    1.3819378E-10    1.1257435E-11
    9.8500000E+00    0.0000000E+00   -4.1371262E-11   -1.9712833E-10   -4.1089786E-11    1.3842627E-10    1.1276493E-11
    9.9500000E+00    0.0000000E+00   -4.1371833E-11   -1.9750176E-10   -4.1182057E-11    1.3865876E-10    1.1295550E-11
    1.0050000E+01    0.0000000E+00   -4.1371883E-11   -1.9787554E-10   -4.1274432E-11    1.3889124E-10    1.1314607E-11
    1.0150000E+01    0.0000000E+00   -4.1371397E-11   -1.9824967E-10   -4.1366911E-11    1.3912370E-10    1.1333664E-11
    1.0250000E+01    0.0000000E+00   -4.1370364E-11   -1.9862415E-10   -4.1459493E-11    1.3935615E-10    1.1352719E-11
    1.0350000E+01    0.0000000E+00   -4.1368769E-11   -1.9899899E-10   -4.1552178E-11    1.3958856E-10    1.1371772E-11
    1.0450000E+01    0.0000000E+00   -4.1366598E-11   -1.9937418E-10   -4.1644967E-11    1.3982094E-10    1.1390824E-11
    1.0550000E+01    0.0000000E+00   -4.1363836E-11   -1.9974972E-10   -4.1737860E-11    1.4005328E-10    1.1409872E-11
    1.0650000E+01    0.0000000E+00   -4.1360470E-11   -2.0012562E-10   -4.1830856E-11    1.4028556E-10    1.1428916E-11
    1.0750000E+01    0.0000000E+00   -4.1356484E-11   -2.0050187E-10   -4.1923956E-11    1.4051780E-10    1.1447957E-11
    1.0850000E+01    0.0000000E+00   -4.1351863E-11   -2.0087848E-10   -4.2017160E-11    1.4074996E-10    1.1466993E-11
    1.0950000E+01    0.0000000E+00   -4.1346592E-11   -2.0125544E-10   -4.2110467E-11    1.4098206E-10    1.1486024E-11
    1.1050000E+01    0.0000000E+00   -4.1340654E-11   -2.0163275E-10   -4.2203877E-11    1.4121408E-10    1.1505049E-11
    1.1150000E+01    0.0000000E+00   -4.1334034E-11   -2.0201042E-10   -4.2297391E-11    1.4144601E-10    1.1524067E-11
    1.1250000E+01    0.0000000E+00   -4.1326714E-11   -2.0238844E-10   -4.2391009E-11    1.4167785E-10    1.1543078E-11
    1.1350000E+01    0.0000000E+00   -4.1318679E-11   -2.0276681E-10   -4.2484730E-11    1.4190959E-10    1.1562082E-11
    1.1450000E+01    0.0000000E+00   -4.1309910E-11   -2.0314553E-10   -4.2578555E-11    1.4214121E-10    1.1581077E-11
    1.1550000E+01    0.0000000E+00   -4.1300390E-11   -2.0352461E-10   -4.2672484E-11    1.4237272E-10    1.1600063E-11
    1.1650000E+01    0.0000000E+00   -4.1290101E-11   -2.0390405E-10   -4.2766516E-11    1.4260411E-10    1.1619039E-11
    1.1750000E+01    0.0000000E+00   -4.1279025E-11   -2.0428383E-10   -4.2860651E-11    1.4283535E-10    1.1638005E-11
    1.1850000E+01    0.0000000E+00   -4.1267142E-11   -2.0466397E-10   -4.2954891E-11    1.4306645E-10    1.1656959E-11
    1.1950000E+01    0.0000000E+00   -4.1254435E-11   -2.0504447E-10   -4.3049233E-11    1.4329740E-10    1.1675902E-11
    1.2050000E+01    0.0000000E+00   -4.1240883E-11   -2.0542531E-10   -4.3143680E-11    1.4352819E-10    1.1694832E-11
    1.2150000E+01    0.0000000E+00   -4.1226465E-11   -2.0580651E-10   -4.3238229E-11    1.4375881E-10    1.1713749E-11
    1.2250000E+01    0.0000000E+00   -4.1211163E-11   -2.0618807E-10   -4.3332883E-11    1.4398924E-10    1.1732651E-11
    1.2350000E+01    0.0000000E+00   -4.1194955E-11   -2.0656997E-10   -4.3427640E-11    1.4421948E-10    1.1751539E-11
    1.2450000E+01    0.0000000E+00   -4.1177819E-11   -2.0695223E-10   -4.3522501E-11    1.4444953E-10    1.1770411E-11
    1.2550000E+01    0.0000000E+00   -4.1159734E-11   -2.0733485E-10   -4.3617465E-11    1.4467936E-10    1.1789266E-11
    1.2650000E+01    0.0000000E+00   -4.1140679E-11   -2.0771782E-10   -4.3712532E-11    1.4490897E-10    1.1808103E-11
    1.2750000E+01    0.0000000E+00   -4.1120629E-11   -2.0810114E-10   -4.3807704E-11    1.4513835E-10    1.1826923E-11
    1.2850000E+01    0.0000000E+00   -4.1099562E-11   -2.0848481E-10   -4.3902979E-11    1.4536748E-10    1.1845723E-11
    1.2950000E+01    0.0000000E+00   -4.1077455E-11   -2.0886884E-10   -4.3998357E-11    1.4559636E-10    1.1864504E-11
    1.3050000E+01    0.0000000E+00   -4.1054283E-11   -2.0925322E-10   -4.4093839E-11    1.4582498E-10    1.1883263E-11
    1.3150000E+01    0.0000000E+00   -4.1030022E-11   -2.0963796E-10   -4.4189425E-11    1.4605332E-10    1.1902001E-11
    1.3250000E+01    0.0000000E+00   -4.1004646E-11   -2.1002304E-10   -4.4285114E-11    1.4628137E-10    1.1920715E-11
    1.3350000E+01    0.0000000E+00   -4.0978130E-11   -2.1040848E-10   -4.4380907E-11    1.4650912E-10    1.1939406E-11
    1.3450000E+01    0.0000000E+00   -4.0950447E-11   -2.1079428E-10   -4.4476803E-11    1.4673656E-10    1.1958072E-11
    1.3550000E+01    0.0000000E+00   -4.0921571E-11   -2.1118043E-10   -4.4572803E-11    1.4696368E-10    1.1976713E-11
    1.3650000E+01    0.0000000E+00   -4.0891474E-11   -2.1156693E-10   -4.4668906E-11    1.4719045E-10    1.1995326E-11
    1.3750000E+01    0.0000000E+00   -4.0860127E-11   -2.1195378E-10   -4.4765113E-11    1.4741688E-10    1.2013912E-11
    1.3850000E+01    0.0000000E+00   -4.0827503E-11   -2.1234099E-10   -4.4861424E-11    1.4764294E-10    1.2032469E-11
    1.3950000E+01    0.0000000E+00   -4.0793573E-11   -2.1272855E-10   -4.4957838E-11    1.4786862E-10    1.2050996E-11
    1.4050000E+01    0.0000000E+00   -4.0758305E-11   -2.1311647E-10   -4.5054356E-11    1.4809391E-10    1.2069491E-11
    1.4150000E+01    0.0000000E+00   -4.0721669E-11   -2.1350474E-10   -4.5150977E-11    1.4831880E-10    1.2087955E-11
    1.4250000E+01    0.0000000E+00   -4.0683635E-11   -2.1389336E-10   -4.5247702E-11    1.4854326E-10    1.2106385E-11
    1.4350000E+01    0.0000000E+00   -4.0644170E-11   -2.1428233E-10   -4.5344531E-11    1.4876729E-10    1.2124780E-11
    1.4450000E+01    0.0000000E+00   -4.0603240E-11   -2.1467166E-10   -4.5441463E-11    1.4899087E-10    1.2143139E-11
    1.4550000E+01    0.0000000E+00   -4.0560813E-11   -2.1506134E-10   -4.5538498E-11    1.4921398E-10    1.2161461E-11
    1.4650000E+01    0.0000000E+00   -4.0516855E-11   -2.1545138E-10   -4.5635638E-11    1.4943661E-10    1.2179745E-11
    1.4750000E+01    0.0000000E+00   -4.0471329E-11   -2.1584177E-10   -4.5732880E-11    1.4965874E-10    1.2197989E-11
    1.4850000E+01    0.0000000E+00   -4.0424200E-11   -2.1623251E-10   -4.5830227E-11    1.4988035E-10    1.2216191E-11
    1.4950000E+01    0.0000000E+00   -4.0375431E-11   -2.1662360E-10   -4.5927677E-11    1.5010144E-10    1.2234352E-11
    1.5050000E+01    0.0000000E+00   -4.0324983E-11   -2.1701505E-10   -4.6025230E-11    1.5032197E-10    1.2252468E-11
    1.5150000E+01    0.0000000E+00   -4.0272819E-11   -2.1740685E-10   -4.6122887E-11    1.5054193E-10    1.2270539E-11
    1.5250000E+01    0.0000000E+00   -4.0218898E-11   -2.1779901E-10   -4.6220648E-11    1.5076130E-10    1.2288563E-11
    1.5350000E+01    0.0000000E+00   -4.0163180E-11   -2.1819152E-10   -4.6318512E-11    1.5098007E-10    1.2306538E-11
    1.5450000E+01    0.0000000E+00   -4.0105622E-11   -2.1858438E-10   -4.6416480E-11    1.5119822E-10    1.2324464E-11
    1.5550000E+01    0.0000000E+00   -4.0046181E-11   -2.1897759E-10   -4.6514551E-11    1.5141572E-10    1.2342338E-11
    1.5650000E+01    0.0000000E+00   -3.9984812E-11   -2.1937116E-10   -4.6612726E-11    1.5163255E-10    1.2360159E-11
    1.5750000E+01    0.0000000E+00   -3.9921471E-11   -2.1976508E-10   -4.6711005E-11    1.5184869E-10    1.2377924E-11
    1.5850000E+01    0.0000000E+00   -3.9856109E-11   -2.2015936E-10   -4.6809387E-11    1.5206413E-10    1.2395633E-11
    1.5950000E+01    0.0000000E+00   -3.9788679E-11   -2.2055399E-10   -4.6907872E-11    1.5227883E-10    1.2413284E-11
    1.6050000E+01    0.0000000E+00   -3.9719130E-11   -2.2094897E-10   -4.7006462E-11    1.5249278E-10    1.2430874E-11
    1.6150000E+01    0.0000000E+00   -3.9647411E-11   -2.2134430E-10   -4.7105154E-11    1.5270595E-10    1.2448401E-11
    1.6250000E+01    0.0000000E+00   -3.9573468E-11   -2.2173999E-10   -4.7203951E-11    1.5291832E-10    1.2465865E-11
    1.6350000E+01    0.0000000E+00   -3.9497246E-11   -2.2213603E-10   -4.7302851E-11    1.5312985E-10    1.2483261E-11
    1.6450000E+01    0.0000000E+00   -3.9418687E-11   -2.2253242E-10   -4.7401854E-11    1.5334053E-10    1.2500590E-11
    1.6550000E+01    0.0000000E+00   -3.9337731E-11   -2.2292917E-10   -4.7500961E-11    1.5355033E-10    1.2517847E-11
    1.6650000E+01    0.0000000E+00   -3.9254317E-11   -2.2332627E-10   -4.7600172E-11    1.5375921E-10    1.2535031E-11
    1.6750000E+01    0.0000000E+00   -3.9168380E-11   -2.2372372E-10   -4.7699486E-11    1.5396715E-10    1.2552140E-11
    1.6850000E+01    0.0000000E+00   -3.9079852E-11   -2.2412153E-10   -4.7798904E-11    1.5417412E-10    1.2569170E-11
    1.6950000E+01    0.0000000E+00   -3.8988661E-11   -2.2451969E-10   -4.7898426E-11    1.5438008E-10    1.2586120E-11
    1.7050000E+01    0.0000000E+00   -3.8894734E-11   -2.2491820E-10   -4.7998051E-11    1.5458499E-10    1.2602986E-11
    1.7150000E+01    0.0000000E+00   -3.8797991E-11   -2.2531707E-10   -4.8097779E-11    1.5478883E-10    1.2619765E-11
    1.7250000E+01    0.0000000E+00   -3.8698349E-11   -2.2571628E-10   -4.8197611E-11    1.5499155E-10    1.2636455E-11
    1.7350000E+01    0.0000000E+00   -3.8595720E-11   -2.2611586E-10   -4.8297547E-11    1.5519311E-10    1.2653052E-11
    1.7450000E+01    0.0000000E+00   -3.8490008E-11   -2.2651578E-10   -4.8397586E-11    1.5539347E-10    1.2669552E-11
    1.7550000E+01    0.0000000E+00   -3.8381111E-11   -2.2691606E-10   -4.8497729E-11    1.5559258E-10    1.2685952E-11
    1.7650000E+01    0.0000000E+00   -3.8268921E-11   -2.2731669E-10   -4.8597976E-11    1.5579039E-10    1.2702247E-11
    1.7750000E+01    0.0000000E+00   -3.8153318E-11   -2.2771767E-10   -4.8698326E-11    1.5598684E-10    1.2718433E-11
    1.7850000E+01    0.0000000E+00   -3.8034171E-11   -2.2811901E-10   -4.8798779E-11    1.5618188E-10    1.2734506E-11
    1.7950000E+01    0.0000000E+00   -3.7911337E-11   -2.2852070E-10   -4.8899336E-11    1.5637543E-10    1.2750459E-11
    1.8050000E+01    0.0000000E+00   -3.7784654E-11   -2.2892274E-10   -4.8999997E-11    1.5656742E-10    1.2766286E-11
    1.8150000E+01    0.0000000E+00   -3.7653943E-11   -2.2932514E-10   -4.9100761E-11    1.5675777E-10    1.2781982E-11
    1.8250000E+01    0.0000000E+00   -3.7518999E-11   -2.2972788E-10   -4.9201629E-11    1.5694639E-10    1.2797538E-11
    1.8350000E+01    0.0000000E+00   -3.7379587E-11   -2.3013099E-10   -4.9302601E-11    1.5713316E-10    1.2812945E-11
    1.8450000E+01    0.0000000E+00   -3.7235432E-11   -2.3053444E-10   -4.9403676E-11    1.5731795E-10    1.2828193E-11
    1.8550000E+01    0.0000000E+00   -3.7086208E-11   -2.3093825E-10   -4.9504855E-11    1.5750062E-10    1.2843270E-11
    1.8650000E+01    0.0000000E+00   -3.6931525E-11   -2.3134240E-10   -4.9606137E-11    1.5768099E-10    1.2858160E-11
    1.8750000E+01    0.0000000E+00   -3.6770904E-11   -2.3174692E-10   -4.9707522E-11    1.5785882E-10    1.2872847E-11
    1.8850000E+01    0.0000000E+00   -3.6603745E-11   -2.3215178E-10   -4.9809012E-11    1.5803385E-10    1.2887307E-11
    1.8950000E+01    0.0000000E+00   -3.6429281E-11   -2.3255700E-10   -4.9910605E-11    1.5820571E-10    1.2901511E-11
    1.9050000E+01    0.0000000E+00   -3.6246501E-11   -2.3296256E-10   -5.0012301E-11    1.5837393E-10    1.2915421E-11
    1.9150000E+01    0.0000000E+00   -3.6054039E-11   -2.3336848E-10   -5.0114101E-11    1.5853788E-10    1.2928986E-11
    1.9250000E+01    0.0000000E+00   -3.5849973E-11   -2.3377475E-10   -5.0216005E-11    1.5869667E-10    1.2942132E-11
    1.9350000E+01    0.0000000E+00   -3.5631489E-11   -2.3418138E-10   -5.0318012E-11    1.5884898E-10    1.2954754E-11
    1.9450000E+01    0.0000000E+00   -3.5394238E-11   -2.3458835E-10   -5.0420123E-11    1.5899279E-10    1.2966685E-11
    1.9550000E+01    0.0000000E+00   -3.5131045E-11   -2.3499567E-10   -5.0522337E-11    1.5912475E-10    1.2977655E-11
    1.9650000E+01    0.0000000E+00   -3.4829100E-11   -2.3540334E-10   -5.0624655E-11    1.5923888E-10    1.2987177E-11
    1.9750000E+01    0.0000000E+00   -3.4467932E-11   -2.3581135E-10   -5.0727077E-11    1.5932560E-10    1.2994470E-11
    1.9850000E+01    0.0000000E+00   -3.4107724E-11   -2.3621971E-10   -5.0829602E-11    1.5941267E-10    1.3001790E-11
    1.9950000E+01    0.0000000E+00   -1.1522555E-11   -2.3662507E-10   -5.0932231E-11    1.4924930E-10    1.2173073E-11
