# Time          2.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.2500000E+00    1.8697642E-01   -3.1774413E+00   -7.5078779E+00   -2.7391961E+01    6.9064893E-03   -9.1214723E-03
    3.3500000E+00    1.9481052E-01   -3.1514472E+00   -7.4848488E+00   -2.7313960E+01    6.9448514E-03   -9.0832861E-03
    3.4500000E+00    2.0251959E-01   -3.1257862E+00   -7.4620978E+00   -2.7236850E+01    6.9835927E-03   -9.0446984E-03
    3.5500000E+00    2.1010777E-01   -3.1004483E+00   -7.4396165E+00   -2.7160600E+01    7.0227182E-03   -9.0057065E-03
    3.6500000E+00    2.1757896E-01   -3.0754242E+00   -7.4173971E+00   -2.7085183E+01    7.0622326E-03   -8.9663074E-03
    3.7500000E+00    2.2493691E-01   -3.0507047E+00   -7.3954321E+00   -2.7010570E+01    7.1021412E-03   -8.9264977E-03
    3.8500000E+00    2.3218518E-01   -3.0262812E+00   -7.3737140E+00   -2.6936737E+01    7.1424494E-03   -8.8862734E-03
    3.9500000E+00    2.3932715E-01   -3.0021454E+00   -7.3522362E+00   -2.6863658E+01    7.1831627E-03   -8.8456305E-03
    4.0500000E+00    2.4636605E-01   -2.9782895E+00   -7.3309918E+00   -2.6791311E+01    7.2242869E-03   -8.8045643E-03
    4.1500000E+00    2.5330500E-01   -2.9547058E+00   -7.3099747E+00   -2.6719674E+01    7.2658280E-03   -8.7630702E-03
    4.2500000E+00    2.6014693E-01   -2.9313870E+00   -7.2891786E+00   -2.6648726E+01    7.3077922E-03   -8.7211428E-03
    4.3500000E+00    2.6689467E-01   -2.9083261E+00   -7.2685978E+00   -2.6578448E+01    7.3501857E-03   -8.6787769E-03
    4.4500000E+00    2.7355092E-01   -2.8855165E+00   -7.2482267E+00   -2.6508820E+01    7.3930152E-03   -8.6359666E-03
    4.5500000E+00    2.8011829E-01   -2.8629517E+00   -7.2280598E+00   -2.6439824E+01    7.4362873E-03   -8.5927061E-03
    4.6500000E+00    2.8659923E-01   -2.8406254E+00   -7.2080920E+00   -2.6371444E+01    7.4800092E-03   -8.5489890E-03
    4.7500000E+00    2.9299614E-01   -2.8185318E+00   -7.1883184E+00   -2.6303662E+01    7.5241878E-03   -8.5048087E-03
    4.8500000E+00    2.9931129E-01   -2.7966650E+00   -7.1687341E+00   -2.6236464E+01    7.5688306E-03   -8.4601587E-03
    4.9500000E+00    3.0554687E-01   -2.7750196E+00   -7.1493345E+00   -2.6169834E+01    7.6139451E-03   -8.4150317E-03
    5.0500000E+00    3.1170499E-01   -2.7535902E+00   -7.1301152E+00   -2.6103758E+01    7.6595390E-03   -8.3694205E-03
    5.1500000E+00    3.1778765E-01   -2.7323716E+00   -7.1110719E+00   -2.6038221E+01    7.7056204E-03   -8.3233175E-03
    5.2500000E+00    3.2379681E-01   -2.7113590E+00   -7.0922005E+00   -2.5973212E+01    7.7521974E-03   -8.2767149E-03
    5.3500000E+00    3.2973433E-01   -2.6905476E+00   -7.0734970E+00   -2.5908716E+01    7.7992785E-03   -8.2296047E-03
    5.4500000E+00    3.3560201E-01   -2.6699327E+00   -7.0549576E+00   -2.5844721E+01    7.8468723E-03   -8.1819785E-03
    5.5500000E+00    3.4140157E-01   -2.6495098E+00   -7.0365785E+00   -2.5781216E+01    7.8949877E-03   -8.1338278E-03
    5.6500000E+00    3.4713469E-01   -2.6292748E+00   -7.0183561E+00   -2.5718190E+01    7.9436338E-03   -8.0851436E-03
    5.7500000E+00    3.5280297E-01   -2.6092233E+00   -7.0002870E+00   -2.5655630E+01    7.9928199E-03   -8.0359169E-03
    5.8500000E+00    3.5840795E-01   -2.5893514E+00   -6.9823679E+00   -2.5593528E+01    8.0425557E-03   -7.9861382E-03
    5.9500000E+00    3.6395112E-01   -2.5696553E+00   -6.9645955E+00   -2.5531871E+01    8.0928511E-03   -7.9357979E-03
    6.0500000E+00    3.6943394E-01   -2.5501310E+00   -6.9469666E+00   -2.5470652E+01    8.1437161E-03   -7.8848861E-03
    6.1500000E+00    3.7485779E-01   -2.5307750E+00   -6.9294782E+00   -2.5409859E+01    8.1951613E-03   -7.8333924E-03
    6.2500000E+00    3.8022400E-01   -2.5115837E+00   -6.9121273E+00   -2.5349484E+01    8.2471972E-03   -7.7813064E-03
    6.3500000E+00    3.8553389E-01   -2.4925538E+00   -6.8949112E+00   -2.5289518E+01    8.2998349E-03   -7.7286172E-03
    6.4500000E+00    3.9078870E-01   -2.4736818E+00   -6.8778270E+00   -2.5229952E+01    8.3530856E-03   -7.6753136E-03
    6.5500000E+00    3.9598964E-01   -2.4549647E+00   -6.8608721E+00   -2.5170777E+01    8.4069609E-03   -7.6213842E-03
    6.6500000E+00    4.0113788E-01   -2.4363991E+00   -6.8440438E+00   -2.5111987E+01    8.4614728E-03   -7.5668172E-03
    6.7500000E+00    4.0623456E-01   -2.4179822E+00   -6.8273397E+00   -2.5053572E+01    8.5166335E-03   -7.5116003E-03
    6.8500000E+00    4.1128078E-01   -2.3997109E+00   -6.8107572E+00   -2.4995525E+01    8.5724556E-03   -7.4557212E-03
    6.9500000E+00    4.1627760E-01   -2.3815825E+00   -6.7942940E+00   -2.4937839E+01    8.6289519E-03   -7.3991670E-03
    7.0500000E+00    4.2122605E-01   -2.3635941E+00   -6.7779477E+00   -2.4880506E+01    8.6861358E-03   -7.3419244E-03
    7.1500000E+00    4.2612712E-01   -2.3457431E+00   -6.7617162E+00   -2.4823520E+01    8.7440210E-03   -7.2839799E-03
    7.2500000E+00    4.3098178E-01   -2.3280268E+00   -6.7455973E+00   -2.4766874E+01    8.8026215E-03   -7.2253194E-03
    7.3500000E+00    4.3579096E-01   -2.3104426E+00   -6.7295887E+00   -2.4710560E+01    8.8619518E-03   -7.1659286E-03
    7.4500000E+00    4.4055559E-01   -2.2929882E+00   -6.7136885E+00   -2.4654574E+01    8.9220267E-03   -7.1057926E-03
    7.5500000E+00    4.4527653E-01   -2.2756610E+00   -6.6978946E+00   -2.4598908E+01    8.9828615E-03   -7.0448961E-03
    7.6500000E+00    4.4995464E-01   -2.2584588E+00   -6.6822051E+00   -2.4543556E+01    9.0444721E-03   -6.9832235E-03
    7.7500000E+00    4.5459075E-01   -2.2413793E+00   -6.6666180E+00   -2.4488512E+01    9.1068746E-03   -6.9207586E-03
    7.8500000E+00    4.5918567E-01   -2.2244202E+00   -6.6511315E+00   -2.4433772E+01    9.1700858E-03   -6.8574846E-03
    7.9500000E+00    4.6374017E-01   -2.2075794E+00   -6.6357438E+00   -2.4379328E+01    9.2341228E-03   -6.7933845E-03
    8.0500000E+00    4.6825503E-01   -2.1908547E+00   -6.6204532E+00   -2.4325176E+01    9.2990034E-03   -6.7284405E-03
    8.1500000E+00    4.7273097E-01   -2.1742441E+00   -6.6052578E+00   -2.4271310E+01    9.3647458E-03   -6.6626343E-03
    8.2500000E+00    4.7716872E-01   -2.1577457E+00   -6.5901560E+00   -2.4217726E+01    9.4313688E-03   -6.5959473E-03
    8.3500000E+00    4.8156898E-01   -2.1413574E+00   -6.5751463E+00   -2.4164417E+01    9.4988919E-03   -6.5283600E-03
    8.4500000E+00    4.8593241E-01   -2.1250774E+00   -6.5602269E+00   -2.4111379E+01    9.5673350E-03   -6.4598525E-03
    8.5500000E+00    4.9025969E-01   -2.1089037E+00   -6.5453964E+00   -2.4058608E+01    9.6367187E-03   -6.3904041E-03
    8.6500000E+00    4.9455144E-01   -2.0928347E+00   -6.5306531E+00   -2.4006097E+01    9.7070645E-03   -6.3199935E-03
    8.7500000E+00    4.9880831E-01   -2.0768684E+00   -6.5159957E+00   -2.3953844E+01    9.7783941E-03   -6.2485989E-03
    8.8500000E+00    5.0303090E-01   -2.0610033E+00   -6.5014227E+00   -2.3901843E+01    9.8507303E-03   -6.1761975E-03
    8.9500000E+00    5.0721979E-01   -2.0452375E+00   -6.4869326E+00   -2.3850090E+01    9.9240966E-03   -6.1027660E-03
    9.0500000E+00    5.1137557E-01   -2.0295695E+00   -6.4725241E+00   -2.3798581E+01    9.9985169E-03   -6.0282802E-03
    9.1500000E+00    5.1549880E-01   -2.0139977E+00   -6.4581958E+00   -2.3747311E+01    1.0074016E-02   -5.9527152E-03
    9.2500000E+00    5.1959002E-01   -1.9985204E+00   -6.4439464E+00   -2.3696276E+01    1.0150621E-02   -5.8760451E-03
    9.3500000E+00    5.2364977E-01   -1.9831362E+00   -6.4297746E+00   -2.3645473E+01    1.0228357E-02   -5.7982433E-03
    9.4500000E+00    5.2767857E-01   -1.9678435E+00   -6.4156791E+00   -2.3594897E+01    1.0307252E-02   -5.7192823E-03
    9.5500000E+00    5.3167692E-01   -1.9526410E+00   -6.4016588E+00   -2.3544544E+01    1.0387335E-02   -5.6391334E-03
    9.6500000E+00    5.3564532E-01   -1.9375270E+00   -6.3877123E+00   -2.3494411E+01    1.0468635E-02   -5.5577672E-03
    9.7500000E+00    5.3958425E-01   -1.9225003E+00   -6.3738385E+00   -2.3444494E+01    1.0551183E-02   -5.4751532E-03
    9.8500000E+00    5.4349419E-01   -1.9075594E+00   -6.3600363E+00   -2.3394790E+01    1.0635010E-02   -5.3912598E-03
    9.9500000E+00    5.4737557E-01   -1.8927031E+00   -6.3463044E+00   -2.3345294E+01    1.0720150E-02   -5.3060541E-03
    1.0050000E+01    5.5122887E-01   -1.8779300E+00   -6.3326419E+00   -2.3296004E+01    1.0806635E-02   -5.2195023E-03
    1.0150000E+01    5.5505451E-01   -1.8632388E+00   -6.3190475E+00   -2.3246915E+01    1.0894502E-02   -5.1315693E-03
    1.0250000E+01    5.5885291E-01   -1.8486283E+00   -6.3055203E+00   -2.3198025E+01    1.0983786E-02   -5.0422184E-03
    1.0350000E+01    5.6262450E-01   -1.8340972E+00   -6.2920591E+00   -2.3149330E+01    1.1074526E-02   -4.9514121E-03
    1.0450000E+01    5.6636969E-01   -1.8196443E+00   -6.2786630E+00   -2.3100827E+01    1.1166760E-02   -4.8591110E-03
    1.0550000E+01    5.7008885E-01   -1.8052685E+00   -6.2653309E+00   -2.3052513E+01    1.1260530E-02   -4.7652744E-03
    1.0650000E+01    5.7378240E-01   -1.7909685E+00   -6.2520618E+00   -2.3004385E+01    1.1355878E-02   -4.6698601E-03
    1.0750000E+01    5.7745070E-01   -1.7767433E+00   -6.2388549E+00   -2.2956440E+01    1.1452847E-02   -4.5728241E-03
    1.0850000E+01    5.8109412E-01   -1.7625917E+00   -6.2257090E+00   -2.2908674E+01    1.1551483E-02   -4.4741208E-03
    1.0950000E+01    5.8471303E-01   -1.7485126E+00   -6.2126233E+00   -2.2861085E+01    1.1651834E-02   -4.3737029E-03
    1.1050000E+01    5.8830777E-01   -1.7345050E+00   -6.1995969E+00   -2.2813670E+01    1.1753949E-02   -4.2715210E-03
    1.1150000E+01    5.9187870E-01   -1.7205678E+00   -6.1866289E+00   -2.2766426E+01    1.1857879E-02   -4.1675237E-03
    1.1250000E+01    5.9542616E-01   -1.7066999E+00   -6.1737183E+00   -2.2719351E+01    1.1963678E-02   -4.0616576E-03
    1.1350000E+01    5.9895046E-01   -1.6929004E+00   -6.1608644E+00   -2.2672440E+01    1.2071401E-02   -3.9538672E-03
    1.1450000E+01    6.0245194E-01   -1.6791682E+00   -6.1480661E+00   -2.2625693E+01    1.2181107E-02   -3.8440944E-03
    1.1550000E+01    6.0593092E-01   -1.6655024E+00   -6.1353228E+00   -2.2579106E+01    1.2292855E-02   -3.7322789E-03
    1.1650000E+01    6.0938769E-01   -1.6519021E+00   -6.1226335E+00   -2.2532676E+01    1.2406709E-02   -3.6183576E-03
    1.1750000E+01    6.1282256E-01   -1.6383662E+00   -6.1099975E+00   -2.2486402E+01    1.2522734E-02   -3.5022649E-03
    1.1850000E+01    6.1623584E-01   -1.6248938E+00   -6.0974139E+00   -2.2440280E+01    1.2640999E-02   -3.3839320E-03
    1.1950000E+01    6.1962780E-01   -1.6114841E+00   -6.0848820E+00   -2.2394307E+01    1.2761576E-02   -3.2632874E-03
    1.2050000E+01    6.2299873E-01   -1.5981361E+00   -6.0724010E+00   -2.2348483E+01    1.2884539E-02   -3.1402561E-03
    1.2150000E+01    6.2634891E-01   -1.5848490E+00   -6.0599700E+00   -2.2302803E+01    1.3009967E-02   -3.0147599E-03
    1.2250000E+01    6.2967861E-01   -1.5716218E+00   -6.0475884E+00   -2.2257267E+01    1.3137942E-02   -2.8867169E-03
    1.2350000E+01    6.3298810E-01   -1.5584538E+00   -6.0352554E+00   -2.2211870E+01    1.3268550E-02   -2.7560412E-03
    1.2450000E+01    6.3627764E-01   -1.5453440E+00   -6.0229703E+00   -2.2166612E+01    1.3401880E-02   -2.6226432E-03
    1.2550000E+01    6.3954747E-01   -1.5322917E+00   -6.0107323E+00   -2.2121490E+01    1.3538026E-02   -2.4864286E-03
    1.2650000E+01    6.4279786E-01   -1.5192961E+00   -5.9985407E+00   -2.2076501E+01    1.3677087E-02   -2.3472989E-03
    1.2750000E+01    6.4602905E-01   -1.5063562E+00   -5.9863948E+00   -2.2031643E+01    1.3819167E-02   -2.2051504E-03
    1.2850000E+01    6.4924127E-01   -1.4934714E+00   -5.9742939E+00   -2.1986915E+01    1.3964374E-02   -2.0598745E-03
    1.2950000E+01    6.5243476E-01   -1.4806409E+00   -5.9622373E+00   -2.1942313E+01    1.4112823E-02   -1.9113570E-03
    1.3050000E+01    6.5560975E-01   -1.4678638E+00   -5.9502243E+00   -2.1897837E+01    1.4264633E-02   -1.7594776E-03
    1.3150000E+01    6.5876646E-01   -1.4551394E+00   -5.9382542E+00   -2.1853483E+01    1.4419931E-02   -1.6041102E-03
    1.3250000E+01    6.6190512E-01   -1.4424670E+00   -5.9263264E+00   -2.1809250E+01    1.4578850E-02   -1.4451216E-03
    1.3350000E+01    6.6502595E-01   -1.4298458E+00   -5.9144402E+00   -2.1765136E+01    1.4741531E-02   -1.2823717E-03
    1.3450000E+01    6.6812915E-01   -1.4172751E+00   -5.9025949E+00   -2.1721138E+01    1.4908120E-02   -1.1157127E-03
    1.3550000E+01    6.7121494E-01   -1.4047541E+00   -5.8907899E+00   -2.1677255E+01    1.5078774E-02   -9.4498849E-04
    1.3650000E+01    6.7428351E-01   -1.3922822E+00   -5.8790245E+00   -2.1633484E+01    1.5253658E-02   -7.7003446E-04
    1.3750000E+01    6.7733506E-01   -1.3798585E+00   -5.8672981E+00   -2.1589824E+01    1.5432946E-02   -5.9067642E-04
    1.3850000E+01    6.8036981E-01   -1.3674824E+00   -5.8556099E+00   -2.1546273E+01    1.5616822E-02   -4.0673012E-04
    1.3950000E+01    6.8338792E-01   -1.3551532E+00   -5.8439595E+00   -2.1502829E+01    1.5805481E-02   -2.1800047E-04
    1.4050000E+01    6.8638960E-01   -1.3428702E+00   -5.8323460E+00   -2.1459489E+01    1.5999130E-02   -2.4280708E-05
    1.4150000E+01    6.8937503E-01   -1.3306327E+00   -5.8207690E+00   -2.1416252E+01    1.6197988E-02    1.7464854E-04
    1.4250000E+01    6.9234439E-01   -1.3184399E+00   -5.8092277E+00   -2.1373117E+01    1.6402289E-02    3.7902023E-04
    1.4350000E+01    6.9529785E-01   -1.3062913E+00   -5.7977215E+00   -2.1330081E+01    1.6612279E-02    5.8908196E-04
    1.4450000E+01    6.9823560E-01   -1.2941860E+00   -5.7862497E+00   -2.1287142E+01    1.6828222E-02    8.0509725E-04
    1.4550000E+01    7.0115780E-01   -1.2821235E+00   -5.7748117E+00   -2.1244299E+01    1.7050400E-02    1.0273468E-03
    1.4650000E+01    7.0406461E-01   -1.2701030E+00   -5.7634069E+00   -2.1201549E+01    1.7279111E-02    1.2561299E-03
    1.4750000E+01    7.0695622E-01   -1.2581238E+00   -5.7520346E+00   -2.1158892E+01    1.7514675E-02    1.4917662E-03
    1.4850000E+01    7.0983277E-01   -1.2461852E+00   -5.7406942E+00   -2.1116324E+01    1.7757433E-02    1.7345975E-03
    1.4950000E+01    7.1269442E-01   -1.2342866E+00   -5.7293849E+00   -2.1073845E+01    1.8007752E-02    1.9849892E-03
    1.5050000E+01    7.1554134E-01   -1.2224272E+00   -5.7181062E+00   -2.1031452E+01    1.8266023E-02    2.2433334E-03
    1.5150000E+01    7.1837366E-01   -1.2106064E+00   -5.7068572E+00   -2.0989144E+01    1.8532667E-02    2.5100507E-03
    1.5250000E+01    7.2119155E-01   -1.1988234E+00   -5.6956374E+00   -2.0946919E+01    1.8808135E-02    2.7855930E-03
    1.5350000E+01    7.2399515E-01   -1.1870775E+00   -5.6844461E+00   -2.0904775E+01    1.9092915E-02    3.0704467E-03
    1.5450000E+01    7.2678459E-01   -1.1753679E+00   -5.6732824E+00   -2.0862711E+01    1.9387530E-02    3.3651361E-03
    1.5550000E+01    7.2956004E-01   -1.1636940E+00   -5.6621457E+00   -2.0820724E+01    1.9692546E-02    3.6702272E-03
    1.5650000E+01    7.3232161E-01   -1.1520549E+00   -5.6510352E+00   -2.0778813E+01    2.0008576E-02    3.9863321E-03
    1.5750000E+01    7.3506945E-01   -1.1404499E+00   -5.6399502E+00   -2.0736976E+01    2.0336283E-02    4.3141137E-03
    1.5850000E+01    7.3780369E-01   -1.1288781E+00   -5.6288898E+00   -2.0695211E+01    2.0676385E-02    4.6542914E-03
    1.5950000E+01    7.4052446E-01   -1.1173388E+00   -5.6178532E+00   -2.0653516E+01    2.1029664E-02    5.0076474E-03
    1.6050000E+01    7.4323190E-01   -1.1058310E+00   -5.6068395E+00   -2.0611890E+01    2.1396974E-02    5.3750335E-03
    1.6150000E+01    7.4592611E-01   -1.0943540E+00   -5.5958478E+00   -2.0570330E+01    2.1779244E-02    5.7573797E-03
    1.6250000E+01    7.4860724E-01   -1.0829068E+00   -5.5848772E+00   -2.0528835E+01    2.2177490E-02    6.1557035E-03
    1.6350000E+01    7.5127540E-01   -1.0714883E+00   -5.5739267E+00   -2.0487403E+01    2.2592829E-02    6.5711203E-03
    1.6450000E+01    7.5393070E-01   -1.0600977E+00   -5.5629952E+00   -2.0446031E+01    2.3026487E-02    7.0048560E-03
    1.6550000E+01    7.5657327E-01   -1.0487338E+00   -5.5520816E+00   -2.0404719E+01    2.3479814E-02    7.4582614E-03
    1.6650000E+01    7.5920322E-01   -1.0373955E+00   -5.5411847E+00   -2.0363462E+01    2.3954303E-02    7.9328288E-03
    1.6750000E+01    7.6182066E-01   -1.0260816E+00   -5.5303033E+00   -2.0322261E+01    2.4451606E-02    8.4302114E-03
    1.6850000E+01    7.6442570E-01   -1.0147908E+00   -5.5194360E+00   -2.0281111E+01    2.4973561E-02    8.9522463E-03
    1.6950000E+01    7.6701844E-01   -1.0035218E+00   -5.5085812E+00   -2.0240011E+01    2.5522216E-02    9.5009811E-03
    1.7050000E+01    7.6959900E-01   -9.9227292E-01   -5.4977375E+00   -2.0198959E+01    2.6099860E-02    1.0078706E-02
    1.7150000E+01    7.7216747E-01   -9.8104264E-01   -5.4869029E+00   -2.0157952E+01    2.6709064E-02    1.0687991E-02
    1.7250000E+01    7.7472395E-01   -9.6982916E-01   -5.4760757E+00   -2.0116987E+01    2.7352724E-02    1.1331733E-02
    1.7350000E+01    7.7726855E-01   -9.5863048E-01   -5.4652536E+00   -2.0076061E+01    2.8034115E-02    1.2013206E-02
    1.7450000E+01    7.7980136E-01   -9.4744442E-01   -5.4544343E+00   -2.0035172E+01    2.8756960E-02    1.2736134E-02
    1.7550000E+01    7.8232247E-01   -9.3626853E-01   -5.4436151E+00   -1.9994315E+01    2.9525507E-02    1.3504765E-02
    1.7650000E+01    7.8483197E-01   -9.2510005E-01   -5.4327930E+00   -1.9953488E+01    3.0344630E-02    1.4323971E-02
    1.7750000E+01    7.8732996E-01   -9.1393587E-01   -5.4219646E+00   -1.9912686E+01    3.1219948E-02    1.5199374E-02
    1.7850000E+01    7.8981651E-01   -9.0277244E-01   -5.4111260E+00   -1.9871905E+01    3.2157983E-02    1.6137494E-02
    1.7950000E+01    7.9229172E-01   -8.9160563E-01   -5.4002726E+00   -1.9831141E+01    3.3166348E-02    1.7145945E-02
    1.8050000E+01    7.9475566E-01   -8.8043071E-01   -5.3893994E+00   -1.9790386E+01    3.4253994E-02    1.8233677E-02
    1.8150000E+01    7.9720841E-01   -8.6924210E-01   -5.3785000E+00   -1.9749636E+01    3.5431522E-02    1.9411292E-02
    1.8250000E+01    7.9965005E-01   -8.5803320E-01   -5.3675674E+00   -1.9708882E+01    3.6711595E-02    2.0691453E-02
    1.8350000E+01    8.0208064E-01   -8.4679613E-01   -5.3565927E+00   -1.9668117E+01    3.8109479E-02    2.2089426E-02
    1.8450000E+01    8.0450027E-01   -8.3552136E-01   -5.3455655E+00   -1.9627329E+01    3.9643763E-02    2.3623799E-02
    1.8550000E+01    8.0690898E-01   -8.2419721E-01   -5.3344729E+00   -1.9586507E+01    4.1337343E-02    2.5317469E-02
    1.8650000E+01    8.0930684E-01   -8.1280921E-01   -5.3232988E+00   -1.9545635E+01    4.3218784E-02    2.7199001E-02
    1.8750000E+01    8.1169390E-01   -8.0133909E-01   -5.3120232E+00   -1.9504696E+01    4.5324239E-02    2.9304547E-02
    1.8850000E+01    8.1407020E-01   -7.8976344E-01   -5.3006202E+00   -1.9463664E+01    4.7700229E-02    3.1680631E-02
    1.8950000E+01    8.1643578E-01   -7.7805164E-01   -5.2890560E+00   -1.9422509E+01    5.0407764E-02    3.4388260E-02
    1.9050000E+01    8.1879066E-01   -7.6616270E-01   -5.2772853E+00   -1.9381190E+01    5.3528649E-02    3.7509240E-02
    1.9150000E+01    8.2113484E-01   -7.5404031E-01   -5.2652460E+00   -1.9339652E+01    5.7175475E-02    4.1156162E-02
    1.9250000E+01    8.2346830E-01   -7.4160459E-01   -5.2528498E+00   -1.9297814E+01    6.1508148E-02    4.5488933E-02
    1.9350000E+01    8.2579098E-01   -7.2873775E-01   -5.2399667E+00   -1.9255561E+01    6.6762654E-02    5.0743539E-02
    1.9450000E+01    8.2810274E-01   -7.1525748E-01   -5.2263956E+00   -1.9212714E+01    7.3304376E-02    5.7285362E-02
    1.9550000E+01    8.3040325E-01   -7.0086390E-01   -5.2118053E+00   -1.9168977E+01    8.1735226E-02    6.5716316E-02
    1.9650000E+01    8.3268455E-01   -6.8504165E-01   -5.1956236E+00   -1.9123866E+01    9.3133028E-02    7.7114226E-02
    1.9750000E+01    8.3456132E-01   -6.6784125E-01   -5.1777104E+00   -1.9078541E+01    1.0967772E-01    9.3659034E-02
    1.9850000E+01    8.2198247E-01   -6.8800089E-01   -5.1936454E+00   -1.9111056E+01    1.3695530E-01    1.2093671E-01
    1.9950000E+01    3.0895269E-01   -2.1693729E+00   -6.5665222E+00   -2.1997733E+01    1.9760641E-01    1.8158772E-01
