# Time          2.0000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7611356E-04    7.0988529E-05    2.7028420E-05    3.9524246E-05    3.2217314E-05    8.6465273E-10    1.0000031E-16    8.6586571E-06    9.2245467E-08    7.3028483E-09    1.3362412E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7735684E-04    7.1391351E-05    2.7215478E-05    3.9569157E-05    3.2404937E-05    8.4499516E-10    1.0000031E-16    8.7524683E-06    9.2956451E-08    7.3592125E-09    1.3480643E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7860251E-04    7.1794932E-05    2.7402741E-05    3.9614153E-05    3.2592978E-05    8.2593115E-10    1.0000031E-16    8.8464888E-06    9.3671146E-08    7.4158718E-09    1.3599068E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7985058E-04    7.2199273E-05    2.7590209E-05    3.9659234E-05    3.2781437E-05    8.0743911E-10    1.0000031E-16    8.9407187E-06    9.4389568E-08    7.4728274E-09    1.3717686E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.8110104E-04    7.2604374E-05    2.7777880E-05    3.9704399E-05    3.2970317E-05    7.8949838E-10    1.0000031E-16    9.0351584E-06    9.5111730E-08    7.5300804E-09    1.3836498E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8235391E-04    7.3010236E-05    2.7965753E-05    3.9749649E-05    3.3159616E-05    7.7208915E-10    1.0000031E-16    9.1298080E-06    9.5837644E-08    7.5876318E-09    1.3955503E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8360917E-04    7.3416859E-05    2.8153827E-05    3.9794984E-05    3.3349336E-05    7.5519247E-10    1.0000031E-16    9.2246678E-06    9.6567326E-08    7.6454827E-09    1.4074700E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8486683E-04    7.3824245E-05    2.8342100E-05    3.9840404E-05    3.3539476E-05    7.3879016E-10    1.0000031E-16    9.3197379E-06    9.7300790E-08    7.7036344E-09    1.4194091E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8612690E-04    7.4232394E-05    2.8530572E-05    3.9885909E-05    3.3730038E-05    7.2286482E-10    1.0000031E-16    9.4150188E-06    9.8038049E-08    7.7620879E-09    1.4313675E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8738936E-04    7.4641306E-05    2.8719241E-05    3.9931499E-05    3.3921021E-05    7.0739976E-10    1.0000031E-16    9.5105105E-06    9.8779119E-08    7.8208444E-09    1.4433451E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8865423E-04    7.5050983E-05    2.8908106E-05    3.9977175E-05    3.4112427E-05    6.9237896E-10    1.0000031E-16    9.6062133E-06    9.9524015E-08    7.8799052E-09    1.4553421E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8992150E-04    7.5461425E-05    2.9097166E-05    4.0022935E-05    3.4304255E-05    6.7778707E-10    1.0000031E-16    9.7021275E-06    1.0027275E-07    7.9392714E-09    1.4673582E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.9119118E-04    7.5872633E-05    2.9286418E-05    4.0068782E-05    3.4496506E-05    6.6360936E-10    1.0000031E-16    9.7982532E-06    1.0102534E-07    7.9989442E-09    1.4793937E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9246326E-04    7.6284607E-05    2.9475862E-05    4.0114713E-05    3.4689182E-05    6.4983170E-10    1.0000031E-16    9.8945908E-06    1.0178181E-07    8.0589251E-09    1.4914483E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9373775E-04    7.6697349E-05    2.9665497E-05    4.0160730E-05    3.4882281E-05    6.3644051E-10    1.0000031E-16    9.9911404E-06    1.0254216E-07    8.1192151E-09    1.5035222E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9501465E-04    7.7110859E-05    2.9855320E-05    4.0206833E-05    3.5075805E-05    6.2342278E-10    1.0000031E-16    1.0087902E-05    1.0330642E-07    8.1798157E-09    1.5156152E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9629395E-04    7.7525138E-05    3.0045330E-05    4.0253022E-05    3.5269753E-05    6.1076599E-10    1.0000031E-16    1.0184877E-05    1.0407460E-07    8.2407282E-09    1.5277274E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9757566E-04    7.7940186E-05    3.0235525E-05    4.0299296E-05    3.5464128E-05    5.9845811E-10    1.0000031E-16    1.0282064E-05    1.0484671E-07    8.3019538E-09    1.5398588E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9885978E-04    7.8356004E-05    3.0425905E-05    4.0345656E-05    3.5658928E-05    5.8648761E-10    1.0000031E-16    1.0379464E-05    1.0562278E-07    8.3634940E-09    1.5520094E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -2.0014631E-04    7.8772593E-05    3.0616467E-05    4.0392102E-05    3.5854155E-05    5.7484339E-10    1.0000031E-16    1.0477077E-05    1.0640282E-07    8.4253503E-09    1.5641790E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -2.0143525E-04    7.9189954E-05    3.0807209E-05    4.0438634E-05    3.6049808E-05    5.6351478E-10    1.0000031E-16    1.0574904E-05    1.0718686E-07    8.4875239E-09    1.5763678E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0272660E-04    7.9608087E-05    3.0998130E-05    4.0485253E-05    3.6245889E-05    5.5249153E-10    1.0000031E-16    1.0672945E-05    1.0797490E-07    8.5500163E-09    1.5885756E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0402036E-04    8.0026992E-05    3.1189228E-05    4.0531957E-05    3.6442398E-05    5.4176376E-10    1.0000031E-16    1.0771199E-05    1.0876696E-07    8.6128291E-09    1.6008025E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0531654E-04    8.0446672E-05    3.1380501E-05    4.0578748E-05    3.6639335E-05    5.3132201E-10    1.0000031E-16    1.0869667E-05    1.0956307E-07    8.6759636E-09    1.6130485E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0661512E-04    8.0867126E-05    3.1571947E-05    4.0625625E-05    3.6836701E-05    5.2115713E-10    1.0000031E-16    1.0968350E-05    1.1036325E-07    8.7394216E-09    1.6253134E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0791612E-04    8.1288356E-05    3.1763564E-05    4.0672588E-05    3.7034495E-05    5.1126035E-10    1.0000031E-16    1.1067248E-05    1.1116751E-07    8.8032044E-09    1.6375973E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0921953E-04    8.1710361E-05    3.1955350E-05    4.0719638E-05    3.7232720E-05    5.0162322E-10    1.0000031E-16    1.1166360E-05    1.1197587E-07    8.8673136E-09    1.6499002E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.1052535E-04    8.2133142E-05    3.2147304E-05    4.0766775E-05    3.7431375E-05    4.9223759E-10    1.0000031E-16    1.1265688E-05    1.1278836E-07    8.9317510E-09    1.6622221E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1183358E-04    8.2556702E-05    3.2339422E-05    4.0813998E-05    3.7630460E-05    4.8309564E-10    1.0000031E-16    1.1365230E-05    1.1360498E-07    8.9965181E-09    1.6745628E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1314423E-04    8.2981039E-05    3.2531703E-05    4.0861308E-05    3.7829977E-05    4.7418981E-10    1.0000031E-16    1.1464988E-05    1.1442578E-07    9.0616165E-09    1.6869224E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1445729E-04    8.3406154E-05    3.2724144E-05    4.0908705E-05    3.8029925E-05    4.6551285E-10    1.0000031E-16    1.1564963E-05    1.1525076E-07    9.1270481E-09    1.6993009E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1577276E-04    8.3832050E-05    3.2916744E-05    4.0956188E-05    3.8230305E-05    4.5705775E-10    1.0000031E-16    1.1665153E-05    1.1607994E-07    9.1928144E-09    1.7116982E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1709065E-04    8.4258725E-05    3.3109499E-05    4.1003759E-05    3.8431118E-05    4.4881776E-10    1.0000031E-16    1.1765559E-05    1.1691336E-07    9.2589173E-09    1.7241142E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1841094E-04    8.4686181E-05    3.3302408E-05    4.1051417E-05    3.8632363E-05    4.4078638E-10    1.0000031E-16    1.1866182E-05    1.1775102E-07    9.3253586E-09    1.7365490E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1973365E-04    8.5114419E-05    3.3495468E-05    4.1099161E-05    3.8834042E-05    4.3295734E-10    1.0000031E-16    1.1967021E-05    1.1859296E-07    9.3921400E-09    1.7490025E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.2105877E-04    8.5543439E-05    3.3688676E-05    4.1146994E-05    3.9036155E-05    4.2532461E-10    1.0000031E-16    1.2068078E-05    1.1943920E-07    9.4592635E-09    1.7614747E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2238631E-04    8.5973242E-05    3.3882030E-05    4.1194913E-05    3.9238702E-05    4.1788236E-10    1.0000031E-16    1.2169351E-05    1.2028975E-07    9.5267309E-09    1.7739656E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2371625E-04    8.6403829E-05    3.4075528E-05    4.1242920E-05    3.9441684E-05    4.1062498E-10    1.0000031E-16    1.2270842E-05    1.2114465E-07    9.5945442E-09    1.7864750E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2504861E-04    8.6835201E-05    3.4269165E-05    4.1291014E-05    3.9645102E-05    4.0354704E-10    1.0000031E-16    1.2372551E-05    1.2200392E-07    9.6627053E-09    1.7990030E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2638337E-04    8.7267357E-05    3.4462941E-05    4.1339196E-05    3.9848955E-05    3.9664332E-10    1.0000031E-16    1.2474477E-05    1.2286759E-07    9.7312162E-09    1.8115495E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2772055E-04    8.7700300E-05    3.4656851E-05    4.1387465E-05    4.0053244E-05    3.8990878E-10    1.0000031E-16    1.2576622E-05    1.2373567E-07    9.8000789E-09    1.8241145E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2906014E-04    8.8134028E-05    3.4850893E-05    4.1435822E-05    4.0257970E-05    3.8333856E-10    1.0000031E-16    1.2678985E-05    1.2460820E-07    9.8692956E-09    1.8366979E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.3040213E-04    8.8568545E-05    3.5045063E-05    4.1484267E-05    4.0463133E-05    3.7692797E-10    1.0000031E-16    1.2781567E-05    1.2548520E-07    9.9388683E-09    1.8492997E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3174653E-04    8.9003849E-05    3.5239360E-05    4.1532800E-05    4.0668734E-05    3.7067247E-10    1.0000031E-16    1.2884367E-05    1.2636670E-07    1.0008799E-08    1.8619198E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3309334E-04    8.9439942E-05    3.5433779E-05    4.1581420E-05    4.0874773E-05    3.6456770E-10    1.0000031E-16    1.2987386E-05    1.2725272E-07    1.0079091E-08    1.8745583E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3444255E-04    8.9876824E-05    3.5628317E-05    4.1630129E-05    4.1081250E-05    3.5860945E-10    1.0000031E-16    1.3090625E-05    1.2814330E-07    1.0149744E-08    1.8872149E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3579417E-04    9.0314497E-05    3.5822971E-05    4.1678926E-05    4.1288167E-05    3.5279363E-10    1.0000031E-16    1.3194083E-05    1.2903845E-07    1.0220763E-08    1.8998898E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3714819E-04    9.0752960E-05    3.6017738E-05    4.1727810E-05    4.1495523E-05    3.4711634E-10    1.0000031E-16    1.3297761E-05    1.2993822E-07    1.0292149E-08    1.9125827E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3850461E-04    9.1192215E-05    3.6212614E-05    4.1776784E-05    4.1703318E-05    3.4157376E-10    1.0000031E-16    1.3401659E-05    1.3084263E-07    1.0363905E-08    1.9252938E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3986344E-04    9.1632263E-05    3.6407595E-05    4.1825845E-05    4.1911555E-05    3.3616225E-10    1.0000031E-16    1.3505777E-05    1.3175171E-07    1.0436033E-08    1.9380229E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.4122467E-04    9.2073103E-05    3.6602678E-05    4.1874995E-05    4.2120232E-05    3.3087828E-10    1.0000031E-16    1.3610116E-05    1.3266549E-07    1.0508535E-08    1.9507699E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4258829E-04    9.2514737E-05    3.6797860E-05    4.1924233E-05    4.2329350E-05    3.2571843E-10    1.0000031E-16    1.3714675E-05    1.3358400E-07    1.0581414E-08    1.9635348E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4395431E-04    9.2957165E-05    3.6993135E-05    4.1973560E-05    4.2538911E-05    3.2067943E-10    1.0000031E-16    1.3819455E-05    1.3450728E-07    1.0654673E-08    1.9763176E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4532272E-04    9.3400389E-05    3.7188501E-05    4.2022976E-05    4.2748913E-05    3.1575809E-10    1.0000031E-16    1.3924457E-05    1.3543535E-07    1.0728313E-08    1.9891181E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4669353E-04    9.3844408E-05    3.7383953E-05    4.2072480E-05    4.2959359E-05    3.1095137E-10    1.0000031E-16    1.4029679E-05    1.3636825E-07    1.0802339E-08    2.0019364E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4806673E-04    9.4289224E-05    3.7579487E-05    4.2122074E-05    4.3170247E-05    3.0625631E-10    1.0000031E-16    1.4135124E-05    1.3730602E-07    1.0876752E-08    2.0147723E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4944232E-04    9.4734838E-05    3.7775099E-05    4.2171756E-05    4.3381580E-05    3.0167008E-10    1.0000031E-16    1.4240790E-05    1.3824868E-07    1.0951556E-08    2.0276257E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.5082030E-04    9.5181249E-05    3.7970785E-05    4.2221527E-05    4.3593356E-05    2.9718993E-10    1.0000031E-16    1.4346678E-05    1.3919628E-07    1.1026753E-08    2.0404967E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5220066E-04    9.5628459E-05    3.8166539E-05    4.2271387E-05    4.3805577E-05    2.9281323E-10    1.0000031E-16    1.4452789E-05    1.4014885E-07    1.1102345E-08    2.0533850E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5358341E-04    9.6076468E-05    3.8362358E-05    4.2321336E-05    4.4018243E-05    2.8853744E-10    1.0000031E-16    1.4559122E-05    1.4110642E-07    1.1178337E-08    2.0662907E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5496854E-04    9.6525278E-05    3.8558236E-05    4.2371374E-05    4.4231355E-05    2.8436013E-10    1.0000031E-16    1.4665677E-05    1.4206904E-07    1.1254731E-08    2.0792137E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5635604E-04    9.6974889E-05    3.8754170E-05    4.2421502E-05    4.4444913E-05    2.8027895E-10    1.0000031E-16    1.4772456E-05    1.4303673E-07    1.1331530E-08    2.0921538E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5774592E-04    9.7425301E-05    3.8950153E-05    4.2471719E-05    4.4658917E-05    2.7629166E-10    1.0000031E-16    1.4879458E-05    1.4400955E-07    1.1408737E-08    2.1051111E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5913817E-04    9.7876515E-05    3.9146181E-05    4.2522026E-05    4.4873368E-05    2.7239611E-10    1.0000031E-16    1.4986684E-05    1.4498754E-07    1.1486356E-08    2.1180853E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.6053280E-04    9.8328532E-05    3.9342249E-05    4.2572422E-05    4.5088266E-05    2.6859024E-10    1.0000031E-16    1.5094133E-05    1.4597072E-07    1.1564390E-08    2.1310765E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6192979E-04    9.8781353E-05    3.9538350E-05    4.2622907E-05    4.5303613E-05    2.6487209E-10    1.0000031E-16    1.5201806E-05    1.4695915E-07    1.1642841E-08    2.1440845E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6332914E-04    9.9234979E-05    3.9734481E-05    4.2673483E-05    4.5519408E-05    2.6123980E-10    1.0000031E-16    1.5309704E-05    1.4795287E-07    1.1721715E-08    2.1571092E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6473085E-04    9.9689409E-05    3.9930635E-05    4.2724148E-05    4.5735651E-05    2.5769159E-10    1.0000031E-16    1.5417826E-05    1.4895191E-07    1.1801013E-08    2.1701505E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6613492E-04    1.0014465E-04    4.0126805E-05    4.2774903E-05    4.5952344E-05    2.5422580E-10    1.0000031E-16    1.5526172E-05    1.4995634E-07    1.1880741E-08    2.1832084E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6754134E-04    1.0060069E-04    4.0322987E-05    4.2825748E-05    4.6169487E-05    2.5084085E-10    1.0000031E-16    1.5634743E-05    1.5096619E-07    1.1960901E-08    2.1962827E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6895011E-04    1.0105754E-04    4.0519174E-05    4.2876683E-05    4.6387080E-05    2.4753530E-10    1.0000031E-16    1.5743540E-05    1.5198151E-07    1.2041498E-08    2.2093733E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.7036123E-04    1.0151520E-04    4.0715359E-05    4.2927708E-05    4.6605123E-05    2.4430779E-10    1.0000031E-16    1.5852562E-05    1.5300234E-07    1.2122534E-08    2.2224800E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7177469E-04    1.0197366E-04    4.0911536E-05    4.2978823E-05    4.6823618E-05    2.4115709E-10    1.0000031E-16    1.5961809E-05    1.5402875E-07    1.2204016E-08    2.2356029E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7319048E-04    1.0243294E-04    4.1107697E-05    4.3030028E-05    4.7042564E-05    2.3808211E-10    1.0000031E-16    1.6071282E-05    1.5506078E-07    1.2285945E-08    2.2487417E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7460860E-04    1.0289303E-04    4.1303837E-05    4.3081324E-05    4.7261963E-05    2.3508189E-10    1.0000031E-16    1.6180981E-05    1.5609849E-07    1.2368328E-08    2.2618964E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7602905E-04    1.0335392E-04    4.1499947E-05    4.3132710E-05    4.7481814E-05    2.3215562E-10    1.0000031E-16    1.6290907E-05    1.5714193E-07    1.2451168E-08    2.2750667E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7745182E-04    1.0381563E-04    4.1696020E-05    4.3184186E-05    4.7702118E-05    2.2930267E-10    1.0000031E-16    1.6401059E-05    1.5819115E-07    1.2534470E-08    2.2882526E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7887691E-04    1.0427815E-04    4.1892048E-05    4.3235754E-05    4.7922875E-05    2.2652261E-10    1.0000031E-16    1.6511438E-05    1.5924623E-07    1.2618239E-08    2.3014539E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.8030431E-04    1.0474149E-04    4.2088023E-05    4.3287411E-05    4.8144086E-05    2.2381522E-10    1.0000031E-16    1.6622043E-05    1.6030721E-07    1.2702479E-08    2.3146705E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8173400E-04    1.0520564E-04    4.2283935E-05    4.3339160E-05    4.8365752E-05    2.2118057E-10    1.0000031E-16    1.6732876E-05    1.6137417E-07    1.2787197E-08    2.3279021E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8316600E-04    1.0567060E-04    4.2479776E-05    4.3390999E-05    4.8587873E-05    2.1861901E-10    1.0000031E-16    1.6843936E-05    1.6244716E-07    1.2872396E-08    2.3411487E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8460028E-04    1.0613638E-04    4.2675535E-05    4.3442929E-05    4.8810449E-05    2.1613129E-10    1.0000031E-16    1.6955225E-05    1.6352627E-07    1.2958084E-08    2.3544101E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8603685E-04    1.0660297E-04    4.2871203E-05    4.3494950E-05    4.9033481E-05    2.1371860E-10    1.0000031E-16    1.7066740E-05    1.6461157E-07    1.3044266E-08    2.3676859E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8747568E-04    1.0707038E-04    4.3066769E-05    4.3547063E-05    4.9256969E-05    2.1138272E-10    1.0000031E-16    1.7178485E-05    1.6570313E-07    1.3130948E-08    2.3809762E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8891678E-04    1.0753861E-04    4.3262220E-05    4.3599266E-05    4.9480914E-05    2.0912614E-10    1.0000031E-16    1.7290457E-05    1.6680104E-07    1.3218138E-08    2.3942806E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.9036013E-04    1.0800765E-04    4.3457543E-05    4.3651560E-05    4.9705316E-05    2.0695225E-10    1.0000031E-16    1.7402658E-05    1.6790540E-07    1.3305842E-08    2.4075988E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9180572E-04    1.0847751E-04    4.3652726E-05    4.3703946E-05    4.9930176E-05    2.0486568E-10    1.0000031E-16    1.7515088E-05    1.6901630E-07    1.3394070E-08    2.4209307E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9325353E-04    1.0894820E-04    4.3847750E-05    4.3756423E-05    5.0155494E-05    2.0287265E-10    1.0000031E-16    1.7627747E-05    1.7013386E-07    1.3482829E-08    2.4342758E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9470356E-04    1.0941970E-04    4.4042600E-05    4.3808992E-05    5.0381270E-05    2.0098157E-10    1.0000031E-16    1.7740635E-05    1.7125820E-07    1.3572131E-08    2.4476340E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9615578E-04    1.0989202E-04    4.4237253E-05    4.3861652E-05    5.0607506E-05    1.9920395E-10    1.0000031E-16    1.7853753E-05    1.7238946E-07    1.3661986E-08    2.4610047E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9761017E-04    1.1036517E-04    4.4431687E-05    4.3914404E-05    5.0834201E-05    1.9755569E-10    1.0000031E-16    1.7967101E-05    1.7352782E-07    1.3752409E-08    2.4743875E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9906671E-04    1.1083914E-04    4.4625870E-05    4.3967247E-05    5.1061357E-05    1.9605931E-10    1.0000031E-16    1.8080678E-05    1.7467347E-07    1.3843415E-08    2.4877818E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -3.0052535E-04    1.1131393E-04    4.4819766E-05    4.4020182E-05    5.1288972E-05    1.9474748E-10    1.0000031E-16    1.8194486E-05    1.7582667E-07    1.3935026E-08    2.5011869E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0198606E-04    1.1178954E-04    4.5013326E-05    4.4073209E-05    5.1517049E-05    1.9366942E-10    1.0000031E-16    1.8308524E-05    1.7698776E-07    1.4027268E-08    2.5146019E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0344877E-04    1.1226598E-04    4.5206481E-05    4.4126328E-05    5.1745587E-05    1.9290272E-10    1.0000031E-16    1.8422793E-05    1.7815718E-07    1.4120178E-08    2.5280253E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0491329E-04    1.1274322E-04    4.5399117E-05    4.4179527E-05    5.1974573E-05    1.9257767E-10    1.0000029E-16    1.8537288E-05    1.7933559E-07    1.4213810E-08    2.5414545E-04    6.7070052E-04    3.2846256E-04    8.2805946E-05
    1.9650000E+01   -3.0637418E-04    1.1321929E-04    4.5590285E-05    4.4232045E-05    5.2203107E-05    1.9293542E-10    9.9998515E-17    1.8651687E-05    1.8052094E-07    1.4308003E-08    2.5548421E-04    6.7068864E-04    3.2845674E-04    8.2804479E-05
    1.9750000E+01   -3.0755857E-04    1.1359349E-04    4.5739243E-05    4.4244653E-05    5.2384742E-05    1.9463799E-10    9.9906415E-17    1.8749367E-05    1.8155353E-07    1.4390100E-08    2.5659093E-04    6.7007092E-04    3.2815423E-04    8.2728215E-05
    1.9850000E+01   -2.9863712E-04    1.1023525E-04    4.4386876E-05    4.2804919E-05    5.0845079E-05    2.0539713E-10    9.6536170E-17    1.8230617E-05    1.7660688E-07    1.3998248E-08    2.4926689E-04    6.4746674E-04    3.1708427E-04    7.9937459E-05
    1.9950000E+01   -9.1503467E-05    3.3713719E-05    1.3593815E-05    1.2976045E-05    1.5557968E-05    6.9584472E-10    2.9159729E-17    5.6065908E-06    5.4257101E-08    4.3004642E-09    7.6501673E-05    1.9557390E-04    9.5778519E-05    2.4145920E-05
