# Time          7.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.0500000E+00    0.0000000E+00   -4.0453553E-11   -1.6909111E-10   -3.4211856E-11    1.2068223E-10    9.8366343E-12
    2.1500000E+00    0.0000000E+00   -4.0470267E-11   -1.6943685E-10   -3.4296024E-11    1.2089661E-10    9.8529400E-12
    2.2500000E+00    0.0000000E+00   -4.0486944E-11   -1.6978296E-10   -3.4380300E-11    1.2111183E-10    9.8694333E-12
    2.3500000E+00    0.0000000E+00   -4.0503580E-11   -1.7012945E-10   -3.4464683E-11    1.2132784E-10    9.8860976E-12
    2.4500000E+00    0.0000000E+00   -4.0520174E-11   -1.7047630E-10   -3.4549173E-11    1.2154456E-10    9.9029179E-12
    2.5500000E+00    0.0000000E+00   -4.0536724E-11   -1.7082351E-10   -3.4633769E-11    1.2176197E-10    9.9198807E-12
    2.6500000E+00    0.0000000E+00   -4.0553226E-11   -1.7117108E-10   -3.4718470E-11    1.2198002E-10    9.9369741E-12
    2.7500000E+00    0.0000000E+00   -4.0569679E-11   -1.7151902E-10   -3.4803277E-11    1.2219866E-10    9.9541872E-12
    2.8500000E+00    0.0000000E+00   -4.0586079E-11   -1.7186732E-10   -3.4888189E-11    1.2241787E-10    9.9715104E-12
    2.9500000E+00    0.0000000E+00   -4.0602425E-11   -1.7221597E-10   -3.4973206E-11    1.2263760E-10    9.9889348E-12
    3.0500000E+00    0.0000000E+00   -4.0618712E-11   -1.7256498E-10   -3.5058327E-11    1.2285784E-10    1.0006453E-11
    3.1500000E+00    0.0000000E+00   -4.0634940E-11   -1.7291435E-10   -3.5143552E-11    1.2307856E-10    1.0024057E-11
    3.2500000E+00    0.0000000E+00   -4.0651104E-11   -1.7326408E-10   -3.5228882E-11    1.2329973E-10    1.0041741E-11
    3.3500000E+00    0.0000000E+00   -4.0667203E-11   -1.7361416E-10   -3.5314316E-11    1.2352134E-10    1.0059499E-11
    3.4500000E+00    0.0000000E+00   -4.0683232E-11   -1.7396460E-10   -3.5399854E-11    1.2374336E-10    1.0077327E-11
    3.5500000E+00    0.0000000E+00   -4.0699190E-11   -1.7431539E-10   -3.5485495E-11    1.2396577E-10    1.0095218E-11
    3.6500000E+00    0.0000000E+00   -4.0715072E-11   -1.7466653E-10   -3.5571241E-11    1.2418856E-10    1.0113169E-11
    3.7500000E+00    0.0000000E+00   -4.0730876E-11   -1.7501804E-10   -3.5657090E-11    1.2441171E-10    1.0131177E-11
    3.8500000E+00    0.0000000E+00   -4.0746598E-11   -1.7536989E-10   -3.5743043E-11    1.2463521E-10    1.0149236E-11
    3.9500000E+00    0.0000000E+00   -4.0762236E-11   -1.7572210E-10   -3.5829100E-11    1.2485904E-10    1.0167345E-11
    4.0500000E+00    0.0000000E+00   -4.0777786E-11   -1.7607466E-10   -3.5915260E-11    1.2508320E-10    1.0185500E-11
    4.1500000E+00    0.0000000E+00   -4.0793243E-11   -1.7642758E-10   -3.6001524E-11    1.2530767E-10    1.0203699E-11
    4.2500000E+00    0.0000000E+00   -4.0808606E-11   -1.7678085E-10   -3.6087892E-11    1.2553244E-10    1.0221938E-11
    4.3500000E+00    0.0000000E+00   -4.0823869E-11   -1.7713447E-10   -3.6174363E-11    1.2575750E-10    1.0240217E-11
    4.4500000E+00    0.0000000E+00   -4.0839029E-11   -1.7748845E-10   -3.6260938E-11    1.2598285E-10    1.0258532E-11
    4.5500000E+00    0.0000000E+00   -4.0854083E-11   -1.7784278E-10   -3.6347616E-11    1.2620846E-10    1.0276882E-11
    4.6500000E+00    0.0000000E+00   -4.0869026E-11   -1.7819747E-10   -3.6434398E-11    1.2643435E-10    1.0295265E-11
    4.7500000E+00    0.0000000E+00   -4.0883855E-11   -1.7855251E-10   -3.6521284E-11    1.2666049E-10    1.0313679E-11
    4.8500000E+00    0.0000000E+00   -4.0898564E-11   -1.7890790E-10   -3.6608273E-11    1.2688688E-10    1.0332123E-11
    4.9500000E+00    0.0000000E+00   -4.0913151E-11   -1.7926365E-10   -3.6695366E-11    1.2711351E-10    1.0350596E-11
    5.0500000E+00    0.0000000E+00   -4.0927610E-11   -1.7961975E-10   -3.6782562E-11    1.2734038E-10    1.0369096E-11
    5.1500000E+00    0.0000000E+00   -4.0941938E-11   -1.7997620E-10   -3.6869862E-11    1.2756748E-10    1.0387623E-11
    5.2500000E+00    0.0000000E+00   -4.0956129E-11   -1.8033301E-10   -3.6957266E-11    1.2779480E-10    1.0406174E-11
    5.3500000E+00    0.0000000E+00   -4.0970179E-11   -1.8069017E-10   -3.7044773E-11    1.2802234E-10    1.0424749E-11
    5.4500000E+00    0.0000000E+00   -4.0984083E-11   -1.8104768E-10   -3.7132384E-11    1.2825010E-10    1.0443347E-11
    5.5500000E+00    0.0000000E+00   -4.0997836E-11   -1.8140555E-10   -3.7220098E-11    1.2847806E-10    1.0461967E-11
    5.6500000E+00    0.0000000E+00   -4.1011434E-11   -1.8176377E-10   -3.7307916E-11    1.2870622E-10    1.0480609E-11
    5.7500000E+00    0.0000000E+00   -4.1024870E-11   -1.8212235E-10   -3.7395837E-11    1.2893458E-10    1.0499271E-11
    5.8500000E+00    0.0000000E+00   -4.1038141E-11   -1.8248128E-10   -3.7483862E-11    1.2916313E-10    1.0517952E-11
    5.9500000E+00    0.0000000E+00   -4.1051240E-11   -1.8284056E-10   -3.7571990E-11    1.2939186E-10    1.0536653E-11
    6.0500000E+00    0.0000000E+00   -4.1064162E-11   -1.8320020E-10   -3.7660222E-11    1.2962078E-10    1.0555372E-11
    6.1500000E+00    0.0000000E+00   -4.1076902E-11   -1.8356019E-10   -3.7748558E-11    1.2984987E-10    1.0574108E-11
    6.2500000E+00    0.0000000E+00   -4.1089453E-11   -1.8392053E-10   -3.7836997E-11    1.3007914E-10    1.0592862E-11
    6.3500000E+00    0.0000000E+00   -4.1101810E-11   -1.8428122E-10   -3.7925540E-11    1.3030857E-10    1.0611632E-11
    6.4500000E+00    0.0000000E+00   -4.1113967E-11   -1.8464227E-10   -3.8014186E-11    1.3053817E-10    1.0630417E-11
    6.5500000E+00    0.0000000E+00   -4.1125917E-11   -1.8500368E-10   -3.8102936E-11    1.3076792E-10    1.0649218E-11
    6.6500000E+00    0.0000000E+00   -4.1137655E-11   -1.8536544E-10   -3.8191790E-11    1.3099783E-10    1.0668034E-11
    6.7500000E+00    0.0000000E+00   -4.1149174E-11   -1.8572755E-10   -3.8280747E-11    1.3122789E-10    1.0686864E-11
    6.8500000E+00    0.0000000E+00   -4.1160467E-11   -1.8609001E-10   -3.8369807E-11    1.3145810E-10    1.0705708E-11
    6.9500000E+00    0.0000000E+00   -4.1171527E-11   -1.8645283E-10   -3.8458972E-11    1.3168844E-10    1.0724565E-11
    7.0500000E+00    0.0000000E+00   -4.1182348E-11   -1.8681600E-10   -3.8548239E-11    1.3191893E-10    1.0743435E-11
    7.1500000E+00    0.0000000E+00   -4.1192923E-11   -1.8717952E-10   -3.8637611E-11    1.3214954E-10    1.0762317E-11
    7.2500000E+00    0.0000000E+00   -4.1203245E-11   -1.8754340E-10   -3.8727086E-11    1.3238028E-10    1.0781211E-11
    7.3500000E+00    0.0000000E+00   -4.1213305E-11   -1.8790763E-10   -3.8816664E-11    1.3261115E-10    1.0800116E-11
    7.4500000E+00    0.0000000E+00   -4.1223097E-11   -1.8827222E-10   -3.8906346E-11    1.3284213E-10    1.0819033E-11
    7.5500000E+00    0.0000000E+00   -4.1232613E-11   -1.8863716E-10   -3.8996132E-11    1.3307323E-10    1.0837960E-11
    7.6500000E+00    0.0000000E+00   -4.1241845E-11   -1.8900245E-10   -3.9086021E-11    1.3330444E-10    1.0856897E-11
    7.7500000E+00    0.0000000E+00   -4.1250786E-11   -1.8936810E-10   -3.9176014E-11    1.3353576E-10    1.0875844E-11
    7.8500000E+00    0.0000000E+00   -4.1259426E-11   -1.8973410E-10   -3.9266110E-11    1.3376718E-10    1.0894800E-11
    7.9500000E+00    0.0000000E+00   -4.1267757E-11   -1.9010045E-10   -3.9356310E-11    1.3399869E-10    1.0913765E-11
    8.0500000E+00    0.0000000E+00   -4.1275771E-11   -1.9046716E-10   -3.9446613E-11    1.3423030E-10    1.0932739E-11
    8.1500000E+00    0.0000000E+00   -4.1283460E-11   -1.9083422E-10   -3.9537020E-11    1.3446199E-10    1.0951720E-11
    8.2500000E+00    0.0000000E+00   -4.1290813E-11   -1.9120163E-10   -3.9627531E-11    1.3469377E-10    1.0970709E-11
    8.3500000E+00    0.0000000E+00   -4.1297823E-11   -1.9156940E-10   -3.9718145E-11    1.3492562E-10    1.0989705E-11
    8.4500000E+00    0.0000000E+00   -4.1304479E-11   -1.9193752E-10   -3.9808863E-11    1.3515755E-10    1.1008708E-11
    8.5500000E+00    0.0000000E+00   -4.1310773E-11   -1.9230599E-10   -3.9899684E-11    1.3538954E-10    1.1027717E-11
    8.6500000E+00    0.0000000E+00   -4.1316693E-11   -1.9267482E-10   -3.9990609E-11    1.3562160E-10    1.1046732E-11
    8.7500000E+00    0.0000000E+00   -4.1322232E-11   -1.9304400E-10   -4.0081637E-11    1.3585372E-10    1.1065752E-11
    8.8500000E+00    0.0000000E+00   -4.1327377E-11   -1.9341354E-10   -4.0172769E-11    1.3608588E-10    1.1084778E-11
    8.9500000E+00    0.0000000E+00   -4.1332119E-11   -1.9378343E-10   -4.0264005E-11    1.3631810E-10    1.1103808E-11
    9.0500000E+00    0.0000000E+00   -4.1336448E-11   -1.9415367E-10   -4.0355344E-11    1.3655036E-10    1.1122842E-11
    9.1500000E+00    0.0000000E+00   -4.1340351E-11   -1.9452426E-10   -4.0446787E-11    1.3678266E-10    1.1141879E-11
    9.2500000E+00    0.0000000E+00   -4.1343819E-11   -1.9489521E-10   -4.0538333E-11    1.3701498E-10    1.1160920E-11
    9.3500000E+00    0.0000000E+00   -4.1346840E-11   -1.9526652E-10   -4.0629983E-11    1.3724734E-10    1.1179963E-11
    9.4500000E+00    0.0000000E+00   -4.1349403E-11   -1.9563817E-10   -4.0721737E-11    1.3747971E-10    1.1199009E-11
    9.5500000E+00    0.0000000E+00   -4.1351494E-11   -1.9601018E-10   -4.0813594E-11    1.3771210E-10    1.1218057E-11
    9.6500000E+00    0.0000000E+00   -4.1353104E-11   -1.9638255E-10   -4.0905554E-11    1.3794450E-10    1.1237105E-11
    9.7500000E+00    0.0000000E+00   -4.1354218E-11   -1.9675526E-10   -4.0997618E-11    1.3817690E-10    1.1256155E-11
    9.8500000E+00    0.0000000E+00   -4.1354825E-11   -1.9712833E-10   -4.1089786E-11    1.3840930E-10    1.1275205E-11
    9.9500000E+00    0.0000000E+00   -4.1354912E-11   -1.9750176E-10   -4.1182057E-11    1.3864168E-10    1.1294254E-11
    1.0050000E+01    0.0000000E+00   -4.1354465E-11   -1.9787553E-10   -4.1274432E-11    1.3887406E-10    1.1313303E-11
    1.0150000E+01    0.0000000E+00   -4.1353471E-11   -1.9824966E-10   -4.1366911E-11    1.3910640E-10    1.1332350E-11
    1.0250000E+01    0.0000000E+00   -4.1351917E-11   -1.9862415E-10   -4.1459493E-11    1.3933872E-10    1.1351396E-11
    1.0350000E+01    0.0000000E+00   -4.1349789E-11   -1.9899899E-10   -4.1552178E-11    1.3957101E-10    1.1370439E-11
    1.0450000E+01    0.0000000E+00   -4.1347071E-11   -1.9937418E-10   -4.1644967E-11    1.3980325E-10    1.1389480E-11
    1.0550000E+01    0.0000000E+00   -4.1343751E-11   -1.9974972E-10   -4.1737860E-11    1.4003545E-10    1.1408517E-11
    1.0650000E+01    0.0000000E+00   -4.1339812E-11   -2.0012562E-10   -4.1830856E-11    1.4026758E-10    1.1427549E-11
    1.0750000E+01    0.0000000E+00   -4.1335239E-11   -2.0050187E-10   -4.1923956E-11    1.4049966E-10    1.1446577E-11
    1.0850000E+01    0.0000000E+00   -4.1330018E-11   -2.0087848E-10   -4.2017160E-11    1.4073166E-10    1.1465600E-11
    1.0950000E+01    0.0000000E+00   -4.1324132E-11   -2.0125543E-10   -4.2110467E-11    1.4096358E-10    1.1484617E-11
    1.1050000E+01    0.0000000E+00   -4.1317565E-11   -2.0163275E-10   -4.2203877E-11    1.4119542E-10    1.1503628E-11
    1.1150000E+01    0.0000000E+00   -4.1310301E-11   -2.0201041E-10   -4.2297391E-11    1.4142717E-10    1.1522631E-11
    1.1250000E+01    0.0000000E+00   -4.1302322E-11   -2.0238843E-10   -4.2391009E-11    1.4165881E-10    1.1541627E-11
    1.1350000E+01    0.0000000E+00   -4.1293612E-11   -2.0276680E-10   -4.2484730E-11    1.4189034E-10    1.1560614E-11
    1.1450000E+01    0.0000000E+00   -4.1284152E-11   -2.0314553E-10   -4.2578555E-11    1.4212176E-10    1.1579593E-11
    1.1550000E+01    0.0000000E+00   -4.1273926E-11   -2.0352461E-10   -4.2672484E-11    1.4235305E-10    1.1598561E-11
    1.1650000E+01    0.0000000E+00   -4.1262914E-11   -2.0390404E-10   -4.2766516E-11    1.4258420E-10    1.1617519E-11
    1.1750000E+01    0.0000000E+00   -4.1251098E-11   -2.0428383E-10   -4.2860651E-11    1.4281521E-10    1.1636466E-11
    1.1850000E+01    0.0000000E+00   -4.1238459E-11   -2.0466397E-10   -4.2954891E-11    1.4304607E-10    1.1655401E-11
    1.1950000E+01    0.0000000E+00   -4.1224977E-11   -2.0504446E-10   -4.3049233E-11    1.4327676E-10    1.1674323E-11
    1.2050000E+01    0.0000000E+00   -4.1210632E-11   -2.0542531E-10   -4.3143680E-11    1.4350728E-10    1.1693232E-11
    1.2150000E+01    0.0000000E+00   -4.1195405E-11   -2.0580651E-10   -4.3238229E-11    1.4373763E-10    1.1712127E-11
    1.2250000E+01    0.0000000E+00   -4.1179273E-11   -2.0618806E-10   -4.3332883E-11    1.4396778E-10    1.1731007E-11
    1.2350000E+01    0.0000000E+00   -4.1162217E-11   -2.0656997E-10   -4.3427640E-11    1.4419773E-10    1.1749871E-11
    1.2450000E+01    0.0000000E+00   -4.1144214E-11   -2.0695223E-10   -4.3522501E-11    1.4442747E-10    1.1768719E-11
    1.2550000E+01    0.0000000E+00   -4.1125243E-11   -2.0733484E-10   -4.3617465E-11    1.4465699E-10    1.1787549E-11
    1.2650000E+01    0.0000000E+00   -4.1105280E-11   -2.0771781E-10   -4.3712532E-11    1.4488628E-10    1.1806361E-11
    1.2750000E+01    0.0000000E+00   -4.1084303E-11   -2.0810113E-10   -4.3807704E-11    1.4511533E-10    1.1825154E-11
    1.2850000E+01    0.0000000E+00   -4.1062288E-11   -2.0848481E-10   -4.3902979E-11    1.4534412E-10    1.1843927E-11
    1.2950000E+01    0.0000000E+00   -4.1039210E-11   -2.0886883E-10   -4.3998357E-11    1.4557265E-10    1.1862679E-11
    1.3050000E+01    0.0000000E+00   -4.1015047E-11   -2.0925321E-10   -4.4093839E-11    1.4580090E-10    1.1881409E-11
    1.3150000E+01    0.0000000E+00   -4.0989772E-11   -2.0963795E-10   -4.4189425E-11    1.4602887E-10    1.1900117E-11
    1.3250000E+01    0.0000000E+00   -4.0963359E-11   -2.1002304E-10   -4.4285114E-11    1.4625653E-10    1.1918801E-11
    1.3350000E+01    0.0000000E+00   -4.0935783E-11   -2.1040848E-10   -4.4380907E-11    1.4648389E-10    1.1937460E-11
    1.3450000E+01    0.0000000E+00   -4.0907017E-11   -2.1079427E-10   -4.4476803E-11    1.4671092E-10    1.1956093E-11
    1.3550000E+01    0.0000000E+00   -4.0877033E-11   -2.1118042E-10   -4.4572803E-11    1.4693761E-10    1.1974700E-11
    1.3650000E+01    0.0000000E+00   -4.0845804E-11   -2.1156692E-10   -4.4668906E-11    1.4716395E-10    1.1993279E-11
    1.3750000E+01    0.0000000E+00   -4.0813301E-11   -2.1195378E-10   -4.4765113E-11    1.4738993E-10    1.2011829E-11
    1.3850000E+01    0.0000000E+00   -4.0779494E-11   -2.1234098E-10   -4.4861424E-11    1.4761554E-10    1.2030349E-11
    1.3950000E+01    0.0000000E+00   -4.0744355E-11   -2.1272855E-10   -4.4957838E-11    1.4784075E-10    1.2048838E-11
    1.4050000E+01    0.0000000E+00   -4.0707852E-11   -2.1311646E-10   -4.5054356E-11    1.4806556E-10    1.2067295E-11
    1.4150000E+01    0.0000000E+00   -4.0669953E-11   -2.1350473E-10   -4.5150977E-11    1.4828995E-10    1.2085718E-11
    1.4250000E+01    0.0000000E+00   -4.0630629E-11   -2.1389335E-10   -4.5247702E-11    1.4851390E-10    1.2104107E-11
    1.4350000E+01    0.0000000E+00   -4.0589844E-11   -2.1428233E-10   -4.5344531E-11    1.4873741E-10    1.2122460E-11
    1.4450000E+01    0.0000000E+00   -4.0547567E-11   -2.1467165E-10   -4.5441463E-11    1.4896045E-10    1.2140776E-11
    1.4550000E+01    0.0000000E+00   -4.0503763E-11   -2.1506134E-10   -4.5538498E-11    1.4918301E-10    1.2159054E-11
    1.4650000E+01    0.0000000E+00   -4.0458397E-11   -2.1545137E-10   -4.5635638E-11    1.4940507E-10    1.2177292E-11
    1.4750000E+01    0.0000000E+00   -4.0411434E-11   -2.1584176E-10   -4.5732880E-11    1.4962662E-10    1.2195489E-11
    1.4850000E+01    0.0000000E+00   -4.0362835E-11   -2.1623250E-10   -4.5830227E-11    1.4984764E-10    1.2213644E-11
    1.4950000E+01    0.0000000E+00   -4.0312565E-11   -2.1662359E-10   -4.5927677E-11    1.5006811E-10    1.2231755E-11
    1.5050000E+01    0.0000000E+00   -4.0260584E-11   -2.1701504E-10   -4.6025230E-11    1.5028801E-10    1.2249821E-11
    1.5150000E+01    0.0000000E+00   -4.0206852E-11   -2.1740684E-10   -4.6122887E-11    1.5050733E-10    1.2267840E-11
    1.5250000E+01    0.0000000E+00   -4.0151330E-11   -2.1779900E-10   -4.6220648E-11    1.5072604E-10    1.2285811E-11
    1.5350000E+01    0.0000000E+00   -4.0093975E-11   -2.1819151E-10   -4.6318512E-11    1.5094414E-10    1.2303732E-11
    1.5450000E+01    0.0000000E+00   -4.0034745E-11   -2.1858437E-10   -4.6416480E-11    1.5116159E-10    1.2321602E-11
    1.5550000E+01    0.0000000E+00   -3.9973596E-11   -2.1897758E-10   -4.6514551E-11    1.5137838E-10    1.2339419E-11
    1.5650000E+01    0.0000000E+00   -3.9910482E-11   -2.1937115E-10   -4.6612726E-11    1.5159448E-10    1.2357181E-11
    1.5750000E+01    0.0000000E+00   -3.9845357E-11   -2.1976507E-10   -4.6711005E-11    1.5180988E-10    1.2374887E-11
    1.5850000E+01    0.0000000E+00   -3.9778174E-11   -2.2015935E-10   -4.6809387E-11    1.5202455E-10    1.2392534E-11
    1.5950000E+01    0.0000000E+00   -3.9708882E-11   -2.2055397E-10   -4.6907872E-11    1.5223847E-10    1.2410122E-11
    1.6050000E+01    0.0000000E+00   -3.9637432E-11   -2.2094895E-10   -4.7006462E-11    1.5245161E-10    1.2427647E-11
    1.6150000E+01    0.0000000E+00   -3.9563769E-11   -2.2134429E-10   -4.7105154E-11    1.5266396E-10    1.2445109E-11
    1.6250000E+01    0.0000000E+00   -3.9487840E-11   -2.2173997E-10   -4.7203951E-11    1.5287548E-10    1.2462504E-11
    1.6350000E+01    0.0000000E+00   -3.9409589E-11   -2.2213601E-10   -4.7302851E-11    1.5308615E-10    1.2479831E-11
    1.6450000E+01    0.0000000E+00   -3.9328957E-11   -2.2253241E-10   -4.7401854E-11    1.5329595E-10    1.2497088E-11
    1.6550000E+01    0.0000000E+00   -3.9245883E-11   -2.2292915E-10   -4.7500961E-11    1.5350484E-10    1.2514273E-11
    1.6650000E+01    0.0000000E+00   -3.9160303E-11   -2.2332625E-10   -4.7600172E-11    1.5371279E-10    1.2531382E-11
    1.6750000E+01    0.0000000E+00   -3.9072153E-11   -2.2372371E-10   -4.7699486E-11    1.5391978E-10    1.2548414E-11
    1.6850000E+01    0.0000000E+00   -3.8981363E-11   -2.2412151E-10   -4.7798904E-11    1.5412578E-10    1.2565367E-11
    1.6950000E+01    0.0000000E+00   -3.8887860E-11   -2.2451967E-10   -4.7898426E-11    1.5433074E-10    1.2582236E-11
    1.7050000E+01    0.0000000E+00   -3.8791569E-11   -2.2491818E-10   -4.7998051E-11    1.5453463E-10    1.2599020E-11
    1.7150000E+01    0.0000000E+00   -3.8692410E-11   -2.2531705E-10   -4.8097779E-11    1.5473742E-10    1.2615715E-11
    1.7250000E+01    0.0000000E+00   -3.8590297E-11   -2.2571627E-10   -4.8197611E-11    1.5493907E-10    1.2632319E-11
    1.7350000E+01    0.0000000E+00   -3.8485140E-11   -2.2611584E-10   -4.8297547E-11    1.5513954E-10    1.2648827E-11
    1.7450000E+01    0.0000000E+00   -3.8376843E-11   -2.2651576E-10   -4.8397586E-11    1.5533877E-10    1.2665237E-11
    1.7550000E+01    0.0000000E+00   -3.8265302E-11   -2.2691604E-10   -4.8497729E-11    1.5553673E-10    1.2681544E-11
    1.7650000E+01    0.0000000E+00   -3.8150405E-11   -2.2731667E-10   -4.8597976E-11    1.5573335E-10    1.2697744E-11
    1.7750000E+01    0.0000000E+00   -3.8032031E-11   -2.2771765E-10   -4.8698326E-11    1.5592860E-10    1.2713833E-11
    1.7850000E+01    0.0000000E+00   -3.7910047E-11   -2.2811899E-10   -4.8798779E-11    1.5612239E-10    1.2729805E-11
    1.7950000E+01    0.0000000E+00   -3.7784306E-11   -2.2852068E-10   -4.8899336E-11    1.5631467E-10    1.2745656E-11
    1.8050000E+01    0.0000000E+00   -3.7654645E-11   -2.2892272E-10   -4.8999997E-11    1.5650536E-10    1.2761378E-11
    1.8150000E+01    0.0000000E+00   -3.7520880E-11   -2.2932512E-10   -4.9100761E-11    1.5669437E-10    1.2776966E-11
    1.8250000E+01    0.0000000E+00   -3.7382803E-11   -2.2972786E-10   -4.9201629E-11    1.5688161E-10    1.2792411E-11
    1.8350000E+01    0.0000000E+00   -3.7240172E-11   -2.3013096E-10   -4.9302601E-11    1.5706696E-10    1.2807704E-11
    1.8450000E+01    0.0000000E+00   -3.7092709E-11   -2.3053442E-10   -4.9403676E-11    1.5725030E-10    1.2822835E-11
    1.8550000E+01    0.0000000E+00   -3.6940082E-11   -2.3093822E-10   -4.9504855E-11    1.5743148E-10    1.2837792E-11
    1.8650000E+01    0.0000000E+00   -3.6781892E-11   -2.3134238E-10   -4.9606137E-11    1.5761030E-10    1.2852558E-11
    1.8750000E+01    0.0000000E+00   -3.6617650E-11   -2.3174689E-10   -4.9707522E-11    1.5778654E-10    1.2867117E-11
    1.8850000E+01    0.0000000E+00   -3.6446745E-11   -2.3215175E-10   -4.9809012E-11    1.5795992E-10    1.2881444E-11
    1.8950000E+01    0.0000000E+00   -3.6268393E-11   -2.3255697E-10   -4.9910605E-11    1.5813007E-10    1.2895511E-11
    1.9050000E+01    0.0000000E+00   -3.6081566E-11   -2.3296254E-10   -5.0012301E-11    1.5829652E-10    1.2909278E-11
    1.9150000E+01    0.0000000E+00   -3.5884867E-11   -2.3336846E-10   -5.0114101E-11    1.5845862E-10    1.2922694E-11
    1.9250000E+01    0.0000000E+00   -3.5676336E-11   -2.3377473E-10   -5.0216005E-11    1.5861546E-10    1.2935684E-11
    1.9350000E+01    0.0000000E+00   -3.5453100E-11   -2.3418135E-10   -5.0318012E-11    1.5876571E-10    1.2948141E-11
    1.9450000E+01    0.0000000E+00   -3.5210724E-11   -2.3458832E-10   -5.0420123E-11    1.5890732E-10    1.2959896E-11
    1.9550000E+01    0.0000000E+00   -3.4941887E-11   -2.3499564E-10   -5.0522337E-11    1.5903689E-10    1.2970675E-11
    1.9650000E+01    0.0000000E+00   -3.4633584E-11   -2.3540330E-10   -5.0624655E-11    1.5914839E-10    1.2979986E-11
    1.9750000E+01    0.0000000E+00   -3.4263510E-11   -2.3581131E-10   -5.0727077E-11    1.5923150E-10    1.2986990E-11
    1.9850000E+01    0.0000000E+00   -3.3868031E-11   -2.3621967E-10   -5.0829602E-11    1.5930463E-10    1.2993188E-11
    1.9950000E+01    0.0000000E+00   -4.2121873E-11   -2.3662979E-10   -5.0932231E-11    1.6328150E-10    1.3317820E-11
