# Time          2.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.9500000E+00    6.7064219E-02   -3.5649129E+00   -7.8492273E+00   -2.8546494E+01    6.4413331E-03   -9.5803881E-03
    2.0500000E+00    7.7112731E-02   -3.5331878E+00   -7.8214057E+00   -2.8452145E+01    6.4750202E-03   -9.5475560E-03
    2.1500000E+00    8.6952071E-02   -3.5019917E+00   -7.7940271E+00   -2.8359413E+01    6.5090561E-03   -9.5142853E-03
    2.2500000E+00    9.6591084E-02   -3.4713044E+00   -7.7670747E+00   -2.8268211E+01    6.5434406E-03   -9.4805855E-03
    2.3500000E+00    1.0603807E-01   -3.4411070E+00   -7.7405323E+00   -2.8178459E+01    6.5781743E-03   -9.4464643E-03
    2.4500000E+00    1.1530081E-01   -3.4113816E+00   -7.7143848E+00   -2.8090085E+01    6.6132579E-03   -9.4119279E-03
    2.5500000E+00    1.2438665E-01   -3.3821112E+00   -7.6886180E+00   -2.8003023E+01    6.6486931E-03   -9.3769815E-03
    2.6500000E+00    1.3330247E-01   -3.3532798E+00   -7.6632183E+00   -2.7917212E+01    6.6844816E-03   -9.3416290E-03
    2.7500000E+00    1.4205480E-01   -3.3248725E+00   -7.6381731E+00   -2.7832597E+01    6.7206258E-03   -9.3058733E-03
    2.8500000E+00    1.5064976E-01   -3.2968747E+00   -7.6134702E+00   -2.7749126E+01    6.7571283E-03   -9.2697164E-03
    2.9500000E+00    1.5909316E-01   -3.2692730E+00   -7.5890982E+00   -2.7666753E+01    6.7939922E-03   -9.2331595E-03
    3.0500000E+00    1.6739049E-01   -3.2420544E+00   -7.5650464E+00   -2.7585433E+01    6.8312207E-03   -9.1962032E-03
    3.1500000E+00    1.7554693E-01   -3.2152066E+00   -7.5413043E+00   -2.7505126E+01    6.8688175E-03   -9.1588470E-03
    3.2500000E+00    1.8356741E-01   -3.1887180E+00   -7.5178622E+00   -2.7425792E+01    6.9067865E-03   -9.1210903E-03
    3.3500000E+00    1.9145660E-01   -3.1625774E+00   -7.4947108E+00   -2.7347397E+01    6.9451318E-03   -9.0829316E-03
    3.4500000E+00    1.9921893E-01   -3.1367743E+00   -7.4718411E+00   -2.7269908E+01    6.9838578E-03   -9.0443689E-03
    3.5500000E+00    2.0685862E-01   -3.1112986E+00   -7.4492447E+00   -2.7193292E+01    7.0229691E-03   -9.0053999E-03
    3.6500000E+00    2.1437966E-01   -3.0861406E+00   -7.4269135E+00   -2.7117520E+01    7.0624707E-03   -8.9660217E-03
    3.7500000E+00    2.2178588E-01   -3.0612910E+00   -7.4048399E+00   -2.7042564E+01    7.1023675E-03   -8.9262309E-03
    3.8500000E+00    2.2908090E-01   -3.0367412E+00   -7.3830164E+00   -2.6968398E+01    7.1426648E-03   -8.8860240E-03
    3.9500000E+00    2.3626818E-01   -3.0124826E+00   -7.3614359E+00   -2.6894998E+01    7.1833682E-03   -8.8453969E-03
    4.0500000E+00    2.4335103E-01   -2.9885071E+00   -7.3400918E+00   -2.6822338E+01    7.2244833E-03   -8.8043451E-03
    4.1500000E+00    2.5033260E-01   -2.9648071E+00   -7.3189776E+00   -2.6750398E+01    7.2660161E-03   -8.7628641E-03
    4.2500000E+00    2.5721590E-01   -2.9413752E+00   -7.2980871E+00   -2.6679156E+01    7.3079726E-03   -8.7209487E-03
    4.3500000E+00    2.6400382E-01   -2.9182041E+00   -7.2774143E+00   -2.6608592E+01    7.3503592E-03   -8.6785937E-03
    4.4500000E+00    2.7069910E-01   -2.8952872E+00   -7.2569535E+00   -2.6538686E+01    7.3931824E-03   -8.6357933E-03
    4.5500000E+00    2.7730439E-01   -2.8726178E+00   -7.2366993E+00   -2.6469421E+01    7.4364489E-03   -8.5925418E-03
    4.6500000E+00    2.8382221E-01   -2.8501895E+00   -7.2166464E+00   -2.6400777E+01    7.4801656E-03   -8.5488328E-03
    4.7500000E+00    2.9025498E-01   -2.8279965E+00   -7.1967898E+00   -2.6332740E+01    7.5243395E-03   -8.5046600E-03
    4.8500000E+00    2.9660502E-01   -2.8060327E+00   -7.1771245E+00   -2.6265293E+01    7.5689781E-03   -8.4600166E-03
    4.9500000E+00    3.0287456E-01   -2.7842926E+00   -7.1576459E+00   -2.6198420E+01    7.6140888E-03   -8.4148956E-03
    5.0500000E+00    3.0906575E-01   -2.7627709E+00   -7.1383495E+00   -2.6132107E+01    7.6596795E-03   -8.3692897E-03
    5.1500000E+00    3.1518062E-01   -2.7414621E+00   -7.1192309E+00   -2.6066340E+01    7.7057579E-03   -8.3231915E-03
    5.2500000E+00    3.2122116E-01   -2.7203615E+00   -7.1002859E+00   -2.6001105E+01    7.7523324E-03   -8.2765932E-03
    5.3500000E+00    3.2718927E-01   -2.6994640E+00   -7.0815105E+00   -2.5936390E+01    7.7994113E-03   -8.2294867E-03
    5.4500000E+00    3.3308678E-01   -2.6787650E+00   -7.0629009E+00   -2.5872181E+01    7.8470032E-03   -8.1818638E-03
    5.5500000E+00    3.3891543E-01   -2.6582599E+00   -7.0444531E+00   -2.5808467E+01    7.8951171E-03   -8.1337159E-03
    5.6500000E+00    3.4467693E-01   -2.6379445E+00   -7.0261636E+00   -2.5745235E+01    7.9437619E-03   -8.0850341E-03
    5.7500000E+00    3.5037290E-01   -2.6178145E+00   -7.0080289E+00   -2.5682476E+01    7.9929471E-03   -8.0358094E-03
    5.8500000E+00    3.5600492E-01   -2.5978657E+00   -6.9900456E+00   -2.5620178E+01    8.0426823E-03   -7.9860323E-03
    5.9500000E+00    3.6157450E-01   -2.5780943E+00   -6.9722103E+00   -2.5558331E+01    8.0929773E-03   -7.9356933E-03
    6.0500000E+00    3.6708311E-01   -2.5584964E+00   -6.9545199E+00   -2.5496925E+01    8.1438422E-03   -7.8847824E-03
    6.1500000E+00    3.7253215E-01   -2.5390684E+00   -6.9369713E+00   -2.5435949E+01    8.1952875E-03   -7.8332893E-03
    6.2500000E+00    3.7792299E-01   -2.5198066E+00   -6.9195615E+00   -2.5375396E+01    8.2473238E-03   -7.7812036E-03
    6.3500000E+00    3.8325695E-01   -2.5007075E+00   -6.9022876E+00   -2.5315254E+01    8.2999621E-03   -7.7285143E-03
    6.4500000E+00    3.8853530E-01   -2.4817679E+00   -6.8851468E+00   -2.5255517E+01    8.3532136E-03   -7.6752105E-03
    6.5500000E+00    3.9375926E-01   -2.4629844E+00   -6.8681365E+00   -2.5196175E+01    8.4070901E-03   -7.6212805E-03
    6.6500000E+00    3.9893003E-01   -2.4443539E+00   -6.8512539E+00   -2.5137220E+01    8.4616033E-03   -7.5667126E-03
    6.7500000E+00    4.0404875E-01   -2.4258732E+00   -6.8344965E+00   -2.5078644E+01    8.5167655E-03   -7.5114946E-03
    6.8500000E+00    4.0911655E-01   -2.4075395E+00   -6.8178618E+00   -2.5020440E+01    8.5725893E-03   -7.4556141E-03
    6.9500000E+00    4.1413448E-01   -2.3893499E+00   -6.8013474E+00   -2.4962599E+01    8.6290876E-03   -7.3990583E-03
    7.0500000E+00    4.1910361E-01   -2.3713015E+00   -6.7849510E+00   -2.4905115E+01    8.6862737E-03   -7.3418138E-03
    7.1500000E+00    4.2402494E-01   -2.3533915E+00   -6.7686702E+00   -2.4847981E+01    8.7441613E-03   -7.2838672E-03
    7.2500000E+00    4.2889944E-01   -2.3356174E+00   -6.7525030E+00   -2.4791189E+01    8.8027644E-03   -7.2252044E-03
    7.3500000E+00    4.3372808E-01   -2.3179766E+00   -6.7364470E+00   -2.4734733E+01    8.8620975E-03   -7.1658109E-03
    7.4500000E+00    4.3851176E-01   -2.3004665E+00   -6.7205002E+00   -2.4678606E+01    8.9221754E-03   -7.1056721E-03
    7.5500000E+00    4.4325138E-01   -2.2830847E+00   -6.7046607E+00   -2.4622803E+01    8.9830136E-03   -7.0447726E-03
    7.6500000E+00    4.4794781E-01   -2.2658289E+00   -6.6889263E+00   -2.4567316E+01    9.0446276E-03   -6.9830967E-03
    7.7500000E+00    4.5260188E-01   -2.2486967E+00   -6.6732952E+00   -2.4512141E+01    9.1070338E-03   -6.9206283E-03
    7.8500000E+00    4.5721442E-01   -2.2316859E+00   -6.6577655E+00   -2.4457271E+01    9.1702488E-03   -6.8573505E-03
    7.9500000E+00    4.6178622E-01   -2.2147943E+00   -6.6423353E+00   -2.4402700E+01    9.2342900E-03   -6.7932464E-03
    8.0500000E+00    4.6631804E-01   -2.1980197E+00   -6.6270029E+00   -2.4348423E+01    9.2991748E-03   -6.7282982E-03
    8.1500000E+00    4.7081063E-01   -2.1813601E+00   -6.6117665E+00   -2.4294434E+01    9.3649218E-03   -6.6624876E-03
    8.2500000E+00    4.7526472E-01   -2.1648135E+00   -6.5966245E+00   -2.4240729E+01    9.4315496E-03   -6.5957959E-03
    8.3500000E+00    4.7968101E-01   -2.1483779E+00   -6.5815752E+00   -2.4187302E+01    9.4990777E-03   -6.5282037E-03
    8.4500000E+00    4.8406020E-01   -2.1320513E+00   -6.5666169E+00   -2.4134148E+01    9.5675260E-03   -6.4596910E-03
    8.5500000E+00    4.8840295E-01   -2.1158320E+00   -6.5517481E+00   -2.4081262E+01    9.6369153E-03   -6.3902372E-03
    8.6500000E+00    4.9270991E-01   -2.0997179E+00   -6.5369672E+00   -2.4028640E+01    9.7072667E-03   -6.3198210E-03
    8.7500000E+00    4.9698171E-01   -2.0837075E+00   -6.5222728E+00   -2.3976277E+01    9.7786023E-03   -6.2484204E-03
    8.8500000E+00    5.0121896E-01   -2.0677988E+00   -6.5076634E+00   -2.3924168E+01    9.8509448E-03   -6.1760129E-03
    8.9500000E+00    5.0542228E-01   -2.0519903E+00   -6.4931376E+00   -2.3872308E+01    9.9243175E-03   -6.1025749E-03
    9.0500000E+00    5.0959223E-01   -2.0362802E+00   -6.4786939E+00   -2.3820694E+01    9.9987446E-03   -6.0280825E-03
    9.1500000E+00    5.1372939E-01   -2.0206670E+00   -6.4643310E+00   -2.3769322E+01    1.0074251E-02   -5.9525104E-03
    9.2500000E+00    5.1783431E-01   -2.0051490E+00   -6.4500476E+00   -2.3718186E+01    1.0150863E-02   -5.8758331E-03
    9.3500000E+00    5.2190753E-01   -1.9897247E+00   -6.4358423E+00   -2.3667283E+01    1.0228606E-02   -5.7980238E-03
    9.4500000E+00    5.2594958E-01   -1.9743926E+00   -6.4217139E+00   -2.3616610E+01    1.0307509E-02   -5.7190549E-03
    9.5500000E+00    5.2996097E-01   -1.9591512E+00   -6.4076611E+00   -2.3566161E+01    1.0387601E-02   -5.6388979E-03
    9.6500000E+00    5.3394219E-01   -1.9439990E+00   -6.3936826E+00   -2.3515934E+01    1.0468909E-02   -5.5575233E-03
    9.7500000E+00    5.3789374E-01   -1.9289347E+00   -6.3797774E+00   -2.3465924E+01    1.0551466E-02   -5.4749005E-03
    9.8500000E+00    5.4181608E-01   -1.9139568E+00   -6.3659442E+00   -2.3416128E+01    1.0635302E-02   -5.3909980E-03
    9.9500000E+00    5.4570969E-01   -1.8990640E+00   -6.3521819E+00   -2.3366543E+01    1.0720451E-02   -5.3057829E-03
    1.0050000E+01    5.4957502E-01   -1.8842549E+00   -6.3384894E+00   -2.3317164E+01    1.0806946E-02   -5.2192213E-03
    1.0150000E+01    5.5341249E-01   -1.8695284E+00   -6.3248655E+00   -2.3267989E+01    1.0894823E-02   -5.1312781E-03
    1.0250000E+01    5.5722256E-01   -1.8548830E+00   -6.3113092E+00   -2.3219013E+01    1.0984118E-02   -5.0419168E-03
    1.0350000E+01    5.6100563E-01   -1.8403176E+00   -6.2978193E+00   -2.3170235E+01    1.1074869E-02   -4.9510996E-03
    1.0450000E+01    5.6476212E-01   -1.8258309E+00   -6.2843950E+00   -2.3121649E+01    1.1167114E-02   -4.8587872E-03
    1.0550000E+01    5.6849243E-01   -1.8114217E+00   -6.2710351E+00   -2.3073254E+01    1.1260896E-02   -4.7649390E-03
    1.0650000E+01    5.7219695E-01   -1.7970889E+00   -6.2577387E+00   -2.3025046E+01    1.1356256E-02   -4.6695126E-03
    1.0750000E+01    5.7587606E-01   -1.7828313E+00   -6.2445047E+00   -2.2977022E+01    1.1453237E-02   -4.5724641E-03
    1.0850000E+01    5.7953014E-01   -1.7686478E+00   -6.2313323E+00   -2.2929179E+01    1.1551887E-02   -4.4737479E-03
    1.0950000E+01    5.8315954E-01   -1.7545373E+00   -6.2182205E+00   -2.2881514E+01    1.1652251E-02   -4.3733166E-03
    1.1050000E+01    5.8676464E-01   -1.7404987E+00   -6.2051682E+00   -2.2834024E+01    1.1754380E-02   -4.2711208E-03
    1.1150000E+01    5.9034577E-01   -1.7265309E+00   -6.1921748E+00   -2.2786707E+01    1.1858324E-02   -4.1671091E-03
    1.1250000E+01    5.9390328E-01   -1.7126329E+00   -6.1792391E+00   -2.2739559E+01    1.1964138E-02   -4.0612282E-03
    1.1350000E+01    5.9743750E-01   -1.6988037E+00   -6.1663604E+00   -2.2692577E+01    1.2071877E-02   -3.9534225E-03
    1.1450000E+01    6.0094876E-01   -1.6850423E+00   -6.1535379E+00   -2.2645760E+01    1.2181598E-02   -3.8436338E-03
    1.1550000E+01    6.0443737E-01   -1.6713476E+00   -6.1407705E+00   -2.2599104E+01    1.2293362E-02   -3.7318018E-03
    1.1650000E+01    6.0790365E-01   -1.6577188E+00   -6.1280576E+00   -2.2552606E+01    1.2407233E-02   -3.6178635E-03
    1.1750000E+01    6.1134791E-01   -1.6441548E+00   -6.1153982E+00   -2.2506265E+01    1.2523276E-02   -3.5017531E-03
    1.1850000E+01    6.1477044E-01   -1.6306548E+00   -6.1027917E+00   -2.2460077E+01    1.2641560E-02   -3.3834020E-03
    1.1950000E+01    6.1817153E-01   -1.6172177E+00   -6.0902371E+00   -2.2414040E+01    1.2762155E-02   -3.2627385E-03
    1.2050000E+01    6.2155147E-01   -1.6038428E+00   -6.0777336E+00   -2.2368152E+01    1.2885138E-02   -3.1396877E-03
    1.2150000E+01    6.2491054E-01   -1.5905290E+00   -6.0652807E+00   -2.2322409E+01    1.3010587E-02   -3.0141713E-03
    1.2250000E+01    6.2824902E-01   -1.5772756E+00   -6.0528773E+00   -2.2276811E+01    1.3138583E-02   -2.8861073E-03
    1.2350000E+01    6.3156717E-01   -1.5640817E+00   -6.0405228E+00   -2.2231354E+01    1.3269212E-02   -2.7554100E-03
    1.2450000E+01    6.3486525E-01   -1.5509463E+00   -6.0282165E+00   -2.2186036E+01    1.3402564E-02   -2.6219895E-03
    1.2550000E+01    6.3814353E-01   -1.5378688E+00   -6.0159577E+00   -2.2140855E+01    1.3538734E-02   -2.4857517E-03
    1.2650000E+01    6.4140225E-01   -1.5248483E+00   -6.0037455E+00   -2.2095808E+01    1.3677819E-02   -2.3465979E-03
    1.2750000E+01    6.4464166E-01   -1.5118838E+00   -5.9915793E+00   -2.2050894E+01    1.3819924E-02   -2.2044245E-03
    1.2850000E+01    6.4786201E-01   -1.4989748E+00   -5.9794583E+00   -2.2006109E+01    1.3965157E-02   -2.0591227E-03
    1.2950000E+01    6.5106352E-01   -1.4861203E+00   -5.9673820E+00   -2.1961453E+01    1.4113632E-02   -1.9105784E-03
    1.3050000E+01    6.5424644E-01   -1.4733196E+00   -5.9553495E+00   -2.1916922E+01    1.4265470E-02   -1.7586714E-03
    1.3150000E+01    6.5741099E-01   -1.4605719E+00   -5.9433602E+00   -2.1872515E+01    1.4420797E-02   -1.6032752E-03
    1.3250000E+01    6.6055739E-01   -1.4478764E+00   -5.9314134E+00   -2.1828229E+01    1.4579746E-02   -1.4442568E-03
    1.3350000E+01    6.6368586E-01   -1.4352325E+00   -5.9195085E+00   -2.1784063E+01    1.4742457E-02   -1.2814760E-03
    1.3450000E+01    6.6679661E-01   -1.4226393E+00   -5.9076447E+00   -2.1740015E+01    1.4909079E-02   -1.1147850E-03
    1.3550000E+01    6.6988986E-01   -1.4100961E+00   -5.8958215E+00   -2.1696082E+01    1.5079766E-02   -9.4402760E-04
    1.3650000E+01    6.7296581E-01   -1.3976022E+00   -5.8840381E+00   -2.1652262E+01    1.5254685E-02   -7.6903912E-04
    1.3750000E+01    6.7602466E-01   -1.3851569E+00   -5.8722939E+00   -2.1608554E+01    1.5434008E-02   -5.8964534E-04
    1.3850000E+01    6.7906661E-01   -1.3727594E+00   -5.8605882E+00   -2.1564955E+01    1.5617921E-02   -4.0566195E-04
    1.3950000E+01    6.8209185E-01   -1.3604091E+00   -5.8489205E+00   -2.1521464E+01    1.5806619E-02   -2.1689380E-04
    1.4050000E+01    6.8510057E-01   -1.3481052E+00   -5.8372900E+00   -2.1478078E+01    1.6000308E-02   -2.3134055E-05
    1.4150000E+01    6.8809297E-01   -1.3358470E+00   -5.8256961E+00   -2.1434797E+01    1.6199208E-02    1.7583672E-04
    1.4250000E+01    6.9106921E-01   -1.3236339E+00   -5.8141382E+00   -2.1391617E+01    1.6403552E-02    3.8025154E-04
    1.4350000E+01    6.9402949E-01   -1.3114651E+00   -5.8026155E+00   -2.1348537E+01    1.6613587E-02    5.9035811E-04
    1.4450000E+01    6.9697397E-01   -1.2993400E+00   -5.7911276E+00   -2.1305555E+01    1.6829577E-02    8.0642000E-04
    1.4550000E+01    6.9990283E-01   -1.2872578E+00   -5.7796736E+00   -2.1262670E+01    1.7051803E-02    1.0287180E-03
    1.4650000E+01    7.0281624E-01   -1.2752178E+00   -5.7682531E+00   -2.1219878E+01    1.7280565E-02    1.2575515E-03
    1.4750000E+01    7.0571437E-01   -1.2632194E+00   -5.7568652E+00   -2.1177180E+01    1.7516181E-02    1.4932403E-03
    1.4850000E+01    7.0859737E-01   -1.2512619E+00   -5.7455094E+00   -2.1134572E+01    1.7758994E-02    1.7361261E-03
    1.4950000E+01    7.1146541E-01   -1.2393445E+00   -5.7341849E+00   -2.1092054E+01    1.8009370E-02    1.9865748E-03
    1.5050000E+01    7.1431865E-01   -1.2274666E+00   -5.7228912E+00   -2.1049622E+01    1.8267701E-02    2.2449782E-03
    1.5150000E+01    7.1715723E-01   -1.2156275E+00   -5.7116275E+00   -2.1007276E+01    1.8534406E-02    2.5117573E-03
    1.5250000E+01    7.1998130E-01   -1.2038263E+00   -5.7003931E+00   -2.0965014E+01    1.8809939E-02    2.7873639E-03
    1.5350000E+01    7.2279102E-01   -1.1920625E+00   -5.6891873E+00   -2.0922834E+01    1.9094786E-02    3.0722848E-03
    1.5450000E+01    7.2558654E-01   -1.1803352E+00   -5.6780094E+00   -2.0880733E+01    1.9389471E-02    3.3670444E-03
    1.5550000E+01    7.2836798E-01   -1.1686437E+00   -5.6668587E+00   -2.0838711E+01    1.9694561E-02    3.6722088E-03
    1.5650000E+01    7.3113550E-01   -1.1569873E+00   -5.6557343E+00   -2.0796765E+01    2.0010668E-02    3.9883903E-03
    1.5750000E+01    7.3388923E-01   -1.1453651E+00   -5.6446356E+00   -2.0754894E+01    2.0338454E-02    4.3162520E-03
    1.5850000E+01    7.3662930E-01   -1.1337764E+00   -5.6335616E+00   -2.0713095E+01    2.0678640E-02    4.6565134E-03
    1.5950000E+01    7.3935585E-01   -1.1222203E+00   -5.6225117E+00   -2.0671367E+01    2.1032008E-02    5.0099570E-03
    1.6050000E+01    7.4206900E-01   -1.1106960E+00   -5.6114848E+00   -2.0629709E+01    2.1399409E-02    5.3774350E-03
    1.6150000E+01    7.4476889E-01   -1.0992026E+00   -5.6004801E+00   -2.0588118E+01    2.1781775E-02    5.7598777E-03
    1.6250000E+01    7.4745563E-01   -1.0877391E+00   -5.5894966E+00   -2.0546591E+01    2.2180123E-02    6.1583026E-03
    1.6350000E+01    7.5012934E-01   -1.0763046E+00   -5.5785334E+00   -2.0505129E+01    2.2595569E-02    6.5738255E-03
    1.6450000E+01    7.5279016E-01   -1.0648980E+00   -5.5675894E+00   -2.0463727E+01    2.3029338E-02    7.0076729E-03
    1.6550000E+01    7.5543819E-01   -1.0535184E+00   -5.5566634E+00   -2.0422385E+01    2.3482783E-02    7.4611958E-03
    1.6650000E+01    7.5807355E-01   -1.0421646E+00   -5.5457543E+00   -2.0381100E+01    2.3957395E-02    7.9358869E-03
    1.6750000E+01    7.6069635E-01   -1.0308353E+00   -5.5348608E+00   -2.0339870E+01    2.4454829E-02    8.4333999E-03
    1.6850000E+01    7.6330671E-01   -1.0195292E+00   -5.5239816E+00   -2.0298693E+01    2.4976922E-02    8.9555725E-03
    1.6950000E+01    7.6590472E-01   -1.0082450E+00   -5.5131150E+00   -2.0257566E+01    2.5525723E-02    9.5044528E-03
    1.7050000E+01    7.6849050E-01   -9.9698123E-01   -5.5022596E+00   -2.0216488E+01    2.6103521E-02    1.0082332E-02
    1.7150000E+01    7.7106416E-01   -9.8573614E-01   -5.4914136E+00   -2.0175455E+01    2.6712888E-02    1.0691780E-02
    1.7250000E+01    7.7362578E-01   -9.7450798E-01   -5.4805750E+00   -2.0134464E+01    2.7356722E-02    1.1335695E-02
    1.7350000E+01    7.7617548E-01   -9.6329476E-01   -5.4697417E+00   -2.0093514E+01    2.8038298E-02    1.2017353E-02
    1.7450000E+01    7.7871334E-01   -9.5209430E-01   -5.4589113E+00   -2.0052600E+01    2.8761339E-02    1.2740477E-02
    1.7550000E+01    7.8123947E-01   -9.4090414E-01   -5.4480811E+00   -2.0011720E+01    2.9530096E-02    1.3509317E-02
    1.7650000E+01    7.8375395E-01   -9.2972152E-01   -5.4372482E+00   -1.9970869E+01    3.0349442E-02    1.4328747E-02
    1.7750000E+01    7.8625687E-01   -9.1854331E-01   -5.4264091E+00   -1.9930045E+01    3.1225001E-02    1.5204389E-02
    1.7850000E+01    7.8874833E-01   -9.0736596E-01   -5.4155599E+00   -1.9889241E+01    3.2163294E-02    1.6142767E-02
    1.7950000E+01    7.9122840E-01   -8.9618536E-01   -5.4046961E+00   -1.9848455E+01    3.3171937E-02    1.7151496E-02
    1.8050000E+01    7.9369717E-01   -8.8499675E-01   -5.3938125E+00   -1.9807679E+01    3.4259883E-02    1.8239528E-02
    1.8150000E+01    7.9615472E-01   -8.7379454E-01   -5.3829029E+00   -1.9766908E+01    3.5437736E-02    1.9417468E-02
    1.8250000E+01    7.9860113E-01   -8.6257213E-01   -5.3719602E+00   -1.9726134E+01    3.6718164E-02    2.0697983E-02
    1.8350000E+01    8.0103646E-01   -8.5132163E-01   -5.3609754E+00   -1.9685348E+01    3.8116434E-02    2.2096342E-02
    1.8450000E+01    8.0346080E-01   -8.4003350E-01   -5.3499383E+00   -1.9644541E+01    3.9651142E-02    2.3631139E-02
    1.8550000E+01    8.0587419E-01   -8.2869606E-01   -5.3388358E+00   -1.9603700E+01    4.1345190E-02    2.5325277E-02
    1.8650000E+01    8.0827671E-01   -8.1729481E-01   -5.3276520E+00   -1.9562810E+01    4.3227150E-02    2.7207327E-02
    1.8750000E+01    8.1066840E-01   -8.0581146E-01   -5.3163666E+00   -1.9521852E+01    4.5333185E-02    2.9313454E-02
    1.8850000E+01    8.1304932E-01   -7.9422258E-01   -5.3049540E+00   -1.9480802E+01    4.7709828E-02    3.1690189E-02
    1.8950000E+01    8.1541951E-01   -7.8249752E-01   -5.2933801E+00   -1.9439629E+01    5.0418104E-02    3.4398559E-02
    1.9050000E+01    8.1777899E-01   -7.7059525E-01   -5.2815997E+00   -1.9398293E+01    5.3539839E-02    3.7520388E-02
    1.9150000E+01    8.2012776E-01   -7.5845939E-01   -5.2695507E+00   -1.9356737E+01    5.7187653E-02    4.1168298E-02
    1.9250000E+01    8.2246584E-01   -7.4600999E-01   -5.2571447E+00   -1.9314882E+01    6.1521493E-02    4.5502235E-02
    1.9350000E+01    8.2479315E-01   -7.3312911E-01   -5.2442517E+00   -1.9272611E+01    6.6777400E-02    5.0758242E-02
    1.9450000E+01    8.2710962E-01   -7.1963426E-01   -5.2306703E+00   -1.9229745E+01    7.3320849E-02    5.7301791E-02
    1.9550000E+01    8.2941497E-01   -7.0522507E-01   -5.2160692E+00   -1.9185989E+01    8.1753893E-02    6.5734938E-02
    1.9650000E+01    8.3170392E-01   -6.8937798E-01   -5.1998685E+00   -1.9140842E+01    9.3154567E-02    7.7135718E-02
    1.9750000E+01    8.3373653E-01   -6.7171453E-01   -5.1815298E+00   -1.9094627E+01    1.0970061E-01    9.3681872E-02
    1.9850000E+01    8.2744318E-01   -6.7338234E-01   -5.1802766E+00   -1.9091275E+01    1.3684821E-01    1.2082957E-01
    1.9950000E+01    7.4034102E-01   -8.9761135E-01   -5.3834976E+00   -1.9530720E+01    1.9470165E-01    1.7868301E-01
