# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    6.0500000E+00    3.6807245E-01   -2.5549753E+00   -6.9513498E+00   -2.5485933E+01    8.1427786E-03   -7.8858534E-03
    6.1500000E+00    3.7351090E-01   -2.5355775E+00   -6.9338264E+00   -2.5425034E+01    8.1942337E-03   -7.8343500E-03
    6.2500000E+00    3.7889139E-01   -2.5163454E+00   -6.9164413E+00   -2.5364554E+01    8.2462794E-03   -7.7822544E-03
    6.3500000E+00    3.8421523E-01   -2.4972754E+00   -6.8991917E+00   -2.5304486E+01    8.2989269E-03   -7.7295557E-03
    6.4500000E+00    3.8948369E-01   -2.4783642E+00   -6.8820746E+00   -2.5244820E+01    8.3521872E-03   -7.6762426E-03
    6.5500000E+00    3.9469797E-01   -2.4596086E+00   -6.8650875E+00   -2.5185548E+01    8.4060722E-03   -7.6223038E-03
    6.6500000E+00    3.9985927E-01   -2.4410054E+00   -6.8482276E+00   -2.5126661E+01    8.4605936E-03   -7.5677274E-03
    6.7500000E+00    4.0496873E-01   -2.4225515E+00   -6.8314925E+00   -2.5068153E+01    8.5157637E-03   -7.5125013E-03
    6.8500000E+00    4.1002746E-01   -2.4042441E+00   -6.8148797E+00   -2.5010014E+01    8.5715951E-03   -7.4566129E-03
    6.9500000E+00    4.1503652E-01   -2.3860802E+00   -6.7983867E+00   -2.4952238E+01    8.6281008E-03   -7.4000494E-03
    7.0500000E+00    4.1999695E-01   -2.3680570E+00   -6.7820113E+00   -2.4894817E+01    8.6852941E-03   -7.3427975E-03
    7.1500000E+00    4.2490977E-01   -2.3501718E+00   -6.7657512E+00   -2.4837744E+01    8.7431885E-03   -7.2848438E-03
    7.2500000E+00    4.2977593E-01   -2.3324220E+00   -6.7496042E+00   -2.4781013E+01    8.8017982E-03   -7.2261741E-03
    7.3500000E+00    4.3459639E-01   -2.3148049E+00   -6.7335681E+00   -2.4724616E+01    8.8611377E-03   -7.1667741E-03
    7.4500000E+00    4.3937207E-01   -2.2973182E+00   -6.7176408E+00   -2.4668548E+01    8.9212219E-03   -7.1066288E-03
    7.5500000E+00    4.4410384E-01   -2.2799594E+00   -6.7018203E+00   -2.4612801E+01    8.9820660E-03   -7.0457231E-03
    7.6500000E+00    4.4879257E-01   -2.2627261E+00   -6.6861047E+00   -2.4557371E+01    9.0436858E-03   -6.9840413E-03
    7.7500000E+00    4.5343910E-01   -2.2456161E+00   -6.6704921E+00   -2.4502251E+01    9.1060976E-03   -6.9215671E-03
    7.8500000E+00    4.5804423E-01   -2.2286270E+00   -6.6549805E+00   -2.4447434E+01    9.1693180E-03   -6.8582838E-03
    7.9500000E+00    4.6260876E-01   -2.2117567E+00   -6.6395681E+00   -2.4392916E+01    9.2333643E-03   -6.7941743E-03
    8.0500000E+00    4.6713345E-01   -2.1950031E+00   -6.6242531E+00   -2.4338691E+01    9.2982542E-03   -6.7292210E-03
    8.1500000E+00    4.7161905E-01   -2.1783642E+00   -6.6090339E+00   -2.4284754E+01    9.3640059E-03   -6.6634054E-03
    8.2500000E+00    4.7606628E-01   -2.1618378E+00   -6.5939088E+00   -2.4231099E+01    9.4306384E-03   -6.5967090E-03
    8.3500000E+00    4.8047583E-01   -2.1454221E+00   -6.5788760E+00   -2.4177721E+01    9.4981709E-03   -6.5291122E-03
    8.4500000E+00    4.8484840E-01   -2.1291151E+00   -6.5639340E+00   -2.4124615E+01    9.5666235E-03   -6.4605951E-03
    8.5500000E+00    4.8918465E-01   -2.1129149E+00   -6.5490812E+00   -2.4071777E+01    9.6360168E-03   -6.3911370E-03
    8.6500000E+00    4.9348522E-01   -2.0968198E+00   -6.5343161E+00   -2.4019202E+01    9.7063722E-03   -6.3207168E-03
    8.7500000E+00    4.9775075E-01   -2.0808279E+00   -6.5196372E+00   -2.3966884E+01    9.7777115E-03   -6.2493123E-03
    8.8500000E+00    5.0198184E-01   -2.0649375E+00   -6.5050430E+00   -2.3914820E+01    9.8500576E-03   -6.1769011E-03
    8.9500000E+00    5.0617910E-01   -2.0491470E+00   -6.4905321E+00   -2.3863005E+01    9.9234336E-03   -6.1034597E-03
    9.0500000E+00    5.1034310E-01   -2.0334546E+00   -6.4761031E+00   -2.3811434E+01    9.9978640E-03   -6.0289639E-03
    9.1500000E+00    5.1447440E-01   -2.0178587E+00   -6.4617547E+00   -2.3760105E+01    1.0073374E-02   -5.9533887E-03
    9.2500000E+00    5.1857357E-01   -2.0023578E+00   -6.4474855E+00   -2.3709011E+01    1.0149988E-02   -5.8767084E-03
    9.3500000E+00    5.2264113E-01   -1.9869504E+00   -6.4332943E+00   -2.3658150E+01    1.0227734E-02   -5.7988963E-03
    9.4500000E+00    5.2667761E-01   -1.9716348E+00   -6.4191796E+00   -2.3607517E+01    1.0306640E-02   -5.7199247E-03
    9.5500000E+00    5.3068353E-01   -1.9564097E+00   -6.4051404E+00   -2.3557108E+01    1.0386733E-02   -5.6397653E-03
    9.6500000E+00    5.3465936E-01   -1.9412736E+00   -6.3911753E+00   -2.3506920E+01    1.0468044E-02   -5.5583884E-03
    9.7500000E+00    5.3860561E-01   -1.9262251E+00   -6.3772833E+00   -2.3456949E+01    1.0550603E-02   -5.4757636E-03
    9.8500000E+00    5.4252274E-01   -1.9112628E+00   -6.3634630E+00   -2.3407191E+01    1.0634441E-02   -5.3918591E-03
    9.9500000E+00    5.4641122E-01   -1.8963853E+00   -6.3497135E+00   -2.3357643E+01    1.0719591E-02   -5.3066423E-03
    1.0050000E+01    5.5027149E-01   -1.8815913E+00   -6.3360335E+00   -2.3308301E+01    1.0806088E-02   -5.2200792E-03
    1.0150000E+01    5.5410400E-01   -1.8668796E+00   -6.3224219E+00   -2.3259161E+01    1.0893966E-02   -5.1321347E-03
    1.0250000E+01    5.5790916E-01   -1.8522489E+00   -6.3088778E+00   -2.3210221E+01    1.0983262E-02   -5.0427723E-03
    1.0350000E+01    5.6168741E-01   -1.8376979E+00   -6.2953999E+00   -2.3161478E+01    1.1074013E-02   -4.9519541E-03
    1.0450000E+01    5.6543916E-01   -1.8232254E+00   -6.2819874E+00   -2.3112927E+01    1.1166260E-02   -4.8596410E-03
    1.0550000E+01    5.6916479E-01   -1.8088302E+00   -6.2686391E+00   -2.3064565E+01    1.1260042E-02   -4.7657922E-03
    1.0650000E+01    5.7286469E-01   -1.7945112E+00   -6.2553541E+00   -2.3016390E+01    1.1355402E-02   -4.6703655E-03
    1.0750000E+01    5.7653926E-01   -1.7802672E+00   -6.2421315E+00   -2.2968399E+01    1.1452383E-02   -4.5733169E-03
    1.0850000E+01    5.8018887E-01   -1.7660971E+00   -6.2289702E+00   -2.2920588E+01    1.1551033E-02   -4.4746009E-03
    1.0950000E+01    5.8381386E-01   -1.7519998E+00   -6.2158693E+00   -2.2872955E+01    1.1651396E-02   -4.3741699E-03
    1.1050000E+01    5.8741461E-01   -1.7379742E+00   -6.2028278E+00   -2.2825496E+01    1.1753525E-02   -4.2719746E-03
    1.1150000E+01    5.9099146E-01   -1.7240193E+00   -6.1898450E+00   -2.2778209E+01    1.1857468E-02   -4.1679638E-03
    1.1250000E+01    5.9454475E-01   -1.7101339E+00   -6.1769198E+00   -2.2731091E+01    1.1963281E-02   -4.0620840E-03
    1.1350000E+01    5.9807480E-01   -1.6963172E+00   -6.1640515E+00   -2.2684139E+01    1.2071018E-02   -3.9542795E-03
    1.1450000E+01    6.0158195E-01   -1.6825681E+00   -6.1512391E+00   -2.2637351E+01    1.2180738E-02   -3.8444923E-03
    1.1550000E+01    6.0506652E-01   -1.6688855E+00   -6.1384818E+00   -2.2590723E+01    1.2292500E-02   -3.7326622E-03
    1.1650000E+01    6.0852881E-01   -1.6552686E+00   -6.1257787E+00   -2.2544254E+01    1.2406369E-02   -3.6187259E-03
    1.1750000E+01    6.1196912E-01   -1.6417165E+00   -6.1131291E+00   -2.2497940E+01    1.2522409E-02   -3.5026179E-03
    1.1850000E+01    6.1538776E-01   -1.6282280E+00   -6.1005322E+00   -2.2451780E+01    1.2640690E-02   -3.3842695E-03
    1.1950000E+01    6.1878502E-01   -1.6148025E+00   -6.0879871E+00   -2.2405770E+01    1.2761283E-02   -3.2636089E-03
    1.2050000E+01    6.2216118E-01   -1.6014388E+00   -6.0754930E+00   -2.2359908E+01    1.2884262E-02   -3.1405613E-03
    1.2150000E+01    6.2551652E-01   -1.5881363E+00   -6.0630492E+00   -2.2314192E+01    1.3009707E-02   -3.0150485E-03
    1.2250000E+01    6.2885131E-01   -1.5748939E+00   -6.0506550E+00   -2.2268619E+01    1.3137699E-02   -2.8869883E-03
    1.2350000E+01    6.3216582E-01   -1.5617108E+00   -6.0383095E+00   -2.2223187E+01    1.3268324E-02   -2.7562952E-03
    1.2450000E+01    6.3546032E-01   -1.5485862E+00   -6.0260120E+00   -2.2177894E+01    1.3401672E-02   -2.6228793E-03
    1.2550000E+01    6.3873505E-01   -1.5355193E+00   -6.0137619E+00   -2.2132737E+01    1.3537836E-02   -2.4866464E-03
    1.2650000E+01    6.4199027E-01   -1.5225092E+00   -6.0015583E+00   -2.2087714E+01    1.3676916E-02   -2.3474979E-03
    1.2750000E+01    6.4522623E-01   -1.5095551E+00   -5.9894006E+00   -2.2042823E+01    1.3819015E-02   -2.2053301E-03
    1.2850000E+01    6.4844316E-01   -1.4966562E+00   -5.9772880E+00   -2.1998062E+01    1.3964242E-02   -2.0600345E-03
    1.2950000E+01    6.5164131E-01   -1.4838118E+00   -5.9652199E+00   -2.1953429E+01    1.4112711E-02   -1.9114966E-03
    1.3050000E+01    6.5482090E-01   -1.4710210E+00   -5.9531955E+00   -2.1908920E+01    1.4264542E-02   -1.7595965E-03
    1.3150000E+01    6.5798215E-01   -1.4582831E+00   -5.9412143E+00   -2.1864536E+01    1.4419861E-02   -1.6042076E-03
    1.3250000E+01    6.6112531E-01   -1.4455973E+00   -5.9292754E+00   -2.1820272E+01    1.4578803E-02   -1.4451971E-03
    1.3350000E+01    6.6425056E-01   -1.4329629E+00   -5.9173783E+00   -2.1776127E+01    1.4741506E-02   -1.2824246E-03
    1.3450000E+01    6.6735815E-01   -1.4203792E+00   -5.9055223E+00   -2.1732100E+01    1.4908118E-02   -1.1157423E-03
    1.3550000E+01    6.7044826E-01   -1.4078453E+00   -5.8937067E+00   -2.1688187E+01    1.5078796E-02   -9.4499421E-04
    1.3650000E+01    6.7352111E-01   -1.3953606E+00   -5.8819308E+00   -2.1644388E+01    1.5253705E-02   -7.7001557E-04
    1.3750000E+01    6.7657690E-01   -1.3829244E+00   -5.8701940E+00   -2.1600700E+01    1.5433018E-02   -5.9063218E-04
    1.3850000E+01    6.7961582E-01   -1.3705359E+00   -5.8584957E+00   -2.1557121E+01    1.5616920E-02   -4.0665977E-04
    1.3950000E+01    6.8263807E-01   -1.3581945E+00   -5.8468351E+00   -2.1513649E+01    1.5805606E-02   -2.1790322E-04
    1.4050000E+01    6.8564384E-01   -1.3458993E+00   -5.8352118E+00   -2.1470282E+01    1.5999282E-02   -2.4155694E-05
    1.4150000E+01    6.8863331E-01   -1.3336498E+00   -5.8236249E+00   -2.1427019E+01    1.6198169E-02    1.7480219E-04
    1.4250000E+01    6.9160666E-01   -1.3214453E+00   -5.8120739E+00   -2.1383858E+01    1.6402499E-02    3.7920343E-04
    1.4350000E+01    6.9456408E-01   -1.3092849E+00   -5.8005581E+00   -2.1340796E+01    1.6612520E-02    5.8929570E-04
    1.4450000E+01    6.9750573E-01   -1.2971681E+00   -5.7890769E+00   -2.1297832E+01    1.6828495E-02    8.0534252E-04
    1.4550000E+01    7.0043179E-01   -1.2850942E+00   -5.7776297E+00   -2.1254964E+01    1.7050705E-02    1.0276247E-03
    1.4650000E+01    7.0334244E-01   -1.2730624E+00   -5.7662157E+00   -2.1212190E+01    1.7279450E-02    1.2564415E-03
    1.4750000E+01    7.0623783E-01   -1.2610721E+00   -5.7548343E+00   -2.1169509E+01    1.7515049E-02    1.4921128E-03
    1.4850000E+01    7.0911812E-01   -1.2491225E+00   -5.7434849E+00   -2.1126918E+01    1.7757844E-02    1.7349801E-03
    1.4950000E+01    7.1198348E-01   -1.2372130E+00   -5.7321668E+00   -2.1084415E+01    1.8008200E-02    1.9854093E-03
    1.5050000E+01    7.1483406E-01   -1.2253429E+00   -5.7208793E+00   -2.1042000E+01    1.8266510E-02    2.2437923E-03
    1.5150000E+01    7.1767001E-01   -1.2135114E+00   -5.7096218E+00   -2.0999670E+01    1.8533194E-02    2.5105498E-03
    1.5250000E+01    7.2049149E-01   -1.2017179E+00   -5.6983935E+00   -2.0957423E+01    1.8808704E-02    2.7861339E-03
    1.5350000E+01    7.2329864E-01   -1.1899615E+00   -5.6871937E+00   -2.0915257E+01    1.9093527E-02    3.0710310E-03
    1.5450000E+01    7.2609161E-01   -1.1782417E+00   -5.6760217E+00   -2.0873172E+01    1.9388187E-02    3.3657655E-03
    1.5550000E+01    7.2887053E-01   -1.1665576E+00   -5.6648769E+00   -2.0831164E+01    1.9693250E-02    3.6709036E-03
    1.5650000E+01    7.3163556E-01   -1.1549084E+00   -5.6537583E+00   -2.0789233E+01    2.0009329E-02    3.9870573E-03
    1.5750000E+01    7.3438681E-01   -1.1432935E+00   -5.6426653E+00   -2.0747375E+01    2.0337086E-02    4.3148898E-03
    1.5850000E+01    7.3712444E-01   -1.1317119E+00   -5.6315970E+00   -2.0705591E+01    2.0677241E-02    4.6551205E-03
    1.5950000E+01    7.3984856E-01   -1.1201628E+00   -5.6205526E+00   -2.0663877E+01    2.1030576E-02    5.0085317E-03
    1.6050000E+01    7.4255931E-01   -1.1086454E+00   -5.6095312E+00   -2.0622232E+01    2.1397944E-02    5.3759756E-03
    1.6150000E+01    7.4525682E-01   -1.0971589E+00   -5.5985319E+00   -2.0580653E+01    2.1780274E-02    5.7583822E-03
    1.6250000E+01    7.4794120E-01   -1.0857022E+00   -5.5875539E+00   -2.0539140E+01    2.2178583E-02    6.1567691E-03
    1.6350000E+01    7.5061259E-01   -1.0742744E+00   -5.5765959E+00   -2.0497690E+01    2.2593989E-02    6.5722519E-03
    1.6450000E+01    7.5327109E-01   -1.0628746E+00   -5.5656571E+00   -2.0456301E+01    2.3027716E-02    7.0060569E-03
    1.6550000E+01    7.5591683E-01   -1.0515015E+00   -5.5547363E+00   -2.0414971E+01    2.3481115E-02    7.4595350E-03
    1.6650000E+01    7.5854992E-01   -1.0401542E+00   -5.5438323E+00   -2.0373697E+01    2.3955680E-02    7.9341787E-03
    1.6750000E+01    7.6117047E-01   -1.0288313E+00   -5.5329439E+00   -2.0332479E+01    2.4453064E-02    8.4316416E-03
    1.6850000E+01    7.6377860E-01   -1.0175317E+00   -5.5220696E+00   -2.0291313E+01    2.4975104E-02    8.9537609E-03
    1.6950000E+01    7.6637440E-01   -1.0062538E+00   -5.5112079E+00   -2.0250198E+01    2.5523847E-02    9.5025848E-03
    1.7050000E+01    7.6895800E-01   -9.9499628E-01   -5.5003574E+00   -2.0209130E+01    2.6101586E-02    1.0080404E-02
    1.7150000E+01    7.7152948E-01   -9.8375739E-01   -5.4895161E+00   -2.0168107E+01    2.6710889E-02    1.0689788E-02
    1.7250000E+01    7.7408895E-01   -9.7253536E-01   -5.4786823E+00   -2.0127127E+01    2.7354655E-02    1.1333635E-02
    1.7350000E+01    7.7663651E-01   -9.6132822E-01   -5.4678536E+00   -2.0086187E+01    2.8036158E-02    1.2015221E-02
    1.7450000E+01    7.7917225E-01   -9.5013377E-01   -5.4570278E+00   -2.0045283E+01    2.8759122E-02    1.2738268E-02
    1.7550000E+01    7.8169628E-01   -9.3894955E-01   -5.4462022E+00   -2.0004413E+01    2.9527796E-02    1.3507025E-02
    1.7650000E+01    7.8420868E-01   -9.2777283E-01   -5.4353738E+00   -1.9963572E+01    3.0347054E-02    1.4326367E-02
    1.7750000E+01    7.8670954E-01   -9.1660046E-01   -5.4245391E+00   -1.9922756E+01    3.1222517E-02    1.5201914E-02
    1.7850000E+01    7.8919895E-01   -9.0542889E-01   -5.4136943E+00   -1.9881962E+01    3.2160708E-02    1.6140190E-02
    1.7950000E+01    7.9167699E-01   -8.9425401E-01   -5.4028348E+00   -1.9841185E+01    3.3169241E-02    1.7148808E-02
    1.8050000E+01    7.9414374E-01   -8.8307107E-01   -5.3919555E+00   -1.9800417E+01    3.4257067E-02    1.8236721E-02
    1.8150000E+01    7.9659930E-01   -8.7187448E-01   -5.3810502E+00   -1.9759655E+01    3.5434791E-02    1.9414532E-02
    1.8250000E+01    7.9904372E-01   -8.6065763E-01   -5.3701115E+00   -1.9718889E+01    3.6715078E-02    2.0694906E-02
    1.8350000E+01    8.0147708E-01   -8.4941265E-01   -5.3591309E+00   -1.9678111E+01    3.8113195E-02    2.2093112E-02
    1.8450000E+01    8.0389946E-01   -8.3812998E-01   -5.3480979E+00   -1.9637312E+01    3.9647734E-02    2.3627740E-02
    1.8550000E+01    8.0631092E-01   -8.2679795E-01   -5.3369994E+00   -1.9596478E+01    4.1341597E-02    2.5321692E-02
    1.8650000E+01    8.0871152E-01   -8.1540206E-01   -5.3258196E+00   -1.9555595E+01    4.3223351E-02    2.7203537E-02
    1.8750000E+01    8.1110131E-01   -8.0392402E-01   -5.3145382E+00   -1.9514644E+01    4.5329157E-02    2.9309435E-02
    1.8850000E+01    8.1348035E-01   -7.9234040E-01   -5.3031294E+00   -1.9473601E+01    4.7705543E-02    3.1685914E-02
    1.8950000E+01    8.1584866E-01   -7.8062054E-01   -5.2915594E+00   -1.9432435E+01    5.0413529E-02    3.4393994E-02
    1.9050000E+01    8.1820629E-01   -7.6872341E-01   -5.2797828E+00   -1.9391106E+01    5.3534934E-02    3.7515493E-02
    1.9150000E+01    8.2055323E-01   -7.5659263E-01   -5.2677375E+00   -1.9349556E+01    5.7182368E-02    4.1163024E-02
    1.9250000E+01    8.2288950E-01   -7.4414823E-01   -5.2553353E+00   -1.9307706E+01    6.1515766E-02    4.5496519E-02
    1.9350000E+01    8.2521504E-01   -7.3127225E-01   -5.2424459E+00   -1.9265441E+01    6.6771152E-02    5.0752004E-02
    1.9450000E+01    8.2752976E-01   -7.1778216E-01   -5.2288681E+00   -1.9222580E+01    7.3313976E-02    5.7294929E-02
    1.9550000E+01    8.2983341E-01   -7.0337758E-01   -5.2142706E+00   -1.9178829E+01    8.1746260E-02    6.5727315E-02
    1.9650000E+01    8.3212232E-01   -6.8753007E-01   -5.1980690E+00   -1.9133676E+01    9.3145969E-02    7.7127131E-02
    1.9750000E+01    8.3432166E-01   -6.6937249E-01   -5.1792702E+00   -1.9086483E+01    1.0968784E-01    9.3669115E-02
    1.9850000E+01    8.3487886E-01   -6.5082744E-01   -5.1592103E+00   -1.9043510E+01    1.3668386E-01    1.2066525E-01
    1.9950000E+01    5.4981845E-01   -1.4618592E+00   -5.9083008E+00   -2.0637753E+01    1.9612355E-01    1.8010507E-01
