# Time          2.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.6500000E+00    0.0000000E+00   -4.0552926E-11   -1.7117108E-10   -3.4718470E-11    1.2200624E-10    9.9389851E-12
    2.7500000E+00    0.0000000E+00   -4.0569363E-11   -1.7151902E-10   -3.4803277E-11    1.2222421E-10    9.9561603E-12
    2.8500000E+00    0.0000000E+00   -4.0585747E-11   -1.7186732E-10   -3.4888189E-11    1.2244278E-10    9.9734473E-12
    2.9500000E+00    0.0000000E+00   -4.0602076E-11   -1.7221597E-10   -3.4973206E-11    1.2266192E-10    9.9908371E-12
    3.0500000E+00    0.0000000E+00   -4.0618346E-11   -1.7256498E-10   -3.5058327E-11    1.2288160E-10    1.0008322E-11
    3.1500000E+00    0.0000000E+00   -4.0634555E-11   -1.7291435E-10   -3.5143552E-11    1.2310179E-10    1.0025894E-11
    3.2500000E+00    0.0000000E+00   -4.0650701E-11   -1.7326408E-10   -3.5228882E-11    1.2332245E-10    1.0043547E-11
    3.3500000E+00    0.0000000E+00   -4.0666780E-11   -1.7361416E-10   -3.5314316E-11    1.2354358E-10    1.0061276E-11
    3.4500000E+00    0.0000000E+00   -4.0682789E-11   -1.7396460E-10   -3.5399854E-11    1.2376514E-10    1.0079075E-11
    3.5500000E+00    0.0000000E+00   -4.0698725E-11   -1.7431539E-10   -3.5485495E-11    1.2398712E-10    1.0096939E-11
    3.6500000E+00    0.0000000E+00   -4.0714586E-11   -1.7466653E-10   -3.5571241E-11    1.2420949E-10    1.0114863E-11
    3.7500000E+00    0.0000000E+00   -4.0730367E-11   -1.7501804E-10   -3.5657090E-11    1.2443225E-10    1.0132844E-11
    3.8500000E+00    0.0000000E+00   -4.0746067E-11   -1.7536989E-10   -3.5743043E-11    1.2465537E-10    1.0150879E-11
    3.9500000E+00    0.0000000E+00   -4.0761680E-11   -1.7572210E-10   -3.5829100E-11    1.2487884E-10    1.0168963E-11
    4.0500000E+00    0.0000000E+00   -4.0777205E-11   -1.7607466E-10   -3.5915260E-11    1.2510265E-10    1.0187094E-11
    4.1500000E+00    0.0000000E+00   -4.0792637E-11   -1.7642758E-10   -3.6001524E-11    1.2532678E-10    1.0205270E-11
    4.2500000E+00    0.0000000E+00   -4.0807972E-11   -1.7678085E-10   -3.6087892E-11    1.2555123E-10    1.0223487E-11
    4.3500000E+00    0.0000000E+00   -4.0823208E-11   -1.7713447E-10   -3.6174363E-11    1.2577597E-10    1.0241743E-11
    4.4500000E+00    0.0000000E+00   -4.0838340E-11   -1.7748845E-10   -3.6260938E-11    1.2600102E-10    1.0260036E-11
    4.5500000E+00    0.0000000E+00   -4.0853365E-11   -1.7784278E-10   -3.6347616E-11    1.2622634E-10    1.0278365E-11
    4.6500000E+00    0.0000000E+00   -4.0868278E-11   -1.7819747E-10   -3.6434398E-11    1.2645194E-10    1.0296728E-11
    4.7500000E+00    0.0000000E+00   -4.0883075E-11   -1.7855251E-10   -3.6521284E-11    1.2667780E-10    1.0315122E-11
    4.8500000E+00    0.0000000E+00   -4.0897752E-11   -1.7890790E-10   -3.6608273E-11    1.2690392E-10    1.0333546E-11
    4.9500000E+00    0.0000000E+00   -4.0912306E-11   -1.7926365E-10   -3.6695366E-11    1.2713029E-10    1.0351999E-11
    5.0500000E+00    0.0000000E+00   -4.0926731E-11   -1.7961975E-10   -3.6782562E-11    1.2735690E-10    1.0370481E-11
    5.1500000E+00    0.0000000E+00   -4.0941023E-11   -1.7997620E-10   -3.6869862E-11    1.2758375E-10    1.0388988E-11
    5.2500000E+00    0.0000000E+00   -4.0955177E-11   -1.8033301E-10   -3.6957266E-11    1.2781083E-10    1.0407521E-11
    5.3500000E+00    0.0000000E+00   -4.0969189E-11   -1.8069017E-10   -3.7044773E-11    1.2803813E-10    1.0426078E-11
    5.4500000E+00    0.0000000E+00   -4.0983055E-11   -1.8104768E-10   -3.7132384E-11    1.2826565E-10    1.0444658E-11
    5.5500000E+00    0.0000000E+00   -4.0996768E-11   -1.8140555E-10   -3.7220098E-11    1.2849338E-10    1.0463260E-11
    5.6500000E+00    0.0000000E+00   -4.1010324E-11   -1.8176377E-10   -3.7307916E-11    1.2872131E-10    1.0481884E-11
    5.7500000E+00    0.0000000E+00   -4.1023719E-11   -1.8212235E-10   -3.7395837E-11    1.2894945E-10    1.0500529E-11
    5.8500000E+00    0.0000000E+00   -4.1036945E-11   -1.8248128E-10   -3.7483862E-11    1.2917778E-10    1.0519194E-11
    5.9500000E+00    0.0000000E+00   -4.1050000E-11   -1.8284056E-10   -3.7571990E-11    1.2940630E-10    1.0537877E-11
    6.0500000E+00    0.0000000E+00   -4.1062875E-11   -1.8320020E-10   -3.7660222E-11    1.2963500E-10    1.0556579E-11
    6.1500000E+00    0.0000000E+00   -4.1075567E-11   -1.8356018E-10   -3.7748558E-11    1.2986388E-10    1.0575299E-11
    6.2500000E+00    0.0000000E+00   -4.1088069E-11   -1.8392053E-10   -3.7836997E-11    1.3009294E-10    1.0594037E-11
    6.3500000E+00    0.0000000E+00   -4.1100376E-11   -1.8428122E-10   -3.7925540E-11    1.3032217E-10    1.0612790E-11
    6.4500000E+00    0.0000000E+00   -4.1112481E-11   -1.8464227E-10   -3.8014186E-11    1.3055157E-10    1.0631560E-11
    6.5500000E+00    0.0000000E+00   -4.1124378E-11   -1.8500368E-10   -3.8102936E-11    1.3078112E-10    1.0650345E-11
    6.6500000E+00    0.0000000E+00   -4.1136060E-11   -1.8536543E-10   -3.8191790E-11    1.3101083E-10    1.0669145E-11
    6.7500000E+00    0.0000000E+00   -4.1147522E-11   -1.8572755E-10   -3.8280747E-11    1.3124070E-10    1.0687959E-11
    6.8500000E+00    0.0000000E+00   -4.1158757E-11   -1.8609001E-10   -3.8369807E-11    1.3147071E-10    1.0706788E-11
    6.9500000E+00    0.0000000E+00   -4.1169758E-11   -1.8645283E-10   -3.8458972E-11    1.3170086E-10    1.0725629E-11
    7.0500000E+00    0.0000000E+00   -4.1180518E-11   -1.8681600E-10   -3.8548239E-11    1.3193115E-10    1.0744484E-11
    7.1500000E+00    0.0000000E+00   -4.1191030E-11   -1.8717952E-10   -3.8637611E-11    1.3216158E-10    1.0763351E-11
    7.2500000E+00    0.0000000E+00   -4.1201286E-11   -1.8754340E-10   -3.8727086E-11    1.3239213E-10    1.0782230E-11
    7.3500000E+00    0.0000000E+00   -4.1211280E-11   -1.8790763E-10   -3.8816664E-11    1.3262281E-10    1.0801120E-11
    7.4500000E+00    0.0000000E+00   -4.1221004E-11   -1.8827222E-10   -3.8906346E-11    1.3285361E-10    1.0820022E-11
    7.5500000E+00    0.0000000E+00   -4.1230449E-11   -1.8863716E-10   -3.8996132E-11    1.3308453E-10    1.0838934E-11
    7.6500000E+00    0.0000000E+00   -4.1239609E-11   -1.8900245E-10   -3.9086021E-11    1.3331555E-10    1.0857856E-11
    7.7500000E+00    0.0000000E+00   -4.1248475E-11   -1.8936810E-10   -3.9176014E-11    1.3354669E-10    1.0876788E-11
    7.8500000E+00    0.0000000E+00   -4.1257039E-11   -1.8973410E-10   -3.9266110E-11    1.3377792E-10    1.0895729E-11
    7.9500000E+00    0.0000000E+00   -4.1265292E-11   -1.9010045E-10   -3.9356310E-11    1.3400925E-10    1.0914680E-11
    8.0500000E+00    0.0000000E+00   -4.1273227E-11   -1.9046716E-10   -3.9446613E-11    1.3424068E-10    1.0933638E-11
    8.1500000E+00    0.0000000E+00   -4.1280833E-11   -1.9083422E-10   -3.9537020E-11    1.3447219E-10    1.0952605E-11
    8.2500000E+00    0.0000000E+00   -4.1288102E-11   -1.9120163E-10   -3.9627531E-11    1.3470379E-10    1.0971579E-11
    8.3500000E+00    0.0000000E+00   -4.1295025E-11   -1.9156940E-10   -3.9718145E-11    1.3493546E-10    1.0990561E-11
    8.4500000E+00    0.0000000E+00   -4.1301592E-11   -1.9193752E-10   -3.9808863E-11    1.3516721E-10    1.1009549E-11
    8.5500000E+00    0.0000000E+00   -4.1307794E-11   -1.9230599E-10   -3.9899684E-11    1.3539903E-10    1.1028544E-11
    8.6500000E+00    0.0000000E+00   -4.1313621E-11   -1.9267482E-10   -3.9990609E-11    1.3563091E-10    1.1047544E-11
    8.7500000E+00    0.0000000E+00   -4.1319063E-11   -1.9304400E-10   -4.0081637E-11    1.3586284E-10    1.1066550E-11
    8.8500000E+00    0.0000000E+00   -4.1324110E-11   -1.9341354E-10   -4.0172769E-11    1.3609483E-10    1.1085561E-11
    8.9500000E+00    0.0000000E+00   -4.1328752E-11   -1.9378343E-10   -4.0264005E-11    1.3632687E-10    1.1104576E-11
    9.0500000E+00    0.0000000E+00   -4.1332977E-11   -1.9415367E-10   -4.0355344E-11    1.3655895E-10    1.1123596E-11
    9.1500000E+00    0.0000000E+00   -4.1336774E-11   -1.9452426E-10   -4.0446787E-11    1.3679107E-10    1.1142619E-11
    9.2500000E+00    0.0000000E+00   -4.1340133E-11   -1.9489521E-10   -4.0538333E-11    1.3702322E-10    1.1161645E-11
    9.3500000E+00    0.0000000E+00   -4.1343043E-11   -1.9526652E-10   -4.0629983E-11    1.3725540E-10    1.1180674E-11
    9.4500000E+00    0.0000000E+00   -4.1345491E-11   -1.9563817E-10   -4.0721737E-11    1.3748759E-10    1.1199705E-11
    9.5500000E+00    0.0000000E+00   -4.1347465E-11   -1.9601018E-10   -4.0813594E-11    1.3771980E-10    1.1218738E-11
    9.6500000E+00    0.0000000E+00   -4.1348954E-11   -1.9638254E-10   -4.0905554E-11    1.3795202E-10    1.1237772E-11
    9.7500000E+00    0.0000000E+00   -4.1349946E-11   -1.9675526E-10   -4.0997618E-11    1.3818424E-10    1.1256806E-11
    9.8500000E+00    0.0000000E+00   -4.1350427E-11   -1.9712833E-10   -4.1089786E-11    1.3841646E-10    1.1275841E-11
    9.9500000E+00    0.0000000E+00   -4.1350384E-11   -1.9750176E-10   -4.1182057E-11    1.3864866E-10    1.1294876E-11
    1.0050000E+01    0.0000000E+00   -4.1349805E-11   -1.9787553E-10   -4.1274432E-11    1.3888085E-10    1.1313910E-11
    1.0150000E+01    0.0000000E+00   -4.1348676E-11   -1.9824966E-10   -4.1366911E-11    1.3911302E-10    1.1332943E-11
    1.0250000E+01    0.0000000E+00   -4.1346983E-11   -1.9862415E-10   -4.1459493E-11    1.3934516E-10    1.1351974E-11
    1.0350000E+01    0.0000000E+00   -4.1344713E-11   -1.9899898E-10   -4.1552178E-11    1.3957726E-10    1.1371002E-11
    1.0450000E+01    0.0000000E+00   -4.1341850E-11   -1.9937418E-10   -4.1644967E-11    1.3980932E-10    1.1390027E-11
    1.0550000E+01    0.0000000E+00   -4.1338380E-11   -1.9974972E-10   -4.1737860E-11    1.4004133E-10    1.1409049E-11
    1.0650000E+01    0.0000000E+00   -4.1334288E-11   -2.0012562E-10   -4.1830856E-11    1.4027328E-10    1.1428067E-11
    1.0750000E+01    0.0000000E+00   -4.1329560E-11   -2.0050187E-10   -4.1923956E-11    1.4050517E-10    1.1447080E-11
    1.0850000E+01    0.0000000E+00   -4.1324179E-11   -2.0087848E-10   -4.2017160E-11    1.4073698E-10    1.1466087E-11
    1.0950000E+01    0.0000000E+00   -4.1318129E-11   -2.0125543E-10   -4.2110467E-11    1.4096872E-10    1.1485089E-11
    1.1050000E+01    0.0000000E+00   -4.1311394E-11   -2.0163275E-10   -4.2203877E-11    1.4120037E-10    1.1504084E-11
    1.1150000E+01    0.0000000E+00   -4.1303958E-11   -2.0201041E-10   -4.2297391E-11    1.4143192E-10    1.1523072E-11
    1.1250000E+01    0.0000000E+00   -4.1295804E-11   -2.0238843E-10   -4.2391009E-11    1.4166337E-10    1.1542052E-11
    1.1350000E+01    0.0000000E+00   -4.1286914E-11   -2.0276680E-10   -4.2484730E-11    1.4189472E-10    1.1561024E-11
    1.1450000E+01    0.0000000E+00   -4.1277270E-11   -2.0314553E-10   -4.2578555E-11    1.4212594E-10    1.1579986E-11
    1.1550000E+01    0.0000000E+00   -4.1266856E-11   -2.0352461E-10   -4.2672484E-11    1.4235703E-10    1.1598939E-11
    1.1650000E+01    0.0000000E+00   -4.1255651E-11   -2.0390404E-10   -4.2766516E-11    1.4258799E-10    1.1617881E-11
    1.1750000E+01    0.0000000E+00   -4.1243638E-11   -2.0428383E-10   -4.2860651E-11    1.4281880E-10    1.1636811E-11
    1.1850000E+01    0.0000000E+00   -4.1230797E-11   -2.0466397E-10   -4.2954891E-11    1.4304946E-10    1.1655730E-11
    1.1950000E+01    0.0000000E+00   -4.1217109E-11   -2.0504446E-10   -4.3049233E-11    1.4327996E-10    1.1674636E-11
    1.2050000E+01    0.0000000E+00   -4.1202554E-11   -2.0542531E-10   -4.3143680E-11    1.4351028E-10    1.1693529E-11
    1.2150000E+01    0.0000000E+00   -4.1187110E-11   -2.0580651E-10   -4.3238229E-11    1.4374042E-10    1.1712407E-11
    1.2250000E+01    0.0000000E+00   -4.1170759E-11   -2.0618806E-10   -4.3332883E-11    1.4397036E-10    1.1731270E-11
    1.2350000E+01    0.0000000E+00   -4.1153477E-11   -2.0656997E-10   -4.3427640E-11    1.4420011E-10    1.1750118E-11
    1.2450000E+01    0.0000000E+00   -4.1135243E-11   -2.0695223E-10   -4.3522501E-11    1.4442964E-10    1.1768948E-11
    1.2550000E+01    0.0000000E+00   -4.1116035E-11   -2.0733484E-10   -4.3617465E-11    1.4465895E-10    1.1787762E-11
    1.2650000E+01    0.0000000E+00   -4.1095831E-11   -2.0771781E-10   -4.3712532E-11    1.4488803E-10    1.1806556E-11
    1.2750000E+01    0.0000000E+00   -4.1074607E-11   -2.0810113E-10   -4.3807704E-11    1.4511686E-10    1.1825332E-11
    1.2850000E+01    0.0000000E+00   -4.1052339E-11   -2.0848480E-10   -4.3902979E-11    1.4534544E-10    1.1844087E-11
    1.2950000E+01    0.0000000E+00   -4.1029004E-11   -2.0886883E-10   -4.3998357E-11    1.4557376E-10    1.1862822E-11
    1.3050000E+01    0.0000000E+00   -4.1004577E-11   -2.0925321E-10   -4.4093839E-11    1.4580179E-10    1.1881534E-11
    1.3150000E+01    0.0000000E+00   -4.0979032E-11   -2.0963795E-10   -4.4189425E-11    1.4602953E-10    1.1900224E-11
    1.3250000E+01    0.0000000E+00   -4.0952343E-11   -2.1002304E-10   -4.4285114E-11    1.4625698E-10    1.1918889E-11
    1.3350000E+01    0.0000000E+00   -4.0924486E-11   -2.1040848E-10   -4.4380907E-11    1.4648411E-10    1.1937530E-11
    1.3450000E+01    0.0000000E+00   -4.0895431E-11   -2.1079427E-10   -4.4476803E-11    1.4671091E-10    1.1956145E-11
    1.3550000E+01    0.0000000E+00   -4.0865153E-11   -2.1118042E-10   -4.4572803E-11    1.4693737E-10    1.1974733E-11
    1.3650000E+01    0.0000000E+00   -4.0833622E-11   -2.1156692E-10   -4.4668906E-11    1.4716348E-10    1.1993293E-11
    1.3750000E+01    0.0000000E+00   -4.0800811E-11   -2.1195377E-10   -4.4765113E-11    1.4738923E-10    1.2011824E-11
    1.3850000E+01    0.0000000E+00   -4.0766690E-11   -2.1234098E-10   -4.4861424E-11    1.4761459E-10    1.2030325E-11
    1.3950000E+01    0.0000000E+00   -4.0731229E-11   -2.1272854E-10   -4.4957838E-11    1.4783957E-10    1.2048794E-11
    1.4050000E+01    0.0000000E+00   -4.0694397E-11   -2.1311646E-10   -4.5054356E-11    1.4806413E-10    1.2067231E-11
    1.4150000E+01    0.0000000E+00   -4.0656163E-11   -2.1350473E-10   -4.5150977E-11    1.4828828E-10    1.2085635E-11
    1.4250000E+01    0.0000000E+00   -4.0616495E-11   -2.1389335E-10   -4.5247702E-11    1.4851198E-10    1.2104003E-11
    1.4350000E+01    0.0000000E+00   -4.0575360E-11   -2.1428232E-10   -4.5344531E-11    1.4873524E-10    1.2122336E-11
    1.4450000E+01    0.0000000E+00   -4.0532725E-11   -2.1467165E-10   -4.5441463E-11    1.4895802E-10    1.2140632E-11
    1.4550000E+01    0.0000000E+00   -4.0488555E-11   -2.1506133E-10   -4.5538498E-11    1.4918033E-10    1.2158888E-11
    1.4650000E+01    0.0000000E+00   -4.0442815E-11   -2.1545137E-10   -4.5635638E-11    1.4940213E-10    1.2177105E-11
    1.4750000E+01    0.0000000E+00   -4.0395468E-11   -2.1584176E-10   -4.5732880E-11    1.4962341E-10    1.2195281E-11
    1.4850000E+01    0.0000000E+00   -4.0346479E-11   -2.1623250E-10   -4.5830227E-11    1.4984416E-10    1.2213414E-11
    1.4950000E+01    0.0000000E+00   -4.0295810E-11   -2.1662359E-10   -4.5927677E-11    1.5006436E-10    1.2231503E-11
    1.5050000E+01    0.0000000E+00   -4.0243421E-11   -2.1701504E-10   -4.6025230E-11    1.5028399E-10    1.2249547E-11
    1.5150000E+01    0.0000000E+00   -4.0189272E-11   -2.1740684E-10   -4.6122887E-11    1.5050304E-10    1.2267544E-11
    1.5250000E+01    0.0000000E+00   -4.0133324E-11   -2.1779900E-10   -4.6220648E-11    1.5072147E-10    1.2285492E-11
    1.5350000E+01    0.0000000E+00   -4.0075535E-11   -2.1819150E-10   -4.6318512E-11    1.5093928E-10    1.2303390E-11
    1.5450000E+01    0.0000000E+00   -4.0015860E-11   -2.1858437E-10   -4.6416480E-11    1.5115644E-10    1.2321236E-11
    1.5550000E+01    0.0000000E+00   -3.9954257E-11   -2.1897758E-10   -4.6514551E-11    1.5137294E-10    1.2339030E-11
    1.5650000E+01    0.0000000E+00   -3.9890679E-11   -2.1937115E-10   -4.6612726E-11    1.5158874E-10    1.2356768E-11
    1.5750000E+01    0.0000000E+00   -3.9825081E-11   -2.1976507E-10   -4.6711005E-11    1.5180384E-10    1.2374449E-11
    1.5850000E+01    0.0000000E+00   -3.9757413E-11   -2.2015934E-10   -4.6809387E-11    1.5201821E-10    1.2392072E-11
    1.5950000E+01    0.0000000E+00   -3.9687627E-11   -2.2055397E-10   -4.6907872E-11    1.5223182E-10    1.2409634E-11
    1.6050000E+01    0.0000000E+00   -3.9615671E-11   -2.2094895E-10   -4.7006462E-11    1.5244465E-10    1.2427134E-11
    1.6150000E+01    0.0000000E+00   -3.9541492E-11   -2.2134428E-10   -4.7105154E-11    1.5265668E-10    1.2444570E-11
    1.6250000E+01    0.0000000E+00   -3.9465036E-11   -2.2173997E-10   -4.7203951E-11    1.5286788E-10    1.2461939E-11
    1.6350000E+01    0.0000000E+00   -3.9386245E-11   -2.2213601E-10   -4.7302851E-11    1.5307822E-10    1.2479239E-11
    1.6450000E+01    0.0000000E+00   -3.9305062E-11   -2.2253240E-10   -4.7401854E-11    1.5328768E-10    1.2496469E-11
    1.6550000E+01    0.0000000E+00   -3.9221425E-11   -2.2292915E-10   -4.7500961E-11    1.5349623E-10    1.2513626E-11
    1.6650000E+01    0.0000000E+00   -3.9135271E-11   -2.2332625E-10   -4.7600172E-11    1.5370385E-10    1.2530708E-11
    1.6750000E+01    0.0000000E+00   -3.9046533E-11   -2.2372370E-10   -4.7699486E-11    1.5391049E-10    1.2547712E-11
    1.6850000E+01    0.0000000E+00   -3.8955142E-11   -2.2412151E-10   -4.7798904E-11    1.5411612E-10    1.2564635E-11
    1.6950000E+01    0.0000000E+00   -3.8861025E-11   -2.2451967E-10   -4.7898426E-11    1.5432072E-10    1.2581475E-11
    1.7050000E+01    0.0000000E+00   -3.8764107E-11   -2.2491818E-10   -4.7998051E-11    1.5452425E-10    1.2598229E-11
    1.7150000E+01    0.0000000E+00   -3.8664306E-11   -2.2531704E-10   -4.8097779E-11    1.5472667E-10    1.2614894E-11
    1.7250000E+01    0.0000000E+00   -3.8561537E-11   -2.2571626E-10   -4.8197611E-11    1.5492794E-10    1.2631467E-11
    1.7350000E+01    0.0000000E+00   -3.8455709E-11   -2.2611583E-10   -4.8297547E-11    1.5512801E-10    1.2647944E-11
    1.7450000E+01    0.0000000E+00   -3.8346726E-11   -2.2651576E-10   -4.8397586E-11    1.5532685E-10    1.2664322E-11
    1.7550000E+01    0.0000000E+00   -3.8234483E-11   -2.2691604E-10   -4.8497729E-11    1.5552441E-10    1.2680597E-11
    1.7650000E+01    0.0000000E+00   -3.8118868E-11   -2.2731667E-10   -4.8597976E-11    1.5572063E-10    1.2696764E-11
    1.7750000E+01    0.0000000E+00   -3.7999759E-11   -2.2771765E-10   -4.8698326E-11    1.5591545E-10    1.2712819E-11
    1.7850000E+01    0.0000000E+00   -3.7877023E-11   -2.2811898E-10   -4.8798779E-11    1.5610882E-10    1.2728757E-11
    1.7950000E+01    0.0000000E+00   -3.7750512E-11   -2.2852067E-10   -4.8899336E-11    1.5630066E-10    1.2744572E-11
    1.8050000E+01    0.0000000E+00   -3.7620061E-11   -2.2892272E-10   -4.8999997E-11    1.5649091E-10    1.2760259E-11
    1.8150000E+01    0.0000000E+00   -3.7485487E-11   -2.2932511E-10   -4.9100761E-11    1.5667947E-10    1.2775810E-11
    1.8250000E+01    0.0000000E+00   -3.7346580E-11   -2.2972786E-10   -4.9201629E-11    1.5686624E-10    1.2791217E-11
    1.8350000E+01    0.0000000E+00   -3.7203098E-11   -2.3013096E-10   -4.9302601E-11    1.5705112E-10    1.2806472E-11
    1.8450000E+01    0.0000000E+00   -3.7054760E-11   -2.3053441E-10   -4.9403676E-11    1.5723397E-10    1.2821564E-11
    1.8550000E+01    0.0000000E+00   -3.6901232E-11   -2.3093822E-10   -4.9504855E-11    1.5741464E-10    1.2836479E-11
    1.8650000E+01    0.0000000E+00   -3.6742116E-11   -2.3134237E-10   -4.9606137E-11    1.5759294E-10    1.2851204E-11
    1.8750000E+01    0.0000000E+00   -3.6576919E-11   -2.3174688E-10   -4.9707522E-11    1.5776864E-10    1.2865719E-11
    1.8850000E+01    0.0000000E+00   -3.6405026E-11   -2.3215175E-10   -4.9809012E-11    1.5794146E-10    1.2880002E-11
    1.8950000E+01    0.0000000E+00   -3.6225652E-11   -2.3255696E-10   -4.9910605E-11    1.5811104E-10    1.2894022E-11
    1.9050000E+01    0.0000000E+00   -3.6037762E-11   -2.3296253E-10   -5.0012301E-11    1.5827688E-10    1.2907741E-11
    1.9150000E+01    0.0000000E+00   -3.5839954E-11   -2.3336845E-10   -5.0114101E-11    1.5843834E-10    1.2921106E-11
    1.9250000E+01    0.0000000E+00   -3.5630258E-11   -2.3377472E-10   -5.0216005E-11    1.5859450E-10    1.2934041E-11
    1.9350000E+01    0.0000000E+00   -3.5405790E-11   -2.3418134E-10   -5.0318012E-11    1.5874400E-10    1.2946438E-11
    1.9450000E+01    0.0000000E+00   -3.5162093E-11   -2.3458831E-10   -5.0420123E-11    1.5888478E-10    1.2958128E-11
    1.9550000E+01    0.0000000E+00   -3.4891819E-11   -2.3499563E-10   -5.0522337E-11    1.5901341E-10    1.2968832E-11
    1.9650000E+01    0.0000000E+00   -3.4582159E-11   -2.3540330E-10   -5.0624655E-11    1.5912387E-10    1.2978063E-11
    1.9750000E+01    0.0000000E+00   -3.4230540E-11   -2.3581131E-10   -5.0727077E-11    1.5921487E-10    1.2985715E-11
    1.9850000E+01    0.0000000E+00   -3.4667469E-11   -2.3621979E-10   -5.0829602E-11    1.5967235E-10    1.3023235E-11
    1.9950000E+01    0.0000000E+00   -4.3332771E-11   -2.3663002E-10   -5.0932231E-11    1.6481574E-10    1.3442516E-11
