# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1136383E+00   -6.1045823E+00   -4.1038004E+00   -4.5140456E+00   -4.3937035E+00   -4.4454605E+00   -1.0221469E+01   -1.5999998E+01   -4.9797598E+00   -6.9730468E+00   -8.0744119E+00   -3.8057487E+00   -3.3280933E+00   -3.4835140E+00   -4.0819451E+00   -9.7517527E+00   -1.0761908E+01   -9.6549872E+00   -3.6970883E+00   -1.4501057E+01   -1.0004096E+01   -9.5288173E+00   -7.8994979E+00   -1.0266094E+01   -1.2869836E+01   -1.5714552E+01   -9.0264723E+00   -1.0199276E+01   -1.3395412E+01   -8.5230507E+00   -8.0773458E+00   -1.1492080E+01   -7.5110200E+00
    1.2050000E+01    6.1175656E+00   -6.1084909E+00   -4.1015065E+00   -4.5113484E+00   -4.3932035E+00   -4.4430970E+00   -1.0236451E+01   -1.5999998E+01   -4.9757235E+00   -6.9698584E+00   -8.0712189E+00   -3.8023779E+00   -3.3292797E+00   -3.4835140E+00   -4.0819451E+00   -9.7590293E+00   -1.0761330E+01   -9.6661316E+00   -3.6943274E+00   -1.4489752E+01   -1.0007465E+01   -9.5327648E+00   -7.8921799E+00   -1.0263437E+01   -1.2863231E+01   -1.5711720E+01   -9.0242186E+00   -1.0189704E+01   -1.3389210E+01   -8.5191035E+00   -8.0705984E+00   -1.1483118E+01   -7.5060051E+00
    1.2150000E+01    6.1214862E+00   -6.1123928E+00   -4.0992205E+00   -4.5086652E+00   -4.3927031E+00   -4.4407412E+00   -1.0251392E+01   -1.5999998E+01   -4.9717157E+00   -6.9666771E+00   -8.0680329E+00   -3.7990279E+00   -3.3304715E+00   -3.4835140E+00   -4.0819451E+00   -9.7662771E+00   -1.0760737E+01   -9.6772408E+00   -3.6915786E+00   -1.4478481E+01   -1.0010812E+01   -9.5367057E+00   -7.8848892E+00   -1.0260795E+01   -1.2856648E+01   -1.5708881E+01   -9.0219727E+00   -1.0180167E+01   -1.3383024E+01   -8.5151629E+00   -8.0638697E+00   -1.1474182E+01   -7.5010102E+00
    1.2250000E+01    6.1254004E+00   -6.1162883E+00   -4.0969422E+00   -4.5059961E+00   -4.3922024E+00   -4.4383930E+00   -1.0266291E+01   -1.5999998E+01   -4.9677359E+00   -6.9635029E+00   -8.0648541E+00   -3.7956983E+00   -3.3316690E+00   -3.4835140E+00   -4.0819451E+00   -9.7734967E+00   -1.0760128E+01   -9.6883152E+00   -3.6888418E+00   -1.4467243E+01   -1.0014138E+01   -9.5406402E+00   -7.8776255E+00   -1.0258166E+01   -1.2850085E+01   -1.5706034E+01   -9.0197346E+00   -1.0170665E+01   -1.3376851E+01   -8.5112287E+00   -8.0571594E+00   -1.1465273E+01   -7.4960351E+00
    1.2350000E+01    6.1293082E+00   -6.1201775E+00   -4.0946717E+00   -4.5033408E+00   -4.3917013E+00   -4.4360524E+00   -1.0281149E+01   -1.5999998E+01   -4.9637837E+00   -6.9603357E+00   -8.0616822E+00   -3.7923890E+00   -3.3328721E+00   -3.4835140E+00   -4.0819451E+00   -9.7806882E+00   -1.0759504E+01   -9.6993554E+00   -3.6861170E+00   -1.4456038E+01   -1.0017441E+01   -9.5445683E+00   -7.8703882E+00   -1.0255551E+01   -1.2843542E+01   -1.5703179E+01   -9.0175043E+00   -1.0161197E+01   -1.3370693E+01   -8.5073008E+00   -8.0504675E+00   -1.1456389E+01   -7.4910797E+00
    1.2450000E+01    6.1332100E+00   -6.1240606E+00   -4.0924089E+00   -4.5006993E+00   -4.3911999E+00   -4.4337192E+00   -1.0295968E+01   -1.5999998E+01   -4.9598586E+00   -6.9571754E+00   -8.0585172E+00   -3.7890996E+00   -3.3340808E+00   -3.4835140E+00   -4.0819451E+00   -9.7878522E+00   -1.0758865E+01   -9.7103619E+00   -3.6834040E+00   -1.4444866E+01   -1.0020724E+01   -9.5484904E+00   -7.8631771E+00   -1.0252950E+01   -1.2837019E+01   -1.5700316E+01   -9.0152816E+00   -1.0151763E+01   -1.3364548E+01   -8.5033791E+00   -8.0437934E+00   -1.1447532E+01   -7.4861437E+00
    1.2550000E+01    6.1371058E+00   -6.1279377E+00   -4.0901536E+00   -4.4980715E+00   -4.3906981E+00   -4.4313935E+00   -1.0310748E+01   -1.5999998E+01   -4.9559603E+00   -6.9540220E+00   -8.0553591E+00   -3.7858300E+00   -3.3352953E+00   -3.4835140E+00   -4.0819452E+00   -9.7949889E+00   -1.0758210E+01   -9.7213352E+00   -3.6807027E+00   -1.4433725E+01   -1.0023985E+01   -9.5524064E+00   -7.8559916E+00   -1.0250363E+01   -1.2830516E+01   -1.5697446E+01   -9.0130664E+00   -1.0142362E+01   -1.3358417E+01   -8.4994634E+00   -8.0371371E+00   -1.1438699E+01   -7.4812270E+00
    1.2650000E+01    6.1409957E+00   -6.1318089E+00   -4.0879059E+00   -4.4954571E+00   -4.3901960E+00   -4.4290752E+00   -1.0325489E+01   -1.5999998E+01   -4.9520883E+00   -6.9508755E+00   -8.0522078E+00   -3.7825797E+00   -3.3365155E+00   -3.4835140E+00   -4.0819452E+00   -9.8020988E+00   -1.0757540E+01   -9.7322757E+00   -3.6780130E+00   -1.4422615E+01   -1.0027225E+01   -9.5563166E+00   -7.8488315E+00   -1.0247789E+01   -1.2824032E+01   -1.5694568E+01   -9.0108588E+00   -1.0132994E+01   -1.3352300E+01   -8.4955535E+00   -8.0304983E+00   -1.1429892E+01   -7.4763294E+00
    1.2750000E+01    6.1448799E+00   -6.1356745E+00   -4.0856657E+00   -4.4928562E+00   -4.3896936E+00   -4.4267642E+00   -1.0340192E+01   -1.5999998E+01   -4.9482422E+00   -6.9477356E+00   -8.0490633E+00   -3.7793487E+00   -3.3377415E+00   -3.4835140E+00   -4.0819452E+00   -9.8091821E+00   -1.0756855E+01   -9.7431841E+00   -3.6753347E+00   -1.4411536E+01   -1.0030444E+01   -9.5602211E+00   -7.8416962E+00   -1.0245228E+01   -1.2817567E+01   -1.5691683E+01   -9.0086587E+00   -1.0123658E+01   -1.3346195E+01   -8.4916493E+00   -8.0238766E+00   -1.1421109E+01   -7.4714507E+00
    1.2850000E+01    6.1487586E+00   -6.1395346E+00   -4.0834329E+00   -4.4902685E+00   -4.3891908E+00   -4.4244604E+00   -1.0354858E+01   -1.5999998E+01   -4.9444217E+00   -6.9446025E+00   -8.0459254E+00   -3.7761367E+00   -3.3389733E+00   -3.4835140E+00   -4.0819452E+00   -9.8162392E+00   -1.0756154E+01   -9.7540607E+00   -3.6726678E+00   -1.4400487E+01   -1.0033642E+01   -9.5641201E+00   -7.8345855E+00   -1.0242681E+01   -1.2811121E+01   -1.5688790E+01   -9.0064660E+00   -1.0114355E+01   -1.3340104E+01   -8.4877506E+00   -8.0172718E+00   -1.1412350E+01   -7.4665908E+00
    1.2950000E+01    6.1526319E+00   -6.1433892E+00   -4.0812075E+00   -4.4876939E+00   -4.3886877E+00   -4.4221639E+00   -1.0369487E+01   -1.5999998E+01   -4.9406263E+00   -6.9414760E+00   -8.0427942E+00   -3.7729433E+00   -3.3402109E+00   -3.4835140E+00   -4.0819452E+00   -9.8232704E+00   -1.0755439E+01   -9.7649061E+00   -3.6700122E+00   -1.4389467E+01   -1.0036820E+01   -9.5680136E+00   -7.8274989E+00   -1.0240146E+01   -1.2804693E+01   -1.5685889E+01   -9.0042806E+00   -1.0105082E+01   -1.3334025E+01   -8.4838574E+00   -8.0106837E+00   -1.1403616E+01   -7.4617496E+00
    1.3050000E+01    6.1565000E+00   -6.1472387E+00   -4.0789893E+00   -4.4851324E+00   -4.3881842E+00   -4.4198745E+00   -1.0384081E+01   -1.5999998E+01   -4.9368557E+00   -6.9383561E+00   -8.0396696E+00   -3.7697685E+00   -3.3414545E+00   -3.4835140E+00   -4.0819452E+00   -9.8302761E+00   -1.0754708E+01   -9.7757207E+00   -3.6673677E+00   -1.4378477E+01   -1.0039978E+01   -9.5719019E+00   -7.8204360E+00   -1.0237625E+01   -1.2798284E+01   -1.5682980E+01   -9.0021025E+00   -1.0095841E+01   -1.3327959E+01   -8.4799694E+00   -8.0041121E+00   -1.1394905E+01   -7.4569267E+00
    1.3150000E+01    6.1603629E+00   -6.1510830E+00   -4.0767784E+00   -4.4825838E+00   -4.3876804E+00   -4.4175922E+00   -1.0398639E+01   -1.5999998E+01   -4.9331095E+00   -6.9352427E+00   -8.0365514E+00   -3.7666120E+00   -3.3427039E+00   -3.4835140E+00   -4.0819452E+00   -9.8372565E+00   -1.0753963E+01   -9.7865049E+00   -3.6647343E+00   -1.4367515E+01   -1.0043115E+01   -9.5757850E+00   -7.8133966E+00   -1.0235117E+01   -1.2791892E+01   -1.5680063E+01   -8.9999317E+00   -1.0086631E+01   -1.3321905E+01   -8.4760866E+00   -7.9975566E+00   -1.1386217E+01   -7.4521222E+00
    1.3250000E+01    6.1642208E+00   -6.1549223E+00   -4.0745747E+00   -4.4800481E+00   -4.3871763E+00   -4.4153169E+00   -1.0413162E+01   -1.5999998E+01   -4.9293874E+00   -6.9321358E+00   -8.0334397E+00   -3.7634735E+00   -3.3439594E+00   -3.4835140E+00   -4.0819453E+00   -9.8442119E+00   -1.0753203E+01   -9.7972592E+00   -3.6621118E+00   -1.4356581E+01   -1.0046232E+01   -9.5796632E+00   -7.8063802E+00   -1.0232621E+01   -1.2785519E+01   -1.5677139E+01   -8.9977680E+00   -1.0077450E+01   -1.3315863E+01   -8.4722087E+00   -7.9910171E+00   -1.1377553E+01   -7.4473358E+00
    1.3350000E+01    6.1680739E+00   -6.1587568E+00   -4.0723782E+00   -4.4775251E+00   -4.3866718E+00   -4.4130487E+00   -1.0427651E+01   -1.5999998E+01   -4.9256889E+00   -6.9290352E+00   -8.0303343E+00   -3.7603528E+00   -3.3452208E+00   -3.4835140E+00   -4.0819453E+00   -9.8511427E+00   -1.0752427E+01   -9.8079840E+00   -3.6595002E+00   -1.4345674E+01   -1.0049330E+01   -9.5835366E+00   -7.7993864E+00   -1.0230139E+01   -1.2779163E+01   -1.5674207E+01   -8.9956115E+00   -1.0068300E+01   -1.3309834E+01   -8.4683357E+00   -7.9844933E+00   -1.1368912E+01   -7.4425674E+00
    1.3450000E+01    6.1719224E+00   -6.1625866E+00   -4.0701887E+00   -4.4750147E+00   -4.3861670E+00   -4.4107873E+00   -1.0442106E+01   -1.5999998E+01   -4.9220139E+00   -6.9259410E+00   -8.0272353E+00   -3.7572498E+00   -3.3464884E+00   -3.4835140E+00   -4.0819453E+00   -9.8580491E+00   -1.0751637E+01   -9.8186797E+00   -3.6568993E+00   -1.4334795E+01   -1.0052408E+01   -9.5874052E+00   -7.7924150E+00   -1.0227669E+01   -1.2772824E+01   -1.5671266E+01   -8.9934620E+00   -1.0059178E+01   -1.3303816E+01   -8.4644673E+00   -7.9779850E+00   -1.1360293E+01   -7.4378168E+00
    1.3550000E+01    6.1757662E+00   -6.1664119E+00   -4.0680062E+00   -4.4725168E+00   -4.3856618E+00   -4.4085329E+00   -1.0456528E+01   -1.5999998E+01   -4.9183618E+00   -6.9228530E+00   -8.0241426E+00   -3.7541642E+00   -3.3477620E+00   -3.4835140E+00   -4.0819453E+00   -9.8649313E+00   -1.0750831E+01   -9.8293467E+00   -3.6543092E+00   -1.4323942E+01   -1.0055466E+01   -9.5912693E+00   -7.7854656E+00   -1.0225211E+01   -1.2766503E+01   -1.5668318E+01   -8.9913195E+00   -1.0050086E+01   -1.3297809E+01   -8.4606036E+00   -7.9714919E+00   -1.1351696E+01   -7.4330839E+00
    1.3650000E+01    6.1796057E+00   -6.1702328E+00   -4.0658307E+00   -4.4700313E+00   -4.3851563E+00   -4.4062853E+00   -1.0470917E+01   -1.5999998E+01   -4.9147325E+00   -6.9197713E+00   -8.0210560E+00   -3.7510958E+00   -3.3490417E+00   -3.4835140E+00   -4.0819453E+00   -9.8717897E+00   -1.0750011E+01   -9.8399855E+00   -3.6517295E+00   -1.4313115E+01   -1.0058505E+01   -9.5951289E+00   -7.7785378E+00   -1.0222766E+01   -1.2760198E+01   -1.5665362E+01   -8.9891840E+00   -1.0041023E+01   -1.3291814E+01   -8.4567442E+00   -7.9650138E+00   -1.1343121E+01   -7.4283685E+00
    1.3750000E+01    6.1834408E+00   -6.1740494E+00   -4.0636622E+00   -4.4675581E+00   -4.3846505E+00   -4.4040445E+00   -1.0485274E+01   -1.5999998E+01   -4.9111256E+00   -6.9166957E+00   -8.0179755E+00   -3.7480444E+00   -3.3503277E+00   -3.4835140E+00   -4.0819453E+00   -9.8786244E+00   -1.0749175E+01   -9.8505964E+00   -3.6491604E+00   -1.4302314E+01   -1.0061525E+01   -9.5989843E+00   -7.7716313E+00   -1.0220333E+01   -1.2753910E+01   -1.5662397E+01   -8.9870554E+00   -1.0031987E+01   -1.3285831E+01   -8.4528892E+00   -7.9585505E+00   -1.1334568E+01   -7.4236704E+00
    1.3850000E+01    6.1872718E+00   -6.1778618E+00   -4.0615004E+00   -4.4650972E+00   -4.3841444E+00   -4.4018104E+00   -1.0499600E+01   -1.5999998E+01   -4.9075407E+00   -6.9136261E+00   -8.0149012E+00   -3.7450098E+00   -3.3516198E+00   -3.4835140E+00   -4.0819454E+00   -9.8854358E+00   -1.0748324E+01   -9.8611798E+00   -3.6466016E+00   -1.4291538E+01   -1.0064525E+01   -9.6028355E+00   -7.7647458E+00   -1.0217912E+01   -1.2747638E+01   -1.5659425E+01   -8.9849337E+00   -1.0022980E+01   -1.3279858E+01   -8.4490383E+00   -7.9521017E+00   -1.1326036E+01   -7.4189896E+00
    1.3950000E+01    6.1910988E+00   -6.1816702E+00   -4.0593455E+00   -4.4626484E+00   -4.3836379E+00   -4.3995830E+00   -1.0513895E+01   -1.5999998E+01   -4.9039776E+00   -6.9105626E+00   -8.0118328E+00   -3.7419918E+00   -3.3529182E+00   -3.4835140E+00   -4.0819454E+00   -9.8922240E+00   -1.0747459E+01   -9.8717361E+00   -3.6440531E+00   -1.4280787E+01   -1.0067506E+01   -9.6066827E+00   -7.7578810E+00   -1.0215503E+01   -1.2741383E+01   -1.5656444E+01   -8.9828187E+00   -1.0014000E+01   -1.3273896E+01   -8.4451914E+00   -7.9456672E+00   -1.1317526E+01   -7.4143259E+00
    1.4050000E+01    6.1949219E+00   -6.1854748E+00   -4.0571974E+00   -4.4602116E+00   -4.3831311E+00   -4.3973622E+00   -1.0528158E+01   -1.5999998E+01   -4.9004359E+00   -6.9075050E+00   -8.0087703E+00   -3.7389903E+00   -3.3542230E+00   -3.4835140E+00   -4.0819454E+00   -9.8989894E+00   -1.0746578E+01   -9.8822655E+00   -3.6415148E+00   -1.4270060E+01   -1.0070468E+01   -9.6105260E+00   -7.7510364E+00   -1.0213107E+01   -1.2735143E+01   -1.5653454E+01   -8.9807106E+00   -1.0005047E+01   -1.3267945E+01   -8.4413484E+00   -7.9392469E+00   -1.1309036E+01   -7.4096792E+00
    1.4150000E+01    6.1987413E+00   -6.1892756E+00   -4.0550560E+00   -4.4577868E+00   -4.3826240E+00   -4.3951481E+00   -1.0542392E+01   -1.5999998E+01   -4.8969154E+00   -6.9044533E+00   -8.0057137E+00   -3.7360051E+00   -3.3555340E+00   -3.4835140E+00   -4.0819454E+00   -9.9057319E+00   -1.0745682E+01   -9.8927686E+00   -3.6389866E+00   -1.4259356E+01   -1.0073411E+01   -9.6143656E+00   -7.7442119E+00   -1.0210722E+01   -1.2728919E+01   -1.5650457E+01   -8.9786091E+00   -9.9961205E+00   -1.3262004E+01   -8.4375092E+00   -7.9328404E+00   -1.1300567E+01   -7.4050492E+00
    1.4250000E+01    6.2025570E+00   -6.1930728E+00   -4.0529212E+00   -4.4553739E+00   -4.3821165E+00   -4.3929404E+00   -1.0556596E+01   -1.5999998E+01   -4.8934158E+00   -6.9014074E+00   -8.0026630E+00   -3.7330359E+00   -3.3568515E+00   -3.4835140E+00   -4.0819454E+00   -9.9124520E+00   -1.0744770E+01   -9.9032454E+00   -3.6364684E+00   -1.4248676E+01   -1.0076336E+01   -9.6182015E+00   -7.7374071E+00   -1.0208349E+01   -1.2722710E+01   -1.5647450E+01   -8.9765142E+00   -9.9872206E+00   -1.3256073E+01   -8.4336736E+00   -7.9264476E+00   -1.1292118E+01   -7.4004359E+00
    1.4350000E+01    6.2063693E+00   -6.1968666E+00   -4.0507930E+00   -4.4529727E+00   -4.3816087E+00   -4.3907393E+00   -1.0570771E+01   -1.5999998E+01   -4.8899368E+00   -6.8983673E+00   -7.9996179E+00   -3.7300826E+00   -3.3581754E+00   -3.4835140E+00   -4.0819454E+00   -9.9191498E+00   -1.0743844E+01   -9.9136965E+00   -3.6339602E+00   -1.4238019E+01   -1.0079241E+01   -9.6220339E+00   -7.7306216E+00   -1.0205988E+01   -1.2716517E+01   -1.5644435E+01   -8.9744260E+00   -9.9783466E+00   -1.3250153E+01   -8.4298414E+00   -7.9200682E+00   -1.1283689E+01   -7.3958392E+00
    1.4450000E+01    6.2101781E+00   -6.2006569E+00   -4.0486714E+00   -4.4505832E+00   -4.3811006E+00   -4.3885446E+00   -1.0584917E+01   -1.5999998E+01   -4.8864782E+00   -6.8953328E+00   -7.9965785E+00   -3.7271450E+00   -3.3595058E+00   -3.4835140E+00   -4.0819455E+00   -9.9258253E+00   -1.0742901E+01   -9.9241221E+00   -3.6314618E+00   -1.4227385E+01   -1.0082128E+01   -9.6258630E+00   -7.7238552E+00   -1.0203639E+01   -1.2710339E+01   -1.5641411E+01   -8.9723443E+00   -9.9694983E+00   -1.3244242E+01   -8.4260127E+00   -7.9137021E+00   -1.1275280E+01   -7.3912588E+00
    1.4550000E+01    6.2139838E+00   -6.2044441E+00   -4.0465564E+00   -4.4482054E+00   -4.3805922E+00   -4.3863563E+00   -1.0599034E+01   -1.5999998E+01   -4.8830395E+00   -6.8923040E+00   -7.9935448E+00   -3.7242230E+00   -3.3608428E+00   -3.4835140E+00   -4.0819455E+00   -9.9324789E+00   -1.0741944E+01   -9.9345225E+00   -3.6289732E+00   -1.4216772E+01   -1.0084995E+01   -9.6296888E+00   -7.7171077E+00   -1.0201301E+01   -1.2704176E+01   -1.5638377E+01   -8.9702691E+00   -9.9606752E+00   -1.3238341E+01   -8.4221872E+00   -7.9073489E+00   -1.1266890E+01   -7.3866947E+00
    1.4650000E+01    6.2177864E+00   -6.2082281E+00   -4.0444477E+00   -4.4458391E+00   -4.3800834E+00   -4.3841743E+00   -1.0613124E+01   -1.5999998E+01   -4.8796207E+00   -6.8892808E+00   -7.9905166E+00   -3.7213163E+00   -3.3621863E+00   -3.4835140E+00   -4.0819455E+00   -9.9391106E+00   -1.0740970E+01   -9.9448979E+00   -3.6264943E+00   -1.4206181E+01   -1.0087845E+01   -9.6335115E+00   -7.7103786E+00   -1.0198975E+01   -1.2698027E+01   -1.5635335E+01   -8.9682004E+00   -9.9518771E+00   -1.3232450E+01   -8.4183648E+00   -7.9010086E+00   -1.1258520E+01   -7.3821468E+00
    1.4750000E+01    6.2215859E+00   -6.2120092E+00   -4.0423455E+00   -4.4434843E+00   -4.3795743E+00   -4.3819987E+00   -1.0627186E+01   -1.5999998E+01   -4.8762214E+00   -6.8862630E+00   -7.9874938E+00   -3.7184249E+00   -3.3635364E+00   -3.4835140E+00   -4.0819455E+00   -9.9457206E+00   -1.0739981E+01   -9.9552487E+00   -3.6240249E+00   -1.4195611E+01   -1.0090675E+01   -9.6373313E+00   -7.7036677E+00   -1.0196661E+01   -1.2691893E+01   -1.5632283E+01   -8.9661380E+00   -9.9431036E+00   -1.3226568E+01   -8.4145454E+00   -7.8946809E+00   -1.1250168E+01   -7.3776149E+00
    1.4850000E+01    6.2253827E+00   -6.2157875E+00   -4.0402497E+00   -4.4411408E+00   -4.3790649E+00   -4.3798293E+00   -1.0641221E+01   -1.5999998E+01   -4.8728414E+00   -6.8832506E+00   -7.9844765E+00   -3.7155485E+00   -3.3648933E+00   -3.4835140E+00   -4.0819455E+00   -9.9523091E+00   -1.0738976E+01   -9.9655750E+00   -3.6215651E+00   -1.4185062E+01   -1.0093486E+01   -9.6411481E+00   -7.6969747E+00   -1.0194357E+01   -1.2685773E+01   -1.5629222E+01   -8.9640820E+00   -9.9343544E+00   -1.3220695E+01   -8.4107288E+00   -7.8883655E+00   -1.1241836E+01   -7.3730988E+00
    1.4950000E+01    6.2291767E+00   -6.2195630E+00   -4.0381602E+00   -4.4388087E+00   -4.3785552E+00   -4.3776662E+00   -1.0655228E+01   -1.5999998E+01   -4.8694803E+00   -6.8802436E+00   -7.9814645E+00   -3.7126870E+00   -3.3662568E+00   -3.4835140E+00   -4.0819456E+00   -9.9588760E+00   -1.0737955E+01   -9.9758772E+00   -3.6191148E+00   -1.4174533E+01   -1.0096279E+01   -9.6449623E+00   -7.6902993E+00   -1.0192065E+01   -1.2679667E+01   -1.5626151E+01   -8.9620324E+00   -9.9256291E+00   -1.3214832E+01   -8.4069150E+00   -7.8820624E+00   -1.1233521E+01   -7.3685985E+00
    1.5050000E+01    6.2329681E+00   -6.2233360E+00   -4.0360769E+00   -4.4364878E+00   -4.3780452E+00   -4.3755092E+00   -1.0669210E+01   -1.5999998E+01   -4.8661381E+00   -6.8772419E+00   -7.9784577E+00   -3.7098403E+00   -3.3676271E+00   -3.4835140E+00   -4.0819456E+00   -9.9654215E+00   -1.0736918E+01   -9.9861553E+00   -3.6166738E+00   -1.4164025E+01   -1.0099053E+01   -9.6487739E+00   -7.6836413E+00   -1.0189785E+01   -1.2673574E+01   -1.5623070E+01   -8.9599890E+00   -9.9169274E+00   -1.3208977E+01   -8.4031037E+00   -7.8757712E+00   -1.1225225E+01   -7.3641139E+00
    1.5150000E+01    6.2367570E+00   -6.2271064E+00   -4.0339999E+00   -4.4341781E+00   -4.3775348E+00   -4.3733583E+00   -1.0683165E+01   -1.5999998E+01   -4.8628144E+00   -6.8742454E+00   -7.9754562E+00   -3.7070081E+00   -3.3690042E+00   -3.4835140E+00   -4.0819456E+00   -9.9719456E+00   -1.0735864E+01   -9.9964096E+00   -3.6142421E+00   -1.4153536E+01   -1.0101808E+01   -9.6525829E+00   -7.6770003E+00   -1.0187515E+01   -1.2667496E+01   -1.5619979E+01   -8.9579518E+00   -9.9082490E+00   -1.3203131E+01   -8.3992950E+00   -7.8694918E+00   -1.1216948E+01   -7.3596447E+00
    1.5250000E+01    6.2405436E+00   -6.2308746E+00   -4.0319291E+00   -4.4318796E+00   -4.3770241E+00   -4.3712136E+00   -1.0697094E+01   -1.5999998E+01   -4.8595090E+00   -6.8712541E+00   -7.9724598E+00   -3.7041904E+00   -3.3703882E+00   -3.4835140E+00   -4.0819456E+00   -9.9784485E+00   -1.0734794E+01   -1.0006640E+01   -3.6118197E+00   -1.4143066E+01   -1.0104544E+01   -9.6563897E+00   -7.6703762E+00   -1.0185256E+01   -1.2661431E+01   -1.5616877E+01   -8.9559208E+00   -9.8995935E+00   -1.3197293E+01   -8.3954886E+00   -7.8632240E+00   -1.1208687E+01   -7.3551910E+00
    1.5350000E+01    6.2443280E+00   -6.2346405E+00   -4.0298644E+00   -4.4295920E+00   -4.3765131E+00   -4.3690749E+00   -1.0710997E+01   -1.5999998E+01   -4.8562217E+00   -6.8682679E+00   -7.9694684E+00   -3.7013870E+00   -3.3717791E+00   -3.4835140E+00   -4.0819456E+00   -9.9849301E+00   -1.0733706E+01   -1.0016848E+01   -3.6094063E+00   -1.4132614E+01   -1.0107261E+01   -9.6601942E+00   -7.6637685E+00   -1.0183009E+01   -1.2655379E+01   -1.5613765E+01   -8.9538960E+00   -9.8909607E+00   -1.3191464E+01   -8.3916844E+00   -7.8569676E+00   -1.1200445E+01   -7.3507525E+00
    1.5450000E+01    6.2481103E+00   -6.2384043E+00   -4.0278059E+00   -4.4273155E+00   -4.3760018E+00   -4.3669421E+00   -1.0724875E+01   -1.5999998E+01   -4.8529522E+00   -6.8652866E+00   -7.9664821E+00   -3.6985977E+00   -3.3731769E+00   -3.4835140E+00   -4.0819456E+00   -9.9913904E+00   -1.0732602E+01   -1.0027031E+01   -3.6070021E+00   -1.4122181E+01   -1.0109959E+01   -9.6639966E+00   -7.6571772E+00   -1.0180772E+01   -1.2649340E+01   -1.5610642E+01   -8.9518772E+00   -9.8823503E+00   -1.3185643E+01   -8.3878823E+00   -7.8507224E+00   -1.1192219E+01   -7.3463292E+00
    1.5550000E+01    6.2518905E+00   -6.2421662E+00   -4.0257534E+00   -4.4250499E+00   -4.3754902E+00   -4.3648154E+00   -1.0738728E+01   -1.5999998E+01   -4.8497003E+00   -6.8623103E+00   -7.9635007E+00   -3.6958225E+00   -3.3745818E+00   -3.4835140E+00   -4.0819457E+00   -9.9978295E+00   -1.0731481E+01   -1.0037192E+01   -3.6046068E+00   -1.4111767E+01   -1.0112638E+01   -9.6677970E+00   -7.6506018E+00   -1.0178547E+01   -1.2643315E+01   -1.5607507E+01   -8.9498645E+00   -9.8737619E+00   -1.3179830E+01   -8.3840822E+00   -7.8444882E+00   -1.1184011E+01   -7.3419210E+00
    1.5650000E+01    6.2556690E+00   -6.2459262E+00   -4.0237068E+00   -4.4227951E+00   -4.3749783E+00   -4.3626946E+00   -1.0752556E+01   -1.5999998E+01   -4.8464659E+00   -6.8593389E+00   -7.9605241E+00   -3.6930611E+00   -3.3759938E+00   -3.4835140E+00   -4.0819457E+00   -1.0004247E+01   -1.0730342E+01   -1.0047330E+01   -3.6022205E+00   -1.4101369E+01   -1.0115297E+01   -9.6715955E+00   -7.6440421E+00   -1.0176332E+01   -1.2637302E+01   -1.5604361E+01   -8.9478577E+00   -9.8651952E+00   -1.3174025E+01   -8.3802840E+00   -7.8382648E+00   -1.1175819E+01   -7.3375276E+00
    1.5750000E+01    6.2594456E+00   -6.2496844E+00   -4.0216663E+00   -4.4205511E+00   -4.3744660E+00   -4.3605796E+00   -1.0766359E+01   -1.5999998E+01   -4.8432486E+00   -6.8563723E+00   -7.9575523E+00   -3.6903134E+00   -3.3774128E+00   -3.4835140E+00   -4.0819457E+00   -1.0010644E+01   -1.0729185E+01   -1.0057444E+01   -3.5998431E+00   -1.4090989E+01   -1.0117937E+01   -9.6753923E+00   -7.6374979E+00   -1.0174128E+01   -1.2631301E+01   -1.5601203E+01   -8.9458570E+00   -9.8566500E+00   -1.3168228E+01   -8.3764875E+00   -7.8320520E+00   -1.1167644E+01   -7.3331491E+00
    1.5850000E+01    6.2632207E+00   -6.2534411E+00   -4.0196317E+00   -4.4183179E+00   -4.3739534E+00   -4.3584705E+00   -1.0780138E+01   -1.5999998E+01   -4.8400483E+00   -6.8534104E+00   -7.9545852E+00   -3.6875793E+00   -3.3788390E+00   -3.4835140E+00   -4.0819457E+00   -1.0017018E+01   -1.0728009E+01   -1.0067535E+01   -3.5974744E+00   -1.4080626E+01   -1.0120556E+01   -9.6791875E+00   -7.6309690E+00   -1.0171935E+01   -1.2625313E+01   -1.5598032E+01   -8.9438621E+00   -9.8481259E+00   -1.3162438E+01   -8.3726927E+00   -7.8258496E+00   -1.1159486E+01   -7.3287853E+00
