# Time          2.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    5.7500000E+00    3.5037338E-01   -2.6178121E+00   -7.0080272E+00   -2.5682472E+01    7.9931301E-03   -8.0286986E-03
    5.8500000E+00    3.5600540E-01   -2.5978634E+00   -6.9900439E+00   -2.5620174E+01    8.0428693E-03   -7.9789186E-03
    5.9500000E+00    3.6157498E-01   -2.5780920E+00   -6.9722086E+00   -2.5558326E+01    8.0931683E-03   -7.9285768E-03
    6.0500000E+00    3.6708358E-01   -2.5584941E+00   -6.9545182E+00   -2.5496920E+01    8.1440374E-03   -7.8776631E-03
    6.1500000E+00    3.7253262E-01   -2.5390660E+00   -6.9369696E+00   -2.5435945E+01    8.1954869E-03   -7.8261673E-03
    6.2500000E+00    3.7792346E-01   -2.5198042E+00   -6.9195598E+00   -2.5375391E+01    8.2475274E-03   -7.7740790E-03
    6.3500000E+00    3.8325742E-01   -2.5007052E+00   -6.9022859E+00   -2.5315250E+01    8.3001700E-03   -7.7213872E-03
    6.4500000E+00    3.8853576E-01   -2.4817656E+00   -6.8851452E+00   -2.5255512E+01    8.3534259E-03   -7.6680808E-03
    6.5500000E+00    3.9375972E-01   -2.4629821E+00   -6.8681348E+00   -2.5196170E+01    8.4073068E-03   -7.6141483E-03
    6.6500000E+00    3.9893048E-01   -2.4443516E+00   -6.8512522E+00   -2.5137215E+01    8.4618244E-03   -7.5595779E-03
    6.7500000E+00    4.0404920E-01   -2.4258709E+00   -6.8344948E+00   -2.5078640E+01    8.5169912E-03   -7.5043575E-03
    6.8500000E+00    4.0911699E-01   -2.4075373E+00   -6.8178602E+00   -2.5020435E+01    8.5728196E-03   -7.4484745E-03
    6.9500000E+00    4.1413493E-01   -2.3893476E+00   -6.8013458E+00   -2.4962595E+01    8.6293225E-03   -7.3919162E-03
    7.0500000E+00    4.1910405E-01   -2.3712992E+00   -6.7849494E+00   -2.4905111E+01    8.6865133E-03   -7.3346693E-03
    7.1500000E+00    4.2402538E-01   -2.3533892E+00   -6.7686686E+00   -2.4847976E+01    8.7444056E-03   -7.2767202E-03
    7.2500000E+00    4.2889988E-01   -2.3356151E+00   -6.7525013E+00   -2.4791184E+01    8.8030135E-03   -7.2180549E-03
    7.3500000E+00    4.3372851E-01   -2.3179743E+00   -6.7364454E+00   -2.4734728E+01    8.8623515E-03   -7.1586590E-03
    7.4500000E+00    4.3851219E-01   -2.3004642E+00   -6.7204986E+00   -2.4678602E+01    8.9224343E-03   -7.0985177E-03
    7.5500000E+00    4.4325180E-01   -2.2830825E+00   -6.7046591E+00   -2.4622798E+01    8.9832774E-03   -7.0376156E-03
    7.6500000E+00    4.4794823E-01   -2.2658266E+00   -6.6889247E+00   -2.4567312E+01    9.0448965E-03   -6.9759371E-03
    7.7500000E+00    4.5260230E-01   -2.2486945E+00   -6.6732936E+00   -2.4512136E+01    9.1073078E-03   -6.9134661E-03
    7.8500000E+00    4.5721484E-01   -2.2316837E+00   -6.6577639E+00   -2.4457266E+01    9.1705281E-03   -6.8501857E-03
    7.9500000E+00    4.6178663E-01   -2.2147920E+00   -6.6423337E+00   -2.4402695E+01    9.2345744E-03   -6.7860789E-03
    8.0500000E+00    4.6631845E-01   -2.1980175E+00   -6.6270013E+00   -2.4348418E+01    9.2994646E-03   -6.7211280E-03
    8.1500000E+00    4.7081103E-01   -2.1813579E+00   -6.6117650E+00   -2.4294430E+01    9.3652169E-03   -6.6553146E-03
    8.2500000E+00    4.7526512E-01   -2.1648113E+00   -6.5966229E+00   -2.4240725E+01    9.4318502E-03   -6.5886201E-03
    8.3500000E+00    4.7968141E-01   -2.1483757E+00   -6.5815736E+00   -2.4187298E+01    9.4993838E-03   -6.5210250E-03
    8.4500000E+00    4.8406060E-01   -2.1320492E+00   -6.5666153E+00   -2.4134144E+01    9.5678377E-03   -6.4525094E-03
    8.5500000E+00    4.8840334E-01   -2.1158298E+00   -6.5517465E+00   -2.4081258E+01    9.6372327E-03   -6.3830525E-03
    8.6500000E+00    4.9271030E-01   -2.0997158E+00   -6.5369657E+00   -2.4028636E+01    9.7075899E-03   -6.3126333E-03
    8.7500000E+00    4.9698209E-01   -2.0837053E+00   -6.5222713E+00   -2.3976272E+01    9.7789313E-03   -6.2412296E-03
    8.8500000E+00    5.0121935E-01   -2.0677967E+00   -6.5076619E+00   -2.3924163E+01    9.8512796E-03   -6.1688189E-03
    8.9500000E+00    5.0542266E-01   -2.0519882E+00   -6.4931361E+00   -2.3872304E+01    9.9246583E-03   -6.0953777E-03
    9.0500000E+00    5.0959261E-01   -2.0362781E+00   -6.4786924E+00   -2.3820690E+01    9.9990915E-03   -6.0208819E-03
    9.1500000E+00    5.1372977E-01   -2.0206649E+00   -6.4643295E+00   -2.3769317E+01    1.0074604E-02   -5.9453065E-03
    9.2500000E+00    5.1783469E-01   -2.0051469E+00   -6.4500460E+00   -2.3718182E+01    1.0151222E-02   -5.8686256E-03
    9.3500000E+00    5.2190790E-01   -1.9897226E+00   -6.4358407E+00   -2.3667279E+01    1.0228972E-02   -5.7908128E-03
    9.4500000E+00    5.2594995E-01   -1.9743905E+00   -6.4217123E+00   -2.3616606E+01    1.0307882E-02   -5.7118402E-03
    9.5500000E+00    5.2996133E-01   -1.9591491E+00   -6.4076595E+00   -2.3566157E+01    1.0387979E-02   -5.6316795E-03
    9.6500000E+00    5.3394255E-01   -1.9439969E+00   -6.3936811E+00   -2.3515930E+01    1.0469294E-02   -5.5503011E-03
    9.7500000E+00    5.3789410E-01   -1.9289326E+00   -6.3797759E+00   -2.3465920E+01    1.0551858E-02   -5.4676744E-03
    9.8500000E+00    5.4181644E-01   -1.9139547E+00   -6.3659427E+00   -2.3416124E+01    1.0635701E-02   -5.3837678E-03
    9.9500000E+00    5.4571005E-01   -1.8990619E+00   -6.3521804E+00   -2.3366539E+01    1.0720857E-02   -5.2985486E-03
    1.0050000E+01    5.4957537E-01   -1.8842529E+00   -6.3384879E+00   -2.3317160E+01    1.0807359E-02   -5.2119829E-03
    1.0150000E+01    5.5341285E-01   -1.8695263E+00   -6.3248640E+00   -2.3267985E+01    1.0895243E-02   -5.1240354E-03
    1.0250000E+01    5.5722291E-01   -1.8548809E+00   -6.3113077E+00   -2.3219009E+01    1.0984545E-02   -5.0346697E-03
    1.0350000E+01    5.6100598E-01   -1.8403155E+00   -6.2978178E+00   -2.3170231E+01    1.1075303E-02   -4.9438479E-03
    1.0450000E+01    5.6476247E-01   -1.8258288E+00   -6.2843935E+00   -2.3121645E+01    1.1167556E-02   -4.8515309E-03
    1.0550000E+01    5.6849277E-01   -1.8114197E+00   -6.2710336E+00   -2.3073250E+01    1.1261345E-02   -4.7576779E-03
    1.0650000E+01    5.7219729E-01   -1.7970869E+00   -6.2577372E+00   -2.3025042E+01    1.1356713E-02   -4.6622467E-03
    1.0750000E+01    5.7587640E-01   -1.7828293E+00   -6.2445032E+00   -2.2977018E+01    1.1453702E-02   -4.5651932E-03
    1.0850000E+01    5.7953047E-01   -1.7686458E+00   -6.2313308E+00   -2.2929175E+01    1.1552359E-02   -4.4664719E-03
    1.0950000E+01    5.8315988E-01   -1.7545353E+00   -6.2182190E+00   -2.2881510E+01    1.1652732E-02   -4.3660354E-03
    1.1050000E+01    5.8676497E-01   -1.7404967E+00   -6.2051668E+00   -2.2834021E+01    1.1754869E-02   -4.2638342E-03
    1.1150000E+01    5.9034610E-01   -1.7265289E+00   -6.1921733E+00   -2.2786703E+01    1.1858822E-02   -4.1598170E-03
    1.1250000E+01    5.9390360E-01   -1.7126309E+00   -6.1792376E+00   -2.2739555E+01    1.1964644E-02   -4.0539305E-03
    1.1350000E+01    5.9743782E-01   -1.6988017E+00   -6.1663590E+00   -2.2692573E+01    1.2072391E-02   -3.9461189E-03
    1.1450000E+01    6.0094908E-01   -1.6850403E+00   -6.1535364E+00   -2.2645756E+01    1.2182121E-02   -3.8363243E-03
    1.1550000E+01    6.0443769E-01   -1.6713456E+00   -6.1407690E+00   -2.2599100E+01    1.2293895E-02   -3.7244862E-03
    1.1650000E+01    6.0790397E-01   -1.6577168E+00   -6.1280561E+00   -2.2552602E+01    1.2407775E-02   -3.6105417E-03
    1.1750000E+01    6.1134822E-01   -1.6441528E+00   -6.1153968E+00   -2.2506261E+01    1.2523827E-02   -3.4944249E-03
    1.1850000E+01    6.1477075E-01   -1.6306528E+00   -6.1027902E+00   -2.2460073E+01    1.2642120E-02   -3.3760672E-03
    1.1950000E+01    6.1817183E-01   -1.6172157E+00   -6.0902356E+00   -2.2414036E+01    1.2762725E-02   -3.2553969E-03
    1.2050000E+01    6.2155177E-01   -1.6038408E+00   -6.0777322E+00   -2.2368148E+01    1.2885718E-02   -3.1323392E-03
    1.2150000E+01    6.2491084E-01   -1.5905270E+00   -6.0652792E+00   -2.2322406E+01    1.3011176E-02   -3.0068156E-03
    1.2250000E+01    6.2824932E-01   -1.5772736E+00   -6.0528758E+00   -2.2276807E+01    1.3139183E-02   -2.8787443E-03
    1.2350000E+01    6.3156747E-01   -1.5640797E+00   -6.0405214E+00   -2.2231350E+01    1.3269822E-02   -2.7480395E-03
    1.2450000E+01    6.3486555E-01   -1.5509444E+00   -6.0282151E+00   -2.2186032E+01    1.3403185E-02   -2.6146113E-03
    1.2550000E+01    6.3814382E-01   -1.5378669E+00   -6.0159562E+00   -2.2140851E+01    1.3539365E-02   -2.4783655E-03
    1.2650000E+01    6.4140254E-01   -1.5248463E+00   -6.0037440E+00   -2.2095804E+01    1.3678462E-02   -2.3392036E-03
    1.2750000E+01    6.4464195E-01   -1.5118819E+00   -5.9915778E+00   -2.2050890E+01    1.3820578E-02   -2.1970218E-03
    1.2850000E+01    6.4786230E-01   -1.4989728E+00   -5.9794569E+00   -2.2006106E+01    1.3965822E-02   -2.0517114E-03
    1.2950000E+01    6.5106381E-01   -1.4861183E+00   -5.9673805E+00   -2.1961449E+01    1.4114310E-02   -1.9031583E-03
    1.3050000E+01    6.5424673E-01   -1.4733176E+00   -5.9553480E+00   -2.1916918E+01    1.4266160E-02   -1.7512421E-03
    1.3150000E+01    6.5741127E-01   -1.4605699E+00   -5.9433587E+00   -2.1872511E+01    1.4421499E-02   -1.5958366E-03
    1.3250000E+01    6.6055767E-01   -1.4478745E+00   -5.9314119E+00   -2.1828226E+01    1.4580461E-02   -1.4368085E-03
    1.3350000E+01    6.6368613E-01   -1.4352305E+00   -5.9195070E+00   -2.1784060E+01    1.4743185E-02   -1.2740178E-03
    1.3450000E+01    6.6679689E-01   -1.4226373E+00   -5.9076432E+00   -2.1740011E+01    1.4909820E-02   -1.1073166E-03
    1.3550000E+01    6.6989013E-01   -1.4100942E+00   -5.8958200E+00   -2.1696078E+01    1.5080521E-02   -9.3654867E-04
    1.3650000E+01    6.7296608E-01   -1.3976003E+00   -5.8840366E+00   -2.1652258E+01    1.5255453E-02   -7.6154935E-04
    1.3750000E+01    6.7602493E-01   -1.3851550E+00   -5.8722924E+00   -2.1608550E+01    1.5434791E-02   -5.8214439E-04
    1.3850000E+01    6.7906687E-01   -1.3727575E+00   -5.8605867E+00   -2.1564952E+01    1.5618718E-02   -3.9814949E-04
    1.3950000E+01    6.8209211E-01   -1.3604072E+00   -5.8489190E+00   -2.1521460E+01    1.5807431E-02   -2.0936947E-04
    1.4050000E+01    6.8510083E-01   -1.3481033E+00   -5.8372885E+00   -2.1478075E+01    1.6001135E-02   -1.5597481E-05
    1.4150000E+01    6.8809323E-01   -1.3358451E+00   -5.8256946E+00   -2.1434793E+01    1.6200051E-02    1.8338593E-04
    1.4250000E+01    6.9106947E-01   -1.3236320E+00   -5.8141366E+00   -2.1391613E+01    1.6404410E-02    3.8781379E-04
    1.4350000E+01    6.9402974E-01   -1.3114632E+00   -5.8026140E+00   -2.1348533E+01    1.6614462E-02    5.9793382E-04
    1.4450000E+01    6.9697423E-01   -1.2993380E+00   -5.7911260E+00   -2.1305551E+01    1.6830469E-02    8.1400963E-04
    1.4550000E+01    6.9990309E-01   -1.2872558E+00   -5.7796721E+00   -2.1262666E+01    1.7052713E-02    1.0363220E-03
    1.4650000E+01    7.0281650E-01   -1.2752159E+00   -5.7682515E+00   -2.1219875E+01    1.7281492E-02    1.2651704E-03
    1.4750000E+01    7.0571462E-01   -1.2632175E+00   -5.7568636E+00   -2.1177176E+01    1.7517127E-02    1.5008746E-03
    1.4850000E+01    7.0859762E-01   -1.2512600E+00   -5.7455078E+00   -2.1134569E+01    1.7759960E-02    1.7437763E-03
    1.4950000E+01    7.1146566E-01   -1.2393426E+00   -5.7341834E+00   -2.1092050E+01    1.8010355E-02    1.9942414E-03
    1.5050000E+01    7.1431889E-01   -1.2274647E+00   -5.7228896E+00   -2.1049619E+01    1.8268706E-02    2.2526620E-03
    1.5150000E+01    7.1715747E-01   -1.2156255E+00   -5.7116259E+00   -2.1007273E+01    1.8535432E-02    2.5194587E-03
    1.5250000E+01    7.1998154E-01   -1.2038244E+00   -5.7003915E+00   -2.0965011E+01    1.8810986E-02    2.7950837E-03
    1.5350000E+01    7.2279126E-01   -1.1920605E+00   -5.6891857E+00   -2.0922830E+01    1.9095856E-02    3.0800237E-03
    1.5450000E+01    7.2558677E-01   -1.1803332E+00   -5.6780078E+00   -2.0880729E+01    1.9390564E-02    3.3748030E-03
    1.5550000E+01    7.2836822E-01   -1.1686418E+00   -5.6668570E+00   -2.0838707E+01    1.9695677E-02    3.6799880E-03
    1.5650000E+01    7.3113574E-01   -1.1569853E+00   -5.6557327E+00   -2.0796761E+01    2.0011809E-02    3.9961908E-03
    1.5750000E+01    7.3388946E-01   -1.1453632E+00   -5.6446339E+00   -2.0754890E+01    2.0339620E-02    4.3240747E-03
    1.5850000E+01    7.3662953E-01   -1.1337744E+00   -5.6335600E+00   -2.0713091E+01    2.0679833E-02    4.6643593E-03
    1.5950000E+01    7.3935608E-01   -1.1222183E+00   -5.6225100E+00   -2.0671364E+01    2.1033228E-02    5.0178271E-03
    1.6050000E+01    7.4206923E-01   -1.1106940E+00   -5.6114831E+00   -2.0629705E+01    2.1400658E-02    5.3853303E-03
    1.6150000E+01    7.4476911E-01   -1.0992006E+00   -5.6004784E+00   -2.0588114E+01    2.1783054E-02    5.7677992E-03
    1.6250000E+01    7.4745585E-01   -1.0877371E+00   -5.5894949E+00   -2.0546588E+01    2.2181432E-02    6.1662516E-03
    1.6350000E+01    7.5012956E-01   -1.0763026E+00   -5.5785317E+00   -2.0505125E+01    2.2596910E-02    6.5818033E-03
    1.6450000E+01    7.5279038E-01   -1.0648960E+00   -5.5675877E+00   -2.0463724E+01    2.3030713E-02    7.0156807E-03
    1.6550000E+01    7.5543841E-01   -1.0535164E+00   -5.5566617E+00   -2.0422382E+01    2.3484192E-02    7.4692352E-03
    1.6650000E+01    7.5807376E-01   -1.0421625E+00   -5.5457526E+00   -2.0381097E+01    2.3958841E-02    7.9439594E-03
    1.6750000E+01    7.6069657E-01   -1.0308332E+00   -5.5348591E+00   -2.0339867E+01    2.4456313E-02    8.4415073E-03
    1.6850000E+01    7.6330692E-01   -1.0195271E+00   -5.5239798E+00   -2.0298690E+01    2.4978446E-02    8.9637164E-03
    1.6950000E+01    7.6590493E-01   -1.0082429E+00   -5.5131132E+00   -2.0257563E+01    2.5527289E-02    9.5126353E-03
    1.7050000E+01    7.6849071E-01   -9.9697912E-01   -5.5022578E+00   -2.0216484E+01    2.6105131E-02    1.0090555E-02
    1.7150000E+01    7.7106437E-01   -9.8573401E-01   -5.4914118E+00   -2.0175451E+01    2.6714545E-02    1.0700046E-02
    1.7250000E+01    7.7362599E-01   -9.7450584E-01   -5.4805731E+00   -2.0134461E+01    2.7358428E-02    1.1344007E-02
    1.7350000E+01    7.7617568E-01   -9.6329260E-01   -5.4697398E+00   -2.0093510E+01    2.8040055E-02    1.2025713E-02
    1.7450000E+01    7.7871354E-01   -9.5209212E-01   -5.4589094E+00   -2.0052596E+01    2.8763152E-02    1.2748889E-02
    1.7550000E+01    7.8123967E-01   -9.4090193E-01   -5.4480792E+00   -2.0011716E+01    2.9531967E-02    1.3517783E-02
    1.7650000E+01    7.8375415E-01   -9.2971929E-01   -5.4372462E+00   -1.9970866E+01    3.0351375E-02    1.4337271E-02
    1.7750000E+01    7.8625707E-01   -9.1854106E-01   -5.4264071E+00   -1.9930041E+01    3.1227000E-02    1.5212976E-02
    1.7850000E+01    7.8874852E-01   -9.0736368E-01   -5.4155579E+00   -1.9889238E+01    3.2165363E-02    1.6151422E-02
    1.7950000E+01    7.9122860E-01   -8.9618305E-01   -5.4046940E+00   -1.9848451E+01    3.3174082E-02    1.7160222E-02
    1.8050000E+01    7.9369737E-01   -8.8499440E-01   -5.3938104E+00   -1.9807675E+01    3.4262110E-02    1.8248332E-02
    1.8150000E+01    7.9615492E-01   -8.7379215E-01   -5.3829008E+00   -1.9766904E+01    3.5440051E-02    1.9426357E-02
    1.8250000E+01    7.9860132E-01   -8.6256970E-01   -5.3719579E+00   -1.9726130E+01    3.6720574E-02    2.0706963E-02
    1.8350000E+01    8.0103665E-01   -8.5131916E-01   -5.3609732E+00   -1.9685345E+01    3.8118949E-02    2.2105423E-02
    1.8450000E+01    8.0346098E-01   -8.4003098E-01   -5.3499359E+00   -1.9644537E+01    3.9653771E-02    2.3640330E-02
    1.8550000E+01    8.0587438E-01   -8.2869348E-01   -5.3388334E+00   -1.9603696E+01    4.1347944E-02    2.5334589E-02
    1.8650000E+01    8.0827689E-01   -8.1729216E-01   -5.3276495E+00   -1.9562806E+01    4.3230042E-02    2.7216774E-02
    1.8750000E+01    8.1066859E-01   -8.0580875E-01   -5.3163641E+00   -1.9521848E+01    4.5336231E-02    2.9323050E-02
    1.8850000E+01    8.1304951E-01   -7.9421979E-01   -5.3049513E+00   -1.9480798E+01    4.7713047E-02    3.1699955E-02
    1.8950000E+01    8.1541969E-01   -7.8249463E-01   -5.2933774E+00   -1.9439625E+01    5.0421520E-02    3.4408517E-02
    1.9050000E+01    8.1777917E-01   -7.7059225E-01   -5.2815969E+00   -1.9398289E+01    5.3543479E-02    3.7530567E-02
    1.9150000E+01    8.2012794E-01   -7.5845628E-01   -5.2695477E+00   -1.9356733E+01    5.7191554E-02    4.1178733E-02
    1.9250000E+01    8.2246601E-01   -7.4600673E-01   -5.2571415E+00   -1.9314877E+01    6.1525700E-02    4.5512973E-02
    1.9350000E+01    8.2479333E-01   -7.3312567E-01   -5.2442483E+00   -1.9272607E+01    6.6781976E-02    5.0769343E-02
    1.9450000E+01    8.2710979E-01   -7.1963060E-01   -5.2306667E+00   -1.9229740E+01    7.3325878E-02    5.7313341E-02
    1.9550000E+01    8.2941515E-01   -7.0522113E-01   -5.2160652E+00   -1.9185984E+01    8.1759497E-02    6.5747059E-02
    1.9650000E+01    8.3170409E-01   -6.8937367E-01   -5.1998642E+00   -1.9140836E+01    9.3160931E-02    7.7148595E-02
    1.9750000E+01    8.3373670E-01   -6.7170969E-01   -5.1815249E+00   -1.9094621E+01    1.0970805E-01    9.3695817E-02
    1.9850000E+01    8.2744335E-01   -6.7337666E-01   -5.1802708E+00   -1.9091269E+01    1.3685733E-01    1.2084520E-01
    1.9950000E+01    7.4034118E-01   -8.9760400E-01   -5.3834899E+00   -1.9530711E+01    1.9471413E-01    1.7870199E-01
