# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    7.4500000E+00    4.3937249E-01   -2.2973160E+00   -6.7176392E+00   -2.4668543E+01    8.9214807E-03   -7.0994742E-03
    7.5500000E+00    4.4410426E-01   -2.2799572E+00   -6.7018187E+00   -2.4612797E+01    8.9823298E-03   -7.0385660E-03
    7.6500000E+00    4.4879299E-01   -2.2627239E+00   -6.6861032E+00   -2.4557367E+01    9.0439547E-03   -6.9768816E-03
    7.7500000E+00    4.5343951E-01   -2.2456139E+00   -6.6704905E+00   -2.4502246E+01    9.1063716E-03   -6.9144048E-03
    7.8500000E+00    4.5804465E-01   -2.2286248E+00   -6.6549789E+00   -2.4447430E+01    9.1695972E-03   -6.8511189E-03
    7.9500000E+00    4.6260917E-01   -2.2117545E+00   -6.6395665E+00   -2.4392912E+01    9.2336487E-03   -6.7870067E-03
    8.0500000E+00    4.6713386E-01   -2.1950009E+00   -6.6242516E+00   -2.4338687E+01    9.2985439E-03   -6.7220506E-03
    8.1500000E+00    4.7161946E-01   -2.1783620E+00   -6.6090324E+00   -2.4284750E+01    9.3643011E-03   -6.6562323E-03
    8.2500000E+00    4.7606668E-01   -2.1618356E+00   -6.5939072E+00   -2.4231095E+01    9.4309389E-03   -6.5895330E-03
    8.3500000E+00    4.8047623E-01   -2.1454199E+00   -6.5788744E+00   -2.4177717E+01    9.4984770E-03   -6.5219334E-03
    8.4500000E+00    4.8484880E-01   -2.1291129E+00   -6.5639324E+00   -2.4124611E+01    9.5669352E-03   -6.4534133E-03
    8.5500000E+00    4.8918504E-01   -2.1129127E+00   -6.5490796E+00   -2.4071773E+01    9.6363342E-03   -6.3839523E-03
    8.6500000E+00    4.9348561E-01   -2.0968176E+00   -6.5343145E+00   -2.4019197E+01    9.7066953E-03   -6.3135290E-03
    8.7500000E+00    4.9775113E-01   -2.0808257E+00   -6.5196356E+00   -2.3966880E+01    9.7780405E-03   -6.2421215E-03
    8.8500000E+00    5.0198222E-01   -2.0649354E+00   -6.5050414E+00   -2.3914816E+01    9.8503924E-03   -6.1697071E-03
    8.9500000E+00    5.0617948E-01   -2.0491448E+00   -6.4905306E+00   -2.3863001E+01    9.9237745E-03   -6.0962624E-03
    9.0500000E+00    5.1034347E-01   -2.0334524E+00   -6.4761016E+00   -2.3811430E+01    9.9982108E-03   -6.0217632E-03
    9.1500000E+00    5.1447478E-01   -2.0178566E+00   -6.4617532E+00   -2.3760100E+01    1.0073727E-02   -5.9461847E-03
    9.2500000E+00    5.1857394E-01   -2.0023557E+00   -6.4474840E+00   -2.3709007E+01    1.0150347E-02   -5.8695009E-03
    9.3500000E+00    5.2264150E-01   -1.9869483E+00   -6.4332927E+00   -2.3658145E+01    1.0228100E-02   -5.7916852E-03
    9.4500000E+00    5.2667798E-01   -1.9716327E+00   -6.4191781E+00   -2.3607512E+01    1.0307012E-02   -5.7127100E-03
    9.5500000E+00    5.3068389E-01   -1.9564076E+00   -6.4051389E+00   -2.3557104E+01    1.0387112E-02   -5.6325469E-03
    9.6500000E+00    5.3465973E-01   -1.9412715E+00   -6.3911738E+00   -2.3506916E+01    1.0468429E-02   -5.5511662E-03
    9.7500000E+00    5.3860597E-01   -1.9262230E+00   -6.3772818E+00   -2.3456945E+01    1.0550995E-02   -5.4685374E-03
    9.8500000E+00    5.4252310E-01   -1.9112607E+00   -6.3634615E+00   -2.3407187E+01    1.0634840E-02   -5.3846290E-03
    9.9500000E+00    5.4641157E-01   -1.8963832E+00   -6.3497120E+00   -2.3357639E+01    1.0719997E-02   -5.2994081E-03
    1.0050000E+01    5.5027184E-01   -1.8815893E+00   -6.3360320E+00   -2.3308297E+01    1.0806501E-02   -5.2128408E-03
    1.0150000E+01    5.5410435E-01   -1.8668776E+00   -6.3224204E+00   -2.3259157E+01    1.0894386E-02   -5.1248920E-03
    1.0250000E+01    5.5790951E-01   -1.8522468E+00   -6.3088763E+00   -2.3210217E+01    1.0983689E-02   -5.0355251E-03
    1.0350000E+01    5.6168776E-01   -1.8376958E+00   -6.2953984E+00   -2.3161474E+01    1.1074448E-02   -4.9447025E-03
    1.0450000E+01    5.6543950E-01   -1.8232234E+00   -6.2819859E+00   -2.3112923E+01    1.1166702E-02   -4.8523847E-03
    1.0550000E+01    5.6916513E-01   -1.8088282E+00   -6.2686376E+00   -2.3064561E+01    1.1260491E-02   -4.7585312E-03
    1.0650000E+01    5.7286503E-01   -1.7945092E+00   -6.2553526E+00   -2.3016386E+01    1.1355859E-02   -4.6630996E-03
    1.0750000E+01    5.7653960E-01   -1.7802652E+00   -6.2421300E+00   -2.2968395E+01    1.1452848E-02   -4.5660461E-03
    1.0850000E+01    5.8018920E-01   -1.7660951E+00   -6.2289687E+00   -2.2920584E+01    1.1551505E-02   -4.4673249E-03
    1.0950000E+01    5.8381419E-01   -1.7519978E+00   -6.2158678E+00   -2.2872951E+01    1.1651877E-02   -4.3668887E-03
    1.1050000E+01    5.8741494E-01   -1.7379722E+00   -6.2028263E+00   -2.2825492E+01    1.1754014E-02   -4.2646881E-03
    1.1150000E+01    5.9099178E-01   -1.7240173E+00   -6.1898435E+00   -2.2778205E+01    1.1857966E-02   -4.1606718E-03
    1.1250000E+01    5.9454507E-01   -1.7101319E+00   -6.1769183E+00   -2.2731087E+01    1.1963787E-02   -4.0547863E-03
    1.1350000E+01    5.9807512E-01   -1.6963152E+00   -6.1640500E+00   -2.2684135E+01    1.2071533E-02   -3.9469760E-03
    1.1450000E+01    6.0158227E-01   -1.6825661E+00   -6.1512376E+00   -2.2637347E+01    1.2181261E-02   -3.8371829E-03
    1.1550000E+01    6.0506683E-01   -1.6688835E+00   -6.1384803E+00   -2.2590719E+01    1.2293033E-02   -3.7253467E-03
    1.1650000E+01    6.0852912E-01   -1.6552667E+00   -6.1257773E+00   -2.2544250E+01    1.2406911E-02   -3.6114042E-03
    1.1750000E+01    6.1196943E-01   -1.6417145E+00   -6.1131277E+00   -2.2497936E+01    1.2522960E-02   -3.4952897E-03
    1.1850000E+01    6.1538807E-01   -1.6282261E+00   -6.1005307E+00   -2.2451776E+01    1.2641250E-02   -3.3769347E-03
    1.1950000E+01    6.1878533E-01   -1.6148005E+00   -6.0879856E+00   -2.2405766E+01    1.2761853E-02   -3.2562674E-03
    1.2050000E+01    6.2216148E-01   -1.6014369E+00   -6.0754915E+00   -2.2359904E+01    1.2884842E-02   -3.1332129E-03
    1.2150000E+01    6.2551682E-01   -1.5881343E+00   -6.0630477E+00   -2.2314188E+01    1.3010297E-02   -3.0076929E-03
    1.2250000E+01    6.2885161E-01   -1.5748919E+00   -6.0506535E+00   -2.2268615E+01    1.3138299E-02   -2.8796255E-03
    1.2350000E+01    6.3216612E-01   -1.5617088E+00   -6.0383080E+00   -2.2223183E+01    1.3268935E-02   -2.7489248E-03
    1.2450000E+01    6.3546061E-01   -1.5485843E+00   -6.0260105E+00   -2.2177890E+01    1.3402293E-02   -2.6155012E-03
    1.2550000E+01    6.3873534E-01   -1.5355173E+00   -6.0137604E+00   -2.2132733E+01    1.3538468E-02   -2.4792603E-03
    1.2650000E+01    6.4199056E-01   -1.5225072E+00   -6.0015568E+00   -2.2087711E+01    1.3677559E-02   -2.3401037E-03
    1.2750000E+01    6.4522652E-01   -1.5095532E+00   -5.9893991E+00   -2.2042820E+01    1.3819669E-02   -2.1979276E-03
    1.2850000E+01    6.4844345E-01   -1.4966543E+00   -5.9772865E+00   -2.1998059E+01    1.3964908E-02   -2.0526233E-03
    1.2950000E+01    6.5164159E-01   -1.4838098E+00   -5.9652184E+00   -2.1953425E+01    1.4113389E-02   -1.9040766E-03
    1.3050000E+01    6.5482118E-01   -1.4710191E+00   -5.9531941E+00   -2.1908917E+01    1.4265232E-02   -1.7521673E-03
    1.3150000E+01    6.5798243E-01   -1.4582812E+00   -5.9412128E+00   -2.1864532E+01    1.4420563E-02   -1.5967692E-03
    1.3250000E+01    6.6112558E-01   -1.4455954E+00   -5.9292740E+00   -2.1820268E+01    1.4579517E-02   -1.4377490E-03
    1.3350000E+01    6.6425084E-01   -1.4329610E+00   -5.9173768E+00   -2.1776124E+01    1.4742233E-02   -1.2749665E-03
    1.3450000E+01    6.6735842E-01   -1.4203772E+00   -5.9055208E+00   -2.1732096E+01    1.4908859E-02   -1.1082740E-03
    1.3550000E+01    6.7044853E-01   -1.4078434E+00   -5.8937052E+00   -2.1688184E+01    1.5079550E-02   -9.3751545E-04
    1.3650000E+01    6.7352138E-01   -1.3953587E+00   -5.8819293E+00   -2.1644384E+01    1.5254473E-02   -7.6252597E-04
    1.3750000E+01    6.7657717E-01   -1.3829225E+00   -5.8701925E+00   -2.1600696E+01    1.5433800E-02   -5.8313142E-04
    1.3850000E+01    6.7961609E-01   -1.3705340E+00   -5.8584942E+00   -2.1557117E+01    1.5617717E-02   -3.9914750E-04
    1.3950000E+01    6.8263833E-01   -1.3581925E+00   -5.8468336E+00   -2.1513645E+01    1.5806417E-02   -2.1037907E-04
    1.4050000E+01    6.8564410E-01   -1.3458974E+00   -5.8352103E+00   -2.1470279E+01    1.6000109E-02   -1.6619313E-05
    1.4150000E+01    6.8863357E-01   -1.3336479E+00   -5.8236234E+00   -2.1427016E+01    1.6199012E-02    1.8235120E-04
    1.4250000E+01    6.9160692E-01   -1.3214433E+00   -5.8120724E+00   -2.1383854E+01    1.6403358E-02    3.8676548E-04
    1.4350000E+01    6.9456433E-01   -1.3092830E+00   -5.8005566E+00   -2.1340792E+01    1.6613395E-02    5.9687120E-04
    1.4450000E+01    6.9750598E-01   -1.2971662E+00   -5.7890754E+00   -2.1297828E+01    1.6829387E-02    8.1293194E-04
    1.4550000E+01    7.0043205E-01   -1.2850922E+00   -5.7776281E+00   -2.1254960E+01    1.7051615E-02    1.0352284E-03
    1.4650000E+01    7.0334269E-01   -1.2730604E+00   -5.7662141E+00   -2.1212187E+01    1.7280378E-02    1.2640602E-03
    1.4750000E+01    7.0623807E-01   -1.2610701E+00   -5.7548328E+00   -2.1169505E+01    1.7515995E-02    1.4997468E-03
    1.4850000E+01    7.0911837E-01   -1.2491206E+00   -5.7434834E+00   -2.1126914E+01    1.7758809E-02    1.7426300E-03
    1.4950000E+01    7.1198372E-01   -1.2372111E+00   -5.7321652E+00   -2.1084412E+01    1.8009184E-02    1.9930757E-03
    1.5050000E+01    7.1483430E-01   -1.2253409E+00   -5.7208777E+00   -2.1041996E+01    1.8267515E-02    2.2514758E-03
    1.5150000E+01    7.1767025E-01   -1.2135094E+00   -5.7096202E+00   -2.0999666E+01    1.8534219E-02    2.5182510E-03
    1.5250000E+01    7.2049173E-01   -1.2017159E+00   -5.6983919E+00   -2.0957419E+01    1.8809751E-02    2.7938534E-03
    1.5350000E+01    7.2329888E-01   -1.1899596E+00   -5.6871921E+00   -2.0915254E+01    1.9094596E-02    3.0787695E-03
    1.5450000E+01    7.2609184E-01   -1.1782397E+00   -5.6760202E+00   -2.0873168E+01    1.9389280E-02    3.3735239E-03
    1.5550000E+01    7.2887077E-01   -1.1665556E+00   -5.6648753E+00   -2.0831161E+01    1.9694367E-02    3.6786825E-03
    1.5650000E+01    7.3163579E-01   -1.1549065E+00   -5.6537567E+00   -2.0789229E+01    2.0010470E-02    3.9948576E-03
    1.5750000E+01    7.3438704E-01   -1.1432915E+00   -5.6426637E+00   -2.0747372E+01    2.0338252E-02    4.3227123E-03
    1.5850000E+01    7.3712467E-01   -1.1317099E+00   -5.6315954E+00   -2.0705587E+01    2.0678434E-02    4.6629661E-03
    1.5950000E+01    7.3984879E-01   -1.1201608E+00   -5.6205509E+00   -2.0663873E+01    2.1031796E-02    5.0164015E-03
    1.6050000E+01    7.4255954E-01   -1.1086434E+00   -5.6095295E+00   -2.0622228E+01    2.1399192E-02    5.3838705E-03
    1.6150000E+01    7.4525704E-01   -1.0971569E+00   -5.5985303E+00   -2.0580650E+01    2.1781552E-02    5.7663034E-03
    1.6250000E+01    7.4794143E-01   -1.0857002E+00   -5.5875522E+00   -2.0539136E+01    2.2179892E-02    6.1647178E-03
    1.6350000E+01    7.5061281E-01   -1.0742724E+00   -5.5765942E+00   -2.0497686E+01    2.2595330E-02    6.5802294E-03
    1.6450000E+01    7.5327131E-01   -1.0628725E+00   -5.5656554E+00   -2.0456297E+01    2.3029090E-02    7.0140644E-03
    1.6550000E+01    7.5591705E-01   -1.0514995E+00   -5.5547346E+00   -2.0414967E+01    2.3482525E-02    7.4675740E-03
    1.6650000E+01    7.5855014E-01   -1.0401521E+00   -5.5438306E+00   -2.0373694E+01    2.3957126E-02    7.9422508E-03
    1.6750000E+01    7.6117069E-01   -1.0288293E+00   -5.5329421E+00   -2.0332476E+01    2.4454548E-02    8.4397485E-03
    1.6850000E+01    7.6377881E-01   -1.0175296E+00   -5.5220678E+00   -2.0291310E+01    2.4976628E-02    8.9619045E-03
    1.6950000E+01    7.6637462E-01   -1.0062517E+00   -5.5112061E+00   -2.0250194E+01    2.5525413E-02    9.5107670E-03
    1.7050000E+01    7.6895821E-01   -9.9499418E-01   -5.5003556E+00   -2.0209126E+01    2.6103196E-02    1.0088627E-02
    1.7150000E+01    7.7152969E-01   -9.8375527E-01   -5.4895143E+00   -2.0168104E+01    2.6712546E-02    1.0698054E-02
    1.7250000E+01    7.7408916E-01   -9.7253322E-01   -5.4786804E+00   -2.0127124E+01    2.7356360E-02    1.1341947E-02
    1.7350000E+01    7.7663671E-01   -9.6132606E-01   -5.4678517E+00   -2.0086184E+01    2.8037916E-02    1.2023581E-02
    1.7450000E+01    7.7917246E-01   -9.5013158E-01   -5.4570259E+00   -2.0045280E+01    2.8760935E-02    1.2746679E-02
    1.7550000E+01    7.8169648E-01   -9.3894735E-01   -5.4462003E+00   -2.0004409E+01    2.9529667E-02    1.3515491E-02
    1.7650000E+01    7.8420888E-01   -9.2777060E-01   -5.4353718E+00   -1.9963568E+01    3.0348987E-02    1.4334891E-02
    1.7750000E+01    7.8670974E-01   -9.1659820E-01   -5.4245371E+00   -1.9922753E+01    3.1224516E-02    1.5210501E-02
    1.7850000E+01    7.8919914E-01   -9.0542660E-01   -5.4136923E+00   -1.9881959E+01    3.2162778E-02    1.6148844E-02
    1.7950000E+01    7.9167718E-01   -8.9425170E-01   -5.4028328E+00   -1.9841181E+01    3.3171386E-02    1.7157534E-02
    1.8050000E+01    7.9414394E-01   -8.8306872E-01   -5.3919534E+00   -1.9800414E+01    3.4259294E-02    1.8245525E-02
    1.8150000E+01    7.9659949E-01   -8.7187209E-01   -5.3810480E+00   -1.9759651E+01    3.5437106E-02    1.9423420E-02
    1.8250000E+01    7.9904391E-01   -8.6065520E-01   -5.3701093E+00   -1.9718885E+01    3.6717489E-02    2.0703886E-02
    1.8350000E+01    8.0147728E-01   -8.4941017E-01   -5.3591287E+00   -1.9678107E+01    3.8115709E-02    2.2102192E-02
    1.8450000E+01    8.0389965E-01   -8.3812746E-01   -5.3480955E+00   -1.9637308E+01    3.9650362E-02    2.3636930E-02
    1.8550000E+01    8.0631111E-01   -8.2679537E-01   -5.3369970E+00   -1.9596474E+01    4.1344350E-02    2.5331004E-02
    1.8650000E+01    8.0871171E-01   -8.1539942E-01   -5.3258171E+00   -1.9555591E+01    4.3226242E-02    2.7212983E-02
    1.8750000E+01    8.1110150E-01   -8.0392131E-01   -5.3145356E+00   -1.9514640E+01    4.5332202E-02    2.9319031E-02
    1.8850000E+01    8.1348053E-01   -7.9233761E-01   -5.3031268E+00   -1.9473597E+01    4.7708762E-02    3.1695679E-02
    1.8950000E+01    8.1584884E-01   -7.8061765E-01   -5.2915566E+00   -1.9432431E+01    5.0416944E-02    3.4403951E-02
    1.9050000E+01    8.1820647E-01   -7.6872041E-01   -5.2797800E+00   -1.9391101E+01    5.3538574E-02    3.7525671E-02
    1.9150000E+01    8.2055341E-01   -7.5658951E-01   -5.2677345E+00   -1.9349551E+01    5.7186269E-02    4.1173458E-02
    1.9250000E+01    8.2288967E-01   -7.4414496E-01   -5.2553321E+00   -1.9307702E+01    6.1519973E-02    4.5507255E-02
    1.9350000E+01    8.2521521E-01   -7.3126881E-01   -5.2424425E+00   -1.9265437E+01    6.6775728E-02    5.0763105E-02
    1.9450000E+01    8.2752994E-01   -7.1777850E-01   -5.2288645E+00   -1.9222575E+01    7.3319005E-02    5.7306478E-02
    1.9550000E+01    8.2983358E-01   -7.0337364E-01   -5.2142666E+00   -1.9178823E+01    8.1751863E-02    6.5739435E-02
    1.9650000E+01    8.3212249E-01   -6.8752576E-01   -5.1980647E+00   -1.9133670E+01    9.3152333E-02    7.7140006E-02
    1.9750000E+01    8.3432183E-01   -6.6936765E-01   -5.1792653E+00   -1.9086477E+01    1.0969528E-01    9.3683059E-02
    1.9850000E+01    8.3487903E-01   -6.5082177E-01   -5.1592045E+00   -1.9043503E+01    1.3669298E-01    1.2068086E-01
    1.9950000E+01    5.4981862E-01   -1.4618518E+00   -5.9082930E+00   -2.0637744E+01    1.9613613E-01    1.8012414E-01
