# Time          2.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    5.9500000E+00    0.0000000E+00   -4.1049999E-11   -1.8284056E-10   -3.7571990E-11    1.2940764E-10    1.0536531E-11
    6.0500000E+00    0.0000000E+00   -4.1062875E-11   -1.8320020E-10   -3.7660222E-11    1.2963635E-10    1.0555228E-11
    6.1500000E+00    0.0000000E+00   -4.1075566E-11   -1.8356018E-10   -3.7748558E-11    1.2986524E-10    1.0573943E-11
    6.2500000E+00    0.0000000E+00   -4.1088068E-11   -1.8392053E-10   -3.7836997E-11    1.3009430E-10    1.0592676E-11
    6.3500000E+00    0.0000000E+00   -4.1100375E-11   -1.8428122E-10   -3.7925540E-11    1.3032354E-10    1.0611424E-11
    6.4500000E+00    0.0000000E+00   -4.1112480E-11   -1.8464227E-10   -3.8014186E-11    1.3055294E-10    1.0630188E-11
    6.5500000E+00    0.0000000E+00   -4.1124377E-11   -1.8500368E-10   -3.8102936E-11    1.3078250E-10    1.0648968E-11
    6.6500000E+00    0.0000000E+00   -4.1136059E-11   -1.8536543E-10   -3.8191790E-11    1.3101222E-10    1.0667763E-11
    6.7500000E+00    0.0000000E+00   -4.1147521E-11   -1.8572755E-10   -3.8280747E-11    1.3124209E-10    1.0686571E-11
    6.8500000E+00    0.0000000E+00   -4.1158756E-11   -1.8609001E-10   -3.8369807E-11    1.3147210E-10    1.0705394E-11
    6.9500000E+00    0.0000000E+00   -4.1169757E-11   -1.8645283E-10   -3.8458972E-11    1.3170226E-10    1.0724229E-11
    7.0500000E+00    0.0000000E+00   -4.1180517E-11   -1.8681600E-10   -3.8548239E-11    1.3193256E-10    1.0743078E-11
    7.1500000E+00    0.0000000E+00   -4.1191028E-11   -1.8717952E-10   -3.8637611E-11    1.3216299E-10    1.0761939E-11
    7.2500000E+00    0.0000000E+00   -4.1201285E-11   -1.8754340E-10   -3.8727086E-11    1.3239355E-10    1.0780812E-11
    7.3500000E+00    0.0000000E+00   -4.1211279E-11   -1.8790763E-10   -3.8816664E-11    1.3262424E-10    1.0799696E-11
    7.4500000E+00    0.0000000E+00   -4.1221002E-11   -1.8827222E-10   -3.8906346E-11    1.3285504E-10    1.0818591E-11
    7.5500000E+00    0.0000000E+00   -4.1230448E-11   -1.8863716E-10   -3.8996132E-11    1.3308596E-10    1.0837497E-11
    7.6500000E+00    0.0000000E+00   -4.1239608E-11   -1.8900245E-10   -3.9086021E-11    1.3331700E-10    1.0856412E-11
    7.7500000E+00    0.0000000E+00   -4.1248474E-11   -1.8936810E-10   -3.9176014E-11    1.3354814E-10    1.0875338E-11
    7.8500000E+00    0.0000000E+00   -4.1257038E-11   -1.8973410E-10   -3.9266110E-11    1.3377938E-10    1.0894273E-11
    7.9500000E+00    0.0000000E+00   -4.1265291E-11   -1.9010045E-10   -3.9356310E-11    1.3401072E-10    1.0913216E-11
    8.0500000E+00    0.0000000E+00   -4.1273225E-11   -1.9046716E-10   -3.9446613E-11    1.3424215E-10    1.0932168E-11
    8.1500000E+00    0.0000000E+00   -4.1280831E-11   -1.9083422E-10   -3.9537020E-11    1.3447367E-10    1.0951128E-11
    8.2500000E+00    0.0000000E+00   -4.1288100E-11   -1.9120163E-10   -3.9627531E-11    1.3470527E-10    1.0970096E-11
    8.3500000E+00    0.0000000E+00   -4.1295023E-11   -1.9156940E-10   -3.9718145E-11    1.3493695E-10    1.0989071E-11
    8.4500000E+00    0.0000000E+00   -4.1301590E-11   -1.9193752E-10   -3.9808863E-11    1.3516871E-10    1.1008052E-11
    8.5500000E+00    0.0000000E+00   -4.1307792E-11   -1.9230599E-10   -3.9899684E-11    1.3540053E-10    1.1027040E-11
    8.6500000E+00    0.0000000E+00   -4.1313620E-11   -1.9267482E-10   -3.9990609E-11    1.3563242E-10    1.1046033E-11
    8.7500000E+00    0.0000000E+00   -4.1319062E-11   -1.9304400E-10   -4.0081637E-11    1.3586436E-10    1.1065032E-11
    8.8500000E+00    0.0000000E+00   -4.1324109E-11   -1.9341354E-10   -4.0172769E-11    1.3609636E-10    1.1084036E-11
    8.9500000E+00    0.0000000E+00   -4.1328750E-11   -1.9378343E-10   -4.0264005E-11    1.3632840E-10    1.1103044E-11
    9.0500000E+00    0.0000000E+00   -4.1332975E-11   -1.9415367E-10   -4.0355344E-11    1.3656049E-10    1.1122056E-11
    9.1500000E+00    0.0000000E+00   -4.1336772E-11   -1.9452426E-10   -4.0446787E-11    1.3679262E-10    1.1141072E-11
    9.2500000E+00    0.0000000E+00   -4.1340131E-11   -1.9489521E-10   -4.0538333E-11    1.3702477E-10    1.1160091E-11
    9.3500000E+00    0.0000000E+00   -4.1343040E-11   -1.9526652E-10   -4.0629983E-11    1.3725696E-10    1.1179113E-11
    9.4500000E+00    0.0000000E+00   -4.1345488E-11   -1.9563817E-10   -4.0721737E-11    1.3748916E-10    1.1198137E-11
    9.5500000E+00    0.0000000E+00   -4.1347463E-11   -1.9601018E-10   -4.0813594E-11    1.3772137E-10    1.1217162E-11
    9.6500000E+00    0.0000000E+00   -4.1348952E-11   -1.9638254E-10   -4.0905554E-11    1.3795360E-10    1.1236189E-11
    9.7500000E+00    0.0000000E+00   -4.1349943E-11   -1.9675526E-10   -4.0997618E-11    1.3818583E-10    1.1255217E-11
    9.8500000E+00    0.0000000E+00   -4.1350424E-11   -1.9712833E-10   -4.1089786E-11    1.3841805E-10    1.1274245E-11
    9.9500000E+00    0.0000000E+00   -4.1350382E-11   -1.9750176E-10   -4.1182057E-11    1.3865027E-10    1.1293272E-11
    1.0050000E+01    0.0000000E+00   -4.1349803E-11   -1.9787553E-10   -4.1274432E-11    1.3888246E-10    1.1312299E-11
    1.0150000E+01    0.0000000E+00   -4.1348673E-11   -1.9824966E-10   -4.1366911E-11    1.3911464E-10    1.1331324E-11
    1.0250000E+01    0.0000000E+00   -4.1346980E-11   -1.9862415E-10   -4.1459493E-11    1.3934678E-10    1.1350347E-11
    1.0350000E+01    0.0000000E+00   -4.1344710E-11   -1.9899898E-10   -4.1552178E-11    1.3957889E-10    1.1369368E-11
    1.0450000E+01    0.0000000E+00   -4.1341847E-11   -1.9937418E-10   -4.1644967E-11    1.3981096E-10    1.1388386E-11
    1.0550000E+01    0.0000000E+00   -4.1338377E-11   -1.9974972E-10   -4.1737860E-11    1.4004297E-10    1.1407400E-11
    1.0650000E+01    0.0000000E+00   -4.1334285E-11   -2.0012562E-10   -4.1830856E-11    1.4027493E-10    1.1426410E-11
    1.0750000E+01    0.0000000E+00   -4.1329557E-11   -2.0050187E-10   -4.1923956E-11    1.4050683E-10    1.1445416E-11
    1.0850000E+01    0.0000000E+00   -4.1324175E-11   -2.0087848E-10   -4.2017160E-11    1.4073865E-10    1.1464416E-11
    1.0950000E+01    0.0000000E+00   -4.1318125E-11   -2.0125543E-10   -4.2110467E-11    1.4097040E-10    1.1483410E-11
    1.1050000E+01    0.0000000E+00   -4.1311391E-11   -2.0163275E-10   -4.2203877E-11    1.4120205E-10    1.1502397E-11
    1.1150000E+01    0.0000000E+00   -4.1303955E-11   -2.0201041E-10   -4.2297391E-11    1.4143362E-10    1.1521378E-11
    1.1250000E+01    0.0000000E+00   -4.1295800E-11   -2.0238843E-10   -4.2391009E-11    1.4166507E-10    1.1540350E-11
    1.1350000E+01    0.0000000E+00   -4.1286910E-11   -2.0276680E-10   -4.2484730E-11    1.4189642E-10    1.1559314E-11
    1.1450000E+01    0.0000000E+00   -4.1277266E-11   -2.0314553E-10   -4.2578555E-11    1.4212765E-10    1.1578269E-11
    1.1550000E+01    0.0000000E+00   -4.1266852E-11   -2.0352461E-10   -4.2672484E-11    1.4235875E-10    1.1597214E-11
    1.1650000E+01    0.0000000E+00   -4.1255647E-11   -2.0390404E-10   -4.2766516E-11    1.4258972E-10    1.1616148E-11
    1.1750000E+01    0.0000000E+00   -4.1243634E-11   -2.0428383E-10   -4.2860651E-11    1.4282054E-10    1.1635071E-11
    1.1850000E+01    0.0000000E+00   -4.1230793E-11   -2.0466397E-10   -4.2954891E-11    1.4305121E-10    1.1653982E-11
    1.1950000E+01    0.0000000E+00   -4.1217105E-11   -2.0504446E-10   -4.3049233E-11    1.4328171E-10    1.1672881E-11
    1.2050000E+01    0.0000000E+00   -4.1202549E-11   -2.0542531E-10   -4.3143680E-11    1.4351204E-10    1.1691765E-11
    1.2150000E+01    0.0000000E+00   -4.1187106E-11   -2.0580651E-10   -4.3238229E-11    1.4374219E-10    1.1710636E-11
    1.2250000E+01    0.0000000E+00   -4.1170754E-11   -2.0618806E-10   -4.3332883E-11    1.4397214E-10    1.1729491E-11
    1.2350000E+01    0.0000000E+00   -4.1153471E-11   -2.0656997E-10   -4.3427640E-11    1.4420189E-10    1.1748331E-11
    1.2450000E+01    0.0000000E+00   -4.1135238E-11   -2.0695223E-10   -4.3522501E-11    1.4443144E-10    1.1767153E-11
    1.2550000E+01    0.0000000E+00   -4.1116030E-11   -2.0733484E-10   -4.3617465E-11    1.4466075E-10    1.1785959E-11
    1.2650000E+01    0.0000000E+00   -4.1095825E-11   -2.0771781E-10   -4.3712532E-11    1.4488984E-10    1.1804745E-11
    1.2750000E+01    0.0000000E+00   -4.1074601E-11   -2.0810113E-10   -4.3807704E-11    1.4511868E-10    1.1823513E-11
    1.2850000E+01    0.0000000E+00   -4.1052333E-11   -2.0848480E-10   -4.3902979E-11    1.4534727E-10    1.1842261E-11
    1.2950000E+01    0.0000000E+00   -4.1028998E-11   -2.0886883E-10   -4.3998357E-11    1.4557559E-10    1.1860987E-11
    1.3050000E+01    0.0000000E+00   -4.1004570E-11   -2.0925321E-10   -4.4093839E-11    1.4580363E-10    1.1879691E-11
    1.3150000E+01    0.0000000E+00   -4.0979025E-11   -2.0963795E-10   -4.4189425E-11    1.4603138E-10    1.1898373E-11
    1.3250000E+01    0.0000000E+00   -4.0952337E-11   -2.1002304E-10   -4.4285114E-11    1.4625883E-10    1.1917030E-11
    1.3350000E+01    0.0000000E+00   -4.0924479E-11   -2.1040848E-10   -4.4380907E-11    1.4648597E-10    1.1935663E-11
    1.3450000E+01    0.0000000E+00   -4.0895424E-11   -2.1079427E-10   -4.4476803E-11    1.4671278E-10    1.1954270E-11
    1.3550000E+01    0.0000000E+00   -4.0865146E-11   -2.1118042E-10   -4.4572803E-11    1.4693925E-10    1.1972849E-11
    1.3650000E+01    0.0000000E+00   -4.0833615E-11   -2.1156692E-10   -4.4668906E-11    1.4716537E-10    1.1991401E-11
    1.3750000E+01    0.0000000E+00   -4.0800804E-11   -2.1195377E-10   -4.4765113E-11    1.4739112E-10    1.2009924E-11
    1.3850000E+01    0.0000000E+00   -4.0766682E-11   -2.1234098E-10   -4.4861424E-11    1.4761650E-10    1.2028416E-11
    1.3950000E+01    0.0000000E+00   -4.0731221E-11   -2.1272854E-10   -4.4957838E-11    1.4784148E-10    1.2046878E-11
    1.4050000E+01    0.0000000E+00   -4.0694389E-11   -2.1311646E-10   -4.5054356E-11    1.4806605E-10    1.2065307E-11
    1.4150000E+01    0.0000000E+00   -4.0656155E-11   -2.1350473E-10   -4.5150977E-11    1.4829020E-10    1.2083702E-11
    1.4250000E+01    0.0000000E+00   -4.0616486E-11   -2.1389335E-10   -4.5247702E-11    1.4851392E-10    1.2102062E-11
    1.4350000E+01    0.0000000E+00   -4.0575351E-11   -2.1428232E-10   -4.5344531E-11    1.4873718E-10    1.2120387E-11
    1.4450000E+01    0.0000000E+00   -4.0532716E-11   -2.1467165E-10   -4.5441463E-11    1.4895998E-10    1.2138674E-11
    1.4550000E+01    0.0000000E+00   -4.0488545E-11   -2.1506133E-10   -4.5538498E-11    1.4918229E-10    1.2156922E-11
    1.4650000E+01    0.0000000E+00   -4.0442805E-11   -2.1545137E-10   -4.5635638E-11    1.4940410E-10    1.2175131E-11
    1.4750000E+01    0.0000000E+00   -4.0395458E-11   -2.1584176E-10   -4.5732880E-11    1.4962539E-10    1.2193298E-11
    1.4850000E+01    0.0000000E+00   -4.0346469E-11   -2.1623250E-10   -4.5830227E-11    1.4984615E-10    1.2211422E-11
    1.4950000E+01    0.0000000E+00   -4.0295799E-11   -2.1662359E-10   -4.5927677E-11    1.5006636E-10    1.2229503E-11
    1.5050000E+01    0.0000000E+00   -4.0243409E-11   -2.1701504E-10   -4.6025230E-11    1.5028600E-10    1.2247538E-11
    1.5150000E+01    0.0000000E+00   -4.0189261E-11   -2.1740684E-10   -4.6122887E-11    1.5050505E-10    1.2265526E-11
    1.5250000E+01    0.0000000E+00   -4.0133313E-11   -2.1779900E-10   -4.6220648E-11    1.5072349E-10    1.2283466E-11
    1.5350000E+01    0.0000000E+00   -4.0075522E-11   -2.1819150E-10   -4.6318512E-11    1.5094131E-10    1.2301355E-11
    1.5450000E+01    0.0000000E+00   -4.0015848E-11   -2.1858437E-10   -4.6416480E-11    1.5115848E-10    1.2319193E-11
    1.5550000E+01    0.0000000E+00   -3.9954244E-11   -2.1897758E-10   -4.6514551E-11    1.5137498E-10    1.2336977E-11
    1.5650000E+01    0.0000000E+00   -3.9890666E-11   -2.1937115E-10   -4.6612726E-11    1.5159080E-10    1.2354706E-11
    1.5750000E+01    0.0000000E+00   -3.9825067E-11   -2.1976507E-10   -4.6711005E-11    1.5180591E-10    1.2372379E-11
    1.5850000E+01    0.0000000E+00   -3.9757399E-11   -2.2015934E-10   -4.6809387E-11    1.5202028E-10    1.2389993E-11
    1.5950000E+01    0.0000000E+00   -3.9687612E-11   -2.2055397E-10   -4.6907872E-11    1.5223390E-10    1.2407546E-11
    1.6050000E+01    0.0000000E+00   -3.9615656E-11   -2.2094895E-10   -4.7006462E-11    1.5244674E-10    1.2425037E-11
    1.6150000E+01    0.0000000E+00   -3.9541476E-11   -2.2134428E-10   -4.7105154E-11    1.5265878E-10    1.2442464E-11
    1.6250000E+01    0.0000000E+00   -3.9465019E-11   -2.2173997E-10   -4.7203951E-11    1.5286998E-10    1.2459824E-11
    1.6350000E+01    0.0000000E+00   -3.9386229E-11   -2.2213601E-10   -4.7302851E-11    1.5308034E-10    1.2477116E-11
    1.6450000E+01    0.0000000E+00   -3.9305045E-11   -2.2253240E-10   -4.7401854E-11    1.5328981E-10    1.2494337E-11
    1.6550000E+01    0.0000000E+00   -3.9221407E-11   -2.2292915E-10   -4.7500961E-11    1.5349837E-10    1.2511485E-11
    1.6650000E+01    0.0000000E+00   -3.9135252E-11   -2.2332625E-10   -4.7600172E-11    1.5370599E-10    1.2528557E-11
    1.6750000E+01    0.0000000E+00   -3.9046514E-11   -2.2372370E-10   -4.7699486E-11    1.5391264E-10    1.2545552E-11
    1.6850000E+01    0.0000000E+00   -3.8955122E-11   -2.2412151E-10   -4.7798904E-11    1.5411828E-10    1.2562466E-11
    1.6950000E+01    0.0000000E+00   -3.8861005E-11   -2.2451967E-10   -4.7898426E-11    1.5432289E-10    1.2579297E-11
    1.7050000E+01    0.0000000E+00   -3.8764086E-11   -2.2491818E-10   -4.7998051E-11    1.5452643E-10    1.2596041E-11
    1.7150000E+01    0.0000000E+00   -3.8664284E-11   -2.2531704E-10   -4.8097779E-11    1.5472885E-10    1.2612697E-11
    1.7250000E+01    0.0000000E+00   -3.8561514E-11   -2.2571626E-10   -4.8197611E-11    1.5493013E-10    1.2629260E-11
    1.7350000E+01    0.0000000E+00   -3.8455686E-11   -2.2611583E-10   -4.8297547E-11    1.5513022E-10    1.2645728E-11
    1.7450000E+01    0.0000000E+00   -3.8346702E-11   -2.2651576E-10   -4.8397586E-11    1.5532907E-10    1.2662096E-11
    1.7550000E+01    0.0000000E+00   -3.8234458E-11   -2.2691604E-10   -4.8497729E-11    1.5552663E-10    1.2678361E-11
    1.7650000E+01    0.0000000E+00   -3.8118842E-11   -2.2731667E-10   -4.8597976E-11    1.5572286E-10    1.2694519E-11
    1.7750000E+01    0.0000000E+00   -3.7999732E-11   -2.2771765E-10   -4.8698326E-11    1.5591769E-10    1.2710564E-11
    1.7850000E+01    0.0000000E+00   -3.7876995E-11   -2.2811898E-10   -4.8798779E-11    1.5611107E-10    1.2726493E-11
    1.7950000E+01    0.0000000E+00   -3.7750483E-11   -2.2852067E-10   -4.8899336E-11    1.5630292E-10    1.2742299E-11
    1.8050000E+01    0.0000000E+00   -3.7620031E-11   -2.2892272E-10   -4.8999997E-11    1.5649318E-10    1.2757975E-11
    1.8150000E+01    0.0000000E+00   -3.7485455E-11   -2.2932511E-10   -4.9100761E-11    1.5668174E-10    1.2773517E-11
    1.8250000E+01    0.0000000E+00   -3.7346546E-11   -2.2972786E-10   -4.9201629E-11    1.5686853E-10    1.2788914E-11
    1.8350000E+01    0.0000000E+00   -3.7203063E-11   -2.3013096E-10   -4.9302601E-11    1.5705341E-10    1.2804159E-11
    1.8450000E+01    0.0000000E+00   -3.7054723E-11   -2.3053441E-10   -4.9403676E-11    1.5723627E-10    1.2819241E-11
    1.8550000E+01    0.0000000E+00   -3.6901194E-11   -2.3093822E-10   -4.9504855E-11    1.5741695E-10    1.2834146E-11
    1.8650000E+01    0.0000000E+00   -3.6742076E-11   -2.3134237E-10   -4.9606137E-11    1.5759526E-10    1.2848861E-11
    1.8750000E+01    0.0000000E+00   -3.6576876E-11   -2.3174688E-10   -4.9707522E-11    1.5777097E-10    1.2863366E-11
    1.8850000E+01    0.0000000E+00   -3.6404981E-11   -2.3215175E-10   -4.9809012E-11    1.5794381E-10    1.2877638E-11
    1.8950000E+01    0.0000000E+00   -3.6225605E-11   -2.3255696E-10   -4.9910605E-11    1.5811339E-10    1.2891648E-11
    1.9050000E+01    0.0000000E+00   -3.6037711E-11   -2.3296253E-10   -5.0012301E-11    1.5827924E-10    1.2905357E-11
    1.9150000E+01    0.0000000E+00   -3.5839899E-11   -2.3336845E-10   -5.0114101E-11    1.5844071E-10    1.2918711E-11
    1.9250000E+01    0.0000000E+00   -3.5630199E-11   -2.3377472E-10   -5.0216005E-11    1.5859687E-10    1.2931636E-11
    1.9350000E+01    0.0000000E+00   -3.5405726E-11   -2.3418134E-10   -5.0318012E-11    1.5874639E-10    1.2944022E-11
    1.9450000E+01    0.0000000E+00   -3.5162023E-11   -2.3458831E-10   -5.0420123E-11    1.5888718E-10    1.2955701E-11
    1.9550000E+01    0.0000000E+00   -3.4891740E-11   -2.3499563E-10   -5.0522337E-11    1.5901580E-10    1.2966394E-11
    1.9650000E+01    0.0000000E+00   -3.4582070E-11   -2.3540330E-10   -5.0624655E-11    1.5912628E-10    1.2975614E-11
    1.9750000E+01    0.0000000E+00   -3.4230435E-11   -2.3581131E-10   -5.0727077E-11    1.5921728E-10    1.2983256E-11
    1.9850000E+01    0.0000000E+00   -3.4667353E-11   -2.3621979E-10   -5.0829602E-11    1.5967477E-10    1.3020760E-11
    1.9950000E+01    0.0000000E+00   -4.3332766E-11   -2.3663002E-10   -5.0932231E-11    1.6481829E-10    1.3439975E-11
