# Time          2.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.5500000E+00    2.9337040E-02   -3.6828265E+00   -7.9524539E+00   -2.8898100E+01    6.3091802E-03   -9.7024949E-03
    1.6500000E+00    4.0214001E-02   -3.6490283E+00   -7.9228938E+00   -2.8797090E+01    6.3415368E-03   -9.6713158E-03
    1.7500000E+00    5.0844950E-02   -3.6158421E+00   -7.8938474E+00   -2.8698106E+01    6.3742428E-03   -9.6396645E-03
    1.8500000E+00    6.1241127E-02   -3.5832429E+00   -7.8652931E+00   -2.8601015E+01    6.4072956E-03   -9.6075562E-03
    1.9500000E+00    7.1413023E-02   -3.5512069E+00   -7.8372110E+00   -2.8505701E+01    6.4406934E-03   -9.5750039E-03
    2.0500000E+00    8.1370442E-02   -3.5197119E+00   -7.8095821E+00   -2.8412059E+01    6.4744354E-03   -9.5420189E-03
    2.1500000E+00    9.1122564E-02   -3.4887371E+00   -7.7823890E+00   -2.8319996E+01    6.5085213E-03   -9.5086103E-03
    2.2500000E+00    1.0067799E-01   -3.4582628E+00   -7.7556149E+00   -2.8229427E+01    6.5429515E-03   -9.4747859E-03
    2.3500000E+00    1.1004480E-01   -3.4282705E+00   -7.7292442E+00   -2.8140277E+01    6.5777268E-03   -9.4405520E-03
    2.4500000E+00    1.1923057E-01   -3.3987429E+00   -7.7032622E+00   -2.8052475E+01    6.6128487E-03   -9.4059138E-03
    2.5500000E+00    1.2824246E-01   -3.3696633E+00   -7.6776550E+00   -2.7965958E+01    6.6483189E-03   -9.3708750E-03
    2.6500000E+00    1.3708718E-01   -3.3410162E+00   -7.6524094E+00   -2.7880668E+01    6.6841396E-03   -9.3354388E-03
    2.7500000E+00    1.4577109E-01   -3.3127868E+00   -7.6275129E+00   -2.7796552E+01    6.7203135E-03   -9.2996071E-03
    2.8500000E+00    1.5430016E-01   -3.2849610E+00   -7.6029539E+00   -2.7713559E+01    6.7568435E-03   -9.2633813E-03
    2.9500000E+00    1.6268007E-01   -3.2575257E+00   -7.5787210E+00   -2.7631644E+01    6.7937327E-03   -9.2267618E-03
    3.0500000E+00    1.7091618E-01   -3.2304681E+00   -7.5548037E+00   -2.7550765E+01    6.8309847E-03   -9.1897484E-03
    3.1500000E+00    1.7901355E-01   -3.2037763E+00   -7.5311919E+00   -2.7470881E+01    6.8686034E-03   -9.1523404E-03
    3.2500000E+00    1.8697699E-01   -3.1774388E+00   -7.5078760E+00   -2.7391956E+01    6.9065926E-03   -9.1145364E-03
    3.3500000E+00    1.9481109E-01   -3.1514447E+00   -7.4848469E+00   -2.7313954E+01    6.9449568E-03   -9.0763346E-03
    3.4500000E+00    2.0252016E-01   -3.1257837E+00   -7.4620959E+00   -2.7236844E+01    6.9837004E-03   -9.0377326E-03
    3.5500000E+00    2.1010833E-01   -3.1004459E+00   -7.4396147E+00   -2.7160595E+01    7.0228282E-03   -8.9987278E-03
    3.6500000E+00    2.1757952E-01   -3.0754217E+00   -7.4173953E+00   -2.7085178E+01    7.0623451E-03   -8.9593168E-03
    3.7500000E+00    2.2493747E-01   -3.0507022E+00   -7.3954302E+00   -2.7010565E+01    7.1022563E-03   -8.9194961E-03
    3.8500000E+00    2.3218573E-01   -3.0262787E+00   -7.3737122E+00   -2.6936732E+01    7.1425672E-03   -8.8792618E-03
    3.9500000E+00    2.3932769E-01   -3.0021430E+00   -7.3522344E+00   -2.6863653E+01    7.1832833E-03   -8.8386096E-03
    4.0500000E+00    2.4636660E-01   -2.9782870E+00   -7.3309900E+00   -2.6791306E+01    7.2244104E-03   -8.7975350E-03
    4.1500000E+00    2.5330554E-01   -2.9547033E+00   -7.3099729E+00   -2.6719669E+01    7.2659544E-03   -8.7560330E-03
    4.2500000E+00    2.6014746E-01   -2.9313845E+00   -7.2891768E+00   -2.6648721E+01    7.3079216E-03   -8.7140985E-03
    4.3500000E+00    2.6689520E-01   -2.9083237E+00   -7.2685960E+00   -2.6578443E+01    7.3503183E-03   -8.6717258E-03
    4.4500000E+00    2.7355145E-01   -2.8855141E+00   -7.2482249E+00   -2.6508814E+01    7.3931509E-03   -8.6289094E-03
    4.5500000E+00    2.8011881E-01   -2.8629493E+00   -7.2280580E+00   -2.6439819E+01    7.4364264E-03   -8.5856431E-03
    4.6500000E+00    2.8659975E-01   -2.8406230E+00   -7.2080903E+00   -2.6371439E+01    7.4801515E-03   -8.5419206E-03
    4.7500000E+00    2.9299666E-01   -2.8185294E+00   -7.1883166E+00   -2.6303657E+01    7.5243335E-03   -8.4977354E-03
    4.8500000E+00    2.9931180E-01   -2.7966626E+00   -7.1687323E+00   -2.6236459E+01    7.5689798E-03   -8.4530806E-03
    4.9500000E+00    3.0554738E-01   -2.7750172E+00   -7.1493328E+00   -2.6169829E+01    7.6140978E-03   -8.4079492E-03
    5.0500000E+00    3.1170549E-01   -2.7535878E+00   -7.1301135E+00   -2.6103753E+01    7.6596953E-03   -8.3623339E-03
    5.1500000E+00    3.1778816E-01   -2.7323693E+00   -7.1110702E+00   -2.6038217E+01    7.7057803E-03   -8.3162270E-03
    5.2500000E+00    3.2379731E-01   -2.7113567E+00   -7.0921988E+00   -2.5973207E+01    7.7523611E-03   -8.2696207E-03
    5.3500000E+00    3.2973483E-01   -2.6905452E+00   -7.0734953E+00   -2.5908711E+01    7.7994459E-03   -8.2225070E-03
    5.4500000E+00    3.3560250E-01   -2.6699303E+00   -7.0549559E+00   -2.5844716E+01    7.8470435E-03   -8.1748775E-03
    5.5500000E+00    3.4140206E-01   -2.6495075E+00   -7.0365768E+00   -2.5781211E+01    7.8951628E-03   -8.1267235E-03
    5.6500000E+00    3.4713518E-01   -2.6292724E+00   -7.0183544E+00   -2.5718185E+01    7.9438128E-03   -8.0780363E-03
    5.7500000E+00    3.5280345E-01   -2.6092210E+00   -7.0002853E+00   -2.5655626E+01    7.9930029E-03   -8.0288066E-03
    5.8500000E+00    3.5840842E-01   -2.5893491E+00   -6.9823662E+00   -2.5593523E+01    8.0427428E-03   -7.9790251E-03
    5.9500000E+00    3.6395160E-01   -2.5696529E+00   -6.9645938E+00   -2.5531867E+01    8.0930422E-03   -7.9286820E-03
    6.0500000E+00    3.6943441E-01   -2.5501287E+00   -6.9469649E+00   -2.5470647E+01    8.1439114E-03   -7.8777675E-03
    6.1500000E+00    3.7485826E-01   -2.5307727E+00   -6.9294765E+00   -2.5409854E+01    8.1953607E-03   -7.8262712E-03
    6.2500000E+00    3.8022447E-01   -2.5115814E+00   -6.9121257E+00   -2.5349479E+01    8.2474009E-03   -7.7741826E-03
    6.3500000E+00    3.8553435E-01   -2.4925515E+00   -6.8949095E+00   -2.5289513E+01    8.3000428E-03   -7.7214908E-03
    6.4500000E+00    3.9078916E-01   -2.4736795E+00   -6.8778254E+00   -2.5229947E+01    8.3532979E-03   -7.6681848E-03
    6.5500000E+00    3.9599009E-01   -2.4549624E+00   -6.8608704E+00   -2.5170773E+01    8.4071777E-03   -7.6142529E-03
    6.6500000E+00    4.0113833E-01   -2.4363968E+00   -6.8440422E+00   -2.5111982E+01    8.4616940E-03   -7.5596834E-03
    6.7500000E+00    4.0623501E-01   -2.4179799E+00   -6.8273380E+00   -2.5053567E+01    8.5168592E-03   -7.5044641E-03
    6.8500000E+00    4.1128123E-01   -2.3997087E+00   -6.8107555E+00   -2.4995520E+01    8.5726859E-03   -7.4485826E-03
    6.9500000E+00    4.1627804E-01   -2.3815802E+00   -6.7942923E+00   -2.4937834E+01    8.6291868E-03   -7.3920259E-03
    7.0500000E+00    4.2122649E-01   -2.3635919E+00   -6.7779461E+00   -2.4880502E+01    8.6863755E-03   -7.3347809E-03
    7.1500000E+00    4.2612755E-01   -2.3457408E+00   -6.7617146E+00   -2.4823515E+01    8.7442654E-03   -7.2768339E-03
    7.2500000E+00    4.3098221E-01   -2.3280245E+00   -6.7455957E+00   -2.4766869E+01    8.8028707E-03   -7.2181710E-03
    7.3500000E+00    4.3579139E-01   -2.3104404E+00   -6.7295871E+00   -2.4710556E+01    8.8622058E-03   -7.1587777E-03
    7.4500000E+00    4.4055601E-01   -2.2929859E+00   -6.7136869E+00   -2.4654569E+01    8.9222856E-03   -7.0986392E-03
    7.5500000E+00    4.4527695E-01   -2.2756588E+00   -6.6978930E+00   -2.4598903E+01    8.9831255E-03   -7.0377402E-03
    7.6500000E+00    4.4995506E-01   -2.2584566E+00   -6.6822035E+00   -2.4543551E+01    9.0447411E-03   -6.9760650E-03
    7.7500000E+00    4.5459117E-01   -2.2413771E+00   -6.6666164E+00   -2.4488508E+01    9.1071487E-03   -6.9135975E-03
    7.8500000E+00    4.5918608E-01   -2.2244180E+00   -6.6511299E+00   -2.4433767E+01    9.1703651E-03   -6.8503209E-03
    7.9500000E+00    4.6374059E-01   -2.2075772E+00   -6.6357423E+00   -2.4379324E+01    9.2344073E-03   -6.7862181E-03
    8.0500000E+00    4.6825544E-01   -2.1908525E+00   -6.6204516E+00   -2.4325172E+01    9.2992932E-03   -6.7212713E-03
    8.1500000E+00    4.7273138E-01   -2.1742420E+00   -6.6052562E+00   -2.4271306E+01    9.3650410E-03   -6.6554625E-03
    8.2500000E+00    4.7716913E-01   -2.1577435E+00   -6.5901545E+00   -2.4217721E+01    9.4316695E-03   -6.5887726E-03
    8.3500000E+00    4.8156938E-01   -2.1413552E+00   -6.5751447E+00   -2.4164413E+01    9.4991981E-03   -6.5211825E-03
    8.4500000E+00    4.8593281E-01   -2.1250752E+00   -6.5602253E+00   -2.4111375E+01    9.5676468E-03   -6.4526720E-03
    8.5500000E+00    4.9026008E-01   -2.1089016E+00   -6.5453948E+00   -2.4058603E+01    9.6370362E-03   -6.3832206E-03
    8.6500000E+00    4.9455184E-01   -2.0928325E+00   -6.5306516E+00   -2.4006093E+01    9.7073877E-03   -6.3128070E-03
    8.7500000E+00    4.9880870E-01   -2.0768663E+00   -6.5159942E+00   -2.3953840E+01    9.7787231E-03   -6.2414092E-03
    8.8500000E+00    5.0303128E-01   -2.0610011E+00   -6.5014211E+00   -2.3901839E+01    9.8510653E-03   -6.1690047E-03
    8.9500000E+00    5.0722017E-01   -2.0452354E+00   -6.4869310E+00   -2.3850086E+01    9.9244375E-03   -6.0955699E-03
    9.0500000E+00    5.1137595E-01   -2.0295674E+00   -6.4725225E+00   -2.3798577E+01    9.9988639E-03   -6.0210808E-03
    9.1500000E+00    5.1549918E-01   -2.0139956E+00   -6.4581943E+00   -2.3747307E+01    1.0074370E-02   -5.9455124E-03
    9.2500000E+00    5.1959040E-01   -1.9985183E+00   -6.4439449E+00   -2.3696272E+01    1.0150980E-02   -5.8688388E-03
    9.3500000E+00    5.2365014E-01   -1.9831341E+00   -6.4297731E+00   -2.3645469E+01    1.0228723E-02   -5.7910335E-03
    9.4500000E+00    5.2767894E-01   -1.9678414E+00   -6.4156776E+00   -2.3594893E+01    1.0307624E-02   -5.7120688E-03
    9.5500000E+00    5.3167729E-01   -1.9526388E+00   -6.4016572E+00   -2.3544540E+01    1.0387714E-02   -5.6319162E-03
    9.6500000E+00    5.3564569E-01   -1.9375249E+00   -6.3877108E+00   -2.3494407E+01    1.0469020E-02   -5.5505462E-03
    9.7500000E+00    5.3958462E-01   -1.9224982E+00   -6.3738370E+00   -2.3444490E+01    1.0551575E-02   -5.4679283E-03
    9.8500000E+00    5.4349454E-01   -1.9075574E+00   -6.3600348E+00   -2.3394786E+01    1.0635409E-02   -5.3840308E-03
    9.9500000E+00    5.4737593E-01   -1.8927010E+00   -6.3463029E+00   -2.3345290E+01    1.0720555E-02   -5.2988211E-03
    1.0050000E+01    5.5122922E-01   -1.8779279E+00   -6.3326404E+00   -2.3296000E+01    1.0807048E-02   -5.2122651E-03
    1.0150000E+01    5.5505486E-01   -1.8632368E+00   -6.3190460E+00   -2.3246911E+01    1.0894921E-02   -5.1243277E-03
    1.0250000E+01    5.5885326E-01   -1.8486262E+00   -6.3055188E+00   -2.3198021E+01    1.0984213E-02   -5.0349725E-03
    1.0350000E+01    5.6262485E-01   -1.8340952E+00   -6.2920576E+00   -2.3149326E+01    1.1074960E-02   -4.9441616E-03
    1.0450000E+01    5.6637003E-01   -1.8196423E+00   -6.2786615E+00   -2.3100823E+01    1.1167202E-02   -4.8518559E-03
    1.0550000E+01    5.7008919E-01   -1.8052664E+00   -6.2653294E+00   -2.3052509E+01    1.1260980E-02   -4.7580146E-03
    1.0650000E+01    5.7378274E-01   -1.7909665E+00   -6.2520603E+00   -2.3004381E+01    1.1356335E-02   -4.6625954E-03
    1.0750000E+01    5.7745103E-01   -1.7767413E+00   -6.2388534E+00   -2.2956436E+01    1.1453312E-02   -4.5655544E-03
    1.0850000E+01    5.8109445E-01   -1.7625897E+00   -6.2257075E+00   -2.2908670E+01    1.1551956E-02   -4.4668461E-03
    1.0950000E+01    5.8471336E-01   -1.7485106E+00   -6.2126219E+00   -2.2861081E+01    1.1652315E-02   -4.3664229E-03
    1.1050000E+01    5.8830810E-01   -1.7345030E+00   -6.1995955E+00   -2.2813666E+01    1.1754438E-02   -4.2642356E-03
    1.1150000E+01    5.9187903E-01   -1.7205657E+00   -6.1866274E+00   -2.2766422E+01    1.1858377E-02   -4.1602328E-03
    1.1250000E+01    5.9542648E-01   -1.7066979E+00   -6.1737168E+00   -2.2719347E+01    1.1964184E-02   -4.0543611E-03
    1.1350000E+01    5.9895078E-01   -1.6928984E+00   -6.1608629E+00   -2.2672437E+01    1.2071916E-02   -3.9465649E-03
    1.1450000E+01    6.0245226E-01   -1.6791662E+00   -6.1480646E+00   -2.2625689E+01    1.2181630E-02   -3.8367862E-03
    1.1550000E+01    6.0593123E-01   -1.6655004E+00   -6.1353213E+00   -2.2579102E+01    1.2293387E-02   -3.7249645E-03
    1.1650000E+01    6.0938800E-01   -1.6519001E+00   -6.1226320E+00   -2.2532673E+01    1.2407250E-02   -3.6110370E-03
    1.1750000E+01    6.1282287E-01   -1.6383642E+00   -6.1099960E+00   -2.2486398E+01    1.2523285E-02   -3.4949379E-03
    1.1850000E+01    6.1623614E-01   -1.6248918E+00   -6.0974125E+00   -2.2440276E+01    1.2641559E-02   -3.3765984E-03
    1.1950000E+01    6.1962810E-01   -1.6114821E+00   -6.0848805E+00   -2.2394304E+01    1.2762146E-02   -3.2559471E-03
    1.2050000E+01    6.2299903E-01   -1.5981341E+00   -6.0723995E+00   -2.2348479E+01    1.2885119E-02   -3.1329089E-03
    1.2150000E+01    6.2634921E-01   -1.5848470E+00   -6.0599686E+00   -2.2302800E+01    1.3010557E-02   -3.0074055E-03
    1.2250000E+01    6.2967891E-01   -1.5716198E+00   -6.0475870E+00   -2.2257263E+01    1.3138543E-02   -2.8793552E-03
    1.2350000E+01    6.3298840E-01   -1.5584518E+00   -6.0352540E+00   -2.2211867E+01    1.3269160E-02   -2.7486720E-03
    1.2450000E+01    6.3627793E-01   -1.5453421E+00   -6.0229688E+00   -2.2166608E+01    1.3402501E-02   -2.6152662E-03
    1.2550000E+01    6.3954777E-01   -1.5322898E+00   -6.0107308E+00   -2.2121486E+01    1.3538658E-02   -2.4790437E-03
    1.2650000E+01    6.4279815E-01   -1.5192941E+00   -5.9985392E+00   -2.2076497E+01    1.3677730E-02   -2.3399058E-03
    1.2750000E+01    6.4602933E-01   -1.5063543E+00   -5.9863933E+00   -2.2031639E+01    1.3819821E-02   -2.1977490E-03
    1.2850000E+01    6.4924155E-01   -1.4934695E+00   -5.9742924E+00   -2.1986911E+01    1.3965040E-02   -2.0524645E-03
    1.2950000E+01    6.5243504E-01   -1.4806389E+00   -5.9622358E+00   -2.1942310E+01    1.4113500E-02   -1.9039381E-03
    1.3050000E+01    6.5561003E-01   -1.4678619E+00   -5.9502228E+00   -2.1897833E+01    1.4265323E-02   -1.7520497E-03
    1.3150000E+01    6.5876674E-01   -1.4551375E+00   -5.9382527E+00   -2.1853479E+01    1.4420633E-02   -1.5966729E-03
    1.3250000E+01    6.6190540E-01   -1.4424651E+00   -5.9263249E+00   -2.1809246E+01    1.4579565E-02   -1.4376746E-03
    1.3350000E+01    6.6502623E-01   -1.4298439E+00   -5.9144387E+00   -2.1765132E+01    1.4742258E-02   -1.2749148E-03
    1.3450000E+01    6.6812942E-01   -1.4172732E+00   -5.9025934E+00   -2.1721134E+01    1.4908861E-02   -1.1082455E-03
    1.3550000E+01    6.7121521E-01   -1.4047522E+00   -5.8907884E+00   -2.1677251E+01    1.5079529E-02   -9.3751087E-04
    1.3650000E+01    6.7428378E-01   -1.3922802E+00   -5.8790230E+00   -2.1633481E+01    1.5254426E-02   -7.6254600E-04
    1.3750000E+01    6.7733533E-01   -1.3798566E+00   -5.8672966E+00   -2.1589821E+01    1.5433728E-02   -5.8317680E-04
    1.3850000E+01    6.8037007E-01   -1.3674805E+00   -5.8556084E+00   -2.1546269E+01    1.5617619E-02   -3.9921899E-04
    1.3950000E+01    6.8338818E-01   -1.3551513E+00   -5.8439580E+00   -2.1502825E+01    1.5806293E-02   -2.1047748E-04
    1.4050000E+01    6.8638986E-01   -1.3428683E+00   -5.8323445E+00   -2.1459485E+01    1.5999957E-02   -1.6745475E-05
    1.4150000E+01    6.8937529E-01   -1.3306308E+00   -5.8207675E+00   -2.1416249E+01    1.6198831E-02    1.8219640E-04
    1.4250000E+01    6.9234464E-01   -1.3184380E+00   -5.8092262E+00   -2.1373113E+01    1.6403147E-02    3.8658112E-04
    1.4350000E+01    6.9529811E-01   -1.3062893E+00   -5.7977199E+00   -2.1330077E+01    1.6613154E-02    5.9665632E-04
    1.4450000E+01    6.9823585E-01   -1.2941841E+00   -5.7862482E+00   -2.1287138E+01    1.6829115E-02    8.1268551E-04
    1.4550000E+01    7.0115805E-01   -1.2821215E+00   -5.7748102E+00   -2.1244295E+01    1.7051310E-02    1.0349494E-03
    1.4650000E+01    7.0406486E-01   -1.2701010E+00   -5.7634054E+00   -2.1201546E+01    1.7280039E-02    1.2637474E-03
    1.4750000E+01    7.0695647E-01   -1.2581218E+00   -5.7520331E+00   -2.1158888E+01    1.7515621E-02    1.4993991E-03
    1.4850000E+01    7.0983301E-01   -1.2461833E+00   -5.7406926E+00   -2.1116320E+01    1.7758399E-02    1.7422462E-03
    1.4950000E+01    7.1269467E-01   -1.2342847E+00   -5.7293834E+00   -2.1073841E+01    1.8008737E-02    1.9926544E-03
    1.5050000E+01    7.1554158E-01   -1.2224253E+00   -5.7181046E+00   -2.1031449E+01    1.8267028E-02    2.2510157E-03
    1.5150000E+01    7.1837390E-01   -1.2106045E+00   -5.7068557E+00   -2.0989141E+01    1.8533693E-02    2.5177507E-03
    1.5250000E+01    7.2119179E-01   -1.1988214E+00   -5.6956359E+00   -2.0946916E+01    1.8809183E-02    2.7933113E-03
    1.5350000E+01    7.2399538E-01   -1.1870755E+00   -5.6844445E+00   -2.0904772E+01    1.9093985E-02    3.0781840E-03
    1.5450000E+01    7.2678483E-01   -1.1753660E+00   -5.6732808E+00   -2.0862707E+01    1.9388623E-02    3.3728932E-03
    1.5550000E+01    7.2956027E-01   -1.1636920E+00   -5.6621441E+00   -2.0820721E+01    1.9693663E-02    3.6780049E-03
    1.5650000E+01    7.3232184E-01   -1.1520529E+00   -5.6510336E+00   -2.0778809E+01    2.0009717E-02    3.9941312E-03
    1.5750000E+01    7.3506968E-01   -1.1404479E+00   -5.6399486E+00   -2.0736972E+01    2.0337449E-02    4.3219350E-03
    1.5850000E+01    7.3780392E-01   -1.1288761E+00   -5.6288882E+00   -2.0695207E+01    2.0677577E-02    4.6621359E-03
    1.5950000E+01    7.4052469E-01   -1.1173368E+00   -5.6178515E+00   -2.0653513E+01    2.1030884E-02    5.0155159E-03
    1.6050000E+01    7.4323212E-01   -1.1058290E+00   -5.6068378E+00   -2.0611886E+01    2.1398223E-02    5.3829272E-03
    1.6150000E+01    7.4592634E-01   -1.0943520E+00   -5.5958461E+00   -2.0570327E+01    2.1780522E-02    5.7652997E-03
    1.6250000E+01    7.4860746E-01   -1.0829048E+00   -5.5848755E+00   -2.0528832E+01    2.2178799E-02    6.1636510E-03
    1.6350000E+01    7.5127562E-01   -1.0714863E+00   -5.5739250E+00   -2.0487399E+01    2.2594170E-02    6.5790965E-03
    1.6450000E+01    7.5393092E-01   -1.0600957E+00   -5.5629935E+00   -2.0446028E+01    2.3027861E-02    7.0128623E-03
    1.6550000E+01    7.5657349E-01   -1.0487318E+00   -5.5520799E+00   -2.0404715E+01    2.3481223E-02    7.4662993E-03
    1.6650000E+01    7.5920344E-01   -1.0373935E+00   -5.5411830E+00   -2.0363459E+01    2.3955748E-02    7.9408997E-03
    1.6750000E+01    7.6182087E-01   -1.0260796E+00   -5.5303016E+00   -2.0322257E+01    2.4453090E-02    8.4383172E-03
    1.6850000E+01    7.6442591E-01   -1.0147888E+00   -5.5194342E+00   -2.0281107E+01    2.4975085E-02    8.9603886E-03
    1.6950000E+01    7.6701865E-01   -1.0035197E+00   -5.5085794E+00   -2.0240008E+01    2.5523782E-02    9.5091620E-03
    1.7050000E+01    7.6959921E-01   -9.9227081E-01   -5.4977357E+00   -2.0198956E+01    2.6101470E-02    1.0086927E-02
    1.7150000E+01    7.7216768E-01   -9.8104052E-01   -5.4869011E+00   -2.0157948E+01    2.6710720E-02    1.0696256E-02
    1.7250000E+01    7.7472416E-01   -9.6982702E-01   -5.4760738E+00   -2.0116983E+01    2.7354429E-02    1.1340043E-02
    1.7350000E+01    7.7726876E-01   -9.5862832E-01   -5.4652517E+00   -2.0076058E+01    2.8035873E-02    1.2021565E-02
    1.7450000E+01    7.7980156E-01   -9.4744224E-01   -5.4544324E+00   -2.0035168E+01    2.8758773E-02    1.2744544E-02
    1.7550000E+01    7.8232267E-01   -9.3626632E-01   -5.4436131E+00   -1.9994312E+01    2.9527378E-02    1.3513229E-02
    1.7650000E+01    7.8483217E-01   -9.2509782E-01   -5.4327910E+00   -1.9953485E+01    3.0346562E-02    1.4332494E-02
    1.7750000E+01    7.8733015E-01   -9.1393362E-01   -5.4219626E+00   -1.9912683E+01    3.1221947E-02    1.5207959E-02
    1.7850000E+01    7.8981671E-01   -9.0277015E-01   -5.4111239E+00   -1.9871902E+01    3.2160053E-02    1.6146146E-02
    1.7950000E+01    7.9229191E-01   -8.9160332E-01   -5.4002706E+00   -1.9831137E+01    3.3168494E-02    1.7154670E-02
    1.8050000E+01    7.9475585E-01   -8.8042837E-01   -5.3893973E+00   -1.9790382E+01    3.4256221E-02    1.8242480E-02
    1.8150000E+01    7.9720860E-01   -8.6923972E-01   -5.3784979E+00   -1.9749632E+01    3.5433837E-02    1.9420179E-02
    1.8250000E+01    7.9965024E-01   -8.5803077E-01   -5.3675652E+00   -1.9708878E+01    3.6714006E-02    2.0700432E-02
    1.8350000E+01    8.0208083E-01   -8.4679366E-01   -5.3565904E+00   -1.9668113E+01    3.8111994E-02    2.2098504E-02
    1.8450000E+01    8.0450046E-01   -8.3551883E-01   -5.3455632E+00   -1.9627325E+01    3.9646391E-02    2.3632987E-02
    1.8550000E+01    8.0690917E-01   -8.2419463E-01   -5.3344705E+00   -1.9586503E+01    4.1340096E-02    2.5326779E-02
    1.8650000E+01    8.0930703E-01   -8.1280657E-01   -5.3232964E+00   -1.9545631E+01    4.3221675E-02    2.7208445E-02
    1.8750000E+01    8.1169408E-01   -8.0133638E-01   -5.3120207E+00   -1.9504692E+01    4.5327284E-02    2.9314142E-02
    1.8850000E+01    8.1407038E-01   -7.8976065E-01   -5.3006176E+00   -1.9463660E+01    4.7703448E-02    3.1690394E-02
    1.8950000E+01    8.1643596E-01   -7.7804875E-01   -5.2890533E+00   -1.9422505E+01    5.0411179E-02    3.4398215E-02
    1.9050000E+01    8.1879084E-01   -7.6615971E-01   -5.2772825E+00   -1.9381186E+01    5.3532288E-02    3.7519416E-02
    1.9150000E+01    8.2113502E-01   -7.5403720E-01   -5.2652430E+00   -1.9339647E+01    5.7179375E-02    4.1166594E-02
    1.9250000E+01    8.2346848E-01   -7.4160133E-01   -5.2528466E+00   -1.9297810E+01    6.1512355E-02    4.5499668E-02
    1.9350000E+01    8.2579115E-01   -7.2873431E-01   -5.2399634E+00   -1.9255557E+01    6.6767229E-02    5.0754638E-02
    1.9450000E+01    8.2810292E-01   -7.1525383E-01   -5.2263920E+00   -1.9212709E+01    7.3309404E-02    5.7296910E-02
    1.9550000E+01    8.3040342E-01   -7.0085997E-01   -5.2118014E+00   -1.9168971E+01    8.1740828E-02    6.5728434E-02
    1.9650000E+01    8.3268472E-01   -6.8503734E-01   -5.1956193E+00   -1.9123861E+01    9.3139391E-02    7.7127100E-02
    1.9750000E+01    8.3456149E-01   -6.6783642E-01   -5.1777055E+00   -1.9078534E+01    1.0968516E-01    9.3672975E-02
    1.9850000E+01    8.2198263E-01   -6.8799521E-01   -5.1936396E+00   -1.9111049E+01    1.3696444E-01    1.2095235E-01
    1.9950000E+01    3.0895286E-01   -2.1693655E+00   -6.5665144E+00   -2.1997724E+01    1.9761909E-01    1.8160690E-01
