# Time          2.0000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7611364E-04    7.0988543E-05    2.7028460E-05    3.9524247E-05    3.2217322E-05    8.6465216E-10    1.0000031E-16    8.6586608E-06    9.2237975E-08    7.3101460E-09    1.3362423E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7735692E-04    7.1391365E-05    2.7215518E-05    3.9569159E-05    3.2404944E-05    8.4499462E-10    1.0000031E-16    8.7524720E-06    9.2948904E-08    7.3665635E-09    1.3480654E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7860259E-04    7.1794946E-05    2.7402782E-05    3.9614155E-05    3.2592985E-05    8.2593064E-10    1.0000031E-16    8.8464925E-06    9.3663546E-08    7.4232764E-09    1.3599079E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7985066E-04    7.2199287E-05    2.7590250E-05    3.9659235E-05    3.2781445E-05    8.0743863E-10    1.0000031E-16    8.9407224E-06    9.4381914E-08    7.4802859E-09    1.3717697E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.8110112E-04    7.2604388E-05    2.7777921E-05    3.9704400E-05    3.2970324E-05    7.8949793E-10    1.0000031E-16    9.0351621E-06    9.5104020E-08    7.5375929E-09    1.3836509E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8235399E-04    7.3010250E-05    2.7965794E-05    3.9749650E-05    3.3159623E-05    7.7208873E-10    1.0000031E-16    9.1298117E-06    9.5829880E-08    7.5951986E-09    1.3955513E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8360925E-04    7.3416873E-05    2.8153867E-05    3.9794985E-05    3.3349343E-05    7.5519207E-10    1.0000031E-16    9.2246715E-06    9.6559507E-08    7.6531041E-09    1.4074711E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8486691E-04    7.3824259E-05    2.8342141E-05    3.9840405E-05    3.3539483E-05    7.3878979E-10    1.0000031E-16    9.3197416E-06    9.7292915E-08    7.7113106E-09    1.4194102E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8612698E-04    7.4232408E-05    2.8530613E-05    3.9885911E-05    3.3730045E-05    7.2286448E-10    1.0000031E-16    9.4150225E-06    9.8030119E-08    7.7698192E-09    1.4313686E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8738944E-04    7.4641320E-05    2.8719282E-05    3.9931501E-05    3.3921028E-05    7.0739943E-10    1.0000031E-16    9.5105142E-06    9.8771133E-08    7.8286310E-09    1.4433462E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8865431E-04    7.5050997E-05    2.8908147E-05    3.9977176E-05    3.4112434E-05    6.9237866E-10    1.0000031E-16    9.6062170E-06    9.9515973E-08    7.8877474E-09    1.4553432E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8992158E-04    7.5461439E-05    2.9097207E-05    4.0022937E-05    3.4304262E-05    6.7778679E-10    1.0000031E-16    9.7021312E-06    1.0026465E-07    7.9471694E-09    1.4673593E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.9119126E-04    7.5872647E-05    2.9286459E-05    4.0068783E-05    3.4496514E-05    6.6360910E-10    1.0000031E-16    9.7982569E-06    1.0101719E-07    8.0068984E-09    1.4793948E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9246334E-04    7.6284621E-05    2.9475903E-05    4.0114715E-05    3.4689189E-05    6.4983146E-10    1.0000031E-16    9.8945945E-06    1.0177360E-07    8.0669355E-09    1.4914494E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9373783E-04    7.6697363E-05    2.9665538E-05    4.0160732E-05    3.4882288E-05    6.3644030E-10    1.0000031E-16    9.9911441E-06    1.0253389E-07    8.1272822E-09    1.5035233E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9501473E-04    7.7110873E-05    2.9855361E-05    4.0206835E-05    3.5075812E-05    6.2342258E-10    1.0000031E-16    1.0087906E-05    1.0329809E-07    8.1879396E-09    1.5156163E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9629403E-04    7.7525152E-05    3.0045371E-05    4.0253023E-05    3.5269761E-05    6.1076581E-10    1.0000031E-16    1.0184880E-05    1.0406621E-07    8.2489091E-09    1.5277285E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9757574E-04    7.7940200E-05    3.0235567E-05    4.0299298E-05    3.5464135E-05    5.9845795E-10    1.0000031E-16    1.0282068E-05    1.0483827E-07    8.3101921E-09    1.5398599E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9885986E-04    7.8356018E-05    3.0425946E-05    4.0345658E-05    3.5658935E-05    5.8648747E-10    1.0000031E-16    1.0379468E-05    1.0561428E-07    8.3717900E-09    1.5520105E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -2.0014639E-04    7.8772607E-05    3.0616508E-05    4.0392104E-05    3.5854162E-05    5.7484326E-10    1.0000031E-16    1.0477081E-05    1.0639427E-07    8.4337040E-09    1.5641801E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -2.0143533E-04    7.9189967E-05    3.0807250E-05    4.0438636E-05    3.6049815E-05    5.6351467E-10    1.0000031E-16    1.0574908E-05    1.0717824E-07    8.4959358E-09    1.5763689E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0272668E-04    7.9608100E-05    3.0998171E-05    4.0485254E-05    3.6245896E-05    5.5249143E-10    1.0000031E-16    1.0672948E-05    1.0796622E-07    8.5584866E-09    1.5885767E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0402044E-04    8.0027006E-05    3.1189269E-05    4.0531959E-05    3.6442405E-05    5.4176368E-10    1.0000031E-16    1.0771203E-05    1.0875823E-07    8.6213580E-09    1.6008036E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0531662E-04    8.0446686E-05    3.1380542E-05    4.0578749E-05    3.6639342E-05    5.3132194E-10    1.0000031E-16    1.0869671E-05    1.0955428E-07    8.6845515E-09    1.6130496E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0661520E-04    8.0867140E-05    3.1571988E-05    4.0625626E-05    3.6836708E-05    5.2115708E-10    1.0000031E-16    1.0968354E-05    1.1035440E-07    8.7480685E-09    1.6253145E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0791620E-04    8.1288369E-05    3.1763605E-05    4.0672590E-05    3.7034503E-05    5.1126031E-10    1.0000031E-16    1.1067251E-05    1.1115860E-07    8.8119108E-09    1.6375984E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0921961E-04    8.1710375E-05    3.1955392E-05    4.0719640E-05    3.7232727E-05    5.0162319E-10    1.0000031E-16    1.1166364E-05    1.1196690E-07    8.8760797E-09    1.6499013E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.1052543E-04    8.2133156E-05    3.2147345E-05    4.0766776E-05    3.7431382E-05    4.9223758E-10    1.0000031E-16    1.1265691E-05    1.1277933E-07    8.9405770E-09    1.6622232E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1183366E-04    8.2556715E-05    3.2339463E-05    4.0813999E-05    3.7630468E-05    4.8309564E-10    1.0000031E-16    1.1365234E-05    1.1359589E-07    9.0054043E-09    1.6745639E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1314431E-04    8.2981052E-05    3.2531744E-05    4.0861309E-05    3.7829984E-05    4.7418982E-10    1.0000031E-16    1.1464992E-05    1.1441663E-07    9.0705633E-09    1.6869235E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1445737E-04    8.3406168E-05    3.2724186E-05    4.0908706E-05    3.8029932E-05    4.6551287E-10    1.0000031E-16    1.1564966E-05    1.1524154E-07    9.1360555E-09    1.6993020E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1577284E-04    8.3832063E-05    3.2916785E-05    4.0956190E-05    3.8230312E-05    4.5705778E-10    1.0000031E-16    1.1665156E-05    1.1607067E-07    9.2018829E-09    1.7116993E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1709073E-04    8.4258739E-05    3.3109541E-05    4.1003760E-05    3.8431125E-05    4.4881780E-10    1.0000031E-16    1.1765563E-05    1.1690402E-07    9.2680471E-09    1.7241153E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1841102E-04    8.4686195E-05    3.3302450E-05    4.1051418E-05    3.8632371E-05    4.4078643E-10    1.0000031E-16    1.1866185E-05    1.1774163E-07    9.3345499E-09    1.7365501E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1973373E-04    8.5114433E-05    3.3495509E-05    4.1099163E-05    3.8834050E-05    4.3295741E-10    1.0000031E-16    1.1967025E-05    1.1858350E-07    9.4013931E-09    1.7490036E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.2105885E-04    8.5543453E-05    3.3688718E-05    4.1146995E-05    3.9036162E-05    4.2532469E-10    1.0000031E-16    1.2068081E-05    1.1942968E-07    9.4685787E-09    1.7614758E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2238639E-04    8.5973256E-05    3.3882072E-05    4.1194914E-05    3.9238710E-05    4.1788245E-10    1.0000031E-16    1.2169355E-05    1.2028017E-07    9.5361085E-09    1.7739667E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2371633E-04    8.6403843E-05    3.4075569E-05    4.1242921E-05    3.9441692E-05    4.1062507E-10    1.0000031E-16    1.2270846E-05    1.2113501E-07    9.6039843E-09    1.7864761E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2504869E-04    8.6835214E-05    3.4269207E-05    4.1291015E-05    3.9645109E-05    4.0354714E-10    1.0000031E-16    1.2372555E-05    1.2199422E-07    9.6722083E-09    1.7990041E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2638345E-04    8.7267371E-05    3.4462982E-05    4.1339197E-05    3.9848962E-05    3.9664343E-10    1.0000031E-16    1.2474481E-05    1.2285782E-07    9.7407824E-09    1.8115506E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2772063E-04    8.7700313E-05    3.4656892E-05    4.1387466E-05    4.0053251E-05    3.8990890E-10    1.0000031E-16    1.2576626E-05    1.2372584E-07    9.8097086E-09    1.8241156E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2906021E-04    8.8134042E-05    3.4850934E-05    4.1435824E-05    4.0257977E-05    3.8333869E-10    1.0000031E-16    1.2678989E-05    1.2459830E-07    9.8789889E-09    1.8366990E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.3040221E-04    8.8568558E-05    3.5045105E-05    4.1484268E-05    4.0463141E-05    3.7692811E-10    1.0000031E-16    1.2781570E-05    1.2547524E-07    9.9486256E-09    1.8493008E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3174661E-04    8.9003863E-05    3.5239401E-05    4.1532801E-05    4.0668741E-05    3.7067262E-10    1.0000031E-16    1.2884371E-05    1.2635667E-07    1.0018621E-08    1.8619209E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3309342E-04    8.9439956E-05    3.5433820E-05    4.1581422E-05    4.0874780E-05    3.6456786E-10    1.0000031E-16    1.2987390E-05    1.2724263E-07    1.0088977E-08    1.8745593E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3444263E-04    8.9876838E-05    3.5628358E-05    4.1630130E-05    4.1081258E-05    3.5860961E-10    1.0000031E-16    1.3090629E-05    1.2813314E-07    1.0159695E-08    1.8872160E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3579425E-04    9.0314510E-05    3.5823012E-05    4.1678927E-05    4.1288174E-05    3.5279381E-10    1.0000031E-16    1.3194087E-05    1.2902824E-07    1.0230779E-08    1.8998909E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3714827E-04    9.0752974E-05    3.6017779E-05    4.1727812E-05    4.1495530E-05    3.4711652E-10    1.0000031E-16    1.3297765E-05    1.2992794E-07    1.0302231E-08    1.9125838E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3850469E-04    9.1192229E-05    3.6212655E-05    4.1776785E-05    4.1703326E-05    3.4157395E-10    1.0000031E-16    1.3401663E-05    1.3083228E-07    1.0374052E-08    1.9252949E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3986352E-04    9.1632276E-05    3.6407636E-05    4.1825847E-05    4.1911562E-05    3.3616245E-10    1.0000031E-16    1.3505781E-05    1.3174130E-07    1.0446246E-08    1.9380240E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.4122474E-04    9.2073116E-05    3.6602719E-05    4.1874997E-05    4.2120239E-05    3.3087849E-10    1.0000031E-16    1.3610120E-05    1.3265501E-07    1.0518814E-08    1.9507710E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4258837E-04    9.2514750E-05    3.6797901E-05    4.1924235E-05    4.2329358E-05    3.2571865E-10    1.0000031E-16    1.3714679E-05    1.3357346E-07    1.0591760E-08    1.9635359E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4395439E-04    9.2957179E-05    3.6993176E-05    4.1973562E-05    4.2538918E-05    3.2067965E-10    1.0000031E-16    1.3819459E-05    1.3449667E-07    1.0665085E-08    1.9763187E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4532280E-04    9.3400402E-05    3.7188542E-05    4.2022978E-05    4.2748921E-05    3.1575832E-10    1.0000031E-16    1.3924460E-05    1.3542467E-07    1.0738793E-08    1.9891192E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4669361E-04    9.3844422E-05    3.7383994E-05    4.2072482E-05    4.2959366E-05    3.1095161E-10    1.0000031E-16    1.4029683E-05    1.3635751E-07    1.0812886E-08    2.0019375E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4806681E-04    9.4289238E-05    3.7579528E-05    4.2122075E-05    4.3170255E-05    3.0625656E-10    1.0000031E-16    1.4135127E-05    1.3729520E-07    1.0887367E-08    2.0147734E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4944240E-04    9.4734851E-05    3.7775140E-05    4.2171757E-05    4.3381587E-05    3.0167033E-10    1.0000031E-16    1.4240793E-05    1.3823780E-07    1.0962238E-08    2.0276268E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.5082038E-04    9.5181263E-05    3.7970825E-05    4.2221528E-05    4.3593363E-05    2.9719019E-10    1.0000031E-16    1.4346682E-05    1.3918533E-07    1.1037503E-08    2.0404977E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5220074E-04    9.5628473E-05    3.8166579E-05    4.2271388E-05    4.3805584E-05    2.9281350E-10    1.0000031E-16    1.4452792E-05    1.4013783E-07    1.1113165E-08    2.0533861E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5358349E-04    9.6076482E-05    3.8362398E-05    4.2321337E-05    4.4018250E-05    2.8853772E-10    1.0000031E-16    1.4559125E-05    1.4109533E-07    1.1189225E-08    2.0662918E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5496861E-04    9.6525292E-05    3.8558277E-05    4.2371376E-05    4.4231362E-05    2.8436041E-10    1.0000031E-16    1.4665681E-05    1.4205788E-07    1.1265688E-08    2.0792148E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5635612E-04    9.6974902E-05    3.8754210E-05    4.2421504E-05    4.4444920E-05    2.8027924E-10    1.0000031E-16    1.4772460E-05    1.4302551E-07    1.1342557E-08    2.0921549E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5774600E-04    9.7425314E-05    3.8950193E-05    4.2471721E-05    4.4658924E-05    2.7629196E-10    1.0000031E-16    1.4879462E-05    1.4399826E-07    1.1419834E-08    2.1051122E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5913825E-04    9.7876528E-05    3.9146221E-05    4.2522027E-05    4.4873375E-05    2.7239642E-10    1.0000031E-16    1.4986688E-05    1.4497617E-07    1.1497522E-08    2.1180864E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.6053287E-04    9.8328546E-05    3.9342289E-05    4.2572423E-05    4.5088274E-05    2.6859056E-10    1.0000031E-16    1.5094137E-05    1.4595929E-07    1.1575626E-08    2.1310776E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6192986E-04    9.8781367E-05    3.9538391E-05    4.2622909E-05    4.5303620E-05    2.6487242E-10    1.0000031E-16    1.5201810E-05    1.4694764E-07    1.1654149E-08    2.1440855E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6332922E-04    9.9234992E-05    3.9734521E-05    4.2673484E-05    4.5519415E-05    2.6124014E-10    1.0000031E-16    1.5309707E-05    1.4794129E-07    1.1733093E-08    2.1571102E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6473093E-04    9.9689423E-05    3.9930675E-05    4.2724149E-05    4.5735658E-05    2.5769193E-10    1.0000031E-16    1.5417829E-05    1.4894027E-07    1.1812463E-08    2.1701516E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6613500E-04    1.0014466E-04    4.0126845E-05    4.2774904E-05    4.5952351E-05    2.5422615E-10    1.0000031E-16    1.5526176E-05    1.4994462E-07    1.1892262E-08    2.1832094E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6754142E-04    1.0060070E-04    4.0323027E-05    4.2825749E-05    4.6169494E-05    2.5084122E-10    1.0000031E-16    1.5634747E-05    1.5095440E-07    1.1972494E-08    2.1962837E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6895019E-04    1.0105755E-04    4.0519213E-05    4.2876684E-05    4.6387087E-05    2.4753567E-10    1.0000031E-16    1.5743543E-05    1.5196964E-07    1.2053162E-08    2.2093743E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.7036131E-04    1.0151521E-04    4.0715398E-05    4.2927709E-05    4.6605130E-05    2.4430817E-10    1.0000031E-16    1.5852565E-05    1.5299041E-07    1.2134272E-08    2.2224811E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7177476E-04    1.0197368E-04    4.0911575E-05    4.2978824E-05    4.6823625E-05    2.4115749E-10    1.0000031E-16    1.5961813E-05    1.5401675E-07    1.2215826E-08    2.2356040E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7319056E-04    1.0243295E-04    4.1107737E-05    4.3030030E-05    4.7042571E-05    2.3808252E-10    1.0000031E-16    1.6071286E-05    1.5504871E-07    1.2297828E-08    2.2487428E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7460868E-04    1.0289304E-04    4.1303877E-05    4.3081325E-05    4.7261970E-05    2.3508231E-10    1.0000031E-16    1.6180985E-05    1.5608634E-07    1.2380284E-08    2.2618974E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7602913E-04    1.0335394E-04    4.1499987E-05    4.3132711E-05    4.7481821E-05    2.3215605E-10    1.0000031E-16    1.6290910E-05    1.5712971E-07    1.2463198E-08    2.2750678E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7745190E-04    1.0381565E-04    4.1696060E-05    4.3184188E-05    4.7702125E-05    2.2930312E-10    1.0000031E-16    1.6401062E-05    1.5817886E-07    1.2546574E-08    2.2882537E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7887699E-04    1.0427817E-04    4.1892088E-05    4.3235755E-05    4.7922882E-05    2.2652307E-10    1.0000031E-16    1.6511441E-05    1.5923386E-07    1.2630417E-08    2.3014550E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.8030438E-04    1.0474150E-04    4.2088062E-05    4.3287413E-05    4.8144094E-05    2.2381570E-10    1.0000031E-16    1.6622047E-05    1.6029477E-07    1.2714732E-08    2.3146715E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8173408E-04    1.0520565E-04    4.2283974E-05    4.3339161E-05    4.8365759E-05    2.2118106E-10    1.0000031E-16    1.6732880E-05    1.6136165E-07    1.2799524E-08    2.3279032E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8316608E-04    1.0567061E-04    4.2479815E-05    4.3391001E-05    4.8587880E-05    2.1861951E-10    1.0000031E-16    1.6843940E-05    1.6243457E-07    1.2884799E-08    2.3411498E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8460036E-04    1.0613639E-04    4.2675574E-05    4.3442931E-05    4.8810456E-05    2.1613181E-10    1.0000031E-16    1.6955228E-05    1.6351360E-07    1.2970563E-08    2.3544111E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8603692E-04    1.0660298E-04    4.2871242E-05    4.3494952E-05    4.9033488E-05    2.1371914E-10    1.0000031E-16    1.7066744E-05    1.6459882E-07    1.3056820E-08    2.3676870E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8747576E-04    1.0707039E-04    4.3066807E-05    4.3547064E-05    4.9256976E-05    2.1138329E-10    1.0000031E-16    1.7178488E-05    1.6569031E-07    1.3143579E-08    2.3809772E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8891685E-04    1.0753862E-04    4.3262258E-05    4.3599267E-05    4.9480921E-05    2.0912672E-10    1.0000031E-16    1.7290461E-05    1.6678815E-07    1.3230845E-08    2.3942816E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.9036020E-04    1.0800766E-04    4.3457582E-05    4.3651562E-05    4.9705323E-05    2.0695286E-10    1.0000031E-16    1.7402662E-05    1.6789243E-07    1.3318626E-08    2.4075998E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9180579E-04    1.0847753E-04    4.3652764E-05    4.3703948E-05    4.9930183E-05    2.0486632E-10    1.0000031E-16    1.7515091E-05    1.6900325E-07    1.3406931E-08    2.4209317E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9325361E-04    1.0894821E-04    4.3847788E-05    4.3756425E-05    5.0155501E-05    2.0287332E-10    1.0000031E-16    1.7627750E-05    1.7012074E-07    1.3495768E-08    2.4342769E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9470364E-04    1.0941971E-04    4.4042638E-05    4.3808993E-05    5.0381277E-05    2.0098228E-10    1.0000031E-16    1.7740639E-05    1.7124500E-07    1.3585148E-08    2.4476350E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9615586E-04    1.0989204E-04    4.4237291E-05    4.3861653E-05    5.0607513E-05    1.9920470E-10    1.0000031E-16    1.7853757E-05    1.7237618E-07    1.3675081E-08    2.4610057E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9761025E-04    1.1036518E-04    4.4431724E-05    4.3914405E-05    5.0834208E-05    1.9755649E-10    1.0000031E-16    1.7967104E-05    1.7351446E-07    1.3765582E-08    2.4743885E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9906678E-04    1.1083915E-04    4.4625907E-05    4.3967248E-05    5.1061364E-05    1.9606016E-10    1.0000031E-16    1.8080682E-05    1.7466004E-07    1.3856667E-08    2.4877828E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -3.0052543E-04    1.1131394E-04    4.4819803E-05    4.4020184E-05    5.1288979E-05    1.9474839E-10    1.0000031E-16    1.8194490E-05    1.7581316E-07    1.3948357E-08    2.5011879E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0198614E-04    1.1178956E-04    4.5013363E-05    4.4073210E-05    5.1517056E-05    1.9367041E-10    1.0000031E-16    1.8308528E-05    1.7697417E-07    1.4040679E-08    2.5146029E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0344884E-04    1.1226599E-04    4.5206518E-05    4.4126329E-05    5.1745594E-05    1.9290381E-10    1.0000031E-16    1.8422797E-05    1.7814352E-07    1.4133670E-08    2.5280263E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0491336E-04    1.1274323E-04    4.5399154E-05    4.4179528E-05    5.1974580E-05    1.9257889E-10    1.0000029E-16    1.8537292E-05    1.7932184E-07    1.4227381E-08    2.5414555E-04    6.7070052E-04    3.2846256E-04    8.2805946E-05
    1.9650000E+01   -3.0637426E-04    1.1321930E-04    4.5590322E-05    4.4232047E-05    5.2203114E-05    1.9293682E-10    9.9998515E-17    1.8651691E-05    1.8050712E-07    1.4321655E-08    2.5548431E-04    6.7068864E-04    3.2845674E-04    8.2804479E-05
    1.9750000E+01   -3.0755865E-04    1.1359351E-04    4.5739279E-05    4.4244655E-05    5.2384749E-05    1.9463964E-10    9.9906415E-17    1.8749370E-05    1.8153964E-07    1.4403821E-08    2.5659103E-04    6.7007092E-04    3.2815423E-04    8.2728215E-05
    1.9850000E+01   -2.9863719E-04    1.1023526E-04    4.4386911E-05    4.2804920E-05    5.0845086E-05    2.0539927E-10    9.6536170E-17    1.8230621E-05    1.7659337E-07    1.4011586E-08    2.4926699E-04    6.4746674E-04    3.1708427E-04    7.9937459E-05
    1.9950000E+01   -9.1503488E-05    3.3713723E-05    1.3593826E-05    1.2976046E-05    1.5557970E-05    6.9585485E-10    2.9159729E-17    5.6065918E-06    5.4252951E-08    4.3045650E-09    7.6501701E-05    1.9557390E-04    9.5778519E-05    2.4145920E-05
