# Time          1.7500E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    5.8500000E+00    0.0000000E+00   -4.1051294E-11   -1.8248128E-10   -3.7483862E-11    1.2918580E-10    1.0521261E-11
    5.9500000E+00    0.0000000E+00   -4.1064895E-11   -1.8284056E-10   -3.7571990E-11    1.2941444E-10    1.0539945E-11
    6.0500000E+00    0.0000000E+00   -4.1078334E-11   -1.8320020E-10   -3.7660222E-11    1.2964327E-10    1.0558650E-11
    6.1500000E+00    0.0000000E+00   -4.1091605E-11   -1.8356019E-10   -3.7748558E-11    1.2987230E-10    1.0577376E-11
    6.2500000E+00    0.0000000E+00   -4.1104704E-11   -1.8392053E-10   -3.7836997E-11    1.3010152E-10    1.0596121E-11
    6.3500000E+00    0.0000000E+00   -4.1117625E-11   -1.8428123E-10   -3.7925540E-11    1.3033093E-10    1.0614884E-11
    6.4500000E+00    0.0000000E+00   -4.1130362E-11   -1.8464228E-10   -3.8014186E-11    1.3056051E-10    1.0633666E-11
    6.5500000E+00    0.0000000E+00   -4.1142909E-11   -1.8500368E-10   -3.8102936E-11    1.3079027E-10    1.0652466E-11
    6.6500000E+00    0.0000000E+00   -4.1155261E-11   -1.8536544E-10   -3.8191790E-11    1.3102020E-10    1.0671282E-11
    6.7500000E+00    0.0000000E+00   -4.1167411E-11   -1.8572755E-10   -3.8280747E-11    1.3125029E-10    1.0690114E-11
    6.8500000E+00    0.0000000E+00   -4.1179354E-11   -1.8609001E-10   -3.8369807E-11    1.3148055E-10    1.0708962E-11
    6.9500000E+00    0.0000000E+00   -4.1191083E-11   -1.8645283E-10   -3.8458972E-11    1.3171096E-10    1.0727826E-11
    7.0500000E+00    0.0000000E+00   -4.1202591E-11   -1.8681600E-10   -3.8548239E-11    1.3194152E-10    1.0746703E-11
    7.1500000E+00    0.0000000E+00   -4.1213871E-11   -1.8717953E-10   -3.8637611E-11    1.3217223E-10    1.0765595E-11
    7.2500000E+00    0.0000000E+00   -4.1224918E-11   -1.8754341E-10   -3.8727086E-11    1.3240309E-10    1.0784501E-11
    7.3500000E+00    0.0000000E+00   -4.1235725E-11   -1.8790764E-10   -3.8816664E-11    1.3263408E-10    1.0803419E-11
    7.4500000E+00    0.0000000E+00   -4.1246283E-11   -1.8827222E-10   -3.8906346E-11    1.3286520E-10    1.0822350E-11
    7.5500000E+00    0.0000000E+00   -4.1256586E-11   -1.8863716E-10   -3.8996132E-11    1.3309646E-10    1.0841293E-11
    7.6500000E+00    0.0000000E+00   -4.1266627E-11   -1.8900246E-10   -3.9086021E-11    1.3332784E-10    1.0860248E-11
    7.7500000E+00    0.0000000E+00   -4.1276397E-11   -1.8936810E-10   -3.9176014E-11    1.3355933E-10    1.0879214E-11
    7.8500000E+00    0.0000000E+00   -4.1285890E-11   -1.8973410E-10   -3.9266110E-11    1.3379095E-10    1.0898190E-11
    7.9500000E+00    0.0000000E+00   -4.1295097E-11   -1.9010045E-10   -3.9356310E-11    1.3402268E-10    1.0917177E-11
    8.0500000E+00    0.0000000E+00   -4.1304011E-11   -1.9046716E-10   -3.9446613E-11    1.3425451E-10    1.0936174E-11
    8.1500000E+00    0.0000000E+00   -4.1312622E-11   -1.9083422E-10   -3.9537020E-11    1.3448644E-10    1.0955180E-11
    8.2500000E+00    0.0000000E+00   -4.1320923E-11   -1.9120164E-10   -3.9627531E-11    1.3471847E-10    1.0974195E-11
    8.3500000E+00    0.0000000E+00   -4.1328905E-11   -1.9156940E-10   -3.9718145E-11    1.3495060E-10    1.0993219E-11
    8.4500000E+00    0.0000000E+00   -4.1336559E-11   -1.9193752E-10   -3.9808863E-11    1.3518281E-10    1.1012251E-11
    8.5500000E+00    0.0000000E+00   -4.1343877E-11   -1.9230600E-10   -3.9899684E-11    1.3541511E-10    1.1031290E-11
    8.6500000E+00    0.0000000E+00   -4.1350848E-11   -1.9267483E-10   -3.9990609E-11    1.3564748E-10    1.1050337E-11
    8.7500000E+00    0.0000000E+00   -4.1357464E-11   -1.9304401E-10   -4.0081637E-11    1.3587993E-10    1.1069390E-11
    8.8500000E+00    0.0000000E+00   -4.1363715E-11   -1.9341354E-10   -4.0172769E-11    1.3611244E-10    1.1088450E-11
    8.9500000E+00    0.0000000E+00   -4.1369591E-11   -1.9378343E-10   -4.0264005E-11    1.3634502E-10    1.1107516E-11
    9.0500000E+00    0.0000000E+00   -4.1375082E-11   -1.9415368E-10   -4.0355344E-11    1.3657766E-10    1.1126587E-11
    9.1500000E+00    0.0000000E+00   -4.1380178E-11   -1.9452427E-10   -4.0446787E-11    1.3681035E-10    1.1145664E-11
    9.2500000E+00    0.0000000E+00   -4.1384868E-11   -1.9489522E-10   -4.0538333E-11    1.3704309E-10    1.1164745E-11
    9.3500000E+00    0.0000000E+00   -4.1389142E-11   -1.9526652E-10   -4.0629983E-11    1.3727587E-10    1.1183830E-11
    9.4500000E+00    0.0000000E+00   -4.1392989E-11   -1.9563818E-10   -4.0721737E-11    1.3750868E-10    1.1202918E-11
    9.5500000E+00    0.0000000E+00   -4.1396398E-11   -1.9601019E-10   -4.0813594E-11    1.3774153E-10    1.1222010E-11
    9.6500000E+00    0.0000000E+00   -4.1399357E-11   -1.9638255E-10   -4.0905554E-11    1.3797441E-10    1.1241105E-11
    9.7500000E+00    0.0000000E+00   -4.1401855E-11   -1.9675527E-10   -4.0997618E-11    1.3820730E-10    1.1260201E-11
    9.8500000E+00    0.0000000E+00   -4.1403879E-11   -1.9712834E-10   -4.1089786E-11    1.3844021E-10    1.1279300E-11
    9.9500000E+00    0.0000000E+00   -4.1405419E-11   -1.9750176E-10   -4.1182057E-11    1.3867313E-10    1.1298400E-11
    1.0050000E+01    0.0000000E+00   -4.1406460E-11   -1.9787554E-10   -4.1274432E-11    1.3890605E-10    1.1317501E-11
    1.0150000E+01    0.0000000E+00   -4.1406991E-11   -1.9824967E-10   -4.1366911E-11    1.3913896E-10    1.1336601E-11
    1.0250000E+01    0.0000000E+00   -4.1406999E-11   -1.9862416E-10   -4.1459493E-11    1.3937187E-10    1.1355702E-11
    1.0350000E+01    0.0000000E+00   -4.1406470E-11   -1.9899899E-10   -4.1552178E-11    1.3960476E-10    1.1374802E-11
    1.0450000E+01    0.0000000E+00   -4.1405391E-11   -1.9937419E-10   -4.1644967E-11    1.3983762E-10    1.1393901E-11
    1.0550000E+01    0.0000000E+00   -4.1403749E-11   -1.9974973E-10   -4.1737860E-11    1.4007046E-10    1.1412997E-11
    1.0650000E+01    0.0000000E+00   -4.1401528E-11   -2.0012563E-10   -4.1830856E-11    1.4030326E-10    1.1432092E-11
    1.0750000E+01    0.0000000E+00   -4.1398715E-11   -2.0050188E-10   -4.1923956E-11    1.4053602E-10    1.1451183E-11
    1.0850000E+01    0.0000000E+00   -4.1395296E-11   -2.0087849E-10   -4.2017160E-11    1.4076873E-10    1.1470271E-11
    1.0950000E+01    0.0000000E+00   -4.1391255E-11   -2.0125545E-10   -4.2110467E-11    1.4100138E-10    1.1489355E-11
    1.1050000E+01    0.0000000E+00   -4.1386576E-11   -2.0163276E-10   -4.2203877E-11    1.4123396E-10    1.1508434E-11
    1.1150000E+01    0.0000000E+00   -4.1381245E-11   -2.0201042E-10   -4.2297391E-11    1.4146648E-10    1.1527507E-11
    1.1250000E+01    0.0000000E+00   -4.1375245E-11   -2.0238844E-10   -4.2391009E-11    1.4169891E-10    1.1546575E-11
    1.1350000E+01    0.0000000E+00   -4.1368560E-11   -2.0276682E-10   -4.2484730E-11    1.4193126E-10    1.1565637E-11
    1.1450000E+01    0.0000000E+00   -4.1361174E-11   -2.0314554E-10   -4.2578555E-11    1.4216351E-10    1.1584691E-11
    1.1550000E+01    0.0000000E+00   -4.1353069E-11   -2.0352462E-10   -4.2672484E-11    1.4239566E-10    1.1603737E-11
    1.1650000E+01    0.0000000E+00   -4.1344228E-11   -2.0390405E-10   -4.2766516E-11    1.4262770E-10    1.1622775E-11
    1.1750000E+01    0.0000000E+00   -4.1334633E-11   -2.0428384E-10   -4.2860651E-11    1.4285962E-10    1.1641804E-11
    1.1850000E+01    0.0000000E+00   -4.1324267E-11   -2.0466398E-10   -4.2954891E-11    1.4309141E-10    1.1660822E-11
    1.1950000E+01    0.0000000E+00   -4.1313111E-11   -2.0504448E-10   -4.3049233E-11    1.4332307E-10    1.1679831E-11
    1.2050000E+01    0.0000000E+00   -4.1301146E-11   -2.0542532E-10   -4.3143680E-11    1.4355458E-10    1.1698828E-11
    1.2150000E+01    0.0000000E+00   -4.1288353E-11   -2.0580652E-10   -4.3238229E-11    1.4378593E-10    1.1717813E-11
    1.2250000E+01    0.0000000E+00   -4.1274711E-11   -2.0618808E-10   -4.3332883E-11    1.4401712E-10    1.1736785E-11
    1.2350000E+01    0.0000000E+00   -4.1260202E-11   -2.0656998E-10   -4.3427640E-11    1.4424814E-10    1.1755744E-11
    1.2450000E+01    0.0000000E+00   -4.1244805E-11   -2.0695225E-10   -4.3522501E-11    1.4447898E-10    1.1774688E-11
    1.2550000E+01    0.0000000E+00   -4.1228498E-11   -2.0733486E-10   -4.3617465E-11    1.4470962E-10    1.1793618E-11
    1.2650000E+01    0.0000000E+00   -4.1211260E-11   -2.0771783E-10   -4.3712532E-11    1.4494006E-10    1.1812532E-11
    1.2750000E+01    0.0000000E+00   -4.1193070E-11   -2.0810115E-10   -4.3807704E-11    1.4517029E-10    1.1831429E-11
    1.2850000E+01    0.0000000E+00   -4.1173905E-11   -2.0848482E-10   -4.3902979E-11    1.4540029E-10    1.1850308E-11
    1.2950000E+01    0.0000000E+00   -4.1153742E-11   -2.0886885E-10   -4.3998357E-11    1.4563006E-10    1.1869169E-11
    1.3050000E+01    0.0000000E+00   -4.1132559E-11   -2.0925323E-10   -4.4093839E-11    1.4585959E-10    1.1888011E-11
    1.3150000E+01    0.0000000E+00   -4.1110331E-11   -2.0963797E-10   -4.4189425E-11    1.4608886E-10    1.1906833E-11
    1.3250000E+01    0.0000000E+00   -4.1087034E-11   -2.1002306E-10   -4.4285114E-11    1.4631786E-10    1.1925633E-11
    1.3350000E+01    0.0000000E+00   -4.1062643E-11   -2.1040850E-10   -4.4380907E-11    1.4654659E-10    1.1944412E-11
    1.3450000E+01    0.0000000E+00   -4.1037133E-11   -2.1079429E-10   -4.4476803E-11    1.4677502E-10    1.1963168E-11
    1.3550000E+01    0.0000000E+00   -4.1010478E-11   -2.1118044E-10   -4.4572803E-11    1.4700316E-10    1.1981899E-11
    1.3650000E+01    0.0000000E+00   -4.0982652E-11   -2.1156694E-10   -4.4668906E-11    1.4723097E-10    1.2000606E-11
    1.3750000E+01    0.0000000E+00   -4.0953627E-11   -2.1195380E-10   -4.4765113E-11    1.4745846E-10    1.2019287E-11
    1.3850000E+01    0.0000000E+00   -4.0923377E-11   -2.1234101E-10   -4.4861424E-11    1.4768561E-10    1.2037941E-11
    1.3950000E+01    0.0000000E+00   -4.0891871E-11   -2.1272857E-10   -4.4957838E-11    1.4791241E-10    1.2056567E-11
    1.4050000E+01    0.0000000E+00   -4.0859083E-11   -2.1311648E-10   -4.5054356E-11    1.4813884E-10    1.2075164E-11
    1.4150000E+01    0.0000000E+00   -4.0824982E-11   -2.1350475E-10   -4.5150977E-11    1.4836489E-10    1.2093730E-11
    1.4250000E+01    0.0000000E+00   -4.0789537E-11   -2.1389338E-10   -4.5247702E-11    1.4859054E-10    1.2112265E-11
    1.4350000E+01    0.0000000E+00   -4.0752719E-11   -2.1428235E-10   -4.5344531E-11    1.4881579E-10    1.2130768E-11
    1.4450000E+01    0.0000000E+00   -4.0714494E-11   -2.1467168E-10   -4.5441463E-11    1.4904061E-10    1.2149237E-11
    1.4550000E+01    0.0000000E+00   -4.0674832E-11   -2.1506136E-10   -4.5538498E-11    1.4926499E-10    1.2167671E-11
    1.4650000E+01    0.0000000E+00   -4.0633699E-11   -2.1545140E-10   -4.5635638E-11    1.4948892E-10    1.2186069E-11
    1.4750000E+01    0.0000000E+00   -4.0591060E-11   -2.1584179E-10   -4.5732880E-11    1.4971238E-10    1.2204430E-11
    1.4850000E+01    0.0000000E+00   -4.0546881E-11   -2.1623253E-10   -4.5830227E-11    1.4993535E-10    1.2222752E-11
    1.4950000E+01    0.0000000E+00   -4.0501127E-11   -2.1662362E-10   -4.5927677E-11    1.5015782E-10    1.2241033E-11
    1.5050000E+01    0.0000000E+00   -4.0453760E-11   -2.1701507E-10   -4.6025230E-11    1.5037977E-10    1.2259274E-11
    1.5150000E+01    0.0000000E+00   -4.0404744E-11   -2.1740687E-10   -4.6122887E-11    1.5060118E-10    1.2277471E-11
    1.5250000E+01    0.0000000E+00   -4.0354040E-11   -2.1779903E-10   -4.6220648E-11    1.5082204E-10    1.2295624E-11
    1.5350000E+01    0.0000000E+00   -4.0301608E-11   -2.1819154E-10   -4.6318512E-11    1.5104232E-10    1.2313732E-11
    1.5450000E+01    0.0000000E+00   -4.0247408E-11   -2.1858440E-10   -4.6416480E-11    1.5126201E-10    1.2331792E-11
    1.5550000E+01    0.0000000E+00   -4.0191398E-11   -2.1897762E-10   -4.6514551E-11    1.5148109E-10    1.2349803E-11
    1.5650000E+01    0.0000000E+00   -4.0133536E-11   -2.1937118E-10   -4.6612726E-11    1.5169954E-10    1.2367764E-11
    1.5750000E+01    0.0000000E+00   -4.0073777E-11   -2.1976511E-10   -4.6711005E-11    1.5191733E-10    1.2385673E-11
    1.5850000E+01    0.0000000E+00   -4.0012076E-11   -2.2015938E-10   -4.6809387E-11    1.5213446E-10    1.2403528E-11
    1.5950000E+01    0.0000000E+00   -3.9948386E-11   -2.2055401E-10   -4.6907872E-11    1.5235088E-10    1.2421327E-11
    1.6050000E+01    0.0000000E+00   -3.9882659E-11   -2.2094899E-10   -4.7006462E-11    1.5256659E-10    1.2439069E-11
    1.6150000E+01    0.0000000E+00   -3.9814845E-11   -2.2134433E-10   -4.7105154E-11    1.5278156E-10    1.2456752E-11
    1.6250000E+01    0.0000000E+00   -3.9744893E-11   -2.2174001E-10   -4.7203951E-11    1.5299577E-10    1.2474374E-11
    1.6350000E+01    0.0000000E+00   -3.9672749E-11   -2.2213606E-10   -4.7302851E-11    1.5320919E-10    1.2491933E-11
    1.6450000E+01    0.0000000E+00   -3.9598357E-11   -2.2253245E-10   -4.7401854E-11    1.5342179E-10    1.2509426E-11
    1.6550000E+01    0.0000000E+00   -3.9521661E-11   -2.2292920E-10   -4.7500961E-11    1.5363355E-10    1.2526852E-11
    1.6650000E+01    0.0000000E+00   -3.9442600E-11   -2.2332630E-10   -4.7600172E-11    1.5384444E-10    1.2544208E-11
    1.6750000E+01    0.0000000E+00   -3.9361112E-11   -2.2372375E-10   -4.7699486E-11    1.5405443E-10    1.2561493E-11
    1.6850000E+01    0.0000000E+00   -3.9277131E-11   -2.2412156E-10   -4.7798904E-11    1.5426349E-10    1.2578703E-11
    1.6950000E+01    0.0000000E+00   -3.9190589E-11   -2.2451972E-10   -4.7898426E-11    1.5447160E-10    1.2595836E-11
    1.7050000E+01    0.0000000E+00   -3.9101415E-11   -2.2491823E-10   -4.7998051E-11    1.5467870E-10    1.2612889E-11
    1.7150000E+01    0.0000000E+00   -3.9009532E-11   -2.2531710E-10   -4.8097779E-11    1.5488478E-10    1.2629860E-11
    1.7250000E+01    0.0000000E+00   -3.8914859E-11   -2.2571632E-10   -4.8197611E-11    1.5508980E-10    1.2646745E-11
    1.7350000E+01    0.0000000E+00   -3.8817312E-11   -2.2611589E-10   -4.8297547E-11    1.5529370E-10    1.2663542E-11
    1.7450000E+01    0.0000000E+00   -3.8716800E-11   -2.2651582E-10   -4.8397586E-11    1.5549646E-10    1.2680246E-11
    1.7550000E+01    0.0000000E+00   -3.8613224E-11   -2.2691609E-10   -4.8497729E-11    1.5569803E-10    1.2696854E-11
    1.7650000E+01    0.0000000E+00   -3.8506478E-11   -2.2731673E-10   -4.8597976E-11    1.5589835E-10    1.2713363E-11
    1.7750000E+01    0.0000000E+00   -3.8396449E-11   -2.2771771E-10   -4.8698326E-11    1.5609737E-10    1.2729768E-11
    1.7850000E+01    0.0000000E+00   -3.8283010E-11   -2.2811905E-10   -4.8798779E-11    1.5629504E-10    1.2746063E-11
    1.7950000E+01    0.0000000E+00   -3.8166024E-11   -2.2852074E-10   -4.8899336E-11    1.5649129E-10    1.2762245E-11
    1.8050000E+01    0.0000000E+00   -3.8045335E-11   -2.2892278E-10   -4.8999997E-11    1.5668605E-10    1.2778307E-11
    1.8150000E+01    0.0000000E+00   -3.7920771E-11   -2.2932518E-10   -4.9100761E-11    1.5687924E-10    1.2794242E-11
    1.8250000E+01    0.0000000E+00   -3.7792135E-11   -2.2972793E-10   -4.9201629E-11    1.5707077E-10    1.2810043E-11
    1.8350000E+01    0.0000000E+00   -3.7659201E-11   -2.3013103E-10   -4.9302601E-11    1.5726052E-10    1.2825703E-11
    1.8450000E+01    0.0000000E+00   -3.7521704E-11   -2.3053448E-10   -4.9403676E-11    1.5744839E-10    1.2841210E-11
    1.8550000E+01    0.0000000E+00   -3.7379335E-11   -2.3093829E-10   -4.9504855E-11    1.5763422E-10    1.2856552E-11
    1.8650000E+01    0.0000000E+00   -3.7231716E-11   -2.3134245E-10   -4.9606137E-11    1.5781784E-10    1.2871717E-11
    1.8750000E+01    0.0000000E+00   -3.7078388E-11   -2.3174696E-10   -4.9707522E-11    1.5799904E-10    1.2886686E-11
    1.8850000E+01    0.0000000E+00   -3.6918777E-11   -2.3215183E-10   -4.9809012E-11    1.5817754E-10    1.2901438E-11
    1.8950000E+01    0.0000000E+00   -3.6752146E-11   -2.3255705E-10   -4.9910605E-11    1.5835301E-10    1.2915944E-11
    1.9050000E+01    0.0000000E+00   -3.6577528E-11   -2.3296262E-10   -5.0012301E-11    1.5852499E-10    1.2930169E-11
    1.9150000E+01    0.0000000E+00   -3.6393613E-11   -2.3336854E-10   -5.0114101E-11    1.5869287E-10    1.2944062E-11
    1.9250000E+01    0.0000000E+00   -3.6198559E-11   -2.3377481E-10   -5.0216005E-11    1.5885580E-10    1.2957553E-11
    1.9350000E+01    0.0000000E+00   -3.5989670E-11   -2.3418143E-10   -5.0318012E-11    1.5901250E-10    1.2970540E-11
    1.9450000E+01    0.0000000E+00   -3.5762781E-11   -2.3458841E-10   -5.0420123E-11    1.5916105E-10    1.2982865E-11
    1.9550000E+01    0.0000000E+00   -3.5511019E-11   -2.3499573E-10   -5.0522337E-11    1.5929821E-10    1.2994266E-11
    1.9650000E+01    0.0000000E+00   -3.5221988E-11   -2.3540340E-10   -5.0624655E-11    1.5941818E-10    1.3004270E-11
    1.9750000E+01    0.0000000E+00   -3.4870326E-11   -2.3581141E-10   -5.0727077E-11    1.5950905E-10    1.3011907E-11
    1.9850000E+01    0.0000000E+00   -3.4388942E-11   -2.3621975E-10   -5.0829602E-11    1.5953932E-10    1.3014610E-11
    1.9950000E+01    0.0000000E+00   -2.9376875E-11   -2.3662773E-10   -5.0932231E-11    1.5760418E-10    1.2857003E-11
