# Time          1.7500E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    4.7500000E+00    2.7252988E-01   -2.8889552E+00   -7.2512658E+00   -2.6519326E+01    7.5246178E-03   -8.5118251E-03
    4.8500000E+00    2.7911072E-01   -2.8663524E+00   -7.2310673E+00   -2.6450235E+01    7.5692525E-03   -8.4672072E-03
    4.9500000E+00    2.8560478E-01   -2.8439892E+00   -7.2110686E+00   -2.6381762E+01    7.6143604E-03   -8.4221085E-03
    5.0500000E+00    2.9201444E-01   -2.8218594E+00   -7.1912648E+00   -2.6313891E+01    7.6599492E-03   -8.3765220E-03
    5.1500000E+00    2.9834199E-01   -2.7999574E+00   -7.1716511E+00   -2.6246605E+01    7.7060267E-03   -8.3304403E-03
    5.2500000E+00    3.0458965E-01   -2.7782776E+00   -7.1522227E+00   -2.6179890E+01    7.7526013E-03   -8.2838560E-03
    5.3500000E+00    3.1075952E-01   -2.7568145E+00   -7.1329753E+00   -2.6113730E+01    7.7996811E-03   -8.2367611E-03
    5.4500000E+00    3.1685364E-01   -2.7355631E+00   -7.1139046E+00   -2.6048112E+01    7.8472749E-03   -8.1891475E-03
    5.5500000E+00    3.2287396E-01   -2.7145184E+00   -7.0950063E+00   -2.5983023E+01    7.8953915E-03   -8.1410067E-03
    5.6500000E+00    3.2882236E-01   -2.6936755E+00   -7.0762765E+00   -2.5918450E+01    7.9440399E-03   -8.0923302E-03
    5.7500000E+00    3.3470065E-01   -2.6730299E+00   -7.0577114E+00   -2.5854379E+01    7.9932296E-03   -8.0431089E-03
    5.8500000E+00    3.4051056E-01   -2.6525769E+00   -7.0393071E+00   -2.5790801E+01    8.0429700E-03   -7.9933334E-03
    5.9500000E+00    3.4625377E-01   -2.6323124E+00   -7.0210601E+00   -2.5727702E+01    8.0932710E-03   -7.9429944E-03
    6.0500000E+00    3.5193189E-01   -2.6122321E+00   -7.0029668E+00   -2.5665072E+01    8.1441428E-03   -7.8920818E-03
    6.1500000E+00    3.5754649E-01   -2.5923320E+00   -6.9850240E+00   -2.5602900E+01    8.1955958E-03   -7.8405856E-03
    6.2500000E+00    3.6309906E-01   -2.5726082E+00   -6.9672284E+00   -2.5541176E+01    8.2476406E-03   -7.7884953E-03
    6.3500000E+00    3.6859105E-01   -2.5530568E+00   -6.9495768E+00   -2.5479891E+01    8.3002883E-03   -7.7358001E-03
    6.4500000E+00    3.7402386E-01   -2.5336743E+00   -6.9320661E+00   -2.5419033E+01    8.3535500E-03   -7.6824889E-03
    6.5500000E+00    3.7939883E-01   -2.5144570E+00   -6.9146934E+00   -2.5358595E+01    8.4074374E-03   -7.6285502E-03
    6.6500000E+00    3.8471728E-01   -2.4954015E+00   -6.8974558E+00   -2.5298567E+01    8.4619624E-03   -7.5739724E-03
    6.7500000E+00    3.8998046E-01   -2.4765045E+00   -6.8803506E+00   -2.5238940E+01    8.5171373E-03   -7.5187433E-03
    6.8500000E+00    3.9518959E-01   -2.4577627E+00   -6.8633750E+00   -2.5179706E+01    8.5729746E-03   -7.4628504E-03
    6.9500000E+00    4.0034585E-01   -2.4391730E+00   -6.8465264E+00   -2.5120857E+01    8.6294872E-03   -7.4062810E-03
    7.0500000E+00    4.0545037E-01   -2.4207324E+00   -6.8298023E+00   -2.5062385E+01    8.6866885E-03   -7.3490218E-03
    7.1500000E+00    4.1050427E-01   -2.4024379E+00   -6.8132002E+00   -2.5004282E+01    8.7445922E-03   -7.2910593E-03
    7.2500000E+00    4.1550860E-01   -2.3842866E+00   -6.7967177E+00   -2.4946541E+01    8.8032122E-03   -7.2323794E-03
    7.3500000E+00    4.2046440E-01   -2.3662757E+00   -6.7803526E+00   -2.4889154E+01    8.8625632E-03   -7.1729677E-03
    7.4500000E+00    4.2537267E-01   -2.3484026E+00   -6.7641024E+00   -2.4832115E+01    8.9226599E-03   -7.1128096E-03
    7.5500000E+00    4.3023439E-01   -2.3306646E+00   -6.7479651E+00   -2.4775417E+01    8.9835178E-03   -7.0518895E-03
    7.6500000E+00    4.3505050E-01   -2.3130591E+00   -6.7319386E+00   -2.4719053E+01    9.0451526E-03   -6.9901920E-03
    7.7500000E+00    4.3982190E-01   -2.2955837E+00   -6.7160206E+00   -2.4663016E+01    9.1075805E-03   -6.9277007E-03
    7.8500000E+00    4.4454949E-01   -2.2782359E+00   -6.7002092E+00   -2.4607301E+01    9.1708183E-03   -6.8643990E-03
    7.9500000E+00    4.4923412E-01   -2.2610134E+00   -6.6845025E+00   -2.4551901E+01    9.2348832E-03   -6.8002697E-03
    8.0500000E+00    4.5387662E-01   -2.2439138E+00   -6.6688985E+00   -2.4496810E+01    9.2997929E-03   -6.7352952E-03
    8.1500000E+00    4.5847780E-01   -2.2269350E+00   -6.6533953E+00   -2.4442023E+01    9.3655658E-03   -6.6694570E-03
    8.2500000E+00    4.6303846E-01   -2.2100748E+00   -6.6379912E+00   -2.4387534E+01    9.4322207E-03   -6.6027365E-03
    8.3500000E+00    4.6755935E-01   -2.1933311E+00   -6.6226843E+00   -2.4333337E+01    9.4997769E-03   -6.5351143E-03
    8.4500000E+00    4.7204122E-01   -2.1767017E+00   -6.6074730E+00   -2.4279427E+01    9.5682547E-03   -6.4665703E-03
    8.5500000E+00    4.7648478E-01   -2.1601847E+00   -6.5923554E+00   -2.4225799E+01    9.6376745E-03   -6.3970838E-03
    8.6500000E+00    4.8089074E-01   -2.1437782E+00   -6.5773301E+00   -2.4172448E+01    9.7080578E-03   -6.3266337E-03
    8.7500000E+00    4.8525978E-01   -2.1274801E+00   -6.5623954E+00   -2.4119368E+01    9.7794266E-03   -6.2551978E-03
    8.8500000E+00    4.8959256E-01   -2.1112887E+00   -6.5475497E+00   -2.4066555E+01    9.8518035E-03   -6.1827536E-03
    8.9500000E+00    4.9388972E-01   -2.0952021E+00   -6.5327915E+00   -2.4014005E+01    9.9252120E-03   -6.1092776E-03
    9.0500000E+00    4.9815190E-01   -2.0792186E+00   -6.5181193E+00   -2.3961711E+01    9.9996764E-03   -6.0347456E-03
    9.1500000E+00    5.0237971E-01   -2.0633363E+00   -6.5035316E+00   -2.3909671E+01    1.0075222E-02   -5.9591325E-03
    9.2500000E+00    5.0657373E-01   -2.0475537E+00   -6.4890271E+00   -2.3857880E+01    1.0151873E-02   -5.8824126E-03
    9.3500000E+00    5.1073455E-01   -2.0318691E+00   -6.4746043E+00   -2.3806332E+01    1.0229659E-02   -5.8045591E-03
    9.4500000E+00    5.1486273E-01   -2.0162808E+00   -6.4602619E+00   -2.3755025E+01    1.0308605E-02   -5.7255444E-03
    9.5500000E+00    5.1895883E-01   -2.0007873E+00   -6.4459986E+00   -2.3703953E+01    1.0388741E-02   -5.6453400E-03
    9.6500000E+00    5.2302337E-01   -1.9853870E+00   -6.4318130E+00   -2.3653114E+01    1.0470096E-02   -5.5639162E-03
    9.7500000E+00    5.2705688E-01   -1.9700784E+00   -6.4177038E+00   -2.3602502E+01    1.0552701E-02   -5.4812425E-03
    9.8500000E+00    5.3105987E-01   -1.9548601E+00   -6.4036699E+00   -2.3552114E+01    1.0636588E-02   -5.3972872E-03
    9.9500000E+00    5.3503283E-01   -1.9397306E+00   -6.3897100E+00   -2.3501946E+01    1.0721789E-02   -5.3120175E-03
    1.0050000E+01    5.3897625E-01   -1.9246885E+00   -6.3758230E+00   -2.3451995E+01    1.0808338E-02   -5.2253993E-03
    1.0150000E+01    5.4289059E-01   -1.9097325E+00   -6.3620076E+00   -2.3402257E+01    1.0896271E-02   -5.1373976E-03
    1.0250000E+01    5.4677633E-01   -1.8948611E+00   -6.3482626E+00   -2.3352728E+01    1.0985624E-02   -5.0479756E-03
    1.0350000E+01    5.5063390E-01   -1.8800730E+00   -6.3345871E+00   -2.3303404E+01    1.1076434E-02   -4.9570956E-03
    1.0450000E+01    5.5446375E-01   -1.8653671E+00   -6.3209799E+00   -2.3254283E+01    1.1168742E-02   -4.8647183E-03
    1.0550000E+01    5.5826630E-01   -1.8507419E+00   -6.3074399E+00   -2.3205361E+01    1.1262588E-02   -4.7708028E-03
    1.0650000E+01    5.6204197E-01   -1.8361962E+00   -6.2939660E+00   -2.3156635E+01    1.1358015E-02   -4.6753068E-03
    1.0750000E+01    5.6579118E-01   -1.8217289E+00   -6.2805573E+00   -2.3108101E+01    1.1455066E-02   -4.5781863E-03
    1.0850000E+01    5.6951430E-01   -1.8073388E+00   -6.2672127E+00   -2.3059757E+01    1.1553787E-02   -4.4793956E-03
    1.0950000E+01    5.7321175E-01   -1.7930246E+00   -6.2539312E+00   -2.3011598E+01    1.1654226E-02   -4.3788871E-03
    1.1050000E+01    5.7688389E-01   -1.7787853E+00   -6.2407118E+00   -2.2963623E+01    1.1756432E-02   -4.2766115E-03
    1.1150000E+01    5.8053110E-01   -1.7646196E+00   -6.2275536E+00   -2.2915828E+01    1.1860456E-02   -4.1725172E-03
    1.1250000E+01    5.8415374E-01   -1.7505266E+00   -6.2144557E+00   -2.2868210E+01    1.1966353E-02   -4.0665508E-03
    1.1350000E+01    5.8775217E-01   -1.7365051E+00   -6.2014171E+00   -2.2820766E+01    1.2074177E-02   -3.9586565E-03
    1.1450000E+01    5.9132672E-01   -1.7225541E+00   -6.1884368E+00   -2.2773494E+01    1.2183987E-02   -3.8487763E-03
    1.1550000E+01    5.9487775E-01   -1.7086725E+00   -6.1755141E+00   -2.2726390E+01    1.2295844E-02   -3.7368495E-03
    1.1650000E+01    5.9840558E-01   -1.6948594E+00   -6.1626480E+00   -2.2679452E+01    1.2409810E-02   -3.6228131E-03
    1.1750000E+01    6.0191053E-01   -1.6811136E+00   -6.1498376E+00   -2.2632677E+01    1.2525952E-02   -3.5066012E-03
    1.1850000E+01    6.0539293E-01   -1.6674343E+00   -6.1370822E+00   -2.2586063E+01    1.2644338E-02   -3.3881450E-03
    1.1950000E+01    6.0885308E-01   -1.6538204E+00   -6.1243808E+00   -2.2539606E+01    1.2765039E-02   -3.2673727E-03
    1.2050000E+01    6.1229129E-01   -1.6402710E+00   -6.1117327E+00   -2.2493305E+01    1.2888132E-02   -3.1442092E-03
    1.2150000E+01    6.1570785E-01   -1.6267851E+00   -6.0991370E+00   -2.2447157E+01    1.3013695E-02   -3.0185761E-03
    1.2250000E+01    6.1910306E-01   -1.6133620E+00   -6.0865930E+00   -2.2401158E+01    1.3141809E-02   -2.8903914E-03
    1.2350000E+01    6.2247719E-01   -1.6000005E+00   -6.0740998E+00   -2.2355308E+01    1.3272560E-02   -2.7595689E-03
    1.2450000E+01    6.2583053E-01   -1.5866999E+00   -6.0616566E+00   -2.2309603E+01    1.3406039E-02   -2.6260189E-03
    1.2550000E+01    6.2916335E-01   -1.5734593E+00   -6.0492628E+00   -2.2264041E+01    1.3542340E-02   -2.4896469E-03
    1.2650000E+01    6.3247591E-01   -1.5602778E+00   -6.0369175E+00   -2.2218619E+01    1.3681562E-02   -2.3503540E-03
    1.2750000E+01    6.3576848E-01   -1.5471545E+00   -6.0246200E+00   -2.2173336E+01    1.3823808E-02   -2.2080366E-03
    1.2850000E+01    6.3904132E-01   -1.5340886E+00   -6.0123696E+00   -2.2128188E+01    1.3969188E-02   -2.0625856E-03
    1.2950000E+01    6.4229466E-01   -1.5210794E+00   -6.0001655E+00   -2.2083175E+01    1.4117815E-02   -1.9138866E-03
    1.3050000E+01    6.4552877E-01   -1.5081259E+00   -5.9880070E+00   -2.2038293E+01    1.4269811E-02   -1.7618192E-03
    1.3150000E+01    6.4874387E-01   -1.4952274E+00   -5.9758934E+00   -2.1993540E+01    1.4425301E-02   -1.6062567E-03
    1.3250000E+01    6.5194021E-01   -1.4823830E+00   -5.9638240E+00   -2.1948914E+01    1.4584420E-02   -1.4470660E-03
    1.3350000E+01    6.5511801E-01   -1.4695920E+00   -5.9517980E+00   -2.1904414E+01    1.4747307E-02   -1.2841064E-03
    1.3450000E+01    6.5827751E-01   -1.4568536E+00   -5.9398149E+00   -2.1860036E+01    1.4914112E-02   -1.1172299E-03
    1.3550000E+01    6.6141892E-01   -1.4441671E+00   -5.9278738E+00   -2.1815779E+01    1.5084989E-02   -9.4628016E-04
    1.3650000E+01    6.6454245E-01   -1.4315316E+00   -5.9159742E+00   -2.1771641E+01    1.5260105E-02   -7.7109202E-04
    1.3750000E+01    6.6764834E-01   -1.4189465E+00   -5.9041153E+00   -2.1727619E+01    1.5439633E-02   -5.9149100E-04
    1.3850000E+01    6.7073677E-01   -1.4064109E+00   -5.8922965E+00   -2.1683712E+01    1.5623758E-02   -4.0729245E-04
    1.3950000E+01    6.7380795E-01   -1.3939242E+00   -5.8805170E+00   -2.1639918E+01    1.5812677E-02   -2.1830087E-04
    1.4050000E+01    6.7686210E-01   -1.3814856E+00   -5.8687763E+00   -2.1596234E+01    1.6006595E-02   -2.4309045E-05
    1.4150000E+01    6.7989939E-01   -1.3690943E+00   -5.8570736E+00   -2.1552659E+01    1.6205734E-02    1.7490287E-04
    1.4250000E+01    6.8292004E-01   -1.3567497E+00   -5.8454083E+00   -2.1509191E+01    1.6410325E-02    3.7956830E-04
    1.4350000E+01    6.8592421E-01   -1.3444510E+00   -5.8337798E+00   -2.1465827E+01    1.6620618E-02    5.8993541E-04
    1.4450000E+01    6.8891211E-01   -1.3321975E+00   -5.8221872E+00   -2.1422567E+01    1.6836877E-02    8.0626825E-04
    1.4550000E+01    6.9188391E-01   -1.3199884E+00   -5.8106301E+00   -2.1379407E+01    1.7059382E-02    1.0288481E-03
    1.4650000E+01    6.9483978E-01   -1.3078231E+00   -5.7991076E+00   -2.1336346E+01    1.7288435E-02    1.2579750E-03
    1.4750000E+01    6.9777992E-01   -1.2957009E+00   -5.7876192E+00   -2.1293383E+01    1.7524354E-02    1.4939691E-03
    1.4850000E+01    7.0070448E-01   -1.2836209E+00   -5.7761641E+00   -2.1250515E+01    1.7767483E-02    1.7371729E-03
    1.4950000E+01    7.0361363E-01   -1.2715825E+00   -5.7647416E+00   -2.1207740E+01    1.8018187E-02    1.9879528E-03
    1.5050000E+01    7.0650754E-01   -1.2595850E+00   -5.7533512E+00   -2.1165057E+01    1.8276860E-02    2.2467016E-03
    1.5150000E+01    7.0938638E-01   -1.2476276E+00   -5.7419920E+00   -2.1122464E+01    1.8543923E-02    2.5138406E-03
    1.5250000E+01    7.1225029E-01   -1.2357096E+00   -5.7306633E+00   -2.1079959E+01    1.8819829E-02    2.7898229E-03
    1.5350000E+01    7.1509944E-01   -1.2238303E+00   -5.7193645E+00   -2.1037540E+01    1.9105066E-02    3.0751358E-03
    1.5450000E+01    7.1793398E-01   -1.2119887E+00   -5.7080947E+00   -2.0995205E+01    1.9400158E-02    3.3703047E-03
    1.5550000E+01    7.2075405E-01   -1.2001843E+00   -5.6968533E+00   -2.0952953E+01    1.9705673E-02    3.6758967E-03
    1.5650000E+01    7.2355981E-01   -1.1884162E+00   -5.6856394E+00   -2.0910781E+01    2.0022224E-02    3.9925253E-03
    1.5750000E+01    7.2635141E-01   -1.1766836E+00   -5.6744522E+00   -2.0868687E+01    2.0350476E-02    4.3208546E-03
    1.5850000E+01    7.2912897E-01   -1.1649857E+00   -5.6632910E+00   -2.0826671E+01    2.0691148E-02    4.6616055E-03
    1.5950000E+01    7.3189264E-01   -1.1533216E+00   -5.6521548E+00   -2.0784730E+01    2.1045026E-02    5.0155618E-03
    1.6050000E+01    7.3464256E-01   -1.1416904E+00   -5.6410429E+00   -2.0742861E+01    2.1412963E-02    5.3835771E-03
    1.6150000E+01    7.3737886E-01   -1.1300913E+00   -5.6299541E+00   -2.0701064E+01    2.1795890E-02    5.7665833E-03
    1.6250000E+01    7.4010167E-01   -1.1185232E+00   -5.6188877E+00   -2.0659335E+01    2.2194827E-02    6.1655999E-03
    1.6350000E+01    7.4281112E-01   -1.1069853E+00   -5.6078426E+00   -2.0617674E+01    2.2610892E-02    6.5817444E-03
    1.6450000E+01    7.4550733E-01   -1.0954765E+00   -5.5968177E+00   -2.0576078E+01    2.3045312E-02    7.0162453E-03
    1.6550000E+01    7.4819044E-01   -1.0839956E+00   -5.5858118E+00   -2.0534545E+01    2.3499443E-02    7.4704561E-03
    1.6650000E+01    7.5086055E-01   -1.0725415E+00   -5.5748239E+00   -2.0493073E+01    2.3974777E-02    7.9458720E-03
    1.6750000E+01    7.5351780E-01   -1.0611130E+00   -5.5638525E+00   -2.0451660E+01    2.4472973E-02    8.4441496E-03
    1.6850000E+01    7.5616229E-01   -1.0497088E+00   -5.5528963E+00   -2.0410303E+01    2.4995871E-02    8.9671294E-03
    1.6950000E+01    7.5879414E-01   -1.0383275E+00   -5.5419538E+00   -2.0369000E+01    2.5545523E-02    9.5168632E-03
    1.7050000E+01    7.6141346E-01   -1.0269675E+00   -5.5310233E+00   -2.0327749E+01    2.6124222E-02    1.0095646E-02
    1.7150000E+01    7.6402037E-01   -1.0156272E+00   -5.5201032E+00   -2.0286547E+01    2.6734545E-02    1.0706052E-02
    1.7250000E+01    7.6661496E-01   -1.0043048E+00   -5.5091914E+00   -2.0245391E+01    2.7379393E-02    1.1350984E-02
    1.7350000E+01    7.6919735E-01   -9.9299817E-01   -5.4982858E+00   -2.0204278E+01    2.8062049E-02    1.2033723E-02
    1.7450000E+01    7.7176763E-01   -9.8170522E-01   -5.4873839E+00   -2.0163206E+01    2.8786240E-02    1.2758000E-02
    1.7550000E+01    7.7432591E-01   -9.7042343E-01   -5.4764832E+00   -2.0122170E+01    2.9556225E-02    1.3528070E-02
    1.7650000E+01    7.7687229E-01   -9.5915003E-01   -5.4655805E+00   -2.0081168E+01    3.0376885E-02    1.4348816E-02
    1.7750000E+01    7.7940686E-01   -9.4788187E-01   -5.4546725E+00   -2.0040195E+01    3.1253852E-02    1.5225869E-02
    1.7850000E+01    7.8192971E-01   -9.3661535E-01   -5.4437552E+00   -1.9999246E+01    3.2193659E-02    1.6165763E-02
    1.7950000E+01    7.8444094E-01   -9.2534634E-01   -5.4328240E+00   -1.9958317E+01    3.3203934E-02    1.7176126E-02
    1.8050000E+01    7.8694064E-01   -9.1407005E-01   -5.4218739E+00   -1.9917402E+01    3.4293644E-02    1.8265925E-02
    1.8150000E+01    7.8942888E-01   -9.0278087E-01   -5.4108985E+00   -1.9876495E+01    3.5473412E-02    1.9445781E-02
    1.8250000E+01    7.9190576E-01   -8.9147215E-01   -5.3998905E+00   -1.9835588E+01    3.6755923E-02    2.0728382E-02
    1.8350000E+01    7.9437136E-01   -8.8013596E-01   -5.3888414E+00   -1.9794673E+01    3.8156472E-02    2.2129021E-02
    1.8450000E+01    7.9682575E-01   -8.6876271E-01   -5.3777404E+00   -1.9753739E+01    3.9693682E-02    2.3666323E-02
    1.8550000E+01    7.9926901E-01   -8.5734067E-01   -5.3665747E+00   -1.9712774E+01    4.1390493E-02    2.5363225E-02
    1.8650000E+01    8.0170120E-01   -8.4585526E-01   -5.3553283E+00   -1.9671762E+01    4.3275522E-02    2.7248347E-02
    1.8750000E+01    8.0412239E-01   -8.3428814E-01   -5.3439808E+00   -1.9630685E+01    4.5384988E-02    2.9357906E-02
    1.8850000E+01    8.0653265E-01   -8.2261576E-01   -5.3325064E+00   -1.9589519E+01    4.7765499E-02    3.1738512E-02
    1.8950000E+01    8.0893202E-01   -8.1080734E-01   -5.3208712E+00   -1.9548233E+01    5.0478176E-02    3.4451284E-02
    1.9050000E+01    8.1132056E-01   -7.9882171E-01   -5.3090297E+00   -1.9506785E+01    5.3604972E-02    3.7578176E-02
    1.9150000E+01    8.1369829E-01   -7.8660228E-01   -5.2969195E+00   -1.9465119E+01    5.7258685E-02    4.1231986E-02
    1.9250000E+01    8.1606525E-01   -7.7406877E-01   -5.2844523E+00   -1.9423155E+01    6.1599511E-02    4.5572911E-02
    1.9350000E+01    8.1842142E-01   -7.6110284E-01   -5.2714975E+00   -1.9380776E+01    6.6863860E-02    5.0837360E-02
    1.9450000E+01    8.2076678E-01   -7.4752134E-01   -5.2578534E+00   -1.9337802E+01    7.3417777E-02    5.7391378E-02
    1.9550000E+01    8.2310126E-01   -7.3302260E-01   -5.2431876E+00   -1.9293935E+01    8.1864253E-02    6.5837958E-02
    1.9650000E+01    8.2542466E-01   -7.1706661E-01   -5.2269052E+00   -1.9248644E+01    9.3282932E-02    7.7256743E-02
    1.9750000E+01    8.2773671E-01   -6.9856430E-01   -5.2078068E+00   -1.9200857E+01    1.0985064E-01    9.3824557E-02
    1.9850000E+01    8.3010017E-01   -6.7468531E-01   -5.1828079E+00   -1.9147611E+01    1.3684876E-01    1.2082279E-01
    1.9950000E+01    8.8359334E-01   -4.8591287E-01   -5.0020998E+00   -1.8784815E+01    1.9057928E-01    1.7455344E-01
