# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.9500000E+00    1.0528594E-01   -3.4434197E+00   -7.7424923E+00   -2.8185135E+01    6.7957023E-03   -9.2357643E-03
    3.0500000E+00    1.1456302E-01   -3.4136562E+00   -7.7163133E+00   -2.8096661E+01    6.8328303E-03   -9.1992504E-03
    3.1500000E+00    1.2366263E-01   -3.3843491E+00   -7.6905161E+00   -2.8009504E+01    6.8703361E-03   -9.1622934E-03
    3.2500000E+00    1.3259170E-01   -3.3554823E+00   -7.6650871E+00   -2.7923602E+01    6.9082225E-03   -9.1248968E-03
    3.3500000E+00    1.4135676E-01   -3.3270406E+00   -7.6400134E+00   -2.7838900E+01    6.9464931E-03   -9.0870630E-03
    3.4500000E+00    1.4996398E-01   -3.2990097E+00   -7.6152831E+00   -2.7755346E+01    6.9851516E-03   -9.0487937E-03
    3.5500000E+00    1.5841919E-01   -3.2713758E+00   -7.5908845E+00   -2.7672892E+01    7.0242018E-03   -9.0100894E-03
    3.6500000E+00    1.6672790E-01   -3.2441260E+00   -7.5668068E+00   -2.7591495E+01    7.0636482E-03   -8.9709501E-03
    3.7500000E+00    1.7489533E-01   -3.2172479E+00   -7.5430397E+00   -2.7511113E+01    7.1034954E-03   -8.9313751E-03
    3.8500000E+00    1.8292642E-01   -3.1907300E+00   -7.5195733E+00   -2.7431709E+01    7.1437483E-03   -8.8913627E-03
    3.9500000E+00    1.9082585E-01   -3.1645609E+00   -7.4963982E+00   -2.7353245E+01    7.1844118E-03   -8.8509110E-03
    4.0500000E+00    1.9859808E-01   -3.1387302E+00   -7.4735056E+00   -2.7275688E+01    7.2254915E-03   -8.8100173E-03
    4.1500000E+00    2.0624734E-01   -3.1132275E+00   -7.4508869E+00   -2.7199008E+01    7.2669930E-03   -8.7686785E-03
    4.2500000E+00    2.1377764E-01   -3.0880433E+00   -7.4285341E+00   -2.7123174E+01    7.3089219E-03   -8.7268909E-03
    4.3500000E+00    2.2119282E-01   -3.0631683E+00   -7.4064393E+00   -2.7048158E+01    7.3512846E-03   -8.6846506E-03
    4.4500000E+00    2.2849653E-01   -3.0385936E+00   -7.3845952E+00   -2.6973933E+01    7.3940871E-03   -8.6419530E-03
    4.5500000E+00    2.3569222E-01   -3.0143108E+00   -7.3629947E+00   -2.6900476E+01    7.4373361E-03   -8.5987932E-03
    4.6500000E+00    2.4278323E-01   -2.9903119E+00   -7.3416310E+00   -2.6827762E+01    7.4810382E-03   -8.5551660E-03
    4.7500000E+00    2.4977271E-01   -2.9665889E+00   -7.3204977E+00   -2.6755768E+01    7.5252005E-03   -8.5110658E-03
    4.8500000E+00    2.5666370E-01   -2.9431345E+00   -7.2995885E+00   -2.6684474E+01    7.5698301E-03   -8.4664864E-03
    4.9500000E+00    2.6345907E-01   -2.9199416E+00   -7.2788975E+00   -2.6613860E+01    7.6149345E-03   -8.4214217E-03
    5.0500000E+00    2.7016159E-01   -2.8970033E+00   -7.2584190E+00   -2.6543905E+01    7.6605212E-03   -8.3758649E-03
    5.1500000E+00    2.7677392E-01   -2.8743130E+00   -7.2381474E+00   -2.6474591E+01    7.7065982E-03   -8.3298091E-03
    5.2500000E+00    2.8329857E-01   -2.8518643E+00   -7.2180774E+00   -2.6405901E+01    7.7531734E-03   -8.2832470E-03
    5.3500000E+00    2.8973799E-01   -2.8296513E+00   -7.1982041E+00   -2.6337819E+01    7.8002553E-03   -8.2361710E-03
    5.4500000E+00    2.9609451E-01   -2.8076680E+00   -7.1785225E+00   -2.6270327E+01    7.8478525E-03   -8.1885731E-03
    5.5500000E+00    3.0237035E-01   -2.7859089E+00   -7.1590279E+00   -2.6203411E+01    7.8959736E-03   -8.1404452E-03
    5.6500000E+00    3.0856766E-01   -2.7643684E+00   -7.1397158E+00   -2.6137056E+01    7.9446278E-03   -8.0917788E-03
    5.7500000E+00    3.1468851E-01   -2.7430413E+00   -7.1205819E+00   -2.6071248E+01    7.9938244E-03   -8.0425649E-03
    5.8500000E+00    3.2073486E-01   -2.7219227E+00   -7.1016219E+00   -2.6005973E+01    8.0435729E-03   -7.9927946E-03
    5.9500000E+00    3.2670864E-01   -2.7010075E+00   -7.0828317E+00   -2.5941218E+01    8.0938833E-03   -7.9424584E-03
    6.0500000E+00    3.3261167E-01   -2.6802913E+00   -7.0642075E+00   -2.5876970E+01    8.1447655E-03   -7.8915465E-03
    6.1500000E+00    3.3844571E-01   -2.6597693E+00   -7.0457455E+00   -2.5813219E+01    8.1962299E-03   -7.8400488E-03
    6.2500000E+00    3.4421247E-01   -2.6394372E+00   -7.0274420E+00   -2.5749951E+01    8.2482874E-03   -7.7879551E-03
    6.3500000E+00    3.4991357E-01   -2.6192908E+00   -7.0092935E+00   -2.5687156E+01    8.3009487E-03   -7.7352546E-03
    6.4500000E+00    3.5555059E-01   -2.5993261E+00   -6.9912966E+00   -2.5624822E+01    8.3542253E-03   -7.6819363E-03
    6.5500000E+00    3.6112506E-01   -2.5795389E+00   -6.9734479E+00   -2.5562941E+01    8.4081286E-03   -7.6279888E-03
    6.6500000E+00    3.6663844E-01   -2.5599255E+00   -6.9557444E+00   -2.5501500E+01    8.4626707E-03   -7.5734004E-03
    6.7500000E+00    3.7209215E-01   -2.5404822E+00   -6.9381829E+00   -2.5440492E+01    8.5178637E-03   -7.5181591E-03
    6.8500000E+00    3.7748755E-01   -2.5212054E+00   -6.9207603E+00   -2.5379906E+01    8.5737202E-03   -7.4622524E-03
    6.9500000E+00    3.8282596E-01   -2.5020916E+00   -6.9034739E+00   -2.5319733E+01    8.6302532E-03   -7.4056676E-03
    7.0500000E+00    3.8810867E-01   -2.4831374E+00   -6.8863208E+00   -2.5259964E+01    8.6874760E-03   -7.3483915E-03
    7.1500000E+00    3.9333689E-01   -2.4643396E+00   -6.8692982E+00   -2.5200591E+01    8.7454023E-03   -7.2904105E-03
    7.2500000E+00    3.9851182E-01   -2.4456949E+00   -6.8524035E+00   -2.5141606E+01    8.8040462E-03   -7.2317107E-03
    7.3500000E+00    4.0363462E-01   -2.4272004E+00   -6.8356342E+00   -2.5083001E+01    8.8634221E-03   -7.1722776E-03
    7.4500000E+00    4.0870640E-01   -2.4088530E+00   -6.8189878E+00   -2.5024768E+01    8.9235451E-03   -7.1120965E-03
    7.5500000E+00    4.1372825E-01   -2.3906498E+00   -6.8024617E+00   -2.4966898E+01    8.9844304E-03   -7.0511521E-03
    7.6500000E+00    4.1870120E-01   -2.3725880E+00   -6.7860538E+00   -2.4909386E+01    9.0460938E-03   -6.9894286E-03
    7.7500000E+00    4.2362627E-01   -2.3546648E+00   -6.7697617E+00   -2.4852224E+01    9.1085516E-03   -6.9269100E-03
    7.8500000E+00    4.2850444E-01   -2.3368777E+00   -6.7535832E+00   -2.4795405E+01    9.1718206E-03   -6.8635794E-03
    7.9500000E+00    4.3333666E-01   -2.3192240E+00   -6.7375160E+00   -2.4738923E+01    9.2359180E-03   -6.7994198E-03
    8.0500000E+00    4.3812387E-01   -2.3017012E+00   -6.7215582E+00   -2.4682770E+01    9.3008616E-03   -6.7344133E-03
    8.1500000E+00    4.4286694E-01   -2.2843068E+00   -6.7057077E+00   -2.4626941E+01    9.3666697E-03   -6.6685418E-03
    8.2500000E+00    4.4756675E-01   -2.2670385E+00   -6.6899625E+00   -2.4571429E+01    9.4333612E-03   -6.6017863E-03
    8.3500000E+00    4.5222414E-01   -2.2498940E+00   -6.6743206E+00   -2.4516228E+01    9.5009556E-03   -6.5341275E-03
    8.4500000E+00    4.5683993E-01   -2.2328710E+00   -6.6587802E+00   -2.4461333E+01    9.5694729E-03   -6.4655454E-03
    8.5500000E+00    4.6141492E-01   -2.2159673E+00   -6.6433395E+00   -2.4406738E+01    9.6389339E-03   -6.3960192E-03
    8.6500000E+00    4.6594987E-01   -2.1991807E+00   -6.6279965E+00   -2.4352437E+01    9.7093599E-03   -6.3255276E-03
    8.7500000E+00    4.7044553E-01   -2.1825093E+00   -6.6127497E+00   -2.4298425E+01    9.7807729E-03   -6.2540487E-03
    8.8500000E+00    4.7490264E-01   -2.1659509E+00   -6.5975973E+00   -2.4244696E+01    9.8531957E-03   -6.1815596E-03
    8.9500000E+00    4.7932189E-01   -2.1495035E+00   -6.5825376E+00   -2.4191246E+01    9.9266519E-03   -6.1080370E-03
    9.0500000E+00    4.8370398E-01   -2.1331654E+00   -6.5675690E+00   -2.4138070E+01    1.0001166E-02   -6.0334565E-03
    9.1500000E+00    4.8804959E-01   -2.1169344E+00   -6.5526899E+00   -2.4085162E+01    1.0076762E-02   -5.9577931E-03
    9.2500000E+00    4.9235934E-01   -2.1008089E+00   -6.5378989E+00   -2.4032517E+01    1.0153467E-02   -5.8810210E-03
    9.3500000E+00    4.9663390E-01   -2.0847871E+00   -6.5231943E+00   -2.3980132E+01    1.0231307E-02   -5.8031134E-03
    9.4500000E+00    5.0087386E-01   -2.0688671E+00   -6.5085747E+00   -2.3928001E+01    1.0310310E-02   -5.7240426E-03
    9.5500000E+00    5.0507983E-01   -2.0530473E+00   -6.4940387E+00   -2.3876121E+01    1.0390505E-02   -5.6437799E-03
    9.6500000E+00    5.0925239E-01   -2.0373259E+00   -6.4795849E+00   -2.3824486E+01    1.0471921E-02   -5.5622958E-03
    9.7500000E+00    5.1339212E-01   -2.0217015E+00   -6.4652119E+00   -2.3773092E+01    1.0554590E-02   -5.4795596E-03
    9.8500000E+00    5.1749956E-01   -2.0061723E+00   -6.4509183E+00   -2.3721936E+01    1.0638541E-02   -5.3955396E-03
    9.9500000E+00    5.2157526E-01   -1.9907369E+00   -6.4367029E+00   -2.3671013E+01    1.0723810E-02   -5.3102028E-03
    1.0050000E+01    5.2561975E-01   -1.9753937E+00   -6.4225644E+00   -2.3620319E+01    1.0810429E-02   -5.2235152E-03
    1.0150000E+01    5.2963353E-01   -1.9601412E+00   -6.4085014E+00   -2.3569851E+01    1.0898434E-02   -5.1354415E-03
    1.0250000E+01    5.3361712E-01   -1.9449779E+00   -6.3945128E+00   -2.3519603E+01    1.0987862E-02   -5.0459451E-03
    1.0350000E+01    5.3757098E-01   -1.9299025E+00   -6.3805974E+00   -2.3469574E+01    1.1078750E-02   -4.9549881E-03
    1.0450000E+01    5.4149561E-01   -1.9149135E+00   -6.3667540E+00   -2.3419759E+01    1.1171139E-02   -4.8625310E-03
    1.0550000E+01    5.4539147E-01   -1.9000096E+00   -6.3529815E+00   -2.3370154E+01    1.1265068E-02   -4.7685330E-03
    1.0650000E+01    5.4925900E-01   -1.8851895E+00   -6.3392786E+00   -2.3320756E+01    1.1360580E-02   -4.6729516E-03
    1.0750000E+01    5.5309866E-01   -1.8704518E+00   -6.3256444E+00   -2.3271562E+01    1.1457720E-02   -4.5757427E-03
    1.0850000E+01    5.5691087E-01   -1.8557953E+00   -6.3120776E+00   -2.3222567E+01    1.1556533E-02   -4.4768605E-03
    1.0950000E+01    5.6069605E-01   -1.8412187E+00   -6.2985773E+00   -2.3173770E+01    1.1657067E-02   -4.3762574E-03
    1.1050000E+01    5.6445462E-01   -1.8267208E+00   -6.2851424E+00   -2.3125166E+01    1.1759371E-02   -4.2738839E-03
    1.1150000E+01    5.6818697E-01   -1.8123003E+00   -6.2717719E+00   -2.3076752E+01    1.1863497E-02   -4.1696883E-03
    1.1250000E+01    5.7189350E-01   -1.7979562E+00   -6.2584648E+00   -2.3028525E+01    1.1969499E-02   -4.0636171E-03
    1.1350000E+01    5.7557460E-01   -1.7836872E+00   -6.2452200E+00   -2.2980483E+01    1.2077432E-02   -3.9556144E-03
    1.1450000E+01    5.7923063E-01   -1.7694922E+00   -6.2320367E+00   -2.2932621E+01    1.2187355E-02   -3.8456219E-03
    1.1550000E+01    5.8286196E-01   -1.7553702E+00   -6.2189138E+00   -2.2884938E+01    1.2299328E-02   -3.7335790E-03
    1.1650000E+01    5.8646895E-01   -1.7413199E+00   -6.2058504E+00   -2.2837430E+01    1.2413415E-02   -3.6194224E-03
    1.1750000E+01    5.9005195E-01   -1.7273404E+00   -6.1928457E+00   -2.2790094E+01    1.2529681E-02   -3.5030861E-03
    1.1850000E+01    5.9361130E-01   -1.7134306E+00   -6.1798986E+00   -2.2742927E+01    1.2648196E-02   -3.3845012E-03
    1.1950000E+01    5.9714734E-01   -1.6995894E+00   -6.1670083E+00   -2.2695928E+01    1.2769032E-02   -3.2635957E-03
    1.2050000E+01    6.0066039E-01   -1.6858159E+00   -6.1541740E+00   -2.2649092E+01    1.2892263E-02   -3.1402943E-03
    1.2150000E+01    6.0415077E-01   -1.6721090E+00   -6.1413948E+00   -2.2602418E+01    1.3017969E-02   -3.0145185E-03
    1.2250000E+01    6.0761879E-01   -1.6584678E+00   -6.1286697E+00   -2.2555902E+01    1.3146231E-02   -2.8861859E-03
    1.2350000E+01    6.1106476E-01   -1.6448912E+00   -6.1159981E+00   -2.2509542E+01    1.3277136E-02   -2.7552105E-03
    1.2450000E+01    6.1448898E-01   -1.6313785E+00   -6.1033790E+00   -2.2463336E+01    1.3410774E-02   -2.6215020E-03
    1.2550000E+01    6.1789174E-01   -1.6179285E+00   -6.0908117E+00   -2.2417280E+01    1.3547239E-02   -2.4849660E-03
    1.2650000E+01    6.2127333E-01   -1.6045404E+00   -6.0782953E+00   -2.2371374E+01    1.3686631E-02   -2.3455032E-03
    1.2750000E+01    6.2463402E-01   -1.5912134E+00   -6.0658290E+00   -2.2325613E+01    1.3829054E-02   -2.2030098E-03
    1.2850000E+01    6.2797410E-01   -1.5779464E+00   -6.0534122E+00   -2.2279996E+01    1.3974617E-02   -2.0573764E-03
    1.2950000E+01    6.3129383E-01   -1.5647387E+00   -6.0410440E+00   -2.2234520E+01    1.4123433E-02   -1.9084885E-03
    1.3050000E+01    6.3459347E-01   -1.5515893E+00   -6.0287236E+00   -2.2189183E+01    1.4275625E-02   -1.7562253E-03
    1.3150000E+01    6.3787329E-01   -1.5384975E+00   -6.0164503E+00   -2.2143982E+01    1.4431320E-02   -1.6004599E-03
    1.3250000E+01    6.4113353E-01   -1.5254623E+00   -6.0042233E+00   -2.2098916E+01    1.4590649E-02   -1.4410588E-03
    1.3350000E+01    6.4437444E-01   -1.5124829E+00   -5.9920420E+00   -2.2053982E+01    1.4753755E-02   -1.2778811E-03
    1.3450000E+01    6.4759627E-01   -1.4995586E+00   -5.9799056E+00   -2.2009178E+01    1.4920786E-02   -1.1107784E-03
    1.3550000E+01    6.5079924E-01   -1.4866885E+00   -5.9678133E+00   -2.1964502E+01    1.5091899E-02   -9.3959404E-04
    1.3650000E+01    6.5398360E-01   -1.4738717E+00   -5.9557644E+00   -2.1919951E+01    1.5267259E-02   -7.6416247E-04
    1.3750000E+01    6.5714957E-01   -1.4611076E+00   -5.9437583E+00   -2.1875523E+01    1.5447040E-02   -5.8430884E-04
    1.3850000E+01    6.6029738E-01   -1.4483953E+00   -5.9317942E+00   -2.1831217E+01    1.5631429E-02   -3.9984809E-04
    1.3950000E+01    6.6342724E-01   -1.4357340E+00   -5.9198714E+00   -2.1787029E+01    1.5820620E-02   -2.1058429E-04
    1.4050000E+01    6.6653936E-01   -1.4231229E+00   -5.9079893E+00   -2.1742959E+01    1.6014822E-02   -1.6309750E-05
    1.4150000E+01    6.6963396E-01   -1.4105614E+00   -5.8961470E+00   -2.1699004E+01    1.6214255E-02    1.8319583E-04
    1.4250000E+01    6.7271125E-01   -1.3980486E+00   -5.8843440E+00   -2.1655161E+01    1.6419152E-02    3.8816642E-04
    1.4350000E+01    6.7577142E-01   -1.3855838E+00   -5.8725795E+00   -2.1611430E+01    1.6629763E-02    5.9885070E-04
    1.4450000E+01    6.7881467E-01   -1.3731661E+00   -5.8608528E+00   -2.1567808E+01    1.6846353E-02    8.1551331E-04
    1.4550000E+01    6.8184120E-01   -1.3607949E+00   -5.8491632E+00   -2.1524292E+01    1.7069202E-02    1.0384361E-03
    1.4650000E+01    6.8485120E-01   -1.3484694E+00   -5.8375101E+00   -2.1480882E+01    1.7298612E-02    1.2679199E-03
    1.4750000E+01    6.8784486E-01   -1.3361889E+00   -5.8258927E+00   -2.1437575E+01    1.7534903E-02    1.5042854E-03
    1.4850000E+01    6.9082234E-01   -1.3239525E+00   -5.8143103E+00   -2.1394368E+01    1.7778420E-02    1.7478759E-03
    1.4950000E+01    6.9378385E-01   -1.3117596E+00   -5.8027622E+00   -2.1351261E+01    1.8029528E-02    1.9990587E-03
    1.5050000E+01    6.9672955E-01   -1.2996094E+00   -5.7912477E+00   -2.1308252E+01    1.8288622E-02    2.2582272E-03
    1.5150000E+01    6.9965961E-01   -1.2875010E+00   -5.7797661E+00   -2.1265337E+01    1.8556123E-02    2.5258039E-03
    1.5250000E+01    7.0257421E-01   -1.2754338E+00   -5.7683165E+00   -2.1222516E+01    1.8832487E-02    2.8022426E-03
    1.5350000E+01    7.0547351E-01   -1.2634070E+00   -5.7568984E+00   -2.1179787E+01    1.9118201E-02    3.0880318E-03
    1.5450000E+01    7.0835767E-01   -1.2514197E+00   -5.7455109E+00   -2.1137147E+01    1.9413791E-02    3.3836980E-03
    1.5550000E+01    7.1122686E-01   -1.2394712E+00   -5.7341532E+00   -2.1094595E+01    1.9719827E-02    3.6898096E-03
    1.5650000E+01    7.1408122E-01   -1.2275606E+00   -5.7228245E+00   -2.1052129E+01    2.0036922E-02    4.0069811E-03
    1.5750000E+01    7.1692092E-01   -1.2156871E+00   -5.7115240E+00   -2.1009746E+01    2.0365743E-02    4.3358783E-03
    1.5850000E+01    7.1974611E-01   -1.2038499E+00   -5.7002509E+00   -2.0967446E+01    2.0707011E-02    4.6772236E-03
    1.5950000E+01    7.2255692E-01   -1.1920481E+00   -5.6890043E+00   -2.0925226E+01    2.1061513E-02    5.0318023E-03
    1.6050000E+01    7.2535352E-01   -1.1802807E+00   -5.6777833E+00   -2.0883083E+01    2.1430103E-02    5.4004699E-03
    1.6150000E+01    7.2813604E-01   -1.1685469E+00   -5.6665869E+00   -2.0841017E+01    2.1813715E-02    5.7841602E-03
    1.6250000E+01    7.3090461E-01   -1.1568456E+00   -5.6554142E+00   -2.0799025E+01    2.2213371E-02    6.1838947E-03
    1.6350000E+01    7.3365939E-01   -1.1451759E+00   -5.6442640E+00   -2.0757105E+01    2.2630192E-02    6.6007935E-03
    1.6450000E+01    7.3640049E-01   -1.1335367E+00   -5.6331355E+00   -2.0715254E+01    2.3065407E-02    7.0360876E-03
    1.6550000E+01    7.3912807E-01   -1.1219269E+00   -5.6220273E+00   -2.0673472E+01    2.3520373E-02    7.4911330E-03
    1.6650000E+01    7.4184223E-01   -1.1103452E+00   -5.6109382E+00   -2.0631755E+01    2.3996589E-02    7.9674283E-03
    1.6750000E+01    7.4454311E-01   -1.0987905E+00   -5.5998670E+00   -2.0590102E+01    2.4495713E-02    8.4666332E-03
    1.6850000E+01    7.4723084E-01   -1.0872614E+00   -5.5888122E+00   -2.0548509E+01    2.5019592E-02    8.9905923E-03
    1.6950000E+01    7.4990554E-01   -1.0757565E+00   -5.5777724E+00   -2.0506976E+01    2.5570280E-02    9.5413613E-03
    1.7050000E+01    7.5256732E-01   -1.0642741E+00   -5.5667458E+00   -2.0465498E+01    2.6150077E-02    1.0121240E-02
    1.7150000E+01    7.5521630E-01   -1.0528127E+00   -5.5557307E+00   -2.0424074E+01    2.6761564E-02    1.0732808E-02
    1.7250000E+01    7.5785261E-01   -1.0413704E+00   -5.5447251E+00   -2.0382700E+01    2.7407647E-02    1.1378973E-02
    1.7350000E+01    7.6047634E-01   -1.0299451E+00   -5.5337268E+00   -2.0341375E+01    2.8091615E-02    1.2063024E-02
    1.7450000E+01    7.6308761E-01   -1.0185346E+00   -5.5227334E+00   -2.0300094E+01    2.8817206E-02    1.2788698E-02
    1.7550000E+01    7.6568654E-01   -1.0071365E+00   -5.5117423E+00   -2.0258854E+01    2.9588684E-02    1.3560260E-02
    1.7650000E+01    7.6827322E-01   -9.9574780E-01   -5.5007503E+00   -2.0217651E+01    3.0410942E-02    1.4382601E-02
    1.7750000E+01    7.7084776E-01   -9.8436544E-01   -5.4897540E+00   -2.0176482E+01    3.1289622E-02    1.5261366E-02
    1.7850000E+01    7.7341025E-01   -9.7298578E-01   -5.4787494E+00   -2.0135341E+01    3.2231270E-02    1.6203099E-02
    1.7950000E+01    7.7596081E-01   -9.6160464E-01   -5.4677321E+00   -2.0094225E+01    3.3243529E-02    1.7215444E-02
    1.8050000E+01    7.7849952E-01   -9.5021720E-01   -5.4566967E+00   -2.0053126E+01    3.4335384E-02    1.8307385E-02
    1.8150000E+01    7.8102648E-01   -9.3881781E-01   -5.4456370E+00   -2.0012039E+01    3.5517477E-02    1.9489565E-02
    1.8250000E+01    7.8354177E-01   -9.2739978E-01   -5.4345457E+00   -1.9970957E+01    3.6802521E-02    2.0774696E-02
    1.8350000E+01    7.8604550E-01   -9.1595514E-01   -5.4234141E+00   -1.9929869E+01    3.8205838E-02    2.2178101E-02
    1.8450000E+01    7.8853774E-01   -9.0447425E-01   -5.4122316E+00   -1.9888767E+01    3.9746088E-02    2.3718440E-02
    1.8550000E+01    7.9101858E-01   -8.9294531E-01   -5.4009851E+00   -1.9847637E+01    4.1446255E-02    2.5418697E-02
    1.8650000E+01    7.9348809E-01   -8.8135369E-01   -5.3896586E+00   -1.9806465E+01    4.3335011E-02    2.7307543E-02
    1.8750000E+01    7.9594636E-01   -8.6968094E-01   -5.3782318E+00   -1.9765231E+01    4.5448645E-02    2.9421268E-02
    1.8850000E+01    7.9839346E-01   -8.5790344E-01   -5.3666787E+00   -1.9723910E+01    4.7833855E-02    3.1806569E-02
    1.8950000E+01    8.0082944E-01   -8.4599029E-01   -5.3549653E+00   -1.9682473E+01    5.0551877E-02    3.4524684E-02
    1.9050000E+01    8.0325439E-01   -8.3390015E-01   -5.3430460E+00   -1.9640877E+01    5.3684821E-02    3.7657721E-02
    1.9150000E+01    8.0566834E-01   -8.2157623E-01   -5.3308582E+00   -1.9599066E+01    5.7345698E-02    4.1318693E-02
    1.9250000E+01    8.0807135E-01   -8.0893800E-01   -5.3183134E+00   -1.9556959E+01    6.1695010E-02    4.5668100E-02
    1.9350000E+01    8.1046345E-01   -7.9586671E-01   -5.3052807E+00   -1.9514439E+01    6.6969615E-02    5.0942801E-02
    1.9450000E+01    8.1284464E-01   -7.8217864E-01   -5.2915579E+00   -1.9471325E+01    7.3536249E-02    5.7509533E-02
    1.9550000E+01    8.1521493E-01   -7.6757120E-01   -5.2768117E+00   -1.9427318E+01    8.1999047E-02    6.5972430E-02
    1.9650000E+01    8.1757528E-01   -7.5149966E-01   -5.2604431E+00   -1.9381878E+01    9.3439689E-02    7.7413173E-02
    1.9750000E+01    8.2003549E-01   -7.3254422E-01   -5.2409443E+00   -1.9333270E+01    1.1003741E-01    9.4010994E-02
    1.9850000E+01    8.3041208E-01   -6.8483829E-01   -5.1937784E+00   -1.9232533E+01    1.3692389E-01    1.2089760E-01
    1.9950000E+01    1.0625546E+00    2.7317062E-02   -4.5269532E+00   -1.7833700E+01    1.7693929E-01    1.6091342E-01
