# Time          3.5000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    5.5500000E+00    0.0000000E+00   -4.1001803E-11   -1.8140555E-10   -3.7220098E-11    1.2849477E-10    1.0464855E-11
    5.6500000E+00    0.0000000E+00   -4.1015554E-11   -1.8176377E-10   -3.7307916E-11    1.2872277E-10    1.0483482E-11
    5.7500000E+00    0.0000000E+00   -4.1029149E-11   -1.8212235E-10   -3.7395837E-11    1.2895097E-10    1.0502131E-11
    5.8500000E+00    0.0000000E+00   -4.1042583E-11   -1.8248128E-10   -3.7483862E-11    1.2917937E-10    1.0520801E-11
    5.9500000E+00    0.0000000E+00   -4.1055851E-11   -1.8284056E-10   -3.7571990E-11    1.2940796E-10    1.0539491E-11
    6.0500000E+00    0.0000000E+00   -4.1068946E-11   -1.8320020E-10   -3.7660222E-11    1.2963675E-10    1.0558201E-11
    6.1500000E+00    0.0000000E+00   -4.1081864E-11   -1.8356019E-10   -3.7748558E-11    1.2986571E-10    1.0576929E-11
    6.2500000E+00    0.0000000E+00   -4.1094598E-11   -1.8392053E-10   -3.7836997E-11    1.3009486E-10    1.0595675E-11
    6.3500000E+00    0.0000000E+00   -4.1107144E-11   -1.8428123E-10   -3.7925540E-11    1.3032418E-10    1.0614439E-11
    6.4500000E+00    0.0000000E+00   -4.1119495E-11   -1.8464228E-10   -3.8014186E-11    1.3055367E-10    1.0633220E-11
    6.5500000E+00    0.0000000E+00   -4.1131646E-11   -1.8500368E-10   -3.8102936E-11    1.3078332E-10    1.0652016E-11
    6.6500000E+00    0.0000000E+00   -4.1143589E-11   -1.8536544E-10   -3.8191790E-11    1.3101314E-10    1.0670829E-11
    6.7500000E+00    0.0000000E+00   -4.1155319E-11   -1.8572755E-10   -3.8280747E-11    1.3124311E-10    1.0689656E-11
    6.8500000E+00    0.0000000E+00   -4.1166829E-11   -1.8609001E-10   -3.8369807E-11    1.3147323E-10    1.0708498E-11
    6.9500000E+00    0.0000000E+00   -4.1178113E-11   -1.8645283E-10   -3.8458972E-11    1.3170350E-10    1.0727354E-11
    7.0500000E+00    0.0000000E+00   -4.1189164E-11   -1.8681600E-10   -3.8548239E-11    1.3193391E-10    1.0746223E-11
    7.1500000E+00    0.0000000E+00   -4.1199976E-11   -1.8717953E-10   -3.8637611E-11    1.3216446E-10    1.0765106E-11
    7.2500000E+00    0.0000000E+00   -4.1210540E-11   -1.8754340E-10   -3.8727086E-11    1.3239514E-10    1.0784001E-11
    7.3500000E+00    0.0000000E+00   -4.1220849E-11   -1.8790764E-10   -3.8816664E-11    1.3262595E-10    1.0802908E-11
    7.4500000E+00    0.0000000E+00   -4.1230898E-11   -1.8827222E-10   -3.8906346E-11    1.3285689E-10    1.0821826E-11
    7.5500000E+00    0.0000000E+00   -4.1240677E-11   -1.8863716E-10   -3.8996132E-11    1.3308794E-10    1.0840756E-11
    7.6500000E+00    0.0000000E+00   -4.1250179E-11   -1.8900245E-10   -3.9086021E-11    1.3331911E-10    1.0859697E-11
    7.7500000E+00    0.0000000E+00   -4.1259397E-11   -1.8936810E-10   -3.9176014E-11    1.3355040E-10    1.0878647E-11
    7.8500000E+00    0.0000000E+00   -4.1268322E-11   -1.8973410E-10   -3.9266110E-11    1.3378179E-10    1.0897608E-11
    7.9500000E+00    0.0000000E+00   -4.1276946E-11   -1.9010045E-10   -3.9356310E-11    1.3401328E-10    1.0916578E-11
    8.0500000E+00    0.0000000E+00   -4.1285261E-11   -1.9046716E-10   -3.9446613E-11    1.3424487E-10    1.0935557E-11
    8.1500000E+00    0.0000000E+00   -4.1293258E-11   -1.9083422E-10   -3.9537020E-11    1.3447655E-10    1.0954545E-11
    8.2500000E+00    0.0000000E+00   -4.1300928E-11   -1.9120163E-10   -3.9627531E-11    1.3470832E-10    1.0973541E-11
    8.3500000E+00    0.0000000E+00   -4.1308262E-11   -1.9156940E-10   -3.9718145E-11    1.3494018E-10    1.0992544E-11
    8.4500000E+00    0.0000000E+00   -4.1315252E-11   -1.9193752E-10   -3.9808863E-11    1.3517211E-10    1.1011555E-11
    8.5500000E+00    0.0000000E+00   -4.1321887E-11   -1.9230600E-10   -3.9899684E-11    1.3540412E-10    1.1030572E-11
    8.6500000E+00    0.0000000E+00   -4.1328159E-11   -1.9267482E-10   -3.9990609E-11    1.3563619E-10    1.1049596E-11
    8.7500000E+00    0.0000000E+00   -4.1334057E-11   -1.9304401E-10   -4.0081637E-11    1.3586833E-10    1.1068626E-11
    8.8500000E+00    0.0000000E+00   -4.1339571E-11   -1.9341354E-10   -4.0172769E-11    1.3610053E-10    1.1087661E-11
    8.9500000E+00    0.0000000E+00   -4.1344692E-11   -1.9378343E-10   -4.0264005E-11    1.3633278E-10    1.1106702E-11
    9.0500000E+00    0.0000000E+00   -4.1349408E-11   -1.9415367E-10   -4.0355344E-11    1.3656508E-10    1.1125747E-11
    9.1500000E+00    0.0000000E+00   -4.1353710E-11   -1.9452427E-10   -4.0446787E-11    1.3679742E-10    1.1144796E-11
    9.2500000E+00    0.0000000E+00   -4.1357586E-11   -1.9489522E-10   -4.0538333E-11    1.3702980E-10    1.1163849E-11
    9.3500000E+00    0.0000000E+00   -4.1361025E-11   -1.9526652E-10   -4.0629983E-11    1.3726221E-10    1.1182905E-11
    9.4500000E+00    0.0000000E+00   -4.1364016E-11   -1.9563817E-10   -4.0721737E-11    1.3749465E-10    1.1201964E-11
    9.5500000E+00    0.0000000E+00   -4.1366547E-11   -1.9601018E-10   -4.0813594E-11    1.3772710E-10    1.1221025E-11
    9.6500000E+00    0.0000000E+00   -4.1368606E-11   -1.9638255E-10   -4.0905554E-11    1.3795958E-10    1.1240088E-11
    9.7500000E+00    0.0000000E+00   -4.1370182E-11   -1.9675526E-10   -4.0997618E-11    1.3819206E-10    1.1259152E-11
    9.8500000E+00    0.0000000E+00   -4.1371262E-11   -1.9712833E-10   -4.1089786E-11    1.3842454E-10    1.1278217E-11
    9.9500000E+00    0.0000000E+00   -4.1371833E-11   -1.9750176E-10   -4.1182057E-11    1.3865703E-10    1.1297283E-11
    1.0050000E+01    0.0000000E+00   -4.1371883E-11   -1.9787554E-10   -4.1274432E-11    1.3888950E-10    1.1316348E-11
    1.0150000E+01    0.0000000E+00   -4.1371397E-11   -1.9824967E-10   -4.1366911E-11    1.3912196E-10    1.1335412E-11
    1.0250000E+01    0.0000000E+00   -4.1370364E-11   -1.9862415E-10   -4.1459493E-11    1.3935439E-10    1.1354475E-11
    1.0350000E+01    0.0000000E+00   -4.1368769E-11   -1.9899899E-10   -4.1552178E-11    1.3958680E-10    1.1373537E-11
    1.0450000E+01    0.0000000E+00   -4.1366598E-11   -1.9937418E-10   -4.1644967E-11    1.3981917E-10    1.1392596E-11
    1.0550000E+01    0.0000000E+00   -4.1363836E-11   -1.9974972E-10   -4.1737860E-11    1.4005150E-10    1.1411652E-11
    1.0650000E+01    0.0000000E+00   -4.1360470E-11   -2.0012562E-10   -4.1830856E-11    1.4028378E-10    1.1430705E-11
    1.0750000E+01    0.0000000E+00   -4.1356484E-11   -2.0050187E-10   -4.1923956E-11    1.4051600E-10    1.1449754E-11
    1.0850000E+01    0.0000000E+00   -4.1351863E-11   -2.0087848E-10   -4.2017160E-11    1.4074816E-10    1.1468798E-11
    1.0950000E+01    0.0000000E+00   -4.1346592E-11   -2.0125544E-10   -4.2110467E-11    1.4098025E-10    1.1487837E-11
    1.1050000E+01    0.0000000E+00   -4.1340654E-11   -2.0163275E-10   -4.2203877E-11    1.4121226E-10    1.1506870E-11
    1.1150000E+01    0.0000000E+00   -4.1334034E-11   -2.0201042E-10   -4.2297391E-11    1.4144418E-10    1.1525897E-11
    1.1250000E+01    0.0000000E+00   -4.1326715E-11   -2.0238844E-10   -4.2391009E-11    1.4167601E-10    1.1544916E-11
    1.1350000E+01    0.0000000E+00   -4.1318679E-11   -2.0276681E-10   -4.2484730E-11    1.4190774E-10    1.1563928E-11
    1.1450000E+01    0.0000000E+00   -4.1309910E-11   -2.0314553E-10   -4.2578555E-11    1.4213936E-10    1.1582931E-11
    1.1550000E+01    0.0000000E+00   -4.1300390E-11   -2.0352461E-10   -4.2672484E-11    1.4237086E-10    1.1601926E-11
    1.1650000E+01    0.0000000E+00   -4.1290101E-11   -2.0390405E-10   -4.2766516E-11    1.4260223E-10    1.1620910E-11
    1.1750000E+01    0.0000000E+00   -4.1279025E-11   -2.0428383E-10   -4.2860651E-11    1.4283347E-10    1.1639884E-11
    1.1850000E+01    0.0000000E+00   -4.1267143E-11   -2.0466397E-10   -4.2954891E-11    1.4306457E-10    1.1658847E-11
    1.1950000E+01    0.0000000E+00   -4.1254436E-11   -2.0504447E-10   -4.3049233E-11    1.4329551E-10    1.1677799E-11
    1.2050000E+01    0.0000000E+00   -4.1240883E-11   -2.0542531E-10   -4.3143680E-11    1.4352629E-10    1.1696737E-11
    1.2150000E+01    0.0000000E+00   -4.1226466E-11   -2.0580651E-10   -4.3238229E-11    1.4375689E-10    1.1715662E-11
    1.2250000E+01    0.0000000E+00   -4.1211164E-11   -2.0618807E-10   -4.3332883E-11    1.4398732E-10    1.1734573E-11
    1.2350000E+01    0.0000000E+00   -4.1194956E-11   -2.0656997E-10   -4.3427640E-11    1.4421755E-10    1.1753469E-11
    1.2450000E+01    0.0000000E+00   -4.1177820E-11   -2.0695223E-10   -4.3522501E-11    1.4444759E-10    1.1772349E-11
    1.2550000E+01    0.0000000E+00   -4.1159736E-11   -2.0733485E-10   -4.3617465E-11    1.4467741E-10    1.1791213E-11
    1.2650000E+01    0.0000000E+00   -4.1140680E-11   -2.0771782E-10   -4.3712532E-11    1.4490701E-10    1.1810060E-11
    1.2750000E+01    0.0000000E+00   -4.1120630E-11   -2.0810114E-10   -4.3807704E-11    1.4513638E-10    1.1828888E-11
    1.2850000E+01    0.0000000E+00   -4.1099564E-11   -2.0848481E-10   -4.3902979E-11    1.4536551E-10    1.1847697E-11
    1.2950000E+01    0.0000000E+00   -4.1077457E-11   -2.0886884E-10   -4.3998357E-11    1.4559438E-10    1.1866486E-11
    1.3050000E+01    0.0000000E+00   -4.1054285E-11   -2.0925322E-10   -4.4093839E-11    1.4582299E-10    1.1885254E-11
    1.3150000E+01    0.0000000E+00   -4.1030023E-11   -2.0963796E-10   -4.4189425E-11    1.4605132E-10    1.1904000E-11
    1.3250000E+01    0.0000000E+00   -4.1004648E-11   -2.1002304E-10   -4.4285114E-11    1.4627937E-10    1.1922723E-11
    1.3350000E+01    0.0000000E+00   -4.0978132E-11   -2.1040848E-10   -4.4380907E-11    1.4650711E-10    1.1941423E-11
    1.3450000E+01    0.0000000E+00   -4.0950449E-11   -2.1079428E-10   -4.4476803E-11    1.4673454E-10    1.1960098E-11
    1.3550000E+01    0.0000000E+00   -4.0921573E-11   -2.1118043E-10   -4.4572803E-11    1.4696164E-10    1.1978747E-11
    1.3650000E+01    0.0000000E+00   -4.0891476E-11   -2.1156693E-10   -4.4668906E-11    1.4718841E-10    1.1997370E-11
    1.3750000E+01    0.0000000E+00   -4.0860129E-11   -2.1195378E-10   -4.4765113E-11    1.4741483E-10    1.2015964E-11
    1.3850000E+01    0.0000000E+00   -4.0827506E-11   -2.1234099E-10   -4.4861424E-11    1.4764088E-10    1.2034530E-11
    1.3950000E+01    0.0000000E+00   -4.0793575E-11   -2.1272855E-10   -4.4957838E-11    1.4786655E-10    1.2053066E-11
    1.4050000E+01    0.0000000E+00   -4.0758307E-11   -2.1311647E-10   -4.5054356E-11    1.4809184E-10    1.2071570E-11
    1.4150000E+01    0.0000000E+00   -4.0721672E-11   -2.1350474E-10   -4.5150977E-11    1.4831671E-10    1.2090043E-11
    1.4250000E+01    0.0000000E+00   -4.0683638E-11   -2.1389336E-10   -4.5247702E-11    1.4854117E-10    1.2108482E-11
    1.4350000E+01    0.0000000E+00   -4.0644172E-11   -2.1428233E-10   -4.5344531E-11    1.4876519E-10    1.2126886E-11
    1.4450000E+01    0.0000000E+00   -4.0603243E-11   -2.1467166E-10   -4.5441463E-11    1.4898876E-10    1.2145254E-11
    1.4550000E+01    0.0000000E+00   -4.0560817E-11   -2.1506134E-10   -4.5538498E-11    1.4921186E-10    1.2163586E-11
    1.4650000E+01    0.0000000E+00   -4.0516858E-11   -2.1545138E-10   -4.5635638E-11    1.4943448E-10    1.2181878E-11
    1.4750000E+01    0.0000000E+00   -4.0471332E-11   -2.1584177E-10   -4.5732880E-11    1.4965660E-10    1.2200131E-11
    1.4850000E+01    0.0000000E+00   -4.0424203E-11   -2.1623251E-10   -4.5830227E-11    1.4987820E-10    1.2218343E-11
    1.4950000E+01    0.0000000E+00   -4.0375435E-11   -2.1662360E-10   -4.5927677E-11    1.5009928E-10    1.2236513E-11
    1.5050000E+01    0.0000000E+00   -4.0324988E-11   -2.1701505E-10   -4.6025230E-11    1.5031980E-10    1.2254638E-11
    1.5150000E+01    0.0000000E+00   -4.0272824E-11   -2.1740685E-10   -4.6122887E-11    1.5053975E-10    1.2272719E-11
    1.5250000E+01    0.0000000E+00   -4.0218903E-11   -2.1779901E-10   -4.6220648E-11    1.5075912E-10    1.2290752E-11
    1.5350000E+01    0.0000000E+00   -4.0163185E-11   -2.1819152E-10   -4.6318512E-11    1.5097788E-10    1.2308737E-11
    1.5450000E+01    0.0000000E+00   -4.0105627E-11   -2.1858438E-10   -4.6416480E-11    1.5119601E-10    1.2326672E-11
    1.5550000E+01    0.0000000E+00   -4.0046186E-11   -2.1897759E-10   -4.6514551E-11    1.5141350E-10    1.2344555E-11
    1.5650000E+01    0.0000000E+00   -3.9984818E-11   -2.1937116E-10   -4.6612726E-11    1.5163033E-10    1.2362386E-11
    1.5750000E+01    0.0000000E+00   -3.9921476E-11   -2.1976508E-10   -4.6711005E-11    1.5184646E-10    1.2380161E-11
    1.5850000E+01    0.0000000E+00   -3.9856115E-11   -2.2015936E-10   -4.6809387E-11    1.5206189E-10    1.2397879E-11
    1.5950000E+01    0.0000000E+00   -3.9788685E-11   -2.2055399E-10   -4.6907872E-11    1.5227658E-10    1.2415539E-11
    1.6050000E+01    0.0000000E+00   -3.9719137E-11   -2.2094897E-10   -4.7006462E-11    1.5249052E-10    1.2433139E-11
    1.6150000E+01    0.0000000E+00   -3.9647418E-11   -2.2134430E-10   -4.7105154E-11    1.5270368E-10    1.2450676E-11
    1.6250000E+01    0.0000000E+00   -3.9573475E-11   -2.2173999E-10   -4.7203951E-11    1.5291604E-10    1.2468149E-11
    1.6350000E+01    0.0000000E+00   -3.9497253E-11   -2.2213603E-10   -4.7302851E-11    1.5312756E-10    1.2485556E-11
    1.6450000E+01    0.0000000E+00   -3.9418695E-11   -2.2253242E-10   -4.7401854E-11    1.5333823E-10    1.2502894E-11
    1.6550000E+01    0.0000000E+00   -3.9337740E-11   -2.2292917E-10   -4.7500961E-11    1.5354802E-10    1.2520161E-11
    1.6650000E+01    0.0000000E+00   -3.9254326E-11   -2.2332627E-10   -4.7600172E-11    1.5375689E-10    1.2537355E-11
    1.6750000E+01    0.0000000E+00   -3.9168389E-11   -2.2372372E-10   -4.7699486E-11    1.5396482E-10    1.2554474E-11
    1.6850000E+01    0.0000000E+00   -3.9079862E-11   -2.2412153E-10   -4.7798904E-11    1.5417178E-10    1.2571514E-11
    1.6950000E+01    0.0000000E+00   -3.8988672E-11   -2.2451969E-10   -4.7898426E-11    1.5437773E-10    1.2588474E-11
    1.7050000E+01    0.0000000E+00   -3.8894745E-11   -2.2491820E-10   -4.7998051E-11    1.5458263E-10    1.2605350E-11
    1.7150000E+01    0.0000000E+00   -3.8798002E-11   -2.2531707E-10   -4.8097779E-11    1.5478646E-10    1.2622139E-11
    1.7250000E+01    0.0000000E+00   -3.8698361E-11   -2.2571628E-10   -4.8197611E-11    1.5498917E-10    1.2638839E-11
    1.7350000E+01    0.0000000E+00   -3.8595732E-11   -2.2611586E-10   -4.8297547E-11    1.5519072E-10    1.2655446E-11
    1.7450000E+01    0.0000000E+00   -3.8490021E-11   -2.2651578E-10   -4.8397586E-11    1.5539107E-10    1.2671956E-11
    1.7550000E+01    0.0000000E+00   -3.8381125E-11   -2.2691606E-10   -4.8497729E-11    1.5559017E-10    1.2688366E-11
    1.7650000E+01    0.0000000E+00   -3.8268936E-11   -2.2731669E-10   -4.8597976E-11    1.5578797E-10    1.2704672E-11
    1.7750000E+01    0.0000000E+00   -3.8153333E-11   -2.2771767E-10   -4.8698326E-11    1.5598441E-10    1.2720869E-11
    1.7850000E+01    0.0000000E+00   -3.8034187E-11   -2.2811901E-10   -4.8798779E-11    1.5617944E-10    1.2736951E-11
    1.7950000E+01    0.0000000E+00   -3.7911354E-11   -2.2852070E-10   -4.8899336E-11    1.5637298E-10    1.2752915E-11
    1.8050000E+01    0.0000000E+00   -3.7784672E-11   -2.2892274E-10   -4.8999997E-11    1.5656496E-10    1.2768753E-11
    1.8150000E+01    0.0000000E+00   -3.7653962E-11   -2.2932514E-10   -4.9100761E-11    1.5675531E-10    1.2784459E-11
    1.8250000E+01    0.0000000E+00   -3.7519020E-11   -2.2972788E-10   -4.9201629E-11    1.5694391E-10    1.2800026E-11
    1.8350000E+01    0.0000000E+00   -3.7379609E-11   -2.3013099E-10   -4.9302601E-11    1.5713067E-10    1.2815444E-11
    1.8450000E+01    0.0000000E+00   -3.7235455E-11   -2.3053444E-10   -4.9403676E-11    1.5731546E-10    1.2830702E-11
    1.8550000E+01    0.0000000E+00   -3.7086233E-11   -2.3093825E-10   -4.9504855E-11    1.5749812E-10    1.2845790E-11
    1.8650000E+01    0.0000000E+00   -3.6931552E-11   -2.3134240E-10   -4.9606137E-11    1.5767847E-10    1.2860692E-11
    1.8750000E+01    0.0000000E+00   -3.6770933E-11   -2.3174692E-10   -4.9707522E-11    1.5785629E-10    1.2875389E-11
    1.8850000E+01    0.0000000E+00   -3.6603776E-11   -2.3215178E-10   -4.9809012E-11    1.5803131E-10    1.2889860E-11
    1.8950000E+01    0.0000000E+00   -3.6429314E-11   -2.3255700E-10   -4.9910605E-11    1.5820316E-10    1.2904075E-11
    1.9050000E+01    0.0000000E+00   -3.6246538E-11   -2.3296256E-10   -5.0012301E-11    1.5837137E-10    1.2917996E-11
    1.9150000E+01    0.0000000E+00   -3.6054079E-11   -2.3336848E-10   -5.0114101E-11    1.5853532E-10    1.2931572E-11
    1.9250000E+01    0.0000000E+00   -3.5850018E-11   -2.3377475E-10   -5.0216005E-11    1.5869410E-10    1.2944730E-11
    1.9350000E+01    0.0000000E+00   -3.5631538E-11   -2.3418138E-10   -5.0318012E-11    1.5884640E-10    1.2957363E-11
    1.9450000E+01    0.0000000E+00   -3.5394293E-11   -2.3458835E-10   -5.0420123E-11    1.5899020E-10    1.2969306E-11
    1.9550000E+01    0.0000000E+00   -3.5131108E-11   -2.3499567E-10   -5.0522337E-11    1.5912215E-10    1.2980287E-11
    1.9650000E+01    0.0000000E+00   -3.4829174E-11   -2.3540334E-10   -5.0624655E-11    1.5923627E-10    1.2989821E-11
    1.9750000E+01    0.0000000E+00   -3.4468021E-11   -2.3581135E-10   -5.0727077E-11    1.5932299E-10    1.2997126E-11
    1.9850000E+01    0.0000000E+00   -3.4107837E-11   -2.3621971E-10   -5.0829602E-11    1.5941006E-10    1.3004458E-11
    1.9950000E+01    0.0000000E+00   -1.1523037E-11   -2.3662507E-10   -5.0932231E-11    1.4924702E-10    1.2175594E-11
