# Time          7.0000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.6500000E+00    2.1572591E-01   -3.0816308E+00   -7.4229206E+00   -2.7104000E+01    7.0608499E-03   -8.9751443E-03
    3.7500000E+00    2.2311181E-01   -3.0568360E+00   -7.4008925E+00   -2.7029187E+01    7.1007752E-03   -8.9353310E-03
    3.8500000E+00    2.3038716E-01   -3.0323393E+00   -7.3791133E+00   -2.6955160E+01    7.1410992E-03   -8.8951027E-03
    3.9500000E+00    2.3755537E-01   -3.0081324E+00   -7.3575759E+00   -2.6881894E+01    7.1818273E-03   -8.8544554E-03
    4.0500000E+00    2.4461973E-01   -2.9842072E+00   -7.3362737E+00   -2.6809365E+01    7.2229655E-03   -8.8133844E-03
    4.1500000E+00    2.5158336E-01   -2.9605562E+00   -7.3152002E+00   -2.6737551E+01    7.2645198E-03   -8.7718851E-03
    4.2500000E+00    2.5844926E-01   -2.9371718E+00   -7.2943493E+00   -2.6666432E+01    7.3064964E-03   -8.7299523E-03
    4.3500000E+00    2.6522027E-01   -2.9140471E+00   -7.2737150E+00   -2.6595987E+01    7.3489018E-03   -8.6875806E-03
    4.4500000E+00    2.7189914E-01   -2.8911753E+00   -7.2532919E+00   -2.6526197E+01    7.3917424E-03   -8.6447645E-03
    4.5500000E+00    2.7848847E-01   -2.8685499E+00   -7.2330743E+00   -2.6457044E+01    7.4350252E-03   -8.6014978E-03
    4.6500000E+00    2.8499078E-01   -2.8461646E+00   -7.2130571E+00   -2.6388510E+01    7.4787572E-03   -8.5577744E-03
    4.7500000E+00    2.9140847E-01   -2.8240133E+00   -7.1932353E+00   -2.6320580E+01    7.5229454E-03   -8.5135878E-03
    4.8500000E+00    2.9774383E-01   -2.8020904E+00   -7.1736039E+00   -2.6253236E+01    7.5675973E-03   -8.4689313E-03
    4.9500000E+00    3.0399909E-01   -2.7803901E+00   -7.1541585E+00   -2.6186465E+01    7.6127206E-03   -8.4237977E-03
    5.0500000E+00    3.1017637E-01   -2.7589072E+00   -7.1348944E+00   -2.6120251E+01    7.6583228E-03   -8.3781798E-03
    5.1500000E+00    3.1627770E-01   -2.7376364E+00   -7.1158074E+00   -2.6054580E+01    7.7044122E-03   -8.3320701E-03
    5.2500000E+00    3.2230504E-01   -2.7165728E+00   -7.0968932E+00   -2.5989439E+01    7.7509969E-03   -8.2854608E-03
    5.3500000E+00    3.2826029E-01   -2.6957115E+00   -7.0781480E+00   -2.5924814E+01    7.7980853E-03   -8.2383438E-03
    5.4500000E+00    3.3414525E-01   -2.6750478E+00   -7.0595678E+00   -2.5860695E+01    7.8456861E-03   -8.1907108E-03
    5.5500000E+00    3.3996167E-01   -2.6545774E+00   -7.0411488E+00   -2.5797068E+01    7.8938082E-03   -8.1425532E-03
    5.6500000E+00    3.4571124E-01   -2.6342957E+00   -7.0228874E+00   -2.5733922E+01    7.9424608E-03   -8.0938622E-03
    5.7500000E+00    3.5139556E-01   -2.6141987E+00   -7.0047802E+00   -2.5671246E+01    7.9916532E-03   -8.0446286E-03
    5.8500000E+00    3.5701621E-01   -2.5942823E+00   -6.9868238E+00   -2.5609030E+01    8.0413950E-03   -7.9948431E-03
    5.9500000E+00    3.6257470E-01   -2.5745425E+00   -6.9690148E+00   -2.5547262E+01    8.0916962E-03   -7.9444960E-03
    6.0500000E+00    3.6807246E-01   -2.5549756E+00   -6.9513502E+00   -2.5485933E+01    8.1425669E-03   -7.8935773E-03
    6.1500000E+00    3.7351091E-01   -2.5355779E+00   -6.9338268E+00   -2.5425034E+01    8.1940174E-03   -7.8420768E-03
    6.2500000E+00    3.7889140E-01   -2.5163457E+00   -6.9164417E+00   -2.5364555E+01    8.2460586E-03   -7.7899840E-03
    6.3500000E+00    3.8421524E-01   -2.4972757E+00   -6.8991921E+00   -2.5304487E+01    8.2987013E-03   -7.7372880E-03
    6.4500000E+00    3.8948369E-01   -2.4783645E+00   -6.8820750E+00   -2.5244821E+01    8.3519570E-03   -7.6839777E-03
    6.5500000E+00    3.9469798E-01   -2.4596089E+00   -6.8650879E+00   -2.5185548E+01    8.4058372E-03   -7.6300416E-03
    6.6500000E+00    3.9985928E-01   -2.4410057E+00   -6.8482280E+00   -2.5126662E+01    8.4603537E-03   -7.5754678E-03
    6.7500000E+00    4.0496874E-01   -2.4225519E+00   -6.8314929E+00   -2.5068153E+01    8.5155190E-03   -7.5202443E-03
    6.8500000E+00    4.1002746E-01   -2.4042444E+00   -6.8148801E+00   -2.5010014E+01    8.5713454E-03   -7.4643586E-03
    6.9500000E+00    4.1503653E-01   -2.3860805E+00   -6.7983872E+00   -2.4952238E+01    8.6278461E-03   -7.4077977E-03
    7.0500000E+00    4.1999696E-01   -2.3680573E+00   -6.7820118E+00   -2.4894817E+01    8.6850343E-03   -7.3505485E-03
    7.1500000E+00    4.2490978E-01   -2.3501721E+00   -6.7657517E+00   -2.4837744E+01    8.7429236E-03   -7.2925974E-03
    7.2500000E+00    4.2977594E-01   -2.3324223E+00   -6.7496046E+00   -2.4781013E+01    8.8015281E-03   -7.2339304E-03
    7.3500000E+00    4.3459640E-01   -2.3148053E+00   -6.7335685E+00   -2.4724616E+01    8.8608623E-03   -7.1745330E-03
    7.4500000E+00    4.3937207E-01   -2.2973186E+00   -6.7176412E+00   -2.4668548E+01    8.9209411E-03   -7.1143905E-03
    7.5500000E+00    4.4410385E-01   -2.2799598E+00   -6.7018208E+00   -2.4612802E+01    8.9817798E-03   -7.0534876E-03
    7.6500000E+00    4.4879258E-01   -2.2627265E+00   -6.6861052E+00   -2.4557371E+01    9.0433941E-03   -6.9918085E-03
    7.7500000E+00    4.5343910E-01   -2.2456165E+00   -6.6704925E+00   -2.4502251E+01    9.1058004E-03   -6.9293371E-03
    7.8500000E+00    4.5804424E-01   -2.2286274E+00   -6.6549809E+00   -2.4447435E+01    9.1690152E-03   -6.8660567E-03
    7.9500000E+00    4.6260877E-01   -2.2117571E+00   -6.6395685E+00   -2.4392917E+01    9.2330558E-03   -6.8019501E-03
    8.0500000E+00    4.6713346E-01   -2.1950035E+00   -6.6242536E+00   -2.4338692E+01    9.2979399E-03   -6.7369997E-03
    8.1500000E+00    4.7161906E-01   -2.1783646E+00   -6.6090344E+00   -2.4284754E+01    9.3636858E-03   -6.6711871E-03
    8.2500000E+00    4.7606628E-01   -2.1618382E+00   -6.5939092E+00   -2.4231099E+01    9.4303124E-03   -6.6044937E-03
    8.3500000E+00    4.8047584E-01   -2.1454225E+00   -6.5788764E+00   -2.4177721E+01    9.4978389E-03   -6.5369000E-03
    8.4500000E+00    4.8484841E-01   -2.1291155E+00   -6.5639345E+00   -2.4124616E+01    9.5662854E-03   -6.4683861E-03
    8.5500000E+00    4.8918465E-01   -2.1129153E+00   -6.5490817E+00   -2.4071778E+01    9.6356726E-03   -6.3989313E-03
    8.6500000E+00    4.9348523E-01   -2.0968202E+00   -6.5343166E+00   -2.4019202E+01    9.7060218E-03   -6.3285143E-03
    8.7500000E+00    4.9775075E-01   -2.0808283E+00   -6.5196377E+00   -2.3966885E+01    9.7773548E-03   -6.2571133E-03
    8.8500000E+00    5.0198185E-01   -2.0649379E+00   -6.5050435E+00   -2.3914820E+01    9.8496944E-03   -6.1847055E-03
    8.9500000E+00    5.0617910E-01   -2.0491474E+00   -6.4905326E+00   -2.3863005E+01    9.9230640E-03   -6.1112676E-03
    9.0500000E+00    5.1034310E-01   -2.0334550E+00   -6.4761036E+00   -2.3811435E+01    9.9974877E-03   -6.0367754E-03
    9.1500000E+00    5.1447441E-01   -2.0178592E+00   -6.4617552E+00   -2.3760105E+01    1.0072991E-02   -5.9612039E-03
    9.2500000E+00    5.1857357E-01   -2.0023583E+00   -6.4474860E+00   -2.3709011E+01    1.0149598E-02   -5.8845273E-03
    9.3500000E+00    5.2264114E-01   -1.9869508E+00   -6.4332948E+00   -2.3658150E+01    1.0227338E-02   -5.8067191E-03
    9.4500000E+00    5.2667762E-01   -1.9716353E+00   -6.4191801E+00   -2.3607517E+01    1.0306237E-02   -5.7277515E-03
    9.5500000E+00    5.3068353E-01   -1.9564102E+00   -6.4051409E+00   -2.3557108E+01    1.0386323E-02   -5.6475961E-03
    9.6500000E+00    5.3465937E-01   -1.9412741E+00   -6.3911759E+00   -2.3506920E+01    1.0467626E-02   -5.5662233E-03
    9.7500000E+00    5.3860562E-01   -1.9262255E+00   -6.3772838E+00   -2.3456949E+01    1.0550178E-02   -5.4836027E-03
    9.8500000E+00    5.4252275E-01   -1.9112632E+00   -6.3634636E+00   -2.3407191E+01    1.0634009E-02   -5.3997026E-03
    9.9500000E+00    5.4641122E-01   -1.8963857E+00   -6.3497140E+00   -2.3357643E+01    1.0719152E-02   -5.3144903E-03
    1.0050000E+01    5.5027149E-01   -1.8815918E+00   -6.3360340E+00   -2.3308301E+01    1.0805641E-02   -5.2279317E-03
    1.0150000E+01    5.5410400E-01   -1.8668801E+00   -6.3224225E+00   -2.3259162E+01    1.0893511E-02   -5.1399919E-03
    1.0250000E+01    5.5790917E-01   -1.8522494E+00   -6.3088783E+00   -2.3210222E+01    1.0982799E-02   -5.0506342E-03
    1.0350000E+01    5.6168742E-01   -1.8376984E+00   -6.2954005E+00   -2.3161478E+01    1.1073543E-02   -4.9598209E-03
    1.0450000E+01    5.6543916E-01   -1.8232259E+00   -6.2819879E+00   -2.3112927E+01    1.1165781E-02   -4.8675128E-03
    1.0550000E+01    5.6916479E-01   -1.8088307E+00   -6.2686397E+00   -2.3064566E+01    1.1259555E-02   -4.7736692E-03
    1.0650000E+01    5.7286470E-01   -1.7945117E+00   -6.2553547E+00   -2.3016391E+01    1.1354906E-02   -4.6782477E-03
    1.0750000E+01    5.7653927E-01   -1.7802677E+00   -6.2421320E+00   -2.2968400E+01    1.1451879E-02   -4.5812045E-03
    1.0850000E+01    5.8018887E-01   -1.7660976E+00   -6.2289707E+00   -2.2920589E+01    1.1550520E-02   -4.4824940E-03
    1.0950000E+01    5.8381387E-01   -1.7520003E+00   -6.2158698E+00   -2.2872955E+01    1.1650875E-02   -4.3820687E-03
    1.1050000E+01    5.8741462E-01   -1.7379747E+00   -6.2028284E+00   -2.2825497E+01    1.1752994E-02   -4.2798793E-03
    1.1150000E+01    5.9099146E-01   -1.7240198E+00   -6.1898456E+00   -2.2778210E+01    1.1856929E-02   -4.1758744E-03
    1.1250000E+01    5.9454475E-01   -1.7101345E+00   -6.1769204E+00   -2.2731091E+01    1.1962732E-02   -4.0700007E-03
    1.1350000E+01    5.9807481E-01   -1.6963177E+00   -6.1640521E+00   -2.2684140E+01    1.2070460E-02   -3.9622024E-03
    1.1450000E+01    6.0158196E-01   -1.6825686E+00   -6.1512397E+00   -2.2637351E+01    1.2180170E-02   -3.8524217E-03
    1.1550000E+01    6.0506652E-01   -1.6688861E+00   -6.1384824E+00   -2.2590724E+01    1.2291923E-02   -3.7405982E-03
    1.1650000E+01    6.0852881E-01   -1.6552692E+00   -6.1257794E+00   -2.2544254E+01    1.2405782E-02   -3.6266687E-03
    1.1750000E+01    6.1196913E-01   -1.6417170E+00   -6.1131298E+00   -2.2497941E+01    1.2521812E-02   -3.5105677E-03
    1.1850000E+01    6.1538777E-01   -1.6282286E+00   -6.1005328E+00   -2.2451780E+01    1.2640083E-02   -3.3922263E-03
    1.1950000E+01    6.1878502E-01   -1.6148030E+00   -6.0879877E+00   -2.2405770E+01    1.2760665E-02   -3.2715731E-03
    1.2050000E+01    6.2216118E-01   -1.6014394E+00   -6.0754936E+00   -2.2359908E+01    1.2883634E-02   -3.1485331E-03
    1.2150000E+01    6.2551652E-01   -1.5881368E+00   -6.0630499E+00   -2.2314192E+01    1.3009068E-02   -3.0230279E-03
    1.2250000E+01    6.2885131E-01   -1.5748945E+00   -6.0506556E+00   -2.2268619E+01    1.3137049E-02   -2.8949757E-03
    1.2350000E+01    6.3216582E-01   -1.5617114E+00   -6.0383101E+00   -2.2223188E+01    1.3267662E-02   -2.7642907E-03
    1.2450000E+01    6.3546032E-01   -1.5485868E+00   -6.0260127E+00   -2.2177894E+01    1.3400998E-02   -2.6308831E-03
    1.2550000E+01    6.3873505E-01   -1.5355199E+00   -6.0137625E+00   -2.2132738E+01    1.3537151E-02   -2.4946588E-03
    1.2650000E+01    6.4199027E-01   -1.5225098E+00   -6.0015590E+00   -2.2087715E+01    1.3676219E-02   -2.3555192E-03
    1.2750000E+01    6.4522623E-01   -1.5095557E+00   -5.9894012E+00   -2.2042824E+01    1.3818306E-02   -2.2133605E-03
    1.2850000E+01    6.4844316E-01   -1.4966569E+00   -5.9772887E+00   -2.1998063E+01    1.3963520E-02   -2.0680742E-03
    1.2950000E+01    6.5164131E-01   -1.4838124E+00   -5.9652206E+00   -2.1953429E+01    1.4111976E-02   -1.9195459E-03
    1.3050000E+01    6.5482090E-01   -1.4710216E+00   -5.9531962E+00   -2.1908921E+01    1.4263794E-02   -1.7676556E-03
    1.3150000E+01    6.5798216E-01   -1.4582837E+00   -5.9412150E+00   -2.1864536E+01    1.4419100E-02   -1.6122770E-03
    1.3250000E+01    6.6112531E-01   -1.4455980E+00   -5.9292762E+00   -2.1820272E+01    1.4578028E-02   -1.4532768E-03
    1.3350000E+01    6.6425057E-01   -1.4329636E+00   -5.9173791E+00   -2.1776128E+01    1.4740717E-02   -1.2905151E-03
    1.3450000E+01    6.6735815E-01   -1.4203798E+00   -5.9055230E+00   -2.1732100E+01    1.4907315E-02   -1.1238439E-03
    1.3550000E+01    6.7044826E-01   -1.4078460E+00   -5.8937074E+00   -2.1688188E+01    1.5077978E-02   -9.5310722E-04
    1.3650000E+01    6.7352111E-01   -1.3953613E+00   -5.8819315E+00   -2.1644389E+01    1.5252872E-02   -7.7814033E-04
    1.3750000E+01    6.7657690E-01   -1.3829251E+00   -5.8701948E+00   -2.1600700E+01    1.5432170E-02   -5.9876904E-04
    1.3850000E+01    6.7961582E-01   -1.3705366E+00   -5.8584964E+00   -2.1557121E+01    1.5616056E-02   -4.1480911E-04
    1.3950000E+01    6.8263807E-01   -1.3581952E+00   -5.8468359E+00   -2.1513650E+01    1.5804726E-02   -2.2606541E-04
    1.4050000E+01    6.8564384E-01   -1.3459000E+00   -5.8352126E+00   -2.1470283E+01    1.5998386E-02   -3.2331160E-05
    1.4150000E+01    6.8863331E-01   -1.3336505E+00   -5.8236257E+00   -2.1427020E+01    1.6197256E-02    1.6661304E-04
    1.4250000E+01    6.9160666E-01   -1.3214460E+00   -5.8120747E+00   -2.1383859E+01    1.6401568E-02    3.7100014E-04
    1.4350000E+01    6.9456408E-01   -1.3092857E+00   -5.8005589E+00   -2.1340797E+01    1.6611571E-02    5.8107781E-04
    1.4450000E+01    6.9750573E-01   -1.2971689E+00   -5.7890778E+00   -2.1297833E+01    1.6827528E-02    7.9710956E-04
    1.4550000E+01    7.0043180E-01   -1.2850949E+00   -5.7776305E+00   -2.1254965E+01    1.7049719E-02    1.0193761E-03
    1.4650000E+01    7.0334244E-01   -1.2730631E+00   -5.7662165E+00   -2.1212191E+01    1.7278444E-02    1.2481769E-03
    1.4750000E+01    7.0623783E-01   -1.2610728E+00   -5.7548352E+00   -2.1169509E+01    1.7514023E-02    1.4838314E-03
    1.4850000E+01    7.0911812E-01   -1.2491233E+00   -5.7434858E+00   -2.1126918E+01    1.7756797E-02    1.7266815E-03
    1.4950000E+01    7.1198348E-01   -1.2372138E+00   -5.7321677E+00   -2.1084416E+01    1.8007132E-02    1.9770929E-03
    1.5050000E+01    7.1483406E-01   -1.2253437E+00   -5.7208802E+00   -2.1042001E+01    1.8265420E-02    2.2354574E-03
    1.5150000E+01    7.1767001E-01   -1.2135122E+00   -5.7096227E+00   -2.0999670E+01    1.8532081E-02    2.5021957E-03
    1.5250000E+01    7.2049149E-01   -1.2017187E+00   -5.6983944E+00   -2.0957424E+01    1.8807568E-02    2.7777599E-03
    1.5350000E+01    7.2329864E-01   -1.1899624E+00   -5.6871946E+00   -2.0915258E+01    1.9092367E-02    3.0626364E-03
    1.5450000E+01    7.2609161E-01   -1.1782425E+00   -5.6760227E+00   -2.0873173E+01    1.9387003E-02    3.3573495E-03
    1.5550000E+01    7.2887054E-01   -1.1665584E+00   -5.6648778E+00   -2.0831165E+01    1.9692040E-02    3.6624653E-03
    1.5650000E+01    7.3163556E-01   -1.1549093E+00   -5.6537593E+00   -2.0789233E+01    2.0008092E-02    3.9785958E-03
    1.5750000E+01    7.3438682E-01   -1.1432943E+00   -5.6426663E+00   -2.0747376E+01    2.0335822E-02    4.3064042E-03
    1.5850000E+01    7.3712444E-01   -1.1317128E+00   -5.6315980E+00   -2.0705592E+01    2.0675948E-02    4.6466098E-03
    1.5950000E+01    7.3984856E-01   -1.1201637E+00   -5.6205536E+00   -2.0663878E+01    2.1029253E-02    4.9999948E-03
    1.6050000E+01    7.4255931E-01   -1.1086464E+00   -5.6095322E+00   -2.0622232E+01    2.1396590E-02    5.3674113E-03
    1.6150000E+01    7.4525682E-01   -1.0971598E+00   -5.5985330E+00   -2.0580654E+01    2.1778888E-02    5.7497895E-03
    1.6250000E+01    7.4794121E-01   -1.0857032E+00   -5.5875549E+00   -2.0539141E+01    2.2177164E-02    6.1481466E-03
    1.6350000E+01    7.5061259E-01   -1.0742754E+00   -5.5765970E+00   -2.0497691E+01    2.2592535E-02    6.5635983E-03
    1.6450000E+01    7.5327109E-01   -1.0628756E+00   -5.5656582E+00   -2.0456302E+01    2.3026225E-02    6.9973706E-03
    1.6550000E+01    7.5591683E-01   -1.0515025E+00   -5.5547374E+00   -2.0414972E+01    2.3479587E-02    7.4508145E-03
    1.6650000E+01    7.5854992E-01   -1.0401552E+00   -5.5438335E+00   -2.0373699E+01    2.3954113E-02    7.9254223E-03
    1.6750000E+01    7.6117048E-01   -1.0288324E+00   -5.5329450E+00   -2.0332480E+01    2.4451455E-02    8.4228474E-03
    1.6850000E+01    7.6377860E-01   -1.0175328E+00   -5.5220708E+00   -2.0291314E+01    2.4973451E-02    8.9449271E-03
    1.6950000E+01    7.6637441E-01   -1.0062549E+00   -5.5112092E+00   -2.0250199E+01    2.5522149E-02    9.4937091E-03
    1.7050000E+01    7.6895800E-01   -9.9499741E-01   -5.5003586E+00   -2.0209131E+01    2.6099840E-02    1.0071484E-02
    1.7150000E+01    7.7152948E-01   -9.8375854E-01   -5.4895174E+00   -2.0168109E+01    2.6709093E-02    1.0680822E-02
    1.7250000E+01    7.7408895E-01   -9.7253654E-01   -5.4786836E+00   -2.0127129E+01    2.7352805E-02    1.1324620E-02
    1.7350000E+01    7.7663651E-01   -9.6132942E-01   -5.4678549E+00   -2.0086188E+01    2.8034252E-02    1.2006153E-02
    1.7450000E+01    7.7917226E-01   -9.5013500E-01   -5.4570292E+00   -2.0045285E+01    2.8757157E-02    1.2729144E-02
    1.7550000E+01    7.8169628E-01   -9.3895082E-01   -5.4462036E+00   -2.0004414E+01    2.9525768E-02    1.3497842E-02
    1.7650000E+01    7.8420868E-01   -9.2777412E-01   -5.4353752E+00   -1.9963573E+01    3.0344958E-02    1.4317120E-02
    1.7750000E+01    7.8670954E-01   -9.1660179E-01   -5.4245406E+00   -1.9922758E+01    3.1220350E-02    1.5192600E-02
    1.7850000E+01    7.8919895E-01   -9.0543026E-01   -5.4136958E+00   -1.9881964E+01    3.2158464E-02    1.6130803E-02
    1.7950000E+01    7.9167699E-01   -8.9425542E-01   -5.4028364E+00   -1.9841186E+01    3.3166914E-02    1.7139343E-02
    1.8050000E+01    7.9414375E-01   -8.8307252E-01   -5.3919571E+00   -1.9800419E+01    3.4254652E-02    1.8227171E-02
    1.8150000E+01    7.9659930E-01   -8.7187598E-01   -5.3810518E+00   -1.9759656E+01    3.5432281E-02    1.9404891E-02
    1.8250000E+01    7.9904372E-01   -8.6065918E-01   -5.3701133E+00   -1.9718890E+01    3.6712464E-02    2.0685165E-02
    1.8350000E+01    8.0147709E-01   -8.4941426E-01   -5.3591327E+00   -1.9678113E+01    3.8110468E-02    2.2083262E-02
    1.8450000E+01    8.0389947E-01   -8.3813165E-01   -5.3480997E+00   -1.9637314E+01    3.9644884E-02    2.3617771E-02
    1.8550000E+01    8.0631093E-01   -8.2679969E-01   -5.3370013E+00   -1.9596480E+01    4.1338611E-02    2.5311592E-02
    1.8650000E+01    8.0871152E-01   -8.1540387E-01   -5.3258216E+00   -1.9555597E+01    4.3220215E-02    2.7193291E-02
    1.8750000E+01    8.1110132E-01   -8.0392591E-01   -5.3145403E+00   -1.9514646E+01    4.5325853E-02    2.9299026E-02
    1.8850000E+01    8.1348035E-01   -7.9234238E-01   -5.3031316E+00   -1.9473603E+01    4.7702052E-02    3.1675321E-02
    1.8950000E+01    8.1584867E-01   -7.8062263E-01   -5.2915617E+00   -1.9432438E+01    5.0409826E-02    3.4383193E-02
    1.9050000E+01    8.1820629E-01   -7.6872562E-01   -5.2797853E+00   -1.9391108E+01    5.3530987E-02    3.7504453E-02
    1.9150000E+01    8.2055324E-01   -7.5659498E-01   -5.2677401E+00   -1.9349558E+01    5.7178138E-02    4.1151705E-02
    1.9250000E+01    8.2288950E-01   -7.4415074E-01   -5.2553381E+00   -1.9307709E+01    6.1511203E-02    4.5484872E-02
    1.9350000E+01    8.2521504E-01   -7.3127496E-01   -5.2424489E+00   -1.9265444E+01    6.6766190E-02    5.0739962E-02
    1.9450000E+01    8.2752977E-01   -7.1778512E-01   -5.2288714E+00   -1.9222583E+01    7.3308523E-02    5.7282400E-02
    1.9550000E+01    8.2983342E-01   -7.0338085E-01   -5.2142742E+00   -1.9178832E+01    8.1740183E-02    6.5714168E-02
    1.9650000E+01    8.3212232E-01   -6.8753375E-01   -5.1980731E+00   -1.9133680E+01    9.3139067E-02    7.7113164E-02
    1.9750000E+01    8.3432167E-01   -6.6937674E-01   -5.1792750E+00   -1.9086487E+01    1.0967978E-01    9.3653990E-02
    1.9850000E+01    8.3487887E-01   -6.5083260E-01   -5.1592160E+00   -1.9043515E+01    1.3667398E-01    1.2064831E-01
    1.9950000E+01    5.4981846E-01   -1.4618662E+00   -5.9083085E+00   -2.0637760E+01    1.9610992E-01    1.8008439E-01
