# Time          2.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    1.4500000E+00    0.0000000E+00   -4.0352448E-11   -1.6702473E-10   -3.3709175E-11    1.1945516E-10    9.7493982E-12
    1.5500000E+00    0.0000000E+00   -4.0369332E-11   -1.6736814E-10   -3.3792671E-11    1.1966115E-10    9.7638665E-12
    1.6500000E+00    0.0000000E+00   -4.0386191E-11   -1.6771195E-10   -3.3876283E-11    1.1986868E-10    9.7786971E-12
    1.7500000E+00    0.0000000E+00   -4.0403023E-11   -1.6805616E-10   -3.3960009E-11    1.2007761E-10    9.7938542E-12
    1.8500000E+00    0.0000000E+00   -4.0419825E-11   -1.6840076E-10   -3.4043848E-11    1.2028781E-10    9.8093058E-12
    1.9500000E+00    0.0000000E+00   -4.0436597E-11   -1.6874574E-10   -3.4127797E-11    1.2049917E-10    9.8250236E-12
    2.0500000E+00    0.0000000E+00   -4.0453334E-11   -1.6909111E-10   -3.4211856E-11    1.2071160E-10    9.8409826E-12
    2.1500000E+00    0.0000000E+00   -4.0470036E-11   -1.6943685E-10   -3.4296024E-11    1.2092502E-10    9.8571602E-12
    2.2500000E+00    0.0000000E+00   -4.0486700E-11   -1.6978296E-10   -3.4380300E-11    1.2113935E-10    9.8735364E-12
    2.3500000E+00    0.0000000E+00   -4.0503323E-11   -1.7012945E-10   -3.4464683E-11    1.2135452E-10    9.8900935E-12
    2.4500000E+00    0.0000000E+00   -4.0519903E-11   -1.7047630E-10   -3.4549173E-11    1.2157048E-10    9.9068154E-12
    2.5500000E+00    0.0000000E+00   -4.0536438E-11   -1.7082351E-10   -3.4633769E-11    1.2178716E-10    9.9236879E-12
    2.6500000E+00    0.0000000E+00   -4.0552925E-11   -1.7117108E-10   -3.4718470E-11    1.2200453E-10    9.9406981E-12
    2.7500000E+00    0.0000000E+00   -4.0569362E-11   -1.7151902E-10   -3.4803277E-11    1.2222254E-10    9.9578346E-12
    2.8500000E+00    0.0000000E+00   -4.0585746E-11   -1.7186732E-10   -3.4888189E-11    1.2244114E-10    9.9750870E-12
    2.9500000E+00    0.0000000E+00   -4.0602075E-11   -1.7221597E-10   -3.4973206E-11    1.2266031E-10    9.9924461E-12
    3.0500000E+00    0.0000000E+00   -4.0618345E-11   -1.7256498E-10   -3.5058327E-11    1.2288002E-10    1.0009903E-11
    3.1500000E+00    0.0000000E+00   -4.0634555E-11   -1.7291435E-10   -3.5143552E-11    1.2310023E-10    1.0027452E-11
    3.2500000E+00    0.0000000E+00   -4.0650700E-11   -1.7326408E-10   -3.5228882E-11    1.2332092E-10    1.0045084E-11
    3.3500000E+00    0.0000000E+00   -4.0666779E-11   -1.7361416E-10   -3.5314316E-11    1.2354206E-10    1.0062794E-11
    3.4500000E+00    0.0000000E+00   -4.0682788E-11   -1.7396460E-10   -3.5399854E-11    1.2376364E-10    1.0080576E-11
    3.5500000E+00    0.0000000E+00   -4.0698725E-11   -1.7431539E-10   -3.5485495E-11    1.2398563E-10    1.0098425E-11
    3.6500000E+00    0.0000000E+00   -4.0714585E-11   -1.7466653E-10   -3.5571241E-11    1.2420802E-10    1.0116337E-11
    3.7500000E+00    0.0000000E+00   -4.0730367E-11   -1.7501804E-10   -3.5657090E-11    1.2443078E-10    1.0134308E-11
    3.8500000E+00    0.0000000E+00   -4.0746066E-11   -1.7536989E-10   -3.5743043E-11    1.2465391E-10    1.0152333E-11
    3.9500000E+00    0.0000000E+00   -4.0761680E-11   -1.7572210E-10   -3.5829100E-11    1.2487739E-10    1.0170410E-11
    4.0500000E+00    0.0000000E+00   -4.0777204E-11   -1.7607466E-10   -3.5915260E-11    1.2510121E-10    1.0188535E-11
    4.1500000E+00    0.0000000E+00   -4.0792636E-11   -1.7642758E-10   -3.6001524E-11    1.2532535E-10    1.0206705E-11
    4.2500000E+00    0.0000000E+00   -4.0807972E-11   -1.7678085E-10   -3.6087892E-11    1.2554980E-10    1.0224918E-11
    4.3500000E+00    0.0000000E+00   -4.0823208E-11   -1.7713447E-10   -3.6174363E-11    1.2577455E-10    1.0243171E-11
    4.4500000E+00    0.0000000E+00   -4.0838340E-11   -1.7748845E-10   -3.6260938E-11    1.2599959E-10    1.0261462E-11
    4.5500000E+00    0.0000000E+00   -4.0853364E-11   -1.7784278E-10   -3.6347616E-11    1.2622491E-10    1.0279789E-11
    4.6500000E+00    0.0000000E+00   -4.0868277E-11   -1.7819747E-10   -3.6434398E-11    1.2645051E-10    1.0298151E-11
    4.7500000E+00    0.0000000E+00   -4.0883074E-11   -1.7855251E-10   -3.6521284E-11    1.2667637E-10    1.0316545E-11
    4.8500000E+00    0.0000000E+00   -4.0897752E-11   -1.7890790E-10   -3.6608273E-11    1.2690249E-10    1.0334970E-11
    4.9500000E+00    0.0000000E+00   -4.0912305E-11   -1.7926365E-10   -3.6695366E-11    1.2712886E-10    1.0353424E-11
    5.0500000E+00    0.0000000E+00   -4.0926730E-11   -1.7961975E-10   -3.6782562E-11    1.2735547E-10    1.0371907E-11
    5.1500000E+00    0.0000000E+00   -4.0941022E-11   -1.7997620E-10   -3.6869862E-11    1.2758232E-10    1.0390417E-11
    5.2500000E+00    0.0000000E+00   -4.0955176E-11   -1.8033301E-10   -3.6957266E-11    1.2780940E-10    1.0408952E-11
    5.3500000E+00    0.0000000E+00   -4.0969189E-11   -1.8069017E-10   -3.7044773E-11    1.2803669E-10    1.0427512E-11
    5.4500000E+00    0.0000000E+00   -4.0983054E-11   -1.8104768E-10   -3.7132384E-11    1.2826421E-10    1.0446095E-11
    5.5500000E+00    0.0000000E+00   -4.0996767E-11   -1.8140555E-10   -3.7220098E-11    1.2849193E-10    1.0464702E-11
    5.6500000E+00    0.0000000E+00   -4.1010324E-11   -1.8176377E-10   -3.7307916E-11    1.2871987E-10    1.0483330E-11
    5.7500000E+00    0.0000000E+00   -4.1023718E-11   -1.8212235E-10   -3.7395837E-11    1.2894800E-10    1.0501979E-11
    5.8500000E+00    0.0000000E+00   -4.1036945E-11   -1.8248128E-10   -3.7483862E-11    1.2917632E-10    1.0520648E-11
    5.9500000E+00    0.0000000E+00   -4.1049999E-11   -1.8284056E-10   -3.7571990E-11    1.2940484E-10    1.0539336E-11
    6.0500000E+00    0.0000000E+00   -4.1062875E-11   -1.8320020E-10   -3.7660222E-11    1.2963354E-10    1.0558043E-11
    6.1500000E+00    0.0000000E+00   -4.1075567E-11   -1.8356018E-10   -3.7748558E-11    1.2986241E-10    1.0576769E-11
    6.2500000E+00    0.0000000E+00   -4.1088069E-11   -1.8392053E-10   -3.7836997E-11    1.3009147E-10    1.0595511E-11
    6.3500000E+00    0.0000000E+00   -4.1100375E-11   -1.8428122E-10   -3.7925540E-11    1.3032069E-10    1.0614271E-11
    6.4500000E+00    0.0000000E+00   -4.1112480E-11   -1.8464227E-10   -3.8014186E-11    1.3055008E-10    1.0633046E-11
    6.5500000E+00    0.0000000E+00   -4.1124377E-11   -1.8500368E-10   -3.8102936E-11    1.3077963E-10    1.0651837E-11
    6.6500000E+00    0.0000000E+00   -4.1136060E-11   -1.8536543E-10   -3.8191790E-11    1.3100934E-10    1.0670643E-11
    6.7500000E+00    0.0000000E+00   -4.1147522E-11   -1.8572755E-10   -3.8280747E-11    1.3123919E-10    1.0689464E-11
    6.8500000E+00    0.0000000E+00   -4.1158757E-11   -1.8609001E-10   -3.8369807E-11    1.3146920E-10    1.0708298E-11
    6.9500000E+00    0.0000000E+00   -4.1169757E-11   -1.8645283E-10   -3.8458972E-11    1.3169934E-10    1.0727146E-11
    7.0500000E+00    0.0000000E+00   -4.1180517E-11   -1.8681600E-10   -3.8548239E-11    1.3192963E-10    1.0746007E-11
    7.1500000E+00    0.0000000E+00   -4.1191029E-11   -1.8717952E-10   -3.8637611E-11    1.3216005E-10    1.0764881E-11
    7.2500000E+00    0.0000000E+00   -4.1201286E-11   -1.8754340E-10   -3.8727086E-11    1.3239060E-10    1.0783766E-11
    7.3500000E+00    0.0000000E+00   -4.1211280E-11   -1.8790763E-10   -3.8816664E-11    1.3262127E-10    1.0802664E-11
    7.4500000E+00    0.0000000E+00   -4.1221003E-11   -1.8827222E-10   -3.8906346E-11    1.3285206E-10    1.0821572E-11
    7.5500000E+00    0.0000000E+00   -4.1230449E-11   -1.8863716E-10   -3.8996132E-11    1.3308297E-10    1.0840491E-11
    7.6500000E+00    0.0000000E+00   -4.1239609E-11   -1.8900245E-10   -3.9086021E-11    1.3331399E-10    1.0859420E-11
    7.7500000E+00    0.0000000E+00   -4.1248475E-11   -1.8936810E-10   -3.9176014E-11    1.3354511E-10    1.0878359E-11
    7.8500000E+00    0.0000000E+00   -4.1257039E-11   -1.8973410E-10   -3.9266110E-11    1.3377634E-10    1.0897308E-11
    7.9500000E+00    0.0000000E+00   -4.1265292E-11   -1.9010045E-10   -3.9356310E-11    1.3400767E-10    1.0916265E-11
    8.0500000E+00    0.0000000E+00   -4.1273226E-11   -1.9046716E-10   -3.9446613E-11    1.3423909E-10    1.0935231E-11
    8.1500000E+00    0.0000000E+00   -4.1280832E-11   -1.9083422E-10   -3.9537020E-11    1.3447059E-10    1.0954205E-11
    8.2500000E+00    0.0000000E+00   -4.1288101E-11   -1.9120163E-10   -3.9627531E-11    1.3470218E-10    1.0973187E-11
    8.3500000E+00    0.0000000E+00   -4.1295024E-11   -1.9156940E-10   -3.9718145E-11    1.3493385E-10    1.0992176E-11
    8.4500000E+00    0.0000000E+00   -4.1301592E-11   -1.9193752E-10   -3.9808863E-11    1.3516559E-10    1.1011172E-11
    8.5500000E+00    0.0000000E+00   -4.1307794E-11   -1.9230599E-10   -3.9899684E-11    1.3539740E-10    1.1030174E-11
    8.6500000E+00    0.0000000E+00   -4.1313621E-11   -1.9267482E-10   -3.9990609E-11    1.3562927E-10    1.1049182E-11
    8.7500000E+00    0.0000000E+00   -4.1319063E-11   -1.9304400E-10   -4.0081637E-11    1.3586120E-10    1.1068195E-11
    8.8500000E+00    0.0000000E+00   -4.1324110E-11   -1.9341354E-10   -4.0172769E-11    1.3609318E-10    1.1087214E-11
    8.9500000E+00    0.0000000E+00   -4.1328751E-11   -1.9378343E-10   -4.0264005E-11    1.3632521E-10    1.1106237E-11
    9.0500000E+00    0.0000000E+00   -4.1332976E-11   -1.9415367E-10   -4.0355344E-11    1.3655729E-10    1.1125264E-11
    9.1500000E+00    0.0000000E+00   -4.1336774E-11   -1.9452426E-10   -4.0446787E-11    1.3678940E-10    1.1144294E-11
    9.2500000E+00    0.0000000E+00   -4.1340133E-11   -1.9489521E-10   -4.0538333E-11    1.3702154E-10    1.1163328E-11
    9.3500000E+00    0.0000000E+00   -4.1343042E-11   -1.9526652E-10   -4.0629983E-11    1.3725370E-10    1.1182365E-11
    9.4500000E+00    0.0000000E+00   -4.1345490E-11   -1.9563817E-10   -4.0721737E-11    1.3748589E-10    1.1201404E-11
    9.5500000E+00    0.0000000E+00   -4.1347465E-11   -1.9601018E-10   -4.0813594E-11    1.3771809E-10    1.1220445E-11
    9.6500000E+00    0.0000000E+00   -4.1348954E-11   -1.9638254E-10   -4.0905554E-11    1.3795030E-10    1.1239487E-11
    9.7500000E+00    0.0000000E+00   -4.1349946E-11   -1.9675526E-10   -4.0997618E-11    1.3818252E-10    1.1258529E-11
    9.8500000E+00    0.0000000E+00   -4.1350427E-11   -1.9712833E-10   -4.1089786E-11    1.3841472E-10    1.1277572E-11
    9.9500000E+00    0.0000000E+00   -4.1350384E-11   -1.9750176E-10   -4.1182057E-11    1.3864692E-10    1.1296615E-11
    1.0050000E+01    0.0000000E+00   -4.1349805E-11   -1.9787553E-10   -4.1274432E-11    1.3887911E-10    1.1315657E-11
    1.0150000E+01    0.0000000E+00   -4.1348676E-11   -1.9824966E-10   -4.1366911E-11    1.3911126E-10    1.1334697E-11
    1.0250000E+01    0.0000000E+00   -4.1346983E-11   -1.9862415E-10   -4.1459493E-11    1.3934339E-10    1.1353736E-11
    1.0350000E+01    0.0000000E+00   -4.1344713E-11   -1.9899898E-10   -4.1552178E-11    1.3957549E-10    1.1372773E-11
    1.0450000E+01    0.0000000E+00   -4.1341850E-11   -1.9937418E-10   -4.1644967E-11    1.3980754E-10    1.1391806E-11
    1.0550000E+01    0.0000000E+00   -4.1338380E-11   -1.9974972E-10   -4.1737860E-11    1.4003954E-10    1.1410836E-11
    1.0650000E+01    0.0000000E+00   -4.1334289E-11   -2.0012562E-10   -4.1830856E-11    1.4027148E-10    1.1429862E-11
    1.0750000E+01    0.0000000E+00   -4.1329560E-11   -2.0050187E-10   -4.1923956E-11    1.4050336E-10    1.1448883E-11
    1.0850000E+01    0.0000000E+00   -4.1324179E-11   -2.0087848E-10   -4.2017160E-11    1.4073517E-10    1.1467899E-11
    1.0950000E+01    0.0000000E+00   -4.1318129E-11   -2.0125543E-10   -4.2110467E-11    1.4096690E-10    1.1486908E-11
    1.1050000E+01    0.0000000E+00   -4.1311395E-11   -2.0163275E-10   -4.2203877E-11    1.4119854E-10    1.1505912E-11
    1.1150000E+01    0.0000000E+00   -4.1303959E-11   -2.0201041E-10   -4.2297391E-11    1.4143009E-10    1.1524908E-11
    1.1250000E+01    0.0000000E+00   -4.1295804E-11   -2.0238843E-10   -4.2391009E-11    1.4166153E-10    1.1543896E-11
    1.1350000E+01    0.0000000E+00   -4.1286914E-11   -2.0276680E-10   -4.2484730E-11    1.4189286E-10    1.1562876E-11
    1.1450000E+01    0.0000000E+00   -4.1277271E-11   -2.0314553E-10   -4.2578555E-11    1.4212408E-10    1.1581847E-11
    1.1550000E+01    0.0000000E+00   -4.1266856E-11   -2.0352461E-10   -4.2672484E-11    1.4235516E-10    1.1600808E-11
    1.1650000E+01    0.0000000E+00   -4.1255652E-11   -2.0390404E-10   -4.2766516E-11    1.4258611E-10    1.1619758E-11
    1.1750000E+01    0.0000000E+00   -4.1243639E-11   -2.0428383E-10   -4.2860651E-11    1.4281692E-10    1.1638697E-11
    1.1850000E+01    0.0000000E+00   -4.1230798E-11   -2.0466397E-10   -4.2954891E-11    1.4304757E-10    1.1657625E-11
    1.1950000E+01    0.0000000E+00   -4.1217110E-11   -2.0504446E-10   -4.3049233E-11    1.4327805E-10    1.1676539E-11
    1.2050000E+01    0.0000000E+00   -4.1202555E-11   -2.0542531E-10   -4.3143680E-11    1.4350837E-10    1.1695440E-11
    1.2150000E+01    0.0000000E+00   -4.1187111E-11   -2.0580651E-10   -4.3238229E-11    1.4373850E-10    1.1714327E-11
    1.2250000E+01    0.0000000E+00   -4.1170759E-11   -2.0618806E-10   -4.3332883E-11    1.4396844E-10    1.1733199E-11
    1.2350000E+01    0.0000000E+00   -4.1153478E-11   -2.0656997E-10   -4.3427640E-11    1.4419817E-10    1.1752055E-11
    1.2450000E+01    0.0000000E+00   -4.1135244E-11   -2.0695223E-10   -4.3522501E-11    1.4442770E-10    1.1770894E-11
    1.2550000E+01    0.0000000E+00   -4.1116036E-11   -2.0733484E-10   -4.3617465E-11    1.4465700E-10    1.1789715E-11
    1.2650000E+01    0.0000000E+00   -4.1095832E-11   -2.0771781E-10   -4.3712532E-11    1.4488607E-10    1.1808519E-11
    1.2750000E+01    0.0000000E+00   -4.1074608E-11   -2.0810113E-10   -4.3807704E-11    1.4511489E-10    1.1827303E-11
    1.2850000E+01    0.0000000E+00   -4.1052341E-11   -2.0848480E-10   -4.3902979E-11    1.4534346E-10    1.1846067E-11
    1.2950000E+01    0.0000000E+00   -4.1029006E-11   -2.0886883E-10   -4.3998357E-11    1.4557177E-10    1.1864810E-11
    1.3050000E+01    0.0000000E+00   -4.1004578E-11   -2.0925321E-10   -4.4093839E-11    1.4579979E-10    1.1883531E-11
    1.3150000E+01    0.0000000E+00   -4.0979033E-11   -2.0963795E-10   -4.4189425E-11    1.4602753E-10    1.1902230E-11
    1.3250000E+01    0.0000000E+00   -4.0952345E-11   -2.1002304E-10   -4.4285114E-11    1.4625496E-10    1.1920904E-11
    1.3350000E+01    0.0000000E+00   -4.0924487E-11   -2.1040848E-10   -4.4380907E-11    1.4648208E-10    1.1939554E-11
    1.3450000E+01    0.0000000E+00   -4.0895433E-11   -2.1079427E-10   -4.4476803E-11    1.4670888E-10    1.1958177E-11
    1.3550000E+01    0.0000000E+00   -4.0865155E-11   -2.1118042E-10   -4.4572803E-11    1.4693533E-10    1.1976774E-11
    1.3650000E+01    0.0000000E+00   -4.0833625E-11   -2.1156692E-10   -4.4668906E-11    1.4716143E-10    1.1995343E-11
    1.3750000E+01    0.0000000E+00   -4.0800814E-11   -2.1195377E-10   -4.4765113E-11    1.4738717E-10    1.2013883E-11
    1.3850000E+01    0.0000000E+00   -4.0766693E-11   -2.1234098E-10   -4.4861424E-11    1.4761253E-10    1.2032392E-11
    1.3950000E+01    0.0000000E+00   -4.0731231E-11   -2.1272854E-10   -4.4957838E-11    1.4783749E-10    1.2050871E-11
    1.4050000E+01    0.0000000E+00   -4.0694400E-11   -2.1311646E-10   -4.5054356E-11    1.4806205E-10    1.2069317E-11
    1.4150000E+01    0.0000000E+00   -4.0656166E-11   -2.1350473E-10   -4.5150977E-11    1.4828618E-10    1.2087730E-11
    1.4250000E+01    0.0000000E+00   -4.0616498E-11   -2.1389335E-10   -4.5247702E-11    1.4850988E-10    1.2106107E-11
    1.4350000E+01    0.0000000E+00   -4.0575363E-11   -2.1428232E-10   -4.5344531E-11    1.4873313E-10    1.2124449E-11
    1.4450000E+01    0.0000000E+00   -4.0532728E-11   -2.1467165E-10   -4.5441463E-11    1.4895590E-10    1.2142754E-11
    1.4550000E+01    0.0000000E+00   -4.0488558E-11   -2.1506133E-10   -4.5538498E-11    1.4917820E-10    1.2161020E-11
    1.4650000E+01    0.0000000E+00   -4.0442818E-11   -2.1545137E-10   -4.5635638E-11    1.4939999E-10    1.2179246E-11
    1.4750000E+01    0.0000000E+00   -4.0395472E-11   -2.1584176E-10   -4.5732880E-11    1.4962127E-10    1.2197431E-11
    1.4850000E+01    0.0000000E+00   -4.0346483E-11   -2.1623250E-10   -4.5830227E-11    1.4984201E-10    1.2215573E-11
    1.4950000E+01    0.0000000E+00   -4.0295814E-11   -2.1662359E-10   -4.5927677E-11    1.5006220E-10    1.2233672E-11
    1.5050000E+01    0.0000000E+00   -4.0243425E-11   -2.1701504E-10   -4.6025230E-11    1.5028182E-10    1.2251725E-11
    1.5150000E+01    0.0000000E+00   -4.0189277E-11   -2.1740684E-10   -4.6122887E-11    1.5050085E-10    1.2269731E-11
    1.5250000E+01    0.0000000E+00   -4.0133329E-11   -2.1779900E-10   -4.6220648E-11    1.5071928E-10    1.2287688E-11
    1.5350000E+01    0.0000000E+00   -4.0075539E-11   -2.1819150E-10   -4.6318512E-11    1.5093708E-10    1.2305596E-11
    1.5450000E+01    0.0000000E+00   -4.0015865E-11   -2.1858437E-10   -4.6416480E-11    1.5115423E-10    1.2323452E-11
    1.5550000E+01    0.0000000E+00   -3.9954262E-11   -2.1897758E-10   -4.6514551E-11    1.5137072E-10    1.2341254E-11
    1.5650000E+01    0.0000000E+00   -3.9890685E-11   -2.1937115E-10   -4.6612726E-11    1.5158651E-10    1.2359002E-11
    1.5750000E+01    0.0000000E+00   -3.9825087E-11   -2.1976507E-10   -4.6711005E-11    1.5180160E-10    1.2376693E-11
    1.5850000E+01    0.0000000E+00   -3.9757419E-11   -2.2015934E-10   -4.6809387E-11    1.5201596E-10    1.2394325E-11
    1.5950000E+01    0.0000000E+00   -3.9687633E-11   -2.2055397E-10   -4.6907872E-11    1.5222956E-10    1.2411897E-11
    1.6050000E+01    0.0000000E+00   -3.9615677E-11   -2.2094895E-10   -4.7006462E-11    1.5244238E-10    1.2429406E-11
    1.6150000E+01    0.0000000E+00   -3.9541499E-11   -2.2134428E-10   -4.7105154E-11    1.5265440E-10    1.2446852E-11
    1.6250000E+01    0.0000000E+00   -3.9465043E-11   -2.2173997E-10   -4.7203951E-11    1.5286559E-10    1.2464231E-11
    1.6350000E+01    0.0000000E+00   -3.9386253E-11   -2.2213601E-10   -4.7302851E-11    1.5307592E-10    1.2481541E-11
    1.6450000E+01    0.0000000E+00   -3.9305070E-11   -2.2253240E-10   -4.7401854E-11    1.5328538E-10    1.2498781E-11
    1.6550000E+01    0.0000000E+00   -3.9221434E-11   -2.2292915E-10   -4.7500961E-11    1.5349392E-10    1.2515948E-11
    1.6650000E+01    0.0000000E+00   -3.9135280E-11   -2.2332625E-10   -4.7600172E-11    1.5370152E-10    1.2533039E-11
    1.6750000E+01    0.0000000E+00   -3.9046542E-11   -2.2372370E-10   -4.7699486E-11    1.5390815E-10    1.2550053E-11
    1.6850000E+01    0.0000000E+00   -3.8955152E-11   -2.2412151E-10   -4.7798904E-11    1.5411378E-10    1.2566986E-11
    1.6950000E+01    0.0000000E+00   -3.8861036E-11   -2.2451967E-10   -4.7898426E-11    1.5431837E-10    1.2583837E-11
    1.7050000E+01    0.0000000E+00   -3.8764118E-11   -2.2491818E-10   -4.7998051E-11    1.5452188E-10    1.2600601E-11
    1.7150000E+01    0.0000000E+00   -3.8664317E-11   -2.2531704E-10   -4.8097779E-11    1.5472429E-10    1.2617276E-11
    1.7250000E+01    0.0000000E+00   -3.8561549E-11   -2.2571626E-10   -4.8197611E-11    1.5492555E-10    1.2633859E-11
    1.7350000E+01    0.0000000E+00   -3.8455722E-11   -2.2611583E-10   -4.8297547E-11    1.5512562E-10    1.2650346E-11
    1.7450000E+01    0.0000000E+00   -3.8346739E-11   -2.2651576E-10   -4.8397586E-11    1.5532445E-10    1.2666734E-11
    1.7550000E+01    0.0000000E+00   -3.8234497E-11   -2.2691604E-10   -4.8497729E-11    1.5552199E-10    1.2683019E-11
    1.7650000E+01    0.0000000E+00   -3.8118883E-11   -2.2731667E-10   -4.8597976E-11    1.5571820E-10    1.2699197E-11
    1.7750000E+01    0.0000000E+00   -3.7999775E-11   -2.2771765E-10   -4.8698326E-11    1.5591302E-10    1.2715262E-11
    1.7850000E+01    0.0000000E+00   -3.7877040E-11   -2.2811898E-10   -4.8798779E-11    1.5610637E-10    1.2731211E-11
    1.7950000E+01    0.0000000E+00   -3.7750530E-11   -2.2852067E-10   -4.8899336E-11    1.5629821E-10    1.2747037E-11
    1.8050000E+01    0.0000000E+00   -3.7620080E-11   -2.2892272E-10   -4.8999997E-11    1.5648844E-10    1.2762734E-11
    1.8150000E+01    0.0000000E+00   -3.7485507E-11   -2.2932511E-10   -4.9100761E-11    1.5667699E-10    1.2778296E-11
    1.8250000E+01    0.0000000E+00   -3.7346601E-11   -2.2972786E-10   -4.9201629E-11    1.5686375E-10    1.2793714E-11
    1.8350000E+01    0.0000000E+00   -3.7203120E-11   -2.3013096E-10   -4.9302601E-11    1.5704862E-10    1.2808979E-11
    1.8450000E+01    0.0000000E+00   -3.7054784E-11   -2.3053441E-10   -4.9403676E-11    1.5723146E-10    1.2824081E-11
    1.8550000E+01    0.0000000E+00   -3.6901258E-11   -2.3093822E-10   -4.9504855E-11    1.5741212E-10    1.2839008E-11
    1.8650000E+01    0.0000000E+00   -3.6742143E-11   -2.3134237E-10   -4.9606137E-11    1.5759041E-10    1.2853744E-11
    1.8750000E+01    0.0000000E+00   -3.6576948E-11   -2.3174688E-10   -4.9707522E-11    1.5776611E-10    1.2868270E-11
    1.8850000E+01    0.0000000E+00   -3.6405058E-11   -2.3215175E-10   -4.9809012E-11    1.5793892E-10    1.2882564E-11
    1.8950000E+01    0.0000000E+00   -3.6225687E-11   -2.3255696E-10   -4.9910605E-11    1.5810848E-10    1.2896595E-11
    1.9050000E+01    0.0000000E+00   -3.6037800E-11   -2.3296253E-10   -5.0012301E-11    1.5827431E-10    1.2910325E-11
    1.9150000E+01    0.0000000E+00   -3.5839995E-11   -2.3336845E-10   -5.0114101E-11    1.5843576E-10    1.2923701E-11
    1.9250000E+01    0.0000000E+00   -3.5630304E-11   -2.3377472E-10   -5.0216005E-11    1.5859191E-10    1.2936648E-11
    1.9350000E+01    0.0000000E+00   -3.5405841E-11   -2.3418134E-10   -5.0318012E-11    1.5874141E-10    1.2949056E-11
    1.9450000E+01    0.0000000E+00   -3.5162150E-11   -2.3458831E-10   -5.0420123E-11    1.5888218E-10    1.2960758E-11
    1.9550000E+01    0.0000000E+00   -3.4891884E-11   -2.3499563E-10   -5.0522337E-11    1.5901080E-10    1.2971473E-11
    1.9650000E+01    0.0000000E+00   -3.4582235E-11   -2.3540330E-10   -5.0624655E-11    1.5912126E-10    1.2980716E-11
    1.9750000E+01    0.0000000E+00   -3.4230631E-11   -2.3581131E-10   -5.0727077E-11    1.5921225E-10    1.2988381E-11
    1.9850000E+01    0.0000000E+00   -3.4667576E-11   -2.3621979E-10   -5.0829602E-11    1.5966972E-10    1.3025918E-11
    1.9950000E+01    0.0000000E+00   -4.3332776E-11   -2.3663002E-10   -5.0932231E-11    1.6481298E-10    1.3445269E-11
