# Time          2.5000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7557948E-04    7.0815495E-05    2.6948048E-05    3.9504954E-05    3.2136719E-05    8.7333398E-10    1.0000031E-16    8.6183597E-06    9.1948078E-08    7.2707445E-09    1.3311621E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7682173E-04    7.1217992E-05    2.7135017E-05    3.9549829E-05    3.2324162E-05    8.5341393E-10    1.0000031E-16    8.7120810E-06    9.2657528E-08    7.3269245E-09    1.3429769E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7806637E-04    7.1621247E-05    2.7322192E-05    3.9594789E-05    3.2512023E-05    8.3409705E-10    1.0000031E-16    8.8060115E-06    9.3370686E-08    7.3833989E-09    1.3548111E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7931341E-04    7.2025261E-05    2.7509572E-05    3.9639833E-05    3.2700303E-05    8.1536133E-10    1.0000031E-16    8.9001514E-06    9.4087565E-08    7.4401689E-09    1.3666646E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.8056285E-04    7.2430035E-05    2.7697156E-05    3.9684961E-05    3.2889002E-05    7.9718571E-10    1.0000031E-16    8.9945008E-06    9.4808177E-08    7.4972355E-09    1.3785374E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8181468E-04    7.2835570E-05    2.7884942E-05    3.9730175E-05    3.3078120E-05    7.7955001E-10    1.0000031E-16    9.0890602E-06    9.5532537E-08    7.5545997E-09    1.3904296E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8306891E-04    7.3241866E-05    2.8072929E-05    3.9775474E-05    3.3267659E-05    7.6243494E-10    1.0000031E-16    9.1838296E-06    9.6260659E-08    7.6122628E-09    1.4023411E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8432554E-04    7.3648923E-05    2.8261116E-05    3.9820857E-05    3.3457619E-05    7.4582197E-10    1.0000031E-16    9.2788093E-06    9.6992556E-08    7.6702259E-09    1.4142719E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8558457E-04    7.4056744E-05    2.8449503E-05    3.9866326E-05    3.3647999E-05    7.2969339E-10    1.0000031E-16    9.3739995E-06    9.7728243E-08    7.7284900E-09    1.4262219E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8684601E-04    7.4465328E-05    2.8638087E-05    3.9911879E-05    3.3838801E-05    7.1403218E-10    1.0000031E-16    9.4694006E-06    9.8467735E-08    7.7870564E-09    1.4381913E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8810984E-04    7.4874676E-05    2.8826868E-05    3.9957518E-05    3.4030025E-05    6.9882206E-10    1.0000031E-16    9.5650126E-06    9.9211046E-08    7.8459262E-09    1.4501799E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8937608E-04    7.5284789E-05    2.9015843E-05    4.0003242E-05    3.4221672E-05    6.8404739E-10    1.0000031E-16    9.6608359E-06    9.9958192E-08    7.9051007E-09    1.4621878E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.9064472E-04    7.5695668E-05    2.9205013E-05    4.0049052E-05    3.4413741E-05    6.6969318E-10    1.0000031E-16    9.7568707E-06    1.0070919E-07    7.9645811E-09    1.4742150E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9191577E-04    7.6107313E-05    2.9394374E-05    4.0094946E-05    3.4606234E-05    6.5574503E-10    1.0000031E-16    9.8531171E-06    1.0146405E-07    8.0243686E-09    1.4862613E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9318922E-04    7.6519725E-05    2.9583927E-05    4.0140927E-05    3.4799151E-05    6.4218915E-10    1.0000031E-16    9.9495756E-06    1.0222279E-07    8.0844645E-09    1.4983269E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9446508E-04    7.6932905E-05    2.9773668E-05    4.0186993E-05    3.4992492E-05    6.2901227E-10    1.0000031E-16    1.0046246E-05    1.0298543E-07    8.1448701E-09    1.5104117E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9574335E-04    7.7346853E-05    2.9963598E-05    4.0233144E-05    3.5186258E-05    6.1620166E-10    1.0000031E-16    1.0143129E-05    1.0375199E-07    8.2055867E-09    1.5225157E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9702403E-04    7.7761570E-05    3.0153714E-05    4.0279382E-05    3.5380450E-05    6.0374509E-10    1.0000031E-16    1.0240225E-05    1.0452247E-07    8.2666157E-09    1.5346389E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9830711E-04    7.8177057E-05    3.0344014E-05    4.0325705E-05    3.5575067E-05    5.9163083E-10    1.0000031E-16    1.0337533E-05    1.0529690E-07    8.3279584E-09    1.5467812E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9959261E-04    7.8593315E-05    3.0534497E-05    4.0372114E-05    3.5770110E-05    5.7984757E-10    1.0000031E-16    1.0435055E-05    1.0607530E-07    8.3896161E-09    1.5589426E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -2.0088051E-04    7.9010343E-05    3.0725162E-05    4.0418609E-05    3.5965580E-05    5.6838448E-10    1.0000031E-16    1.0532790E-05    1.0685768E-07    8.4515904E-09    1.5711231E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0217082E-04    7.9428144E-05    3.0916006E-05    4.0465191E-05    3.6161477E-05    5.5723112E-10    1.0000031E-16    1.0630739E-05    1.0764406E-07    8.5138827E-09    1.5833228E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0346355E-04    7.9846718E-05    3.1107027E-05    4.0511858E-05    3.6357802E-05    5.4637746E-10    1.0000031E-16    1.0728901E-05    1.0843446E-07    8.5764943E-09    1.5955415E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0475868E-04    8.0266065E-05    3.1298225E-05    4.0558612E-05    3.6554555E-05    5.3581386E-10    1.0000031E-16    1.0827277E-05    1.0922890E-07    8.6394268E-09    1.6077792E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0605623E-04    8.0686186E-05    3.1489596E-05    4.0605452E-05    3.6751736E-05    5.2553103E-10    1.0000031E-16    1.0925868E-05    1.1002739E-07    8.7026818E-09    1.6200360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0735619E-04    8.1107082E-05    3.1681139E-05    4.0652378E-05    3.6949347E-05    5.1552005E-10    1.0000031E-16    1.1024673E-05    1.1082996E-07    8.7662607E-09    1.6323118E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0865856E-04    8.1528754E-05    3.1872853E-05    4.0699391E-05    3.7147386E-05    5.0577233E-10    1.0000031E-16    1.1123693E-05    1.1163662E-07    8.8301651E-09    1.6446065E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0996335E-04    8.1951202E-05    3.2064734E-05    4.0746490E-05    3.7345856E-05    4.9627960E-10    1.0000031E-16    1.1222928E-05    1.1244740E-07    8.8943966E-09    1.6569202E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.1127054E-04    8.2374427E-05    3.2256781E-05    4.0793676E-05    3.7544757E-05    4.8703389E-10    1.0000031E-16    1.1322378E-05    1.1326232E-07    8.9589568E-09    1.6692528E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1258015E-04    8.2798429E-05    3.2448992E-05    4.0840948E-05    3.7744088E-05    4.7802753E-10    1.0000031E-16    1.1422044E-05    1.1408139E-07    9.0238474E-09    1.6816043E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1389217E-04    8.3223210E-05    3.2641364E-05    4.0888308E-05    3.7943850E-05    4.6925315E-10    1.0000031E-16    1.1521925E-05    1.1490463E-07    9.0890701E-09    1.6939746E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1520661E-04    8.3648770E-05    3.2833895E-05    4.0935754E-05    3.8144045E-05    4.6070362E-10    1.0000031E-16    1.1622022E-05    1.1573207E-07    9.1546266E-09    1.7063638E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1652346E-04    8.4075110E-05    3.3026584E-05    4.0983287E-05    3.8344671E-05    4.5237209E-10    1.0000031E-16    1.1722336E-05    1.1656374E-07    9.2205186E-09    1.7187718E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1784272E-04    8.4502231E-05    3.3219426E-05    4.1030908E-05    3.8545731E-05    4.4425196E-10    1.0000031E-16    1.1822865E-05    1.1739964E-07    9.2867479E-09    1.7311985E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1916439E-04    8.4930133E-05    3.3412421E-05    4.1078615E-05    3.8747223E-05    4.3633687E-10    1.0000031E-16    1.1923612E-05    1.1823981E-07    9.3533163E-09    1.7436440E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.2048847E-04    8.5358816E-05    3.3605565E-05    4.1126410E-05    3.8949150E-05    4.2862067E-10    1.0000031E-16    1.2024575E-05    1.1908427E-07    9.4202256E-09    1.7561082E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2181497E-04    8.5788283E-05    3.3798856E-05    4.1174292E-05    3.9151510E-05    4.2109744E-10    1.0000031E-16    1.2125755E-05    1.1993304E-07    9.4874778E-09    1.7685910E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2314388E-04    8.6218533E-05    3.3992292E-05    4.1222261E-05    3.9354305E-05    4.1376150E-10    1.0000031E-16    1.2227153E-05    1.2078614E-07    9.5550747E-09    1.7810924E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2447519E-04    8.6649567E-05    3.4185869E-05    4.1270317E-05    3.9557535E-05    4.0660733E-10    1.0000031E-16    1.2328768E-05    1.2164360E-07    9.6230183E-09    1.7936124E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2580892E-04    8.7081386E-05    3.4379585E-05    4.1318461E-05    3.9761201E-05    3.9962962E-10    1.0000031E-16    1.2430600E-05    1.2250544E-07    9.6913106E-09    1.8061510E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2714506E-04    8.7513990E-05    3.4573437E-05    4.1366693E-05    3.9965303E-05    3.9282327E-10    1.0000031E-16    1.2532651E-05    1.2337170E-07    9.7599535E-09    1.8187080E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2848361E-04    8.7947381E-05    3.4767422E-05    4.1415012E-05    4.0169841E-05    3.8618334E-10    1.0000031E-16    1.2634920E-05    1.2424238E-07    9.8289492E-09    1.8312835E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2982457E-04    8.8381559E-05    3.4961537E-05    4.1463420E-05    4.0374816E-05    3.7970505E-10    1.0000031E-16    1.2737408E-05    1.2511753E-07    9.8982997E-09    1.8438774E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.3116793E-04    8.8816524E-05    3.5155779E-05    4.1511914E-05    4.0580229E-05    3.7338381E-10    1.0000031E-16    1.2840114E-05    1.2599717E-07    9.9680072E-09    1.8564896E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3251371E-04    8.9252278E-05    3.5350145E-05    4.1560497E-05    4.0786079E-05    3.6721520E-10    1.0000031E-16    1.2943040E-05    1.2688132E-07    1.0038074E-08    1.8691202E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3386189E-04    8.9688821E-05    3.5544631E-05    4.1609168E-05    4.0992368E-05    3.6119492E-10    1.0000031E-16    1.3046184E-05    1.2777001E-07    1.0108502E-08    1.8817690E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3521247E-04    9.0126154E-05    3.5739235E-05    4.1657927E-05    4.1199095E-05    3.5531886E-10    1.0000031E-16    1.3149548E-05    1.2866327E-07    1.0179293E-08    1.8944360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3656546E-04    9.0564277E-05    3.5933953E-05    4.1706774E-05    4.1406262E-05    3.4958301E-10    1.0000031E-16    1.3253131E-05    1.2956112E-07    1.0250451E-08    1.9071212E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3792085E-04    9.1003192E-05    3.6128782E-05    4.1755709E-05    4.1613869E-05    3.4398354E-10    1.0000031E-16    1.3356935E-05    1.3046361E-07    1.0321977E-08    1.9198245E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3927864E-04    9.1442899E-05    3.6323718E-05    4.1804733E-05    4.1821916E-05    3.3851673E-10    1.0000031E-16    1.3460958E-05    1.3137076E-07    1.0393873E-08    1.9325458E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.4063883E-04    9.1883398E-05    3.6518757E-05    4.1853845E-05    4.2030404E-05    3.3317900E-10    1.0000031E-16    1.3565202E-05    1.3228259E-07    1.0466143E-08    1.9452851E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4200143E-04    9.2324691E-05    3.6713896E-05    4.1903045E-05    4.2239332E-05    3.2796689E-10    1.0000031E-16    1.3669666E-05    1.3319914E-07    1.0538788E-08    1.9580423E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4336642E-04    9.2766778E-05    3.6909130E-05    4.1952334E-05    4.2448703E-05    3.2287707E-10    1.0000031E-16    1.3774351E-05    1.3412044E-07    1.0611812E-08    1.9708174E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4473380E-04    9.3209659E-05    3.7104457E-05    4.2001711E-05    4.2658515E-05    3.1790632E-10    1.0000031E-16    1.3879258E-05    1.3504653E-07    1.0685216E-08    1.9836103E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4610358E-04    9.3653337E-05    3.7299871E-05    4.2051178E-05    4.2868770E-05    3.1305154E-10    1.0000031E-16    1.3984385E-05    1.3597743E-07    1.0759003E-08    1.9964209E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4747575E-04    9.4097810E-05    3.7495370E-05    4.2100733E-05    4.3079468E-05    3.0830974E-10    1.0000031E-16    1.4089734E-05    1.3691317E-07    1.0833177E-08    2.0092492E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4885031E-04    9.4543081E-05    3.7690948E-05    4.2150376E-05    4.3290610E-05    3.0367803E-10    1.0000031E-16    1.4195305E-05    1.3785381E-07    1.0907739E-08    2.0220951E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.5022727E-04    9.4989149E-05    3.7886602E-05    4.2200109E-05    4.3502195E-05    2.9915364E-10    1.0000031E-16    1.4301098E-05    1.3879936E-07    1.0982693E-08    2.0349585E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.5160660E-04    9.5436016E-05    3.8082326E-05    4.2249931E-05    4.3714225E-05    2.9473389E-10    1.0000031E-16    1.4407112E-05    1.3974987E-07    1.1058042E-08    2.0478394E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5298832E-04    9.5883682E-05    3.8278117E-05    4.2299842E-05    4.3926700E-05    2.9041621E-10    1.0000031E-16    1.4513350E-05    1.4070536E-07    1.1133788E-08    2.0607376E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5437243E-04    9.6332147E-05    3.8473969E-05    4.2349842E-05    4.4139620E-05    2.8619813E-10    1.0000031E-16    1.4619810E-05    1.4166589E-07    1.1209934E-08    2.0736532E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5575891E-04    9.6781413E-05    3.8669878E-05    4.2399931E-05    4.4352986E-05    2.8207728E-10    1.0000031E-16    1.4726493E-05    1.4263148E-07    1.1286484E-08    2.0865859E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5714777E-04    9.7231481E-05    3.8865840E-05    4.2450110E-05    4.4566798E-05    2.7805136E-10    1.0000031E-16    1.4833399E-05    1.4360217E-07    1.1363440E-08    2.0995358E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5853900E-04    9.7682350E-05    3.9061848E-05    4.2500378E-05    4.4781057E-05    2.7411821E-10    1.0000031E-16    1.4940528E-05    1.4457801E-07    1.1440807E-08    2.1125027E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5993260E-04    9.8134022E-05    3.9257899E-05    4.2550736E-05    4.4995763E-05    2.7027574E-10    1.0000031E-16    1.5047881E-05    1.4555904E-07    1.1518586E-08    2.1254866E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.6132857E-04    9.8586498E-05    3.9453985E-05    4.2601183E-05    4.5210917E-05    2.6652195E-10    1.0000031E-16    1.5155458E-05    1.4654529E-07    1.1596782E-08    2.1384873E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6272691E-04    9.9039777E-05    3.9650103E-05    4.2651719E-05    4.5426519E-05    2.6285495E-10    1.0000031E-16    1.5263259E-05    1.4753681E-07    1.1675398E-08    2.1515049E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6412761E-04    9.9493862E-05    3.9846247E-05    4.2702346E-05    4.5642569E-05    2.5927295E-10    1.0000031E-16    1.5371285E-05    1.4853365E-07    1.1754437E-08    2.1645390E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6553066E-04    9.9948752E-05    4.0042409E-05    4.2753062E-05    4.5859069E-05    2.5577425E-10    1.0000031E-16    1.5479535E-05    1.4953584E-07    1.1833903E-08    2.1775898E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6693607E-04    1.0040445E-04    4.0238586E-05    4.2803869E-05    4.6076018E-05    2.5235727E-10    1.0000031E-16    1.5588009E-05    1.5054343E-07    1.1913799E-08    2.1906570E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6834383E-04    1.0086095E-04    4.0434770E-05    4.2854765E-05    4.6293418E-05    2.4902051E-10    1.0000031E-16    1.5696709E-05    1.5155648E-07    1.1994130E-08    2.2037406E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6975394E-04    1.0131826E-04    4.0630956E-05    4.2905751E-05    4.6511267E-05    2.4576261E-10    1.0000031E-16    1.5805634E-05    1.5257503E-07    1.2074900E-08    2.2168404E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.7116639E-04    1.0177638E-04    4.0827136E-05    4.2956827E-05    4.6729568E-05    2.4258232E-10    1.0000031E-16    1.5914784E-05    1.5359912E-07    1.2156111E-08    2.2299563E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7258118E-04    1.0223531E-04    4.1023304E-05    4.3007994E-05    4.6948320E-05    2.3947852E-10    1.0000031E-16    1.6024160E-05    1.5462882E-07    1.2237769E-08    2.2430883E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7399830E-04    1.0269505E-04    4.1219453E-05    4.3059251E-05    4.7167524E-05    2.3645024E-10    1.0000031E-16    1.6133762E-05    1.5566417E-07    1.2319878E-08    2.2562361E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7541775E-04    1.0315560E-04    4.1415575E-05    4.3110598E-05    4.7387181E-05    2.3349664E-10    1.0000031E-16    1.6243590E-05    1.5670522E-07    1.2402442E-08    2.2693997E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7683952E-04    1.0361696E-04    4.1611664E-05    4.3162036E-05    4.7607290E-05    2.3061710E-10    1.0000031E-16    1.6353645E-05    1.5775204E-07    1.2485466E-08    2.2825789E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7826361E-04    1.0407913E-04    4.1807711E-05    4.3213564E-05    4.7827852E-05    2.2781115E-10    1.0000031E-16    1.6463926E-05    1.5880468E-07    1.2568953E-08    2.2957736E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7969002E-04    1.0454211E-04    4.2003708E-05    4.3265183E-05    4.8048869E-05    2.2507857E-10    1.0000031E-16    1.6574434E-05    1.5986320E-07    1.2652910E-08    2.3089836E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.8111872E-04    1.0500591E-04    4.2199647E-05    4.3316892E-05    4.8270339E-05    2.2241940E-10    1.0000031E-16    1.6685169E-05    1.6092767E-07    1.2737342E-08    2.3222088E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8254973E-04    1.0547052E-04    4.2395518E-05    4.3368692E-05    4.8492264E-05    2.1983401E-10    1.0000031E-16    1.6796132E-05    1.6199815E-07    1.2822253E-08    2.3354489E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8398303E-04    1.0593595E-04    4.2591312E-05    4.3420584E-05    4.8714644E-05    2.1732312E-10    1.0000031E-16    1.6907322E-05    1.6307472E-07    1.2907649E-08    2.3487039E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8541861E-04    1.0640219E-04    4.2787020E-05    4.3472566E-05    4.8937480E-05    2.1488793E-10    1.0000031E-16    1.7018740E-05    1.6415743E-07    1.2993536E-08    2.3619736E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8685647E-04    1.0686925E-04    4.2982629E-05    4.3524639E-05    4.9160772E-05    2.1253020E-10    1.0000031E-16    1.7130386E-05    1.6524638E-07    1.3079921E-08    2.3752576E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8829660E-04    1.0733713E-04    4.3178130E-05    4.3576803E-05    4.9384521E-05    2.1025243E-10    1.0000031E-16    1.7242260E-05    1.6634165E-07    1.3166809E-08    2.3885559E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8973898E-04    1.0780582E-04    4.3373509E-05    4.3629058E-05    4.9608726E-05    2.0805803E-10    1.0000031E-16    1.7354363E-05    1.6744331E-07    1.3254209E-08    2.4018682E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.9118360E-04    1.0827533E-04    4.3568752E-05    4.3681405E-05    4.9833389E-05    2.0595162E-10    1.0000031E-16    1.7466695E-05    1.6855148E-07    1.3342128E-08    2.4151942E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9263046E-04    1.0874566E-04    4.3763845E-05    4.3733842E-05    5.0058510E-05    2.0393946E-10    1.0000031E-16    1.7579255E-05    1.6966626E-07    1.3430574E-08    2.4285337E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9407954E-04    1.0921681E-04    4.3958771E-05    4.3786372E-05    5.0284090E-05    2.0202997E-10    1.0000031E-16    1.7692045E-05    1.7078776E-07    1.3519558E-08    2.4418863E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9553082E-04    1.0968878E-04    4.4153510E-05    4.3838992E-05    5.0510128E-05    2.0023472E-10    1.0000031E-16    1.7805064E-05    1.7191612E-07    1.3609090E-08    2.4552516E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9698428E-04    1.1016158E-04    4.4348040E-05    4.3891705E-05    5.0736625E-05    1.9856967E-10    1.0000031E-16    1.7918313E-05    1.7305150E-07    1.3699183E-08    2.4686292E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9843990E-04    1.1063519E-04    4.4542333E-05    4.3944509E-05    5.0963583E-05    1.9705744E-10    1.0000031E-16    1.8031791E-05    1.7419408E-07    1.3789851E-08    2.4820187E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9989764E-04    1.1110963E-04    4.4736356E-05    4.3997404E-05    5.1191001E-05    1.9573084E-10    1.0000031E-16    1.8145500E-05    1.7534410E-07    1.3881115E-08    2.4954192E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -3.0135746E-04    1.1158489E-04    4.4930065E-05    4.4050392E-05    5.1418879E-05    1.9463931E-10    1.0000031E-16    1.8259439E-05    1.7650185E-07    1.3972997E-08    2.5088300E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0281932E-04    1.1206097E-04    4.5123401E-05    4.4103471E-05    5.1647219E-05    1.9386080E-10    1.0000031E-16    1.8373609E-05    1.7766774E-07    1.4065530E-08    2.5222499E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0428306E-04    1.1253786E-04    4.5316268E-05    4.4156634E-05    5.1876010E-05    1.9352616E-10    1.0000030E-16    1.8488007E-05    1.7884230E-07    1.4158759E-08    2.5356767E-04    6.7070058E-04    3.2846259E-04    8.2805953E-05
    1.9650000E+01   -3.0574508E-04    1.1301427E-04    4.5508015E-05    4.4209381E-05    5.2104662E-05    1.9387653E-10    9.9999128E-17    1.8602419E-05    1.8002440E-07    1.4252595E-08    2.5490788E-04    6.7069275E-04    3.2845875E-04    8.2804986E-05
    1.9750000E+01   -3.0703586E-04    1.1342765E-04    4.5673291E-05    4.4237350E-05    5.2304328E-05    1.9551249E-10    9.9941809E-17    1.8706523E-05    1.8111513E-07    1.4339210E-08    2.5610397E-04    6.7030831E-04    3.2827048E-04    8.2757523E-05
    1.9850000E+01   -3.0247795E-04    1.1168098E-04    4.4969361E-05    4.3424788E-05    5.1507874E-05    2.0339176E-10    9.7987258E-17    1.8453909E-05    1.7874836E-07    1.4152072E-08    2.5242037E-04    6.5719917E-04    3.2185053E-04    8.1139043E-05
    1.9950000E+01   -2.4732894E-04    9.1240992E-05    3.6756989E-05    3.5328681E-05    4.2090928E-05    2.6262109E-10    7.9583877E-17    1.5116484E-05    1.4638630E-07    1.1589851E-08    2.0655345E-04    5.3376795E-04    2.6140249E-04    6.5899993E-05
