# Time          3.5000E+00
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    3.1500000E+00    1.6931168E-01   -3.2357242E+00   -7.5594483E+00   -2.7566545E+01    6.8685852E-03   -9.1662660E-03
    3.2500000E+00    1.7743588E-01   -3.2089613E+00   -7.5357771E+00   -2.7486469E+01    6.9065626E-03   -9.1285421E-03
    3.3500000E+00    1.8542523E-01   -3.1825550E+00   -7.5124037E+00   -2.7407358E+01    6.9449157E-03   -9.0904127E-03
    3.4500000E+00    1.9328435E-01   -3.1564942E+00   -7.4893188E+00   -2.7329177E+01    6.9836488E-03   -9.0518763E-03
    3.5500000E+00    2.0101761E-01   -3.1307684E+00   -7.4665136E+00   -2.7251894E+01    7.0227667E-03   -9.0129306E-03
    3.6500000E+00    2.0862918E-01   -3.1053677E+00   -7.4439798E+00   -2.7175478E+01    7.0622742E-03   -8.9735732E-03
    3.7500000E+00    2.1612302E-01   -3.0802826E+00   -7.4217094E+00   -2.7099899E+01    7.1021765E-03   -8.9338011E-03
    3.8500000E+00    2.2350290E-01   -3.0555038E+00   -7.3996947E+00   -2.7025130E+01    7.1424790E-03   -8.8936106E-03
    3.9500000E+00    2.3077240E-01   -3.0310226E+00   -7.3779285E+00   -2.6951146E+01    7.1831870E-03   -8.8529981E-03
    4.0500000E+00    2.3793496E-01   -3.0068309E+00   -7.3564038E+00   -2.6877920E+01    7.2243064E-03   -8.8119594E-03
    4.1500000E+00    2.4499383E-01   -2.9829204E+00   -7.3351139E+00   -2.6805431E+01    7.2658432E-03   -8.7704898E-03
    4.2500000E+00    2.5195215E-01   -2.9592836E+00   -7.3140524E+00   -2.6733656E+01    7.3078035E-03   -8.7285844E-03
    4.3500000E+00    2.5881288E-01   -2.9359132E+00   -7.2932131E+00   -2.6662574E+01    7.3501935E-03   -8.6862382E-03
    4.4500000E+00    2.6557887E-01   -2.9128021E+00   -7.2725902E+00   -2.6592165E+01    7.3930199E-03   -8.6434455E-03
    4.5500000E+00    2.7225287E-01   -2.8899434E+00   -7.2521781E+00   -2.6522410E+01    7.4362893E-03   -8.6002006E-03
    4.6500000E+00    2.7883746E-01   -2.8673308E+00   -7.2319713E+00   -2.6453292E+01    7.4800087E-03   -8.5564973E-03
    4.7500000E+00    2.8533517E-01   -2.8449580E+00   -7.2119645E+00   -2.6384792E+01    7.5241853E-03   -8.5123292E-03
    4.8500000E+00    2.9174838E-01   -2.8228189E+00   -7.1921529E+00   -2.6316894E+01    7.5688263E-03   -8.4676899E-03
    4.9500000E+00    2.9807939E-01   -2.8009078E+00   -7.1725315E+00   -2.6249582E+01    7.6139394E-03   -8.4225722E-03
    5.0500000E+00    3.0433040E-01   -2.7792191E+00   -7.1530957E+00   -2.6182841E+01    7.6595322E-03   -8.3769690E-03
    5.1500000E+00    3.1050355E-01   -2.7577475E+00   -7.1338410E+00   -2.6116657E+01    7.7056128E-03   -8.3308729E-03
    5.2500000E+00    3.1660086E-01   -2.7364877E+00   -7.1147632E+00   -2.6051015E+01    7.7521893E-03   -8.2842760E-03
    5.3500000E+00    3.2262428E-01   -2.7154348E+00   -7.0958581E+00   -2.5985903E+01    7.7992702E-03   -8.2371705E-03
    5.4500000E+00    3.2857571E-01   -2.6945840E+00   -7.0771216E+00   -2.5921306E+01    7.8468641E-03   -8.1895481E-03
    5.5500000E+00    3.3445695E-01   -2.6739305E+00   -7.0585499E+00   -2.5857214E+01    7.8949798E-03   -8.1414003E-03
    5.6500000E+00    3.4026974E-01   -2.6534701E+00   -7.0401393E+00   -2.5793614E+01    7.9436265E-03   -8.0927181E-03
    5.7500000E+00    3.4601576E-01   -2.6331982E+00   -7.0218861E+00   -2.5730494E+01    7.9928136E-03   -8.0434927E-03
    5.8500000E+00    3.5169663E-01   -2.6131107E+00   -7.0037869E+00   -2.5667843E+01    8.0425506E-03   -7.9937146E-03
    5.9500000E+00    3.5731390E-01   -2.5932036E+00   -6.9858382E+00   -2.5605651E+01    8.0928474E-03   -7.9433741E-03
    6.0500000E+00    3.6286908E-01   -2.5734729E+00   -6.9680368E+00   -2.5543908E+01    8.1437142E-03   -7.8924614E-03
    6.1500000E+00    3.6836363E-01   -2.5539149E+00   -6.9503796E+00   -2.5482603E+01    8.1951613E-03   -7.8409663E-03
    6.2500000E+00    3.7379893E-01   -2.5345259E+00   -6.9328635E+00   -2.5421727E+01    8.2471996E-03   -7.7888783E-03
    6.3500000E+00    3.7917635E-01   -2.5153022E+00   -6.9154855E+00   -2.5361270E+01    8.2998398E-03   -7.7361864E-03
    6.4500000E+00    3.8449718E-01   -2.4962405E+00   -6.8982428E+00   -2.5301224E+01    8.3530934E-03   -7.6828796E-03
    6.5500000E+00    3.8976269E-01   -2.4773375E+00   -6.8811325E+00   -2.5241579E+01    8.4069720E-03   -7.6289465E-03
    6.6500000E+00    3.9497410E-01   -2.4585898E+00   -6.8641520E+00   -2.5182328E+01    8.4614874E-03   -7.5743752E-03
    6.7500000E+00    4.0013259E-01   -2.4399944E+00   -6.8472986E+00   -2.5123462E+01    8.5166519E-03   -7.5191536E-03
    6.8500000E+00    4.0523930E-01   -2.4215482E+00   -6.8305699E+00   -2.5064974E+01    8.5724780E-03   -7.4632692E-03
    6.9500000E+00    4.1029533E-01   -2.4032482E+00   -6.8139633E+00   -2.5006855E+01    8.6289788E-03   -7.4067093E-03
    7.0500000E+00    4.1530175E-01   -2.3850916E+00   -6.7974764E+00   -2.4949098E+01    8.6861675E-03   -7.3494604E-03
    7.1500000E+00    4.2025960E-01   -2.3670755E+00   -6.7811069E+00   -2.4891696E+01    8.7440578E-03   -7.2915092E-03
    7.2500000E+00    4.2516989E-01   -2.3491973E+00   -6.7648526E+00   -2.4834642E+01    8.8026637E-03   -7.2328416E-03
    7.3500000E+00    4.3003357E-01   -2.3314543E+00   -6.7487113E+00   -2.4777929E+01    8.8619997E-03   -7.1734431E-03
    7.4500000E+00    4.3485160E-01   -2.3138440E+00   -6.7326807E+00   -2.4721550E+01    8.9220808E-03   -7.1132990E-03
    7.5500000E+00    4.3962490E-01   -2.2963639E+00   -6.7167589E+00   -2.4665500E+01    8.9829222E-03   -7.0523940E-03
    7.6500000E+00    4.4435433E-01   -2.2790115E+00   -6.7009438E+00   -2.4609771E+01    9.0445396E-03   -6.9907123E-03
    7.7500000E+00    4.4904078E-01   -2.2617845E+00   -6.6852334E+00   -2.4554357E+01    9.1069494E-03   -6.9282379E-03
    7.8500000E+00    4.5368506E-01   -2.2446806E+00   -6.6696258E+00   -2.4499253E+01    9.1701683E-03   -6.8649539E-03
    7.9500000E+00    4.5828799E-01   -2.2276976E+00   -6.6541192E+00   -2.4444453E+01    9.2342133E-03   -6.8008433E-03
    8.0500000E+00    4.6285036E-01   -2.2108333E+00   -6.6387117E+00   -2.4389951E+01    9.2991024E-03   -6.7358883E-03
    8.1500000E+00    4.6737294E-01   -2.1940855E+00   -6.6234016E+00   -2.4335742E+01    9.3648538E-03   -6.6700708E-03
    8.2500000E+00    4.7185645E-01   -2.1774522E+00   -6.6081871E+00   -2.4281820E+01    9.4314862E-03   -6.6033718E-03
    8.3500000E+00    4.7630164E-01   -2.1609314E+00   -6.5930665E+00   -2.4228180E+01    9.4990191E-03   -6.5357721E-03
    8.4500000E+00    4.8070919E-01   -2.1445211E+00   -6.5780382E+00   -2.4174816E+01    9.5674725E-03   -6.4672516E-03
    8.5500000E+00    4.8507979E-01   -2.1282194E+00   -6.5631006E+00   -2.4121725E+01    9.6368671E-03   -6.3977896E-03
    8.6500000E+00    4.8941410E-01   -2.1120245E+00   -6.5482521E+00   -2.4068901E+01    9.7072242E-03   -6.3273651E-03
    8.7500000E+00    4.9371277E-01   -2.0959345E+00   -6.5334912E+00   -2.4016340E+01    9.7785657E-03   -6.2559558E-03
    8.8500000E+00    4.9797643E-01   -2.0799476E+00   -6.5188164E+00   -2.3964036E+01    9.8509143E-03   -6.1835393E-03
    8.9500000E+00    5.0220569E-01   -2.0640622E+00   -6.5042262E+00   -2.3911985E+01    9.9242934E-03   -6.1100920E-03
    9.0500000E+00    5.0640115E-01   -2.0482764E+00   -6.4897193E+00   -2.3860183E+01    9.9987273E-03   -6.0355899E-03
    9.1500000E+00    5.1056338E-01   -2.0325887E+00   -6.4752941E+00   -2.3808626E+01    1.0074241E-02   -5.9600079E-03
    9.2500000E+00    5.1469294E-01   -2.0169975E+00   -6.4609495E+00   -2.3757308E+01    1.0150860E-02   -5.8833203E-03
    9.3500000E+00    5.1879040E-01   -2.0015011E+00   -6.4466840E+00   -2.3706227E+01    1.0228611E-02   -5.8055002E-03
    9.4500000E+00    5.2285628E-01   -1.9860981E+00   -6.4324963E+00   -2.3655378E+01    1.0307523E-02   -5.7265203E-03
    9.5500000E+00    5.2689110E-01   -1.9707869E+00   -6.4183851E+00   -2.3604757E+01    1.0387622E-02   -5.6463518E-03
    9.6500000E+00    5.3089538E-01   -1.9555660E+00   -6.4043493E+00   -2.3554360E+01    1.0468940E-02   -5.5649653E-03
    9.7500000E+00    5.3486962E-01   -1.9404341E+00   -6.3903876E+00   -2.3504183E+01    1.0551506E-02   -5.4823303E-03
    9.8500000E+00    5.3881429E-01   -1.9253896E+00   -6.3764988E+00   -2.3454223E+01    1.0635352E-02   -5.3984150E-03
    9.9500000E+00    5.4272987E-01   -1.9104312E+00   -6.3626818E+00   -2.3404477E+01    1.0720511E-02   -5.3131868E-03
    1.0050000E+01    5.4661682E-01   -1.8955576E+00   -6.3489353E+00   -2.3354939E+01    1.0807017E-02   -5.2266116E-03
    1.0150000E+01    5.5047558E-01   -1.8807675E+00   -6.3352583E+00   -2.3305608E+01    1.0894904E-02   -5.1386544E-03
    1.0250000E+01    5.5430661E-01   -1.8660595E+00   -6.3216497E+00   -2.3256479E+01    1.0984211E-02   -5.0492785E-03
    1.0350000E+01    5.5811032E-01   -1.8514324E+00   -6.3081084E+00   -2.3207549E+01    1.1074974E-02   -4.9584462E-03
    1.0450000E+01    5.6188713E-01   -1.8368849E+00   -6.2946334E+00   -2.3158816E+01    1.1167232E-02   -4.8661182E-03
    1.0550000E+01    5.6563746E-01   -1.8224159E+00   -6.2812236E+00   -2.3110275E+01    1.1261027E-02   -4.7722538E-03
    1.0650000E+01    5.6936170E-01   -1.8080241E+00   -6.2678779E+00   -2.3061923E+01    1.1356400E-02   -4.6768106E-03
    1.0750000E+01    5.7306023E-01   -1.7937084E+00   -6.2545955E+00   -2.3013758E+01    1.1453396E-02   -4.5797449E-03
    1.0850000E+01    5.7673345E-01   -1.7794676E+00   -6.2413753E+00   -2.2965776E+01    1.1552060E-02   -4.4810107E-03
    1.0950000E+01    5.8038172E-01   -1.7653006E+00   -6.2282164E+00   -2.2917974E+01    1.1652440E-02   -4.3805609E-03
    1.1050000E+01    5.8400540E-01   -1.7512063E+00   -6.2151179E+00   -2.2870349E+01    1.1754585E-02   -4.2783458E-03
    1.1150000E+01    5.8760486E-01   -1.7371837E+00   -6.2020787E+00   -2.2822899E+01    1.1858546E-02   -4.1743143E-03
    1.1250000E+01    5.9118043E-01   -1.7232316E+00   -6.1890980E+00   -2.2775621E+01    1.1964378E-02   -4.0684128E-03
    1.1350000E+01    5.9473246E-01   -1.7093491E+00   -6.1761750E+00   -2.2728511E+01    1.2072134E-02   -3.9605856E-03
    1.1450000E+01    5.9826127E-01   -1.6955351E+00   -6.1633086E+00   -2.2681568E+01    1.2181875E-02   -3.8507749E-03
    1.1550000E+01    6.0176720E-01   -1.6817886E+00   -6.1504982E+00   -2.2634787E+01    1.2293659E-02   -3.7389200E-03
    1.1650000E+01    6.0525056E-01   -1.6681086E+00   -6.1377427E+00   -2.2588168E+01    1.2407551E-02   -3.6249580E-03
    1.1750000E+01    6.0871166E-01   -1.6544942E+00   -6.1250415E+00   -2.2541706E+01    1.2523615E-02   -3.5088230E-03
    1.1850000E+01    6.1215080E-01   -1.6409444E+00   -6.1123936E+00   -2.2495400E+01    1.2641921E-02   -3.3904465E-03
    1.1950000E+01    6.1556828E-01   -1.6274583E+00   -6.0997983E+00   -2.2449247E+01    1.2762540E-02   -3.2697566E-03
    1.2050000E+01    6.1896439E-01   -1.6140349E+00   -6.0872547E+00   -2.2403244E+01    1.2885547E-02   -3.1466785E-03
    1.2150000E+01    6.2233943E-01   -1.6006734E+00   -6.0747621E+00   -2.2357389E+01    1.3011021E-02   -3.0211337E-03
    1.2250000E+01    6.2569365E-01   -1.5873729E+00   -6.0623197E+00   -2.2311680E+01    1.3139043E-02   -2.8930403E-03
    1.2350000E+01    6.2902734E-01   -1.5741325E+00   -6.0499267E+00   -2.2266114E+01    1.3269700E-02   -2.7623126E-03
    1.2450000E+01    6.3234077E-01   -1.5609513E+00   -6.0375824E+00   -2.2220688E+01    1.3403080E-02   -2.6288605E-03
    1.2550000E+01    6.3563420E-01   -1.5478285E+00   -6.0252861E+00   -2.2175401E+01    1.3539279E-02   -2.4925900E-03
    1.2650000E+01    6.3890787E-01   -1.5347632E+00   -6.0130369E+00   -2.2130251E+01    1.3678395E-02   -2.3534023E-03
    1.2750000E+01    6.4216205E-01   -1.5217547E+00   -6.0008343E+00   -2.2085234E+01    1.3820532E-02   -2.2111937E-03
    1.2850000E+01    6.4539698E-01   -1.5088021E+00   -5.9886774E+00   -2.2040349E+01    1.3965799E-02   -2.0658555E-03
    1.2950000E+01    6.4861289E-01   -1.4959046E+00   -5.9765656E+00   -2.1995593E+01    1.4114309E-02   -1.9172733E-03
    1.3050000E+01    6.5181003E-01   -1.4830615E+00   -5.9644981E+00   -2.1950965E+01    1.4266183E-02   -1.7653270E-03
    1.3150000E+01    6.5498863E-01   -1.4702719E+00   -5.9524743E+00   -2.1906462E+01    1.4421548E-02   -1.6098900E-03
    1.3250000E+01    6.5814890E-01   -1.4575351E+00   -5.9404934E+00   -2.1862083E+01    1.4580536E-02   -1.4508293E-03
    1.3350000E+01    6.6129109E-01   -1.4448503E+00   -5.9285549E+00   -2.1817824E+01    1.4743288E-02   -1.2880046E-03
    1.3450000E+01    6.6441539E-01   -1.4322168E+00   -5.9166580E+00   -2.1773684E+01    1.4909952E-02   -1.1212680E-03
    1.3550000E+01    6.6752202E-01   -1.4196338E+00   -5.9048020E+00   -2.1729661E+01    1.5080684E-02   -9.5046323E-04
    1.3650000E+01    6.7061120E-01   -1.4071006E+00   -5.8929863E+00   -2.1685753E+01    1.5255648E-02   -7.7542556E-04
    1.3750000E+01    6.7368313E-01   -1.3946164E+00   -5.8812103E+00   -2.1641958E+01    1.5435020E-02   -5.9598066E-04
    1.3850000E+01    6.7673800E-01   -1.3821806E+00   -5.8694732E+00   -2.1598274E+01    1.5618983E-02   -4.1194416E-04
    1.3950000E+01    6.7977602E-01   -1.3697924E+00   -5.8577744E+00   -2.1554698E+01    1.5807733E-02   -2.2312080E-04
    1.4050000E+01    6.8279737E-01   -1.3574510E+00   -5.8461133E+00   -2.1511230E+01    1.6001476E-02   -2.9303650E-05
    1.4150000E+01    6.8580226E-01   -1.3451559E+00   -5.8344892E+00   -2.1467867E+01    1.6200432E-02    1.6972682E-04
    1.4250000E+01    6.8879085E-01   -1.3329062E+00   -5.8229014E+00   -2.1424607E+01    1.6404835E-02    3.7420374E-04
    1.4350000E+01    6.9176334E-01   -1.3207013E+00   -5.8113494E+00   -2.1381449E+01    1.6614931E-02    5.8437492E-04
    1.4450000E+01    6.9471990E-01   -1.3085405E+00   -5.7998324E+00   -2.1338390E+01    1.6830986E-02    8.0050407E-04
    1.4550000E+01    6.9766071E-01   -1.2964231E+00   -5.7883497E+00   -2.1295428E+01    1.7053279E-02    1.0228721E-03
    1.4650000E+01    7.0058594E-01   -1.2843483E+00   -5.7769009E+00   -2.1252562E+01    1.7282110E-02    1.2517786E-03
    1.4750000E+01    7.0349575E-01   -1.2723154E+00   -5.7654850E+00   -2.1209791E+01    1.7517799E-02    1.4875434E-03
    1.4850000E+01    7.0639032E-01   -1.2603239E+00   -5.7541016E+00   -2.1167111E+01    1.7760689E-02    1.7305084E-03
    1.4950000E+01    7.0926980E-01   -1.2483729E+00   -5.7427500E+00   -2.1124521E+01    1.8011144E-02    1.9810396E-03
    1.5050000E+01    7.1213436E-01   -1.2364617E+00   -5.7314294E+00   -2.1082020E+01    1.8269557E-02    2.2395292E-03
    1.5150000E+01    7.1498415E-01   -1.2245897E+00   -5.7201391E+00   -2.1039606E+01    1.8536349E-02    2.5063981E-03
    1.5250000E+01    7.1781931E-01   -1.2127561E+00   -5.7088785E+00   -2.0997276E+01    1.8811973E-02    2.7820986E-03
    1.5350000E+01    7.2064001E-01   -1.2009601E+00   -5.6976469E+00   -2.0955029E+01    1.9096915E-02    3.0671175E-03
    1.5450000E+01    7.2344639E-01   -1.1892010E+00   -5.6864435E+00   -2.0912864E+01    1.9391699E-02    3.3619796E-03
    1.5550000E+01    7.2623860E-01   -1.1774782E+00   -5.6752675E+00   -2.0870778E+01    1.9696893E-02    3.6672511E-03
    1.5650000E+01    7.2901677E-01   -1.1657907E+00   -5.6641183E+00   -2.0828770E+01    2.0013108E-02    3.9835446E-03
    1.5750000E+01    7.3178104E-01   -1.1541378E+00   -5.6529950E+00   -2.0786837E+01    2.0341009E-02    4.3115235E-03
    1.5850000E+01    7.3453156E-01   -1.1425187E+00   -5.6418968E+00   -2.0744978E+01    2.0681314E-02    4.6519078E-03
    1.5950000E+01    7.3726845E-01   -1.1309326E+00   -5.6308229E+00   -2.0703191E+01    2.1034807E-02    5.0054801E-03
    1.6050000E+01    7.3999184E-01   -1.1193785E+00   -5.6197724E+00   -2.0661475E+01    2.1402341E-02    5.3730931E-03
    1.6150000E+01    7.4270187E-01   -1.1078557E+00   -5.6087443E+00   -2.0619826E+01    2.1784845E-02    5.7556774E-03
    1.6250000E+01    7.4539866E-01   -1.0963631E+00   -5.5977378E+00   -2.0578244E+01    2.2183339E-02    6.1542512E-03
    1.6350000E+01    7.4808234E-01   -1.0848998E+00   -5.5867518E+00   -2.0536726E+01    2.2598937E-02    6.5699306E-03
    1.6450000E+01    7.5075302E-01   -1.0734648E+00   -5.5757853E+00   -2.0495271E+01    2.3032868E-02    7.0039425E-03
    1.6550000E+01    7.5341083E-01   -1.0620570E+00   -5.5648372E+00   -2.0453876E+01    2.3486483E-02    7.4576388E-03
    1.6650000E+01    7.5605588E-01   -1.0506753E+00   -5.5539062E+00   -2.0412540E+01    2.3961274E-02    7.9325126E-03
    1.6750000E+01    7.5868829E-01   -1.0393184E+00   -5.5429910E+00   -2.0371259E+01    2.4458898E-02    8.4302185E-03
    1.6850000E+01    7.6130816E-01   -1.0279850E+00   -5.5320904E+00   -2.0330032E+01    2.4981191E-02    8.9525948E-03
    1.6950000E+01    7.6391561E-01   -1.0166738E+00   -5.5212027E+00   -2.0288857E+01    2.5530204E-02    9.5016906E-03
    1.7050000E+01    7.6651075E-01   -1.0053832E+00   -5.5103265E+00   -2.0247730E+01    2.6108227E-02    1.0079798E-02
    1.7150000E+01    7.6909368E-01   -9.9411161E-01   -5.4994599E+00   -2.0206651E+01    2.6717833E-02    1.0689488E-02
    1.7250000E+01    7.7166450E-01   -9.8285720E-01   -5.4886009E+00   -2.0165614E+01    2.7361920E-02    1.1333660E-02
    1.7350000E+01    7.7422332E-01   -9.7161797E-01   -5.4777475E+00   -2.0124619E+01    2.8043766E-02    1.2015592E-02
    1.7450000E+01    7.7677023E-01   -9.6039175E-01   -5.4668972E+00   -2.0083661E+01    2.8767096E-02    1.2739007E-02
    1.7550000E+01    7.7930533E-01   -9.4917605E-01   -5.4560475E+00   -2.0042738E+01    2.9536160E-02    1.3508158E-02
    1.7650000E+01    7.8182872E-01   -9.3796813E-01   -5.4451952E+00   -2.0001846E+01    3.0355837E-02    1.4327922E-02
    1.7750000E+01    7.8434048E-01   -9.2676485E-01   -5.4343369E+00   -1.9960980E+01    3.1231749E-02    1.5203922E-02
    1.7850000E+01    7.8684070E-01   -9.1556264E-01   -5.4234688E+00   -1.9920137E+01    3.2170423E-02    1.6142684E-02
    1.7950000E+01    7.8932948E-01   -9.0435738E-01   -5.4125863E+00   -1.9879311E+01    3.3179477E-02    1.7151827E-02
    1.8050000E+01    7.9180690E-01   -8.9314430E-01   -5.4016841E+00   -1.9838497E+01    3.4267867E-02    1.8240307E-02
    1.8150000E+01    7.9427303E-01   -8.8191781E-01   -5.3907563E+00   -1.9797688E+01    3.5446203E-02    1.9418733E-02
    1.8250000E+01    7.9672796E-01   -8.7067130E-01   -5.3797954E+00   -1.9756877E+01    3.6727157E-02    2.0699778E-02
    1.8350000E+01    7.9917176E-01   -8.5939685E-01   -5.3687927E+00   -1.9716056E+01    3.8126003E-02    2.2098716E-02
    1.8450000E+01    8.0160450E-01   -8.4808491E-01   -5.3577378E+00   -1.9675214E+01    3.9661344E-02    2.3634149E-02
    1.8550000E+01    8.0402626E-01   -8.3672379E-01   -5.3466177E+00   -1.9634338E+01    4.1356092E-02    2.5328990E-02
    1.8650000E+01    8.0643710E-01   -8.2529894E-01   -5.3354164E+00   -1.9593414E+01    4.3238829E-02    2.7211822E-02
    1.8750000E+01    8.0883707E-01   -8.1379208E-01   -5.3241138E+00   -1.9552423E+01    4.5345734E-02    2.9318822E-02
    1.8850000E+01    8.1122623E-01   -8.0217971E-01   -5.3126839E+00   -1.9511341E+01    4.7723360E-02    3.1696544E-02
    1.8950000E+01    8.1360463E-01   -7.9043115E-01   -5.3010929E+00   -1.9470137E+01    5.0432756E-02    3.4406037E-02
    1.9050000E+01    8.1597229E-01   -7.7850530E-01   -5.2892954E+00   -1.9428769E+01    5.3555781E-02    3.7529160E-02
    1.9150000E+01    8.1832925E-01   -7.6634570E-01   -5.2772292E+00   -1.9387182E+01    5.7205101E-02    4.1178580E-02
    1.9250000E+01    8.2067551E-01   -7.5387227E-01   -5.2648060E+00   -1.9345296E+01    6.1540730E-02    4.5514309E-02
    1.9350000E+01    8.2301105E-01   -7.4096688E-01   -5.2518955E+00   -1.9302994E+01    6.6798807E-02    5.0772488E-02
    1.9450000E+01    8.2533581E-01   -7.2744676E-01   -5.2382962E+00   -1.9260096E+01    7.3344958E-02    5.7318743E-02
    1.9550000E+01    8.2764962E-01   -7.1301093E-01   -5.2236763E+00   -1.9216306E+01    8.1781491E-02    6.5755383E-02
    1.9650000E+01    8.2994999E-01   -6.9712709E-01   -5.2074482E+00   -1.9171107E+01    9.3186865E-02    7.7160866E-02
    1.9750000E+01    8.3214012E-01   -6.7899324E-01   -5.1886798E+00   -1.9123994E+01    1.0973718E-01    9.3711289E-02
    1.9850000E+01    8.3229234E-01   -6.6164808E-01   -5.1697505E+00   -1.9083494E+01    1.3675360E-01    1.2072782E-01
    1.9950000E+01    1.0016341E+00   -1.3319256E-01   -4.6737277E+00   -1.8050455E+01    1.8230470E-01    1.6627904E-01
