# Time          3.0000E+00
# Units: Mol/m**3 Porous Medium/s
    Distance           Quartz           K-Feldspar_Li    Oligoclase_Li    Biotite_Li       Kaolinite_Li7    Kaolinite_Li6
    2.6500000E+00    0.0000000E+00   -4.0554019E-11   -1.7117108E-10   -3.4718470E-11    1.2202242E-10    9.9428264E-12
    2.7500000E+00    0.0000000E+00   -4.0570514E-11   -1.7151902E-10   -3.4803277E-11    1.2223953E-10    9.9598168E-12
    2.8500000E+00    0.0000000E+00   -4.0586958E-11   -1.7186732E-10   -3.4888189E-11    1.2245730E-10    9.9769353E-12
    2.9500000E+00    0.0000000E+00   -4.0603348E-11   -1.7221597E-10   -3.4973206E-11    1.2267569E-10    9.9941716E-12
    3.0500000E+00    0.0000000E+00   -4.0619683E-11   -1.7256498E-10   -3.5058327E-11    1.2289467E-10    1.0011516E-11
    3.1500000E+00    0.0000000E+00   -4.0635959E-11   -1.7291435E-10   -3.5143552E-11    1.2311421E-10    1.0028961E-11
    3.2500000E+00    0.0000000E+00   -4.0652173E-11   -1.7326408E-10   -3.5228882E-11    1.2333427E-10    1.0046498E-11
    3.3500000E+00    0.0000000E+00   -4.0668324E-11   -1.7361416E-10   -3.5314316E-11    1.2355482E-10    1.0064120E-11
    3.4500000E+00    0.0000000E+00   -4.0684407E-11   -1.7396460E-10   -3.5399854E-11    1.2377585E-10    1.0081821E-11
    3.5500000E+00    0.0000000E+00   -4.0700421E-11   -1.7431539E-10   -3.5485495E-11    1.2399733E-10    1.0099596E-11
    3.6500000E+00    0.0000000E+00   -4.0716361E-11   -1.7466653E-10   -3.5571241E-11    1.2421924E-10    1.0117440E-11
    3.7500000E+00    0.0000000E+00   -4.0732225E-11   -1.7501804E-10   -3.5657090E-11    1.2444155E-10    1.0135347E-11
    3.8500000E+00    0.0000000E+00   -4.0748010E-11   -1.7536989E-10   -3.5743043E-11    1.2466427E-10    1.0153314E-11
    3.9500000E+00    0.0000000E+00   -4.0763712E-11   -1.7572210E-10   -3.5829100E-11    1.2488735E-10    1.0171336E-11
    4.0500000E+00    0.0000000E+00   -4.0779328E-11   -1.7607466E-10   -3.5915260E-11    1.2511080E-10    1.0189411E-11
    4.1500000E+00    0.0000000E+00   -4.0794854E-11   -1.7642758E-10   -3.6001524E-11    1.2533460E-10    1.0207535E-11
    4.2500000E+00    0.0000000E+00   -4.0810288E-11   -1.7678085E-10   -3.6087892E-11    1.2555873E-10    1.0225705E-11
    4.3500000E+00    0.0000000E+00   -4.0825624E-11   -1.7713447E-10   -3.6174363E-11    1.2578318E-10    1.0243918E-11
    4.4500000E+00    0.0000000E+00   -4.0840861E-11   -1.7748845E-10   -3.6260938E-11    1.2600794E-10    1.0262173E-11
    4.5500000E+00    0.0000000E+00   -4.0855993E-11   -1.7784278E-10   -3.6347616E-11    1.2623301E-10    1.0280467E-11
    4.6500000E+00    0.0000000E+00   -4.0871017E-11   -1.7819747E-10   -3.6434398E-11    1.2645836E-10    1.0298797E-11
    4.7500000E+00    0.0000000E+00   -4.0885929E-11   -1.7855251E-10   -3.6521284E-11    1.2668400E-10    1.0317162E-11
    4.8500000E+00    0.0000000E+00   -4.0900725E-11   -1.7890790E-10   -3.6608273E-11    1.2690991E-10    1.0335561E-11
    4.9500000E+00    0.0000000E+00   -4.0915401E-11   -1.7926365E-10   -3.6695366E-11    1.2713609E-10    1.0353991E-11
    5.0500000E+00    0.0000000E+00   -4.0929952E-11   -1.7961975E-10   -3.6782562E-11    1.2736252E-10    1.0372451E-11
    5.1500000E+00    0.0000000E+00   -4.0944374E-11   -1.7997620E-10   -3.6869862E-11    1.2758920E-10    1.0390939E-11
    5.2500000E+00    0.0000000E+00   -4.0958663E-11   -1.8033301E-10   -3.6957266E-11    1.2781612E-10    1.0409456E-11
    5.3500000E+00    0.0000000E+00   -4.0972814E-11   -1.8069017E-10   -3.7044773E-11    1.2804328E-10    1.0427998E-11
    5.4500000E+00    0.0000000E+00   -4.0986822E-11   -1.8104769E-10   -3.7132384E-11    1.2827067E-10    1.0446566E-11
    5.5500000E+00    0.0000000E+00   -4.1000682E-11   -1.8140555E-10   -3.7220098E-11    1.2849827E-10    1.0465157E-11
    5.6500000E+00    0.0000000E+00   -4.1014390E-11   -1.8176377E-10   -3.7307916E-11    1.2872610E-10    1.0483772E-11
    5.7500000E+00    0.0000000E+00   -4.1027940E-11   -1.8212235E-10   -3.7395837E-11    1.2895413E-10    1.0502409E-11
    5.8500000E+00    0.0000000E+00   -4.1041328E-11   -1.8248128E-10   -3.7483862E-11    1.2918237E-10    1.0521067E-11
    5.9500000E+00    0.0000000E+00   -4.1054548E-11   -1.8284056E-10   -3.7571990E-11    1.2941081E-10    1.0539746E-11
    6.0500000E+00    0.0000000E+00   -4.1067594E-11   -1.8320020E-10   -3.7660222E-11    1.2963944E-10    1.0558444E-11
    6.1500000E+00    0.0000000E+00   -4.1080461E-11   -1.8356019E-10   -3.7748558E-11    1.2986827E-10    1.0577161E-11
    6.2500000E+00    0.0000000E+00   -4.1093144E-11   -1.8392053E-10   -3.7836997E-11    1.3009727E-10    1.0595897E-11
    6.3500000E+00    0.0000000E+00   -4.1105636E-11   -1.8428123E-10   -3.7925540E-11    1.3032645E-10    1.0614651E-11
    6.4500000E+00    0.0000000E+00   -4.1117932E-11   -1.8464228E-10   -3.8014186E-11    1.3055581E-10    1.0633421E-11
    6.5500000E+00    0.0000000E+00   -4.1130026E-11   -1.8500368E-10   -3.8102936E-11    1.3078533E-10    1.0652208E-11
    6.6500000E+00    0.0000000E+00   -4.1141911E-11   -1.8536544E-10   -3.8191790E-11    1.3101502E-10    1.0671011E-11
    6.7500000E+00    0.0000000E+00   -4.1153581E-11   -1.8572755E-10   -3.8280747E-11    1.3124487E-10    1.0689829E-11
    6.8500000E+00    0.0000000E+00   -4.1165030E-11   -1.8609001E-10   -3.8369807E-11    1.3147487E-10    1.0708661E-11
    6.9500000E+00    0.0000000E+00   -4.1176250E-11   -1.8645283E-10   -3.8458972E-11    1.3170503E-10    1.0727508E-11
    7.0500000E+00    0.0000000E+00   -4.1187236E-11   -1.8681600E-10   -3.8548239E-11    1.3193532E-10    1.0746369E-11
    7.1500000E+00    0.0000000E+00   -4.1197980E-11   -1.8717952E-10   -3.8637611E-11    1.3216576E-10    1.0765242E-11
    7.2500000E+00    0.0000000E+00   -4.1208476E-11   -1.8754340E-10   -3.8727086E-11    1.3239633E-10    1.0784129E-11
    7.3500000E+00    0.0000000E+00   -4.1218715E-11   -1.8790764E-10   -3.8816664E-11    1.3262704E-10    1.0803028E-11
    7.4500000E+00    0.0000000E+00   -4.1228691E-11   -1.8827222E-10   -3.8906346E-11    1.3285787E-10    1.0821938E-11
    7.5500000E+00    0.0000000E+00   -4.1238395E-11   -1.8863716E-10   -3.8996132E-11    1.3308882E-10    1.0840860E-11
    7.6500000E+00    0.0000000E+00   -4.1247821E-11   -1.8900245E-10   -3.9086021E-11    1.3331989E-10    1.0859792E-11
    7.7500000E+00    0.0000000E+00   -4.1256960E-11   -1.8936810E-10   -3.9176014E-11    1.3355108E-10    1.0878735E-11
    7.8500000E+00    0.0000000E+00   -4.1265804E-11   -1.8973410E-10   -3.9266110E-11    1.3378237E-10    1.0897688E-11
    7.9500000E+00    0.0000000E+00   -4.1274345E-11   -1.9010045E-10   -3.9356310E-11    1.3401376E-10    1.0916651E-11
    8.0500000E+00    0.0000000E+00   -4.1282575E-11   -1.9046716E-10   -3.9446613E-11    1.3424526E-10    1.0935622E-11
    8.1500000E+00    0.0000000E+00   -4.1290484E-11   -1.9083422E-10   -3.9537020E-11    1.3447685E-10    1.0954602E-11
    8.2500000E+00    0.0000000E+00   -4.1298065E-11   -1.9120163E-10   -3.9627531E-11    1.3470852E-10    1.0973590E-11
    8.3500000E+00    0.0000000E+00   -4.1305307E-11   -1.9156940E-10   -3.9718145E-11    1.3494028E-10    1.0992587E-11
    8.4500000E+00    0.0000000E+00   -4.1312202E-11   -1.9193752E-10   -3.9808863E-11    1.3517212E-10    1.1011590E-11
    8.5500000E+00    0.0000000E+00   -4.1318740E-11   -1.9230600E-10   -3.9899684E-11    1.3540404E-10    1.1030600E-11
    8.6500000E+00    0.0000000E+00   -4.1324912E-11   -1.9267482E-10   -3.9990609E-11    1.3563602E-10    1.1049617E-11
    8.7500000E+00    0.0000000E+00   -4.1330708E-11   -1.9304400E-10   -4.0081637E-11    1.3586807E-10    1.1068639E-11
    8.8500000E+00    0.0000000E+00   -4.1336118E-11   -1.9341354E-10   -4.0172769E-11    1.3610018E-10    1.1087667E-11
    8.9500000E+00    0.0000000E+00   -4.1341131E-11   -1.9378343E-10   -4.0264005E-11    1.3633234E-10    1.1106700E-11
    9.0500000E+00    0.0000000E+00   -4.1345738E-11   -1.9415367E-10   -4.0355344E-11    1.3656455E-10    1.1125738E-11
    9.1500000E+00    0.0000000E+00   -4.1349927E-11   -1.9452427E-10   -4.0446787E-11    1.3679680E-10    1.1144780E-11
    9.2500000E+00    0.0000000E+00   -4.1353687E-11   -1.9489522E-10   -4.0538333E-11    1.3702909E-10    1.1163826E-11
    9.3500000E+00    0.0000000E+00   -4.1357007E-11   -1.9526652E-10   -4.0629983E-11    1.3726141E-10    1.1182875E-11
    9.4500000E+00    0.0000000E+00   -4.1359876E-11   -1.9563817E-10   -4.0721737E-11    1.3749376E-10    1.1201926E-11
    9.5500000E+00    0.0000000E+00   -4.1362283E-11   -1.9601018E-10   -4.0813594E-11    1.3772613E-10    1.1220980E-11
    9.6500000E+00    0.0000000E+00   -4.1364215E-11   -1.9638255E-10   -4.0905554E-11    1.3795851E-10    1.1240036E-11
    9.7500000E+00    0.0000000E+00   -4.1365660E-11   -1.9675526E-10   -4.0997618E-11    1.3819090E-10    1.1259093E-11
    9.8500000E+00    0.0000000E+00   -4.1366605E-11   -1.9712833E-10   -4.1089786E-11    1.3842329E-10    1.1278151E-11
    9.9500000E+00    0.0000000E+00   -4.1367039E-11   -1.9750176E-10   -4.1182057E-11    1.3865568E-10    1.1297209E-11
    1.0050000E+01    0.0000000E+00   -4.1366948E-11   -1.9787553E-10   -4.1274432E-11    1.3888806E-10    1.1316266E-11
    1.0150000E+01    0.0000000E+00   -4.1366318E-11   -1.9824967E-10   -4.1366911E-11    1.3912043E-10    1.1335323E-11
    1.0250000E+01    0.0000000E+00   -4.1365137E-11   -1.9862415E-10   -4.1459493E-11    1.3935277E-10    1.1354379E-11
    1.0350000E+01    0.0000000E+00   -4.1363390E-11   -1.9899899E-10   -4.1552178E-11    1.3958508E-10    1.1373433E-11
    1.0450000E+01    0.0000000E+00   -4.1361064E-11   -1.9937418E-10   -4.1644967E-11    1.3981735E-10    1.1392484E-11
    1.0550000E+01    0.0000000E+00   -4.1358144E-11   -1.9974972E-10   -4.1737860E-11    1.4004959E-10    1.1411533E-11
    1.0650000E+01    0.0000000E+00   -4.1354616E-11   -2.0012562E-10   -4.1830856E-11    1.4028177E-10    1.1430578E-11
    1.0750000E+01    0.0000000E+00   -4.1350463E-11   -2.0050187E-10   -4.1923956E-11    1.4051389E-10    1.1449618E-11
    1.0850000E+01    0.0000000E+00   -4.1345672E-11   -2.0087848E-10   -4.2017160E-11    1.4074595E-10    1.1468654E-11
    1.0950000E+01    0.0000000E+00   -4.1340226E-11   -2.0125544E-10   -4.2110467E-11    1.4097794E-10    1.1487685E-11
    1.1050000E+01    0.0000000E+00   -4.1334110E-11   -2.0163275E-10   -4.2203877E-11    1.4120985E-10    1.1506710E-11
    1.1150000E+01    0.0000000E+00   -4.1327307E-11   -2.0201042E-10   -4.2297391E-11    1.4144167E-10    1.1525728E-11
    1.1250000E+01    0.0000000E+00   -4.1319800E-11   -2.0238843E-10   -4.2391009E-11    1.4167339E-10    1.1544739E-11
    1.1350000E+01    0.0000000E+00   -4.1311573E-11   -2.0276681E-10   -4.2484730E-11    1.4190502E-10    1.1563743E-11
    1.1450000E+01    0.0000000E+00   -4.1302608E-11   -2.0314553E-10   -4.2578555E-11    1.4213653E-10    1.1582737E-11
    1.1550000E+01    0.0000000E+00   -4.1292888E-11   -2.0352461E-10   -4.2672484E-11    1.4236792E-10    1.1601723E-11
    1.1650000E+01    0.0000000E+00   -4.1282394E-11   -2.0390405E-10   -4.2766516E-11    1.4259918E-10    1.1620698E-11
    1.1750000E+01    0.0000000E+00   -4.1271108E-11   -2.0428383E-10   -4.2860651E-11    1.4283031E-10    1.1639663E-11
    1.1850000E+01    0.0000000E+00   -4.1259011E-11   -2.0466397E-10   -4.2954891E-11    1.4306129E-10    1.1658617E-11
    1.1950000E+01    0.0000000E+00   -4.1246083E-11   -2.0504447E-10   -4.3049233E-11    1.4329211E-10    1.1677559E-11
    1.2050000E+01    0.0000000E+00   -4.1232306E-11   -2.0542531E-10   -4.3143680E-11    1.4352277E-10    1.1696488E-11
    1.2150000E+01    0.0000000E+00   -4.1217659E-11   -2.0580651E-10   -4.3238229E-11    1.4375326E-10    1.1715403E-11
    1.2250000E+01    0.0000000E+00   -4.1202121E-11   -2.0618807E-10   -4.3332883E-11    1.4398356E-10    1.1734304E-11
    1.2350000E+01    0.0000000E+00   -4.1185672E-11   -2.0656997E-10   -4.3427640E-11    1.4421367E-10    1.1753190E-11
    1.2450000E+01    0.0000000E+00   -4.1168291E-11   -2.0695223E-10   -4.3522501E-11    1.4444358E-10    1.1772060E-11
    1.2550000E+01    0.0000000E+00   -4.1149954E-11   -2.0733485E-10   -4.3617465E-11    1.4467327E-10    1.1790914E-11
    1.2650000E+01    0.0000000E+00   -4.1130641E-11   -2.0771781E-10   -4.3712532E-11    1.4490274E-10    1.1809749E-11
    1.2750000E+01    0.0000000E+00   -4.1110328E-11   -2.0810114E-10   -4.3807704E-11    1.4513198E-10    1.1828567E-11
    1.2850000E+01    0.0000000E+00   -4.1088992E-11   -2.0848481E-10   -4.3902979E-11    1.4536097E-10    1.1847365E-11
    1.2950000E+01    0.0000000E+00   -4.1066610E-11   -2.0886884E-10   -4.3998357E-11    1.4558970E-10    1.1866142E-11
    1.3050000E+01    0.0000000E+00   -4.1043157E-11   -2.0925322E-10   -4.4093839E-11    1.4581817E-10    1.1884899E-11
    1.3150000E+01    0.0000000E+00   -4.1018607E-11   -2.0963795E-10   -4.4189425E-11    1.4604636E-10    1.1903634E-11
    1.3250000E+01    0.0000000E+00   -4.0992937E-11   -2.1002304E-10   -4.4285114E-11    1.4627425E-10    1.1922345E-11
    1.3350000E+01    0.0000000E+00   -4.0966120E-11   -2.1040848E-10   -4.4380907E-11    1.4650185E-10    1.1941033E-11
    1.3450000E+01    0.0000000E+00   -4.0938130E-11   -2.1079428E-10   -4.4476803E-11    1.4672913E-10    1.1959696E-11
    1.3550000E+01    0.0000000E+00   -4.0908939E-11   -2.1118043E-10   -4.4572803E-11    1.4695608E-10    1.1978333E-11
    1.3650000E+01    0.0000000E+00   -4.0878521E-11   -2.1156693E-10   -4.4668906E-11    1.4718268E-10    1.1996942E-11
    1.3750000E+01    0.0000000E+00   -4.0846846E-11   -2.1195378E-10   -4.4765113E-11    1.4740894E-10    1.2015524E-11
    1.3850000E+01    0.0000000E+00   -4.0813887E-11   -2.1234099E-10   -4.4861424E-11    1.4763483E-10    1.2034076E-11
    1.3950000E+01    0.0000000E+00   -4.0779613E-11   -2.1272855E-10   -4.4957838E-11    1.4786033E-10    1.2052599E-11
    1.4050000E+01    0.0000000E+00   -4.0743994E-11   -2.1311647E-10   -4.5054356E-11    1.4808545E-10    1.2071089E-11
    1.4150000E+01    0.0000000E+00   -4.0707000E-11   -2.1350473E-10   -4.5150977E-11    1.4831015E-10    1.2089548E-11
    1.4250000E+01    0.0000000E+00   -4.0668600E-11   -2.1389336E-10   -4.5247702E-11    1.4853443E-10    1.2107972E-11
    1.4350000E+01    0.0000000E+00   -4.0628760E-11   -2.1428233E-10   -4.5344531E-11    1.4875826E-10    1.2126362E-11
    1.4450000E+01    0.0000000E+00   -4.0587448E-11   -2.1467166E-10   -4.5441463E-11    1.4898165E-10    1.2144715E-11
    1.4550000E+01    0.0000000E+00   -4.0544630E-11   -2.1506134E-10   -4.5538498E-11    1.4920456E-10    1.2163031E-11
    1.4650000E+01    0.0000000E+00   -4.0500272E-11   -2.1545138E-10   -4.5635638E-11    1.4942699E-10    1.2181309E-11
    1.4750000E+01    0.0000000E+00   -4.0454338E-11   -2.1584177E-10   -4.5732880E-11    1.4964891E-10    1.2199546E-11
    1.4850000E+01    0.0000000E+00   -4.0406792E-11   -2.1623251E-10   -4.5830227E-11    1.4987032E-10    1.2217742E-11
    1.4950000E+01    0.0000000E+00   -4.0357597E-11   -2.1662360E-10   -4.5927677E-11    1.5009119E-10    1.2235895E-11
    1.5050000E+01    0.0000000E+00   -4.0306714E-11   -2.1701505E-10   -4.6025230E-11    1.5031150E-10    1.2254003E-11
    1.5150000E+01    0.0000000E+00   -4.0254105E-11   -2.1740685E-10   -4.6122887E-11    1.5053124E-10    1.2272066E-11
    1.5250000E+01    0.0000000E+00   -4.0199730E-11   -2.1779901E-10   -4.6220648E-11    1.5075039E-10    1.2290082E-11
    1.5350000E+01    0.0000000E+00   -4.0143547E-11   -2.1819151E-10   -4.6318512E-11    1.5096893E-10    1.2308049E-11
    1.5450000E+01    0.0000000E+00   -4.0085514E-11   -2.1858438E-10   -4.6416480E-11    1.5118684E-10    1.2325966E-11
    1.5550000E+01    0.0000000E+00   -4.0025588E-11   -2.1897759E-10   -4.6514551E-11    1.5140410E-10    1.2343831E-11
    1.5650000E+01    0.0000000E+00   -3.9963724E-11   -2.1937116E-10   -4.6612726E-11    1.5162068E-10    1.2361642E-11
    1.5750000E+01    0.0000000E+00   -3.9899876E-11   -2.1976508E-10   -4.6711005E-11    1.5183658E-10    1.2379398E-11
    1.5850000E+01    0.0000000E+00   -3.9833997E-11   -2.2015935E-10   -4.6809387E-11    1.5205176E-10    1.2397097E-11
    1.5950000E+01    0.0000000E+00   -3.9766039E-11   -2.2055398E-10   -4.6907872E-11    1.5226620E-10    1.2414737E-11
    1.6050000E+01    0.0000000E+00   -3.9695950E-11   -2.2094896E-10   -4.7006462E-11    1.5247989E-10    1.2432316E-11
    1.6150000E+01    0.0000000E+00   -3.9623680E-11   -2.2134430E-10   -4.7105154E-11    1.5269279E-10    1.2449832E-11
    1.6250000E+01    0.0000000E+00   -3.9549173E-11   -2.2173998E-10   -4.7203951E-11    1.5290488E-10    1.2467283E-11
    1.6350000E+01    0.0000000E+00   -3.9472375E-11   -2.2213602E-10   -4.7302851E-11    1.5311613E-10    1.2484668E-11
    1.6450000E+01    0.0000000E+00   -3.9393227E-11   -2.2253242E-10   -4.7401854E-11    1.5332652E-10    1.2501984E-11
    1.6550000E+01    0.0000000E+00   -3.9311670E-11   -2.2292916E-10   -4.7500961E-11    1.5353602E-10    1.2519228E-11
    1.6650000E+01    0.0000000E+00   -3.9227642E-11   -2.2332626E-10   -4.7600172E-11    1.5374461E-10    1.2536398E-11
    1.6750000E+01    0.0000000E+00   -3.9141077E-11   -2.2372372E-10   -4.7699486E-11    1.5395224E-10    1.2553493E-11
    1.6850000E+01    0.0000000E+00   -3.9051906E-11   -2.2412152E-10   -4.7798904E-11    1.5415889E-10    1.2570509E-11
    1.6950000E+01    0.0000000E+00   -3.8960060E-11   -2.2451968E-10   -4.7898426E-11    1.5436453E-10    1.2587444E-11
    1.7050000E+01    0.0000000E+00   -3.8865462E-11   -2.2491820E-10   -4.7998051E-11    1.5456912E-10    1.2604294E-11
    1.7150000E+01    0.0000000E+00   -3.8768033E-11   -2.2531706E-10   -4.8097779E-11    1.5477262E-10    1.2621058E-11
    1.7250000E+01    0.0000000E+00   -3.8667690E-11   -2.2571628E-10   -4.8197611E-11    1.5497500E-10    1.2637731E-11
    1.7350000E+01    0.0000000E+00   -3.8564343E-11   -2.2611585E-10   -4.8297547E-11    1.5517622E-10    1.2654311E-11
    1.7450000E+01    0.0000000E+00   -3.8457897E-11   -2.2651578E-10   -4.8397586E-11    1.5537622E-10    1.2670793E-11
    1.7550000E+01    0.0000000E+00   -3.8348251E-11   -2.2691605E-10   -4.8497729E-11    1.5557496E-10    1.2687175E-11
    1.7650000E+01    0.0000000E+00   -3.8235293E-11   -2.2731668E-10   -4.8597976E-11    1.5577240E-10    1.2703451E-11
    1.7750000E+01    0.0000000E+00   -3.8118903E-11   -2.2771767E-10   -4.8698326E-11    1.5596847E-10    1.2719618E-11
    1.7850000E+01    0.0000000E+00   -3.7998952E-11   -2.2811900E-10   -4.8798779E-11    1.5616312E-10    1.2735670E-11
    1.7950000E+01    0.0000000E+00   -3.7875293E-11   -2.2852069E-10   -4.8899336E-11    1.5635627E-10    1.2751602E-11
    1.8050000E+01    0.0000000E+00   -3.7747765E-11   -2.2892274E-10   -4.8999997E-11    1.5654785E-10    1.2767408E-11
    1.8150000E+01    0.0000000E+00   -3.7616188E-11   -2.2932513E-10   -4.9100761E-11    1.5673778E-10    1.2783081E-11
    1.8250000E+01    0.0000000E+00   -3.7480356E-11   -2.2972788E-10   -4.9201629E-11    1.5692597E-10    1.2798613E-11
    1.8350000E+01    0.0000000E+00   -3.7340031E-11   -2.3013098E-10   -4.9302601E-11    1.5711229E-10    1.2813996E-11
    1.8450000E+01    0.0000000E+00   -3.7194938E-11   -2.3053443E-10   -4.9403676E-11    1.5729663E-10    1.2829219E-11
    1.8550000E+01    0.0000000E+00   -3.7044750E-11   -2.3093824E-10   -4.9504855E-11    1.5747883E-10    1.2844270E-11
    1.8650000E+01    0.0000000E+00   -3.6889073E-11   -2.3134240E-10   -4.9606137E-11    1.5765871E-10    1.2859133E-11
    1.8750000E+01    0.0000000E+00   -3.6727427E-11   -2.3174691E-10   -4.9707522E-11    1.5783604E-10    1.2873791E-11
    1.8850000E+01    0.0000000E+00   -3.6559207E-11   -2.3215177E-10   -4.9809012E-11    1.5801054E-10    1.2888220E-11
    1.8950000E+01    0.0000000E+00   -3.6383642E-11   -2.3255699E-10   -4.9910605E-11    1.5818186E-10    1.2902393E-11
    1.9050000E+01    0.0000000E+00   -3.6199718E-11   -2.3296256E-10   -5.0012301E-11    1.5834952E-10    1.2916269E-11
    1.9150000E+01    0.0000000E+00   -3.6006058E-11   -2.3336848E-10   -5.0114101E-11    1.5851287E-10    1.2929797E-11
    1.9250000E+01    0.0000000E+00   -3.5800731E-11   -2.3377475E-10   -5.0216005E-11    1.5867102E-10    1.2942904E-11
    1.9350000E+01    0.0000000E+00   -3.5580907E-11   -2.3418137E-10   -5.0318012E-11    1.5882263E-10    1.2955482E-11
    1.9450000E+01    0.0000000E+00   -3.5342212E-11   -2.3458834E-10   -5.0420123E-11    1.5896568E-10    1.2967365E-11
    1.9550000E+01    0.0000000E+00   -3.5077433E-11   -2.3499566E-10   -5.0522337E-11    1.5909677E-10    1.2978278E-11
    1.9650000E+01    0.0000000E+00   -3.4773732E-11   -2.3540333E-10   -5.0624655E-11    1.5920989E-10    1.2987730E-11
    1.9750000E+01    0.0000000E+00   -3.4413141E-11   -2.3581134E-10   -5.0727077E-11    1.5929653E-10    1.2995031E-11
    1.9850000E+01    0.0000000E+00   -3.4188130E-11   -2.3621972E-10   -5.0829602E-11    1.5944512E-10    1.3007380E-11
    1.9950000E+01    0.0000000E+00   -2.2128603E-11   -2.3662663E-10   -5.0932231E-11    1.5424351E-10    1.2583156E-11
